#Task Selector: 5
#PID Parameters: kp: 0.15, kd: 0.05, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8447490 80.00 0.00 0.00 0.00 86.80 1.86 86.51 3.85 0.00 0.00 0.07 17.81
8462720 80.00 0.00 0.00 0.00 85.34 1.86 86.51 3.35 -0.07 -31.42 3.69 17.74
8478529 80.00 0.00 0.00 0.00 86.80 3.10 86.51 3.35 0.00 0.00 3.67 13.93
8495367 80.00 0.00 0.00 0.00 85.34 4.34 86.22 3.10 -17.90 -15.24 0.01 9.20
8511787 80.00 0.00 0.00 0.00 83.89 3.09 85.63 2.85 -36.03 -15.45 -3.59 9.28
8527977 80.00 0.00 0.00 0.00 83.89 0.62 85.05 2.60 -36.13 -15.37 -9.01 6.21
8544087 80.00 0.00 0.00 0.00 85.34 -0.63 85.05 2.10 0.09 -30.21 -9.00 -3.65
8560530 80.00 0.00 0.00 0.00 82.45 3.09 84.18 2.10 -55.96 -0.11 -14.58 -0.56
8576082 80.00 0.00 0.00 0.00 85.34 0.61 84.18 1.36 -0.04 -45.16 -14.60 -10.96
8592578 80.00 0.00 0.00 0.00 86.81 -0.63 84.76 0.61 36.05 -46.06 -11.00 -19.90
8608770 80.00 0.00 0.00 0.00 85.34 -0.63 85.06 0.36 17.48 -14.95 -9.25 -21.40
8625429 80.00 0.00 0.00 0.00 86.80 0.61 85.35 0.61 14.89 12.65 -7.76 -16.99
8644999 80.00 0.00 0.00 0.00 83.90 -1.86 85.64 -0.38 19.62 -66.85 -5.80 -23.67
8659814 80.00 0.00 0.00 0.00 83.89 0.62 85.35 -0.38 -20.62 0.05 -6.07 -22.14
8673884 80.00 0.00 0.00 0.00 83.90 -1.86 84.77 -0.62 -35.78 -15.09 -6.04 -22.11
8690122 80.00 0.00 0.00 0.00 85.35 -1.87 84.77 -0.87 0.09 -14.02 -2.42 -21.97
8707844 80.00 0.00 0.00 0.00 86.83 -3.13 84.77 -1.62 0.31 -45.05 -2.40 -23.46
8724431 80.00 0.00 0.00 0.00 83.91 -3.10 84.78 -1.87 0.15 -16.61 3.21 -25.11
8739352 80.00 0.00 0.00 0.00 83.93 -4.34 84.78 -2.86 0.46 -58.56 3.27 -26.45
8756282 80.00 0.00 0.00 0.00 83.90 -1.86 84.78 -2.86 0.00 0.00 -0.34 -21.84
8773329 80.00 0.00 0.00 0.00 83.94 -5.58 84.50 -3.60 -18.21 -48.00 -3.91 -25.15
8788789 80.00 0.00 0.00 0.00 83.90 -1.86 83.92 -3.35 -39.54 17.11 -9.35 -24.70
8803583 80.00 0.00 0.00 0.00 85.36 -3.11 84.21 -3.35 17.13 -0.15 -9.60 -18.03
8820525 80.00 0.00 0.00 0.00 83.96 -6.82 84.21 -3.85 0.42 -26.95 -7.50 -20.73
8838946 80.00 0.00 0.00 0.00 85.34 1.86 84.50 -3.10 15.77 40.82 -2.34 -15.14
8857150 80.00 0.00 0.00 0.00 88.32 -4.39 85.38 -2.87 55.26 15.05 3.17 -12.23
8872973 80.00 0.00 0.00 0.00 85.35 -1.87 85.67 -2.87 18.75 -0.13 5.02 -7.74
8888448 80.00 0.00 0.00 0.00 86.83 -3.13 85.96 -2.87 19.27 -0.18 6.93 -6.10
8903627 80.00 0.00 0.00 0.00 85.34 -0.63 86.23 -1.63 20.06 90.15 8.89 8.77
8917368 80.00 0.00 0.00 0.00 85.35 -1.87 86.24 -2.38 0.18 -42.81 8.91 4.49
8934773 80.00 0.00 0.00 0.00 86.80 0.61 85.93 -1.38 -20.31 66.97 8.70 15.99
8949704 80.00 0.00 0.00 0.00 83.89 -0.62 85.64 -1.13 -16.64 14.25 10.99 15.70
8967236 80.00 0.00 0.00 0.00 86.81 -1.88 85.64 -0.88 -0.14 15.22 9.26 17.24
8983610 80.00 0.00 0.00 0.00 86.80 3.10 85.93 -0.13 17.40 44.55 10.96 24.39
9000347 80.00 0.00 0.00 0.00 85.34 3.10 85.93 0.86 -0.19 65.47 9.36 26.85
9015520 80.00 0.00 0.00 0.00 86.81 -0.63 85.93 0.61 0.06 -14.72 3.84 23.88
9032436 80.00 0.00 0.00 0.00 85.34 1.86 86.22 1.11 18.74 32.16 3.84 27.11
9047838 80.00 0.00 0.00 0.00 85.36 6.82 85.93 2.85 -18.26 109.30 0.09 38.05
9063764 80.00 0.00 0.00 0.00 88.27 3.10 86.22 2.85 15.34 0.03 -0.38 29.04
9082979 80.00 0.00 0.00 0.00 85.34 4.34 86.22 3.10 0.05 14.73 -0.39 34.79
9099842 80.00 0.00 0.00 0.00 86.80 3.10 86.22 3.84 -0.07 45.38 1.63 32.64
9116302 80.00 0.00 0.00 0.00 86.80 1.86 86.51 3.84 18.84 -0.00 5.18 31.21
9131820 80.00 0.00 0.00 0.00 83.89 3.09 86.22 3.10 -17.23 -43.62 3.47 25.33
9148918 80.00 0.00 0.00 0.00 86.84 8.08 85.93 4.09 -16.58 57.48 0.07 26.62
9166244 80.00 0.00 0.00 0.00 83.89 4.33 85.64 4.09 -18.85 -0.08 -1.80 20.06
9181631 80.00 0.00 0.00 0.00 85.34 1.86 85.35 3.84 -18.79 -15.98 -3.68 19.94
9197205 80.00 0.00 0.00 0.00 86.80 4.35 85.35 4.34 0.08 32.75 -5.55 20.00
9212408 80.00 0.00 0.00 0.00 83.89 -0.62 85.35 3.60 0.08 -52.28 -3.71 3.84
9226622 80.00 0.00 0.00 0.00 86.80 3.10 85.34 2.60 -0.47 -61.89 -5.29 -2.35
9242722 80.00 0.00 0.00 0.00 86.80 3.10 85.93 2.36 39.97 -16.95 -1.30 -5.52
9257272 80.00 0.00 0.00 0.00 85.34 4.34 85.93 2.85 0.07 30.18 -1.29 -7.04
9273729 80.00 0.00 0.00 0.00 88.27 0.61 86.22 2.11 17.02 -43.27 -1.47 -11.37
9291006 80.00 0.00 0.00 0.00 82.46 -1.85 85.94 1.86 -15.93 -13.68 -1.34 -8.37
9308979 80.00 0.00 0.00 0.00 86.83 -3.13 85.94 0.61 0.32 -75.43 0.35 -21.66
9325487 80.00 0.00 0.00 0.00 86.81 -0.63 85.94 -0.13 0.08 -47.17 2.24 -26.37
9341323 80.00 0.00 0.00 0.00 85.35 -1.87 85.94 -1.37 0.14 -86.97 4.14 -33.47
9355601 80.00 0.00 0.00 0.00 83.89 -0.62 85.07 -1.62 -54.94 -15.40 -1.37 -38.28
9371550 80.00 0.00 0.00 0.00 85.34 -0.63 85.64 -1.38 32.87 13.94 1.91 -31.66
9389086 80.00 0.00 0.00 0.00 83.90 -1.86 85.06 -1.12 -37.56 16.25 -1.80 -23.85
9404660 80.00 0.00 0.00 0.00 85.35 -1.87 84.77 -1.37 -17.71 -15.05 -7.57 -23.66
9421079 80.00 0.00 0.00 0.00 83.90 -1.86 84.48 -1.37 -13.98 0.09 -8.97 -26.67
9441832 80.00 0.00 0.00 0.00 83.91 -3.10 84.48 -1.86 0.24 -31.07 -10.65 -25.45
9457786 80.00 0.00 0.00 0.00 85.36 -3.11 84.49 -2.36 0.29 -36.38 -9.03 -27.72
9471446 80.00 0.00 0.00 0.00 83.90 -1.86 84.49 -2.36 0.00 0.00 -9.06 -20.17
9486958 80.00 0.00 0.00 0.00 83.93 -4.34 84.20 -2.85 -14.92 -25.85 -10.56 -18.04
9506063 80.00 0.00 0.00 0.00 86.91 -8.12 84.80 -4.11 39.72 -82.68 -6.60 -17.61
9521196 80.00 0.00 0.00 0.00 83.91 -3.10 84.80 -4.11 0.00 0.00 -1.10 -16.07
9537718 80.00 0.00 0.00 0.00 82.49 -4.32 84.23 -4.35 -31.84 -13.40 -7.58 -18.81
9555789 80.00 0.00 0.00 0.00 83.91 -3.10 84.23 -4.60 0.12 -13.68 -3.81 -21.80
9573907 80.00 0.00 0.00 0.00 83.90 -1.86 84.22 -4.10 -0.33 31.88 -2.07 -17.11
9589460 80.00 0.00 0.00 0.00 83.90 -1.86 83.62 -2.85 -38.61 80.37 -4.53 -9.08
9605028 80.00 0.00 0.00 0.00 79.62 -1.83 82.76 -2.59 -53.75 15.85 -9.93 -4.39
9621017 80.00 0.00 0.00 0.00 82.45 -0.61 82.76 -1.85 -0.40 45.11 -10.00 3.76
9637462 80.00 0.00 0.00 0.00 83.89 0.62 82.75 -1.11 -0.31 47.21 -10.03 8.48
9653208 80.00 0.00 0.00 0.00 83.89 -0.62 82.75 -0.86 -0.10 14.89 -8.55 12.56
9669845 80.00 0.00 0.00 0.00 85.36 6.82 83.04 0.88 18.60 110.66 -10.66 31.89
9685538 80.00 0.00 0.00 0.00 85.34 -0.63 84.19 1.12 66.79 14.04 -3.98 33.29
9702690 80.00 0.00 0.00 0.00 83.89 1.86 84.47 1.61 18.02 31.08 1.00 37.74
9718590 80.00 0.00 0.00 0.00 83.89 4.33 84.47 2.35 0.04 42.77 0.99 43.39
9735963 80.00 0.00 0.00 0.00 81.02 3.09 83.90 3.10 -32.91 42.49 -2.26 44.45
9753425 80.00 0.00 0.00 0.00 85.34 3.10 83.90 2.35 -0.31 -51.16 1.57 31.29
9767990 80.00 0.00 0.00 0.00 82.45 1.86 83.32 2.85 -38.25 32.80 3.12 32.99
9783136 80.00 0.00 0.00 0.00 83.89 1.86 83.32 2.85 0.00 0.00 3.16 28.48
9799999 80.00 0.00 0.00 0.00 86.80 1.86 83.90 2.35 36.44 -31.06 6.83 20.65
9815953 80.00 0.00 0.00 0.00 83.89 0.62 84.47 1.86 29.90 -25.77 9.83 16.59
9835136 80.00 0.00 0.00 0.00 82.45 4.33 83.89 2.10 -35.52 15.14 4.42 7.03
9851382 80.00 0.00 0.00 0.00 83.90 -1.86 84.18 1.36 16.33 -41.74 -0.63 1.45
9869188 80.00 0.00 0.00 0.00 82.46 5.56 83.90 2.10 -19.05 49.49 -4.33 3.30
9884167 80.00 0.00 0.00 0.00 83.89 -0.62 83.32 1.61 -36.73 -31.31 -8.01 -4.11
9899987 80.00 0.00 0.00 0.00 81.02 4.32 82.75 2.35 -33.18 42.91 -8.04 -4.07
9917249 80.00 0.00 0.00 0.00 82.45 3.09 82.74 2.10 -0.05 -14.01 -8.01 -0.35
9934889 80.00 0.00 0.00 0.00 82.45 0.62 82.45 2.60 -18.79 32.10 -6.06 -0.42
9950347 80.00 0.00 0.00 0.00 81.02 0.62 82.17 1.61 -18.57 -63.73 -7.92 -6.80
9965846 80.00 0.00 0.00 0.00 85.34 4.34 82.46 2.60 20.93 71.63 -9.47 3.47
9979695 80.00 0.00 0.00 0.00 83.89 0.62 83.03 1.86 37.39 -48.36 -8.72 1.21
9995013 80.00 0.00 0.00 0.00 81.02 1.86 82.74 1.61 -17.98 -15.54 -6.97 -1.85
10010910 80.00 0.00 0.00 0.00 79.62 -1.83 82.18 1.12 -38.15 -33.02 -12.42 -0.98
10025765 80.00 0.00 0.00 0.00 82.45 -0.61 82.46 0.87 18.60 -16.08 -8.65 -7.54
10041174 80.00 0.00 0.00 0.00 78.19 1.86 81.03 0.38 -107.78 -37.42 -15.76 -8.15
10054438 80.00 0.00 0.00 0.00 81.03 -0.61 80.46 0.13 -35.13 -15.04 -15.95 -13.95
10070736 80.00 0.00 0.00 0.00 82.45 -0.61 80.75 -0.36 17.90 -30.82 -14.16 -15.63
10086772 80.00 0.00 0.00 0.00 82.45 -0.61 81.32 -0.12 35.67 15.30 -8.71 -17.31
10102685 80.00 0.00 0.00 0.00 85.36 -3.11 81.90 -0.62 36.04 -30.94 -3.25 -14.03
10118833 80.00 0.00 0.00 0.00 81.03 -0.61 82.46 -1.11 33.74 -29.38 -1.97 -24.13
10135617 80.00 0.00 0.00 0.00 79.62 -1.83 82.18 -1.36 -16.74 -14.53 -7.38 -20.75
10152462 80.00 0.00 0.00 0.00 82.55 -8.04 82.20 -2.84 1.23 -97.29 -5.46 -28.92
10167724 80.00 0.00 0.00 0.00 82.45 -0.61 82.20 -2.84 0.00 0.00 -1.65 -25.62
10184722 80.00 0.00 0.00 0.00 83.90 -1.86 81.91 -2.59 -17.94 15.37 -5.30 -22.48
10201023 80.00 0.00 0.00 0.00 81.04 -3.07 81.91 -3.08 0.16 -21.24 5.49 -20.86
10224246 80.00 0.00 0.00 0.00 81.03 -1.84 82.20 -3.09 17.22 -0.11 10.73 -19.36
10240716 80.00 0.00 0.00 0.00 83.90 -1.86 82.47 -1.85 17.42 79.53 10.68 -8.33
10256254 80.00 0.00 0.00 0.00 85.35 -1.87 83.05 -2.10 37.95 -16.44 10.91 -11.50
10271529 80.00 0.00 0.00 0.00 81.03 -1.84 82.47 -2.10 -32.85 0.22 4.02 -8.39
10288988 80.00 0.00 0.00 0.00 81.03 -0.61 82.47 -1.60 -0.21 28.52 0.62 -2.60
10306279 80.00 0.00 0.00 0.00 83.89 0.62 83.04 -1.11 30.33 26.12 5.33 1.47
10325105 80.00 0.00 0.00 0.00 83.89 0.62 83.04 -0.62 -0.16 30.36 5.19 14.23
10341427 80.00 0.00 0.00 0.00 83.89 0.62 82.74 -0.12 -18.23 30.97 3.37 17.33
10357490 80.00 0.00 0.00 0.00 82.45 1.86 83.03 0.62 18.88 49.38 7.05 20.73
10372466 80.00 0.00 0.00 0.00 81.02 3.09 83.03 1.36 -0.08 52.15 7.03 28.07
10386645 80.00 0.00 0.00 0.00 85.34 1.86 83.32 1.61 18.45 15.77 7.15 29.66
10402345 80.00 0.00 0.00 0.00 83.89 1.86 83.32 1.86 -0.02 15.49 5.40 23.25
10418336 80.00 0.00 0.00 0.00 83.89 1.86 83.31 2.10 -0.03 17.53 1.61 26.65
10432464 80.00 0.00 0.00 0.00 81.02 1.86 83.03 2.10 -18.06 0.00 3.09 26.63
10448281 80.00 0.00 0.00 0.00 83.89 0.62 83.60 1.61 37.17 -32.03 6.83 20.57
10463713 80.00 0.00 0.00 0.00 82.45 4.33 83.03 2.10 -36.29 31.10 0.16 21.07
10479608 80.00 0.00 0.00 0.00 83.89 4.33 83.03 2.60 0.07 29.71 0.19 21.01
10496282 80.00 0.00 0.00 0.00 82.45 0.62 82.74 2.35 -17.75 -15.25 0.23 16.38
10512476 80.00 0.00 0.00 0.00 83.89 3.09 83.31 2.60 36.71 15.84 2.02 13.03
10528105 80.00 0.00 0.00 0.00 85.34 3.10 83.60 3.09 16.88 28.87 3.71 10.70
10545286 80.00 0.00 0.00 0.00 82.45 1.86 83.60 2.60 -0.07 -33.43 1.86 5.78
10560068 80.00 0.00 0.00 0.00 82.45 0.62 83.31 1.86 -14.50 -37.30 0.41 0.50
10579971 80.00 0.00 0.00 0.00 83.89 1.86 83.60 2.11 18.39 15.80 2.25 0.33
10595605 80.00 0.00 0.00 0.00 79.60 3.09 82.74 2.10 -54.31 -0.10 -1.37 0.32
10611383 80.00 0.00 0.00 0.00 85.34 1.86 82.74 1.86 -0.01 -14.09 -5.09 2.11
10629003 80.00 0.00 0.00 0.00 81.02 3.09 82.46 2.10 -15.98 13.80 -3.06 0.38
10646862 80.00 0.00 0.00 0.00 81.02 1.86 82.17 2.35 -18.68 16.14 -4.93 -0.97
10662174 80.00 0.00 0.00 0.00 83.89 -0.62 82.17 1.85 0.08 -30.15 -3.15 -2.46
10678607 80.00 0.00 0.00 0.00 81.02 0.62 82.46 1.36 18.85 -32.73 -4.94 -7.32
10693653 80.00 0.00 0.00 0.00 82.45 -0.61 81.88 0.87 -36.20 -31.02 -10.24 -13.31
10709581 80.00 0.00 0.00 0.00 81.03 -1.84 81.88 -0.12 0.16 -58.94 -10.22 -15.86
10726311 80.00 0.00 0.00 0.00 81.03 -0.61 81.88 -0.61 0.09 -33.75 -8.76 -15.50
10740917 80.00 0.00 0.00 0.00 83.89 1.86 81.88 -0.12 -0.09 31.99 -10.61 -13.88
10756404 80.00 0.00 0.00 0.00 82.46 -1.85 82.17 -0.61 15.21 -26.11 -3.66 -16.49
10775357 80.00 0.00 0.00 0.00 81.03 -1.84 81.89 -0.86 -18.46 -15.94 -5.50 -16.67
10790747 80.00 0.00 0.00 0.00 81.03 -0.61 81.89 -0.61 -0.10 16.28 -3.91 -16.42
10805891 80.00 0.00 0.00 0.00 78.19 1.86 81.32 -0.12 -34.15 29.74 -5.46 -15.06
10822470 80.00 0.00 0.00 0.00 81.03 -0.61 80.75 -0.61 -36.05 -31.05 -9.07 -15.15
10838340 80.00 0.00 0.00 0.00 82.50 -5.56 80.76 -1.35 0.54 -47.88 -10.91 -16.67
10853839 80.00 0.00 0.00 0.00 81.03 -1.84 80.76 -1.35 0.00 -0.00 -7.29 -13.57
10869229 80.00 0.00 0.00 0.00 81.03 -0.61 80.76 -1.35 0.00 0.00 -7.30 -7.67
10885534 80.00 0.00 0.00 0.00 81.03 -1.84 81.32 -2.09 37.83 -49.29 -3.53 -9.23
10900541 80.00 0.00 0.00 0.00 82.47 -3.09 81.61 -2.59 19.12 -32.74 -1.61 -15.70
10915682 80.00 0.00 0.00 0.00 79.62 -1.83 81.04 -1.84 -36.00 46.48 -6.73 -8.44
10931729 80.00 0.00 0.00 0.00 78.20 -0.60 80.47 -1.59 -34.50 15.16 -8.33 -5.33
10948150 80.00 0.00 0.00 0.00 82.46 -1.85 80.76 -1.84 14.34 -12.41 -6.89 -8.20
10968177 80.00 0.00 0.00 0.00 82.45 0.62 81.04 -1.35 17.56 30.54 -1.72 -8.12
10984301 80.00 0.00 0.00 0.00 81.03 -1.84 80.75 -1.10 -17.07 14.77 0.18 -3.54
11001168 80.00 0.00 0.00 0.00 83.89 -0.62 81.61 -0.86 56.95 16.12 5.82 2.86
11016190 80.00 0.00 0.00 0.00 81.02 0.62 82.17 -0.61 35.56 15.39 9.38 4.40
11032050 80.00 0.00 0.00 0.00 79.61 -0.60 81.60 -0.36 -33.84 14.80 6.00 5.88
11048917 80.00 0.00 0.00 0.00 82.45 0.62 81.60 -0.36 0.00 0.00 2.21 10.81
11064077 80.00 0.00 0.00 0.00 79.60 0.63 81.31 0.13 -16.41 28.33 -1.34 16.92
11081505 80.00 0.00 0.00 0.00 79.60 1.86 80.46 0.63 -50.24 29.01 -2.76 15.17
11098589 80.00 0.00 0.00 0.00 83.89 0.62 81.03 0.62 39.63 -0.09 4.65 13.65
11113060 80.00 0.00 0.00 0.00 83.89 3.09 81.89 1.36 55.99 48.37 8.81 19.72
11128345 80.00 0.00 0.00 0.00 79.60 0.63 81.32 1.37 -24.99 0.06 4.56 16.68
11151121 80.00 0.00 0.00 0.00 82.45 3.09 81.89 1.86 31.80 27.55 9.45 17.95
11169012 80.00 0.00 0.00 0.00 82.45 3.09 82.45 2.10 36.11 15.66 7.36 17.91
11184780 80.00 0.00 0.00 0.00 83.89 1.86 82.45 2.35 -0.02 16.00 3.80 17.97
11200257 80.00 0.00 0.00 0.00 81.02 1.86 81.88 2.11 -38.15 -16.46 3.37 14.84
11215294 80.00 0.00 0.00 0.00 82.45 3.09 82.45 2.60 38.21 33.09 7.19 18.15
11230185 80.00 0.00 0.00 0.00 83.89 3.09 82.74 2.60 20.46 0.04 10.88 15.32
11244254 80.00 0.00 0.00 0.00 82.45 1.86 82.74 2.35 -0.02 -16.03 15.90 10.82
11259668 80.00 0.00 0.00 0.00 83.89 3.09 82.74 2.60 0.02 16.62 11.94 12.49
11274575 80.00 0.00 0.00 0.00 82.45 0.62 83.02 2.35 18.74 -16.19 8.22 6.03
11289838 80.00 0.00 0.00 0.00 81.03 -0.61 82.74 1.61 -18.91 -49.18 8.82 1.11
11304884 80.00 0.00 0.00 0.00 81.02 0.62 82.17 1.12 -37.59 -32.39 1.88 -4.88
11320137 80.00 0.00 0.00 0.00 81.03 -0.61 81.88 0.63 -17.83 -30.91 -3.51 -9.54
11336085 80.00 0.00 0.00 0.00 82.45 0.62 81.59 0.13 -17.26 -29.68 -5.23 -14.11
11352751 80.00 0.00 0.00 0.00 83.89 0.62 81.88 0.13 15.26 -0.04 0.11 -12.47
11371618 80.00 0.00 0.00 0.00 81.02 0.62 81.88 0.38 -0.07 17.81 -3.72 -14.00
11385458 80.00 0.00 0.00 0.00 83.89 -0.62 82.45 0.13 34.34 -14.89 -2.33 -15.49
11402186 80.00 0.00 0.00 0.00 82.45 -0.61 82.74 0.13 17.61 -0.08 -0.57 -13.89
11418406 80.00 0.00 0.00 0.00 81.02 0.62 82.45 0.13 -17.01 0.04 -2.27 -15.55
11435197 80.00 0.00 0.00 0.00 81.03 -0.61 81.88 -0.12 -37.26 -15.95 -7.87 -15.53
11450563 80.00 0.00 0.00 0.00 79.64 -4.29 81.61 -1.10 -16.60 -59.08 -7.64 -16.52
11467209 80.00 0.00 0.00 0.00 83.89 -0.62 81.61 -1.10 0.00 0.00 -3.88 -13.28
11483067 80.00 0.00 0.00 0.00 83.90 -1.86 81.90 -1.35 15.71 -13.52 -0.53 -11.54
11501491 80.00 0.00 0.00 0.00 81.03 -1.84 81.90 -1.84 0.14 -26.56 1.21 -11.23
11520054 80.00 0.00 0.00 0.00 81.04 -3.07 81.90 -2.34 0.25 -33.06 -0.29 -14.53
11534972 80.00 0.00 0.00 0.00 81.03 -1.84 82.18 -1.85 16.74 29.44 1.39 -13.37
11551629 80.00 0.00 0.00 0.00 81.04 -3.07 81.61 -2.34 -29.28 -25.21 -4.97 -14.40
11571091 80.00 0.00 0.00 0.00 79.61 -0.60 80.75 -2.09 -52.61 15.42 -11.99 -12.85
11587412 80.00 0.00 0.00 0.00 81.04 -3.07 80.75 -2.33 0.14 -15.56 -10.28 -14.41
11603259 80.00 0.00 0.00 0.00 82.47 -3.09 81.04 -2.34 16.68 -0.14 -4.88 -12.83
11620393 80.00 0.00 0.00 0.00 83.89 0.62 81.61 -1.84 33.53 28.88 0.13 -4.03
11637420 80.00 0.00 0.00 0.00 81.02 0.62 81.61 -1.10 -0.28 45.19 0.10 0.49
11653790 80.00 0.00 0.00 0.00 85.34 0.61 82.75 -0.86 80.91 17.17 6.62 3.55
11667955 80.00 0.00 0.00 0.00 81.03 -1.84 82.75 -0.61 -0.14 16.20 6.59 7.83
11683177 80.00 0.00 0.00 0.00 83.89 0.62 83.03 0.13 14.89 38.97 8.06 15.03
11702185 80.00 0.00 0.00 0.00 81.02 0.62 82.46 0.13 -34.34 0.08 2.95 12.10
11718884 80.00 0.00 0.00 0.00 81.02 0.62 82.46 0.13 0.00 0.00 5.88 14.62
11736977 80.00 0.00 0.00 0.00 82.45 -0.61 81.88 -0.12 -38.00 -16.18 7.34 11.46
11752160 80.00 0.00 0.00 0.00 82.45 0.62 82.17 0.37 17.21 29.93 9.05 16.01
11768609 80.00 0.00 0.00 0.00 78.20 0.63 81.03 0.38 -63.85 0.15 0.99 16.04
11786439 80.00 0.00 0.00 0.00 82.45 3.09 81.31 0.87 16.27 28.12 -0.73 15.96
11803988 80.00 0.00 0.00 0.00 81.02 1.86 81.31 1.12 -0.02 14.20 -0.71 12.86
11821350 80.00 0.00 0.00 0.00 82.45 -0.61 81.31 1.12 0.00 0.00 -8.80 11.15
11836049 80.00 0.00 0.00 0.00 81.02 3.09 81.03 1.61 -18.13 31.32 -10.60 12.66
11851808 80.00 0.00 0.00 0.00 78.19 3.08 81.03 2.10 -0.01 29.42 -12.09 11.70
11868487 80.00 0.00 0.00 0.00 81.02 1.86 80.74 1.85 -19.08 -16.49 -10.56 10.05
11883468 80.00 0.00 0.00 0.00 79.60 0.63 80.46 1.61 -16.96 -14.72 -12.26 8.57
11900165 80.00 0.00 0.00 0.00 83.89 0.62 80.74 1.86 17.08 14.67 -6.75 11.66
11916962 80.00 0.00 0.00 0.00 79.60 1.86 80.46 1.61 -16.91 -14.69 -10.16 7.20
11933735 80.00 0.00 0.00 0.00 81.02 4.32 81.03 1.86 39.46 17.27 0.17 8.91
11948071 80.00 0.00 0.00 0.00 79.60 1.86 80.74 1.86 -20.26 0.00 -3.48 6.10
11962065 80.00 0.00 0.00 0.00 82.45 3.09 81.31 2.35 38.19 33.07 0.34 7.99
11976965 80.00 0.00 0.00 0.00 81.02 1.86 80.74 2.60 -36.08 15.58 -3.27 9.54
11992868 80.00 0.00 0.00 0.00 79.60 0.63 80.74 2.35 0.02 -16.40 -1.46 4.77
12007860 80.00 0.00 0.00 0.00 79.60 1.86 80.45 1.86 -14.95 -25.89 -2.95 -0.76
12026898 80.00 0.00 0.00 0.00 81.02 1.86 80.74 1.86 16.50 -0.00 0.61 0.89
12044080 80.00 0.00 0.00 0.00 79.60 0.63 80.17 1.37 -39.88 -34.54 -1.68 -1.09
12058348 80.00 0.00 0.00 0.00 81.02 3.09 80.17 1.61 0.01 14.08 -3.39 -1.15
12075857 80.00 0.00 0.00 0.00 81.02 0.62 80.45 1.61 19.08 -0.04 0.21 0.31
12090713 80.00 0.00 0.00 0.00 82.46 -1.85 81.02 0.87 42.48 -55.05 0.51 -6.92
12104181 80.00 0.00 0.00 0.00 78.19 1.86 80.46 0.87 -36.63 0.01 -1.13 -6.92
12119604 80.00 0.00 0.00 0.00 79.60 1.86 80.46 1.12 -0.02 16.53 -4.95 -8.57
12134480 80.00 0.00 0.00 0.00 78.19 1.86 79.89 0.87 -34.10 -14.86 -4.75 -11.62
12151054 80.00 0.00 0.00 0.00 78.20 -0.60 79.33 0.63 -37.09 -16.05 -8.46 -11.58
12166260 80.00 0.00 0.00 0.00 79.60 0.63 78.76 1.12 -34.43 29.84 -10.41 -6.01
12182866 80.00 0.00 0.00 0.00 81.03 -0.61 79.32 0.63 37.48 -32.64 -8.31 -9.27
12197973 80.00 0.00 0.00 0.00 78.20 -0.60 79.04 0.14 -17.37 -30.42 -6.06 -8.86
12214100 80.00 0.00 0.00 0.00 82.45 -0.61 79.90 -0.36 48.75 -28.29 -1.18 -13.10
12231574 80.00 0.00 0.00 0.00 82.45 -0.61 80.75 -0.36 51.62 -0.23 2.07 -13.12
12248051 80.00 0.00 0.00 0.00 81.03 -1.84 81.03 -0.85 19.81 -34.21 -0.20 -11.03
12262485 80.00 0.00 0.00 0.00 81.03 -1.84 81.03 -1.10 0.10 -15.68 3.48 -12.60
12278210 80.00 0.00 0.00 0.00 81.03 -1.84 81.60 -1.35 33.56 -14.75 6.83 -15.73
12295093 80.00 0.00 0.00 0.00 82.45 -0.61 81.60 -1.35 0.00 0.00 10.24 -14.24
12310795 80.00 0.00 0.00 0.00 81.02 3.09 81.31 -0.61 -17.73 45.80 12.18 -8.06
12326968 80.00 0.00 0.00 0.00 81.03 -0.61 81.31 -0.36 -0.10 15.09 15.61 -9.53
12343309 80.00 0.00 0.00 0.00 85.34 -0.63 82.17 -0.12 52.80 14.86 17.14 -4.78
12359637 80.00 0.00 0.00 0.00 78.21 -1.82 81.61 -0.12 -33.93 0.22 15.49 -1.72
12376288 80.00 0.00 0.00 0.00 82.46 -1.85 81.61 -0.36 0.10 -15.52 10.62 -0.44
12392217 80.00 0.00 0.00 0.00 82.45 -0.61 81.90 -1.10 17.83 -46.07 7.24 -5.03
12408296 80.00 0.00 0.00 0.00 81.03 -1.84 81.90 -1.35 0.08 -12.34 5.27 -2.84
12428281 80.00 0.00 0.00 0.00 85.34 -0.63 81.90 -1.35 -0.00 0.00 5.26 -1.27
12443354 80.00 0.00 0.00 0.00 83.89 1.86 83.04 -0.62 70.45 45.64 8.95 4.77
12459474 80.00 0.00 0.00 0.00 81.02 0.62 82.75 -0.12 -18.28 31.40 7.12 7.91
12475236 80.00 0.00 0.00 0.00 82.45 4.33 82.75 0.87 -0.02 62.31 8.89 9.56
12491097 80.00 0.00 0.00 0.00 82.45 3.09 83.03 1.85 18.60 64.86 10.76 14.54
12506308 80.00 0.00 0.00 0.00 81.02 0.62 82.17 2.11 -56.14 16.26 -0.13 14.68
12521708 80.00 0.00 0.00 0.00 83.89 -0.62 82.17 1.61 0.08 -28.51 3.27 11.80
