#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8732583 29.32 -74.43 -116.92 -46.06 32.21 -80.80 35.85 -81.64 -105.26 -53.10 -102.10 -92.41
8761080 27.54 -75.11 -117.98 -43.26 32.21 -80.80 34.58 -81.85 -83.86 -13.65 -100.43 -83.26
8776247 24.15 -76.27 -119.80 -37.93 24.83 -86.32 32.35 -83.20 -78.12 -47.16 -98.82 -78.06
8804807 22.28 -76.83 -120.69 -35.00 24.70 -83.33 30.04 -83.06 -149.05 8.94 -106.74 -69.69
8820306 20.41 -77.35 -121.50 -32.06 22.17 -83.22 27.22 -82.90 -182.49 10.46 -116.84 -59.92
8835741 18.55 -77.82 -122.24 -29.14 19.65 -83.12 24.71 -83.36 -164.62 -30.33 -130.49 -59.94
8851005 16.69 -78.24 -122.90 -26.22 17.21 -86.00 21.71 -84.40 -197.84 -68.60 -142.50 -59.30
8866165 14.58 -78.66 -123.56 -22.91 17.21 -86.00 20.19 -84.34 -88.85 3.71 -133.92 -47.45
8883301 10.42 -79.32 -124.59 -16.37 9.61 -81.39 17.17 -83.95 -90.10 11.62 -128.62 -32.19
8916812 8.52 -79.55 -124.95 -13.38 9.71 -88.83 14.68 -85.07 -163.26 -73.51 -130.34 -25.16
8932075 6.61 -79.73 -125.23 -10.38 8.43 -87.30 12.43 -85.90 -146.96 -54.73 -134.51 -25.32
8947339 4.72 -79.86 -125.44 -7.42 5.90 -84.28 10.17 -85.56 -150.47 22.92 -141.18 -21.67
8962382 2.32 -79.97 -125.61 -3.65 5.90 -84.28 7.91 -85.21 -118.23 18.01 -145.19 -15.15
8981526 0.54 -80.00 -125.66 -0.85 5.90 -84.28 7.17 -85.79 -52.29 -40.77 -135.51 -20.12
9077361 -11.75 -79.13 -124.30 18.45 -7.77 -79.97 3.67 -84.02 -212.37 107.59 -138.50 -10.41
9093821 -14.27 -78.72 -123.65 22.41 -10.29 -81.48 -0.07 -82.86 -184.18 57.18 -140.45 -1.66
9114147 -16.13 -78.36 -123.08 25.34 -11.57 -82.98 -3.57 -82.60 -231.26 17.15 -143.80 6.92
9129255 -18.11 -77.92 -122.40 28.45 -14.00 -80.14 -7.55 -81.77 -246.74 51.37 -159.59 11.68
9145382 -20.11 -77.43 -121.63 31.59 -16.46 -78.78 -12.02 -80.67 -272.84 67.16 -177.86 17.24
9161768 -22.04 -76.90 -120.80 34.62 -19.02 -80.33 -14.27 -80.74 -141.16 -4.42 -175.65 24.15
9177705 -24.56 -76.14 -119.59 38.58 -20.28 -80.38 -16.26 -80.52 -95.27 10.52 -170.48 30.67
9198676 -26.50 -75.48 -118.57 41.62 -21.54 -80.44 -18.26 -80.01 -122.71 31.32 -167.71 31.51
9214921 -28.26 -74.84 -117.56 44.40 -24.01 -79.11 -20.26 -79.81 -133.73 13.70 -169.25 31.08
9229889 -30.17 -74.09 -116.38 47.40 -26.48 -77.80 -22.26 -79.61 -122.83 11.96 -176.31 36.35
9246202 -31.93 -73.35 -115.22 50.15 -27.75 -77.87 -24.01 -79.12 -115.23 32.36 -166.60 28.83
9261355 -33.99 -72.42 -113.76 53.39 -30.22 -76.59 -26.00 -78.36 -110.40 42.14 -159.22 27.33
9279370 -36.22 -71.33 -112.05 56.89 -31.42 -75.23 -27.97 -77.32 -100.30 52.86 -146.12 30.90
9299071 -37.89 -70.46 -110.67 59.52 -32.87 -78.20 -29.75 -77.14 -117.58 12.14 -133.21 26.97
9314147 -39.53 -69.55 -109.25 62.09 -35.18 -74.06 -31.49 -76.39 -117.09 50.33 -117.63 25.29
9329021 -41.14 -68.61 -107.77 64.63 -37.67 -72.82 -33.47 -75.38 -133.59 68.05 -116.87 32.54
9343883 -42.77 -67.61 -106.20 67.18 -38.78 -70.09 -35.19 -74.08 -112.58 85.41 -118.60 40.03
9359095 -44.51 -66.48 -104.42 69.91 -40.08 -70.18 -36.92 -73.07 -104.95 61.22 -116.83 43.02
9375595 -46.20 -65.31 -102.59 72.57 -42.68 -70.38 -38.88 -71.51 -120.05 95.68 -115.46 51.22
9391942 -47.79 -64.16 -100.78 75.06 -45.10 -67.78 -40.86 -70.25 -127.03 80.47 -115.88 58.07
9407554 -49.81 -62.60 -98.33 78.24 -46.31 -66.49 -42.59 -68.98 -85.05 62.33 -112.86 61.06
9427863 -51.37 -61.33 -96.33 80.70 -51.51 -65.53 -45.14 -68.07 -158.37 56.78 -117.66 62.53
9443929 -52.86 -60.05 -94.33 83.03 -48.74 -63.93 -46.87 -66.82 -111.28 80.32 -118.76 65.27
9459497 -54.35 -58.70 -92.20 85.38 -53.96 -62.99 -49.12 -65.34 -140.58 92.10 -121.06 73.27
9475544 -55.74 -57.38 -90.14 87.56 -55.08 -60.36 -51.12 -63.86 -131.18 97.52 -122.47 77.99
9490765 -57.28 -55.85 -87.73 89.97 -57.79 -60.58 -53.42 -62.68 -133.14 68.50 -122.42 78.03
9508006 -58.76 -54.29 -85.28 92.30 -56.32 -59.10 -54.38 -61.39 -56.13 74.93 -116.78 76.99
9525157 -60.12 -52.77 -82.90 94.44 -58.81 -56.61 -56.39 -59.93 -123.96 90.10 -118.68 79.87
9541398 -61.42 -51.26 -80.52 96.48 -60.17 -56.73 -57.63 -58.68 -78.27 78.93 -114.50 78.20
9557261 -62.67 -49.72 -78.10 98.44 -62.57 -52.91 -59.13 -57.19 -95.04 94.42 -111.30 79.59
9573027 -64.34 -47.54 -74.67 101.07 -63.73 -50.35 -60.32 -55.14 -54.30 93.42 -108.23 82.70
9594924 -65.49 -45.94 -72.16 102.88 -65.11 -50.46 -62.08 -53.41 -112.34 110.37 -103.62 88.06
9610582 -66.59 -44.34 -69.64 104.60 -66.29 -47.92 -63.58 -51.67 -96.76 112.50 -102.17 91.28
9626043 -67.51 -42.92 -67.41 106.05 -68.66 -42.87 -65.28 -48.90 -125.98 205.50 -100.71 102.62
9639529 -68.52 -41.30 -64.87 107.63 -71.28 -40.46 -67.02 -46.41 -114.87 164.36 -99.08 109.30
9654682 -69.35 -39.88 -62.64 108.94 -71.18 -39.16 -68.51 -44.17 -113.53 170.59 -97.12 119.51
9667805 -70.17 -38.42 -60.35 110.23 -72.41 -36.67 -69.97 -41.42 -109.68 207.32 -102.47 132.75
9681112 -71.09 -36.70 -57.64 111.66 -75.08 -34.27 -71.72 -38.69 -113.37 175.96 -101.41 141.34
9696625 -72.01 -34.86 -54.76 113.11 -74.83 -30.43 -72.96 -36.20 -75.55 152.34 -101.14 148.68
9712959 -72.93 -32.87 -51.64 114.56 -74.83 -30.43 -73.67 -34.19 -40.78 115.00 -95.71 150.74
9730404 -73.77 -30.95 -48.62 115.88 -77.48 -26.76 -74.93 -31.71 -75.32 148.42 -97.82 156.24
9747115 -74.61 -28.86 -45.34 117.20 -77.48 -26.76 -75.94 -29.73 -56.62 110.76 -92.25 156.28
9765005 -75.31 -26.98 -42.37 118.30 -78.78 -24.29 -76.68 -27.73 -46.20 124.46 -87.19 157.47
9781036 -75.98 -25.06 -39.36 119.34 -78.66 -21.77 -77.45 -26.00 -47.31 107.18 -79.32 147.64
9797201 -76.57 -23.17 -36.40 120.28 -78.55 -19.25 -78.19 -23.77 -47.27 142.36 -72.56 145.44
9812906 -77.08 -21.40 -33.61 121.08 -79.94 -18.05 -78.68 -22.02 -33.52 118.55 -64.56 140.24
9827609 -77.58 -19.52 -30.66 121.87 -79.85 -15.54 -79.16 -19.78 -30.60 144.95 -56.65 134.00
9843095 -78.11 -17.27 -27.13 122.70 -79.80 -14.29 -79.36 -17.78 -11.11 109.05 -46.43 127.31
9861446 -78.55 -15.15 -23.79 123.39 -79.73 -11.79 -79.57 -15.78 -12.36 115.34 -40.11 123.61
9878743 -78.98 -12.74 -20.00 124.06 -81.15 -10.58 -80.09 -14.05 -26.69 89.05 -38.70 121.01
9898221 -79.28 -10.75 -16.88 124.52 -81.11 -9.33 -80.33 -12.30 -14.66 108.89 -32.63 117.06
9914231 -79.49 -9.01 -14.15 124.86 -82.52 -6.86 -80.86 -10.57 -38.45 124.56 -30.82 118.44
9928162 -79.68 -7.15 -11.23 125.16 -81.02 -4.35 -81.11 -8.58 -16.42 133.59 -27.84 119.35
9943036 -79.82 -5.30 -8.32 125.39 -81.02 -4.35 -81.37 -7.09 -17.56 100.75 -24.86 118.71
9957803 -79.93 -3.31 -5.20 125.56 -81.00 -1.87 -81.34 -5.35 1.87 110.00 -19.95 115.47
9973638 -79.99 -1.30 -2.05 125.65 -81.00 -1.87 -81.31 -3.86 1.46 93.37 -16.45 112.96
9989622 -80.00 0.81 1.28 125.66 -82.44 1.86 -81.30 -2.12 0.98 103.47 -13.29 108.81
10006471 -79.95 2.78 4.37 125.59 -80.98 3.10 -81.29 -0.63 0.52 95.18 -12.13 107.42
10022121 -79.85 4.94 7.76 125.42 -81.01 6.82 -81.29 1.61 0.21 129.95 -10.87 108.88
10039315 -79.70 6.93 10.89 125.19 -79.57 8.05 -81.00 3.59 17.91 124.49 -6.42 112.43
10055243 -79.51 8.87 13.93 124.89 -79.63 11.77 -80.73 6.32 17.67 176.33 -3.18 119.17
10070710 -79.24 11.02 17.31 124.47 -81.11 13.04 -80.46 8.55 15.47 129.72 2.21 119.69
10087954 -78.93 13.04 20.49 123.98 -79.72 15.50 -80.21 11.04 15.52 152.24 5.40 121.55
10104250 -78.54 15.19 23.87 123.38 -79.75 16.75 -79.96 13.02 14.38 114.08 8.60 122.88
10121654 -78.17 17.03 26.76 122.78 -78.44 20.45 -79.73 15.50 15.20 166.02 9.93 128.48
10136599 -77.75 18.85 29.61 122.13 -79.88 20.50 -79.78 17.25 -3.37 117.72 9.45 130.92
10151431 -77.22 20.91 32.84 121.30 -78.59 24.21 -79.28 19.48 29.81 132.19 12.33 133.79
10168338 -76.62 23.00 36.12 120.36 -77.33 27.93 -78.80 21.97 27.67 143.81 15.05 138.65
10185629 -76.00 24.98 39.24 119.38 -75.96 29.13 -78.04 24.45 45.81 149.47 19.61 140.61
10202200 -75.38 26.80 42.09 118.40 -76.03 30.40 -77.56 26.44 31.60 130.37 20.98 141.19
10217455 -74.68 28.69 45.06 117.31 -74.89 35.41 -76.56 29.42 62.23 186.06 25.43 142.17
10233481 -73.88 30.68 48.19 116.06 -74.98 36.69 -75.84 31.91 42.32 146.13 28.12 143.81
10250552 -72.90 32.95 51.75 114.51 -73.64 37.89 -75.10 33.90 37.55 101.23 30.32 138.71
10270212 -72.02 34.83 54.71 113.13 -73.90 41.75 -74.69 36.43 24.83 152.34 31.36 142.53
10286780 -71.15 36.58 57.45 111.76 -72.57 42.95 -74.00 38.94 44.51 161.96 34.30 142.13
10302288 -70.23 38.32 60.19 110.31 -71.45 46.77 -73.31 41.21 43.82 144.65 39.01 144.82
10317994 -69.19 40.16 63.08 108.69 -70.14 47.98 -72.34 43.47 57.57 134.52 41.79 145.05
10334777 -67.88 42.34 66.51 106.62 -68.95 50.50 -71.40 45.99 46.26 124.54 43.65 143.13
10355040 -66.69 44.19 69.41 104.76 -67.76 53.04 -70.18 48.25 70.22 129.19 46.09 141.10
10372520 -65.55 45.87 72.05 102.96 -66.48 54.26 -68.96 50.51 75.38 139.85 50.47 142.05
10388693 -64.53 47.28 74.27 101.37 -65.20 55.49 -67.71 52.25 90.42 126.07 53.29 136.05
10402526 -63.34 48.87 76.76 99.50 -64.04 58.06 -66.49 54.27 77.23 127.56 56.78 134.19
10418332 -62.16 50.36 79.10 97.64 -62.89 60.64 -65.28 56.30 80.08 134.08 61.03 137.48
10433460 -60.57 52.26 82.09 95.14 -63.01 62.01 -64.32 58.09 48.13 90.78 63.36 131.32
10453206 -59.23 53.77 84.47 93.04 -63.14 63.38 -63.66 59.91 41.58 113.38 63.07 126.46
10469281 -57.82 55.29 86.85 90.82 -60.62 65.88 -62.74 61.99 55.60 126.23 64.25 124.62
10485753 -56.30 56.84 89.28 88.43 -58.00 67.02 -61.53 63.79 69.96 103.81 65.49 121.55
10503022 -54.74 58.34 91.64 85.98 -59.37 67.14 -60.83 65.09 40.79 75.28 64.94 116.62
10520289 -53.17 59.77 93.89 83.52 -55.40 68.17 -59.31 66.32 90.29 73.04 66.95 111.01
10537151 -51.63 61.11 95.99 81.10 -54.29 70.84 -57.54 67.81 108.82 91.72 70.29 106.19
10553416 -50.11 62.36 97.95 78.72 -54.41 72.24 -56.29 69.08 79.56 81.49 69.21 101.74
10569027 -48.46 63.65 99.99 76.12 -51.83 73.41 -55.06 70.36 73.70 76.35 68.85 96.62
10585772 -46.99 64.75 101.71 73.81 -53.31 74.96 -53.85 71.92 83.12 107.12 69.16 93.92
10600364 -45.45 65.84 103.42 71.39 -49.27 74.59 -52.62 73.21 81.81 85.70 72.52 93.41
10615362 -43.95 66.84 105.00 69.04 -48.05 75.90 -51.37 74.22 86.97 70.56 77.06 89.13
10629712 -42.29 67.91 106.67 66.42 -46.83 77.21 -49.86 75.21 96.37 63.17 81.14 82.82
10645443 -40.45 69.02 108.42 63.53 -42.86 76.88 -48.06 75.91 104.75 40.54 84.62 76.50
10662560 -38.45 70.16 110.20 60.39 -41.98 82.56 -45.80 77.43 123.78 83.04 92.92 77.27
10680858 -36.41 71.23 111.90 57.19 -39.04 78.01 -43.75 78.11 111.44 37.22 95.03 73.69
10699202 -34.49 72.18 113.38 54.18 -37.94 80.78 -41.73 79.09 118.82 57.42 96.03 70.26
10716216 -32.76 72.99 114.65 51.46 -36.64 80.69 -39.69 79.78 134.03 45.68 101.48 66.68
10731425 -31.03 73.74 115.83 48.73 -32.85 81.86 -37.69 80.78 133.23 66.24 107.43 65.67
10746457 -29.17 74.49 117.01 45.83 -32.85 81.86 -35.86 80.64 114.84 -8.76 110.61 54.08
10762359 -27.41 75.16 118.06 43.05 -29.08 83.06 -33.87 81.65 132.50 67.28 115.67 52.24
10777396 -25.61 75.79 119.05 40.24 -26.60 84.37 -31.60 82.37 149.98 47.45 121.98 49.93
10792512 -23.70 76.41 120.02 37.23 -24.06 84.23 -29.09 83.08 156.98 44.21 128.04 48.03
10808539 -21.18 77.15 121.18 33.27 -21.53 84.10 -26.82 83.53 108.52 21.48 128.41 46.13
10829411 -19.07 77.69 122.04 29.95 -19.06 85.45 -24.07 84.24 158.74 41.29 131.91 41.95
10846788 -16.87 78.20 122.84 26.49 -19.00 83.99 -22.05 84.43 112.10 10.29 131.97 39.26
10864768 -14.73 78.63 123.51 23.14 -17.75 83.94 -20.28 84.34 102.30 -5.00 130.32 33.02
10882082 -12.79 78.97 124.05 20.09 -15.28 85.30 -18.52 84.55 111.62 13.60 128.08 29.81
10897803 -10.96 79.25 124.48 17.22 -11.53 85.18 -16.52 84.77 136.17 14.67 128.37 24.65
10912486 -9.01 79.49 124.86 14.16 -7.81 86.55 -14.28 84.99 143.84 14.11 131.27 26.94
10928122 -6.95 79.70 125.19 10.92 -7.81 86.55 -12.04 85.50 135.90 31.11 131.61 23.32
10944592 -4.98 79.84 125.42 7.83 -5.32 86.51 -9.55 86.02 158.18 32.69 132.43 21.85
10960308 -3.20 79.94 125.56 5.03 -1.58 86.46 -6.81 86.25 193.26 16.42 136.06 19.07
10974489 -1.28 79.99 125.65 2.01 0.91 84.99 -4.32 86.21 162.20 -2.45 141.43 16.67
10989827 0.77 80.00 125.66 -1.21 0.91 84.99 -2.58 85.90 106.90 -19.11 136.25 10.63
11006147 2.48 79.96 125.60 -3.89 4.63 85.00 -0.09 85.59 183.53 -22.91 143.39 7.31
11019709 4.41 79.88 125.47 -6.93 4.63 85.00 1.90 85.29 128.94 -19.55 146.05 5.86
11035143 6.25 79.76 125.28 -9.82 9.60 85.05 4.14 85.01 152.78 -19.31 150.17 2.57
11049782 8.11 79.59 125.02 -12.75 10.85 85.07 6.12 85.02 133.37 1.07 149.89 1.21
11064680 9.99 79.37 124.68 -15.69 12.06 83.65 8.36 84.75 148.51 -17.93 150.36 -2.00
11079702 11.89 79.11 124.27 -18.68 14.55 83.70 10.34 84.49 129.66 -16.93 149.73 -6.80
11095002 13.86 78.79 123.76 -21.77 18.29 83.81 13.07 84.26 172.31 -14.96 151.15 -11.56
11110858 15.79 78.43 123.19 -24.80 19.50 82.41 15.05 83.73 127.01 -33.87 144.52 -16.59
11126447 17.96 77.96 122.46 -28.20 22.00 82.50 17.28 83.21 126.33 -29.08 140.93 -19.26
11144111 19.96 77.47 121.69 -31.35 21.95 81.07 19.26 82.70 120.38 -31.37 142.28 -20.48
11160541 22.19 76.86 120.73 -34.86 26.97 81.29 21.74 82.22 134.86 -26.22 137.41 -20.81
11178962 24.03 76.30 119.86 -37.75 28.23 81.35 23.73 81.72 129.96 -32.18 137.52 -22.08
11194261 26.00 75.66 118.84 -40.83 30.70 80.05 25.97 81.25 136.27 -28.72 135.87 -23.02
11210695 27.90 74.98 117.78 -43.82 31.83 77.28 27.94 80.21 122.19 -64.97 134.75 -29.62
11226773 30.27 74.05 116.32 -47.54 31.97 80.12 29.94 80.02 98.93 -9.35 129.79 -28.77
11247016 32.35 73.17 114.93 -50.82 35.63 77.50 31.67 79.26 96.13 -42.03 126.44 -31.28
11265032 33.96 72.43 113.78 -53.35 38.11 76.25 33.65 78.24 140.03 -72.35 123.21 -37.02
11279132 35.51 71.69 112.61 -55.78 39.39 76.33 35.38 77.50 127.17 -54.39 123.22 -39.07
11292801 37.11 70.87 111.32 -58.30 40.59 75.01 37.14 77.04 122.43 -31.70 122.83 -39.33
11307116 38.87 69.92 109.83 -61.06 41.88 75.10 39.12 76.04 124.54 -63.10 123.25 -42.50
11323031 40.54 68.96 108.33 -63.69 44.37 73.88 40.87 75.31 114.11 -47.28 121.18 -44.61
11338348 42.26 67.92 106.69 -66.39 45.58 72.58 42.36 74.58 93.36 -45.90 117.52 -45.98
11354348 43.86 66.91 105.09 -68.90 44.10 69.72 43.30 73.26 62.54 -87.83 110.14 -51.89
11369412 45.57 65.75 103.28 -71.59 48.09 71.38 44.80 72.53 91.20 -44.20 107.04 -49.81
11385852 47.26 64.55 101.39 -74.24 49.29 70.09 46.29 71.53 89.83 -60.67 106.14 -54.95
11402367 48.91 63.31 99.45 -76.82 50.51 68.81 47.51 70.51 74.99 -61.99 104.02 -56.94
11418726 50.47 62.07 97.50 -79.28 51.72 67.53 48.74 69.51 77.31 -63.44 97.75 -56.05
11434619 52.12 60.69 95.33 -81.88 52.84 64.91 50.49 68.54 101.89 -56.12 95.22 -56.22
11451768 54.18 58.86 92.45 -85.11 55.48 65.11 51.97 67.29 67.45 -57.19 89.72 -58.77
11473697 55.59 57.53 90.37 -87.31 56.71 63.85 53.45 66.04 96.64 -81.34 86.93 -60.60
11489037 56.95 56.19 88.26 -89.45 57.83 61.25 54.92 64.53 96.11 -99.14 85.13 -65.78
11504284 58.28 54.80 86.08 -91.55 59.07 60.01 56.38 63.03 95.97 -98.29 85.39 -71.02
11519596 59.52 53.45 83.96 -93.50 57.64 58.58 57.34 61.76 65.79 -86.78 85.72 -70.92
11534185 60.84 51.95 81.60 -95.57 60.30 58.77 58.31 60.49 60.59 -79.56 82.66 -74.45
11550109 62.10 50.43 79.22 -97.55 60.11 56.11 58.99 58.94 43.39 -98.72 78.01 -78.26
11565783 63.29 48.93 76.86 -99.42 61.16 52.27 59.66 57.15 43.72 -117.98 74.89 -83.86
11581017 64.59 47.21 74.15 -101.45 61.16 52.27 60.07 55.60 24.44 -90.29 69.60 -86.54
11598173 65.89 45.38 71.28 -103.49 63.76 51.14 61.30 54.11 68.51 -83.21 66.26 -89.25
11616040 66.89 43.88 68.92 -105.08 64.84 47.34 62.21 51.82 62.95 -158.87 65.81 -99.42
11630438 68.11 41.96 65.91 -106.99 70.20 46.40 64.22 49.88 111.60 -107.38 67.31 -102.02
11648532 69.17 40.19 63.12 -108.66 70.02 43.81 66.00 48.19 107.89 -102.89 68.48 -102.40
11664957 70.03 38.67 60.74 -110.01 71.23 41.33 68.01 46.00 144.92 -157.38 73.38 -108.30
11678851 70.96 36.95 58.04 -111.46 73.84 38.94 70.03 43.56 130.09 -157.43 79.81 -115.37
11694355 71.88 35.12 55.17 -112.90 72.30 36.32 71.52 41.36 91.71 -135.44 82.92 -120.96
11710628 72.72 33.33 52.36 -114.24 73.47 32.60 72.17 38.60 41.45 -175.04 82.73 -128.59
11726397 73.56 31.44 49.38 -115.55 76.19 31.47 73.41 36.13 74.80 -149.67 85.84 -131.76
11742889 74.34 29.55 46.41 -116.78 74.67 28.90 74.09 33.65 42.20 -152.58 87.61 -137.99
11759186 75.08 27.63 43.40 -117.93 77.47 29.02 74.82 31.66 44.42 -121.44 85.20 -141.81
11775518 75.80 25.57 40.17 -119.07 78.70 25.32 76.10 29.46 73.88 -126.87 86.30 -138.61
11792858 76.42 23.65 37.15 -120.05 77.19 22.77 76.85 27.50 46.32 -122.32 79.77 -140.11
11808928 77.00 21.70 34.08 -120.95 79.97 21.62 77.60 25.53 46.55 -121.40 73.64 -141.96
11825161 77.54 19.70 30.94 -121.80 80.02 22.87 78.67 24.32 64.91 -73.18 65.63 -133.54
11841641 78.01 17.73 27.86 -122.54 79.88 19.13 79.15 22.34 30.08 -123.25 55.63 -130.12
11857690 78.46 15.61 24.52 -123.25 81.23 16.68 79.66 20.61 29.21 -99.88 49.38 -126.56
11874977 78.91 13.15 20.65 -123.96 81.27 17.93 80.47 19.65 40.85 -48.58 49.32 -113.92
11894918 79.22 11.16 17.54 -124.43 81.09 10.49 80.70 17.42 14.04 -139.58 43.25 -112.91
11910865 79.47 9.16 14.38 -124.84 81.05 8.02 80.90 14.45 12.86 -184.32 40.31 -116.08
11926975 79.68 7.16 11.24 -125.16 82.47 6.80 81.42 11.98 32.35 -154.17 39.11 -119.35
11942972 79.83 5.17 8.11 -125.40 82.46 5.56 81.67 9.76 15.47 -139.91 33.26 -120.66
11958869 79.94 3.16 4.97 -125.57 82.45 1.86 81.90 6.55 14.80 -201.58 30.11 -128.59
11974813 80.00 0.48 0.76 -125.66 81.02 0.62 81.89 4.57 -0.64 -92.43 25.39 -125.69
11996161 79.99 -1.28 -2.02 -125.65 82.46 -1.85 82.17 2.60 20.03 -140.50 20.91 -132.42
12010213 79.94 -3.06 -4.81 -125.57 81.04 -3.07 81.89 0.62 -20.17 -139.66 15.88 -134.06
12024352 79.85 -4.91 -7.71 -125.43 81.09 -6.78 81.61 -1.84 -18.51 -167.26 11.11 -140.80
12039108 79.70 -6.94 -10.91 -125.19 81.09 -6.78 81.34 -3.57 -16.69 -106.52 5.35 -146.59
12055320 79.50 -8.92 -14.02 -124.88 81.14 -9.25 81.37 -5.55 1.54 -124.67 4.10 -145.10
12071164 79.25 -10.91 -17.13 -124.49 79.78 -11.70 80.83 -7.52 -33.71 -123.85 -0.55 -139.06
12087066 78.97 -12.78 -20.08 -124.05 79.85 -14.18 80.59 -9.74 -15.80 -147.15 -5.37 -138.35
12102157 78.63 -14.76 -23.19 -123.51 79.89 -15.42 80.35 -11.46 -15.02 -107.98 -8.42 -135.16
12118162 78.24 -16.70 -26.23 -122.90 80.03 -19.16 80.14 -13.94 -13.57 -157.89 -11.25 -130.79
12133845 77.59 -19.47 -30.59 -121.88 78.61 -19.11 79.63 -15.91 -22.30 -86.89 -13.42 -130.24
12156534 77.05 -21.53 -33.82 -121.03 77.42 -24.06 79.16 -18.38 -27.87 -145.98 -18.21 -130.78
12173466 76.50 -23.41 -36.78 -120.16 77.48 -25.31 78.69 -20.61 -30.31 -142.49 -19.22 -131.07
12189096 75.94 -25.17 -39.53 -119.28 76.21 -27.77 77.95 -23.08 -50.32 -168.64 -22.41 -131.21
12203739 75.32 -26.97 -42.37 -118.31 74.95 -30.22 76.93 -25.29 -66.93 -145.70 -27.43 -135.12
12218927 74.65 -28.76 -45.18 -117.26 75.10 -32.76 76.23 -28.02 -46.28 -179.76 -32.21 -140.63
12234118 73.91 -30.60 -48.07 -116.11 73.78 -33.96 75.50 -30.00 -46.14 -125.44 -33.45 -140.79
12249905 73.20 -32.28 -50.71 -114.98 72.39 -33.88 74.48 -31.72 -70.06 -117.89 -38.88 -137.87
12264440 72.43 -33.97 -53.35 -113.77 71.25 -37.63 73.49 -33.69 -67.35 -134.02 -44.11 -140.47
12279159 71.51 -35.87 -56.34 -112.32 68.67 -40.03 72.24 -35.65 -74.59 -116.53 -50.22 -136.33
12295985 70.56 -37.70 -59.22 -110.84 67.48 -42.52 70.71 -37.60 -92.87 -118.97 -57.27 -139.54
12312387 69.58 -39.48 -62.01 -109.30 67.57 -43.81 69.47 -39.57 -76.95 -122.19 -62.18 -137.16
12328521 68.62 -41.13 -64.60 -107.79 64.94 -44.93 67.98 -41.78 -97.84 -145.22 -68.93 -137.44
12343742 67.57 -42.82 -67.27 -106.14 65.04 -46.23 66.74 -43.50 -78.37 -108.51 -71.74 -131.42
12359600 66.41 -44.61 -70.07 -104.32 63.87 -48.76 65.78 -45.25 -56.70 -103.10 -70.72 -127.16
12376531 64.96 -46.69 -73.34 -102.04 62.72 -51.29 64.83 -47.01 -47.12 -86.79 -70.80 -117.87
12396751 63.69 -48.41 -76.04 -100.05 60.13 -52.42 63.34 -48.73 -87.77 -101.50 -74.96 -115.47
12413710 62.51 -49.92 -78.42 -98.20 57.56 -53.56 61.86 -50.45 -96.59 -112.85 -77.62 -114.97
12428995 61.31 -51.39 -80.72 -96.31 57.76 -56.22 60.41 -52.45 -96.44 -132.31 -80.52 -114.80
12444093 60.06 -52.84 -83.01 -94.35 56.43 -56.12 58.92 -53.92 -97.63 -96.62 -82.83 -112.81
12459342 58.79 -54.25 -85.22 -92.35 53.79 -55.93 57.13 -54.85 -118.05 -61.39 -85.35 -107.05
12474461 57.39 -55.74 -87.55 -90.14 52.96 -62.58 55.70 -56.88 -88.17 -124.98 -86.47 -107.33
12490724 56.00 -57.14 -89.75 -87.96 51.64 -62.48 54.52 -58.67 -75.45 -113.81 -84.23 -104.19
12506415 54.47 -58.59 -92.03 -85.57 50.43 -63.75 53.05 -60.18 -87.48 -89.97 -85.14 -102.33
12523163 52.71 -60.18 -94.53 -82.79 46.71 -66.22 51.11 -62.19 -102.72 -106.69 -89.74 -102.69
12542088 51.24 -61.43 -96.50 -80.49 45.50 -67.51 49.45 -64.51 -108.24 -151.12 -95.85 -109.12
12557406 49.84 -62.58 -98.29 -78.29 44.21 -67.42 47.70 -65.48 -121.60 -67.17 -99.24 -105.69
12571797 48.15 -63.89 -100.35 -75.63 43.10 -70.11 45.99 -67.00 -100.30 -89.54 -99.61 -103.36
12588835 46.58 -65.04 -102.16 -73.17 41.90 -71.43 44.28 -68.54 -110.14 -99.04 -100.98 -100.03
12604329 44.89 -66.22 -104.01 -70.52 40.61 -71.34 43.06 -69.56 -74.54 -62.56 -98.67 -96.63
12620695 43.17 -67.35 -105.79 -67.81 39.50 -74.08 41.86 -70.87 -73.18 -80.07 -94.18 -98.49
12637111 41.25 -68.54 -107.67 -64.80 38.21 -73.99 40.66 -72.19 -66.78 -73.21 -92.04 -93.32
12655077 39.71 -69.45 -109.09 -62.38 35.73 -75.25 39.19 -73.22 -103.72 -72.36 -94.87 -89.17
12669284 37.95 -70.42 -110.62 -59.61 34.45 -75.17 37.70 -73.97 -92.76 -46.70 -95.40 -84.85
12685333 36.13 -71.38 -112.12 -56.76 33.26 -76.53 36.23 -75.01 -90.03 -63.55 -94.13 -80.53
12701667 34.03 -72.40 -113.73 -53.45 31.91 -75.03 34.71 -75.19 -81.32 -10.13 -91.44 -66.43
12720322 32.15 -73.26 -115.07 -50.50 30.86 -79.27 33.24 -76.25 -89.71 -64.34 -88.25 -66.15
12736717 30.36 -74.01 -116.26 -47.70 30.78 -77.82 32.25 -76.76 -64.08 -33.25 -84.63 -60.52
