#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
21685594 -71.39 -36.11 -56.72 112.14 -73.83 -36.76 -72.16 -40.78 -59.62 123.36 -86.88 122.59
21701889 -72.21 -34.43 -54.09 113.43 -75.08 -34.27 -73.40 -38.54 -83.64 151.07 -86.82 127.58
21716745 -73.06 -32.60 -51.20 114.76 -74.91 -31.70 -74.11 -36.53 -43.95 124.99 -81.39 128.39
21732840 -73.80 -30.88 -48.50 115.93 -77.63 -29.31 -75.09 -34.28 -66.12 150.84 -76.35 133.95
21747756 -74.62 -28.83 -45.29 117.22 -76.11 -27.96 -75.51 -32.00 -23.85 129.92 -69.25 137.70
21765296 -75.36 -26.85 -42.18 118.37 -78.85 -25.56 -76.52 -29.76 -59.87 133.55 -66.26 137.07
21782065 -75.96 -25.09 -39.41 119.32 -78.72 -23.03 -77.24 -27.51 -48.98 151.31 -65.05 138.85
21796924 -76.77 -22.51 -35.36 120.59 -78.66 -21.77 -77.99 -25.52 -34.84 92.46 -59.37 134.20
21818422 -77.25 -20.78 -32.65 121.35 -79.99 -19.30 -78.47 -23.52 -33.21 140.28 -55.66 135.08
21832685 -77.74 -18.88 -29.66 122.11 -79.85 -15.54 -79.21 -21.04 -47.73 158.81 -50.18 135.66
21848328 -78.26 -16.61 -26.09 122.93 -81.26 -14.33 -79.69 -18.79 -25.96 121.18 -46.82 135.44
21866867 -78.59 -14.96 -23.50 123.45 -79.76 -13.04 -79.90 -16.79 -15.64 149.66 -40.02 135.30
21880217 -78.91 -13.19 -20.72 123.94 -81.15 -10.58 -80.40 -14.56 -34.68 156.00 -39.09 138.40
21894562 -79.21 -11.24 -17.66 124.42 -81.09 -8.08 -80.62 -12.31 -13.96 143.23 -33.87 137.64
21910229 -79.48 -9.10 -14.29 124.85 -82.50 -5.61 -81.15 -10.33 -30.84 115.22 -34.57 136.17
21927455 -79.68 -7.16 -11.24 125.16 -82.48 -4.37 -81.40 -8.34 -15.83 128.50 -30.17 135.67
21942958 -79.84 -5.12 -8.05 125.41 -82.46 -1.88 -81.94 -6.10 -33.15 137.36 -28.58 134.27
21959208 -79.94 -3.12 -4.91 125.57 -82.45 -0.63 -82.20 -4.11 -16.36 124.80 -26.74 137.50
21975144 -79.99 -1.07 -1.69 125.65 -80.98 1.86 -82.18 -2.13 1.29 121.84 -23.29 135.66
21991459 -79.99 1.50 2.36 125.64 -80.99 4.34 -81.87 -0.14 14.79 97.20 -17.03 129.50
22011936 -79.93 3.38 5.31 125.55 -81.00 5.58 -81.57 1.85 19.86 132.67 -12.45 130.65
22026930 -79.84 5.11 8.02 125.41 -81.02 8.06 -81.29 3.84 20.93 144.76 -8.80 130.16
22040663 -79.68 7.12 11.19 125.16 -81.04 9.31 -81.00 5.83 17.53 123.43 -3.57 126.90
22056767 -79.47 9.20 14.44 124.83 -79.63 11.77 -80.73 7.81 16.31 119.66 -0.55 124.54
22073336 -79.17 11.50 18.07 124.36 -79.66 13.01 -80.47 9.55 14.37 93.67 3.97 122.39
22091857 -78.82 13.69 21.51 123.81 -79.69 14.26 -80.21 11.28 14.83 98.29 7.04 119.37
22109513 -78.38 16.02 25.16 123.12 -79.75 16.75 -79.95 13.02 13.43 92.20 11.70 114.85
22128353 -77.91 18.17 28.54 122.38 -79.88 20.50 -79.72 15.26 13.23 128.05 14.66 115.18
22145837 -77.41 20.17 31.69 121.60 -79.88 20.50 -79.77 17.00 -3.04 106.17 14.22 113.61
22162282 -76.87 22.17 34.82 120.74 -77.15 24.16 -79.27 19.23 30.48 135.52 15.79 117.44
22178734 -76.26 24.17 37.97 119.79 -77.26 26.67 -78.79 21.72 29.07 149.03 16.71 119.08
22195399 -75.58 26.24 41.21 118.71 -77.39 29.20 -78.31 24.21 27.27 143.69 17.35 118.97
22212729 -74.93 28.04 44.04 117.69 -78.98 31.81 -78.13 26.47 11.85 148.68 16.78 121.50
22227945 -74.22 29.85 46.88 116.59 -74.82 34.13 -77.12 29.20 65.51 176.36 21.70 127.16
22243406 -73.47 31.66 49.73 115.41 -74.89 35.41 -76.67 31.44 28.93 144.26 23.16 132.22
22259001 -72.79 33.19 52.13 114.34 -75.06 37.97 -76.23 33.70 33.04 169.32 24.98 139.33
22272345 -71.96 34.95 54.90 113.04 -73.81 40.46 -75.51 35.96 46.27 145.47 28.26 144.65
22287826 -71.08 36.71 57.67 111.65 -69.76 42.77 -73.67 38.15 117.55 139.71 38.69 145.82
22303514 -70.28 38.22 60.04 110.39 -71.16 42.86 -72.94 39.89 53.82 128.52 44.38 148.06
22317097 -69.16 40.21 63.16 108.64 -68.64 46.57 -71.69 42.13 68.85 122.87 48.22 146.79
22335261 -68.16 41.88 65.79 107.07 -68.84 49.19 -70.44 44.37 80.14 144.56 53.32 146.34
22350777 -67.15 43.49 68.32 105.47 -67.45 49.08 -69.17 46.09 84.13 114.01 59.01 143.38
22365905 -66.05 45.14 70.91 103.75 -64.98 52.83 -68.22 48.10 60.48 127.38 63.87 141.25
22381697 -64.90 46.77 73.47 101.95 -64.98 52.83 -66.98 50.10 78.11 125.98 65.13 136.21
22397519 -63.59 48.54 76.24 99.89 -65.09 54.15 -66.27 51.62 40.57 86.63 66.29 130.45
22415034 -62.37 50.10 78.69 97.97 -61.18 56.49 -64.74 53.08 97.29 92.79 72.72 122.79
22430788 -61.05 51.70 81.21 95.90 -59.82 56.39 -63.21 54.54 92.35 88.46 77.33 117.09
22447307 -59.71 53.24 83.63 93.79 -58.67 58.96 -61.95 55.76 77.46 75.24 73.32 110.65
22463597 -58.36 54.72 85.95 91.67 -57.43 60.19 -60.44 57.24 95.00 92.62 77.44 107.05
22479502 -56.94 56.19 88.26 89.45 -57.65 62.90 -58.95 58.99 91.52 107.55 79.70 105.52
22495766 -55.49 57.63 90.53 87.16 -54.95 62.68 -57.70 60.22 76.40 75.85 79.33 98.65
22512076 -53.99 59.03 92.73 84.81 -52.38 63.83 -56.22 61.71 91.38 91.38 80.06 96.39
22528351 -52.49 60.37 94.84 82.45 -52.60 66.56 -55.00 63.23 75.63 94.58 81.57 93.11
22544423 -50.90 61.72 96.95 79.95 -48.72 67.61 -53.26 64.71 105.02 89.45 84.26 89.46
22561011 -49.37 62.95 98.88 77.55 -47.50 68.89 -51.23 65.91 130.00 76.70 93.21 88.46
22576620 -47.19 64.60 101.47 74.12 -47.60 70.27 -49.76 67.43 67.54 69.79 90.23 86.16
22598370 -45.58 65.75 103.27 71.59 -46.39 71.56 -48.56 68.98 76.19 98.29 88.62 87.14
22614100 -43.75 66.98 105.21 68.72 -43.87 72.75 -46.82 70.21 99.56 70.63 90.83 86.68
22631634 -41.92 68.14 107.03 65.84 -42.56 72.65 -45.58 71.22 71.21 58.27 88.45 83.25
22648923 -40.29 69.11 108.56 63.29 -39.96 72.46 -44.08 71.94 99.94 47.41 89.29 77.24
22664005 -38.60 70.07 110.07 60.63 -37.56 75.08 -42.07 72.90 129.79 62.15 94.63 75.86
22679479 -37.06 70.90 111.37 58.21 -34.91 73.51 -39.77 73.29 164.94 28.06 101.98 69.53
22693398 -35.26 71.81 112.80 55.38 -32.60 77.56 -37.52 74.25 140.52 60.02 108.47 66.08
22709435 -33.43 72.68 114.16 52.52 -32.60 77.56 -35.53 75.23 123.81 61.04 110.35 63.24
22725527 -31.47 73.55 115.53 49.44 -31.25 76.07 -33.78 75.96 102.22 42.33 107.57 59.80
22742584 -29.73 74.27 116.66 46.70 -30.13 78.82 -32.30 76.71 99.02 49.88 110.72 57.81
22757605 -28.08 74.91 117.67 44.11 -26.26 77.20 -30.57 77.44 122.87 52.35 115.39 53.21
22771693 -26.19 75.59 118.74 41.14 -25.13 79.97 -29.07 77.92 93.42 30.08 114.77 49.16
22787691 -24.25 76.24 119.75 38.10 -21.41 81.21 -26.83 78.65 137.97 45.03 121.45 47.83
22803913 -22.13 76.88 120.76 34.77 -20.15 81.16 -24.61 79.67 125.88 57.72 124.04 48.87
22821539 -20.16 77.42 121.61 31.66 -17.70 82.49 -22.13 80.41 152.35 44.95 126.30 47.15
22837855 -18.33 77.87 122.32 28.79 -13.95 82.36 -19.67 81.44 164.50 69.00 126.25 51.24
22852818 -16.13 78.36 123.08 25.33 -15.20 82.40 -17.68 81.92 110.47 27.07 123.25 47.94
22870793 -14.34 78.70 123.63 22.52 -10.22 82.25 -15.44 82.13 154.54 14.38 126.32 43.28
22885275 -12.33 79.04 124.16 19.37 -10.25 83.69 -13.46 82.64 122.11 31.28 128.31 42.17
22901496 -10.35 79.33 124.61 16.26 -7.76 83.64 -11.48 82.87 124.86 14.43 130.89 38.63
22917411 -8.21 79.58 125.00 12.89 -5.30 85.05 -9.75 83.41 100.89 31.33 128.70 36.53
22934560 -6.28 79.75 125.28 9.87 -2.81 85.01 -7.27 83.93 160.78 33.95 135.43 36.91
22949964 -4.22 79.89 125.49 6.62 -1.57 85.00 -5.54 84.48 104.94 33.37 132.13 35.75
22966442 -2.30 79.97 125.61 3.61 -0.33 85.00 -3.56 84.74 129.91 17.05 132.54 31.68
22981711 -0.15 80.00 125.66 0.24 3.39 84.99 -1.32 85.01 130.65 15.85 130.37 28.77
22998786 1.88 79.98 125.63 -2.95 4.64 86.46 0.66 85.29 122.86 17.45 126.20 23.61
23014964 3.92 79.90 125.51 -6.15 7.12 85.02 2.65 85.29 122.47 0.04 127.40 20.91
23031180 6.00 79.77 125.31 -9.43 8.34 83.58 4.63 85.01 119.31 -17.09 123.88 17.76
23047799 8.01 79.60 125.03 -12.58 9.58 83.60 6.61 84.73 123.58 -17.39 124.03 12.90
23063842 10.00 79.37 124.68 -15.71 10.82 83.62 8.10 84.46 93.10 -17.18 120.85 9.74
23079805 11.99 79.10 124.24 -18.84 13.28 82.23 9.83 83.61 108.06 -52.83 121.57 1.32
23095796 14.07 78.75 123.70 -22.10 17.01 82.33 11.81 83.07 118.04 -32.07 117.29 -5.28
23112556 16.26 78.33 123.04 -25.54 19.46 80.98 14.03 82.55 125.26 -29.37 119.32 -11.55
23130304 18.56 77.82 122.24 -29.15 20.80 83.90 16.27 82.61 119.77 3.20 118.31 -12.94
23149033 20.57 77.31 121.44 -32.32 20.80 83.90 18.27 82.67 120.50 3.37 117.29 -14.19
23165589 22.69 76.71 120.50 -35.64 23.20 81.12 20.25 82.45 113.46 -12.74 116.35 -17.21
23183085 24.48 76.16 119.63 -38.46 25.77 82.67 22.01 82.51 117.50 4.52 115.86 -16.76
23198005 26.33 75.54 118.66 -41.36 27.99 75.69 23.71 81.45 110.09 -68.26 114.94 -21.88
23213505 28.09 74.90 117.66 -44.13 31.69 74.48 25.89 79.57 145.89 -126.18 117.17 -32.76
23228438 30.00 74.16 116.49 -47.12 34.44 78.84 28.62 78.56 167.58 -62.14 124.61 -37.25
23244715 32.04 73.30 115.15 -50.33 36.60 71.99 31.30 76.73 152.17 -103.72 129.03 -42.34
23262321 33.59 72.61 114.05 -52.76 36.67 73.37 33.48 74.87 161.22 -137.46 133.34 -52.88
23275845 35.67 71.61 112.48 -56.02 42.06 77.93 36.29 75.32 153.47 24.50 136.16 -47.49
23294182 37.44 70.70 111.05 -58.81 42.99 72.39 38.55 74.91 142.44 -26.30 138.43 -50.44
23310044 39.08 69.80 109.65 -61.39 45.77 75.38 40.82 74.21 152.21 -46.44 141.60 -55.42
23324937 41.25 68.55 107.67 -64.79 48.19 72.77 43.14 74.37 116.25 7.88 141.88 -53.36
23344869 43.11 67.39 105.86 -67.71 50.71 71.58 45.94 74.01 161.46 -20.59 146.28 -55.87
23362256 44.54 66.45 104.38 -69.97 51.93 70.30 47.92 72.49 144.32 -111.74 149.70 -60.22
23375926 46.22 65.30 102.57 -72.61 53.14 69.02 49.95 71.81 125.07 -41.60 147.62 -51.76
23392165 47.63 64.28 100.97 -74.81 55.69 67.85 51.93 70.30 144.00 -109.33 145.26 -56.48
23405948 49.23 63.06 99.05 -77.33 55.69 67.85 53.43 69.32 93.63 -61.38 139.41 -52.25
23421987 50.78 61.82 97.11 -79.76 56.92 66.58 54.68 68.32 78.69 -63.35 131.16 -44.84
23437769 52.23 60.59 95.18 -82.05 58.04 63.96 55.90 67.05 80.76 -83.69 123.88 -55.66
23452916 53.94 59.08 92.80 -84.73 59.28 62.71 57.13 65.79 67.62 -69.56 116.40 -59.98
23471055 55.43 57.68 90.61 -87.07 59.28 62.71 57.84 64.76 44.06 -63.29 105.59 -61.67
23487311 56.87 56.26 88.38 -89.33 61.65 58.88 59.03 62.97 73.98 -111.46 101.36 -73.60
23503413 58.23 54.86 86.17 -91.46 61.65 58.88 59.98 61.42 60.85 -99.16 91.30 -81.46
23518957 59.69 53.26 83.66 -93.77 64.25 57.75 61.22 60.18 71.93 -71.87 84.06 -77.47
23536232 61.19 51.54 80.96 -96.11 66.88 56.63 62.74 58.97 83.98 -67.08 79.95 -80.02
23554350 62.52 49.91 78.40 -98.20 65.41 55.19 63.97 57.46 73.32 -89.89 72.88 -78.07
23571074 63.63 48.49 76.16 -99.95 67.94 52.75 65.23 56.24 87.38 -85.14 72.26 -80.45
23585468 64.81 46.91 73.68 -101.80 69.32 52.85 66.76 55.03 97.89 -76.88 74.18 -81.80
23601137 66.04 45.15 70.92 -103.74 69.11 50.22 67.73 53.53 56.73 -87.95 71.77 -82.23
23618265 67.17 43.45 68.26 -105.51 71.69 47.80 68.69 51.76 59.36 -109.18 70.95 -86.19
23634442 68.28 41.69 65.49 -107.25 71.49 45.20 69.91 49.76 73.59 -120.81 73.90 -91.94
23650986 69.32 39.94 62.74 -108.88 72.89 45.29 70.90 48.27 60.92 -91.86 72.60 -89.98
23667226 70.34 38.10 59.85 -110.50 72.70 42.70 71.58 46.24 40.37 -121.13 70.55 -92.18
23683987 71.33 36.21 56.88 -112.05 75.32 40.30 72.82 44.26 73.26 -116.93 70.68 -96.68
23700945 72.40 34.03 53.46 -113.73 73.68 36.39 73.22 41.98 20.70 -118.16 64.35 -101.79
23720253 73.23 32.21 50.59 -115.03 75.00 35.20 73.92 39.98 43.91 -125.14 61.41 -105.32
23736235 73.96 30.48 47.89 -116.18 77.67 32.81 74.88 37.48 64.28 -167.74 59.10 -113.58
23751119 74.73 28.57 44.87 -117.38 77.60 31.54 75.86 35.25 59.59 -135.84 55.27 -119.47
23767552 75.35 26.89 42.23 -118.35 78.82 27.83 76.55 32.75 49.05 -175.13 54.50 -128.19
23781802 76.00 24.98 39.24 -119.38 78.82 27.83 77.58 31.04 64.17 -107.01 54.98 -127.98
23797810 76.61 23.03 36.17 -120.34 78.60 22.82 78.30 28.56 44.15 -151.90 52.04 -131.08
23814106 77.14 21.19 33.28 -121.18 81.20 15.44 79.01 25.09 46.25 -227.78 50.57 -144.68
23829352 77.60 19.46 30.56 -121.89 78.28 11.68 79.14 21.12 9.58 -278.52 47.49 -160.42
23843613 78.06 17.51 27.51 -122.62 79.72 12.94 79.32 18.14 11.29 -187.57 41.30 -167.48
23859487 78.47 15.55 24.43 -123.27 81.07 9.26 79.77 14.43 28.18 -232.57 42.05 -178.92
23875456 78.84 13.55 21.28 -123.85 82.50 9.27 80.55 11.72 48.11 -167.16 42.47 -183.12
23891663 79.16 11.56 18.16 -124.34 82.50 9.27 80.81 10.48 16.31 -77.13 37.67 -174.06
23907660 79.45 9.40 14.76 -124.79 83.89 4.33 81.94 9.01 64.50 -84.49 38.16 -168.93
23925054 79.64 7.54 11.84 -125.10 82.45 4.33 82.48 7.29 36.78 -115.72 36.93 -162.99
23939935 79.81 5.51 8.65 -125.37 82.45 1.86 82.76 5.81 17.01 -91.40 32.21 -161.42
23956126 79.92 3.49 5.48 -125.54 81.03 -0.61 82.46 3.84 -18.32 -122.80 25.97 -158.51
23972219 79.99 1.47 2.32 -125.64 82.45 0.62 82.45 2.11 -0.63 -107.81 21.28 -146.52
23988269 80.00 -0.60 -0.95 -125.66 82.46 -1.85 82.17 0.87 -17.31 -74.85 18.59 -126.15
24004790 79.96 -2.62 -4.12 -125.60 82.47 -3.09 82.17 -0.61 0.25 -92.08 17.49 -116.60
24020892 79.86 -4.69 -7.36 -125.45 81.07 -5.54 81.90 -2.09 -16.72 -90.15 13.00 -102.36
24037306 79.71 -6.75 -10.60 -125.22 85.42 -6.84 82.77 -3.34 53.38 -75.78 13.52 -93.22
24053763 79.51 -8.80 -13.83 -124.90 85.42 -6.84 83.37 -4.83 36.11 -90.80 15.50 -94.59
24070206 79.27 -10.79 -16.94 -124.52 81.14 -9.25 83.10 -6.31 -16.60 -93.14 7.39 -95.46
24086099 78.97 -12.82 -20.13 -124.04 82.64 -11.76 83.14 -8.05 2.00 -106.20 3.92 -94.50
24102441 78.61 -14.87 -23.35 -123.47 78.40 -12.90 82.60 -9.52 -32.27 -88.88 -1.01 -94.25
24119000 78.19 -16.90 -26.54 -122.83 79.89 -15.42 81.50 -11.24 -66.98 -103.95 -5.88 -92.37
24135499 77.74 -18.89 -29.67 -122.11 82.71 -14.26 80.96 -12.72 -33.37 -91.35 -9.15 -90.72
24151726 77.22 -20.90 -32.83 -121.30 75.86 -20.25 79.90 -14.92 -63.81 -132.81 -13.80 -96.52
24168296 76.67 -22.85 -35.89 -120.43 80.54 -29.25 79.48 -18.42 -26.11 -217.39 -16.44 -109.05
24184382 76.03 -24.88 -39.08 -119.43 73.42 -27.63 78.48 -21.36 -58.81 -173.95 -20.65 -117.43
24201321 75.38 -26.80 -42.09 -118.40 74.81 -27.70 77.47 -23.82 -63.05 -152.34 -32.29 -125.08
24217443 74.67 -28.72 -45.12 -117.28 75.02 -31.49 75.93 -27.27 -94.08 -210.88 -45.31 -137.09
24233789 73.85 -30.76 -48.32 -116.00 73.56 -30.15 75.47 -29.25 -26.29 -113.13 -46.28 -139.09
24251287 73.12 -32.46 -50.98 -114.86 72.47 -35.15 73.86 -30.43 -110.06 -80.56 -57.48 -136.53
24265945 72.27 -34.31 -53.90 -113.52 72.55 -36.43 73.68 -32.19 -10.72 -108.32 -55.33 -138.47
24282187 71.33 -36.22 -56.89 -112.05 70.04 -40.11 72.73 -34.67 -56.30 -146.66 -54.26 -142.74
24299116 70.23 -38.32 -60.19 -110.31 71.61 -42.80 72.05 -36.93 -36.15 -119.85 -54.54 -145.59
24317982 69.23 -40.10 -62.98 -108.74 67.57 -43.81 70.85 -39.66 -73.71 -168.29 -55.53 -149.14
24334219 68.27 -41.70 -65.51 -107.24 66.30 -45.02 69.62 -41.64 -82.98 -132.75 -61.21 -140.67
24349088 67.17 -43.46 -68.26 -105.51 65.04 -46.23 68.11 -43.60 -91.19 -118.94 -64.45 -135.17
24365569 66.13 -45.02 -70.72 -103.87 62.52 -48.66 66.61 -45.31 -100.39 -114.11 -68.19 -131.35
24380549 64.94 -46.72 -73.40 -102.00 62.62 -49.97 64.81 -46.74 -108.82 -86.87 -69.66 -118.95
24397073 63.72 -48.37 -75.98 -100.09 60.23 -53.75 63.34 -48.73 -90.32 -122.17 -76.06 -119.85
24413336 62.54 -49.89 -78.37 -98.24 60.33 -55.08 62.15 -50.74 -77.87 -131.18 -72.85 -124.91
24428675 61.28 -51.43 -80.79 -96.25 58.07 -60.27 60.75 -53.55 -87.88 -177.04 -80.56 -131.79
24444536 59.88 -53.05 -83.33 -94.06 56.63 -58.81 59.57 -55.58 -69.40 -119.46 -81.87 -129.07
24461530 58.59 -54.48 -85.57 -92.03 55.50 -61.42 58.15 -57.87 -92.82 -149.37 -87.54 -132.02
24476861 57.15 -55.98 -87.93 -89.77 52.96 -62.58 56.70 -59.64 -87.80 -106.73 -88.95 -125.86
24493417 55.70 -57.42 -90.19 -87.50 51.74 -63.85 54.98 -61.39 -105.79 -108.07 -91.23 -123.39
24509647 54.17 -58.87 -92.47 -85.09 49.12 -63.66 53.19 -62.07 -106.36 -40.25 -92.75 -115.53
24526465 52.70 -60.19 -94.54 -82.78 48.11 -67.70 51.49 -63.84 -108.49 -113.22 -93.56 -115.44
24542169 51.20 -61.47 -96.56 -80.42 46.90 -69.00 49.77 -65.36 -109.37 -96.28 -93.61 -116.38
24557902 49.62 -62.75 -98.57 -77.95 45.69 -70.30 48.31 -66.90 -90.15 -95.77 -93.59 -113.74
24574019 47.91 -64.07 -100.64 -75.25 43.19 -71.52 46.60 -68.44 -99.21 -88.92 -95.73 -109.51
24591259 46.29 -65.25 -102.49 -72.71 43.19 -71.52 45.42 -70.01 -74.43 -98.63 -94.38 -101.67
24607199 44.47 -66.50 -104.46 -69.86 40.70 -72.75 43.93 -71.02 -84.46 -57.53 -95.89 -95.48
24624748 42.72 -67.64 -106.25 -67.10 38.13 -72.58 42.18 -71.73 -105.52 -43.04 -97.16 -84.84
24641379 41.09 -68.64 -107.82 -64.55 38.21 -73.99 40.68 -72.47 -98.56 -48.62 -98.24 -79.03
24656565 39.19 -69.75 -109.56 -61.55 35.90 -78.13 39.22 -73.79 -83.07 -75.31 -95.96 -75.76
24674127 37.56 -70.63 -110.95 -59.00 35.90 -78.13 37.77 -75.12 -99.15 -89.89 -95.24 -80.72
24688841 35.79 -71.55 -112.38 -56.22 33.41 -79.42 36.31 -76.45 -91.91 -84.18 -93.58 -77.82
24704693 33.78 -72.52 -113.91 -53.07 30.86 -79.27 34.85 -77.79 -81.90 -75.39 -90.84 -75.73
24722446 32.06 -73.29 -115.13 -50.36 28.25 -77.68 32.86 -78.53 -132.43 -49.06 -95.06 -71.06
24737489 30.30 -74.04 -116.30 -47.60 28.38 -80.58 31.36 -79.02 -98.77 -32.24 -95.02 -65.39
24752703 28.48 -74.76 -117.43 -44.74 26.99 -77.62 29.58 -78.92 -114.37 6.56 -99.02 -54.87
24768282 26.43 -75.51 -118.61 -41.51 24.58 -80.40 27.81 -79.11 -101.47 -11.21 -100.72 -50.24
24785682 24.40 -76.19 -119.67 -38.33 23.43 -83.28 26.33 -79.91 -87.48 -47.23 -98.91 -50.66
24802650 22.41 -76.80 -120.63 -35.20 20.91 -83.17 24.86 -81.01 -88.31 -65.95 -97.89 -52.39
24819280 20.54 -77.32 -121.45 -32.26 19.60 -81.65 23.10 -81.22 -113.73 -13.78 -100.95 -46.24
24834725 18.58 -77.81 -122.23 -29.18 17.13 -83.03 21.13 -82.30 -122.70 -67.37 -103.31 -43.98
24850790 16.68 -78.24 -122.90 -26.20 15.88 -82.99 19.39 -82.82 -112.20 -33.47 -105.34 -38.91
24866310 14.55 -78.67 -123.57 -22.86 13.43 -85.89 17.39 -83.35 -116.02 -30.38 -108.75 -34.41
24883549 12.38 -79.04 -124.15 -19.44 10.95 -87.34 15.40 -84.18 -113.40 -47.49 -106.85 -34.26
24901116 10.24 -79.34 -124.63 -16.09 8.41 -85.80 13.16 -85.01 -130.39 -48.33 -110.01 -35.87
24918276 8.30 -79.57 -124.99 -13.03 7.19 -88.79 11.17 -86.16 -127.55 -73.90 -111.32 -43.91
24933866 6.55 -79.73 -125.24 -10.30 3.41 -88.76 8.68 -87.32 -179.14 -82.93 -119.09 -51.08
24947783 4.57 -79.87 -125.46 -7.17 0.90 -87.25 6.17 -87.59 -158.13 -17.12 -126.16 -48.07
24963639 2.46 -79.96 -125.60 -3.86 -0.34 -82.80 3.91 -86.68 -134.18 54.02 -130.74 -36.07
24980459 0.35 -80.00 -125.66 -0.55 -2.84 -84.29 1.66 -86.38 -134.16 17.95 -132.79 -32.90
24997238 -1.77 -79.98 -125.63 2.79 -7.85 -84.37 -1.34 -85.49 -178.09 52.40 -138.33 -20.92
25014122 -4.00 -79.90 -125.51 6.29 -10.35 -84.43 -4.10 -84.63 -155.18 48.88 -142.62 -12.69
25031862 -5.84 -79.79 -125.33 9.17 -10.35 -84.43 -6.35 -84.06 -153.98 38.63 -146.42 -5.79
25046475 -7.85 -79.61 -125.06 12.33 -11.57 -82.98 -8.59 -84.10 -139.82 -2.35 -149.06 -1.27
25062544 -10.02 -79.37 -124.67 15.73 -14.08 -83.06 -10.84 -83.85 -129.37 14.11 -148.96 4.97
25079921 -12.16 -79.07 -124.20 19.10 -16.60 -83.16 -12.59 -83.61 -101.62 14.08 -146.37 13.77
25097153 -14.03 -78.76 -123.72 22.04 -17.86 -83.21 -14.09 -83.37 -99.56 16.20 -138.41 23.68
25112238 -15.86 -78.41 -123.17 24.92 -20.22 -78.93 -16.07 -82.27 -132.88 74.03 -135.88 32.80
25127090 -18.15 -77.91 -122.39 28.51 -22.81 -80.50 -18.31 -81.77 -120.80 26.69 -134.55 30.06
25145687 -19.97 -77.47 -121.68 31.37 -25.42 -82.11 -20.58 -81.58 -151.55 12.79 -136.28 29.55
25160645 -21.84 -76.96 -120.89 34.30 -26.62 -80.71 -22.59 -81.09 -130.53 31.86 -131.53 27.49
25175998 -23.71 -76.41 -120.02 37.25 -30.47 -80.95 -25.11 -80.64 -161.83 29.01 -132.19 25.51
25191575 -25.65 -75.77 -119.03 40.30 -31.58 -78.11 -27.38 -80.48 -139.86 10.08 -130.78 22.65
25207825 -27.60 -75.09 -117.95 43.36 -32.96 -79.65 -29.41 -80.31 -123.59 10.32 -129.16 23.92
25224257 -29.57 -74.34 -116.77 46.45 -35.36 -76.93 -31.40 -79.27 -118.74 61.81 -128.10 28.69
25241011 -31.68 -73.46 -115.39 49.76 -34.07 -76.84 -32.89 -78.50 -82.05 42.63 -126.14 31.54
25259174 -33.42 -72.69 -114.17 52.50 -36.76 -78.48 -34.15 -78.00 -82.86 32.56 -124.47 33.18
25274358 -35.06 -71.91 -112.95 55.07 -37.86 -75.67 -35.40 -77.51 -86.85 33.70 -119.87 29.15
25288818 -36.94 -70.96 -111.46 58.03 -40.37 -74.44 -36.89 -76.47 -88.41 62.24 -116.63 32.70
25305586 -39.05 -69.82 -109.68 61.33 -41.58 -73.11 -38.13 -75.71 -65.37 40.18 -108.01 35.44
25324597 -40.75 -68.84 -108.14 64.01 -42.89 -73.21 -39.89 -74.98 -112.63 46.30 -106.22 36.88
25340253 -42.35 -67.87 -106.62 66.52 -44.10 -71.89 -41.36 -73.67 -98.80 88.57 -99.92 42.84
25355112 -44.05 -66.78 -104.90 69.19 -46.63 -70.69 -43.11 -72.67 -108.91 61.89 -96.82 48.02
25371211 -45.65 -65.70 -103.20 71.70 -47.85 -69.39 -44.61 -71.66 -97.44 65.77 -94.21 53.57
25386552 -47.38 -64.46 -101.26 74.42 -47.74 -67.99 -45.84 -70.64 -72.72 60.47 -89.61 53.43
25403491 -49.33 -62.98 -98.93 77.48 -52.96 -67.04 -47.85 -69.40 -103.38 63.32 -91.74 55.50
25422984 -50.74 -61.85 -97.16 79.70 -51.62 -66.92 -49.36 -68.41 -104.62 69.13 -93.91 59.16
25437365 -52.29 -60.55 -95.11 82.13 -54.32 -67.16 -50.90 -67.70 -95.36 43.82 -94.76 60.17
25453482 -53.84 -59.17 -92.94 84.58 -53.96 -62.99 -52.12 -66.42 -73.91 77.40 -93.32 61.69
25470032 -55.26 -57.85 -90.87 86.80 -56.43 -60.47 -53.86 -64.92 -113.03 97.74 -98.08 67.44
25485419 -56.85 -56.28 -88.41 89.30 -57.91 -61.96 -54.85 -63.90 -55.55 57.13 -92.37 68.53
25503213 -58.09 -55.00 -86.39 91.25 -57.67 -59.22 -56.06 -62.36 -85.27 108.59 -91.02 70.53
25517410 -59.42 -53.56 -84.14 93.34 -60.28 -58.08 -57.25 -60.54 -76.62 116.52 -87.79 75.99
25532992 -60.89 -51.89 -81.51 95.64 -61.43 -55.49 -58.74 -59.04 -84.47 84.86 -86.49 77.90
25550664 -62.09 -50.44 -79.23 97.54 -61.20 -52.80 -59.70 -57.51 -63.54 102.03 -85.58 82.05
25565686 -63.34 -48.87 -76.76 99.49 -65.46 -54.49 -61.21 -56.02 -94.62 93.61 -84.70 85.08
