#Task Selector: 4
#PID Parameters: kp: 0.08, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8788405 0.00 0.00 0.00 0.00 14.96 -28.59 14.00 -25.50 28.80 -85.94 30.82 -77.22
8804968 0.00 0.00 0.00 0.00 13.79 -28.58 14.01 -26.68 0.59 -76.29 25.07 -74.67
8820495 0.00 0.00 0.00 0.00 14.98 -30.98 14.49 -28.11 30.43 -90.94 23.66 -76.32
8836227 0.00 0.00 0.00 0.00 13.82 -32.17 14.26 -29.30 -14.42 -77.05 20.76 -76.84
8851691 0.00 0.00 0.00 0.00 14.99 -32.18 14.51 -30.50 15.75 -76.93 19.31 -78.46
8867236 0.00 0.00 0.00 0.00 14.99 -32.18 14.51 -31.22 0.45 -45.66 17.91 -75.91
8882967 0.00 0.00 0.00 0.00 16.18 -33.40 14.99 -32.18 30.56 -61.57 18.24 -75.28
8898621 0.00 0.00 0.00 0.00 15.02 -34.59 15.00 -32.90 0.48 -44.83 16.83 -72.57
8914734 0.00 0.00 0.00 0.00 16.21 -35.82 15.48 -33.63 22.75 -34.75 14.52 -66.86
8935739 0.00 0.00 0.00 0.00 15.03 -35.80 15.49 -34.36 0.34 -30.99 11.57 -62.49
8959121 0.00 0.00 0.00 0.00 15.03 -35.80 15.49 -35.08 0.49 -44.54 8.74 -58.35
8975389 0.00 0.00 0.00 0.00 13.88 -38.22 15.03 -36.05 -16.25 -34.15 7.06 -54.14
9003654 0.00 0.00 0.00 0.00 13.90 -39.45 14.81 -37.02 -15.11 -65.37 2.50 -51.58
9018509 0.00 0.00 0.00 0.00 15.08 -39.46 14.58 -37.75 -15.19 -48.84 2.43 -48.76
9033431 0.00 0.00 0.00 0.00 13.91 -40.67 14.36 -38.72 -14.52 -63.08 -0.60 -47.38
9048875 0.00 0.00 0.00 0.00 15.09 -40.69 14.37 -39.70 0.74 -60.10 -0.57 -48.82
9065136 0.00 0.00 0.00 0.00 13.91 -40.67 14.38 -40.19 0.39 -33.73 -3.59 -46.04
9079668 0.00 0.00 0.00 0.00 13.90 -39.45 14.38 -40.19 0.00 -0.00 -3.64 -41.55
9094180 0.00 0.00 0.00 0.00 13.92 -41.91 14.15 -40.68 -14.19 -30.16 -7.33 -41.09
9110396 0.00 0.00 0.00 0.00 12.74 -41.89 13.91 -40.92 -15.13 -15.79 -8.88 -39.57
9125822 0.00 0.00 0.00 0.00 12.73 -40.66 13.44 -40.92 -28.14 0.35 -11.74 -35.09
9142604 0.00 0.00 0.00 0.00 12.73 -40.66 13.20 -40.91 -14.23 0.17 -11.54 -31.65
9159194 0.00 0.00 0.00 0.00 11.56 -41.88 12.74 -41.40 -33.49 -34.93 -13.38 -28.61
9173125 0.00 0.00 0.00 0.00 11.55 -40.65 12.26 -41.15 -32.74 17.35 -15.13 -21.99
9187626 0.00 0.00 0.00 0.00 11.56 -41.88 12.03 -41.15 -15.36 0.17 -15.22 -15.67
9202994 0.00 0.00 0.00 0.00 10.36 -39.41 11.55 -40.90 -26.78 14.14 -17.97 -8.24
9220670 0.00 0.00 0.00 0.00 10.38 -41.87 11.08 -41.14 -29.79 -15.33 -20.99 -6.40
9236424 0.00 0.00 0.00 0.00 9.20 -40.63 10.61 -40.89 -29.20 15.44 -23.91 -4.86
9252638 0.00 0.00 0.00 0.00 9.19 -39.40 10.14 -40.64 -27.60 14.55 -25.25 -0.39
9269767 0.00 0.00 0.00 0.00 9.19 -39.40 9.66 -40.14 -28.34 29.55 -26.57 4.15
9286535 0.00 0.00 0.00 0.00 6.84 -39.39 8.96 -40.14 -35.94 0.24 -27.35 4.13
9306153 0.00 0.00 0.00 0.00 6.83 -38.17 8.25 -39.40 -40.75 42.48 -30.00 8.37
9323582 0.00 0.00 0.00 0.00 6.83 -38.17 7.77 -38.90 -27.83 28.98 -29.43 14.76
9340572 0.00 0.00 0.00 0.00 4.49 -38.16 6.83 -38.66 -52.80 13.97 -31.44 14.42
9358377 0.00 0.00 0.00 0.00 5.65 -36.94 6.13 -38.16 -39.85 27.72 -33.89 17.17
9376106 0.00 0.00 0.00 0.00 5.65 -35.73 5.89 -37.43 -16.56 51.02 -32.87 20.86
9390437 0.00 0.00 0.00 0.00 2.14 -34.52 4.95 -36.70 -66.60 51.82 -36.55 27.58
9404521 0.00 0.00 0.00 0.00 3.31 -35.73 4.25 -36.22 -35.14 24.35 -37.14 28.47
9424557 0.00 0.00 0.00 0.00 2.14 -33.31 3.78 -35.25 -29.38 60.73 -37.32 33.09
9440516 0.00 0.00 0.00 0.00 2.14 -32.11 3.08 -34.28 -43.22 59.46 -38.81 36.08
9456774 0.00 0.00 0.00 0.00 -0.19 -30.91 1.91 -33.32 -75.94 62.65 -42.81 42.32
9472151 0.00 0.00 0.00 0.00 0.98 -29.72 1.68 -32.36 -14.96 61.67 -40.23 44.24
9487712 0.00 0.00 0.00 0.00 -0.18 -27.34 0.98 -30.68 -34.39 82.55 -40.88 49.59
9508029 0.00 0.00 0.00 0.00 -2.51 -27.35 0.05 -29.49 -56.23 72.17 -41.23 55.41
9524562 0.00 0.00 0.00 0.00 -2.50 -24.98 -0.88 -28.06 -57.41 88.23 -42.98 61.47
9540731 0.00 0.00 0.00 0.00 -2.50 -24.98 -1.34 -26.87 -30.31 77.85 -44.36 64.15
9555983 0.00 0.00 0.00 0.00 -4.81 -22.63 -2.50 -25.45 -79.70 97.60 -45.67 68.73
9570512 0.00 0.00 0.00 0.00 -4.81 -21.45 -3.43 -24.28 -58.86 74.93 -48.04 73.78
9586227 0.00 0.00 0.00 0.00 -7.12 -20.29 -4.35 -22.87 -59.58 91.09 -51.06 76.82
9601719 0.00 0.00 0.00 0.00 -5.95 -17.94 -5.04 -21.46 -49.48 100.79 -51.69 80.95
9615675 0.00 0.00 0.00 0.00 -8.27 -17.96 -6.19 -20.05 -68.86 83.81 -50.98 83.07
9632434 0.00 0.00 0.00 0.00 -9.42 -16.79 -7.12 -18.89 -57.91 73.27 -55.27 84.23
9648361 0.00 0.00 0.00 0.00 -7.09 -13.29 -7.57 -17.25 -26.08 93.13 -54.44 85.29
9665888 0.00 0.00 0.00 0.00 -10.56 -12.14 -8.26 -15.63 -44.18 104.66 -53.24 88.54
9681455 0.00 0.00 0.00 0.00 -11.71 -8.67 -9.41 -13.77 -72.92 117.54 -54.79 91.47
9697233 0.00 0.00 0.00 0.00 -11.71 -8.67 -10.10 -11.91 -42.36 114.46 -55.99 95.13
9713454 0.00 0.00 0.00 0.00 -11.70 -7.51 -10.55 -10.06 -27.23 110.95 -50.75 96.46
9730180 0.00 0.00 0.00 0.00 -11.70 -6.36 -11.47 -8.67 -52.84 79.55 -50.14 96.93
9747610 0.00 0.00 0.00 0.00 -14.01 -2.90 -12.16 -6.82 -40.76 109.33 -48.26 98.75
9764519 0.00 0.00 0.00 0.00 -14.00 -0.59 -12.62 -5.21 -26.77 94.12 -45.99 98.08
9781686 0.00 0.00 0.00 0.00 -14.00 -0.59 -13.08 -3.59 -24.41 85.83 -41.55 98.28
9800511 0.00 0.00 0.00 0.00 -14.00 1.71 -13.54 -1.75 -30.64 122.97 -38.82 103.25
9815520 0.00 0.00 0.00 0.00 -14.00 2.87 -14.00 0.10 -30.37 121.66 -39.25 106.11
9830685 0.00 0.00 0.00 0.00 -14.00 5.17 -14.00 1.71 0.06 81.82 -34.82 103.82
9850417 0.00 0.00 0.00 0.00 -16.33 7.48 -14.47 3.33 -24.41 84.82 -29.97 100.55
9869460 0.00 0.00 0.00 0.00 -16.33 9.79 -14.93 5.41 -27.94 124.55 -28.53 101.56
9886138 0.00 0.00 0.00 0.00 -16.34 10.95 -15.40 7.25 -30.26 119.65 -28.83 102.43
9901577 0.00 0.00 0.00 0.00 -16.35 13.26 -15.87 9.33 -34.68 153.77 -27.02 109.85
9915101 0.00 0.00 0.00 0.00 -16.35 14.42 -16.34 11.18 -28.20 111.05 -25.76 110.02
9931762 0.00 0.00 0.00 0.00 -16.36 16.74 -16.35 13.03 -0.40 102.32 -23.12 110.84
9949863 0.00 0.00 0.00 0.00 -16.37 17.91 -16.35 14.66 -0.45 98.03 -20.73 112.06
9966414 0.00 0.00 0.00 0.00 -15.21 19.06 -16.13 16.28 15.14 109.28 -16.15 110.69
9981261 0.00 0.00 0.00 0.00 -16.39 20.23 -16.14 17.67 -0.51 88.16 -13.17 107.34
9997073 0.00 0.00 0.00 0.00 -16.40 22.57 -16.15 19.30 -0.66 100.36 -13.24 109.20
10013308 0.00 0.00 0.00 0.00 -16.41 23.74 -16.16 20.70 -0.65 88.75 -10.86 109.59
10029075 0.00 0.00 0.00 0.00 -16.42 24.91 -16.17 22.10 -0.70 90.13 -8.14 106.15
10044623 0.00 0.00 0.00 0.00 -16.44 26.09 -16.41 23.51 -14.72 84.47 -6.58 102.63
10061257 0.00 0.00 0.00 0.00 -14.12 28.42 -15.96 25.15 22.17 80.08 -0.90 95.26
10081696 0.00 0.00 0.00 0.00 -15.29 28.43 -15.74 26.32 15.28 80.35 3.45 92.19
10096284 0.00 0.00 0.00 0.00 -14.14 30.78 -15.28 27.73 27.19 84.32 6.21 90.39
10112987 0.00 0.00 0.00 0.00 -14.16 31.97 -14.83 29.14 27.68 86.08 9.02 89.20
10129379 0.00 0.00 0.00 0.00 -14.17 33.16 -14.38 30.55 30.22 94.23 10.53 87.69
10144383 0.00 0.00 0.00 0.00 -14.20 35.54 -14.39 31.98 -1.06 98.44 10.48 88.72
10158854 0.00 0.00 0.00 0.00 -13.02 35.53 -13.94 33.39 28.56 89.43 13.40 87.63
10174726 0.00 0.00 0.00 0.00 -11.86 36.71 -13.48 34.58 29.62 77.03 16.42 86.46
10190121 0.00 0.00 0.00 0.00 -11.88 37.91 -13.03 35.77 29.05 75.77 19.40 85.02
10205810 0.00 0.00 0.00 0.00 -11.88 37.91 -12.57 36.72 24.97 51.81 23.37 81.75
10224168 0.00 0.00 0.00 0.00 -11.90 40.32 -12.11 37.68 29.03 60.54 24.06 79.80
10239959 0.00 0.00 0.00 0.00 -10.73 40.31 -11.65 38.63 31.67 65.99 25.69 78.36
10254448 0.00 0.00 0.00 0.00 -9.56 40.30 -11.19 39.35 29.93 46.48 25.97 74.58
10269872 0.00 0.00 0.00 0.00 -9.57 41.51 -10.73 40.07 29.01 45.14 26.10 70.49
10285797 0.00 0.00 0.00 0.00 -8.40 42.71 -10.03 41.03 43.24 59.72 27.40 67.04
10301858 0.00 0.00 0.00 0.00 -7.24 43.91 -9.10 41.75 59.29 45.66 33.44 61.76
10317592 0.00 0.00 0.00 0.00 -7.24 43.91 -8.40 42.47 47.43 49.01 35.32 57.72
10332305 0.00 0.00 0.00 0.00 -7.24 43.91 -7.94 43.19 28.22 44.11 35.18 54.42
10348708 0.00 0.00 0.00 0.00 -4.89 43.90 -7.00 43.67 55.54 28.39 37.83 49.69
10365545 0.00 0.00 0.00 0.00 -4.89 43.90 -6.30 43.91 42.22 14.28 39.56 45.93
10382184 0.00 0.00 0.00 0.00 -3.72 45.11 -5.60 44.15 41.11 13.97 40.77 41.28
10399289 0.00 0.00 0.00 0.00 -2.55 45.10 -4.66 44.38 60.24 15.27 43.62 36.20
10414858 0.00 0.00 0.00 0.00 -2.55 45.10 -3.72 44.62 60.33 15.30 46.66 33.09
10430405 0.00 0.00 0.00 0.00 -0.20 43.87 -2.78 44.62 58.35 -0.26 49.60 28.55
10446483 0.00 0.00 0.00 0.00 -0.20 43.87 -1.85 44.61 55.84 -0.24 50.86 22.55
10463281 0.00 0.00 0.00 0.00 0.97 43.87 -0.91 44.37 53.15 -13.99 50.24 16.59
10480949 0.00 0.00 0.00 0.00 2.14 43.87 0.03 44.12 57.71 -15.13 51.27 10.17
10497214 0.00 0.00 0.00 0.00 2.14 43.87 0.97 43.87 61.03 -16.00 54.55 4.16
10512594 0.00 0.00 0.00 0.00 3.31 43.87 1.67 43.87 41.55 -0.02 53.15 1.32
10529514 0.00 0.00 0.00 0.00 6.83 43.88 3.08 43.87 80.66 0.10 57.00 -0.10
10546949 0.00 0.00 0.00 0.00 6.83 43.88 4.25 43.88 70.91 0.13 59.98 -1.48
10563477 0.00 0.00 0.00 0.00 9.17 42.68 5.66 43.64 102.26 -17.34 64.18 -4.74
10577219 0.00 0.00 0.00 0.00 9.16 41.47 7.06 43.16 97.43 -33.37 67.89 -9.61
10591627 0.00 0.00 0.00 0.00 9.15 40.26 8.23 42.44 69.29 -42.88 68.98 -13.87
10608482 0.00 0.00 0.00 0.00 11.48 37.87 9.16 41.23 58.33 -75.51 69.23 -21.40
10624413 0.00 0.00 0.00 0.00 11.48 37.87 10.09 40.03 53.79 -69.64 69.29 -26.96
10641687 0.00 0.00 0.00 0.00 13.81 36.69 11.01 38.83 59.57 -76.95 69.48 -33.15
10657256 0.00 0.00 0.00 0.00 13.81 36.69 11.94 37.88 56.80 -58.43 69.06 -37.39
10673611 0.00 0.00 0.00 0.00 13.80 35.49 12.87 36.92 55.67 -57.15 70.47 -43.10
10690286 0.00 0.00 0.00 0.00 16.11 33.13 13.80 35.98 54.38 -55.55 67.84 -48.67
10707335 0.00 0.00 0.00 0.00 18.44 31.97 15.19 34.80 76.46 -64.77 68.40 -55.16
10725551 0.00 0.00 0.00 0.00 16.09 30.76 15.65 33.61 27.30 -70.87 60.90 -60.51
10742282 0.00 0.00 0.00 0.00 18.42 29.60 16.57 32.19 55.07 -84.68 56.67 -65.64
10759024 0.00 0.00 0.00 0.00 18.39 27.24 17.49 30.54 55.53 -99.65 55.29 -71.32
10775584 0.00 0.00 0.00 0.00 20.71 24.91 18.41 28.90 55.48 -99.18 55.00 -73.69
10792157 0.00 0.00 0.00 0.00 20.70 23.74 18.86 27.25 29.86 -108.82 52.61 -77.61
10807279 0.00 0.00 0.00 0.00 20.69 22.57 19.78 25.61 59.63 -106.19 52.62 -80.53
10822703 0.00 0.00 0.00 0.00 23.01 20.25 20.70 23.75 56.88 -115.77 52.63 -86.26
10838850 0.00 0.00 0.00 0.00 25.33 17.94 22.09 21.89 74.49 -99.83 54.51 -90.53
10857486 0.00 0.00 0.00 0.00 25.33 16.78 23.01 20.26 55.40 -97.67 54.61 -94.74
10874151 0.00 0.00 0.00 0.00 25.32 15.61 23.93 18.63 54.88 -96.60 52.45 -97.93
10890983 0.00 0.00 0.00 0.00 26.48 13.30 25.09 16.78 73.34 -117.53 57.06 -102.59
10906769 0.00 0.00 0.00 0.00 27.64 10.98 26.02 14.92 56.76 -113.67 57.23 -105.49
10923090 0.00 0.00 0.00 0.00 27.63 8.66 26.48 13.06 27.01 -109.19 54.37 -106.45
10940092 0.00 0.00 0.00 0.00 28.80 7.50 27.17 11.21 40.39 -107.65 52.86 -107.29
10957321 0.00 0.00 0.00 0.00 27.62 5.18 27.63 9.12 27.22 -123.14 52.60 -108.73
10974261 0.00 0.00 0.00 0.00 28.80 2.87 28.10 7.04 29.98 -134.67 49.64 -111.57
10989750 0.00 0.00 0.00 0.00 29.98 -0.61 28.57 4.72 25.29 -125.19 46.48 -112.52
11008271 0.00 0.00 0.00 0.00 28.81 -1.77 28.80 2.63 11.37 -100.93 40.16 -112.63
11028940 0.00 0.00 0.00 0.00 29.99 -4.10 29.04 0.31 14.96 -145.86 36.12 -117.44
11044847 0.00 0.00 0.00 0.00 30.00 -5.26 29.52 -1.78 29.62 -130.08 33.59 -120.79
11060902 0.00 0.00 0.00 0.00 30.02 -8.75 29.76 -4.10 17.91 -169.87 28.05 -126.03
11074580 0.00 0.00 0.00 0.00 31.23 -11.10 30.01 -6.20 15.85 -133.36 23.96 -128.00
11090299 0.00 0.00 0.00 0.00 30.07 -13.42 30.26 -8.53 14.72 -136.10 22.73 -130.69
11107423 0.00 0.00 0.00 0.00 31.27 -14.61 30.52 -10.63 18.49 -152.88 20.54 -135.21
11121175 0.00 0.00 0.00 0.00 32.49 -16.98 31.01 -12.97 30.71 -144.67 20.89 -137.36
11137372 0.00 0.00 0.00 0.00 30.16 -20.48 31.04 -15.32 1.80 -156.75 18.07 -139.57
11152338 0.00 0.00 0.00 0.00 30.18 -21.67 30.83 -17.43 -12.98 -130.46 14.24 -140.10
11168541 0.00 0.00 0.00 0.00 30.24 -25.23 30.87 -19.79 2.04 -140.29 13.31 -144.03
11185374 0.00 0.00 0.00 0.00 30.28 -27.62 30.67 -22.40 -13.06 -173.01 10.51 -146.75
11200417 0.00 0.00 0.00 0.00 29.11 -28.80 29.99 -24.76 -40.46 -141.81 3.50 -147.92
11217090 0.00 0.00 0.00 0.00 30.36 -31.23 30.03 -26.91 2.62 -138.88 1.97 -144.82
11232572 0.00 0.00 0.00 0.00 29.19 -32.42 29.84 -29.06 -12.56 -136.90 -0.87 -145.17
11248276 0.00 0.00 0.00 0.00 29.25 -34.84 29.64 -30.98 -13.79 -133.61 -3.72 -144.92
11262665 0.00 0.00 0.00 0.00 28.13 -38.49 29.21 -33.16 -28.13 -142.17 -8.38 -143.85
11277948 0.00 0.00 0.00 0.00 26.96 -39.69 28.78 -35.33 -30.03 -152.15 -14.45 -144.60
11292262 0.00 0.00 0.00 0.00 27.00 -40.92 28.11 -37.27 -42.28 -121.77 -18.86 -141.10
11308178 0.00 0.00 0.00 0.00 27.06 -43.41 27.68 -39.47 -30.58 -157.76 -20.62 -143.83
11322115 0.00 0.00 0.00 0.00 24.69 -44.59 26.77 -41.42 -52.58 -112.42 -26.09 -141.05
11339459 0.00 0.00 0.00 0.00 24.72 -45.85 26.08 -42.89 -45.84 -98.73 -29.36 -133.62
11354370 0.00 0.00 0.00 0.00 23.58 -48.34 25.41 -44.62 -37.65 -96.12 -29.08 -129.05
11372367 0.00 0.00 0.00 0.00 22.47 -52.13 24.50 -46.86 -44.12 -109.16 -33.76 -126.08
11392895 0.00 0.00 0.00 0.00 22.44 -50.85 23.58 -48.35 -57.99 -93.30 -38.30 -121.72
11408842 0.00 0.00 0.00 0.00 21.26 -52.10 22.89 -49.85 -33.27 -72.87 -40.25 -115.65
11429433 0.00 0.00 0.00 0.00 20.09 -53.35 21.97 -51.35 -56.78 -92.00 -43.11 -110.63
11445746 0.00 0.00 0.00 0.00 18.94 -55.91 21.04 -52.87 -59.27 -96.72 -46.04 -105.09
11461403 0.00 0.00 0.00 0.00 17.70 -54.59 20.08 -53.36 -60.71 -31.32 -47.88 -96.04
11477095 0.00 0.00 0.00 0.00 16.53 -55.86 18.90 -54.36 -70.27 -59.53 -51.85 -86.22
11493917 0.00 0.00 0.00 0.00 15.37 -58.44 17.72 -55.63 -81.48 -87.73 -54.74 -83.75
11508381 0.00 0.00 0.00 0.00 15.37 -58.44 16.78 -56.65 -67.43 -72.76 -56.90 -81.15
11522372 0.00 0.00 0.00 0.00 14.21 -61.06 15.83 -57.68 -62.53 -68.02 -59.38 -78.34
11537504 0.00 0.00 0.00 0.00 14.16 -58.42 15.13 -58.44 -45.31 -49.02 -59.50 -72.33
11553141 0.00 0.00 0.00 0.00 11.81 -62.34 14.18 -59.74 -69.58 -95.66 -60.66 -72.57
11566705 0.00 0.00 0.00 0.00 10.58 -61.00 13.22 -60.25 -64.14 -34.24 -63.75 -68.70
11581634 0.00 0.00 0.00 0.00 8.17 -60.97 11.78 -60.76 -92.93 -32.63 -67.36 -62.77
11597129 0.00 0.00 0.00 0.00 6.95 -59.64 10.33 -60.47 -81.36 15.89 -69.57 -51.51
11614956 0.00 0.00 0.00 0.00 6.97 -62.29 8.90 -61.25 -90.70 -48.80 -72.57 -53.25
11630809 0.00 0.00 0.00 0.00 5.76 -60.95 7.69 -60.97 -66.48 15.30 -72.19 -45.77
11649004 0.00 0.00 0.00 0.00 3.35 -60.94 6.24 -60.96 -77.67 0.60 -71.81 -36.94
11667622 0.00 0.00 0.00 0.00 2.15 -62.27 5.04 -61.22 -77.74 -16.75 -72.84 -31.33
11683114 0.00 0.00 0.00 0.00 2.15 -64.94 4.07 -62.28 -66.42 -73.31 -73.23 -31.86
11697587 0.00 0.00 0.00 0.00 -0.27 -62.27 2.63 -62.27 -84.76 0.18 -77.18 -26.94
11714666 0.00 0.00 0.00 0.00 -2.69 -63.62 0.94 -62.81 -98.66 -31.17 -80.09 -20.49
11731788 0.00 0.00 0.00 0.00 -2.67 -60.96 -0.27 -62.81 -70.06 -0.18 -80.68 -17.09
11748974 0.00 0.00 0.00 0.00 -2.67 -60.96 -1.23 -62.55 -60.86 16.55 -77.47 -12.17
11764803 0.00 0.00 0.00 0.00 -5.07 -59.66 -2.67 -61.49 -90.41 66.24 -78.38 -7.13
11780763 0.00 0.00 0.00 0.00 -5.07 -59.66 -3.63 -60.97 -65.15 35.44 -75.82 1.29
11795504 0.00 0.00 0.00 0.00 -7.46 -58.37 -4.59 -59.92 -55.61 61.12 -74.73 5.87
11812664 0.00 0.00 0.00 0.00 -7.46 -58.37 -5.54 -59.40 -54.23 29.23 -72.39 8.74
11830327 0.00 0.00 0.00 0.00 -8.63 -55.79 -6.74 -58.37 -71.73 62.26 -71.79 16.64
11846936 0.00 0.00 0.00 0.00 -9.81 -54.51 -7.68 -57.34 -56.45 61.30 -70.79 30.10
11863730 0.00 0.00 0.00 0.00 -8.61 -54.49 -8.39 -56.31 -38.05 55.51 -66.12 35.63
11882343 0.00 0.00 0.00 0.00 -9.79 -53.22 -8.86 -55.28 -29.83 65.99 -59.24 45.35
11897953 0.00 0.00 0.00 0.00 -10.95 -50.69 -9.56 -53.74 -40.58 89.50 -56.29 54.32
11915132 0.00 0.00 0.00 0.00 -12.12 -49.44 -10.25 -52.47 -43.08 78.28 -54.51 60.49
11931349 0.00 0.00 0.00 0.00 -13.27 -46.94 -10.95 -50.96 -40.25 88.04 -49.50 62.67
11948556 0.00 0.00 0.00 0.00 -14.46 -46.96 -12.12 -49.45 -64.50 83.00 -49.43 67.42
11966710 0.00 0.00 0.00 0.00 -14.42 -44.46 -13.04 -47.70 -62.89 119.11 -50.16 73.22
11981433 0.00 0.00 0.00 0.00 -15.56 -41.99 -13.97 -45.96 -64.20 120.84 -51.15 82.38
11995821 0.00 0.00 0.00 0.00 -14.35 -40.74 -14.41 -44.22 -24.13 93.89 -46.39 85.54
12014353 0.00 0.00 0.00 0.00 -16.66 -37.10 -15.09 -42.25 -31.30 90.67 -43.88 88.48
12036046 0.00 0.00 0.00 0.00 -16.62 -34.67 -15.53 -39.79 -28.79 163.68 -42.95 99.30
12051062 0.00 0.00 0.00 0.00 -18.99 -34.71 -16.44 -37.84 -58.42 124.43 -45.81 105.14
12066725 0.00 0.00 0.00 0.00 -16.57 -31.05 -16.64 -35.65 -11.75 127.90 -42.93 108.98
12083839 0.00 0.00 0.00 0.00 -18.88 -27.49 -17.55 -33.01 -55.49 162.59 -44.17 117.41
12100132 0.00 0.00 0.00 0.00 -18.83 -23.93 -17.98 -30.37 -24.56 149.68 -42.60 123.58
12117736 0.00 0.00 0.00 0.00 -18.78 -20.38 -18.41 -27.51 -24.17 159.90 -38.57 131.27
12135604 0.00 0.00 0.00 0.00 -17.59 -18.02 -18.13 -24.18 16.35 193.97 -30.64 138.76
12152811 0.00 0.00 0.00 0.00 -18.75 -16.86 -18.56 -21.34 -30.15 196.44 -27.24 146.32
12167256 0.00 0.00 0.00 0.00 -21.05 -12.21 -19.00 -18.28 -28.74 201.85 -27.70 157.11
12182400 0.00 0.00 0.00 0.00 -18.69 -8.70 -18.97 -15.24 1.77 191.33 -24.39 167.18
12198313 0.00 0.00 0.00 0.00 -18.68 -7.54 -18.95 -12.67 1.18 145.13 -21.40 165.32
12216008 0.00 0.00 0.00 0.00 -18.66 -1.76 -19.16 -9.42 -13.51 205.21 -16.91 173.40
12231862 0.00 0.00 0.00 0.00 -19.82 1.71 -19.38 -5.70 -14.20 245.73 -17.15 185.18
12246978 0.00 0.00 0.00 0.00 -18.65 5.18 -18.90 -2.22 29.41 213.26 -8.66 190.25
12263283 0.00 0.00 0.00 0.00 -18.66 8.64 -18.89 1.25 0.30 206.73 -6.18 195.95
12280066 0.00 0.00 0.00 0.00 -18.67 12.12 -18.89 5.18 0.08 224.38 -3.75 202.40
12297590 0.00 0.00 0.00 0.00 -18.69 15.60 -18.90 8.65 -0.37 198.74 -5.42 202.88
12315052 0.00 0.00 0.00 0.00 -17.55 19.08 -18.44 12.12 26.13 199.44 0.20 203.18
12332468 0.00 0.00 0.00 0.00 -17.57 22.58 -18.23 15.60 13.27 213.80 4.40 204.37
12348748 0.00 0.00 0.00 0.00 -16.44 26.09 -17.78 19.09 27.82 218.17 7.01 207.06
12364738 0.00 0.00 0.00 0.00 -16.47 29.62 -17.34 22.59 28.51 226.99 9.74 215.24
12380164 0.00 0.00 0.00 0.00 -15.34 33.17 -16.67 26.11 31.58 165.74 14.25 211.30
12401370 0.00 0.00 0.00 0.00 -14.21 36.74 -16.01 29.64 40.51 214.59 19.72 208.18
12417831 0.00 0.00 0.00 0.00 -13.13 43.98 -15.12 33.92 49.15 236.74 21.70 210.53
12435912 0.00 0.00 0.00 0.00 -11.98 46.42 -14.23 37.99 51.51 235.11 26.82 213.37
12453206 0.00 0.00 0.00 0.00 -10.83 48.87 -13.10 41.84 71.65 244.42 33.97 215.37
12468953 0.00 0.00 0.00 0.00 -9.68 51.34 -11.97 45.47 72.80 233.59 41.29 218.86
12484509 0.00 0.00 0.00 0.00 -9.71 53.84 -11.07 48.89 66.62 253.31 45.34 224.25
12498015 0.00 0.00 0.00 0.00 -8.55 56.36 -10.15 51.36 61.87 167.33 50.20 219.60
12512805 0.00 0.00 0.00 0.00 -7.39 58.89 -9.23 53.86 58.36 158.62 53.25 213.64
12528536 0.00 0.00 0.00 0.00 -6.22 61.45 -8.31 56.38 64.88 177.24 56.89 208.67
12542738 0.00 0.00 0.00 0.00 -5.05 64.04 -7.39 58.92 54.00 148.24 59.13 206.92
12559877 0.00 0.00 0.00 0.00 -2.66 65.33 -5.98 61.22 75.50 122.97 62.63 197.76
12578559 0.00 0.00 0.00 0.00 -0.26 67.96 -4.32 63.54 103.71 145.18 68.09 188.60
12594546 0.00 0.00 0.00 0.00 -3.89 69.32 -3.62 65.62 46.23 137.84 67.56 178.87
12609675 0.00 0.00 0.00 0.00 -0.27 70.64 -2.43 67.46 68.96 106.40 67.29 165.07
12626935 0.00 0.00 0.00 0.00 0.93 73.34 -1.23 69.32 76.90 119.47 67.70 153.66
12642500 0.00 0.00 0.00 0.00 3.37 74.71 -0.03 71.19 75.70 117.79 68.61 140.11
12658419 0.00 0.00 0.00 0.00 4.58 74.71 0.94 72.54 49.76 69.27 67.40 130.30
12677905 0.00 0.00 0.00 0.00 4.60 78.87 2.64 74.45 113.72 127.81 72.94 127.22
12692846 0.00 0.00 0.00 0.00 5.83 78.87 3.86 76.10 76.18 102.88 74.07 119.79
12708862 0.00 0.00 0.00 0.00 7.04 77.49 5.08 76.93 77.94 52.93 76.46 110.26
12724541 0.00 0.00 0.00 0.00 7.07 80.29 5.82 78.05 51.17 77.21 74.03 105.68
12739003 0.00 0.00 0.00 0.00 9.53 80.32 6.81 79.17 63.89 72.49 70.05 98.41
12754477 0.00 0.00 0.00 0.00 10.76 80.34 8.04 79.46 76.75 18.34 73.10 86.46
12770522 0.00 0.00 0.00 0.00 11.97 78.95 9.27 79.48 73.42 0.95 73.54 75.91
12787250 0.00 0.00 0.00 0.00 13.25 81.80 10.51 80.34 60.73 42.20 71.93 68.19
12807698 0.00 0.00 0.00 0.00 14.46 80.41 11.99 80.37 86.76 1.45 73.03 56.55
12824744 0.00 0.00 0.00 0.00 15.70 80.44 13.23 80.39 74.26 1.50 75.48 49.78
12841361 0.00 0.00 0.00 0.00 16.93 80.48 14.46 80.42 82.53 1.86 72.36 37.18
