#Task Selector: 5
#PID Parameters: kp: 0.08, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8223896 80.00 0.00 0.00 0.00 86.82 6.84 86.80 4.10 0.27 42.85 -6.94 9.97
8241331 80.00 0.00 0.00 0.00 86.82 6.84 86.81 4.84 0.29 45.64 -6.92 12.93
8257701 80.00 0.00 0.00 0.00 88.29 5.60 87.11 5.34 18.31 30.78 -3.32 13.02
8273942 80.00 0.00 0.00 0.00 86.80 4.35 87.11 5.34 0.00 0.00 2.07 13.03
8289367 80.00 0.00 0.00 0.00 86.81 5.59 87.11 5.84 0.15 31.23 3.99 14.55
8305314 80.00 0.00 0.00 0.00 86.85 9.33 87.12 6.34 0.46 36.06 5.47 16.93
8319141 80.00 0.00 0.00 0.00 85.41 10.55 86.83 7.08 -19.22 50.65 3.55 22.00
8333824 80.00 0.00 0.00 0.00 85.41 10.55 86.26 8.07 -35.93 61.94 -0.04 29.76
8349821 80.00 0.00 0.00 0.00 86.81 5.59 86.26 8.32 0.09 15.04 -3.56 29.75
8366377 80.00 0.00 0.00 0.00 88.30 6.85 86.56 8.58 16.86 14.28 -1.87 32.85
8383999 80.00 0.00 0.00 0.00 88.29 5.60 86.84 7.83 18.21 -47.44 -0.08 23.82
8399720 80.00 0.00 0.00 0.00 88.29 5.60 87.42 6.84 35.61 -61.39 3.46 13.12
8415862 80.00 0.00 0.00 0.00 86.80 1.86 87.70 5.10 16.73 -104.96 3.30 -0.46
8432438 80.00 0.00 0.00 0.00 88.28 4.35 87.99 4.85 18.79 -15.88 5.18 -2.05
8448046 80.00 0.00 0.00 0.00 86.80 3.10 87.69 4.10 -18.40 -46.04 3.32 -9.77
8464332 80.00 0.00 0.00 0.00 86.80 4.35 87.39 3.85 -15.74 -13.32 1.70 -14.71
8483169 80.00 0.00 0.00 0.00 86.81 5.59 87.10 3.85 -17.82 -0.12 1.84 -19.79
8499721 80.00 0.00 0.00 0.00 88.27 1.86 87.39 3.85 17.88 -0.00 7.22 -25.98
8516210 80.00 0.00 0.00 0.00 86.80 1.86 87.10 3.35 -18.69 -31.52 5.34 -30.64
8532049 80.00 0.00 0.00 0.00 88.27 0.61 87.39 2.85 19.54 -33.03 5.61 -35.37
8547146 80.00 0.00 0.00 0.00 88.28 -0.64 87.69 1.85 18.42 -62.24 5.63 -36.85
8563170 80.00 0.00 0.00 0.00 88.28 -0.64 87.98 0.61 18.15 -77.03 3.89 -38.41
8579350 80.00 0.00 0.00 0.00 86.81 -1.88 87.69 -0.14 -18.51 -47.42 0.36 -32.66
8595103 80.00 0.00 0.00 0.00 86.81 -0.63 87.69 -0.64 0.09 -29.62 -1.51 -34.03
8611913 80.00 0.00 0.00 0.00 86.81 -0.63 87.40 -0.89 -17.01 -14.38 -1.37 -30.87
8629178 80.00 0.00 0.00 0.00 86.83 -3.13 87.11 -1.38 -18.74 -32.01 -1.67 -32.74
8644696 80.00 0.00 0.00 0.00 86.83 -3.13 86.82 -1.88 -19.21 -32.83 -1.81 -36.01
8659830 80.00 0.00 0.00 0.00 85.34 -0.63 86.52 -1.63 -18.92 16.10 -5.49 -34.40
8675381 80.00 0.00 0.00 0.00 88.28 -0.64 86.82 -1.63 18.48 -0.09 -1.77 -31.25
8691336 80.00 0.00 0.00 0.00 86.80 0.61 86.81 -1.38 -0.06 14.35 -3.73 -26.52
8708687 80.00 0.00 0.00 0.00 88.29 -1.89 87.11 -1.13 18.56 15.67 -3.72 -18.73
8724451 80.00 0.00 0.00 0.00 88.27 0.61 87.40 -0.39 15.48 39.89 -3.99 -7.03
8743166 80.00 0.00 0.00 0.00 86.80 1.86 87.69 0.11 16.84 28.75 -0.45 0.58
8760441 80.00 0.00 0.00 0.00 88.28 -0.64 87.69 0.11 0.00 0.00 -0.46 3.55
8774374 80.00 0.00 0.00 0.00 86.80 0.61 87.69 0.11 0.00 0.00 1.24 4.98
8791978 80.00 0.00 0.00 0.00 86.80 3.10 87.39 1.11 -18.36 61.51 1.28 14.34
8808203 80.00 0.00 0.00 0.00 86.81 -0.63 87.10 0.86 -19.21 -16.24 1.28 15.99
8823492 80.00 0.00 0.00 0.00 86.80 1.86 87.10 0.86 0.00 0.00 3.17 14.38
8838757 80.00 0.00 0.00 0.00 86.80 3.10 86.80 1.61 -19.09 48.25 -0.58 19.22
8854265 80.00 0.00 0.00 0.00 86.80 4.35 86.80 2.35 0.05 47.03 -0.57 22.49
8870147 80.00 0.00 0.00 0.00 89.76 4.36 87.39 2.61 35.79 15.18 1.15 22.44
8886719 80.00 0.00 0.00 0.00 86.82 6.84 87.40 4.10 0.22 93.40 -0.38 27.79
8902715 80.00 0.00 0.00 0.00 88.28 4.35 87.69 4.60 18.31 30.89 -0.23 28.00
8918877 80.00 0.00 0.00 0.00 88.29 5.60 87.99 5.10 18.25 30.68 1.60 31.07
8935170 80.00 0.00 0.00 0.00 88.30 6.85 88.29 5.60 17.83 29.88 3.38 34.06
8951926 80.00 0.00 0.00 0.00 88.31 8.10 88.00 6.35 -18.11 46.65 3.40 32.57
8967963 80.00 0.00 0.00 0.00 86.81 5.59 88.00 6.10 -0.14 -15.31 5.31 32.67
8984238 80.00 0.00 0.00 0.00 89.76 4.36 88.29 6.10 18.76 0.08 7.19 32.67
9000088 80.00 0.00 0.00 0.00 89.76 4.36 88.59 5.85 19.51 -16.39 11.05 26.21
9015242 80.00 0.00 0.00 0.00 86.84 8.08 88.30 6.10 -17.49 14.77 9.29 22.98
9031944 80.00 0.00 0.00 0.00 89.77 5.61 88.59 5.60 18.12 -30.88 7.53 18.38
9048065 80.00 0.00 0.00 0.00 86.81 5.59 88.59 5.60 0.00 0.00 7.50 9.04
9064006 80.00 0.00 0.00 0.00 85.35 5.58 87.71 5.84 -51.57 14.29 0.52 7.38
9081129 80.00 0.00 0.00 0.00 86.81 5.59 87.12 6.09 -36.08 15.06 -4.92 5.82
9097498 80.00 0.00 0.00 0.00 86.81 5.59 87.11 5.59 -0.26 -25.19 -6.73 0.31
9117281 80.00 0.00 0.00 0.00 88.27 3.10 86.81 5.09 -20.47 -34.22 -6.96 -7.78
9131932 80.00 0.00 0.00 0.00 85.34 3.10 86.52 4.59 -19.26 -32.56 -8.87 -9.50
9147245 80.00 0.00 0.00 0.00 88.27 3.10 87.10 4.10 40.16 -34.03 -6.73 -12.92
9161806 80.00 0.00 0.00 0.00 86.81 5.59 87.10 4.10 0.00 0.00 -8.68 -11.28
9177917 80.00 0.00 0.00 0.00 85.34 0.61 86.81 3.10 -17.37 -58.65 -8.67 -18.62
9194886 80.00 0.00 0.00 0.00 86.80 0.61 86.51 2.60 -18.41 -31.14 -12.32 -18.64
9210896 80.00 0.00 0.00 0.00 86.80 0.61 86.80 2.11 17.80 -30.25 -10.54 -21.67
9227335 80.00 0.00 0.00 0.00 88.27 1.86 86.80 1.86 -0.01 -14.11 -5.39 -24.51
9245025 80.00 0.00 0.00 0.00 86.80 0.61 86.80 0.86 -0.15 -62.31 -1.80 -32.25
9261008 80.00 0.00 0.00 0.00 86.80 0.61 87.09 0.86 19.49 -0.05 0.18 -29.73
9276010 80.00 0.00 0.00 0.00 83.89 -0.62 86.51 0.61 -34.67 -14.68 -1.24 -27.78
9292783 80.00 0.00 0.00 0.00 85.34 3.10 86.22 1.11 -16.04 27.27 -0.92 -21.80
9311024 80.00 0.00 0.00 0.00 86.81 -0.63 85.93 0.61 -20.26 -34.39 -6.96 -21.83
9325503 80.00 0.00 0.00 0.00 86.80 1.86 85.93 0.86 -0.03 16.55 -6.96 -20.18
9340546 80.00 0.00 0.00 0.00 86.81 -1.88 85.93 0.36 0.17 -30.41 -5.21 -17.35
9356923 80.00 0.00 0.00 0.00 85.34 0.61 86.22 0.61 18.92 16.17 -1.48 -12.62
9372203 80.00 0.00 0.00 0.00 86.80 0.61 86.51 0.11 17.03 -28.95 -1.55 -12.49
9389381 80.00 0.00 0.00 0.00 86.80 0.61 86.51 0.36 -0.05 12.61 -1.56 -9.82
9409126 80.00 0.00 0.00 0.00 83.89 4.33 85.93 0.86 -31.50 26.85 -4.69 -0.90
9427580 80.00 0.00 0.00 0.00 86.81 -0.63 85.93 1.11 -0.11 15.60 -6.65 0.66
9443544 80.00 0.00 0.00 0.00 86.80 1.86 86.22 1.36 18.51 15.73 -1.34 3.70
9459323 80.00 0.00 0.00 0.00 86.80 1.86 86.22 1.60 -0.03 16.46 0.26 2.62
9474445 80.00 0.00 0.00 0.00 86.80 1.86 86.22 1.85 -0.03 15.77 2.29 7.64
9490236 80.00 0.00 0.00 0.00 83.89 3.09 86.22 1.61 -0.05 -14.70 2.29 4.51
9507084 80.00 0.00 0.00 0.00 85.34 3.10 85.92 2.35 -18.53 47.10 0.42 12.26
9522929 80.00 0.00 0.00 0.00 86.81 5.59 85.93 3.10 0.17 47.67 -1.46 15.41
9538600 80.00 0.00 0.00 0.00 85.34 3.10 85.63 3.35 -20.41 17.35 -5.20 20.04
9552918 80.00 0.00 0.00 0.00 86.81 5.59 85.64 4.09 0.18 49.63 -5.18 23.75
9567970 80.00 0.00 0.00 0.00 85.34 3.10 85.93 4.09 17.80 0.03 -0.25 21.06
9584263 80.00 0.00 0.00 0.00 85.34 4.34 85.93 4.34 0.05 15.22 -0.23 21.03
9600576 80.00 0.00 0.00 0.00 86.81 5.59 85.93 4.34 0.00 0.00 -2.08 19.45
9616667 80.00 0.00 0.00 0.00 83.91 6.81 85.64 5.09 -16.82 43.74 -3.76 22.18
9633648 80.00 0.00 0.00 0.00 85.35 5.58 85.35 5.08 -18.44 -0.12 -5.60 20.59
9649513 80.00 0.00 0.00 0.00 86.80 4.35 85.64 5.33 17.30 14.72 -3.87 23.53
9666471 80.00 0.00 0.00 0.00 85.35 5.58 85.64 5.58 0.10 15.80 -2.01 20.40
9682189 80.00 0.00 0.00 0.00 88.28 4.35 85.94 5.33 17.65 -14.91 -0.26 14.15
9698807 80.00 0.00 0.00 0.00 86.80 4.35 86.52 4.84 33.13 -28.22 5.10 9.59
9716283 80.00 0.00 0.00 0.00 86.81 5.59 86.81 4.84 18.78 0.12 6.96 4.64
9731858 80.00 0.00 0.00 0.00 86.80 4.35 86.81 4.84 0.00 0.00 5.17 4.64
9749989 80.00 0.00 0.00 0.00 86.80 4.35 87.10 4.60 17.35 -14.74 6.90 1.64
9766760 80.00 0.00 0.00 0.00 86.80 3.10 86.80 4.35 -17.57 -14.87 5.15 0.15
9783591 80.00 0.00 0.00 0.00 86.80 4.35 86.80 4.35 0.00 0.00 6.83 -4.22
9799179 80.00 0.00 0.00 0.00 85.34 3.10 86.51 3.85 -20.05 -33.90 6.67 -7.60
9813888 80.00 0.00 0.00 0.00 86.80 3.10 86.51 3.60 -0.06 -17.69 4.93 -10.84
9827962 80.00 0.00 0.00 0.00 88.27 3.10 86.80 3.35 18.39 -15.54 6.76 -13.98
9843944 80.00 0.00 0.00 0.00 85.34 -0.63 86.51 2.60 -16.75 -42.88 3.32 -16.77
9861330 80.00 0.00 0.00 0.00 86.80 1.86 86.51 2.11 -0.07 -31.70 0.00 -17.12
9877040 80.00 0.00 0.00 0.00 86.80 1.86 86.80 1.86 17.39 -14.79 -0.14 -18.61
9893838 80.00 0.00 0.00 0.00 86.80 1.86 86.80 1.61 -0.02 -14.92 -0.14 -20.10
9910527 80.00 0.00 0.00 0.00 89.76 3.11 87.10 1.61 18.48 0.04 -0.03 -18.62
9926612 80.00 0.00 0.00 0.00 86.80 0.61 87.39 1.86 18.47 15.70 3.58 -15.57
9942389 80.00 0.00 0.00 0.00 86.81 5.59 87.39 2.60 0.17 47.30 3.60 -10.84
9958183 80.00 0.00 0.00 0.00 86.88 10.58 87.41 4.35 0.96 107.68 5.70 3.32
9974382 80.00 0.00 0.00 0.00 85.34 0.61 87.12 4.10 -15.09 -12.83 4.19 3.81
9993732 80.00 0.00 0.00 0.00 86.80 0.61 86.53 3.60 -37.45 -31.58 -1.39 2.20
10009537 80.00 0.00 0.00 0.00 86.80 0.61 86.53 3.60 -0.00 0.00 0.28 6.49
10025598 80.00 0.00 0.00 0.00 85.34 0.61 86.23 2.61 -16.92 -57.12 -1.40 3.95
10043022 80.00 0.00 0.00 0.00 85.36 6.82 85.93 1.85 -19.88 -49.22 -5.13 0.50
10058274 80.00 0.00 0.00 0.00 86.80 1.86 86.22 2.10 19.50 16.58 -3.17 3.65
10073246 80.00 0.00 0.00 0.00 86.80 3.10 86.22 2.60 -0.01 32.91 -5.02 6.94
10088374 80.00 0.00 0.00 0.00 88.27 3.10 86.51 3.10 19.07 32.26 -4.96 8.60
10103826 80.00 0.00 0.00 0.00 83.89 0.62 86.22 3.10 -18.63 0.05 -6.84 3.87
10119395 80.00 0.00 0.00 0.00 83.89 1.86 85.93 2.11 -17.85 -60.12 -8.72 -12.91
10135920 80.00 0.00 0.00 0.00 86.80 3.10 85.93 2.36 0.01 12.64 -7.21 -10.36
10155611 80.00 0.00 0.00 0.00 83.89 1.86 85.35 2.11 -37.06 -15.82 -7.17 -8.78
10171336 80.00 0.00 0.00 0.00 83.89 3.09 84.47 2.11 -53.38 -0.10 -12.51 -8.79
10187772 80.00 0.00 0.00 0.00 85.34 1.86 84.76 2.35 18.01 15.40 -9.02 -1.54
10203853 80.00 0.00 0.00 0.00 83.89 1.86 84.76 2.35 0.00 0.00 -7.03 3.38
10220733 80.00 0.00 0.00 0.00 85.34 1.86 84.47 2.10 -17.76 -15.11 -10.76 0.21
10237209 80.00 0.00 0.00 0.00 83.89 4.33 84.47 2.60 0.08 34.58 -10.75 0.38
10251535 80.00 0.00 0.00 0.00 86.80 1.86 85.05 2.35 34.41 -14.65 -9.22 -4.31
10268456 80.00 0.00 0.00 0.00 86.80 3.10 85.34 2.60 18.33 15.59 -5.52 -2.76
10284418 80.00 0.00 0.00 0.00 85.34 3.10 85.63 2.85 16.59 14.18 -2.08 4.67
10301920 80.00 0.00 0.00 0.00 86.81 5.59 85.93 3.60 19.86 50.26 -0.09 8.43
10316781 80.00 0.00 0.00 0.00 83.90 5.57 85.93 3.84 0.09 15.04 3.62 11.52
10333255 80.00 0.00 0.00 0.00 86.80 4.35 85.93 4.34 0.08 33.35 8.97 14.87
10348184 80.00 0.00 0.00 0.00 83.89 4.33 85.35 4.59 -34.86 14.78 3.68 14.80
10364870 80.00 0.00 0.00 0.00 83.90 5.57 85.06 5.08 -18.37 31.59 1.85 17.96
10380537 80.00 0.00 0.00 0.00 85.35 5.58 84.77 5.08 -18.37 -0.12 1.78 19.46
10396457 80.00 0.00 0.00 0.00 83.89 3.09 84.77 4.59 -0.14 -28.98 1.76 13.11
10413554 80.00 0.00 0.00 0.00 86.80 4.35 84.77 4.59 0.00 -0.00 -1.68 14.57
10429418 80.00 0.00 0.00 0.00 86.81 5.59 85.35 4.84 36.62 15.77 0.15 14.59
10445368 80.00 0.00 0.00 0.00 85.34 1.86 85.64 4.09 17.79 -45.99 0.27 8.57
10461529 80.00 0.00 0.00 0.00 86.80 4.35 85.93 3.85 16.51 -14.02 -0.06 2.14
10479153 80.00 0.00 0.00 0.00 86.80 3.10 86.51 3.85 39.21 0.08 3.85 0.65
10494008 80.00 0.00 0.00 0.00 85.34 3.10 86.22 3.60 -17.71 -15.07 2.07 -4.20
10510566 80.00 0.00 0.00 0.00 86.80 1.86 86.21 2.85 -0.17 -46.93 5.54 -10.37
10526482 80.00 0.00 0.00 0.00 86.80 1.86 86.51 2.85 17.52 -0.00 9.13 -13.53
10543174 80.00 0.00 0.00 0.00 86.80 1.86 86.51 2.35 -0.07 -30.75 10.96 -16.59
10559370 80.00 0.00 0.00 0.00 86.80 3.10 86.51 2.35 0.00 0.00 10.97 -13.69
10575395 80.00 0.00 0.00 0.00 86.80 1.86 86.80 2.10 16.77 -14.26 12.65 -15.12
10592817 80.00 0.00 0.00 0.00 86.80 0.61 86.80 1.86 0.02 -14.50 8.99 -18.15
10609986 80.00 0.00 0.00 0.00 85.34 -0.63 86.51 1.36 -17.98 -30.68 5.41 -16.61
10626171 80.00 0.00 0.00 0.00 86.80 1.86 86.51 1.36 0.00 0.00 3.76 -15.21
10641712 80.00 0.00 0.00 0.00 86.83 -3.13 86.51 0.11 0.31 -73.09 -0.13 -22.53
10658747 80.00 0.00 0.00 0.00 85.34 0.61 86.22 -0.13 -19.03 -16.18 -0.26 -22.64
10674088 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 -0.38 0.07 -15.56 -0.24 -19.50
10690089 80.00 0.00 0.00 0.00 86.80 3.10 86.51 0.36 18.24 46.69 -0.17 -14.83
10706058 80.00 0.00 0.00 0.00 85.34 0.61 86.22 0.11 -18.56 -15.78 -2.02 -13.34
10721794 80.00 0.00 0.00 0.00 86.80 0.61 86.22 0.86 -0.32 46.93 -2.05 -8.64
10737716 80.00 0.00 0.00 0.00 86.80 1.86 86.51 1.11 16.48 14.01 -2.08 -5.82
10755437 80.00 0.00 0.00 0.00 86.80 1.86 86.51 1.61 -0.10 33.47 -2.09 -1.02
10770314 80.00 0.00 0.00 0.00 86.80 4.35 86.51 1.86 0.05 14.85 -0.29 3.53
10787076 80.00 0.00 0.00 0.00 86.80 1.86 86.80 2.10 18.77 15.96 1.59 5.13
10802634 80.00 0.00 0.00 0.00 86.80 1.86 86.80 2.35 -0.02 15.42 1.56 13.98
10818784 80.00 0.00 0.00 0.00 83.89 3.09 86.22 2.60 -29.61 12.60 0.50 16.86
10838450 80.00 0.00 0.00 0.00 83.89 0.62 85.63 2.35 -36.03 -15.32 -3.11 16.88
10854607 80.00 0.00 0.00 0.00 83.89 1.86 85.05 1.86 -39.04 -33.30 -8.84 8.88
10869555 80.00 0.00 0.00 0.00 85.34 1.86 84.76 1.86 -18.70 0.00 -8.85 10.46
10885193 80.00 0.00 0.00 0.00 83.89 3.09 84.18 2.10 -38.23 16.27 -12.64 7.40
10900423 80.00 0.00 0.00 0.00 85.34 3.10 84.47 2.10 17.36 0.03 -12.55 6.00
10917133 80.00 0.00 0.00 0.00 83.89 3.09 84.47 2.60 -0.01 31.24 -12.55 5.78
10932990 80.00 0.00 0.00 0.00 86.80 3.10 85.05 2.85 35.51 15.16 -9.00 5.81
10949401 80.00 0.00 0.00 0.00 85.34 1.86 85.05 2.85 0.00 0.00 -10.88 4.21
10965264 80.00 0.00 0.00 0.00 85.34 4.34 85.34 3.10 17.92 15.33 -9.08 4.20
10981502 80.00 0.00 0.00 0.00 83.89 4.33 85.05 3.34 -18.85 16.11 -8.01 4.55
10996847 80.00 0.00 0.00 0.00 83.89 3.09 85.05 3.34 0.00 0.00 -4.40 6.08
11014110 80.00 0.00 0.00 0.00 86.80 3.10 85.05 3.34 0.00 0.00 -0.50 9.41
11029459 80.00 0.00 0.00 0.00 85.35 5.58 85.05 4.09 0.16 44.65 1.39 13.88
11046147 80.00 0.00 0.00 0.00 85.36 6.82 85.06 4.59 0.23 31.63 5.23 15.41
11061856 80.00 0.00 0.00 0.00 86.81 5.59 85.64 4.84 33.67 14.50 6.86 16.86
11079202 80.00 0.00 0.00 0.00 85.34 4.34 85.93 5.09 18.87 16.14 8.75 15.35
11094624 80.00 0.00 0.00 0.00 86.80 3.10 85.93 5.09 0.00 0.00 5.20 13.83
11111438 80.00 0.00 0.00 0.00 85.34 3.10 85.93 4.59 -0.15 -31.24 5.19 10.71
11127339 80.00 0.00 0.00 0.00 85.34 0.61 85.93 3.35 -0.28 -77.71 3.37 1.41
11143320 80.00 0.00 0.00 0.00 83.89 3.09 85.34 2.85 -34.29 -29.26 1.82 -3.13
11160377 80.00 0.00 0.00 0.00 85.34 4.34 85.34 2.85 0.00 0.00 1.82 -3.13
11175821 80.00 0.00 0.00 0.00 83.89 1.86 84.76 2.60 -34.71 -14.82 -1.65 -4.61
11192612 80.00 0.00 0.00 0.00 85.34 3.10 84.76 2.60 0.00 0.00 -1.67 -9.08
11209414 80.00 0.00 0.00 0.00 85.34 3.10 84.76 3.10 -0.01 28.38 -1.69 -9.40
11226913 80.00 0.00 0.00 0.00 85.34 3.10 85.05 3.10 16.82 0.03 -3.38 -10.85
11244162 80.00 0.00 0.00 0.00 86.80 1.86 85.34 2.60 20.38 -34.75 -3.22 -15.94
11258456 80.00 0.00 0.00 0.00 85.34 1.86 85.63 2.60 17.47 -0.00 -1.48 -15.94
11275062 80.00 0.00 0.00 0.00 83.89 0.62 85.34 2.10 -18.36 -31.41 -3.30 -15.95
11290851 80.00 0.00 0.00 0.00 83.89 0.62 85.05 1.61 -13.21 -22.60 -4.59 -10.44
11312793 80.00 0.00 0.00 0.00 82.45 -0.61 84.47 0.87 -35.75 -46.01 -4.74 -12.12
11328928 80.00 0.00 0.00 0.00 85.34 4.34 84.18 1.36 -17.95 30.62 -6.53 -9.06
11345153 80.00 0.00 0.00 0.00 85.34 3.10 84.18 1.61 0.02 17.46 -3.06 -5.83
11359379 80.00 0.00 0.00 0.00 85.34 1.86 84.47 1.86 18.18 15.54 -1.24 -4.28
11375311 80.00 0.00 0.00 0.00 86.81 -0.63 85.05 1.61 39.94 -17.14 2.75 -8.83
11389923 80.00 0.00 0.00 0.00 85.34 0.61 85.63 1.85 33.77 14.38 4.45 -7.39
11407009 80.00 0.00 0.00 0.00 85.34 1.86 85.63 1.36 -0.07 -30.54 2.40 -6.97
11423274 80.00 0.00 0.00 0.00 86.80 0.61 85.92 0.86 17.05 -28.98 2.36 -9.87
11440434 80.00 0.00 0.00 0.00 85.34 1.86 85.92 0.86 0.00 0.00 4.20 -6.73
11455034 80.00 0.00 0.00 0.00 86.80 0.61 85.92 1.11 -0.06 15.03 5.51 -2.96
11471606 80.00 0.00 0.00 0.00 86.80 0.61 86.21 1.11 19.98 -0.05 11.09 1.63
11486238 80.00 0.00 0.00 0.00 85.34 0.61 86.21 0.86 0.03 -16.49 12.88 -3.08
11501296 80.00 0.00 0.00 0.00 83.89 0.62 85.63 0.86 -35.99 0.09 9.28 -4.82
11517482 80.00 0.00 0.00 0.00 83.89 0.62 85.34 0.61 -18.09 -15.46 5.66 -7.92
11533500 80.00 0.00 0.00 0.00 83.89 0.62 84.76 0.62 -34.96 0.09 -1.83 -6.19
11550163 80.00 0.00 0.00 0.00 86.80 1.86 84.76 0.86 -0.02 12.62 -5.21 -6.37
11569889 80.00 0.00 0.00 0.00 83.89 1.86 84.47 1.11 -21.79 18.64 -7.38 -1.45
11583217 80.00 0.00 0.00 0.00 83.89 1.86 84.47 1.36 -0.02 13.97 -9.09 2.84
11600948 80.00 0.00 0.00 0.00 85.34 3.10 84.76 1.86 17.45 29.85 -7.35 5.83
11617562 80.00 0.00 0.00 0.00 83.89 1.86 84.76 2.10 -0.02 15.29 -7.34 5.85
11633765 80.00 0.00 0.00 0.00 85.34 3.10 84.47 2.35 -18.82 16.00 -11.22 7.46
11649286 80.00 0.00 0.00 0.00 83.91 6.81 84.47 3.34 0.32 67.67 -11.19 15.88
11663931 80.00 0.00 0.00 0.00 83.89 3.09 84.47 3.59 0.01 15.25 -7.59 17.39
11680174 80.00 0.00 0.00 0.00 85.34 3.10 84.47 3.59 0.00 0.00 -5.79 18.94
11695938 80.00 0.00 0.00 0.00 83.89 1.86 84.47 3.59 0.00 0.00 -2.29 18.93
11712706 80.00 0.00 0.00 0.00 83.89 3.09 84.18 3.59 -17.03 -0.03 -3.99 17.66
11729743 80.00 0.00 0.00 0.00 83.89 4.33 84.18 3.10 -0.21 -29.11 -1.83 12.89
11746766 80.00 0.00 0.00 0.00 85.34 3.10 84.47 3.10 18.69 0.04 0.04 11.49
11762286 80.00 0.00 0.00 0.00 85.34 4.34 84.47 3.34 0.06 17.06 -1.70 10.22
11776841 80.00 0.00 0.00 0.00 85.34 1.86 84.76 3.34 16.25 -0.00 -0.07 8.69
11794690 80.00 0.00 0.00 0.00 83.89 3.09 84.76 3.34 0.00 0.00 1.81 7.09
11810488 80.00 0.00 0.00 0.00 83.89 4.33 84.76 3.34 0.00 0.00 1.78 0.32
11826875 80.00 0.00 0.00 0.00 85.34 3.10 84.76 3.34 0.00 0.00 1.78 -1.21
11843405 80.00 0.00 0.00 0.00 83.89 0.62 84.47 2.60 -18.98 -48.57 -0.12 -6.06
11858728 80.00 0.00 0.00 0.00 82.45 3.09 83.89 2.85 -34.71 14.85 -3.59 -4.58
11875370 80.00 0.00 0.00 0.00 83.89 3.09 83.89 2.85 0.00 -0.00 -1.89 -4.57
11890649 80.00 0.00 0.00 0.00 83.89 3.09 83.89 2.60 -0.05 -14.74 -1.87 -3.14
11907455 80.00 0.00 0.00 0.00 83.89 1.86 83.60 2.35 -18.15 -15.52 -5.56 -4.69
11923450 80.00 0.00 0.00 0.00 85.34 1.86 83.89 2.60 17.79 15.21 -3.78 -4.88
11939732 80.00 0.00 0.00 0.00 86.80 1.86 84.76 2.35 52.73 -14.99 -0.14 -6.38
11956232 80.00 0.00 0.00 0.00 83.89 1.86 84.76 2.10 -0.01 -15.48 -0.14 -7.92
11972235 80.00 0.00 0.00 0.00 86.80 4.35 85.34 2.35 34.46 14.77 3.31 -6.45
11989164 80.00 0.00 0.00 0.00 85.34 0.61 85.63 2.11 19.91 -17.03 5.30 -8.15
12003753 80.00 0.00 0.00 0.00 83.89 3.09 85.34 2.35 -17.68 15.11 5.43 -1.78
12020146 80.00 0.00 0.00 0.00 83.90 5.57 84.76 3.10 -36.07 46.24 5.29 1.36
12036222 80.00 0.00 0.00 0.00 85.34 1.86 85.05 3.10 17.85 -0.00 7.08 1.36
12052474 80.00 0.00 0.00 0.00 85.34 1.86 84.76 2.60 -18.11 -30.71 5.27 -0.24
12068688 80.00 0.00 0.00 0.00 83.89 1.86 84.47 2.85 -17.46 14.93 5.34 2.81
12085329 80.00 0.00 0.00 0.00 85.34 3.10 84.76 2.85 18.34 0.04 5.40 1.29
12101149 80.00 0.00 0.00 0.00 83.89 3.09 84.76 2.35 -0.14 -30.42 0.11 -0.26
12117435 80.00 0.00 0.00 0.00 85.34 1.86 84.76 2.35 0.00 0.00 0.11 1.29
12133990 80.00 0.00 0.00 0.00 85.34 1.86 84.76 2.35 0.00 0.00 -3.34 -0.18
12150079 80.00 0.00 0.00 0.00 86.80 3.10 85.34 2.60 35.60 15.20 -1.77 3.04
12166447 80.00 0.00 0.00 0.00 82.45 1.86 84.76 2.35 -35.24 -15.13 -3.52 0.01
12182851 80.00 0.00 0.00 0.00 83.89 1.86 84.76 2.11 -0.01 -14.34 0.08 -6.04
12200120 80.00 0.00 0.00 0.00 85.34 1.86 84.76 2.11 0.00 0.00 -1.70 -6.04
12217361 80.00 0.00 0.00 0.00 83.89 1.86 84.47 2.11 -16.88 0.00 -1.58 -2.97
12234546 80.00 0.00 0.00 0.00 86.80 0.61 84.47 1.61 0.01 -29.34 0.17 -7.40
