#Task Selector: 5
#PID Parameters: kp: 0.15, kd: 0.07, ki: 0.08
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4053989 0.00 0.00 0.00 0.00 4.69 3.27 7.22 2.81 -48.08 16.03 5.47 14.90
4068340 0.00 0.00 0.00 0.00 3.54 3.27 6.07 3.04 -72.29 14.45 -3.06 15.05
4084248 0.00 0.00 0.00 0.00 4.69 3.27 5.38 3.04 -34.79 -0.01 -7.99 12.14
4104081 0.00 0.00 0.00 0.00 4.69 3.27 4.92 3.04 -26.55 -0.01 -14.86 9.33
4121406 0.00 0.00 0.00 0.00 3.54 2.12 4.23 3.04 -43.44 -0.02 -19.20 6.28
4137293 0.00 0.00 0.00 0.00 1.24 2.11 3.54 2.81 -42.48 -14.18 -23.45 3.75
4153554 0.00 0.00 0.00 0.00 2.39 2.11 3.31 2.58 -14.53 -14.53 -28.98 0.93
4169409 0.00 0.00 0.00 0.00 2.39 0.96 2.85 2.11 -22.93 -22.94 -33.55 -2.50
4189498 0.00 0.00 0.00 0.00 2.39 0.96 2.39 1.65 -28.68 -28.69 -35.09 -6.70
4205558 0.00 0.00 0.00 0.00 0.08 0.96 1.70 1.42 -47.16 -15.76 -38.09 -6.56
4220213 0.00 0.00 0.00 0.00 1.24 0.96 1.70 1.19 -0.01 -12.52 -33.29 -9.42
4238605 0.00 0.00 0.00 0.00 -2.22 0.96 0.77 0.96 -54.67 -13.72 -31.52 -12.24
4255478 0.00 0.00 0.00 0.00 -2.23 -0.20 -0.15 0.73 -61.97 -15.57 -34.24 -13.79
4270365 0.00 0.00 0.00 0.00 -2.22 0.96 -1.07 0.73 -52.45 -0.07 -36.83 -13.80
4287947 0.00 0.00 0.00 0.00 0.08 -0.19 -1.07 0.50 -0.02 -15.39 -32.49 -15.34
4302927 0.00 0.00 0.00 0.00 -2.23 -0.20 -1.76 0.27 -47.91 -16.03 -33.03 -15.52
4317377 0.00 0.00 0.00 0.00 -4.54 -1.36 -2.23 -0.20 -27.42 -27.38 -34.32 -16.81
4334272 0.00 0.00 0.00 0.00 -1.07 -1.35 -2.00 -0.43 10.91 -10.91 -30.94 -15.60
4355384 0.00 0.00 0.00 0.00 -2.23 -1.35 -2.00 -0.89 -0.06 -28.67 -28.08 -15.60
4371481 0.00 0.00 0.00 0.00 -4.54 -1.36 -2.92 -1.12 -57.29 -14.42 -29.09 -15.47
4387615 0.00 0.00 0.00 0.00 -3.38 -1.35 -3.15 -1.35 -15.53 -15.51 -30.64 -15.77
4402527 0.00 0.00 0.00 0.00 -3.39 -2.51 -2.92 -1.58 14.23 -14.22 -23.75 -15.82
4418734 0.00 0.00 0.00 0.00 -3.39 -2.51 -3.39 -1.81 -23.81 -11.94 -19.93 -15.45
4438163 0.00 0.00 0.00 0.00 0.08 -3.65 -2.92 -2.28 27.55 -27.56 -11.93 -18.20
4454888 0.00 0.00 0.00 0.00 0.08 -1.35 -2.00 -2.27 57.98 0.13 -6.13 -16.65
4470822 0.00 0.00 0.00 0.00 -2.23 -2.50 -1.77 -2.50 15.88 -15.87 0.25 -16.64
4485338 0.00 0.00 0.00 0.00 -2.23 -2.50 -1.54 -2.50 13.95 0.04 4.38 -13.89
4501903 0.00 0.00 0.00 0.00 -1.08 -3.66 -1.08 -2.73 26.77 -13.34 5.97 -14.14
4519144 0.00 0.00 0.00 0.00 1.23 -3.65 -0.85 -2.73 13.45 0.03 7.32 -11.27
4536301 0.00 0.00 0.00 0.00 1.23 -2.50 -0.62 -2.96 13.94 -13.96 14.44 -11.22
4552812 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.39 -2.96 14.48 0.03 17.44 -9.67
4568757 0.00 0.00 0.00 0.00 2.38 -1.34 0.54 -2.73 58.60 14.76 21.88 -6.77
4584509 0.00 0.00 0.00 0.00 2.38 -1.34 1.23 -2.27 34.28 22.92 27.69 -3.28
4604714 0.00 0.00 0.00 0.00 1.23 -2.50 1.23 -2.04 0.02 13.73 24.94 0.85
4621538 0.00 0.00 0.00 0.00 3.54 -1.34 1.69 -1.80 27.71 13.90 21.91 2.22
4638180 0.00 0.00 0.00 0.00 2.38 -1.34 2.38 -1.57 44.36 14.87 24.76 5.30
4653785 0.00 0.00 0.00 0.00 2.38 -1.34 2.38 -1.57 0.00 0.00 23.36 5.29
4671766 0.00 0.00 0.00 0.00 3.54 -1.34 2.61 -1.57 11.07 0.01 21.79 6.63
4692569 0.00 0.00 0.00 0.00 2.39 0.96 2.85 -0.88 13.30 39.81 21.78 10.61
4709956 0.00 0.00 0.00 0.00 4.69 0.96 3.08 -0.42 14.62 29.23 21.84 14.93
4725729 0.00 0.00 0.00 0.00 4.69 2.12 3.54 0.27 34.06 51.10 23.80 20.03
4739265 0.00 0.00 0.00 0.00 4.69 2.12 4.00 0.96 34.64 51.98 21.41 23.75
4752571 0.00 0.00 0.00 0.00 3.54 2.12 4.00 1.66 0.03 44.25 17.98 25.89
4768192 0.00 0.00 0.00 0.00 5.84 3.27 4.69 2.12 47.18 31.48 22.70 27.66
4782829 0.00 0.00 0.00 0.00 3.54 3.27 4.46 2.58 -15.18 30.40 18.41 29.31
4797969 0.00 0.00 0.00 0.00 2.39 3.27 4.00 2.81 -31.45 15.72 10.83 29.40
4812599 0.00 0.00 0.00 0.00 5.84 3.27 4.23 3.04 15.84 15.85 12.41 30.98
4827128 0.00 0.00 0.00 0.00 4.69 3.27 4.46 3.27 15.24 15.25 12.83 32.51
4842230 0.00 0.00 0.00 0.00 3.54 4.42 4.00 3.50 -28.56 14.28 8.64 29.95
4858335 0.00 0.00 0.00 0.00 3.54 4.42 4.00 3.73 0.01 13.43 7.18 28.37
4875470 0.00 0.00 0.00 0.00 1.24 4.42 3.77 3.96 -10.74 10.73 2.70 24.34
4896898 0.00 0.00 0.00 0.00 3.54 4.42 3.31 4.19 -29.18 14.59 -3.68 20.60
4912660 0.00 0.00 0.00 0.00 2.39 4.42 2.85 4.42 -28.66 14.32 -6.55 17.60
4928717 0.00 0.00 0.00 0.00 2.39 3.27 2.62 4.19 -15.04 -15.03 -12.77 12.95
4944030 0.00 0.00 0.00 0.00 2.39 4.42 2.39 4.19 -14.38 -0.01 -12.69 9.91
4960031 0.00 0.00 0.00 0.00 2.39 4.42 2.62 4.19 15.15 0.01 -8.03 8.34
4975232 0.00 0.00 0.00 0.00 1.24 3.26 2.16 3.96 -30.04 -15.03 -12.62 5.25
4990560 80.00 0.00 0.00 0.00 1.24 2.11 1.93 3.50 -16.68 -33.32 -15.81 0.40
5004383 80.00 0.00 0.00 0.00 0.08 2.11 1.47 3.26 -26.67 -13.35 -15.62 -2.37
5021663 80.00 0.00 0.00 0.00 0.08 2.11 1.01 2.80 -28.08 -28.06 -18.43 -6.51
5038082 80.00 0.00 0.00 0.00 1.24 2.11 0.78 2.34 -14.85 -29.67 -18.84 -10.56
5053604 80.00 0.00 0.00 0.00 0.08 2.11 0.55 2.11 -14.60 -14.59 -17.39 -13.47
5069397 80.00 0.00 0.00 0.00 1.24 2.11 0.55 2.11 0.00 0.00 -14.52 -14.90
5086104 80.00 0.00 0.00 0.00 1.24 0.96 0.78 1.88 14.01 -14.01 -11.62 -14.80
5102532 80.00 0.00 0.00 0.00 2.39 0.96 1.24 1.65 28.19 -14.07 -7.36 -16.21
5118866 80.00 0.00 0.00 0.00 3.54 0.96 1.70 1.42 24.55 -12.26 -6.42 -17.44
5137616 80.00 0.00 0.00 0.00 4.69 0.96 2.62 1.19 55.85 -13.92 2.17 -17.33
5154104 80.00 0.00 0.00 0.00 5.84 0.97 3.54 0.96 66.04 -16.48 10.44 -15.64
5168043 80.00 0.00 0.00 0.00 6.99 -0.19 4.69 0.73 64.98 -12.97 19.61 -15.60
5185753 80.00 0.00 0.00 0.00 10.44 -0.19 6.30 0.50 84.09 -12.01 30.83 -14.00
5204907 80.00 0.00 0.00 0.00 11.59 -0.19 7.91 0.27 94.84 -13.56 41.80 -12.39
5221890 80.00 0.00 0.00 0.00 16.20 -0.19 10.21 0.04 132.84 -13.36 56.54 -12.26
5239219 80.00 0.00 0.00 0.00 19.66 -1.35 12.98 -0.42 176.02 -29.52 74.14 -15.22
5254928 80.00 0.00 0.00 0.00 21.98 -2.52 15.98 -0.89 189.86 -29.50 91.73 -16.76
5270722 80.00 0.00 0.00 0.00 27.80 -2.54 19.45 -1.36 191.00 -25.90 108.01 -17.95
5288894 80.00 0.00 0.00 0.00 32.48 -2.56 23.62 -1.83 244.42 -27.82 129.99 -19.50
5305985 80.00 0.00 0.00 0.00 36.01 -2.59 27.59 -2.31 266.79 -32.24 151.09 -21.33
5320840 80.00 0.00 0.00 0.00 36.01 -1.42 30.86 -2.33 215.19 -0.92 166.00 -19.78
5336029 80.00 0.00 0.00 0.00 41.96 -1.46 34.85 -2.12 235.33 12.40 183.04 -17.24
5353003 80.00 0.00 0.00 0.00 46.76 -0.33 38.64 -1.67 235.56 27.46 198.18 -13.30
5369108 80.00 0.00 0.00 0.00 47.99 -1.51 41.75 -1.46 162.44 11.03 204.94 -10.84
5388204 80.00 0.00 0.00 0.00 55.35 -0.40 45.61 -1.02 259.54 29.38 217.61 -6.56
5403105 80.00 0.00 0.00 0.00 55.35 -0.40 49.48 -0.82 237.40 12.58 223.75 -2.35
5419402 80.00 0.00 0.00 0.00 59.08 1.94 52.91 -0.14 181.80 36.12 222.95 4.21
5438244 80.00 0.00 0.00 0.00 60.37 -0.45 55.63 -0.16 165.77 -1.43 220.42 6.66
5454654 80.00 0.00 0.00 0.00 66.74 1.88 59.38 0.52 218.20 39.49 217.80 13.39
5471842 80.00 0.00 0.00 0.00 68.05 0.67 61.92 0.73 147.73 12.46 205.90 17.86
5489034 80.00 0.00 0.00 0.00 70.66 1.85 64.98 1.18 198.52 29.16 204.23 20.86
5504453 80.00 0.00 0.00 0.00 73.29 3.03 67.82 1.40 169.03 13.02 197.60 20.93
5521267 80.00 0.00 0.00 0.00 75.97 3.01 70.94 2.09 161.56 35.82 190.20 21.76
5540587 80.00 0.00 0.00 0.00 77.32 4.22 73.06 2.56 133.53 29.50 187.31 23.61
5556426 80.00 0.00 0.00 0.00 80.04 4.20 75.46 3.26 150.55 44.31 176.41 25.10
5572360 80.00 0.00 0.00 0.00 81.44 1.75 77.61 3.24 118.50 -1.09 164.52 23.74
5590568 80.00 0.00 0.00 0.00 82.81 4.19 79.52 3.47 129.67 15.69 159.31 21.69
5605246 80.00 0.00 0.00 0.00 85.62 4.17 81.45 3.71 106.38 12.73 153.37 23.11
5623375 80.00 0.00 0.00 0.00 85.61 5.40 83.10 3.94 97.79 13.91 141.33 20.55
5640334 80.00 0.00 0.00 0.00 87.03 4.16 84.50 3.93 82.00 -0.51 134.75 19.26
5657379 80.00 0.00 0.00 0.00 87.03 5.39 85.62 4.66 77.80 50.78 122.68 21.42
5671724 80.00 0.00 0.00 0.00 88.46 4.15 86.75 4.65 60.60 -0.39 111.84 20.08
5690375 80.00 0.00 0.00 0.00 88.46 4.15 87.32 4.65 31.34 -0.20 98.82 16.47
5708541 80.00 0.00 0.00 0.00 89.90 4.14 88.18 4.40 50.92 -14.92 90.55 12.03
5725405 80.00 0.00 0.00 0.00 88.46 4.15 88.46 4.40 18.97 -0.12 77.40 7.59
5740468 80.00 0.00 0.00 0.00 89.91 2.90 89.04 3.90 41.41 -35.73 69.69 4.12
5754411 80.00 0.00 0.00 0.00 87.03 5.39 88.75 4.15 -20.73 17.93 54.65 4.35
5768269 80.00 0.00 0.00 0.00 91.35 4.13 89.33 4.14 32.54 -0.22 47.26 3.05
5786034 80.00 0.00 0.00 0.00 91.35 4.13 89.62 4.14 14.60 -0.10 38.94 1.65
5805912 80.00 0.00 0.00 0.00 91.38 1.64 90.20 3.64 37.81 -32.47 34.52 -1.55
5821341 80.00 0.00 0.00 0.00 91.36 2.89 90.49 3.64 13.84 -0.12 28.13 -6.64
5842310 80.00 0.00 0.00 0.00 89.93 1.66 91.07 2.89 33.37 -42.91 25.40 -10.89
5859701 80.00 0.00 0.00 0.00 85.66 0.48 89.93 2.16 -74.75 -47.96 14.80 -15.66
5874942 80.00 0.00 0.00 0.00 87.07 0.46 89.08 1.43 -50.76 -43.58 4.63 -18.53
5891797 80.00 0.00 0.00 0.00 88.50 0.44 88.50 1.18 -35.98 -15.09 -0.87 -20.03
5907776 80.00 0.00 0.00 0.00 85.64 1.71 87.36 0.95 -54.66 -11.27 -10.47 -17.58
5928721 80.00 0.00 0.00 0.00 84.27 -0.74 86.23 0.47 -69.05 -29.24 -15.30 -22.30
5945118 80.00 0.00 0.00 0.00 81.48 -0.70 85.39 0.23 -56.17 -15.77 -24.17 -23.85
5959994 80.00 0.00 0.00 0.00 81.48 -0.70 84.27 0.00 -73.16 -15.09 -32.95 -25.35
5975293 80.00 0.00 0.00 0.00 81.50 -1.92 82.87 -0.47 -86.08 -29.01 -45.34 -25.00
5991569 80.00 0.00 0.00 0.00 78.73 -0.66 81.49 -0.94 -86.73 -29.70 -55.40 -27.96
6007506 80.00 0.00 0.00 0.00 77.41 -3.08 80.12 -1.41 -84.25 -28.75 -67.16 -26.55
6023788 80.00 0.00 0.00 0.00 76.05 -3.05 79.03 -1.88 -61.85 -26.88 -65.87 -24.44
6041330 80.00 0.00 0.00 0.00 77.39 -1.86 78.21 -2.11 -49.64 -14.09 -65.76 -21.49
6057819 80.00 0.00 0.00 0.00 74.73 -4.25 76.86 -2.58 -83.82 -28.79 -70.54 -22.86
6073967 80.00 0.00 0.00 0.00 73.37 -3.01 75.79 -3.05 -66.52 -29.19 -71.73 -24.65
6090076 80.00 0.00 0.00 0.00 73.39 -4.22 74.99 -3.28 -46.28 -13.21 -69.45 -23.05
6107423 80.00 0.00 0.00 0.00 73.39 -4.22 74.45 -3.51 -32.87 -14.44 -67.12 -22.92
6123611 80.00 0.00 0.00 0.00 72.04 -2.99 73.39 -3.74 -65.85 -13.94 -66.39 -22.80
6139843 80.00 0.00 0.00 0.00 70.72 -2.97 72.58 -3.48 -49.76 15.84 -62.76 -18.32
6155966 80.00 0.00 0.00 0.00 72.02 -1.78 72.31 -3.24 -14.37 13.10 -55.52 -14.04
6174738 80.00 0.00 0.00 0.00 72.02 -1.78 72.04 -2.75 -17.13 30.50 -48.81 -8.11
6190748 80.00 0.00 0.00 0.00 70.70 -1.76 71.50 -2.26 -37.35 34.11 -46.36 -2.01
6205167 80.00 0.00 0.00 0.00 72.00 -0.57 71.49 -1.77 -0.47 30.85 -41.44 2.48
6220832 80.00 0.00 0.00 0.00 71.99 0.63 71.75 -1.05 13.91 39.45 -31.67 9.31
6239094 80.00 0.00 0.00 0.00 73.33 -0.59 72.01 -0.82 15.54 14.12 -23.46 13.64
6255972 80.00 0.00 0.00 0.00 73.32 0.62 72.27 -0.34 14.41 26.69 -17.39 17.63
6273955 80.00 0.00 0.00 0.00 74.64 1.81 73.06 0.38 49.32 44.79 -9.17 23.55
6289933 80.00 0.00 0.00 0.00 73.30 1.83 73.32 0.86 18.79 34.69 -0.71 28.41
6303774 80.00 0.00 0.00 0.00 74.61 5.44 73.84 1.82 38.38 70.33 8.10 33.86
6317452 80.00 0.00 0.00 0.00 77.32 4.22 74.64 2.78 57.32 69.21 15.27 39.47
6331348 80.00 0.00 0.00 0.00 75.96 5.44 75.17 3.75 32.07 58.55 20.19 42.28
6347810 80.00 0.00 0.00 0.00 78.67 5.43 75.97 4.47 53.22 47.71 29.25 43.64
6362951 80.00 0.00 0.00 0.00 78.66 6.64 77.04 5.43 71.39 64.14 36.43 46.97
6377968 80.00 0.00 0.00 0.00 78.66 6.64 77.85 5.67 47.47 14.07 39.79 44.43
6395034 80.00 0.00 0.00 0.00 80.04 5.42 78.40 5.91 34.65 15.31 41.70 44.55
6410747 80.00 0.00 0.00 0.00 80.03 6.64 79.21 6.16 52.53 15.50 45.51 43.43
6426266 80.00 0.00 0.00 0.00 82.80 5.41 80.04 6.15 48.11 -0.20 45.39 38.93
6443455 80.00 0.00 0.00 0.00 82.80 5.41 80.87 5.91 47.38 -14.12 48.25 34.05
6460923 80.00 0.00 0.00 0.00 82.80 6.63 81.70 5.90 57.53 -0.12 50.17 27.01
6475296 80.00 0.00 0.00 0.00 84.20 5.40 82.53 5.90 48.68 -0.20 49.30 20.06
6492397 80.00 0.00 0.00 0.00 88.45 5.39 84.21 5.65 93.56 -13.94 55.45 12.82
6510397 80.00 0.00 0.00 0.00 88.45 6.62 85.34 5.89 63.58 13.64 56.49 9.41
6528155 80.00 0.00 0.00 0.00 87.03 5.39 86.19 5.89 51.43 -0.22 54.49 2.97
6544574 80.00 0.00 0.00 0.00 88.49 1.68 87.32 4.90 80.10 -69.82 57.76 -5.42
6558775 80.00 0.00 0.00 0.00 88.46 4.15 88.17 4.65 48.81 -14.37 59.17 -8.38
6576235 80.00 0.00 0.00 0.00 88.47 2.91 88.18 4.15 0.24 -31.33 53.94 -13.07
6592016 80.00 0.00 0.00 0.00 89.94 0.42 88.48 2.91 18.64 -77.28 51.00 -20.78
6608064 80.00 0.00 0.00 0.00 89.93 1.66 89.06 2.16 37.18 -47.81 49.97 -24.14
6623673 80.00 0.00 0.00 0.00 89.93 1.66 89.35 2.16 21.35 -0.23 46.36 -24.16
6637165 80.00 0.00 0.00 0.00 89.94 0.42 89.64 1.42 21.13 -53.15 43.60 -29.45
6651199 80.00 0.00 0.00 0.00 92.88 -0.87 90.52 0.66 48.35 -41.46 39.08 -32.20
6669435 80.00 0.00 0.00 0.00 90.02 -3.31 90.54 -0.09 0.85 -44.21 32.81 -37.99
6686300 80.00 0.00 0.00 0.00 91.44 -2.09 90.84 -0.84 18.05 -44.69 29.47 -42.43
6703083 80.00 0.00 0.00 0.00 91.44 -2.09 91.14 -1.59 18.35 -45.42 23.29 -39.99
6719598 80.00 0.00 0.00 0.00 91.50 -4.58 91.46 -2.59 15.15 -48.73 19.93 -43.43
6740141 80.00 0.00 0.00 0.00 89.99 -2.06 90.88 -2.83 -35.37 -14.64 16.37 -41.76
6756496 80.00 0.00 0.00 0.00 94.44 -4.65 91.76 -3.10 52.87 -16.04 19.79 -35.64
6773250 80.00 0.00 0.00 0.00 91.50 -4.58 91.77 -3.59 0.76 -32.18 16.15 -34.08
6788755 80.00 0.00 0.00 0.00 93.00 -5.87 92.09 -4.35 19.92 -48.29 16.01 -38.88
6804414 80.00 0.00 0.00 0.00 91.53 -5.83 92.09 -4.60 0.45 -16.50 13.94 -35.22
6819559 80.00 0.00 0.00 0.00 93.00 -5.87 92.70 -5.36 43.59 -55.08 13.46 -36.58
6833382 80.00 0.00 0.00 0.00 91.53 -5.83 92.11 -5.60 -37.66 -15.31 9.61 -33.69
6848836 80.00 0.00 0.00 0.00 90.08 -5.80 91.83 -5.84 -19.38 -16.56 5.87 -30.88
6863504 80.00 0.00 0.00 0.00 91.53 -5.83 91.54 -5.83 -19.64 0.49 2.07 -26.28
6878446 80.00 0.00 0.00 0.00 90.05 -4.55 91.24 -5.58 -20.33 17.51 -1.48 -19.66
6893089 80.00 0.00 0.00 0.00 90.05 -4.55 90.65 -5.31 -37.26 16.62 -1.67 -16.54
6908953 80.00 0.00 0.00 0.00 90.05 -4.55 90.35 -5.06 -21.47 18.49 -9.10 -13.08
6922818 80.00 0.00 0.00 0.00 90.02 -3.31 90.34 -4.56 -0.91 35.62 -9.27 -6.30
6936806 80.00 0.00 0.00 0.00 87.17 -4.49 89.46 -4.29 -54.03 16.64 -16.66 0.19
6952958 80.00 0.00 0.00 0.00 87.14 -3.25 88.88 -4.03 -34.67 15.53 -20.18 3.40
6969706 80.00 0.00 0.00 0.00 87.14 -3.25 88.30 -3.77 -29.39 13.17 -27.47 10.22
6989463 80.00 0.00 0.00 0.00 85.70 -1.99 87.43 -3.26 -57.77 34.04 -29.49 15.15
7004519 80.00 0.00 0.00 0.00 84.31 -3.20 86.29 -3.24 -73.52 1.40 -34.90 16.95
7020035 80.00 0.00 0.00 0.00 84.27 -0.74 85.71 -2.49 -34.04 43.98 -36.34 21.30
7037107 80.00 0.00 0.00 0.00 84.27 -0.74 85.14 -1.98 -38.91 34.02 -38.20 22.95
7051894 80.00 0.00 0.00 0.00 85.67 -0.76 84.84 -1.48 -19.43 33.04 -36.42 24.59
7066998 80.00 0.00 0.00 0.00 84.25 0.49 84.55 -0.99 -16.16 27.69 -35.88 25.51
7084937 80.00 0.00 0.00 0.00 81.44 1.75 83.98 0.00 -33.11 57.15 -39.10 27.67
7102255 80.00 0.00 0.00 0.00 81.44 1.75 83.42 0.50 -32.85 28.95 -36.99 28.90
7119430 80.00 0.00 0.00 0.00 84.23 1.72 83.41 0.99 -0.49 34.52 -33.57 30.80
7133671 80.00 0.00 0.00 0.00 84.22 2.95 83.12 1.73 -17.64 44.90 -32.39 33.97
7150182 80.00 0.00 0.00 0.00 81.44 1.75 82.56 1.98 -36.35 16.30 -30.25 32.20
7165601 80.00 0.00 0.00 0.00 81.44 1.75 82.56 1.98 0.00 0.00 -22.90 32.06
7181461 80.00 0.00 0.00 0.00 81.44 1.75 82.56 1.98 0.00 0.00 -19.49 27.66
7197173 80.00 0.00 0.00 0.00 81.44 1.75 82.00 1.99 -34.75 0.35 -19.08 24.29
7213211 80.00 0.00 0.00 0.00 81.43 2.97 81.44 1.99 -33.95 0.28 -20.53 21.01
7229622 80.00 0.00 0.00 0.00 78.71 0.56 80.90 1.76 -27.38 -11.93 -21.65 17.05
7249593 80.00 0.00 0.00 0.00 82.83 1.74 81.17 1.75 17.80 -0.18 -16.56 11.32
7265189 80.00 0.00 0.00 0.00 81.44 1.75 81.17 1.75 0.00 0.00 -13.27 8.42
7281410 80.00 0.00 0.00 0.00 81.43 2.97 81.17 2.00 -0.15 15.23 -13.24 6.50
7297467 80.00 0.00 0.00 0.00 80.08 0.54 80.90 1.51 -19.70 -35.41 -13.45 -1.54
7311188 80.00 0.00 0.00 0.00 80.08 0.54 81.17 1.51 17.25 -0.20 -8.09 -3.19
7327076 80.00 0.00 0.00 0.00 81.48 -0.70 80.90 1.02 -16.97 -30.47 -9.79 -6.23
7343047 80.00 0.00 0.00 0.00 81.48 -0.70 80.91 0.53 0.42 -31.13 -9.74 -9.35
7358770 80.00 0.00 0.00 0.00 82.89 -1.94 81.20 -0.45 16.42 -55.46 -4.63 -14.93
7376501 80.00 0.00 0.00 0.00 80.10 -0.68 81.20 -0.69 0.23 -16.01 -1.21 -16.56
7391759 80.00 0.00 0.00 0.00 81.50 -1.92 81.49 -1.19 18.06 -31.41 3.33 -18.50
7407456 80.00 0.00 0.00 0.00 82.89 -1.94 81.77 -1.44 16.97 -15.01 3.25 -19.99
7424073 80.00 0.00 0.00 0.00 82.87 -0.72 82.05 -1.44 16.54 -0.23 4.91 -20.01
7440868 80.00 0.00 0.00 0.00 81.52 -3.15 81.77 -1.68 -16.15 -14.23 3.31 -22.96
7457791 80.00 0.00 0.00 0.00 82.91 -3.17 82.34 -2.18 33.78 -29.95 8.65 -22.41
7474451 80.00 0.00 0.00 0.00 84.34 -4.43 82.91 -2.68 38.80 -34.27 10.81 -25.82
7489094 80.00 0.00 0.00 0.00 81.52 -3.15 82.63 -2.92 -16.41 -14.46 10.87 -24.22
7505745 80.00 0.00 0.00 0.00 81.55 -4.38 82.37 -3.65 -16.98 -47.09 9.13 -25.81
7521284 80.00 0.00 0.00 0.00 82.91 -3.17 82.65 -3.66 16.72 -0.30 9.16 -20.30
7537916 80.00 0.00 0.00 0.00 82.97 -5.63 82.66 -4.15 0.70 -30.72 9.20 -21.77
7553941 80.00 0.00 0.00 0.00 84.34 -4.43 82.66 -4.15 -0.00 -0.00 7.40 -18.63
7570930 80.00 0.00 0.00 0.00 84.34 -4.43 83.22 -4.41 32.58 -14.84 8.96 -18.61
7588228 80.00 0.00 0.00 0.00 84.37 -5.67 83.79 -4.67 35.92 -16.43 10.90 -20.23
7603938 80.00 0.00 0.00 0.00 81.58 -5.60 83.52 -5.15 -16.15 -29.40 10.90 -21.75
7620475 80.00 0.00 0.00 0.00 81.52 -3.15 83.23 -4.66 -18.43 31.69 5.67 -15.58
7636167 80.00 0.00 0.00 0.00 81.55 -4.38 82.67 -4.64 -34.49 0.69 -1.65 -12.09
7652356 80.00 0.00 0.00 0.00 85.72 -3.22 82.95 -4.40 18.61 16.24 1.85 -9.02
7667217 80.00 0.00 0.00 0.00 85.72 -3.22 83.22 -3.92 14.98 27.04 5.04 -1.60
7685271 80.00 0.00 0.00 0.00 84.29 -1.97 83.76 -3.19 28.91 38.79 6.26 2.31
7704025 80.00 0.00 0.00 0.00 84.31 -3.20 84.32 -3.20 33.07 -0.60 9.50 5.32
7720897 80.00 0.00 0.00 0.00 85.67 -0.76 85.14 -2.47 50.21 44.03 14.52 9.72
7737335 80.00 0.00 0.00 0.00 84.27 -0.74 84.85 -1.98 -19.64 33.56 9.30 14.56
7752165 80.00 0.00 0.00 0.00 82.89 -1.94 84.29 -1.72 -35.73 16.15 2.13 17.82
7768027 80.00 0.00 0.00 0.00 84.27 -0.74 84.28 -1.47 -0.27 15.62 3.72 22.32
7783782 80.00 0.00 0.00 0.00 85.66 0.48 84.55 -0.74 18.87 51.60 7.45 24.31
7798022 80.00 0.00 0.00 0.00 85.66 0.48 84.55 -0.49 -0.22 14.35 10.88 25.68
7815193 80.00 0.00 0.00 0.00 82.85 0.51 84.26 -0.24 -18.38 16.17 7.18 25.67
7830611 80.00 0.00 0.00 0.00 82.85 0.51 84.25 0.25 -0.48 30.17 5.63 25.98
7846883 80.00 0.00 0.00 0.00 84.27 -0.74 84.25 0.25 -0.00 0.00 2.74 22.10
7863336 80.00 0.00 0.00 0.00 82.85 0.51 83.69 0.25 -28.77 0.36 -3.44 22.20
7882850 80.00 0.00 0.00 0.00 84.25 0.49 83.41 0.26 -17.96 0.22 -10.26 17.82
