#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.07, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8592629 46.19 -65.32 -102.60 -72.56 43.48 -75.80 47.92 -72.18 -126.29 -117.01 -122.09 -139.75
8608136 44.46 -66.51 -104.47 -69.84 42.48 -80.07 46.00 -74.59 -114.75 -144.48 -118.12 -139.25
8624823 42.72 -67.64 -106.25 -67.10 41.07 -78.50 44.03 -76.15 -119.37 -93.99 -116.97 -130.00
8641375 41.04 -68.67 -107.86 -64.47 38.66 -81.24 42.34 -78.03 -107.86 -120.49 -115.93 -126.76
8657022 39.18 -69.75 -109.56 -61.55 37.37 -81.15 40.61 -79.35 -100.86 -76.87 -115.52 -120.25
8674144 37.50 -70.67 -111.00 -58.90 34.78 -80.97 38.87 -80.38 -113.93 -67.68 -114.50 -112.47
8689423 35.65 -71.62 -112.49 -56.01 32.29 -82.28 36.83 -80.83 -123.59 -26.79 -116.71 -101.09
8705920 33.81 -72.50 -113.89 -53.11 32.37 -83.76 35.09 -81.88 -106.90 -64.66 -117.23 -95.13
8722202 32.08 -73.29 -115.12 -50.39 31.25 -86.69 33.61 -82.97 -98.00 -71.94 -113.80 -91.92
8737343 30.14 -74.10 -116.40 -47.35 28.59 -85.02 31.86 -83.74 -104.90 -46.38 -111.65 -83.03
8754065 28.12 -74.90 -117.65 -44.17 27.31 -84.95 30.36 -84.54 -86.29 -46.07 -107.65 -75.93
8771367 26.16 -75.60 -118.76 -41.09 24.83 -86.32 28.87 -85.35 -90.00 -48.77 -105.17 -66.36
8787951 24.42 -76.18 -119.66 -38.36 23.55 -86.26 27.11 -85.85 -121.24 -34.32 -105.36 -60.40
8802499 22.41 -76.80 -120.63 -35.20 22.34 -87.71 25.32 -86.05 -106.40 -12.23 -105.21 -49.57
8819245 20.43 -77.35 -121.50 -32.09 21.12 -89.18 23.83 -86.88 -91.32 -50.73 -104.26 -46.96
8835618 18.00 -77.95 -122.44 -28.27 19.90 -90.66 22.35 -88.03 -74.48 -57.28 -100.31 -45.92
8855539 16.12 -78.36 -123.09 -25.32 18.62 -90.61 21.10 -88.88 -81.23 -56.09 -96.08 -48.85
8870823 14.27 -78.72 -123.65 -22.42 14.76 -88.95 19.35 -89.42 -117.17 -35.84 -97.10 -45.97
8885822 12.20 -79.06 -124.19 -19.17 13.53 -90.44 17.59 -89.97 -105.60 -32.74 -97.86 -42.05
8902497 10.28 -79.34 -124.62 -16.14 11.02 -91.92 15.57 -90.52 -130.33 -35.45 -100.40 -40.95
8917987 8.31 -79.57 -124.98 -13.05 8.43 -87.30 13.27 -89.84 -145.44 42.67 -106.32 -32.08
8933753 6.10 -79.77 -125.30 -9.59 8.55 -96.59 11.26 -91.04 -114.31 -67.87 -108.75 -33.99
8951375 4.12 -79.89 -125.50 -6.47 4.68 -90.30 9.24 -91.31 -127.25 -17.01 -109.35 -32.26
8967228 2.07 -79.97 -125.62 -3.26 2.15 -91.83 6.97 -91.59 -139.91 -17.03 -112.70 -32.74
8983494 0.28 -80.00 -125.66 -0.44 0.89 -91.83 4.94 -91.57 -142.07 1.33 -117.78 -27.53
8997764 -1.84 -79.98 -125.63 2.89 -2.94 -94.98 2.67 -93.10 -134.89 -91.14 -123.82 -30.92
9014626 -3.89 -79.91 -125.52 6.11 -4.14 -88.80 0.13 -91.55 -155.35 95.27 -131.23 -15.78
9030964 -6.00 -79.77 -125.31 9.43 -7.90 -87.36 -2.39 -90.96 -149.33 34.87 -134.45 -8.71
9047809 -7.92 -79.61 -125.05 12.44 -9.19 -88.90 -4.66 -90.38 -148.19 38.18 -138.71 -1.62
9063121 -9.92 -79.38 -124.69 15.58 -11.72 -88.98 -7.18 -89.80 -157.44 35.61 -141.42 5.49
9079142 -11.99 -79.10 -124.24 18.84 -11.72 -88.98 -8.94 -88.60 -105.36 72.03 -137.41 8.42
9095813 -13.93 -78.78 -123.74 21.88 -14.22 -87.54 -10.95 -88.35 -129.11 16.17 -138.89 16.83
9111417 -15.96 -78.39 -123.14 25.07 -16.81 -89.16 -12.73 -88.71 -108.46 -21.98 -137.01 16.33
9127845 -17.98 -77.95 -122.45 28.24 -17.97 -86.19 -14.49 -88.17 -106.81 33.05 -133.70 21.34
9144285 -19.87 -77.49 -121.72 31.22 -19.30 -87.76 -16.00 -87.93 -97.49 15.69 -129.24 22.77
9159834 -21.89 -76.95 -120.87 34.38 -21.73 -84.87 -18.01 -87.10 -120.56 49.48 -127.81 36.84
9176431 -23.91 -76.34 -119.92 37.56 -24.28 -85.01 -20.02 -86.60 -119.78 30.18 -124.25 30.33
9193241 -25.85 -75.71 -118.92 40.60 -26.93 -86.67 -22.04 -86.10 -124.81 30.78 -121.80 29.92
9209463 -27.75 -75.03 -117.86 43.60 -29.35 -83.83 -24.32 -85.63 -141.48 29.37 -121.13 29.04
9225544 -29.69 -74.29 -116.69 46.64 -31.94 -84.00 -26.85 -84.88 -152.82 45.38 -120.67 30.01
9242079 -31.61 -73.49 -115.44 49.66 -31.85 -82.51 -28.87 -84.40 -122.26 28.48 -122.36 25.66
9258631 -33.52 -72.64 -114.10 52.66 -34.54 -84.20 -30.92 -84.24 -123.40 9.73 -121.79 25.02
9275262 -35.44 -71.72 -112.66 55.67 -35.75 -82.80 -32.69 -83.47 -104.35 45.74 -121.38 31.79
9292166 -37.05 -70.90 -111.37 58.20 -36.96 -81.42 -34.21 -82.99 -105.85 33.51 -121.28 31.83
9306548 -38.94 -69.88 -109.77 61.16 -38.06 -78.58 -35.43 -81.90 -71.79 63.64 -118.71 36.63
9323610 -40.64 -68.91 -108.24 63.84 -40.69 -78.79 -37.20 -81.16 -112.97 47.62 -117.95 36.44
9339263 -42.37 -67.86 -106.59 66.56 -41.79 -75.98 -38.65 -79.51 -89.94 102.03 -114.97 43.63
9355369 -44.13 -66.73 -104.81 69.32 -44.43 -76.20 -40.38 -78.19 -104.34 79.33 -112.92 48.48
9372003 -45.89 -65.53 -102.93 72.09 -46.00 -79.25 -42.19 -77.76 -106.78 25.54 -109.45 48.10
9388943 -47.57 -64.32 -101.04 74.72 -48.19 -73.66 -44.22 -76.78 -123.31 59.78 -106.50 49.54
9405374 -49.09 -63.17 -99.23 77.10 -51.14 -76.83 -46.31 -76.39 -137.93 25.86 -108.07 49.28
9420537 -50.60 -61.97 -97.33 79.48 -53.34 -71.29 -48.62 -75.45 -149.99 60.91 -110.72 54.40
9435937 -52.25 -60.58 -95.15 82.08 -53.47 -72.73 -50.43 -74.75 -105.17 40.46 -110.81 53.87
9453121 -53.77 -59.23 -93.04 84.47 -54.97 -74.31 -52.22 -73.76 -111.00 61.18 -111.32 56.63
9469276 -55.35 -57.77 -90.74 86.94 -57.44 -71.69 -54.07 -73.37 -108.15 23.03 -114.96 52.57
9486385 -56.82 -56.31 -88.45 89.26 -57.17 -68.83 -55.28 -71.77 -73.08 96.94 -110.97 57.51
9502879 -58.34 -54.74 -85.99 91.64 -59.66 -66.27 -56.54 -70.77 -72.77 57.82 -109.25 53.08
9520259 -59.68 -53.27 -83.68 93.75 -62.30 -65.13 -58.31 -69.25 -111.71 96.06 -109.99 54.76
9536078 -60.93 -51.84 -81.43 95.71 -62.03 -62.33 -59.72 -66.85 -93.34 158.26 -108.64 68.03
9551216 -62.18 -50.33 -79.06 97.67 -64.56 -59.82 -61.15 -64.48 -91.36 152.39 -105.45 77.29
9566794 -63.43 -48.74 -76.57 99.64 -65.58 -55.84 -62.83 -61.88 -104.46 161.36 -102.10 90.84
9582892 -64.66 -47.10 -73.99 101.57 -68.39 -56.10 -64.57 -59.85 -106.99 124.61 -97.80 97.21
9599218 -65.84 -45.44 -71.37 103.43 -71.11 -54.99 -66.34 -57.82 -108.51 124.87 -98.14 105.65
9615457 -66.96 -43.78 -68.77 105.18 -70.73 -50.92 -68.08 -55.54 -109.34 143.43 -97.97 113.88
9631366 -68.15 -41.89 -65.80 107.06 -73.47 -49.82 -69.86 -53.54 -100.27 112.51 -97.18 122.82
9649143 -69.04 -40.42 -63.49 108.44 -75.05 -51.30 -71.75 -52.63 -138.77 66.54 -103.75 119.78
9662790 -70.11 -38.53 -60.52 110.13 -77.34 -44.83 -73.54 -50.38 -103.21 129.88 -106.80 126.99
9680131 -71.07 -36.73 -57.70 111.63 -78.69 -43.62 -75.06 -48.10 -93.73 140.61 -105.00 131.45
9696302 -71.99 -34.88 -54.80 113.09 -78.46 -40.97 -76.60 -46.11 -94.00 120.96 -105.07 127.71
9712754 -72.85 -33.06 -51.93 114.43 -78.25 -38.35 -77.56 -43.82 -59.66 143.24 -101.90 126.80
9728777 -73.65 -31.24 -49.08 115.68 -79.52 -35.84 -78.45 -40.72 -56.59 195.86 -97.11 130.25
9744567 -74.44 -29.31 -46.04 116.93 -82.37 -34.73 -79.46 -38.70 -60.43 121.39 -92.45 129.93
9761212 -75.22 -27.23 -42.77 118.16 -79.07 -29.39 -79.54 -35.86 -4.34 160.98 -82.03 133.54
9778898 -75.93 -25.18 -39.55 119.28 -82.09 -30.84 -80.26 -33.83 -42.07 117.51 -75.31 130.95
9796149 -76.55 -23.24 -36.51 120.24 -83.49 -29.63 -81.31 -32.09 -64.69 107.59 -71.75 130.46
9812349 -77.08 -21.42 -33.65 121.07 -84.74 -25.85 -82.35 -30.09 -69.46 132.71 -64.82 137.07
9827400 -77.58 -19.51 -30.65 121.87 -81.63 -23.16 -82.21 -27.77 9.36 147.11 -53.56 138.80
9843137 -78.09 -17.36 -27.27 122.67 -82.98 -20.68 -82.99 -26.03 -44.36 98.81 -48.62 134.62
9860756 -78.48 -15.54 -24.41 123.27 -81.45 -19.36 -82.86 -23.74 8.65 155.16 -38.36 138.04
9875554 -78.84 -13.56 -21.30 123.84 -84.30 -16.94 -83.02 -21.20 -10.06 158.75 -33.40 139.59
9891547 -79.15 -11.61 -18.24 124.33 -84.16 -13.16 -82.91 -18.66 7.45 161.74 -27.00 136.18
9907247 -79.46 -9.32 -14.64 124.81 -84.12 -11.90 -83.40 -16.41 -26.96 122.15 -23.65 136.25
9925679 -79.68 -7.16 -11.24 125.16 -84.05 -9.39 -83.62 -14.15 -12.38 130.70 -24.45 133.22
9942958 -79.84 -5.07 -7.96 125.41 -84.05 -9.39 -84.14 -12.15 -31.15 119.48 -23.36 133.42
9959645 -79.94 -3.06 -4.80 125.57 -84.02 -8.14 -84.08 -10.39 3.42 109.87 -16.55 133.65
9975669 -79.99 -0.95 -1.50 125.65 -85.44 -4.40 -84.34 -8.64 -15.32 104.62 -11.14 130.84
9992404 -79.99 1.12 1.75 125.65 -82.46 -1.88 -84.00 -6.64 20.18 121.66 -10.05 128.29
10008879 -79.92 3.61 5.67 125.54 -85.41 -1.90 -84.28 -5.14 -13.70 75.41 -6.99 125.95
10028746 -79.78 5.95 9.34 125.32 -82.44 1.86 -83.95 -2.89 17.29 120.75 -6.12 122.51
10047371 -79.61 7.93 12.46 125.04 -83.92 4.35 -83.93 -0.39 1.31 157.48 -4.99 122.38
10063229 -79.36 10.13 15.91 124.65 -82.46 5.59 -83.34 1.60 34.00 113.76 -2.33 117.59
10080793 -79.03 12.40 19.47 124.15 -81.02 8.06 -83.05 3.59 15.74 108.89 1.94 116.26
10099050 -78.73 14.18 22.28 123.67 -81.04 9.31 -82.17 5.83 60.67 155.37 9.25 118.73
10113472 -78.33 16.26 25.54 123.04 -79.61 10.53 -81.61 7.57 33.66 103.04 15.73 117.08
10130305 -77.86 18.37 28.85 122.31 -79.69 14.26 -80.76 9.55 49.32 115.46 20.32 117.64
10147464 -77.13 21.22 33.34 121.16 -79.75 16.75 -80.22 11.78 23.01 95.09 24.15 116.69
10170936 -76.44 23.61 37.09 120.07 -79.84 19.25 -79.98 14.02 11.98 113.08 23.33 115.83
10190717 -75.81 25.55 40.14 119.08 -77.05 21.66 -79.19 16.49 49.04 151.83 29.60 123.47
10206986 -74.87 28.17 44.26 117.61 -80.09 25.53 -79.28 19.49 -4.40 135.62 27.43 124.96
10229113 -73.82 30.83 48.42 115.96 -77.33 27.93 -78.81 22.22 20.78 120.42 29.38 121.25
10251832 -72.83 33.09 51.99 114.41 -77.46 30.47 -78.35 24.97 23.31 139.38 28.31 123.82
10271516 -71.82 35.23 55.34 112.82 -74.82 34.13 -77.35 27.94 53.39 158.36 32.08 128.76
10290316 -70.70 37.43 58.79 111.06 -74.89 35.41 -76.92 30.69 21.93 140.03 28.20 127.23
10309957 -69.61 39.42 61.92 109.35 -72.30 39.08 -75.36 33.41 86.35 150.22 33.47 131.95
10327999 -68.48 41.35 64.96 107.57 -73.81 40.46 -74.66 35.91 39.43 140.43 32.48 134.45
10345836 -67.31 43.24 67.93 105.72 -71.26 44.16 -73.42 38.65 70.00 154.47 37.18 140.38
10363564 -66.29 44.78 70.35 104.13 -70.04 46.67 -72.46 41.15 65.03 170.73 42.49 146.15
10378246 -65.14 46.44 72.95 102.32 -70.14 47.98 -71.51 43.67 59.26 156.78 43.51 146.64
10394278 -63.94 48.08 75.52 100.44 -67.55 50.40 -70.56 45.93 58.94 140.22 49.84 147.10
10410414 -62.58 49.84 78.28 98.30 -66.37 52.93 -69.07 48.43 84.01 140.85 56.17 149.15
10428128 -61.21 51.51 80.91 96.15 -65.20 55.49 -67.86 50.69 70.47 131.83 60.88 148.39
10445315 -59.88 53.05 83.33 94.06 -63.93 56.71 -66.64 52.70 75.54 124.08 63.10 144.97
10461509 -58.75 54.30 85.30 92.28 -62.89 60.64 -65.19 55.24 107.76 188.24 71.68 149.79
10474970 -57.33 55.79 87.64 90.06 -60.14 60.41 -63.71 57.24 90.48 122.36 72.09 147.00
10491341 -55.97 57.16 89.79 87.92 -59.01 63.01 -62.23 59.25 95.98 131.42 77.75 146.10
10506681 -54.54 58.53 91.93 85.67 -57.88 65.64 -60.77 61.28 92.93 128.86 80.04 143.54
10522436 -53.17 59.77 93.89 83.52 -55.40 68.17 -59.06 63.57 115.71 155.41 85.11 142.01
10537174 -51.66 61.08 95.95 81.15 -54.05 68.05 -57.30 65.06 111.20 93.11 90.30 135.64
10553077 -50.26 62.24 97.77 78.95 -52.94 70.72 -55.85 67.12 99.77 142.65 94.39 135.88
10567523 -48.63 63.52 99.78 76.39 -51.83 73.41 -54.42 69.20 87.03 126.07 94.69 134.40
10584018 -47.15 64.63 101.52 74.06 -49.27 74.59 -52.70 70.99 116.88 121.50 99.33 133.37
10598757 -45.59 65.74 103.26 71.61 -45.39 75.67 -50.69 72.49 131.37 98.54 104.91 130.82
10613994 -43.96 66.84 104.99 69.05 -46.83 77.21 -49.25 74.32 92.35 117.24 103.37 123.72
10629629 -42.17 67.98 106.79 66.24 -44.40 79.87 -47.54 76.15 100.98 108.28 104.42 122.31
10646531 -40.42 69.04 108.44 63.50 -43.08 79.75 -45.79 77.42 107.72 78.08 105.59 116.97
10662777 -38.48 70.14 110.17 60.44 -39.24 80.88 -43.79 78.68 112.75 70.79 107.58 111.17
10680553 -36.77 71.05 111.60 57.76 -39.35 82.34 -42.58 80.01 78.36 86.43 103.84 104.27
10695980 -34.98 71.95 113.02 54.94 -35.53 83.50 -40.32 81.27 141.53 78.75 106.87 102.83
10711949 -33.32 72.73 114.25 52.33 -32.94 83.32 -38.03 81.96 157.16 47.27 112.61 93.30
10726539 -31.52 73.53 115.50 49.51 -33.03 84.78 -36.02 82.96 128.30 64.18 116.74 87.11
10742207 -29.64 74.30 116.72 46.57 -30.62 87.57 -34.29 84.30 106.95 82.88 115.75 83.24
10758335 -27.96 74.95 117.74 43.93 -27.96 85.92 -32.02 85.02 158.91 49.89 118.50 78.38
10772668 -26.20 75.59 118.74 41.15 -25.70 91.75 -30.05 86.67 131.42 110.36 122.41 77.69
10787624 -24.53 76.15 119.61 38.54 -24.41 91.68 -28.34 88.34 122.20 119.85 124.53 78.85
10801576 -22.68 76.72 120.51 35.62 -20.50 89.96 -25.84 89.37 161.99 66.92 129.96 77.73
10817042 -20.77 77.26 121.36 32.62 -20.57 91.47 -23.83 90.15 127.34 49.39 131.42 75.59
10832833 -18.77 77.77 122.16 29.48 -18.01 91.35 -21.84 91.24 121.19 66.18 135.70 73.57
10849245 -16.80 78.22 122.86 26.39 -14.16 89.69 -19.53 90.83 143.53 -25.67 135.90 63.13
10865329 -14.76 78.63 123.51 23.18 -14.16 89.69 -17.48 90.43 123.91 -24.01 132.57 56.00
10881880 -12.80 78.97 124.04 20.11 -10.38 89.57 -15.46 90.35 128.06 -4.88 132.55 49.09
10897691 -10.73 79.28 124.53 16.85 -11.60 88.12 -13.66 89.68 107.47 -40.13 132.60 36.79
10914375 -8.73 79.52 124.91 13.72 -7.87 89.51 -11.63 89.32 126.86 -22.95 129.40 29.51
10930374 -6.21 79.76 125.28 9.76 -6.59 88.00 -10.12 88.98 75.26 -16.79 123.78 16.79
10950496 -3.99 79.90 125.51 6.27 -5.34 87.98 -8.35 88.64 99.50 -19.30 121.51 2.88
10968230 -1.95 79.98 125.63 3.06 -2.85 89.43 -6.85 88.61 92.46 -1.74 114.56 -3.99
10984511 -0.00 80.00 125.66 0.00 -1.59 87.93 -4.85 88.57 129.28 -2.38 114.75 -9.17
10999996 1.77 79.98 125.63 -2.78 0.90 89.41 -3.09 88.55 124.65 -1.49 115.10 -15.93
11014062 3.74 79.91 125.53 -5.88 0.91 86.45 -1.59 88.24 95.21 -19.68 110.27 -15.33
11029805 5.60 79.80 125.36 -8.80 4.65 87.93 0.40 88.23 134.76 -0.68 111.35 -13.00
11044622 7.60 79.64 125.10 -11.93 5.89 87.94 2.15 87.93 109.83 -18.75 109.53 -14.39
11060549 9.67 79.41 124.74 -15.19 7.13 86.48 3.90 87.64 105.11 -17.57 109.29 -12.13
11077141 11.72 79.14 124.31 -18.40 8.37 86.49 5.39 87.06 91.02 -35.48 105.71 -13.39
11093562 13.65 78.83 123.82 -21.45 9.62 86.51 7.13 87.07 111.59 0.77 109.34 -11.63
11109180 15.68 78.45 123.23 -24.62 12.06 83.65 8.62 86.21 90.58 -52.30 108.45 -14.93
11125559 17.79 78.00 122.52 -27.94 14.55 83.70 10.35 85.37 100.72 -49.27 109.28 -19.68
11142750 19.75 77.52 121.77 -31.02 17.01 82.33 12.32 84.54 123.11 -51.69 108.66 -24.61
11158797 21.73 76.99 120.94 -34.14 18.25 82.37 14.30 83.71 120.83 -50.44 108.28 -29.51
11175148 23.68 76.42 120.03 -37.19 19.46 80.98 16.27 82.60 121.84 -68.54 110.94 -34.40
11191295 25.55 75.81 119.08 -40.14 21.95 81.07 18.24 82.09 126.05 -32.85 110.07 -37.61
11206986 27.39 75.17 118.07 -43.02 23.15 79.69 19.96 81.29 111.21 -51.84 110.21 -40.92
11222455 29.28 74.45 116.94 -46.00 25.60 78.38 21.68 80.50 106.67 -49.01 110.36 -44.07
11238568 31.28 73.63 115.66 -49.14 26.91 79.86 23.42 80.00 100.78 -29.23 111.34 -43.44
11255753 33.27 72.75 114.28 -52.26 29.37 78.56 25.40 79.51 114.54 -27.93 111.63 -46.31
11273057 35.24 71.82 112.81 -55.36 31.89 78.70 27.39 79.04 114.40 -27.30 114.02 -43.81
11290438 36.94 70.96 111.46 -58.03 34.44 78.84 29.64 78.87 149.06 -11.22 118.85 -40.01
11305576 38.77 69.98 109.92 -60.89 35.56 76.09 31.63 78.41 120.82 -27.81 118.62 -37.62
11322054 40.32 69.10 108.54 -63.33 40.68 76.42 34.39 77.72 193.84 -48.40 125.92 -37.41
11336255 42.24 67.94 106.72 -66.34 39.30 74.93 36.37 76.99 111.47 -40.77 124.88 -34.64
11354083 43.93 66.86 105.02 -69.01 41.79 73.70 38.35 76.00 123.37 -62.32 124.62 -37.58
11370120 45.58 65.74 103.27 -71.60 44.28 72.48 40.32 74.72 124.30 -80.31 125.93 -40.43
11385958 47.19 64.60 101.47 -74.13 46.78 71.28 42.57 73.76 143.04 -61.28 129.56 -41.66
11401653 48.85 63.35 99.52 -76.73 46.69 69.90 43.77 72.46 72.87 -79.09 126.77 -46.64
11418148 50.43 62.10 97.55 -79.22 53.14 69.02 46.54 71.28 172.02 -73.47 132.52 -51.20
11434237 52.03 60.77 95.45 -81.73 54.36 67.74 49.05 70.08 152.00 -72.00 136.28 -55.67
11450783 53.54 59.44 93.37 -84.10 55.59 66.47 51.31 68.88 141.57 -75.24 135.53 -62.07
11466756 55.12 57.98 91.07 -86.59 59.38 64.07 53.83 67.44 146.62 -83.93 138.11 -67.68
11483949 56.56 56.57 88.87 -88.85 60.62 62.82 56.62 66.02 174.27 -88.56 136.15 -71.70
11499943 58.00 55.10 86.55 -91.11 63.11 60.33 58.61 64.29 121.60 -105.97 137.17 -78.22
11516339 59.34 53.66 84.28 -93.21 64.36 59.09 60.61 62.55 127.82 -110.56 137.61 -83.04
11531988 60.69 52.13 81.88 -95.32 65.73 59.20 62.64 61.10 125.19 -89.71 137.70 -83.98
11548199 62.00 50.56 79.42 -97.38 65.41 55.19 63.85 59.33 74.08 -109.19 130.80 -88.77
11564457 63.32 48.89 76.80 -99.47 72.22 54.41 66.17 57.64 136.59 -99.06 137.18 -90.77
11581437 64.78 46.94 73.73 -101.76 70.71 52.96 67.69 56.17 78.34 -75.99 127.81 -91.02
11600828 65.91 45.35 71.23 -103.53 73.29 50.53 69.47 54.46 115.04 -110.34 124.11 -94.85
11616348 67.00 43.71 68.66 -105.25 75.90 48.11 71.51 52.24 130.02 -141.87 122.96 -101.52
11631992 68.08 42.01 65.99 -106.94 75.90 48.11 73.60 50.82 130.95 -88.38 121.39 -101.96
11648023 69.06 40.39 63.44 -108.47 78.55 45.69 74.87 49.08 83.94 -115.60 112.36 -104.67
11663104 70.01 38.71 60.80 -109.98 75.50 42.88 75.83 47.06 62.37 -131.03 106.43 -107.17
11678485 71.04 36.79 57.79 -111.59 78.25 41.78 76.82 45.31 57.40 -101.33 99.39 -106.25
11695763 71.93 35.01 54.99 -112.99 76.92 42.98 77.03 44.29 12.80 -64.55 88.15 -103.73
11711651 72.85 33.06 51.93 -114.43 80.94 39.37 78.03 42.54 58.78 -102.00 86.62 -103.01
11728777 73.69 31.14 48.92 -115.75 85.53 42.28 79.43 41.86 83.87 -40.96 81.35 -97.20
11745427 74.50 29.15 45.78 -117.03 82.21 36.88 80.77 40.66 78.01 -69.91 81.32 -96.60
11762607 75.18 27.34 42.94 -118.10 83.66 36.97 81.85 39.69 70.36 -62.50 76.85 -91.81
11777995 75.99 25.00 39.27 -119.37 81.88 31.75 82.84 37.45 50.45 -114.09 68.89 -89.03
11797669 76.61 23.03 36.18 -120.34 81.88 31.75 83.03 35.93 11.52 -92.72 56.95 -89.47
11814099 77.17 21.10 33.15 -121.21 84.79 31.91 82.89 33.85 -9.24 -130.11 47.63 -90.92
11830043 77.61 19.42 30.51 -121.90 84.79 31.91 83.40 32.86 37.41 -71.86 45.14 -85.00
11843881 78.22 16.80 26.39 -122.86 80.31 29.15 82.73 31.29 -31.37 -73.05 36.26 -82.18
11865285 78.76 14.04 22.06 -123.71 84.11 16.76 83.18 28.29 19.87 -134.01 36.97 -89.12
11887668 79.10 11.99 18.84 -124.24 84.11 16.76 83.62 25.29 26.88 -181.25 33.78 -97.05
11904217 79.56 8.38 13.17 -124.97 88.31 8.10 84.33 20.53 24.29 -164.39 27.82 -109.39
11933182 79.74 6.47 10.17 -125.25 83.94 9.29 84.15 16.01 -11.21 -296.68 18.90 -132.07
11948427 79.86 4.74 7.45 -125.44 83.96 10.53 84.89 12.29 52.94 -269.77 17.16 -152.79
11962228 79.95 2.86 4.49 -125.58 86.80 3.10 85.42 9.56 35.80 -181.58 15.69 -159.54
11977270 79.99 0.99 1.55 -125.65 88.27 0.61 86.26 6.33 55.97 -216.92 20.14 -171.96
11992160 80.00 -0.87 -1.36 -125.66 86.81 -1.88 85.96 4.33 -20.31 -135.30 19.03 -172.48
12006910 79.95 -2.71 -4.26 -125.59 86.81 -1.88 86.53 2.10 39.23 -152.49 19.21 -180.54
12021562 79.85 -4.91 -7.71 -125.43 86.86 -5.62 87.11 -1.13 33.13 -184.55 25.66 -191.69
12039066 79.71 -6.86 -10.77 -125.20 84.02 -9.31 86.56 -3.62 -35.76 -159.39 20.10 -194.23
12054635 79.50 -8.96 -14.07 -124.87 84.05 -10.55 85.71 -5.85 -50.29 -132.72 12.38 -189.38
12071451 79.21 -11.18 -17.56 -124.43 85.57 -13.09 85.46 -8.09 -13.95 -125.84 8.56 -185.52
12089261 78.91 -13.13 -20.63 -123.96 84.08 -11.80 84.91 -10.07 -34.81 -126.27 6.19 -168.48
12104972 78.55 -15.18 -23.85 -123.38 84.20 -15.55 84.38 -12.06 -32.05 -119.61 -2.30 -153.47
12121575 78.15 -17.12 -26.89 -122.75 84.35 -19.32 84.45 -14.06 4.22 -127.40 -5.46 -148.05
12137287 77.67 -19.17 -30.11 -122.00 84.46 -21.84 84.53 -16.32 4.98 -134.62 -10.56 -139.82
12154057 77.15 -21.16 -33.24 -121.19 81.76 -25.51 83.77 -18.80 -46.60 -151.77 -13.19 -141.47
12170429 76.59 -23.11 -36.30 -120.31 81.83 -26.78 83.32 -21.80 -27.89 -185.49 -19.90 -144.77
12186580 75.89 -25.31 -39.76 -119.21 81.83 -26.78 82.84 -24.04 -25.80 -122.17 -25.79 -138.53
12204964 75.22 -27.23 -42.77 -118.16 80.46 -27.98 82.07 -25.78 -48.25 -107.52 -27.04 -133.34
12221073 74.48 -29.20 -45.86 -117.00 80.69 -31.81 81.31 -27.77 -44.98 -118.93 -26.51 -131.96
12237831 73.51 -31.57 -49.59 -115.47 79.52 -35.58 80.87 -29.78 -21.94 -98.66 -27.31 -129.24
12258247 72.58 -33.65 -52.86 -114.01 77.69 -29.10 80.04 -30.25 -45.65 -25.61 -28.40 -119.18
12276390 71.61 -35.66 -56.01 -112.49 76.94 -39.28 79.06 -32.75 -55.17 -141.19 -30.71 -121.34
12294099 70.59 -37.65 -59.14 -110.88 75.43 -37.89 78.05 -34.73 -56.41 -111.25 -36.77 -119.72
12311922 69.59 -39.46 -61.99 -109.31 74.73 -46.95 76.86 -37.76 -72.35 -183.58 -44.50 -124.62
12328416 68.62 -41.13 -64.60 -107.78 73.32 -46.84 75.62 -40.01 -80.87 -146.77 -47.93 -124.12
12343754 67.52 -42.90 -67.39 -106.07 70.22 -42.70 74.13 -42.73 -90.00 -164.06 -54.14 -121.97
12360334 66.35 -44.69 -70.20 -104.23 70.42 -45.31 72.82 -43.94 -76.77 -70.98 -59.24 -116.86
12377328 65.06 -46.56 -73.13 -102.19 69.24 -47.84 71.59 -45.93 -68.49 -109.97 -61.26 -117.10
12395419 63.65 -48.47 -76.13 -99.98 66.80 -51.60 70.00 -46.86 -83.93 -49.31 -65.16 -110.14
12414311 62.42 -50.04 -78.61 -98.04 65.65 -54.17 68.47 -48.32 -96.31 -92.10 -72.60 -109.48
12430236 61.16 -51.57 -81.01 -96.07 62.92 -53.95 67.00 -50.58 -92.68 -142.78 -77.30 -121.20
12445997 59.92 -53.01 -83.26 -94.12 61.78 -56.53 65.28 -52.82 -114.54 -148.79 -83.24 -121.96
12461080 58.43 -54.64 -85.83 -91.78 60.65 -59.13 63.56 -55.08 -97.66 -128.38 -87.36 -123.67
12478672 56.96 -56.17 -88.24 -89.47 57.96 -58.91 61.79 -56.54 -104.53 -86.45 -90.58 -113.96
12495585 55.55 -57.57 -90.43 -87.26 56.95 -62.90 60.05 -58.29 -110.29 -110.70 -93.52 -110.35
12511362 54.06 -58.97 -92.63 -84.91 54.39 -64.06 58.34 -60.31 -104.69 -124.00 -94.99 -106.35
12527665 52.65 -60.23 -94.61 -82.70 51.85 -65.23 56.36 -62.05 -132.18 -115.73 -100.53 -110.82
