#Task Selector: 4
#PID Parameters: kp: 0.10, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8560100 0.00 0.00 0.00 0.00 -94.62 9.22 -95.33 -2.26 -12.19 328.74 -55.84 325.00
8577176 0.00 0.00 0.00 0.00 -94.77 15.61 -95.29 3.87 2.61 394.10 -37.37 329.35
8592728 0.00 0.00 0.00 0.00 -88.75 20.53 -94.10 9.44 71.82 336.04 -16.21 327.44
8609317 0.00 0.00 0.00 0.00 -87.52 26.85 -92.05 14.76 127.78 331.55 8.62 321.77
8625340 0.00 0.00 0.00 0.00 -84.97 34.42 -90.13 21.33 110.06 376.13 21.03 332.38
8642802 0.00 0.00 0.00 0.00 -83.74 38.22 -87.95 27.13 146.58 390.78 38.90 345.17
8657646 0.00 0.00 0.00 0.00 -79.69 43.15 -84.94 32.63 188.80 344.90 58.15 353.44
8673617 0.00 0.00 0.00 0.00 -78.33 44.35 -82.85 37.40 109.66 250.79 69.13 343.23
8692617 0.00 0.00 0.00 0.00 -74.77 53.29 -80.30 42.69 158.72 328.90 87.56 340.03
8708695 0.00 0.00 0.00 0.00 -72.39 58.44 -77.78 47.49 149.73 285.85 105.36 336.78
8725503 0.00 0.00 0.00 0.00 -71.08 59.67 -75.25 51.78 152.01 257.53 121.78 329.66
8742162 0.00 0.00 0.00 0.00 -68.63 63.52 -73.04 55.86 141.26 260.11 135.64 316.26
8757829 0.00 0.00 0.00 0.00 -64.28 61.77 -70.23 59.34 189.23 234.45 147.38 306.10
8772682 0.00 0.00 0.00 0.00 -59.13 65.38 -67.10 61.76 190.21 147.03 153.62 287.65
8789128 0.00 0.00 0.00 0.00 -60.62 66.88 -64.75 63.45 145.85 104.63 157.20 260.50
8805262 0.00 0.00 0.00 0.00 -53.61 63.57 -61.25 64.23 198.29 44.28 162.37 225.85
8822883 0.00 0.00 0.00 0.00 -56.29 63.79 -58.79 64.28 149.48 3.21 158.44 191.68
8839385 0.00 0.00 0.00 0.00 -52.49 66.19 -56.43 65.16 134.04 50.27 160.88 171.63
8856978 0.00 0.00 0.00 0.00 -49.83 65.98 -54.57 65.28 116.16 7.47 156.63 139.48
8872975 0.00 0.00 0.00 0.00 -49.54 61.94 -52.35 64.29 138.11 -61.68 155.46 104.73
8889014 0.00 0.00 0.00 0.00 -49.83 65.98 -51.60 64.77 49.95 31.80 145.26 82.16
8904140 0.00 0.00 0.00 0.00 -48.24 61.85 -49.99 64.39 104.17 -25.11 141.55 53.63
8919611 0.00 0.00 0.00 0.00 -41.94 64.09 -47.88 63.97 134.83 -26.80 136.11 27.51
8935260 0.00 0.00 0.00 0.00 -43.06 61.51 -46.52 63.07 88.45 -58.40 125.93 6.97
8950576 0.00 0.00 0.00 0.00 -43.06 61.51 -45.23 62.99 78.80 -5.21 119.23 -4.02
8967034 0.00 0.00 0.00 0.00 -43.06 61.51 -43.87 62.09 75.75 -50.01 106.97 -13.45
