#Task Selector: 5
#PID Parameters: kp: 0.10, kd: 0.07, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8740040 80.00 0.00 0.00 0.00 91.27 -0.66 91.27 -1.41 -0.00 0.00 -9.32 -9.20
8756103 80.00 0.00 0.00 0.00 89.76 0.60 90.97 -1.16 -18.41 15.40 -11.17 -6.06
8772455 80.00 0.00 0.00 0.00 92.86 -6.97 90.99 -1.91 0.84 -52.18 -9.40 -7.03
8786955 80.00 0.00 0.00 0.00 89.78 -1.90 90.99 -1.91 0.00 0.00 -9.41 -5.33
8803513 80.00 0.00 0.00 0.00 89.77 -0.65 90.69 -1.91 -17.91 0.09 -11.20 -5.32
8820258 80.00 0.00 0.00 0.00 91.27 -1.91 90.69 -2.16 0.11 -15.12 -9.32 -0.61
8836864 80.00 0.00 0.00 0.00 89.76 1.85 90.69 -1.91 -0.03 15.25 -7.36 -0.72
8853282 80.00 0.00 0.00 0.00 89.77 -0.65 90.07 -0.65 -39.80 81.21 -11.34 7.40
8868838 80.00 0.00 0.00 0.00 88.29 -1.89 89.77 -0.65 -18.59 0.13 -9.40 7.39
8884834 80.00 0.00 0.00 0.00 88.28 -0.64 89.47 -0.65 -17.50 0.08 -11.13 4.49
8901824 80.00 0.00 0.00 0.00 91.26 1.85 89.47 0.11 -0.19 41.14 -11.15 8.60
8920130 80.00 0.00 0.00 0.00 89.76 1.85 89.47 0.11 0.00 0.00 -9.31 7.06
8937184 80.00 0.00 0.00 0.00 89.77 -0.65 89.47 0.11 0.00 0.00 -9.39 12.28
8952745 80.00 0.00 0.00 0.00 88.33 -5.64 89.48 -0.64 0.57 -45.53 -9.33 7.73
8969215 80.00 0.00 0.00 0.00 89.77 -0.65 89.78 -0.65 19.94 -0.10 -5.55 7.71
8984124 80.00 0.00 0.00 0.00 89.78 -1.90 89.48 -1.40 -18.76 -47.53 -7.44 4.47
8999925 80.00 0.00 0.00 0.00 89.76 0.60 89.48 -1.65 0.03 -16.18 -7.43 1.32
9015399 80.00 0.00 0.00 0.00 89.76 0.60 89.48 -1.40 -0.07 15.31 -3.46 -5.27
9031748 80.00 0.00 0.00 0.00 86.81 5.59 89.17 0.85 -18.06 133.16 -3.40 8.04
9048614 80.00 0.00 0.00 0.00 86.81 -0.63 88.58 0.85 -35.54 0.17 -5.21 8.05
9065278 80.00 0.00 0.00 0.00 88.27 3.10 88.28 1.85 -18.20 60.63 -7.01 9.99
9081785 80.00 0.00 0.00 0.00 85.34 -0.63 87.40 1.61 -47.65 -13.28 -11.77 8.67
9100325 80.00 0.00 0.00 0.00 86.80 0.61 86.81 1.61 -34.55 0.09 -15.23 8.68
9117463 80.00 0.00 0.00 0.00 88.27 0.61 87.10 0.61 16.06 -54.74 -13.68 7.75
9135671 80.00 0.00 0.00 0.00 86.81 -1.88 87.10 0.36 0.11 -15.37 -15.66 6.23
9151873 80.00 0.00 0.00 0.00 89.78 -1.90 87.40 -0.64 19.33 -64.41 -11.85 4.54
9167410 80.00 0.00 0.00 0.00 89.78 -1.90 88.29 -0.89 58.24 -16.73 -6.03 4.48
9182631 80.00 0.00 0.00 0.00 88.28 -0.64 88.58 -1.14 17.47 -14.79 -4.28 1.47
9199567 80.00 0.00 0.00 0.00 88.27 0.61 88.58 -1.14 0.00 0.00 -2.47 -11.84
9214705 80.00 0.00 0.00 0.00 86.80 0.61 88.58 -0.64 -0.20 35.89 1.06 -8.27
9228584 80.00 0.00 0.00 0.00 88.28 -0.64 88.28 -0.39 -18.42 15.51 1.04 -12.78
9244819 80.00 0.00 0.00 0.00 86.81 -1.88 87.69 -0.39 -39.79 0.28 1.82 -11.43
9259704 80.00 0.00 0.00 0.00 88.27 0.61 87.69 -0.14 -0.07 15.77 5.27 -9.86
9275536 80.00 0.00 0.00 0.00 88.29 -1.89 87.69 -0.64 0.16 -27.81 3.68 -7.17
9293492 80.00 0.00 0.00 0.00 85.34 -0.63 87.40 -0.89 -17.24 -14.65 1.95 -7.09
9310391 80.00 0.00 0.00 0.00 88.30 -3.14 87.40 -1.39 0.27 -32.56 0.04 -3.91
9325734 80.00 0.00 0.00 0.00 86.83 -3.13 87.41 -1.63 0.16 -16.30 -5.77 -3.87
9341019 80.00 0.00 0.00 0.00 86.80 3.10 87.11 -1.14 -17.61 29.77 -9.27 0.59
9357770 80.00 0.00 0.00 0.00 86.81 -1.88 86.82 -1.13 -19.18 0.13 -11.19 0.60
9373147 80.00 0.00 0.00 0.00 89.78 -1.90 87.70 -1.39 59.08 -16.97 -5.26 -4.68
9388151 80.00 0.00 0.00 0.00 86.81 -1.88 87.41 -1.14 -16.78 14.22 -5.10 -4.81
9405867 80.00 0.00 0.00 0.00 86.81 -1.88 87.40 -0.89 -0.16 16.31 -1.14 -3.21
9421139 80.00 0.00 0.00 0.00 86.84 -4.37 87.41 -2.38 0.50 -89.25 -1.08 -13.71
9437884 80.00 0.00 0.00 0.00 85.35 -1.87 87.12 -2.38 -17.90 0.12 -2.89 -10.92
9454222 80.00 0.00 0.00 0.00 85.35 -1.87 86.23 -2.37 -55.38 0.39 -6.70 -9.41
9470199 80.00 0.00 0.00 0.00 86.88 -6.87 86.25 -3.37 0.85 -62.75 -6.64 -12.43
9486095 80.00 0.00 0.00 0.00 86.84 -4.37 86.25 -3.87 0.31 -28.72 -6.63 -13.67
9503450 80.00 0.00 0.00 0.00 86.84 -4.37 86.25 -3.87 0.00 0.00 -4.87 -16.65
9519271 80.00 0.00 0.00 0.00 83.91 -3.10 85.97 -4.12 -17.99 -15.36 -4.75 -18.20
9535275 80.00 0.00 0.00 0.00 85.35 -1.87 85.97 -4.12 0.00 -0.00 -10.66 -16.50
9551052 80.00 0.00 0.00 0.00 85.38 -4.36 85.66 -3.61 -17.99 30.05 -10.78 -14.92
9567767 80.00 0.00 0.00 0.00 83.91 -3.10 85.08 -3.36 -37.24 16.18 -14.48 -14.93
9583495 80.00 0.00 0.00 0.00 85.35 -1.87 84.78 -2.86 -18.22 30.61 -16.36 -2.95
9599846 80.00 0.00 0.00 0.00 85.36 -3.11 85.07 -2.86 17.46 -0.16 -12.82 -2.98
9616469 80.00 0.00 0.00 0.00 85.35 -1.87 85.07 -2.86 0.00 0.00 -7.28 -3.01
9632196 80.00 0.00 0.00 0.00 83.90 -1.86 84.78 -2.36 -17.88 30.20 -9.15 6.28
9648720 80.00 0.00 0.00 0.00 85.36 -3.11 85.07 -2.36 17.07 -0.15 -7.48 9.14
9665725 80.00 0.00 0.00 0.00 83.90 -1.86 84.78 -2.36 -18.32 0.12 -9.31 9.15
9681561 80.00 0.00 0.00 0.00 81.03 -1.84 83.91 -2.11 -50.32 14.77 -12.54 12.16
9698771 80.00 0.00 0.00 0.00 83.90 -1.86 83.62 -2.11 -16.85 0.11 -14.23 12.18
9715992 80.00 0.00 0.00 0.00 83.90 -1.86 83.62 -2.11 0.00 0.00 -12.43 9.17
9730693 80.00 0.00 0.00 0.00 82.47 -3.09 83.04 -2.10 -36.61 0.33 -12.37 7.58
9746487 80.00 0.00 0.00 0.00 82.46 -1.85 82.75 -2.10 -18.41 0.12 -12.39 4.54
9762121 80.00 0.00 0.00 0.00 82.45 4.33 83.04 -0.87 15.28 66.41 -12.60 11.19
9780696 80.00 0.00 0.00 0.00 81.03 -1.84 82.46 -0.86 -37.73 0.25 -16.38 11.22
9795900 80.00 0.00 0.00 0.00 82.46 -1.85 82.18 -0.86 -18.27 0.12 -16.42 8.21
9811660 80.00 0.00 0.00 0.00 81.03 -0.61 81.89 -0.36 -18.14 31.07 -19.94 11.33
9827616 80.00 0.00 0.00 0.00 81.03 -1.84 81.60 -0.36 -18.50 0.12 -19.95 11.33
9843057 80.00 0.00 0.00 0.00 81.03 -0.61 81.32 -1.35 -16.95 -58.62 -16.62 3.99
9859894 80.00 0.00 0.00 0.00 79.62 -1.83 81.03 -1.35 -17.59 0.11 -16.69 3.99
9876017 80.00 0.00 0.00 0.00 79.61 -0.60 80.46 -1.10 -34.26 14.99 -20.12 5.49
9892677 80.00 0.00 0.00 0.00 81.04 -3.07 80.46 -1.59 0.23 -30.47 -16.43 2.41
9908862 80.00 0.00 0.00 0.00 79.63 -3.06 80.18 -1.84 -18.22 -15.81 -16.41 0.82
9924308 80.00 0.00 0.00 0.00 82.46 -1.85 80.47 -2.08 15.51 -13.41 -16.39 -7.17
9942830 80.00 0.00 0.00 0.00 82.45 -0.61 81.04 -1.84 29.89 12.82 -9.63 -5.91
9961824 80.00 0.00 0.00 0.00 81.03 -1.84 81.32 -2.09 17.54 -15.25 -6.05 -7.45
9978073 80.00 0.00 0.00 0.00 81.03 -1.84 81.32 -1.84 -0.13 15.21 -4.25 -9.03
9994291 80.00 0.00 0.00 0.00 79.64 -4.29 81.32 -2.09 0.17 -15.46 -2.38 -10.59
10010216 80.00 0.00 0.00 0.00 81.03 -1.84 81.04 -2.09 -20.91 0.14 -2.78 -4.71
10023877 80.00 0.00 0.00 0.00 81.04 -3.07 80.76 -2.58 -17.26 -30.11 -2.75 -7.74
10040213 80.00 0.00 0.00 0.00 81.04 -3.07 80.76 -2.82 0.13 -15.20 0.69 -10.76
10056442 80.00 0.00 0.00 0.00 81.03 -1.84 80.76 -2.82 0.00 0.00 0.67 -7.71
10073641 80.00 0.00 0.00 0.00 82.46 -1.85 81.32 -2.34 36.68 31.74 6.16 -2.95
10089032 80.00 0.00 0.00 0.00 81.04 -3.07 81.32 -2.58 0.14 -15.82 4.62 -3.19
10104620 80.00 0.00 0.00 0.00 81.03 -1.84 81.32 -2.34 -0.13 15.37 1.62 -2.94
10120671 80.00 0.00 0.00 0.00 82.47 -3.09 81.61 -2.34 18.67 -0.16 1.73 -1.43
10135978 80.00 0.00 0.00 0.00 81.04 -3.07 81.61 -2.58 0.13 -14.90 1.76 -4.44
10152536 80.00 0.00 0.00 0.00 81.03 -1.84 81.33 -2.58 -17.61 0.12 -0.02 -2.88
10168761 80.00 0.00 0.00 0.00 81.04 -3.07 81.33 -2.58 0.00 0.00 2.07 -2.90
10185634 80.00 0.00 0.00 0.00 82.47 -3.09 81.61 -2.83 17.58 -15.21 5.56 -1.41
10202008 80.00 0.00 0.00 0.00 81.06 -4.31 81.33 -3.08 -16.25 -14.02 3.92 -1.29
10219428 80.00 0.00 0.00 0.00 83.90 -1.86 81.90 -2.83 35.21 14.96 7.44 0.21
10235658 80.00 0.00 0.00 0.00 81.04 -3.07 81.90 -3.08 0.11 -12.21 3.78 -4.19
10255855 80.00 0.00 0.00 0.00 83.89 -0.62 82.47 -2.59 37.82 32.57 7.55 0.65
10270919 80.00 0.00 0.00 0.00 81.03 -1.84 82.19 -2.34 -19.65 17.00 5.60 0.81
10285572 80.00 0.00 0.00 0.00 83.90 -1.86 82.75 -1.85 36.44 31.37 7.38 3.97
10301180 80.00 0.00 0.00 0.00 79.61 -0.60 81.90 -1.60 -59.27 17.37 1.44 7.19
10315666 80.00 0.00 0.00 0.00 81.03 -0.61 81.89 -1.11 -0.23 30.83 3.18 10.27
10331663 80.00 0.00 0.00 0.00 81.03 -1.84 81.32 -1.35 -37.28 -15.90 -0.55 8.68
10347005 80.00 0.00 0.00 0.00 79.62 -1.83 81.04 -1.35 -17.77 0.11 -4.09 10.21
10362964 80.00 0.00 0.00 0.00 81.03 -1.84 80.46 -1.34 -32.50 0.22 -5.71 11.63
10380613 80.00 0.00 0.00 0.00 78.21 -1.82 80.18 -1.59 -14.79 -12.90 -10.71 8.85
10399548 80.00 0.00 0.00 0.00 79.61 -0.60 79.90 -1.59 -20.52 0.09 -12.77 10.08
10413365 80.00 0.00 0.00 0.00 79.62 -1.83 79.62 -1.59 -19.89 0.13 -18.55 6.83
10427619 80.00 0.00 0.00 0.00 78.21 -1.82 79.33 -1.58 -17.02 0.11 -18.28 5.14
10444161 80.00 0.00 0.00 0.00 79.61 -0.60 79.05 -1.34 -17.21 14.96 -23.65 3.50
10460728 80.00 0.00 0.00 0.00 78.21 -1.82 79.05 -1.34 0.00 0.00 -17.72 1.76
10477592 80.00 0.00 0.00 0.00 79.61 -0.60 79.05 -1.34 0.00 0.00 -17.70 -1.32
10494115 80.00 0.00 0.00 0.00 79.62 -1.83 79.05 -1.34 0.00 0.00 -13.97 0.27
10509574 80.00 0.00 0.00 0.00 78.21 -1.82 79.05 -1.34 0.00 0.00 -12.19 0.26
10525942 80.00 0.00 0.00 0.00 79.62 -1.83 79.05 -1.58 0.09 -15.22 -8.93 -1.28
10542100 80.00 0.00 0.00 0.00 78.21 -1.82 79.05 -1.58 0.00 -0.00 -7.45 0.01
10558368 80.00 0.00 0.00 0.00 78.21 -1.82 78.77 -1.83 -17.23 -15.03 -7.13 -1.51
10574618 80.00 0.00 0.00 0.00 79.61 -0.60 78.77 -1.58 -0.10 15.62 -5.15 0.04
10590367 80.00 0.00 0.00 0.00 78.22 -3.05 78.77 -1.83 0.12 -14.84 -3.43 -1.45
10606908 80.00 0.00 0.00 0.00 78.20 -0.60 78.49 -1.58 -17.13 14.97 -3.42 -1.45
10623423 80.00 0.00 0.00 0.00 78.22 -3.05 78.49 -1.82 0.13 -15.39 -3.41 -2.99
10639371 80.00 0.00 0.00 0.00 78.21 -1.82 78.49 -1.82 0.00 0.00 -3.41 -2.99
10656552 80.00 0.00 0.00 0.00 79.62 -1.83 78.49 -2.07 0.09 -15.02 -3.40 -4.49
10672924 80.00 0.00 0.00 0.00 76.81 -1.81 78.21 -1.82 -17.59 15.44 -5.16 -2.95
10688933 80.00 0.00 0.00 0.00 76.81 -1.81 77.93 -2.07 -17.14 -15.02 -6.88 -2.93
10705150 80.00 0.00 0.00 0.00 76.80 -0.59 77.65 -1.57 -16.77 29.15 -8.56 -0.01
10722028 80.00 0.00 0.00 0.00 76.81 -1.81 77.37 -1.57 -19.77 0.12 -8.82 1.50
10736163 80.00 0.00 0.00 0.00 78.20 -0.60 77.09 -1.33 -14.77 12.90 -10.28 1.23
10755322 80.00 0.00 0.00 0.00 79.61 -0.60 77.65 -1.08 34.28 14.86 -6.87 4.20
10771641 80.00 0.00 0.00 0.00 76.81 -1.81 77.65 -1.08 -0.00 0.00 -5.15 2.70
10788293 80.00 0.00 0.00 0.00 78.20 0.63 77.92 -0.84 16.58 14.53 -3.51 5.70
10805096 80.00 0.00 0.00 0.00 78.20 -0.60 78.20 -0.60 16.32 14.30 -1.88 7.13
10822131 80.00 0.00 0.00 0.00 78.20 -0.60 78.20 -0.60 0.00 0.00 -1.89 8.63
10838141 80.00 0.00 0.00 0.00 79.60 0.63 78.20 -0.35 -0.06 16.20 -0.13 8.70
10853321 80.00 0.00 0.00 0.00 78.20 -0.60 78.48 -0.11 20.69 18.14 3.65 12.02
10866756 80.00 0.00 0.00 0.00 78.20 -0.60 78.48 -0.35 0.05 -14.73 5.33 7.63
10883408 80.00 0.00 0.00 0.00 78.21 -1.82 78.48 -0.60 0.09 -15.37 7.32 6.08
10899372 80.00 0.00 0.00 0.00 76.80 -0.59 78.20 -0.60 -18.05 0.08 6.99 4.80
10914854 80.00 0.00 0.00 0.00 79.61 -0.60 78.20 -0.84 0.06 -14.85 3.57 1.83
10931409 80.00 0.00 0.00 0.00 78.20 -0.60 78.20 -0.84 0.00 0.00 3.57 1.83
10947811 80.00 0.00 0.00 0.00 78.21 -1.82 78.21 -1.09 0.09 -15.00 1.92 -1.12
10964169 80.00 0.00 0.00 0.00 78.21 -1.82 78.21 -1.09 0.00 0.00 0.29 -2.55
10980578 80.00 0.00 0.00 0.00 79.61 -0.60 78.77 -1.09 34.20 -0.15 3.71 -2.57
10996978 80.00 0.00 0.00 0.00 79.63 -3.06 78.77 -1.58 0.22 -30.33 3.74 -7.22
11013201 80.00 0.00 0.00 0.00 79.64 -4.29 79.06 -2.32 17.73 -45.56 3.44 -13.59
11029431 80.00 0.00 0.00 0.00 79.63 -3.06 79.34 -2.57 17.14 -14.98 5.15 -13.62
11045973 80.00 0.00 0.00 0.00 79.62 -1.83 79.62 -2.57 17.69 -0.11 6.91 -12.09
11061885 80.00 0.00 0.00 0.00 76.81 -1.81 79.06 -2.81 -32.55 -14.11 5.46 -13.51
11079071 80.00 0.00 0.00 0.00 76.81 -1.81 78.50 -2.56 -33.98 15.06 2.05 -10.52
11095641 80.00 0.00 0.00 0.00 79.62 -1.83 78.50 -2.07 -0.29 29.60 2.03 -7.56
11112269 80.00 0.00 0.00 0.00 78.21 -1.82 78.21 -1.82 -18.83 16.45 0.13 -4.41
11127333 80.00 0.00 0.00 0.00 78.20 -0.60 77.93 -1.58 -18.20 15.90 -1.69 -2.82
11142877 80.00 0.00 0.00 0.00 76.82 -3.04 77.93 -1.82 0.12 -14.99 -5.09 -4.31
11159214 80.00 0.00 0.00 0.00 76.80 -0.59 77.93 -1.58 -0.09 14.61 -5.13 0.19
11175975 80.00 0.00 0.00 0.00 79.61 -0.60 77.93 -1.33 -0.09 14.50 -6.91 6.19
11192940 80.00 0.00 0.00 0.00 76.80 -0.59 77.65 -1.08 -17.59 15.44 -10.38 9.24
11208909 80.00 0.00 0.00 0.00 78.20 -0.60 77.65 -1.08 0.00 0.00 -12.15 9.25
11224594 80.00 0.00 0.00 0.00 79.62 -1.83 78.21 -0.84 35.91 15.51 -5.30 12.21
11240162 80.00 0.00 0.00 0.00 79.60 0.63 78.77 -0.60 31.63 13.75 1.26 12.08
11257868 80.00 0.00 0.00 0.00 79.61 -0.60 78.77 -0.60 0.00 0.00 1.29 9.12
11274752 80.00 0.00 0.00 0.00 79.62 -1.83 79.33 -0.85 36.64 -16.18 6.83 5.85
11290102 80.00 0.00 0.00 0.00 78.19 1.86 79.33 -0.36 -0.08 30.71 8.64 7.33
11306080 80.00 0.00 0.00 0.00 79.61 -0.60 79.33 -0.11 -0.09 15.06 8.62 10.34
11322417 80.00 0.00 0.00 0.00 76.80 1.86 78.76 0.14 -37.07 16.25 4.93 10.50
11337557 80.00 0.00 0.00 0.00 81.03 -1.84 79.05 -0.11 17.16 -14.92 6.65 7.56
11354166 80.00 0.00 0.00 0.00 79.61 -0.60 79.05 0.13 -0.09 15.06 8.40 7.52
11370496 80.00 0.00 0.00 0.00 78.20 0.63 79.05 -0.11 0.02 -15.25 8.40 6.00
11386580 80.00 0.00 0.00 0.00 79.60 3.09 79.05 0.63 -0.07 49.20 4.80 9.37
11401575 80.00 0.00 0.00 0.00 79.60 1.86 79.61 0.63 31.86 -0.01 4.83 7.99
11419179 80.00 0.00 0.00 0.00 78.20 0.63 79.04 1.12 -29.43 25.64 1.89 10.56
11438461 80.00 0.00 0.00 0.00 78.19 1.86 78.76 1.61 -17.25 30.01 -3.50 15.17
11454849 80.00 0.00 0.00 0.00 78.19 1.86 78.76 1.86 -0.02 16.08 -3.50 13.71
11470102 80.00 0.00 0.00 0.00 78.20 -0.60 78.48 1.12 -18.50 -48.59 -5.34 7.35
11485258 80.00 0.00 0.00 0.00 79.60 0.63 78.48 0.88 0.02 -13.55 -1.63 4.37
11503405 80.00 0.00 0.00 0.00 78.19 1.86 78.48 1.12 -0.02 14.07 -3.35 7.27
11520843 80.00 0.00 0.00 0.00 78.20 -0.60 78.48 0.63 0.07 -26.28 -3.33 3.13
11539515 80.00 0.00 0.00 0.00 79.62 -1.83 78.76 -0.11 17.43 -45.24 -1.59 0.13
11555825 80.00 0.00 0.00 0.00 76.80 -0.59 78.48 -0.11 -19.39 0.08 -3.52 -4.78
11570240 80.00 0.00 0.00 0.00 79.61 -0.60 78.48 -0.35 0.06 -15.52 -6.70 -6.33
11586089 80.00 0.00 0.00 0.00 78.22 -3.05 78.49 -1.33 0.30 -62.30 -3.73 -15.12
11601845 80.00 0.00 0.00 0.00 78.20 -0.60 78.49 -1.33 0.00 0.00 -2.01 -18.12
11618356 80.00 0.00 0.00 0.00 78.21 -1.82 78.21 -1.33 -16.08 0.10 -3.61 -19.72
11635858 80.00 0.00 0.00 0.00 78.21 -1.82 78.49 -1.58 17.69 -15.53 0.01 -16.42
11651734 80.00 0.00 0.00 0.00 79.63 -3.06 78.49 -2.07 0.24 -32.44 0.03 -18.30
11666901 80.00 0.00 0.00 0.00 78.21 -1.82 78.49 -1.83 -0.13 15.55 0.02 -18.16
11682683 80.00 0.00 0.00 0.00 78.21 -1.82 78.49 -2.07 0.08 -13.40 0.02 -16.87
11701002 80.00 0.00 0.00 0.00 79.62 -1.83 78.77 -2.07 18.82 -0.12 0.16 -12.36
11715957 80.00 0.00 0.00 0.00 78.23 -4.28 78.78 -2.56 0.31 -32.44 2.13 -15.61
11731093 80.00 0.00 0.00 0.00 76.81 -1.81 78.21 -2.31 -39.03 17.30 -1.78 -12.33
11745518 80.00 0.00 0.00 0.00 76.82 -3.04 77.94 -2.56 -17.72 -15.53 -3.58 -7.65
11761179 80.00 0.00 0.00 0.00 76.82 -3.04 77.66 -2.80 -18.37 -16.10 -5.42 -9.26
11776286 80.00 0.00 0.00 0.00 78.21 -1.82 77.38 -2.80 -16.72 0.11 -5.48 -9.26
11793120 80.00 0.00 0.00 0.00 78.21 -1.82 77.37 -2.31 -0.29 30.34 -7.28 -4.67
11809306 80.00 0.00 0.00 0.00 76.81 -1.81 77.37 -2.31 -0.00 0.00 -7.30 -1.43
11829151 80.00 0.00 0.00 0.00 78.21 -1.82 77.65 -2.06 17.99 15.77 -5.49 -1.41
11844575 80.00 0.00 0.00 0.00 76.81 -1.81 77.65 -1.82 -0.12 14.83 -5.51 1.42
11861092 80.00 0.00 0.00 0.00 76.82 -3.04 77.37 -2.06 -17.94 -15.72 -9.19 -0.15
11876557 80.00 0.00 0.00 0.00 78.21 -1.82 77.37 -2.06 0.00 0.00 -9.22 3.10
11890547 80.00 0.00 0.00 0.00 76.81 -1.81 77.37 -2.06 -0.00 0.00 -5.32 1.37
11906381 80.00 0.00 0.00 0.00 76.80 -0.59 77.09 -1.82 -17.33 15.21 -5.28 4.44
11922593 80.00 0.00 0.00 0.00 76.81 -1.81 77.09 -1.82 0.00 0.00 -3.44 6.05
11941154 80.00 0.00 0.00 0.00 76.81 -1.81 77.09 -1.57 -0.11 14.12 -1.78 7.45
11958502 80.00 0.00 0.00 0.00 78.21 -1.82 77.09 -1.57 0.00 0.00 -1.75 4.42
11974734 80.00 0.00 0.00 0.00 76.81 -1.81 77.09 -1.57 -0.00 0.00 -1.75 4.42
11990480 80.00 0.00 0.00 0.00 76.81 -1.81 77.09 -1.82 0.10 -16.96 -3.54 1.15
12004914 80.00 0.00 0.00 0.00 76.83 -4.26 77.09 -2.31 0.30 -32.02 -3.50 -3.54
12020217 80.00 0.00 0.00 0.00 75.42 -1.81 76.82 -2.30 -17.05 0.10 -3.41 -1.95
12036496 80.00 0.00 0.00 0.00 76.80 -0.59 76.54 -2.06 -17.28 15.17 -5.14 -0.44
12052753 80.00 0.00 0.00 0.00 76.82 -3.04 76.54 -2.30 0.12 -15.09 -5.13 -1.95
12068980 80.00 0.00 0.00 0.00 76.80 -0.59 76.54 -2.06 -0.08 14.33 -3.40 -2.04
12086064 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -1.57 -0.21 22.55 -3.42 0.22
12107788 80.00 0.00 0.00 0.00 76.82 -3.04 76.81 -1.81 13.14 -11.59 -2.10 -2.35
12129061 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -2.06 0.08 -13.95 -2.09 -3.75
12146607 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -1.81 -0.13 16.05 -2.10 -2.14
12161866 80.00 0.00 0.00 0.00 75.42 -1.81 76.53 -2.06 -17.55 -15.46 -3.87 -1.99
12177594 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -2.06 0.00 0.00 -3.90 1.21
12191447 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -1.81 -0.13 15.47 -2.20 2.75
12207276 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -1.81 0.00 0.00 -0.48 1.23
12222923 80.00 0.00 0.00 0.00 76.82 -3.04 76.53 -2.06 0.14 -17.68 -0.47 0.97
12236773 80.00 0.00 0.00 0.00 76.83 -4.26 76.82 -2.55 18.36 -32.00 1.37 -3.66
12252139 80.00 0.00 0.00 0.00 76.82 -3.04 76.82 -2.79 0.13 -15.89 1.40 -7.51
12267552 80.00 0.00 0.00 0.00 75.42 -1.81 76.54 -2.79 -17.30 0.11 -1.64 -6.34
12283590 80.00 0.00 0.00 0.00 76.81 -1.81 76.54 -2.79 0.00 0.00 -1.65 -4.94
12299596 80.00 0.00 0.00 0.00 76.81 -1.81 76.54 -2.55 -0.11 12.96 -1.65 -5.25
12318498 80.00 0.00 0.00 0.00 76.80 0.63 76.53 -1.57 -0.43 61.91 0.07 2.49
12334320 80.00 0.00 0.00 0.00 78.21 -1.82 76.81 -1.32 16.40 14.37 1.71 3.93
12351240 80.00 0.00 0.00 0.00 76.82 -3.04 77.09 -1.57 16.27 -14.35 3.35 0.94
12368424 80.00 0.00 0.00 0.00 76.80 -0.59 77.09 -1.33 -0.09 16.03 3.34 2.55
12383698 80.00 0.00 0.00 0.00 76.80 -0.59 77.09 -1.08 -0.10 16.32 3.31 5.95
12398704 80.00 0.00 0.00 0.00 76.80 -0.59 77.09 -1.33 0.06 -17.68 1.48 7.38
12412550 80.00 0.00 0.00 0.00 76.80 -0.59 76.81 -1.08 -20.62 18.10 -0.59 10.78
12426174 80.00 0.00 0.00 0.00 76.81 -1.81 76.80 -0.83 -0.13 15.67 1.13 12.33
12441808 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 -0.83 0.00 0.00 1.13 12.33
12458575 80.00 0.00 0.00 0.00 76.82 -3.04 76.81 -1.32 0.21 -29.62 1.16 8.07
12475108 80.00 0.00 0.00 0.00 76.80 -0.59 76.81 -1.32 -0.00 -0.00 1.20 1.88
12491413 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -1.57 0.09 -15.41 -0.43 -1.10
12507300 80.00 0.00 0.00 0.00 76.80 0.63 76.81 -1.08 -0.13 27.48 -2.07 3.09
12525115 80.00 0.00 0.00 0.00 76.80 -0.59 76.81 -1.08 0.00 -0.00 -2.06 1.49
12540778 80.00 0.00 0.00 0.00 76.80 0.63 76.80 -0.34 -0.28 47.33 -2.08 4.59
12556299 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 -0.34 0.00 0.00 -2.09 6.35
12577574 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 -0.10 -0.08 14.19 -0.03 5.96
12594831 80.00 0.00 0.00 0.00 75.42 -0.58 76.52 -0.34 -12.91 -11.37 -1.31 3.26
12616262 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -0.59 0.10 -16.46 -1.30 1.61
12631138 80.00 0.00 0.00 0.00 75.42 -1.81 76.25 -1.08 -19.40 -34.39 -3.26 1.14
12645326 80.00 0.00 0.00 0.00 76.80 -0.59 76.25 -1.08 -0.00 -0.00 -3.26 1.14
12660321 80.00 0.00 0.00 0.00 76.80 -0.59 76.25 -1.08 0.00 0.00 -3.27 2.68
12676482 80.00 0.00 0.00 0.00 76.80 -0.59 76.53 -1.08 18.13 -0.08 -1.44 -0.08
12691791 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -1.08 -0.00 0.00 -1.44 -0.08
12706386 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -1.08 20.86 -0.13 0.67 -4.82
12719690 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -1.32 0.09 -15.36 0.68 -6.36
12735633 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -1.57 0.10 -16.49 0.70 -9.43
12750478 80.00 0.00 0.00 0.00 78.21 -1.82 77.09 -1.82 17.47 -15.34 3.73 -9.82
