#Task Selector: 5
#PID Parameters: kp: 0.05, kd: 0.05, ki: 0.05
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8696583 80.00 0.00 0.00 0.00 97.41 5.66 96.46 3.88 -20.80 51.04 0.90 -22.74
8711513 80.00 0.00 0.00 0.00 95.85 -1.95 96.47 2.87 0.21 -63.86 4.94 -24.25
8727376 80.00 0.00 0.00 0.00 100.54 3.13 97.41 3.12 58.99 15.99 8.98 -19.60
8743340 80.00 0.00 0.00 0.00 100.54 3.13 98.35 2.62 53.43 -28.71 8.34 -19.24
8760908 80.00 0.00 0.00 0.00 97.40 4.39 98.35 2.87 0.06 14.86 6.49 -9.85
8778006 80.00 0.00 0.00 0.00 95.86 6.92 98.04 3.12 -18.70 15.23 0.52 -3.31
8794499 80.00 0.00 0.00 0.00 95.84 0.59 98.04 3.63 -0.20 32.05 0.50 1.67
8810304 80.00 0.00 0.00 0.00 97.39 3.12 97.41 3.63 -37.49 -0.08 -0.33 5.21
8827126 80.00 0.00 0.00 0.00 99.01 8.22 97.10 4.65 -19.64 65.05 1.59 10.16
8842789 80.00 0.00 0.00 0.00 95.85 -1.95 96.79 3.38 -19.75 -81.14 -0.39 2.04
8858412 80.00 0.00 0.00 0.00 98.96 3.13 97.41 2.62 39.10 -47.89 5.60 -7.85
8874249 80.00 0.00 0.00 0.00 97.39 1.85 97.72 2.88 20.53 16.74 7.63 0.21
8889369 80.00 0.00 0.00 0.00 95.84 1.85 97.41 2.62 -22.69 -18.51 -0.53 -3.24
8903084 80.00 0.00 0.00 0.00 97.39 3.12 97.09 1.60 -21.12 -66.72 -7.99 -7.04
8918377 80.00 0.00 0.00 0.00 94.30 3.12 96.77 2.61 -20.47 66.55 -10.04 -1.87
8933587 80.00 0.00 0.00 0.00 95.84 0.59 96.15 2.11 -37.33 -30.36 -11.91 -6.43
8950314 80.00 0.00 0.00 0.00 95.84 4.39 95.84 2.61 -15.86 25.96 -13.47 -7.04
8969826 80.00 0.00 0.00 0.00 94.30 4.38 95.53 3.12 -20.12 33.14 -11.74 -3.72
8985065 80.00 0.00 0.00 0.00 98.96 0.58 95.85 2.61 17.35 -28.12 -8.04 -13.03
9003157 80.00 0.00 0.00 0.00 97.39 3.12 96.47 2.61 39.03 0.08 -2.16 -4.91
9019013 80.00 0.00 0.00 0.00 95.84 0.59 96.47 2.61 0.00 0.00 -6.07 -0.12
9034388 80.00 0.00 0.00 0.00 95.86 6.92 96.47 3.12 0.27 30.95 -8.09 1.30
9050756 80.00 0.00 0.00 0.00 94.30 3.12 96.47 2.86 -0.06 -16.02 -5.83 1.55
9066518 80.00 0.00 0.00 0.00 97.40 -0.69 96.16 2.61 -17.70 -14.34 -5.49 6.79
9084172 80.00 0.00 0.00 0.00 95.84 1.85 95.85 2.36 -20.46 -16.70 -5.49 -1.54
9099377 80.00 0.00 0.00 0.00 95.84 1.85 95.85 2.61 -0.03 17.00 -1.76 3.20
9114268 80.00 0.00 0.00 0.00 95.84 -0.68 95.84 1.09 -0.25 -96.17 -0.20 -9.02
9130068 80.00 0.00 0.00 0.00 95.84 0.59 96.15 0.59 20.99 -34.45 3.91 -15.78
9144747 80.00 0.00 0.00 0.00 95.84 1.85 95.84 1.09 -18.92 30.76 0.28 -9.89
9161265 80.00 0.00 0.00 0.00 95.85 -1.95 95.84 0.33 0.23 -47.22 -3.60 -14.62
9177354 80.00 0.00 0.00 0.00 92.77 0.60 95.23 0.08 -36.54 -15.00 -7.25 -16.12
9194123 80.00 0.00 0.00 0.00 92.77 1.85 94.61 0.59 -31.65 26.08 -10.44 -16.61
9213546 80.00 0.00 0.00 0.00 94.30 0.59 94.31 0.59 -22.68 0.06 -12.70 -15.00
9227123 80.00 0.00 0.00 0.00 92.80 -3.18 93.70 -0.42 -39.07 -64.82 -14.84 -20.05
9242659 80.00 0.00 0.00 0.00 91.26 3.11 92.78 0.59 -56.19 61.82 -18.41 -12.19
9259013 80.00 0.00 0.00 0.00 92.77 0.60 92.78 0.59 0.00 0.00 -18.41 -13.89
9274361 80.00 0.00 0.00 0.00 92.77 1.85 92.78 0.59 0.00 -0.00 -18.38 -4.28
9291530 80.00 0.00 0.00 0.00 92.77 1.85 92.47 0.85 -18.90 15.61 -22.37 0.73
9307705 80.00 0.00 0.00 0.00 94.30 1.85 92.77 1.85 19.43 65.44 -18.54 4.20
9323094 80.00 0.00 0.00 0.00 94.30 1.85 93.38 1.60 36.72 -15.19 -14.89 7.40
9339633 80.00 0.00 0.00 0.00 92.77 1.85 93.38 1.85 -0.03 15.58 -11.24 10.46
9355791 80.00 0.00 0.00 0.00 92.77 1.85 93.38 1.85 0.00 0.00 -8.07 7.85
9372692 80.00 0.00 0.00 0.00 92.78 4.37 93.38 2.36 0.08 32.27 -5.80 11.07
9388292 80.00 0.00 0.00 0.00 91.26 1.85 92.77 2.36 -37.17 0.01 -5.61 17.56
9404639 80.00 0.00 0.00 0.00 89.76 0.60 91.87 2.11 -54.88 -15.13 -5.47 9.86
9421166 80.00 0.00 0.00 0.00 91.26 1.85 91.56 2.11 -17.46 0.00 -7.22 9.86
9438490 80.00 0.00 0.00 0.00 92.77 0.60 91.56 1.86 0.03 -16.01 -7.22 8.26
9454210 80.00 0.00 0.00 0.00 91.26 0.60 91.26 1.10 -18.60 -46.26 -7.19 2.07
9470517 80.00 0.00 0.00 0.00 89.76 3.11 90.96 1.35 -17.34 14.49 -10.86 -3.02
9487796 80.00 0.00 0.00 0.00 89.76 0.60 90.96 1.35 0.00 0.00 -14.54 -1.50
9503985 80.00 0.00 0.00 0.00 89.76 1.85 90.66 1.35 -20.81 0.01 -16.62 -3.06
9518392 80.00 0.00 0.00 0.00 86.80 1.86 89.47 1.60 -68.88 14.53 -23.50 -1.61
9535740 80.00 0.00 0.00 0.00 89.79 -3.15 89.17 0.85 -11.58 -29.51 -24.67 -7.79
9561172 80.00 0.00 0.00 0.00 89.85 -6.91 89.19 -1.15 1.07 -125.19 -20.84 -20.31
9577181 80.00 0.00 0.00 0.00 89.76 0.60 89.19 -1.15 0.00 0.00 -15.36 -18.79
9593529 80.00 0.00 0.00 0.00 91.29 -3.17 89.50 -2.16 18.25 -59.94 -11.79 -24.79
9610285 80.00 0.00 0.00 0.00 91.26 0.60 90.39 -2.41 55.81 -15.71 -6.21 -24.76
9626274 80.00 0.00 0.00 0.00 89.78 -1.90 90.39 -2.16 -0.16 15.91 -4.36 -18.54
9642020 80.00 0.00 0.00 0.00 88.29 -1.89 90.07 -1.15 -20.76 66.98 -4.70 -13.29
9657024 80.00 0.00 0.00 0.00 88.36 -6.89 89.79 -2.65 -18.10 -96.67 -6.52 -22.96
9672528 80.00 0.00 0.00 0.00 88.30 -3.14 89.20 -2.64 -36.24 0.34 -8.06 -22.93
9689011 80.00 0.00 0.00 0.00 86.86 -5.62 88.32 -3.89 -56.18 -79.38 -6.79 -32.32
9704677 80.00 0.00 0.00 0.00 86.81 -1.88 87.72 -3.88 -42.20 0.30 -9.85 -29.34
9718711 80.00 0.00 0.00 0.00 86.83 -3.13 87.43 -4.13 -19.49 -16.46 -11.91 -18.46
9733721 80.00 0.00 0.00 0.00 86.81 -1.88 87.12 -3.13 -18.73 60.82 -13.78 -12.38
9750198 80.00 0.00 0.00 0.00 86.83 -3.13 86.83 -3.13 -14.73 0.14 -17.08 -6.37
9770217 80.00 0.00 0.00 0.00 86.86 -5.62 86.83 -3.13 0.00 0.00 -22.66 -4.80
9786093 80.00 0.00 0.00 0.00 86.83 -3.13 86.83 -3.37 0.16 -16.82 -22.63 -8.08
9800905 80.00 0.00 0.00 0.00 86.81 -0.63 86.83 -2.88 -0.26 31.63 -20.58 -11.61
9816658 80.00 0.00 0.00 0.00 86.84 -4.37 86.83 -3.38 0.41 -37.94 -18.73 -5.74
9829795 80.00 0.00 0.00 0.00 86.81 -1.88 86.83 -3.13 -0.15 15.54 -15.12 -4.22
9845831 80.00 0.00 0.00 0.00 86.81 -1.88 86.82 -2.38 -0.64 53.01 -9.56 9.02
9859939 80.00 0.00 0.00 0.00 86.83 -3.13 86.82 -2.38 0.00 0.00 -5.34 8.99
9876235 80.00 0.00 0.00 0.00 86.81 -0.63 86.82 -2.38 0.00 0.00 -3.39 10.64
9892197 80.00 0.00 0.00 0.00 86.80 3.10 86.81 -0.88 -0.53 94.65 -1.57 14.02
9907985 80.00 0.00 0.00 0.00 85.34 -0.63 86.52 -0.63 -17.94 15.28 -1.90 15.53
9924379 80.00 0.00 0.00 0.00 86.81 -0.63 86.52 -0.38 -0.10 14.72 -1.91 17.01
9941297 80.00 0.00 0.00 0.00 83.89 -0.62 85.93 0.12 -37.88 32.35 -5.71 21.92
9956783 80.00 0.00 0.00 0.00 85.34 -0.63 85.64 0.12 -15.68 0.07 -7.25 18.77
9975428 80.00 0.00 0.00 0.00 83.90 -1.86 85.06 -0.87 -37.60 -64.34 -11.05 16.13
9990847 80.00 0.00 0.00 0.00 83.89 1.86 84.77 -0.38 -19.16 32.65 -12.95 17.84
10006062 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 -0.37 -33.78 0.16 -16.27 12.55
10023307 80.00 0.00 0.00 0.00 83.90 -1.86 84.18 -0.62 0.11 -16.72 -16.26 10.88
10038128 80.00 0.00 0.00 0.00 86.83 -3.13 84.48 -1.12 17.58 -29.61 -14.50 7.92
10054999 80.00 0.00 0.00 0.00 83.89 -0.62 84.48 -0.87 -0.10 15.15 -14.46 -0.03
10071356 80.00 0.00 0.00 0.00 83.89 -0.62 84.48 -1.37 0.08 -30.05 -12.65 -4.56
10087841 80.00 0.00 0.00 0.00 83.89 0.62 84.48 -1.12 -0.06 15.92 -12.65 -4.44
10103406 80.00 0.00 0.00 0.00 83.89 -0.62 84.48 -0.87 -0.10 15.69 -8.87 -6.11
10119202 80.00 0.00 0.00 0.00 83.90 -1.86 83.89 -0.62 -35.61 15.41 -10.86 -4.58
10135629 80.00 0.00 0.00 0.00 85.36 -3.11 84.19 -1.12 17.65 -29.89 -5.34 -1.13
10152296 80.00 0.00 0.00 0.00 83.90 -1.86 84.19 -1.37 0.10 -15.55 -3.41 -5.95
10168228 80.00 0.00 0.00 0.00 85.35 -1.87 84.48 -1.86 18.27 -31.03 1.79 -9.07
10184258 80.00 0.00 0.00 0.00 83.90 -1.86 84.48 -2.11 0.10 -14.98 1.79 -8.90
10200800 80.00 0.00 0.00 0.00 83.90 -1.86 84.48 -2.11 0.00 0.00 0.03 -5.94
10223849 80.00 0.00 0.00 0.00 83.90 -1.86 84.19 -1.86 -16.98 14.54 -1.66 -6.00
10241072 80.00 0.00 0.00 0.00 83.91 -3.10 84.19 -2.11 0.14 -15.65 -1.65 -4.56
10256914 80.00 0.00 0.00 0.00 83.90 -1.86 83.90 -2.11 -18.90 0.13 -3.53 -6.13
10272267 80.00 0.00 0.00 0.00 83.93 -4.34 83.91 -2.60 0.31 -29.56 -3.49 -10.66
10289041 80.00 0.00 0.00 0.00 83.93 -4.34 83.91 -3.10 0.37 -35.40 0.10 -15.74
10303049 80.00 0.00 0.00 0.00 82.49 -4.32 83.63 -3.59 -18.31 -31.89 -3.49 -15.94
10318500 80.00 0.00 0.00 0.00 83.91 -3.10 83.63 -3.59 0.00 0.00 -3.50 -14.38
10333367 80.00 0.00 0.00 0.00 82.45 1.86 83.34 -2.85 -19.47 49.77 -7.27 -6.30
10348301 80.00 0.00 0.00 0.00 82.47 -3.09 83.05 -2.60 -17.83 15.36 -9.07 -3.27
10364611 80.00 0.00 0.00 0.00 82.46 -1.85 82.76 -2.10 -20.00 33.98 -11.07 0.13
10379261 80.00 0.00 0.00 0.00 82.49 -4.32 82.76 -2.10 0.00 0.00 -9.37 -1.33
10395896 80.00 0.00 0.00 0.00 82.46 -1.85 82.47 -1.85 -17.99 15.49 -11.18 1.79
10412026 80.00 0.00 0.00 0.00 82.46 -1.85 82.47 -2.59 0.17 -43.10 -9.28 -2.54
10429225 80.00 0.00 0.00 0.00 81.04 -3.07 82.18 -2.59 -16.99 0.15 -11.01 0.44
10446039 80.00 0.00 0.00 0.00 81.03 -1.84 81.90 -2.59 -16.78 0.11 -12.72 3.99
10463062 80.00 0.00 0.00 0.00 83.91 -3.10 82.18 -2.34 19.36 16.62 -8.95 8.84
10477792 80.00 0.00 0.00 0.00 81.03 -1.84 81.90 -2.34 -18.31 0.12 -10.79 8.85
10493391 80.00 0.00 0.00 0.00 81.03 -1.84 81.61 -2.34 -18.80 0.12 -10.72 3.88
10508585 80.00 0.00 0.00 0.00 81.06 -4.31 81.61 -2.59 0.17 -15.15 -8.92 0.83
10524877 80.00 0.00 0.00 0.00 81.04 -3.07 81.62 -2.83 0.13 -15.06 -6.91 -4.07
10541257 80.00 0.00 0.00 0.00 81.04 -3.07 81.04 -2.83 -30.10 0.26 -9.92 -4.04
10560316 80.00 0.00 0.00 0.00 81.04 -3.07 81.04 -3.07 0.13 -15.05 -8.10 -7.10
10576708 80.00 0.00 0.00 0.00 82.45 -0.61 81.33 -2.83 17.18 14.83 -6.40 -1.30
10593248 80.00 0.00 0.00 0.00 81.04 -3.07 81.33 -2.58 -0.17 15.09 -4.72 0.19
10609599 80.00 0.00 0.00 0.00 81.03 -1.84 81.32 -2.34 -0.13 15.29 -3.06 1.71
10625727 80.00 0.00 0.00 0.00 81.03 -1.84 81.32 -2.09 -0.15 16.92 -5.01 1.74
10640300 80.00 0.00 0.00 0.00 81.04 -3.07 81.32 -2.09 0.00 0.00 -3.17 1.73
10655813 80.00 0.00 0.00 0.00 79.63 -3.06 80.76 -2.58 -37.03 -32.05 -5.00 -1.49
10671086 80.00 0.00 0.00 0.00 79.61 -0.60 80.47 -2.08 -15.98 27.51 -6.61 2.78
10689059 80.00 0.00 0.00 0.00 82.47 -3.09 80.76 -2.33 19.30 -16.70 -4.70 2.61
10703976 80.00 0.00 0.00 0.00 81.06 -4.31 80.76 -2.83 0.30 -30.12 -1.66 -0.43
10720359 80.00 0.00 0.00 0.00 81.09 -6.78 80.77 -3.57 0.63 -46.57 -1.61 -3.58
10736266 80.00 0.00 0.00 0.00 79.66 -5.52 80.78 -4.06 0.32 -26.90 -3.29 -7.75
10754573 80.00 0.00 0.00 0.00 82.49 -4.32 81.35 -4.80 34.67 -44.82 0.19 -13.74
10771181 80.00 0.00 0.00 0.00 78.22 -3.05 80.50 -4.80 -35.42 0.30 -3.34 -15.24
10795203 80.00 0.00 0.00 0.00 79.63 -3.06 80.22 -4.55 -18.14 15.79 -5.14 -15.36
10810986 80.00 0.00 0.00 0.00 81.04 -3.07 80.21 -3.81 -0.53 39.13 -5.19 -11.44
10829916 80.00 0.00 0.00 0.00 79.64 -4.29 80.20 -3.56 -0.18 13.84 -1.50 -6.85
10847709 80.00 0.00 0.00 0.00 79.64 -4.29 79.63 -3.55 -33.49 0.36 -3.25 -9.57
10864715 80.00 0.00 0.00 0.00 79.62 -1.83 79.91 -3.31 17.04 14.86 -3.48 -6.41
10881115 80.00 0.00 0.00 0.00 78.23 -4.28 79.63 -3.55 -12.89 -11.24 -4.80 -4.52
10902746 80.00 0.00 0.00 0.00 79.62 -1.83 79.35 -3.31 -17.39 15.13 -6.60 1.64
10919172 80.00 0.00 0.00 0.00 78.22 -3.05 79.06 -3.06 -17.99 15.73 -8.43 5.91
10934975 80.00 0.00 0.00 0.00 79.63 -3.06 79.06 -2.81 -0.16 15.02 -11.92 11.89
10951361 80.00 0.00 0.00 0.00 79.64 -4.29 79.07 -3.30 0.28 -29.05 -8.35 8.96
10968308 80.00 0.00 0.00 0.00 78.23 -4.28 79.07 -3.30 0.00 0.00 -6.53 7.38
10984446 80.00 0.00 0.00 0.00 79.63 -3.06 79.07 -3.55 0.10 -12.31 -6.47 2.23
11004433 80.00 0.00 0.00 0.00 76.83 -4.26 78.79 -3.79 -18.07 -15.84 -8.26 -0.73
11019762 80.00 0.00 0.00 0.00 78.22 -3.05 78.51 -3.79 -19.07 0.16 -6.81 -0.75
11034526 80.00 0.00 0.00 0.00 78.22 -3.05 78.23 -3.54 -18.05 15.79 -10.32 -0.66
11050269 80.00 0.00 0.00 0.00 76.82 -3.04 77.94 -3.29 -18.57 16.32 -10.89 2.10
11065459 80.00 0.00 0.00 0.00 79.63 -3.06 77.94 -3.29 0.00 0.00 -9.15 0.58
11080934 80.00 0.00 0.00 0.00 79.63 -3.06 78.50 -3.05 43.88 18.88 -2.97 0.90
11093663 80.00 0.00 0.00 0.00 78.25 -5.51 78.51 -3.54 0.37 -31.58 -2.91 -3.76
11109223 80.00 0.00 0.00 0.00 79.61 -0.60 78.79 -3.05 16.50 29.07 -1.29 2.05
11126065 80.00 0.00 0.00 0.00 82.57 -9.28 79.94 -4.30 75.26 -81.63 6.23 -6.11
11141354 80.00 0.00 0.00 0.00 78.21 -1.82 79.65 -4.05 -19.22 16.80 4.30 -3.20
11156105 80.00 0.00 0.00 0.00 78.22 -3.05 79.37 -4.05 -16.46 0.14 4.46 -1.60
11173206 80.00 0.00 0.00 0.00 78.20 -0.60 79.36 -3.07 -0.57 59.83 6.31 4.36
11189623 80.00 0.00 0.00 0.00 78.20 -0.60 79.08 -3.07 -17.33 0.07 6.39 2.79
11205864 80.00 0.00 0.00 0.00 82.46 -1.85 79.06 -1.58 -1.46 96.66 8.10 10.83
11221235 80.00 0.00 0.00 0.00 78.20 -0.60 79.06 -1.34 -0.10 16.48 8.09 12.47
11236123 80.00 0.00 0.00 0.00 79.63 -3.06 79.34 -1.34 18.03 -0.15 5.50 10.57
11251739 80.00 0.00 0.00 0.00 81.03 -0.61 79.90 -1.34 37.29 -0.16 9.19 13.71
11266891 80.00 0.00 0.00 0.00 76.81 -1.81 79.62 -1.59 -15.09 -13.23 6.03 9.48
11285308 80.00 0.00 0.00 0.00 78.21 -1.82 78.77 -1.58 -58.28 0.38 -7.32 17.68
11299905 80.00 0.00 0.00 0.00 78.21 -1.82 78.78 -1.83 0.10 -15.82 -5.39 14.42
11315417 80.00 0.00 0.00 0.00 76.80 -0.59 78.21 -1.33 -37.12 32.51 -7.45 17.66
11330624 80.00 0.00 0.00 0.00 78.21 -1.82 77.65 -1.57 -39.06 -16.84 -11.30 9.99
11345049 80.00 0.00 0.00 0.00 78.21 -1.82 77.93 -1.58 17.89 -0.11 -7.78 9.97
11360668 80.00 0.00 0.00 0.00 78.22 -3.05 77.93 -1.82 0.15 -18.19 -7.62 -1.51
11374166 80.00 0.00 0.00 0.00 76.82 -3.04 77.65 -2.06 -20.33 -17.82 -9.64 -4.94
11387816 80.00 0.00 0.00 0.00 78.19 1.86 77.93 -1.58 18.09 31.83 -9.64 -1.74
11403194 80.00 0.00 0.00 0.00 76.82 -3.04 77.65 -1.82 -17.10 -14.99 -15.08 -3.23
11419420 80.00 0.00 0.00 0.00 76.81 -1.81 77.37 -1.82 -17.87 0.11 -15.35 -1.89
11435061 80.00 0.00 0.00 0.00 78.22 -3.05 77.37 -1.82 0.00 0.00 -9.53 -1.93
11451538 80.00 0.00 0.00 0.00 76.81 -1.81 77.37 -1.57 -0.12 15.24 -9.55 1.18
11467607 80.00 0.00 0.00 0.00 76.82 -3.04 77.10 -2.55 -17.51 -62.42 -7.59 -8.32
11483296 80.00 0.00 0.00 0.00 78.23 -4.28 77.38 -2.80 17.77 -15.61 -1.90 -8.19
11499174 80.00 0.00 0.00 0.00 75.43 -3.03 77.10 -3.04 -16.75 -14.75 -5.37 -9.66
11515626 80.00 0.00 0.00 0.00 76.82 -3.04 76.82 -3.04 -16.76 0.14 -7.06 -7.83
11532304 80.00 0.00 0.00 0.00 76.83 -4.26 76.83 -3.53 0.28 -30.35 -5.00 -9.08
11548450 80.00 0.00 0.00 0.00 76.81 -1.81 76.83 -3.28 -0.12 15.27 -6.82 -10.74
11564491 80.00 0.00 0.00 0.00 78.22 -3.05 76.82 -3.04 -0.16 15.03 -5.12 -7.73
11580829 80.00 0.00 0.00 0.00 76.83 -4.26 77.10 -3.29 18.30 -16.16 -1.51 -9.36
11596134 80.00 0.00 0.00 0.00 76.82 -3.04 77.10 -3.29 0.00 0.00 -1.51 -9.36
11612370 80.00 0.00 0.00 0.00 76.80 1.86 77.10 -2.06 -0.43 72.61 -1.54 -3.62
11629233 80.00 0.00 0.00 0.00 76.80 -0.59 77.09 -1.82 -0.08 13.80 0.20 4.00
11646974 80.00 0.00 0.00 0.00 75.42 -0.58 76.53 -1.32 -35.30 31.07 -5.10 8.67
11662849 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -0.83 -0.30 32.04 -3.46 13.35
11678139 80.00 0.00 0.00 0.00 74.04 -0.58 75.97 -0.34 -33.53 29.64 -5.13 16.30
11694738 80.00 0.00 0.00 0.00 76.82 -3.04 75.98 -1.32 0.29 -59.86 -5.13 13.34
11711097 80.00 0.00 0.00 0.00 76.81 -1.81 75.98 -1.57 0.09 -15.32 -5.11 10.29
11727079 80.00 0.00 0.00 0.00 76.82 -3.04 76.26 -2.06 17.13 -29.93 -3.38 5.79
11743483 80.00 0.00 0.00 0.00 76.82 -3.04 76.26 -2.30 0.13 -15.52 -5.20 5.85
11759263 80.00 0.00 0.00 0.00 76.81 -1.81 76.82 -2.55 33.76 -15.05 -1.82 4.35
11775688 80.00 0.00 0.00 0.00 76.80 -0.59 76.81 -2.06 -0.18 25.42 -1.80 -0.37
11794952 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -2.06 0.00 0.00 -1.79 -1.75
11810204 80.00 0.00 0.00 0.00 76.80 0.63 76.81 -1.32 -0.21 34.94 1.72 -1.36
11831229 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -1.08 -0.09 10.56 1.74 -3.51
11854413 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -1.08 -0.00 0.00 5.09 -6.48
11871273 80.00 0.00 0.00 0.00 76.82 -3.04 76.81 -1.57 0.17 -24.16 5.08 -2.90
11891545 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -1.57 0.00 0.00 5.07 -1.37
11906209 80.00 0.00 0.00 0.00 75.42 -1.81 76.53 -2.06 -17.01 -30.17 1.66 -1.40
11922383 80.00 0.00 0.00 0.00 76.82 -3.04 76.54 -2.30 0.12 -14.85 1.66 -1.33
11938873 80.00 0.00 0.00 0.00 75.42 -1.81 76.26 -2.30 -18.30 0.11 -3.55 0.19
11954036 80.00 0.00 0.00 0.00 75.42 -0.58 75.98 -1.81 -18.08 31.60 -5.34 0.80
11969572 80.00 0.00 0.00 0.00 75.42 -0.58 75.70 -1.56 -17.29 15.25 -7.07 2.33
11985702 80.00 0.00 0.00 0.00 75.43 -3.03 75.70 -1.81 0.13 -16.42 -7.04 -2.81
12000583 80.00 0.00 0.00 0.00 75.43 -3.03 75.42 -1.81 -17.94 0.14 -8.82 -3.85
12016059 80.00 0.00 0.00 0.00 76.81 -1.81 75.70 -1.81 17.71 -0.11 -7.05 -3.86
12031727 80.00 0.00 0.00 0.00 76.81 -1.81 75.98 -2.05 17.26 -15.22 -5.34 -2.97
12047885 80.00 0.00 0.00 0.00 76.80 -0.59 76.26 -2.05 18.37 -0.08 -3.50 -2.97
12062990 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -1.81 17.62 15.52 -0.04 1.59
12078627 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -1.57 17.60 15.50 1.71 4.63
12094289 80.00 0.00 0.00 0.00 76.81 -1.81 76.81 -1.57 0.00 0.00 3.54 4.62
12112803 80.00 0.00 0.00 0.00 75.42 -1.81 76.53 -1.57 -19.52 0.12 3.40 1.47
12127024 80.00 0.00 0.00 0.00 75.42 -1.81 76.26 -1.81 -16.41 -14.45 3.48 -1.50
12143847 80.00 0.00 0.00 0.00 75.42 -1.81 75.98 -1.81 -17.93 0.11 1.68 0.15
12159327 80.00 0.00 0.00 0.00 76.81 -1.81 75.98 -1.81 0.00 0.00 3.47 0.14
12175501 80.00 0.00 0.00 0.00 76.82 -3.04 75.98 -2.05 0.12 -14.51 1.71 -1.30
12192385 80.00 0.00 0.00 0.00 76.82 -3.04 76.26 -2.30 17.29 -15.25 1.71 -1.30
12208554 80.00 0.00 0.00 0.00 76.80 -0.59 76.54 -2.06 17.08 15.04 1.58 0.21
12224720 80.00 0.00 0.00 0.00 75.42 -1.81 76.54 -2.06 0.00 -0.00 -0.18 -1.34
12240028 80.00 0.00 0.00 0.00 76.81 -1.81 76.54 -2.06 -0.00 0.00 -1.94 -2.89
12256802 80.00 0.00 0.00 0.00 75.42 -0.58 76.25 -1.57 -18.75 32.77 -3.81 0.38
12271783 80.00 0.00 0.00 0.00 75.42 -0.58 75.97 -1.08 -17.39 30.38 -3.60 3.41
12287940 80.00 0.00 0.00 0.00 76.81 -1.81 75.97 -1.32 0.09 -15.09 -1.95 3.35
12304168 80.00 0.00 0.00 0.00 76.81 -1.81 76.25 -1.32 17.78 -0.11 1.62 3.32
12319779 80.00 0.00 0.00 0.00 76.80 -0.59 76.25 -1.08 -0.10 16.80 1.61 5.00
12334356 80.00 0.00 0.00 0.00 75.42 -1.81 76.25 -1.32 0.09 -15.08 1.61 4.95
12350553 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -1.57 20.02 -17.65 1.88 4.71
12364489 80.00 0.00 0.00 0.00 75.42 -0.58 76.25 -1.32 -18.62 16.42 -1.69 4.84
12379471 80.00 0.00 0.00 0.00 76.80 -0.59 76.25 -1.08 -0.09 15.54 -1.70 6.40
12395228 80.00 0.00 0.00 0.00 76.80 -0.59 76.25 -1.08 0.00 0.00 -1.70 6.40
12410104 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -1.08 16.92 -0.10 1.87 3.11
12426503 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -1.08 0.00 0.00 3.61 0.07
12442094 80.00 0.00 0.00 0.00 75.42 -0.58 76.53 -1.08 0.00 0.00 3.60 1.58
12458939 80.00 0.00 0.00 0.00 75.42 -1.81 76.25 -1.32 -17.86 -15.73 0.04 0.02
12474400 80.00 0.00 0.00 0.00 76.81 -1.81 76.25 -1.57 0.09 -15.58 0.06 -3.22
12490120 80.00 0.00 0.00 0.00 76.81 -1.81 76.25 -1.57 -0.00 0.00 0.05 -1.71
12506745 80.00 0.00 0.00 0.00 76.80 -0.59 76.25 -1.32 -0.09 15.64 -1.96 1.62
12522400 80.00 0.00 0.00 0.00 75.42 -1.81 76.25 -1.57 0.09 -15.26 -0.09 -1.55
12538404 80.00 0.00 0.00 0.00 76.80 -0.59 76.53 -1.32 17.33 15.26 1.65 -1.58
12554338 80.00 0.00 0.00 0.00 76.80 -0.59 76.53 -1.08 -0.09 14.48 1.64 -0.13
12571252 80.00 0.00 0.00 0.00 76.80 -0.59 76.53 -0.83 -0.09 14.95 -0.06 1.38
12587624 80.00 0.00 0.00 0.00 75.42 -0.58 76.25 -0.83 -17.56 0.07 -1.82 1.38
12603423 80.00 0.00 0.00 0.00 76.80 0.63 76.52 -0.34 16.20 28.73 -0.20 4.26
12620408 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -0.59 0.08 -13.69 1.60 4.46
12638297 80.00 0.00 0.00 0.00 76.80 -0.59 76.53 -0.59 0.00 0.00 1.59 6.02
12656229 80.00 0.00 0.00 0.00 78.20 -0.60 76.81 -0.59 20.11 -0.08 3.60 6.01
12670126 80.00 0.00 0.00 0.00 76.81 -1.81 77.08 -0.84 17.72 -15.62 5.38 2.88
12685871 80.00 0.00 0.00 0.00 76.81 -1.81 77.09 -1.33 0.15 -30.89 5.38 1.32
12701723 80.00 0.00 0.00 0.00 76.80 -0.59 77.09 -1.08 -0.09 15.93 3.64 1.39
12717097 80.00 0.00 0.00 0.00 76.80 -0.59 77.09 -1.08 0.00 -0.00 3.65 -0.06
