#Task Selector: 5
#PID Parameters: kp: 0.08, kd: 0.05, ki: 0.03
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4339785 0.00 0.00 0.00 0.00 2.14 -0.43 3.75 0.49 -28.93 0.00 4.69 -3.01
4355683 0.00 0.00 0.00 0.00 2.14 -1.58 3.29 0.03 -27.77 -27.77 4.71 -5.79
4372241 0.00 0.00 0.00 0.00 4.44 -1.58 3.52 -0.43 13.72 -27.45 4.56 -7.02
4388999 0.00 0.00 0.00 0.00 4.44 -0.43 3.52 -0.66 0.00 -14.29 1.69 -8.45
4405087 0.00 0.00 0.00 0.00 4.44 -0.43 3.52 -0.89 0.00 -14.62 1.69 -9.91
4420814 0.00 0.00 0.00 0.00 4.44 -0.43 3.98 -0.89 28.25 -0.00 1.52 -9.91
4437094 0.00 0.00 0.00 0.00 4.44 -0.43 4.44 -0.66 27.44 13.72 1.27 -7.04
4453855 0.00 0.00 0.00 0.00 4.44 -1.58 4.44 -0.66 0.00 0.00 1.27 -7.04
4471016 0.00 0.00 0.00 0.00 4.44 -0.43 4.44 -0.66 0.00 0.00 1.27 -7.04
4488377 0.00 0.00 0.00 0.00 2.14 -0.43 3.98 -0.66 -31.11 0.00 -1.84 -7.04
4503158 0.00 0.00 0.00 0.00 4.44 -0.43 3.98 -0.66 0.00 0.00 1.05 -7.04
4520029 0.00 0.00 0.00 0.00 4.44 -1.58 3.98 -0.89 0.00 -13.24 3.83 -5.59
4537406 0.00 0.00 0.00 0.00 4.44 -0.43 3.98 -0.66 -0.00 14.04 2.46 -1.44
4553787 0.00 0.00 0.00 0.00 4.44 -0.43 3.98 -0.66 0.00 0.00 2.46 -0.01
4572240 0.00 0.00 0.00 0.00 4.44 -0.43 4.44 -0.66 29.88 -0.00 5.44 1.45
4587631 0.00 0.00 0.00 0.00 4.44 -1.58 4.44 -0.89 0.00 -15.60 2.62 -0.11
4602375 0.00 0.00 0.00 0.00 4.44 -0.43 4.44 -0.66 -0.00 15.11 -0.12 0.03
4617593 0.00 0.00 0.00 0.00 4.44 -0.43 4.44 -0.66 0.00 0.00 -0.12 0.03
4633119 0.00 0.00 0.00 0.00 4.44 0.72 4.44 -0.43 -0.00 13.19 -0.12 1.35
4650547 0.00 0.00 0.00 0.00 4.44 -0.43 4.44 -0.43 0.00 0.00 2.99 1.35
4667434 0.00 0.00 0.00 0.00 4.44 -0.43 4.44 -0.20 -0.00 14.24 2.99 2.78
4683582 0.00 0.00 0.00 0.00 4.44 0.72 4.44 0.03 -0.00 14.50 2.99 5.55
4699440 0.00 0.00 0.00 0.00 4.44 1.87 4.44 0.49 -0.00 31.99 2.99 7.34
4713814 0.00 0.00 0.00 0.00 4.44 -0.43 4.44 0.26 0.00 -14.80 2.99 5.86
4729354 0.00 0.00 0.00 0.00 4.44 1.87 4.44 0.72 -0.00 29.20 -0.00 8.78
4745104 0.00 0.00 0.00 0.00 4.44 -0.43 4.44 0.72 0.00 0.00 -0.00 10.34
4761779 0.00 0.00 0.00 0.00 4.44 0.72 4.44 0.72 0.00 0.00 -0.00 8.83
4778714 0.00 0.00 0.00 0.00 2.14 0.72 3.98 0.49 -26.72 -13.36 -2.67 7.50
4795924 0.00 0.00 0.00 0.00 4.44 -0.43 3.98 0.49 0.00 0.00 -2.67 6.18
4811942 0.00 0.00 0.00 0.00 2.14 1.87 3.52 0.49 -29.67 0.00 -5.64 6.18
4827441 0.00 0.00 0.00 0.00 2.14 1.87 3.06 0.95 -27.03 27.03 -8.34 7.46
4844451 0.00 0.00 0.00 0.00 3.29 0.72 2.83 0.95 -15.56 0.00 -9.90 6.01
4859225 0.00 0.00 0.00 0.00 2.14 0.72 2.83 0.95 0.00 0.00 -9.90 2.81
4875907 0.00 0.00 0.00 0.00 4.44 0.72 2.83 1.18 -0.00 13.15 -9.90 5.60
4893395 0.00 0.00 0.00 0.00 2.14 0.72 2.83 0.95 0.00 -13.56 -9.90 1.33
4910344 0.00 0.00 0.00 0.00 2.14 1.87 2.83 0.95 0.00 0.00 -9.90 1.33
4925477 0.00 0.00 0.00 0.00 4.44 -0.43 3.06 0.72 14.38 -14.38 -8.46 -0.11
4941472 0.00 0.00 0.00 0.00 3.29 -0.43 3.29 0.49 15.68 -15.69 -4.22 -0.34
4956131 0.00 0.00 0.00 0.00 2.14 -1.58 2.83 0.03 -29.27 -29.27 -7.15 -3.27
4971841 0.00 0.00 0.00 0.00 4.44 0.72 3.29 0.03 27.64 -0.00 -1.42 -3.27
4988478 80.00 0.00 0.00 0.00 2.14 0.72 3.29 -0.20 0.00 -14.09 1.29 -7.38
5004797 80.00 0.00 0.00 0.00 3.29 -0.43 3.06 -0.20 -14.49 0.00 1.39 -7.38
5020669 80.00 0.00 0.00 0.00 3.29 -0.43 3.06 -0.20 0.00 0.00 1.39 -7.38
5036956 80.00 0.00 0.00 0.00 3.29 -0.43 3.29 0.03 13.56 13.56 2.75 -7.34
5053915 80.00 0.00 0.00 0.00 3.29 -0.43 3.06 -0.20 -15.04 -15.04 1.25 -7.49
5069199 80.00 0.00 0.00 0.00 4.44 -0.43 3.52 -0.43 24.81 -12.41 3.73 -8.73
5087734 80.00 0.00 0.00 0.00 5.59 -0.43 3.98 -0.43 30.22 -0.00 5.31 -7.29
5102952 80.00 0.00 0.00 0.00 6.74 -1.58 4.67 -0.66 42.13 -14.05 7.96 -7.13
5119331 80.00 0.00 0.00 0.00 6.74 -0.43 5.36 -0.66 42.73 -0.01 15.16 -4.20
5135479 80.00 0.00 0.00 0.00 7.89 -0.43 6.28 -0.66 57.89 -0.01 18.18 -4.21
5151372 80.00 0.00 0.00 0.00 9.04 -1.58 7.20 -0.89 48.80 -12.21 23.06 -4.02
5170237 80.00 0.00 0.00 0.00 9.04 -0.43 7.89 -0.89 39.78 -0.01 28.49 -4.02
5187593 80.00 0.00 0.00 0.00 11.35 -0.43 8.81 -0.66 52.86 13.18 33.77 -2.70
5205019 80.00 0.00 0.00 0.00 13.65 -0.44 10.19 -0.66 90.50 -0.04 41.47 -4.06
5220300 80.00 0.00 0.00 0.00 15.97 -0.44 11.81 -0.67 106.28 -0.06 53.60 -2.56
5235497 80.00 0.00 0.00 0.00 18.28 -0.44 13.66 -0.44 124.58 15.43 63.58 0.22
5250334 80.00 0.00 0.00 0.00 18.28 0.71 15.51 -0.21 86.28 10.71 69.18 1.29
5271757 80.00 0.00 0.00 0.00 20.61 0.71 17.36 0.02 111.17 13.77 76.09 4.07
5288417 80.00 0.00 0.00 0.00 25.28 -0.45 19.68 0.02 154.75 -0.15 87.29 4.06
5303437 80.00 0.00 0.00 0.00 27.62 -0.45 22.01 0.02 152.30 -0.17 96.73 4.04
5318745 80.00 0.00 0.00 0.00 29.98 1.87 24.35 0.48 161.21 31.78 107.97 8.44
5333254 80.00 0.00 0.00 0.00 32.35 0.70 27.17 0.48 183.47 -0.13 122.34 8.43
5348585 80.00 0.00 0.00 0.00 35.92 1.86 30.23 0.71 163.21 12.29 133.37 8.34
5367350 80.00 0.00 0.00 0.00 37.12 3.03 32.60 1.40 132.30 38.86 137.55 12.23
5385252 80.00 0.00 0.00 0.00 38.32 1.86 34.74 1.87 119.98 25.98 138.92 14.84
5403081 80.00 0.00 0.00 0.00 43.16 1.86 37.37 1.87 146.57 -0.02 141.12 13.29
5421071 80.00 0.00 0.00 0.00 44.38 3.04 39.78 2.33 141.56 27.45 146.65 14.97
5438077 80.00 0.00 0.00 0.00 44.38 3.04 41.47 2.57 88.96 12.32 144.43 14.82
5457105 80.00 0.00 0.00 0.00 48.07 3.04 43.66 2.57 154.22 0.15 144.38 14.85
5471312 80.00 0.00 0.00 0.00 46.84 3.04 45.37 2.80 116.53 16.07 140.80 16.47
5485934 80.00 0.00 0.00 0.00 50.56 3.04 46.85 3.04 94.08 15.01 134.09 14.80
5501655 80.00 0.00 0.00 0.00 50.56 3.04 48.08 3.04 74.40 0.08 123.18 14.82
5518250 80.00 0.00 0.00 0.00 53.06 4.23 49.82 3.28 104.80 14.41 117.34 15.03
5534815 80.00 0.00 0.00 0.00 55.59 3.05 51.32 3.28 104.81 0.12 114.59 11.16
5549155 80.00 0.00 0.00 0.00 55.59 3.05 53.07 3.28 127.24 0.15 115.32 8.57
5562908 80.00 0.00 0.00 0.00 60.72 4.25 55.10 3.53 130.67 15.54 113.73 10.13
5578459 80.00 0.00 0.00 0.00 60.71 3.06 57.13 3.53 135.74 0.17 113.15 7.40
5593425 80.00 0.00 0.00 0.00 60.71 3.06 58.66 3.29 92.79 -14.24 113.53 4.75
5609915 80.00 0.00 0.00 0.00 60.71 3.06 59.69 3.29 66.80 0.09 104.79 4.74
5625262 80.00 0.00 0.00 0.00 62.01 3.06 60.97 3.30 96.62 0.13 102.80 3.15
5638559 80.00 0.00 0.00 0.00 63.32 3.06 61.49 3.06 31.58 -14.48 96.55 0.20
5655023 80.00 0.00 0.00 0.00 63.32 4.26 62.02 3.30 29.72 13.72 92.08 1.56
5672558 80.00 0.00 0.00 0.00 63.32 3.06 62.54 3.30 33.67 0.05 84.96 0.12
5688019 80.00 0.00 0.00 0.00 64.63 1.86 63.32 3.06 50.15 -15.33 79.50 -1.42
5703626 80.00 0.00 0.00 0.00 65.95 4.27 64.11 3.30 47.27 14.52 71.50 0.02
5720291 80.00 0.00 0.00 0.00 65.95 3.06 64.63 3.30 34.10 0.05 61.85 -1.53
5735722 80.00 0.00 0.00 0.00 65.95 3.06 65.16 3.06 30.68 -13.96 51.34 -2.94
5752855 80.00 0.00 0.00 0.00 65.95 1.86 65.68 2.82 29.92 -13.65 45.05 -2.89
5770438 80.00 0.00 0.00 0.00 65.95 1.86 65.95 2.82 15.88 -0.00 39.96 -2.89
5787053 80.00 0.00 0.00 0.00 67.27 1.86 66.21 2.34 17.42 -31.71 32.04 -6.08
5802241 80.00 0.00 0.00 0.00 65.95 3.06 66.21 2.34 0.00 0.00 28.88 -4.63
5817924 80.00 0.00 0.00 0.00 67.27 1.86 66.48 2.10 17.02 -15.46 27.61 -7.55
5833505 80.00 0.00 0.00 0.00 65.95 1.86 66.48 2.10 0.00 0.00 24.25 -7.55
5853303 80.00 0.00 0.00 0.00 67.28 0.65 66.74 1.86 16.56 -15.04 20.89 -7.52
5869346 80.00 0.00 0.00 0.00 68.61 0.65 67.01 1.62 18.25 -16.51 17.98 -10.63
5883990 80.00 0.00 0.00 0.00 67.27 1.86 67.28 1.38 15.91 -14.45 16.16 -12.08
5900660 80.00 0.00 0.00 0.00 67.27 1.86 67.28 1.38 0.00 0.00 13.10 -10.68
5915334 80.00 0.00 0.00 0.00 68.61 1.86 67.81 1.38 34.90 -0.01 13.59 -9.32
5930586 80.00 0.00 0.00 0.00 67.28 0.65 67.81 1.38 0.00 -0.00 12.01 -9.32
5947561 80.00 0.00 0.00 0.00 68.61 0.65 67.81 1.38 0.00 0.00 10.26 -6.15
5963245 80.00 0.00 0.00 0.00 68.62 -1.77 68.08 0.65 16.06 -43.27 11.87 -10.47
5980006 80.00 0.00 0.00 0.00 68.61 1.86 68.34 0.65 14.07 -0.00 11.58 -8.93
5998986 80.00 0.00 0.00 0.00 69.96 -0.56 68.61 0.17 17.32 -31.11 13.31 -12.04
6014559 80.00 0.00 0.00 0.00 68.61 -0.56 68.88 -0.07 12.51 -11.32 12.90 -11.67
6035960 80.00 0.00 0.00 0.00 68.61 1.86 68.88 0.17 -0.02 13.93 11.08 -8.62
6053309 80.00 0.00 0.00 0.00 68.61 1.86 68.88 0.89 -0.14 43.71 9.47 -2.81
6069900 80.00 0.00 0.00 0.00 68.61 0.65 68.88 0.65 0.02 -17.43 9.47 -4.55
6083767 80.00 0.00 0.00 0.00 69.95 3.07 68.88 1.38 -0.06 48.38 5.98 0.29
6098784 80.00 0.00 0.00 0.00 68.61 0.65 68.88 1.62 -0.06 17.58 5.97 2.05
6112532 80.00 0.00 0.00 0.00 69.95 0.65 69.15 1.38 19.59 -17.65 7.93 0.28
6126259 80.00 0.00 0.00 0.00 71.30 0.65 69.69 1.13 33.44 -15.06 9.67 3.10
6142379 80.00 0.00 0.00 0.00 71.30 1.86 70.22 1.38 29.78 13.36 11.24 4.44
6160460 80.00 0.00 0.00 0.00 71.30 1.86 70.49 1.13 13.82 -12.40 10.89 6.31
6179998 80.00 0.00 0.00 0.00 72.66 1.86 71.31 1.37 51.03 15.21 14.74 8.96
6195881 80.00 0.00 0.00 0.00 71.30 1.86 71.58 1.62 20.06 17.99 16.75 9.37
6209340 80.00 0.00 0.00 0.00 72.66 3.07 71.85 2.10 17.37 31.04 18.50 8.10
6224987 80.00 0.00 0.00 0.00 71.30 3.07 71.85 2.34 0.01 15.48 18.50 11.39
6240661 80.00 0.00 0.00 0.00 71.30 3.07 71.85 2.59 0.01 14.55 18.51 8.01
6257333 80.00 0.00 0.00 0.00 71.30 0.65 71.58 2.34 -17.26 -15.41 16.79 4.71
6273077 80.00 0.00 0.00 0.00 71.31 -0.57 71.58 1.86 0.07 -32.36 14.84 3.24
6288074 80.00 0.00 0.00 0.00 74.03 1.86 71.85 1.62 16.44 -14.62 13.14 3.28
6304711 80.00 0.00 0.00 0.00 72.66 1.86 72.12 1.37 17.31 -15.46 11.89 0.40
6320413 80.00 0.00 0.00 0.00 74.04 -0.58 72.67 0.64 34.23 -45.72 13.93 -2.93
6336382 80.00 0.00 0.00 0.00 75.41 0.64 73.49 0.64 47.42 -0.10 13.57 -4.46
6353701 80.00 0.00 0.00 0.00 74.03 1.86 74.03 1.13 33.97 30.27 14.96 -3.23
6369733 80.00 0.00 0.00 0.00 74.03 0.64 74.04 0.88 0.02 -15.00 13.22 -7.84
6385979 80.00 0.00 0.00 0.00 74.04 -0.58 74.31 0.40 17.35 -30.76 14.96 -12.46
6401828 80.00 0.00 0.00 0.00 74.04 -0.58 74.31 0.40 0.00 0.00 14.96 -13.92
6417463 80.00 0.00 0.00 0.00 76.80 0.63 74.59 0.40 16.24 -0.04 18.31 -12.38
6434544 80.00 0.00 0.00 0.00 76.80 -0.59 75.14 -0.09 32.31 -28.55 21.53 -12.00
6451698 80.00 0.00 0.00 0.00 76.80 -0.59 75.70 -0.34 31.79 -14.12 23.06 -11.95
6469124 80.00 0.00 0.00 0.00 76.81 -1.81 76.25 -0.59 32.47 -14.47 24.58 -11.85
6486201 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 -0.59 35.45 -0.15 24.70 -7.29
6501805 80.00 0.00 0.00 0.00 79.62 -1.83 77.37 -1.08 35.01 -30.65 23.46 -10.35
6517894 80.00 0.00 0.00 0.00 78.19 1.86 77.65 -0.59 17.87 31.45 21.85 -10.23
6533459 80.00 0.00 0.00 0.00 78.20 -0.60 77.92 -0.59 17.44 -0.07 23.59 -8.73
6549481 80.00 0.00 0.00 0.00 79.61 -0.60 78.48 -0.35 35.64 15.44 25.42 -4.11
6565180 80.00 0.00 0.00 0.00 81.02 1.86 79.33 0.14 51.69 30.00 30.59 -1.11
6581489 80.00 0.00 0.00 0.00 83.89 -0.62 80.18 0.38 54.76 15.50 34.44 0.44
6597113 80.00 0.00 0.00 0.00 82.46 -1.85 81.04 -0.36 51.27 -44.55 36.34 -1.16
6613760 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 -0.36 31.95 -0.14 36.36 0.24
6631443 80.00 0.00 0.00 0.00 82.46 -1.85 82.17 -0.61 32.01 -14.00 36.31 0.28
6649274 80.00 0.00 0.00 0.00 82.45 -0.61 82.46 -1.11 15.89 -27.37 34.35 -2.44
6667329 80.00 0.00 0.00 0.00 83.89 -0.62 82.46 -1.11 0.00 0.00 30.85 0.63
6681893 80.00 0.00 0.00 0.00 83.89 -0.62 82.74 -0.86 17.68 15.18 30.83 -1.00
6698088 80.00 0.00 0.00 0.00 85.35 -1.87 83.61 -1.12 56.19 -16.39 34.71 -2.63
6713486 80.00 0.00 0.00 0.00 82.46 -1.85 83.61 -1.12 0.00 0.00 31.14 -4.18
6729311 80.00 0.00 0.00 0.00 85.36 -3.11 84.19 -1.61 31.57 -27.10 29.13 -9.89
6747745 80.00 0.00 0.00 0.00 83.89 0.62 84.19 -1.37 -0.06 13.57 23.65 -10.08
6766004 80.00 0.00 0.00 0.00 86.81 -0.63 84.77 -1.37 31.84 -0.15 21.71 -5.64
6784302 80.00 0.00 0.00 0.00 86.81 -1.88 85.07 -1.37 16.79 -0.12 20.19 -5.64
6801720 80.00 0.00 0.00 0.00 85.34 1.86 85.64 -0.63 37.90 48.86 20.78 0.65
6816890 80.00 0.00 0.00 0.00 88.28 -0.64 86.22 -0.14 36.39 30.82 22.83 6.47
6832921 80.00 0.00 0.00 0.00 88.27 0.61 87.10 -0.14 58.43 -0.14 28.67 6.45
6847935 80.00 0.00 0.00 0.00 88.27 0.61 87.40 0.11 17.58 14.86 28.66 6.42
6864645 80.00 0.00 0.00 0.00 86.81 -1.88 87.40 0.11 0.00 -0.00 23.04 8.06
6879070 80.00 0.00 0.00 0.00 88.27 3.10 87.98 0.36 33.61 14.27 26.41 9.49
6896547 80.00 0.00 0.00 0.00 88.29 -1.89 87.98 0.11 0.11 -15.52 23.26 10.65
6912638 80.00 0.00 0.00 0.00 86.80 4.35 87.69 0.86 -22.32 56.75 21.03 14.96
6925812 80.00 0.00 0.00 0.00 86.80 1.86 87.40 1.11 -18.66 15.78 15.98 16.56
6941636 80.00 0.00 0.00 0.00 88.29 5.60 87.69 2.60 19.28 97.97 16.23 26.37
6956905 80.00 0.00 0.00 0.00 86.80 3.10 87.40 2.60 -22.07 -0.04 10.24 21.48
6970262 80.00 0.00 0.00 0.00 86.80 0.61 87.10 3.10 -17.46 29.33 4.85 21.33
6987313 80.00 0.00 0.00 0.00 88.27 1.86 87.39 2.60 18.77 -31.84 0.89 18.16
7002955 80.00 0.00 0.00 0.00 89.76 3.11 87.98 2.85 37.75 15.94 2.90 18.26
7018647 80.00 0.00 0.00 0.00 88.28 4.35 87.98 2.60 -0.10 -15.59 2.89 16.71
7034667 80.00 0.00 0.00 0.00 88.27 3.10 88.28 2.61 17.93 0.04 1.32 15.28
7051113 80.00 0.00 0.00 0.00 89.76 3.11 88.87 3.10 29.48 24.86 4.26 19.32
7071193 80.00 0.00 0.00 0.00 88.28 4.35 88.87 3.60 0.06 26.52 6.50 16.30
7090023 80.00 0.00 0.00 0.00 88.28 4.35 88.57 3.85 -18.13 15.23 6.55 16.24
7106371 80.00 0.00 0.00 0.00 88.27 1.86 88.57 3.35 -0.08 -32.79 4.62 3.17
7121599 80.00 0.00 0.00 0.00 89.76 1.85 88.87 3.10 19.47 -16.37 8.77 1.53
7136856 80.00 0.00 0.00 0.00 88.27 0.61 88.57 2.60 -16.64 -28.00 8.85 -4.20
7154708 80.00 0.00 0.00 0.00 88.28 -0.64 88.57 1.61 0.02 -66.39 6.98 -7.65
7169749 80.00 0.00 0.00 0.00 86.81 -0.63 88.28 0.61 -18.90 -64.00 1.31 -15.65
7185331 80.00 0.00 0.00 0.00 86.80 0.61 87.98 0.36 -18.08 -15.28 -0.49 -15.62
7201619 80.00 0.00 0.00 0.00 88.27 0.61 87.69 0.11 -17.71 -14.89 -4.05 -17.11
7218379 80.00 0.00 0.00 0.00 88.27 1.86 87.69 0.36 -0.03 16.09 -7.00 -17.99
7233896 80.00 0.00 0.00 0.00 89.76 1.85 87.98 0.86 17.51 29.56 -5.26 -17.68
7250786 80.00 0.00 0.00 0.00 88.28 -0.64 88.28 0.86 20.61 -0.10 -1.38 -19.22
7265095 80.00 0.00 0.00 0.00 89.77 -0.65 88.87 0.61 38.62 -16.39 2.49 -17.58
7280456 80.00 0.00 0.00 0.00 86.80 0.61 88.58 0.61 -19.92 0.05 -1.45 -15.94
7295258 80.00 0.00 0.00 0.00 86.81 -0.63 88.28 0.11 -18.37 -31.19 -1.63 -16.25
7311223 80.00 0.00 0.00 0.00 88.28 -0.64 87.99 -0.39 -18.22 -30.74 -3.45 -12.69
7327461 80.00 0.00 0.00 0.00 88.29 -1.89 87.99 -0.64 0.11 -15.34 -1.55 -7.82
7343740 80.00 0.00 0.00 0.00 86.81 -0.63 87.40 -0.64 -35.77 0.17 -3.32 -6.28
7360296 80.00 0.00 0.00 0.00 86.81 -0.63 87.40 -0.89 0.05 -12.23 -1.54 -6.01
7380651 80.00 0.00 0.00 0.00 88.29 -1.89 87.69 -1.14 18.01 -15.25 0.26 -9.15
7397116 80.00 0.00 0.00 0.00 88.27 1.86 87.69 -0.64 -0.10 32.59 -1.50 -8.84
7412438 80.00 0.00 0.00 0.00 86.81 -0.63 87.40 -0.39 -21.05 17.82 -5.66 -7.05
7426527 80.00 0.00 0.00 0.00 86.83 -3.13 87.40 -0.89 0.26 -31.99 -9.50 -8.61
7442103 80.00 0.00 0.00 0.00 86.80 0.61 87.40 -0.64 -0.07 15.93 -7.51 -7.02
7457729 80.00 0.00 0.00 0.00 86.80 1.86 87.10 0.11 -15.68 39.42 -7.24 0.04
7476733 80.00 0.00 0.00 0.00 88.29 -1.89 87.10 -0.64 0.20 -45.44 -5.40 -1.43
7493215 80.00 0.00 0.00 0.00 88.27 0.61 87.40 -0.39 16.30 13.78 -3.78 1.48
7511232 80.00 0.00 0.00 0.00 89.78 -1.90 87.99 -0.14 35.60 14.78 3.35 2.94
7527803 80.00 0.00 0.00 0.00 88.28 -0.64 88.28 -0.39 21.54 -18.23 5.50 2.34
7541541 80.00 0.00 0.00 0.00 88.27 3.10 88.58 -0.14 17.17 14.52 5.42 5.32
7558728 80.00 0.00 0.00 0.00 88.27 1.86 88.57 0.60 -0.22 50.01 5.40 7.06
7573704 80.00 0.00 0.00 0.00 88.28 -0.64 88.58 0.36 0.07 -16.53 7.52 3.63
7588811 80.00 0.00 0.00 0.00 88.27 1.86 88.28 1.11 -20.17 50.40 5.47 11.86
7603716 80.00 0.00 0.00 0.00 85.34 1.86 87.69 1.61 -36.41 30.89 1.84 13.36
7619886 80.00 0.00 0.00 0.00 88.27 1.86 87.69 1.36 -0.02 -15.26 3.41 7.89
7636245 80.00 0.00 0.00 0.00 88.27 0.61 87.69 1.11 0.02 -14.73 3.39 10.96
7653195 80.00 0.00 0.00 0.00 86.80 1.86 87.39 1.61 -19.05 32.10 -0.15 12.80
7668751 80.00 0.00 0.00 0.00 88.27 0.61 87.39 1.36 0.03 -15.14 -3.70 9.80
7685241 80.00 0.00 0.00 0.00 89.77 5.61 88.28 2.11 54.55 46.15 -0.40 16.24
7701509 80.00 0.00 0.00 0.00 85.34 4.34 87.69 2.60 -35.70 30.26 -5.69 17.82
7717926 80.00 0.00 0.00 0.00 88.27 1.86 87.69 2.85 -0.02 14.92 -5.67 14.31
7734655 80.00 0.00 0.00 0.00 89.76 0.60 88.28 2.60 34.42 -14.55 -2.23 14.50
7751869 80.00 0.00 0.00 0.00 91.28 6.88 88.89 3.86 40.70 84.75 3.85 17.94
7766662 80.00 0.00 0.00 0.00 89.76 1.85 88.88 3.11 -0.17 -45.89 7.48 10.26
7783028 80.00 0.00 0.00 0.00 88.28 4.35 89.47 3.11 35.20 0.15 11.00 11.80
7799711 80.00 0.00 0.00 0.00 89.80 -4.41 89.78 1.86 18.54 -75.80 12.85 5.70
7816232 80.00 0.00 0.00 0.00 88.27 1.86 89.48 2.11 -17.57 14.78 13.00 3.96
7833176 80.00 0.00 0.00 0.00 89.76 1.85 89.17 1.10 -19.71 -64.87 11.02 -1.01
7848656 80.00 0.00 0.00 0.00 89.76 0.60 89.17 0.85 0.03 -16.23 5.57 -7.25
7864078 80.00 0.00 0.00 0.00 88.27 0.61 89.17 0.10 -0.05 -49.27 9.14 -15.20
7879277 80.00 0.00 0.00 0.00 89.76 0.60 89.17 1.10 -0.51 59.75 9.09 -10.72
7896046 80.00 0.00 0.00 0.00 89.77 -0.65 89.46 0.60 17.27 -28.93 7.37 -12.16
7913353 80.00 0.00 0.00 0.00 88.27 0.61 89.17 0.35 -19.43 -16.33 1.36 -22.27
7928632 80.00 0.00 0.00 0.00 88.27 0.61 88.87 0.36 -18.64 0.05 -0.49 -17.67
7944585 80.00 0.00 0.00 0.00 86.80 0.61 88.58 0.36 -19.04 0.05 -5.91 -17.68
7960069 80.00 0.00 0.00 0.00 89.76 0.60 88.58 0.36 0.00 0.00 -7.77 -10.10
7976720 80.00 0.00 0.00 0.00 88.28 -0.64 88.28 0.36 -18.31 0.09 -7.84 -11.57
7992956 80.00 0.00 0.00 0.00 88.30 -3.14 88.28 -0.39 0.31 -44.44 -5.84 -9.53
8009814 80.00 0.00 0.00 0.00 88.29 -1.89 88.29 -0.89 0.18 -31.30 -5.82 -11.03
8025771 80.00 0.00 0.00 0.00 88.28 -0.64 88.58 -1.14 16.76 -14.18 -4.14 -7.53
8043428 80.00 0.00 0.00 0.00 86.81 -1.88 87.99 -1.64 -39.68 -33.44 -8.06 -16.84
8058279 80.00 0.00 0.00 0.00 86.80 3.10 87.70 -0.89 -17.26 43.63 -11.51 -9.59
8075430 80.00 0.00 0.00 0.00 86.81 -1.88 87.40 -0.64 -14.90 12.62 -11.06 -6.69
8095388 80.00 0.00 0.00 0.00 88.27 0.61 87.40 -0.14 -0.17 30.51 -9.21 -3.65
8111757 80.00 0.00 0.00 0.00 88.29 -1.89 87.40 -0.39 0.12 -16.71 -7.30 -5.32
8126706 80.00 0.00 0.00 0.00 86.80 0.61 87.40 0.11 -0.16 28.48 -7.31 -2.47
8144194 80.00 0.00 0.00 0.00 86.81 -0.63 87.40 -0.64 0.07 -42.89 -5.47 -6.77
8161611 80.00 0.00 0.00 0.00 86.81 -0.63 87.39 -0.39 -0.09 12.93 -5.51 -1.03
8180866 80.00 0.00 0.00 0.00 83.89 -0.62 86.52 -0.63 -52.73 -14.78 -10.80 0.62
8197485 80.00 0.00 0.00 0.00 86.80 1.86 86.22 0.12 -13.69 34.40 -13.85 5.48
8219259 80.00 0.00 0.00 0.00 86.80 0.61 86.22 0.12 0.00 0.00 -9.88 8.82
8236928 80.00 0.00 0.00 0.00 86.81 -1.88 86.22 -0.13 0.09 -13.43 -8.15 3.12
8255474 80.00 0.00 0.00 0.00 88.27 0.61 86.52 0.11 18.50 15.64 -4.81 3.42
8271352 80.00 0.00 0.00 0.00 88.28 4.35 87.39 1.11 51.97 58.92 0.41 6.26
8288229 80.00 0.00 0.00 0.00 88.27 0.61 87.69 0.86 16.07 -13.59 2.00 6.57
8306603 80.00 0.00 0.00 0.00 89.76 1.85 88.28 1.11 32.24 13.56 5.24 5.08
8324957 80.00 0.00 0.00 0.00 88.27 1.86 88.57 1.86 10.85 27.79 6.32 12.15
8351834 80.00 0.00 0.00 0.00 86.80 3.10 88.28 2.35 -19.26 32.56 4.40 14.11
8367149 80.00 0.00 0.00 0.00 88.27 3.10 88.28 2.10 -0.04 -11.88 9.67 14.40
8388169 80.00 0.00 0.00 0.00 86.80 1.86 87.98 2.35 -18.43 15.59 9.20 12.52
8404191 80.00 0.00 0.00 0.00 86.80 1.86 87.39 2.35 -34.42 0.01 5.76 12.52
8421393 80.00 0.00 0.00 0.00 88.27 3.10 87.39 2.60 0.02 14.95 5.75 15.35
8438091 80.00 0.00 0.00 0.00 88.27 1.86 87.68 2.35 16.31 -13.79 5.53 12.41
8456155 80.00 0.00 0.00 0.00 88.27 3.10 87.68 2.35 0.00 0.00 0.33 6.52
8475732 80.00 0.00 0.00 0.00 86.80 4.35 87.68 2.85 0.06 27.49 -1.27 10.63
8493843 80.00 0.00 0.00 0.00 86.80 1.86 87.68 2.85 0.00 0.00 -4.49 9.27
8515059 80.00 0.00 0.00 0.00 88.27 3.10 87.68 2.85 0.00 0.00 -5.58 6.49
8532920 80.00 0.00 0.00 0.00 88.27 1.86 87.68 2.85 0.00 0.00 -3.65 3.24
