#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8568420 0.00 0.00 0.00 0.00 0.14 2.17 -0.09 1.71 0.00 14.08 3.84 5.43
8584752 0.00 0.00 0.00 0.00 0.14 2.17 0.14 1.94 13.95 13.95 6.99 6.82
8601230 0.00 0.00 0.00 0.00 0.14 2.17 0.14 1.94 0.00 -0.00 8.35 6.82
8616489 0.00 0.00 0.00 0.00 0.14 1.02 0.14 1.94 0.00 0.00 5.46 3.92
8633215 0.00 0.00 0.00 0.00 0.14 2.17 0.14 1.94 0.00 0.00 5.46 2.58
8649936 0.00 0.00 0.00 0.00 0.14 1.02 0.14 1.71 -0.00 -14.75 3.90 2.67
8665524 0.00 0.00 0.00 0.00 0.14 1.02 0.14 1.48 -0.00 -13.28 2.79 1.34
8682834 0.00 0.00 0.00 0.00 0.14 1.02 0.14 1.25 -0.00 -12.59 1.40 -1.31
8701094 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 1.02 -0.00 -13.52 1.40 -1.05
8718095 0.00 0.00 0.00 0.00 0.14 1.02 0.14 0.79 -0.00 -13.55 1.40 -3.97
8735067 0.00 0.00 0.00 0.00 -1.01 -0.13 -0.09 0.56 -14.11 -14.11 -0.02 -6.78
8751364 0.00 0.00 0.00 0.00 0.14 -0.13 -0.09 0.33 -0.00 -14.89 -1.41 -9.67
8766802 0.00 0.00 0.00 0.00 0.14 -0.13 -0.09 0.10 -0.00 -15.18 -1.41 -11.19
8781949 0.00 0.00 0.00 0.00 0.14 -1.28 -0.09 -0.13 0.00 -16.32 -1.41 -12.82
8796032 0.00 0.00 0.00 0.00 0.14 1.02 -0.09 -0.13 -0.00 -0.00 -1.41 -12.82
8812256 0.00 0.00 0.00 0.00 0.14 1.02 0.14 0.10 14.62 14.62 0.05 -9.88
8827980 0.00 0.00 0.00 0.00 0.14 -1.28 0.14 -0.13 0.00 -13.07 0.05 -9.86
8845567 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 -0.13 0.00 0.00 0.05 -8.60
8860812 0.00 0.00 0.00 0.00 -2.16 -0.13 -0.32 0.10 -28.19 14.09 -2.77 -5.84
8877125 0.00 0.00 0.00 0.00 0.14 -0.13 -0.32 -0.13 -0.00 -13.78 -2.77 -5.86
8893808 0.00 0.00 0.00 0.00 -2.16 1.02 -0.78 -0.13 -26.97 0.00 -4.05 -4.45
8910858 0.00 0.00 0.00 0.00 0.14 -0.13 -0.78 0.10 -0.00 14.84 -4.05 -1.48
8926352 0.00 0.00 0.00 0.00 0.14 -0.13 -0.78 0.10 0.00 -0.00 -4.05 0.04
8942466 0.00 0.00 0.00 0.00 -2.16 -0.13 -0.78 0.10 0.00 0.00 -4.05 1.67
8958756 0.00 0.00 0.00 0.00 -2.16 -0.13 -1.24 0.10 -28.47 -0.00 -6.90 1.67
8974909 0.00 0.00 0.00 0.00 0.14 -0.13 -0.78 -0.13 28.89 -14.45 -5.47 -1.24
8990823 0.00 0.00 0.00 0.00 0.14 1.02 -0.78 0.10 0.00 13.67 -5.47 1.44
9007636 0.00 0.00 0.00 0.00 0.14 1.02 -0.78 0.33 0.00 12.44 -5.47 2.68
9026122 0.00 0.00 0.00 0.00 -1.01 1.02 -0.55 0.56 14.95 14.95 -1.16 2.77
9041502 0.00 0.00 0.00 0.00 0.14 1.02 -0.09 0.79 28.83 14.41 1.72 5.59
9057453 0.00 0.00 0.00 0.00 0.14 -0.13 -0.09 0.79 0.00 -0.00 4.42 5.59
9071705 0.00 0.00 0.00 0.00 0.14 1.02 -0.09 0.79 0.00 0.00 4.42 4.10
9089110 0.00 0.00 0.00 0.00 0.14 1.02 -0.09 0.79 -0.00 0.00 4.42 4.10
9105121 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 0.56 14.00 -14.00 5.82 2.70
9121546 0.00 0.00 0.00 0.00 1.29 -0.13 0.37 0.33 13.50 -13.50 10.02 1.35
9138573 0.00 0.00 0.00 0.00 0.14 1.02 0.37 0.56 0.00 13.35 7.13 4.13
9155792 0.00 0.00 0.00 0.00 0.14 -0.13 0.37 0.33 -0.00 -13.33 7.13 1.43
9173041 0.00 0.00 0.00 0.00 0.14 1.02 0.37 0.33 0.00 0.00 7.13 0.19
9188599 0.00 0.00 0.00 0.00 0.14 1.02 0.37 0.56 0.00 12.85 5.63 -0.02
9206486 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 0.56 -14.71 0.00 1.28 -1.46
9222110 0.00 0.00 0.00 0.00 2.44 1.02 0.60 0.56 27.27 0.00 4.01 -1.46
9238970 0.00 0.00 0.00 0.00 1.29 2.17 0.83 1.02 13.92 27.84 5.40 1.32
9255489 0.00 0.00 0.00 0.00 0.14 1.02 0.83 1.02 0.00 0.00 5.40 1.32
9271565 0.00 0.00 0.00 0.00 1.29 2.17 1.06 1.25 13.87 13.87 5.38 4.11
9288142 0.00 0.00 0.00 0.00 0.14 1.02 1.06 1.48 0.00 12.89 4.03 6.75
9305980 0.00 0.00 0.00 0.00 0.14 1.02 0.60 1.48 -31.07 -0.00 0.93 5.41
9320779 0.00 0.00 0.00 0.00 2.44 1.02 0.83 1.25 15.10 -15.10 2.44 5.24
9336008 0.00 0.00 0.00 0.00 2.44 1.02 1.29 1.25 31.10 0.00 5.55 5.24
9350793 0.00 0.00 0.00 0.00 0.14 1.02 1.06 1.02 -14.25 -14.26 4.12 2.52
9366922 0.00 0.00 0.00 0.00 0.14 1.02 1.06 1.02 0.00 0.00 5.59 2.52
9382425 0.00 0.00 0.00 0.00 2.44 1.02 1.52 1.02 22.11 0.00 5.08 2.52
9403221 0.00 0.00 0.00 0.00 2.44 1.02 1.52 1.02 -0.00 0.00 3.69 -0.26
9419239 0.00 0.00 0.00 0.00 0.14 1.02 1.06 1.02 -29.19 -0.00 0.77 -0.26
9434991 0.00 0.00 0.00 0.00 0.14 -0.13 1.06 0.79 -0.00 -18.04 -0.62 -3.45
9447735 0.00 0.00 0.00 0.00 0.14 -0.13 1.06 0.56 -0.00 -15.46 -0.62 -6.29
9462607 0.00 0.00 0.00 0.00 0.14 1.02 0.60 0.56 -29.89 -0.00 -0.50 -6.29
9477992 0.00 0.00 0.00 0.00 0.14 1.02 0.14 0.56 -27.59 -0.00 -4.77 -4.78
9494661 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 0.33 -0.00 -13.48 -7.88 -6.12
9511722 0.00 0.00 0.00 0.00 -1.01 -0.13 -0.09 0.33 -12.55 -0.00 -7.71 -4.70
9530044 0.00 0.00 0.00 0.00 1.29 1.02 0.14 0.56 13.90 13.90 -6.32 -3.31
9546586 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 0.33 -0.00 -12.90 -8.53 -4.60
9564411 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 0.10 -0.00 -15.01 -8.53 -6.10
9579723 0.00 0.00 0.00 0.00 1.29 1.02 0.37 0.33 14.67 14.67 -4.15 -4.63
9595399 0.00 0.00 0.00 0.00 1.29 -0.13 0.83 0.33 25.77 -0.00 -1.57 -2.83
9613242 0.00 0.00 0.00 0.00 0.14 1.02 0.60 0.33 -15.24 -0.00 -3.09 -1.28
9628330 0.00 0.00 0.00 0.00 0.14 -0.13 0.60 0.33 0.00 -0.00 -0.10 -1.28
9643802 0.00 0.00 0.00 0.00 0.14 -0.13 0.60 0.33 0.00 0.00 2.65 -1.28
9660035 0.00 0.00 0.00 0.00 0.14 -0.13 0.37 0.10 -15.81 -15.81 1.07 -1.52
9674577 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 0.10 -15.42 0.00 0.79 -1.52
9689491 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 -0.13 -0.00 -12.76 -0.60 -4.18
9707510 0.00 0.00 0.00 0.00 0.14 1.02 0.14 0.10 0.00 13.88 -0.60 -1.50
9724078 0.00 0.00 0.00 0.00 0.14 1.02 0.14 0.33 0.00 13.80 -0.60 1.38
9740734 0.00 0.00 0.00 0.00 0.14 -1.28 0.14 0.10 0.00 -15.75 -2.07 -1.66
9755334 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 0.10 0.00 0.00 -4.65 -1.66
9771610 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 0.10 -0.00 -0.00 -3.12 -1.66
9786931 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 -0.13 -0.00 -13.90 -3.12 -3.05
9803466 0.00 0.00 0.00 0.00 1.29 -0.13 0.37 -0.36 14.51 -14.51 -1.67 -4.51
9819307 0.00 0.00 0.00 0.00 0.14 -0.13 0.37 -0.13 -0.00 14.31 -0.09 -1.49
9835377 0.00 0.00 0.00 0.00 1.29 -0.13 0.60 -0.13 13.81 -0.00 2.83 -1.49
9852019 0.00 0.00 0.00 0.00 0.14 -0.13 0.60 -0.13 0.00 0.00 2.83 -0.22
9869145 0.00 0.00 0.00 0.00 0.14 1.02 0.60 0.10 0.00 14.65 2.83 -0.14
9884836 0.00 0.00 0.00 0.00 0.14 -1.28 0.37 -0.13 -13.80 -13.80 1.45 -2.90
9901498 0.00 0.00 0.00 0.00 0.14 -0.13 0.37 -0.13 -0.00 0.00 1.45 -1.33
9917710 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 -0.13 -13.87 0.00 0.07 -1.33
9934282 0.00 0.00 0.00 0.00 0.14 -1.28 0.14 -0.36 0.00 -12.31 0.07 -2.56
9952962 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 -0.59 -0.00 -13.46 0.07 -2.51
9970044 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 -0.36 -0.00 14.46 -1.39 0.39
9985942 0.00 0.00 0.00 0.00 0.14 -1.28 0.14 -0.59 0.00 -14.10 -1.39 -2.46
10002242 0.00 0.00 0.00 0.00 0.14 -1.28 0.14 -0.82 0.00 -13.67 -2.77 -3.82
10019063 0.00 0.00 0.00 0.00 0.14 -0.13 0.14 -0.59 -0.00 13.76 -2.77 -2.45
10035776 0.00 0.00 0.00 0.00 1.29 -0.13 0.37 -0.59 15.17 -0.00 -1.25 -3.91
10050935 0.00 0.00 0.00 0.00 1.29 -1.28 0.60 -0.82 14.99 -14.99 1.63 -4.03
10066273 0.00 0.00 0.00 0.00 0.14 -0.13 0.60 -0.59 -0.00 15.06 1.63 -2.52
10081536 0.00 0.00 0.00 0.00 0.14 -0.13 0.60 -0.36 -0.00 13.77 3.02 -1.15
10098232 0.00 0.00 0.00 0.00 0.14 -0.13 0.60 -0.36 0.00 0.00 3.02 0.08
10119187 0.00 0.00 0.00 0.00 0.14 -1.28 0.37 -0.59 -15.12 -15.12 1.50 -0.08
10134389 0.00 0.00 0.00 0.00 -2.16 -1.28 -0.32 -0.59 -45.33 -0.00 -3.03 -1.53
10149605 0.00 0.00 0.00 0.00 0.14 -1.28 -0.32 -0.82 0.00 -16.10 -3.03 -1.73
10163886 0.00 0.00 0.00 0.00 -1.01 -0.13 -0.55 -0.82 -15.79 -0.00 -4.61 -0.36
10178448 0.00 0.00 0.00 0.00 0.14 -0.13 -0.55 -0.82 -0.00 0.00 -4.61 -1.74
10193424 0.00 0.00 0.00 0.00 -2.16 -0.13 -1.01 -0.59 -28.13 14.06 -8.94 -0.33
10209772 0.00 0.00 0.00 0.00 -2.16 -0.13 -1.01 -0.36 0.00 14.46 -10.44 2.61
10225675 0.00 0.00 0.00 0.00 -2.16 -0.13 -1.47 -0.13 -26.99 13.49 -13.14 2.46
10242712 0.00 0.00 0.00 0.00 0.14 -0.13 -1.24 -0.13 14.32 0.00 -11.70 1.08
10258770 0.00 0.00 0.00 0.00 -2.16 -0.13 -1.70 -0.13 -28.93 -0.00 -14.60 1.08
10274665 0.00 0.00 0.00 0.00 -2.16 -0.13 -1.70 -0.13 0.00 0.00 -13.08 2.59
10290944 0.00 0.00 0.00 0.00 -2.16 -1.28 -1.70 -0.36 -0.00 -14.44 -8.55 1.15
10306871 0.00 0.00 0.00 0.00 -1.01 -0.13 -1.47 -0.36 12.98 0.00 -7.25 2.76
10324589 0.00 0.00 0.00 0.00 -1.01 1.02 -1.70 -0.13 -14.47 14.47 -7.12 4.21
10340475 0.00 0.00 0.00 0.00 -2.16 -0.13 -1.70 -0.13 0.00 0.00 -7.12 4.21
10356655 0.00 0.00 0.00 0.00 0.14 -1.28 -1.24 -0.36 29.41 -14.71 -1.37 1.33
10372288 0.00 0.00 0.00 0.00 -1.01 -0.13 -1.01 -0.13 13.48 13.48 -0.02 1.23
10389345 0.00 0.00 0.00 0.00 -2.16 -1.28 -1.24 -0.36 -12.51 -12.51 1.43 -1.37
10407730 0.00 0.00 0.00 0.00 -1.01 -0.13 -1.24 -0.59 0.00 -14.12 -0.00 -2.78
10424011 0.00 0.00 0.00 0.00 0.14 1.02 -0.78 -0.36 34.73 17.37 6.36 -1.05
10437249 0.00 0.00 0.00 0.00 0.14 -2.43 -0.78 -0.59 0.00 -14.58 6.36 -2.50
10453016 0.00 0.00 0.00 0.00 4.74 -2.43 0.37 -1.05 72.75 -29.10 13.64 -3.97
10468821 0.00 0.00 0.00 0.00 5.89 -4.73 1.98 -1.74 101.58 -43.55 22.50 -8.33
10484671 0.00 0.00 0.00 0.00 9.35 -8.19 4.05 -3.36 118.40 -92.10 35.79 -18.98
10502175 0.00 0.00 0.00 0.00 9.35 -9.35 5.90 -5.43 112.93 -127.02 47.08 -31.68
10518494 0.00 0.00 0.00 0.00 12.83 -11.67 8.43 -7.28 143.81 -104.68 58.52 -40.68
10536141 0.00 0.00 0.00 0.00 16.31 -11.68 10.75 -9.13 145.07 -115.98 71.68 -53.63
10552090 0.00 0.00 0.00 0.00 20.98 -12.87 13.76 -10.75 195.19 -105.23 92.45 -62.90
10567547 0.00 0.00 0.00 0.00 23.33 -14.05 16.56 -11.92 177.51 -74.33 110.20 -68.92
10583293 0.00 0.00 0.00 0.00 24.49 -12.89 19.59 -12.63 184.79 -43.24 125.20 -74.98
10599678 0.00 0.00 0.00 0.00 25.67 -12.90 22.16 -12.88 151.54 -14.52 140.36 -74.98
10616627 0.00 0.00 0.00 0.00 23.32 -12.88 23.56 -13.12 91.22 -15.61 142.20 -73.63
10631999 0.00 0.00 0.00 0.00 24.49 -12.89 24.26 -13.12 42.29 -0.28 136.27 -69.30
10648633 0.00 0.00 0.00 0.00 23.32 -12.88 24.26 -12.89 -0.11 14.51 124.42 -58.64
10664679 0.00 0.00 0.00 0.00 22.14 -11.71 23.79 -12.65 -28.93 14.48 110.24 -44.49
10680955 0.00 0.00 0.00 0.00 23.30 -9.40 23.31 -11.95 -27.68 40.86 93.09 -29.94
10698098 0.00 0.00 0.00 0.00 20.95 -8.23 22.84 -11.02 -22.28 43.82 76.35 -13.96
10719345 0.00 0.00 0.00 0.00 22.12 -7.07 22.37 -9.86 -22.50 55.05 54.59 2.07
10740477 0.00 0.00 0.00 0.00 18.61 -5.91 21.42 -8.46 -48.03 71.20 32.03 16.62
10760071 0.00 0.00 0.00 0.00 18.61 -4.75 20.72 -7.07 -43.65 86.10 9.19 29.56
10776241 0.00 0.00 0.00 0.00 13.97 -4.74 18.85 -6.14 -119.35 59.54 -17.90 36.97
10791875 0.00 0.00 0.00 0.00 11.65 -1.28 16.99 -4.75 -118.51 88.48 -38.87 47.37
10807568 0.00 0.00 0.00 0.00 12.81 1.02 15.13 -3.13 -120.82 105.04 -55.19 57.91
10822976 0.00 0.00 0.00 0.00 7.04 2.17 12.82 -1.52 -133.88 93.41 -68.56 65.80
10840263 0.00 0.00 0.00 0.00 5.89 3.32 10.27 0.09 -157.41 99.84 -81.41 74.33
10856425 0.00 0.00 0.00 0.00 2.44 5.62 7.97 2.17 -114.89 103.24 -90.13 80.57
10876495 0.00 0.00 0.00 0.00 -2.16 6.77 5.20 3.78 -164.03 95.62 -104.31 85.75
10893338 0.00 0.00 0.00 0.00 -4.46 7.92 1.75 5.16 -208.10 83.17 -122.87 88.56
10909937 0.00 0.00 0.00 0.00 -9.08 10.23 -1.47 6.77 -211.88 106.06 -139.25 92.05
10925150 0.00 0.00 0.00 0.00 -11.39 11.40 -4.93 8.39 -234.58 109.68 -158.35 94.41
10939882 0.00 0.00 0.00 0.00 -16.03 12.57 -8.62 9.78 -251.32 94.63 -171.54 97.92
10954580 0.00 0.00 0.00 0.00 -18.36 13.74 -11.86 11.17 -208.77 89.88 -180.57 98.06
10970102 0.00 0.00 0.00 0.00 -19.53 13.75 -14.88 12.34 -197.74 76.51 -188.26 95.20
10985341 0.00 0.00 0.00 0.00 -23.04 13.77 -17.67 13.05 -161.52 40.95 -191.02 89.96
11002632 0.00 0.00 0.00 0.00 -23.04 13.77 -20.00 13.52 -141.45 28.88 -189.43 82.86
11019106 0.00 0.00 0.00 0.00 -27.75 13.81 -22.34 13.77 -125.44 13.28 -190.48 73.86
11037797 0.00 0.00 0.00 0.00 -28.95 14.99 -24.46 14.02 -123.02 14.51 -186.38 65.75
11055007 0.00 0.00 0.00 0.00 -28.94 13.82 -26.34 14.03 -132.92 1.02 -178.86 57.54
11069162 0.00 0.00 0.00 0.00 -30.11 12.67 -27.76 13.81 -91.63 -14.37 -166.84 45.50
11084601 0.00 0.00 0.00 0.00 -30.10 11.50 -29.17 13.36 -97.99 -31.58 -153.18 31.37
11099018 0.00 0.00 0.00 0.00 -31.28 10.34 -29.88 12.66 -46.02 -45.24 -132.65 17.38
11114366 0.00 0.00 0.00 0.00 -30.10 11.50 -30.11 11.96 -14.11 -42.69 -113.18 4.13
11130736 0.00 0.00 0.00 0.00 -28.91 10.32 -30.10 11.26 0.38 -46.27 -93.37 -8.15
11145864 0.00 0.00 0.00 0.00 -28.89 8.00 -29.86 10.33 17.04 -65.26 -75.52 -18.77
11160176 0.00 0.00 0.00 0.00 -27.71 6.83 -29.38 9.40 34.52 -67.24 -57.92 -28.38
11174069 0.00 0.00 0.00 0.00 -27.70 5.67 -28.66 8.46 44.38 -57.91 -40.94 -35.50
11190213 0.00 0.00 0.00 0.00 -25.34 4.50 -27.71 7.06 60.17 -88.43 -22.62 -45.80
11206042 0.00 0.00 0.00 0.00 -22.99 3.34 -26.53 5.66 73.42 -86.71 -1.99 -54.57
11222159 0.00 0.00 0.00 0.00 -19.49 1.02 -24.65 4.27 116.10 -86.07 18.79 -61.74
11238365 0.00 0.00 0.00 0.00 -18.32 1.02 -22.77 3.11 129.80 -80.33 41.57 -66.61
11252823 0.00 0.00 0.00 0.00 -16.00 -1.29 -20.43 1.72 146.73 -87.18 60.84 -70.81
11268772 0.00 0.00 0.00 0.00 -13.68 -1.29 -18.10 0.56 118.30 -58.70 74.08 -72.41
11288481 0.00 0.00 0.00 0.00 -11.37 -2.44 -15.77 -0.59 132.51 -65.83 87.30 -74.37
11306018 0.00 0.00 0.00 0.00 -6.76 -3.58 -13.23 -1.51 157.18 -56.88 101.31 -73.53
11322210 0.00 0.00 0.00 0.00 -4.46 -3.58 -10.46 -2.44 155.82 -51.74 113.44 -71.98
11340004 0.00 0.00 0.00 0.00 -2.16 -4.73 -7.69 -3.12 179.05 -44.58 126.91 -70.65
11355464 0.00 0.00 0.00 0.00 0.14 -5.88 -4.92 -4.04 209.62 -69.72 141.85 -68.77
11368653 0.00 0.00 0.00 0.00 2.44 -5.88 -2.16 -4.73 200.34 -50.00 154.54 -65.10
11382442 0.00 0.00 0.00 0.00 4.74 -4.73 0.14 -4.96 160.91 -16.08 159.03 -58.10
11396738 0.00 0.00 0.00 0.00 5.89 -4.73 2.21 -5.19 119.11 -13.25 157.96 -51.40
11414118 0.00 0.00 0.00 0.00 7.04 -4.74 4.05 -5.19 121.25 -0.03 155.41 -42.68
11429297 0.00 0.00 0.00 0.00 9.35 -3.59 5.89 -4.73 119.57 29.84 155.54 -33.83
11444696 0.00 0.00 0.00 0.00 9.35 -3.59 7.27 -4.28 85.23 28.35 150.81 -24.41
11460903 0.00 0.00 0.00 0.00 10.50 -2.44 8.43 -3.82 59.48 23.74 141.04 -16.35
11480268 0.00 0.00 0.00 0.00 10.50 -2.44 9.35 -3.36 66.49 33.17 132.11 -7.86
11494130 0.00 0.00 0.00 0.00 10.50 -1.28 10.04 -2.67 41.63 41.57 118.36 0.76
11510734 0.00 0.00 0.00 0.00 10.50 1.02 10.27 -1.74 14.94 59.69 98.90 13.70
11526159 0.00 0.00 0.00 0.00 9.35 1.02 10.27 -0.82 -0.02 58.36 78.86 24.53
11541935 0.00 0.00 0.00 0.00 10.50 2.17 10.27 0.10 -0.00 55.93 62.77 31.74
11558398 0.00 0.00 0.00 0.00 9.35 3.32 10.04 1.25 -14.46 72.18 49.41 40.28
11574342 0.00 0.00 0.00 0.00 7.04 4.47 9.35 2.40 -39.44 65.64 33.34 46.85
11591871 0.00 0.00 0.00 0.00 4.74 6.77 8.19 3.55 -71.52 71.45 14.23 51.01
11607970 0.00 0.00 0.00 0.00 5.89 6.77 7.50 4.70 -45.37 75.59 1.17 55.73
11623190 0.00 0.00 0.00 0.00 2.44 7.92 5.89 5.85 -99.24 70.82 -14.70 60.44
11639431 0.00 0.00 0.00 0.00 0.14 10.22 4.05 7.23 -111.79 83.85 -32.53 65.51
11655902 0.00 0.00 0.00 0.00 0.14 11.38 2.67 8.61 -87.57 87.67 -45.45 70.12
11671666 0.00 0.00 0.00 0.00 -1.01 11.38 1.52 9.53 -67.40 54.01 -53.68 69.55
11688736 0.00 0.00 0.00 0.00 -4.47 11.38 -0.55 10.46 -130.58 58.13 -66.74 69.53
11704602 0.00 0.00 0.00 0.00 -6.77 12.54 -2.39 11.38 -113.53 56.94 -78.09 69.63
11720833 0.00 0.00 0.00 0.00 -9.08 12.55 -4.24 11.84 -107.92 27.17 -87.43 65.13
11737922 0.00 0.00 0.00 0.00 -9.08 12.55 -6.08 12.08 -96.10 12.16 -93.10 59.78
11757113 0.00 0.00 0.00 0.00 -11.39 12.55 -8.16 12.31 -69.01 7.80 -92.85 53.41
11787202 0.00 0.00 0.00 0.00 -13.71 12.56 -10.01 12.55 -128.14 16.36 -101.13 47.49
11801628 0.00 0.00 0.00 0.00 -13.71 12.56 -11.39 12.55 -87.00 0.26 -99.90 40.43
11817571 0.00 0.00 0.00 0.00 -16.03 12.57 -12.78 12.56 -67.39 0.25 -95.46 32.07
11838193 0.00 0.00 0.00 0.00 -14.87 13.73 -13.94 12.79 -61.41 12.50 -92.85 24.56
11857057 0.00 0.00 0.00 0.00 -18.35 11.42 -15.33 12.57 -69.94 -11.36 -93.10 18.02
11876953 0.00 0.00 0.00 0.00 -17.18 10.26 -16.03 12.11 -37.64 -24.95 -83.81 9.71
11895406 0.00 0.00 0.00 0.00 -17.18 10.26 -16.72 11.65 -33.59 -22.26 -75.81 1.79
11916082 0.00 0.00 0.00 0.00 -18.34 9.11 -17.19 10.95 -25.96 -38.92 -67.62 -4.82
11933887 0.00 0.00 0.00 0.00 -16.01 7.94 -17.41 9.80 -14.43 -73.29 -59.45 -13.36
11949668 0.00 0.00 0.00 0.00 -16.01 6.79 -16.94 8.87 24.18 -47.87 -50.13 -18.93
11969034 0.00 0.00 0.00 0.00 -16.01 5.63 -16.71 7.95 13.91 -54.75 -35.93 -26.04
11985933 0.00 0.00 0.00 0.00 -13.69 4.48 -16.01 6.79 38.20 -63.22 -23.41 -32.39
12004230 0.00 0.00 0.00 0.00 -13.69 3.32 -15.08 5.63 50.25 -62.43 -11.64 -38.65
12022759 0.00 0.00 0.00 0.00 -10.22 1.02 -13.92 4.25 55.87 -66.77 0.08 -46.58
12043501 0.00 0.00 0.00 0.00 -9.06 -1.28 -12.53 2.63 74.74 -86.88 14.55 -54.13
12062082 0.00 0.00 0.00 0.00 -6.76 -2.43 -10.68 1.02 116.27 -101.45 29.94 -61.79
12077984 0.00 0.00 0.00 0.00 -4.46 -3.58 -8.84 -0.59 120.12 -104.91 45.32 -70.05
12093347 0.00 0.00 0.00 0.00 -2.16 -4.73 -6.53 -2.20 164.97 -115.30 64.41 -77.69
12107320 0.00 0.00 0.00 0.00 0.14 -5.88 -4.46 -3.58 136.02 -90.62 79.45 -79.42
12122550 0.00 0.00 0.00 0.00 2.44 -5.88 -2.16 -4.50 154.55 -61.79 92.49 -80.81
12137438 0.00 0.00 0.00 0.00 4.74 -7.04 0.14 -5.42 155.08 -62.05 106.61 -81.54
12152273 0.00 0.00 0.00 0.00 5.89 -7.04 2.21 -6.11 145.15 -48.43 117.30 -80.06
12166538 0.00 0.00 0.00 0.00 8.20 -7.04 4.28 -6.58 139.81 -31.14 126.26 -76.93
12181354 0.00 0.00 0.00 0.00 9.35 -5.89 6.12 -6.58 114.96 -0.07 132.17 -70.26
12197375 0.00 0.00 0.00 0.00 9.35 -7.04 7.51 -6.81 103.41 -17.33 135.03 -63.31
12210740 0.00 0.00 0.00 0.00 11.66 -7.05 8.89 -6.81 96.98 -0.13 133.10 -53.18
12225007 0.00 0.00 0.00 0.00 11.66 -4.74 10.04 -6.35 70.01 27.91 128.09 -39.89
12241471 0.00 0.00 0.00 0.00 12.81 -5.89 10.97 -6.12 58.23 14.45 117.42 -26.92
12257326 0.00 0.00 0.00 0.00 13.97 -5.90 11.89 -6.12 56.20 -0.09 109.44 -17.87
12273773 0.00 0.00 0.00 0.00 13.97 -4.74 12.81 -5.66 55.82 27.78 99.56 -8.91
12290320 0.00 0.00 0.00 0.00 13.97 -4.74 13.28 -5.20 28.24 28.16 86.88 0.11
12306672 0.00 0.00 0.00 0.00 13.97 -3.59 13.74 -4.97 28.48 14.17 75.21 6.37
12322901 0.00 0.00 0.00 0.00 13.97 -2.44 13.97 -4.28 13.81 41.43 62.61 13.63
12339588 0.00 0.00 0.00 0.00 13.97 -2.44 13.97 -3.59 -0.06 44.78 51.11 18.11
12355036 0.00 0.00 0.00 0.00 11.65 -1.28 13.50 -2.90 -28.32 42.30 37.94 24.07
12371389 0.00 0.00 0.00 0.00 12.81 1.02 13.27 -1.75 -12.75 63.33 26.97 30.42
12389582 0.00 0.00 0.00 0.00 11.65 1.02 12.81 -0.83 -30.09 59.92 16.96 33.62
12404962 0.00 0.00 0.00 0.00 9.35 3.32 11.89 0.33 -59.38 73.99 5.20 39.58
12420523 0.00 0.00 0.00 0.00 7.04 3.32 10.50 1.48 -86.67 72.04 -9.09 46.79
12436502 0.00 0.00 0.00 0.00 7.04 3.32 9.58 2.40 -59.61 59.49 -20.63 49.96
12451975 0.00 0.00 0.00 0.00 3.59 4.47 7.73 3.09 -107.13 40.07 -34.17 51.15
12469185 0.00 0.00 0.00 0.00 2.44 4.47 5.89 3.78 -121.11 45.33 -49.13 54.27
12484400 0.00 0.00 0.00 0.00 0.14 4.47 4.05 4.01 -112.00 13.95 -61.71 51.52
12500840 0.00 0.00 0.00 0.00 0.14 4.47 2.67 4.24 -88.65 14.75 -70.57 48.52
12516411 0.00 0.00 0.00 0.00 -2.16 5.62 0.83 4.70 -110.16 27.52 -78.76 47.04
12533117 0.00 0.00 0.00 0.00 -1.01 6.77 -0.09 5.16 -56.06 28.04 -83.09 43.51
12549528 0.00 0.00 0.00 0.00 -4.46 5.62 -1.47 5.39 -82.11 13.70 -88.29 38.89
12566336 0.00 0.00 0.00 0.00 -6.76 5.62 -2.85 5.62 -85.27 14.25 -90.88 32.91
12582526 0.00 0.00 0.00 0.00 -6.77 7.92 -4.23 6.31 -89.08 44.60 -91.12 30.17
12598030 0.00 0.00 0.00 0.00 -6.76 6.77 -5.15 6.54 -52.03 13.04 -90.36 25.53
12615728 0.00 0.00 0.00 0.00 -9.07 4.47 -6.76 6.08 -84.92 -24.22 -88.14 19.10
12634702 0.00 0.00 0.00 0.00 -7.91 4.47 -7.45 5.85 -39.37 -13.09 -79.97 13.25
