#Task Selector: 5
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8012237 80.00 0.00 0.00 0.00 86.80 1.86 86.22 0.36 -18.67 0.00 -11.95 -3.61
8028026 80.00 0.00 0.00 0.00 88.27 0.61 86.51 0.86 20.50 34.91 -9.89 1.50
8042272 80.00 0.00 0.00 0.00 89.76 0.60 87.39 0.86 56.53 -0.14 -4.24 1.48
8057919 80.00 0.00 0.00 0.00 88.27 0.61 87.69 1.11 19.18 16.21 -4.20 10.82
8073236 80.00 0.00 0.00 0.00 88.30 -3.14 88.28 0.11 35.85 -60.41 -2.35 1.81
8089773 80.00 0.00 0.00 0.00 86.80 3.10 88.28 0.36 0.02 15.03 -2.33 -0.92
8106339 80.00 0.00 0.00 0.00 88.28 4.35 88.28 1.10 0.03 33.85 -2.34 7.15
8128463 80.00 0.00 0.00 0.00 86.80 0.61 87.69 1.11 -38.62 0.10 -2.17 8.87
8143796 80.00 0.00 0.00 0.00 88.27 1.86 87.69 1.36 -0.03 16.58 3.59 7.27
8158851 80.00 0.00 0.00 0.00 88.28 -0.64 87.69 1.86 -0.31 36.44 7.45 9.26
8172559 80.00 0.00 0.00 0.00 88.27 1.86 87.98 1.61 15.00 -12.68 10.82 7.99
8192202 80.00 0.00 0.00 0.00 86.80 1.86 87.68 1.11 -19.36 -32.65 6.83 1.23
8207491 80.00 0.00 0.00 0.00 89.76 1.85 88.28 1.36 38.40 16.15 5.02 2.86
8222898 80.00 0.00 0.00 0.00 86.80 3.10 87.98 1.60 -18.60 15.73 1.24 2.81
8238735 80.00 0.00 0.00 0.00 86.80 0.61 87.69 1.86 -19.72 16.69 -4.32 10.52
8253738 80.00 0.00 0.00 0.00 86.80 1.86 87.39 1.86 -18.52 0.00 -6.17 9.02
8269660 80.00 0.00 0.00 0.00 86.80 0.61 87.39 1.61 0.03 -15.83 -6.17 4.05
8285385 80.00 0.00 0.00 0.00 86.80 1.86 86.80 1.61 -36.39 0.01 -5.95 4.04
8301654 80.00 0.00 0.00 0.00 86.80 1.86 86.80 1.36 -0.01 -12.97 -5.95 1.09
8320842 80.00 0.00 0.00 0.00 86.80 1.86 86.80 1.61 -0.03 15.51 -5.92 -1.00
8336891 80.00 0.00 0.00 0.00 86.80 1.86 86.80 1.61 0.00 0.00 -7.42 0.26
8353815 80.00 0.00 0.00 0.00 85.34 0.61 86.51 1.61 -20.10 0.05 -7.49 3.53
8368364 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 1.11 0.10 -32.63 -11.32 -1.34
8383627 80.00 0.00 0.00 0.00 85.34 0.61 86.22 0.86 -19.86 -16.88 -11.45 -4.61
8398330 80.00 0.00 0.00 0.00 86.80 1.86 86.22 0.86 0.00 0.00 -9.48 -6.27
8414745 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 0.36 0.09 -30.37 -7.62 -9.31
8431139 80.00 0.00 0.00 0.00 85.34 0.61 86.22 0.36 0.00 0.00 -7.62 -7.73
8447097 80.00 0.00 0.00 0.00 85.34 0.61 85.92 0.61 -17.59 14.97 -5.74 -6.23
8463779 80.00 0.00 0.00 0.00 85.34 -0.63 85.92 0.36 0.07 -15.65 -5.73 -6.50
8479645 80.00 0.00 0.00 0.00 83.89 1.86 85.34 0.36 -32.83 0.01 -9.01 -8.05
8497388 80.00 0.00 0.00 0.00 86.80 0.61 85.34 0.61 -0.07 17.52 -9.02 -6.30
8511601 80.00 0.00 0.00 0.00 83.89 0.62 85.05 0.61 -18.01 0.04 -8.81 -6.30
8527710 80.00 0.00 0.00 0.00 85.34 1.86 85.05 0.86 -0.02 13.87 -8.82 -1.65
8545614 80.00 0.00 0.00 0.00 89.78 -1.90 85.94 0.61 51.33 -14.74 -1.70 -1.44
8562884 80.00 0.00 0.00 0.00 83.89 0.62 85.94 0.36 0.02 -14.30 -1.70 -2.87
8580205 80.00 0.00 0.00 0.00 85.34 -0.63 85.65 0.11 -18.32 -15.57 -3.54 -1.39
8596113 80.00 0.00 0.00 0.00 83.89 0.62 85.65 0.11 0.00 0.00 -3.54 -1.39
8611568 80.00 0.00 0.00 0.00 85.34 3.10 85.65 0.36 0.01 14.38 -1.78 -1.44
8628837 80.00 0.00 0.00 0.00 86.81 -0.63 85.05 0.61 -38.20 16.29 -5.61 1.75
8644387 80.00 0.00 0.00 0.00 86.80 1.86 85.63 0.86 37.38 15.90 1.41 3.34
8659958 80.00 0.00 0.00 0.00 86.80 1.86 85.93 1.36 19.63 33.50 3.38 4.94
8674781 80.00 0.00 0.00 0.00 91.27 -0.66 87.40 1.10 82.88 -14.31 13.47 3.50
8692585 80.00 0.00 0.00 0.00 88.28 -0.64 87.99 0.36 37.32 -47.42 17.21 -2.63
8708354 80.00 0.00 0.00 0.00 86.80 0.61 87.99 0.60 -0.06 14.06 12.07 0.25
8726068 80.00 0.00 0.00 0.00 82.45 0.62 87.12 0.36 -51.65 -14.66 6.90 0.22
8742911 80.00 0.00 0.00 0.00 86.80 0.61 87.12 0.11 0.03 -17.25 8.73 0.05
8757348 80.00 0.00 0.00 0.00 86.80 3.10 86.23 0.86 -51.67 43.45 3.57 4.39
8774637 80.00 0.00 0.00 0.00 86.81 -0.63 85.93 0.86 -18.20 0.09 1.75 2.97
8790840 80.00 0.00 0.00 0.00 86.80 1.86 85.93 1.11 -0.03 15.50 5.56 2.89
8806899 80.00 0.00 0.00 0.00 85.34 0.61 86.51 1.11 36.63 -0.09 5.49 1.29
8822675 80.00 0.00 0.00 0.00 86.80 0.61 86.51 1.11 0.00 -0.00 3.53 -2.06
8837718 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 0.36 0.08 -47.54 -4.75 -5.38
8853431 80.00 0.00 0.00 0.00 86.80 1.86 86.51 0.86 -0.09 32.06 -8.50 2.56
8868965 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 0.36 0.09 -30.84 -8.48 -1.93
8885111 80.00 0.00 0.00 0.00 86.80 1.86 86.80 0.61 17.15 14.58 -1.60 1.00
8902141 80.00 0.00 0.00 0.00 85.34 0.61 86.51 0.61 -15.85 0.04 -3.19 2.72
8920592 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 0.61 0.00 -0.00 1.98 -1.62
8936768 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 0.11 0.09 -31.12 3.81 -4.74
8952768 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 0.11 0.00 0.00 3.81 -6.29
8967705 80.00 0.00 0.00 0.00 85.35 -1.87 86.22 -0.63 -17.84 -45.93 -1.64 -10.88
8983926 80.00 0.00 0.00 0.00 86.80 0.61 86.51 -0.63 18.82 -0.05 0.24 -10.88
8999464 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 -0.63 -0.00 0.00 0.24 -6.13
9015620 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 -0.63 0.00 0.00 0.25 -9.33
9032253 80.00 0.00 0.00 0.00 85.34 1.86 86.22 -0.13 -18.58 31.48 -1.62 -3.10
9048073 80.00 0.00 0.00 0.00 85.34 3.10 86.22 0.86 -0.17 60.35 -3.35 1.48
9064533 80.00 0.00 0.00 0.00 86.81 -1.88 86.22 0.36 0.17 -30.43 -1.75 -1.57
9080901 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 0.36 -0.00 0.00 -1.75 -1.57
9096016 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 0.36 0.00 -0.00 -1.76 1.54
9113909 80.00 0.00 0.00 0.00 85.34 0.61 86.22 0.11 0.02 -15.34 -1.76 0.01
9130102 80.00 0.00 0.00 0.00 86.80 3.10 86.51 0.11 17.99 0.04 1.83 4.61
9146353 80.00 0.00 0.00 0.00 86.84 -4.37 86.52 -0.39 0.32 -29.73 -0.02 1.64
9163116 80.00 0.00 0.00 0.00 86.80 0.61 86.52 -0.14 -0.07 17.16 -0.03 3.35
9177624 80.00 0.00 0.00 0.00 86.80 1.86 86.52 0.36 -0.09 31.08 -0.04 6.46
9193644 80.00 0.00 0.00 0.00 83.89 -0.62 86.23 0.11 -15.69 -13.40 0.25 1.97
9212073 80.00 0.00 0.00 0.00 85.34 1.86 85.93 -0.13 -19.26 -16.38 -1.66 -5.70
9227272 80.00 0.00 0.00 0.00 83.89 0.62 85.34 0.86 -35.10 59.29 -5.19 3.27
9244102 80.00 0.00 0.00 0.00 83.89 3.09 84.76 1.36 -36.77 31.35 -8.86 6.41
9259947 80.00 0.00 0.00 0.00 85.34 0.61 84.47 1.11 -18.51 -15.74 -10.71 4.83
9275723 80.00 0.00 0.00 0.00 85.34 0.61 84.76 1.36 16.41 14.02 -9.08 7.77
9293341 80.00 0.00 0.00 0.00 83.89 0.62 84.47 1.11 -19.46 -16.63 -12.82 6.10
9308231 80.00 0.00 0.00 0.00 83.89 1.86 84.47 1.36 -0.02 15.47 -12.86 10.62
9324243 80.00 0.00 0.00 0.00 86.80 1.86 85.05 1.11 37.10 -15.79 -9.14 7.33
9339936 80.00 0.00 0.00 0.00 83.89 4.33 84.76 1.86 -16.79 43.15 -10.81 8.53
9357174 80.00 0.00 0.00 0.00 85.34 3.10 84.76 2.35 -0.01 30.61 -9.24 12.94
9373398 80.00 0.00 0.00 0.00 83.89 3.09 84.76 2.85 -0.01 31.66 -7.32 17.74
9389043 80.00 0.00 0.00 0.00 86.80 1.86 85.34 2.85 34.96 -0.01 -0.31 11.81
9405705 80.00 0.00 0.00 0.00 85.34 4.34 85.05 3.34 -19.02 32.43 1.47 11.92
9421021 80.00 0.00 0.00 0.00 83.89 3.09 85.05 3.10 -0.05 -14.48 3.31 12.04
9438128 80.00 0.00 0.00 0.00 85.34 4.34 85.05 3.34 0.05 14.91 1.68 12.13
9454784 80.00 0.00 0.00 0.00 85.34 1.86 85.34 3.10 17.99 -15.38 5.42 12.26
9470895 80.00 0.00 0.00 0.00 86.80 1.86 85.34 3.10 0.00 0.00 5.42 10.71
9488112 80.00 0.00 0.00 0.00 86.81 -0.63 85.63 2.10 19.32 -65.65 3.64 5.72
9503264 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 1.36 38.17 -48.76 9.14 -3.47
9518558 80.00 0.00 0.00 0.00 86.80 0.61 86.51 0.61 18.22 -46.57 10.96 -11.18
9534570 80.00 0.00 0.00 0.00 85.34 1.86 86.51 0.61 0.00 0.00 10.96 -14.35
9551089 80.00 0.00 0.00 0.00 85.34 0.61 86.22 0.36 -18.47 -15.70 5.62 -15.92
9566897 80.00 0.00 0.00 0.00 86.80 1.86 86.22 0.86 -0.09 29.53 7.51 -16.21
9583762 80.00 0.00 0.00 0.00 86.80 1.86 86.21 1.36 -0.09 30.73 7.51 -11.69
9599967 80.00 0.00 0.00 0.00 86.80 1.86 86.21 1.61 -0.03 15.64 7.50 -11.62
9615886 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 1.11 18.06 -30.61 7.51 -13.14
9632158 80.00 0.00 0.00 0.00 85.34 0.61 86.51 1.11 0.00 0.00 7.51 -13.14
9648873 80.00 0.00 0.00 0.00 86.80 1.86 86.51 1.11 0.00 0.00 5.58 -6.58
9668823 80.00 0.00 0.00 0.00 88.28 -0.64 86.80 0.61 20.87 -35.17 3.85 -5.22
9683020 80.00 0.00 0.00 0.00 83.90 -1.86 86.22 -0.13 -37.15 -47.64 -1.69 -5.32
9698616 80.00 0.00 0.00 0.00 86.81 -1.88 86.23 -0.38 0.10 -14.94 -1.68 -6.82
9715283 80.00 0.00 0.00 0.00 85.34 0.61 86.23 -0.38 0.00 0.00 0.17 -5.25
9731190 80.00 0.00 0.00 0.00 86.81 -0.63 86.23 -0.88 0.09 -31.29 0.19 -11.33
9747105 80.00 0.00 0.00 0.00 86.81 -1.88 85.93 -1.13 -19.88 -16.79 -1.79 -16.08
9761851 80.00 0.00 0.00 0.00 86.81 -0.63 86.52 -0.88 32.01 13.50 1.41 -16.29
9780001 80.00 0.00 0.00 0.00 83.89 -0.62 85.93 -0.63 -35.37 15.24 -3.93 -11.71
9796522 80.00 0.00 0.00 0.00 83.89 0.62 85.64 -0.63 -17.43 0.04 -5.68 -11.71
9813168 80.00 0.00 0.00 0.00 83.89 0.62 85.06 -0.38 -27.10 11.63 -8.39 -10.54
9834699 80.00 0.00 0.00 0.00 83.89 -0.62 84.47 -0.13 -36.38 15.68 -14.11 -5.46
9850757 80.00 0.00 0.00 0.00 83.89 1.86 83.89 0.37 -40.53 34.57 -14.45 2.76
9865166 80.00 0.00 0.00 0.00 85.34 1.86 84.18 0.87 17.83 30.59 -12.68 7.32
9881359 80.00 0.00 0.00 0.00 83.89 0.62 84.18 0.87 0.00 0.00 -12.68 7.32
9896350 80.00 0.00 0.00 0.00 86.80 1.86 84.76 1.11 36.58 15.55 -9.03 12.00
9912264 80.00 0.00 0.00 0.00 85.34 1.86 85.05 1.61 19.07 32.72 -5.13 16.95
9927401 80.00 0.00 0.00 0.00 85.34 0.61 85.34 1.36 16.45 -14.07 -6.69 14.20
9945056 80.00 0.00 0.00 0.00 86.80 1.86 85.63 1.36 18.06 -0.00 -1.34 12.67
9961243 80.00 0.00 0.00 0.00 85.34 1.86 85.92 1.61 17.25 14.75 2.12 14.14
9978033 80.00 0.00 0.00 0.00 85.34 0.61 85.63 1.36 -18.23 -15.50 3.01 11.43
9994049 80.00 0.00 0.00 0.00 85.34 3.10 85.63 1.61 0.02 16.69 6.65 11.53
10008931 80.00 0.00 0.00 0.00 83.89 1.86 85.34 1.86 -19.34 16.54 8.77 9.73
10023948 80.00 0.00 0.00 0.00 85.34 1.86 85.05 1.86 -16.83 0.00 5.30 6.67
10041323 80.00 0.00 0.00 0.00 83.89 1.86 84.76 1.86 -14.29 0.00 3.87 6.67
10061623 80.00 0.00 0.00 0.00 83.89 1.86 84.47 2.10 -18.97 16.22 -1.68 6.74
10076935 80.00 0.00 0.00 0.00 83.89 1.86 84.18 1.86 -18.46 -15.78 -5.43 1.89
10092666 80.00 0.00 0.00 0.00 85.34 0.61 84.47 1.61 16.89 -14.44 -5.39 1.85
10109863 80.00 0.00 0.00 0.00 83.89 0.62 84.18 1.36 -18.99 -16.23 -9.09 0.23
10125121 80.00 0.00 0.00 0.00 83.89 0.62 84.18 1.11 0.02 -15.87 -10.82 -2.84
10140727 80.00 0.00 0.00 0.00 85.34 3.10 84.47 1.36 18.07 15.45 -7.19 0.26
10156793 80.00 0.00 0.00 0.00 86.80 1.86 85.05 1.36 38.59 -0.01 -3.33 -1.41
10171887 80.00 0.00 0.00 0.00 86.80 1.86 85.34 1.61 18.20 15.47 0.42 -1.52
10187932 80.00 0.00 0.00 0.00 86.80 1.86 85.92 1.86 35.37 15.04 5.64 -0.01
10204388 80.00 0.00 0.00 0.00 85.34 -0.63 86.21 1.61 15.57 -13.32 8.63 -1.35
10223091 80.00 0.00 0.00 0.00 83.89 0.62 85.92 1.11 -18.87 -32.28 8.64 -6.20
10238453 80.00 0.00 0.00 0.00 85.34 0.61 85.63 0.86 -19.92 -16.93 8.49 -6.31
10253116 80.00 0.00 0.00 0.00 83.89 1.86 85.05 0.86 -36.14 0.01 3.19 -4.87
10269232 80.00 0.00 0.00 0.00 85.36 -3.11 84.76 -0.13 -20.61 -71.35 3.03 -10.38
10283156 80.00 0.00 0.00 0.00 85.34 -0.63 84.76 -0.13 -0.00 0.00 3.03 -8.79
10298866 80.00 0.00 0.00 0.00 86.81 -0.63 85.35 -0.38 37.88 -16.26 5.01 -11.96
10314272 80.00 0.00 0.00 0.00 85.35 -1.87 85.35 -0.88 0.15 -28.28 1.16 -14.79
10331840 80.00 0.00 0.00 0.00 86.81 -0.63 85.93 -1.38 37.32 -31.83 3.07 -19.52
10347489 80.00 0.00 0.00 0.00 83.91 -3.10 85.64 -1.37 -17.98 0.16 -2.26 -21.01
10363634 80.00 0.00 0.00 0.00 85.34 0.61 85.64 -1.12 -0.07 16.16 -3.82 -18.06
10379005 80.00 0.00 0.00 0.00 85.34 0.61 85.35 -0.87 -16.84 14.33 -3.62 -13.40
10396430 80.00 0.00 0.00 0.00 85.34 -0.63 85.35 -0.63 -0.11 16.04 -1.64 -10.10
10411913 80.00 0.00 0.00 0.00 86.81 -1.88 85.35 -0.88 0.09 -13.76 1.98 -11.48
10430007 80.00 0.00 0.00 0.00 86.80 0.61 85.93 -0.13 37.19 47.77 7.76 0.43
10445539 80.00 0.00 0.00 0.00 85.34 1.86 85.93 0.11 -0.02 15.04 7.76 1.94
10462051 80.00 0.00 0.00 0.00 83.89 0.62 85.64 0.12 -14.51 0.04 2.52 3.57
10482048 80.00 0.00 0.00 0.00 86.81 -0.63 85.93 0.11 16.90 -0.08 4.20 6.39
10499355 80.00 0.00 0.00 0.00 83.89 0.62 85.34 0.61 -37.99 32.42 -3.33 12.81
10514762 80.00 0.00 0.00 0.00 85.34 -0.63 85.05 0.37 -18.97 -16.12 -3.43 11.18
10530123 80.00 0.00 0.00 0.00 83.90 -1.86 84.76 -0.38 -18.67 -48.32 -5.29 4.74
10545502 80.00 0.00 0.00 0.00 86.80 1.86 85.35 -0.13 38.28 16.28 0.22 4.93
10560709 80.00 0.00 0.00 0.00 85.34 -0.63 85.05 -0.13 -17.29 0.08 -1.50 3.33
10577626 80.00 0.00 0.00 0.00 83.89 -0.62 85.06 -0.38 0.05 -13.13 -1.50 3.40
10596495 80.00 0.00 0.00 0.00 81.02 3.09 84.19 0.37 -58.01 49.87 -11.02 3.61
10611401 80.00 0.00 0.00 0.00 83.89 1.86 84.19 1.11 -0.20 48.74 -11.04 6.98
10626648 80.00 0.00 0.00 0.00 83.89 1.86 83.61 1.11 -37.22 0.01 -13.31 6.98
10642299 80.00 0.00 0.00 0.00 83.89 1.86 83.31 1.61 -16.70 28.47 -16.67 9.83
10659750 80.00 0.00 0.00 0.00 86.81 -1.88 83.90 1.36 37.35 -16.09 -9.14 4.98
10675394 80.00 0.00 0.00 0.00 85.34 0.61 84.76 0.86 52.95 -30.35 -1.95 3.56
10691705 80.00 0.00 0.00 0.00 85.34 -0.63 85.05 0.36 19.15 -32.64 1.84 5.12
10706924 80.00 0.00 0.00 0.00 85.34 1.86 85.34 0.36 17.83 -0.00 -0.21 3.50
10723196 80.00 0.00 0.00 0.00 83.89 -0.62 85.34 -0.13 0.09 -33.50 1.53 0.14
10737983 80.00 0.00 0.00 0.00 85.34 0.61 85.05 0.37 -19.03 32.15 -0.38 4.66
10753497 80.00 0.00 0.00 0.00 85.34 1.86 85.05 0.62 -0.03 15.86 5.42 1.26
10769151 80.00 0.00 0.00 0.00 85.34 1.86 85.05 1.11 -0.08 28.11 5.43 -0.80
10786820 80.00 0.00 0.00 0.00 83.89 -0.62 84.76 0.62 -15.86 -27.21 7.57 -3.52
10805024 80.00 0.00 0.00 0.00 85.34 0.61 85.05 0.86 17.10 14.61 10.95 -4.91
10821931 80.00 0.00 0.00 0.00 83.89 1.86 84.76 1.11 -17.32 14.81 5.48 -1.82
10838703 80.00 0.00 0.00 0.00 83.89 0.62 84.47 0.86 -12.33 -10.54 -1.05 0.17
10862205 80.00 0.00 0.00 0.00 85.34 1.86 84.47 0.86 0.00 0.00 -2.96 3.43
10879193 80.00 0.00 0.00 0.00 83.90 -1.86 84.47 0.62 0.11 -16.21 -4.73 1.81
10894479 80.00 0.00 0.00 0.00 83.89 0.62 84.18 0.62 -18.12 0.04 -6.56 5.16
10910484 80.00 0.00 0.00 0.00 83.89 1.86 84.18 0.62 0.00 0.00 -4.65 1.95
10925454 80.00 0.00 0.00 0.00 83.89 1.86 84.18 0.87 -0.03 17.22 -4.65 2.08
10939834 80.00 0.00 0.00 0.00 83.89 0.62 83.89 0.62 -18.87 -16.12 -6.53 -2.34
10955190 80.00 0.00 0.00 0.00 85.34 1.86 84.18 1.36 17.24 44.62 -3.22 4.84
10971844 80.00 0.00 0.00 0.00 85.34 0.61 84.47 1.36 17.84 -0.04 -3.15 3.38
10988101 80.00 0.00 0.00 0.00 85.34 0.61 84.76 1.11 18.53 -15.84 0.44 0.31
11003780 80.00 0.00 0.00 0.00 85.34 0.61 85.05 0.86 20.75 -17.74 3.74 -0.41
11017780 80.00 0.00 0.00 0.00 83.89 1.86 85.05 1.11 -0.03 16.84 3.74 1.28
11032486 80.00 0.00 0.00 0.00 83.90 -1.86 84.76 0.37 -18.28 -47.34 1.90 -1.84
11048185 80.00 0.00 0.00 0.00 83.89 -0.62 84.47 0.12 -19.49 -16.65 1.77 -3.51
11063020 80.00 0.00 0.00 0.00 83.89 1.86 84.18 0.37 -19.34 16.54 -0.17 -1.85
11078042 80.00 0.00 0.00 0.00 85.35 -1.87 84.18 -0.13 0.16 -30.17 -0.15 -6.59
11094509 80.00 0.00 0.00 0.00 83.89 0.62 84.18 -0.38 0.02 -13.97 1.74 -6.38
11112239 80.00 0.00 0.00 0.00 86.80 0.61 84.76 0.12 36.37 30.99 3.65 -7.74
11128184 80.00 0.00 0.00 0.00 83.89 -0.62 84.76 0.12 0.00 0.00 1.87 -7.73
11144093 80.00 0.00 0.00 0.00 83.89 0.62 84.76 -0.13 0.02 -14.88 0.02 -7.64
11160744 80.00 0.00 0.00 0.00 83.89 0.62 84.47 0.37 -16.27 27.64 -3.68 -3.10
11178739 80.00 0.00 0.00 0.00 83.89 0.62 84.47 0.37 0.00 0.00 -3.68 -4.78
11194469 80.00 0.00 0.00 0.00 85.34 0.61 84.18 0.37 -19.79 0.05 -3.83 -0.04
11209248 80.00 0.00 0.00 0.00 83.90 -1.86 84.18 0.12 0.11 -16.48 -1.87 -0.03
11224286 80.00 0.00 0.00 0.00 81.02 1.86 83.61 0.37 -35.03 15.13 -3.44 -0.17
11240668 80.00 0.00 0.00 0.00 86.80 0.61 84.19 0.37 33.08 -0.08 -0.15 2.84
11258277 80.00 0.00 0.00 0.00 86.80 0.61 84.77 0.37 37.50 -0.09 3.60 4.23
11273811 80.00 0.00 0.00 0.00 85.34 -0.63 84.77 0.12 0.07 -16.11 -0.03 -0.48
11289225 80.00 0.00 0.00 0.00 83.90 -1.86 84.77 0.12 0.00 0.00 -0.03 -0.48
11305833 80.00 0.00 0.00 0.00 88.28 -0.64 86.22 -0.38 92.30 -31.76 9.20 -2.17
11321566 80.00 0.00 0.00 0.00 88.27 0.61 86.52 -0.38 17.40 -0.04 12.56 -4.94
11338510 80.00 0.00 0.00 0.00 83.90 -1.86 85.94 -0.88 -36.48 -31.08 8.92 -8.05
11354407 80.00 0.00 0.00 0.00 86.81 -0.63 86.23 -0.88 17.44 -0.08 12.64 -8.06
11371172 80.00 0.00 0.00 0.00 83.91 -3.10 86.23 -1.13 0.14 -15.58 12.64 -7.97
11387086 80.00 0.00 0.00 0.00 85.34 -0.63 85.65 -1.12 -37.14 0.18 12.43 -9.46
11402898 80.00 0.00 0.00 0.00 82.45 0.62 84.48 -1.12 -66.57 0.16 2.47 -9.44
11420401 80.00 0.00 0.00 0.00 83.89 0.62 84.48 -0.62 -0.14 26.02 -1.30 -6.83
11439445 80.00 0.00 0.00 0.00 85.34 -0.63 84.19 -0.62 -18.62 0.09 -3.17 -5.21
11455153 80.00 0.00 0.00 0.00 83.90 -1.86 84.18 -0.38 -0.14 15.51 -3.18 -3.66
11471133 80.00 0.00 0.00 0.00 85.34 0.61 84.18 -0.13 -0.07 17.49 -12.42 1.27
11485335 80.00 0.00 0.00 0.00 83.89 1.86 84.47 0.12 17.91 15.39 -12.37 2.81
11501384 80.00 0.00 0.00 0.00 83.89 1.86 84.47 0.37 -0.02 15.92 -8.72 7.51
11516941 80.00 0.00 0.00 0.00 83.90 -1.86 84.18 0.12 -15.16 -12.96 -11.98 6.22
11535964 80.00 0.00 0.00 0.00 83.89 1.86 84.18 0.86 -0.18 44.30 -12.01 12.21
11552739 80.00 0.00 0.00 0.00 83.89 -0.62 83.89 0.62 -18.85 -16.11 -10.18 10.58
11568076 80.00 0.00 0.00 0.00 82.45 0.62 83.60 0.37 -20.67 -17.76 -5.59 8.79
11581981 80.00 0.00 0.00 0.00 82.45 1.86 83.31 0.37 -18.69 0.00 -7.45 6.19
11597382 80.00 0.00 0.00 0.00 82.45 0.62 83.02 0.87 -16.84 28.76 -7.27 9.06
11614632 80.00 0.00 0.00 0.00 82.45 -0.61 82.74 0.37 -18.47 -31.85 -9.10 4.32
11630145 80.00 0.00 0.00 0.00 83.89 -0.62 82.74 0.37 -0.00 0.00 -9.10 2.57
11646323 80.00 0.00 0.00 0.00 82.45 0.62 82.74 0.37 0.00 0.00 -10.89 1.03
11663482 80.00 0.00 0.00 0.00 82.45 0.62 82.74 0.13 0.02 -15.58 -10.88 -2.12
11679337 80.00 0.00 0.00 0.00 85.34 1.86 83.32 0.37 37.08 15.86 -5.66 0.76
11694911 80.00 0.00 0.00 0.00 81.02 1.86 83.03 0.87 -16.57 28.54 -7.30 -0.81
11712230 80.00 0.00 0.00 0.00 83.89 0.62 83.03 1.11 -0.06 14.83 -5.42 2.28
11728939 80.00 0.00 0.00 0.00 82.46 -1.85 83.03 0.62 0.17 -32.11 -3.33 0.84
11744333 80.00 0.00 0.00 0.00 82.45 0.62 83.03 0.62 0.00 0.00 -1.47 0.84
11760055 80.00 0.00 0.00 0.00 83.89 1.86 82.74 0.62 -18.53 0.00 -1.63 -2.03
11775712 80.00 0.00 0.00 0.00 81.02 0.62 82.74 0.37 0.02 -15.11 0.21 -0.36
11792020 80.00 0.00 0.00 0.00 81.02 0.62 82.17 0.38 -34.55 0.08 -3.24 -0.35
11808617 80.00 0.00 0.00 0.00 83.89 0.62 82.45 0.87 17.16 29.70 -1.52 2.62
11825235 80.00 0.00 0.00 0.00 81.02 1.86 82.17 1.12 -18.18 15.71 -3.34 5.75
11840970 80.00 0.00 0.00 0.00 82.45 0.62 81.88 0.87 -17.88 -15.37 -8.84 2.63
11857042 80.00 0.00 0.00 0.00 82.45 1.86 82.16 1.12 16.80 14.51 -5.50 1.22
11874022 80.00 0.00 0.00 0.00 83.89 -0.62 82.74 0.87 34.18 -14.82 -2.08 -1.74
11890830 80.00 0.00 0.00 0.00 83.89 0.62 82.74 0.87 0.00 -0.00 -2.10 1.47
11906723 80.00 0.00 0.00 0.00 83.89 1.86 83.31 0.87 36.99 -0.01 1.60 1.47
11922227 80.00 0.00 0.00 0.00 83.89 0.62 83.60 0.87 18.02 -0.04 5.26 1.46
11938198 80.00 0.00 0.00 0.00 83.89 -0.62 83.89 0.37 17.63 -30.20 7.02 -0.04
11954606 80.00 0.00 0.00 0.00 83.91 -3.10 83.89 -0.13 0.24 -30.87 10.50 -3.14
11970663 80.00 0.00 0.00 0.00 82.45 -0.61 83.61 -0.37 -16.59 -14.25 7.12 -7.53
11987952 80.00 0.00 0.00 0.00 82.45 -0.61 83.32 -0.87 -17.66 -30.46 7.17 -12.15
12004176 80.00 0.00 0.00 0.00 83.89 0.62 83.32 -0.87 0.00 0.00 8.96 -10.61
12021449 80.00 0.00 0.00 0.00 82.45 0.62 83.03 -0.62 -16.83 14.48 5.60 -10.62
12038609 80.00 0.00 0.00 0.00 83.89 -0.62 83.03 -0.12 -0.22 27.85 2.16 -6.35
12056409 80.00 0.00 0.00 0.00 83.89 -0.62 83.31 -0.12 18.94 -0.09 4.05 -6.36
12071604 80.00 0.00 0.00 0.00 83.89 -0.62 83.60 -0.12 19.60 -0.09 2.31 -6.37
12086292 80.00 0.00 0.00 0.00 83.90 -1.86 83.61 -0.62 0.17 -32.79 0.53 -9.64
12101403 80.00 0.00 0.00 0.00 83.89 0.62 83.89 -0.62 17.17 -0.04 0.48 -6.63
12118165 80.00 0.00 0.00 0.00 83.91 -3.10 83.90 -1.12 0.21 -27.09 0.48 -6.25
