#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
41408959 0.00 0.00 0.00 0.00 -1.61 -0.73 -0.69 -1.19 -15.40 15.40 -15.97 3.08
41423895 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.69 -1.19 0.00 0.00 -15.97 4.08
41440086 0.00 0.00 0.00 0.00 -2.76 0.42 -1.15 -0.73 -33.66 33.65 -18.05 7.45
41453756 0.00 0.00 0.00 0.00 -1.61 -0.73 -1.38 -0.50 -14.06 14.06 -19.46 8.86
41470122 0.00 0.00 0.00 0.00 -2.76 -0.74 -1.84 -0.50 -29.61 -0.02 -19.53 8.86
41485674 0.00 0.00 0.00 0.00 -2.76 0.42 -2.07 -0.27 -15.78 15.77 -18.19 8.97
41500260 0.00 0.00 0.00 0.00 -2.76 0.42 -2.53 -0.04 -28.63 14.30 -18.02 8.88
41516338 0.00 0.00 0.00 0.00 -2.76 0.42 -2.53 -0.04 -0.00 0.00 -16.28 10.62
41534853 0.00 0.00 0.00 0.00 -2.76 0.42 -2.76 0.19 -14.33 14.33 -15.15 12.06
41550907 0.00 0.00 0.00 0.00 -1.61 1.57 -2.53 0.65 12.85 25.66 -13.86 13.31
41568849 0.00 0.00 0.00 0.00 -2.76 0.42 -2.53 0.65 0.00 0.00 -12.32 11.77
41585560 0.00 0.00 0.00 0.00 -1.61 0.42 -2.30 0.65 14.33 0.01 -10.89 11.77
41601627 0.00 0.00 0.00 0.00 -0.46 1.57 -1.84 0.88 27.84 13.92 -4.74 9.80
41618167 0.00 0.00 0.00 0.00 -0.46 1.57 -1.38 1.11 30.32 15.16 -0.30 9.91
41633355 0.00 0.00 0.00 0.00 -0.46 1.57 -1.15 1.11 14.26 0.00 4.09 9.91
41649488 0.00 0.00 0.00 0.00 -0.46 0.42 -0.69 1.11 29.51 0.01 8.61 8.34
41665087 0.00 0.00 0.00 0.00 -0.46 1.57 -0.46 1.34 15.11 15.10 12.99 8.42
41680324 0.00 0.00 0.00 0.00 -0.46 1.57 -0.46 1.34 0.00 0.00 12.99 8.42
41696045 0.00 0.00 0.00 0.00 0.69 0.42 -0.23 1.11 16.28 -16.28 16.05 5.36
41710174 0.00 0.00 0.00 0.00 1.84 0.42 0.23 0.88 29.83 -14.91 17.75 1.30
41725595 0.00 0.00 0.00 0.00 1.84 0.42 0.69 0.88 27.24 0.01 20.47 1.30
41742484 0.00 0.00 0.00 0.00 1.84 -0.73 1.15 0.42 30.33 -30.33 22.07 -1.73
41757648 0.00 0.00 0.00 0.00 1.84 -0.73 1.61 -0.04 29.81 -29.81 22.27 -6.10
41773077 0.00 0.00 0.00 0.00 1.84 -0.73 1.84 -0.27 14.97 -14.97 20.73 -9.12
41788441 0.00 0.00 0.00 0.00 1.84 0.42 1.84 -0.27 0.00 0.00 19.31 -9.12
41802915 0.00 0.00 0.00 0.00 1.84 -0.73 1.84 -0.50 -0.00 -14.32 16.36 -10.55
41818985 0.00 0.00 0.00 0.00 1.84 0.42 1.84 -0.27 0.00 13.74 14.85 -10.69
41835732 0.00 0.00 0.00 0.00 1.84 0.42 1.84 -0.04 0.00 14.68 14.85 -9.22
41851398 0.00 0.00 0.00 0.00 1.84 -0.73 1.84 -0.04 0.00 0.00 13.22 -7.59
41867801 0.00 0.00 0.00 0.00 1.84 0.42 1.84 -0.04 -0.00 0.00 10.23 -6.10
41884657 0.00 0.00 0.00 0.00 1.84 0.42 1.84 0.19 0.00 14.40 7.51 -4.66
41900638 0.00 0.00 0.00 0.00 1.84 -1.88 1.84 -0.27 -0.01 -28.48 4.48 -4.48
41916797 0.00 0.00 0.00 0.00 1.84 -1.88 1.84 -0.73 -0.01 -24.09 1.50 -3.90
41935897 0.00 0.00 0.00 0.00 1.84 -1.88 1.84 -0.96 -0.00 -14.66 -0.00 -3.87
41951593 0.00 0.00 0.00 0.00 1.84 -0.73 1.84 -1.19 -0.00 -14.81 -0.00 -5.35
41967131 0.00 0.00 0.00 0.00 1.84 -0.73 1.84 -1.42 -0.00 -11.71 -0.00 -5.09
41986781 0.00 0.00 0.00 0.00 1.84 1.57 1.84 -0.73 0.01 37.75 -0.00 -2.69
42005066 0.00 0.00 0.00 0.00 0.69 -1.88 1.61 -0.73 -14.04 -0.01 -1.41 -4.16
42021446 0.00 0.00 0.00 0.00 1.84 0.42 1.61 -0.27 0.01 29.50 -1.40 -1.21
42037048 0.00 0.00 0.00 0.00 1.84 0.42 1.61 -0.04 0.00 14.22 -1.40 0.21
42053231 0.00 0.00 0.00 0.00 0.69 0.42 1.38 0.19 -15.82 15.82 -2.99 0.35
42067766 0.00 0.00 0.00 0.00 -0.46 0.42 0.92 -0.04 -29.56 -14.78 -5.94 1.72
42083332 0.00 0.00 0.00 0.00 -0.46 0.42 0.69 0.42 -11.29 22.61 -7.07 6.39
42103687 0.00 0.00 0.00 0.00 0.69 0.42 0.46 0.42 -15.29 -0.00 -8.60 7.86
42118728 0.00 0.00 0.00 0.00 0.69 0.42 0.23 0.42 -15.77 -0.00 -10.18 9.34
42133316 0.00 0.00 0.00 0.00 -0.46 1.57 0.00 0.65 -14.61 14.61 -11.64 11.97
42149055 0.00 0.00 0.00 0.00 -0.46 0.42 0.00 0.65 0.00 0.00 -11.64 8.20
42166065 0.00 0.00 0.00 0.00 -0.46 1.57 0.00 0.88 0.00 13.56 -10.23 9.55
42183023 0.00 0.00 0.00 0.00 -0.46 1.57 -0.23 1.11 -16.55 16.55 -11.89 8.26
42196918 0.00 0.00 0.00 0.00 -0.46 1.57 -0.46 1.34 -14.12 14.12 -13.30 8.25
42213202 0.00 0.00 0.00 0.00 -1.61 1.57 -0.69 1.34 -15.44 -0.00 -13.26 6.67
42228103 0.00 0.00 0.00 0.00 -1.61 1.57 -0.92 1.57 -15.50 15.49 -11.86 9.69
42242948 0.00 0.00 0.00 0.00 -2.76 1.57 -1.38 1.57 -31.00 -0.01 -13.83 7.43
42257796 0.00 0.00 0.00 0.00 -2.76 1.57 -1.84 1.57 -28.34 -0.01 -15.13 7.43
42274037 0.00 0.00 0.00 0.00 -0.46 2.72 -1.84 1.80 0.00 13.60 -13.56 8.79
42290952 0.00 0.00 0.00 0.00 -0.46 1.57 -1.61 1.80 14.38 0.00 -10.66 7.33
42306954 0.00 0.00 0.00 0.00 -0.46 1.57 -1.38 1.80 13.26 0.00 -9.33 7.33
42324311 0.00 0.00 0.00 0.00 -0.46 0.42 -0.92 1.57 32.18 -16.07 -6.11 4.37
42338613 0.00 0.00 0.00 0.00 -0.46 1.57 -0.46 1.57 28.16 0.01 -1.64 2.71
42354960 0.00 0.00 0.00 0.00 0.69 1.57 -0.23 1.34 14.37 -14.37 1.21 -0.14
42370962 0.00 0.00 0.00 0.00 -0.46 1.57 -0.23 1.34 0.00 0.00 2.75 -0.14
42387601 0.00 0.00 0.00 0.00 -0.46 1.57 -0.23 1.34 0.00 0.00 4.30 -1.68
42403175 0.00 0.00 0.00 0.00 -0.46 1.57 -0.23 1.57 0.00 14.38 7.40 -0.25
42419174 0.00 0.00 0.00 0.00 -0.46 1.57 -0.23 1.57 0.00 0.00 10.24 -0.25
42435941 0.00 0.00 0.00 0.00 0.69 0.42 -0.23 1.34 -0.00 -14.30 10.24 -3.03
42452024 0.00 0.00 0.00 0.00 -0.46 0.42 -0.23 1.11 -0.00 -14.59 8.80 -4.49
42467792 0.00 0.00 0.00 0.00 1.84 1.57 0.23 1.11 22.35 0.00 9.71 -4.49
42488372 0.00 0.00 0.00 0.00 0.69 0.42 0.46 0.88 14.53 -14.52 7.94 -4.34
42504205 0.00 0.00 0.00 0.00 1.84 -0.73 0.92 0.42 28.98 -28.98 8.02 -7.24
42520076 0.00 0.00 0.00 0.00 1.84 -1.88 1.15 -0.04 14.04 -28.09 7.99 -8.61
42536454 0.00 0.00 0.00 0.00 1.84 -0.73 1.61 -0.27 28.64 -14.32 10.85 -10.04
42552513 0.00 0.00 0.00 0.00 1.84 -0.73 1.61 -0.73 -0.00 -27.46 10.85 -12.79
42569263 0.00 0.00 0.00 0.00 1.84 0.42 1.84 -0.73 14.36 0.00 12.29 -14.23
42585276 0.00 0.00 0.00 0.00 1.84 -0.73 1.84 -0.73 0.00 0.00 12.29 -14.23
42601778 0.00 0.00 0.00 0.00 1.84 -0.73 1.84 -0.50 0.00 15.32 12.29 -11.26
42616798 0.00 0.00 0.00 0.00 1.84 -0.73 1.84 -0.50 0.00 0.00 12.29 -9.81
42635345 0.00 0.00 0.00 0.00 1.84 -0.73 1.84 -0.50 -0.00 0.00 10.05 -9.81
42650124 0.00 0.00 0.00 0.00 0.69 -0.73 1.61 -0.73 -14.41 -14.42 7.16 -9.79
42666087 0.00 0.00 0.00 0.00 0.69 -0.73 1.38 -0.73 -14.86 -0.00 2.78 -6.90
42681566 0.00 0.00 0.00 0.00 -0.46 -0.73 0.92 -0.73 -28.47 -0.01 -1.47 -4.09
42697728 0.00 0.00 0.00 0.00 0.69 -0.73 0.69 -0.73 -16.52 -0.00 -5.99 -2.66
42711649 0.00 0.00 0.00 0.00 1.84 -0.73 0.69 -0.73 0.00 0.00 -5.99 0.09
42728577 0.00 0.00 0.00 0.00 -0.46 -0.73 0.46 -0.73 -14.15 -0.01 -8.84 0.09
42744837 0.00 0.00 0.00 0.00 -0.46 0.42 0.23 -0.50 -13.84 13.84 -10.23 1.47
42761449 0.00 0.00 0.00 0.00 -0.46 -0.73 0.23 -0.50 0.00 0.00 -10.23 -0.06
42777764 0.00 0.00 0.00 0.00 -0.46 0.42 -0.00 -0.27 -13.52 13.52 -11.58 1.29
42794774 0.00 0.00 0.00 0.00 -0.46 1.57 -0.46 0.19 -29.03 29.03 -14.48 4.20
42810618 0.00 0.00 0.00 0.00 -0.46 1.57 -0.46 0.65 0.01 26.53 -13.04 8.29
42827962 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.65 0.00 0.00 -11.55 8.29
42842723 0.00 0.00 0.00 0.00 -2.76 0.42 -0.92 0.88 -26.76 13.36 -11.38 9.63
42859923 0.00 0.00 0.00 0.00 -1.61 1.57 -1.15 1.11 -14.11 14.11 -11.14 11.04
42876224 0.00 0.00 0.00 0.00 -0.46 0.42 -1.15 0.88 -0.00 -13.04 -11.14 9.73
42893863 0.00 0.00 0.00 0.00 -2.76 0.42 -1.61 0.65 -26.35 -13.17 -12.36 8.42
42911339 0.00 0.00 0.00 0.00 -1.61 1.57 -1.84 0.88 -15.40 15.40 -12.52 8.57
42926275 0.00 0.00 0.00 0.00 -1.61 0.42 -1.61 0.88 14.99 0.01 -11.02 8.57
42941637 0.00 0.00 0.00 0.00 -1.61 0.42 -1.61 0.65 -0.01 -15.41 -9.67 5.68
42956567 0.00 0.00 0.00 0.00 -0.46 0.42 -1.61 0.65 0.00 0.00 -6.76 2.78
42971659 0.00 0.00 0.00 0.00 -0.46 0.42 -1.15 0.65 25.05 0.01 -4.26 0.13
42990039 0.00 0.00 0.00 0.00 -0.46 0.42 -0.92 0.42 15.84 -15.83 -2.68 -1.46
43004564 0.00 0.00 0.00 0.00 -0.46 0.42 -0.69 0.42 13.61 0.01 1.36 -2.79
43021469 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.42 14.32 0.01 4.20 -4.20
43037540 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 0.19 -0.01 -14.52 4.20 -4.35
43053382 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.19 0.00 0.00 6.84 -3.03
43070192 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.19 0.00 0.00 8.38 -4.57
43086009 0.00 0.00 0.00 0.00 -0.46 -1.88 -0.46 -0.27 -0.01 -21.49 6.88 -6.72
43107423 0.00 0.00 0.00 0.00 -0.46 -1.88 -0.46 -0.73 -0.01 -27.62 6.88 -7.94
43124089 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.73 0.00 0.00 6.88 -7.94
43141405 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.96 -0.01 -13.46 4.37 -9.29
43158501 0.00 0.00 0.00 0.00 0.69 -0.73 -0.23 -1.19 14.19 -14.19 4.21 -9.13
43174707 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.23 -0.96 0.01 14.24 2.85 -7.70
43190869 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.23 -0.73 0.01 15.51 1.42 -6.15
43205709 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.23 -0.73 0.00 0.00 1.42 -4.70
43221465 0.00 0.00 0.00 0.00 -0.46 -1.88 -0.23 -0.96 -0.01 -15.00 1.42 -6.20
43236814 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.96 -14.92 -0.01 -0.07 -6.20
43252236 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.96 0.00 0.00 -0.07 -4.05
43265845 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.96 0.00 0.00 -0.07 -1.29
43281067 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 -0.73 0.01 13.92 -0.07 0.10
43297592 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 -0.27 0.01 29.15 -0.07 4.36
43313380 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 -0.04 0.01 14.46 -1.49 7.23
43329292 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.19 0.01 14.76 -1.49 7.28
43344877 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 0.19 0.00 0.00 -1.49 5.73
43361954 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.19 0.00 0.00 -1.49 5.73
43378311 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.04 -0.01 -14.84 -1.49 5.75
43393819 0.00 0.00 0.00 0.00 -0.46 1.57 -0.46 0.19 0.00 14.12 0.00 7.16
43410105 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.19 0.00 0.00 0.00 7.16
43426948 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.42 0.01 14.54 0.00 8.61
43442777 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.42 0.00 0.00 0.00 7.22
43459322 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.65 0.01 14.11 0.00 5.72
43475629 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 0.19 -0.01 -27.24 0.00 1.55
43492518 0.00 0.00 0.00 0.00 -0.46 1.57 -0.46 0.42 0.00 14.45 0.00 1.51
43508434 0.00 0.00 0.00 0.00 -0.46 1.57 -0.46 0.65 0.00 14.67 0.00 2.98
43524115 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.65 0.00 0.00 0.00 2.98
43540320 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.65 0.00 0.00 0.00 4.46
43556221 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.88 0.01 13.27 0.00 4.38
43573557 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.65 -0.00 -14.95 0.00 2.89
43588948 0.00 0.00 0.00 0.00 -0.46 1.57 -0.46 0.65 0.00 0.00 0.00 1.43
43605563 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.65 0.00 0.00 0.00 1.43
43623973 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.65 0.00 0.00 0.00 0.02
43642901 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.65 0.00 0.00 0.00 2.74
43661616 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.65 0.00 0.00 0.00 1.30
43680570 0.00 0.00 0.00 0.00 -0.46 1.57 -0.46 0.65 0.00 0.00 0.00 -0.17
43698954 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 0.42 -0.00 -11.42 -0.00 -1.31
43719097 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.42 0.00 0.00 -0.00 -1.31
43736419 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 0.19 -0.00 -10.41 -0.00 -3.68
43758522 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.04 -0.01 -13.47 -0.00 -3.53
43775602 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.50 -0.01 -27.18 -0.00 -6.25
43792529 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.50 0.00 0.00 -0.00 -6.25
43811585 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.73 -0.01 -11.84 -0.00 -7.43
43831018 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 -0.50 0.00 11.59 -0.00 -6.27
43850869 0.00 0.00 0.00 0.00 2.99 -1.88 0.23 -0.73 40.09 -13.36 4.01 -7.61
43868081 0.00 0.00 0.00 0.00 -0.46 -0.73 0.23 -0.73 0.00 0.00 4.01 -7.61
43886964 0.00 0.00 0.00 0.00 -0.46 -0.73 0.23 -0.73 0.00 0.00 4.01 -6.47
43902246 0.00 0.00 0.00 0.00 -0.46 -0.73 0.23 -0.73 0.00 0.00 4.01 -6.47
43916531 0.00 0.00 0.00 0.00 -0.46 -0.73 0.23 -0.96 -0.01 -15.24 4.01 -6.95
43931627 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.73 -46.36 15.45 -0.63 -4.06
43946512 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.73 0.00 0.00 -0.63 -1.34
43961534 0.00 0.00 0.00 0.00 -0.46 -1.88 -0.46 -0.96 -0.01 -16.11 -0.63 -2.95
43975824 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.96 0.00 0.00 -0.63 -1.77
43990381 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.96 0.00 0.00 -0.63 -2.93
44006585 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.96 0.00 0.00 -4.64 -1.59
44021710 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.96 0.00 0.00 -4.64 -1.59
44036259 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 -0.50 0.02 32.29 -4.64 1.64
44050512 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.50 0.00 0.00 -4.64 1.64
44068032 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 -0.27 0.01 15.52 -4.63 4.72
44082855 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 -0.04 0.01 14.45 0.00 4.62
44098779 0.00 0.00 0.00 0.00 -1.61 1.57 -0.69 0.42 -14.06 28.13 -1.40 7.43
44115131 0.00 0.00 0.00 0.00 -0.46 1.57 -0.69 0.65 0.00 15.14 -1.40 10.55
44130327 0.00 0.00 0.00 0.00 -0.46 0.42 -0.69 0.88 0.01 14.76 -1.40 12.03
44145917 0.00 0.00 0.00 0.00 -0.46 0.42 -0.69 0.88 0.00 0.00 -1.40 12.03
44160360 0.00 0.00 0.00 0.00 -0.46 1.57 -0.69 1.11 0.00 14.60 -1.40 13.49
44176116 0.00 0.00 0.00 0.00 -1.61 0.42 -0.69 0.88 -0.01 -15.21 -1.40 11.97
44191240 0.00 0.00 0.00 0.00 0.69 1.57 -0.46 0.88 12.99 0.00 -0.10 8.74
44208947 0.00 0.00 0.00 0.00 -0.46 1.57 -0.46 1.11 0.00 14.41 -0.10 10.18
44224910 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 1.11 0.00 0.00 -0.11 8.63
44242252 0.00 0.00 0.00 0.00 -1.61 1.57 -0.69 1.11 -11.70 -0.00 -1.28 7.18
44261925 0.00 0.00 0.00 0.00 -0.46 1.57 -0.46 1.34 14.92 14.91 1.62 5.86
44277358 0.00 0.00 0.00 0.00 -1.61 0.42 -0.92 1.11 -30.95 -15.48 -1.47 2.80
44292229 0.00 0.00 0.00 0.00 -1.61 0.42 -1.15 0.88 -14.14 -14.13 -2.89 -0.09
44308515 0.00 0.00 0.00 0.00 0.69 0.42 -0.92 0.88 14.06 0.00 -1.48 -0.09
44324881 0.00 0.00 0.00 0.00 -2.76 0.42 -1.15 0.65 -14.58 -14.57 -2.94 -3.01
44340675 0.00 0.00 0.00 0.00 -2.76 0.42 -1.61 0.42 -29.66 -14.83 -5.91 -2.97
44356197 0.00 0.00 0.00 0.00 -0.46 1.57 -1.38 0.65 14.72 14.72 -5.73 -1.50
44371835 0.00 0.00 0.00 0.00 0.69 1.57 -0.92 0.88 29.94 14.97 -2.74 -1.44
44387207 0.00 0.00 0.00 0.00 -0.46 0.42 -1.15 0.88 -14.69 -0.00 -4.21 -1.44
44402870 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.69 0.65 31.21 -15.59 0.08 -3.00
44417619 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.23 0.42 29.57 -14.77 1.55 -5.97
44433187 0.00 0.00 0.00 0.00 -2.76 -0.74 -0.69 -0.04 -26.51 -26.50 1.99 -7.07
44450560 0.00 0.00 0.00 0.00 0.69 -0.73 -0.69 -0.50 -0.01 -30.09 3.40 -8.67
44465851 0.00 0.00 0.00 0.00 -1.61 -0.73 -0.92 -0.73 -13.22 -13.21 0.68 -9.99
44483275 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.92 -0.73 0.00 0.00 2.13 -8.53
44497822 0.00 0.00 0.00 0.00 -0.46 -1.88 -0.92 -0.96 -0.01 -13.66 5.10 -8.41
44514678 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.96 24.81 0.02 6.11 -9.88
44533235 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.69 -0.96 -13.95 -0.01 1.72 -11.38
44549733 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.96 12.58 0.01 4.45 -11.38
44568027 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.96 0.00 0.00 1.33 -9.82
44584240 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.73 0.01 14.34 -1.63 -6.91
44600286 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.73 0.00 0.00 1.02 -4.26
44616634 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.73 0.00 0.00 1.02 -1.25
44633567 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.73 0.00 0.00 2.34 0.07
44648631 0.00 0.00 0.00 0.00 0.69 -1.88 -0.23 -0.96 14.29 -14.30 3.77 -1.36
44664723 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.23 -0.96 0.00 0.00 3.77 0.01
44682017 0.00 0.00 0.00 0.00 -0.46 -1.88 -0.23 -1.19 -0.01 -15.56 1.29 -1.55
44696807 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.23 -1.19 0.00 0.00 2.69 -1.55
44711185 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.23 -1.19 0.00 0.00 1.43 -1.55
44726963 0.00 0.00 0.00 0.00 -0.46 -1.88 -0.46 -1.19 -14.71 -0.01 -0.04 -1.55
44742608 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -1.19 0.00 0.00 -0.04 -2.99
44759842 0.00 0.00 0.00 0.00 -1.61 -0.73 -0.69 -0.96 -14.75 14.75 -1.52 -1.51
44775439 0.00 0.00 0.00 0.00 -2.76 -0.74 -1.15 -0.96 -29.46 -0.02 -4.46 -1.51
44791069 0.00 0.00 0.00 0.00 -0.46 0.42 -1.15 -0.73 0.01 14.69 -4.46 -0.04
44806734 0.00 0.00 0.00 0.00 -1.61 -0.73 -1.38 -0.50 -13.97 13.97 -7.29 2.78
44823204 0.00 0.00 0.00 0.00 -1.61 -0.73 -1.61 -0.50 -13.84 -0.01 -8.67 2.78
44839829 0.00 0.00 0.00 0.00 -1.61 0.42 -1.61 -0.27 0.01 13.89 -8.67 5.73
44856393 0.00 0.00 0.00 0.00 -1.61 1.57 -1.38 0.19 14.53 29.01 -7.22 8.63
44872259 0.00 0.00 0.00 0.00 -0.46 0.42 -1.38 0.19 0.00 0.00 -7.22 8.63
44888560 0.00 0.00 0.00 0.00 0.69 0.42 -0.92 0.42 27.92 13.97 -2.96 10.03
44905047 0.00 0.00 0.00 0.00 0.69 0.42 -0.46 0.65 26.76 13.39 -0.28 11.36
44922249 0.00 0.00 0.00 0.00 -0.46 0.42 -0.23 0.65 15.19 0.01 2.71 9.89
44937400 0.00 0.00 0.00 0.00 0.69 0.42 0.23 0.42 27.62 -13.80 8.42 8.51
44954058 0.00 0.00 0.00 0.00 -0.46 1.57 0.23 0.65 0.00 14.33 8.42 8.48
44970106 0.00 0.00 0.00 0.00 -0.46 0.42 0.00 0.65 -14.17 -0.00 8.40 7.08
44986340 0.00 0.00 0.00 0.00 -0.46 0.42 -0.23 0.65 -14.50 -0.00 8.34 7.08
45002210 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.23 0.42 -0.01 -13.79 8.33 4.31
45018894 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.42 -14.56 -0.00 5.43 1.41
45034698 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.19 -0.00 -14.01 5.43 0.01
45051118 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.19 0.00 0.00 2.63 -1.39
45067688 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.04 -0.01 -13.92 -0.04 -4.12
45084212 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 0.19 0.01 14.64 -1.56 -2.66
45099933 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.04 -0.01 -14.16 -4.32 -2.69
45116177 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.27 -0.01 -14.18 -4.32 -5.54
45132403 0.00 0.00 0.00 0.00 1.84 0.42 -0.00 -0.27 24.82 0.01 -0.43 -5.54
45150940 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.00 -0.27 0.00 0.00 1.02 -5.54
45168270 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.00 -0.50 -0.01 -13.59 1.02 -5.52
45185204 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.00 -0.50 0.00 0.00 2.48 -5.52
45200569 0.00 0.00 0.00 0.00 -0.46 0.42 -0.00 -0.27 0.01 14.65 2.48 -2.66
45216276 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.50 -29.58 -14.80 -0.48 -4.14
45231832 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.50 0.00 0.00 -0.48 -2.74
45248630 0.00 0.00 0.00 0.00 -1.61 -0.73 -0.69 -0.50 -15.01 -0.01 -1.98 -4.21
45263967 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.69 -0.50 0.00 0.00 -1.98 -2.79
45279363 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.69 -0.73 -0.01 -14.78 -1.98 -2.85
45294930 0.00 0.00 0.00 0.00 -0.46 0.42 -0.69 -0.50 0.01 12.76 -4.46 -1.58
45312956 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.69 -0.50 0.00 0.00 -4.46 -1.58
45328266 0.00 0.00 0.00 0.00 -0.46 -0.73 -0.46 -0.50 9.14 0.01 -3.54 -0.22
45353448 0.00 0.00 0.00 0.00 0.69 0.42 -0.23 -0.27 15.13 15.13 -2.03 1.30
45368662 0.00 0.00 0.00 0.00 -1.61 -0.73 -0.46 -0.27 -10.34 -0.01 -3.07 -0.17
45390921 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 -0.27 0.00 0.00 -0.11 1.31
45408457 0.00 0.00 0.00 0.00 -0.46 0.42 -0.46 -0.04 0.01 13.82 -0.11 2.69
