#Task Selector: 6
#PID Parameters: kp: 0.05, kd: 0.01, ki: 0.01
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
11813240 77.09 21.37 33.57 -121.10 5.59 -6.19 4.44 -5.50 15.78 -0.01 0.57 -2.84
11827823 77.58 19.54 30.69 -121.86 3.29 -6.19 4.21 -5.73 -15.21 -15.23 -0.95 -2.92
11842949 78.02 17.68 27.76 -122.56 3.29 -5.03 3.98 -5.73 -15.11 0.00 -4.60 -1.85
11858171 78.44 15.71 24.68 -123.22 4.44 -6.19 4.21 -5.96 14.40 -14.42 -3.16 -4.60
11874155 78.83 13.65 21.44 -123.82 4.44 -6.19 4.21 -5.96 0.00 0.00 -4.53 -3.22
11890830 79.14 11.69 18.36 -124.32 5.59 -6.19 4.21 -5.96 0.00 0.00 -4.53 -1.62
11906651 79.43 9.54 14.99 -124.77 4.44 -6.19 4.44 -5.96 13.35 -0.00 -3.20 -4.60
11923893 79.64 7.58 11.90 -125.10 4.44 -5.03 4.67 -5.96 14.64 -0.00 -0.30 -4.60
11939611 79.80 5.58 8.77 -125.36 6.74 -6.19 5.13 -5.96 28.92 -0.02 4.04 -4.60
11955528 79.92 3.49 5.48 -125.54 3.29 -7.34 4.90 -6.19 -13.79 -13.82 4.30 -4.35
11972207 79.99 1.54 2.42 -125.64 4.44 -6.19 4.67 -6.19 -14.82 0.01 1.24 -4.35
11987733 80.00 -0.66 -1.04 -125.66 3.29 -6.19 4.44 -6.19 -13.13 0.00 1.44 -2.82
12005252 79.95 -2.73 -4.28 -125.59 4.44 -7.34 4.44 -6.65 0.01 -28.02 2.96 -5.63
12021701 79.85 -4.82 -7.56 -125.44 5.59 -7.34 4.21 -6.88 -13.82 -13.84 0.13 -5.57
12038341 79.70 -6.88 -10.80 -125.20 4.44 -7.34 4.44 -6.88 14.00 -0.01 1.53 -5.57
12054780 79.49 -9.02 -14.17 -124.86 4.44 -7.34 4.44 -7.11 0.01 -13.44 1.53 -6.91
12071936 79.23 -11.08 -17.41 -124.45 4.44 -6.19 4.67 -7.11 13.90 -0.00 1.59 -6.91
12088487 78.95 -12.90 -20.27 -124.02 4.44 -7.34 4.67 -7.11 0.00 0.00 0.13 -6.91
12103136 78.62 -14.77 -23.20 -123.50 4.44 -6.19 4.44 -6.88 -15.28 15.30 -4.29 -5.38
12118209 78.25 -16.66 -26.17 -122.91 4.44 -6.19 4.44 -6.65 -0.01 15.02 -2.91 -2.50
12133556 77.80 -18.65 -29.29 -122.20 4.44 -7.34 4.44 -6.65 0.00 0.00 -1.43 -2.50
12149761 77.31 -20.58 -32.33 -121.43 4.44 -7.34 4.44 -6.88 0.01 -14.53 -0.12 -3.95
12165626 76.73 -22.64 -35.57 -120.52 3.29 -8.49 4.21 -7.11 -13.48 -13.51 -1.47 -2.50
12182699 75.99 -25.01 -39.29 -119.36 5.59 -7.34 4.44 -7.34 11.66 -11.68 1.08 -2.28
12202449 75.34 -26.91 -42.28 -118.34 4.44 -8.49 4.44 -7.80 0.02 -28.86 -0.32 -5.17
12218431 74.75 -28.50 -44.76 -117.42 3.29 -9.65 4.21 -8.26 -17.12 -34.35 -2.03 -7.26
12231865 73.95 -30.52 -47.94 -116.16 5.59 -8.49 4.44 -8.49 13.31 -13.34 -2.09 -8.59
12249169 73.25 -32.17 -50.53 -115.06 4.44 -8.49 4.67 -8.49 16.10 -0.01 -0.48 -8.60
12263465 72.13 -34.60 -54.35 -113.30 3.29 -9.65 4.21 -8.95 -21.66 -21.71 -1.12 -12.30
12284717 71.28 -36.32 -57.05 -111.97 2.14 -7.34 3.75 -8.72 -30.14 15.11 -4.13 -12.29
12299994 70.34 -38.11 -59.87 -110.49 3.29 -8.49 3.75 -8.49 -0.00 14.31 -4.13 -10.86
12316124 69.42 -39.76 -62.46 -109.04 2.14 -8.49 3.06 -8.49 -45.96 0.02 -8.73 -9.40
12331151 68.49 -41.34 -64.94 -107.58 4.44 -9.65 3.06 -8.72 0.01 -15.85 -7.38 -9.63
12345722 67.46 -43.00 -67.54 -105.97 3.29 -10.80 3.06 -8.95 0.01 -14.88 -8.54 -9.96
12361248 66.31 -44.75 -70.29 -104.16 4.44 -9.65 3.52 -9.42 27.63 -27.70 -5.78 -9.84
12377917 65.12 -46.47 -72.99 -102.29 3.29 -10.80 3.52 -9.88 0.01 -27.76 -4.07 -9.18
12394560 64.00 -48.00 -75.40 -100.53 2.14 -11.96 3.52 -10.57 0.00 -45.80 -5.40 -12.43
12409698 62.70 -49.69 -78.05 -98.48 2.14 -9.65 3.06 -10.57 -27.17 0.01 -9.73 -12.42
12426647 61.39 -51.29 -80.57 -96.44 3.29 -10.80 3.06 -10.57 0.00 0.00 -7.56 -10.25
12443093 60.11 -52.79 -82.92 -94.42 2.14 -11.96 2.60 -11.03 -29.35 -29.46 -7.48 -14.71
12458782 58.75 -54.30 -85.30 -92.28 3.29 -10.80 2.60 -11.03 0.00 0.00 -7.48 -16.14
12474963 57.34 -55.78 -87.63 -90.07 3.29 -13.12 2.83 -11.27 14.17 -14.24 -1.47 -17.57
12491233 55.80 -57.33 -90.05 -87.65 3.29 -13.12 3.06 -11.96 13.27 -39.94 -0.14 -19.98
12508611 54.34 -58.72 -92.23 -85.35 2.14 -11.96 2.83 -12.19 -14.36 -14.42 -1.58 -19.93
12524648 52.88 -60.03 -94.29 -83.07 0.99 -14.28 2.60 -12.65 -14.80 -29.75 -5.82 -20.14
12540229 51.37 -61.33 -96.34 -80.69 2.14 -13.12 2.37 -13.12 -14.48 -29.10 -7.27 -20.27
12556137 49.82 -62.59 -98.32 -78.26 2.14 -13.12 2.14 -13.12 -14.49 0.00 -8.72 -15.69
12572042 47.87 -64.10 -100.68 -75.20 0.99 -14.28 1.68 -13.35 -23.55 -11.84 -8.36 -16.87
12591620 46.04 -65.42 -102.77 -72.32 0.99 -15.44 1.45 -14.04 -12.83 -38.68 -9.64 -20.74
12609605 44.43 -66.53 -104.50 -69.79 0.99 -15.44 1.45 -14.28 -0.01 -14.95 -6.71 -19.29
12625133 42.73 -67.63 -106.24 -67.12 -0.17 -15.44 0.99 -14.74 -28.54 -28.72 -9.56 -22.16
12641299 41.22 -68.56 -107.70 -64.75 0.99 -17.76 0.76 -15.67 -16.39 -65.97 -12.62 -27.34
12655388 39.53 -69.55 -109.25 -62.10 0.99 -16.60 0.76 -16.13 -0.01 -29.87 -13.95 -26.33
12670946 37.70 -70.56 -110.83 -59.22 -0.17 -16.60 0.52 -16.37 -13.88 -13.98 -13.90 -26.28
12687588 35.71 -71.59 -112.45 -56.09 -1.33 -18.93 0.06 -17.07 -25.92 -39.18 -15.01 -27.23
12705430 33.72 -72.55 -113.95 -52.97 -0.17 -18.93 0.06 -17.77 -0.04 -39.76 -13.57 -28.29
12723000 31.62 -73.49 -115.43 -49.67 -0.17 -17.76 -0.17 -17.77 -12.62 -0.01 -13.38 -28.30
12741299 29.85 -74.22 -116.59 -46.89 -1.33 -20.10 -0.63 -18.47 -30.31 -45.86 -14.05 -31.70
12756568 28.08 -74.91 -117.67 -44.10 -0.17 -18.93 -0.63 -18.93 -0.03 -30.78 -12.77 -30.91
12771709 26.26 -75.57 -118.70 -41.26 -1.33 -20.10 -0.63 -19.17 -0.03 -15.23 -12.78 -30.94
12787050 24.47 -76.17 -119.64 -38.44 -0.17 -21.27 -0.63 -19.63 -0.03 -31.10 -9.93 -31.17
12802088 22.24 -76.85 -120.71 -34.93 -2.49 -21.27 -1.10 -20.33 -24.94 -37.75 -10.78 -28.35
12820676 20.20 -77.41 -121.59 -31.73 -2.49 -22.45 -1.33 -20.80 -13.80 -27.86 -12.16 -28.15
12837514 18.33 -77.87 -122.32 -28.79 -2.49 -23.62 -1.79 -21.74 -30.35 -61.28 -13.81 -32.88
12852820 16.40 -78.30 -123.00 -25.75 -4.81 -22.45 -2.49 -22.21 -44.11 -29.82 -15.63 -31.95
12868598 14.46 -78.68 -123.59 -22.71 -3.66 -24.80 -3.19 -22.92 -44.32 -44.94 -20.05 -32.46
12884319 12.48 -79.02 -124.12 -19.61 -3.66 -25.98 -3.42 -23.86 -14.72 -59.07 -20.26 -38.37
12900263 10.74 -79.28 -124.53 -16.87 -5.98 -25.99 -4.12 -24.57 -49.92 -50.67 -22.22 -38.85
12914262 8.66 -79.53 -124.93 -13.60 -5.99 -27.18 -4.82 -25.28 -41.85 -42.54 -26.41 -40.03
12930974 6.47 -79.74 -125.25 -10.17 -7.18 -30.75 -5.29 -26.94 -27.13 -94.99 -29.12 -48.00
12948444 4.67 -79.86 -125.45 -7.33 -8.34 -30.76 -6.23 -28.13 -65.13 -82.76 -35.63 -53.17
12962841 2.61 -79.96 -125.60 -4.10 -10.69 -31.98 -7.64 -29.33 -85.80 -73.13 -41.71 -56.71
12979237 0.71 -80.00 -125.66 -1.11 -11.88 -33.19 -8.82 -30.77 -77.86 -95.05 -48.12 -63.43
12994382 -1.43 -79.99 -125.64 2.25 -13.07 -34.41 -10.23 -32.22 -83.20 -85.02 -53.40 -65.80
13011398 -3.88 -79.91 -125.52 6.10 -11.91 -35.60 -11.18 -33.19 -48.47 -49.71 -53.84 -67.79
13030919 -5.92 -79.78 -125.32 9.30 -14.30 -38.06 -12.37 -34.65 -73.24 -89.85 -56.73 -72.28
13047176 -7.96 -79.60 -125.04 12.50 -15.52 -40.53 -13.33 -36.36 -59.46 -105.37 -61.21 -76.91
13063409 -9.77 -79.40 -124.72 15.34 -16.73 -41.78 -14.31 -38.08 -66.83 -118.39 -62.90 -83.68
13077924 -11.70 -79.14 -124.31 18.37 -17.92 -41.81 -15.28 -39.56 -62.67 -95.55 -64.98 -88.98
13093406 -13.82 -78.80 -123.78 21.70 -20.36 -44.34 -16.97 -41.30 -98.95 -102.23 -72.16 -89.71
13110498 -15.81 -78.42 -123.18 24.84 -20.39 -45.59 -18.19 -42.81 -75.41 -93.07 -73.19 -90.74
13126665 -17.65 -78.03 -122.57 27.73 -24.08 -48.20 -19.90 -44.34 -114.27 -102.44 -76.04 -93.67
13141644 -19.57 -77.57 -121.85 30.73 -25.29 -48.24 -21.61 -45.63 -109.40 -82.52 -79.19 -92.41
13157296 -21.50 -77.06 -121.04 33.77 -25.33 -49.51 -23.09 -47.17 -93.18 -96.85 -80.19 -93.60
13173202 -23.52 -76.46 -120.11 36.95 -27.86 -52.15 -24.59 -48.74 -89.22 -92.98 -84.26 -97.93
13190007 -25.69 -75.76 -119.01 40.35 -30.32 -52.25 -26.58 -50.07 -109.83 -73.73 -87.92 -96.31
13208081 -27.58 -75.09 -117.96 43.33 -32.85 -53.65 -28.33 -51.16 -109.48 -68.01 -92.93 -92.58
13224102 -29.16 -74.50 -117.02 45.80 -32.97 -56.26 -29.87 -52.76 -114.53 -119.66 -97.70 -92.71
13237503 -31.13 -73.70 -115.76 48.89 -32.91 -54.95 -31.38 -53.85 -89.56 -64.35 -100.38 -89.58
13254419 -33.15 -72.81 -114.37 52.07 -36.86 -59.10 -33.18 -55.24 -102.48 -79.06 -100.74 -87.27
13271987 -35.57 -71.66 -112.56 55.88 -38.20 -60.50 -34.76 -56.89 -73.78 -77.25 -100.57 -85.69
13293358 -38.06 -70.37 -110.53 59.79 -39.48 -60.58 -36.08 -58.28 -59.43 -62.15 -95.09 -81.66
13315664 -40.13 -69.20 -108.71 63.04 -39.48 -60.58 -37.39 -59.14 -68.90 -45.74 -91.04 -77.98
13334567 -42.50 -67.77 -106.46 66.77 -40.68 -59.32 -38.94 -60.02 -70.53 -39.67 -88.77 -72.26
13356598 -44.40 -66.55 -104.53 69.74 -42.04 -60.74 -39.97 -60.35 -57.66 -18.35 -85.62 -64.80
13374556 -46.64 -65.00 -102.10 73.25 -42.12 -62.09 -40.76 -60.66 -36.23 -14.69 -78.26 -58.89
13396198 -48.22 -63.83 -100.27 75.74 -43.33 -60.83 -41.53 -60.71 -49.21 -3.15 -72.23 -52.41
13411850 -49.85 -62.57 -98.28 78.31 -46.11 -63.73 -42.86 -61.34 -80.75 -38.33 -68.85 -44.27
13428282 -51.53 -61.20 -96.13 80.94 -48.54 -61.20 -44.43 -61.72 -91.26 -21.78 -69.02 -40.02
13445515 -53.13 -59.81 -93.95 83.46 -47.32 -62.46 -45.49 -62.06 -62.60 -20.34 -65.03 -34.14
13462399 -54.97 -58.12 -91.29 86.35 -48.74 -63.93 -46.81 -62.43 -66.51 -18.47 -64.31 -28.27
13482295 -57.24 -55.89 -87.79 89.92 -51.40 -64.14 -48.42 -63.09 -63.67 -26.17 -64.73 -24.67
13507633 -58.72 -54.33 -85.34 92.24 -52.73 -64.26 -49.75 -63.20 -77.55 -6.15 -65.60 -20.71
13524709 -60.30 -52.57 -82.58 94.72 -54.08 -64.37 -50.85 -63.83 -58.87 -33.74 -64.43 -20.12
13543519 -61.93 -50.64 -79.54 97.29 -54.19 -65.76 -52.23 -64.49 -68.18 -32.76 -65.48 -21.56
13563671 -63.34 -48.87 -76.77 99.49 -56.55 -61.84 -53.79 -64.07 -86.96 23.29 -70.56 -17.76
13581626 -64.85 -46.84 -73.58 101.87 -56.79 -64.61 -54.87 -64.17 -53.48 -4.61 -70.98 -17.91
13601789 -66.15 -44.98 -70.66 103.92 -56.43 -60.47 -55.61 -63.41 -41.00 41.97 -67.01 -9.88
13619837 -67.20 -43.41 -68.18 105.56 -57.91 -61.96 -56.37 -62.93 -50.86 32.03 -62.97 -4.49
13634898 -68.21 -41.80 -65.66 107.14 -59.40 -63.47 -57.41 -62.47 -69.02 30.43 -63.61 0.58
13649980 -69.25 -40.05 -62.92 108.78 -57.91 -61.96 -57.69 -62.49 -16.79 -1.46 -58.64 2.28
13666180 -70.17 -38.43 -60.36 110.22 -62.03 -62.33 -58.74 -62.04 -70.62 30.63 -59.33 7.96
13681040 -71.33 -36.23 -56.91 112.04 -61.91 -60.95 -59.83 -62.13 -55.35 -4.86 -57.11 8.09
13700818 -72.29 -34.28 -53.84 113.55 -61.91 -60.95 -60.63 -61.93 -46.21 11.67 -55.85 12.63
13718123 -73.02 -32.69 -51.35 114.69 -61.91 -60.95 -61.13 -61.43 -36.12 36.30 -52.64 19.54
13731998 -73.81 -30.84 -48.45 115.95 -63.17 -59.70 -62.18 -60.97 -65.65 28.23 -50.51 20.03
13748020 -74.64 -28.79 -45.22 117.24 -65.83 -58.58 -62.94 -60.22 -43.13 42.65 -49.48 24.76
13765631 -75.50 -26.44 -41.54 118.60 -63.04 -58.32 -63.17 -59.70 -11.41 26.37 -46.52 23.20
13785532 -76.06 -24.80 -38.96 119.47 -65.83 -58.58 -63.96 -59.22 -56.92 34.36 -47.12 23.43
13799329 -76.60 -23.06 -36.23 120.33 -65.70 -57.21 -64.72 -58.48 -52.36 51.58 -45.46 25.55
13813837 -77.06 -21.48 -33.74 121.05 -65.58 -55.84 -65.20 -57.71 -36.87 58.88 -47.47 31.58
13826926 -77.53 -19.73 -31.00 121.78 -65.70 -57.21 -65.17 -57.43 1.78 19.03 -40.23 30.42
13841338 -77.98 -17.88 -28.09 122.48 -66.98 -55.97 -65.96 -56.96 -52.06 31.14 -39.90 34.02
13856476 -78.39 -15.97 -25.08 123.13 -66.86 -54.61 -66.17 -56.17 -13.15 50.92 -36.59 37.95
13872064 -78.76 -14.01 -22.00 123.72 -64.19 -55.72 -65.86 -55.87 19.08 18.66 -31.07 36.18
13887974 -79.12 -11.86 -18.62 124.28 -68.14 -53.38 -66.37 -55.38 -29.57 28.46 -27.46 36.20
13905305 -79.38 -9.92 -15.58 124.69 -66.98 -55.97 -66.63 -55.13 -16.40 15.90 -24.79 33.53
13920887 -79.61 -7.89 -12.39 125.05 -68.27 -54.73 -66.89 -54.88 -15.82 15.21 -25.23 32.41
13937127 -79.78 -5.92 -9.31 125.32 -68.02 -52.03 -67.12 -54.37 -14.84 32.89 -21.02 32.27
13952812 -79.91 -3.89 -6.11 125.52 -68.27 -54.73 -67.94 -54.17 -50.32 12.20 -20.82 28.33
13969029 -79.98 -1.84 -2.89 125.63 -68.14 -53.38 -67.94 -54.17 0.00 0.00 -17.13 22.44
13985373 -80.00 0.22 0.34 125.66 -66.62 -51.91 -67.86 -53.36 4.43 49.58 -16.87 25.50
14001733 -79.97 2.19 3.43 125.62 -68.02 -52.03 -67.81 -52.82 3.12 34.52 -11.35 25.83
14017399 -79.89 4.25 6.68 125.49 -69.31 -50.80 -68.07 -52.57 -15.69 14.87 -11.60 22.23
14033868 -79.76 6.25 9.82 125.28 -68.14 -53.38 -68.05 -52.30 1.56 17.02 -13.35 22.06
14049794 -79.55 8.51 13.37 124.95 -67.90 -50.69 -68.00 -51.76 2.63 29.77 -10.13 22.20
14067861 -79.30 10.58 16.62 124.56 -67.90 -50.69 -68.26 -51.52 -15.50 14.76 -10.04 22.08
14084450 -79.03 12.44 19.54 124.14 -68.02 -52.03 -68.26 -51.52 -0.00 -0.00 -8.46 20.56
14099386 -78.71 14.29 22.45 123.64 -69.56 -53.50 -68.31 -52.06 -3.26 -36.03 -7.30 13.67
14114355 -78.31 16.35 25.68 123.01 -69.31 -50.80 -68.54 -51.54 -14.07 30.91 -3.68 15.54
14130999 -77.83 18.51 29.08 122.25 -69.43 -52.15 -68.85 -51.83 -17.32 -16.56 -5.41 13.89
14148656 -77.33 20.49 32.19 121.47 -67.79 -49.35 -68.82 -51.57 1.40 16.41 -5.71 10.57
14164919 -76.80 22.39 35.16 120.64 -70.50 -48.25 -69.32 -50.81 -31.67 48.40 -9.19 11.96
14180545 -76.24 24.24 38.07 119.76 -69.20 -49.47 -69.25 -50.00 4.68 52.43 -7.16 15.71
14195937 -75.59 26.21 41.17 118.73 -67.68 -48.02 -68.92 -49.45 19.74 33.61 -5.34 17.37
14212476 -74.80 28.38 44.59 117.49 -67.79 -49.35 -68.59 -48.89 17.83 30.35 -3.82 17.43
14230903 -74.01 30.38 47.72 116.25 -66.29 -47.92 -68.29 -48.60 17.61 16.80 -0.51 17.63
14247985 -73.18 32.33 50.79 114.94 -68.97 -46.81 -67.99 -48.31 18.04 17.05 1.30 19.34
14264856 -72.38 34.08 53.53 113.69 -66.18 -46.60 -67.38 -47.74 39.47 37.55 5.57 26.70
14280125 -71.52 35.85 56.31 112.34 -67.47 -45.39 -67.34 -47.21 2.68 33.63 7.25 26.97
14295811 -70.66 37.50 58.91 111.00 -68.76 -44.18 -67.54 -46.18 -13.15 69.89 7.66 35.61
14310621 -69.72 39.24 61.63 109.51 -68.66 -42.87 -68.01 -45.17 -30.23 64.17 4.50 40.39
14326353 -68.70 41.00 64.40 107.91 -69.78 -39.07 -68.17 -43.62 -9.95 95.63 6.67 45.11
14342541 -67.62 42.75 67.15 106.22 -68.38 -38.98 -68.61 -42.10 -26.96 93.29 3.51 49.20
14358875 -66.48 44.50 69.91 104.43 -68.13 -35.13 -68.75 -40.05 -7.95 122.98 0.74 58.13
14375550 -65.37 46.11 72.43 102.69 -70.92 -35.30 -69.18 -38.27 -27.72 114.33 -3.82 66.53
14391085 -64.13 47.82 75.12 100.74 -69.44 -33.94 -69.33 -36.48 -9.22 106.15 -6.50 75.47
14407913 -62.88 49.46 77.69 98.77 -67.84 -30.07 -68.94 -34.68 23.70 109.92 -5.93 84.75
14424294 -61.59 51.06 80.21 96.74 -69.09 -27.62 -69.08 -32.41 -8.54 138.62 -10.73 94.86
14440686 -60.33 52.54 82.53 94.76 -68.96 -25.12 -69.25 -30.41 -10.72 129.38 -12.08 104.44
14456172 -58.96 54.07 84.94 92.61 -67.53 -23.81 -68.57 -28.11 41.40 140.49 -6.62 111.50
14472518 -57.57 55.54 87.25 90.44 -67.38 -20.10 -68.16 -25.34 25.60 172.32 -1.04 122.31
14488580 -56.11 57.03 89.58 88.13 -67.30 -17.64 -68.05 -22.86 6.51 149.90 0.61 127.74
14505167 -54.62 58.45 91.81 85.80 -67.19 -13.95 -67.67 -20.12 23.17 166.87 5.62 135.10
14521544 -53.10 59.84 93.99 83.41 -65.75 -10.26 -67.03 -17.15 39.23 181.24 10.34 140.92
14537932 -51.57 61.16 96.07 81.01 -68.42 -7.87 -67.21 -13.97 -10.97 198.50 12.02 149.34
14553993 -49.95 62.49 98.16 78.46 -65.66 -4.19 -66.86 -10.78 20.68 190.30 15.01 157.75
14570709 -48.26 63.80 100.22 75.81 -65.63 -0.56 -66.53 -7.37 19.59 200.50 14.60 166.81
14587740 -46.69 64.96 102.04 73.34 -65.63 3.07 -66.22 -3.96 20.10 218.98 17.46 174.85
14603289 -45.02 66.13 103.88 70.72 -62.96 5.48 -65.66 -0.82 34.42 194.36 21.97 181.35
14619488 -43.38 67.22 105.58 68.14 -62.99 9.10 -64.57 2.58 69.39 217.10 24.77 189.01
14635123 -41.63 68.32 107.31 65.39 -63.06 13.94 -64.05 6.20 31.43 219.76 25.36 193.75
14651623 -39.87 69.36 108.95 62.62 -63.14 17.58 -63.56 9.83 30.58 222.95 27.76 201.06
14667894 -38.10 70.35 110.50 59.84 -61.95 22.42 -62.82 13.70 45.64 240.05 30.01 208.37
14684014 -36.35 71.26 111.94 57.10 -60.74 26.05 -62.38 17.82 28.25 262.21 28.91 216.47
14699705 -34.43 72.21 113.43 54.09 -60.89 29.74 -61.96 21.94 24.71 242.60 32.48 220.88
14716723 -32.62 73.05 114.74 51.24 -58.46 34.59 -61.04 26.07 57.97 259.99 36.21 227.85
14732609 -30.68 73.88 116.05 48.19 -56.01 38.21 -59.61 30.20 84.86 245.39 42.74 232.34
14749422 -28.71 74.67 117.29 45.09 -56.28 43.24 -58.47 34.36 67.06 246.22 47.43 235.06
14766337 -26.94 75.33 118.33 42.31 -53.87 46.91 -57.10 38.54 91.48 277.52 53.14 243.38
14781374 -24.92 76.02 119.41 39.14 -54.19 52.07 -55.76 43.00 78.98 263.09 54.10 247.98
14798348 -22.99 76.62 120.36 36.12 -51.64 53.20 -54.39 46.73 84.84 231.64 59.44 249.17
14814421 -20.96 77.21 121.27 32.92 -49.28 56.96 -53.05 50.48 79.96 222.82 64.37 249.15
14831253 -18.97 77.72 122.08 29.80 -49.54 60.94 -51.70 54.02 82.51 216.94 68.06 246.84
14847566 -17.04 78.16 122.78 26.77 -47.21 64.79 -50.37 57.59 84.56 226.90 73.69 243.31
14863319 -15.10 78.56 123.40 23.72 -44.98 70.07 -48.53 61.19 116.67 228.02 82.89 241.85
14879105 -13.14 78.91 123.96 20.64 -42.56 72.65 -46.71 65.08 114.56 245.38 88.55 240.39
14894956 -11.10 79.23 124.45 17.43 -40.25 76.68 -44.91 69.02 109.74 239.63 91.04 239.82
14911414 -9.08 79.48 124.85 14.27 -40.55 80.99 -43.11 73.03 111.28 248.17 95.46 240.01
14927573 -7.08 79.69 125.17 11.12 -36.83 83.60 -41.03 76.80 129.67 235.20 99.28 235.78
14943571 -5.04 79.84 125.41 7.91 -33.31 89.25 -38.70 80.63 142.90 235.11 105.67 232.98
14959894 -2.92 79.95 125.58 4.59 -33.52 92.30 -36.89 84.56 107.33 233.18 107.92 233.14
14976749 -0.99 79.99 125.65 1.55 -29.87 96.66 -34.82 88.56 134.87 259.80 113.41 236.83
14992132 1.03 79.99 125.65 -1.62 -27.44 99.64 -32.19 92.29 163.02 231.81 121.46 238.32
15008224 3.06 79.94 125.57 -4.80 -27.94 107.83 -30.42 97.14 110.40 300.70 124.05 245.70
15024343 5.14 79.83 125.40 -8.07 -24.03 109.22 -28.56 101.13 112.04 240.99 123.58 247.00
15040915 7.12 79.68 125.17 -11.18 -22.79 110.83 -26.41 104.84 135.94 234.86 125.72 245.94
15056696 9.42 79.44 124.79 -14.80 -20.38 115.86 -24.51 108.68 102.89 208.03 125.04 242.78
15075157 11.52 79.17 124.35 -18.10 -20.38 115.86 -23.10 111.92 83.74 192.43 122.28 237.21
15092020 13.46 78.86 123.87 -21.14 -15.37 124.60 -20.59 115.28 161.23 215.18 125.44 235.21
15107604 15.58 78.47 123.26 -24.47 -15.52 128.37 -18.89 119.11 99.20 223.17 121.07 234.01
15124760 17.65 78.03 122.57 -27.72 -12.78 128.23 -16.89 122.58 118.71 206.38 122.20 231.33
15141617 19.58 77.57 121.84 -30.76 -12.98 134.04 -15.41 126.22 93.68 230.14 118.08 228.37
15157410 21.78 76.98 120.92 -34.22 -4.80 139.74 -12.29 130.99 171.76 263.24 118.96 231.51
15175553 23.61 76.44 120.07 -37.09 -4.86 143.85 -10.19 134.85 138.55 253.75 121.77 226.82
15190729 25.55 75.81 119.08 -40.13 -3.48 145.91 -7.78 138.36 148.50 216.38 125.42 224.35
15206948 27.31 75.19 118.11 -42.90 -3.45 143.83 -5.91 141.47 125.62 210.00 124.39 221.87
15221804 29.08 74.53 117.07 -45.68 -11.91 144.10 -5.70 143.49 14.15 133.60 115.51 214.43
15236870 30.96 73.77 115.87 -48.63 -2.05 143.80 -5.15 144.30 34.14 50.41 110.55 200.22
15252980 32.78 72.97 114.63 -51.49 -9.04 141.91 -5.99 143.91 -52.84 -24.56 89.15 176.25
15268787 34.58 72.14 113.32 -54.32 -9.04 141.91 -7.10 143.11 -70.41 -50.68 72.18 148.86
15284573 36.48 71.20 111.84 -57.31 7.77 141.77 -4.85 142.70 132.80 -24.39 73.59 125.79
15301470 38.35 70.21 110.29 -60.23 7.77 141.77 -0.92 142.23 234.79 -27.86 87.71 99.99
15318235 40.36 69.07 108.50 -63.40 7.77 141.77 1.05 141.82 106.65 -22.15 81.19 71.45
15411068 49.79 62.62 98.36 -78.21 26.00 140.62 8.05 141.57 422.03 -15.61 109.54 44.51
15427672 51.68 61.06 95.92 -81.18 27.66 144.87 15.39 142.16 376.69 30.35 132.36 25.91
15447157 53.28 59.68 93.74 -83.69 29.10 144.99 19.66 142.80 253.58 38.38 145.16 8.75
15463985 54.73 58.35 91.66 -85.96 31.31 135.06 24.37 141.46 301.89 -86.03 173.93 -13.21
15479582 56.76 56.37 88.55 -89.16 32.46 131.26 29.31 139.36 218.38 -92.96 192.36 -27.55
15502193 58.30 54.78 86.06 -91.57 32.83 116.50 30.67 134.54 77.66 -274.36 205.41 -52.53
15519771 59.68 53.27 83.68 -93.75 32.83 116.50 31.70 128.86 63.21 -347.28 218.77 -82.19
15536107 61.24 51.47 80.86 -96.20 34.19 96.68 32.72 119.20 53.85 -510.97 210.87 -130.85
15555016 62.48 49.96 78.48 -98.14 34.19 96.68 33.30 111.53 37.08 -493.27 191.10 -177.39
15570574 63.70 48.40 76.03 -100.06 34.19 96.68 33.65 104.61 22.03 -438.28 182.64 -219.00
15586350 64.83 46.87 73.62 -101.84 36.52 92.22 34.39 99.76 48.78 -320.60 145.31 -249.50
15601497 65.89 45.37 71.27 -103.50 34.36 77.42 34.69 91.94 21.03 -536.15 109.75 -306.15
15616075 66.84 43.95 69.04 -105.00 34.36 77.42 34.73 88.09 2.43 -282.40 84.63 -338.23
15629716 67.81 42.46 66.69 -106.51 39.14 72.14 35.72 83.18 69.93 -346.91 61.44 -364.32
15643866 68.78 40.86 64.18 -108.04 45.48 71.19 37.97 78.08 151.72 -342.72 54.77 -389.29
15658746 69.75 39.18 61.54 -109.56 47.99 69.99 40.27 73.63 148.57 -288.05 61.86 -390.66
15674182 70.72 37.39 58.73 -111.09 50.31 66.07 43.46 71.36 196.74 -140.02 75.21 -369.94
15690398 71.68 35.52 55.80 -112.59 49.71 56.73 46.53 67.23 183.97 -248.00 88.23 -343.64
15707083 72.55 33.72 52.97 -113.96 53.77 59.63 49.45 64.72 183.78 -157.21 102.90 -310.03
15723005 73.51 31.57 49.59 -115.46 53.35 53.06 51.03 61.10 84.08 -193.69 109.10 -285.57
15741722 74.32 29.60 46.50 -116.74 55.88 51.92 52.60 57.48 93.04 -213.10 113.53 -274.82
