#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.05, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8861746 80.00 0.00 0.00 0.00 107.04 0.55 104.10 1.59 71.43 -18.90 14.81 17.24
8875467 80.00 0.00 0.00 0.00 102.18 -3.28 104.11 0.56 0.51 -74.06 12.71 8.12
8889319 80.00 0.00 0.00 0.00 103.76 1.85 104.43 0.56 18.27 -0.01 9.16 3.80
8907012 80.00 0.00 0.00 0.00 103.76 3.14 104.76 0.56 18.80 0.04 13.16 2.12
8924207 80.00 0.00 0.00 0.00 103.76 3.14 104.10 1.08 -39.96 31.43 10.82 3.96
8940637 80.00 0.00 0.00 0.00 103.76 3.14 103.44 1.60 -37.59 29.56 5.02 6.91
8958105 80.00 0.00 0.00 0.00 105.39 1.85 104.09 2.62 43.71 69.76 9.39 12.35
8972807 80.00 0.00 0.00 0.00 105.39 1.85 104.41 2.62 21.20 -0.01 11.52 10.60
8988209 80.00 0.00 0.00 0.00 105.39 1.85 104.74 2.36 15.37 -12.13 15.26 4.16
9009424 80.00 0.00 0.00 0.00 105.43 -3.31 105.07 1.07 20.56 -79.51 13.23 -5.38
9025649 80.00 0.00 0.00 0.00 105.43 -3.31 105.41 -0.22 23.12 -89.41 8.40 -12.43
9040077 80.00 0.00 0.00 0.00 105.40 -0.73 105.41 -0.73 0.12 -32.66 8.36 -8.29
9055881 80.00 0.00 0.00 0.00 105.40 -0.73 105.41 -1.25 0.13 -34.00 6.55 -11.69
9071063 80.00 0.00 0.00 0.00 105.40 -0.73 105.41 -1.76 0.12 -32.36 4.68 -14.93
9087015 80.00 0.00 0.00 0.00 102.18 -3.28 104.76 -1.76 -42.95 0.47 4.38 -18.03
9102150 80.00 0.00 0.00 0.00 102.18 -3.28 104.11 -1.75 -47.28 0.51 3.41 -20.93
9115897 80.00 0.00 0.00 0.00 102.18 -3.28 103.47 -2.26 -43.26 -34.19 -5.29 -31.33
9130797 80.00 0.00 0.00 0.00 102.14 1.85 102.82 -1.74 -42.78 33.90 -11.68 -27.94
9146029 80.00 0.00 0.00 0.00 102.25 -7.13 102.19 -3.02 -37.90 -76.95 -17.01 -34.42
9162664 80.00 0.00 0.00 0.00 100.55 0.57 101.86 -2.25 -20.96 49.46 -21.16 -21.52
9178240 80.00 0.00 0.00 0.00 102.18 -3.28 101.86 -2.25 0.00 0.00 -23.48 -12.58
9193965 80.00 0.00 0.00 0.00 102.18 -3.28 101.86 -2.25 0.00 0.00 -23.49 -9.32
9209402 80.00 0.00 0.00 0.00 103.79 -3.30 102.19 -3.28 21.43 -66.77 -21.36 -12.59
9224819 80.00 0.00 0.00 0.00 103.79 -3.30 102.50 -2.51 18.37 45.57 -19.53 -4.80
9241654 80.00 0.00 0.00 0.00 103.79 -3.30 103.15 -3.29 39.63 -47.19 -11.28 -9.57
9258054 80.00 0.00 0.00 0.00 103.81 -4.58 103.48 -3.55 19.75 -15.76 -4.57 -11.19
9274623 80.00 0.00 0.00 0.00 103.81 -4.58 103.80 -3.81 20.06 -16.00 1.76 -9.37
9290941 80.00 0.00 0.00 0.00 100.56 -1.98 103.16 -3.55 -40.98 16.65 1.94 -11.10
9306716 80.00 0.00 0.00 0.00 100.56 -1.98 102.51 -3.29 -38.86 15.79 1.84 -1.82
9323349 80.00 0.00 0.00 0.00 103.77 -0.72 102.50 -2.77 -0.33 31.52 3.91 -3.62
9339682 80.00 0.00 0.00 0.00 100.56 -1.98 101.85 -2.25 -39.86 31.88 -0.08 -0.43
9355999 80.00 0.00 0.00 0.00 100.58 -3.26 101.21 -1.99 -32.41 13.24 -3.32 0.89
9375973 80.00 0.00 0.00 0.00 100.58 -3.26 101.21 -2.24 0.13 -11.48 -5.45 6.42
9398249 80.00 0.00 0.00 0.00 100.55 0.57 101.21 -1.73 -0.21 31.63 -7.31 5.03
9414411 80.00 0.00 0.00 0.00 100.55 0.57 100.56 -1.47 -39.88 16.03 -15.26 11.35
9430572 80.00 0.00 0.00 0.00 102.15 -0.71 100.88 -1.22 22.06 17.62 -15.03 14.69
9444984 80.00 0.00 0.00 0.00 102.14 1.85 101.19 -0.19 21.28 69.51 -14.91 23.24
9459694 80.00 0.00 0.00 0.00 102.14 1.85 101.51 0.83 23.54 76.88 -8.45 29.26
9472993 80.00 0.00 0.00 0.00 102.16 -2.00 101.83 0.31 23.53 -37.37 -2.22 23.95
9486743 80.00 0.00 0.00 0.00 102.16 -2.00 102.15 -0.20 21.97 -34.90 0.01 17.30
9501465 80.00 0.00 0.00 0.00 100.54 1.85 101.83 0.31 -15.87 25.30 2.41 16.65
9521741 80.00 0.00 0.00 0.00 102.14 1.85 101.83 0.31 0.00 0.00 5.65 15.32
9538676 80.00 0.00 0.00 0.00 102.14 1.85 101.83 0.31 -0.00 0.00 5.64 16.47
9554958 80.00 0.00 0.00 0.00 98.97 4.40 101.19 1.59 -41.80 83.61 1.48 21.67
9570256 80.00 0.00 0.00 0.00 102.15 0.57 101.19 2.10 -0.21 30.89 5.45 23.15
9586863 80.00 0.00 0.00 0.00 97.39 3.12 100.56 2.36 -40.68 16.40 -0.82 23.03
9602358 80.00 0.00 0.00 0.00 100.54 3.13 100.24 2.61 -20.65 16.51 -5.02 17.73
9617840 80.00 0.00 0.00 0.00 100.54 3.13 99.92 2.87 -18.23 14.58 -9.19 11.50
9635370 80.00 0.00 0.00 0.00 100.56 -1.98 100.24 1.59 19.56 -78.19 -9.59 7.42
9651695 80.00 0.00 0.00 0.00 100.56 -1.98 99.92 1.08 -19.21 -30.97 -13.71 7.81
9668171 80.00 0.00 0.00 0.00 97.42 -3.23 99.93 -0.19 0.38 -77.77 -12.08 -2.49
9684504 80.00 0.00 0.00 0.00 98.96 0.58 99.61 -0.70 -18.34 -29.55 -13.92 -5.45
9701771 80.00 0.00 0.00 0.00 98.96 0.58 99.29 -1.21 -20.67 -33.30 -15.98 -8.78
9717093 80.00 0.00 0.00 0.00 100.54 1.85 99.29 -0.44 -0.24 45.82 -11.83 -12.56
9733829 80.00 0.00 0.00 0.00 100.58 -3.26 99.29 -0.70 0.21 -18.12 -11.79 -17.46
9747945 80.00 0.00 0.00 0.00 100.58 -3.26 99.92 -0.70 41.80 -0.43 -3.54 -19.14
9763039 80.00 0.00 0.00 0.00 100.56 -1.98 100.24 -1.21 21.69 -34.69 0.70 -24.26
9777804 80.00 0.00 0.00 0.00 102.15 0.57 100.88 -1.22 36.45 -0.10 6.17 -25.73
9795273 80.00 0.00 0.00 0.00 102.15 0.57 101.20 -1.47 20.85 -16.69 6.29 -19.58
9810641 80.00 0.00 0.00 0.00 97.40 -0.69 100.57 -0.96 -39.64 32.10 4.25 -13.27
9826679 80.00 0.00 0.00 0.00 99.01 -4.52 100.25 -1.21 -18.98 -15.25 2.31 -7.02
9843185 80.00 0.00 0.00 0.00 99.01 -4.52 99.94 -1.72 -19.46 -31.82 2.20 -7.25
9859137 80.00 0.00 0.00 0.00 102.22 -5.85 99.96 -3.00 0.96 -81.21 4.36 -12.04
9874937 80.00 0.00 0.00 0.00 102.22 -5.85 99.97 -4.28 0.90 -76.41 4.48 -24.26
9891729 80.00 0.00 0.00 0.00 97.39 0.58 99.97 -4.03 -0.08 15.28 4.45 -20.92
9908350 80.00 0.00 0.00 0.00 97.40 -0.69 99.65 -3.26 -21.28 50.59 -1.86 -15.82
9923502 80.00 0.00 0.00 0.00 97.40 -0.69 99.33 -2.50 -18.91 44.94 -5.92 -7.86
9940558 80.00 0.00 0.00 0.00 98.97 -0.70 98.68 -1.47 -42.56 67.39 -13.82 -1.11
9955845 80.00 0.00 0.00 0.00 98.96 0.58 98.02 -0.18 -39.24 77.34 -19.83 8.30
9972459 80.00 0.00 0.00 0.00 98.96 0.58 98.34 -0.18 18.27 -0.05 -14.04 5.08
9989634 80.00 0.00 0.00 0.00 98.98 -1.97 98.65 -0.44 20.54 -16.68 -10.09 4.94
10005012 80.00 0.00 0.00 0.00 95.87 -3.21 98.35 -0.94 -18.99 -31.33 -10.04 4.99
10021132 80.00 0.00 0.00 0.00 97.44 -4.50 98.04 -1.71 -17.30 -43.10 -11.86 8.80
10038784 80.00 0.00 0.00 0.00 97.49 -7.05 97.75 -3.23 -19.13 -99.04 -13.87 6.53
10054180 80.00 0.00 0.00 0.00 94.30 0.59 96.81 -3.23 -57.83 0.16 -19.64 5.02
10070307 80.00 0.00 0.00 0.00 97.44 -4.50 96.51 -3.73 -18.18 -29.92 -19.33 -3.03
10087220 80.00 0.00 0.00 0.00 95.84 0.59 96.50 -2.97 -0.39 50.33 -17.48 -2.49
10102319 80.00 0.00 0.00 0.00 97.39 0.58 96.49 -1.96 -0.56 58.32 -13.28 -3.40
10119749 80.00 0.00 0.00 0.00 97.40 -0.69 96.47 -0.69 -1.14 80.50 -9.47 -3.08
10135546 80.00 0.00 0.00 0.00 92.82 -4.44 96.18 -1.69 -16.75 -56.93 -12.97 -8.77
10153230 80.00 0.00 0.00 0.00 94.31 -1.93 95.55 -1.18 -39.25 32.21 -18.95 -3.88
10169164 80.00 0.00 0.00 0.00 95.84 -0.68 95.55 -1.43 0.08 -15.68 -17.05 -2.31
10185317 80.00 0.00 0.00 0.00 94.33 -3.20 94.94 -2.19 -38.06 -46.94 -19.12 -2.70
10201422 80.00 0.00 0.00 0.00 95.84 -0.68 94.63 -2.19 -19.74 0.10 -19.18 7.22
10217171 80.00 0.00 0.00 0.00 95.84 0.59 95.23 -1.18 39.03 64.98 -9.50 13.70
10232650 80.00 0.00 0.00 0.00 94.30 4.38 95.23 0.08 -0.13 72.56 -7.69 23.95
10250047 80.00 0.00 0.00 0.00 94.31 -1.93 94.93 -0.17 -19.89 -16.31 -9.64 17.28
10265433 80.00 0.00 0.00 0.00 92.79 5.63 94.62 1.60 -19.08 109.20 -11.49 22.37
10281600 80.00 0.00 0.00 0.00 94.31 -1.93 94.31 1.35 -18.18 -14.90 -13.20 12.83
10298439 80.00 0.00 0.00 0.00 91.29 -3.17 93.40 0.59 -52.18 -43.05 -16.74 14.22
10315882 80.00 0.00 0.00 0.00 92.77 0.60 93.09 -0.16 -19.41 -47.98 -14.76 6.20
10331649 80.00 0.00 0.00 0.00 94.30 1.85 93.09 0.60 -0.22 47.27 -14.79 12.49
10347674 80.00 0.00 0.00 0.00 94.30 4.38 93.39 0.35 20.09 -16.58 -8.97 15.53
10362781 80.00 0.00 0.00 0.00 94.30 -0.67 93.39 0.60 -0.12 15.29 -7.01 17.05
10379295 80.00 0.00 0.00 0.00 92.79 5.63 93.69 2.36 17.92 105.28 -9.12 21.08
10396008 80.00 0.00 0.00 0.00 94.34 -4.46 94.01 1.35 19.16 -61.62 -7.19 7.66
10412420 80.00 0.00 0.00 0.00 94.30 3.12 94.01 1.60 0.02 14.75 -5.20 10.77
10429530 80.00 0.00 0.00 0.00 95.84 0.59 94.31 0.84 18.27 -45.10 -1.46 -4.66
10446340 80.00 0.00 0.00 0.00 91.32 -5.68 93.72 -0.16 -39.59 -66.56 -3.61 -9.83
10461395 80.00 0.00 0.00 0.00 94.30 3.12 94.02 -0.66 20.55 -34.17 3.67 -8.94
10476114 80.00 0.00 0.00 0.00 94.31 -1.93 94.01 -0.16 -0.37 30.58 5.57 -1.08
10492641 80.00 0.00 0.00 0.00 92.78 -0.66 93.71 -0.92 -19.58 -48.70 3.63 -10.68
10508161 80.00 0.00 0.00 0.00 94.30 0.59 93.40 -0.91 -18.34 0.05 -0.21 -9.02
10524952 80.00 0.00 0.00 0.00 94.30 0.59 94.00 0.34 38.38 80.93 3.64 -2.46
10540454 80.00 0.00 0.00 0.00 89.76 4.36 93.09 0.59 -54.90 15.05 -3.64 -11.48
10556966 80.00 0.00 0.00 0.00 92.78 -0.66 92.78 0.84 -18.99 15.71 -7.46 -3.75
10573142 80.00 0.00 0.00 0.00 89.76 3.11 92.18 1.60 -36.19 45.20 -11.08 -0.70
10589822 80.00 0.00 0.00 0.00 89.76 4.36 91.27 2.35 -51.89 43.11 -18.09 8.12
10607296 80.00 0.00 0.00 0.00 91.26 0.60 90.67 2.35 -38.94 0.10 -18.03 14.79
10622901 80.00 0.00 0.00 0.00 89.79 -3.15 90.67 0.85 0.27 -88.70 -20.06 9.33
10639836 80.00 0.00 0.00 0.00 91.30 -4.42 90.38 0.10 -19.09 -48.68 -21.93 1.41
10655285 80.00 0.00 0.00 0.00 88.27 0.61 90.08 -0.40 -18.32 -30.82 -21.80 3.19
10671504 80.00 0.00 0.00 0.00 89.77 -0.65 90.08 -1.40 0.02 -60.74 -19.96 -2.89
10687988 80.00 0.00 0.00 0.00 89.77 -0.65 89.78 -1.65 -18.49 -15.45 -25.65 -12.52
10704145 80.00 0.00 0.00 0.00 88.27 1.86 89.48 -0.65 -18.98 62.74 -22.06 -7.75
10720111 80.00 0.00 0.00 0.00 88.27 0.61 88.87 0.35 -38.47 63.88 -24.01 -2.94
10735863 80.00 0.00 0.00 0.00 86.80 1.86 88.58 0.60 -17.74 15.00 -22.16 -5.96
10752506 80.00 0.00 0.00 0.00 86.84 -4.37 87.99 -0.14 -34.97 -44.51 -20.47 -14.72
10769235 80.00 0.00 0.00 0.00 86.80 0.61 87.40 0.11 -30.81 13.08 -19.66 -13.42
10788487 80.00 0.00 0.00 0.00 83.89 1.86 86.52 0.11 -51.63 0.01 -24.85 -4.55
10805478 80.00 0.00 0.00 0.00 83.89 0.62 85.64 0.11 -56.79 0.14 -28.62 0.33
10820926 80.00 0.00 0.00 0.00 85.35 5.58 85.35 0.86 -19.03 48.94 -28.69 8.31
10836151 80.00 0.00 0.00 0.00 83.89 0.62 84.76 1.86 -36.31 61.35 -32.32 20.52
10852417 80.00 0.00 0.00 0.00 83.89 3.09 84.18 2.35 -36.85 31.42 -34.16 25.20
10868229 80.00 0.00 0.00 0.00 83.89 1.86 84.18 2.35 0.00 0.00 -32.26 18.93
10884905 80.00 0.00 0.00 0.00 83.89 1.86 84.18 2.60 -0.03 17.44 -28.42 14.29
10899111 80.00 0.00 0.00 0.00 83.89 3.09 83.89 2.10 -19.47 -33.10 -28.59 9.48
10914135 80.00 0.00 0.00 0.00 83.89 3.09 83.89 2.60 -0.01 29.08 -25.09 16.84
10931172 80.00 0.00 0.00 0.00 81.03 5.55 83.32 3.09 -35.33 30.43 -25.55 18.57
10947339 80.00 0.00 0.00 0.00 81.02 4.32 82.74 3.58 -34.97 30.13 -23.88 21.58
10963705 80.00 0.00 0.00 0.00 81.03 5.55 82.17 4.32 -33.32 43.16 -21.53 25.88
10980842 80.00 0.00 0.00 0.00 81.02 4.32 81.60 4.57 -34.31 14.70 -23.06 22.46
10997533 80.00 0.00 0.00 0.00 82.45 1.86 81.31 4.32 -12.43 -10.68 -20.67 15.26
11020711 80.00 0.00 0.00 0.00 83.89 4.33 81.88 4.08 35.88 -15.32 -13.40 10.58
11036655 80.00 0.00 0.00 0.00 83.89 0.62 82.46 3.34 35.47 -45.87 -9.85 6.00
11052805 80.00 0.00 0.00 0.00 81.02 1.86 82.45 2.60 -0.15 -45.54 -9.86 -0.30
11069044 80.00 0.00 0.00 0.00 83.89 3.09 83.03 2.35 33.99 -14.57 -4.52 1.55
11085890 80.00 0.00 0.00 0.00 83.89 3.09 83.31 2.60 17.27 14.84 -2.79 0.13
11102573 80.00 0.00 0.00 0.00 82.45 4.33 83.03 2.60 -20.10 -0.08 -1.27 -2.92
11116890 80.00 0.00 0.00 0.00 83.89 4.33 83.03 3.34 0.04 44.20 2.23 -1.52
11133703 80.00 0.00 0.00 0.00 81.02 3.09 83.03 3.59 0.02 16.51 5.57 -4.18
11148630 80.00 0.00 0.00 0.00 81.02 4.32 82.45 3.83 -32.57 13.96 5.74 -4.25
11166211 80.00 0.00 0.00 0.00 83.89 1.86 82.45 3.59 -0.02 -15.66 6.98 -4.75
11182025 80.00 0.00 0.00 0.00 82.48 8.04 82.46 4.33 0.42 50.41 3.44 1.82
11196740 80.00 0.00 0.00 0.00 82.45 4.33 82.17 4.33 -18.07 -0.07 -1.92 6.40
11212670 80.00 0.00 0.00 0.00 82.45 1.86 82.46 4.08 19.51 -16.86 0.05 9.27
11227296 80.00 0.00 0.00 0.00 83.89 4.33 83.03 4.08 34.93 0.14 0.14 10.74
11243713 80.00 0.00 0.00 0.00 81.02 3.09 82.46 4.33 -38.37 16.51 -5.42 10.90
11258651 80.00 0.00 0.00 0.00 83.89 0.62 82.74 2.84 18.21 -96.18 -1.59 1.29
11274076 80.00 0.00 0.00 0.00 81.02 3.09 82.45 2.60 -18.75 -16.20 -3.47 -4.75
11289357 80.00 0.00 0.00 0.00 83.89 0.62 82.74 2.35 18.46 -15.87 -1.62 -7.98
11304966 80.00 0.00 0.00 0.00 81.02 3.09 82.17 2.10 -30.14 -13.06 -1.38 -10.69
11324022 80.00 0.00 0.00 0.00 83.89 -0.62 82.74 1.36 39.67 -51.23 2.59 -14.24
11338506 80.00 0.00 0.00 0.00 83.89 3.09 82.74 1.85 -0.01 31.70 2.55 -16.11
11354132 80.00 0.00 0.00 0.00 83.89 0.62 83.31 1.36 34.99 -30.15 7.85 -19.12
11370527 80.00 0.00 0.00 0.00 83.89 3.09 83.31 1.86 -0.01 31.70 5.90 -14.26
11386152 80.00 0.00 0.00 0.00 82.45 3.09 83.60 1.86 17.79 0.03 4.18 -14.27
11402210 80.00 0.00 0.00 0.00 82.45 4.33 83.31 2.85 -15.45 53.05 6.48 -10.62
11420864 80.00 0.00 0.00 0.00 83.89 0.62 83.31 2.35 0.01 -32.29 4.66 -4.23
11436207 80.00 0.00 0.00 0.00 83.89 3.09 83.31 2.85 -0.01 31.75 6.53 0.57
11451807 80.00 0.00 0.00 0.00 81.02 4.32 82.74 3.09 -35.51 15.22 1.13 3.67
11467931 80.00 0.00 0.00 0.00 81.02 1.86 82.45 2.84 -17.31 -14.96 2.42 3.48
11484444 80.00 0.00 0.00 0.00 83.89 0.62 82.74 2.10 16.97 -43.85 0.15 4.22
11501364 80.00 0.00 0.00 0.00 83.90 5.57 82.74 3.09 0.16 70.29 0.16 8.08
11515460 80.00 0.00 0.00 0.00 81.03 5.55 82.17 3.58 -32.25 27.78 -6.56 13.87
11533172 80.00 0.00 0.00 0.00 82.46 5.56 82.46 3.83 18.10 15.65 -4.75 12.27
11549034 80.00 0.00 0.00 0.00 82.45 4.33 82.75 4.33 18.84 32.47 -4.65 15.51
11564252 80.00 0.00 0.00 0.00 81.03 5.55 82.17 5.31 -29.08 50.25 -6.01 15.23
11583902 80.00 0.00 0.00 0.00 83.89 3.09 82.17 4.82 -0.12 -25.67 -6.02 15.89
11603207 80.00 0.00 0.00 0.00 81.02 4.32 82.17 4.57 -0.08 -14.20 -6.03 11.30
11620567 80.00 0.00 0.00 0.00 81.03 5.55 81.88 4.57 -18.93 -0.11 -4.37 9.76
11635658 80.00 0.00 0.00 0.00 81.04 6.79 81.60 5.06 -15.74 27.45 -4.21 14.00
11653586 80.00 0.00 0.00 0.00 81.02 3.09 81.60 4.57 -0.14 -30.93 -5.92 15.30
11669528 80.00 0.00 0.00 0.00 81.02 4.32 81.03 4.82 -34.85 14.94 -9.43 9.76
11685957 80.00 0.00 0.00 0.00 81.03 5.55 81.03 5.06 0.09 15.57 -6.19 8.54
11701795 80.00 0.00 0.00 0.00 78.21 5.54 80.46 5.06 -35.97 -0.21 -11.60 6.95
11717503 80.00 0.00 0.00 0.00 78.19 3.08 79.89 4.32 -36.41 -47.38 -17.12 -1.03
11733136 80.00 0.00 0.00 0.00 76.80 4.31 79.05 4.56 -60.68 17.50 -20.28 -4.31
11747039 80.00 0.00 0.00 0.00 81.03 5.55 79.05 4.81 0.10 17.55 -20.26 0.02
11761088 80.00 0.00 0.00 0.00 79.60 3.09 78.77 4.31 -18.69 -32.28 -22.12 -1.79
11776379 80.00 0.00 0.00 0.00 81.02 4.32 79.33 4.07 35.43 -15.29 -16.69 -3.31
11792288 80.00 0.00 0.00 0.00 78.19 3.08 79.33 4.07 0.00 0.00 -15.11 -6.05
11808254 80.00 0.00 0.00 0.00 81.02 4.32 80.18 4.07 45.49 0.17 -10.55 -2.94
11826815 80.00 0.00 0.00 0.00 79.60 3.09 79.89 3.58 -16.85 -29.11 -8.75 -7.35
11843770 80.00 0.00 0.00 0.00 83.89 3.09 80.75 3.58 61.14 0.11 -2.64 -8.89
11857787 80.00 0.00 0.00 0.00 78.19 3.08 80.18 3.33 -38.10 -16.67 -2.86 -10.54
11872634 80.00 0.00 0.00 0.00 79.60 1.86 80.46 3.09 16.45 -14.35 2.43 -7.24
11889733 80.00 0.00 0.00 0.00 81.02 1.86 80.46 2.60 -0.06 -29.92 8.49 -11.98
11906208 80.00 0.00 0.00 0.00 81.02 1.86 80.74 2.35 18.19 -15.79 10.30 -15.31
11921781 80.00 0.00 0.00 0.00 78.19 1.86 79.61 2.10 -69.56 -15.11 5.21 -13.60
11938150 80.00 0.00 0.00 0.00 78.20 0.63 79.61 1.61 0.01 -30.14 1.67 -15.08
11954429 80.00 0.00 0.00 0.00 78.19 3.08 79.32 1.86 -17.37 15.16 -0.07 -13.57
11970618 80.00 0.00 0.00 0.00 81.02 3.09 79.32 2.10 0.01 14.45 -4.62 -12.14
11987674 80.00 0.00 0.00 0.00 78.19 3.08 78.76 2.35 -33.28 14.47 -6.26 -7.78
12004641 80.00 0.00 0.00 0.00 78.19 1.86 78.76 2.35 0.00 0.00 -12.37 -7.79
12021995 80.00 0.00 0.00 0.00 81.02 1.86 79.32 2.59 29.64 12.87 -5.60 -4.84
12041045 80.00 0.00 0.00 0.00 78.20 0.63 79.32 2.10 0.01 -33.59 -7.24 -6.76
12055650 80.00 0.00 0.00 0.00 79.60 1.86 79.04 1.86 -19.14 -16.62 -9.15 -5.43
12070473 80.00 0.00 0.00 0.00 81.02 1.86 79.61 1.61 38.21 -16.61 -7.15 -5.51
12085250 80.00 0.00 0.00 0.00 78.19 1.86 79.61 1.61 -0.00 0.00 -0.19 -4.00
12100717 80.00 0.00 0.00 0.00 81.02 1.86 79.61 1.61 0.00 0.00 -0.19 -0.99
12116786 80.00 0.00 0.00 0.00 81.02 0.62 80.17 1.61 33.95 -0.08 4.94 -2.51
12133425 80.00 0.00 0.00 0.00 78.19 1.86 79.89 1.61 -17.50 0.00 3.19 -3.96
12149506 80.00 0.00 0.00 0.00 81.02 0.62 79.89 1.36 0.02 -15.35 6.52 -6.94
12165567 80.00 0.00 0.00 0.00 79.61 4.32 80.17 1.86 17.28 30.09 8.25 -3.93
12181909 80.00 0.00 0.00 0.00 79.60 1.86 79.89 1.86 -17.06 0.00 3.58 -5.22
12198527 80.00 0.00 0.00 0.00 79.60 0.63 79.60 1.86 -17.76 0.04 1.80 -1.85
12214493 80.00 0.00 0.00 0.00 79.60 3.09 79.89 2.10 17.26 15.07 5.44 1.32
