#Task Selector: 4
#PID Parameters: kp: 0.05, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8189158 0.00 0.00 0.00 0.00 -43.08 34.99 -45.05 34.08 25.57 11.79 2.11 30.27
8208425 0.00 0.00 0.00 0.00 -43.08 34.99 -44.56 34.31 32.50 14.99 8.59 27.20
8223585 0.00 0.00 0.00 0.00 -43.08 34.99 -44.06 34.54 34.83 16.07 12.18 25.26
8237727 0.00 0.00 0.00 0.00 -40.59 34.91 -43.07 34.75 58.34 12.45 18.10 23.84
8254695 0.00 0.00 0.00 0.00 -40.59 34.91 -42.08 34.96 64.28 13.72 25.99 22.50
8270095 0.00 0.00 0.00 0.00 -40.59 34.91 -41.59 34.95 31.63 -1.01 27.67 15.89
8285818 0.00 0.00 0.00 0.00 -39.36 34.88 -40.84 34.92 48.38 -1.53 29.35 12.70
8301207 0.00 0.00 0.00 0.00 -38.12 34.84 -39.85 34.89 60.04 -1.87 35.46 9.39
8317712 0.00 0.00 0.00 0.00 -35.67 34.77 -38.87 34.86 62.01 -1.82 41.71 7.77
8333579 0.00 0.00 0.00 0.00 -35.67 34.77 -37.88 34.83 54.51 -1.60 47.21 6.12
8351629 0.00 0.00 0.00 0.00 -33.21 33.50 -36.41 34.55 85.20 -16.32 53.17 3.31
8368967 0.00 0.00 0.00 0.00 -33.21 33.50 -35.18 34.28 62.62 -14.02 56.18 0.41
8388608 0.00 0.00 0.00 0.00 -30.79 33.44 -33.71 34.00 96.62 -18.41 62.36 -3.04
8403794 0.00 0.00 0.00 0.00 -29.56 32.21 -32.49 33.48 74.52 -31.14 63.98 -7.40
8420206 0.00 0.00 0.00 0.00 -28.36 32.19 -31.02 32.97 91.70 -32.34 66.72 -12.01
8436161 0.00 0.00 0.00 0.00 -25.97 32.14 -29.57 32.70 104.32 -19.54 73.99 -13.86
8450042 0.00 0.00 0.00 0.00 -24.73 29.74 -27.88 31.95 109.49 -48.59 80.10 -18.57
8465519 0.00 0.00 0.00 0.00 -22.38 30.89 -26.20 31.44 105.34 -31.98 84.63 -21.58
8481480 0.00 0.00 0.00 0.00 -21.18 29.68 -24.52 30.93 91.23 -27.56 87.56 -24.15
8499844 0.00 0.00 0.00 0.00 -18.81 28.47 -22.61 30.18 137.04 -53.39 95.81 -29.33
8513779 0.00 0.00 0.00 0.00 -18.79 27.29 -21.18 29.21 75.26 -50.94 94.82 -32.79
8532836 0.00 0.00 0.00 0.00 -16.46 28.44 -19.52 28.95 98.38 -15.42 98.39 -32.93
8549653 0.00 0.00 0.00 0.00 -12.95 28.41 -17.64 28.46 120.01 -31.59 100.73 -34.25
8565364 0.00 0.00 0.00 0.00 -11.77 26.05 -15.76 27.73 122.13 -47.20 105.49 -35.85
8580777 0.00 0.00 0.00 0.00 -9.43 24.86 -13.88 27.01 115.98 -44.67 107.92 -37.09
8596940 0.00 0.00 0.00 0.00 -7.11 24.85 -11.55 26.52 141.48 -29.58 111.64 -38.09
8613450 0.00 0.00 0.00 0.00 -5.95 23.67 -9.44 25.57 118.44 -53.74 112.53 -38.61
8631195 0.00 0.00 0.00 0.00 -3.63 22.50 -7.58 24.39 101.43 -64.31 112.14 -41.84
8649568 0.00 0.00 0.00 0.00 -2.48 22.50 -5.72 23.68 123.88 -47.33 115.40 -43.82
8664565 0.00 0.00 0.00 0.00 -0.17 20.17 -3.87 22.74 102.87 -52.07 111.99 -43.69
8682585 0.00 0.00 0.00 0.00 2.14 19.01 -2.02 21.57 116.09 -73.26 116.07 -45.92
8698530 0.00 0.00 0.00 0.00 7.90 17.85 0.75 20.41 129.59 -54.43 119.19 -49.82
8719915 0.00 0.00 0.00 0.00 9.06 17.86 3.29 19.48 134.11 -49.07 120.60 -51.57
8738844 0.00 0.00 0.00 0.00 11.36 15.55 6.06 18.09 171.88 -86.32 125.57 -55.48
8754949 0.00 0.00 0.00 0.00 13.67 14.40 8.83 16.93 152.17 -63.47 129.19 -57.36
8773135 0.00 0.00 0.00 0.00 15.99 14.40 11.60 16.01 179.69 -59.73 133.01 -60.37
8788546 0.00 0.00 0.00 0.00 15.98 13.25 13.21 15.09 96.93 -55.28 130.86 -60.53
8805212 0.00 0.00 0.00 0.00 18.30 13.26 15.06 14.17 111.30 -55.39 131.85 -59.64
8821822 0.00 0.00 0.00 0.00 22.95 9.80 17.38 13.02 146.54 -72.67 134.12 -62.17
8837633 0.00 0.00 0.00 0.00 25.28 8.65 19.70 11.87 92.88 -45.95 133.12 -61.56
8862637 0.00 0.00 0.00 0.00 27.63 7.50 22.03 10.49 151.24 -89.71 136.63 -63.20
8878031 0.00 0.00 0.00 0.00 27.62 6.34 24.36 9.11 143.09 -84.89 137.98 -66.25
8894304 0.00 0.00 0.00 0.00 29.98 5.19 26.69 7.50 136.35 -94.23 138.21 -70.76
8911433 0.00 0.00 0.00 0.00 32.35 5.19 28.57 6.57 95.65 -46.94 130.59 -66.83
8931088 0.00 0.00 0.00 0.00 34.73 2.86 30.46 5.42 98.41 -60.31 125.21 -66.51
8950277 0.00 0.00 0.00 0.00 37.12 1.70 32.36 4.26 112.93 -69.02 118.53 -67.44
8967086 0.00 0.00 0.00 0.00 38.32 0.53 34.50 3.09 132.21 -71.82 122.06 -69.09
8983267 0.00 0.00 0.00 0.00 40.73 1.69 36.65 2.40 126.31 -41.00 123.56 -67.65
9000295 0.00 0.00 0.00 0.00 43.17 -0.65 38.81 1.23 141.87 -76.58 123.09 -68.04
9015550 0.00 0.00 0.00 0.00 44.39 -1.83 40.75 0.29 77.62 -37.69 121.57 -67.22
9040465 0.00 0.00 0.00 0.00 48.10 -4.21 42.94 -0.89 117.75 -63.32 118.22 -64.58
9059119 0.00 0.00 0.00 0.00 48.10 -4.21 44.90 -1.84 108.14 -52.39 114.72 -61.33
9077206 0.00 0.00 0.00 0.00 50.61 -6.59 46.87 -3.50 101.08 -84.83 111.20 -60.39
9096747 0.00 0.00 0.00 0.00 51.87 -7.79 48.62 -4.93 97.19 -79.72 111.35 -63.67
9114663 0.00 0.00 0.00 0.00 53.15 -9.00 50.37 -6.36 98.34 -80.52 111.34 -65.69
9132467 0.00 0.00 0.00 0.00 54.43 -10.21 51.63 -7.56 69.60 -66.00 107.01 -65.39
9150655 0.00 0.00 0.00 0.00 55.72 -11.43 53.16 -9.00 100.77 -95.46 103.87 -67.75
9165778 0.00 0.00 0.00 0.00 57.00 -11.45 54.43 -9.97 84.43 -64.15 99.68 -70.07
9180909 0.00 0.00 0.00 0.00 58.33 -13.87 55.72 -11.19 80.15 -75.50 93.51 -69.96
9197016 0.00 0.00 0.00 0.00 59.62 -13.90 57.02 -12.17 71.78 -54.39 92.92 -71.63
9215046 0.00 0.00 0.00 0.00 60.98 -16.35 58.33 -13.40 82.06 -76.96 89.35 -72.99
9231004 0.00 0.00 0.00 0.00 60.95 -15.14 59.37 -14.14 62.94 -44.74 84.83 -72.23
9247609 0.00 0.00 0.00 0.00 61.01 -17.56 60.18 -15.37 50.93 -77.56 79.82 -71.50
9263377 0.00 0.00 0.00 0.00 63.67 -18.85 61.24 -16.36 61.30 -57.16 76.23 -69.24
9280800 0.00 0.00 0.00 0.00 65.03 -20.12 62.33 -17.60 73.38 -84.26 73.73 -69.62
9295554 0.00 0.00 0.00 0.00 66.36 -20.16 63.40 -18.37 61.23 -43.34 72.90 -67.35
9313143 0.00 0.00 0.00 0.00 66.46 -22.62 64.51 -19.86 57.29 -77.79 68.55 -65.58
9332379 0.00 0.00 0.00 0.00 67.85 -23.91 65.87 -21.13 72.70 -67.49 67.38 -65.92
9351184 0.00 0.00 0.00 0.00 67.85 -23.91 66.71 -22.14 35.42 -42.84 62.90 -62.65
9374779 0.00 0.00 0.00 0.00 67.85 -23.91 67.27 -22.90 36.96 -49.76 59.42 -62.19
9390011 0.00 0.00 0.00 0.00 69.31 -26.45 67.86 -24.16 35.67 -76.07 54.78 -62.10
9406543 0.00 0.00 0.00 0.00 69.31 -26.45 68.43 -24.92 35.83 -48.03 52.07 -62.43
9422481 0.00 0.00 0.00 0.00 69.44 -28.95 68.75 -25.93 20.45 -64.96 49.02 -61.17
9438005 0.00 0.00 0.00 0.00 70.94 -31.54 69.37 -27.46 35.77 -88.30 46.47 -64.28
9455286 0.00 0.00 0.00 0.00 70.87 -30.27 69.97 -28.73 42.73 -90.08 43.40 -64.87
9469422 0.00 0.00 0.00 0.00 69.64 -32.73 70.04 -29.99 4.55 -86.38 37.74 -69.17
9483963 0.00 0.00 0.00 0.00 71.09 -34.07 70.39 -31.51 21.97 -94.24 34.21 -70.82
9500146 0.00 0.00 0.00 0.00 71.17 -35.35 70.74 -32.79 22.35 -82.54 29.17 -72.32
9515652 0.00 0.00 0.00 0.00 71.17 -35.35 70.79 -33.56 2.07 -34.34 25.84 -71.47
9537853 0.00 0.00 0.00 0.00 71.09 -34.07 70.83 -34.32 2.54 -43.75 22.39 -70.87
9555223 0.00 0.00 0.00 0.00 71.25 -36.63 71.15 -35.10 11.03 -26.74 19.93 -65.94
9584391 0.00 0.00 0.00 0.00 71.25 -36.63 71.19 -35.61 2.38 -37.54 16.58 -64.89
9598003 0.00 0.00 0.00 0.00 71.34 -37.91 71.22 -36.12 0.91 -13.96 14.63 -59.79
9634737 0.00 0.00 0.00 0.00 69.87 -36.55 70.96 -36.36 -15.66 -14.48 9.49 -52.41
9651262 0.00 0.00 0.00 0.00 69.96 -37.83 70.73 -37.11 -11.98 -39.74 4.02 -47.37
9670149 0.00 0.00 0.00 0.00 68.59 -37.74 70.20 -37.33 -33.48 -14.02 0.21 -40.14
9686055 0.00 0.00 0.00 0.00 68.59 -37.74 69.67 -37.56 -30.73 -12.87 -5.06 -32.00
9703382 0.00 0.00 0.00 0.00 67.39 -40.23 68.88 -38.02 -44.25 -25.98 -11.72 -26.34
9721201 0.00 0.00 0.00 0.00 65.87 -37.58 68.08 -38.23 -46.80 -12.13 -16.60 -24.12
9738295 0.00 0.00 0.00 0.00 64.61 -38.78 67.01 -38.42 -65.17 -11.61 -23.37 -20.91
9754714 0.00 0.00 0.00 0.00 64.61 -38.78 66.21 -38.62 -36.44 -9.49 -28.12 -19.18
9776564 0.00 0.00 0.00 0.00 63.27 -38.70 65.15 -38.82 -60.15 -10.85 -34.37 -16.51
9794252 0.00 0.00 0.00 0.00 63.27 -38.70 64.33 -38.51 -51.69 19.11 -39.63 -13.21
9810212 0.00 0.00 0.00 0.00 60.54 -37.29 63.26 -38.45 -73.56 4.09 -45.42 -11.35
9824712 0.00 0.00 0.00 0.00 59.23 -37.22 62.18 -38.14 -72.38 21.03 -51.46 -5.27
9839581 0.00 0.00 0.00 0.00 59.16 -35.96 61.09 -37.57 -74.68 38.71 -55.58 0.00
9854172 0.00 0.00 0.00 0.00 56.62 -37.08 59.76 -37.25 -88.69 21.58 -61.38 3.45
9869173 0.00 0.00 0.00 0.00 56.55 -35.83 58.42 -36.67 -78.78 33.72 -64.83 9.42
9886222 0.00 0.00 0.00 0.00 53.91 -34.46 57.09 -36.11 -101.44 43.25 -70.30 14.95
9899288 0.00 0.00 0.00 0.00 52.58 -33.16 55.76 -35.30 -88.86 54.20 -72.67 21.54
9914245 0.00 0.00 0.00 0.00 51.36 -34.35 54.21 -34.98 -106.93 22.03 -79.71 24.69
9928831 0.00 0.00 0.00 0.00 49.99 -31.83 52.88 -33.93 -85.37 67.75 -82.24 32.55
9944348 0.00 0.00 0.00 0.00 48.78 -33.01 51.33 -33.36 -93.12 33.75 -86.38 34.01
9961042 0.00 0.00 0.00 0.00 46.23 -31.69 49.79 -32.81 -92.43 33.32 -88.27 36.93
9977674 0.00 0.00 0.00 0.00 44.94 -30.42 48.26 -32.26 -106.95 38.36 -91.72 38.67
9991959 0.00 0.00 0.00 0.00 43.74 -31.61 46.74 -31.71 -89.16 32.13 -93.17 38.01
10009047 0.00 0.00 0.00 0.00 41.17 -27.88 44.97 -30.92 -75.08 33.56 -91.81 39.21
10032558 0.00 0.00 0.00 0.00 38.76 -29.03 42.97 -30.13 -74.05 29.45 -91.34 38.78
10059632 0.00 0.00 0.00 0.00 36.24 -25.35 40.97 -28.86 -133.99 84.99 -94.59 42.95
10074543 0.00 0.00 0.00 0.00 33.83 -25.30 38.75 -27.83 -163.52 75.38 -102.06 45.07
10088135 0.00 0.00 0.00 0.00 32.63 -25.28 36.52 -26.57 -161.00 91.67 -107.47 52.04
10101941 0.00 0.00 0.00 0.00 30.22 -24.04 34.33 -25.80 -138.23 48.50 -112.75 50.11
10117785 0.00 0.00 0.00 0.00 27.82 -22.81 32.15 -24.56 -110.47 62.75 -114.49 53.01
10137585 0.00 0.00 0.00 0.00 25.45 -22.78 29.99 -24.04 -143.88 34.35 -119.63 53.11
10152577 0.00 0.00 0.00 0.00 23.08 -21.57 27.84 -23.30 -135.85 47.22 -122.52 54.00
10168398 0.00 0.00 0.00 0.00 21.88 -19.20 25.69 -22.08 -143.40 81.11 -127.95 58.90
10183386 0.00 0.00 0.00 0.00 18.37 -17.99 23.32 -20.87 -160.04 81.64 -136.44 63.71
10198196 0.00 0.00 0.00 0.00 14.87 -17.97 20.73 -19.90 -171.18 64.04 -146.16 67.17
10213322 0.00 0.00 0.00 0.00 11.39 -16.78 17.92 -18.70 -186.34 79.42 -151.39 66.61
10228420 0.00 0.00 0.00 0.00 10.22 -14.45 15.35 -17.28 -146.99 81.33 -149.74 67.20
10245919 0.00 0.00 0.00 0.00 9.06 -13.29 12.78 -16.10 -161.08 74.30 -149.75 65.47
10261837 0.00 0.00 0.00 0.00 5.60 -12.12 10.23 -14.92 -155.80 71.70 -151.50 67.79
10278226 0.00 0.00 0.00 0.00 2.14 -9.80 7.68 -13.29 -154.74 99.26 -155.93 71.44
10294684 0.00 0.00 0.00 0.00 -1.31 -7.49 5.14 -11.43 -172.28 126.02 -158.77 80.60
10309428 0.00 0.00 0.00 0.00 -2.46 -5.19 2.60 -9.58 -148.25 108.26 -160.01 86.71
10326540 0.00 0.00 0.00 0.00 -8.22 -2.89 -0.85 -7.50 -230.50 138.63 -168.72 92.46
10341537 0.00 0.00 0.00 0.00 -10.53 -1.74 -4.08 -5.42 -202.19 130.09 -172.94 97.30
10357491 0.00 0.00 0.00 0.00 -11.69 -0.59 -6.84 -3.58 -169.78 113.12 -172.80 102.21
10373778 0.00 0.00 0.00 0.00 -14.00 1.71 -9.38 -1.74 -158.13 114.75 -169.97 105.75
10389825 0.00 0.00 0.00 0.00 -16.32 2.87 -12.15 -0.13 -171.18 99.47 -172.39 107.56
10406019 0.00 0.00 0.00 0.00 -18.65 5.18 -14.24 1.48 -93.96 72.66 -165.68 107.40
10428222 0.00 0.00 0.00 0.00 -20.99 7.49 -16.33 3.33 -101.05 89.17 -160.21 109.14
10448933 0.00 0.00 0.00 0.00 -23.34 8.66 -18.66 5.18 -151.35 120.05 -159.87 111.22
10464340 0.00 0.00 0.00 0.00 -25.71 10.99 -21.01 7.04 -153.03 121.21 -157.94 110.74
10479645 0.00 0.00 0.00 0.00 -28.09 13.33 -23.36 9.13 -169.98 151.11 -160.11 115.03
10493496 0.00 0.00 0.00 0.00 -30.50 15.69 -25.73 11.23 -168.58 149.61 -153.92 116.12
10507546 0.00 0.00 0.00 0.00 -32.92 18.06 -28.11 13.34 -165.10 146.28 -150.21 117.74
10521990 0.00 0.00 0.00 0.00 -35.35 19.27 -30.51 15.47 -165.84 146.58 -149.82 121.09
10536463 0.00 0.00 0.00 0.00 -37.81 21.67 -32.93 17.60 -140.64 124.10 -148.07 122.02
10553671 0.00 0.00 0.00 0.00 -39.08 24.06 -35.13 19.75 -132.15 129.12 -144.17 124.99
10570295 0.00 0.00 0.00 0.00 -40.33 25.28 -37.10 21.67 -96.94 94.56 -144.47 127.18
10590587 0.00 0.00 0.00 0.00 -42.86 27.73 -39.09 23.60 -147.79 143.83 -149.14 132.65
10604042 0.00 0.00 0.00 0.00 -45.39 29.00 -41.09 25.55 -128.62 124.75 -146.87 133.12
10619656 0.00 0.00 0.00 0.00 -46.68 30.25 -42.87 27.27 -120.89 117.05 -143.65 132.70
10634324 0.00 0.00 0.00 0.00 -47.98 31.50 -44.65 28.75 -110.89 92.70 -137.74 126.86
10650377 0.00 0.00 0.00 0.00 -50.61 34.04 -46.70 30.51 -100.00 85.17 -130.89 120.41
10670936 0.00 0.00 0.00 0.00 -50.66 35.26 -48.26 32.01 -100.62 97.16 -124.44 115.50
10686438 0.00 0.00 0.00 0.00 -50.71 36.50 -49.33 33.51 -63.25 89.01 -114.18 109.74
10703272 0.00 0.00 0.00 0.00 -53.40 39.09 -50.67 35.28 -75.03 98.64 -107.62 107.20
10721187 0.00 0.00 0.00 0.00 -56.14 41.72 -52.30 37.32 -65.65 82.18 -100.97 102.50
10746039 0.00 0.00 0.00 0.00 -58.93 44.39 -53.97 39.39 -95.38 118.77 -100.81 104.93
10763473 0.00 0.00 0.00 0.00 -57.67 45.59 -55.37 41.45 -89.31 131.48 -94.96 103.69
10779175 0.00 0.00 0.00 0.00 -57.75 46.86 -56.78 43.53 -82.49 121.51 -90.35 103.37
10796241 0.00 0.00 0.00 0.00 -59.17 48.23 -57.93 45.36 -74.67 118.43 -85.73 103.51
10811683 0.00 0.00 0.00 0.00 -61.86 48.40 -59.07 46.69 -71.38 83.40 -81.78 102.58
10827717 0.00 0.00 0.00 0.00 -61.95 49.70 -59.68 47.76 -36.38 63.90 -75.42 100.45
10844334 0.00 0.00 0.00 0.00 -62.04 51.00 -60.55 48.84 -51.13 63.34 -70.47 97.07
10861426 0.00 0.00 0.00 0.00 -62.14 52.31 -61.43 49.93 -36.44 45.21 -67.79 92.69
10885507 0.00 0.00 0.00 0.00 -62.24 53.62 -62.04 51.01 -40.27 70.72 -64.31 89.90
10900756 0.00 0.00 0.00 0.00 -62.24 53.62 -62.12 52.05 -4.91 68.15 -58.24 88.49
10916075 0.00 0.00 0.00 0.00 -62.24 53.62 -62.18 52.84 -3.16 43.27 -49.01 80.94
10934212 0.00 0.00 0.00 0.00 -65.09 55.15 -62.79 53.67 -38.44 52.39 -43.93 73.03
10950069 0.00 0.00 0.00 0.00 -62.44 56.27 -62.85 54.46 -3.96 51.54 -36.07 66.04
10965439 0.00 0.00 0.00 0.00 -63.93 57.71 -63.19 55.28 -21.26 51.42 -30.73 59.33
10981351 0.00 0.00 0.00 0.00 -62.55 57.60 -63.25 56.07 -3.98 50.46 -23.99 56.04
10997126 0.00 0.00 0.00 0.00 -62.55 57.60 -63.31 56.87 -3.76 47.65 -20.73 54.41
11013832 0.00 0.00 0.00 0.00 -62.66 58.94 -62.83 57.63 29.72 46.35 -12.65 52.72
11030179 0.00 0.00 0.00 0.00 -62.77 60.29 -62.89 58.43 -4.44 53.70 -9.45 53.56
11045155 0.00 0.00 0.00 0.00 -62.66 58.94 -62.64 58.68 10.88 10.56 -4.33 47.55
11068445 0.00 0.00 0.00 0.00 -60.03 60.06 -62.14 59.17 28.05 27.44 -1.04 43.48
11086393 0.00 0.00 0.00 0.00 -60.03 60.06 -61.63 59.66 29.34 28.69 2.21 42.02
11103554 0.00 0.00 0.00 0.00 -58.78 61.30 -60.86 60.13 41.60 25.30 10.22 39.31
11122200 0.00 0.00 0.00 0.00 -57.43 61.19 -59.79 60.31 31.80 5.37 13.79 34.69
11155830 0.00 0.00 0.00 0.00 -57.43 61.19 -58.74 60.76 62.62 26.93 22.18 32.24
11172543 0.00 0.00 0.00 0.00 -54.74 60.99 -57.68 60.95 66.40 11.56 29.22 28.35
11188478 0.00 0.00 0.00 0.00 -54.74 60.99 -56.62 61.13 65.20 11.35 36.12 24.72
11204707 0.00 0.00 0.00 0.00 -53.41 60.89 -55.55 61.05 66.43 -5.14 39.79 19.58
11220880 0.00 0.00 0.00 0.00 -49.45 60.60 -53.95 60.93 84.82 -6.27 48.71 13.58
11239682 0.00 0.00 0.00 0.00 -49.45 60.60 -52.36 60.81 106.92 -7.90 58.32 11.73
11254597 0.00 0.00 0.00 0.00 -48.15 60.52 -51.04 60.72 86.84 -6.19 64.20 8.37
11269783 0.00 0.00 0.00 0.00 -45.55 60.35 -49.20 60.59 123.88 -8.62 73.65 4.64
11284616 0.00 0.00 0.00 0.00 -44.27 60.27 -47.38 60.47 117.45 -7.97 81.24 1.31
11300187 0.00 0.00 0.00 0.00 -44.19 58.95 -46.32 60.14 67.22 -21.12 84.78 -1.34
11315856 0.00 0.00 0.00 0.00 -41.63 58.80 -44.76 59.78 84.65 -19.53 86.98 -5.98
11334337 0.00 0.00 0.00 0.00 -39.03 57.36 -42.93 59.14 117.97 -40.85 92.14 -11.22
11349797 0.00 0.00 0.00 0.00 -35.27 57.17 -40.88 58.51 131.01 -40.45 98.72 -16.40
11365501 0.00 0.00 0.00 0.00 -36.52 57.23 -39.33 57.90 102.38 -40.10 102.31 -19.90
11380639 0.00 0.00 0.00 0.00 -32.73 55.77 -37.03 57.27 134.51 -37.31 107.28 -23.00
11397681 0.00 0.00 0.00 0.00 -28.94 53.07 -34.50 56.12 159.81 -72.10 112.57 -29.42
11413568 0.00 0.00 0.00 0.00 -28.94 53.07 -32.48 55.26 120.30 -51.09 115.92 -33.91
11430346 0.00 0.00 0.00 0.00 -26.50 52.99 -30.72 54.43 113.11 -53.96 114.84 -38.45
11445851 0.00 0.00 0.00 0.00 -21.59 50.33 -27.74 53.05 188.08 -86.97 121.90 -46.35
11461726 0.00 0.00 0.00 0.00 -21.56 49.08 -25.50 51.71 147.02 -88.07 129.88 -53.04
11476919 0.00 0.00 0.00 0.00 -16.77 48.97 -23.07 50.89 172.12 -58.04 138.63 -56.89
11491055 0.00 0.00 0.00 0.00 -14.37 47.69 -20.16 49.81 196.33 -72.59 146.47 -60.07
11505894 0.00 0.00 0.00 0.00 -11.98 46.42 -17.25 48.50 175.28 -79.33 150.89 -63.96
11522457 0.00 0.00 0.00 0.00 -9.61 45.16 -14.86 47.46 155.46 -67.05 156.20 -66.65
11537872 0.00 0.00 0.00 0.00 -7.24 43.91 -11.99 46.43 176.67 -63.75 160.42 -69.30
11554079 0.00 0.00 0.00 0.00 -4.88 41.47 -9.62 44.93 147.96 -93.33 159.23 -71.42
11570158 0.00 0.00 0.00 0.00 -1.36 40.24 -7.01 43.44 146.92 -84.08 161.90 -74.72
11587866 0.00 0.00 0.00 0.00 2.14 39.03 -4.19 41.96 165.79 -86.67 167.17 -77.99
11604904 0.00 0.00 0.00 0.00 4.47 37.83 -1.37 40.50 170.07 -88.47 165.36 -78.14
11621461 0.00 0.00 0.00 0.00 6.80 35.45 1.43 38.81 171.40 -103.34 167.80 -79.67
11637840 0.00 0.00 0.00 0.00 11.45 34.28 4.70 37.37 186.30 -81.95 169.22 -82.06
11655368 0.00 0.00 0.00 0.00 13.77 31.93 7.73 35.71 167.20 -91.92 166.31 -83.99
11673463 0.00 0.00 0.00 0.00 16.08 29.58 10.51 33.81 127.91 -86.76 161.57 -84.73
11695255 0.00 0.00 0.00 0.00 20.75 28.45 13.77 31.94 206.45 -119.13 166.67 -89.94
11711019 0.00 0.00 0.00 0.00 24.26 27.31 17.26 30.31 209.19 -97.57 169.92 -93.32
11727711 0.00 0.00 0.00 0.00 25.40 24.97 20.05 28.44 168.24 -112.36 171.95 -95.22
11744299 0.00 0.00 0.00 0.00 27.74 22.64 22.84 26.59 136.47 -90.68 170.90 -95.88
11764773 0.00 0.00 0.00 0.00 33.66 21.54 26.36 24.98 177.99 -81.37 172.12 -95.35
11784529 0.00 0.00 0.00 0.00 38.40 16.90 29.89 22.67 196.50 -128.50 174.77 -99.36
11802499 0.00 0.00 0.00 0.00 42.02 15.77 33.44 20.36 217.76 -141.46 179.40 -103.17
11818816 0.00 0.00 0.00 0.00 41.98 11.07 36.76 17.58 164.77 -138.21 177.25 -108.79
11838930 0.00 0.00 0.00 0.00 46.87 11.10 40.59 15.28 186.57 -112.51 179.19 -110.85
11859444 0.00 0.00 0.00 0.00 50.56 6.41 43.97 12.25 186.00 -166.57 184.99 -118.84
11877618 0.00 0.00 0.00 0.00 51.81 5.23 46.65 9.91 169.27 -147.36 181.28 -121.66
11893460 0.00 0.00 0.00 0.00 54.32 1.68 49.11 7.10 155.90 -178.57 175.95 -129.76
11909240 0.00 0.00 0.00 0.00 56.86 1.67 52.09 5.22 189.17 -119.37 178.04 -130.46
11924977 0.00 0.00 0.00 0.00 60.72 -0.73 54.86 2.85 174.44 -148.97 181.84 -136.29
11940857 0.00 0.00 0.00 0.00 62.04 -3.13 57.15 0.94 135.94 -112.94 177.63 -139.45
11957740 0.00 0.00 0.00 0.00 63.37 -5.54 59.46 -1.21 137.17 -127.79 171.70 -139.37
11974597 0.00 0.00 0.00 0.00 66.04 -7.99 61.81 -3.14 141.34 -116.59 164.06 -136.89
11991179 0.00 0.00 0.00 0.00 68.76 -10.46 64.19 -5.57 133.40 -136.09 160.92 -136.67
12009013 0.00 0.00 0.00 0.00 71.49 -11.74 66.34 -7.77 159.97 -163.69 158.26 -141.79
12022470 0.00 0.00 0.00 0.00 72.92 -14.22 68.51 -9.99 132.48 -135.10 152.91 -138.65
12038896 0.00 0.00 0.00 0.00 74.42 -17.97 70.72 -12.48 141.14 -158.69 150.10 -139.78
12054553 0.00 0.00 0.00 0.00 77.25 -19.30 72.97 -14.74 135.07 -136.29 148.01 -135.55
12071157 0.00 0.00 0.00 0.00 78.77 -21.86 74.97 -17.02 128.98 -146.76 141.99 -138.29
12086691 0.00 0.00 0.00 0.00 80.26 -23.18 76.72 -19.31 96.05 -125.29 134.15 -135.92
12104954 0.00 0.00 0.00 0.00 81.69 -23.24 78.48 -21.11 110.59 -113.70 131.62 -136.00
12120818 0.00 0.00 0.00 0.00 84.89 -28.49 80.57 -23.21 135.51 -136.12 131.45 -136.83
12136275 0.00 0.00 0.00 0.00 85.06 -31.06 82.14 -25.57 80.37 -121.03 125.36 -137.28
12155707 0.00 0.00 0.00 0.00 89.64 -32.65 84.31 -27.72 132.75 -131.81 125.29 -136.85
12172074 0.00 0.00 0.00 0.00 88.33 -35.17 85.92 -30.12 93.12 -138.22 118.61 -134.30
12189420 0.00 0.00 0.00 0.00 91.48 -36.71 87.88 -32.81 96.27 -132.37 114.98 -134.03
12209764 0.00 0.00 0.00 0.00 94.58 -36.94 89.82 -34.51 112.95 -98.59 112.16 -128.02
12226919 0.00 0.00 0.00 0.00 91.72 -39.37 91.15 -36.17 85.31 -106.46 107.19 -125.03
12242528 0.00 0.00 0.00 0.00 93.67 -43.55 91.96 -38.35 50.74 -137.27 99.36 -124.09
12258411 0.00 0.00 0.00 0.00 95.24 -43.69 93.34 -40.05 79.25 -97.82 97.68 -121.34
12275838 0.00 0.00 0.00 0.00 95.24 -43.69 94.09 -41.45 42.55 -79.11 90.88 -117.88
12293491 0.00 0.00 0.00 0.00 94.11 -47.66 93.99 -43.59 -6.17 -139.83 76.71 -118.25
12308817 0.00 0.00 0.00 0.00 95.69 -47.81 94.79 -45.28 45.98 -97.82 73.27 -115.93
12326075 0.00 0.00 0.00 0.00 95.53 -46.43 95.16 -45.86 24.03 -37.12 62.40 -106.46
12341609 0.00 0.00 0.00 0.00 95.69 -47.81 95.25 -46.68 6.54 -59.82 53.74 -98.62
12355393 0.00 0.00 0.00 0.00 92.85 -50.27 94.77 -48.00 -32.22 -88.72 40.90 -94.26
12370225 0.00 0.00 0.00 0.00 96.18 -52.00 95.19 -48.87 24.47 -51.18 32.05 -89.51
12387191 0.00 0.00 0.00 0.00 94.11 -47.66 94.87 -48.83 -19.28 1.90 21.59 -78.68
12403604 0.00 0.00 0.00 0.00 94.76 -53.23 94.72 -50.19 -8.99 -79.05 15.62 -72.86
