#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.05, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8090222 78.80 -13.80 -21.67 -123.78 88.56 -14.43 87.21 -7.13 17.47 -137.11 -6.56 -140.24
8110339 78.38 -16.00 -25.13 -123.13 86.97 -10.62 87.24 -9.13 1.81 -112.00 -8.25 -140.31
8128166 78.02 -17.68 -27.77 -122.56 84.20 -15.55 86.41 -11.11 -60.32 -144.51 -10.04 -138.55
8141880 77.56 -19.60 -30.78 -121.84 84.35 -19.32 86.20 -13.85 -13.39 -175.13 -7.09 -140.58
8157545 77.12 -21.28 -33.42 -121.14 84.35 -19.32 85.68 -15.84 -37.41 -143.89 -9.24 -142.89
8171375 76.54 -23.27 -36.55 -120.23 83.01 -21.78 84.57 -17.32 -67.20 -89.01 -19.62 -140.74
8187900 75.91 -25.24 -39.65 -119.25 84.53 -23.11 84.09 -19.81 -29.67 -151.83 -20.36 -138.20
8204352 75.05 -27.70 -43.51 -117.89 81.90 -28.05 83.63 -22.31 -22.16 -120.55 -24.52 -132.43
8225094 74.31 -29.63 -46.55 -116.72 82.14 -31.89 83.18 -24.83 -26.81 -152.64 -25.48 -137.01
8241569 73.52 -31.55 -49.56 -115.48 76.28 -29.03 81.57 -26.77 -97.71 -117.59 -33.54 -134.43
8258089 72.65 -33.50 -52.62 -114.11 81.05 -36.97 81.18 -29.81 -23.04 -178.83 -37.59 -138.60
8275077 71.89 -35.10 -55.14 -112.92 78.37 -39.38 79.95 -33.06 -87.30 -230.67 -46.50 -150.46
8289184 70.99 -36.89 -57.94 -111.51 76.85 -37.98 78.94 -35.05 -63.62 -125.07 -46.83 -148.52
8305067 70.06 -38.62 -60.66 -110.06 77.14 -41.89 77.94 -37.05 -64.01 -128.07 -51.89 -143.81
8320682 69.07 -40.36 -63.40 -108.50 77.70 -48.51 78.22 -40.95 17.82 -243.66 -46.37 -153.79
8336673 68.08 -42.02 -66.00 -106.94 73.32 -46.84 76.67 -42.92 -100.82 -128.57 -49.73 -157.75
8352021 67.05 -43.64 -68.54 -105.32 72.36 -52.06 75.47 -45.46 -78.66 -166.12 -54.63 -159.18
8367288 65.97 -45.25 -71.09 -103.63 72.36 -52.06 74.58 -48.27 -57.90 -181.76 -58.21 -165.30
8382776 64.77 -46.96 -73.77 -101.73 69.68 -53.17 73.08 -50.53 -89.79 -135.70 -64.50 -163.60
8399398 63.37 -48.83 -76.70 -99.54 67.14 -55.63 70.97 -51.95 -113.88 -76.76 -66.12 -159.52
8417950 62.16 -50.35 -79.10 -97.65 67.38 -58.35 69.78 -54.25 -76.74 -148.87 -71.49 -156.53
8433424 60.99 -51.77 -81.32 -95.80 66.12 -59.60 68.53 -55.76 -85.19 -102.87 -71.28 -143.75
8448090 59.63 -53.33 -83.77 -93.67 64.99 -62.24 67.06 -57.80 -89.88 -123.99 -73.91 -143.64
8464507 58.19 -54.90 -86.23 -91.41 62.36 -63.37 65.60 -59.84 -86.27 -120.29 -76.13 -142.86
8481473 56.58 -56.55 -88.83 -88.88 59.88 -65.91 64.14 -61.89 -79.07 -112.00 -85.82 -129.69
8499831 55.14 -57.96 -91.04 -86.62 60.01 -67.32 62.67 -63.69 -92.17 -112.04 -84.95 -128.04
8515831 53.69 -59.31 -93.16 -84.33 58.90 -70.02 61.23 -65.77 -91.23 -131.72 -86.21 -124.60
8531655 52.28 -60.55 -95.12 -82.12 56.44 -72.63 59.52 -67.85 -114.48 -139.18 -91.87 -120.34
8546590 50.24 -62.26 -97.80 -78.91 53.62 -70.95 57.77 -69.37 -82.50 -71.52 -91.14 -113.92
8567784 48.59 -63.55 -99.83 -76.33 52.52 -73.69 56.30 -70.92 -88.54 -93.58 -88.61 -115.61
8584414 46.93 -64.79 -101.77 -73.72 51.30 -75.02 54.55 -72.46 -105.65 -93.46 -91.50 -110.07
8600892 44.90 -66.21 -104.01 -70.52 50.08 -76.35 52.79 -73.73 -89.09 -63.95 -91.89 -106.17
8620678 43.23 -67.31 -105.74 -67.91 47.54 -77.57 51.01 -74.72 -112.04 -62.27 -94.10 -100.00
8636559 41.52 -68.38 -107.41 -65.22 46.44 -80.40 49.58 -76.61 -89.45 -117.85 -94.42 -99.76
8652598 39.88 -69.35 -108.94 -62.64 45.01 -78.81 48.08 -77.63 -98.79 -67.33 -96.39 -95.29
8667804 38.37 -70.20 -110.27 -60.26 42.59 -81.55 46.33 -78.94 -126.38 -94.76 -99.82 -93.56
8681587 36.53 -71.17 -111.79 -57.39 39.97 -81.34 44.31 -79.94 -122.67 -60.51 -102.96 -86.44
8698080 34.67 -72.10 -113.25 -54.46 38.76 -82.73 42.55 -80.97 -106.05 -62.24 -102.12 -78.75
8714635 33.09 -72.84 -114.41 -51.97 36.25 -84.03 40.52 -81.69 -146.45 -52.11 -108.51 -76.81
8728553 31.54 -73.52 -115.48 -49.55 33.41 -79.42 38.20 -81.81 -172.69 -9.05 -116.93 -68.35
8741982 29.69 -74.29 -116.69 -46.64 31.25 -86.69 35.93 -82.84 -142.40 -64.51 -120.60 -65.46
8757916 27.66 -75.07 -117.91 -43.45 28.67 -86.53 33.67 -83.88 -130.54 -59.96 -124.75 -65.06
8775229 25.70 -75.76 -119.01 -40.36 27.46 -87.97 31.41 -84.93 -136.17 -63.21 -127.16 -65.15
8791834 23.63 -76.43 -120.06 -37.11 27.61 -91.05 29.68 -86.33 -99.98 -81.18 -128.21 -61.49
8809130 21.60 -77.03 -121.00 -33.93 23.68 -89.30 27.73 -88.31 -115.88 -117.54 -129.92 -66.51
8825934 19.75 -77.52 -121.78 -31.02 22.46 -90.77 25.97 -89.12 -115.01 -53.45 -128.78 -62.38
8841220 17.86 -77.98 -122.49 -28.05 19.95 -92.21 24.23 -90.26 -112.70 -73.39 -127.79 -63.66
8856693 15.87 -78.41 -123.17 -24.93 16.11 -92.06 21.96 -91.08 -140.31 -50.58 -131.21 -62.50
8872861 14.01 -78.76 -123.72 -22.01 14.84 -92.02 19.41 -91.27 -169.78 -12.96 -133.55 -58.58
8887900 12.08 -79.08 -124.22 -18.98 9.76 -91.90 16.62 -91.79 -178.46 -33.36 -134.12 -61.01
8903500 9.99 -79.37 -124.68 -15.69 9.80 -95.02 14.09 -92.64 -150.79 -50.67 -134.96 -59.63
8920282 8.11 -79.59 -125.02 -12.74 8.59 -99.81 11.82 -94.16 -150.69 -100.80 -136.98 -63.71
8935358 6.11 -79.77 -125.30 -9.60 3.42 -93.38 9.28 -94.43 -159.20 -16.57 -139.28 -59.05
8951301 4.13 -79.89 -125.50 -6.49 2.15 -94.95 6.75 -95.01 -160.45 -37.04 -145.33 -54.64
8967113 1.99 -79.98 -125.62 -3.13 -1.66 -93.40 4.46 -95.31 -134.13 -17.62 -147.15 -44.64
8984128 -0.19 -80.00 -125.66 0.30 -2.90 -90.32 1.92 -94.37 -146.24 54.23 -150.27 -33.88
9001497 -2.31 -79.97 -125.61 3.63 -5.47 -93.45 -0.89 -93.10 -166.68 75.36 -155.67 -19.00
9018368 -4.50 -79.87 -125.47 7.06 -7.99 -91.94 -3.17 -92.81 -130.97 16.51 -154.74 -12.29
9035792 -6.32 -79.75 -125.27 9.93 -10.53 -92.01 -5.71 -92.22 -174.13 40.32 -155.17 -6.96
9050362 -8.43 -79.56 -124.96 13.23 -11.80 -92.05 -7.74 -91.95 -120.75 16.00 -149.40 -2.03
9067172 -10.82 -79.27 -124.51 16.99 -15.39 -84.59 -10.24 -90.81 -130.35 59.76 -147.36 9.02
9086336 -12.84 -78.96 -124.04 20.16 -18.08 -89.22 -12.76 -89.96 -155.13 51.98 -147.80 24.29
9102600 -14.86 -78.61 -123.48 23.35 -19.43 -90.82 -15.05 -89.74 -139.71 13.74 -145.85 27.33
9118978 -16.69 -78.24 -122.90 26.21 -23.22 -89.49 -17.58 -89.23 -171.46 34.16 -146.95 34.44
9133777 -18.73 -77.78 -122.17 29.41 -24.59 -91.11 -20.14 -89.04 -153.68 11.37 -148.91 37.34
9150412 -20.56 -77.31 -121.44 32.30 -25.80 -89.64 -22.22 -90.05 -138.35 -67.10 -148.12 25.21
9165468 -22.45 -76.79 -120.61 35.26 -28.40 -89.81 -24.29 -90.17 -132.16 -7.58 -144.67 16.92
9181078 -24.42 -76.18 -119.67 38.35 -32.33 -90.10 -26.87 -90.03 -157.58 8.79 -147.33 16.14
9197450 -26.26 -75.57 -118.70 41.25 -32.23 -88.56 -28.67 -89.84 -116.25 11.99 -141.54 13.31
9212948 -28.17 -74.88 -117.61 44.25 -34.75 -87.23 -30.70 -89.07 -125.93 48.05 -142.06 16.52
9229089 -30.13 -74.11 -116.41 47.34 -35.96 -85.81 -32.73 -88.30 -121.08 45.64 -141.13 15.11
9245869 -31.93 -73.35 -115.22 50.16 -38.38 -83.01 -34.73 -86.94 -128.73 87.71 -138.49 18.68
9261373 -33.70 -72.55 -113.97 52.94 -39.93 -86.15 -36.25 -86.15 -98.42 51.11 -134.36 22.41
9276830 -35.70 -71.59 -112.46 56.07 -42.36 -83.36 -38.28 -85.11 -115.03 58.99 -128.72 24.90
9294449 -37.28 -70.78 -111.18 58.56 -42.24 -81.86 -39.77 -84.04 -105.59 75.69 -123.91 31.33
9308634 -39.08 -69.81 -109.65 61.38 -45.04 -83.61 -41.59 -83.60 -111.67 27.06 -121.24 40.74
9324897 -40.80 -68.82 -108.10 64.08 -46.13 -80.74 -43.14 -83.14 -98.17 28.82 -117.85 44.38
9340686 -42.54 -67.75 -106.43 66.82 -47.35 -79.38 -44.62 -81.79 -91.50 83.56 -111.24 51.86
9356891 -44.24 -66.65 -104.70 69.50 -48.83 -81.00 -45.92 -81.32 -80.07 29.17 -107.62 53.58
9373058 -46.01 -65.45 -102.80 72.27 -51.28 -78.30 -47.73 -80.61 -106.34 41.88 -105.66 52.96
9390062 -47.62 -64.28 -100.97 74.81 -52.51 -76.96 -49.22 -79.28 -94.04 83.76 -102.96 56.77
9405940 -49.32 -62.99 -98.94 77.48 -54.83 -72.86 -50.96 -77.70 -102.47 92.75 -100.33 57.28
9422925 -50.87 -61.74 -96.99 79.91 -55.11 -75.77 -52.51 -76.98 -98.27 45.66 -100.32 56.73
9438724 -52.48 -60.38 -94.85 82.43 -57.59 -73.14 -54.26 -75.41 -104.46 93.80 -99.26 60.21
9455484 -54.00 -59.02 -92.72 84.82 -58.83 -71.84 -55.77 -74.11 -92.96 79.59 -98.00 60.60
9471726 -55.42 -57.70 -90.63 87.05 -58.83 -71.84 -57.04 -73.09 -81.94 66.43 -95.02 64.54
9487157 -56.86 -56.27 -88.39 89.32 -61.19 -67.82 -58.31 -72.08 -78.61 62.38 -93.07 67.90
9503322 -58.37 -54.71 -85.93 91.69 -61.05 -66.40 -59.50 -70.21 -68.67 108.41 -90.78 70.38
9520610 -59.79 -53.15 -83.50 93.91 -62.30 -65.13 -60.44 -68.60 -56.36 95.75 -88.41 77.04
9537344 -61.05 -51.70 -81.21 95.90 -63.29 -61.08 -61.33 -66.45 -58.20 140.25 -83.60 86.88
9552688 -62.36 -50.11 -78.71 97.96 -66.24 -62.74 -62.81 -64.63 -90.31 110.87 -83.23 89.59
9569097 -63.61 -48.51 -76.20 99.92 -65.83 -58.58 -63.74 -62.79 -57.60 114.55 -78.74 91.77
9585234 -64.85 -46.84 -73.58 101.87 -67.24 -58.71 -64.98 -61.25 -74.89 93.00 -76.40 96.50
9601779 -66.07 -45.11 -70.86 103.78 -67.11 -57.33 -65.94 -59.69 -57.06 92.50 -71.66 96.37
9618633 -67.17 -43.46 -68.26 105.50 -70.98 -53.63 -67.48 -58.20 -97.51 94.49 -72.11 97.86
9634399 -68.20 -41.81 -65.68 107.13 -69.43 -52.15 -68.12 -56.08 -41.27 136.80 -68.05 104.90
9649882 -69.35 -39.88 -62.64 108.94 -72.16 -51.05 -69.39 -54.57 -70.62 84.03 -67.25 107.07
9667804 -70.36 -38.08 -59.81 110.52 -73.23 -47.15 -70.58 -52.26 -73.13 141.14 -67.69 110.34
9684189 -71.25 -36.38 -57.15 111.92 -74.56 -45.93 -72.07 -49.98 -97.65 149.56 -71.82 115.72
9699438 -72.15 -34.57 -54.30 113.33 -74.22 -41.97 -72.72 -47.65 -40.24 144.72 -70.03 116.17
9715552 -73.10 -32.51 -51.06 114.82 -75.46 -39.45 -73.93 -45.11 -66.75 140.74 -67.67 119.15
9733595 -73.83 -30.80 -48.39 115.97 -76.90 -39.55 -74.87 -42.81 -64.16 155.55 -68.33 123.25
9748372 -74.68 -28.68 -45.05 117.31 -78.06 -35.74 -75.84 -40.53 -52.90 125.08 -66.13 126.46
9766605 -75.42 -26.68 -41.91 118.47 -79.42 -34.54 -76.81 -38.25 -57.55 134.75 -66.18 130.69
9783512 -76.04 -24.85 -39.04 119.45 -80.62 -30.75 -78.09 -36.01 -83.07 145.70 -64.73 135.81
9798907 -76.59 -23.10 -36.29 120.31 -79.00 -28.11 -78.80 -33.74 -48.54 155.50 -65.46 137.68
9813499 -77.10 -21.33 -33.51 121.11 -81.85 -26.98 -79.79 -31.22 -67.42 171.34 -65.14 146.41
9828175 -77.64 -19.30 -30.31 121.95 -81.57 -21.89 -80.49 -28.45 -42.01 165.62 -62.03 148.86
9844907 -78.10 -17.33 -27.23 122.68 -82.98 -20.68 -81.20 -25.68 -44.37 172.65 -56.70 151.17
9860961 -78.54 -15.22 -23.90 123.37 -82.87 -18.15 -81.65 -23.16 -26.14 146.42 -55.29 151.34
9878175 -78.87 -13.42 -21.08 123.88 -84.25 -15.68 -82.70 -20.67 -72.32 171.21 -55.85 154.38
9892697 -79.20 -11.31 -17.76 124.40 -84.16 -13.16 -83.17 -17.91 -27.14 162.38 -52.15 155.07
9909726 -79.45 -9.33 -14.66 124.81 -84.05 -9.39 -83.66 -15.41 -31.31 157.71 -49.99 158.33
9925576 -79.66 -7.34 -11.52 125.13 -85.54 -9.42 -84.17 -13.16 -32.04 141.14 -47.44 158.97
9941533 -79.82 -5.30 -8.33 125.39 -85.48 -6.91 -84.70 -10.91 -32.23 138.57 -42.35 158.25
9957757 -79.93 -3.25 -5.10 125.56 -86.94 -4.42 -85.23 -8.66 -32.80 137.24 -40.78 156.43
9974161 -79.99 -1.18 -1.85 125.65 -85.42 -3.15 -85.49 -6.66 -15.40 121.70 -35.58 151.46
9990605 -80.00 0.83 1.31 125.66 -86.90 -0.65 -86.06 -4.91 -35.53 108.96 -34.93 145.80
10006638 -79.95 2.82 4.43 125.59 -86.90 4.36 -86.33 -2.15 -17.21 174.42 -32.21 145.98
10022442 -79.84 5.08 7.98 125.41 -85.40 3.11 -86.31 -0.15 0.95 111.24 -29.50 142.46
10040447 -79.66 7.32 11.49 125.14 -85.42 6.86 -86.01 2.10 16.97 126.27 -20.57 137.96
10058311 -79.44 9.48 14.89 124.78 -85.50 11.87 -86.02 5.11 -0.90 173.80 -17.95 139.11
10075597 -79.18 11.45 17.98 124.37 -81.39 21.80 -84.92 9.60 69.72 284.04 -7.85 151.74
10091411 -78.86 13.45 21.13 123.87 -85.78 20.70 -84.70 12.87 13.88 202.35 -3.25 157.86
10107555 -78.52 15.32 24.06 123.34 -84.45 24.45 -84.51 17.14 12.53 283.12 1.22 172.31
10122631 -78.14 17.15 26.94 122.74 -84.52 25.72 -84.33 20.91 12.14 252.68 5.72 183.86
10137559 -77.70 19.06 29.94 122.05 -83.09 26.93 -83.85 23.92 30.91 193.28 10.35 191.02
10153137 -77.17 21.08 33.11 121.22 -81.69 28.13 -83.91 25.18 -3.61 76.33 13.54 187.75
10169717 -76.61 23.05 36.21 120.33 -81.83 30.68 -83.12 27.18 48.30 122.21 20.09 182.53
10186062 -75.94 25.17 39.54 119.28 -81.99 33.25 -82.62 28.94 27.79 99.29 22.78 181.34
10203794 -75.27 27.10 42.57 118.23 -79.14 34.37 -81.55 30.67 66.36 106.73 27.71 179.38
10220005 -74.63 28.82 45.27 117.23 -79.22 35.66 -80.77 32.42 53.06 119.54 33.11 173.96
10234608 -73.88 30.68 48.19 116.06 -79.49 39.54 -80.33 34.70 27.51 143.07 28.89 159.86
10250551 -73.10 32.51 51.07 114.82 -76.68 40.64 -79.30 36.69 64.89 125.47 33.99 152.17
10266428 -72.20 34.45 54.12 113.41 -75.33 41.85 -77.97 38.41 78.24 101.09 40.56 133.97
10283438 -71.27 36.34 57.08 111.95 -75.43 43.15 -77.23 40.17 44.27 104.91 43.77 119.19
10300175 -70.37 38.05 59.77 110.54 -75.53 44.46 -76.49 41.93 47.97 114.51 45.48 111.31
10315546 -69.37 39.84 62.59 108.97 -74.31 46.98 -75.46 43.42 63.42 90.95 52.18 112.78
10331907 -68.30 41.65 65.42 107.29 -72.98 48.19 -74.72 44.92 44.38 90.53 51.79 109.61
10348570 -67.25 43.33 68.07 105.63 -73.09 49.51 -74.27 46.46 28.32 96.79 51.84 109.36
10364402 -66.13 45.02 70.71 103.88 -70.36 50.61 -73.25 47.95 63.05 92.72 51.51 107.96
10380498 -65.02 46.61 73.22 102.13 -70.58 53.27 -72.26 49.71 63.89 113.81 52.59 107.38
10395990 -63.81 48.25 75.80 100.23 -70.70 54.61 -71.54 51.24 44.49 94.30 54.29 102.51
10412182 -62.19 50.32 79.05 97.69 -67.99 55.72 -70.55 52.74 47.67 71.96 52.57 97.16
10433109 -60.84 51.95 81.60 95.57 -65.20 55.49 -68.97 53.94 93.93 71.15 54.14 94.16
10449913 -59.57 53.40 83.88 93.57 -65.43 58.17 -67.98 55.45 64.21 98.54 56.13 93.53
10465261 -58.16 54.93 86.28 91.36 -64.16 59.41 -66.70 56.68 77.63 74.11 59.10 89.49
10481818 -56.90 56.24 88.34 89.37 -61.63 61.89 -64.88 58.13 125.30 100.46 65.29 90.44
10496299 -55.44 57.67 90.59 87.09 -61.88 64.63 -63.66 59.92 75.41 109.83 68.39 92.37
10512525 -54.02 59.00 92.68 84.86 -57.76 64.26 -62.17 61.67 96.01 113.30 75.16 94.02
10528020 -52.63 60.25 94.64 82.67 -57.88 65.64 -60.66 63.16 101.37 100.21 78.99 94.77
10542918 -51.12 61.54 96.66 80.30 -54.05 68.05 -58.64 64.89 128.08 109.48 85.41 94.33
10558703 -49.37 62.95 98.88 77.55 -51.48 69.21 -56.61 66.36 113.34 81.74 92.29 93.08
10576615 -47.74 64.19 100.84 74.99 -51.59 70.60 -54.55 67.55 126.17 73.27 100.14 93.21
10592915 -46.14 65.35 102.65 72.48 -51.71 72.00 -53.34 69.10 77.19 98.68 98.47 95.96
10608594 -44.20 66.68 104.75 69.42 -45.18 72.85 -50.80 70.54 135.11 76.73 105.56 93.78
10627394 -42.52 67.76 106.44 66.80 -45.28 74.26 -49.05 71.78 110.81 78.48 108.88 94.22
10643216 -40.84 68.79 108.06 64.15 -42.86 76.88 -47.33 73.32 109.75 97.76 107.32 93.95
10658917 -39.15 69.77 109.59 61.49 -41.66 78.21 -45.34 74.84 127.68 97.75 112.55 92.74
10674483 -37.36 70.74 111.12 58.68 -40.35 78.10 -43.07 76.06 140.03 75.22 116.95 88.93
10690712 -35.70 71.59 112.45 56.09 -36.45 77.82 -41.32 77.05 118.22 67.29 118.64 85.64
10705475 -33.85 72.49 113.86 53.17 -36.64 80.69 -39.59 78.34 105.34 78.34 116.36 82.53
10721890 -32.01 73.32 115.17 50.28 -34.14 81.95 -37.85 79.35 108.77 63.18 115.91 80.67
10737931 -30.06 74.14 116.45 47.22 -32.85 81.86 -36.09 80.08 104.73 43.45 113.76 77.69
10754748 -28.14 74.89 117.63 44.20 -27.80 82.99 -33.58 81.06 152.55 59.38 121.30 73.76
10771193 -26.25 75.57 118.71 41.23 -26.53 82.91 -31.59 82.08 123.99 63.68 120.19 72.45
10787197 -24.31 76.22 119.72 38.19 -25.40 85.76 -29.35 83.09 138.65 62.65 122.97 70.87
10803408 -22.38 76.81 120.65 35.16 -21.59 85.56 -26.83 83.82 156.21 44.98 127.62 65.59
10819481 -20.29 77.38 121.56 31.87 -21.65 87.04 -24.59 84.85 129.57 59.89 127.81 61.80
10836771 -18.39 77.86 122.30 28.89 -17.90 88.35 -22.61 85.92 127.48 69.00 126.55 61.18
10852304 -16.48 78.28 122.97 25.89 -16.69 89.79 -20.65 87.30 126.29 88.20 127.36 63.27
10867888 -14.38 78.70 123.62 22.59 -12.82 86.68 -18.13 87.48 147.65 10.75 131.59 56.51
10884932 -12.40 79.03 124.15 19.47 -11.64 89.61 -16.14 88.29 124.26 50.50 133.14 55.25
10900945 -10.13 79.36 124.65 15.91 -10.38 89.57 -13.89 88.80 123.62 27.80 135.03 53.68
10919179 -8.11 79.59 125.02 12.74 -9.18 92.55 -12.14 89.64 107.96 52.08 130.57 52.95
10935332 -6.25 79.76 125.28 9.82 -7.89 91.01 -10.38 89.88 118.18 16.44 129.99 48.23
10950219 -4.16 79.89 125.49 6.54 -4.14 92.45 -8.65 91.04 104.29 69.36 126.55 48.90
10966863 -1.83 79.98 125.63 2.87 -1.60 89.42 -6.64 91.00 108.03 -2.04 121.73 44.20
10985444 0.07 80.00 125.66 -0.11 -2.87 90.93 -5.14 91.27 99.36 17.92 118.71 40.00
11000567 1.91 79.98 125.63 -2.99 -0.36 92.42 -3.37 91.24 120.80 -1.86 118.04 32.91
11015172 3.74 79.91 125.53 -5.87 3.43 98.59 -1.11 92.76 155.35 103.99 120.95 34.49
11029746 5.83 79.79 125.33 -9.15 5.87 85.01 0.89 91.27 120.15 -89.36 118.20 24.48
11046413 8.15 79.58 125.01 -12.80 9.80 98.66 3.17 93.12 123.03 99.74 118.08 29.41
11064942 10.13 79.36 124.65 -15.91 10.80 82.18 5.91 91.37 172.25 -110.20 122.94 15.61
11080810 12.17 79.07 124.20 -19.11 16.10 95.70 9.20 92.03 200.92 40.10 132.24 14.41
11097202 14.07 78.75 123.71 -22.10 16.10 95.70 11.74 91.45 165.46 -37.65 136.96 9.00
11112526 16.12 78.36 123.09 -25.32 22.21 88.36 15.00 92.12 196.75 40.38 146.21 6.10
11129133 18.15 77.91 122.39 -28.51 23.48 88.42 17.74 90.07 165.31 -123.77 151.94 -6.07
11145686 19.87 77.49 121.73 -31.21 25.89 85.58 20.76 90.75 213.88 48.12 163.39 -3.05
11159800 21.97 76.92 120.83 -34.51 29.71 85.78 23.48 88.77 157.29 -114.69 167.04 -14.33
11177100 23.85 76.36 119.95 -37.46 25.71 81.23 25.40 85.87 123.09 -185.43 163.81 -43.27
11192713 25.89 75.70 118.90 -40.66 30.91 84.39 27.14 85.08 101.96 -46.53 162.00 -38.99
11209782 27.95 74.96 117.74 -43.91 34.76 84.63 29.40 84.32 129.18 -43.38 162.61 -53.30
11227247 29.82 74.23 116.61 -46.85 35.96 83.25 31.41 83.85 126.20 -29.21 158.00 -45.20
11243202 31.59 73.50 115.45 -49.62 35.96 83.25 32.66 83.35 82.08 -33.25 146.12 -52.54
11258436 33.38 72.70 114.20 -52.43 39.57 79.18 35.43 82.94 178.21 -26.38 147.40 -51.41
11273981 35.24 71.82 112.82 -55.35 42.46 83.73 37.74 82.81 140.97 -8.07 141.82 -56.26
11290362 37.05 70.90 111.37 -58.20 43.67 82.37 39.52 82.35 110.01 -27.94 136.29 -46.68
11306554 38.82 69.95 109.87 -60.98 44.98 82.47 41.33 82.20 112.56 -9.69 126.16 -52.46
11322581 40.59 68.94 108.29 -63.75 44.57 76.70 43.05 80.89 106.45 -81.00 121.07 -49.09
11338744 42.27 67.92 106.69 -66.40 47.18 76.91 44.57 80.43 97.41 -29.02 118.50 -33.45
11354385 44.04 66.79 104.91 -69.17 46.98 74.07 45.47 78.50 54.09 -115.56 113.72 -40.35
11371089 45.80 65.59 103.03 -71.95 49.50 72.88 46.64 76.61 68.61 -111.64 107.66 -47.18
11388089 47.50 64.37 101.12 -74.61 50.82 72.98 47.81 74.71 70.24 -114.23 102.06 -55.68
11404706 49.13 63.14 99.18 -77.17 54.70 71.91 49.83 73.75 124.60 -58.91 106.32 -58.24
11420967 50.58 61.98 97.36 -79.45 55.81 69.23 51.56 72.22 116.91 -104.05 100.19 -66.01
11435716 52.20 60.62 95.23 -82.00 58.62 70.87 53.89 71.57 138.11 -38.08 99.90 -69.01
11452571 53.78 59.23 93.03 -84.48 58.38 68.08 55.66 70.61 105.96 -57.28 99.49 -71.95
11469330 55.34 57.77 90.75 -86.93 60.73 64.18 57.65 68.85 116.87 -103.75 99.92 -81.35
11486302 56.84 56.30 88.43 -89.28 60.73 64.18 58.85 67.31 72.05 -92.28 96.48 -82.48
11503066 58.21 54.88 86.21 -91.43 61.86 61.57 60.07 65.77 77.46 -97.98 94.49 -89.38
11518712 59.64 53.32 83.75 -93.69 65.85 60.56 61.51 63.71 85.52 -121.94 97.63 -90.01
11535623 60.97 51.80 81.37 -95.76 65.73 59.20 62.98 61.94 91.87 -110.82 99.96 -89.93
11551636 62.22 50.29 78.99 -97.74 68.38 58.08 64.51 60.72 97.68 -77.87 102.70 -86.30
11567286 63.45 48.73 76.55 -99.66 66.78 55.29 65.72 58.94 76.71 -112.81 97.91 -91.69
11583035 64.79 46.93 73.72 -101.77 68.04 54.07 66.96 57.44 69.28 -84.05 93.15 -89.69
11600873 66.01 45.20 71.00 -103.68 70.60 51.64 67.91 55.66 56.30 -105.66 84.97 -96.44
11617755 67.14 43.50 68.33 -105.46 67.74 50.12 68.31 53.84 24.70 -111.87 76.84 -101.90
11633995 68.38 41.53 65.24 -107.40 73.18 49.21 69.27 52.07 51.93 -95.87 70.35 -101.12
11652507 69.32 39.94 62.73 -108.89 71.69 47.80 70.25 50.57 66.55 -101.61 69.80 -102.05
11667263 70.18 38.40 60.32 -110.24 74.19 44.09 71.48 48.57 87.94 -142.87 70.85 -106.54
11681243 71.15 36.57 57.45 -111.76 72.70 42.70 71.90 46.78 25.51 -108.41 64.85 -105.18
11697726 71.99 34.89 54.80 -113.08 76.74 40.39 73.70 44.84 120.07 -129.82 67.67 -107.08
11712713 72.89 32.98 51.80 -114.49 76.56 37.82 74.38 42.56 40.24 -135.57 61.92 -112.85
11729513 73.65 31.24 49.07 -115.69 77.82 35.35 75.60 40.07 81.09 -164.60 62.36 -118.03
11744640 74.44 29.30 46.02 -116.93 77.74 34.08 76.31 38.07 42.62 -120.15 59.69 -121.64
11761304 75.20 27.30 42.88 -118.12 77.53 30.28 77.28 35.58 56.82 -146.16 59.75 -125.69
11778303 75.87 25.36 39.84 -119.18 80.31 29.15 77.99 33.33 43.77 -137.80 61.65 -128.29
11794620 76.46 23.53 36.96 -120.11 78.82 27.83 78.44 31.34 29.43 -130.44 59.40 -131.74
11809949 77.03 21.58 33.90 -121.00 81.61 26.69 79.20 29.60 47.01 -107.28 57.45 -132.31
11826094 77.59 19.51 30.64 -121.87 85.80 23.08 80.81 27.40 94.17 -128.58 58.07 -130.88
11843199 78.04 17.61 27.66 -122.58 85.80 23.08 82.47 25.96 106.57 -92.85 66.18 -129.33
11858709 78.48 15.54 24.41 -123.27 87.27 23.13 83.86 24.76 82.62 -71.36 62.43 -123.48
11875565 78.84 13.57 21.32 -123.84 84.19 19.26 84.93 23.05 67.54 -107.79 65.17 -120.70
11891462 79.13 11.79 18.52 -124.29 84.19 19.26 85.45 21.56 35.80 -103.32 60.64 -114.57
11905845 79.41 9.70 15.23 -124.74 84.19 19.26 85.13 20.80 -19.14 -45.49 54.46 -107.11
12033830 79.75 -6.28 -9.87 -125.28 82.57 -9.28 84.48 14.33 -39.72 -398.81 44.80 -132.37
12050057 79.52 -8.78 -13.79 -124.91 82.64 -11.76 83.55 7.35 -46.51 -350.23 35.78 -153.62
12069986 79.26 -10.82 -17.00 -124.51 81.36 -16.71 82.99 0.15 -34.48 -438.50 29.39 -184.42
