#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.08
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8010389 0.00 0.00 0.00 0.00 4.44 3.02 3.52 3.25 31.78 31.78 40.28 29.81
8024857 0.00 0.00 0.00 0.00 4.44 4.17 3.98 3.71 28.29 28.29 39.26 30.07
8041111 0.00 0.00 0.00 0.00 4.44 3.02 4.21 3.94 14.47 14.46 35.01 28.67
8057006 0.00 0.00 0.00 0.00 4.44 3.02 4.21 3.48 -0.00 -26.24 27.98 21.83
8074532 0.00 0.00 0.00 0.00 4.44 4.17 4.44 3.48 15.29 0.00 26.46 17.26
8089571 0.00 0.00 0.00 0.00 4.44 3.02 4.44 3.48 0.00 0.00 23.08 17.26
8106120 0.00 0.00 0.00 0.00 3.29 3.02 4.21 3.25 -14.76 -14.76 18.35 12.53
8121700 0.00 0.00 0.00 0.00 4.44 3.02 4.21 3.25 0.00 0.00 15.08 10.90
8137531 0.00 0.00 0.00 0.00 4.44 3.02 4.21 3.25 0.00 0.00 12.09 6.41
8157487 0.00 0.00 0.00 0.00 4.44 3.02 4.21 3.02 -0.00 -16.19 7.51 1.73
8171686 0.00 0.00 0.00 0.00 3.29 0.72 3.98 2.56 -13.89 -27.79 2.94 -4.22
8188235 0.00 0.00 0.00 0.00 3.29 4.17 3.98 2.79 0.00 14.71 0.11 -5.58
8203865 0.00 0.00 0.00 0.00 2.14 0.72 3.52 2.33 -28.66 -28.66 -4.20 -9.89
8219908 0.00 0.00 0.00 0.00 -0.16 0.72 2.60 1.87 -57.58 -28.79 -9.96 -10.15
8235880 0.00 0.00 0.00 0.00 2.14 -0.43 2.14 1.18 -27.83 -41.75 -14.27 -14.32
8252400 0.00 0.00 0.00 0.00 -0.16 -0.43 1.45 0.95 -43.78 -14.60 -18.65 -15.78
8268154 0.00 0.00 0.00 0.00 -0.16 -0.43 0.76 0.03 -41.87 -55.82 -21.36 -19.89
8284629 0.00 0.00 0.00 0.00 -0.16 -1.58 0.30 -0.43 -27.42 -27.42 -24.10 -22.63
8301402 0.00 0.00 0.00 0.00 -2.46 -1.58 -0.16 -0.89 -28.45 -28.45 -26.95 -25.48
8317574 0.00 0.00 0.00 0.00 -3.61 -2.73 -1.31 -1.35 -69.65 -27.88 -33.91 -26.64
8334088 0.00 0.00 0.00 0.00 -3.61 -3.89 -2.00 -2.04 -37.93 -37.93 -36.32 -27.66
8352294 0.00 0.00 0.00 0.00 -3.61 -2.73 -2.69 -2.50 -49.76 -33.18 -41.29 -32.45
8366166 0.00 0.00 0.00 0.00 -3.61 -2.73 -3.38 -2.73 -36.08 -12.04 -42.04 -30.79
8385300 0.00 0.00 0.00 0.00 -3.61 -3.89 -3.61 -3.19 -12.58 -25.14 -37.54 -30.42
8403615 0.00 0.00 0.00 0.00 -4.76 -3.89 -3.84 -3.43 -14.29 -14.29 -36.18 -27.67
8419738 0.00 0.00 0.00 0.00 -5.91 -2.74 -4.30 -3.20 -29.97 14.96 -34.80 -24.72
8435102 0.00 0.00 0.00 0.00 -4.76 -3.89 -4.53 -3.43 -15.72 -15.72 -32.19 -20.71
8449762 0.00 0.00 0.00 0.00 -4.76 -2.74 -4.76 -3.43 -14.67 -0.01 -30.91 -17.97
8465462 0.00 0.00 0.00 0.00 -4.76 -2.74 -4.99 -3.20 -12.34 12.34 -29.30 -13.89
8484106 0.00 0.00 0.00 0.00 -3.61 -2.73 -4.76 -2.97 15.45 15.44 -20.79 -9.56
8499026 0.00 0.00 0.00 0.00 -4.76 -1.58 -4.53 -2.73 14.84 14.83 -15.51 -4.28
8514562 0.00 0.00 0.00 0.00 -4.76 -1.58 -4.53 -2.27 0.02 28.94 -10.53 1.93
8530471 0.00 0.00 0.00 0.00 -4.76 -1.58 -4.53 -2.04 0.01 14.75 -6.93 4.61
8546080 0.00 0.00 0.00 0.00 -3.61 -1.58 -4.30 -1.81 14.29 14.28 -4.24 8.55
8562204 0.00 0.00 0.00 0.00 -3.61 -0.43 -4.30 -1.35 0.01 30.39 -2.81 13.02
8577346 0.00 0.00 0.00 0.00 -2.46 0.72 -3.84 -0.89 19.19 19.18 2.11 13.44
8601337 0.00 0.00 0.00 0.00 -2.46 0.72 -3.38 -0.43 23.21 23.19 6.00 17.33
8621180 0.00 0.00 0.00 0.00 -2.46 1.87 -2.92 0.26 30.44 45.63 10.51 21.90
8636306 0.00 0.00 0.00 0.00 -0.16 1.87 -2.23 0.95 38.61 38.60 15.61 24.52
8654184 0.00 0.00 0.00 0.00 -0.16 1.87 -1.54 1.41 35.46 23.63 17.61 25.34
8673647 0.00 0.00 0.00 0.00 -0.16 3.02 -1.08 1.87 32.93 32.92 19.42 27.15
8687617 0.00 0.00 0.00 0.00 2.14 1.87 -0.16 2.10 59.76 14.94 25.39 25.75
8703010 0.00 0.00 0.00 0.00 2.14 0.72 0.76 1.87 55.18 -13.79 30.91 22.90
8719678 0.00 0.00 0.00 0.00 2.14 4.17 1.22 2.33 25.61 25.61 32.04 24.03
8737631 0.00 0.00 0.00 0.00 2.14 4.17 1.68 2.79 24.37 24.37 34.48 23.43
8756497 0.00 0.00 0.00 0.00 4.44 4.17 2.60 3.02 55.03 13.76 38.06 22.89
8773210 0.00 0.00 0.00 0.00 4.44 5.32 3.06 3.71 30.23 45.35 38.76 25.10
8788421 0.00 0.00 0.00 0.00 4.44 4.17 3.52 4.40 30.26 45.39 38.74 25.08
8803618 0.00 0.00 0.00 0.00 4.44 5.32 3.98 4.63 32.08 16.04 38.09 22.82
8817955 0.00 0.00 0.00 0.00 4.44 4.17 4.44 4.63 32.27 0.00 37.77 20.46
8832206 0.00 0.00 0.00 0.00 4.44 4.17 4.44 4.63 -0.00 0.00 34.48 17.17
8845291 0.00 0.00 0.00 0.00 5.59 5.32 4.67 4.63 14.76 0.00 29.98 15.67
8860878 0.00 0.00 0.00 0.00 4.44 4.17 4.67 4.63 0.00 0.00 24.46 17.05
8876145 0.00 0.00 0.00 0.00 4.44 1.87 4.67 3.94 -0.00 -40.00 21.90 10.49
8893390 0.00 0.00 0.00 0.00 5.59 3.02 4.90 3.71 16.53 -16.52 21.11 6.40
8907305 0.00 0.00 0.00 0.00 4.44 3.02 4.90 3.48 -0.00 -14.30 15.61 3.60
8923382 0.00 0.00 0.00 0.00 4.44 3.02 4.67 3.02 -14.20 -28.39 11.17 -3.78
8939581 0.00 0.00 0.00 0.00 3.29 1.87 4.44 2.56 -16.76 -33.51 6.47 -11.67
8953305 0.00 0.00 0.00 0.00 2.14 -0.43 3.98 2.10 -30.52 -30.52 0.21 -16.32
8968373 0.00 0.00 0.00 0.00 3.29 -0.43 3.52 1.41 -28.63 -42.94 -5.88 -20.62
8984435 0.00 0.00 0.00 0.00 2.14 -0.43 3.06 0.72 -30.00 -44.99 -8.88 -25.12
8999765 0.00 0.00 0.00 0.00 2.14 -0.43 2.60 0.03 -23.68 -35.52 -12.73 -28.67
9019183 0.00 0.00 0.00 0.00 -0.16 -1.58 1.91 -0.66 -44.82 -44.82 -17.21 -33.15
9034573 0.00 0.00 0.00 0.00 -0.16 -1.58 1.45 -0.89 -30.01 -15.01 -20.21 -30.65
9049895 0.00 0.00 0.00 0.00 -1.31 -1.58 0.53 -1.12 -58.47 -14.63 -27.71 -30.46
9065625 0.00 0.00 0.00 0.00 -2.46 -2.73 -0.39 -1.58 -57.56 -28.79 -33.47 -31.91
9081608 0.00 0.00 0.00 0.00 -2.46 -2.73 -1.31 -2.04 -59.07 -29.55 -37.95 -32.03
9097183 0.00 0.00 0.00 0.00 -3.61 -2.73 -2.00 -2.27 -42.90 -14.31 -40.57 -30.11
9113275 0.00 0.00 0.00 0.00 -3.61 -1.58 -2.69 -2.27 -43.01 -0.01 -41.82 -27.06
9129322 0.00 0.00 0.00 0.00 -3.61 -3.89 -3.15 -2.73 -19.79 -19.79 -40.93 -24.74
9152594 0.00 0.00 0.00 0.00 -4.76 -2.74 -3.61 -2.73 -28.35 -0.02 -40.77 -20.25
9168832 0.00 0.00 0.00 0.00 -4.76 -2.74 -4.07 -2.73 -28.45 -0.02 -41.24 -16.70
9185015 0.00 0.00 0.00 0.00 -5.91 -1.58 -4.53 -2.50 -29.05 14.50 -39.67 -10.76
9200867 0.00 0.00 0.00 0.00 -5.91 -1.58 -4.99 -2.51 -26.67 -0.01 -39.33 -9.26
9218138 0.00 0.00 0.00 0.00 -4.76 -2.74 -5.22 -2.28 -14.93 14.93 -34.98 -6.31
9233550 0.00 0.00 0.00 0.00 -4.76 -1.58 -5.22 -2.04 0.01 10.77 -29.22 -2.35
9254917 0.00 0.00 0.00 0.00 -3.61 -0.43 -4.99 -1.58 13.85 27.66 -21.93 3.37
9271557 0.00 0.00 0.00 0.00 -4.76 -0.43 -4.76 -1.35 13.58 13.57 -16.28 6.16
9288529 0.00 0.00 0.00 0.00 -3.61 -0.43 -4.30 -1.12 27.78 13.89 -9.20 7.55
9305115 0.00 0.00 0.00 0.00 -3.61 -0.43 -4.07 -0.66 14.67 29.31 -5.76 12.46
9320822 0.00 0.00 0.00 0.00 -3.61 1.87 -3.84 0.03 13.44 40.26 -1.58 16.48
9337965 0.00 0.00 0.00 0.00 -2.46 1.87 -3.61 0.49 15.05 30.07 2.77 19.49
9353262 0.00 0.00 0.00 0.00 -2.46 0.72 -3.15 0.72 29.37 14.68 8.61 19.51
9368939 0.00 0.00 0.00 0.00 0.99 1.87 -2.23 1.18 60.46 30.23 17.33 22.54
9384156 0.00 0.00 0.00 0.00 -0.16 3.02 -1.54 1.87 46.93 46.91 23.51 25.73
9398863 0.00 0.00 0.00 0.00 -0.16 1.87 -0.85 1.87 41.67 0.00 27.68 24.66
9415424 0.00 0.00 0.00 0.00 2.14 3.02 0.07 2.10 57.48 14.37 32.04 23.33
9431425 0.00 0.00 0.00 0.00 -0.16 3.02 0.53 2.56 32.34 32.34 33.92 25.20
9445647 0.00 0.00 0.00 0.00 2.14 4.17 0.76 3.02 16.68 33.36 32.81 27.15
9459431 0.00 0.00 0.00 0.00 2.14 4.17 1.22 3.25 29.94 14.97 34.34 25.72
9474788 0.00 0.00 0.00 0.00 2.14 3.02 1.68 3.48 29.19 14.59 35.91 23.15
9490543 0.00 0.00 0.00 0.00 3.29 4.17 1.91 3.71 16.61 16.61 36.07 21.81
9504386 0.00 0.00 0.00 0.00 4.44 4.17 2.83 3.94 56.60 14.15 38.79 21.75
9520636 0.00 0.00 0.00 0.00 4.44 4.17 3.29 3.94 31.33 0.00 35.88 18.73
9535314 0.00 0.00 0.00 0.00 4.44 4.17 3.75 3.94 25.97 0.00 33.78 14.04
9553024 0.00 0.00 0.00 0.00 4.44 4.17 4.21 4.17 27.01 13.50 32.31 15.39
9570052 0.00 0.00 0.00 0.00 4.44 3.02 4.44 3.94 14.54 -14.54 28.02 12.50
9585866 0.00 0.00 0.00 0.00 4.44 3.02 4.44 3.71 -0.00 -16.19 24.79 7.65
9600072 0.00 0.00 0.00 0.00 4.44 0.72 4.44 3.02 -0.00 -42.70 23.12 0.04
9616224 0.00 0.00 0.00 0.00 4.44 4.17 4.44 3.02 -0.00 0.00 20.12 -1.46
9632945 0.00 0.00 0.00 0.00 4.44 0.72 4.44 2.33 -0.00 -43.03 17.20 -7.22
9648976 0.00 0.00 0.00 0.00 3.29 -0.43 4.21 1.64 -14.83 -44.49 14.06 -13.33
9664480 0.00 0.00 0.00 0.00 2.14 0.72 3.75 1.18 -28.18 -28.18 5.58 -17.56
9680797 0.00 0.00 0.00 0.00 2.14 -2.73 3.29 0.49 -27.89 -41.85 -0.34 -21.75
9697283 0.00 0.00 0.00 0.00 2.14 -0.43 2.83 -0.43 -28.34 -56.69 -5.77 -27.42
9713507 0.00 0.00 0.00 0.00 2.14 0.72 2.37 -0.43 -27.97 0.00 -11.27 -28.77
9729946 0.00 0.00 0.00 0.00 2.14 -1.58 2.14 -0.66 -11.22 -11.22 -13.84 -28.43
9750438 0.00 0.00 0.00 0.00 2.14 -2.73 2.14 -1.35 0.00 -41.62 -13.84 -30.98
9767016 0.00 0.00 0.00 0.00 -1.31 -2.73 1.45 -1.35 -44.87 -0.01 -18.33 -26.71
9782393 0.00 0.00 0.00 0.00 -1.31 -3.88 0.76 -2.04 -40.98 -41.00 -22.43 -30.81
9799230 0.00 0.00 0.00 0.00 -3.61 -3.89 -0.39 -2.96 -74.36 -59.50 -29.87 -32.45
9814700 0.00 0.00 0.00 0.00 -3.61 -3.89 -1.54 -3.42 -79.79 -31.95 -36.36 -31.20
9829117 0.00 0.00 0.00 0.00 -3.61 -3.89 -2.69 -3.65 -64.67 -12.96 -40.01 -29.68
9846905 0.00 0.00 0.00 0.00 -4.76 -3.89 -3.38 -3.89 -50.01 -16.70 -42.22 -27.16
9860716 0.00 0.00 0.00 0.00 -3.61 -5.04 -3.84 -4.12 -22.58 -11.31 -41.65 -22.63
9881112 0.00 0.00 0.00 0.00 -4.76 -2.74 -4.07 -3.89 -13.36 13.35 -40.18 -21.29
9898339 0.00 0.00 0.00 0.00 -3.61 -3.89 -4.07 -3.89 0.00 0.00 -39.06 -20.17
9915098 0.00 0.00 0.00 0.00 -3.61 -3.89 -4.07 -3.89 0.00 0.00 -39.06 -16.01
9930294 0.00 0.00 0.00 0.00 -4.76 -3.89 -4.07 -3.89 -0.00 0.00 -34.58 -16.01
9945383 0.00 0.00 0.00 0.00 -3.61 -3.89 -4.07 -3.66 0.01 15.73 -30.48 -10.33
9960025 0.00 0.00 0.00 0.00 -4.76 -2.74 -4.07 -3.66 0.00 0.00 -23.04 -4.38
9975215 0.00 0.00 0.00 0.00 -4.76 -2.74 -4.30 -3.43 -15.71 15.71 -16.63 0.38
9989860 0.00 0.00 0.00 0.00 -3.61 -1.58 -4.30 -2.97 0.02 29.48 -10.16 4.63
10005476 0.00 0.00 0.00 0.00 -3.61 -1.58 -4.07 -2.50 13.94 27.84 -3.77 9.08
10022019 0.00 0.00 0.00 0.00 -2.46 -0.43 -3.84 -1.81 14.71 44.08 -0.04 14.62
10037683 0.00 0.00 0.00 0.00 -2.46 -1.58 -3.38 -1.58 27.73 13.87 4.07 14.67
10054288 0.00 0.00 0.00 0.00 -1.31 -0.43 -2.69 -1.12 40.70 27.14 8.14 17.38
10071255 0.00 0.00 0.00 0.00 -0.16 -0.43 -2.00 -0.89 43.47 14.50 12.49 18.83
10087134 0.00 0.00 0.00 0.00 -0.16 -0.43 -1.31 -0.66 43.17 14.40 16.80 20.27
10103124 0.00 0.00 0.00 0.00 -0.16 1.87 -0.85 -0.20 28.13 28.12 19.62 21.51
10119478 0.00 0.00 0.00 0.00 2.14 -0.43 0.07 0.03 54.20 13.56 25.04 22.87
10136451 0.00 0.00 0.00 0.00 3.29 1.87 0.99 0.49 54.82 27.41 32.09 24.04
10153229 0.00 0.00 0.00 0.00 2.14 1.87 1.45 0.95 28.69 28.69 34.96 23.96
10169257 0.00 0.00 0.00 0.00 2.14 3.02 1.91 1.64 26.91 40.37 36.25 25.21
10186344 0.00 0.00 0.00 0.00 2.14 3.02 2.37 1.87 26.85 13.43 37.47 22.15
10203467 0.00 0.00 0.00 0.00 3.29 3.02 2.60 2.56 15.29 45.88 36.22 25.35
10218500 0.00 0.00 0.00 0.00 4.44 4.17 2.83 3.02 13.45 26.90 33.50 25.33
10235595 0.00 0.00 0.00 0.00 4.44 5.32 3.29 3.71 31.40 47.11 32.29 28.59
10250239 0.00 0.00 0.00 0.00 4.44 3.02 3.75 3.71 29.28 0.00 30.90 27.15
10265943 0.00 0.00 0.00 0.00 4.44 3.02 4.21 3.71 26.14 0.00 30.70 24.33
10283531 0.00 0.00 0.00 0.00 4.44 4.17 4.44 3.94 15.27 15.27 26.81 24.50
10298594 0.00 0.00 0.00 0.00 4.44 3.02 4.44 3.71 -0.00 -13.83 21.33 20.38
10315220 0.00 0.00 0.00 0.00 4.44 3.02 4.44 3.25 -0.00 -28.02 18.46 14.71
10331633 0.00 0.00 0.00 0.00 4.44 0.72 4.44 2.79 0.00 -29.19 15.77 7.75
10347385 0.00 0.00 0.00 0.00 4.44 3.02 4.44 2.79 0.00 0.00 13.08 6.41
10363630 0.00 0.00 0.00 0.00 2.14 1.87 3.98 2.33 -28.39 -28.39 8.71 -1.02
10379825 0.00 0.00 0.00 0.00 2.14 -0.43 3.52 1.64 -27.58 -41.36 4.61 -7.84
10396500 0.00 0.00 0.00 0.00 3.29 0.72 3.29 1.18 -15.28 -30.56 -0.06 -15.61
10411545 0.00 0.00 0.00 0.00 2.14 -0.43 2.83 0.95 -26.93 -13.46 -5.68 -16.96
10428622 0.00 0.00 0.00 0.00 2.14 -1.58 2.37 0.03 -29.04 -58.09 -11.20 -22.77
10444455 0.00 0.00 0.00 0.00 2.14 -1.58 2.37 -0.66 0.00 -42.09 -12.72 -28.50
10460843 0.00 0.00 0.00 0.00 -0.16 -2.73 1.91 -1.12 -27.93 -27.94 -15.52 -29.91
10477308 0.00 0.00 0.00 0.00 -1.31 -2.73 0.99 -1.81 -55.24 -41.44 -21.04 -31.25
10493959 0.00 0.00 0.00 0.00 -2.46 -2.73 0.07 -2.27 -57.93 -28.98 -26.83 -31.23
10509840 0.00 0.00 0.00 0.00 -2.46 -3.88 -0.85 -2.73 -57.91 -28.98 -32.62 -34.13
10525730 0.00 0.00 0.00 0.00 -3.61 -3.89 -2.00 -3.19 -67.20 -26.91 -36.50 -33.98
10542848 0.00 0.00 0.00 0.00 -3.61 -5.04 -2.69 -3.65 -41.73 -27.84 -37.92 -32.63
10559399 0.00 0.00 0.00 0.00 -3.61 -5.04 -3.15 -4.12 -28.42 -28.43 -39.23 -32.42
10575608 0.00 0.00 0.00 0.00 -3.61 -3.89 -3.38 -4.35 -15.04 -15.04 -38.04 -32.57
10590920 0.00 0.00 0.00 0.00 -3.61 -5.04 -3.61 -4.58 -14.21 -14.21 -36.56 -28.19
10607136 0.00 0.00 0.00 0.00 -4.76 -2.74 -3.84 -4.35 -13.35 13.34 -37.90 -22.64
10624375 0.00 0.00 0.00 0.00 -3.61 -3.89 -3.84 -4.12 0.01 14.25 -35.10 -18.42
10640541 0.00 0.00 0.00 0.00 -4.76 -3.89 -4.07 -3.89 -14.28 14.28 -31.00 -12.85
10656658 0.00 0.00 0.00 0.00 -3.61 -3.89 -4.07 -3.89 0.00 0.00 -25.21 -9.95
