#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.05, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8370300 0.00 0.00 0.00 0.00 9.04 -4.04 10.43 -3.35 -42.56 0.06 -18.10 -5.75
8386557 0.00 0.00 0.00 0.00 9.05 -5.19 9.97 -3.81 -25.36 -25.35 -20.64 -8.29
8404716 0.00 0.00 0.00 0.00 9.05 -5.19 9.51 -4.04 -29.93 -14.93 -23.63 -11.26
8420113 0.00 0.00 0.00 0.00 10.20 -4.04 9.28 -4.27 -14.62 -14.61 -22.06 -9.69
8435868 0.00 0.00 0.00 0.00 9.04 -4.04 9.28 -4.50 0.02 -14.84 -19.21 -8.33
8451393 0.00 0.00 0.00 0.00 7.89 -5.19 9.05 -4.73 -14.44 -14.45 -20.66 -6.95
8467327 0.00 0.00 0.00 0.00 9.05 -5.19 9.05 -4.73 0.00 0.00 -18.60 -6.95
8482430 0.00 0.00 0.00 0.00 9.05 -6.34 9.05 -4.96 0.02 -15.22 -15.64 -7.00
8497580 0.00 0.00 0.00 0.00 9.05 -5.19 8.82 -5.19 -15.84 -15.84 -17.22 -10.04
8512110 0.00 0.00 0.00 0.00 9.05 -5.19 8.82 -5.42 0.02 -14.89 -14.27 -13.01
8527591 0.00 0.00 0.00 0.00 10.20 -5.19 9.28 -5.42 27.04 -0.04 -7.31 -13.02
8544639 0.00 0.00 0.00 0.00 10.20 -5.19 9.51 -5.42 14.41 -0.02 -3.33 -10.48
8560643 0.00 0.00 0.00 0.00 9.04 -4.04 9.51 -4.96 -0.04 28.26 -0.34 -6.16
8576962 0.00 0.00 0.00 0.00 9.04 -4.04 9.51 -4.73 -0.02 12.99 1.12 -3.41
8594708 0.00 0.00 0.00 0.00 9.04 -4.04 9.51 -4.50 -0.02 15.25 1.11 -0.40
8609821 0.00 0.00 0.00 0.00 9.04 -4.04 9.28 -4.27 -14.32 14.32 1.12 2.48
8625942 0.00 0.00 0.00 0.00 11.35 -4.04 9.51 -4.04 12.42 12.42 2.37 3.72
8644483 0.00 0.00 0.00 0.00 9.05 -5.19 9.51 -4.27 0.02 -13.67 2.37 3.88
8661340 0.00 0.00 0.00 0.00 10.20 -4.04 9.74 -4.27 15.73 -0.02 5.52 5.46
8675993 0.00 0.00 0.00 0.00 11.35 -2.89 10.20 -4.04 27.35 13.64 8.26 8.31
8692841 0.00 0.00 0.00 0.00 11.35 -2.89 10.66 -3.81 31.31 15.62 8.68 9.88
8707557 0.00 0.00 0.00 0.00 11.35 -2.89 10.66 -3.58 -0.02 14.43 7.24 11.32
8723525 0.00 0.00 0.00 0.00 11.35 -2.89 11.12 -3.12 27.50 27.49 10.00 11.25
8740272 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -2.66 14.58 29.17 11.46 12.87
8756056 0.00 0.00 0.00 0.00 12.50 -2.89 11.58 -2.66 14.63 -0.02 12.92 11.34
8771829 0.00 0.00 0.00 0.00 11.35 -1.74 11.58 -2.43 -0.02 13.69 14.35 11.27
8788659 0.00 0.00 0.00 0.00 11.35 -1.74 11.58 -2.20 -0.02 13.59 13.11 11.39
8805609 0.00 0.00 0.00 0.00 13.66 -1.74 12.04 -1.97 29.00 14.45 16.01 14.20
8821518 0.00 0.00 0.00 0.00 13.66 -2.89 12.50 -2.20 30.48 -15.24 17.48 12.68
8836677 0.00 0.00 0.00 0.00 13.66 -2.89 12.73 -2.20 13.55 -0.02 16.10 11.32
8853728 0.00 0.00 0.00 0.00 13.66 -1.74 13.19 -2.20 29.29 -0.03 15.90 9.75
8869488 0.00 0.00 0.00 0.00 13.66 -2.89 13.66 -2.43 30.17 -15.08 18.92 6.80
8884803 0.00 0.00 0.00 0.00 13.66 -1.74 13.66 -2.43 0.00 0.00 16.17 4.05
8908143 0.00 0.00 0.00 0.00 13.66 -2.89 13.66 -2.43 0.00 0.00 14.71 1.13
8923362 0.00 0.00 0.00 0.00 14.81 -2.89 13.89 -2.43 14.87 -0.02 14.73 1.13
8938907 0.00 0.00 0.00 0.00 13.66 -2.89 13.89 -2.66 0.02 -13.80 14.74 -1.62
8955607 0.00 0.00 0.00 0.00 12.50 -2.89 13.66 -2.66 -14.35 0.02 13.30 -2.97
8971708 0.00 0.00 0.00 0.00 11.35 -4.04 13.20 -3.12 -29.74 -29.69 7.43 -7.39
8987212 0.00 0.00 0.00 0.00 13.66 -2.89 13.20 -3.12 0.00 0.00 4.38 -5.86
9006927 0.00 0.00 0.00 0.00 11.35 -5.19 12.50 -3.58 -44.43 -29.52 -1.42 -8.81
9022508 0.00 0.00 0.00 0.00 11.35 -5.19 12.04 -4.04 -27.58 -27.54 -7.10 -11.56
9039225 0.00 0.00 0.00 0.00 11.35 -2.89 11.81 -4.04 -14.49 0.02 -11.57 -10.05
9055153 0.00 0.00 0.00 0.00 11.35 -2.89 11.81 -3.81 -0.02 15.56 -11.57 -8.50
9069966 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -4.27 -28.41 -28.37 -14.41 -11.33
9086195 0.00 0.00 0.00 0.00 9.05 -5.19 10.89 -4.27 -33.36 0.05 -19.23 -11.33
9100022 0.00 0.00 0.00 0.00 9.05 -5.19 10.43 -4.27 -33.44 0.05 -22.58 -9.94
9113813 0.00 0.00 0.00 0.00 10.20 -6.35 10.20 -4.96 -13.20 -39.74 -22.47 -13.92
9131210 0.00 0.00 0.00 0.00 9.05 -5.19 9.74 -5.42 -29.98 -29.97 -22.49 -13.95
9146569 0.00 0.00 0.00 0.00 9.05 -5.19 9.28 -5.42 -30.79 0.05 -25.57 -13.94
9161551 0.00 0.00 0.00 0.00 10.20 -6.35 9.51 -5.65 14.18 -14.19 -19.71 -12.41
9177836 0.00 0.00 0.00 0.00 9.05 -6.34 9.51 -5.88 0.02 -15.26 -16.95 -11.18
9192946 0.00 0.00 0.00 0.00 9.05 -5.19 9.28 -5.65 -14.34 14.34 -16.93 -9.75
9209051 0.00 0.00 0.00 0.00 10.20 -5.19 9.51 -5.65 12.34 -0.02 -15.70 -11.31
9227738 0.00 0.00 0.00 0.00 10.20 -4.04 9.74 -5.42 11.00 11.00 -11.76 -7.37
9248660 0.00 0.00 0.00 0.00 9.04 -4.04 9.51 -4.96 -15.06 30.06 -9.93 -4.37
9264013 0.00 0.00 0.00 0.00 10.20 -5.19 9.74 -4.73 13.73 13.74 -5.21 -3.00
9280778 0.00 0.00 0.00 0.00 9.04 -4.04 9.74 -4.50 -0.02 16.82 -3.89 2.66
9294485 0.00 0.00 0.00 0.00 11.35 -5.19 9.97 -4.50 15.69 -0.03 0.68 5.65
9309186 0.00 0.00 0.00 0.00 9.04 -4.04 9.74 -4.50 -14.32 0.02 2.32 5.65
9325281 0.00 0.00 0.00 0.00 9.04 -4.04 9.74 -4.50 0.00 0.00 0.90 7.07
9340870 0.00 0.00 0.00 0.00 9.05 -5.19 9.51 -4.50 -12.57 0.02 -0.35 8.60
9359210 0.00 0.00 0.00 0.00 9.05 -5.19 9.51 -4.73 0.02 -16.24 1.08 5.54
9373406 0.00 0.00 0.00 0.00 11.35 -4.04 9.51 -4.50 -0.02 15.13 -0.15 7.05
9388649 0.00 0.00 0.00 0.00 11.35 -4.04 9.97 -4.50 27.67 -0.04 1.51 5.95
9405317 0.00 0.00 0.00 0.00 11.35 -2.89 10.43 -4.27 29.21 14.57 5.94 4.40
9421092 0.00 0.00 0.00 0.00 10.20 -2.89 10.66 -3.81 13.96 27.97 5.96 5.82
9437558 0.00 0.00 0.00 0.00 11.35 -2.89 11.12 -3.35 29.09 29.07 8.87 7.05
9453391 0.00 0.00 0.00 0.00 11.35 -4.04 11.12 -3.35 -0.00 0.00 7.30 7.05
9470024 0.00 0.00 0.00 0.00 11.35 -2.89 11.12 -3.12 -0.02 14.77 8.73 8.53
9485627 0.00 0.00 0.00 0.00 11.35 -2.89 11.12 -3.12 0.00 0.00 8.73 8.53
9502656 0.00 0.00 0.00 0.00 12.50 -2.89 11.58 -3.12 27.93 -0.04 12.78 8.52
9519176 0.00 0.00 0.00 0.00 13.66 -2.89 12.04 -3.12 27.68 -0.04 15.55 10.14
9535857 0.00 0.00 0.00 0.00 11.35 -2.89 12.04 -2.89 -0.02 14.72 15.55 10.10
9551514 0.00 0.00 0.00 0.00 12.50 -2.89 12.27 -2.89 14.67 -0.02 14.25 10.10
9567245 0.00 0.00 0.00 0.00 13.66 -2.89 12.73 -2.89 26.50 -0.04 13.98 8.64
9584668 0.00 0.00 0.00 0.00 13.66 -2.89 12.96 -2.89 12.14 -0.02 13.80 5.84
9603687 0.00 0.00 0.00 0.00 13.66 -4.05 12.97 -3.12 0.02 -13.70 10.89 1.56
9620516 0.00 0.00 0.00 0.00 11.35 -4.04 12.97 -3.35 0.02 -14.64 10.89 0.10
9636262 0.00 0.00 0.00 0.00 13.66 -4.05 13.20 -3.58 14.91 -14.89 12.39 -2.87
9651776 0.00 0.00 0.00 0.00 13.66 -4.05 13.20 -3.81 0.02 -14.17 12.39 -4.28
9668052 0.00 0.00 0.00 0.00 11.35 -2.89 12.74 -3.81 -28.61 0.04 6.73 -4.27
9684191 0.00 0.00 0.00 0.00 11.35 -4.04 12.27 -3.81 -27.48 0.05 1.22 -4.27
9700998 0.00 0.00 0.00 0.00 11.35 -4.04 12.27 -3.81 0.00 0.00 1.22 -5.74
9716532 0.00 0.00 0.00 0.00 11.35 -4.04 11.81 -3.81 -32.26 0.06 -3.47 -5.73
9730849 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -4.04 -29.31 -14.59 -9.05 -7.19
9746595 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -4.50 0.03 -22.38 -10.26 -9.42
9767198 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -4.50 0.00 0.00 -10.27 -8.05
9783837 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -4.50 0.00 0.00 -10.27 -6.59
9797647 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -4.73 0.03 -15.21 -11.76 -6.62
9812812 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -4.73 0.00 0.00 -11.76 -5.20
9829129 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -4.73 0.00 0.00 -8.90 -5.21
9845050 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -4.96 0.02 -14.23 -6.15 -6.63
9861259 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -5.19 0.02 -14.95 -6.15 -8.13
9876681 0.00 0.00 0.00 0.00 12.51 -6.35 11.58 -5.43 14.94 -14.93 -1.43 -9.63
9892170 0.00 0.00 0.00 0.00 12.51 -5.20 11.81 -5.43 14.17 -0.03 2.92 -8.17
9908460 0.00 0.00 0.00 0.00 9.05 -6.34 11.35 -5.66 -23.20 -11.58 0.60 -7.09
9928324 0.00 0.00 0.00 0.00 11.35 -6.35 11.35 -5.89 0.03 -14.77 0.60 -8.57
9943942 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -5.89 -0.00 0.00 0.60 -8.57
9959755 0.00 0.00 0.00 0.00 12.51 -5.20 11.35 -5.66 -0.03 13.47 0.60 -5.70
9976896 0.00 0.00 0.00 0.00 9.05 -6.34 10.66 -5.89 -42.66 -14.15 -3.67 -7.12
9993111 0.00 0.00 0.00 0.00 11.35 -5.19 11.12 -5.66 24.76 12.35 -1.19 -5.88
10011724 0.00 0.00 0.00 0.00 10.20 -6.35 10.89 -5.66 -13.69 0.03 -2.57 -4.46
10028575 0.00 0.00 0.00 0.00 11.35 -4.04 10.89 -5.42 -0.02 13.77 -2.57 -1.58
10045323 0.00 0.00 0.00 0.00 11.35 -4.04 10.66 -5.19 -13.70 13.69 -5.43 1.28
10062202 0.00 0.00 0.00 0.00 12.50 -4.04 11.35 -4.73 41.66 27.73 -2.69 4.05
10078795 0.00 0.00 0.00 0.00 12.50 -4.04 11.58 -4.50 14.54 14.53 1.09 6.66
10094639 0.00 0.00 0.00 0.00 11.35 -2.89 11.81 -3.81 13.98 42.09 2.48 12.35
10111066 0.00 0.00 0.00 0.00 11.35 -4.04 11.81 -3.81 0.00 0.00 2.48 12.35
10125229 0.00 0.00 0.00 0.00 11.35 -4.04 11.81 -3.81 0.00 -0.00 2.49 11.00
10140043 0.00 0.00 0.00 0.00 11.35 -1.74 11.58 -3.35 -15.01 29.91 5.25 15.41
10155464 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -3.12 -14.83 14.81 1.29 15.65
10171049 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -3.12 0.00 0.00 2.66 15.65
10186058 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.89 -0.02 14.94 2.66 15.77
10201484 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -2.43 -0.04 29.03 4.03 17.30
10217358 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.66 0.02 -14.89 -0.14 13.04
10232828 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -2.43 -0.01 12.23 -1.59 12.81
10251662 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.43 0.00 0.00 -2.99 8.60
10269215 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.43 0.00 0.00 -2.99 8.60
10286217 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -2.43 0.00 0.00 -2.99 8.60
10299703 0.00 0.00 0.00 0.00 9.04 -4.04 10.89 -2.66 -30.60 -15.27 -4.55 4.09
10314760 0.00 0.00 0.00 0.00 12.50 -2.89 11.12 -2.89 12.79 -12.77 -1.79 1.33
10332819 0.00 0.00 0.00 0.00 11.35 -1.74 11.12 -2.66 -0.01 12.96 -1.79 2.62
10350596 0.00 0.00 0.00 0.00 11.35 -4.04 11.12 -2.89 0.02 -13.34 -1.78 -0.20
10367874 0.00 0.00 0.00 0.00 11.35 -2.89 11.12 -3.12 0.02 -14.48 -1.78 -4.56
10383786 0.00 0.00 0.00 0.00 9.04 -4.04 11.12 -3.12 -0.00 0.00 -1.78 -3.07
10399604 0.00 0.00 0.00 0.00 11.35 -2.89 10.89 -3.12 -13.60 0.02 -3.14 -4.29
10416572 0.00 0.00 0.00 0.00 11.35 -4.04 10.89 -3.58 0.04 -33.74 -3.13 -7.66
10430228 0.00 0.00 0.00 0.00 11.35 -2.89 10.89 -3.35 -0.02 13.28 -3.14 -6.33
10447581 0.00 0.00 0.00 0.00 11.35 -4.04 10.89 -3.58 0.02 -15.50 -3.13 -7.88
10462449 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -3.81 29.59 -14.82 2.88 -7.84
10478047 0.00 0.00 0.00 0.00 9.04 -4.04 10.89 -4.04 -31.32 -15.62 -1.53 -8.12
10492760 0.00 0.00 0.00 0.00 11.35 -4.04 10.89 -4.04 0.00 0.00 -1.53 -9.42
10509566 0.00 0.00 0.00 0.00 9.05 -5.19 10.43 -4.50 -21.70 -21.69 -3.70 -10.26
10530788 0.00 0.00 0.00 0.00 9.05 -5.19 9.97 -4.73 -29.80 -14.87 -6.68 -10.29
10546252 0.00 0.00 0.00 0.00 9.04 -4.04 9.51 -4.50 -28.24 14.15 -9.50 -8.88
10562595 0.00 0.00 0.00 0.00 9.04 -4.04 9.51 -4.50 0.00 0.00 -8.14 -8.88
10578486 0.00 0.00 0.00 0.00 11.35 -5.19 9.51 -4.73 0.03 -15.48 -8.14 -7.06
10593385 0.00 0.00 0.00 0.00 9.05 -5.19 9.51 -4.73 0.00 0.00 -8.14 -8.38
10609839 0.00 0.00 0.00 0.00 12.50 -4.04 10.20 -4.50 35.77 11.87 -4.57 -5.65
10629178 0.00 0.00 0.00 0.00 12.50 -4.04 10.89 -4.50 41.15 -0.06 -3.41 -4.17
10645995 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -4.73 25.59 -12.82 2.28 -3.89
10664030 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -4.50 -0.02 14.05 2.28 -2.48
10680438 0.00 0.00 0.00 0.00 11.35 -5.19 11.81 -4.50 30.05 -0.05 7.45 -0.32
10695787 0.00 0.00 0.00 0.00 11.35 -4.04 11.58 -4.50 -15.31 0.02 8.90 1.17
10710868 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -4.50 -14.14 0.02 10.31 -0.24
10727189 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -4.27 -0.02 14.40 10.31 1.20
10743203 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -4.04 -0.02 12.82 10.30 4.03
10761182 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -3.58 -0.04 28.00 10.30 6.83
10777647 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -3.35 -0.02 14.91 6.72 7.13
10793107 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -3.12 -0.02 14.03 2.60 8.54
10809529 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.89 -0.02 14.54 0.04 11.28
10825380 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.89 0.00 0.00 0.05 9.87
10841530 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -2.66 -0.02 16.48 -2.96 11.52
10855506 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.66 0.00 0.00 -1.43 11.52
10871476 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.66 0.00 0.00 -0.02 11.52
10888625 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.66 0.00 0.00 -0.01 10.08
10902591 0.00 0.00 0.00 0.00 11.35 -1.74 11.35 -2.43 -0.02 13.81 -0.01 10.18
10919269 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.66 0.02 -15.08 -0.01 5.87
10934549 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.66 0.00 0.00 -0.01 4.38
10949754 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.66 0.00 0.00 -0.00 2.98
10964326 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -2.89 0.02 -13.48 0.00 0.17
10981422 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -3.35 0.04 -29.19 0.00 -2.75
10997209 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -3.81 0.04 -28.68 0.01 -7.26
11013287 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -4.04 0.02 -14.37 0.01 -8.70
11029326 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -4.27 0.02 -14.10 0.01 -10.11
11045675 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -4.27 0.00 0.00 0.01 -10.11
11062418 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -4.27 0.00 0.00 0.02 -11.49
11078631 0.00 0.00 0.00 0.00 12.50 -4.04 11.58 -4.04 13.96 13.94 1.41 -8.59
11095141 0.00 0.00 0.00 0.00 11.35 -6.35 11.58 -4.50 0.05 -30.36 1.42 -11.62
11110338 0.00 0.00 0.00 0.00 11.35 -5.19 11.58 -4.73 0.02 -13.64 1.42 -12.99
11127247 0.00 0.00 0.00 0.00 12.51 -5.20 11.81 -4.96 15.31 -15.30 2.95 -13.17
11142350 0.00 0.00 0.00 0.00 11.35 -5.19 11.81 -5.20 0.02 -14.19 2.95 -11.67
11158597 0.00 0.00 0.00 0.00 11.35 -5.19 11.58 -5.43 -13.82 -13.81 1.56 -10.18
11175269 0.00 0.00 0.00 0.00 11.35 -6.35 11.58 -5.43 -0.00 0.00 1.56 -8.74
11193459 0.00 0.00 0.00 0.00 11.35 -4.04 11.58 -5.19 -0.02 14.60 1.55 -5.88
11209255 0.00 0.00 0.00 0.00 11.35 -5.19 11.35 -5.19 -14.02 0.03 0.15 -5.87
11225726 0.00 0.00 0.00 0.00 9.05 -5.19 10.89 -5.19 -29.31 0.05 -2.78 -5.87
11241463 0.00 0.00 0.00 0.00 11.35 -4.04 10.89 -4.96 -0.02 13.47 -4.18 -5.92
11258581 0.00 0.00 0.00 0.00 9.04 -4.04 10.43 -4.50 -31.39 31.39 -7.32 0.26
11273297 0.00 0.00 0.00 0.00 11.35 -4.04 10.43 -4.50 0.00 -0.00 -7.32 1.62
11288329 0.00 0.00 0.00 0.00 11.35 -4.04 10.43 -4.27 -0.02 13.52 -8.86 4.50
11305386 0.00 0.00 0.00 0.00 9.04 -4.04 10.43 -4.04 -0.02 13.53 -8.86 7.28
11322422 0.00 0.00 0.00 0.00 9.04 -2.89 9.97 -3.81 -28.74 14.39 -10.35 10.10
11338475 0.00 0.00 0.00 0.00 12.50 -4.04 10.66 -3.81 36.50 -0.05 -6.70 10.09
11357433 0.00 0.00 0.00 0.00 9.04 -2.89 10.20 -3.58 -29.14 14.59 -9.62 10.09
11373265 0.00 0.00 0.00 0.00 11.35 -1.74 10.20 -3.12 -0.04 31.79 -8.22 13.27
11387761 0.00 0.00 0.00 0.00 12.50 -2.89 10.89 -2.89 45.63 15.15 -0.72 14.78
11402916 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -2.89 29.32 -0.03 2.21 13.43
11418639 0.00 0.00 0.00 0.00 11.35 -2.89 11.12 -2.66 -14.45 14.43 3.90 11.73
11434637 0.00 0.00 0.00 0.00 11.35 -2.89 11.58 -2.66 27.27 -0.03 6.63 11.73
11451542 0.00 0.00 0.00 0.00 11.35 -1.74 11.58 -2.66 0.00 0.00 6.63 10.38
11467203 0.00 0.00 0.00 0.00 12.50 -1.74 11.58 -2.43 -0.02 14.03 6.63 10.43
11483629 0.00 0.00 0.00 0.00 11.35 -2.89 11.58 -2.43 0.00 0.00 9.51 8.99
11500371 0.00 0.00 0.00 0.00 11.35 -1.74 11.58 -2.20 -0.02 14.72 5.86 10.46
11516024 0.00 0.00 0.00 0.00 11.35 -0.59 11.58 -1.74 -0.03 27.40 8.77 11.74
11532837 0.00 0.00 0.00 0.00 11.35 -1.74 11.58 -1.74 0.00 0.00 8.77 8.57
11549748 0.00 0.00 0.00 0.00 12.50 -1.74 11.58 -1.74 0.00 0.00 4.21 7.05
11566225 0.00 0.00 0.00 0.00 11.35 -2.89 11.58 -1.74 0.00 0.00 1.28 7.05
11581059 0.00 0.00 0.00 0.00 11.35 -2.89 11.58 -1.97 0.02 -14.03 2.72 4.21
11597483 0.00 0.00 0.00 0.00 11.35 -2.89 11.58 -2.43 0.02 -23.98 -0.00 1.81
11616690 0.00 0.00 0.00 0.00 11.35 -4.04 11.58 -2.89 0.04 -33.40 0.00 -1.53
11630486 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -3.12 -14.06 -14.04 -1.40 -4.33
11646876 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -3.35 0.02 -14.50 -1.40 -5.78
11662773 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -3.58 0.02 -14.57 -1.40 -8.71
11678592 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -3.81 0.02 -13.49 -1.39 -12.80
11695682 0.00 0.00 0.00 0.00 9.04 -4.04 10.89 -3.81 -29.72 0.04 -4.36 -12.80
11711198 0.00 0.00 0.00 0.00 9.04 -4.04 10.43 -4.04 -27.43 -13.68 -7.11 -14.16
11727998 0.00 0.00 0.00 0.00 11.35 -5.19 10.43 -4.27 0.02 -14.23 -7.10 -15.59
11744202 0.00 0.00 0.00 0.00 9.05 -5.19 9.97 -4.50 -28.76 -14.35 -9.98 -15.62
11760226 0.00 0.00 0.00 0.00 11.35 -6.35 9.97 -4.96 0.05 -27.89 -9.98 -16.01
11776770 0.00 0.00 0.00 0.00 9.05 -5.19 9.97 -5.19 0.02 -14.39 -9.98 -14.11
11792785 0.00 0.00 0.00 0.00 9.05 -6.34 9.97 -5.65 0.03 -24.34 -8.57 -15.14
11811734 0.00 0.00 0.00 0.00 11.35 -6.35 9.97 -5.88 0.03 -13.87 -8.57 -15.08
11828373 0.00 0.00 0.00 0.00 11.35 -6.35 10.43 -6.12 31.78 -15.93 -5.40 -15.21
11842902 0.00 0.00 0.00 0.00 12.51 -6.35 10.66 -6.12 13.86 -0.03 -4.01 -13.87
11859565 0.00 0.00 0.00 0.00 12.51 -5.20 11.35 -6.12 47.66 -0.08 3.73 -13.88
11874085 0.00 0.00 0.00 0.00 11.35 -5.19 11.82 -5.89 27.02 13.48 9.17 -11.16
11891142 0.00 0.00 0.00 0.00 11.35 -5.19 11.81 -5.66 -0.03 15.35 9.17 -8.20
11906172 0.00 0.00 0.00 0.00 11.35 -5.19 11.81 -5.43 -0.03 13.49 12.04 -5.42
11923279 0.00 0.00 0.00 0.00 11.35 -5.19 11.58 -5.19 -14.54 14.53 10.58 -1.18
11939194 0.00 0.00 0.00 0.00 13.66 -4.05 11.81 -4.96 14.47 14.45 12.03 1.71
11955129 0.00 0.00 0.00 0.00 11.35 -5.19 11.81 -4.96 0.00 0.00 12.02 4.14
11971404 0.00 0.00 0.00 0.00 11.35 -5.19 11.81 -4.96 0.00 0.00 12.02 5.53
11988137 0.00 0.00 0.00 0.00 13.66 -5.20 12.28 -4.97 28.29 -0.06 11.67 7.11
12004464 0.00 0.00 0.00 0.00 14.82 -4.05 12.97 -4.74 42.56 14.09 14.54 8.53
12020741 0.00 0.00 0.00 0.00 13.66 -4.05 12.97 -4.74 0.00 0.00 9.77 8.53
12037133 0.00 0.00 0.00 0.00 13.66 -4.05 13.43 -4.51 30.68 15.28 10.14 8.71
12052172 0.00 0.00 0.00 0.00 14.82 -4.05 14.12 -4.28 41.53 13.75 14.30 8.55
12068852 0.00 0.00 0.00 0.00 13.66 -4.05 14.12 -4.05 -0.02 11.67 14.30 8.37
12088616 0.00 0.00 0.00 0.00 14.82 -4.05 14.12 -4.05 0.00 0.00 15.75 6.92
12105079 0.00 0.00 0.00 0.00 13.66 -4.05 14.12 -4.05 0.00 0.00 14.30 5.47
12125157 0.00 0.00 0.00 0.00 12.50 -2.89 13.89 -3.82 -13.82 13.79 12.92 6.85
12141902 0.00 0.00 0.00 0.00 13.66 -4.05 13.66 -3.81 -16.15 0.03 11.31 6.86
12156223 0.00 0.00 0.00 0.00 13.66 -4.05 13.66 -3.81 0.00 0.00 8.48 6.86
12171706 0.00 0.00 0.00 0.00 13.66 -4.05 13.43 -3.81 -13.93 0.03 2.83 5.46
12188310 0.00 0.00 0.00 0.00 13.66 -2.89 13.43 -3.58 -0.02 13.65 2.83 6.82
12205198 0.00 0.00 0.00 0.00 13.66 -2.89 13.66 -3.58 11.55 -0.02 0.91 5.29
12225190 0.00 0.00 0.00 0.00 11.35 -4.04 13.20 -3.58 -28.33 0.05 -6.07 3.92
12241489 0.00 0.00 0.00 0.00 11.35 -2.89 12.73 -3.35 -28.18 14.10 -8.89 4.16
12257891 0.00 0.00 0.00 0.00 11.35 -4.04 12.27 -3.35 -26.27 0.04 -11.51 4.17
12275473 0.00 0.00 0.00 0.00 11.35 -4.04 11.81 -3.58 -28.90 -14.39 -14.40 2.73
12291442 0.00 0.00 0.00 0.00 11.35 -2.89 11.35 -3.58 -28.84 0.04 -15.91 1.35
12307454 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -3.58 0.00 0.00 -14.29 1.35
12322396 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -3.81 0.02 -15.02 -14.29 -0.15
12337735 0.00 0.00 0.00 0.00 11.35 -4.04 11.35 -3.81 0.00 0.00 -12.90 -0.15
12353898 0.00 0.00 0.00 0.00 9.05 -5.19 10.89 -4.04 -26.76 -13.35 -15.57 -2.85
12371121 0.00 0.00 0.00 0.00 9.05 -5.19 10.43 -4.50 -29.33 -29.31 -19.66 -5.78
12386825 0.00 0.00 0.00 0.00 9.04 -4.04 9.97 -4.50 -29.78 0.04 -19.80 -5.79
