#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.05, ki: 0.03
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8677775 80.00 0.00 0.00 0.00 86.81 -0.63 85.93 0.12 0.06 -15.14 0.51 -5.77
8694223 80.00 0.00 0.00 0.00 88.28 -0.64 86.22 -0.13 18.55 -15.70 0.40 -4.00
8710173 80.00 0.00 0.00 0.00 86.81 -1.88 86.23 -0.63 0.18 -32.17 0.41 -5.66
8725655 80.00 0.00 0.00 0.00 85.34 -0.63 86.23 -0.88 0.06 -14.94 2.25 -10.27
8742278 80.00 0.00 0.00 0.00 85.34 0.61 86.52 -0.63 16.98 14.51 5.67 -10.29
8759301 80.00 0.00 0.00 0.00 86.80 0.61 86.51 -0.38 -0.07 15.92 3.88 -8.69
8774940 80.00 0.00 0.00 0.00 88.27 0.61 86.51 -0.13 -0.07 16.76 3.87 -8.58
8789832 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 0.11 -0.10 15.23 2.09 -7.05
8806183 80.00 0.00 0.00 0.00 86.80 0.61 86.80 0.36 19.31 16.41 4.02 -2.43
8821275 80.00 0.00 0.00 0.00 85.34 0.61 86.80 0.36 0.00 0.00 5.49 0.09
8837067 80.00 0.00 0.00 0.00 86.80 0.61 86.80 0.36 0.00 0.00 5.48 1.60
8853523 80.00 0.00 0.00 0.00 88.27 1.86 86.80 0.61 -0.03 15.55 3.63 4.73
8869574 80.00 0.00 0.00 0.00 83.89 0.62 86.22 0.86 -37.92 16.27 -0.18 9.57
8884963 80.00 0.00 0.00 0.00 86.80 3.10 86.22 1.36 -0.01 28.74 -0.19 13.94
8902286 80.00 0.00 0.00 0.00 86.80 3.10 86.51 1.86 18.16 30.89 -0.07 15.58
8918383 80.00 0.00 0.00 0.00 86.80 0.61 86.51 1.86 0.00 0.00 -0.07 13.99
8934385 80.00 0.00 0.00 0.00 86.80 0.61 86.22 1.61 -14.46 -12.22 -1.51 11.09
8954749 80.00 0.00 0.00 0.00 86.81 -0.63 86.80 1.36 34.84 -14.95 1.99 8.07
8971500 80.00 0.00 0.00 0.00 86.80 3.10 86.80 1.36 0.00 0.00 0.06 6.43
8987978 80.00 0.00 0.00 0.00 86.80 0.61 86.80 0.86 0.01 -30.17 0.06 3.41
9004482 80.00 0.00 0.00 0.00 86.80 4.35 86.80 1.61 0.05 48.54 0.06 8.27
9019870 80.00 0.00 0.00 0.00 86.80 1.86 86.80 1.86 -0.03 17.87 0.06 8.50
9033802 80.00 0.00 0.00 0.00 86.80 1.86 86.80 2.35 -0.09 31.56 3.85 10.03
9049579 80.00 0.00 0.00 0.00 86.81 -1.88 86.80 1.36 0.20 -67.25 3.87 0.43
9064389 80.00 0.00 0.00 0.00 86.81 5.59 86.81 2.35 0.14 59.41 2.07 3.28
9081153 80.00 0.00 0.00 0.00 86.80 3.10 86.80 2.10 -0.06 -15.84 2.06 1.70
9096874 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 1.61 0.10 -32.43 3.51 -0.33
9112230 80.00 0.00 0.00 0.00 86.80 3.10 86.81 1.86 0.01 14.36 0.03 2.61
9129565 80.00 0.00 0.00 0.00 83.89 1.86 86.22 2.60 -37.11 47.35 -3.68 7.34
9145345 80.00 0.00 0.00 0.00 86.80 1.86 86.22 1.86 -0.16 -42.96 -3.70 6.06
9162732 80.00 0.00 0.00 0.00 86.80 3.10 86.22 1.86 0.00 0.00 -3.70 1.21
9180504 80.00 0.00 0.00 0.00 88.27 1.86 86.51 2.35 20.53 34.84 -1.65 2.90
9194796 80.00 0.00 0.00 0.00 86.80 0.61 86.51 1.86 0.01 -31.42 -1.63 -3.39
9210646 80.00 0.00 0.00 0.00 86.80 0.61 87.09 1.61 35.57 -15.20 1.90 1.81
9227035 80.00 0.00 0.00 0.00 86.80 0.61 87.09 1.36 0.03 -16.14 1.89 -5.74
9242460 80.00 0.00 0.00 0.00 88.27 1.86 87.39 1.11 17.31 -14.63 3.63 -5.62
9259481 80.00 0.00 0.00 0.00 86.80 3.10 87.09 1.36 -18.19 15.38 1.80 -0.84
9275676 80.00 0.00 0.00 0.00 89.76 0.60 87.69 1.36 36.21 -0.09 5.42 -2.29
9292029 80.00 0.00 0.00 0.00 86.81 -1.88 87.69 0.86 0.12 -20.79 9.14 -9.10
9315982 80.00 0.00 0.00 0.00 88.27 0.61 87.98 0.86 16.18 -0.04 10.77 -4.81
9334207 80.00 0.00 0.00 0.00 88.27 0.61 87.98 0.61 0.03 -17.56 10.78 -6.57
9348426 80.00 0.00 0.00 0.00 88.27 0.61 88.28 0.11 16.78 -28.37 10.40 -12.89
9366003 80.00 0.00 0.00 0.00 88.27 3.10 87.98 0.61 -14.22 23.91 8.98 -7.35
9386919 80.00 0.00 0.00 0.00 88.28 4.35 88.27 1.86 18.31 77.94 7.25 1.96
9402909 80.00 0.00 0.00 0.00 88.27 0.61 88.27 1.86 0.00 0.00 7.25 3.57
9418574 80.00 0.00 0.00 0.00 89.77 -0.65 88.57 1.60 18.91 -15.92 7.41 3.45
9434351 80.00 0.00 0.00 0.00 89.79 -3.15 88.88 0.85 19.90 -49.44 11.22 -3.04
9449561 80.00 0.00 0.00 0.00 86.80 0.61 88.58 0.35 -18.42 -31.16 5.76 -6.14
9465559 80.00 0.00 0.00 0.00 88.28 -0.64 88.58 -0.64 0.02 -57.02 5.75 -9.77
9483072 80.00 0.00 0.00 0.00 88.27 3.10 88.58 -0.15 -0.01 35.26 4.13 -6.24
9497232 80.00 0.00 0.00 0.00 89.76 1.85 88.58 0.35 -0.11 34.64 4.12 -1.02
9511686 80.00 0.00 0.00 0.00 89.77 -0.65 88.58 0.86 -0.26 30.93 2.41 4.91
9527883 80.00 0.00 0.00 0.00 89.77 5.61 89.17 1.86 38.39 64.56 7.67 8.98
9543371 80.00 0.00 0.00 0.00 89.77 -0.65 89.47 1.85 20.40 -0.10 7.88 1.17
9557948 80.00 0.00 0.00 0.00 89.77 -0.65 89.77 1.10 19.56 -49.16 9.84 -3.74
9573213 80.00 0.00 0.00 0.00 91.27 -0.66 90.07 0.60 22.08 -36.79 10.15 -5.83
9586863 80.00 0.00 0.00 0.00 88.28 4.35 89.77 1.60 -19.32 64.90 6.23 5.61
9602271 80.00 0.00 0.00 0.00 91.27 -0.66 90.07 0.35 18.76 -78.75 9.95 0.85
9618185 80.00 0.00 0.00 0.00 91.27 -1.91 90.37 0.10 20.37 -17.05 11.99 4.84
9632997 80.00 0.00 0.00 0.00 89.76 0.60 90.37 0.35 -0.07 16.47 11.98 2.97
9648193 80.00 0.00 0.00 0.00 88.29 -1.89 89.77 0.10 -33.79 -14.00 8.61 -1.90
9665817 80.00 0.00 0.00 0.00 91.27 -0.66 90.37 -0.90 30.83 -51.67 11.72 -10.16
9685198 80.00 0.00 0.00 0.00 91.27 -0.66 90.37 -0.90 0.00 0.00 7.88 -16.61
9702618 80.00 0.00 0.00 0.00 91.27 -1.91 90.37 -0.90 -0.00 0.00 5.84 -16.60
9726153 80.00 0.00 0.00 0.00 92.80 -3.18 90.98 -1.66 28.70 -35.74 6.76 -15.26
9747338 80.00 0.00 0.00 0.00 88.29 -1.89 90.98 -1.66 0.00 0.00 4.55 -11.58
9765645 80.00 0.00 0.00 0.00 89.77 -0.65 90.68 -1.66 -11.15 0.05 5.36 -18.07
9792531 80.00 0.00 0.00 0.00 88.30 -3.14 90.09 -2.15 -24.85 -20.81 1.00 -12.27
9816399 80.00 0.00 0.00 0.00 92.82 -4.44 90.39 -2.66 18.36 -30.13 0.80 -13.58
9833199 80.00 0.00 0.00 0.00 89.78 -1.90 89.79 -2.40 -28.04 11.88 -1.99 -14.04
9854782 80.00 0.00 0.00 0.00 92.78 -0.66 90.69 -2.16 43.93 12.00 5.78 -11.44
9875223 80.00 0.00 0.00 0.00 92.79 -1.92 91.29 -2.41 29.32 -12.36 5.63 -7.51
9895832 80.00 0.00 0.00 0.00 94.30 0.59 92.49 -1.67 51.31 31.91 10.76 -4.32
9919210 80.00 0.00 0.00 0.00 91.30 -4.42 92.19 -1.66 -18.25 0.22 8.93 -4.30
9935793 80.00 0.00 0.00 0.00 89.82 -5.66 92.20 -2.42 0.52 -41.19 6.12 -4.84
9954047 80.00 0.00 0.00 0.00 92.80 -3.18 92.20 -2.92 0.22 -24.16 6.14 -7.26
9974897 80.00 0.00 0.00 0.00 91.27 -1.91 91.90 -2.92 -15.76 0.12 5.68 -7.25
9994089 80.00 0.00 0.00 0.00 92.78 -0.66 91.60 -3.17 -15.08 -12.45 6.65 -6.42
10014250 80.00 0.00 0.00 0.00 89.80 -4.41 91.30 -3.16 -17.99 0.21 3.02 -3.38
10030930 80.00 0.00 0.00 0.00 91.27 -0.66 91.58 -2.16 20.09 69.69 7.83 2.40
10045291 80.00 0.00 0.00 0.00 88.28 -0.64 90.68 -1.66 -57.00 32.04 -2.26 4.40
10061153 80.00 0.00 0.00 0.00 89.79 -3.15 90.38 -1.90 -19.04 -15.89 -7.10 4.05
10076778 80.00 0.00 0.00 0.00 89.77 -0.65 89.78 -1.90 -37.49 0.19 -15.98 0.88
10092847 80.00 0.00 0.00 0.00 91.27 -0.66 90.07 -1.15 17.69 45.37 -12.38 5.39
10109377 80.00 0.00 0.00 0.00 88.28 -0.64 89.48 -1.15 -36.81 0.18 -16.12 9.53
10125599 80.00 0.00 0.00 0.00 89.76 1.85 89.77 -0.65 20.09 33.91 -14.13 15.34
10140322 80.00 0.00 0.00 0.00 89.78 -1.90 89.77 -0.40 -0.15 14.86 -12.57 16.81
10157183 80.00 0.00 0.00 0.00 89.78 -1.90 89.77 -0.65 0.12 -16.92 -11.05 16.36
10171980 80.00 0.00 0.00 0.00 89.79 -3.15 89.48 -1.15 -18.55 -31.35 -11.10 13.21
10187912 80.00 0.00 0.00 0.00 88.28 -0.64 89.48 -1.15 0.00 0.00 -13.11 6.24
10202144 80.00 0.00 0.00 0.00 89.77 -0.65 89.48 -1.65 0.10 -34.18 -7.40 -0.38
10216793 80.00 0.00 0.00 0.00 91.27 -0.66 89.77 -1.40 17.55 14.66 -3.74 2.67
10233778 80.00 0.00 0.00 0.00 88.27 0.61 89.47 -0.90 -18.03 30.11 -1.80 5.66
10250432 80.00 0.00 0.00 0.00 89.80 -4.41 89.48 -1.15 0.21 -16.24 -3.55 -0.50
10265868 80.00 0.00 0.00 0.00 89.76 0.60 89.77 -0.90 17.34 14.57 1.87 0.94
10282955 80.00 0.00 0.00 0.00 91.26 0.60 90.07 -0.65 21.40 17.88 2.00 -0.66
10296913 80.00 0.00 0.00 0.00 91.26 3.11 90.07 0.10 -0.09 49.61 2.01 2.81
10312091 80.00 0.00 0.00 0.00 89.76 4.36 90.37 0.85 18.63 46.88 3.86 9.20
10328092 80.00 0.00 0.00 0.00 89.78 -1.90 90.36 1.35 -0.36 31.48 5.68 15.48
10344012 80.00 0.00 0.00 0.00 88.27 3.10 90.07 1.85 -23.00 38.67 3.38 19.35
10356942 80.00 0.00 0.00 0.00 92.79 -1.92 90.37 1.35 20.13 -33.23 5.38 19.44
10372122 80.00 0.00 0.00 0.00 89.77 -0.65 90.07 0.60 -20.89 -52.59 1.53 12.72
10386413 80.00 0.00 0.00 0.00 89.76 1.85 90.07 0.10 -0.07 -26.95 3.33 7.01
10404991 80.00 0.00 0.00 0.00 92.78 -0.66 90.67 0.34 38.58 15.89 7.17 10.22
10420558 80.00 0.00 0.00 0.00 91.27 -0.66 91.27 -0.41 35.54 -44.65 8.99 4.30
10437395 80.00 0.00 0.00 0.00 92.77 3.11 91.27 0.60 -0.20 62.95 6.83 8.81
10453391 80.00 0.00 0.00 0.00 92.79 -1.92 91.87 0.35 37.77 -15.93 10.61 2.25
10469390 80.00 0.00 0.00 0.00 91.27 -1.91 92.18 -0.41 19.14 -47.53 10.66 -7.19
10485236 80.00 0.00 0.00 0.00 89.78 -1.90 91.57 -0.66 -36.61 -15.08 7.04 -11.84
10501643 80.00 0.00 0.00 0.00 89.79 -3.15 91.28 -1.15 -15.56 -26.30 7.78 -18.34
10520636 80.00 0.00 0.00 0.00 86.83 -3.13 90.09 -2.40 -72.29 -75.84 -1.46 -22.60
10537086 80.00 0.00 0.00 0.00 91.27 -1.91 89.79 -2.40 -19.37 0.14 -1.31 -17.33
10552705 80.00 0.00 0.00 0.00 91.30 -4.42 89.79 -2.90 0.35 -29.95 -1.27 -17.63
10569483 80.00 0.00 0.00 0.00 89.85 -6.91 89.81 -3.91 0.86 -61.17 -5.04 -25.34
10585877 80.00 0.00 0.00 0.00 91.29 -3.17 90.11 -3.91 19.20 -0.18 -6.67 -20.89
10601502 80.00 0.00 0.00 0.00 89.82 -5.66 90.71 -4.42 37.90 -32.05 -2.86 -30.39
10617319 80.00 0.00 0.00 0.00 89.87 -8.17 90.43 -5.67 -18.85 -84.11 -8.52 -37.21
10632203 80.00 0.00 0.00 0.00 89.78 -1.90 90.12 -5.16 -19.38 31.99 -12.38 -29.25
10647979 80.00 0.00 0.00 0.00 89.79 -3.15 90.11 -4.41 -0.73 47.57 -8.79 -22.99
10663794 80.00 0.00 0.00 0.00 89.85 -6.91 89.82 -5.16 -18.99 -49.36 -9.13 -25.30
10678978 80.00 0.00 0.00 0.00 88.36 -6.89 89.53 -5.41 -18.32 -15.38 -3.73 -19.25
10694982 80.00 0.00 0.00 0.00 89.82 -5.66 89.52 -4.90 -0.64 32.63 -1.86 -16.00
10710370 80.00 0.00 0.00 0.00 88.32 -4.39 89.23 -5.40 -16.13 -27.51 -3.51 -15.76
10728459 80.00 0.00 0.00 0.00 89.82 -5.66 89.23 -5.90 0.46 -32.97 -3.55 -12.94
10743665 80.00 0.00 0.00 0.00 89.78 -1.90 89.22 -4.90 -0.78 55.59 -5.55 -7.36
10761705 80.00 0.00 0.00 0.00 89.80 -4.41 89.51 -4.40 17.95 30.83 -7.54 -1.07
10777819 80.00 0.00 0.00 0.00 88.29 -1.89 89.20 -3.65 -19.01 46.71 -7.56 12.01
10793961 80.00 0.00 0.00 0.00 88.30 -3.14 89.20 -3.40 -0.23 18.74 -5.64 10.69
10807297 80.00 0.00 0.00 0.00 86.81 -1.88 88.60 -2.64 -37.45 47.05 -9.31 10.63
10823367 80.00 0.00 0.00 0.00 88.28 -0.64 88.30 -2.39 -19.21 16.18 -9.34 17.19
10838936 80.00 0.00 0.00 0.00 91.30 -4.42 88.60 -2.39 18.04 -0.21 -5.70 18.70
10855571 80.00 0.00 0.00 0.00 89.77 -0.65 88.89 -2.15 21.60 18.15 -3.48 17.26
10869252 80.00 0.00 0.00 0.00 88.29 -1.89 88.89 -1.90 -0.15 15.62 -1.88 21.57
10885242 80.00 0.00 0.00 0.00 88.29 -1.89 89.19 -1.90 18.14 -0.13 -0.11 24.85
10901498 80.00 0.00 0.00 0.00 89.76 1.85 89.48 -1.40 19.77 33.37 1.94 22.63
10916458 80.00 0.00 0.00 0.00 86.80 1.86 88.58 -0.14 -58.20 81.11 -5.67 27.66
10931942 80.00 0.00 0.00 0.00 89.77 -0.65 88.58 -0.14 0.00 -0.00 -3.77 22.99
10948932 80.00 0.00 0.00 0.00 89.76 0.60 88.87 0.36 17.78 30.11 -1.97 24.12
10965490 80.00 0.00 0.00 0.00 88.30 6.85 88.88 2.10 0.12 113.84 1.79 30.80
10980843 80.00 0.00 0.00 0.00 89.77 -0.65 88.88 1.60 0.10 -31.75 3.72 26.01
10996610 80.00 0.00 0.00 0.00 88.27 1.86 89.17 1.60 16.55 -0.00 3.57 26.03
11014426 80.00 0.00 0.00 0.00 88.28 4.35 88.87 2.60 -19.69 66.16 -0.56 30.83
11029540 80.00 0.00 0.00 0.00 86.80 1.86 88.28 2.85 -36.99 15.64 -4.24 30.84
11045557 80.00 0.00 0.00 0.00 89.77 -0.65 88.58 1.35 18.06 -92.16 -4.25 21.63
11061827 80.00 0.00 0.00 0.00 88.28 -0.64 88.28 1.35 -17.62 0.09 -7.99 18.30
11078698 80.00 0.00 0.00 0.00 89.78 -1.90 88.58 0.60 19.53 -48.79 -0.22 5.31
11094094 80.00 0.00 0.00 0.00 89.78 -1.90 88.88 -0.65 18.56 -77.49 1.64 -2.44
11110230 80.00 0.00 0.00 0.00 89.79 -3.15 89.48 -1.65 36.29 -60.80 3.49 -11.53
11126705 80.00 0.00 0.00 0.00 89.76 1.85 89.48 -1.15 -0.09 30.16 3.47 -19.90
11143303 80.00 0.00 0.00 0.00 88.27 0.61 89.47 -0.90 -0.06 14.50 3.45 -15.27
11160525 80.00 0.00 0.00 0.00 89.76 1.85 89.47 -0.15 -0.22 49.11 1.77 -10.36
11175818 80.00 0.00 0.00 0.00 89.77 -0.65 89.47 0.10 -0.11 15.93 3.73 -15.38
11191542 80.00 0.00 0.00 0.00 88.27 0.61 89.17 0.86 -18.91 46.97 5.54 -12.25
11207552 80.00 0.00 0.00 0.00 89.76 0.60 89.17 0.60 0.02 -14.56 3.74 -4.49
11224745 80.00 0.00 0.00 0.00 89.80 8.12 89.47 2.11 15.11 74.37 7.01 2.94
11244936 80.00 0.00 0.00 0.00 86.83 -3.13 88.89 1.11 -37.37 -63.46 1.32 1.47
11260631 80.00 0.00 0.00 0.00 89.78 -1.90 88.89 0.86 0.12 -16.90 -0.52 7.53
11275450 80.00 0.00 0.00 0.00 88.32 -4.39 88.90 -0.14 0.47 -56.49 -4.10 7.96
11293138 80.00 0.00 0.00 0.00 89.79 -3.15 88.90 -0.89 0.30 -41.70 -4.06 0.78
11311154 80.00 0.00 0.00 0.00 89.78 -1.90 88.90 -2.89 -0.28 -113.84 -4.09 -12.06
11328750 80.00 0.00 0.00 0.00 89.77 -0.65 89.48 -2.40 38.17 32.16 -0.25 -13.75
11344155 80.00 0.00 0.00 0.00 89.78 -1.90 89.48 -2.40 -0.00 0.00 -0.24 -15.34
11359263 80.00 0.00 0.00 0.00 92.77 3.11 90.38 -0.90 51.18 86.16 6.77 -11.43
11376675 80.00 0.00 0.00 0.00 91.29 -3.17 90.68 -0.90 19.27 -0.18 8.70 -9.99
11392245 80.00 0.00 0.00 0.00 89.82 -5.66 90.68 -1.65 0.65 -51.45 7.25 -22.57
11406858 80.00 0.00 0.00 0.00 89.76 1.85 90.68 -1.15 -0.11 35.88 10.98 -12.64
11420811 80.00 0.00 0.00 0.00 89.77 -0.65 90.68 -0.90 -0.13 17.93 10.95 -9.15
11434778 80.00 0.00 0.00 0.00 88.36 -6.89 89.80 -2.90 -54.66 -123.87 5.44 -15.89
11450929 80.00 0.00 0.00 0.00 88.33 -5.64 89.21 -3.40 -36.21 -30.32 1.79 -14.75
11467236 80.00 0.00 0.00 0.00 89.79 -3.15 89.20 -2.90 -0.42 29.92 1.77 -0.38
11483992 80.00 0.00 0.00 0.00 89.77 -0.65 89.20 -3.40 0.09 -30.21 -2.03 -6.61
11500562 80.00 0.00 0.00 0.00 89.82 -5.66 89.21 -4.40 0.67 -58.91 -1.97 -12.51
11517575 80.00 0.00 0.00 0.00 91.27 -1.91 89.80 -3.40 36.67 62.59 -3.42 -14.86
11533486 80.00 0.00 0.00 0.00 89.80 -4.41 90.09 -3.16 18.21 15.29 -3.52 -13.32
11549618 80.00 0.00 0.00 0.00 88.28 -0.64 89.79 -2.65 -19.75 32.89 -5.56 -4.88
11564890 80.00 0.00 0.00 0.00 89.77 -0.65 89.79 -2.65 0.00 0.00 -5.55 -8.47
11581103 80.00 0.00 0.00 0.00 89.78 -1.90 89.78 -1.90 -0.61 47.75 -5.60 -5.49
11596849 80.00 0.00 0.00 0.00 86.81 -0.63 88.89 -1.65 -52.44 14.99 -5.38 8.40
11613894 80.00 0.00 0.00 0.00 86.81 -0.63 88.29 -0.89 -37.16 46.75 -5.47 16.10
11630031 80.00 0.00 0.00 0.00 88.30 -3.14 88.29 -1.39 0.26 -31.16 -5.41 10.00
11646064 80.00 0.00 0.00 0.00 91.29 -3.17 88.59 -1.90 18.74 -31.03 -3.54 9.92
11662301 80.00 0.00 0.00 0.00 88.30 -3.14 88.30 -2.14 -18.71 -15.71 -5.48 14.24
11678064 80.00 0.00 0.00 0.00 86.81 -0.63 88.30 -2.14 -0.00 0.00 -9.15 7.98
11694047 80.00 0.00 0.00 0.00 86.81 -1.88 88.30 -2.39 0.10 -14.58 -10.96 4.99
11711125 80.00 0.00 0.00 0.00 88.29 -1.89 88.30 -2.14 -0.14 14.64 -9.00 3.16
11728184 80.00 0.00 0.00 0.00 88.27 0.61 87.70 -1.39 -40.02 50.13 -13.00 8.18
11743243 80.00 0.00 0.00 0.00 86.80 0.61 87.40 -0.64 -18.15 45.35 -14.75 7.94
11759779 80.00 0.00 0.00 0.00 88.30 -3.14 87.70 -1.14 16.82 -28.17 -7.83 3.62
11777561 80.00 0.00 0.00 0.00 89.85 -6.91 88.30 -2.15 33.91 -56.32 -0.72 -6.68
11795442 80.00 0.00 0.00 0.00 86.80 0.61 88.00 -1.65 -18.35 30.83 -2.58 -0.49
11811663 80.00 0.00 0.00 0.00 85.35 -1.87 87.42 -2.14 -35.73 -30.28 -8.03 -0.41
11828021 80.00 0.00 0.00 0.00 86.80 0.61 87.42 -2.14 -0.00 0.00 -6.16 1.16
11844911 80.00 0.00 0.00 0.00 86.81 -1.88 87.12 -1.89 -19.22 16.28 -8.08 2.79
11860384 80.00 0.00 0.00 0.00 86.81 -1.88 86.52 -0.88 -37.43 62.17 -11.83 10.46
11876583 80.00 0.00 0.00 0.00 86.81 -0.63 86.52 -1.13 0.07 -16.33 -11.81 7.37
11891831 80.00 0.00 0.00 0.00 85.34 0.61 86.51 -0.63 -0.18 32.80 -7.83 5.63
11906974 80.00 0.00 0.00 0.00 85.35 -1.87 86.22 -1.13 -13.57 -23.24 -7.37 -1.23
11928316 80.00 0.00 0.00 0.00 86.81 -1.88 86.22 -1.13 0.00 0.00 -9.05 1.59
11944100 80.00 0.00 0.00 0.00 83.89 -0.62 85.64 -0.88 -35.99 15.51 -16.04 8.77
11960335 80.00 0.00 0.00 0.00 86.81 -1.88 85.64 -1.13 0.11 -16.51 -14.19 4.04
11975422 80.00 0.00 0.00 0.00 85.34 -0.63 85.64 -1.38 0.07 -16.23 -10.61 5.44
11990724 80.00 0.00 0.00 0.00 83.89 -0.62 85.35 -1.13 -19.10 16.35 -12.52 7.08
12005997 80.00 0.00 0.00 0.00 85.34 -0.63 85.06 -0.88 -18.18 15.47 -12.42 7.00
12022181 80.00 0.00 0.00 0.00 83.90 -1.86 85.06 -1.12 0.11 -16.92 -8.67 -0.91
12036822 80.00 0.00 0.00 0.00 85.36 -3.11 84.77 -1.37 -17.18 -14.59 -10.39 -0.74
12053715 80.00 0.00 0.00 0.00 83.91 -3.10 84.48 -1.86 -14.24 -24.60 -11.80 -6.48
12073809 80.00 0.00 0.00 0.00 86.83 -3.13 85.07 -2.36 39.42 -33.66 -6.50 -7.52
12088690 80.00 0.00 0.00 0.00 86.86 -5.62 85.37 -3.36 21.89 -72.05 -4.31 -14.72
12102546 80.00 0.00 0.00 0.00 83.91 -3.10 85.37 -3.61 0.14 -15.02 -0.70 -17.78
12119051 80.00 0.00 0.00 0.00 83.90 -1.86 85.08 -3.36 -17.91 15.34 -2.50 -14.59
12135378 80.00 0.00 0.00 0.00 86.83 -3.13 85.66 -3.37 29.45 -0.27 0.44 -12.99
12155163 80.00 0.00 0.00 0.00 83.93 -4.34 85.08 -3.61 -37.42 -15.66 -1.39 -16.20
12170658 80.00 0.00 0.00 0.00 89.85 -6.91 85.68 -3.87 42.83 -18.59 4.71 -19.60
12184604 80.00 0.00 0.00 0.00 85.36 -3.11 85.97 -3.87 16.74 -0.15 6.37 -17.92
12201940 80.00 0.00 0.00 0.00 83.91 -3.10 85.97 -4.12 0.16 -17.73 8.10 -18.24
12215917 80.00 0.00 0.00 0.00 86.86 -5.62 85.98 -4.62 0.40 -29.59 9.57 -18.74
12232770 80.00 0.00 0.00 0.00 83.90 -1.86 85.98 -4.12 -0.35 33.30 5.59 -12.04
12247659 80.00 0.00 0.00 0.00 85.34 -0.63 85.08 -2.86 -47.03 65.67 -1.30 1.73
12266807 80.00 0.00 0.00 0.00 83.90 -1.86 84.78 -2.61 -16.66 14.26 -2.98 4.66
12284367 80.00 0.00 0.00 0.00 83.91 -3.10 84.78 -2.61 0.00 0.00 -1.19 3.12
12300356 80.00 0.00 0.00 0.00 83.89 0.62 84.19 -1.37 -44.03 92.40 -8.54 12.39
12313855 80.00 0.00 0.00 0.00 83.90 -1.86 84.19 -1.37 0.00 0.00 -4.79 13.96
12329851 80.00 0.00 0.00 0.00 86.81 -0.63 84.48 -1.37 19.69 -0.09 -7.11 15.81
12344704 80.00 0.00 0.00 0.00 85.34 -0.63 84.77 -1.12 17.80 15.21 -7.00 17.34
12360910 80.00 0.00 0.00 0.00 81.03 -1.84 84.19 -0.87 -36.79 16.08 -10.70 20.72
12376564 80.00 0.00 0.00 0.00 83.94 -5.58 84.21 -2.11 0.69 -76.09 -10.67 16.07
12392853 80.00 0.00 0.00 0.00 83.90 -1.86 84.21 -2.11 0.00 0.00 -10.63 12.74
12409558 80.00 0.00 0.00 0.00 83.89 -0.62 83.62 -2.11 -36.23 0.17 -9.55 6.19
12425637 80.00 0.00 0.00 0.00 83.89 1.86 83.33 -1.61 -18.55 31.62 -9.74 7.93
12441348 80.00 0.00 0.00 0.00 83.89 0.62 83.90 -1.12 32.65 28.12 -6.48 10.74
12458836 80.00 0.00 0.00 0.00 82.45 -0.61 83.60 -0.12 -19.23 64.06 -4.00 7.91
12474339 80.00 0.00 0.00 0.00 85.34 0.61 83.89 0.37 17.60 30.30 -2.24 10.94
12490669 80.00 0.00 0.00 0.00 82.45 -0.61 83.60 0.37 -16.48 0.07 -5.85 10.95
12508133 80.00 0.00 0.00 0.00 85.34 0.61 83.89 0.12 19.61 -16.77 -5.67 7.76
12522949 80.00 0.00 0.00 0.00 81.03 -0.61 83.32 -0.12 -36.85 -15.78 -5.68 4.57
12538485 80.00 0.00 0.00 0.00 85.34 -0.63 83.90 -0.12 32.89 -0.15 -2.46 12.16
12556060 80.00 0.00 0.00 0.00 85.34 0.61 83.90 -0.12 0.00 0.00 -2.46 12.16
12571455 80.00 0.00 0.00 0.00 82.45 0.62 83.90 0.12 -0.06 14.71 1.16 13.62
12588259 80.00 0.00 0.00 0.00 83.89 0.62 83.61 0.12 -18.63 0.05 1.15 10.46
12603830 80.00 0.00 0.00 0.00 83.89 3.09 84.18 0.86 32.35 41.85 1.12 11.83
12621524 80.00 0.00 0.00 0.00 82.45 0.62 83.60 1.11 -31.98 13.80 -0.16 6.81
12639627 80.00 0.00 0.00 0.00 83.89 -0.62 83.31 0.87 -15.70 -13.42 -3.49 2.44
12658035 80.00 0.00 0.00 0.00 83.89 -0.62 83.60 0.62 18.00 -15.48 -0.04 0.88
12674079 80.00 0.00 0.00 0.00 83.89 0.62 83.60 0.62 0.00 -0.00 -2.00 2.56
12690191 80.00 0.00 0.00 0.00 81.02 0.62 83.03 0.12 -36.66 -31.59 -1.98 0.98
12705828 80.00 0.00 0.00 0.00 82.45 3.09 83.03 0.62 -0.01 32.12 -5.27 4.20
12721210 80.00 0.00 0.00 0.00 81.06 -4.31 82.46 -0.12 -37.61 -48.90 -9.03 -0.69
12736289 80.00 0.00 0.00 0.00 83.89 3.09 82.46 0.62 -0.08 48.89 -9.03 2.73
12751489 80.00 0.00 0.00 0.00 81.03 -1.84 81.89 0.13 -35.10 -30.23 -10.68 -0.30
12767756 80.00 0.00 0.00 0.00 82.45 -0.61 82.18 -0.12 15.92 -13.77 -12.32 -5.86
12785756 80.00 0.00 0.00 0.00 81.03 -0.61 81.89 -0.86 -15.22 -39.58 -10.65 -11.20
