#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.05, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
7963960 79.96 2.49 -156.38 4.86 11.82 82.48 14.30 85.31 -76.00 -35.47 -47.41 -97.67
7980204 80.00 0.66 -156.91 1.29 11.79 76.99 13.31 83.64 -68.21 -114.49 -47.97 -101.60
7994783 79.98 -1.88 -157.51 -3.71 11.80 79.72 12.31 82.24 -49.25 -69.63 -49.46 -92.17
8014996 79.88 -4.38 -157.94 -8.67 11.75 70.33 12.04 78.96 -13.34 -164.53 -48.72 -90.26
8034907 79.73 -6.59 -158.19 -13.08 11.74 67.71 11.78 75.45 -15.08 -199.44 -45.01 -84.74
8052534 79.52 -8.75 -158.32 -17.43 11.74 67.71 11.76 72.49 -0.95 -170.98 -40.02 -83.36
8069808 79.30 -10.56 -158.33 -21.09 16.50 65.17 12.71 70.13 65.10 -163.26 -30.77 -87.84
8084297 78.99 -12.67 -158.24 -25.38 8.14 62.56 11.97 66.69 -43.12 -202.33 -32.07 -106.29
8101261 78.63 -14.74 -158.03 -29.63 10.52 61.29 11.73 64.89 -14.70 -107.92 -26.96 -115.09
8118007 78.23 -16.73 -157.73 -33.72 9.33 57.51 11.25 62.85 -29.96 -126.80 -24.55 -135.49
8134100 77.84 -18.48 -157.37 -37.37 11.68 53.79 11.23 60.06 -0.85 -194.39 -17.04 -151.38
8148428 77.39 -20.28 -156.91 -41.12 9.32 50.09 9.80 57.05 -97.57 -204.64 -19.97 -160.39
8163159 76.87 -22.16 -156.33 -45.06 9.31 48.87 10.03 54.31 15.10 -176.71 -13.54 -171.10
8178646 76.30 -24.04 -155.64 -49.03 12.83 47.67 10.49 51.59 29.47 -174.08 -9.26 -172.06
8194297 75.72 -25.82 -154.89 -52.83 10.48 45.24 10.72 49.13 15.41 -164.15 -6.21 -168.53
8209246 75.10 -27.58 -154.06 -56.58 12.81 42.84 10.95 46.94 15.25 -147.71 -4.59 -166.20
8224064 74.45 -29.28 -153.16 -60.23 11.63 40.45 11.41 45.01 32.06 -133.48 -7.89 -163.22
8238518 73.72 -31.08 -152.10 -64.12 12.78 36.89 12.11 42.62 44.91 -155.11 0.91 -158.50
8253973 72.83 -33.10 -150.77 -68.53 13.93 33.35 12.33 39.75 12.57 -162.43 3.64 -163.95
8271599 71.98 -34.92 -149.45 -72.51 11.61 29.83 12.55 36.67 14.17 -193.10 8.05 -170.58
8287560 71.20 -36.47 -148.23 -75.93 13.91 26.34 12.77 33.37 16.03 -238.96 9.74 -175.04
8301374 70.24 -38.29 -146.69 -79.95 15.06 22.86 13.46 29.85 41.98 -215.52 23.70 -176.13
8317698 69.31 -39.94 -145.16 -83.65 11.60 20.54 13.22 26.58 -15.73 -216.22 20.61 -180.08
8332823 68.24 -41.75 -143.36 -87.70 15.05 18.23 13.44 23.56 13.37 -181.23 19.00 -180.79
8349511 66.67 -44.21 -140.67 -93.29 15.04 14.77 14.13 20.55 29.53 -129.43 20.41 -177.32
8372780 65.56 -45.84 -138.73 -97.00 13.89 9.02 14.13 17.08 -0.29 -220.91 18.86 -184.64
8388461 64.33 -47.55 -136.55 -100.94 13.89 3.27 13.89 13.16 -13.92 -233.60 14.26 -194.65
8405234 63.11 -49.17 -134.35 -104.68 15.04 0.96 14.58 9.25 42.75 -242.60 14.05 -203.40
8421371 61.83 -50.76 -132.04 -108.39 15.05 -2.50 14.58 5.10 0.01 -255.54 12.79 -212.71
8437594 60.63 -52.19 -129.82 -111.75 13.91 -7.12 14.36 0.72 -15.33 -294.63 9.84 -222.86
8452456 59.37 -53.62 -127.48 -115.12 10.45 -11.76 13.67 -3.43 -45.46 -274.63 3.69 -226.43
8467590 58.08 -55.02 -125.05 -118.46 11.62 -17.62 13.21 -7.61 -29.95 -274.88 -3.50 -232.37
8482785 56.74 -56.40 -122.50 -121.78 9.30 -21.15 12.06 -12.03 -74.93 -288.55 -9.42 -239.60
8498114 54.87 -58.22 -118.92 -126.17 13.96 -23.54 11.85 -16.24 -10.55 -203.30 -11.81 -241.81
8518815 53.34 -59.62 -115.95 -129.61 12.82 -30.74 11.63 -20.96 -13.09 -285.12 -16.08 -257.37
8535379 51.76 -61.00 -112.84 -133.00 11.66 -34.38 11.87 -25.49 14.53 -270.79 -14.59 -262.36
8552084 50.32 -62.20 -110.00 -135.97 9.32 -38.07 11.41 -29.58 -30.84 -274.80 -16.29 -266.48
8566966 48.73 -63.45 -106.83 -139.11 11.69 -41.81 11.89 -33.71 29.64 -256.18 -17.60 -267.84
8583089 47.23 -64.57 -103.82 -141.95 10.52 -45.58 11.20 -38.12 -46.13 -295.85 -22.21 -271.87
8597991 45.49 -65.81 -100.31 -145.10 10.52 -46.86 10.74 -41.34 -27.15 -190.50 -23.39 -261.46
8614915 43.95 -66.84 -97.17 -147.78 6.95 -50.71 9.80 -44.60 -63.73 -220.73 -25.22 -256.07
8629706 42.19 -67.97 -93.55 -150.71 5.74 -55.94 9.08 -48.18 -43.10 -215.12 -26.54 -250.10
8646327 40.53 -68.97 -90.12 -153.35 9.36 -59.95 8.62 -51.81 -30.21 -234.79 -22.06 -244.72
8661778 38.72 -70.01 -86.33 -156.11 8.15 -64.02 8.14 -55.50 -28.53 -221.83 -23.86 -246.57
8678403 36.93 -70.97 -82.58 -158.70 5.70 -68.19 7.18 -59.76 -59.73 -263.96 -28.53 -244.46
8694568 35.11 -71.88 -78.75 -161.20 5.69 -71.02 6.93 -63.82 -15.67 -251.63 -31.55 -242.54
8710710 33.26 -72.76 -74.80 -163.63 5.67 -73.88 6.91 -67.41 -0.80 -219.67 -28.54 -237.03
8727043 31.60 -73.50 -71.24 -165.71 3.10 -84.32 5.66 -72.29 -86.39 -336.59 -40.14 -245.07
8741523 29.64 -74.31 -67.03 -168.03 8.15 -81.25 5.66 -75.73 0.05 -204.70 -35.53 -235.95
8758353 27.71 -75.05 -62.83 -170.19 5.61 -88.96 5.64 -79.88 -1.08 -251.77 -32.92 -242.08
8774849 25.65 -75.78 -58.34 -172.36 4.32 -90.55 5.37 -83.79 -15.71 -225.06 -28.12 -242.51
8792209 23.77 -76.39 -54.22 -174.22 5.59 -92.14 5.36 -87.44 -1.04 -232.34 -23.91 -244.23
8807926 21.95 -76.93 -50.19 -175.92 5.58 -93.76 5.85 -89.33 32.73 -124.58 -17.62 -233.21
8823084 20.09 -77.44 -46.05 -177.54 0.43 -93.82 4.31 -91.85 -100.55 -163.81 -24.82 -227.41
8838436 17.73 -78.01 -40.79 -179.45 1.66 -98.75 3.52 -93.81 -40.96 -101.60 -22.94 -211.17
8857720 15.58 -78.47 -35.94 -181.04 5.54 -102.10 3.76 -96.11 13.92 -131.75 -19.98 -199.19
8875244 13.22 -78.90 -30.61 -182.63 5.50 -109.10 3.74 -99.51 -0.93 -178.13 -19.99 -195.03
8894288 10.17 -79.35 -23.64 -184.44 2.80 -112.76 3.19 -103.31 -22.64 -154.73 -13.62 -176.85
8918853 8.29 -79.57 -19.33 -185.41 2.78 -114.61 3.66 -107.46 31.23 -276.57 -10.50 -184.03
8933883 6.34 -79.75 -14.81 -186.32 9.48 -107.32 5.22 -109.18 100.16 -109.58 -0.38 -169.81
8949511 3.96 -79.90 -9.28 -187.28 6.82 -114.57 5.48 -111.67 13.46 -131.44 2.54 -160.45
8968489 2.12 -79.97 -4.99 -187.90 4.17 -109.12 5.21 -111.67 -18.20 -0.17 0.82 -137.24
8983096 0.20 -80.00 -0.48 -188.44 8.16 -109.09 6.28 -110.94 70.06 47.95 4.55 -119.98
8998394 -2.13 -79.97 5.04 -188.96 9.53 -120.24 7.63 -112.07 72.61 -60.60 21.87 -109.66
9016978 -4.47 -79.88 10.58 -189.32 6.80 -120.24 7.10 -114.65 -28.87 -139.11 23.08 -113.41
9035555 -6.49 -79.74 15.42 -189.49 8.17 -128.11 7.37 -117.36 16.72 -167.75 23.36 -117.01
9051703 -8.45 -79.55 20.13 -189.55 8.17 -130.14 8.17 -121.56 51.01 -268.42 28.55 -126.04
9067367 -10.20 -79.35 24.37 -189.49 8.17 -130.14 8.17 -125.77 0.11 -299.56 30.83 -140.52
9081417 -12.11 -79.08 28.99 -189.33 8.17 -130.14 7.90 -127.75 -17.74 -129.26 25.93 -125.79
9096735 -14.45 -78.68 34.69 -188.97 8.17 -128.11 8.17 -129.33 14.48 -83.50 17.36 -123.19
9115596 -16.20 -78.34 38.99 -188.58 10.94 -128.13 8.72 -129.33 39.08 -0.20 19.93 -110.06
9129795 -18.19 -77.90 43.90 -188.03 10.96 -130.15 9.28 -129.33 34.33 -0.18 25.18 -110.06
9146035 -20.09 -77.44 48.60 -187.37 13.72 -128.17 10.39 -128.94 71.44 25.38 25.32 -112.32
9161573 -22.06 -76.90 53.53 -186.56 13.72 -128.17 11.50 -128.54 68.06 24.18 24.86 -103.84
9177884 -23.91 -76.34 58.15 -185.67 12.33 -128.14 12.33 -128.55 54.25 -0.41 33.18 -89.97
9193231 -26.13 -75.61 63.75 -184.45 12.33 -128.14 12.61 -128.55 14.91 -0.18 32.99 -73.21
9211844 -28.00 -74.94 68.48 -183.27 1.23 -128.19 10.67 -128.16 -122.99 24.84 15.59 -43.89
9227664 -29.95 -74.18 73.43 -181.91 5.47 -114.58 9.02 -125.44 -99.43 163.86 5.64 2.45
9244252 -31.62 -73.49 77.71 -180.61 -10.02 -130.68 4.27 -125.95 -329.25 -34.84 -25.51 11.90
9258672 -33.46 -72.67 82.44 -179.06 -10.02 -130.68 -0.20 -126.45 -279.12 -31.66 -54.87 17.08
9274687 -35.20 -71.84 86.95 -177.45 -10.02 -130.68 -4.67 -126.96 -291.08 -33.02 -87.89 13.80
9290044 -36.80 -71.03 91.11 -175.86 2.71 -120.28 -4.37 -125.38 20.83 110.92 -89.24 24.91
9304304 -38.29 -70.24 95.00 -174.27 2.71 -120.28 -4.93 -126.52 -41.08 -84.92 -100.49 13.88
9317737 -40.00 -69.28 99.47 -172.32 2.71 -120.28 -2.38 -124.44 163.64 133.64 -90.93 24.82
