#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.04, ki: 0.02
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8073413 80.00 0.00 0.00 0.00 94.30 3.12 94.02 4.88 18.46 -15.23 -4.73 16.42
8089895 80.00 0.00 0.00 0.00 95.84 0.59 94.02 4.37 0.01 -29.42 -6.73 15.12
8107108 80.00 0.00 0.00 0.00 95.84 1.85 94.01 3.36 -0.36 -63.15 -8.61 4.24
8123151 80.00 0.00 0.00 0.00 92.77 0.60 93.71 2.85 -18.95 -31.31 -10.50 1.11
8139250 80.00 0.00 0.00 0.00 94.30 1.85 94.61 1.60 55.21 -76.88 -8.52 -2.26
8155539 80.00 0.00 0.00 0.00 97.39 1.85 95.23 1.35 36.14 -14.76 -2.95 -2.12
8172655 80.00 0.00 0.00 0.00 94.30 -0.67 94.92 1.10 -19.27 -15.81 -6.68 -5.18
8188571 80.00 0.00 0.00 0.00 97.40 4.39 95.23 1.60 18.61 30.27 -4.86 -7.02
8205351 80.00 0.00 0.00 0.00 92.80 6.89 95.24 2.86 0.30 76.06 -2.90 -2.57
8221902 80.00 0.00 0.00 0.00 92.78 -0.66 94.93 2.36 -21.42 -35.53 6.87 -17.58
8236072 80.00 0.00 0.00 0.00 92.78 -0.66 94.01 1.86 -57.00 -31.10 -0.67 -19.16
8252254 80.00 0.00 0.00 0.00 92.77 1.85 93.70 2.36 -19.42 31.96 -2.62 -13.02
8268054 80.00 0.00 0.00 0.00 92.77 3.11 92.78 2.11 -53.16 -14.71 -7.90 -8.18
8285455 80.00 0.00 0.00 0.00 95.85 -1.95 93.39 0.34 35.48 -102.55 -2.45 -15.30
8302687 80.00 0.00 0.00 0.00 92.84 -5.70 93.40 -0.67 0.71 -60.39 -7.90 -13.65
8319379 80.00 0.00 0.00 0.00 95.87 -3.21 94.02 -1.18 37.10 -30.61 -7.81 -15.24
8336036 80.00 0.00 0.00 0.00 92.80 -3.18 94.03 -2.19 0.36 -59.83 -5.84 -19.64
8352870 80.00 0.00 0.00 0.00 92.84 -5.70 94.04 -3.95 0.92 -123.09 -7.61 -34.98
8367194 80.00 0.00 0.00 0.00 95.84 -0.68 94.04 -3.70 -0.12 15.85 -7.65 -41.00
8383171 80.00 0.00 0.00 0.00 92.82 -4.44 94.03 -3.44 -0.24 15.11 -5.54 -35.93
8399864 80.00 0.00 0.00 0.00 92.89 -8.23 93.44 -4.45 -33.60 -56.57 -3.20 -38.48
8417595 80.00 0.00 0.00 0.00 92.82 -4.44 93.44 -4.70 0.20 -14.98 -1.24 -43.18
8434423 80.00 0.00 0.00 0.00 94.39 -6.99 93.75 -4.96 19.26 -15.98 6.01 -43.30
8450539 80.00 0.00 0.00 0.00 89.79 -3.15 92.54 -5.45 -75.74 -30.94 -5.11 -36.14
8466532 80.00 0.00 0.00 0.00 89.78 -1.90 91.93 -4.94 -39.04 32.62 -9.09 -26.84
8482118 80.00 0.00 0.00 0.00 91.29 -3.17 91.61 -3.93 -21.39 67.57 -14.94 -17.02
8497097 80.00 0.00 0.00 0.00 92.86 -6.97 91.62 -4.44 0.57 -32.45 -14.92 -14.29
8512646 80.00 0.00 0.00 0.00 94.33 -3.20 91.61 -3.68 -0.77 46.87 -15.09 2.71
8528835 80.00 0.00 0.00 0.00 92.80 -3.18 92.21 -3.68 34.03 -0.33 -11.67 1.09
8546544 80.00 0.00 0.00 0.00 92.80 -3.18 92.82 -3.94 36.94 -15.65 -7.95 -1.98
8562923 80.00 0.00 0.00 0.00 92.82 -4.44 93.12 -4.19 22.27 -18.56 -2.37 1.82
8576660 80.00 0.00 0.00 0.00 91.27 -0.66 92.80 -2.93 -19.38 76.63 -4.32 10.98
8593127 80.00 0.00 0.00 0.00 92.80 -3.18 92.50 -2.93 -18.37 0.18 -8.09 12.59
8609748 80.00 0.00 0.00 0.00 95.84 3.12 93.10 -1.67 36.18 75.07 3.10 23.20
8626535 80.00 0.00 0.00 0.00 94.39 -6.99 93.42 -2.43 19.39 -46.48 8.95 15.29
8642925 80.00 0.00 0.00 0.00 89.79 -3.15 92.82 -2.17 -38.67 16.46 7.22 10.17
8658593 80.00 0.00 0.00 0.00 91.32 -5.68 92.83 -3.18 0.71 -61.64 7.23 7.25
8674898 80.00 0.00 0.00 0.00 91.29 -3.17 92.53 -3.17 -17.73 0.17 5.54 2.58
8691963 80.00 0.00 0.00 0.00 91.27 -1.91 91.61 -4.18 -60.52 -66.73 -3.92 -4.06
8707040 80.00 0.00 0.00 0.00 91.29 -3.17 90.99 -3.42 -31.80 39.20 -10.79 1.43
8726551 80.00 0.00 0.00 0.00 89.78 -1.90 90.99 -3.17 -0.14 14.40 -13.03 4.73
8743947 80.00 0.00 0.00 0.00 92.79 -1.92 91.28 -2.41 18.08 46.43 -9.29 1.71
8760137 80.00 0.00 0.00 0.00 92.80 -3.18 91.59 -2.42 19.74 -0.19 -5.48 1.67
8775470 80.00 0.00 0.00 0.00 91.29 -3.17 91.59 -2.67 0.15 -15.20 -9.08 -7.36
8791993 80.00 0.00 0.00 0.00 92.80 -3.18 91.89 -2.67 17.15 -0.17 -9.30 -2.73
8809642 80.00 0.00 0.00 0.00 92.80 -3.18 92.50 -2.93 39.88 -16.89 -1.45 -6.06
8824815 80.00 0.00 0.00 0.00 92.80 -3.18 92.50 -3.18 0.16 -15.40 -1.50 -1.44
8841175 80.00 0.00 0.00 0.00 92.82 -4.44 92.50 -3.43 0.21 -15.58 0.29 -3.01
8857356 80.00 0.00 0.00 0.00 92.80 -3.18 92.80 -3.43 19.70 -0.19 8.31 3.64
8872719 80.00 0.00 0.00 0.00 91.29 -3.17 92.50 -3.43 -21.39 0.21 9.35 -0.26
8886864 80.00 0.00 0.00 0.00 94.33 -3.20 92.81 -3.43 20.17 -0.20 11.38 -1.72
8902002 80.00 0.00 0.00 0.00 92.79 -1.92 92.80 -3.18 -0.11 10.58 9.56 -5.30
8925802 80.00 0.00 0.00 0.00 92.79 -1.92 92.80 -2.68 -0.40 33.49 7.55 -1.93
8940849 80.00 0.00 0.00 0.00 94.33 -3.20 93.10 -2.68 20.23 -0.20 9.56 -0.43
8955943 80.00 0.00 0.00 0.00 92.79 -1.92 93.40 -2.43 21.49 17.84 9.99 1.37
8969901 80.00 0.00 0.00 0.00 92.96 -10.76 93.13 -3.94 -20.95 -115.46 3.91 -8.49
8982998 80.00 0.00 0.00 0.00 92.82 -4.44 93.14 -4.45 0.35 -29.71 3.93 -9.92
8999961 80.00 0.00 0.00 0.00 92.79 -1.92 93.14 -4.45 0.00 0.00 3.91 -8.36
9016011 80.00 0.00 0.00 0.00 91.26 1.85 92.52 -3.44 -39.06 64.28 -1.97 -1.92
9031728 80.00 0.00 0.00 0.00 91.29 -3.17 92.22 -3.69 -17.84 -14.81 -1.61 -3.42
9048542 80.00 0.00 0.00 0.00 91.29 -3.17 91.89 -2.17 -20.92 95.23 -5.72 6.12
9064484 80.00 0.00 0.00 0.00 92.80 -3.18 91.88 -1.92 -0.20 15.15 -5.73 6.58
9081124 80.00 0.00 0.00 0.00 91.27 -1.91 91.58 -1.91 -19.23 0.14 -7.61 3.25
9096859 80.00 0.00 0.00 0.00 92.80 -3.18 91.89 -2.92 17.74 -57.90 -7.86 -2.52
9114257 80.00 0.00 0.00 0.00 92.80 -3.18 92.19 -2.92 20.12 -0.20 -8.00 -4.33
9129299 80.00 0.00 0.00 0.00 92.80 -3.18 92.50 -2.93 18.28 -0.18 -4.08 7.20
9145854 80.00 0.00 0.00 0.00 91.26 1.85 92.19 -1.92 -18.45 60.23 -5.96 16.19
9162578 80.00 0.00 0.00 0.00 91.27 -0.66 92.19 -1.67 -0.12 15.67 -5.97 17.76
9178604 80.00 0.00 0.00 0.00 92.89 -8.23 92.20 -2.68 1.13 -64.30 -1.95 4.90
9194300 80.00 0.00 0.00 0.00 92.86 -6.97 92.21 -3.44 0.80 -49.72 -0.09 1.41
9209516 80.00 0.00 0.00 0.00 91.27 -1.91 91.91 -3.18 -19.14 15.94 0.09 -6.52
9225461 80.00 0.00 0.00 0.00 92.82 -4.44 92.22 -4.44 16.05 -64.79 1.72 -14.51
9244898 80.00 0.00 0.00 0.00 89.80 -4.41 91.93 -5.19 -20.51 -52.61 1.59 -19.78
9259156 80.00 0.00 0.00 0.00 89.79 -3.15 91.31 -4.18 -37.55 61.44 -3.94 -7.85
9275677 80.00 0.00 0.00 0.00 89.82 -5.66 90.70 -3.91 -39.05 16.77 -9.86 -6.15
9291239 80.00 0.00 0.00 0.00 89.82 -5.66 90.41 -4.66 -17.70 -45.69 -13.45 -10.71
9307646 80.00 0.00 0.00 0.00 92.82 -4.44 90.41 -4.66 0.00 -0.00 -11.61 -16.73
9324419 80.00 0.00 0.00 0.00 92.79 -1.92 91.01 -4.17 39.50 32.87 -7.65 -15.01
9339529 80.00 0.00 0.00 0.00 89.78 -1.90 91.01 -3.92 -0.15 15.12 -7.77 -7.07
9356093 80.00 0.00 0.00 0.00 92.78 -0.66 91.60 -2.92 36.72 62.09 -4.18 4.11
9372188 80.00 0.00 0.00 0.00 89.80 -4.41 91.59 -2.67 -0.24 15.25 -2.29 4.05
9388627 80.00 0.00 0.00 0.00 92.86 -6.97 91.60 -3.17 0.55 -31.20 -3.84 7.41
9404801 80.00 0.00 0.00 0.00 91.30 -4.42 91.30 -3.67 -16.25 -27.40 -3.42 9.93
9423060 80.00 0.00 0.00 0.00 89.77 -0.65 91.30 -3.42 -0.09 11.86 0.33 4.97
9444165 80.00 0.00 0.00 0.00 92.80 -3.18 91.31 -3.93 0.28 -31.33 4.26 0.16
9460242 80.00 0.00 0.00 0.00 88.36 -6.89 91.02 -4.42 -17.43 -29.94 4.29 1.73
9476835 80.00 0.00 0.00 0.00 91.29 -3.17 90.70 -3.66 -19.98 48.19 2.29 6.55
9492595 80.00 0.00 0.00 0.00 89.78 -1.90 90.40 -3.16 -21.43 35.38 -3.80 6.80
9506860 80.00 0.00 0.00 0.00 89.82 -5.66 90.41 -4.16 0.80 -70.67 -3.71 -1.78
9521043 80.00 0.00 0.00 0.00 89.80 -4.41 89.81 -4.40 -41.10 -16.79 -11.49 -9.66
9535627 80.00 0.00 0.00 0.00 89.87 -8.17 90.11 -4.66 18.89 -15.97 -9.58 -12.79
9551663 80.00 0.00 0.00 0.00 89.80 -4.41 89.82 -4.91 -17.50 -14.61 -11.38 -11.13
9568625 80.00 0.00 0.00 0.00 91.30 -4.42 90.12 -5.41 19.12 -31.57 -7.84 -11.54
9584611 80.00 0.00 0.00 0.00 89.80 -4.41 90.12 -5.16 -0.23 14.98 -7.86 -11.23
9601355 80.00 0.00 0.00 0.00 92.80 -3.18 90.72 -4.92 39.65 16.20 -3.92 -6.48
9616471 80.00 0.00 0.00 0.00 89.87 -8.17 90.72 -4.92 -0.00 0.00 -2.18 -3.49
9632284 80.00 0.00 0.00 0.00 89.80 -4.41 90.72 -4.92 0.00 0.00 -0.18 -8.30
9649005 80.00 0.00 0.00 0.00 92.80 -3.18 91.02 -4.67 18.61 15.44 3.83 -10.30
9665088 80.00 0.00 0.00 0.00 91.29 -3.17 91.31 -4.42 18.10 15.11 5.56 -1.72
9681488 80.00 0.00 0.00 0.00 91.27 -0.66 91.01 -3.92 -19.37 31.88 7.73 3.15
9697336 80.00 0.00 0.00 0.00 89.85 -6.91 91.00 -3.67 -0.30 14.31 5.81 6.17
9714885 80.00 0.00 0.00 0.00 92.79 -1.92 91.60 -3.17 27.94 23.25 10.35 9.96
9736245 80.00 0.00 0.00 0.00 89.80 -4.41 91.00 -3.41 -34.06 -13.91 5.03 11.73
9753846 80.00 0.00 0.00 0.00 89.78 -1.90 90.70 -3.16 -18.50 15.50 3.21 11.78
9770194 80.00 0.00 0.00 0.00 89.80 -4.41 90.40 -3.91 -19.93 -51.14 -2.75 5.05
9784862 80.00 0.00 0.00 0.00 91.27 -1.91 90.69 -2.91 17.68 61.88 -0.98 11.23
9801032 80.00 0.00 0.00 0.00 91.27 -1.91 90.39 -2.91 -20.01 0.15 -2.98 11.25
9816154 80.00 0.00 0.00 0.00 91.29 -3.17 90.68 -2.66 18.31 15.29 -3.01 11.23
9832360 80.00 0.00 0.00 0.00 92.79 -1.92 91.29 -2.66 36.17 -0.26 -1.21 9.70
9849015 80.00 0.00 0.00 0.00 89.80 -4.41 91.29 -2.66 0.00 0.00 0.73 6.51
9865617 80.00 0.00 0.00 0.00 91.27 -0.66 91.28 -2.41 -0.12 16.51 0.75 6.73
9880824 80.00 0.00 0.00 0.00 91.26 0.60 91.28 -1.91 -0.22 37.27 -2.07 8.13
9894297 80.00 0.00 0.00 0.00 89.77 -0.65 90.98 -1.41 -18.71 30.98 -0.53 12.62
9910558 80.00 0.00 0.00 0.00 91.27 -0.66 90.67 -1.15 -20.00 16.64 -0.68 12.73
9925781 80.00 0.00 0.00 0.00 89.78 -1.90 90.67 -0.65 -0.27 24.06 1.28 20.25
9946605 80.00 0.00 0.00 0.00 91.27 -0.66 90.67 -0.65 -0.00 0.00 -0.48 14.06
9962386 80.00 0.00 0.00 0.00 92.82 -4.44 90.98 -1.66 20.33 -65.80 3.55 7.47
9977710 80.00 0.00 0.00 0.00 89.78 -1.90 90.98 -1.91 0.12 -16.64 1.73 4.28
9992755 80.00 0.00 0.00 0.00 89.78 -1.90 90.68 -2.16 -20.32 -16.97 -3.92 2.61
10007423 80.00 0.00 0.00 0.00 94.34 -4.46 91.60 -2.67 58.46 -32.76 1.93 -0.67
10023056 80.00 0.00 0.00 0.00 89.78 -1.90 91.30 -2.92 -19.12 -15.97 0.03 -3.92
10038642 80.00 0.00 0.00 0.00 89.80 -4.41 90.69 -2.91 -34.83 0.42 -3.44 -7.60
10055946 80.00 0.00 0.00 0.00 94.33 -3.20 91.61 -3.17 53.93 -15.36 3.83 -12.24
10072827 80.00 0.00 0.00 0.00 89.79 -3.15 91.61 -3.42 0.17 -17.05 5.85 -15.61
10087520 80.00 0.00 0.00 0.00 89.80 -4.41 90.70 -3.41 -49.59 0.60 0.91 -17.95
10105834 80.00 0.00 0.00 0.00 89.82 -5.66 90.71 -4.16 0.63 -49.42 0.98 -22.90
10121048 80.00 0.00 0.00 0.00 89.80 -4.41 90.71 -4.16 0.00 0.00 -1.06 -16.32
10135305 80.00 0.00 0.00 0.00 89.80 -4.41 89.80 -4.41 -51.95 -13.88 -6.26 -16.04
10152720 80.00 0.00 0.00 0.00 89.80 -4.41 89.81 -4.66 0.20 -15.71 -4.21 -15.91
10168668 80.00 0.00 0.00 0.00 88.29 -1.89 89.50 -4.15 -17.41 28.91 -11.80 -9.75
10186074 80.00 0.00 0.00 0.00 88.33 -5.64 89.21 -4.15 -17.19 0.24 -11.60 -8.13
10203385 80.00 0.00 0.00 0.00 89.85 -6.91 89.22 -4.65 0.47 -27.72 -8.07 -10.94
10221483 80.00 0.00 0.00 0.00 89.78 -1.90 89.21 -4.15 -0.36 32.01 -13.50 -6.20
10237140 80.00 0.00 0.00 0.00 89.79 -3.15 89.21 -3.90 -0.21 16.86 -13.54 -2.81
10252002 80.00 0.00 0.00 0.00 91.29 -3.17 89.81 -4.15 37.70 -16.06 -4.81 -4.48
10267911 80.00 0.00 0.00 0.00 91.29 -3.17 90.40 -3.66 41.47 34.72 -0.73 3.94
10282150 80.00 0.00 0.00 0.00 89.80 -4.41 90.39 -3.16 -0.50 29.97 -0.78 6.93
10298890 80.00 0.00 0.00 0.00 89.85 -6.91 90.40 -4.16 0.89 -62.92 4.50 2.03
10314828 80.00 0.00 0.00 0.00 89.82 -5.66 90.41 -4.66 0.45 -32.06 4.53 0.39
10330468 80.00 0.00 0.00 0.00 89.77 -0.65 90.11 -4.16 -18.18 30.11 4.45 0.51
10347201 80.00 0.00 0.00 0.00 92.79 -1.92 90.41 -3.91 17.45 14.48 7.92 1.94
10364395 80.00 0.00 0.00 0.00 89.79 -3.15 90.40 -3.66 -0.20 16.05 7.85 6.32
10380013 80.00 0.00 0.00 0.00 89.78 -1.90 90.39 -2.66 -0.87 61.57 7.80 9.27
10396300 80.00 0.00 0.00 0.00 92.80 -3.18 90.98 -2.16 38.01 31.63 11.62 10.75
10411968 80.00 0.00 0.00 0.00 89.79 -3.15 90.99 -2.66 0.27 -30.96 7.88 9.26
10428149 80.00 0.00 0.00 0.00 92.84 -5.70 91.00 -3.42 0.60 -45.25 3.79 1.26
10444859 80.00 0.00 0.00 0.00 88.30 -3.14 90.70 -3.42 -17.86 0.17 2.05 -1.72
10461516 80.00 0.00 0.00 0.00 89.79 -3.15 90.70 -3.67 0.16 -15.96 1.98 2.98
10477211 80.00 0.00 0.00 0.00 89.80 -4.41 90.10 -3.91 -37.69 -15.39 -1.83 4.64
10493114 80.00 0.00 0.00 0.00 91.29 -3.17 90.40 -3.91 16.89 -0.16 1.68 1.62
10510875 80.00 0.00 0.00 0.00 89.76 1.85 89.79 -2.40 -38.85 95.37 -3.95 9.71
10526725 80.00 0.00 0.00 0.00 89.80 -4.41 90.09 -2.66 18.46 -15.56 -2.09 6.55
10543010 80.00 0.00 0.00 0.00 89.78 -1.90 90.09 -2.41 -0.16 16.47 -2.02 2.04
10558217 80.00 0.00 0.00 0.00 91.29 -3.17 90.38 -2.16 18.03 15.05 -4.02 0.38
10574677 80.00 0.00 0.00 0.00 89.77 -0.65 90.08 -1.65 -19.51 32.30 -5.99 6.70
10590276 80.00 0.00 0.00 0.00 89.79 -3.15 90.08 -2.66 0.33 -57.25 -6.02 5.50
10607769 80.00 0.00 0.00 0.00 89.85 -6.91 90.09 -3.16 0.53 -31.32 -4.18 2.35
10623786 80.00 0.00 0.00 0.00 91.29 -3.17 90.39 -3.41 19.11 -16.00 -2.29 2.35
10639617 80.00 0.00 0.00 0.00 89.79 -3.15 90.09 -3.41 -17.23 0.16 -0.24 3.90
10657028 80.00 0.00 0.00 0.00 89.79 -3.15 90.10 -3.91 0.29 -33.46 -1.90 0.57
10671998 80.00 0.00 0.00 0.00 92.78 -0.66 90.70 -3.41 35.18 29.29 5.50 -6.03
10688999 80.00 0.00 0.00 0.00 89.82 -5.66 90.69 -3.16 -0.23 12.82 3.63 -3.19
10708568 80.00 0.00 0.00 0.00 89.87 -8.17 90.41 -4.16 -16.14 -57.04 2.04 -10.55
10726111 80.00 0.00 0.00 0.00 89.78 -1.90 90.41 -3.91 -0.15 14.65 0.22 -10.59
10743207 80.00 0.00 0.00 0.00 89.80 -4.41 90.41 -4.16 0.19 -15.26 2.19 -15.34
10759625 80.00 0.00 0.00 0.00 89.82 -5.66 89.82 -5.16 -37.91 -64.10 -1.64 -16.03
10775216 80.00 0.00 0.00 0.00 89.80 -4.41 89.82 -4.91 -0.26 16.99 -1.72 -11.19
10789974 80.00 0.00 0.00 0.00 88.29 -1.89 89.50 -3.65 -19.88 78.83 -5.61 -1.71
10805909 80.00 0.00 0.00 0.00 88.29 -1.89 89.20 -3.65 -18.71 0.13 -5.76 -1.71
10821805 80.00 0.00 0.00 0.00 89.82 -5.66 89.21 -3.90 0.19 -12.34 -5.77 0.40
10842120 80.00 0.00 0.00 0.00 89.80 -4.41 89.20 -3.65 -0.28 17.87 -9.32 -0.74
10856153 80.00 0.00 0.00 0.00 89.82 -5.66 89.21 -3.90 0.27 -17.29 -9.27 -3.76
10870659 80.00 0.00 0.00 0.00 89.80 -4.41 89.51 -4.40 17.75 -29.48 -5.88 -1.00
10887727 80.00 0.00 0.00 0.00 89.80 -4.41 89.81 -4.91 17.83 -29.61 -4.08 -5.43
10904724 80.00 0.00 0.00 0.00 89.80 -4.41 89.81 -4.66 -0.25 16.16 -4.12 -2.28
10920238 80.00 0.00 0.00 0.00 91.30 -4.42 90.11 -4.66 17.68 -0.21 1.43 4.11
10937212 80.00 0.00 0.00 0.00 89.79 -3.15 90.10 -4.16 -0.44 31.22 1.42 5.53
10953274 80.00 0.00 0.00 0.00 92.82 -4.44 90.70 -4.17 35.83 -0.43 6.99 -2.40
10970095 80.00 0.00 0.00 0.00 89.82 -5.66 90.71 -4.42 0.26 -17.02 8.89 -4.11
10984829 80.00 0.00 0.00 0.00 89.82 -5.66 90.71 -4.67 0.24 -15.23 8.89 -4.40
11001295 80.00 0.00 0.00 0.00 91.27 -1.91 90.71 -4.17 -0.36 31.13 8.88 -3.08
11017440 80.00 0.00 0.00 0.00 91.29 -3.17 91.01 -4.17 20.25 -0.19 10.88 -1.37
11032254 80.00 0.00 0.00 0.00 89.78 -1.90 90.40 -3.66 -39.36 32.88 5.17 4.87
11047713 80.00 0.00 0.00 0.00 89.77 -0.65 90.39 -2.66 -0.68 60.23 3.32 13.85
11064355 80.00 0.00 0.00 0.00 89.78 -1.90 90.38 -1.91 -0.60 47.59 3.28 17.00
11080154 80.00 0.00 0.00 0.00 89.77 -0.65 90.07 -1.65 -15.51 12.98 -0.04 18.32
11099607 80.00 0.00 0.00 0.00 88.29 -1.89 89.47 -1.40 -26.43 11.26 -2.64 16.32
11122302 80.00 0.00 0.00 0.00 89.78 -1.90 89.47 -1.40 0.00 0.00 -6.22 16.36
11141251 80.00 0.00 0.00 0.00 89.82 -5.66 89.49 -2.40 0.70 -61.63 -6.18 11.90
11157513 80.00 0.00 0.00 0.00 89.76 0.60 89.48 -1.90 -0.17 28.44 -6.22 16.27
11175118 80.00 0.00 0.00 0.00 89.80 -4.41 89.49 -2.65 0.46 -46.73 -6.13 8.48
11191200 80.00 0.00 0.00 0.00 88.30 -3.14 89.49 -2.90 0.17 -17.94 -8.14 6.71
11205125 80.00 0.00 0.00 0.00 89.78 -1.90 89.49 -2.90 0.00 0.00 -4.21 3.42
11220283 80.00 0.00 0.00 0.00 89.78 -1.90 89.48 -2.15 -0.57 44.56 -4.19 1.85
11237155 80.00 0.00 0.00 0.00 88.30 -3.14 89.19 -2.90 -18.41 -47.18 -5.97 -7.62
11253020 80.00 0.00 0.00 0.00 89.82 -5.66 89.19 -3.15 0.24 -15.76 -4.40 -10.50
11268933 80.00 0.00 0.00 0.00 89.79 -3.15 89.49 -3.15 15.41 -0.15 -0.21 -11.64
11288234 80.00 0.00 0.00 0.00 89.79 -3.15 89.49 -3.40 0.16 -16.29 -0.20 -13.27
11303609 80.00 0.00 0.00 0.00 89.78 -1.90 89.49 -3.40 0.00 0.00 -0.27 -7.10
11319014 80.00 0.00 0.00 0.00 89.78 -1.90 89.79 -3.15 18.72 15.72 1.62 -8.38
11334772 80.00 0.00 0.00 0.00 89.79 -3.15 89.78 -2.65 -0.51 36.28 1.52 -0.07
11348592 80.00 0.00 0.00 0.00 86.81 -1.88 89.19 -2.40 -40.42 17.31 -2.54 3.45
11363306 80.00 0.00 0.00 0.00 88.30 -3.14 88.89 -2.39 -19.30 0.18 -4.47 3.47
11378720 80.00 0.00 0.00 0.00 91.29 -3.17 89.19 -2.65 19.24 -16.12 -2.49 -2.60
11394441 80.00 0.00 0.00 0.00 89.79 -3.15 89.20 -2.90 0.19 -19.18 -0.63 0.20
11407499 80.00 0.00 0.00 0.00 89.79 -3.15 89.20 -2.90 0.00 0.00 -0.65 1.78
11425820 80.00 0.00 0.00 0.00 86.81 -0.63 89.19 -2.65 -0.09 12.60 -2.20 3.05
11445594 80.00 0.00 0.00 0.00 89.77 -0.65 89.49 -2.15 18.10 30.76 -0.41 7.75
11461788 80.00 0.00 0.00 0.00 88.29 -1.89 88.89 -1.90 -37.40 15.93 -4.15 9.35
11477825 80.00 0.00 0.00 0.00 89.79 -3.15 88.89 -1.90 -0.00 0.00 -6.02 7.78
11493633 80.00 0.00 0.00 0.00 89.80 -4.41 88.89 -2.15 0.20 -15.96 -5.95 2.55
11509335 80.00 0.00 0.00 0.00 86.84 -4.37 88.90 -2.89 0.45 -47.12 -1.86 -3.89
11525197 80.00 0.00 0.00 0.00 91.29 -3.17 89.20 -3.40 19.04 -31.52 1.97 -7.06
11541181 80.00 0.00 0.00 0.00 89.80 -4.41 89.50 -3.90 17.22 -28.59 1.77 -8.31
11558781 80.00 0.00 0.00 0.00 89.78 -1.90 89.50 -3.65 -0.16 15.77 1.74 -4.81
11574668 80.00 0.00 0.00 0.00 89.79 -3.15 89.50 -3.40 -0.20 15.42 1.72 -3.27
11590920 80.00 0.00 0.00 0.00 89.79 -3.15 90.09 -3.16 35.82 14.81 5.31 -3.05
11607375 80.00 0.00 0.00 0.00 88.29 -1.89 89.49 -2.90 -35.62 15.17 -0.07 -4.61
11624215 80.00 0.00 0.00 0.00 88.29 -1.89 89.19 -2.40 -19.48 32.35 1.73 -2.97
11639773 80.00 0.00 0.00 0.00 89.78 -1.90 89.19 -2.40 0.00 0.00 1.73 -2.97
11656722 80.00 0.00 0.00 0.00 86.83 -3.13 88.59 -2.39 -43.94 0.41 -2.69 -1.33
11670205 80.00 0.00 0.00 0.00 88.28 -0.64 88.29 -1.89 -19.90 33.15 -4.72 6.70
11685360 80.00 0.00 0.00 0.00 91.27 -0.66 88.89 -1.64 42.29 17.53 -2.40 11.60
11699440 80.00 0.00 0.00 0.00 89.80 -4.41 89.19 -2.15 21.46 -35.63 -1.97 10.90
11713562 80.00 0.00 0.00 0.00 92.80 -3.18 89.80 -2.40 42.24 -17.89 2.27 7.53
11727886 80.00 0.00 0.00 0.00 88.30 -3.14 90.09 -2.40 18.61 -0.17 4.15 5.97
11743735 80.00 0.00 0.00 0.00 88.29 -1.89 90.09 -2.65 0.11 -15.45 0.58 2.95
11759901 80.00 0.00 0.00 0.00 89.79 -3.15 89.80 -3.15 -18.16 -30.69 2.32 -1.64
11776176 80.00 0.00 0.00 0.00 88.30 -3.14 89.50 -2.90 -18.87 15.91 2.38 -3.28
11792109 80.00 0.00 0.00 0.00 89.78 -1.90 88.89 -2.64 -31.24 13.23 -0.74 -1.96
11811476 80.00 0.00 0.00 0.00 86.81 -1.88 88.59 -2.39 -19.98 16.93 1.66 -0.31
11826354 80.00 0.00 0.00 0.00 89.79 -3.15 88.89 -2.65 19.30 -16.26 5.58 -5.25
11841887 80.00 0.00 0.00 0.00 86.81 -1.88 88.30 -2.39 -36.35 15.57 -2.29 -5.45
11858248 80.00 0.00 0.00 0.00 88.32 -4.39 88.30 -2.64 0.20 -15.91 -4.41 -3.47
11873954 80.00 0.00 0.00 0.00 86.83 -3.13 87.71 -2.89 -35.52 -14.75 -12.19 -3.16
11890563 80.00 0.00 0.00 0.00 88.30 -3.14 88.01 -3.14 15.13 -12.82 -12.54 -4.42
11910208 80.00 0.00 0.00 0.00 88.29 -1.89 87.71 -2.88 -20.07 16.91 -14.56 -1.19
11925145 80.00 0.00 0.00 0.00 88.30 -3.14 88.01 -3.14 17.71 -15.00 -10.97 0.38
11941935 80.00 0.00 0.00 0.00 89.82 -5.66 88.31 -3.39 17.64 -14.88 -7.32 -2.70
11959021 80.00 0.00 0.00 0.00 89.78 -1.90 88.90 -3.15 40.02 16.62 -0.19 -2.36
11973761 80.00 0.00 0.00 0.00 88.29 -1.89 88.90 -2.90 -0.16 16.80 1.79 -2.37
11988631 80.00 0.00 0.00 0.00 89.78 -1.90 89.19 -2.90 18.99 -0.14 1.76 -0.76
12004288 80.00 0.00 0.00 0.00 88.33 -5.64 89.20 -3.40 0.39 -28.36 5.43 -5.15
12021920 80.00 0.00 0.00 0.00 89.77 -0.65 89.19 -2.40 -0.75 66.31 5.34 3.07
12037035 80.00 0.00 0.00 0.00 89.79 -3.15 89.19 -2.65 0.16 -15.95 8.91 2.95
12052739 80.00 0.00 0.00 0.00 89.79 -3.15 89.49 -2.90 18.99 -16.00 9.29 2.63
12068526 80.00 0.00 0.00 0.00 88.30 -3.14 89.20 -3.15 -17.61 -14.79 9.54 -0.54
12085272 80.00 0.00 0.00 0.00 89.77 -0.65 89.48 -2.15 17.15 59.80 9.48 6.94
