#Task Selector: 5
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8999656 80.00 0.00 0.00 0.00 81.03 -0.61 81.88 -0.12 -16.91 -14.61 -7.21 -8.86
9016487 80.00 0.00 0.00 0.00 82.46 -1.85 82.17 -0.37 17.84 -15.43 -5.41 -13.52
9032590 80.00 0.00 0.00 0.00 83.89 -0.62 82.46 -0.61 18.17 -15.63 -12.04 -15.08
9048486 80.00 0.00 0.00 0.00 82.45 -0.61 82.74 -0.61 17.36 -0.08 -10.31 -13.56
9064944 80.00 0.00 0.00 0.00 82.45 -0.61 82.46 -0.86 -17.50 -15.04 -8.43 -10.37
9081332 80.00 0.00 0.00 0.00 83.90 -1.86 83.03 -1.11 33.65 -14.65 -3.29 -10.30
9098426 80.00 0.00 0.00 0.00 83.89 -0.62 83.32 -0.87 20.00 17.18 2.13 -5.64
9112738 80.00 0.00 0.00 0.00 82.45 -0.61 83.03 -0.86 -17.62 0.08 5.65 -4.13
9129076 80.00 0.00 0.00 0.00 83.91 -3.10 83.32 -1.36 19.58 -33.36 11.20 -5.93
9143974 80.00 0.00 0.00 0.00 82.45 1.86 83.32 -0.87 -0.08 30.41 7.45 -6.11
9160224 80.00 0.00 0.00 0.00 81.02 0.62 82.74 -0.37 -34.57 29.81 5.68 -1.67
9176889 80.00 0.00 0.00 0.00 83.89 0.62 82.74 -0.12 -0.06 15.47 3.89 1.42
9192907 80.00 0.00 0.00 0.00 82.45 0.62 82.74 0.12 -0.06 15.43 2.07 4.53
9208924 80.00 0.00 0.00 0.00 81.02 0.62 82.16 0.87 -35.13 45.24 -3.18 9.06
9225385 80.00 0.00 0.00 0.00 82.45 1.86 82.16 0.87 0.00 0.00 -1.43 10.56
9241785 80.00 0.00 0.00 0.00 85.34 0.61 83.03 0.87 52.49 -0.13 0.45 12.01
9258237 80.00 0.00 0.00 0.00 81.02 1.86 82.45 1.11 -33.72 14.56 -4.92 11.75
9275254 80.00 0.00 0.00 0.00 82.45 1.86 82.45 1.36 -0.02 15.57 -3.16 13.30
9291122 80.00 0.00 0.00 0.00 82.45 -0.61 82.74 1.11 17.58 -15.20 -3.36 15.12
9307427 80.00 0.00 0.00 0.00 85.34 1.86 83.32 1.11 35.53 -0.01 0.20 12.08
9323692 80.00 0.00 0.00 0.00 82.45 0.62 82.74 1.12 -33.29 0.08 0.33 9.10
9341052 80.00 0.00 0.00 0.00 85.34 0.61 83.60 0.87 54.24 -15.61 5.76 5.99
9356978 80.00 0.00 0.00 0.00 83.89 0.62 83.89 0.62 16.08 -13.82 7.38 3.07
9374901 80.00 0.00 0.00 0.00 82.45 3.09 83.89 1.36 -0.07 47.22 10.88 3.27
9390598 80.00 0.00 0.00 0.00 82.45 -0.61 83.31 0.87 -33.18 -28.43 7.56 0.42
9407973 80.00 0.00 0.00 0.00 81.02 0.62 83.03 0.87 -18.04 0.04 0.51 0.44
9423803 80.00 0.00 0.00 0.00 82.45 1.86 82.45 1.12 -34.24 14.71 0.46 0.46
9440692 80.00 0.00 0.00 0.00 81.02 0.62 81.88 1.12 -36.13 0.09 -3.15 -1.09
9456565 80.00 0.00 0.00 0.00 83.89 1.86 82.17 0.87 19.05 -16.37 -3.00 -1.21
9471658 80.00 0.00 0.00 0.00 79.60 3.09 81.59 1.61 -36.90 47.89 -10.25 3.58
9487113 80.00 0.00 0.00 0.00 83.89 0.62 82.17 1.61 36.34 -0.09 -3.28 3.56
9502895 80.00 0.00 0.00 0.00 82.45 3.09 82.17 1.86 0.01 15.73 -8.71 6.70
9518602 80.00 0.00 0.00 0.00 81.02 0.62 82.17 1.86 0.00 0.00 -10.32 8.08
9535684 80.00 0.00 0.00 0.00 83.89 1.86 82.17 1.86 0.00 0.00 -10.31 3.36
9552410 80.00 0.00 0.00 0.00 83.89 3.09 83.03 1.86 52.56 0.10 -1.73 6.21
9568713 80.00 0.00 0.00 0.00 82.45 0.62 82.74 1.86 -19.14 0.05 -1.84 6.21
9583749 80.00 0.00 0.00 0.00 83.89 1.86 83.03 1.61 17.98 -15.45 3.38 3.19
9599743 80.00 0.00 0.00 0.00 82.45 1.86 83.31 1.86 16.66 14.39 8.66 4.62
9616866 80.00 0.00 0.00 0.00 81.02 0.62 82.74 1.61 -34.74 -14.93 3.28 4.77
9633364 80.00 0.00 0.00 0.00 83.89 1.86 82.74 1.36 -0.01 -14.47 6.97 -1.47
9650481 80.00 0.00 0.00 0.00 81.03 -0.61 82.45 1.12 -18.66 -16.12 1.47 -3.07
9665734 80.00 0.00 0.00 0.00 83.89 0.62 82.45 0.87 0.02 -16.08 1.47 -6.25
9681139 80.00 0.00 0.00 0.00 82.45 0.62 82.45 0.62 0.02 -13.28 1.47 -7.58
9699745 80.00 0.00 0.00 0.00 81.02 0.62 82.45 0.62 0.00 0.00 1.47 -7.58
9717376 80.00 0.00 0.00 0.00 82.45 0.62 82.17 0.38 -16.06 -13.80 -5.39 -8.97
9735269 80.00 0.00 0.00 0.00 83.89 -0.62 82.74 0.37 31.10 -0.14 -0.37 -8.99
9753707 80.00 0.00 0.00 0.00 82.45 1.86 82.45 0.62 -18.50 15.90 -4.02 -5.85
9769288 80.00 0.00 0.00 0.00 83.89 -0.62 82.74 0.37 21.39 -18.40 -3.54 -9.13
9782791 80.00 0.00 0.00 0.00 82.45 -0.61 83.03 0.12 19.74 -17.06 1.90 -9.34
9797313 80.00 0.00 0.00 0.00 82.45 0.62 83.03 0.12 -0.00 0.00 1.91 -7.90
9816572 80.00 0.00 0.00 0.00 83.89 -0.62 83.03 0.12 0.00 0.00 3.77 -6.29
9831872 80.00 0.00 0.00 0.00 81.02 3.09 82.74 0.37 -16.54 14.29 2.11 -3.25
9849122 80.00 0.00 0.00 0.00 82.45 0.62 82.45 0.62 -17.86 15.36 0.33 -0.38
9865290 80.00 0.00 0.00 0.00 81.03 -0.61 82.17 0.62 -19.61 0.09 -1.63 -0.38
9879860 80.00 0.00 0.00 0.00 81.02 0.62 81.88 0.62 -17.67 0.04 -1.79 1.01
9896026 80.00 0.00 0.00 0.00 85.34 0.61 82.17 0.87 16.96 14.49 -3.21 2.47
9913073 80.00 0.00 0.00 0.00 85.34 0.61 83.03 0.37 54.89 -31.46 4.13 -2.26
9928809 80.00 0.00 0.00 0.00 82.45 -0.61 83.03 0.13 0.06 -15.87 2.00 -2.01
9944383 80.00 0.00 0.00 0.00 85.35 -1.87 83.90 -0.13 46.43 -13.54 4.67 -1.66
9963020 80.00 0.00 0.00 0.00 83.89 0.62 84.47 -0.13 26.87 -0.06 7.35 -1.67
9984363 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 -0.37 -17.33 -14.81 5.62 -3.15
10001042 80.00 0.00 0.00 0.00 83.89 0.62 83.89 -0.37 -13.42 0.03 5.93 -4.57
10022660 80.00 0.00 0.00 0.00 82.45 0.62 83.89 -0.13 -0.06 14.82 7.71 -4.63
10039335 80.00 0.00 0.00 0.00 82.45 0.62 83.31 0.37 -42.58 36.53 5.41 -0.98
10052971 80.00 0.00 0.00 0.00 81.03 -0.61 82.74 0.13 -41.59 -17.81 3.02 -2.77
10066735 80.00 0.00 0.00 0.00 82.45 -0.61 82.45 0.13 -18.99 0.09 -0.57 -4.21
10081891 80.00 0.00 0.00 0.00 83.89 0.62 82.45 0.13 0.00 0.00 -6.06 -1.06
10097139 80.00 0.00 0.00 0.00 83.89 1.86 82.74 0.37 19.01 16.34 -4.17 2.16
10112257 80.00 0.00 0.00 0.00 83.90 -1.86 83.03 -0.12 15.91 -27.18 -7.22 0.79
10130515 80.00 0.00 0.00 0.00 82.45 3.09 83.31 0.62 18.00 46.81 -8.11 5.48
10146324 80.00 0.00 0.00 0.00 82.45 1.86 83.31 1.11 -0.09 32.91 -6.38 10.25
10161338 80.00 0.00 0.00 0.00 83.89 1.86 83.31 1.36 -0.02 14.87 -5.04 11.74
10177995 80.00 0.00 0.00 0.00 82.45 1.86 83.03 1.36 -18.43 0.00 -6.88 10.26
10193615 80.00 0.00 0.00 0.00 83.91 -3.10 83.03 1.11 0.14 -15.28 -2.61 5.08
10209836 80.00 0.00 0.00 0.00 82.45 1.86 83.03 0.87 -0.01 -14.29 1.55 5.43
10227131 80.00 0.00 0.00 0.00 82.45 3.09 83.03 1.11 0.02 16.31 3.45 7.05
10242278 80.00 0.00 0.00 0.00 83.90 5.57 83.03 1.86 0.16 46.71 3.47 11.72
10258189 80.00 0.00 0.00 0.00 82.45 1.86 83.03 1.86 -0.00 0.00 1.57 10.09
10273506 80.00 0.00 0.00 0.00 81.02 3.09 82.45 3.09 -36.37 77.81 -3.66 20.59
10289412 80.00 0.00 0.00 0.00 81.02 4.32 82.17 3.59 -16.57 28.71 -7.12 18.78
10306586 80.00 0.00 0.00 0.00 81.02 3.09 81.88 3.59 -17.38 -0.03 -8.85 15.48
10323024 80.00 0.00 0.00 0.00 83.89 1.86 81.88 2.84 -0.19 -53.80 -8.86 8.61
10336837 80.00 0.00 0.00 0.00 82.45 3.09 81.88 3.09 0.01 14.83 -7.02 10.10
10353494 80.00 0.00 0.00 0.00 81.02 3.09 81.88 3.09 0.00 0.00 -7.03 11.63
10369196 80.00 0.00 0.00 0.00 83.89 1.86 82.45 2.60 34.29 -29.54 -3.60 10.10
10385889 80.00 0.00 0.00 0.00 82.45 1.86 82.74 2.35 18.16 -15.68 -1.79 6.90
10401608 80.00 0.00 0.00 0.00 83.89 1.86 82.74 2.35 0.00 0.00 -1.80 2.23
10417005 80.00 0.00 0.00 0.00 83.93 -4.34 83.03 0.86 18.98 -95.40 0.09 -7.31
10432584 80.00 0.00 0.00 0.00 81.02 1.86 83.03 0.62 -0.01 -14.95 3.73 -16.59
10449066 80.00 0.00 0.00 0.00 83.89 -0.62 83.03 0.12 0.09 -31.31 5.40 -22.59
10464888 80.00 0.00 0.00 0.00 82.45 3.09 83.03 0.37 0.01 15.77 7.13 -21.01
10480552 80.00 0.00 0.00 0.00 83.89 1.86 83.03 0.37 0.00 0.00 7.15 -15.63
10496214 80.00 0.00 0.00 0.00 83.89 0.62 83.03 1.36 -0.58 74.11 7.09 -9.70
10509591 80.00 0.00 0.00 0.00 83.89 1.86 83.60 1.36 34.03 -0.01 10.50 -9.70
10526440 80.00 0.00 0.00 0.00 81.02 0.62 83.03 1.61 -28.60 12.40 4.21 -5.51
10546523 80.00 0.00 0.00 0.00 82.45 0.62 83.03 1.12 0.01 -34.31 2.39 -7.37
10560926 80.00 0.00 0.00 0.00 82.45 0.62 82.74 0.87 -18.10 -15.55 0.58 -8.92
10576808 80.00 0.00 0.00 0.00 81.02 1.86 82.16 1.12 -35.76 15.44 -4.89 2.16
10592856 80.00 0.00 0.00 0.00 82.45 -0.61 81.88 0.62 -19.10 -32.95 -6.80 0.36
10607850 80.00 0.00 0.00 0.00 81.02 1.86 81.88 0.87 -0.02 15.51 -6.81 5.04
10623741 80.00 0.00 0.00 0.00 81.02 0.62 81.59 0.87 -17.40 0.04 -8.55 3.47
10640161 80.00 0.00 0.00 0.00 81.02 1.86 81.31 1.12 -17.89 15.46 -10.34 5.01
10656149 80.00 0.00 0.00 0.00 82.45 -0.61 81.59 0.62 18.30 -31.51 -8.45 -5.55
10671832 80.00 0.00 0.00 0.00 82.45 1.86 81.59 1.12 -0.08 29.02 -11.86 -2.64
10688858 80.00 0.00 0.00 0.00 81.02 1.86 81.59 1.12 0.00 0.00 -9.00 -3.89
10706587 80.00 0.00 0.00 0.00 82.45 -0.61 81.88 0.87 18.44 -15.94 -7.16 -2.05
10722134 80.00 0.00 0.00 0.00 78.20 0.63 81.31 0.62 -35.77 -15.53 -8.93 -2.05
10737917 80.00 0.00 0.00 0.00 81.02 0.62 81.03 0.87 -17.31 14.96 -7.08 -2.09
10754474 80.00 0.00 0.00 0.00 83.89 -0.62 81.32 0.38 19.53 -33.46 -3.22 -2.15
10769280 80.00 0.00 0.00 0.00 81.02 0.62 81.32 0.13 0.02 -15.49 -3.22 -5.25
10785187 80.00 0.00 0.00 0.00 79.60 1.86 80.75 0.62 -34.45 29.85 -4.92 -2.26
10801746 80.00 0.00 0.00 0.00 83.89 1.86 81.88 0.87 64.03 13.79 3.27 -2.43
10819518 80.00 0.00 0.00 0.00 82.45 0.62 82.17 0.87 17.71 -0.04 3.21 0.72
10835644 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 0.87 -32.68 0.15 -0.05 -2.17
10853194 80.00 0.00 0.00 0.00 79.60 1.86 81.31 1.12 -19.66 17.07 -2.01 -0.46
10867633 80.00 0.00 0.00 0.00 79.60 3.09 81.31 1.36 0.01 15.51 -3.86 2.68
10883482 80.00 0.00 0.00 0.00 81.02 3.09 80.74 1.61 -35.37 15.22 -3.82 5.76
10899689 80.00 0.00 0.00 0.00 82.45 0.62 80.74 1.61 0.00 0.00 -2.08 4.26
10915975 80.00 0.00 0.00 0.00 82.45 0.62 81.02 1.86 18.11 15.64 -2.23 9.17
10931695 80.00 0.00 0.00 0.00 78.20 0.63 80.74 1.61 -16.50 -14.40 -3.88 9.28
10948730 80.00 0.00 0.00 0.00 81.02 0.62 81.03 1.12 17.53 -30.43 1.32 3.25
10964914 80.00 0.00 0.00 0.00 82.45 1.86 81.31 0.87 17.62 -15.22 -3.32 0.35
10981115 80.00 0.00 0.00 0.00 81.02 0.62 81.03 0.87 -16.77 0.04 -6.77 0.36
10998147 80.00 0.00 0.00 0.00 81.02 0.62 80.74 0.87 -18.19 0.04 -5.32 0.35
11013853 80.00 0.00 0.00 0.00 81.02 1.86 81.31 1.12 34.66 15.05 0.11 0.15
11030141 80.00 0.00 0.00 0.00 79.60 0.63 81.02 1.12 -17.44 0.04 -1.63 -1.40
11046400 80.00 0.00 0.00 0.00 82.45 1.86 81.02 1.12 0.00 0.00 1.90 -2.92
11062662 80.00 0.00 0.00 0.00 81.02 0.62 81.02 1.12 0.00 -0.00 1.90 -2.92
11078749 80.00 0.00 0.00 0.00 81.02 1.86 81.02 1.36 -0.02 15.32 0.09 -2.95
11094832 80.00 0.00 0.00 0.00 79.60 1.86 80.74 1.36 -18.55 0.00 -0.12 -1.51
11110114 80.00 0.00 0.00 0.00 81.03 -0.61 81.02 1.12 17.00 -14.77 -0.17 0.05
11126851 80.00 0.00 0.00 0.00 82.45 1.86 81.02 1.12 0.00 -0.00 -1.93 1.57
11143348 80.00 0.00 0.00 0.00 79.60 1.86 80.74 1.36 -18.40 15.98 -2.09 3.17
11158775 80.00 0.00 0.00 0.00 81.02 3.09 80.74 1.61 0.01 14.51 -0.27 4.61
11175764 80.00 0.00 0.00 0.00 82.45 0.62 81.31 1.36 35.00 -15.19 -0.24 1.59
11192035 80.00 0.00 0.00 0.00 83.89 1.86 81.88 1.86 34.03 29.32 4.91 4.52
11208846 80.00 0.00 0.00 0.00 81.02 0.62 81.59 1.61 -18.07 -15.61 3.10 2.96
11224634 80.00 0.00 0.00 0.00 82.45 1.86 82.16 1.61 32.27 -0.01 6.33 2.96
11242272 80.00 0.00 0.00 0.00 82.45 0.62 82.45 1.12 18.73 -32.35 8.20 -1.81
11257531 80.00 0.00 0.00 0.00 82.45 1.86 82.45 1.36 -0.02 15.75 10.05 -0.24
11273215 80.00 0.00 0.00 0.00 82.45 -0.61 82.16 0.87 -16.80 -28.97 6.67 -1.66
11290269 80.00 0.00 0.00 0.00 79.60 0.63 81.88 0.87 -17.84 0.04 4.89 -1.65
11306163 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 0.38 -17.94 -31.11 4.94 -6.36
11322009 80.00 0.00 0.00 0.00 83.89 -0.62 81.88 0.13 18.21 -15.66 6.76 -9.38
11337870 80.00 0.00 0.00 0.00 79.61 -0.60 81.32 -0.36 -35.51 -30.74 -0.29 -10.93
11353862 80.00 0.00 0.00 0.00 81.02 1.86 81.03 0.13 -17.00 29.27 -5.40 -10.94
11370746 80.00 0.00 0.00 0.00 82.45 1.86 81.60 0.38 35.39 15.29 -0.05 -7.85
11386815 80.00 0.00 0.00 0.00 79.60 1.86 81.31 0.87 -15.80 27.35 -4.86 -5.11
11404841 80.00 0.00 0.00 0.00 82.45 0.62 81.02 1.12 -17.20 14.79 -8.45 -0.40
11421638 80.00 0.00 0.00 0.00 78.20 0.63 80.74 1.36 -17.00 14.84 -10.15 -0.49
11438247 80.00 0.00 0.00 0.00 81.02 0.62 80.74 1.12 0.03 -17.19 -8.46 0.69
11452586 80.00 0.00 0.00 0.00 79.61 -0.60 80.17 0.63 -33.91 -29.37 -10.07 -2.25
11469329 80.00 0.00 0.00 0.00 79.60 3.09 80.17 0.87 0.01 14.39 -8.28 2.30
11486421 80.00 0.00 0.00 0.00 79.60 0.63 79.61 0.87 -34.96 0.08 -13.59 3.87
11502701 80.00 0.00 0.00 0.00 79.61 -0.60 79.89 0.63 17.62 -15.39 -8.28 5.41
11518722 80.00 0.00 0.00 0.00 79.60 1.86 79.60 0.87 -18.34 15.93 -8.41 4.07
11534202 80.00 0.00 0.00 0.00 78.20 -0.60 79.32 0.87 -19.83 0.09 -13.94 2.55
11548393 80.00 0.00 0.00 0.00 79.60 3.09 79.32 0.87 0.00 0.00 -12.36 -0.18
11565887 80.00 0.00 0.00 0.00 81.02 0.62 79.61 0.87 17.74 -0.04 -8.86 -1.67
11581865 80.00 0.00 0.00 0.00 79.60 0.63 79.61 1.12 -0.06 15.26 -7.17 -1.62
11597984 80.00 0.00 0.00 0.00 79.60 1.86 79.61 1.12 0.00 0.00 -7.17 0.09
11615283 80.00 0.00 0.00 0.00 79.61 -0.60 79.89 1.12 17.91 -0.08 -1.99 3.02
11630999 80.00 0.00 0.00 0.00 79.61 -0.60 79.89 0.38 0.07 -44.85 -1.98 -2.90
11647448 80.00 0.00 0.00 0.00 79.61 -0.60 79.61 0.14 -17.93 -15.56 -0.28 -4.46
11663209 80.00 0.00 0.00 0.00 81.02 0.62 79.89 0.14 16.80 -0.04 -0.36 -2.93
11680083 80.00 0.00 0.00 0.00 78.20 -0.60 79.61 -0.36 -17.89 -31.33 -0.32 -7.66
11695743 80.00 0.00 0.00 0.00 81.02 1.86 79.89 0.14 15.08 26.28 3.17 -5.04
11714457 80.00 0.00 0.00 0.00 81.02 0.62 80.17 0.38 14.03 12.18 4.57 -3.82
11734598 80.00 0.00 0.00 0.00 79.60 0.63 80.17 0.63 -0.05 13.11 2.80 -2.50
11753358 80.00 0.00 0.00 0.00 81.02 0.62 80.17 0.63 0.00 0.00 2.80 -4.03
11768297 80.00 0.00 0.00 0.00 83.89 -0.62 81.31 0.62 63.99 -0.28 9.20 -4.06
11786089 80.00 0.00 0.00 0.00 81.02 0.62 81.31 0.38 0.02 -16.61 7.41 -5.71
11800931 80.00 0.00 0.00 0.00 79.61 -0.60 81.03 0.13 -18.03 -15.65 5.60 -2.79
11816601 80.00 0.00 0.00 0.00 81.02 1.86 81.31 0.38 18.98 16.48 9.29 0.41
11831518 80.00 0.00 0.00 0.00 81.03 -0.61 81.31 0.13 0.06 -14.13 7.62 -1.00
11848969 80.00 0.00 0.00 0.00 78.20 0.63 80.17 0.38 -70.31 15.45 2.38 3.68
11865173 80.00 0.00 0.00 0.00 81.02 0.62 80.17 0.38 0.00 0.00 0.87 1.05
11880448 80.00 0.00 0.00 0.00 81.02 0.62 80.46 0.63 17.62 15.29 1.23 1.37
11896486 80.00 0.00 0.00 0.00 79.60 1.86 80.17 0.63 -20.96 0.01 -0.86 0.06
11910009 80.00 0.00 0.00 0.00 82.45 -0.61 80.46 0.62 19.65 -0.09 1.10 0.05
11924545 80.00 0.00 0.00 0.00 82.45 0.62 81.31 0.62 52.97 -0.12 -0.00 0.06
11940601 80.00 0.00 0.00 0.00 81.02 1.86 81.31 0.87 -0.02 15.39 -0.01 3.26
11956620 80.00 0.00 0.00 0.00 79.60 3.09 81.02 1.36 -18.41 31.96 -0.04 8.02
11972029 80.00 0.00 0.00 0.00 78.20 0.63 80.74 1.12 -17.96 -15.67 -3.74 4.81
11987679 80.00 0.00 0.00 0.00 81.02 1.86 80.46 1.61 -17.10 29.44 -5.45 9.17
12004465 80.00 0.00 0.00 0.00 81.02 0.62 80.17 1.61 -16.94 0.04 -0.11 7.62
12021325 80.00 0.00 0.00 0.00 81.02 0.62 80.17 1.36 0.02 -15.23 -0.11 6.10
12037508 80.00 0.00 0.00 0.00 82.45 0.62 80.74 0.87 36.13 -31.30 1.74 1.44
12053264 80.00 0.00 0.00 0.00 82.45 0.62 81.59 0.87 52.53 -0.12 9.09 1.43
12069455 80.00 0.00 0.00 0.00 79.62 -1.83 81.31 0.13 -16.98 -44.63 5.43 -3.02
12085985 80.00 0.00 0.00 0.00 81.03 -0.61 81.31 -0.11 0.06 -14.62 0.13 -4.47
12102849 80.00 0.00 0.00 0.00 82.45 0.62 81.60 -0.12 18.46 -0.04 1.98 -6.02
12118321 80.00 0.00 0.00 0.00 81.02 0.62 81.31 -0.11 -17.61 0.04 2.06 -9.21
12134542 80.00 0.00 0.00 0.00 81.02 1.86 81.03 0.13 -19.03 16.44 1.95 -6.00
12149571 80.00 0.00 0.00 0.00 82.45 1.86 81.59 0.87 33.37 43.47 7.00 -4.59
12166540 80.00 0.00 0.00 0.00 81.02 0.62 81.59 1.12 -0.06 14.72 8.69 -3.13
12183288 80.00 0.00 0.00 0.00 81.02 0.62 81.31 1.12 -18.61 0.04 6.83 -1.60
12198637 80.00 0.00 0.00 0.00 81.02 1.86 81.30 1.36 -0.02 14.06 3.21 2.94
12216173 80.00 0.00 0.00 0.00 79.60 1.86 81.02 1.36 -19.22 0.00 -3.96 2.95
12230919 80.00 0.00 0.00 0.00 82.45 0.62 81.02 1.12 0.02 -15.07 -2.26 5.90
12247310 80.00 0.00 0.00 0.00 82.45 0.62 81.31 1.12 17.18 -0.04 -0.55 7.36
12263931 80.00 0.00 0.00 0.00 81.02 1.86 81.31 1.36 -0.02 12.91 -2.40 8.66
12283022 80.00 0.00 0.00 0.00 81.03 -0.61 81.31 0.87 0.09 -32.38 -0.63 5.42
12298247 80.00 0.00 0.00 0.00 81.02 0.62 81.59 0.62 17.31 -15.04 3.00 2.27
12314642 80.00 0.00 0.00 0.00 81.02 0.62 81.31 0.62 -16.48 0.04 -1.98 -2.08
12331977 80.00 0.00 0.00 0.00 79.60 0.63 80.74 0.63 -34.76 0.08 -5.45 -3.54
12348348 80.00 0.00 0.00 0.00 81.02 0.62 80.74 0.38 0.02 -13.33 -3.59 -4.88
12366843 80.00 0.00 0.00 0.00 79.60 0.63 80.45 0.63 -17.97 15.61 -5.38 -4.72
12382672 80.00 0.00 0.00 0.00 79.60 0.63 80.17 0.63 -18.38 0.04 -5.30 -4.72
12398099 80.00 0.00 0.00 0.00 81.02 0.62 80.17 0.63 0.00 0.00 -5.30 -3.21
12413157 80.00 0.00 0.00 0.00 81.02 0.62 80.45 0.63 19.03 -0.04 -5.12 -3.21
12428051 80.00 0.00 0.00 0.00 81.02 0.62 80.45 0.63 0.00 0.00 -5.11 -4.50
12446962 80.00 0.00 0.00 0.00 81.02 1.86 80.74 0.87 15.65 13.59 -3.56 0.10
12465051 80.00 0.00 0.00 0.00 82.45 -0.61 81.31 0.62 31.99 -13.94 -2.09 0.21
12482872 80.00 0.00 0.00 0.00 82.45 0.62 81.59 0.62 20.64 -0.05 1.62 0.20
12496708 80.00 0.00 0.00 0.00 83.89 1.86 82.17 0.87 37.86 16.28 8.89 1.82
12511843 80.00 0.00 0.00 0.00 82.45 3.09 82.45 1.36 18.58 32.12 10.74 6.36
12527208 80.00 0.00 0.00 0.00 83.89 1.86 83.02 1.36 26.81 -0.01 15.22 4.80
12548599 80.00 0.00 0.00 0.00 81.02 0.62 82.74 1.61 -20.49 17.71 15.01 6.57
12562590 80.00 0.00 0.00 0.00 81.02 1.86 82.45 1.86 -18.80 16.25 13.13 8.19
12577799 80.00 0.00 0.00 0.00 81.02 1.86 81.88 1.86 -36.10 0.01 7.62 8.20
12593685 80.00 0.00 0.00 0.00 79.60 0.63 81.31 1.36 -29.65 -25.68 4.65 5.63
12612875 80.00 0.00 0.00 0.00 81.02 1.86 80.74 1.36 -37.69 0.01 -0.68 4.27
12628089 80.00 0.00 0.00 0.00 82.45 1.86 81.02 1.61 19.06 16.47 -1.98 7.31
12643052 80.00 0.00 0.00 0.00 82.45 1.86 81.31 1.61 13.84 -0.00 -2.66 7.31
12663687 80.00 0.00 0.00 0.00 83.89 0.62 81.88 1.36 35.79 -15.46 -2.86 4.14
12679718 80.00 0.00 0.00 0.00 79.60 1.86 81.88 1.61 -0.02 13.27 -4.72 2.26
12698252 80.00 0.00 0.00 0.00 81.02 0.62 81.88 1.36 0.02 -12.14 -7.40 1.04
12718554 80.00 0.00 0.00 0.00 78.19 3.08 81.03 1.61 -56.85 16.41 -11.04 0.91
12733512 80.00 0.00 0.00 0.00 79.60 0.63 80.46 1.36 -33.50 -14.47 -12.51 -2.16
12750492 80.00 0.00 0.00 0.00 81.02 3.09 79.89 1.86 -32.01 27.59 -12.10 0.60
12768411 80.00 0.00 0.00 0.00 79.60 0.63 79.89 1.61 0.02 -15.73 -9.13 1.59
12784040 80.00 0.00 0.00 0.00 79.60 0.63 79.60 1.61 -17.06 0.04 -7.07 1.60
12800660 80.00 0.00 0.00 0.00 78.20 0.63 79.60 1.12 0.01 -27.74 -8.97 -2.82
12818344 80.00 0.00 0.00 0.00 79.60 1.86 79.60 1.37 -0.02 14.84 -10.36 -1.34
12834911 80.00 0.00 0.00 0.00 82.45 0.62 79.89 0.87 16.50 -28.51 -12.29 -2.65
12852226 80.00 0.00 0.00 0.00 79.61 -0.60 79.89 0.63 0.07 -17.68 -12.28 -5.74
12866135 80.00 0.00 0.00 0.00 79.60 0.63 79.89 0.63 0.00 0.00 -12.28 -4.53
12885272 80.00 0.00 0.00 0.00 79.60 0.63 80.17 0.63 15.58 -0.04 -5.04 -6.17
12903339 80.00 0.00 0.00 0.00 78.20 0.63 79.89 0.38 -17.09 -14.91 -3.40 -6.21
12919782 80.00 0.00 0.00 0.00 79.61 -0.60 79.32 0.14 -40.17 -17.29 -4.22 -10.70
12933925 80.00 0.00 0.00 0.00 79.61 -0.60 79.32 0.14 0.00 0.00 -4.22 -9.13
12948595 80.00 0.00 0.00 0.00 79.61 -0.60 79.32 -0.11 0.06 -15.88 -2.51 -10.72
