#Task Selector: 5
#PID Parameters: kp: 0.10, kd: 0.05, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8253317 80.00 0.00 0.00 0.00 86.83 -3.13 88.58 -0.14 0.28 -34.08 3.84 5.80
8267937 80.00 0.00 0.00 0.00 89.77 -0.65 88.88 -0.39 16.43 -13.83 3.51 1.10
8286096 80.00 0.00 0.00 0.00 86.80 0.61 88.58 -0.64 -18.65 -15.77 1.67 -3.73
8301878 80.00 0.00 0.00 0.00 88.28 -0.64 88.29 -0.89 -20.56 -17.28 -2.26 -7.02
8316285 80.00 0.00 0.00 0.00 86.81 -0.63 87.70 -0.89 -29.70 0.14 -5.22 -8.50
8336221 80.00 0.00 0.00 0.00 88.30 -3.14 87.99 -0.89 18.15 -0.17 -3.40 -10.09
8352470 80.00 0.00 0.00 0.00 86.80 1.86 87.40 -0.39 -32.78 27.65 -4.80 -5.75
8370582 80.00 0.00 0.00 0.00 86.83 -3.13 87.40 -1.14 0.33 -47.92 -4.77 -11.74
8386176 80.00 0.00 0.00 0.00 86.81 -1.88 87.11 -1.38 -18.15 -15.34 -4.65 -13.28
8402325 80.00 0.00 0.00 0.00 89.78 -1.90 87.70 -1.64 39.77 -16.95 -4.49 -13.35
8417262 80.00 0.00 0.00 0.00 89.79 -3.15 88.00 -1.64 20.51 -0.19 -2.47 -9.97
8431764 80.00 0.00 0.00 0.00 86.81 -0.63 88.00 -2.14 0.11 -37.04 -4.10 -12.29
8445207 80.00 0.00 0.00 0.00 88.30 -3.14 88.30 -2.14 18.72 -0.17 -0.36 -10.73
8460963 80.00 0.00 0.00 0.00 86.81 -1.88 88.30 -2.14 0.00 -0.00 1.70 -9.00
8477517 80.00 0.00 0.00 0.00 86.80 0.61 87.70 -1.64 -33.95 28.66 1.27 -6.15
8495044 80.00 0.00 0.00 0.00 86.86 -5.62 87.12 -2.13 -37.51 -31.58 -4.29 -9.29
8510659 80.00 0.00 0.00 0.00 85.38 -4.36 86.83 -2.88 -17.22 -44.87 -2.74 -16.54
8527243 80.00 0.00 0.00 0.00 86.81 -1.88 86.53 -2.62 -18.77 15.90 -4.65 -10.16
8543085 80.00 0.00 0.00 0.00 89.78 -1.90 87.13 -2.63 36.88 -0.26 0.85 -8.65
8559146 80.00 0.00 0.00 0.00 85.35 -1.87 86.84 -3.12 -17.90 -30.64 -4.91 -10.02
8575334 80.00 0.00 0.00 0.00 86.81 -1.88 86.83 -2.38 -0.54 44.46 -7.02 -5.56
8592155 80.00 0.00 0.00 0.00 86.81 -1.88 87.11 -1.88 18.16 31.30 -5.21 1.28
8607971 80.00 0.00 0.00 0.00 88.28 -0.64 87.41 -1.63 16.87 14.25 -5.40 2.72
8625345 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 -1.38 -38.98 16.62 -9.29 4.38
8640584 80.00 0.00 0.00 0.00 86.81 -1.88 87.11 -1.38 17.68 -0.12 -4.13 1.51
8657131 80.00 0.00 0.00 0.00 89.76 1.85 87.69 -0.64 35.58 45.13 3.18 9.18
8673682 80.00 0.00 0.00 0.00 88.27 1.86 87.99 0.11 17.18 44.00 6.62 18.06
8690658 80.00 0.00 0.00 0.00 88.28 -0.64 87.99 0.11 0.00 0.00 8.49 16.47
8706010 80.00 0.00 0.00 0.00 88.29 -1.89 88.28 -0.14 18.27 -15.47 6.63 14.95
8722244 80.00 0.00 0.00 0.00 86.80 1.86 88.28 0.61 -0.20 46.50 8.40 22.67
8738308 80.00 0.00 0.00 0.00 88.27 0.61 87.98 0.36 -17.63 -14.82 6.69 16.74
8755143 80.00 0.00 0.00 0.00 85.34 3.10 87.40 0.61 -37.08 15.70 1.17 15.18
8770972 80.00 0.00 0.00 0.00 86.80 0.61 87.10 0.86 -18.16 15.37 -2.33 15.29
8787268 80.00 0.00 0.00 0.00 89.85 -6.91 87.41 -0.15 20.01 -64.57 3.56 7.17
8802831 80.00 0.00 0.00 0.00 88.27 1.86 87.71 -0.15 17.16 -0.00 3.51 7.18
8820015 80.00 0.00 0.00 0.00 89.77 -0.65 88.00 -0.40 18.48 -15.55 1.80 1.11
8836164 80.00 0.00 0.00 0.00 86.80 0.61 88.30 -0.90 18.26 -31.04 1.91 -6.39
8852188 80.00 0.00 0.00 0.00 89.77 -0.65 88.89 -1.15 36.91 -15.67 5.60 -7.96
8868260 80.00 0.00 0.00 0.00 88.28 -0.64 88.58 0.11 -18.90 75.69 1.88 1.16
8884836 80.00 0.00 0.00 0.00 89.79 -3.15 88.88 -0.90 18.54 -61.27 3.76 -9.62
8901184 80.00 0.00 0.00 0.00 88.29 -1.89 88.58 -1.14 -17.72 -14.88 3.75 -9.62
8917868 80.00 0.00 0.00 0.00 89.77 -0.65 89.18 -1.40 35.51 -15.07 11.01 -12.70
8934576 80.00 0.00 0.00 0.00 86.84 -4.37 88.59 -2.14 -36.88 -46.94 9.14 -18.93
8950439 80.00 0.00 0.00 0.00 86.81 -1.88 88.30 -2.39 -17.55 -14.83 5.38 -13.96
8967138 80.00 0.00 0.00 0.00 86.83 -3.13 87.71 -2.38 -36.24 0.34 0.04 -13.92
8983483 80.00 0.00 0.00 0.00 86.83 -3.13 87.41 -2.63 -18.78 -15.86 -3.69 -13.95
8999058 80.00 0.00 0.00 0.00 88.29 -1.89 87.12 -2.88 -18.96 -15.93 -7.41 -12.44
9014648 80.00 0.00 0.00 0.00 86.81 -1.88 87.11 -2.38 -0.32 29.70 -11.13 -7.91
9031432 80.00 0.00 0.00 0.00 86.81 -1.88 87.11 -2.38 0.00 0.00 -9.24 -15.48
9047040 80.00 0.00 0.00 0.00 86.81 -1.88 87.11 -2.13 -0.15 15.71 -11.11 -7.78
9062896 80.00 0.00 0.00 0.00 86.81 -1.88 87.11 -1.88 -0.13 13.33 -9.35 -4.96
9081583 80.00 0.00 0.00 0.00 85.34 -0.63 86.52 -1.63 -38.67 16.57 -16.77 -1.79
9096817 80.00 0.00 0.00 0.00 91.27 -0.66 87.41 -1.38 55.79 15.34 -7.50 4.44
9112776 80.00 0.00 0.00 0.00 88.29 -1.89 87.70 -1.39 18.29 -0.13 -3.92 5.91
9128899 80.00 0.00 0.00 0.00 86.81 -1.88 87.70 -1.39 0.00 0.00 -0.29 5.87
9146180 80.00 0.00 0.00 0.00 86.81 -0.63 87.70 -1.14 -0.10 14.73 1.58 8.93
9163092 80.00 0.00 0.00 0.00 85.36 -3.11 87.71 -1.63 0.22 -27.27 3.49 7.80
9181312 80.00 0.00 0.00 0.00 83.91 -3.10 86.24 -2.12 -86.53 -28.75 -5.13 1.95
9198308 80.00 0.00 0.00 0.00 83.89 -0.62 85.36 -1.87 -57.77 16.68 -10.91 3.62
9213526 80.00 0.00 0.00 0.00 85.35 -1.87 85.06 -1.87 -18.72 0.13 -12.76 2.06
9229151 80.00 0.00 0.00 0.00 85.34 -0.63 84.77 -1.87 -18.51 0.09 -14.60 0.74
9244949 80.00 0.00 0.00 0.00 85.35 -1.87 84.77 -1.62 -0.14 15.33 -10.75 0.61
9261163 80.00 0.00 0.00 0.00 86.81 -0.63 85.35 -1.12 42.03 35.81 -12.12 2.66
9274930 80.00 0.00 0.00 0.00 86.81 -0.63 85.93 -1.13 37.23 -0.17 -10.23 2.66
9290577 80.00 0.00 0.00 0.00 86.80 0.61 86.22 -0.63 17.89 30.64 -8.44 5.72
9306769 80.00 0.00 0.00 0.00 85.34 -0.63 86.22 -0.63 0.00 0.00 -8.43 4.25
9322660 80.00 0.00 0.00 0.00 86.81 -1.88 86.51 -0.63 17.90 -0.12 -6.66 6.96
9339003 80.00 0.00 0.00 0.00 86.80 1.86 86.51 -0.13 -0.08 28.23 1.98 12.66
9356643 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 -0.13 0.00 0.00 7.76 10.99
9372136 80.00 0.00 0.00 0.00 85.34 -0.63 86.22 -0.38 -17.10 -14.53 7.92 9.53
9389178 80.00 0.00 0.00 0.00 86.80 1.86 86.51 0.11 18.12 30.92 11.58 12.61
9405238 80.00 0.00 0.00 0.00 88.30 -3.14 86.81 -0.14 20.21 -17.12 13.62 9.36
9419948 80.00 0.00 0.00 0.00 85.34 0.61 86.52 -0.39 -17.23 -14.64 7.69 4.32
9436900 80.00 0.00 0.00 0.00 86.81 -0.63 86.52 -0.39 0.00 0.00 3.97 4.34
9453329 80.00 0.00 0.00 0.00 85.34 -0.63 86.52 -0.39 -0.00 0.00 2.18 1.27
9471634 80.00 0.00 0.00 0.00 86.80 1.86 86.52 -0.39 0.00 0.00 2.18 1.27
9489109 80.00 0.00 0.00 0.00 86.86 -5.62 86.23 -0.88 -17.99 -30.96 -1.41 -1.81
9505130 80.00 0.00 0.00 0.00 83.89 1.86 85.94 -0.63 -19.08 16.32 -3.31 -3.00
9520350 80.00 0.00 0.00 0.00 86.81 -0.63 85.94 -0.63 0.00 0.00 -3.31 -3.00
9534970 80.00 0.00 0.00 0.00 86.80 0.61 86.23 -0.39 19.48 16.55 0.35 0.11
9549931 80.00 0.00 0.00 0.00 83.89 -0.62 85.65 -0.88 -36.20 -30.85 -5.08 -6.07
9565985 80.00 0.00 0.00 0.00 85.34 4.34 85.35 1.11 -19.18 125.82 -9.02 8.22
9581814 80.00 0.00 0.00 0.00 85.34 1.86 85.64 1.11 16.83 -0.00 -5.61 9.69
9599051 80.00 0.00 0.00 0.00 86.80 0.61 85.63 1.36 -0.07 15.42 -5.62 11.23
9615203 80.00 0.00 0.00 0.00 88.28 -0.64 85.93 1.11 17.55 -14.85 -3.87 9.74
9632068 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 1.11 36.39 -0.17 -0.23 9.73
9648078 80.00 0.00 0.00 0.00 88.29 -1.89 87.10 -0.14 38.43 -81.24 5.41 4.70
9663413 80.00 0.00 0.00 0.00 86.80 1.86 87.39 -0.14 15.95 -0.00 8.92 3.07
9681741 80.00 0.00 0.00 0.00 85.36 -3.11 87.11 -0.88 -17.56 -45.48 7.16 -1.48
9698111 80.00 0.00 0.00 0.00 86.80 0.61 86.81 -0.63 -18.56 15.71 3.36 -1.57
9714053 80.00 0.00 0.00 0.00 86.81 -1.88 86.81 -0.88 0.11 -16.31 6.99 -0.11
9729328 80.00 0.00 0.00 0.00 86.81 -1.88 86.52 -0.88 -13.63 0.10 7.54 -12.68
9750964 80.00 0.00 0.00 0.00 86.80 1.86 86.52 -0.88 0.00 -0.00 5.86 -12.68
9766039 80.00 0.00 0.00 0.00 85.36 -3.11 86.52 -0.88 0.00 0.00 5.87 -14.22
9781190 80.00 0.00 0.00 0.00 86.81 -1.88 86.52 -1.38 0.19 -33.55 4.13 -16.10
9796034 80.00 0.00 0.00 0.00 86.81 -0.63 86.52 -1.13 -0.12 17.45 0.48 -14.33
9810310 80.00 0.00 0.00 0.00 86.81 -0.63 86.52 -0.88 -0.10 15.17 -3.37 -4.69
9826724 80.00 0.00 0.00 0.00 86.81 -1.88 86.52 -1.63 0.19 -44.05 -4.95 -9.10
9843683 80.00 0.00 0.00 0.00 86.83 -3.13 86.81 -1.63 18.31 -0.17 -1.36 -4.57
9859657 80.00 0.00 0.00 0.00 86.81 -1.88 86.81 -1.63 0.00 0.00 0.49 -6.14
9875984 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 -1.63 0.00 0.00 0.48 -4.51
9890727 80.00 0.00 0.00 0.00 88.30 -3.14 87.11 -2.13 17.93 -30.03 3.64 -7.52
9907408 80.00 0.00 0.00 0.00 86.81 -0.63 87.11 -1.88 -0.08 12.13 3.63 -6.31
9927947 80.00 0.00 0.00 0.00 88.29 -1.89 87.40 -1.64 18.03 15.23 5.43 -4.78
9944174 80.00 0.00 0.00 0.00 88.27 0.61 87.69 -1.14 19.44 33.10 7.36 1.88
9959197 80.00 0.00 0.00 0.00 88.29 -1.89 87.99 -1.39 18.42 -15.60 9.21 -1.42
9975298 80.00 0.00 0.00 0.00 86.81 -0.63 87.69 -0.89 -19.12 32.02 7.31 0.26
9990941 80.00 0.00 0.00 0.00 86.81 -1.88 87.69 -1.14 0.11 -15.92 7.30 3.08
10006585 80.00 0.00 0.00 0.00 86.81 -1.88 87.40 -1.14 -17.69 0.12 3.70 3.11
10023257 80.00 0.00 0.00 0.00 86.80 3.10 87.10 -0.64 -19.59 33.13 1.74 6.42
10038311 80.00 0.00 0.00 0.00 86.81 -1.88 86.81 -0.63 -13.82 0.10 0.36 6.43
10059644 80.00 0.00 0.00 0.00 86.80 1.86 86.81 -0.14 -0.09 30.58 -1.44 12.49
10075929 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 0.11 -0.11 16.29 -1.44 12.90
10091220 80.00 0.00 0.00 0.00 86.81 -1.88 86.81 0.11 0.00 0.00 -3.25 11.38
10105275 80.00 0.00 0.00 0.00 86.80 1.86 86.81 -0.14 -0.02 -15.58 -5.19 6.51
10121254 80.00 0.00 0.00 0.00 86.80 3.10 86.80 0.86 -0.20 66.68 -7.05 14.74
10136190 80.00 0.00 0.00 0.00 86.80 1.86 86.80 0.86 0.00 0.00 -5.14 11.54
10152167 80.00 0.00 0.00 0.00 86.81 -0.63 86.80 0.86 0.00 0.00 -5.15 13.13
10168455 80.00 0.00 0.00 0.00 86.81 -1.88 86.80 0.86 0.00 0.00 -3.38 13.12
10183580 80.00 0.00 0.00 0.00 85.34 -0.63 86.51 0.36 -17.59 -30.03 -3.18 6.80
10200119 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 -0.38 0.08 -46.90 -1.79 2.10
10216046 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 -0.88 0.09 -30.94 -1.78 -4.05
10232141 80.00 0.00 0.00 0.00 85.34 0.61 86.22 -0.63 -14.22 12.10 -3.19 -4.47
10252777 80.00 0.00 0.00 0.00 86.84 -4.37 86.23 -1.13 0.33 -30.07 -3.15 -7.47
10269353 80.00 0.00 0.00 0.00 86.81 -1.88 86.52 -1.38 19.30 -16.43 -1.22 -7.56
10284592 80.00 0.00 0.00 0.00 83.89 1.86 85.94 -0.88 -34.58 29.50 -4.66 -11.28
10301479 80.00 0.00 0.00 0.00 83.91 -3.10 85.36 -1.38 -35.37 -30.13 -8.20 -14.29
10317837 80.00 0.00 0.00 0.00 83.89 0.62 85.07 -1.38 -18.56 0.05 -10.05 -14.29
10333464 80.00 0.00 0.00 0.00 83.90 -1.86 84.48 -0.87 -35.59 30.41 -13.61 -11.24
10349987 80.00 0.00 0.00 0.00 86.81 -1.88 84.48 -0.87 -0.00 0.00 -11.85 -8.24
10366319 80.00 0.00 0.00 0.00 83.90 -1.86 84.48 -1.62 0.18 -45.24 -11.84 -8.08
10382746 80.00 0.00 0.00 0.00 83.90 -1.86 84.48 -1.37 -0.14 15.53 -11.87 -3.43
10398708 80.00 0.00 0.00 0.00 83.90 -1.86 84.48 -1.86 0.20 -37.11 -10.42 -8.35
10412059 80.00 0.00 0.00 0.00 83.89 -0.62 84.48 -1.62 -0.10 15.39 -10.47 -3.81
10428162 80.00 0.00 0.00 0.00 85.35 -1.87 84.19 -1.61 -18.68 0.13 -14.26 -2.15
10443819 80.00 0.00 0.00 0.00 86.81 -0.63 84.77 -1.37 36.43 15.37 -7.16 -3.56
10459767 80.00 0.00 0.00 0.00 83.90 -1.86 84.77 -1.37 -0.00 0.00 -3.63 -0.55
10476294 80.00 0.00 0.00 0.00 83.93 -4.34 84.78 -1.86 0.33 -31.60 -1.74 -3.71
10491986 80.00 0.00 0.00 0.00 85.35 -1.87 85.07 -2.11 17.94 -15.36 3.62 -8.29
10508247 80.00 0.00 0.00 0.00 83.89 1.86 84.77 -1.37 -18.39 46.75 1.78 -3.62
10524186 80.00 0.00 0.00 0.00 83.91 -3.10 84.20 -1.86 -36.90 -31.43 -1.93 -2.23
10539868 80.00 0.00 0.00 0.00 83.89 -0.62 84.19 -1.61 -0.09 14.22 -1.93 -2.37
10557297 80.00 0.00 0.00 0.00 86.80 0.61 84.77 -0.62 36.54 62.94 1.71 7.64
10573024 80.00 0.00 0.00 0.00 86.80 0.61 85.06 -0.13 17.76 30.42 3.49 9.14
10589332 80.00 0.00 0.00 0.00 85.34 -0.63 85.35 -0.63 18.03 -30.73 7.17 6.06
10605498 80.00 0.00 0.00 0.00 85.34 -0.63 85.64 -0.13 17.11 29.54 5.23 7.48
10622230 80.00 0.00 0.00 0.00 82.45 -0.61 85.35 -0.13 -17.84 0.08 3.45 7.48
10638363 80.00 0.00 0.00 0.00 85.36 6.82 85.06 1.11 -17.36 74.89 1.68 18.13
10654955 80.00 0.00 0.00 0.00 83.89 -0.62 84.48 0.87 -32.66 -13.83 -3.38 18.28
10672759 80.00 0.00 0.00 0.00 83.90 -1.86 84.19 0.62 -17.16 -14.66 -3.26 12.14
10689566 80.00 0.00 0.00 0.00 83.89 1.86 83.90 1.12 -19.24 32.79 -1.49 18.57
10704713 80.00 0.00 0.00 0.00 83.89 1.86 84.18 1.61 16.56 28.56 0.17 20.00
10722016 80.00 0.00 0.00 0.00 83.89 0.62 83.89 0.37 -17.37 -73.22 -5.22 6.38
10738968 80.00 0.00 0.00 0.00 83.89 0.62 83.89 0.62 -0.06 14.99 -7.00 4.84
10755495 80.00 0.00 0.00 0.00 83.89 -0.62 83.89 0.87 -0.09 14.22 -8.81 9.34
10772923 80.00 0.00 0.00 0.00 83.89 0.62 83.89 0.62 0.02 -13.69 -10.52 5.01
10791020 80.00 0.00 0.00 0.00 85.34 -0.63 84.18 0.12 16.71 -28.47 -7.07 2.16
10808469 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 -0.13 0.07 -17.12 -5.32 -7.04
10822937 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 -0.37 0.07 -17.37 -2.05 -7.40
10837201 80.00 0.00 0.00 0.00 85.34 -0.63 84.47 -0.38 17.53 -0.08 1.42 -5.94
10853749 80.00 0.00 0.00 0.00 83.89 -0.62 84.47 -0.62 0.06 -14.35 3.35 -10.65
10871011 80.00 0.00 0.00 0.00 83.90 -1.86 84.18 -0.87 -17.88 -15.27 -0.09 -15.04
10887146 80.00 0.00 0.00 0.00 82.47 -3.09 83.90 -1.36 -17.64 -30.61 -0.12 -10.78
10903253 80.00 0.00 0.00 0.00 83.90 -1.86 83.90 -1.61 0.12 -17.93 -0.10 -14.07
10917076 80.00 0.00 0.00 0.00 83.89 0.62 83.61 -1.36 -18.76 16.05 -1.97 -13.88
10932590 80.00 0.00 0.00 0.00 83.90 -1.86 83.61 -1.61 0.11 -16.35 -1.96 -14.15
10947743 80.00 0.00 0.00 0.00 82.45 1.86 83.32 -0.87 -17.21 43.98 -5.35 -6.90
10964642 80.00 0.00 0.00 0.00 83.89 0.62 83.60 -0.13 18.16 47.52 -3.54 -0.44
10980231 80.00 0.00 0.00 0.00 83.90 -1.86 83.60 -0.13 0.00 0.00 -3.55 1.30
11001671 80.00 0.00 0.00 0.00 83.89 -0.62 83.61 -0.37 0.06 -14.64 -5.30 -0.16
11018589 80.00 0.00 0.00 0.00 85.34 0.61 83.89 0.12 18.52 31.89 -3.45 4.46
11034106 80.00 0.00 0.00 0.00 83.89 0.62 84.18 -0.13 19.52 -16.78 0.29 4.31
11048869 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 -0.37 0.07 -16.91 2.06 5.68
11063516 80.00 0.00 0.00 0.00 83.89 0.62 84.18 0.12 -0.19 35.17 2.03 10.99
11077604 80.00 0.00 0.00 0.00 83.89 0.62 84.18 0.37 -0.07 16.45 3.90 11.03
11092667 80.00 0.00 0.00 0.00 82.45 3.09 83.60 0.86 -34.49 29.57 0.44 15.62
11109426 80.00 0.00 0.00 0.00 83.89 0.62 83.60 0.86 0.00 0.00 2.16 11.23
11125500 80.00 0.00 0.00 0.00 83.89 4.33 83.60 1.86 -0.02 59.53 0.34 12.43
11142143 80.00 0.00 0.00 0.00 85.34 -0.63 83.89 1.61 18.39 -15.73 2.18 10.85
11157975 80.00 0.00 0.00 0.00 83.89 1.86 83.89 1.85 -0.02 14.56 2.17 13.77
11174989 80.00 0.00 0.00 0.00 82.45 3.09 83.89 1.85 0.00 0.00 0.32 10.58
11190716 80.00 0.00 0.00 0.00 83.89 3.09 83.89 2.35 -0.01 31.02 -1.63 15.37
11206685 80.00 0.00 0.00 0.00 82.46 5.56 83.60 2.60 -18.16 15.60 -3.46 18.62
11222458 80.00 0.00 0.00 0.00 82.45 1.86 83.03 3.09 -33.44 28.67 -6.78 17.97
11239784 80.00 0.00 0.00 0.00 81.02 3.09 82.45 3.34 -35.69 15.35 -10.34 17.86
11255845 80.00 0.00 0.00 0.00 81.02 0.62 82.17 2.85 -17.23 -29.78 -8.62 11.92
11272416 80.00 0.00 0.00 0.00 82.45 1.86 81.88 2.60 -18.01 -15.49 -10.42 10.37
11288406 80.00 0.00 0.00 0.00 83.89 3.09 82.16 2.10 17.17 -29.68 -8.70 1.45
11305039 80.00 0.00 0.00 0.00 82.45 1.86 82.16 2.10 0.00 0.00 -10.54 3.03
11321492 80.00 0.00 0.00 0.00 81.02 1.86 82.16 1.86 -0.01 -16.16 -10.54 -0.05
11336744 80.00 0.00 0.00 0.00 85.34 0.61 83.03 1.86 54.10 -0.13 -5.13 -0.06
11352707 80.00 0.00 0.00 0.00 82.45 0.62 83.03 1.61 0.02 -13.87 -5.13 -4.55
11370515 80.00 0.00 0.00 0.00 83.89 1.86 83.03 1.36 -0.01 -13.84 -3.31 -7.49
11388405 80.00 0.00 0.00 0.00 81.02 1.86 82.74 1.36 -17.43 0.00 -1.71 -10.36
11404792 80.00 0.00 0.00 0.00 81.02 3.09 82.74 1.61 0.01 15.20 1.86 -10.37
11421005 80.00 0.00 0.00 0.00 81.02 1.86 81.88 1.86 -62.35 17.94 -2.65 -5.60
11434860 80.00 0.00 0.00 0.00 78.20 0.63 81.03 1.86 -53.44 0.12 -6.20 -4.04
11450775 80.00 0.00 0.00 0.00 78.20 0.63 79.89 1.61 -63.21 -13.61 -14.23 -2.44
11468777 80.00 0.00 0.00 0.00 81.02 3.09 79.89 1.86 0.02 16.49 -14.23 -0.79
11483721 80.00 0.00 0.00 0.00 82.45 0.62 80.18 1.37 17.23 -29.76 -12.51 -2.15
11500310 80.00 0.00 0.00 0.00 81.02 1.86 80.18 1.37 0.00 0.00 -17.92 -2.13
11519717 80.00 0.00 0.00 0.00 79.60 0.63 80.46 1.37 17.86 -0.04 -16.13 -0.75
11535473 80.00 0.00 0.00 0.00 81.02 3.09 81.02 1.86 34.92 30.39 -12.64 3.67
11551649 80.00 0.00 0.00 0.00 79.60 3.09 80.74 1.86 -17.44 -0.03 -12.64 3.67
11567907 80.00 0.00 0.00 0.00 83.89 -0.62 81.03 1.61 17.55 -15.10 -10.89 0.64
11584362 80.00 0.00 0.00 0.00 79.60 1.86 80.74 1.61 -20.07 0.00 -6.66 -1.15
11598490 80.00 0.00 0.00 0.00 82.45 3.09 81.31 2.10 35.18 30.47 2.20 1.88
11614665 80.00 0.00 0.00 0.00 79.60 1.86 81.03 1.85 -18.52 -16.09 6.67 1.63
11629982 80.00 0.00 0.00 0.00 78.20 0.63 80.75 1.36 -17.09 -29.84 4.96 -3.00
11646443 80.00 0.00 0.00 0.00 81.02 1.86 80.17 1.86 -31.97 27.56 0.04 2.73
11664425 80.00 0.00 0.00 0.00 81.02 4.32 80.46 2.35 14.35 24.86 1.48 5.22
11684249 80.00 0.00 0.00 0.00 81.03 5.55 80.17 2.84 -16.42 28.54 -1.95 8.08
11701505 80.00 0.00 0.00 0.00 81.02 3.09 80.46 3.09 14.98 13.01 -3.94 6.34
11720447 80.00 0.00 0.00 0.00 82.45 3.09 81.31 3.58 51.79 29.97 2.98 9.34
11736867 80.00 0.00 0.00 0.00 78.19 3.08 80.74 3.83 -37.74 16.40 -2.55 12.49
11751829 80.00 0.00 0.00 0.00 79.60 3.09 80.46 3.58 -16.91 -14.69 -2.24 11.02
11768642 80.00 0.00 0.00 0.00 79.60 3.09 80.17 3.09 -15.50 -26.77 -7.30 5.30
11787080 80.00 0.00 0.00 0.00 78.19 3.08 79.61 3.09 -37.39 -0.07 -9.19 6.90
11802187 80.00 0.00 0.00 0.00 81.02 3.09 79.32 3.09 -15.26 -0.03 -9.01 9.88
11820904 80.00 0.00 0.00 0.00 79.61 4.32 79.60 3.33 19.17 16.73 -3.89 8.80
11835630 80.00 0.00 0.00 0.00 78.19 3.08 79.32 3.33 -18.79 -0.03 -7.21 6.31
11850604 80.00 0.00 0.00 0.00 78.19 3.08 79.04 3.33 -17.42 -0.03 -7.31 3.45
11866761 80.00 0.00 0.00 0.00 79.61 4.32 79.32 3.58 16.20 14.15 -7.19 3.56
11884179 80.00 0.00 0.00 0.00 79.60 3.09 79.04 3.58 -18.26 -0.03 -14.19 0.56
11899704 80.00 0.00 0.00 0.00 78.20 0.63 78.76 2.84 -17.59 -45.97 -12.18 -5.67
11915737 80.00 0.00 0.00 0.00 79.60 0.63 79.04 2.35 16.05 -28.01 -8.88 -7.01
11933276 80.00 0.00 0.00 0.00 78.19 3.08 79.04 2.35 0.00 0.00 -7.33 -4.33
11949165 80.00 0.00 0.00 0.00 79.60 3.09 79.04 2.10 -0.05 -14.12 -3.60 -5.73
11966579 80.00 0.00 0.00 0.00 78.19 3.08 78.76 2.10 -15.21 -0.03 -3.59 -5.73
11985083 80.00 0.00 0.00 0.00 79.60 3.09 79.04 2.59 17.58 30.69 -3.75 -4.34
12001086 80.00 0.00 0.00 0.00 81.02 3.09 79.32 3.09 17.85 31.01 -0.08 -1.23
12016959 80.00 0.00 0.00 0.00 78.19 1.86 79.32 2.84 -0.01 -15.50 1.66 -2.78
12032790 80.00 0.00 0.00 0.00 78.19 1.86 79.04 2.60 -19.86 -17.34 -1.95 -5.93
12046968 80.00 0.00 0.00 0.00 78.20 0.63 79.04 2.10 0.01 -33.50 -0.12 -9.28
12061615 80.00 0.00 0.00 0.00 78.19 1.86 78.76 1.86 -18.63 -16.26 -0.23 -6.30
12076736 80.00 0.00 0.00 0.00 79.60 1.86 78.48 1.61 -18.86 -16.38 -3.72 -5.14
12091779 80.00 0.00 0.00 0.00 78.23 7.99 78.48 2.84 0.43 78.08 -3.68 2.67
12107494 80.00 0.00 0.00 0.00 78.19 3.08 78.48 3.08 0.01 15.39 -3.67 5.62
12123430 80.00 0.00 0.00 0.00 78.19 1.86 78.48 3.33 -0.02 14.95 -2.15 7.12
12139836 80.00 0.00 0.00 0.00 79.60 3.09 78.76 3.58 17.47 15.25 -2.16 5.57
12155960 80.00 0.00 0.00 0.00 79.61 4.32 78.76 4.07 0.07 34.18 -3.94 5.89
12170350 80.00 0.00 0.00 0.00 81.02 0.62 79.32 2.59 33.72 -88.96 -0.57 -1.46
12186915 80.00 0.00 0.00 0.00 78.19 3.08 79.32 2.59 -0.00 0.00 1.42 0.28
12203256 80.00 0.00 0.00 0.00 79.60 3.09 79.61 2.84 16.98 14.82 3.12 5.11
12219845 80.00 0.00 0.00 0.00 81.02 1.86 79.89 2.59 15.10 -13.11 6.49 5.42
12238606 80.00 0.00 0.00 0.00 78.19 3.08 79.61 2.35 -18.06 -15.77 6.57 5.48
12254235 80.00 0.00 0.00 0.00 81.02 3.09 79.61 2.84 -0.01 32.68 6.53 0.94
12269319 80.00 0.00 0.00 0.00 78.19 3.08 79.61 2.84 0.00 0.00 6.52 -0.60
12283486 80.00 0.00 0.00 0.00 78.19 3.08 79.32 2.84 -18.56 -0.03 4.67 -2.10
12298646 80.00 0.00 0.00 0.00 78.19 3.08 78.76 3.09 -34.97 15.20 -0.57 -2.10
12314792 80.00 0.00 0.00 0.00 79.60 3.09 79.04 3.09 19.67 0.04 1.39 -5.51
