#Task Selector: 5
#PID Parameters: kp: 0.06, kd: 0.05, ki: 0.03
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8112620 80.00 0.00 0.00 0.00 98.97 4.40 99.28 3.89 20.67 50.14 1.38 -0.20
8127844 80.00 0.00 0.00 0.00 97.39 0.58 98.65 3.13 -39.41 -47.73 -4.50 -6.52
8143870 80.00 0.00 0.00 0.00 102.15 4.42 99.29 3.38 37.17 15.02 -0.79 -1.92
8161032 80.00 0.00 0.00 0.00 102.15 4.42 99.92 3.64 37.63 15.21 -2.83 -3.56
8177987 80.00 0.00 0.00 0.00 102.15 4.42 100.56 3.65 42.30 0.20 -2.70 -3.55
8193044 80.00 0.00 0.00 0.00 102.15 4.42 101.20 3.65 34.92 0.17 3.01 0.07
8211282 80.00 0.00 0.00 0.00 97.41 5.66 101.20 4.66 0.17 63.47 6.82 9.45
8227290 80.00 0.00 0.00 0.00 102.15 4.42 101.20 4.66 0.00 0.00 6.82 6.40
8242611 80.00 0.00 0.00 0.00 102.15 4.42 101.20 4.66 0.00 0.00 8.93 11.41
8258965 80.00 0.00 0.00 0.00 102.15 4.42 101.20 4.66 0.00 0.00 13.35 9.65
8275340 80.00 0.00 0.00 0.00 98.96 1.85 100.56 4.15 -40.76 -32.73 7.20 1.36
8291001 80.00 0.00 0.00 0.00 103.76 3.14 101.83 3.65 77.55 -30.83 18.90 3.05
8307389 80.00 0.00 0.00 0.00 102.15 -0.71 101.83 2.62 0.02 -54.81 15.18 -3.93
8326100 80.00 0.00 0.00 0.00 103.76 1.85 102.16 2.11 10.83 -17.26 12.50 -7.18
8355815 80.00 0.00 0.00 0.00 98.96 3.13 101.52 1.85 -27.58 -11.15 5.52 -8.31
8378946 80.00 0.00 0.00 0.00 98.98 -1.97 101.52 1.09 0.25 -50.37 2.05 -13.37
8394121 80.00 0.00 0.00 0.00 98.98 -1.97 100.57 0.06 -63.60 -67.91 -4.33 -26.51
8409160 80.00 0.00 0.00 0.00 100.59 8.24 100.25 1.86 -19.54 112.14 -6.28 -15.29
8425133 80.00 0.00 0.00 0.00 100.59 8.24 99.62 3.13 -35.96 72.59 -9.88 -8.03
8442747 80.00 0.00 0.00 0.00 98.96 1.85 99.62 2.88 -0.01 -11.52 -9.88 -9.18
8464870 80.00 0.00 0.00 0.00 100.55 4.41 99.93 4.16 17.41 70.61 -4.06 1.15
8482932 80.00 0.00 0.00 0.00 100.55 4.41 100.25 5.43 19.15 77.68 -9.90 12.00
8499352 80.00 0.00 0.00 0.00 102.14 1.85 100.56 4.15 18.28 -75.33 -8.08 9.95
8516323 80.00 0.00 0.00 0.00 98.96 1.85 100.23 2.87 -18.90 -73.97 -11.05 4.28
8533605 80.00 0.00 0.00 0.00 103.77 4.42 101.19 3.39 63.87 34.16 -1.90 8.81
8548658 80.00 0.00 0.00 0.00 99.01 8.22 100.88 4.15 -20.84 51.52 -4.01 19.00
8563473 80.00 0.00 0.00 0.00 98.97 4.40 100.57 4.15 -20.29 -0.10 0.32 25.78
8579091 80.00 0.00 0.00 0.00 98.96 3.13 99.93 4.41 -37.71 15.10 -1.50 16.08
8595970 80.00 0.00 0.00 0.00 97.40 4.39 99.62 4.91 -20.88 33.95 0.01 12.21
8610933 80.00 0.00 0.00 0.00 97.42 6.93 98.35 5.42 -67.61 26.74 -6.75 16.04
8629710 80.00 0.00 0.00 0.00 100.54 1.85 98.66 4.14 18.22 -75.56 -6.67 1.42
8646576 80.00 0.00 0.00 0.00 95.84 1.85 98.03 3.63 -39.76 -32.35 -12.56 -9.58
8662323 80.00 0.00 0.00 0.00 95.85 -1.95 97.41 2.62 -40.50 -66.13 -18.44 -8.66
8677661 80.00 0.00 0.00 0.00 100.54 3.13 98.04 2.36 40.92 -16.42 -12.46 -2.91
8693047 80.00 0.00 0.00 0.00 95.84 -0.68 97.72 0.84 -19.43 -93.92 -20.79 -15.72
8709258 80.00 0.00 0.00 0.00 97.40 -0.69 97.10 0.33 -38.78 -31.31 -22.58 -24.00
8725474 80.00 0.00 0.00 0.00 98.96 3.13 97.72 0.59 39.41 16.05 -16.61 -22.38
8741333 80.00 0.00 0.00 0.00 97.40 -0.69 98.03 0.84 21.23 17.29 -10.72 -22.16
8755885 80.00 0.00 0.00 0.00 97.44 -4.50 97.41 -0.69 -28.38 -69.75 -11.47 -32.54
8777760 80.00 0.00 0.00 0.00 98.97 -0.70 98.03 -0.69 43.53 -0.23 -0.35 -35.23
8792111 80.00 0.00 0.00 0.00 97.49 -7.05 98.05 -1.96 1.02 -72.52 -2.07 -34.93
8809645 80.00 0.00 0.00 0.00 95.85 -1.95 97.43 -2.97 -39.15 -63.92 -2.01 -38.09
8825513 80.00 0.00 0.00 0.00 95.85 -1.95 97.12 -3.23 -19.47 -15.86 0.09 -33.06
8841381 80.00 0.00 0.00 0.00 95.87 -3.21 96.81 -2.97 -20.20 16.53 -6.02 -29.76
8856955 80.00 0.00 0.00 0.00 94.37 -5.73 95.89 -3.97 -62.04 -67.80 -10.28 -27.15
8871792 80.00 0.00 0.00 0.00 94.37 -5.73 95.26 -3.71 -34.94 14.77 -9.90 -22.55
8889668 80.00 0.00 0.00 0.00 97.44 -4.50 95.58 -4.22 19.92 -32.07 -11.85 -27.36
8905599 80.00 0.00 0.00 0.00 95.93 -7.02 95.59 -5.24 1.07 -70.08 -13.86 -36.09
8920074 80.00 0.00 0.00 0.00 94.33 -3.20 95.29 -5.23 -19.81 0.20 -13.01 -29.10
8935628 80.00 0.00 0.00 0.00 97.39 3.12 95.89 -3.46 36.94 108.00 -13.67 -18.28
8952013 80.00 0.00 0.00 0.00 94.37 -5.73 95.89 -3.46 0.00 0.00 -13.77 -11.02
8967537 80.00 0.00 0.00 0.00 95.85 -1.95 95.57 -2.95 -20.60 33.17 -11.91 -1.32
8982940 80.00 0.00 0.00 0.00 95.84 3.12 95.55 -0.93 -1.20 128.50 -10.09 13.12
8998718 80.00 0.00 0.00 0.00 97.39 1.85 96.17 0.08 43.14 71.13 -3.75 18.58
9012917 80.00 0.00 0.00 0.00 94.30 -0.67 95.55 -0.67 -43.15 -53.03 -1.86 20.06
9027225 80.00 0.00 0.00 0.00 97.52 -8.32 96.18 -1.19 38.01 -31.27 5.43 15.45
9043815 80.00 0.00 0.00 0.00 95.87 -3.21 96.18 -1.45 0.15 -13.58 3.45 17.30
9062471 80.00 0.00 0.00 0.00 97.46 -5.77 96.51 -3.22 20.12 -110.05 5.36 13.31
9078630 80.00 0.00 0.00 0.00 95.84 1.85 96.20 -3.22 -19.29 0.01 5.41 13.29
9094746 80.00 0.00 0.00 0.00 95.84 0.59 96.50 -2.97 19.18 15.73 3.63 4.06
9110742 80.00 0.00 0.00 0.00 97.39 0.58 96.48 -1.19 -1.68 118.87 3.47 15.95
9125721 80.00 0.00 0.00 0.00 95.84 -0.68 96.47 -0.69 -0.30 32.50 5.50 15.88
9141312 80.00 0.00 0.00 0.00 95.84 0.59 96.15 0.59 -19.43 76.08 3.67 10.64
9158030 80.00 0.00 0.00 0.00 92.78 4.37 95.54 1.09 -38.68 31.84 -4.51 6.71
9173847 80.00 0.00 0.00 0.00 94.31 -1.93 95.23 0.59 -18.64 -30.83 -2.06 8.93
9190201 80.00 0.00 0.00 0.00 94.30 4.38 94.61 1.34 -39.23 48.19 -9.78 16.88
9205952 80.00 0.00 0.00 0.00 92.77 3.11 94.00 2.10 -40.06 49.43 -13.80 23.18
9221292 80.00 0.00 0.00 0.00 94.30 -0.67 93.69 1.85 -20.25 -16.61 -17.84 32.52
9236445 80.00 0.00 0.00 0.00 94.30 1.85 94.00 1.35 18.52 -30.68 -14.06 29.45
9252858 80.00 0.00 0.00 0.00 91.27 -0.66 93.39 1.60 -41.63 17.45 -20.14 29.62
9267503 80.00 0.00 0.00 0.00 97.39 1.85 94.01 1.10 46.60 -38.12 -15.31 13.93
9280754 80.00 0.00 0.00 0.00 94.31 5.64 94.31 1.60 19.41 31.87 -13.34 13.86
9296621 80.00 0.00 0.00 0.00 92.77 1.85 94.01 2.11 -17.31 28.50 -13.13 9.10
9314344 80.00 0.00 0.00 0.00 92.77 0.60 93.70 1.86 -18.34 -15.15 -11.09 4.41
9330958 80.00 0.00 0.00 0.00 91.27 -0.66 93.70 1.86 0.00 0.00 -9.23 7.49
9346500 80.00 0.00 0.00 0.00 94.31 -1.93 93.09 1.10 -37.02 -45.57 -9.01 -1.89
9363117 80.00 0.00 0.00 0.00 92.79 -1.92 92.78 -0.41 -21.36 -106.03 -7.14 -17.43
9377384 80.00 0.00 0.00 0.00 89.77 -0.65 92.18 -0.91 -37.87 -31.55 -8.90 -18.93
9393247 80.00 0.00 0.00 0.00 94.30 -0.67 92.49 -1.17 18.17 -15.02 -8.94 -17.36
9410112 80.00 0.00 0.00 0.00 89.78 -1.90 92.19 -1.42 -17.39 -14.53 -6.51 -20.56
9427248 80.00 0.00 0.00 0.00 92.79 -1.92 91.88 -1.41 -19.23 0.14 -13.10 -16.73
9443121 80.00 0.00 0.00 0.00 92.77 0.60 91.88 -0.91 -0.18 29.57 -15.05 -16.96
9460153 80.00 0.00 0.00 0.00 89.77 -0.65 91.88 -0.91 0.00 0.00 -13.32 -19.81
9476076 80.00 0.00 0.00 0.00 91.26 0.60 91.27 -0.66 -37.70 15.73 -15.26 -16.73
9492225 80.00 0.00 0.00 0.00 92.80 -3.18 91.88 -0.91 38.75 -16.41 -11.38 -18.37
9507840 80.00 0.00 0.00 0.00 92.78 -0.66 91.88 -0.66 -0.12 15.82 -7.69 -12.23
9523761 80.00 0.00 0.00 0.00 92.78 -0.66 91.88 -0.91 0.07 -15.43 -5.55 -3.17
9540078 80.00 0.00 0.00 0.00 92.77 1.85 92.48 -0.41 35.62 29.68 1.80 2.95
9556943 80.00 0.00 0.00 0.00 92.77 0.60 92.78 -0.41 16.06 -0.04 1.59 4.45
9575781 80.00 0.00 0.00 0.00 92.78 -0.66 92.78 0.09 -0.27 29.97 3.30 8.90
9592590 80.00 0.00 0.00 0.00 91.27 -1.91 92.47 -0.16 -19.43 -16.13 3.28 7.27
9608065 80.00 0.00 0.00 0.00 92.78 -0.66 92.47 -0.16 0.00 0.00 3.30 4.32
9625884 80.00 0.00 0.00 0.00 92.78 -0.66 92.48 -0.66 0.12 -35.91 3.31 0.73
9639904 80.00 0.00 0.00 0.00 91.26 0.60 92.17 -0.66 -21.38 0.06 4.94 -0.84
9654052 80.00 0.00 0.00 0.00 92.77 3.11 92.17 0.09 -0.08 45.44 1.06 5.35
9670670 80.00 0.00 0.00 0.00 91.26 0.60 92.17 0.60 -0.19 32.56 1.05 7.02
9686090 80.00 0.00 0.00 0.00 94.30 1.85 92.47 1.10 19.51 32.36 3.00 11.80
9701647 80.00 0.00 0.00 0.00 92.78 -0.66 92.47 1.10 0.00 0.00 -0.57 8.83
9719687 80.00 0.00 0.00 0.00 91.26 4.36 92.47 1.85 0.05 44.55 -2.17 13.29
9736589 80.00 0.00 0.00 0.00 89.76 1.85 91.87 1.60 -38.63 -16.13 -6.00 8.68
9752186 80.00 0.00 0.00 0.00 91.26 1.85 91.87 1.85 -0.03 15.93 -4.06 11.89
9767946 80.00 0.00 0.00 0.00 91.26 1.85 91.26 1.85 -39.83 0.01 -8.05 11.89
9783201 80.00 0.00 0.00 0.00 89.76 4.36 90.66 2.86 -40.51 67.50 -12.11 22.23
9798079 80.00 0.00 0.00 0.00 91.26 0.60 90.66 2.10 -0.05 -43.73 -9.98 17.85
9815301 80.00 0.00 0.00 0.00 92.77 1.85 91.26 2.10 39.80 -0.01 -5.99 13.30
9830435 80.00 0.00 0.00 0.00 94.30 0.59 91.87 1.85 38.16 -15.85 -2.15 8.46
9846372 80.00 0.00 0.00 0.00 91.26 0.60 91.87 1.60 0.03 -17.80 -4.10 3.45
9860477 80.00 0.00 0.00 0.00 92.77 1.85 92.47 1.10 38.28 -31.89 -0.27 0.26
9876179 80.00 0.00 0.00 0.00 89.77 5.61 92.17 2.10 -18.53 62.43 -2.13 2.05
9892230 80.00 0.00 0.00 0.00 91.27 -1.91 91.88 1.35 -16.83 -42.37 0.05 -0.58
9910002 80.00 0.00 0.00 0.00 92.79 -1.92 91.57 0.85 -18.15 -30.21 -1.76 -5.19
9926645 80.00 0.00 0.00 0.00 89.77 -0.65 91.27 0.60 -19.53 -16.32 0.27 -6.82
9941939 80.00 0.00 0.00 0.00 89.76 3.11 90.67 0.85 -38.54 16.03 0.46 -11.97
9957561 80.00 0.00 0.00 0.00 89.76 0.60 90.67 -0.15 -0.15 -62.49 0.45 -13.85
9973586 80.00 0.00 0.00 0.00 89.77 -0.65 90.37 0.10 -17.42 14.59 -5.27 -12.39
9990903 80.00 0.00 0.00 0.00 89.76 0.60 89.76 0.60 -43.41 36.22 -13.42 -7.18
10004850 80.00 0.00 0.00 0.00 91.26 0.60 90.06 0.85 17.65 14.75 -11.66 -3.93
10021775 80.00 0.00 0.00 0.00 89.78 -1.90 90.06 -0.15 0.17 -55.68 -15.47 -6.31
10039759 80.00 0.00 0.00 0.00 89.76 0.60 90.06 -0.15 -0.00 0.00 -13.62 -12.55
10057415 80.00 0.00 0.00 0.00 89.76 0.60 90.06 0.10 -0.06 13.46 -11.94 -6.97
10076020 80.00 0.00 0.00 0.00 91.27 -0.66 90.36 -0.15 18.75 -15.69 -8.25 -5.51
10092072 80.00 0.00 0.00 0.00 88.32 -4.39 89.78 -1.15 -37.46 -63.47 -10.05 -10.23
10107789 80.00 0.00 0.00 0.00 88.27 0.61 89.48 -0.65 -18.78 31.37 -8.07 -8.70
10123776 80.00 0.00 0.00 0.00 88.33 -5.64 89.19 -1.89 -19.06 -83.45 -9.96 -10.79
10138736 80.00 0.00 0.00 0.00 88.30 -3.14 88.90 -2.64 -21.09 -54.06 -10.33 -17.66
10152580 80.00 0.00 0.00 0.00 89.76 3.11 88.60 -1.89 -19.43 48.54 -7.93 -16.42
10168082 80.00 0.00 0.00 0.00 89.77 -0.65 88.89 -1.14 18.32 47.25 -7.86 -13.17
10183912 80.00 0.00 0.00 0.00 91.27 -1.91 89.49 -1.65 36.63 -30.75 -4.22 -10.68
10200294 80.00 0.00 0.00 0.00 88.29 -1.89 89.48 -0.90 -0.55 44.56 -4.27 -6.22
10217121 80.00 0.00 0.00 0.00 89.79 -3.15 89.78 -0.90 19.40 -0.18 -2.33 -7.59
10232455 80.00 0.00 0.00 0.00 89.76 0.60 89.78 -1.40 0.01 -30.59 -4.20 -9.08
10248823 80.00 0.00 0.00 0.00 91.26 1.85 90.07 -0.90 18.07 30.32 1.35 0.30
10265332 80.00 0.00 0.00 0.00 89.76 3.11 89.77 0.10 -18.57 61.52 1.37 3.32
10281644 80.00 0.00 0.00 0.00 89.76 1.85 90.06 0.85 17.43 44.41 5.02 16.10
10298510 80.00 0.00 0.00 0.00 88.27 1.86 89.76 1.85 -18.02 59.55 5.33 27.46
10315331 80.00 0.00 0.00 0.00 88.27 1.86 89.46 2.11 -18.38 15.46 5.43 24.16
10331526 80.00 0.00 0.00 0.00 89.76 3.11 89.16 2.36 -17.17 14.35 1.88 20.87
10348971 80.00 0.00 0.00 0.00 85.34 0.61 88.28 1.86 -50.01 -28.18 -6.78 21.12
10366655 80.00 0.00 0.00 0.00 88.27 1.86 87.98 1.86 -18.72 0.00 -8.60 16.67
10382539 80.00 0.00 0.00 0.00 86.80 3.10 87.69 2.11 -17.90 15.13 -12.33 18.20
10398997 80.00 0.00 0.00 0.00 86.80 1.86 87.39 2.11 -16.18 0.00 -13.94 21.26
10417221 80.00 0.00 0.00 0.00 86.80 3.10 86.80 2.11 -39.01 -0.08 -19.65 18.22
10432399 80.00 0.00 0.00 0.00 89.76 3.11 87.69 2.60 65.54 36.94 -11.24 15.76
10445892 80.00 0.00 0.00 0.00 86.80 3.10 87.39 2.85 -17.99 15.21 -14.78 12.84
10462270 80.00 0.00 0.00 0.00 86.80 3.10 87.39 2.85 0.00 0.00 -12.98 6.88
10475201 80.00 0.00 0.00 0.00 89.76 4.36 87.98 3.35 33.33 28.11 -7.81 8.15
10493004 80.00 0.00 0.00 0.00 88.27 1.86 88.28 3.10 18.94 -16.02 -4.20 5.11
10508554 80.00 0.00 0.00 0.00 88.27 1.86 87.98 2.85 -17.58 -14.79 -0.96 6.45
10525475 80.00 0.00 0.00 0.00 86.80 3.10 87.98 2.85 0.00 0.00 0.92 6.45
10541939 80.00 0.00 0.00 0.00 88.27 1.86 88.28 2.60 19.01 -16.07 4.61 3.33
10557434 80.00 0.00 0.00 0.00 88.28 4.35 87.98 2.60 -17.38 -0.07 4.49 3.32
10574539 80.00 0.00 0.00 0.00 86.80 0.61 87.68 2.35 -19.71 -16.66 6.42 1.66
10589474 80.00 0.00 0.00 0.00 86.81 -0.63 87.39 1.86 -14.90 -25.30 -1.63 -4.56
10609157 80.00 0.00 0.00 0.00 86.80 1.86 87.39 1.61 -0.01 -13.20 0.17 -7.40
10628013 80.00 0.00 0.00 0.00 86.81 -1.88 87.10 0.86 -18.79 -48.12 -1.71 -12.21
10643536 80.00 0.00 0.00 0.00 86.80 1.86 86.80 0.36 -19.32 -32.58 -6.97 -18.28
10658858 80.00 0.00 0.00 0.00 86.80 0.61 86.80 0.36 0.00 0.00 -8.87 -16.68
10674217 80.00 0.00 0.00 0.00 89.76 0.60 87.39 0.61 38.58 16.16 -3.25 -13.59
10689536 80.00 0.00 0.00 0.00 86.80 0.61 87.39 0.36 0.03 -16.13 -3.25 -15.20
10704973 80.00 0.00 0.00 0.00 83.89 -0.62 86.81 0.61 -36.39 15.68 -8.79 -12.02
10721030 80.00 0.00 0.00 0.00 86.86 -5.62 86.82 -0.88 0.79 -96.30 -6.97 -21.65
10736553 80.00 0.00 0.00 0.00 86.80 3.10 86.82 -0.39 -0.01 31.69 -5.00 -16.81
10752264 80.00 0.00 0.00 0.00 86.81 -0.63 86.23 -0.63 -35.51 -14.87 -7.06 -15.77
10768908 80.00 0.00 0.00 0.00 86.80 0.61 86.23 -0.63 0.00 0.00 -7.06 -14.45
10786698 80.00 0.00 0.00 0.00 83.90 -1.86 86.23 -0.88 0.10 -15.54 -5.17 -11.19
10802640 80.00 0.00 0.00 0.00 85.34 0.61 85.93 0.37 -18.56 76.06 -5.10 -0.33
10819031 80.00 0.00 0.00 0.00 86.80 0.61 85.93 -0.13 0.01 -30.38 -5.10 -3.36
10835419 80.00 0.00 0.00 0.00 86.81 -0.63 85.93 -0.13 -0.00 0.00 -8.95 -4.98
10851430 80.00 0.00 0.00 0.00 86.80 1.86 85.93 0.12 -0.03 15.58 -8.96 -1.81
10867408 80.00 0.00 0.00 0.00 88.27 0.61 86.80 0.61 47.35 26.70 -0.59 -0.71
10885882 80.00 0.00 0.00 0.00 86.80 0.61 87.10 0.61 17.77 -0.04 1.11 8.92
10902334 80.00 0.00 0.00 0.00 86.80 0.61 87.10 0.61 0.00 -0.00 1.11 5.75
10918380 80.00 0.00 0.00 0.00 86.81 -0.63 87.10 0.61 -0.00 0.00 4.66 7.24
10934071 80.00 0.00 0.00 0.00 83.91 -3.10 86.52 -0.38 -36.46 -62.59 1.02 0.98
10949904 80.00 0.00 0.00 0.00 86.81 -1.88 86.23 -0.88 -19.06 -32.46 -0.90 -0.71
10965227 80.00 0.00 0.00 0.00 86.80 0.61 86.23 -0.88 0.00 -0.00 0.96 -8.32
10986244 80.00 0.00 0.00 0.00 86.81 -0.63 86.23 -1.13 0.07 -16.00 0.96 -6.88
11001809 80.00 0.00 0.00 0.00 83.89 0.62 85.64 -0.88 -34.41 14.77 -2.48 -5.40
11018768 80.00 0.00 0.00 0.00 85.34 -0.63 85.93 -0.38 16.81 29.02 -0.79 -4.06
11035799 80.00 0.00 0.00 0.00 86.80 0.61 85.93 0.12 -0.17 30.12 -5.54 -3.72
11052335 80.00 0.00 0.00 0.00 83.91 -3.10 85.35 -0.63 -37.61 -48.31 -11.08 -8.54
11067693 80.00 0.00 0.00 0.00 83.89 0.62 84.77 -0.38 -39.32 16.87 -15.01 -6.86
11082535 80.00 0.00 0.00 0.00 83.89 -0.62 84.77 -0.62 0.07 -17.76 -15.01 -8.63
11096484 80.00 0.00 0.00 0.00 85.34 -0.63 84.77 -0.62 -0.00 0.00 -11.36 -2.37
11115263 80.00 0.00 0.00 0.00 83.89 1.86 84.18 -0.37 -23.99 10.25 -11.86 1.90
11139558 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 0.12 -0.24 30.71 -11.88 4.97
11155700 80.00 0.00 0.00 0.00 85.34 1.86 84.47 0.37 14.63 12.50 -10.42 7.82
11175505 80.00 0.00 0.00 0.00 85.34 1.86 84.76 0.86 16.62 28.52 -5.32 9.19
11192874 80.00 0.00 0.00 0.00 83.89 1.86 84.47 1.36 -19.68 33.53 -8.97 9.64
11207688 80.00 0.00 0.00 0.00 83.89 0.62 84.47 1.11 0.03 -19.04 -8.95 4.73
11220700 80.00 0.00 0.00 0.00 86.80 1.86 85.05 1.61 42.10 35.88 -0.98 13.15
11234502 80.00 0.00 0.00 0.00 83.89 3.09 84.76 1.86 -18.44 15.77 1.11 13.04
11250216 80.00 0.00 0.00 0.00 83.89 0.62 84.47 1.61 -21.94 -18.76 -1.09 12.94
11263417 80.00 0.00 0.00 0.00 82.45 3.09 84.18 1.86 -22.17 19.05 -3.31 14.84
11276389 80.00 0.00 0.00 0.00 83.89 3.09 84.18 2.35 -0.01 31.85 -0.91 17.00
11291942 80.00 0.00 0.00 0.00 82.45 1.86 83.31 2.35 -59.03 0.01 -6.79 13.93
11306685 80.00 0.00 0.00 0.00 82.45 3.09 83.02 2.35 -16.63 -0.03 -9.92 12.68
