#Task Selector: 5
#PID Parameters: kp: 0.08, kd: 0.05, ki: 0.02
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8063898 80.00 0.00 0.00 0.00 91.27 -1.91 89.78 -2.15 0.08 -11.27 5.92 -19.03
8086177 80.00 0.00 0.00 0.00 91.30 -4.42 90.09 -2.66 13.92 -22.97 7.31 -19.88
8108148 80.00 0.00 0.00 0.00 89.79 -3.15 90.09 -2.91 0.15 -15.02 4.08 -22.74
8124821 80.00 0.00 0.00 0.00 89.79 -3.15 90.39 -2.91 17.94 -0.17 5.89 -14.62
8141402 80.00 0.00 0.00 0.00 89.79 -3.15 90.39 -3.16 0.16 -15.87 7.63 -13.28
8157191 80.00 0.00 0.00 0.00 89.78 -1.90 90.09 -3.16 -19.23 0.14 2.27 -13.25
8172784 80.00 0.00 0.00 0.00 89.78 -1.90 89.78 -2.65 -20.37 33.62 0.23 -8.27
8187796 80.00 0.00 0.00 0.00 89.77 -0.65 89.78 -2.15 -0.25 29.52 0.18 -1.96
8204766 80.00 0.00 0.00 0.00 89.78 -1.90 89.78 -1.90 -0.15 15.00 1.19 1.28
8221464 80.00 0.00 0.00 0.00 89.85 -6.91 89.79 -2.65 0.68 -44.01 -0.71 -3.10
8238560 80.00 0.00 0.00 0.00 88.28 -0.64 89.49 -2.40 -16.30 13.72 -2.35 -0.60
8256916 80.00 0.00 0.00 0.00 89.78 -1.90 89.49 -2.40 0.00 0.00 -3.74 1.69
8273253 80.00 0.00 0.00 0.00 89.78 -1.90 89.49 -2.65 0.13 -18.01 -3.74 1.39
8287155 80.00 0.00 0.00 0.00 88.29 -1.89 89.19 -2.65 -17.76 0.13 -7.31 1.42
8303902 80.00 0.00 0.00 0.00 86.81 -0.63 88.58 -1.39 -30.70 63.41 -10.39 9.35
8323712 80.00 0.00 0.00 0.00 86.80 0.61 88.29 -1.14 -18.17 15.38 -10.29 10.88
8339993 80.00 0.00 0.00 0.00 88.27 0.61 87.99 -0.64 -18.80 31.41 -10.13 10.65
8355960 80.00 0.00 0.00 0.00 88.27 0.61 87.69 -0.14 -18.82 31.43 -11.99 10.85
8371914 80.00 0.00 0.00 0.00 88.27 0.61 87.69 0.36 -0.19 33.27 -11.99 12.67
8386926 80.00 0.00 0.00 0.00 88.27 3.10 87.98 1.11 17.66 44.96 -10.29 21.57
8403554 80.00 0.00 0.00 0.00 88.28 -0.64 88.28 0.86 12.96 -10.97 -7.37 19.10
8426385 80.00 0.00 0.00 0.00 88.27 3.10 88.27 1.36 -0.01 34.85 -7.37 22.59
8440709 80.00 0.00 0.00 0.00 88.28 -0.64 88.28 1.11 0.07 -15.32 -7.38 22.85
8457010 80.00 0.00 0.00 0.00 88.30 -3.14 88.28 0.36 0.36 -50.88 -5.56 17.75
8471734 80.00 0.00 0.00 0.00 86.83 -3.13 87.99 -0.89 -18.17 -78.20 -4.31 3.59
8487665 80.00 0.00 0.00 0.00 86.80 0.61 87.70 -0.64 -21.88 18.51 -4.68 3.91
8501191 80.00 0.00 0.00 0.00 86.80 0.61 87.40 -1.14 -19.19 -32.47 -4.72 -2.48
8516544 80.00 0.00 0.00 0.00 86.81 -1.88 87.11 -1.38 -16.96 -14.33 -4.54 -7.06
8533829 80.00 0.00 0.00 0.00 88.28 -0.64 87.10 -0.88 -0.25 29.26 -4.54 -7.46
8550900 80.00 0.00 0.00 0.00 86.81 -0.63 87.10 -0.39 -0.28 34.01 -6.34 -8.55
8565550 80.00 0.00 0.00 0.00 88.28 -0.64 87.40 -0.64 19.21 -16.25 -5.71 -9.08
8580957 80.00 0.00 0.00 0.00 88.27 0.61 87.69 -0.64 18.82 -0.05 -3.83 -12.57
8596619 80.00 0.00 0.00 0.00 89.76 0.60 88.28 -0.14 31.97 26.94 -0.64 -8.35
8615051 80.00 0.00 0.00 0.00 88.28 -0.64 88.28 -0.14 0.00 0.00 -0.67 -3.26
8630599 80.00 0.00 0.00 0.00 88.27 0.61 88.57 0.11 17.84 15.08 2.93 6.07
8647066 80.00 0.00 0.00 0.00 88.32 -4.39 88.58 -0.64 0.49 -50.11 5.17 -0.79
8662023 80.00 0.00 0.00 0.00 89.77 -0.65 88.88 -0.89 21.76 -18.31 9.26 0.62
8675737 80.00 0.00 0.00 0.00 89.79 -3.15 88.88 -1.64 0.33 -45.30 10.99 -2.47
8692320 80.00 0.00 0.00 0.00 89.82 -5.66 89.19 -2.65 18.85 -61.30 12.90 -11.53
8708695 80.00 0.00 0.00 0.00 91.29 -3.17 89.80 -3.40 38.32 -48.00 16.76 -19.73
8724422 80.00 0.00 0.00 0.00 89.79 -3.15 90.09 -3.16 17.37 14.59 16.58 -16.65
8741365 80.00 0.00 0.00 0.00 89.79 -3.15 90.09 -3.66 0.26 -30.36 14.72 -19.68
8757866 80.00 0.00 0.00 0.00 89.79 -3.15 90.09 -3.66 -0.00 -0.00 11.52 -22.37
8773413 80.00 0.00 0.00 0.00 89.78 -1.90 90.09 -2.91 -0.60 47.39 11.46 -17.63
8789278 80.00 0.00 0.00 0.00 89.79 -3.15 89.79 -2.90 -18.08 0.17 7.87 -19.12
8805872 80.00 0.00 0.00 0.00 89.80 -4.41 89.79 -3.15 0.20 -15.88 7.84 -15.70
8821654 80.00 0.00 0.00 0.00 88.30 -3.14 89.49 -3.15 -18.60 0.18 3.81 -13.85
8837648 80.00 0.00 0.00 0.00 89.79 -3.15 89.49 -3.15 -0.00 0.00 3.77 -9.32
8854830 80.00 0.00 0.00 0.00 89.79 -3.15 89.49 -3.40 0.16 -16.42 1.90 -4.83
8870087 80.00 0.00 0.00 0.00 88.30 -3.14 89.20 -3.40 -19.38 0.18 -3.87 -0.01
8885438 80.00 0.00 0.00 0.00 89.78 -1.90 89.19 -2.90 -0.32 27.95 -5.63 1.32
8903366 80.00 0.00 0.00 0.00 86.83 -3.13 88.90 -2.89 -18.15 0.17 -7.48 4.37
8919618 80.00 0.00 0.00 0.00 89.79 -3.15 88.90 -2.89 0.00 0.00 -7.48 4.37
8937374 80.00 0.00 0.00 0.00 86.84 -4.37 88.31 -3.14 -34.70 -14.35 -10.88 -1.80
8954359 80.00 0.00 0.00 0.00 86.81 -1.88 88.01 -2.89 -17.74 15.03 -10.85 -0.31
8971115 80.00 0.00 0.00 0.00 86.86 -5.62 87.43 -3.63 -37.25 -47.50 -14.60 -3.48
8986772 80.00 0.00 0.00 0.00 86.81 -1.88 87.42 -3.38 -0.14 14.65 -12.75 -2.03
9003781 80.00 0.00 0.00 0.00 88.28 -0.64 87.12 -2.88 -20.11 33.49 -14.76 1.32
9018780 80.00 0.00 0.00 0.00 88.32 -4.39 87.42 -2.88 20.53 -0.24 -12.73 2.94
9033153 80.00 0.00 0.00 0.00 86.81 -1.88 87.42 -2.88 0.00 0.00 -10.79 2.92
9049682 80.00 0.00 0.00 0.00 88.28 -0.64 87.70 -1.89 18.28 64.06 -8.93 6.53
9065223 80.00 0.00 0.00 0.00 86.81 -0.63 87.70 -1.64 -0.11 15.64 -7.12 8.08
9081149 80.00 0.00 0.00 0.00 88.29 -1.89 87.70 -1.89 0.08 -12.08 -7.12 6.87
9101826 80.00 0.00 0.00 0.00 86.81 -1.88 87.40 -1.38 -15.58 26.02 -5.20 10.91
9121109 80.00 0.00 0.00 0.00 86.81 -1.88 87.40 -1.38 0.00 0.00 -3.43 9.40
9136635 80.00 0.00 0.00 0.00 88.29 -1.89 87.40 -1.63 0.11 -15.98 0.31 12.56
9152258 80.00 0.00 0.00 0.00 88.29 -1.89 87.70 -1.89 18.87 -15.98 2.21 9.49
9167973 80.00 0.00 0.00 0.00 89.77 -0.65 87.99 -1.64 19.15 16.09 6.13 7.75
9183408 80.00 0.00 0.00 0.00 88.28 -0.64 88.29 -1.39 18.22 15.39 5.90 9.32
9199500 80.00 0.00 0.00 0.00 86.84 -4.37 88.29 -1.89 0.34 -31.26 5.94 6.19
9215446 80.00 0.00 0.00 0.00 86.81 -0.63 88.00 -1.64 -19.26 16.31 2.18 1.41
9230846 80.00 0.00 0.00 0.00 86.81 -0.63 87.70 -1.39 -16.59 14.05 0.53 1.26
9248724 80.00 0.00 0.00 0.00 86.81 -0.63 87.11 -1.38 -37.37 0.18 -3.21 2.48
9264572 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 -1.38 -19.16 0.09 -3.57 -0.11
9279960 80.00 0.00 0.00 0.00 88.29 -1.89 87.10 -0.89 20.44 35.05 -1.52 3.39
9294121 80.00 0.00 0.00 0.00 88.29 -1.89 87.40 -1.14 20.30 -17.19 0.49 3.27
9308732 80.00 0.00 0.00 0.00 88.30 -3.14 87.70 -1.64 18.45 -30.91 0.45 1.78
9324940 80.00 0.00 0.00 0.00 88.32 -4.39 88.00 -2.39 18.72 -46.52 0.41 -4.48
9341081 80.00 0.00 0.00 0.00 88.32 -4.39 88.30 -3.14 17.70 -43.98 0.36 -10.42
9358155 80.00 0.00 0.00 0.00 89.80 -4.41 88.60 -3.64 18.29 -30.37 2.15 -10.33
9374727 80.00 0.00 0.00 0.00 89.79 -3.15 88.90 -3.90 18.48 -15.57 5.93 -13.52
9390952 80.00 0.00 0.00 0.00 88.30 -3.14 88.90 -3.90 0.00 0.00 7.58 -14.92
9408448 80.00 0.00 0.00 0.00 89.80 -4.41 89.20 -3.90 20.34 -0.24 13.36 -14.96
9423071 80.00 0.00 0.00 0.00 89.80 -4.41 89.50 -3.90 18.10 -0.21 17.08 -14.99
9439509 80.00 0.00 0.00 0.00 89.87 -8.17 89.51 -4.65 0.73 -40.03 15.11 -22.50
9458318 80.00 0.00 0.00 0.00 88.30 -3.14 89.22 -4.65 -18.55 0.17 11.23 -20.76
9474352 80.00 0.00 0.00 0.00 86.88 -6.87 88.93 -5.40 -17.79 -46.72 7.60 -22.35
9490311 80.00 0.00 0.00 0.00 88.33 -5.64 88.64 -5.64 -19.68 -16.52 3.76 -19.35
9505238 80.00 0.00 0.00 0.00 88.29 -1.89 88.34 -5.14 -18.59 30.87 0.13 -11.86
9521538 80.00 0.00 0.00 0.00 86.81 -1.88 87.72 -3.88 -39.52 81.29 -5.65 -0.69
9537015 80.00 0.00 0.00 0.00 88.29 -1.89 87.72 -3.63 -0.15 15.90 -7.51 2.45
9552725 80.00 0.00 0.00 0.00 88.28 -0.64 88.00 -2.39 16.61 73.93 -5.85 9.85
9569566 80.00 0.00 0.00 0.00 88.36 -6.89 88.01 -2.64 0.28 -15.74 -7.86 8.30
9585465 80.00 0.00 0.00 0.00 88.33 -5.64 88.01 -3.39 0.56 -45.12 -9.61 3.80
9602083 80.00 0.00 0.00 0.00 89.77 -0.65 88.61 -3.14 34.77 14.50 -6.21 9.26
9619066 80.00 0.00 0.00 0.00 88.29 -1.89 88.61 -3.14 0.00 0.00 -4.35 9.24
9635284 80.00 0.00 0.00 0.00 88.28 -0.64 88.61 -3.14 0.00 0.00 -2.57 13.91
9651085 80.00 0.00 0.00 0.00 88.27 0.61 88.59 -1.64 -1.06 95.47 -0.71 25.11
9666792 80.00 0.00 0.00 0.00 86.81 -1.88 88.28 -0.89 -19.42 48.00 -0.79 26.82
9682458 80.00 0.00 0.00 0.00 86.80 0.61 87.69 -0.64 -36.01 15.29 -0.44 20.22
9698931 80.00 0.00 0.00 0.00 88.27 3.10 87.69 0.36 -0.19 63.43 -0.45 24.97
9714676 80.00 0.00 0.00 0.00 86.81 -0.63 87.39 0.36 -17.83 0.08 -3.89 17.59
9731217 80.00 0.00 0.00 0.00 86.80 0.61 87.10 0.36 -17.55 0.04 -5.67 19.17
9748014 80.00 0.00 0.00 0.00 86.80 0.61 87.10 0.86 -0.15 27.44 -5.74 26.42
9766164 80.00 0.00 0.00 0.00 88.27 0.61 87.39 0.86 19.70 -0.05 -7.25 24.97
9781129 80.00 0.00 0.00 0.00 88.27 3.10 87.39 0.86 0.00 0.00 -7.25 24.97
9796630 80.00 0.00 0.00 0.00 88.27 1.86 87.68 1.36 20.16 34.21 -5.24 28.39
9811183 80.00 0.00 0.00 0.00 86.80 0.61 87.68 1.36 0.00 -0.00 -5.13 18.84
9827268 80.00 0.00 0.00 0.00 86.81 -0.63 87.68 1.11 0.06 -14.51 -3.18 12.59
9844427 80.00 0.00 0.00 0.00 86.80 3.10 87.39 1.61 -17.57 29.70 -1.34 14.03
9861220 80.00 0.00 0.00 0.00 86.80 0.61 87.10 1.11 -18.93 -32.03 -3.21 4.49
9876785 80.00 0.00 0.00 0.00 86.80 1.86 86.80 1.11 -18.07 0.00 -3.23 4.48
9893103 80.00 0.00 0.00 0.00 88.27 0.61 87.10 1.11 18.01 -0.05 0.32 4.47
9909469 80.00 0.00 0.00 0.00 89.77 -0.65 87.69 1.11 34.99 -0.17 3.84 1.71
9926391 80.00 0.00 0.00 0.00 86.81 -1.88 87.69 0.11 0.18 -61.92 1.88 -4.48
9942475 80.00 0.00 0.00 0.00 88.28 -0.64 87.99 -0.14 17.85 -15.11 3.67 -5.99
9959052 80.00 0.00 0.00 0.00 88.28 -0.64 88.28 -0.64 18.42 -31.05 3.50 -12.51
9975135 80.00 0.00 0.00 0.00 85.35 -1.87 87.70 -1.14 -36.50 -30.93 -0.15 -15.61
9991151 80.00 0.00 0.00 0.00 89.78 -1.90 87.70 -1.39 0.11 -15.63 -0.15 -15.72
10007169 80.00 0.00 0.00 0.00 89.79 -3.15 88.29 -1.64 33.96 -14.54 5.00 -20.14
10024683 80.00 0.00 0.00 0.00 88.29 -1.89 88.30 -1.89 0.11 -15.36 6.91 -18.48
10040936 80.00 0.00 0.00 0.00 89.79 -3.15 88.60 -2.39 18.60 -30.98 10.57 -21.57
10057153 80.00 0.00 0.00 0.00 88.30 -3.14 89.19 -2.65 35.55 -15.30 12.33 -23.10
10073746 80.00 0.00 0.00 0.00 88.30 -3.14 88.89 -2.89 -18.44 -15.49 6.98 -24.63
10089738 80.00 0.00 0.00 0.00 89.87 -8.17 88.91 -3.90 1.13 -66.92 7.08 -25.13
10104733 80.00 0.00 0.00 0.00 86.86 -5.62 88.62 -4.64 -15.81 -41.25 3.71 -27.75
10122811 80.00 0.00 0.00 0.00 88.32 -4.39 88.33 -4.89 -17.75 -14.91 0.09 -26.13
10139389 80.00 0.00 0.00 0.00 89.79 -3.15 88.63 -4.89 20.08 -0.19 5.75 -23.06
10154203 80.00 0.00 0.00 0.00 86.84 -4.37 88.34 -5.14 -18.42 -15.56 3.90 -23.05
10170049 80.00 0.00 0.00 0.00 88.30 -3.14 88.02 -4.13 -20.62 66.00 -1.56 -15.00
10185295 80.00 0.00 0.00 0.00 86.83 -3.13 88.01 -3.64 -0.38 28.26 -1.61 -10.63
10202939 80.00 0.00 0.00 0.00 88.30 -3.14 88.01 -3.39 -0.19 15.03 -3.49 -6.03
10219563 80.00 0.00 0.00 0.00 89.79 -3.15 88.01 -3.39 0.00 0.00 -7.04 -4.50
10235714 80.00 0.00 0.00 0.00 88.28 -0.64 88.30 -2.64 17.83 46.25 -3.41 1.67
10251847 80.00 0.00 0.00 0.00 88.32 -4.39 88.30 -2.89 0.18 -14.09 -3.51 6.95
10269580 80.00 0.00 0.00 0.00 88.29 -1.89 88.59 -2.64 15.55 13.14 -0.37 12.39
10288389 80.00 0.00 0.00 0.00 88.28 -0.64 88.59 -2.14 -0.26 31.57 1.38 17.04
10304211 80.00 0.00 0.00 0.00 88.27 0.61 88.29 -1.39 -18.49 45.93 -2.48 21.65
10320585 80.00 0.00 0.00 0.00 88.28 -0.64 88.29 -1.39 0.00 0.00 -0.64 23.21
10338158 80.00 0.00 0.00 0.00 88.27 0.61 88.28 -0.39 -0.51 61.36 1.37 22.74
10354441 80.00 0.00 0.00 0.00 86.80 0.61 87.98 0.11 -19.27 32.38 -0.52 23.16
10369886 80.00 0.00 0.00 0.00 89.76 0.60 88.28 0.36 17.55 14.75 1.26 23.13
10386760 80.00 0.00 0.00 0.00 89.76 0.60 88.57 0.36 15.66 -0.04 2.82 23.12
10405743 80.00 0.00 0.00 0.00 88.27 1.86 88.57 0.86 -0.09 31.51 1.03 21.65
10421591 80.00 0.00 0.00 0.00 89.76 0.60 88.87 0.86 20.85 -0.05 3.10 23.05
10435847 80.00 0.00 0.00 0.00 88.27 1.86 89.17 1.10 18.34 15.51 3.38 23.29
10451898 80.00 0.00 0.00 0.00 86.80 3.10 88.57 1.60 -35.50 29.93 -0.15 23.13
10468582 80.00 0.00 0.00 0.00 88.27 0.61 88.28 1.60 -17.07 0.04 -0.00 18.54
10486000 80.00 0.00 0.00 0.00 88.29 5.60 88.28 2.35 0.17 46.06 0.01 23.15
10502261 80.00 0.00 0.00 0.00 86.80 1.86 87.69 2.60 -35.84 15.15 -3.52 18.52
10518795 80.00 0.00 0.00 0.00 89.76 0.60 87.98 2.35 16.99 -14.29 0.11 13.86
10536316 80.00 0.00 0.00 0.00 86.80 1.86 87.98 2.10 -0.02 -15.81 -1.65 10.80
10552062 80.00 0.00 0.00 0.00 89.76 1.85 88.28 2.35 19.71 16.57 -1.24 12.46
10567126 80.00 0.00 0.00 0.00 88.27 0.61 88.28 1.36 -0.16 -65.80 -1.25 2.73
10582303 80.00 0.00 0.00 0.00 86.81 -0.63 88.28 0.86 0.09 -32.27 -3.33 -0.49
10597734 80.00 0.00 0.00 0.00 89.77 -0.65 88.28 0.61 0.08 -17.92 -5.15 -3.83
10611707 80.00 0.00 0.00 0.00 89.77 -0.65 88.87 0.11 40.45 -34.12 2.44 -10.24
10626383 80.00 0.00 0.00 0.00 88.29 -1.89 88.58 -0.64 -19.18 -48.86 2.23 -15.13
10641712 80.00 0.00 0.00 0.00 88.28 -0.64 88.58 -0.89 0.07 -15.59 2.22 -21.29
10657729 80.00 0.00 0.00 0.00 88.30 -3.14 88.88 -1.39 18.16 -30.41 7.62 -25.85
10674200 80.00 0.00 0.00 0.00 88.29 -1.89 88.58 -1.64 -19.57 -16.44 3.96 -26.07
10689301 80.00 0.00 0.00 0.00 89.79 -3.15 88.59 -2.14 0.25 -29.27 3.99 -27.41
10706412 80.00 0.00 0.00 0.00 86.86 -5.62 88.30 -2.89 -18.92 -49.38 0.13 -34.01
10721516 80.00 0.00 0.00 0.00 88.30 -3.14 88.31 -3.39 0.24 -28.84 0.17 -30.31
10738836 80.00 0.00 0.00 0.00 88.30 -3.14 88.31 -3.39 0.00 0.00 0.16 -27.08
10754321 80.00 0.00 0.00 0.00 86.86 -5.62 88.02 -4.13 -16.94 -44.20 -1.55 -29.71
10771193 80.00 0.00 0.00 0.00 86.81 -1.88 87.43 -3.88 -37.27 15.96 -9.32 -24.70
10787149 80.00 0.00 0.00 0.00 88.30 -3.14 87.71 -3.38 18.23 31.36 -5.58 -16.68
10802962 80.00 0.00 0.00 0.00 86.84 -4.37 87.42 -3.63 -17.94 -15.15 -7.38 -16.64
10819230 80.00 0.00 0.00 0.00 89.78 -1.90 87.72 -3.38 17.28 14.51 -7.47 -12.15
10836297 80.00 0.00 0.00 0.00 86.81 -1.88 87.71 -2.63 -0.48 39.40 -5.56 -6.56
10855279 80.00 0.00 0.00 0.00 86.81 -1.88 87.71 -2.63 -0.00 0.00 -5.58 -3.63
10872031 80.00 0.00 0.00 0.00 88.29 -1.89 87.71 -2.38 -0.17 17.40 -3.71 3.04
10886387 80.00 0.00 0.00 0.00 86.81 -1.88 87.70 -1.89 -0.37 33.90 -3.77 9.32
10901088 80.00 0.00 0.00 0.00 86.81 -0.63 87.11 -1.63 -38.13 16.26 -7.58 10.94
10916666 80.00 0.00 0.00 0.00 86.80 0.61 87.10 -1.13 -0.15 27.45 -5.90 18.11
10934807 80.00 0.00 0.00 0.00 86.80 0.61 87.10 -0.64 -0.16 28.66 -2.19 19.38
10952187 80.00 0.00 0.00 0.00 88.28 -0.64 87.10 -0.39 -0.10 14.77 -4.02 17.72
10969099 80.00 0.00 0.00 0.00 86.80 0.61 87.10 0.11 -0.14 25.97 -2.24 21.83
10988277 80.00 0.00 0.00 0.00 88.27 3.10 87.39 0.86 16.98 43.23 -2.27 24.70
11005569 80.00 0.00 0.00 0.00 88.28 -0.64 87.69 0.61 17.72 -15.00 -0.45 19.26
11022265 80.00 0.00 0.00 0.00 85.34 3.10 87.39 1.11 -18.65 31.71 -2.32 22.43
11037951 80.00 0.00 0.00 0.00 88.27 3.10 87.39 1.85 -0.07 43.19 -2.31 25.01
11055292 80.00 0.00 0.00 0.00 86.80 4.35 87.39 2.60 0.06 55.84 -2.27 27.21
11068669 80.00 0.00 0.00 0.00 88.27 3.10 87.39 2.60 -0.00 0.00 1.55 25.58
11083457 80.00 0.00 0.00 0.00 88.27 3.10 87.39 3.35 -0.06 39.05 1.56 26.74
11102636 80.00 0.00 0.00 0.00 86.80 3.10 87.68 3.35 15.26 0.03 3.10 23.88
11121802 80.00 0.00 0.00 0.00 88.28 4.35 87.69 3.60 0.06 15.93 3.11 23.99
11137476 80.00 0.00 0.00 0.00 86.81 -1.88 87.69 2.36 0.13 -77.84 3.14 13.61
11153470 80.00 0.00 0.00 0.00 88.27 1.86 87.69 2.11 -0.02 -17.03 1.44 7.59
11168128 80.00 0.00 0.00 0.00 88.27 0.61 87.69 1.61 0.01 -31.91 -0.33 5.90
11183775 80.00 0.00 0.00 0.00 88.27 1.86 87.98 1.36 18.31 -15.48 3.37 1.18
11199863 80.00 0.00 0.00 0.00 88.28 4.35 87.98 1.36 -0.00 0.00 3.37 -3.14
11216995 80.00 0.00 0.00 0.00 89.76 1.85 88.57 2.10 36.04 45.71 6.97 -4.15
11233335 80.00 0.00 0.00 0.00 88.27 1.86 88.57 2.10 0.00 0.00 6.97 -4.15
11248917 80.00 0.00 0.00 0.00 88.27 1.86 88.57 2.35 -0.03 16.92 6.98 -6.37
11263672 80.00 0.00 0.00 0.00 86.80 4.35 88.28 2.85 -18.67 31.67 3.58 -3.20
11279399 80.00 0.00 0.00 0.00 88.27 0.61 88.28 2.10 -0.05 -49.31 3.57 -9.73
11294586 80.00 0.00 0.00 0.00 89.77 -0.65 88.28 1.60 0.10 -32.14 3.57 -5.16
11310162 80.00 0.00 0.00 0.00 86.80 1.86 87.98 1.60 -18.11 0.00 1.76 -3.45
11326439 80.00 0.00 0.00 0.00 88.27 0.61 87.98 1.35 0.03 -15.13 1.76 -1.78
11342933 80.00 0.00 0.00 0.00 88.27 0.61 88.28 0.61 18.16 -46.17 1.75 -4.85
11359125 80.00 0.00 0.00 0.00 91.29 -3.17 88.88 -0.15 41.71 -52.25 5.92 -10.07
11373573 80.00 0.00 0.00 0.00 88.30 -3.14 88.59 -0.65 -17.76 -30.18 0.54 -17.66
11390079 80.00 0.00 0.00 0.00 91.35 -6.94 89.50 -2.41 58.79 -113.67 6.42 -29.03
11405554 80.00 0.00 0.00 0.00 88.29 -1.89 89.50 -2.91 0.17 -30.60 6.44 -33.78
11421875 80.00 0.00 0.00 0.00 88.29 -1.89 89.50 -3.41 0.16 -27.88 8.32 -39.73
11439784 80.00 0.00 0.00 0.00 86.83 -3.13 88.61 -3.40 -50.86 0.48 3.24 -34.75
11457328 80.00 0.00 0.00 0.00 86.83 -3.13 88.32 -3.39 -19.06 0.18 1.32 -31.52
11472804 80.00 0.00 0.00 0.00 86.80 0.61 87.41 -1.88 -60.40 100.30 -2.91 -21.49
11487860 80.00 0.00 0.00 0.00 86.83 -3.13 87.11 -2.13 -19.84 -16.76 -4.89 -21.66
11502602 80.00 0.00 0.00 0.00 86.84 -4.37 86.82 -2.63 -14.02 -24.03 -8.11 -19.44
11523256 80.00 0.00 0.00 0.00 88.30 -3.14 87.12 -2.63 17.62 -0.16 -10.52 -14.23
11539992 80.00 0.00 0.00 0.00 86.81 -1.88 87.12 -2.38 -0.14 14.62 -8.76 -9.75
11557035 80.00 0.00 0.00 0.00 88.36 -6.89 87.43 -3.88 20.87 -100.52 -12.55 -8.44
11571960 80.00 0.00 0.00 0.00 86.81 -0.63 87.42 -3.38 -0.24 28.73 -12.59 -2.51
11589302 80.00 0.00 0.00 0.00 86.83 -3.13 87.42 -3.13 -0.18 14.65 -12.62 1.75
11606320 80.00 0.00 0.00 0.00 88.28 -0.64 87.42 -2.63 -0.26 31.37 -7.56 4.84
11622246 80.00 0.00 0.00 0.00 86.83 -3.13 87.42 -2.88 0.16 -16.83 -5.64 3.14
11637053 80.00 0.00 0.00 0.00 85.35 -1.87 86.82 -1.88 -43.61 72.84 -3.96 0.39
11650839 80.00 0.00 0.00 0.00 86.83 -3.13 86.82 -2.38 0.25 -30.38 -1.95 -0.97
11667237 80.00 0.00 0.00 0.00 86.81 -0.63 86.82 -1.88 -0.24 29.87 -0.58 4.42
11683919 80.00 0.00 0.00 0.00 86.81 -0.63 86.52 -1.88 -18.91 0.09 -4.23 4.44
11699515 80.00 0.00 0.00 0.00 85.38 -4.36 86.23 -2.12 -18.08 -15.35 -6.02 1.45
11715534 80.00 0.00 0.00 0.00 85.34 0.61 86.23 -1.63 -0.17 32.04 -8.13 14.70
11731037 80.00 0.00 0.00 0.00 86.81 -0.63 86.23 -1.13 -0.26 31.95 -8.13 15.02
11746629 80.00 0.00 0.00 0.00 86.81 -0.63 86.23 -1.13 -0.00 0.00 -8.11 13.56
11763422 80.00 0.00 0.00 0.00 88.27 0.61 86.52 -0.88 17.26 14.58 -6.36 11.88
11780445 80.00 0.00 0.00 0.00 88.27 1.86 87.10 0.36 36.75 78.85 -2.70 21.45
11796197 80.00 0.00 0.00 0.00 86.80 1.86 87.39 0.61 19.08 16.22 3.57 15.79
11811503 80.00 0.00 0.00 0.00 89.77 -0.65 87.98 0.61 40.05 -0.19 7.55 18.81
11826290 80.00 0.00 0.00 0.00 86.80 0.61 87.98 0.86 -0.06 14.91 7.56 17.31
11842993 80.00 0.00 0.00 0.00 86.80 1.86 87.69 1.11 -19.95 16.87 7.46 18.99
11857793 80.00 0.00 0.00 0.00 86.80 0.61 87.39 0.86 -17.35 -14.67 7.53 19.06
11874761 80.00 0.00 0.00 0.00 88.28 -0.64 87.69 0.36 17.68 -29.79 9.32 12.87
11891525 80.00 0.00 0.00 0.00 86.80 0.61 87.10 0.61 -35.27 14.97 5.82 11.18
11908344 80.00 0.00 0.00 0.00 86.80 1.86 87.10 0.86 -0.03 16.00 5.81 12.78
11923909 80.00 0.00 0.00 0.00 88.28 -0.64 87.39 0.36 18.77 -31.63 5.97 8.15
11939699 80.00 0.00 0.00 0.00 89.78 -1.90 87.99 -0.14 36.93 -31.17 5.98 -2.85
11955811 80.00 0.00 0.00 0.00 86.81 -1.88 87.69 -0.39 -17.90 -15.13 2.29 -5.98
11972185 80.00 0.00 0.00 0.00 88.27 0.61 87.99 -0.39 15.86 -0.04 -0.13 -5.97
11990774 80.00 0.00 0.00 0.00 86.81 -0.63 87.99 -0.89 0.09 -31.27 -0.12 -10.58
12006698 80.00 0.00 0.00 0.00 86.81 -0.63 87.69 -0.89 -18.90 0.09 -0.01 -12.26
12022296 80.00 0.00 0.00 0.00 88.27 0.61 87.39 -0.39 -19.35 32.32 -0.21 -7.56
12037814 80.00 0.00 0.00 0.00 88.29 -1.89 87.69 -0.39 16.86 -0.12 -0.29 -4.60
12055308 80.00 0.00 0.00 0.00 88.29 -1.89 87.69 -0.89 0.18 -30.77 3.25 -9.17
12071536 80.00 0.00 0.00 0.00 88.28 -0.64 87.99 -0.89 18.60 -0.09 5.11 -10.78
12087389 80.00 0.00 0.00 0.00 86.83 -3.13 87.99 -1.39 0.24 -29.34 3.26 -10.55
12104369 80.00 0.00 0.00 0.00 88.29 -1.89 87.99 -1.89 0.16 -28.53 -0.42 -10.29
12121873 80.00 0.00 0.00 0.00 88.29 -1.89 87.99 -1.89 0.00 0.00 1.37 -8.78
