#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8626609 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -1.50 0.00 -15.45 1.15 -7.60
8641494 0.00 0.00 0.00 0.00 2.14 -1.73 2.37 -1.50 0.00 0.00 1.15 -4.46
8657448 0.00 0.00 0.00 0.00 3.29 -2.88 2.60 -1.73 14.41 -14.42 2.59 -4.50
8673410 0.00 0.00 0.00 0.00 2.14 -2.88 2.37 -1.96 -13.85 -13.86 1.21 -4.46
8690014 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -1.73 -0.00 13.97 1.21 -3.07
8706486 0.00 0.00 0.00 0.00 2.14 -2.88 2.37 -2.19 0.00 -29.46 1.21 -7.34
8722108 0.00 0.00 0.00 0.00 2.14 -1.73 2.37 -2.19 0.00 0.00 1.21 -7.34
8739628 0.00 0.00 0.00 0.00 -0.16 -1.73 1.68 -1.96 -39.73 13.25 -2.77 -4.60
8756993 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 -1.50 -0.00 26.83 -3.92 -1.91
8774141 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 -1.50 -0.00 0.00 -3.92 -1.91
8790299 0.00 0.00 0.00 0.00 -0.16 -1.73 1.22 -1.27 -26.80 13.41 -6.60 0.97
8807460 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 -1.04 -24.67 12.34 -9.06 2.21
8826100 0.00 0.00 0.00 0.00 2.14 -0.58 1.22 -0.81 29.48 14.75 -7.56 5.12
8841703 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -1.04 -30.43 -15.22 -9.22 4.99
8856819 0.00 0.00 0.00 0.00 2.14 -1.73 0.76 -1.27 0.00 -14.17 -9.22 2.17
8873048 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 -1.04 0.00 14.86 -9.22 6.60
8888525 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 -1.04 0.00 0.00 -9.22 6.60
8903140 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -1.04 -28.37 -0.00 -8.08 5.28
8919349 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.58 0.00 27.31 -8.08 5.33
8936193 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 -27.80 13.90 -10.86 6.72
8952738 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.12 0.00 13.17 -8.18 6.69
8970197 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 0.00 0.00 -5.71 5.46
8984626 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 15.82 -8.66 5.57
8999167 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 0.00 -5.62 7.09
9016266 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 14.79 -5.62 9.98
9031821 0.00 0.00 0.00 0.00 2.14 0.57 0.30 0.34 29.90 0.00 -2.63 8.50
9047200 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.34 0.00 0.00 -2.63 8.50
9063273 0.00 0.00 0.00 0.00 2.14 0.57 0.76 0.34 28.67 0.00 3.08 8.50
9079311 0.00 0.00 0.00 0.00 2.14 1.72 1.22 0.57 28.27 14.14 5.91 7.18
9095579 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 0.34 27.53 -13.77 11.44 4.41
9112283 0.00 0.00 0.00 0.00 2.14 0.57 1.68 0.34 0.00 0.00 11.44 3.10
9130278 0.00 0.00 0.00 0.00 3.29 0.57 2.37 0.57 41.05 13.69 15.54 4.47
9147082 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 0.34 0.00 -14.02 15.54 1.48
9163484 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -0.12 0.00 -28.00 15.54 -1.32
9179906 0.00 0.00 0.00 0.00 2.14 0.57 2.37 0.11 -0.00 16.60 15.54 -1.14
9193756 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -0.12 0.00 -13.79 12.55 -2.51
9210437 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.35 -15.87 -15.87 10.97 -4.10
9224929 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.35 0.00 0.00 8.10 -4.10
9241876 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.35 0.00 0.00 5.27 -5.52
9259215 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.58 0.00 -11.87 2.52 -5.33
9278583 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.58 0.00 0.00 2.52 -5.33
9296547 0.00 0.00 0.00 0.00 2.14 0.57 2.14 -0.35 -0.00 14.79 -1.59 -5.22
9312091 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.35 0.00 0.00 -1.59 -3.81
9327072 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -0.58 0.00 -12.84 -1.59 -2.30
9344992 0.00 0.00 0.00 0.00 -0.16 -1.73 1.68 -0.81 -18.93 -9.47 -3.48 -4.90
9369285 0.00 0.00 0.00 0.00 2.14 -1.73 1.68 -1.04 0.00 -10.51 -3.48 -4.58
9391175 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 -1.27 0.00 -12.34 -1.89 -4.22
9409805 0.00 0.00 0.00 0.00 -0.16 -0.58 1.22 -1.27 -23.32 -0.00 -4.23 -4.22
9429527 0.00 0.00 0.00 0.00 2.14 -1.73 1.22 -1.27 0.00 0.00 -4.23 -4.22
9448120 0.00 0.00 0.00 0.00 0.99 -1.73 1.45 -1.27 12.49 0.00 -2.98 -3.04
9466539 0.00 0.00 0.00 0.00 2.14 -1.73 1.45 -1.27 0.00 -0.00 -2.98 -3.04
9487263 0.00 0.00 0.00 0.00 2.14 -0.58 1.45 -1.27 0.00 0.00 -2.98 -4.52
9505447 0.00 0.00 0.00 0.00 -0.16 -0.58 1.45 -1.27 0.00 0.00 -2.98 -4.52
9525118 0.00 0.00 0.00 0.00 -0.16 -0.58 0.99 -1.04 -17.72 8.86 -4.75 -2.35
9551069 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -1.04 -8.16 -0.00 -3.67 -1.40
9579251 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.81 -23.35 11.68 -6.01 0.82
9598947 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.81 -23.15 -0.00 -8.32 2.05
9618809 0.00 0.00 0.00 0.00 0.99 -1.73 0.07 -1.04 12.52 -12.53 -4.74 0.80
9637171 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -1.27 -0.00 -12.79 -4.74 -0.48
9655162 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -1.04 0.00 13.22 -5.99 0.84
9672561 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -1.04 0.00 0.00 -5.99 0.84
9689106 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -1.04 0.00 0.00 -5.99 0.84
9705620 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.81 -14.11 14.12 -7.40 2.26
9721915 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 0.00 15.76 -5.62 2.95
9736512 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 0.00 0.00 -4.81 2.95
9752325 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 0.00 0.00 -2.47 1.78
9767774 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 0.00 0.00 -0.16 1.78
9784463 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 0.00 15.95 -1.41 4.63
9798883 0.00 0.00 0.00 0.00 2.14 0.57 0.30 -0.12 29.13 14.57 1.50 7.36
9814671 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -0.35 -0.00 -15.16 1.50 4.52
9829848 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 15.97 1.50 6.12
9844249 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.12 0.00 0.00 1.50 6.12
9859662 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 0.00 2.91 4.71
9879165 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 -31.34 -15.67 -0.22 1.57
9893841 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 0.00 17.02 -0.22 3.27
9907354 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 -0.00 -15.70 -0.22 1.70
9922007 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 0.00 0.00 -0.22 1.70
9937664 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -0.81 -0.01 -29.35 -0.22 -2.83
9953339 0.00 0.00 0.00 0.00 2.14 0.57 0.30 -0.58 25.25 12.63 -0.61 -3.02
9971550 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -0.81 -0.00 -14.05 -0.61 -2.91
9987921 0.00 0.00 0.00 0.00 2.14 -0.58 0.76 -0.81 29.90 0.00 2.38 -4.51
10003301 0.00 0.00 0.00 0.00 2.14 -1.73 1.22 -1.04 29.72 -14.86 5.35 -6.00
10018776 0.00 0.00 0.00 0.00 -0.16 -1.73 1.22 -1.04 0.00 0.00 5.35 -6.00
10034862 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -1.50 -36.12 -36.13 4.88 -8.04
10047597 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -1.50 0.00 0.00 4.87 -9.75
10065127 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -1.73 -28.14 -14.08 2.06 -9.58
10081469 0.00 0.00 0.00 0.00 2.14 -0.58 0.30 -1.50 -0.00 13.76 2.06 -8.21
10098190 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -1.50 0.00 0.00 2.06 -5.27
10114326 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -1.50 0.00 0.00 -0.46 -6.54
10129467 0.00 0.00 0.00 0.00 -0.16 -2.88 0.30 -1.73 -0.00 -12.12 -0.46 -6.34
10148455 0.00 0.00 0.00 0.00 -0.16 -2.88 0.30 -1.96 -0.00 -13.75 -3.45 -7.72
10165198 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -2.19 -26.81 -13.41 -9.11 -7.57
10182352 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -2.19 0.00 0.00 -9.11 -7.57
10196101 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.96 0.00 15.59 -5.50 -2.40
10210858 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -1.73 0.00 14.16 -5.50 -0.98
10227106 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.27 0.01 30.98 -2.68 3.52
10241962 0.00 0.00 0.00 0.00 2.14 -0.58 0.30 -1.04 30.52 15.27 0.37 3.67
10257030 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.58 0.01 29.51 0.37 6.62
10272621 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.35 0.00 13.46 0.37 7.97
10289707 0.00 0.00 0.00 0.00 0.99 -0.58 0.53 -0.12 15.51 15.52 1.92 10.73
10304536 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.11 0.00 16.18 1.92 13.72
10318750 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 -28.65 14.33 1.74 16.50
10334801 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.34 14.44 0.00 3.18 16.50
10350723 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.34 0.00 0.00 3.18 14.94
10367489 0.00 0.00 0.00 0.00 -0.16 1.72 0.07 0.80 -16.00 32.01 1.58 16.72
10381855 0.00 0.00 0.00 0.00 0.99 1.72 0.30 1.03 14.97 14.97 3.08 15.12
10397220 0.00 0.00 0.00 0.00 0.99 0.57 0.53 1.03 14.48 0.00 1.48 13.60
10413103 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 1.26 -16.00 16.00 -0.13 12.25
10427474 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 1.49 0.00 13.71 -0.13 12.27
10444249 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 1.49 0.00 0.00 -1.68 10.72
10459214 0.00 0.00 0.00 0.00 2.14 1.72 0.53 1.49 13.32 0.00 -0.34 9.10
10476473 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 1.72 -12.44 12.44 1.28 8.91
10494952 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 1.49 -0.00 -13.30 -0.17 7.58
10512247 0.00 0.00 0.00 0.00 2.14 0.57 0.76 1.26 28.11 -14.06 2.64 6.18
10528603 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 1.03 -0.00 -14.07 4.24 1.57
10544945 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.80 -27.93 -13.97 -0.05 -1.32
10561410 0.00 0.00 0.00 0.00 2.14 0.57 0.76 0.57 33.53 -16.77 1.86 -3.00
10575123 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 0.57 0.00 0.00 3.46 -4.60
10590497 0.00 0.00 0.00 0.00 0.99 -0.58 0.53 0.34 -13.92 -13.92 2.07 -7.36
10607018 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 0.11 -0.00 -14.16 2.07 -8.78
10623265 0.00 0.00 0.00 0.00 2.14 -1.73 0.99 -0.35 29.19 -29.20 3.65 -11.70
10639020 0.00 0.00 0.00 0.00 2.14 -0.58 0.99 -0.58 0.00 -14.66 4.90 -14.41
10654708 0.00 0.00 0.00 0.00 2.14 -0.58 1.45 -0.81 27.41 -13.71 7.64 -14.45
10671486 0.00 0.00 0.00 0.00 2.14 -1.73 1.68 -1.04 14.02 -14.02 6.23 -14.45
10687889 0.00 0.00 0.00 0.00 -0.16 -0.58 1.68 -1.04 0.00 0.00 6.23 -13.04
10703814 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 -0.81 -0.00 13.73 9.02 -10.27
10720572 0.00 0.00 0.00 0.00 -0.16 -0.58 1.22 -0.81 -29.54 -0.00 2.72 -8.59
10736141 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -1.04 -27.59 -13.80 -0.04 -9.97
10752809 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.81 -28.43 14.22 -1.49 -7.16
10768987 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.81 0.00 0.00 -1.49 -5.74
10790665 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -1.04 -23.05 -11.53 -6.72 -3.98
10810623 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.04 0.00 0.00 -6.72 -2.51
10827653 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.81 0.00 14.73 -9.46 0.33
10843272 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.81 0.00 0.00 -10.86 1.73
10859154 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.81 0.00 0.00 -10.86 1.73
10875393 0.00 0.00 0.00 0.00 -1.31 -1.73 -0.39 -0.81 -11.20 -0.00 -11.98 0.36
10895937 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 -0.81 0.00 0.00 -9.03 0.36
10912194 0.00 0.00 0.00 0.00 0.99 0.57 -0.16 -0.58 11.72 11.72 -5.09 2.91
10931822 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 0.00 0.00 -2.25 1.49
10947713 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 0.00 13.96 -2.25 2.89
10964183 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 13.92 13.92 1.44 5.43
10980710 0.00 0.00 0.00 0.00 -2.46 0.57 -0.39 0.11 -30.34 15.16 -1.59 6.95
10995873 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 0.11 -14.86 -0.00 -3.08 5.48
11011346 0.00 0.00 0.00 0.00 -2.46 0.57 -1.08 0.34 -29.89 14.94 -6.06 6.97
11026736 0.00 0.00 0.00 0.00 -0.16 0.57 -1.08 0.34 0.00 0.00 -6.06 6.97
11041531 0.00 0.00 0.00 0.00 -0.16 1.72 -1.08 0.80 0.00 31.38 -4.94 10.11
11056189 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 0.80 27.24 0.01 -2.22 10.11
11073074 0.00 0.00 0.00 0.00 0.99 1.72 -0.39 1.03 14.58 14.58 -1.93 10.40
11088842 0.00 0.00 0.00 0.00 -0.16 1.72 0.07 1.26 28.17 14.08 0.88 11.80
11105174 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 1.26 0.00 0.00 0.88 10.41
11122036 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 1.03 -0.00 -14.64 -0.51 7.55
11137744 0.00 0.00 0.00 0.00 -2.46 1.72 -0.39 1.26 -31.32 15.66 -0.61 7.60
11152428 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 1.03 -14.14 -14.14 -0.54 6.19
11168686 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.08 0.57 -27.12 -27.11 -0.26 1.98
11185653 0.00 0.00 0.00 0.00 -0.16 1.72 -1.08 0.80 0.00 14.27 -0.26 3.41
11201772 0.00 0.00 0.00 0.00 -0.16 1.72 -1.08 1.03 0.00 16.82 -0.26 1.95
11215444 0.00 0.00 0.00 0.00 -0.16 1.72 -0.62 1.03 29.29 0.00 -0.05 1.95
11231148 0.00 0.00 0.00 0.00 -2.46 0.57 -1.08 1.03 -29.23 -0.01 -4.44 0.49
11246886 0.00 0.00 0.00 0.00 -2.46 0.57 -1.08 1.26 0.00 14.05 -7.25 0.49
11263255 0.00 0.00 0.00 0.00 -0.16 0.57 -1.08 1.03 -0.00 -14.76 -7.25 -0.99
11278835 0.00 0.00 0.00 0.00 -0.16 0.57 -1.08 0.80 -0.00 -12.98 -7.25 -0.82
11296553 0.00 0.00 0.00 0.00 -2.46 0.57 -1.54 0.57 -28.89 -14.45 -7.01 -3.83
11312474 0.00 0.00 0.00 0.00 -0.16 0.57 -1.08 0.57 31.95 0.01 -2.40 -2.42
11326873 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 0.57 32.85 0.01 3.60 0.30
11340876 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 0.34 -0.00 -13.35 3.60 -2.47
11358107 0.00 0.00 0.00 0.00 -1.31 0.57 -0.85 0.34 -14.24 -0.00 2.17 -4.15
11374253 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 0.11 24.22 -12.10 1.66 -5.36
11393246 0.00 0.00 0.00 0.00 -1.31 0.57 -0.62 0.11 -13.14 -0.00 3.27 -5.36
11410750 0.00 0.00 0.00 0.00 -0.16 1.72 -0.62 0.34 0.00 16.42 3.27 -5.12
11424752 0.00 0.00 0.00 0.00 0.99 -0.58 -0.39 0.34 15.80 0.00 4.85 -3.64
11439309 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.11 13.72 -13.72 6.23 -3.72
11456070 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.11 0.00 0.00 9.11 -2.27
11471568 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -0.35 16.53 -33.08 7.57 -5.58
11485475 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -1.04 -0.01 -42.88 4.29 -9.87
11501567 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.81 -14.39 14.39 2.85 -7.10
11517550 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -1.04 -0.00 -15.66 4.27 -8.66
11532244 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.04 0.00 0.00 1.85 -7.45
11548521 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.81 0.00 13.25 3.17 -6.13
11565885 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 0.00 10.36 3.17 -6.73
11588093 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.81 -0.00 -11.04 1.59 -7.84
11608928 0.00 0.00 0.00 0.00 -1.31 0.57 -0.39 -0.35 -14.38 28.78 -1.22 -3.59
11624911 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.39 -0.58 -0.00 -14.79 -1.22 -5.07
11640461 0.00 0.00 0.00 0.00 -1.31 -0.58 -0.62 -0.58 -15.46 -0.00 -4.42 -1.76
11655340 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.58 0.00 0.00 -4.42 2.53
11670987 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.58 0.00 0.00 -2.98 1.09
11686312 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 -0.81 14.34 -14.34 -1.55 1.22
11702345 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 -0.58 0.00 14.64 -1.55 2.68
11718060 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 15.45 0.00 -0.00 1.36
11732943 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 0.00 15.09 -0.00 1.83
11748185 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 0.00 0.00 -0.00 2.94
11763509 0.00 0.00 0.00 0.00 2.14 -1.73 0.30 -0.58 28.15 -14.08 4.25 -1.35
11779849 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.35 0.00 14.77 4.25 1.61
11795425 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.35 0.00 0.00 5.79 1.61
11811252 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.58 -0.00 -16.77 5.79 -0.07
11824963 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -0.81 -0.00 -13.79 5.79 -1.45
11841649 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 -29.37 29.38 1.42 2.92
11857307 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 -0.00 -14.53 1.42 0.01
11873135 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 0.00 14.13 -0.12 1.42
11889408 0.00 0.00 0.00 0.00 2.14 -0.58 0.30 -0.35 27.68 0.00 2.64 -0.09
11906025 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.12 0.00 14.09 2.65 1.32
11922355 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.35 -0.00 -13.87 -0.17 1.34
11938933 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.35 0.00 0.00 -0.17 -0.14
11955314 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 -0.12 0.00 13.58 -0.17 1.22
11972243 0.00 0.00 0.00 0.00 2.14 -1.73 0.30 -0.35 0.00 -13.04 -0.17 1.60
11989885 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 13.42 -0.17 4.32
12007016 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.11 0.00 14.56 2.77 2.83
12022812 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.34 0.00 14.50 2.77 5.74
12038670 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.11 -0.00 -12.66 2.77 3.06
12056837 0.00 0.00 0.00 0.00 -0.16 1.72 -0.16 0.80 -28.76 43.15 -2.88 7.37
12072826 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.80 0.00 0.00 -2.88 5.97
12088200 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.80 0.00 0.00 -2.88 7.35
12103022 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.57 -0.00 -16.84 -2.88 5.67
12116679 0.00 0.00 0.00 0.00 2.14 0.57 0.30 0.57 29.64 0.00 0.09 4.31
12132196 0.00 0.00 0.00 0.00 2.14 0.57 0.76 0.34 28.24 -14.12 2.91 4.20
12148480 0.00 0.00 0.00 0.00 2.14 0.57 1.22 0.34 28.35 0.00 5.75 2.86
12164703 0.00 0.00 0.00 0.00 -0.16 0.57 1.22 0.34 0.00 0.00 5.75 1.40
12182090 0.00 0.00 0.00 0.00 2.14 -1.73 1.68 0.11 29.42 -14.71 8.69 -1.52
12197722 0.00 0.00 0.00 0.00 2.14 1.72 1.68 0.34 -0.00 11.92 8.69 0.94
12217007 0.00 0.00 0.00 0.00 -0.16 -0.58 1.22 0.11 -25.64 -12.83 9.00 -4.66
12234941 0.00 0.00 0.00 0.00 2.14 -0.58 1.22 -0.12 0.00 -13.52 9.00 -6.01
12251945 0.00 0.00 0.00 0.00 -0.16 -0.58 1.22 -0.35 -0.00 -16.82 9.00 -7.69
12265620 0.00 0.00 0.00 0.00 2.14 -0.58 1.22 -0.12 -0.00 14.80 9.00 -4.53
12281164 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 -0.58 -31.86 -31.87 2.85 -7.71
12295597 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 -0.58 0.00 0.00 0.03 -6.30
12312469 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.58 -29.84 -0.00 -5.79 -6.30
12327883 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.35 0.00 14.78 -5.79 -4.82
12343442 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.12 -27.42 13.71 -11.48 -1.98
12360214 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 13.77 -11.48 -1.80
12376910 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.34 14.44 14.44 -7.47 0.93
12392833 0.00 0.00 0.00 0.00 -2.46 0.57 -0.39 0.57 -28.83 14.41 -10.35 3.72
12408789 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 0.34 -0.00 -14.59 -10.35 3.95
12424547 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 0.34 0.00 0.00 -10.35 2.47
12440661 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 0.11 -0.00 -13.62 -7.16 4.29
12457546 0.00 0.00 0.00 0.00 -2.46 0.57 -1.08 0.11 -43.33 -0.01 -11.50 4.29
12473470 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.08 -0.12 -0.00 -13.75 -8.51 2.91
12490197 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.54 -0.12 -26.48 -0.01 -11.16 1.44
12507568 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.54 -0.35 -0.00 -14.63 -8.42 -1.40
12523290 0.00 0.00 0.00 0.00 -2.46 0.57 -2.00 -0.12 -23.94 11.97 -10.82 -1.58
12542500 0.00 0.00 0.00 0.00 -2.46 0.57 -2.00 -0.12 0.00 0.00 -12.26 -3.02
12559577 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.00 -0.12 0.00 0.00 -9.38 -4.46
12578239 0.00 0.00 0.00 0.00 -0.16 0.57 -1.54 0.11 25.44 12.73 -6.83 -1.73
12596322 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.54 0.11 -0.00 0.00 -6.83 -1.73
12614936 0.00 0.00 0.00 0.00 -0.16 0.57 -1.08 0.11 29.61 0.01 -3.87 -0.37
12630474 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.12 30.42 -15.20 3.50 -1.89
12645596 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 30.52 0.01 6.56 -0.51
12660671 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 -0.00 -15.91 9.20 -2.10
12675129 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.12 0.00 12.26 9.20 0.59
