#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.08
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
26717319 -32.33 73.18 114.95 50.78 -31.48 80.33 -33.42 78.47 81.59 73.59 110.08 88.29
26735168 -30.51 73.95 116.16 47.93 -29.00 81.61 -32.20 79.53 77.32 67.51 109.05 84.25
26750877 -28.56 74.73 117.38 44.86 -26.46 81.47 -30.46 80.28 104.01 44.68 105.81 79.83
26767614 -26.70 75.41 118.46 41.94 -25.26 82.84 -28.98 81.05 94.15 48.97 103.06 73.76
26783378 -24.74 76.08 119.50 38.86 -22.73 82.71 -26.99 81.79 120.74 45.24 106.61 72.17
26799864 -22.83 76.67 120.44 35.86 -18.75 76.86 -24.44 81.10 159.79 -43.59 111.60 59.85
26815796 -20.87 77.23 121.31 32.78 -15.28 85.30 -21.70 81.84 169.51 45.51 113.89 54.47
26831984 -18.95 77.72 122.09 29.76 -16.36 79.59 -19.68 81.46 128.05 -23.84 116.92 43.43
26847763 -16.93 78.19 122.82 26.60 -14.12 88.20 -17.45 82.53 135.47 65.11 117.06 43.31
26864215 -14.89 78.60 123.47 23.38 -11.56 86.64 -15.21 83.32 134.28 47.28 120.49 37.05
26880842 -12.81 78.97 124.04 20.12 -7.79 85.09 -13.02 84.96 130.63 98.02 125.40 39.49
26897631 -10.86 79.26 124.50 17.07 -5.38 90.96 -11.04 86.10 126.63 72.38 130.33 39.98
26913278 -8.83 79.51 124.90 13.87 -4.10 89.44 -8.59 88.07 150.40 121.00 134.97 47.61
26929572 -6.80 79.71 125.21 10.69 -0.35 89.41 -5.84 88.31 169.82 14.94 142.53 44.21
26945785 -4.80 79.86 125.44 7.53 0.90 90.90 -3.34 89.16 155.57 53.16 146.01 45.00
26961807 -2.35 79.97 125.61 3.69 2.15 89.40 -1.36 90.02 102.04 44.30 140.24 53.79
26981288 -0.08 80.00 125.66 0.12 5.89 87.94 0.90 89.42 124.63 -33.43 135.75 45.89
26999377 2.07 79.97 125.62 -3.25 5.90 89.42 2.90 89.41 117.11 -0.28 134.66 48.25
27016470 4.21 79.89 125.49 -6.61 8.39 87.96 4.65 89.13 102.58 -16.97 131.37 40.04
27033513 6.09 79.77 125.30 -9.57 9.64 87.98 6.40 88.54 116.39 -38.85 129.58 31.43
27048536 7.98 79.60 125.04 -12.54 13.37 86.59 8.64 87.98 148.64 -37.36 131.38 17.89
27063624 9.70 79.41 124.74 -15.24 13.40 88.06 10.14 88.00 109.01 1.79 129.62 10.83
27077387 11.59 79.16 124.34 -18.20 17.20 89.66 12.40 88.05 149.14 3.11 129.49 -0.96
27092540 13.67 78.82 123.81 -21.48 18.38 86.73 14.40 87.80 118.89 -14.68 124.40 -3.92
27109340 16.13 78.36 123.08 -25.33 19.64 86.78 16.40 87.56 100.52 -12.14 118.90 -10.45
27129226 18.05 77.94 122.42 -28.35 20.95 88.31 17.91 87.91 96.85 21.98 118.38 -12.68
27144880 19.91 77.48 121.71 -31.28 22.16 86.88 19.66 87.67 114.75 -15.50 117.39 -10.89
27160150 21.65 77.01 120.97 -34.01 24.63 85.52 21.15 86.84 103.80 -57.86 116.06 -16.65
27174455 23.56 76.45 120.09 -37.00 28.37 84.25 23.15 86.34 126.22 -31.41 118.42 -18.09
27190283 25.38 75.87 119.17 -39.86 30.99 85.86 25.42 86.16 149.41 -12.11 121.72 -15.42
27205480 27.36 75.18 118.09 -42.98 29.57 82.86 27.14 85.07 103.05 -65.08 117.16 -18.19
27222215 29.35 74.42 116.90 -46.10 33.39 83.08 29.39 84.31 132.78 -44.83 119.54 -22.85
27239139 31.21 73.66 115.71 -49.02 35.88 81.80 31.64 83.57 140.65 -46.55 118.69 -27.82
27255133 32.94 72.90 114.51 -51.75 35.79 80.35 33.12 82.79 98.55 -51.66 116.66 -31.52
27270204 34.81 72.03 113.15 -54.68 38.28 79.09 34.58 81.44 89.02 -82.66 115.51 -38.57
27286578 36.69 71.09 111.67 -57.64 40.77 77.84 36.82 80.43 133.52 -59.85 119.18 -46.75
27303352 38.48 70.14 110.17 -60.45 40.68 76.42 38.28 79.10 90.33 -82.64 116.73 -53.47
27319476 40.29 69.11 108.56 -63.29 44.47 75.29 40.00 77.80 103.71 -78.58 116.73 -55.54
27336042 42.17 67.98 106.79 -66.24 45.67 73.98 41.97 76.52 113.52 -73.29 115.46 -59.73
27353446 43.81 66.94 105.15 -68.81 48.19 72.77 43.95 75.26 128.03 -81.61 113.32 -66.68
27368924 45.58 65.75 103.28 -71.59 46.88 72.67 45.18 74.23 72.10 -60.95 110.22 -66.26
27385877 47.22 64.58 101.44 -74.17 51.93 70.30 47.43 73.00 139.95 -76.20 110.94 -69.40
27401953 48.82 63.37 99.55 -76.69 51.82 68.91 48.90 71.73 92.16 -79.90 106.09 -72.73
27417912 50.41 62.12 97.58 -79.19 55.59 66.47 50.88 70.23 123.20 -93.22 108.55 -76.89
27434006 51.92 60.86 95.60 -81.56 56.81 65.21 52.60 68.71 110.49 -96.82 110.70 -78.31
27449622 53.50 59.48 93.43 -84.04 56.71 63.85 54.57 66.95 117.47 -105.44 109.10 -82.87
27466356 55.08 58.02 91.14 -86.51 60.51 61.46 56.29 65.18 100.71 -103.61 110.13 -84.96
27483411 56.49 56.65 88.98 -88.74 60.30 58.77 57.98 63.15 107.94 -128.99 110.56 -90.00
27499130 57.99 55.11 86.56 -91.09 61.55 57.54 59.18 61.37 69.73 -104.50 106.18 -93.12
27516228 59.25 53.75 84.43 -93.07 62.69 54.99 60.35 59.32 79.91 -138.93 101.37 -98.86
27530949 60.63 52.19 81.98 -95.24 65.20 52.55 62.05 57.06 102.48 -136.31 104.40 -106.39
27547535 61.94 50.64 79.54 -97.29 65.01 49.93 62.95 54.76 55.75 -142.81 95.98 -113.05
27563683 63.19 49.06 77.06 -99.27 66.28 48.72 64.15 52.75 74.27 -124.95 94.19 -117.56
27579773 64.49 47.33 74.35 -101.31 67.55 47.51 65.35 50.74 69.99 -116.91 88.87 -119.93
27596927 65.63 45.75 71.86 -103.09 68.74 45.02 66.56 48.75 77.82 -128.37 85.61 -123.08
27612462 66.75 44.09 69.26 -104.86 71.40 43.90 67.80 47.02 77.83 -108.54 81.64 -123.39
27628390 67.90 42.31 66.46 -106.65 72.53 40.13 69.30 45.06 89.20 -116.24 80.49 -124.65
27645244 68.92 40.62 63.81 -108.26 72.53 40.13 70.55 43.34 79.77 -109.54 77.67 -122.71
27660921 69.95 38.83 60.99 -109.87 72.45 38.86 71.53 41.61 59.50 -105.09 76.65 -122.77
27677394 70.86 37.13 58.32 -111.31 75.08 36.47 72.80 39.90 82.66 -111.46 76.93 -120.02
27692735 71.76 35.36 55.54 -112.72 75.00 35.20 73.52 38.16 45.58 -110.23 71.24 -117.41
27708532 72.66 33.47 52.57 -114.14 76.33 34.00 74.28 36.93 45.59 -73.57 70.22 -110.49
27725203 73.52 31.55 49.55 -115.48 77.67 32.81 75.31 35.47 61.34 -87.50 68.93 -106.75
27741952 74.29 29.69 46.63 -116.69 79.02 31.61 76.62 34.02 81.89 -90.39 70.12 -104.09
27757986 74.99 27.87 43.78 -117.79 77.47 29.02 77.10 32.53 30.85 -96.16 65.42 -100.87
27773473 75.68 25.93 40.73 -118.88 78.65 24.07 77.83 30.30 44.53 -135.87 62.09 -103.61
27789855 76.33 23.95 37.62 -119.90 72.76 12.82 77.11 26.06 -42.96 -255.11 48.88 -117.49
27806464 76.92 21.99 34.54 -120.82 75.89 25.21 76.76 24.54 -21.80 -93.33 38.72 -115.87
27822742 77.46 19.99 31.41 -121.68 79.77 15.41 76.91 21.30 9.21 -197.08 33.69 -125.07
27839182 77.93 18.09 28.42 -122.41 81.11 11.73 77.64 17.85 46.76 -222.00 30.10 -136.13
27854762 78.37 16.09 25.27 -123.10 81.11 11.73 78.13 15.38 30.14 -151.18 28.56 -140.22
27871087 78.76 14.05 22.07 -123.71 81.07 9.26 79.79 14.67 100.46 -43.07 34.04 -137.17
27887622 79.08 12.07 18.96 -124.22 85.36 6.82 81.69 10.99 118.82 -230.81 39.79 -151.50
27903554 79.38 9.92 15.59 -124.69 81.02 4.32 81.94 8.77 14.48 -128.41 33.05 -155.30
27920824 79.64 7.61 11.96 -125.09 85.34 4.34 82.78 7.29 45.70 -79.81 34.54 -153.67
27939338 79.81 5.50 8.64 -125.37 81.02 1.86 82.76 5.32 -1.10 -116.99 29.97 -151.78
27956211 79.93 3.28 5.15 -125.56 83.89 -0.62 83.33 3.34 31.89 -111.59 37.46 -137.43
27973912 79.99 1.37 2.15 -125.65 83.89 -0.62 83.03 1.86 -19.32 -98.02 37.71 -137.90
27989102 80.00 -0.55 -0.86 -125.66 81.04 -3.07 83.04 0.38 0.26 -96.96 36.81 -127.88
28004357 79.97 -2.27 -3.57 -125.61 81.04 -3.07 82.18 -1.11 -62.69 -108.12 25.87 -116.50
28018070 79.89 -4.29 -6.74 -125.48 81.09 -6.78 82.19 -2.83 0.94 -107.48 22.95 -112.13
28034137 79.75 -6.36 -9.99 -125.27 82.55 -8.04 81.92 -4.32 -16.28 -89.76 11.27 -116.80
28050665 79.52 -8.76 -13.77 -124.91 83.99 -8.06 81.94 -5.81 1.00 -77.47 -0.51 -101.46
28069881 79.27 -10.79 -16.95 -124.51 81.17 -10.49 81.97 -7.29 1.56 -91.14 -1.80 -97.73
28086156 78.97 -12.80 -20.10 -124.05 84.16 -14.30 82.59 -9.53 38.60 -139.20 -2.51 -103.67
28102281 78.65 -14.65 -23.02 -123.54 82.80 -16.75 82.93 -11.53 22.74 -133.17 -0.13 -105.29
28117265 78.29 -16.43 -25.81 -122.98 82.80 -16.75 82.98 -13.27 3.47 -120.83 -2.97 -106.21
28131692 77.84 -18.47 -29.01 -122.27 81.51 -20.46 82.49 -15.75 -29.87 -149.52 -4.03 -111.36
28148279 77.35 -20.44 -32.10 -121.49 81.63 -22.98 82.58 -18.25 5.65 -154.38 -3.49 -117.11
28164460 76.80 -22.40 -35.19 -120.64 80.20 -22.92 81.79 -19.97 -48.84 -106.36 -2.10 -116.93
28180676 76.19 -24.39 -38.32 -119.68 78.96 -26.64 81.02 -21.95 -46.22 -119.17 -6.82 -118.10
28197264 75.54 -26.34 -41.38 -118.66 77.61 -27.83 79.98 -24.17 -63.37 -135.50 -11.53 -122.67
28213618 74.86 -28.20 -44.30 -117.59 77.84 -31.64 79.25 -26.40 -46.63 -141.88 -16.29 -129.11
28229378 74.11 -30.14 -47.34 -116.41 76.28 -29.03 78.18 -27.61 -64.80 -73.24 -22.93 -127.33
28245895 73.10 -32.49 -51.04 -114.83 76.67 -35.40 77.47 -30.11 -34.60 -122.45 -30.25 -125.65
28266284 72.24 -34.37 -53.99 -113.47 75.34 -36.60 76.75 -32.10 -44.05 -121.27 -36.93 -124.46
28282715 71.32 -36.25 -56.94 -112.02 74.31 -41.69 76.09 -34.87 -39.72 -166.45 -41.25 -129.02
28299361 70.32 -38.14 -59.91 -110.47 73.32 -46.84 75.18 -37.91 -53.24 -178.88 -43.58 -131.96
28316346 69.21 -40.12 -63.03 -108.72 71.81 -45.41 74.29 -41.19 -49.30 -180.79 -49.08 -134.60
28334470 68.08 -42.01 -65.99 -106.94 70.84 -50.60 73.12 -44.23 -66.53 -173.62 -50.85 -141.32
28351978 66.84 -43.96 -69.04 -105.00 68.18 -51.71 71.69 -47.25 -78.16 -164.79 -54.04 -145.89
28370318 65.83 -45.46 -71.41 -103.40 66.80 -51.60 70.19 -49.23 -103.91 -137.22 -58.09 -146.06
28384771 64.72 -47.02 -73.86 -101.67 64.07 -51.39 68.34 -50.14 -121.53 -59.92 -65.58 -137.86
28399986 63.62 -48.50 -76.18 -99.94 63.03 -55.29 66.58 -52.12 -119.82 -134.84 -71.09 -144.02
28414643 62.39 -50.07 -78.66 -98.00 61.67 -55.19 64.75 -53.04 -115.21 -57.62 -79.15 -137.54
28430562 61.31 -51.39 -80.73 -96.30 59.19 -57.67 62.95 -54.23 -132.30 -87.69 -87.97 -134.18
28444142 60.06 -52.84 -83.00 -94.35 57.96 -58.91 61.19 -55.69 -116.37 -96.24 -95.64 -127.16
28459334 58.75 -54.30 -85.30 -92.28 56.95 -62.90 59.76 -57.99 -91.08 -147.13 -99.42 -123.99
28474977 57.40 -55.72 -87.53 -90.16 55.72 -64.17 58.30 -59.77 -93.72 -113.83 -103.86 -117.29
28490573 56.03 -57.10 -89.69 -88.02 53.06 -63.96 56.58 -61.52 -111.75 -113.78 -108.39 -111.31
28505986 54.59 -58.48 -91.86 -85.75 50.53 -65.13 54.84 -63.01 -109.10 -93.95 -111.48 -104.22
28521871 52.87 -60.04 -94.30 -83.05 50.63 -66.51 53.38 -64.53 -79.44 -82.36 -109.03 -98.74
28540324 51.38 -61.32 -96.32 -80.71 49.74 -72.03 51.94 -66.36 -91.96 -116.46 -106.08 -104.39
28555999 49.90 -62.53 -98.22 -78.39 45.69 -70.30 49.93 -67.59 -132.12 -80.80 -107.31 -98.99
28571175 48.37 -63.72 -100.09 -75.98 45.79 -71.71 48.48 -69.14 -94.17 -100.50 -105.20 -103.28
28586611 46.68 -64.97 -102.06 -73.32 43.29 -72.93 47.03 -70.70 -86.30 -93.01 -100.60 -103.81
28603396 45.06 -66.10 -103.83 -70.79 40.79 -74.17 45.06 -72.23 -125.62 -97.73 -101.53 -103.96
28619067 43.19 -67.34 -105.78 -67.84 38.21 -73.99 42.75 -72.62 -128.81 -21.94 -105.30 -91.44
28636967 41.62 -68.32 -107.32 -65.37 38.30 -75.42 41.27 -73.65 -100.44 -69.51 -105.97 -87.00
28651697 40.01 -69.28 -108.82 -62.85 35.81 -76.69 39.28 -74.64 -134.05 -66.80 -108.20 -82.31
28666589 38.16 -70.31 -110.45 -59.94 34.70 -79.50 37.56 -75.95 -101.88 -77.89 -107.48 -80.70
28683454 36.38 -71.25 -111.92 -57.14 33.49 -80.88 36.10 -77.30 -91.08 -83.83 -108.64 -80.85
28699472 34.48 -72.19 -113.39 -54.16 30.93 -80.73 34.65 -78.64 -86.51 -80.02 -108.10 -77.20
28716302 32.52 -73.09 -114.81 -51.08 28.52 -83.53 32.69 -80.27 -113.67 -94.32 -106.25 -78.56
28733501 30.57 -73.93 -116.12 -48.03 28.38 -80.58 31.20 -81.05 -88.19 -46.27 -105.66 -73.13
28750350 28.94 -74.58 -117.15 -45.46 25.91 -81.92 29.45 -81.53 -125.61 -34.56 -109.59 -67.29
28764339 26.92 -75.34 -118.34 -42.28 23.32 -80.34 27.41 -81.42 -118.23 6.33 -108.85 -56.88
28781543 24.92 -76.02 -119.41 -39.15 22.06 -80.29 25.64 -81.33 -105.82 5.26 -106.55 -54.16
28798300 23.06 -76.60 -120.33 -36.22 20.86 -81.70 24.11 -80.97 -98.59 23.62 -106.36 -44.85
28813849 21.04 -77.18 -121.24 -33.06 21.01 -86.15 22.63 -82.08 -88.32 -66.63 -101.79 -44.83
28830544 18.91 -77.73 -122.10 -29.71 17.26 -87.51 20.90 -83.20 -98.84 -63.86 -101.49 -43.43
28848051 16.86 -78.20 -122.84 -26.49 14.62 -82.96 19.16 -83.72 -103.87 -31.27 -102.77 -38.17
28864800 14.88 -78.60 -123.47 -23.38 13.40 -84.40 17.43 -84.54 -107.72 -51.20 -104.89 -35.29
28880882 12.90 -78.95 -124.02 -20.27 10.90 -84.35 15.44 -85.07 -124.47 -33.15 -105.97 -29.17
28896886 10.77 -79.27 -124.52 -16.92 7.13 -82.82 12.66 -84.41 -161.87 38.83 -113.33 -20.66
28914033 8.76 -79.52 -124.91 -13.77 4.64 -82.80 10.14 -83.47 -156.93 58.62 -116.47 -11.35
28930111 7.03 -79.69 -125.18 -11.05 3.40 -85.75 7.90 -84.02 -161.95 -40.33 -120.84 -16.01
28943968 5.10 -79.84 -125.41 -8.00 2.15 -84.26 5.65 -84.00 -145.63 1.81 -124.82 -16.36
28959420 2.90 -79.95 -125.58 -4.55 -1.57 -81.34 3.15 -83.39 -142.39 34.34 -129.20 -15.28
28976938 0.83 -80.00 -125.66 -1.30 -2.84 -84.29 1.16 -83.69 -121.20 -17.88 -132.49 -10.41
28993397 -1.84 -79.98 -125.63 2.89 -6.55 -81.40 -1.08 -83.41 -105.41 13.13 -133.14 -2.71
29014626 -3.83 -79.91 -125.52 6.02 -9.01 -80.00 -3.56 -82.26 -156.19 72.36 -138.37 7.65
29030524 -5.88 -79.78 -125.32 9.24 -10.29 -81.48 -6.05 -81.70 -152.55 34.09 -142.86 16.18
29046833 -7.81 -79.62 -125.06 12.27 -11.50 -80.06 -8.04 -81.45 -128.77 16.58 -143.29 21.15
29062253 -9.59 -79.42 -124.76 15.07 -14.08 -83.06 -10.29 -81.20 -157.50 17.18 -142.85 18.99
29076527 -11.31 -79.20 -124.40 17.76 -16.55 -81.68 -12.29 -81.26 -145.51 -4.09 -141.71 12.72
29090277 -13.34 -78.88 -123.90 20.96 -18.96 -78.88 -14.28 -81.03 -121.45 13.72 -137.66 18.12
29106666 -15.21 -78.54 -123.37 23.90 -19.07 -81.79 -16.03 -81.10 -116.08 -4.01 -134.70 17.54
29121800 -17.34 -78.10 -122.68 27.23 -21.48 -78.99 -18.03 -80.88 -115.53 12.45 -132.02 15.35
29139073 -19.31 -77.63 -121.95 30.34 -24.07 -80.57 -20.03 -80.38 -123.67 30.88 -132.26 20.23
29155231 -21.39 -77.09 -121.09 33.60 -26.48 -77.80 -22.01 -79.60 -116.35 45.52 -133.36 23.47
29172290 -23.35 -76.52 -120.19 36.67 -26.55 -79.25 -23.53 -79.68 -93.43 -4.60 -127.08 15.77
29188523 -25.27 -75.90 -119.23 39.69 -30.30 -78.03 -25.78 -78.93 -139.89 46.82 -125.82 17.04
29204579 -27.09 -75.27 -118.24 42.56 -31.76 -81.03 -27.83 -79.34 -133.79 -26.64 -126.32 12.72
29219941 -29.20 -74.48 -116.99 45.87 -33.05 -81.12 -29.63 -79.45 -100.15 -6.20 -120.58 10.39
29237867 -31.33 -73.61 -115.63 49.21 -36.57 -75.58 -31.64 -79.00 -110.25 24.28 -117.06 13.22
29256171 -32.90 -72.92 -114.54 51.69 -37.96 -77.12 -33.93 -78.58 -166.91 31.16 -121.60 14.97
29269848 -34.58 -72.14 -113.32 54.31 -39.17 -75.77 -35.70 -78.13 -120.69 30.71 -122.07 18.44
29284538 -36.41 -71.23 -111.89 57.20 -41.68 -74.54 -37.68 -76.83 -121.65 79.60 -122.68 25.15
29300855 -38.29 -70.24 -110.34 60.14 -41.68 -74.54 -39.41 -75.51 -102.55 78.23 -120.57 29.89
29317687 -40.01 -69.27 -108.82 62.85 -44.32 -74.76 -40.96 -75.35 -98.30 10.44 -118.76 26.38
29333456 -41.74 -68.25 -107.20 65.57 -45.42 -72.00 -42.45 -74.32 -93.20 63.96 -118.74 33.24
29349456 -43.85 -66.91 -105.10 68.89 -46.74 -72.11 -43.97 -73.59 -76.12 36.76 -112.36 32.23
29369363 -45.52 -65.78 -103.33 71.51 -49.18 -69.50 -45.47 -72.58 -93.64 62.90 -108.35 41.18
29385373 -46.97 -64.76 -101.73 73.77 -50.40 -68.21 -47.21 -71.32 -123.94 90.00 -110.73 50.80
29399438 -48.57 -63.57 -99.86 76.29 -51.74 -68.33 -48.69 -70.03 -93.37 80.88 -109.04 56.46
29415335 -50.20 -62.29 -97.85 78.85 -52.96 -67.04 -50.20 -69.04 -91.70 60.29 -101.52 59.38
29431795 -51.72 -61.03 -95.86 81.25 -54.19 -65.76 -51.69 -67.77 -94.41 80.49 -98.89 64.36
29447582 -53.28 -59.68 -93.74 83.69 -57.04 -67.41 -53.27 -67.35 -95.83 25.48 -96.31 58.94
29463993 -54.86 -58.23 -91.47 86.17 -58.03 -63.34 -54.79 -66.38 -89.57 57.15 -95.01 56.83
29481034 -56.29 -56.85 -89.30 88.42 -58.15 -64.73 -56.08 -65.66 -81.18 45.48 -93.29 60.34
29496840 -57.67 -55.44 -87.09 90.59 -59.15 -60.70 -57.31 -64.39 -78.78 80.71 -91.85 62.01
29512550 -59.10 -53.92 -84.70 92.83 -61.66 -58.20 -58.81 -62.88 -90.10 91.23 -93.25 67.46
29529120 -60.44 -52.42 -82.34 94.93 -61.54 -56.84 -59.71 -60.76 -56.15 131.89 -89.50 74.36
29545152 -61.74 -50.87 -79.91 96.99 -64.19 -55.72 -60.94 -59.24 -76.39 94.54 -84.75 74.81
29561272 -63.00 -49.30 -77.44 98.96 -65.46 -54.49 -62.40 -57.19 -91.23 127.97 -84.53 79.52
29577286 -64.23 -47.69 -74.92 100.89 -66.74 -53.26 -63.92 -55.70 -94.26 92.53 -84.79 82.75
29593377 -65.45 -46.01 -72.27 102.80 -66.62 -51.91 -64.91 -54.44 -60.01 76.11 -81.35 82.31
29609908 -66.63 -44.28 -69.55 104.66 -69.08 -48.13 -66.42 -52.70 -90.42 104.38 -80.81 90.20
29626592 -67.73 -42.57 -66.87 106.40 -69.08 -48.13 -67.40 -51.18 -60.40 93.57 -77.89 93.84
29642809 -68.79 -40.84 -64.15 108.06 -71.58 -44.39 -68.62 -49.16 -76.02 125.38 -77.38 101.83
29658923 -69.72 -39.22 -61.61 109.52 -71.48 -43.07 -69.57 -47.13 -63.85 137.15 -75.88 107.48
29673775 -70.76 -37.33 -58.63 111.15 -74.22 -41.97 -71.09 -45.14 -88.41 115.61 -75.71 109.91
29690978 -71.68 -35.52 -55.79 112.60 -75.46 -39.45 -72.36 -43.40 -78.75 107.31 -77.97 107.45
29707160 -72.56 -33.69 -52.93 113.97 -76.52 -34.36 -73.85 -40.65 -92.52 171.50 -79.59 115.15
29723227 -73.39 -31.84 -50.01 115.28 -76.43 -33.07 -74.82 -38.38 -59.87 139.80 -76.45 116.33
29739416 -74.15 -30.03 -47.17 116.47 -79.24 -31.95 -76.37 -36.16 -99.43 142.39 -76.97 121.32
29755031 -74.93 -28.01 -44.01 117.71 -77.41 -25.49 -77.01 -32.87 -37.00 191.48 -74.67 132.86
29772239 -75.60 -26.17 -41.10 118.75 -78.78 -24.29 -77.68 -29.83 -42.57 193.88 -69.88 141.81
29787877 -76.23 -24.25 -38.10 119.75 -78.49 -18.00 -78.07 -26.56 -24.69 204.15 -66.31 152.87
29803906 -76.85 -22.24 -34.94 120.71 -78.49 -18.00 -78.48 -23.55 -24.73 180.41 -61.18 158.37
29820617 -77.37 -20.36 -31.98 121.53 -79.85 -15.54 -78.61 -20.26 -7.77 210.79 -55.57 165.73
29836194 -77.86 -18.37 -28.85 122.31 -79.76 -13.04 -79.08 -17.77 -28.86 152.56 -49.62 169.43
29852522 -78.31 -16.35 -25.68 123.01 -79.73 -11.79 -79.27 -15.27 -11.45 151.76 -42.89 173.87
29868999 -78.73 -14.20 -22.30 123.67 -81.09 -8.08 -79.78 -13.29 -29.74 113.72 -36.61 168.09
29886431 -79.05 -12.28 -19.29 124.17 -81.04 -5.59 -80.29 -10.81 -32.93 160.35 -33.92 170.15
29901898 -79.34 -10.26 -16.12 124.63 -81.02 -4.35 -80.53 -8.57 -14.54 138.07 -25.43 169.72
29918102 -79.57 -8.29 -13.03 124.99 -82.45 -0.63 -81.07 -6.09 -34.03 157.22 -25.13 166.29
29933882 -79.76 -6.19 -9.73 125.29 -80.98 1.86 -81.32 -3.36 -14.95 162.57 -22.37 163.16
29950670 -79.89 -4.10 -6.44 125.50 -80.98 1.86 -81.30 -1.37 1.26 119.18 -19.78 154.66
29967349 -79.97 -2.13 -3.34 125.62 -79.56 6.81 -81.00 1.11 18.88 157.84 -15.41 152.41
29983064 -80.00 -0.16 -0.25 125.66 -82.47 6.83 -81.29 3.34 -18.42 142.87 -16.48 145.61
29998721 -79.97 2.01 3.16 125.62 -79.59 9.29 -80.72 5.33 33.13 114.90 -10.28 141.85
30015988 -79.89 4.20 6.60 125.49 -81.06 10.55 -80.73 7.07 -0.86 99.46 -9.22 136.62
30033469 -79.75 6.35 9.98 125.27 -79.66 13.01 -80.47 9.30 15.46 130.16 -4.70 138.26
30050611 -79.57 8.24 12.95 124.99 -79.72 15.50 -80.50 11.04 -2.13 115.01 -1.62 133.73
30065728 -79.36 10.11 15.88 124.66 -79.72 15.50 -79.95 12.77 36.74 115.94 3.51 131.51
30080681 -79.06 12.20 19.16 124.19 -79.79 18.00 -79.99 14.51 -2.45 103.84 6.67 126.18
30097456 -78.75 14.07 22.10 123.71 -79.88 20.50 -79.75 16.50 15.61 131.98 9.72 123.12
30112534 -78.33 16.27 25.55 123.04 -77.05 21.66 -79.23 18.23 29.26 96.94 12.52 120.89
30130369 -77.85 18.40 28.91 122.29 -80.04 24.27 -79.30 19.98 -3.65 100.84 10.27 115.19
30147762 -77.31 20.55 32.29 121.45 -77.21 25.42 -78.79 21.97 28.46 112.26 14.96 112.13
30165425 -76.73 22.64 35.57 120.52 -78.70 26.73 -78.58 23.72 12.61 101.22 12.90 110.76
30182691 -76.21 24.34 38.23 119.71 -77.39 29.20 -78.08 25.45 35.34 123.51 16.52 113.17
30196778 -75.64 26.05 40.91 118.82 -76.03 30.40 -77.87 27.20 14.27 121.95 16.41 112.35
30211113 -75.01 27.81 43.69 117.83 -76.17 32.94 -77.10 28.94 51.82 116.11 21.80 112.46
30226038 -74.26 29.76 46.75 116.65 -74.82 34.13 -76.62 30.68 28.76 104.94 21.00 111.36
30242652 -73.46 31.68 49.76 115.39 -74.82 34.13 -75.84 32.16 46.97 89.37 25.94 109.91
30259208 -72.66 33.47 52.58 114.13 -74.98 36.69 -75.36 33.66 30.91 95.80 27.47 106.29
30274841 -71.76 35.36 55.54 112.72 -72.22 37.80 -74.60 35.14 45.79 89.13 29.13 105.51
30291459 -70.83 37.18 58.40 111.27 -72.30 39.08 -73.83 36.37 47.52 75.61 34.24 102.99
30307724 -69.86 38.98 61.23 109.74 -69.76 42.77 -72.82 38.10 62.08 105.99 37.61 102.36
30324022 -68.87 40.71 63.95 108.18 -71.16 42.86 -72.08 39.84 46.13 110.15 40.96 103.26
30339870 -67.75 42.54 66.83 106.42 -67.07 43.88 -70.50 41.28 92.48 84.12 46.67 99.32
30356974 -66.66 44.23 69.47 104.71 -67.16 45.17 -69.49 42.75 63.53 92.47 51.60 96.37
30372916 -65.49 45.94 72.16 102.88 -64.59 47.58 -67.95 44.45 93.56 103.02 55.77 95.06
30389417 -64.13 47.83 75.12 100.74 -64.68 48.89 -66.93 45.68 54.84 66.04 58.38 91.17
30407937 -63.00 49.31 77.45 98.96 -63.50 51.41 -65.40 47.39 103.23 115.19 64.01 93.75
30422774 -61.78 50.82 79.83 97.05 -60.87 52.52 -64.16 49.11 80.25 112.00 68.94 95.37
30438207 -60.43 52.42 82.35 94.92 -61.08 55.16 -62.94 51.11 72.83 119.63 71.64 98.42
30454909 -59.10 53.92 84.70 92.83 -58.27 53.65 -61.68 52.33 79.14 75.96 74.81 98.46
30470870 -57.65 55.46 87.12 90.56 -57.22 57.52 -60.19 54.05 88.78 102.69 77.48 98.13
30487678 -56.20 56.94 89.44 88.27 -57.43 60.19 -58.97 55.81 73.62 106.45 80.22 97.76
30504186 -54.84 58.25 91.50 86.14 -52.08 59.79 -57.22 57.26 117.03 96.73 82.68 99.02
30519208 -53.31 59.65 93.69 83.75 -52.38 63.83 -55.48 58.99 105.77 105.39 86.90 100.31
30535645 -51.80 60.97 95.77 81.36 -51.16 65.08 -54.05 61.28 88.74 142.69 86.42 104.28
30551675 -50.14 62.34 97.92 78.76 -49.94 66.34 -52.60 63.05 85.24 103.31 89.46 108.01
30568765 -48.46 63.65 99.98 76.12 -47.50 68.89 -50.61 64.79 116.99 102.45 90.84 106.73
30585735 -46.84 64.86 101.87 73.57 -46.39 71.56 -49.47 67.14 70.81 146.33 89.89 110.17
