#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8052569 79.55 -8.44 -13.26 -124.96 84.02 -9.31 84.55 -6.58 -18.02 -117.82 23.07 -133.28
8067303 79.36 -10.13 -15.91 -124.65 82.57 -9.28 84.27 -7.57 -20.02 -73.09 19.81 -123.26
8080821 79.09 -12.05 -18.93 -124.23 82.60 -10.52 84.01 -8.81 -17.13 -79.99 18.30 -120.08
8096278 78.74 -14.17 -22.26 -123.68 81.20 -11.73 83.17 -9.79 -49.34 -57.21 7.32 -104.84
8113361 78.37 -16.05 -25.21 -123.11 81.32 -15.46 82.34 -11.26 -54.23 -96.91 0.23 -101.06
8128575 77.98 -17.87 -28.07 -122.49 81.41 -17.96 81.82 -12.99 -35.17 -116.66 -8.63 -101.94
8143405 77.37 -20.36 -31.98 -121.53 80.03 -19.16 81.31 -14.97 -24.94 -96.89 -14.51 -98.59
8163799 76.83 -22.31 -35.05 -120.68 81.51 -20.46 81.09 -16.95 -13.52 -123.20 -19.62 -96.43
8179940 76.22 -24.29 -38.15 -119.73 80.26 -24.18 80.90 -19.44 -11.50 -151.45 -22.44 -100.72
8196380 75.58 -26.22 -41.19 -118.72 77.42 -24.06 80.13 -21.16 -48.11 -106.14 -29.20 -101.94
8212575 74.95 -27.98 -43.96 -117.72 79.03 -27.90 79.65 -23.15 -31.82 -133.27 -30.58 -103.48
8227502 74.28 -29.70 -46.66 -116.68 77.69 -29.10 79.18 -25.14 -31.98 -135.66 -31.77 -109.74
8242160 73.45 -31.70 -49.79 -115.38 75.02 -31.49 77.88 -27.35 -75.51 -128.27 -37.61 -114.57
8259353 72.68 -33.42 -52.50 -114.17 73.63 -31.42 76.56 -28.79 -88.16 -96.24 -41.49 -118.47
8274394 71.84 -35.20 -55.29 -112.84 73.78 -33.96 75.83 -30.77 -46.52 -126.47 -40.72 -121.43
8290052 70.97 -36.92 -57.99 -111.48 72.64 -37.71 74.55 -32.74 -83.62 -128.23 -45.57 -122.58
8305352 70.00 -38.73 -60.84 -109.96 70.04 -40.11 73.02 -34.94 -93.33 -134.49 -52.41 -126.34
8321729 69.05 -40.41 -63.47 -108.46 70.13 -41.41 72.04 -36.92 -63.75 -129.32 -57.43 -126.95
8337062 68.07 -42.03 -66.02 -106.93 67.48 -42.52 70.81 -39.14 -81.57 -147.35 -64.44 -126.54
8352131 67.06 -43.62 -68.52 -105.34 66.39 -46.33 69.34 -41.62 -98.58 -165.13 -69.49 -132.44
8367112 65.96 -45.27 -71.11 -103.61 65.13 -47.54 67.84 -43.58 -95.04 -124.43 -75.81 -131.56
8382905 64.87 -46.82 -73.54 -101.90 64.07 -51.39 66.64 -45.84 -79.30 -149.75 -80.54 -132.97
8397971 63.61 -48.51 -76.20 -99.92 62.72 -51.29 65.16 -47.81 -88.29 -117.73 -81.82 -131.91
8414770 62.32 -50.17 -78.80 -97.89 60.43 -56.43 63.75 -50.60 -84.23 -166.17 -81.42 -138.91
8431507 61.11 -51.63 -81.10 -95.99 57.66 -54.88 62.00 -52.31 -116.05 -113.67 -88.38 -137.63
8446564 59.80 -53.14 -83.47 -93.93 57.96 -58.91 60.57 -54.58 -89.90 -142.63 -89.01 -139.07
8462514 58.39 -54.68 -85.90 -91.72 55.30 -58.71 58.81 -56.05 -105.62 -88.11 -90.24 -134.43
8479119 57.00 -56.14 -88.18 -89.53 52.76 -59.87 56.82 -57.76 -124.04 -106.80 -96.26 -132.18
8495170 55.59 -57.53 -90.36 -87.33 52.96 -62.58 55.33 -58.99 -95.19 -78.45 -97.63 -125.29
8510871 54.05 -58.98 -92.65 -84.90 50.33 -62.39 53.86 -60.49 -86.64 -88.76 -96.43 -117.65
8527778 52.56 -60.31 -94.74 -82.56 47.91 -64.93 51.85 -61.70 -126.43 -75.76 -99.57 -112.78
8543670 50.98 -61.65 -96.85 -80.08 46.62 -64.84 50.12 -62.92 -105.36 -74.38 -102.18 -105.25
8560156 49.44 -62.89 -98.79 -77.66 45.50 -67.51 48.67 -64.45 -92.32 -97.22 -102.58 -103.20
8575880 47.79 -64.16 -100.77 -75.07 44.21 -67.42 46.92 -65.42 -105.94 -58.51 -104.75 -92.43
8592399 46.12 -65.37 -102.68 -72.45 43.19 -71.52 45.49 -67.24 -86.92 -111.13 -101.84 -92.18
8608832 44.42 -66.53 -104.51 -69.77 39.32 -71.25 43.77 -68.51 -104.68 -76.98 -103.32 -85.61
8625244 42.72 -67.64 -106.25 -67.10 37.96 -69.77 42.04 -69.49 -107.26 -61.13 -103.48 -82.91
8641375 41.03 -68.68 -107.88 -64.45 36.93 -73.91 40.32 -70.77 -108.65 -81.11 -101.94 -80.34
8657160 39.13 -69.78 -109.61 -61.46 35.57 -72.42 38.60 -71.77 -98.71 -57.14 -102.29 -78.21
8674657 37.35 -70.75 -111.13 -58.67 34.45 -75.17 36.85 -72.50 -108.38 -45.34 -104.47 -73.87
8690781 35.53 -71.68 -112.59 -55.81 31.84 -73.61 35.35 -72.98 -92.17 -29.02 -101.04 -69.20
8707018 33.38 -72.70 -114.20 -52.44 31.84 -73.61 34.13 -73.74 -64.62 -40.48 -96.97 -65.81
8725969 31.62 -73.49 -115.43 -49.66 29.45 -76.31 32.63 -74.22 -97.30 -31.28 -97.46 -59.21
8741345 29.81 -74.24 -116.61 -46.83 29.52 -77.75 31.42 -75.29 -78.00 -68.67 -94.67 -60.23
8756878 27.90 -74.98 -117.77 -43.83 25.67 -76.13 29.66 -75.48 -107.78 -11.73 -96.76 -50.29
8773177 25.87 -75.70 -118.91 -40.64 25.85 -80.46 28.46 -76.85 -69.78 -79.72 -93.27 -50.56
8790357 23.84 -76.37 -119.96 -37.44 25.91 -81.92 27.28 -78.51 -69.63 -97.58 -89.50 -54.21
8807395 21.98 -76.92 -120.83 -34.53 22.06 -80.29 25.80 -79.31 -96.00 -51.65 -88.24 -51.26
8822778 20.30 -77.38 -121.55 -31.89 19.79 -87.60 23.86 -81.28 -140.35 -142.24 -92.40 -59.77
8836633 17.80 -78.00 -122.52 -27.95 21.96 -77.40 23.12 -81.53 -36.04 -12.36 -85.17 -56.47
8857196 15.80 -78.42 -123.19 -24.81 19.55 -80.19 21.86 -81.48 -77.38 3.25 -83.69 -53.24
8873460 13.75 -78.81 -123.79 -21.59 15.95 -85.96 19.87 -82.29 -120.01 -48.74 -89.23 -54.07
8890053 11.91 -79.11 -124.26 -18.71 9.67 -85.81 17.39 -83.39 -167.48 -74.68 -96.25 -58.41
8904858 9.91 -79.38 -124.70 -15.56 9.67 -85.81 15.36 -83.04 -125.90 22.24 -101.03 -49.32
8920944 7.80 -79.62 -125.06 -12.26 0.90 -87.25 11.15 -85.01 -250.02 -116.91 -115.26 -59.84
8937796 5.81 -79.79 -125.33 -9.12 0.91 -82.79 7.42 -85.53 -234.01 -32.63 -131.68 -55.13
8953734 3.93 -79.90 -125.51 -6.18 -0.34 -84.27 4.16 -85.19 -217.77 22.64 -146.50 -43.11
8968701 2.04 -79.97 -125.62 -3.21 -5.32 -82.85 1.16 -84.59 -199.52 39.51 -156.85 -33.99
8983726 0.17 -80.00 -125.66 -0.27 -5.28 -79.93 -1.83 -83.42 -200.78 79.01 -162.89 -11.87
8998619 -2.29 -79.97 -125.61 3.60 -10.32 -82.95 -4.07 -82.56 -114.35 43.84 -170.72 -6.25
9018239 -4.53 -79.87 -125.46 7.12 -11.54 -81.52 -6.56 -82.30 -139.61 14.29 -176.95 -5.14
9036065 -6.54 -79.73 -125.24 10.27 -12.83 -83.02 -9.06 -82.05 -155.81 15.57 -180.53 1.29
9052087 -8.52 -79.54 -124.95 13.39 -14.00 -80.14 -10.79 -81.51 -109.43 34.16 -174.72 12.17
9067946 -10.49 -79.31 -124.58 16.48 -16.60 -83.16 -13.06 -82.16 -143.17 -40.79 -176.45 5.87
9083753 -12.20 -79.06 -124.19 19.17 -18.96 -78.88 -14.79 -81.34 -126.00 59.38 -164.05 23.50
9097473 -14.16 -78.74 -123.68 22.24 -20.22 -78.93 -16.52 -80.82 -109.91 32.75 -151.64 30.04
9113274 -16.14 -78.36 -123.08 25.35 -21.48 -78.99 -18.25 -80.02 -108.06 50.38 -140.66 32.81
9129290 -18.24 -77.89 -122.35 28.66 -25.21 -77.73 -20.49 -79.54 -130.50 28.00 -133.76 31.66
9146467 -20.20 -77.41 -121.59 31.72 -25.35 -80.64 -22.24 -79.03 -109.29 31.47 -124.61 26.90
9162471 -22.13 -76.88 -120.76 34.75 -26.48 -77.80 -23.75 -78.82 -94.36 13.49 -122.61 23.87
9178394 -24.03 -76.31 -119.86 37.74 -30.30 -78.03 -25.76 -78.64 -127.54 11.41 -121.41 23.58
9194202 -25.90 -75.69 -118.89 40.69 -31.67 -79.57 -27.80 -78.75 -129.63 -7.37 -118.79 21.29
9209922 -27.82 -75.01 -117.82 43.70 -31.42 -75.23 -29.04 -78.25 -76.73 30.88 -115.52 20.96
9226115 -29.85 -74.22 -116.59 46.89 -33.98 -75.40 -30.77 -77.21 -99.77 60.48 -111.18 31.09
9243433 -31.77 -73.42 -115.33 49.90 -35.27 -75.49 -32.53 -76.74 -106.39 27.99 -109.22 27.95
9259970 -33.57 -72.61 -114.06 52.74 -37.77 -74.24 -34.02 -75.99 -94.83 48.11 -107.71 29.48
9275718 -35.37 -71.76 -112.71 55.56 -36.47 -74.15 -34.98 -74.90 -60.65 68.40 -102.97 31.29
9291562 -37.17 -70.84 -111.27 58.39 -39.07 -74.34 -36.51 -74.72 -95.14 11.15 -99.43 29.60
9307638 -39.21 -69.73 -109.54 61.59 -41.58 -73.11 -38.03 -74.26 -82.37 24.85 -96.74 28.94
9326074 -40.97 -68.71 -107.93 64.36 -44.10 -71.89 -39.80 -73.55 -108.87 44.33 -98.19 32.02
9342287 -42.48 -67.79 -106.49 66.73 -45.31 -70.58 -41.30 -72.81 -107.21 51.99 -96.16 36.08
9356354 -44.17 -66.70 -104.77 69.38 -45.20 -69.18 -43.05 -71.82 -108.97 62.07 -94.09 43.02
9372375 -45.94 -65.50 -102.88 72.16 -47.74 -67.99 -44.78 -70.55 -102.01 74.72 -96.62 47.41
9389372 -47.71 -64.22 -100.87 74.94 -47.74 -67.99 -46.02 -69.53 -70.74 58.84 -93.72 47.24
9406783 -49.26 -63.03 -99.01 77.38 -48.85 -65.31 -46.97 -68.21 -61.14 84.79 -89.19 52.92
9422313 -50.90 -61.72 -96.95 79.95 -52.85 -65.64 -48.47 -67.22 -90.29 59.18 -88.74 54.03
9439011 -52.34 -60.50 -95.04 82.22 -54.08 -64.37 -50.25 -66.26 -118.16 64.00 -94.49 53.59
9454031 -53.85 -59.16 -92.93 84.58 -53.85 -61.61 -51.47 -64.98 -76.20 79.45 -92.60 60.42
9470078 -55.39 -57.72 -90.67 87.00 -56.55 -61.84 -53.23 -63.76 -105.07 73.31 -94.87 65.27
9486850 -56.86 -56.28 -88.40 89.31 -57.67 -59.22 -55.00 -62.54 -107.56 74.26 -94.74 68.26
9503265 -58.24 -54.85 -86.16 91.48 -57.56 -57.86 -55.94 -60.98 -59.69 98.59 -89.98 72.92
9519061 -59.53 -53.44 -83.94 93.52 -58.81 -56.61 -56.89 -59.43 -62.03 101.69 -85.29 76.88
9534313 -60.90 -51.87 -81.48 95.67 -61.54 -56.84 -58.43 -58.47 -92.84 57.60 -84.37 75.17
9550880 -62.24 -50.27 -78.96 97.76 -63.95 -53.02 -59.91 -56.71 -89.28 106.27 -86.23 79.91
9567471 -63.78 -48.29 -75.86 100.19 -63.84 -51.69 -61.14 -55.20 -61.80 75.43 -86.29 78.98
9587435 -64.91 -46.77 -73.46 101.95 -63.73 -50.35 -62.38 -53.70 -81.97 99.62 -85.46 83.02
9602496 -66.07 -45.11 -70.85 103.79 -66.39 -49.24 -63.89 -52.23 -93.84 91.18 -83.03 85.74
9618666 -67.22 -43.38 -68.15 105.58 -67.68 -48.02 -65.12 -50.47 -74.63 107.16 -82.87 88.51
9635121 -68.38 -41.52 -65.23 107.41 -68.57 -41.57 -66.04 -48.18 -52.91 131.34 -77.65 94.31
9652566 -69.50 -39.62 -62.24 109.17 -71.48 -43.07 -67.57 -46.45 -86.88 98.01 -75.59 96.69
9670145 -70.53 -37.76 -59.31 110.79 -71.18 -39.16 -69.06 -44.21 -88.02 132.25 -78.42 100.06
9687072 -71.47 -35.94 -56.46 112.26 -73.92 -38.05 -70.57 -41.98 -92.58 137.57 -81.47 103.64
9703339 -72.46 -33.91 -53.27 113.82 -73.74 -35.47 -71.78 -39.46 -67.39 139.61 -78.93 111.85
9721326 -73.56 -31.46 -49.41 115.54 -73.66 -34.18 -72.80 -37.99 -47.54 69.02 -74.76 108.12
9742726 -74.30 -29.67 -46.60 116.70 -76.34 -31.79 -73.77 -35.73 -63.20 146.55 -74.90 115.23
9758127 -74.95 -27.98 -43.95 117.73 -76.19 -29.23 -74.77 -33.74 -69.41 137.76 -73.64 119.05
9772545 -75.68 -25.94 -40.75 118.87 -76.11 -27.96 -75.21 -31.73 -25.42 117.23 -66.80 121.65
9789766 -76.30 -24.03 -37.75 119.86 -80.24 -24.36 -76.51 -29.50 -81.35 139.14 -67.47 124.85
9805735 -76.84 -22.27 -34.99 120.69 -80.31 -25.63 -77.84 -27.79 -90.88 116.85 -71.27 123.40
9820373 -77.38 -20.31 -31.91 121.54 -81.63 -23.16 -78.90 -26.07 -65.40 106.69 -69.12 124.27
9836550 -77.88 -18.28 -28.71 122.34 -81.30 -15.58 -79.92 -23.34 -61.19 163.29 -66.44 127.37
9853267 -78.33 -16.28 -25.57 123.03 -81.26 -14.33 -80.95 -20.61 -63.24 167.55 -63.50 130.37
9869538 -78.70 -14.38 -22.58 123.62 -81.15 -10.58 -81.13 -17.85 -11.76 178.50 -57.94 134.26
9884981 -79.03 -12.44 -19.54 124.14 -82.55 -8.11 -81.58 -14.35 -28.67 224.05 -56.05 149.76
9900622 -79.29 -10.64 -16.71 124.55 -81.06 -6.84 -81.46 -11.09 7.91 225.73 -48.94 157.68
9915080 -79.53 -8.64 -13.58 124.93 -82.47 -3.12 -81.70 -8.59 -14.59 155.72 -43.46 159.47
9931084 -79.71 -6.76 -10.62 125.21 -82.44 1.86 -81.93 -5.36 -15.76 215.37 -42.49 169.29
9946113 -79.84 -5.05 -7.94 125.41 -82.45 4.34 -82.19 -2.37 -19.07 218.55 -36.26 177.23
9959767 -79.93 -3.23 -5.07 125.56 -82.45 4.34 -82.17 0.12 1.40 171.27 -27.04 182.67
9974309 -79.99 -1.22 -1.91 125.65 -83.94 6.85 -82.75 2.85 -35.95 171.10 -24.09 189.11
9990304 -79.99 1.01 1.58 125.65 -82.52 10.57 -82.76 5.59 -0.56 154.77 -18.03 188.26
10007999 -79.94 3.16 4.97 125.57 -82.57 13.07 -82.78 7.83 -1.50 130.63 -11.86 184.57
10025166 -79.82 5.31 8.34 125.39 -81.17 15.54 -82.53 10.07 14.92 130.87 -9.19 179.81
10042270 -79.61 7.91 12.43 125.05 -79.75 16.75 -81.99 12.55 25.89 119.26 -3.73 169.33
10063071 -79.39 9.89 15.54 124.70 -79.84 19.25 -81.17 15.03 51.81 156.64 0.66 162.42
10078905 -79.13 11.75 18.46 124.30 -79.98 23.01 -80.66 17.52 33.94 166.38 5.51 163.48
10093858 -78.85 13.54 21.28 123.85 -79.98 23.01 -80.14 19.51 35.84 137.63 10.67 155.71
10108306 -78.52 15.33 24.08 123.34 -81.56 25.59 -80.22 21.52 -5.33 139.29 12.05 147.79
10122747 -78.13 17.21 27.03 122.72 -78.77 28.00 -80.02 23.77 12.91 147.27 13.20 145.39
10138026 -77.68 19.14 30.06 122.02 -78.84 29.27 -79.82 25.78 12.71 127.27 18.06 141.00
10153771 -77.18 21.04 33.05 121.24 -78.98 31.81 -79.62 27.54 12.82 112.60 19.40 136.78
10169402 -76.65 22.90 35.97 120.40 -77.61 33.01 -79.15 29.54 30.78 129.65 22.63 136.69
10184828 -76.07 24.75 38.88 119.50 -77.69 34.29 -78.38 31.28 50.18 112.73 26.15 134.87
10200256 -75.41 26.72 41.96 118.45 -76.33 35.49 -77.89 32.77 29.61 90.79 26.53 132.03
10216755 -74.68 28.70 45.07 117.30 -73.47 35.33 -76.81 33.99 63.83 72.19 27.73 123.58
10233553 -73.89 30.66 48.15 116.07 -75.06 37.97 -76.03 35.22 46.66 73.34 29.00 114.28
10250351 -73.11 32.48 51.02 114.84 -72.39 40.37 -74.99 36.69 65.96 93.06 32.01 109.82
10266165 -72.32 34.21 53.74 113.59 -72.39 40.37 -73.93 37.91 69.98 80.37 39.54 103.93
10281296 -71.28 36.31 57.04 111.97 -72.57 42.95 -73.18 39.40 40.22 80.06 42.27 97.21
10299947 -70.31 38.17 59.96 110.44 -71.16 42.86 -72.72 40.91 27.68 90.15 43.77 93.49
10316656 -69.34 39.89 62.66 108.92 -69.85 44.06 -71.67 42.12 66.39 77.64 49.13 90.00
10332351 -68.29 41.68 65.46 107.27 -68.64 46.57 -70.92 43.36 45.48 75.18 50.60 84.55
10348839 -67.28 43.28 67.99 105.68 -67.25 46.47 -69.90 44.58 68.15 80.88 52.40 81.37
10363927 -66.18 44.94 70.60 103.96 -67.35 47.77 -68.85 45.55 65.97 60.82 56.03 78.37
10379776 -65.00 46.63 73.25 102.11 -64.68 48.89 -67.55 46.75 79.05 73.48 57.55 78.50
10396173 -63.74 48.34 75.93 100.13 -64.68 48.89 -66.52 47.72 61.25 57.13 59.01 76.88
10413054 -62.25 50.25 78.94 97.78 -62.14 51.31 -65.22 48.66 67.26 49.02 59.14 72.47
10432398 -61.00 51.76 81.30 95.82 -60.87 52.52 -63.94 49.88 82.05 77.88 60.35 72.22
10447940 -59.74 53.21 83.58 93.84 -59.52 52.43 -62.38 50.81 102.42 60.90 66.57 70.31
10463221 -58.40 54.68 85.89 91.73 -59.72 55.06 -61.39 52.04 62.58 77.88 70.06 69.08
10479084 -57.02 56.11 88.14 89.57 -57.12 56.19 -59.87 53.50 95.83 92.56 73.00 70.57
10494863 -55.77 57.35 90.09 87.61 -55.78 56.09 -58.60 54.46 90.58 68.17 77.51 69.87
10508895 -54.30 58.75 92.28 85.30 -54.64 58.65 -57.36 55.68 77.29 75.96 78.43 69.38
10525023 -52.78 60.12 94.43 82.91 -53.41 59.89 -56.13 57.18 75.06 91.59 79.34 72.46
10541309 -51.23 61.44 96.52 80.47 -52.18 61.13 -54.63 58.39 92.86 74.74 80.72 72.58
10557539 -49.55 62.81 98.66 77.83 -48.33 62.18 -52.87 59.59 101.85 69.44 84.78 73.81
10574806 -48.01 63.99 100.52 75.41 -47.02 62.09 -51.12 60.79 113.35 77.66 89.39 76.68
10590262 -46.41 65.16 102.35 72.91 -44.69 65.96 -49.13 62.25 126.72 93.05 93.85 78.19
10605967 -44.68 66.36 104.23 70.19 -43.40 65.87 -47.12 63.45 119.59 71.42 95.57 79.25
10622714 -42.99 67.47 105.98 67.52 -42.19 67.14 -45.13 64.65 123.67 74.39 101.68 78.90
10638870 -41.28 68.53 107.65 64.84 -42.46 71.26 -43.95 66.46 73.23 113.34 99.42 80.98
10654882 -39.46 69.59 109.31 61.99 -38.59 70.99 -42.27 68.24 100.85 106.35 100.45 84.79
10671609 -37.75 70.53 110.79 59.30 -36.11 72.20 -40.55 69.49 110.40 80.33 103.76 85.23
10687160 -35.88 71.50 112.32 56.36 -33.64 73.43 -38.60 71.00 116.45 90.26 107.90 85.10
10703920 -33.91 72.46 113.81 53.27 -32.44 74.75 -36.65 72.52 112.17 87.55 109.83 86.38
10721304 -31.78 73.42 115.32 49.92 -32.52 76.15 -34.66 73.50 106.71 52.48 110.31 84.68
10739944 -29.96 74.18 116.52 47.05 -30.05 77.41 -32.95 74.79 108.60 81.66 109.84 85.08
10755665 -28.18 74.87 117.61 44.27 -27.59 78.68 -31.25 76.08 112.61 85.59 108.43 84.34
10770799 -26.32 75.55 118.67 41.34 -26.32 78.61 -29.78 77.12 92.57 65.57 105.73 83.75
10786600 -24.27 76.23 119.74 38.12 -23.87 79.90 -28.07 78.15 99.90 60.07 103.35 82.32
10803770 -22.50 76.77 120.59 35.34 -21.35 79.79 -25.84 78.88 151.47 49.33 111.17 75.92
10818515 -20.58 77.31 121.43 32.33 -18.95 82.54 -23.62 79.90 140.00 64.78 115.09 71.76
10834371 -18.71 77.78 122.18 29.38 -18.95 82.54 -21.89 80.68 112.26 50.22 115.27 68.75
10849756 -16.68 78.24 122.90 26.19 -13.99 83.80 -19.42 81.71 148.92 62.69 118.52 65.99
10866319 -14.62 78.65 123.55 22.96 -14.03 85.26 -17.46 82.79 117.74 64.08 119.08 63.65
10883024 -12.59 79.00 124.10 19.77 -10.28 85.15 -15.24 83.86 134.97 65.35 121.90 64.93
10899430 -10.58 79.30 124.56 16.61 -10.31 86.61 -13.51 84.67 106.90 50.33 121.73 61.80
10915593 -8.54 79.54 124.95 13.42 -7.84 88.02 -11.29 85.77 136.24 67.22 124.10 59.96
10931906 -6.47 79.74 125.25 10.16 -5.36 89.46 -9.56 86.90 104.18 68.33 125.26 60.24
10948479 -4.53 79.87 125.46 7.12 -4.12 90.94 -7.58 88.04 128.40 73.68 128.11 61.60
10963914 -2.45 79.96 125.60 3.84 -0.36 90.91 -5.60 89.19 119.39 69.30 124.90 63.60
10980539 0.03 80.00 125.66 -0.05 2.15 90.90 -3.10 90.05 126.59 43.58 123.56 61.48
11000232 1.66 79.98 125.64 -2.61 4.65 89.41 -0.61 90.32 192.61 21.39 131.59 58.59
11013204 3.58 79.92 125.54 -5.63 7.16 89.43 1.90 90.32 163.50 -0.39 133.05 52.29
11028511 5.83 79.79 125.33 -9.16 9.68 90.97 4.66 90.32 153.96 0.27 136.68 45.91
11046443 7.86 79.61 125.06 -12.34 12.17 89.52 7.16 90.05 154.96 -17.19 138.67 37.65
11062611 9.76 79.40 124.72 -15.34 13.37 86.59 9.41 89.18 146.83 -56.50 142.67 26.97
11077885 11.77 79.13 124.30 -18.48 19.78 91.25 12.43 89.55 188.10 22.88 147.85 22.54
11093969 13.80 78.80 123.78 -21.68 19.73 89.75 14.95 89.61 153.40 3.84 152.77 16.09
11110364 15.86 78.41 123.17 -24.91 20.90 86.83 17.19 88.79 134.55 -49.69 153.39 3.75
11127030 18.01 77.95 122.44 -28.29 23.37 85.46 19.43 87.97 127.86 -46.33 154.24 -7.81
11144540 19.95 77.47 121.69 -31.34 26.02 88.54 21.96 88.37 159.20 24.57 157.50 -9.72
11160440 22.01 76.91 120.82 -34.57 25.89 85.58 23.18 87.23 72.04 -66.85 145.44 -18.54
11177412 23.71 76.41 120.02 -37.24 30.99 85.86 25.43 86.45 159.13 -55.00 145.00 -24.00
11191561 25.68 75.77 119.01 -40.34 33.47 84.54 27.95 86.00 152.55 -27.67 144.86 -26.79
11208052 27.58 75.10 117.96 -43.32 33.39 83.08 29.95 85.52 125.31 -29.72 141.90 -28.05
11224058 29.50 74.36 116.81 -46.34 37.25 83.34 32.20 84.48 137.31 -63.60 140.95 -28.76
11240415 31.41 73.58 115.57 -49.34 38.55 83.43 34.73 84.05 153.78 -26.13 137.51 -33.66
11256871 33.35 72.72 114.22 -52.39 39.75 82.06 36.48 83.29 103.84 -44.94 132.56 -38.54
11273746 35.20 71.84 112.85 -55.29 43.67 82.37 38.52 82.86 125.12 -26.74 131.62 -36.24
11290038 36.94 70.96 111.46 -58.03 43.46 79.46 40.54 82.13 129.44 -46.54 131.77 -36.26
11305592 38.76 69.98 109.93 -60.89 44.67 78.13 42.02 81.09 90.20 -63.37 124.87 -45.06
11322029 40.49 69.00 108.38 -63.60 45.98 78.23 43.50 80.05 93.87 -65.67 127.06 -44.94
11337855 42.40 67.84 106.56 -66.60 49.71 75.70 45.50 78.78 112.28 -71.73 122.37 -46.61
11355601 44.11 66.74 104.84 -69.29 49.71 75.70 46.71 77.44 74.71 -82.36 114.59 -52.08
11371788 45.77 65.62 103.07 -71.89 52.14 73.09 48.44 76.17 109.03 -80.01 112.96 -57.11
11387715 47.47 64.39 101.15 -74.57 53.36 71.80 50.18 74.90 104.02 -75.72 109.63 -58.32
11404434 49.27 63.02 99.00 -77.40 56.04 72.03 52.19 73.66 111.79 -68.92 105.43 -62.60
11422434 50.90 61.72 96.95 -79.96 57.15 69.35 53.68 72.39 89.49 -76.46 104.00 -65.75
11439047 52.35 60.49 95.02 -82.23 56.92 66.58 55.12 70.57 95.46 -120.74 101.03 -75.15
11454148 54.02 59.01 92.69 -84.86 59.50 65.43 56.59 69.04 82.61 -86.03 96.35 -79.10
11471952 55.36 57.75 90.72 -86.96 60.73 64.18 58.07 67.51 101.16 -104.56 97.44 -83.22
11486530 56.52 56.62 88.94 -88.78 60.62 62.82 58.98 65.67 71.15 -142.97 95.17 -90.95
11499420 57.93 55.18 86.67 -90.99 63.22 61.68 60.20 64.14 75.74 -95.55 91.52 -93.33
11515468 59.34 53.66 84.28 -93.21 63.11 60.33 61.44 62.89 74.91 -75.68 91.54 -92.66
11531998 60.75 52.05 81.77 -95.42 64.15 56.41 62.37 61.08 54.81 -106.25 86.11 -95.29
11548974 61.99 50.57 79.43 -97.37 65.41 55.19 63.30 59.29 60.65 -116.69 81.78 -99.38
11564380 63.30 48.92 76.84 -99.44 68.04 54.07 64.79 57.54 88.37 -104.11 79.44 -102.90
11581175 64.50 47.33 74.35 -101.31 69.32 52.85 66.01 55.77 77.18 -111.78 78.20 -106.44
11596970 65.68 45.67 71.74 -103.17 71.89 50.42 67.76 53.79 108.29 -122.21 79.49 -106.58
11613180 66.81 44.01 69.13 -104.94 70.50 50.32 69.03 52.57 79.45 -76.31 79.17 -105.61
11629157 67.94 42.24 66.34 -106.72 71.59 46.49 70.27 50.83 73.75 -103.75 76.43 -105.53
11645919 69.00 40.48 63.59 -108.39 70.11 45.10 70.68 49.04 25.34 -109.90 71.85 -102.22
11662238 70.06 38.62 60.66 -110.06 72.89 45.29 71.39 47.53 41.76 -88.56 68.45 -101.52
11679320 70.99 36.89 57.94 -111.51 73.92 40.22 71.80 45.49 26.10 -130.89 63.57 -107.05
11694913 72.08 34.71 54.53 -113.22 72.45 38.86 72.19 43.19 20.19 -118.42 60.11 -108.26
11714270 73.16 32.37 50.84 -114.92 75.16 37.74 72.91 41.44 34.70 -85.09 57.51 -105.10
11734843 74.07 30.22 47.47 -116.35 76.33 34.00 74.15 39.22 67.13 -119.83 55.39 -106.68
11753374 74.84 28.27 44.40 -117.56 76.41 35.27 74.85 37.22 42.11 -119.84 51.88 -107.48
11770094 75.53 26.36 41.40 -118.65 77.60 31.54 75.59 35.48 45.48 -107.36 45.60 -106.00
11786257 76.10 24.68 38.77 -119.53 77.47 29.02 76.59 33.52 71.37 -139.93 44.79 -112.36
11800317 76.73 22.65 35.58 -120.52 78.82 27.83 77.32 31.53 43.32 -117.30 41.75 -113.71
11817225 77.24 20.83 32.71 -121.33 80.12 25.37 78.08 29.81 50.18 -114.18 44.23 -114.14
11832341 77.72 18.97 29.80 -122.08 79.97 21.62 78.80 27.08 46.85 -179.47 44.74 -123.23
11847554 78.19 16.94 26.61 -122.81 79.92 20.37 79.26 24.84 27.96 -134.27 44.93 -123.57
11864187 78.59 14.98 23.53 -123.44 84.15 18.01 80.60 22.64 83.92 -138.41 51.30 -125.57
11880102 78.96 12.88 20.23 -124.03 84.01 13.02 81.63 19.68 61.12 -174.39 53.94 -134.50
11897083 79.26 10.88 17.09 -124.50 81.11 11.73 81.83 16.95 12.28 -169.83 48.46 -139.50
11913152 79.50 8.95 14.06 -124.87 82.50 9.27 82.34 14.48 32.69 -159.55 47.52 -143.47
