#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
9104137 0.00 0.00 0.00 0.00 52.26 75.50 50.66 75.37 50.88 -14.32 1.68 2.16
9119319 0.00 0.00 0.00 0.00 53.59 75.62 51.46 75.44 51.54 4.37 1.87 2.45
9134786 0.00 0.00 0.00 0.00 50.93 75.39 51.46 75.44 0.00 0.00 2.06 2.74
9149281 0.00 0.00 0.00 0.00 52.03 72.69 51.95 74.92 29.55 -31.57 2.26 3.03
9165715 0.00 0.00 0.00 0.00 51.93 71.30 52.15 74.10 13.14 -53.91 2.45 3.31
9180914 0.00 0.00 0.00 0.00 50.51 69.81 51.80 72.96 -23.01 -74.88 2.64 3.59
9196126 0.00 0.00 0.00 0.00 49.10 68.34 50.90 71.51 -64.71 -104.92 2.82 3.86
9210003 0.00 0.00 0.00 0.00 49.01 66.98 50.51 69.82 -25.88 -113.45 3.00 4.11
9224835 0.00 0.00 0.00 0.00 48.83 64.28 49.87 68.14 -40.37 -106.00 3.18 4.36
9240705 0.00 0.00 0.00 0.00 46.17 62.78 48.72 66.44 -72.26 -106.95 3.35 4.59
9256637 0.00 0.00 0.00 0.00 48.50 58.97 48.32 64.27 -24.68 -133.37 3.51 4.82
9272895 0.00 0.00 0.00 0.00 43.34 57.37 47.17 62.07 -70.32 -133.76 3.67 5.03
9289292 0.00 0.00 0.00 0.00 41.95 54.73 45.76 59.62 -85.95 -149.23 3.82 5.23
9305711 0.00 0.00 0.00 0.00 40.53 50.85 44.10 56.94 -103.77 -168.03 3.97 5.42
9321700 0.00 0.00 0.00 0.00 39.19 48.27 42.70 54.04 -84.88 -176.42 4.10 5.60
9338140 0.00 0.00 0.00 0.00 36.60 44.45 40.32 51.13 -149.65 -182.62 4.23 5.76
9354040 0.00 0.00 0.00 0.00 34.06 40.69 38.47 47.80 -111.69 -200.87 4.35 5.90
9370655 0.00 0.00 0.00 0.00 33.90 34.62 36.86 43.78 -78.40 -195.82 4.46 6.03
9391188 0.00 0.00 0.00 0.00 31.38 28.60 35.03 39.33 -110.36 -268.35 4.56 6.14
9407770 0.00 0.00 0.00 0.00 25.39 23.79 32.27 34.43 -178.07 -315.91 4.65 6.24
9423271 0.00 0.00 0.00 0.00 24.16 17.93 29.78 29.13 -174.06 -371.00 4.73 6.31
9437566 0.00 0.00 0.00 0.00 20.62 12.11 27.09 23.41 -157.68 -335.44 4.79 6.35
9454606 0.00 0.00 0.00 0.00 15.97 5.17 23.50 17.52 -242.88 -398.81 4.84 6.37
9469376 0.00 0.00 0.00 0.00 13.65 -0.59 19.96 11.68 -230.87 -380.06 4.88 6.37
9484734 0.00 0.00 0.00 0.00 10.20 -7.50 16.92 5.42 -181.04 -372.97 4.90 6.33
9501513 0.00 0.00 0.00 0.00 4.45 -15.60 12.98 -1.28 -204.28 -347.49 4.91 6.27
9520813 0.00 0.00 0.00 0.00 2.14 -22.61 9.28 -8.23 -238.86 -448.72 4.90 6.19
9536289 0.00 0.00 0.00 0.00 -4.84 -29.74 5.12 -15.21 -282.65 -474.12 4.87 6.08
9551014 0.00 0.00 0.00 0.00 -8.40 -35.77 0.71 -22.25 -290.96 -464.30 4.83 5.93
9566171 0.00 0.00 0.00 0.00 -14.44 -45.71 -4.22 -29.89 -311.33 -482.66 4.76 5.76
9582002 0.00 0.00 0.00 0.00 -19.38 -52.15 -8.98 -37.20 -288.31 -442.23 4.68 5.55
9598533 0.00 0.00 0.00 0.00 -23.19 -57.46 -14.05 -44.17 -326.35 -448.99 4.58 5.31
9614056 0.00 0.00 0.00 0.00 -28.34 -63.00 -18.75 -50.82 -287.14 -406.47 4.45 5.05
9630421 0.00 0.00 0.00 0.00 -32.46 -70.07 -23.56 -57.68 -279.03 -397.68 4.31 4.76
9647669 0.00 0.00 0.00 0.00 -36.47 -73.15 -27.97 -63.17 -282.57 -351.95 4.15 4.45
9663264 0.00 0.00 0.00 0.00 -42.24 -80.86 -32.54 -68.91 -275.92 -346.54 3.97 4.11
9679832 0.00 0.00 0.00 0.00 -44.09 -87.07 -36.72 -74.83 -265.63 -376.29 3.77 3.76
9695568 0.00 0.00 0.00 0.00 -45.88 -91.93 -40.23 -80.62 -176.41 -290.99 3.56 3.38
9715454 0.00 0.00 0.00 0.00 -51.43 -92.57 -44.02 -85.11 -213.65 -253.35 3.34 2.99
9733214 0.00 0.00 0.00 0.00 -54.62 -96.19 -47.65 -89.72 -205.80 -261.31 3.10 2.58
9750849 0.00 0.00 0.00 0.00 -56.45 -99.73 -50.49 -93.50 -179.98 -238.92 2.86 2.17
9766641 0.00 0.00 0.00 0.00 -58.11 -101.63 -53.30 -96.41 -186.73 -193.92 2.60 1.73
9781662 0.00 0.00 0.00 0.00 -58.11 -101.63 -55.75 -98.35 -161.63 -128.23 2.34 1.30
9796799 0.00 0.00 0.00 0.00 -61.75 -107.32 -57.81 -101.30 -141.06 -201.53 2.06 0.85
9811434 0.00 0.00 0.00 0.00 -57.75 -110.18 -58.44 -104.10 -42.71 -190.86 1.78 0.40
9826098 0.00 0.00 0.00 0.00 -60.98 -112.47 -59.34 -106.65 -53.09 -149.36 1.50 -0.06
9843170 0.00 0.00 0.00 0.00 -62.00 -109.10 -60.12 -108.14 -50.92 -97.93 1.22 -0.52
9858419 0.00 0.00 0.00 0.00 -65.55 -113.25 -61.61 -110.46 -86.28 -134.74 0.94 -0.99
9875656 0.00 0.00 0.00 0.00 -69.21 -117.53 -63.10 -112.51 -98.08 -134.34 0.66 -1.46
9890864 0.00 0.00 0.00 0.00 -76.85 -126.48 -66.92 -115.77 -243.05 -207.42 0.37 -1.94
9906582 0.00 0.00 0.00 0.00 -84.50 -133.80 -71.62 -120.03 -307.61 -278.94 0.06 -2.42
9921874 0.00 0.00 0.00 0.00 -97.84 -144.18 -78.79 -127.05 -461.60 -451.78 -0.26 -2.92
9937405 0.00 0.00 0.00 0.00 -97.84 -144.18 -85.25 -133.24 -402.55 -385.65 -0.60 -3.44
9953449 0.00 0.00 0.00 0.00 -97.84 -144.18 -90.98 -138.57 -340.96 -317.40 -0.97 -3.98
