#Task Selector: 6
#PID Parameters: kp: 0.08, kd: 0.05, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
10688874 -35.80 71.54 112.38 56.23 -39.14 79.44 -44.39 76.17 157.67 111.94 116.12 84.66
10704668 -33.98 72.43 113.77 53.37 -37.94 80.78 -42.12 77.41 140.98 77.06 121.34 85.65
10720737 -32.11 73.27 115.10 50.43 -35.34 80.59 -39.87 78.65 137.67 76.13 122.83 84.58
10737099 -30.19 74.08 116.37 47.42 -32.85 81.86 -37.63 79.91 135.66 76.09 125.14 82.74
10753645 -28.03 74.93 117.70 44.02 -32.94 83.32 -35.64 81.20 107.30 69.55 123.37 80.63
10772146 -25.61 75.79 119.05 40.23 -29.08 83.06 -33.63 81.92 98.57 35.51 124.00 78.34
10792559 -23.49 76.47 120.12 36.90 -26.68 85.84 -31.38 82.93 127.17 57.08 124.73 73.44
10810269 -21.23 77.13 121.16 33.34 -22.79 84.16 -28.87 83.65 133.79 38.07 127.27 67.78
10829032 -19.18 77.67 122.00 30.12 -22.85 85.63 -26.87 84.40 118.62 44.70 125.95 64.25
10845886 -17.30 78.11 122.69 27.18 -21.65 87.04 -24.61 85.15 147.32 48.57 130.47 63.47
10861213 -15.32 78.52 123.34 24.06 -17.85 86.86 -22.36 85.91 139.17 47.09 128.62 56.98
10877355 -12.23 79.06 124.19 19.21 -16.69 89.79 -20.37 86.70 80.04 31.64 122.53 52.44
10902311 -10.34 79.33 124.61 16.24 -12.90 89.65 -18.39 87.79 130.20 72.16 121.78 52.05
10917507 -8.44 79.55 124.96 13.26 -10.41 91.07 -15.90 88.88 163.93 71.74 124.61 51.61
10932686 -6.33 79.75 125.27 9.95 -10.41 91.07 -13.65 89.69 133.15 47.81 127.20 49.44
10949563 -4.16 79.89 125.49 6.54 -7.89 91.01 -11.66 90.52 115.05 47.90 128.84 50.67
10966872 -1.94 79.98 125.63 3.05 -7.92 92.52 -9.91 91.06 99.34 30.99 126.06 48.07
10984526 0.04 80.00 125.66 -0.07 -4.14 92.45 -8.16 91.63 110.66 35.44 123.75 47.80
11000357 2.16 79.97 125.62 -3.39 -1.62 92.42 -6.40 91.90 104.40 16.06 122.33 44.94
11017200 3.94 79.90 125.51 -6.19 0.89 93.93 -4.14 92.47 159.43 40.36 123.54 44.12
11031382 5.84 79.79 125.33 -9.18 3.41 92.41 -1.88 92.75 149.25 18.52 124.55 41.26
11046529 7.89 79.61 125.05 -12.39 4.63 83.55 0.63 90.95 153.42 -109.70 131.88 27.13
11062885 9.79 79.40 124.72 -15.38 4.63 83.55 2.39 89.17 115.20 -117.02 130.38 8.21
11078101 11.61 79.15 124.33 -18.24 10.82 83.62 4.88 87.41 169.83 -120.14 130.97 -10.98
11092755 13.89 78.79 123.76 -21.81 10.82 83.62 6.86 85.35 108.52 -112.69 128.51 -27.03
11111057 15.92 78.40 123.15 -25.00 22.63 99.10 10.71 86.69 233.78 81.40 140.38 -23.68
11127499 18.17 77.91 122.38 -28.55 23.72 94.48 14.53 88.87 207.52 118.74 151.20 -14.90
11145905 20.15 77.42 121.61 -31.64 23.99 100.77 18.40 92.32 239.78 213.13 164.11 2.86
11162060 21.77 76.98 120.92 -34.19 29.13 99.48 22.06 95.49 274.17 237.47 181.09 25.01
11175417 23.69 76.41 120.03 -37.21 28.96 96.32 25.69 98.03 227.47 159.25 187.89 36.90
11191368 25.53 75.82 119.09 -40.11 32.88 96.59 27.74 97.53 132.89 -32.61 186.26 31.78
11206796 27.61 75.08 117.94 -43.38 35.21 92.13 30.04 97.06 130.78 -26.77 183.99 40.08
11224365 29.48 74.37 116.82 -46.30 36.33 89.18 32.50 94.74 155.45 -146.03 188.02 37.18
11240230 31.07 73.72 115.80 -48.81 33.64 87.50 33.40 92.34 65.74 -174.70 177.61 31.72
11253945 32.65 73.03 114.72 -51.29 37.44 86.28 35.10 90.34 123.72 -146.59 179.13 28.33
11267642 34.40 72.22 113.45 -54.04 38.74 86.38 36.27 88.29 76.22 -132.81 163.37 6.91
11283014 36.03 71.43 112.20 -56.59 39.95 85.00 37.22 86.87 65.79 -99.10 149.20 -14.88
11297402 37.87 70.47 110.69 -59.49 43.67 82.37 38.69 85.51 88.79 -82.45 134.10 -44.43
11313937 39.77 69.41 109.04 -62.47 46.30 82.58 41.22 84.52 146.46 -56.88 121.33 -73.87
11331227 41.75 68.24 107.20 -65.58 46.30 82.58 42.99 83.78 97.02 -40.48 108.29 -93.84
11349502 43.49 67.15 105.47 -68.31 50.43 84.42 45.33 83.39 142.59 -23.87 109.26 -92.97
11365895 45.01 66.14 103.89 -70.70 50.30 82.94 47.40 82.98 142.80 -28.34 110.46 -93.12
11380398 46.80 64.88 101.91 -73.52 54.35 83.33 49.54 83.17 122.49 11.10 107.16 -77.41
11397848 48.41 63.69 100.04 -76.05 57.09 83.62 51.69 83.38 135.44 12.96 114.13 -58.65
11413779 49.95 62.49 98.16 -78.46 56.81 80.65 53.80 82.99 135.62 -24.92 115.32 -46.48
11429270 51.56 61.17 96.08 -81.00 59.27 78.01 55.56 81.71 106.33 -77.13 118.33 -40.91
11445905 53.28 59.68 93.74 -83.69 60.51 76.70 57.61 80.46 113.08 -69.17 123.06 -37.92
11463958 54.90 58.19 91.40 -86.24 57.39 72.15 58.21 78.23 34.54 -127.44 117.64 -42.42
11481510 56.41 56.73 89.11 -88.60 62.85 72.67 59.36 76.04 69.13 -131.36 109.90 -49.87
11498178 57.73 55.39 87.00 -90.68 61.21 69.71 60.25 73.85 58.82 -146.04 106.08 -60.42
11513163 59.07 53.95 84.74 -92.79 65.22 68.70 61.44 71.99 75.85 -118.73 99.41 -69.91
11528841 60.31 52.56 82.56 -94.74 65.08 67.30 62.35 70.11 61.85 -126.94 91.32 -79.77
11543642 61.62 51.02 80.15 -96.79 66.09 63.28 64.09 68.33 108.52 -110.58 89.92 -91.93
11559681 62.72 49.65 78.00 -98.53 69.00 64.92 65.32 66.78 87.67 -110.47 85.14 -104.28
11573711 63.95 48.07 75.51 -100.45 74.84 66.89 68.05 66.22 171.41 -35.50 88.72 -105.34
11589614 65.09 46.52 73.07 -102.24 72.71 59.81 69.55 64.44 97.57 -115.80 87.84 -109.20
11604970 66.35 44.69 70.20 -104.23 72.58 58.45 71.04 62.67 84.66 -100.02 85.00 -112.29
11622677 67.43 43.06 67.63 -105.91 76.36 53.42 73.10 60.70 132.19 -126.95 94.77 -112.24
11638215 68.45 41.41 65.04 -107.52 76.36 53.42 74.57 58.40 95.17 -148.80 97.37 -113.98
11653671 69.34 39.91 62.68 -108.91 77.67 52.20 75.14 55.46 40.81 -211.87 95.57 -120.57
11667537 70.25 38.28 60.13 -110.35 80.33 49.77 76.66 53.45 102.67 -135.29 98.25 -122.22
11682382 71.10 36.66 57.59 -111.69 78.55 45.69 77.85 50.90 82.03 -175.37 100.27 -127.06
11696933 71.98 34.92 54.85 -113.06 78.35 43.07 78.25 48.83 25.66 -133.50 91.98 -129.36
11712432 72.83 33.10 51.99 -114.40 81.03 40.67 79.19 46.28 58.34 -159.20 89.05 -134.23
11728452 73.64 31.26 49.10 -115.67 83.58 35.68 80.37 42.98 73.92 -206.95 79.30 -151.37
11744421 74.56 28.99 45.54 -117.12 83.58 35.68 81.02 40.16 33.27 -144.44 72.87 -154.24
11763933 75.43 26.66 41.88 -118.48 83.49 34.39 82.00 37.90 50.04 -114.39 69.41 -155.68
11783687 76.13 24.58 38.60 -119.59 84.65 29.35 83.26 35.15 71.85 -156.50 63.38 -158.63
11801223 76.75 22.57 35.46 -120.56 86.35 33.27 84.33 33.67 63.77 -88.71 60.24 -152.62
11817901 77.28 20.67 32.47 -121.40 86.11 29.42 84.83 32.42 32.34 -79.62 59.39 -139.40
11833606 77.72 18.97 29.80 -122.08 87.52 28.22 85.62 30.93 56.47 -106.66 54.77 -136.53
11847590 78.13 17.19 27.00 -122.73 84.51 26.81 85.83 29.42 14.01 -104.04 47.97 -129.40
11862157 78.56 15.11 23.74 -123.40 84.51 26.81 85.80 28.91 -1.60 -30.17 45.24 -119.07
11878997 78.95 12.91 20.28 -124.02 84.51 26.81 85.43 27.62 -20.62 -72.49 37.35 -110.40
11984972 80.00 -0.17 -0.27 -125.66 86.81 -0.63 85.57 21.60 8.43 -366.95 30.80 -126.40
12001355 79.96 -2.56 -4.03 -125.60 86.81 -0.63 85.43 15.83 -7.55 -303.05 26.71 -142.26
12020397 79.87 -4.63 -7.27 -125.45 83.93 -4.34 85.31 9.60 -7.11 -378.79 21.00 -168.70
12036845 79.72 -6.70 -10.53 -125.22 83.94 -5.58 85.20 3.13 -6.85 -391.04 13.13 -192.15
12053412 79.53 -8.68 -13.64 -124.92 83.99 -8.06 85.09 -3.85 -6.60 -440.69 6.09 -227.35
12069240 79.27 -10.79 -16.95 -124.52 84.05 -10.55 84.54 -5.83 -32.68 -117.45 -0.41 -231.13
12086129 78.97 -12.81 -20.12 -124.04 82.75 -15.50 83.73 -8.81 -49.85 -182.87 -11.04 -238.75
12102392 78.57 -15.03 -23.62 -123.42 84.16 -14.30 83.78 -10.80 2.55 -110.86 -12.19 -239.44
12120356 78.15 -17.09 -26.84 -122.76 81.46 -19.21 83.28 -13.53 -29.79 -163.31 -15.01 -252.75
12137048 77.68 -19.14 -30.06 -122.02 81.57 -21.72 82.80 -16.26 -28.94 -163.29 -15.84 -261.83
12153776 77.13 -21.23 -33.35 -121.16 80.26 -24.18 82.04 -18.98 -43.94 -158.06 -21.08 -240.94
12171019 76.45 -23.57 -37.02 -120.09 80.32 -25.44 81.55 -20.97 -25.09 -102.60 -22.83 -220.90
12190391 75.75 -25.73 -40.41 -118.99 78.90 -25.38 80.50 -23.19 -58.25 -122.74 -27.94 -195.29
12208445 75.02 -27.79 -43.66 -117.84 77.61 -27.83 79.73 -24.91 -44.07 -98.91 -31.67 -166.08
12225885 74.26 -29.75 -46.73 -116.65 76.42 -31.57 78.70 -26.88 -61.78 -118.23 -37.18 -133.83
12242540 73.58 -31.39 -49.31 -115.58 76.42 -31.57 77.94 -28.36 -54.11 -104.27 -39.33 -132.51
12256709 72.86 -33.05 -51.91 -114.44 75.10 -32.76 76.89 -29.82 -72.61 -101.73 -41.60 -124.40
12271101 71.97 -34.93 -54.88 -113.05 73.78 -33.96 75.87 -31.54 -61.69 -103.43 -48.03 -123.66
12287695 71.12 -36.63 -57.54 -111.72 73.94 -36.52 75.13 -33.27 -48.63 -114.97 -49.91 -118.82
12302797 70.20 -38.36 -60.25 -110.28 72.64 -37.71 74.38 -34.50 -48.74 -79.09 -51.89 -110.40
12318343 69.24 -40.08 -62.95 -108.76 71.34 -38.91 73.36 -35.97 -64.82 -93.60 -53.98 -103.96
12334042 68.20 -41.82 -65.70 -107.12 69.96 -38.83 72.33 -37.19 -63.48 -74.92 -57.82 -101.19
12350234 66.96 -43.77 -68.76 -105.19 67.39 -41.23 71.05 -38.64 -69.65 -79.31 -58.96 -96.84
12368569 65.82 -45.47 -71.42 -103.40 66.04 -41.14 69.47 -39.57 -97.28 -56.94 -64.28 -92.65
12384824 64.69 -47.06 -73.92 -101.62 64.77 -42.35 67.90 -40.49 -101.13 -59.56 -68.21 -86.78
12400378 63.49 -48.67 -76.45 -99.73 64.94 -44.93 66.62 -41.70 -79.87 -75.21 -70.79 -83.87
12416381 62.38 -50.08 -78.67 -97.99 63.78 -47.45 65.38 -43.42 -86.60 -120.76 -72.19 -85.78
12430653 61.21 -51.51 -80.92 -96.14 62.43 -47.35 64.39 -44.64 -67.33 -83.12 -72.75 -83.75
12445390 59.73 -53.22 -83.60 -93.82 61.28 -49.88 63.44 -46.39 -52.93 -97.14 -73.18 -81.96
12463376 58.26 -54.83 -86.12 -91.51 60.03 -51.10 62.49 -48.14 -54.75 -101.20 -73.79 -84.18
12480678 56.82 -56.31 -88.45 -89.26 57.56 -53.56 61.02 -49.87 -89.84 -104.95 -76.29 -85.31
12497113 55.48 -57.64 -90.54 -87.15 54.93 -53.37 59.25 -51.05 -117.83 -78.90 -81.72 -85.71
12512139 53.96 -59.06 -92.77 -84.76 52.40 -54.52 57.24 -52.49 -121.13 -86.51 -86.87 -86.43
12528707 52.48 -60.38 -94.85 -82.43 52.57 -57.18 55.50 -53.95 -110.01 -92.27 -88.14 -89.96
12544527 51.07 -61.58 -96.72 -80.23 48.68 -56.92 53.23 -55.11 -155.01 -79.39 -93.53 -91.95
12559178 49.41 -62.92 -98.83 -77.61 48.85 -59.59 51.49 -56.32 -102.37 -70.89 -95.78 -91.51
12576201 47.82 -64.13 -100.74 -75.12 46.44 -62.11 49.79 -58.06 -106.73 -109.93 -97.79 -90.43
12592105 46.35 -65.21 -102.43 -72.80 42.59 -61.87 47.83 -59.53 -135.06 -101.19 -104.56 -92.24
12606629 44.68 -66.36 -104.24 -70.19 42.75 -64.58 45.86 -61.01 -122.07 -91.99 -111.48 -91.72
12622725 43.03 -67.44 -105.94 -67.59 40.36 -67.16 44.20 -63.06 -105.73 -130.13 -116.58 -94.62
12638469 41.24 -68.55 -107.68 -64.78 37.81 -67.00 41.99 -64.55 -131.72 -88.48 -120.77 -92.97
12655230 39.50 -69.57 -109.28 -62.04 36.69 -69.69 40.04 -66.06 -121.42 -94.43 -121.12 -94.52
12671283 37.81 -70.50 -110.74 -59.39 35.57 -72.42 38.64 -68.17 -91.57 -137.67 -118.17 -99.64
12686608 35.96 -71.46 -112.26 -56.48 33.04 -72.27 36.69 -69.71 -116.89 -92.50 -118.86 -99.66
12703230 34.07 -72.38 -113.70 -53.52 31.91 -75.03 35.00 -71.28 -101.33 -94.37 -113.49 -101.16
12719898 32.25 -73.21 -115.00 -50.65 29.38 -74.89 33.32 -72.86 -105.50 -98.71 -113.80 -103.94
12735874 30.28 -74.05 -116.31 -47.57 28.25 -77.68 31.63 -74.46 -99.48 -94.15 -113.08 -102.36
12752846 28.44 -74.77 -117.46 -44.67 25.91 -81.92 29.70 -76.36 -122.40 -120.37 -111.81 -104.28
12768637 26.57 -75.46 -118.53 -41.74 27.25 -83.46 28.54 -78.60 -73.31 -141.72 -106.94 -109.25
12784434 24.67 -76.10 -119.54 -38.74 25.85 -80.46 27.33 -79.68 -75.65 -67.74 -103.93 -103.01
12800467 22.57 -76.75 -120.56 -35.45 24.70 -83.33 26.39 -81.37 -53.55 -96.61 -96.11 -103.83
12817948 20.57 -77.31 -121.44 -32.31 20.91 -83.17 24.92 -82.47 -88.96 -66.44 -92.86 -101.03
12834456 18.78 -77.77 -122.15 -29.49 21.06 -87.66 23.95 -83.62 -65.83 -77.92 -90.29 -95.05
12849178 16.57 -78.27 -122.94 -26.02 16.03 -88.99 21.71 -84.72 -124.38 -61.26 -91.04 -91.93
12867210 14.62 -78.65 -123.55 -22.97 13.40 -84.40 19.22 -85.51 -158.02 -50.14 -96.71 -87.51
12882960 12.68 -78.99 -124.08 -19.91 12.36 -95.08 16.75 -87.86 -156.86 -149.29 -101.84 -92.56
12898698 10.68 -79.28 -124.54 -16.78 8.47 -90.34 14.26 -89.29 -154.94 -89.29 -107.39 -92.08
12914755 8.74 -79.52 -124.91 -13.73 4.68 -90.30 10.99 -89.82 -210.90 -33.98 -116.24 -83.44
12930294 6.65 -79.72 -125.23 -10.45 5.93 -88.78 8.97 -89.78 -120.96 2.48 -121.00 -69.02
12946998 4.63 -79.87 -125.45 -7.28 2.15 -90.29 6.72 -90.96 -139.57 -72.99 -127.40 -69.54
12963119 2.53 -79.96 -125.60 -3.97 -1.64 -91.84 3.92 -90.31 -167.25 38.68 -138.77 -56.01
12979864 0.43 -80.00 -125.66 -0.68 -2.93 -93.41 1.64 -90.92 -136.54 -36.84 -143.52 -53.05
12996554 -1.78 -79.98 -125.63 2.79 -2.93 -93.41 0.12 -91.55 -86.41 -35.39 -145.58 -48.80
13014155 -3.88 -79.91 -125.52 6.09 -6.74 -93.47 -2.42 -92.48 -151.54 -56.13 -148.30 -48.29
13030879 -5.87 -79.78 -125.32 9.22 -9.26 -91.98 -4.70 -92.82 -143.76 -21.28 -146.87 -45.40
13046754 -7.92 -79.61 -125.05 12.43 -10.57 -93.57 -6.48 -93.17 -109.19 -21.15 -142.11 -32.59
13063099 -9.75 -79.40 -124.73 15.31 -11.85 -93.61 -8.27 -93.21 -121.57 -2.75 -138.77 -23.94
13077774 -11.88 -79.11 -124.27 18.67 -15.64 -92.19 -10.81 -92.97 -148.22 14.18 -132.50 -19.12
13094927 -13.77 -78.81 -123.79 21.64 -16.92 -92.25 -12.85 -92.72 -133.61 16.06 -133.77 -17.76
13110162 -15.65 -78.45 -123.24 24.58 -19.56 -93.94 -14.91 -93.11 -135.57 -25.84 -133.37 -13.05
13125357 -17.67 -78.02 -122.56 27.76 -22.00 -90.96 -17.19 -92.59 -139.05 31.82 -130.55 -13.73
13141800 -19.71 -77.53 -121.79 30.96 -24.36 -86.51 -19.69 -91.17 -149.82 85.04 -131.88 -1.55
13158499 -21.94 -76.93 -120.85 34.46 -27.19 -91.27 -22.00 -90.99 -125.83 10.03 -135.82 3.00
13176853 -23.90 -76.35 -119.93 37.53 -28.40 -89.81 -24.30 -90.50 -141.33 30.01 -134.80 11.61
13193098 -25.79 -75.73 -118.95 40.51 -32.33 -90.10 -26.85 -89.73 -160.80 48.35 -136.50 18.58
13208980 -27.59 -75.09 -117.96 43.34 -32.33 -90.10 -28.92 -89.56 -136.20 11.27 -139.20 21.82
13224143 -29.42 -74.39 -116.86 46.21 -33.86 -93.34 -30.82 -90.93 -121.81 -87.51 -139.23 13.34
13239751 -31.14 -73.69 -115.76 48.91 -37.39 -87.45 -32.86 -90.16 -138.47 51.92 -138.25 17.11
13254492 -33.04 -72.86 -114.45 51.90 -37.51 -88.99 -34.68 -90.00 -110.13 9.97 -135.90 16.51
13271030 -34.93 -71.97 -113.05 54.87 -41.39 -87.81 -36.50 -89.54 -108.94 27.55 -133.24 21.84
13287674 -36.69 -71.09 -111.67 57.63 -42.48 -84.87 -38.53 -88.49 -129.94 66.90 -132.33 25.35
13303305 -38.46 -70.15 -110.19 60.41 -45.59 -89.77 -40.87 -87.78 -146.90 44.79 -132.04 21.33
13319268 -40.32 -69.10 -108.53 63.34 -45.31 -86.66 -42.46 -87.62 -92.97 9.23 -128.75 21.25
13336297 -42.09 -68.03 -106.87 66.12 -46.53 -85.27 -44.26 -86.87 -109.89 45.36 -125.61 22.78
13352714 -43.70 -67.01 -105.26 68.64 -50.34 -82.65 -46.05 -85.84 -117.83 68.01 -121.31 24.75
13367892 -45.45 -65.84 -103.42 71.39 -51.56 -81.28 -47.86 -85.12 -108.50 42.90 -118.54 27.91
13384629 -47.09 -64.67 -101.59 73.97 -53.09 -82.94 -49.36 -83.76 -93.51 85.06 -115.71 45.17
13400673 -48.81 -63.39 -99.57 76.66 -52.65 -78.44 -50.83 -82.12 -86.08 96.44 -110.47 49.62
13417725 -50.29 -62.21 -97.72 79.00 -55.40 -78.73 -52.61 -80.81 -117.68 86.64 -111.22 57.29
13432810 -52.04 -60.76 -95.45 81.74 -59.60 -79.20 -54.46 -80.12 -102.70 38.21 -110.60 58.35
13450847 -53.44 -59.53 -93.51 83.95 -61.01 -79.37 -56.35 -79.74 -127.03 25.76 -110.31 54.24
13465725 -54.94 -58.15 -91.34 86.30 -62.27 -78.03 -58.18 -78.75 -113.32 60.63 -106.95 55.82
13481922 -56.41 -56.72 -89.10 88.61 -62.10 -76.54 -60.08 -78.37 -115.71 23.24 -109.22 57.22
13498259 -57.97 -55.14 -86.61 91.05 -63.19 -73.75 -61.63 -77.38 -88.22 56.41 -107.06 58.33
13515921 -59.34 -53.65 -84.28 93.21 -63.04 -72.29 -62.32 -75.99 -42.71 85.89 -99.55 60.12
13532021 -60.63 -52.19 -81.97 95.24 -65.88 -72.61 -63.30 -74.64 -62.62 86.86 -94.96 64.51
13547583 -62.04 -50.51 -79.34 97.45 -66.99 -69.86 -64.24 -73.01 -54.27 93.84 -91.03 65.39
13565006 -63.45 -48.73 -76.54 99.67 -68.27 -68.57 -65.47 -71.41 -68.28 88.15 -89.25 64.56
13583081 -64.58 -47.22 -74.18 101.43 -70.84 -66.02 -67.00 -69.87 -102.34 103.39 -87.72 66.24
13598026 -65.66 -45.70 -71.79 103.14 -70.84 -66.02 -68.57 -68.62 -105.16 84.38 -87.96 70.86
13612872 -66.74 -44.12 -69.30 104.83 -71.98 -63.33 -69.78 -66.76 -79.81 121.46 -83.24 80.43
13628142 -67.81 -42.44 -66.66 106.52 -73.13 -60.67 -71.01 -64.92 -77.32 115.83 -79.64 85.95
13644007 -69.07 -40.37 -63.42 108.49 -72.98 -59.27 -71.95 -63.06 -48.92 96.69 -72.96 93.29
13663248 -70.06 -38.63 -60.67 110.05 -77.23 -58.33 -73.23 -61.53 -80.04 96.36 -72.15 97.29
13679216 -70.88 -37.10 -58.28 111.33 -75.60 -56.79 -74.18 -59.68 -69.27 134.32 -74.80 102.13
13692969 -71.81 -35.25 -55.38 112.80 -75.46 -55.40 -74.88 -58.09 -42.17 96.06 -72.76 103.05
13709480 -72.70 -33.38 -52.43 114.20 -76.51 -51.44 -75.56 -56.25 -40.93 111.74 -71.42 104.84
13726009 -73.54 -31.50 -49.48 115.51 -77.98 -51.57 -76.56 -54.71 -61.32 94.35 -70.73 105.46
13742332 -74.35 -29.52 -46.38 116.79 -79.06 -47.64 -76.92 -52.57 -21.46 125.54 -62.64 107.67
13759366 -75.05 -27.71 -43.52 117.89 -80.41 -46.42 -77.88 -50.49 -62.07 133.76 -58.33 112.61
13774867 -75.74 -25.74 -40.44 118.98 -78.69 -43.62 -78.53 -48.14 -39.02 142.27 -54.25 114.69
13791430 -76.46 -23.52 -36.95 120.11 -81.42 -41.20 -79.51 -46.09 -52.79 110.11 -51.80 114.12
13810024 -77.03 -21.58 -33.90 121.00 -84.18 -38.78 -80.75 -43.53 -77.15 159.08 -54.62 120.36
13826108 -77.52 -19.75 -31.03 121.77 -82.47 -36.04 -81.44 -41.21 -45.33 154.08 -51.15 126.13
13841163 -77.96 -17.96 -28.22 122.45 -82.27 -33.43 -81.81 -38.61 -25.39 177.29 -46.76 130.43
13855816 -78.38 -16.03 -25.18 123.11 -84.99 -29.72 -83.07 -35.83 -80.03 176.63 -50.55 138.49
13871557 -78.79 -13.87 -21.79 123.76 -84.82 -27.14 -83.75 -33.02 -38.87 160.53 -50.34 143.36
13889075 -79.12 -11.83 -18.58 124.28 -83.18 -24.50 -83.55 -30.16 12.24 173.86 -42.99 151.32
13905501 -79.43 -9.54 -14.99 124.77 -84.53 -22.02 -83.96 -27.36 -22.42 152.68 -43.08 154.03
13923870 -79.63 -7.67 -12.04 125.09 -82.87 -18.15 -84.08 -24.30 -7.90 203.28 -37.67 160.98
13938903 -79.79 -5.77 -9.07 125.34 -82.87 -18.15 -83.65 -21.99 28.03 152.92 -30.96 162.05
13954035 -79.91 -3.82 -5.99 125.52 -81.22 -13.08 -82.93 -19.18 46.25 180.41 -21.06 169.08
13969624 -79.98 -1.69 -2.66 125.64 -82.61 -10.61 -82.82 -16.40 6.75 164.28 -12.67 169.60
13986533 -80.00 0.42 0.66 125.66 -81.11 -9.33 -82.14 -13.86 40.62 150.87 -4.07 169.27
14003350 -79.97 2.34 3.68 125.61 -81.02 -4.35 -81.77 -11.10 24.13 180.55 0.88 169.60
14018635 -79.88 4.43 6.97 125.47 -82.46 -1.88 -81.68 -7.85 4.93 195.19 9.38 171.46
14035309 -79.74 6.46 10.15 125.25 -80.99 -0.63 -81.64 -5.36 2.81 153.97 13.55 170.80
14051481 -79.55 8.43 13.25 124.96 -80.98 3.10 -81.31 -2.62 20.63 173.98 14.38 170.81
14067237 -79.31 10.46 16.42 124.59 -79.57 8.05 -81.01 0.86 19.05 214.50 18.53 177.00
14083439 -78.99 12.66 19.89 124.08 -81.04 9.31 -81.01 3.59 -0.15 154.01 19.31 172.07
14101174 -78.59 14.95 23.49 123.45 -78.22 12.98 -80.16 6.56 45.77 160.45 21.08 172.82
14119699 -78.22 16.77 26.34 122.87 -79.69 14.26 -79.90 9.54 17.67 201.80 18.22 174.96
14134448 -77.78 18.72 29.40 122.18 -78.39 19.20 -79.38 12.76 32.65 202.92 20.81 178.82
14150323 -77.37 20.34 31.95 121.53 -78.44 20.45 -79.15 15.24 17.02 185.92 18.45 182.33
14163668 -76.82 22.34 35.08 120.67 -77.15 24.16 -78.38 18.21 47.21 180.41 20.76 182.31
14180135 -76.18 24.43 38.37 119.66 -75.78 25.36 -77.89 20.69 28.05 142.23 23.07 177.02
14197535 -75.57 26.25 41.24 118.70 -75.96 29.13 -77.14 23.66 48.66 194.22 27.65 181.04
14212855 -74.89 28.14 44.20 117.64 -76.10 31.66 -76.68 26.15 28.80 156.33 28.47 179.28
14228796 -74.13 30.08 47.24 116.45 -74.82 34.13 -75.96 28.89 43.69 165.14 30.94 174.34
14245363 -73.37 31.88 50.08 115.25 -73.55 36.61 -75.24 31.38 46.13 159.60 35.56 174.90
14260959 -72.47 33.89 53.24 113.83 -73.72 39.17 -74.83 34.14 23.45 157.47 33.33 174.60
14278501 -71.58 35.73 56.12 112.43 -73.90 41.75 -74.42 36.67 25.32 155.36 34.10 169.96
14294747 -70.69 37.45 58.83 111.04 -71.16 42.86 -73.43 38.90 64.05 145.34 37.24 164.20
14310155 -69.75 39.17 61.53 109.57 -71.26 44.16 -72.72 40.91 45.72 128.72 40.11 158.48
14325732 -68.71 40.97 64.36 107.93 -71.45 46.77 -72.30 42.94 25.33 122.61 37.92 152.70
14342308 -67.57 42.83 67.27 106.14 -68.84 49.19 -71.32 44.94 56.29 115.58 40.74 150.04
14359639 -66.53 44.43 69.80 104.50 -67.55 50.40 -70.05 46.67 83.36 113.43 44.22 141.96
14374881 -65.37 46.12 72.44 102.68 -66.37 52.93 -69.09 48.69 59.02 124.05 47.24 138.73
14391122 -64.16 47.79 75.06 100.78 -65.09 54.15 -67.86 50.69 75.14 121.81 50.38 134.40
14407535 -62.94 49.38 77.56 98.87 -66.71 56.94 -66.91 52.72 59.51 127.63 51.72 131.20
14423482 -61.63 51.01 80.13 96.81 -62.55 56.60 -65.65 54.21 75.48 88.94 56.92 124.35
14440160 -60.19 52.70 82.78 94.55 -61.29 57.83 -64.40 55.69 70.93 84.21 61.48 117.23
14457816 -58.76 54.29 85.28 92.30 -61.51 60.53 -63.43 57.21 57.05 89.21 60.78 111.62
14474838 -57.33 55.79 87.64 90.06 -60.38 63.13 -62.49 59.01 57.16 108.86 61.93 109.63
14491333 -55.93 57.20 89.85 87.86 -59.01 63.01 -60.95 60.22 97.43 76.80 69.14 105.05
14507142 -54.47 58.59 92.04 85.56 -57.88 65.64 -60.01 62.03 58.08 112.37 69.31 104.73
14523224 -52.92 59.99 94.24 83.13 -56.52 65.52 -59.06 63.57 57.48 92.69 66.73 102.66
14539814 -51.45 61.26 96.23 80.82 -53.94 66.67 -57.54 64.79 98.10 79.49 70.64 98.20
14555263 -49.86 62.56 98.28 78.31 -55.64 70.96 -56.60 66.36 57.72 95.50 68.89 95.57
14571656 -47.72 64.21 100.86 74.96 -54.29 70.84 -55.65 67.92 44.03 72.96 67.35 90.10
14593097 -46.06 65.41 102.74 72.36 -51.71 72.00 -54.42 69.20 75.79 78.17 67.38 89.03
14609376 -44.45 66.51 104.48 69.82 -50.49 73.29 -53.21 70.75 77.53 99.88 68.04 90.59
14624940 -42.92 67.51 106.05 67.41 -49.38 76.02 -52.30 72.62 62.46 128.29 68.58 94.50
14639516 -41.22 68.56 107.70 64.75 -45.28 74.26 -50.23 73.28 130.67 41.58 75.93 87.77
14655374 -39.74 69.43 109.06 62.43 -46.83 77.21 -48.74 74.56 109.32 93.49 77.12 89.44
