#Task Selector: 4
#PID Parameters: kp: 0.03, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1715700954923673 0.00 0.00 0.00 0.00 -20.92 -3.76 -15.99 -3.03 52.49 0.43 23.16 -6.86
1715700954937270 0.00 0.00 0.00 0.00 -8.02 -2.52 -16.45 -2.80 -29.22 14.49 30.69 -5.33
1715700954953120 0.00 0.00 0.00 0.00 -8.03 -3.68 -14.82 -2.79 100.86 0.55 49.29 -5.23
1715700954969330 0.00 0.00 0.00 0.00 -10.35 -3.69 -13.88 -3.25 56.08 -27.63 45.93 -9.52
1715700954985952 0.00 0.00 0.00 0.00 -12.69 -3.70 -12.00 -3.47 128.14 -15.01 74.40 -10.92
1715700955000642 0.00 0.00 0.00 0.00 -25.66 -1.46 -12.95 -3.01 -58.00 28.09 70.13 -5.15
1715700955017003 0.00 0.00 0.00 0.00 -9.18 -1.37 -13.18 -2.78 -14.35 14.29 42.76 -2.45
1715700955033139 0.00 0.00 0.00 0.00 -16.20 -3.73 -14.82 -2.79 -100.47 -0.54 20.22 1.51
1715700955049411 0.00 0.00 0.00 0.00 -24.46 -0.29 -17.64 -2.11 -148.96 35.96 1.86 5.09
1715700955068355 0.00 0.00 0.00 0.00 -26.88 -3.81 -20.48 -2.13 -199.39 -1.49 -21.28 4.91
1715700955082596 0.00 0.00 0.00 0.00 -34.16 -3.89 -22.18 -2.62 -106.61 -30.44 -37.19 1.83
1715700955098526 0.00 0.00 0.00 0.00 -20.91 -2.59 -24.52 -2.86 -147.39 -15.36 -49.01 -1.16
1715700955114446 0.00 0.00 0.00 0.00 -15.02 -2.56 -24.29 -2.63 14.54 14.39 -57.64 0.23
1715700955130691 0.00 0.00 0.00 0.00 -19.74 -3.75 -23.34 -3.32 58.47 -42.86 -57.40 -1.30
1715700955146856 0.00 0.00 0.00 0.00 -22.10 -2.60 -22.38 -3.08 59.11 14.92 -64.31 1.69
1715700955163050 0.00 0.00 0.00 0.00 -16.19 -1.40 -18.79 -2.58 213.24 29.48 -37.18 1.83
1715700955179904 0.00 0.00 0.00 0.00 -17.38 -3.73 -18.08 -2.81 43.60 -14.06 -31.39 -1.00
1715700955196116 0.00 0.00 0.00 0.00 -18.56 -4.91 -18.79 -3.28 -44.38 -29.43 -25.78 -3.89
1715700955212086 0.00 0.00 0.00 0.00 -19.74 -4.92 -18.79 -3.51 -0.11 -14.20 -10.89 -8.91
1715700955228509 0.00 0.00 0.00 0.00 -18.55 -2.58 -18.08 -3.51 43.10 0.30 13.36 -8.73
1715700955244983 0.00 0.00 0.00 0.00 -11.52 -4.86 -17.15 -4.20 57.69 -42.77 29.79 -9.96
1715700955261146 0.00 0.00 0.00 0.00 -12.67 -1.38 -16.21 -3.73 59.01 29.47 50.43 -5.48
1715700955277084 0.00 0.00 0.00 0.00 -20.92 -3.76 -16.68 -3.50 -28.65 13.95 46.11 -5.52
1715700955293530 0.00 0.00 0.00 0.00 -18.55 -3.74 -16.44 -3.26 15.07 14.87 41.77 0.25
1715700955309327 0.00 0.00 0.00 0.00 -25.66 -1.46 -17.87 -3.04 -83.39 13.08 27.52 0.07
1715700955326398 0.00 0.00 0.00 0.00 -25.70 -4.97 -20.70 -3.06 -178.61 -1.41 -11.67 -3.02
1715700955342266 0.00 0.00 0.00 0.00 -10.36 -4.85 -20.24 -3.76 28.77 -43.08 -13.15 -5.92
1715700955358361 0.00 0.00 0.00 0.00 -23.30 -3.78 -20.71 -3.76 -29.31 -0.24 -11.64 -3.00
1715700955374572 0.00 0.00 0.00 0.00 -29.29 -3.83 -22.86 -3.78 -127.56 -1.10 -24.39 -1.69
1715700955391407 0.00 0.00 0.00 0.00 -18.55 -2.58 -21.44 -4.00 88.31 -13.85 -19.87 -3.11
1715700955407527 0.00 0.00 0.00 0.00 -17.38 -3.73 -19.77 -3.75 103.36 15.37 -15.30 2.71
1715700955423624 0.00 0.00 0.00 0.00 -8.03 -3.68 -19.31 -3.52 29.13 14.62 -18.29 1.22
1715700955439637 0.00 0.00 0.00 0.00 -10.35 -3.69 -16.72 -3.50 155.79 1.04 0.16 -0.07
1715700955456254 0.00 0.00 0.00 0.00 -9.18 -2.53 -12.70 -3.24 247.39 16.07 23.39 0.05
1715700955472511 0.00 0.00 0.00 0.00 -13.83 0.93 -11.75 -2.54 59.04 43.89 37.63 3.13
1715700955488479 0.00 0.00 0.00 0.00 -17.38 -4.90 -11.76 -2.77 -0.10 -14.14 55.48 1.86
1715700955504950 0.00 0.00 0.00 0.00 -13.85 -3.71 -12.92 -2.78 -68.90 -0.35 45.71 6.13
1715700955521870 0.00 0.00 0.00 0.00 -23.33 -7.29 -15.52 -3.50 -164.53 -45.59 32.19 1.60
1715700955537646 0.00 0.00 0.00 0.00 -20.92 -3.76 -17.86 -3.75 -145.22 -15.23 30.43 0.18
1715700955553810 0.00 0.00 0.00 0.00 -20.92 -3.76 -19.28 -4.68 -86.61 -57.27 12.93 -4.16
1715700955570174 0.00 0.00 0.00 0.00 -19.74 -3.75 -19.75 -4.45 -29.47 14.38 -0.35 -4.26
1715700955586129 0.00 0.00 0.00 0.00 -26.86 -1.47 -22.35 -4.01 -162.81 28.05 -19.54 -2.92
1715700955602108 0.00 0.00 0.00 0.00 -13.85 -2.55 -20.46 -3.06 116.09 58.01 -23.51 2.78
1715700955618444 0.00 0.00 0.00 0.00 -15.03 -4.88 -19.28 -3.28 74.24 -14.14 -40.83 -0.24
1715700955634300 0.00 0.00 0.00 0.00 -9.19 -3.69 -16.93 -3.27 141.23 0.88 -32.61 -4.54
1715700955650913 0.00 0.00 0.00 0.00 -10.35 -2.53 -15.06 -3.02 112.75 14.62 -21.32 -1.67
1715700955667568 0.00 0.00 0.00 0.00 -16.20 -3.73 -12.92 -3.47 131.12 -27.74 -1.32 -4.40
1715700955683832 0.00 0.00 0.00 0.00 -24.48 -2.62 -15.05 -3.49 -134.36 -0.89 1.69 0.07
1715700955699655 0.00 0.00 0.00 0.00 -24.48 -2.62 -16.94 -3.04 -112.66 26.96 4.95 4.29
1715700955716421 0.00 0.00 0.00 0.00 -11.51 -2.54 -17.40 -2.81 -28.32 13.99 10.78 11.41
1715700955732833 0.00 0.00 0.00 0.00 -15.01 -1.40 -18.34 -2.58 -57.39 13.98 7.99 11.37
1715700955749097 0.00 0.00 0.00 0.00 -17.37 -2.57 -18.57 -2.35 -14.43 14.27 22.83 9.99
1715700955765288 0.00 0.00 0.00 0.00 -17.38 -4.90 -17.15 -2.80 89.63 -28.78 20.18 1.32
1715700955781116 0.00 0.00 0.00 0.00 -9.18 -1.37 -14.09 -2.55 192.03 15.68 31.96 4.30
1715700955797051 0.00 0.00 0.00 0.00 -13.84 -1.39 -14.56 -2.32 -27.28 13.44 15.11 5.56
1715700955814134 0.00 0.00 0.00 0.00 -20.91 -2.59 -15.74 -2.56 -74.21 -15.07 -3.59 2.59
1715700955830029 0.00 0.00 0.00 0.00 -16.20 -3.73 -15.50 -2.80 14.86 -14.69 -15.21 3.89
1715700955845757 0.00 0.00 0.00 0.00 -13.84 -0.23 -14.79 -1.86 42.12 55.40 2.44 9.52
1715700955862602 0.00 0.00 0.00 0.00 -13.85 -2.55 -15.73 -2.10 -58.42 -14.76 7.86 5.35
1715700955878589 0.00 0.00 0.00 0.00 -9.19 -4.85 -14.80 -2.79 56.93 -42.32 16.38 -0.28
1715700955894920 0.00 0.00 0.00 0.00 -24.47 -1.45 -15.51 -2.56 -44.49 14.27 17.67 -0.25
1715700955910917 0.00 0.00 0.00 0.00 -29.27 -1.49 -18.12 -2.11 -160.31 27.43 3.09 1.06
1715700955927223 0.00 0.00 0.00 0.00 -25.67 -2.63 -20.49 -2.59 -143.61 -29.10 -20.24 1.03
1715700955943707 0.00 0.00 0.00 0.00 -19.73 -2.59 -21.67 -2.60 -72.11 -0.43 -46.65 -0.58
1715700955960013 0.00 0.00 0.00 0.00 -24.48 -2.62 -24.72 -2.16 -186.50 27.16 -62.57 0.79
1715700955976404 0.00 0.00 0.00 0.00 -23.31 -4.95 -24.49 -2.85 14.95 -44.93 -53.66 -2.20
1715700955991961 0.00 0.00 0.00 0.00 -9.18 -1.37 -20.47 -2.83 251.19 1.48 -30.02 -0.58
1715700956007958 0.00 0.00 0.00 0.00 -9.19 -3.69 -17.18 -3.04 212.88 -13.64 -12.95 -7.48
1715700956023446 0.00 0.00 0.00 0.00 -16.21 -4.89 -16.47 -3.50 42.42 -27.76 -2.86 -8.79
1715700956040040 0.00 0.00 0.00 0.00 -10.36 -4.85 -13.65 -3.95 175.36 -27.72 8.98 -7.32
1715700956056144 0.00 0.00 0.00 0.00 -11.52 -4.86 -11.29 -3.93 145.34 1.09 27.96 -8.64
1715700956072357 0.00 0.00 0.00 0.00 -28.07 -2.65 -15.07 -4.19 -229.17 -15.52 21.08 -12.94
1715700956088848 0.00 0.00 0.00 0.00 -17.36 -1.41 -16.71 -3.73 -100.16 27.92 25.42 -7.24
1715700956105169 0.00 0.00 0.00 0.00 -12.68 -2.54 -16.00 -3.26 43.28 28.76 36.96 -4.32
1715700956121476 0.00 0.00 0.00 0.00 -17.38 -3.73 -17.40 -3.04 -84.86 13.53 47.12 -5.68
1715700956138016 0.00 0.00 0.00 0.00 -13.84 -1.39 -17.87 -2.35 -29.03 43.43 42.73 3.16
1715700956153988 0.00 0.00 0.00 0.00 -19.74 -4.92 -16.20 -2.80 102.37 -27.85 27.84 0.22
1715700956170261 0.00 0.00 0.00 0.00 -15.01 -0.24 -15.73 -2.56 27.90 13.89 9.35 2.98
1715700956187134 0.00 0.00 0.00 0.00 -22.11 -3.77 -17.62 -2.81 -120.22 -15.62 -6.92 4.19
1715700956202817 0.00 0.00 0.00 0.00 -25.66 -1.46 -19.27 -2.35 -105.22 28.85 -34.98 9.85
1715700956218571 0.00 0.00 0.00 0.00 -30.46 0.85 -22.60 -1.91 -202.00 27.17 -69.71 12.46
1715700956235026 0.00 0.00 0.00 0.00 -9.20 -6.01 -20.49 -2.13 125.93 -13.02 -34.20 12.70
1715700956251773 0.00 0.00 0.00 0.00 -9.18 -1.37 -19.32 -2.35 70.90 -13.80 -17.09 8.53
1715700956268218 0.00 0.00 0.00 0.00 -22.07 0.89 -19.32 -1.42 0.38 57.84 -21.38 11.44
1715700956284334 0.00 0.00 0.00 0.00 -22.07 0.89 -18.60 -0.95 44.23 29.00 -8.47 12.99
1715700956300562 0.00 0.00 0.00 0.00 -8.03 -3.68 -14.11 -1.85 279.85 -56.46 22.41 3.00
1715700956316596 0.00 0.00 0.00 0.00 -18.55 -2.58 -15.98 -1.17 -113.82 41.76 0.79 9.96
1715700956333019 0.00 0.00 0.00 0.00 -19.73 -2.59 -18.09 -1.41 -135.16 -15.57 -15.51 7.02
1715700956348628 0.00 0.00 0.00 0.00 -15.01 -1.40 -16.68 -1.87 83.52 -27.06 4.86 5.87
1715700956365538 0.00 0.00 0.00 0.00 -19.72 -1.42 -16.21 -2.33 29.65 -29.13 18.35 0.07
1715700956381424 0.00 0.00 0.00 0.00 -19.72 -1.42 -18.55 -1.88 -138.89 26.84 24.66 0.04
1715700956398263 0.00 0.00 0.00 0.00 -9.19 -3.69 -16.67 -2.10 116.06 -13.75 23.67 -0.03
1715700956414390 0.00 0.00 0.00 0.00 -15.00 0.92 -15.73 -1.40 56.73 42.12 22.26 5.56
1715700956431046 0.00 0.00 0.00 0.00 -10.34 -1.37 -14.79 -1.40 60.11 0.27 28.23 -0.20
1715700956446589 0.00 0.00 0.00 0.00 -24.49 -3.79 -15.75 -1.87 -58.02 -28.80 18.00 -5.98
1715700956463027 0.00 0.00 0.00 0.00 -12.67 -1.38 -14.34 -1.86 85.91 0.45 -1.39 -0.29
1715700956479431 0.00 0.00 0.00 0.00 -25.71 -6.14 -17.64 -2.35 -197.34 -29.34 -9.74 -7.40
1715700956496173 0.00 0.00 0.00 0.00 -20.90 -0.27 -18.82 -2.59 -77.71 -15.66 -4.00 -7.41
1715700956511339 0.00 0.00 0.00 0.00 -13.85 -3.71 -19.52 -3.06 -42.31 -28.13 -16.58 -7.51
1715700956527946 0.00 0.00 0.00 0.00 -19.72 -1.42 -18.57 -2.58 59.08 29.33 -13.64 -1.67
1715700956544088 0.00 0.00 0.00 0.00 -23.27 -0.28 -20.69 -2.36 -127.22 13.28 -12.47 -3.02
1715700956560746 0.00 0.00 0.00 0.00 -24.48 -2.62 -20.44 -1.66 15.15 43.39 -22.56 2.69
1715700956576981 0.00 0.00 0.00 0.00 -19.74 -3.75 -20.21 -2.36 14.37 -43.15 -26.80 -5.84
1715700956593132 0.00 0.00 0.00 0.00 -24.49 -3.79 -22.34 -2.37 -131.06 -0.96 -45.92 -5.96
1715700956609359 0.00 0.00 0.00 0.00 -30.49 -2.67 -24.49 -2.62 -133.10 -15.45 -53.42 -4.63
1715700956625542 0.00 0.00 0.00 0.00 -19.72 -1.42 -23.78 -2.85 44.47 -14.32 -57.57 -6.10
1715700956641508 0.00 0.00 0.00 0.00 -19.74 -3.75 -22.83 -3.08 57.87 -13.79 -32.05 -4.55
1715700956657898 0.00 0.00 0.00 0.00 -13.85 -2.55 -21.66 -2.84 70.92 14.46 -17.18 -1.53
1715700956674502 0.00 0.00 0.00 0.00 -15.03 -3.72 -19.76 -2.82 113.34 0.85 -1.62 1.36
1715700956691198 0.00 0.00 0.00 0.00 -10.35 -3.69 -15.74 -3.03 254.91 -12.91 17.96 -2.86
1715700956706998 0.00 0.00 0.00 0.00 -15.01 -1.40 -14.79 -3.02 58.54 0.32 36.54 -4.16
1715700956723078 0.00 0.00 0.00 0.00 -11.52 -3.70 -13.15 -3.01 102.84 0.65 45.31 -8.43
1715700956739060 0.00 0.00 0.00 0.00 -12.68 -2.54 -12.92 -3.01 13.91 0.07 45.26 -4.11
1715700956755864 0.00 0.00 0.00 0.00 -31.70 -2.68 -16.25 -2.80 -210.63 13.07 37.31 -2.71
1715700956771699 0.00 0.00 0.00 0.00 -11.52 -3.70 -16.49 -2.80 -14.02 -0.07 49.21 -1.17
1715700956788328 0.00 0.00 0.00 0.00 -6.87 -4.83 -14.86 -3.49 96.38 -40.70 54.41 -3.81
1715700956805226 0.00 0.00 0.00 0.00 -22.11 -3.77 -16.97 -3.51 -140.02 -0.94 34.62 -2.52
1715700956820350 0.00 0.00 0.00 0.00 -8.03 -4.84 -16.05 -3.96 57.80 -28.55 33.31 -6.82
1715700956836434 0.00 0.00 0.00 0.00 -31.72 -3.86 -16.05 -4.20 -0.15 -14.34 21.96 -8.34
1715700956852834 0.00 0.00 0.00 0.00 -16.19 -2.56 -16.98 -3.97 -57.07 13.85 -9.24 -5.66
1715700956869218 0.00 0.00 0.00 0.00 -15.03 -4.88 -18.62 -3.98 -99.62 -0.56 -25.06 -5.75
1715700956885609 0.00 0.00 0.00 0.00 -22.10 -2.60 -18.61 -3.75 0.12 14.99 -35.33 -4.32
1715700956901173 0.00 0.00 0.00 0.00 -10.36 -4.85 -19.08 -3.75 -27.61 -0.14 -39.48 -4.34
1715700956918032 0.00 0.00 0.00 0.00 -18.53 -0.25 -16.44 -3.03 163.23 44.65 -2.10 -1.18
1715700956934184 0.00 0.00 0.00 0.00 -24.48 -2.62 -18.10 -3.04 -100.59 -0.69 -10.75 -1.24
1715700956950657 0.00 0.00 0.00 0.00 -26.88 -3.81 -20.47 -2.83 -149.17 13.47 -35.31 4.18
1715700956966544 0.00 0.00 0.00 0.00 -30.49 -2.67 -22.15 -2.84 -100.78 -0.84 -31.38 4.18
1715700956983200 0.00 0.00 0.00 0.00 -15.02 -2.56 -23.08 -2.38 -58.53 28.82 -43.02 9.92
1715700956999128 0.00 0.00 0.00 0.00 -23.30 -3.78 -24.03 -3.09 -60.36 -44.69 -49.04 6.89
1715700957014907 0.00 0.00 0.00 0.00 -13.85 -2.55 -21.91 -3.07 131.52 0.87 -30.18 5.59
1715700957031072 0.00 0.00 0.00 0.00 -30.49 -2.67 -22.63 -2.85 -45.70 14.42 -24.79 7.09
1715700957046858 0.00 0.00 0.00 0.00 -28.09 -3.82 -22.15 -3.08 28.69 -13.72 -21.93 4.22
1715700957063619 0.00 0.00 0.00 0.00 -13.85 -2.55 -21.91 -3.07 14.76 0.08 -17.69 4.24
1715700957079486 0.00 0.00 0.00 0.00 -24.48 -2.62 -22.15 -2.84 -14.13 13.84 -35.43 1.16
1715700957096229 0.00 0.00 0.00 0.00 -9.17 0.94 -21.21 -2.14 57.98 43.28 -19.57 5.55
1715700957112363 0.00 0.00 0.00 0.00 -17.38 -3.73 -18.59 -2.36 162.67 -13.17 11.61 2.89
1715700957128486 0.00 0.00 0.00 0.00 -24.46 -0.29 -17.87 -1.65 44.25 43.18 26.12 7.29
1715700957144866 0.00 0.00 0.00 0.00 -6.86 -3.68 -16.47 -1.87 78.74 -12.70 39.84 3.14
1715700957162604 0.00 0.00 0.00 0.00 -17.38 -4.90 -15.05 -2.33 96.66 -31.03 55.55 4.50
1715700957177281 0.00 0.00 0.00 0.00 -19.73 -2.59 -17.16 -3.04 -127.63 -42.64 29.63 0.15
1715700957193823 0.00 0.00 0.00 0.00 -23.30 -3.78 -18.35 -3.04 -74.84 -0.57 26.72 -1.35
1715700957209641 0.00 0.00 0.00 0.00 -20.95 -7.26 -17.64 -4.44 42.77 -85.02 28.12 -8.48
1715700957226054 0.00 0.00 0.00 0.00 -29.32 -6.18 -22.14 -4.94 -285.33 -31.86 -1.89 -11.67
1715700957241793 0.00 0.00 0.00 0.00 -28.07 -2.65 -24.27 -4.49 -123.92 26.05 -12.86 -10.45
1715700957259046 0.00 0.00 0.00 0.00 -20.90 -1.43 -24.51 -4.26 -15.12 14.88 -20.17 -13.29
1715700957274594 0.00 0.00 0.00 0.00 -30.51 -5.02 -25.95 -4.51 -86.19 -14.84 -45.06 -13.46
1715700957291346 0.00 0.00 0.00 0.00 -25.71 -6.14 -26.90 -4.29 -59.14 13.94 -55.40 -16.38
1715700957307431 0.00 0.00 0.00 0.00 -26.85 -0.30 -26.41 -3.11 30.73 73.36 -60.20 -7.77
1715700957323469 0.00 0.00 0.00 0.00 -24.52 -7.30 -25.70 -4.04 43.16 -56.56 -65.55 -10.33
1715700957339919 0.00 0.00 0.00 0.00 -28.18 -10.88 -27.16 -5.93 -88.67 -115.22 -61.65 -17.58
1715700957356327 0.00 0.00 0.00 0.00 -25.77 -10.85 -26.21 -7.09 59.26 -72.71 -48.24 -24.80
1715700957372345 0.00 0.00 0.00 0.00 -20.99 -10.78 -25.26 -8.02 57.85 -56.90 -46.74 -21.99
1715700957388649 0.00 0.00 0.00 0.00 -19.79 -9.59 -23.85 -9.88 89.01 -117.10 -9.30 -30.51
1715700957404519 0.00 0.00 0.00 0.00 -24.55 -9.65 -23.86 -10.35 -0.35 -27.73 3.06 -35.89
1715700957421464 0.00 0.00 0.00 0.00 -17.48 -14.26 -21.72 -11.03 133.19 -42.13 17.89 -41.59
1715700957437524 0.00 0.00 0.00 0.00 -18.62 -10.75 -20.29 -11.01 87.58 1.14 35.26 -39.99
1715700957453848 0.00 0.00 0.00 0.00 -23.30 -3.78 -20.75 -9.61 -29.79 90.53 38.20 -32.33
1715700957469317 0.00 0.00 0.00 0.00 -19.82 -11.94 -20.75 -10.08 -0.33 -27.51 35.09 -42.42
1715700957486388 0.00 0.00 0.00 0.00 -24.57 -10.83 -20.76 -10.31 -0.21 -14.85 30.76 -38.25
1715700957502236 0.00 0.00 0.00 0.00 -19.82 -11.94 -21.22 -9.85 -29.29 29.11 36.69 -23.81
1715700957518198 0.00 0.00 0.00 0.00 -26.99 -12.04 -22.90 -10.11 -101.13 -15.61 20.65 -18.10
1715700957534750 0.00 0.00 0.00 0.00 -17.44 -10.74 -21.73 -11.50 71.02 -84.40 21.97 -20.85
1715700957551243 0.00 0.00 0.00 0.00 -17.36 -0.25 -21.23 -9.16 30.52 144.85 16.12 5.34
1715700957567389 0.00 0.00 0.00 0.00 -15.11 -13.06 -19.34 -9.61 118.88 -28.03 28.04 5.31
1715700957583307 0.00 0.00 0.00 0.00 -22.17 -9.62 -19.81 -9.14 -28.26 27.94 11.90 12.32
1715700957599914 0.00 0.00 0.00 0.00 -16.27 -11.90 -17.67 -9.11 128.40 1.75 15.98 12.38
1715700957616608 0.00 0.00 0.00 0.00 -18.63 -11.93 -17.91 -9.35 -15.04 -14.93 17.46 1.83
1715700957632510 0.00 0.00 0.00 0.00 -23.39 -11.99 -19.11 -11.70 -75.96 -147.80 9.89 -10.20
1715700957648400 0.00 0.00 0.00 0.00 -13.87 -6.04 -18.87 -10.29 14.75 83.69 11.39 -0.34
1715700957665184 0.00 0.00 0.00 0.00 -15.06 -8.38 -17.45 -10.05 85.21 14.93 22.84 -1.76
1715700957681860 0.00 0.00 0.00 0.00 -15.04 -6.04 -17.20 -8.87 15.68 74.60 34.52 7.26
1715700957697555 0.00 0.00 0.00 0.00 -16.22 -6.05 -16.72 -7.70 29.84 72.48 30.40 22.95
1715700957713760 0.00 0.00 0.00 0.00 -17.44 -10.74 -15.53 -7.45 73.13 15.37 34.66 10.00
1715700957730038 0.00 0.00 0.00 0.00 -12.72 -8.36 -15.30 -7.91 14.58 -29.34 24.23 9.87
1715700957745857 0.00 0.00 0.00 0.00 -18.63 -11.93 -16.01 -8.62 -43.41 -43.12 22.72 2.76
1715700957762322 0.00 0.00 0.00 0.00 -11.56 -9.51 -15.31 -9.32 43.10 -42.89 14.19 -1.70
1715700957778501 0.00 0.00 0.00 0.00 -11.62 -16.55 -14.39 -11.42 56.63 -129.39 21.36 -13.15
1715700957794725 0.00 0.00 0.00 0.00 -16.26 -10.73 -14.16 -11.41 14.21 0.15 30.37 1.65
1715700957811321 0.00 0.00 0.00 0.00 -13.96 -15.40 -14.41 -12.82 -15.40 -87.31 27.36 -15.45
1715700957827451 0.00 0.00 0.00 0.00 -19.87 -15.48 -14.65 -13.53 -15.21 -43.76 17.31 -21.32
1715700957843685 0.00 0.00 0.00 0.00 -23.49 -17.91 -17.04 -15.21 -142.49 -100.26 1.50 -38.81
1715700957860435 0.00 0.00 0.00 0.00 -9.29 -17.70 -16.57 -15.44 29.50 -14.61 1.46 -47.52
1715700957876235 0.00 0.00 0.00 0.00 -10.46 -17.72 -15.41 -16.84 70.00 -84.41 1.15 -57.49
1715700957892797 0.00 0.00 0.00 0.00 -16.42 -22.55 -15.91 -18.27 -31.16 -90.41 -3.42 -63.60
1715700957908620 0.00 0.00 0.00 0.00 -14.04 -21.32 -14.74 -19.44 68.34 -68.46 7.75 -66.13
1715700957925686 0.00 0.00 0.00 0.00 -11.70 -22.48 -12.38 -20.35 151.11 -58.51 18.55 -67.69
1715700957941295 0.00 0.00 0.00 0.00 -12.83 -18.93 -13.09 -20.60 -42.87 -14.84 8.60 -56.24
1715700957957782 0.00 0.00 0.00 0.00 -12.93 -26.09 -13.58 -22.27 -30.53 -103.55 4.13 -66.61
1715700957973949 0.00 0.00 0.00 0.00 -2.35 -25.96 -10.77 -22.95 173.41 -41.97 23.01 -62.08
1715700957990176 0.00 0.00 0.00 0.00 -9.39 -26.03 -9.84 -23.90 60.64 -61.52 30.59 -63.85
1715700958005501 0.00 0.00 0.00 0.00 -8.20 -24.82 -9.14 -24.36 42.88 -28.72 49.13 -56.70
1715700958021812 0.00 0.00 0.00 0.00 -4.72 -28.38 -7.52 -26.26 100.65 -117.37 56.25 -66.98
1715700958037921 0.00 0.00 0.00 0.00 -5.91 -29.60 -6.11 -26.96 87.89 -43.99 58.04 -62.93
1715700958053903 0.00 0.00 0.00 0.00 -3.57 -30.79 -6.36 -27.92 -15.06 -59.84 59.65 -59.88
1715700958070050 0.00 0.00 0.00 0.00 -8.30 -32.06 -6.14 -29.13 13.58 -74.88 54.17 -60.52
1715700958086157 0.00 0.00 0.00 0.00 -2.46 -36.89 -4.99 -31.54 71.12 -149.45 46.17 -69.61
1715700958102310 0.00 0.00 0.00 0.00 -1.26 -35.65 -4.30 -33.00 41.93 -88.18 54.65 -76.95
1715700958118787 0.00 0.00 0.00 0.00 -0.10 -36.87 -3.14 -34.45 71.13 -88.91 64.82 -75.48
1715700958135126 0.00 0.00 0.00 0.00 -3.62 -35.67 -3.15 -35.43 -0.66 -60.68 47.41 -77.35
1715700958151225 0.00 0.00 0.00 0.00 -0.11 -38.10 -1.51 -36.63 99.10 -73.06 51.26 -78.51
1715700958167755 0.00 0.00 0.00 0.00 -1.29 -38.11 -1.28 -36.88 14.27 -14.94 48.39 -77.13
1715700958184137 0.00 0.00 0.00 0.00 2.25 -39.32 -0.57 -37.61 42.70 -44.75 42.60 -69.87
1715700958200576 0.00 0.00 0.00 0.00 2.25 -38.08 -0.10 -37.86 29.52 -15.30 36.76 -67.00
1715700958216491 0.00 0.00 0.00 0.00 2.25 -38.08 1.07 -38.34 66.12 -27.15 44.88 -63.73
1715700958234263 0.00 0.00 0.00 0.00 -0.13 -40.59 1.07 -38.84 -0.28 -32.57 43.50 -59.50
1715700958249529 0.00 0.00 0.00 0.00 5.77 -46.86 2.48 -40.59 88.04 -109.13 45.19 -55.47
1715700958265552 0.00 0.00 0.00 0.00 3.41 -43.07 2.71 -41.34 14.11 -45.48 42.40 -51.20
1715700958282014 0.00 0.00 0.00 0.00 8.15 -49.42 3.89 -43.60 72.14 -138.73 42.51 -56.18
1715700958298350 0.00 0.00 0.00 0.00 2.21 -44.33 3.88 -44.85 -0.49 -77.37 42.52 -57.85
1715700958314511 0.00 0.00 0.00 0.00 6.95 -48.13 5.30 -46.36 87.40 -93.10 41.35 -59.85
1715700958330717 0.00 0.00 0.00 0.00 3.36 -52.02 4.81 -47.39 -29.77 -63.78 36.95 -64.74
1715700958346910 0.00 0.00 0.00 0.00 8.15 -53.31 5.76 -49.44 59.16 -127.85 38.59 -73.05
1715700958362932 0.00 0.00 0.00 0.00 8.15 -53.31 5.76 -50.22 0.01 -47.23 35.64 -76.24
1715700958379421 0.00 0.00 0.00 0.00 10.55 -54.63 7.43 -52.28 104.86 -129.43 39.52 -86.47
1715700958395322 0.00 0.00 0.00 0.00 3.33 -55.96 6.71 -53.84 -43.57 -94.09 35.19 -92.62
1715700958411956 0.00 0.00 0.00 0.00 10.56 -57.27 8.15 -54.89 91.53 -66.73 35.54 -88.38
1715700958427697 0.00 0.00 0.00 0.00 12.97 -57.29 9.11 -55.69 57.52 -47.40 39.88 -88.57
1715700958444479 0.00 0.00 0.00 0.00 10.56 -58.61 9.59 -56.75 30.13 -66.02 35.68 -81.30
1715700958460529 0.00 0.00 0.00 0.00 19.11 -62.76 11.31 -58.38 104.94 -99.78 46.22 -83.54
1715700958476838 0.00 0.00 0.00 0.00 14.22 -61.33 13.48 -59.45 133.14 -65.69 50.79 -80.80
1715700958493192 0.00 0.00 0.00 0.00 11.80 -64.04 13.73 -60.80 15.32 -83.25 55.30 -82.75
1715700958509443 0.00 0.00 0.00 0.00 13.01 -62.68 13.74 -61.88 0.49 -65.70 49.44 -76.53
1715700958525853 0.00 0.00 0.00 0.00 4.48 -66.80 12.52 -63.52 -75.08 -101.06 41.93 -81.92
1715700958542068 0.00 0.00 0.00 0.00 11.83 -68.20 11.07 -64.61 -89.50 -66.88 22.49 -75.66
1715700958558329 0.00 0.00 0.00 0.00 16.76 -69.67 11.58 -66.28 31.62 -103.53 30.01 -76.61
1715700958574437 0.00 0.00 0.00 0.00 18.02 -71.11 12.82 -67.69 77.67 -88.35 28.62 -78.77
1715700958590445 0.00 0.00 0.00 0.00 20.62 -76.96 14.34 -70.55 92.15 -172.90 32.09 -91.32
1715700958606965 0.00 0.00 0.00 0.00 34.01 -92.99 20.25 -75.78 372.49 -330.28 66.32 -117.74
