#Task Selector: 5
#PID Parameters: kp: 0.07, kd: 0.05, ki: 0.03
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8575803 80.00 0.00 0.00 0.00 92.78 4.37 91.57 4.36 18.71 15.56 11.90 -9.38
8592019 80.00 0.00 0.00 0.00 91.29 -3.17 91.87 2.36 18.47 -123.28 8.60 -17.43
8608291 80.00 0.00 0.00 0.00 89.76 3.11 91.87 2.36 -0.00 0.00 6.86 -18.89
8624872 80.00 0.00 0.00 0.00 88.27 1.86 90.97 2.11 -50.42 -14.09 0.28 -16.38
8642719 80.00 0.00 0.00 0.00 91.29 -3.17 90.68 0.60 -18.25 -92.39 -1.56 -27.13
8659038 80.00 0.00 0.00 0.00 94.34 -4.46 90.99 -1.17 21.77 -122.61 -3.11 -36.27
8673445 80.00 0.00 0.00 0.00 94.30 0.59 91.59 -0.42 35.26 44.03 6.35 -41.76
8690520 80.00 0.00 0.00 0.00 89.76 1.85 91.59 -0.67 -0.02 -15.74 8.59 -34.31
8706423 80.00 0.00 0.00 0.00 89.78 6.86 91.89 0.34 17.91 59.31 8.50 -28.38
8723309 80.00 0.00 0.00 0.00 94.32 6.90 92.50 2.35 31.61 104.84 7.51 -14.44
8742521 80.00 0.00 0.00 0.00 91.26 1.85 91.88 3.61 -38.64 79.06 1.77 -8.09
8758498 80.00 0.00 0.00 0.00 92.77 0.60 91.58 3.61 -19.40 0.05 -2.02 4.24
8774228 80.00 0.00 0.00 0.00 92.77 1.85 92.18 3.61 43.97 -0.01 2.38 4.24
8787927 80.00 0.00 0.00 0.00 94.30 3.12 93.08 2.86 56.72 -47.08 13.09 0.94
8803841 80.00 0.00 0.00 0.00 91.27 5.62 92.47 2.61 -36.49 -15.36 11.27 8.65
8820564 80.00 0.00 0.00 0.00 94.30 3.12 93.08 2.86 35.71 14.82 12.66 22.39
8837590 80.00 0.00 0.00 0.00 91.30 8.13 92.79 4.37 -18.45 94.46 7.29 27.43
8853548 80.00 0.00 0.00 0.00 94.30 -0.67 93.09 3.86 18.61 -30.63 9.15 25.94
8870034 80.00 0.00 0.00 0.00 89.76 4.36 92.19 4.11 -62.31 17.08 1.13 21.72
8884582 80.00 0.00 0.00 0.00 91.26 1.85 92.18 3.36 -0.17 -44.54 -2.05 6.78
8901489 80.00 0.00 0.00 0.00 91.27 5.62 91.58 3.86 -37.85 31.33 -1.97 2.01
8917473 80.00 0.00 0.00 0.00 89.76 3.11 91.27 2.85 -18.54 -60.51 -1.88 -4.05
8934085 80.00 0.00 0.00 0.00 89.76 4.36 90.36 3.86 -53.05 58.77 -11.58 1.83
8951200 80.00 0.00 0.00 0.00 92.77 3.11 90.97 3.61 37.00 -15.33 -13.56 5.01
8967451 80.00 0.00 0.00 0.00 94.30 3.12 91.57 3.86 37.18 15.43 -6.19 8.09
8983804 80.00 0.00 0.00 0.00 91.27 5.62 91.57 3.86 0.00 0.00 -9.76 6.61
8999191 80.00 0.00 0.00 0.00 92.77 3.11 92.18 3.86 33.63 0.07 -4.55 -2.83
9017101 80.00 0.00 0.00 0.00 92.78 4.37 92.78 3.87 37.35 0.16 -2.68 0.25
9033230 80.00 0.00 0.00 0.00 89.78 6.86 92.18 4.62 -38.91 48.85 -0.34 3.42
9048583 80.00 0.00 0.00 0.00 88.28 4.35 90.98 4.86 -80.99 16.63 -8.42 9.54
9063447 80.00 0.00 0.00 0.00 89.78 6.86 90.68 5.11 -17.99 15.02 -6.43 7.91
9079989 80.00 0.00 0.00 0.00 92.79 5.63 90.68 5.62 0.17 32.24 -4.56 17.18
9095610 80.00 0.00 0.00 0.00 92.80 -3.18 90.69 4.10 0.26 -79.76 0.77 3.33
9114551 80.00 0.00 0.00 0.00 89.76 3.11 90.68 3.35 -0.30 -45.84 -2.96 0.28
9130938 80.00 0.00 0.00 0.00 88.31 8.10 90.69 4.10 0.43 47.11 -6.64 3.45
9146844 80.00 0.00 0.00 0.00 86.85 9.33 90.10 4.60 -36.56 30.78 -10.29 6.53
9162872 80.00 0.00 0.00 0.00 89.77 -0.65 89.50 3.34 -39.66 -82.49 -17.62 -1.73
9178096 80.00 0.00 0.00 0.00 88.31 8.10 88.60 5.60 -55.71 140.02 -26.93 12.26
9194209 80.00 0.00 0.00 0.00 94.31 -1.93 89.51 4.59 55.64 -61.57 -17.47 1.21
9210580 80.00 0.00 0.00 0.00 92.82 -4.44 90.41 2.08 45.73 -127.29 -4.80 -13.18
9230285 80.00 0.00 0.00 0.00 92.83 9.41 91.61 2.10 78.56 1.07 4.85 -14.57
9245504 80.00 0.00 0.00 0.00 91.26 4.36 91.91 3.10 18.99 63.56 6.74 -11.44
9261279 80.00 0.00 0.00 0.00 89.78 -1.90 92.20 1.10 18.06 -123.45 8.52 -15.81
9277478 80.00 0.00 0.00 0.00 92.78 4.37 91.89 2.36 -16.82 68.98 6.87 -4.33
9295758 80.00 0.00 0.00 0.00 91.26 3.11 91.58 3.87 -18.92 91.69 4.93 0.13
9312231 80.00 0.00 0.00 0.00 91.26 0.60 91.27 2.11 -18.42 -103.18 6.74 -13.27
9329311 80.00 0.00 0.00 0.00 89.80 8.12 90.97 2.86 -19.09 48.89 8.80 -0.13
9344654 80.00 0.00 0.00 0.00 88.28 4.35 90.67 4.11 -20.17 84.23 12.36 -5.71
9359499 80.00 0.00 0.00 0.00 91.30 8.13 90.38 4.86 -19.77 50.35 4.82 5.48
9374439 80.00 0.00 0.00 0.00 86.81 5.59 89.49 5.36 -64.55 36.01 -6.21 21.81
9388218 80.00 0.00 0.00 0.00 86.81 5.59 88.60 6.36 -56.47 63.36 -19.72 28.04
9403972 80.00 0.00 0.00 0.00 86.80 3.10 88.00 5.35 -28.72 -48.00 -24.49 16.89
9424868 80.00 0.00 0.00 0.00 89.76 1.85 88.30 4.85 17.74 -29.92 -24.52 26.24
9441560 80.00 0.00 0.00 0.00 89.80 8.12 88.00 4.85 -18.40 -0.21 -24.68 19.32
9457865 80.00 0.00 0.00 0.00 94.31 -1.93 89.50 3.35 100.87 -101.17 -12.70 0.04
9472740 80.00 0.00 0.00 0.00 86.81 5.59 89.50 3.35 0.00 0.00 -10.86 10.36
9487980 80.00 0.00 0.00 0.00 91.26 3.11 90.39 3.35 54.21 0.11 -3.53 5.48
9504433 80.00 0.00 0.00 0.00 86.80 4.35 89.80 3.85 -43.80 36.92 -5.89 0.75
9517925 80.00 0.00 0.00 0.00 88.28 4.35 89.49 3.09 -18.42 -45.55 -5.75 -8.84
9534449 80.00 0.00 0.00 0.00 83.92 8.05 87.42 5.09 -90.59 87.05 -8.36 -3.74
9557390 80.00 0.00 0.00 0.00 86.80 3.10 87.41 4.59 -0.15 -31.19 -2.73 -13.20
9573356 80.00 0.00 0.00 0.00 83.91 6.81 85.94 5.33 -88.89 44.77 -8.74 -3.92
9589894 80.00 0.00 0.00 0.00 83.92 8.05 85.37 6.07 -37.91 48.76 -14.31 3.95
9605095 80.00 0.00 0.00 0.00 86.81 5.59 85.07 6.32 -18.44 15.58 -14.31 5.53
9620997 80.00 0.00 0.00 0.00 89.78 6.86 86.25 6.08 73.96 -15.00 -17.00 14.14
9636847 80.00 0.00 0.00 0.00 88.27 1.86 86.54 5.83 18.95 -16.02 -15.11 12.54
9652389 80.00 0.00 0.00 0.00 86.80 4.35 87.12 5.34 33.14 -28.24 -17.21 9.71
9669856 80.00 0.00 0.00 0.00 95.89 -4.48 89.51 2.83 154.80 -162.16 2.65 -10.20
9685311 80.00 0.00 0.00 0.00 89.78 -1.90 90.10 1.34 30.93 -78.18 7.58 -13.46
9704475 80.00 0.00 0.00 0.00 91.27 5.62 90.40 1.09 17.29 -14.43 18.37 -23.61
9721688 80.00 0.00 0.00 0.00 86.80 4.35 90.11 1.59 -18.21 30.88 16.56 -17.41
9737818 80.00 0.00 0.00 0.00 89.85 -6.91 90.72 -0.67 44.30 -163.97 29.88 -38.28
9751552 80.00 0.00 0.00 0.00 94.39 -6.99 90.42 -1.17 -17.83 -29.94 31.89 -46.15
9768326 80.00 0.00 0.00 0.00 86.83 -3.13 89.83 -1.41 -38.87 -16.14 29.85 -49.32
9783503 80.00 0.00 0.00 0.00 88.38 -8.14 89.25 -4.17 -40.32 -192.06 18.42 -67.03
9797835 80.00 0.00 0.00 0.00 86.91 -8.12 89.27 -6.66 1.25 -151.73 16.65 -80.60
9814260 80.00 0.00 0.00 0.00 86.84 -4.37 88.67 -6.15 -35.90 30.38 9.74 -74.74
9831000 80.00 0.00 0.00 0.00 85.50 -10.58 86.89 -6.87 -113.16 -45.74 -17.05 -63.09
9846711 80.00 0.00 0.00 0.00 91.32 -5.68 87.79 -7.38 57.52 -32.69 -14.39 -58.54
9862350 80.00 0.00 0.00 0.00 88.29 -1.89 87.77 -6.13 -1.22 80.69 -16.24 -49.03
9877848 80.00 0.00 0.00 0.00 91.27 -1.91 88.65 -4.89 52.66 74.79 -9.16 -44.64
9894439 80.00 0.00 0.00 0.00 86.88 -6.87 88.65 -5.39 0.56 -34.95 -13.53 -31.74
9908717 80.00 0.00 0.00 0.00 86.93 -9.37 88.94 -5.14 18.35 15.59 -9.91 -27.19
9924350 80.00 0.00 0.00 0.00 87.00 -11.87 88.08 -6.38 -52.91 -75.76 -11.32 -33.15
9940688 80.00 0.00 0.00 0.00 88.29 -1.89 88.08 -6.38 0.00 0.00 -7.29 -13.94
9959721 80.00 0.00 0.00 0.00 86.80 1.86 87.18 -5.63 -50.65 42.62 -12.47 5.49
9977398 80.00 0.00 0.00 0.00 83.91 6.81 86.59 -2.89 -35.42 163.01 -12.43 18.76
9994180 80.00 0.00 0.00 0.00 89.79 -3.15 87.16 -1.65 35.36 77.00 2.43 31.03
10010318 80.00 0.00 0.00 0.00 83.91 6.81 86.54 2.09 -45.30 273.71 -7.86 61.67
10023969 80.00 0.00 0.00 0.00 85.34 1.86 85.95 2.84 -38.10 48.34 -11.54 58.43
10039468 80.00 0.00 0.00 0.00 86.82 6.84 85.95 3.83 0.33 66.46 -16.78 57.60
10054457 80.00 0.00 0.00 0.00 89.78 6.86 87.13 3.84 68.81 0.60 -9.95 61.15
10071534 80.00 0.00 0.00 0.00 85.37 8.07 86.25 6.09 -56.77 144.31 -17.47 74.03
10087083 80.00 0.00 0.00 0.00 88.38 11.85 87.14 7.09 53.25 60.09 -6.85 87.61
10103861 80.00 0.00 0.00 0.00 83.96 10.53 86.86 8.83 -16.63 104.83 -8.51 98.09
10120416 80.00 0.00 0.00 0.00 85.34 3.10 86.57 8.08 -19.42 -48.88 -5.39 88.94
10135712 80.00 0.00 0.00 0.00 82.48 8.04 85.11 8.32 -86.25 13.86 -10.47 74.03
10152643 80.00 0.00 0.00 0.00 85.35 5.58 85.10 7.82 -0.31 -31.02 -14.04 63.23
10168669 80.00 0.00 0.00 0.00 85.37 8.07 84.50 7.06 -34.10 -43.00 -12.92 31.56
10186277 80.00 0.00 0.00 0.00 83.94 9.29 84.50 6.81 -0.26 -15.93 -9.13 25.13
10201859 80.00 0.00 0.00 0.00 86.81 5.59 84.79 7.31 14.75 24.94 -7.69 20.98
10221849 80.00 0.00 0.00 0.00 86.85 9.33 85.67 7.57 54.39 16.09 -9.13 22.53
10237925 80.00 0.00 0.00 0.00 85.37 8.07 85.67 8.07 0.36 35.72 -3.42 11.67
10251842 80.00 0.00 0.00 0.00 83.92 8.05 85.38 8.07 -21.50 -0.23 -10.90 5.64
10265345 80.00 0.00 0.00 0.00 82.48 8.04 85.09 7.81 -18.63 -16.06 -11.10 -6.45
10280985 80.00 0.00 0.00 0.00 83.96 -6.82 84.52 5.33 -34.85 -151.95 -12.64 -16.76
10297322 80.00 0.00 0.00 0.00 89.82 -5.66 85.11 2.33 36.68 -185.22 -0.35 -36.67
10313507 80.00 0.00 0.00 0.00 85.34 1.86 85.11 1.09 -0.45 -73.62 -0.36 -40.93
10330380 80.00 0.00 0.00 0.00 86.88 -6.87 85.70 -1.89 35.99 -181.50 6.65 -54.78
10346818 80.00 0.00 0.00 0.00 84.05 -10.55 86.01 -5.61 17.96 -213.65 8.47 -74.55
10364219 80.00 0.00 0.00 0.00 86.91 -8.12 86.60 -5.87 39.79 -17.51 10.97 -78.79
10379004 80.00 0.00 0.00 0.00 87.00 -11.87 86.03 -7.11 -35.99 -79.22 1.94 -88.32
10394684 80.00 0.00 0.00 0.00 84.05 -10.55 85.78 -9.59 -15.38 -147.90 0.36 -106.69
10411463 80.00 0.00 0.00 0.00 85.57 -13.09 85.51 -10.84 -14.27 -67.79 1.09 -113.44
10429811 80.00 0.00 0.00 0.00 85.53 -11.83 85.81 -11.09 15.44 -13.30 4.49 -113.17
10449092 80.00 0.00 0.00 0.00 84.02 -9.31 85.23 -11.33 -35.17 -14.50 4.46 -99.42
10465529 80.00 0.00 0.00 0.00 87.04 -13.13 85.24 -11.58 0.45 -14.63 0.84 -82.36
10482675 80.00 0.00 0.00 0.00 84.02 -9.31 85.24 -11.33 -0.31 12.81 0.85 -73.72
10502117 80.00 0.00 0.00 0.00 84.05 -10.55 84.93 -10.83 -18.70 31.04 -4.62 -52.47
10518441 80.00 0.00 0.00 0.00 85.53 -11.83 84.93 -10.83 0.00 0.00 -6.41 -31.10
10536469 80.00 0.00 0.00 0.00 85.50 -10.58 85.23 -11.08 16.98 -14.61 -8.70 -30.81
10553958 80.00 0.00 0.00 0.00 86.97 -10.62 85.21 -10.58 -0.91 30.94 -5.19 -19.79
10570165 80.00 0.00 0.00 0.00 85.47 -9.34 85.50 -10.58 19.31 -0.38 -1.72 -5.04
10585221 80.00 0.00 0.00 0.00 81.17 -10.49 84.93 -10.57 -36.16 0.78 -3.91 1.81
10601121 80.00 0.00 0.00 0.00 86.88 -6.87 85.20 -9.58 17.72 65.35 -3.68 9.68
10616324 80.00 0.00 0.00 0.00 81.07 -5.54 84.31 -8.57 -60.04 68.39 -6.17 17.97
10631069 80.00 0.00 0.00 0.00 79.60 3.09 82.84 -5.83 -95.64 177.99 -15.78 37.23
10646468 80.00 0.00 0.00 0.00 83.90 -1.86 82.53 -4.33 -21.75 103.68 -17.92 46.32
10660891 80.00 0.00 0.00 0.00 79.60 1.86 82.21 -1.86 -22.69 178.50 -18.32 61.06
10674726 80.00 0.00 0.00 0.00 81.05 8.02 81.05 1.11 -75.96 194.08 -25.92 80.47
10690068 80.00 0.00 0.00 0.00 82.50 9.27 81.33 4.08 20.48 212.90 -25.57 103.22
10703986 80.00 0.00 0.00 0.00 82.50 9.27 81.91 5.31 36.48 77.91 -21.83 107.92
10719868 80.00 0.00 0.00 0.00 83.89 4.33 81.91 6.55 -0.11 73.16 -23.77 115.27
10736798 80.00 0.00 0.00 0.00 82.52 10.51 82.49 8.28 38.07 112.93 -16.34 126.49
10752125 80.00 0.00 0.00 0.00 81.11 11.73 82.50 9.02 0.69 44.75 -18.05 124.43
10768686 80.00 0.00 0.00 0.00 83.92 8.05 82.79 8.78 16.78 -14.41 -10.37 116.15
10785654 80.00 0.00 0.00 0.00 82.48 8.04 82.79 8.53 -0.20 -15.19 -0.82 96.83
10801945 80.00 0.00 0.00 0.00 79.64 8.01 81.93 9.27 -54.02 46.64 -4.05 91.13
10817700 80.00 0.00 0.00 0.00 82.48 8.04 81.93 8.77 -0.39 -26.57 -1.82 70.62
10836333 80.00 0.00 0.00 0.00 81.07 9.26 81.92 8.28 -0.47 -28.17 5.73 48.39
10853876 80.00 0.00 0.00 0.00 82.45 4.33 81.62 7.53 -19.24 -48.71 1.76 22.23
10869165 80.00 0.00 0.00 0.00 83.94 9.29 81.92 7.78 17.42 15.02 -0.15 15.94
10885888 80.00 0.00 0.00 0.00 82.45 4.33 82.48 7.05 38.02 -49.68 3.67 3.66
10900702 80.00 0.00 0.00 0.00 83.91 -3.10 82.77 4.82 16.68 -129.92 1.53 -20.62
10917843 80.00 0.00 0.00 0.00 82.45 -0.61 83.04 2.85 19.00 -135.54 3.36 -38.65
10932407 80.00 0.00 0.00 0.00 82.47 -3.09 83.05 1.36 0.25 -91.87 1.71 -46.40
10948547 80.00 0.00 0.00 0.00 85.38 -4.36 83.33 -1.37 14.48 -137.41 3.17 -58.62
10968409 80.00 0.00 0.00 0.00 82.57 -9.28 83.36 -4.09 1.40 -156.39 8.72 -78.92
10985810 80.00 0.00 0.00 0.00 86.93 -9.37 83.96 -5.34 36.48 -75.63 12.40 -83.83
11002382 80.00 0.00 0.00 0.00 84.08 -11.80 84.29 -7.58 17.04 -117.24 14.15 -92.74
11021461 80.00 0.00 0.00 0.00 84.02 -9.31 84.60 -8.82 18.66 -75.21 17.94 -95.39
11038005 80.00 0.00 0.00 0.00 81.12 -8.01 83.74 -9.55 -60.71 -52.13 10.13 -102.10
11052043 80.00 0.00 0.00 0.00 81.20 -11.73 83.47 -10.04 -17.24 -30.83 4.60 -100.22
11067948 80.00 0.00 0.00 0.00 81.20 -11.73 82.32 -10.52 -71.78 -29.61 -4.24 -90.19
11083918 80.00 0.00 0.00 0.00 84.08 -11.80 82.32 -10.52 0.00 -0.00 -6.14 -76.63
11099902 80.00 0.00 0.00 0.00 85.61 -14.34 82.64 -11.52 19.68 -61.99 -4.20 -73.64
11116134 80.00 0.00 0.00 0.00 84.16 -14.30 83.25 -12.78 35.13 -72.62 -2.13 -67.17
11133436 80.00 0.00 0.00 0.00 81.17 -10.49 83.24 -12.53 -0.33 12.73 -2.31 -50.25
11152926 80.00 0.00 0.00 0.00 82.64 -11.76 83.53 -12.54 16.39 -0.39 -4.32 -42.73
11170411 80.00 0.00 0.00 0.00 86.97 -10.62 84.11 -12.30 33.42 13.68 -2.68 -29.64
11187687 80.00 0.00 0.00 0.00 84.12 -13.05 83.81 -12.04 -19.19 16.56 -6.46 -20.46
11203289 80.00 0.00 0.00 0.00 81.24 -12.97 83.23 -11.78 -36.21 16.43 -4.01 -13.60
11219407 80.00 0.00 0.00 0.00 84.08 -11.80 83.81 -12.04 38.99 -17.54 1.61 -12.28
11234325 80.00 0.00 0.00 0.00 82.60 -10.52 83.80 -11.79 -0.43 16.44 8.75 -7.67
11249453 80.00 0.00 0.00 0.00 81.12 -8.01 82.63 -11.27 -71.16 31.67 1.63 -4.50
11265895 80.00 0.00 0.00 0.00 84.02 -9.31 82.61 -10.52 -1.33 49.78 -0.47 6.67
11280920 80.00 0.00 0.00 0.00 81.24 -12.97 82.61 -10.52 0.00 -0.00 -3.98 13.93
11301596 80.00 0.00 0.00 0.00 82.60 -10.52 82.32 -10.27 -17.10 14.80 -5.66 14.14
11318862 80.00 0.00 0.00 0.00 84.08 -11.80 82.61 -10.52 19.26 -16.67 -5.37 12.51
11334195 80.00 0.00 0.00 0.00 81.04 -3.07 82.60 -9.53 -0.97 65.79 -8.81 17.73
11349213 80.00 0.00 0.00 0.00 82.64 -11.76 82.32 -10.03 -18.51 -32.95 -8.75 12.78
11364128 80.00 0.00 0.00 0.00 91.30 -4.42 84.33 -8.32 133.59 113.45 8.23 22.48
11379198 80.00 0.00 0.00 0.00 83.99 -8.06 84.61 -7.82 18.41 32.65 6.18 27.50
11394251 80.00 0.00 0.00 0.00 82.45 0.62 84.28 -5.34 -20.69 157.55 4.15 41.61
11410017 80.00 0.00 0.00 0.00 82.45 3.09 84.56 -4.11 18.52 81.31 13.12 46.57
11425184 80.00 0.00 0.00 0.00 83.94 9.29 84.83 0.10 16.90 272.78 14.94 68.87
11440622 80.00 0.00 0.00 0.00 78.22 6.77 82.21 2.34 -156.26 133.59 -0.69 82.23
11457374 80.00 0.00 0.00 0.00 78.19 3.08 81.05 4.57 -76.60 147.40 -6.64 95.49
11472500 80.00 0.00 0.00 0.00 82.48 8.04 81.06 6.05 0.51 109.10 -8.51 108.07
11486093 80.00 0.00 0.00 0.00 76.83 7.98 79.93 7.03 -67.71 58.90 -15.18 107.38
11502688 80.00 0.00 0.00 0.00 76.83 7.98 78.51 6.77 -95.90 -17.70 -22.92 108.90
11517515 80.00 0.00 0.00 0.00 75.49 11.64 77.97 7.74 -28.08 50.27 -39.09 102.58
11536901 80.00 0.00 0.00 0.00 78.23 7.99 77.97 8.73 0.35 52.69 -40.90 104.59
11555532 80.00 0.00 0.00 0.00 78.19 3.08 77.12 7.73 -56.19 -64.89 -44.45 82.34
11570794 80.00 0.00 0.00 0.00 76.82 6.75 77.11 7.49 -0.16 -16.46 -46.32 72.57
11585683 80.00 0.00 0.00 0.00 78.19 3.08 77.39 6.51 16.73 -59.98 -46.33 39.29
11602006 80.00 0.00 0.00 0.00 78.21 5.54 77.93 5.29 39.36 -88.51 -26.77 17.08
11615789 80.00 0.00 0.00 0.00 78.22 6.77 77.93 5.05 -0.17 -16.77 -19.13 0.67
11630436 80.00 0.00 0.00 0.00 78.21 5.54 77.93 5.54 0.14 32.55 -19.16 -6.99
11645514 80.00 0.00 0.00 0.00 82.45 0.62 79.05 4.31 69.52 -75.72 -5.44 -20.45
11661713 80.00 0.00 0.00 0.00 79.67 -6.76 79.35 2.34 18.43 -122.56 5.99 -30.94
11677772 80.00 0.00 0.00 0.00 82.57 -9.28 80.22 -0.62 52.44 -177.89 14.04 -53.75
11694430 80.00 0.00 0.00 0.00 79.78 -11.70 80.54 -4.31 18.75 -221.11 15.88 -81.13
11711130 80.00 0.00 0.00 0.00 78.27 -6.74 80.55 -6.77 0.70 -143.24 21.57 -88.97
11728268 80.00 0.00 0.00 0.00 82.64 -11.76 80.59 -9.25 2.25 -148.84 21.81 -102.21
11744911 80.00 0.00 0.00 0.00 82.55 -8.04 81.16 -9.50 28.69 -12.80 23.01 -97.49
11764933 80.00 0.00 0.00 0.00 84.08 -11.80 81.46 -10.01 17.87 -29.91 20.86 -91.63
11781784 80.00 0.00 0.00 0.00 82.64 -11.76 82.03 -10.02 36.59 -0.85 24.54 -90.04
11797388 80.00 0.00 0.00 0.00 82.67 -13.01 82.91 -11.27 56.27 -80.12 30.15 -101.30
11813047 80.00 0.00 0.00 0.00 81.20 -11.73 82.63 -11.27 -15.60 0.37 21.64 -93.70
11831411 80.00 0.00 0.00 0.00 82.67 -13.01 82.65 -12.26 1.62 -64.76 19.96 -87.92
11846761 80.00 0.00 0.00 0.00 78.29 -7.97 81.49 -11.50 -75.89 50.21 7.12 -65.11
11862026 80.00 0.00 0.00 0.00 81.17 -10.49 81.20 -11.24 -18.66 16.23 3.38 -41.37
11877724 80.00 0.00 0.00 0.00 78.37 -11.67 80.34 -10.97 -55.52 17.34 -2.24 -25.31
11893222 80.00 0.00 0.00 0.00 84.12 -13.05 80.92 -11.24 35.51 -16.04 1.09 -12.03
11909630 80.00 0.00 0.00 0.00 81.24 -12.97 80.64 -11.23 -14.56 0.37 -3.24 -10.72
11929319 80.00 0.00 0.00 0.00 81.17 -10.49 81.21 -11.73 38.93 -34.07 -1.13 -11.13
11944133 80.00 0.00 0.00 0.00 79.75 -10.46 80.93 -11.73 -15.53 0.33 -6.34 -11.02
11962439 80.00 0.00 0.00 0.00 84.12 -13.05 82.08 -12.00 62.28 -14.97 -5.74 -4.50
11980894 80.00 0.00 0.00 0.00 82.55 -8.04 81.76 -11.00 -19.49 62.22 -6.13 1.68
11996993 80.00 0.00 0.00 0.00 82.60 -10.52 82.04 -10.51 18.82 33.79 -4.41 11.54
12011502 80.00 0.00 0.00 0.00 82.55 -8.04 82.31 -10.02 18.30 32.60 5.01 9.78
12026543 80.00 0.00 0.00 0.00 84.02 -9.31 83.17 -9.79 62.66 16.94 13.14 9.85
12040158 80.00 0.00 0.00 0.00 82.57 -9.28 82.86 -9.04 -19.30 47.14 16.76 12.83
12056144 80.00 0.00 0.00 0.00 82.52 -6.80 82.85 -8.79 -0.35 18.60 13.18 16.29
12069471 80.00 0.00 0.00 0.00 81.14 -9.25 82.56 -8.54 -19.66 17.09 12.67 17.97
12084329 80.00 0.00 0.00 0.00 75.43 6.74 81.14 -5.58 -80.66 167.52 0.71 38.13
12101977 80.00 0.00 0.00 0.00 81.06 -4.31 80.55 -4.58 -37.71 63.73 -1.51 44.47
12117666 80.00 0.00 0.00 0.00 82.49 -4.32 80.53 -3.59 -1.04 59.08 -7.84 51.87
12134442 80.00 0.00 0.00 0.00 78.21 5.54 79.66 -1.12 -52.97 151.33 -11.19 60.78
12150747 80.00 0.00 0.00 0.00 79.64 8.01 79.36 2.33 -18.22 208.67 -14.89 78.27
12167288 80.00 0.00 0.00 0.00 78.24 9.22 79.93 2.83 39.22 34.55 -12.80 78.47
12181632 80.00 0.00 0.00 0.00 78.19 1.86 79.35 4.06 -35.10 75.58 -22.58 84.33
12197946 80.00 0.00 0.00 0.00 76.81 5.53 78.22 6.03 -66.25 114.96 -27.27 91.11
12215087 80.00 0.00 0.00 0.00 76.81 5.53 77.94 6.03 -14.77 -0.09 -28.71 89.24
12234014 80.00 0.00 0.00 0.00 78.21 5.54 77.65 5.54 -17.95 -30.99 -28.54 84.44
12249950 80.00 0.00 0.00 0.00 78.22 6.77 77.65 5.04 -0.34 -30.55 -20.51 64.63
12266033 80.00 0.00 0.00 0.00 78.23 7.99 77.65 6.27 0.47 85.39 -16.69 66.80
12280403 80.00 0.00 0.00 0.00 78.22 6.77 77.93 6.52 17.50 15.37 -14.84 62.42
12296481 80.00 0.00 0.00 0.00 78.23 7.99 78.22 7.01 19.79 34.34 -7.56 50.73
12310825 80.00 0.00 0.00 0.00 76.80 1.86 77.94 6.27 -16.43 -42.91 -7.39 25.57
12327976 80.00 0.00 0.00 0.00 81.02 0.62 78.50 5.05 35.42 -77.55 -7.77 14.36
12343813 80.00 0.00 0.00 0.00 76.80 -0.59 78.21 3.33 -17.50 -105.44 -6.01 -3.75
12360092 80.00 0.00 0.00 0.00 82.52 -6.80 79.07 0.62 53.42 -168.19 5.96 -32.06
12376222 80.00 0.00 0.00 0.00 82.52 -6.80 79.93 -2.34 53.32 -183.60 12.77 -50.41
12392335 80.00 0.00 0.00 0.00 78.22 -3.05 80.22 -3.32 17.26 -59.61 16.29 -53.27
12408801 80.00 0.00 0.00 0.00 81.17 -10.49 80.25 -5.55 1.86 -137.09 16.51 -63.93
12425017 80.00 0.00 0.00 0.00 79.78 -11.70 80.84 -7.77 36.81 -137.30 20.15 -86.20
12441197 80.00 0.00 0.00 0.00 78.23 -4.28 79.98 -7.26 -50.33 29.56 13.36 -84.78
12458254 80.00 0.00 0.00 0.00 81.20 -11.73 79.72 -8.25 -16.74 -62.49 9.71 -94.46
12474036 80.00 0.00 0.00 0.00 76.94 -10.40 79.46 -9.72 -16.30 -93.65 9.72 -99.54
12489739 80.00 0.00 0.00 0.00 78.31 -9.20 78.89 -9.46 -35.48 16.03 2.63 -90.18
12505855 80.00 0.00 0.00 0.00 79.75 -10.46 78.89 -9.21 -0.37 14.85 4.34 -78.15
12522513 80.00 0.00 0.00 0.00 79.75 -10.46 79.19 -10.45 17.93 -72.98 0.80 -68.63
12539456 80.00 0.00 0.00 0.00 83.99 -8.06 79.75 -9.72 33.84 44.55 -1.15 -45.81
12555919 80.00 0.00 0.00 0.00 81.20 -11.73 80.60 -9.98 55.49 -17.28 2.67 -41.58
12571290 80.00 0.00 0.00 0.00 81.12 -8.01 81.16 -9.75 34.68 14.64 5.95 -26.41
12587467 80.00 0.00 0.00 0.00 82.64 -11.76 81.74 -10.01 35.56 -16.07 5.83 -14.28
12603695 80.00 0.00 0.00 0.00 81.09 -6.78 82.01 -9.27 15.42 42.25 12.40 -13.01
12621127 80.00 0.00 0.00 0.00 82.60 -10.52 81.73 -9.76 -15.38 -27.28 12.54 -9.49
12639145 80.00 0.00 0.00 0.00 81.09 -6.78 81.71 -8.77 -1.35 61.29 14.03 6.00
12655307 80.00 0.00 0.00 0.00 83.99 -8.06 82.28 -8.78 38.39 -0.66 21.42 4.33
