#Task Selector: 6
#PID Parameters: kp: 0.08, kd: 0.06, ki: 0.05
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
7959430 79.93 3.33 5.23 -125.55 83.89 1.86 81.92 5.81 78.01 -209.66 22.93 -218.36
7973508 79.99 1.42 2.23 -125.64 82.45 0.62 82.18 3.59 17.61 -146.26 19.60 -207.12
7988694 80.00 -0.30 -0.48 -125.66 82.47 -3.09 82.75 1.37 41.32 -161.58 17.39 -193.08
8002425 79.97 -2.21 -3.48 -125.62 81.06 -4.31 82.18 -1.10 -37.73 -162.73 15.86 -196.26
8017614 79.88 -4.29 -6.74 -125.48 81.14 -9.25 82.20 -2.83 1.41 -104.34 15.32 -191.02
8034182 79.75 -6.26 -9.84 -125.28 81.12 -8.01 81.65 -4.81 -35.26 -125.67 14.90 -177.07
8049890 79.59 -8.12 -12.76 -125.01 82.60 -10.52 81.68 -7.04 2.08 -150.03 12.38 -172.89
8064743 79.37 -10.00 -15.71 -124.68 81.20 -11.73 81.42 -8.76 -16.89 -115.02 11.12 -166.99
8079774 79.15 -11.65 -18.30 -124.32 79.85 -14.18 81.18 -10.74 -18.21 -149.04 6.28 -159.73
8093018 78.87 -13.39 -21.03 -123.89 79.93 -16.66 80.94 -12.22 -17.20 -105.58 1.51 -142.99
8107058 78.46 -15.62 -24.53 -123.25 79.98 -17.91 80.71 -14.20 -12.60 -109.81 -7.55 -133.01
8125081 78.11 -17.29 -27.16 -122.69 78.61 -19.11 79.92 -15.92 -58.55 -126.00 -15.16 -130.98
8138712 77.69 -19.08 -29.97 -122.04 80.08 -20.41 79.69 -17.65 -15.37 -119.05 -20.83 -126.73
8153293 77.17 -21.09 -33.13 -121.22 81.63 -22.98 80.05 -19.41 21.43 -106.22 -14.92 -121.08
8169869 76.51 -23.38 -36.72 -120.18 78.77 -22.86 79.82 -20.65 -12.27 -65.52 -16.29 -117.20
8188785 75.97 -25.08 -39.40 -119.33 77.36 -22.80 79.29 -21.63 -36.73 -68.64 -16.43 -111.49
8203042 75.31 -27.00 -42.41 -118.29 76.02 -24.00 78.77 -22.61 -32.16 -60.61 -19.86 -102.55
8219172 74.59 -28.92 -45.42 -117.17 78.96 -26.64 78.55 -23.86 -13.75 -76.55 -19.54 -98.70
8235447 73.81 -30.85 -48.46 -115.94 76.14 -26.51 77.45 -24.56 -66.21 -42.55 -24.34 -88.05
8252020 73.00 -32.73 -51.41 -114.67 75.02 -31.49 76.70 -26.29 -46.13 -106.06 -27.23 -88.10
8268294 72.15 -34.55 -54.27 -113.34 74.95 -30.22 76.22 -27.77 -30.16 -92.64 -28.99 -86.39
8284313 71.24 -36.41 -57.19 -111.90 78.00 -34.20 76.61 -29.81 24.09 -124.03 -20.73 -86.19
8300772 70.32 -38.15 -59.93 -110.45 75.26 -35.32 75.87 -31.55 -47.21 -110.61 -23.91 -85.34
8316464 69.32 -39.93 -62.73 -108.89 74.03 -37.80 75.45 -33.81 -25.98 -138.95 -28.65 -88.62
8332721 68.24 -41.76 -65.59 -107.19 71.25 -37.63 74.70 -35.04 -44.71 -72.80 -31.89 -89.34
8349585 67.08 -43.59 -68.47 -105.37 71.34 -38.91 73.98 -36.77 -41.91 -100.84 -32.41 -92.56
8366821 65.99 -45.22 -71.03 -103.66 72.55 -36.43 72.89 -37.22 -69.81 -28.53 -36.18 -89.36
8382435 64.87 -46.81 -73.53 -101.90 68.76 -41.32 71.59 -38.42 -83.83 -77.36 -43.19 -89.44
8397942 63.61 -48.52 -76.22 -99.91 68.07 -50.38 70.39 -40.93 -70.49 -148.75 -43.61 -100.06
8414856 62.33 -50.14 -78.77 -97.92 66.30 -45.02 69.40 -42.41 -60.33 -90.11 -45.03 -98.46
8431266 61.07 -51.68 -81.18 -95.92 65.23 -48.85 68.18 -44.40 -76.96 -125.23 -49.71 -101.72
8447139 59.42 -53.56 -84.14 -93.34 62.82 -52.62 66.23 -47.64 -97.96 -162.94 -61.92 -105.61
8467010 57.89 -55.22 -86.74 -90.93 61.47 -52.52 64.78 -49.88 -81.02 -124.54 -65.30 -107.00
8485003 56.44 -56.69 -89.05 -88.66 61.57 -53.85 63.48 -50.57 -79.31 -42.34 -70.63 -97.34
8501389 55.22 -57.89 -90.93 -86.74 59.19 -57.67 62.06 -53.10 -104.33 -185.64 -76.60 -108.63
8515012 53.92 -59.10 -92.84 -84.69 59.09 -56.32 60.83 -54.60 -86.50 -105.27 -81.06 -109.07
8529202 52.46 -60.40 -94.87 -82.41 55.50 -61.42 59.37 -56.36 -94.55 -113.82 -83.53 -117.60
8544671 50.89 -61.72 -96.96 -79.94 55.61 -62.79 58.19 -58.41 -71.63 -125.60 -82.31 -122.42
8561030 49.16 -63.11 -99.13 -77.23 51.74 -63.85 56.23 -60.41 -111.36 -113.36 -86.40 -118.88
8578680 47.61 -64.29 -100.99 -74.78 49.32 -66.41 54.25 -62.16 -127.02 -112.46 -93.07 -121.12
8594231 45.87 -65.55 -102.96 -72.05 46.80 -67.60 51.80 -64.42 -144.00 -132.21 -99.77 -121.82
8611297 44.18 -66.69 -104.76 -69.40 45.69 -70.30 49.83 -66.19 -120.99 -109.50 -102.07 -116.47
8627513 42.06 -68.05 -106.90 -66.06 43.29 -72.93 47.37 -68.22 -122.74 -101.00 -106.24 -114.12
8647595 40.34 -69.09 -108.52 -63.36 40.70 -72.75 45.16 -70.00 -138.17 -111.27 -112.13 -121.01
8663584 38.59 -70.08 -110.08 -60.62 38.21 -73.99 42.94 -71.52 -139.12 -94.97 -115.61 -111.95
8679551 36.98 -70.94 -111.43 -58.09 38.39 -76.86 41.25 -73.37 -115.76 -127.29 -118.54 -114.15
8694094 35.13 -71.87 -112.90 -55.19 34.53 -76.61 39.02 -74.63 -135.77 -76.68 -122.66 -110.43
8710537 33.17 -72.80 -114.35 -52.11 33.33 -77.97 37.03 -75.64 -115.26 -58.30 -127.02 -103.70
8727808 31.18 -73.68 -115.73 -48.97 29.58 -79.20 34.81 -76.92 -128.14 -74.35 -128.70 -99.80
8745152 29.37 -74.42 -116.89 -46.13 28.38 -80.58 32.84 -78.24 -126.20 -84.64 -128.62 -97.02
8760727 27.78 -75.02 -117.85 -43.63 25.91 -81.92 30.35 -79.26 -184.48 -74.83 -132.66 -91.28
8774253 25.88 -75.70 -118.91 -40.65 23.43 -83.28 28.13 -80.59 -138.18 -83.04 -134.38 -88.64
8790316 23.88 -76.35 -119.93 -37.51 22.22 -84.70 25.91 -81.94 -133.03 -80.66 -135.41 -86.60
8807017 21.98 -76.92 -120.83 -34.53 22.28 -86.20 24.45 -83.34 -92.69 -88.89 -130.86 -84.36
8822779 20.28 -77.39 -121.56 -31.85 21.12 -89.18 22.99 -85.06 -103.13 -122.00 -127.26 -87.07
8836866 18.40 -77.85 -122.29 -28.91 17.35 -90.56 21.28 -86.78 -111.41 -112.41 -126.83 -85.58
8852240 16.46 -78.29 -122.98 -25.85 14.76 -88.95 19.55 -87.92 -109.43 -71.59 -124.19 -85.07
8868086 14.49 -78.68 -123.58 -22.76 10.97 -88.85 17.30 -88.75 -141.10 -52.03 -126.78 -84.44
8884035 12.41 -79.03 -124.14 -19.49 7.20 -90.32 14.28 -89.57 -179.27 -48.96 -131.89 -81.90
8900854 10.35 -79.33 -124.61 -16.26 4.65 -84.27 10.99 -88.59 -199.06 59.30 -139.18 -67.51
8917402 8.34 -79.56 -124.98 -13.11 5.98 -94.97 8.71 -89.47 -141.37 -54.83 -134.87 -65.51
8933485 6.31 -79.75 -125.27 -9.90 2.15 -91.83 6.19 -90.05 -154.88 -35.37 -136.54 -60.74
8949769 4.19 -79.89 -125.49 -6.59 -1.64 -91.84 3.67 -90.65 -149.79 -35.49 -138.21 -56.23
8966615 2.16 -79.97 -125.62 -3.39 -2.88 -88.79 1.65 -90.34 -124.40 18.87 -141.39 -45.45
8982831 0.20 -80.00 -125.66 -0.32 -5.42 -90.35 -0.36 -91.56 -129.43 -78.12 -144.02 -41.06
8998396 -1.85 -79.98 -125.63 2.90 -7.93 -88.87 -3.15 -90.34 -170.62 74.80 -149.94 -22.34
9014695 -3.91 -79.90 -125.51 6.14 -9.29 -93.53 -5.43 -90.68 -139.46 -20.81 -152.94 -17.26
9031109 -5.98 -79.78 -125.31 9.40 -13.08 -92.10 -7.72 -90.73 -138.14 -3.06 -152.64 -12.37
9047666 -8.01 -79.60 -125.03 12.59 -11.76 -90.51 -9.50 -91.07 -109.51 -21.19 -145.67 -9.59
9063885 -9.98 -79.37 -124.68 15.68 -14.26 -89.06 -11.27 -90.81 -112.24 16.37 -136.98 -13.88
9079632 -12.11 -79.08 -124.22 19.01 -16.81 -89.16 -13.04 -90.87 -104.05 -3.40 -133.25 -8.74
9096702 -14.01 -78.76 -123.72 22.01 -19.36 -89.28 -15.06 -90.02 -131.10 55.36 -130.87 0.33
9112067 -16.07 -78.37 -123.10 25.24 -19.43 -90.82 -16.32 -89.77 -76.00 15.28 -123.50 5.41
9128768 -18.58 -77.81 -122.23 29.19 -21.93 -89.41 -18.36 -89.55 -99.38 10.69 -120.99 4.59
9149228 -20.53 -77.32 -121.46 32.25 -23.22 -89.49 -20.15 -89.63 -112.08 -5.29 -119.26 11.88
9165208 -22.37 -76.81 -120.65 35.13 -24.51 -89.56 -21.69 -89.71 -101.40 -5.22 -112.34 3.87
9180395 -24.13 -76.27 -119.81 37.91 -27.01 -88.19 -23.22 -89.49 -104.18 14.87 -108.81 7.44
9195082 -26.05 -75.64 -118.82 40.92 -26.93 -86.67 -24.72 -88.66 -93.45 51.70 -104.34 12.92
9211144 -27.95 -74.96 -117.74 43.90 -29.52 -86.84 -26.24 -88.15 -94.51 32.05 -102.84 18.24
9227209 -29.97 -74.17 -116.51 47.08 -29.52 -86.84 -27.50 -87.62 -73.13 30.70 -98.93 19.67
9244450 -31.83 -73.39 -115.29 50.00 -32.03 -85.51 -29.00 -86.81 -93.68 50.46 -97.89 25.06
9260511 -33.73 -72.54 -113.95 52.99 -33.34 -85.61 -30.27 -86.29 -76.18 31.13 -92.40 22.64
9277109 -35.90 -71.49 -112.30 56.40 -35.85 -84.30 -32.05 -85.82 -92.99 24.67 -94.10 23.58
9296301 -37.54 -70.65 -110.97 58.96 -37.06 -82.91 -33.56 -85.03 -103.14 53.80 -94.47 27.89
9310924 -39.26 -69.71 -109.49 61.66 -36.96 -81.42 -35.05 -83.95 -95.32 69.50 -92.80 35.37
9326528 -40.90 -68.75 -108.00 64.25 -39.59 -81.63 -36.56 -83.17 -99.90 51.26 -92.65 41.02
9341658 -42.68 -67.66 -106.29 67.04 -42.12 -80.37 -38.32 -82.13 -105.99 63.13 -92.83 45.84
9358236 -44.37 -66.57 -104.57 69.69 -42.12 -80.37 -39.57 -81.34 -78.30 49.07 -91.31 45.58
9374244 -45.90 -65.52 -102.92 72.10 -44.55 -77.66 -41.07 -80.29 -101.13 70.86 -91.97 49.46
9389043 -47.77 -64.17 -100.80 75.04 -44.43 -76.20 -42.56 -79.25 -81.40 56.80 -92.80 52.07
9407399 -49.55 -62.81 -98.66 77.83 -47.10 -76.44 -44.06 -78.21 -84.38 58.33 -91.87 52.85
9425194 -51.08 -61.57 -96.71 80.24 -49.41 -72.35 -45.52 -76.61 -92.63 101.95 -93.52 59.94
9440935 -52.44 -60.41 -94.90 82.38 -50.76 -72.47 -47.25 -75.03 -121.87 111.52 -96.41 68.62
9455105 -53.85 -59.16 -92.93 84.59 -54.57 -69.99 -49.25 -73.49 -133.71 102.34 -99.46 73.48
9470094 -55.39 -57.72 -90.67 87.01 -55.93 -70.12 -51.55 -72.28 -136.78 72.31 -103.61 73.76
9486913 -56.87 -56.27 -88.39 89.33 -56.91 -66.01 -53.52 -70.19 -119.36 126.88 -105.56 81.32
9503360 -58.31 -54.77 -86.04 91.59 -61.19 -67.82 -55.87 -69.28 -142.27 54.73 -109.18 80.48
9519910 -59.66 -53.30 -83.72 93.71 -60.91 -64.99 -57.90 -67.79 -127.69 94.03 -114.12 84.98
9535815 -60.92 -51.85 -81.44 95.70 -62.03 -62.33 -59.39 -66.26 -97.53 100.03 -113.76 87.89
9551128 -62.49 -49.95 -78.46 98.16 -63.29 -61.08 -60.87 -64.45 -75.05 92.22 -113.13 91.43
9570748 -63.81 -48.26 -75.80 100.23 -64.43 -58.45 -62.37 -62.93 -88.37 88.81 -113.52 94.48
9587769 -64.89 -46.79 -73.50 101.93 -67.24 -58.71 -63.58 -61.11 -83.34 125.38 -112.60 96.82
9602302 -65.92 -45.33 -71.21 103.54 -66.86 -54.61 -64.77 -59.04 -83.88 146.49 -108.80 100.32
9616481 -67.05 -43.64 -68.55 105.32 -69.82 -56.23 -66.33 -57.81 -96.01 75.35 -105.03 97.62
9632690 -68.21 -41.80 -65.66 107.15 -69.43 -52.15 -67.56 -56.03 -70.96 103.19 -98.45 100.71
9649992 -69.22 -40.11 -63.01 108.73 -69.31 -50.80 -68.53 -54.50 -62.38 97.70 -92.75 97.79
9665641 -70.17 -38.42 -60.35 110.23 -71.92 -48.36 -69.47 -52.43 -60.47 133.75 -84.57 105.69
9681111 -71.18 -36.53 -57.37 111.80 -70.17 -44.28 -70.13 -50.36 -38.85 121.17 -75.68 108.41
9698158 -72.07 -34.73 -54.56 113.20 -73.12 -45.82 -70.79 -48.28 -41.50 130.82 -70.08 111.49
9714073 -72.91 -32.92 -51.70 114.53 -75.66 -42.07 -72.04 -46.27 -77.99 126.12 -70.38 114.88
9730050 -73.80 -30.89 -48.52 115.92 -72.69 -40.56 -72.71 -44.22 -38.46 116.55 -65.38 117.65
9747633 -74.59 -28.93 -45.44 117.16 -75.46 -39.45 -73.42 -42.44 -42.03 105.91 -61.25 115.71
9764461 -75.21 -27.26 -42.82 118.14 -75.17 -35.56 -74.42 -40.69 -70.55 123.06 -59.92 113.36
9778636 -75.89 -25.33 -39.78 119.20 -75.17 -35.56 -74.83 -38.64 -25.17 125.88 -52.84 118.42
9794935 -76.54 -23.26 -36.53 120.24 -76.26 -30.51 -74.95 -36.33 -6.95 133.89 -46.44 121.49
9812214 -77.30 -20.62 -32.39 121.42 -76.19 -29.23 -75.65 -34.06 -32.01 103.81 -43.40 122.10
9834035 -77.80 -18.63 -29.26 122.21 -77.48 -26.76 -76.05 -31.52 -24.74 155.32 -39.83 124.25
9850378 -78.18 -16.95 -26.63 122.81 -78.72 -23.03 -76.76 -29.02 -51.90 183.16 -41.13 130.45
9864060 -78.59 -14.95 -23.48 123.45 -78.72 -23.03 -77.47 -26.51 -43.63 153.96 -41.34 132.77
9880337 -78.92 -13.13 -20.62 123.96 -78.55 -19.25 -77.93 -24.26 -31.04 153.13 -36.65 135.47
9895039 -79.30 -10.54 -16.56 124.57 -79.89 -16.79 -78.67 -21.77 -35.61 119.56 -36.36 135.77
9915849 -79.57 -8.32 -13.06 124.98 -79.85 -15.54 -79.14 -19.53 -26.55 125.79 -34.82 137.76
9933693 -79.73 -6.58 -10.34 125.24 -78.29 -11.76 -79.06 -17.27 6.26 162.73 -27.13 141.73
9947546 -79.87 -4.58 -7.20 125.46 -79.69 -10.54 -79.25 -14.78 -12.21 156.44 -25.84 144.78
9963505 -79.95 -2.85 -4.48 125.58 -79.58 -4.34 -79.46 -11.79 -14.91 216.14 -26.64 153.01
9977306 -79.99 -0.91 -1.42 125.66 -79.58 -4.34 -79.40 -9.30 4.09 160.87 -23.03 158.71
9992791 -79.99 1.09 1.70 125.65 -81.01 -3.11 -79.63 -6.82 -14.69 156.89 -22.02 158.87
10008635 -79.94 2.98 4.69 125.58 -79.54 0.62 -79.88 -4.34 -16.55 163.73 -18.48 156.92
10023751 -79.85 4.85 7.63 125.43 -79.54 4.33 -79.85 -1.37 2.06 199.64 -13.92 161.49
10038654 -79.71 6.84 10.74 125.20 -79.55 5.57 -79.84 0.62 0.35 125.20 -10.78 158.70
10054477 -79.49 9.03 14.19 124.86 -82.48 8.08 -80.42 3.10 -33.09 141.42 -10.53 160.88
10072033 -79.18 11.40 17.91 124.38 -81.08 11.79 -80.44 6.08 -0.76 156.80 -7.95 163.98
10091042 -78.84 13.55 21.29 123.85 -79.69 14.26 -80.47 8.81 -1.73 157.23 -8.74 163.43
10108389 -78.53 15.25 23.96 123.36 -81.21 16.79 -80.80 11.30 -24.30 181.44 -9.95 165.93
10122117 -78.12 17.26 27.12 122.70 -79.75 16.75 -80.84 13.53 -2.53 136.76 -8.71 158.00
10138464 -77.74 18.90 29.68 122.11 -81.34 20.55 -80.61 16.03 17.13 186.81 -7.41 160.59
10151813 -77.22 20.89 32.82 121.30 -80.04 24.27 -80.40 18.52 12.76 152.29 -4.67 160.13
10168198 -76.68 22.81 35.84 120.45 -78.59 24.21 -80.18 20.51 13.82 125.20 -1.63 156.28
10184106 -76.09 24.71 38.82 119.52 -77.26 26.67 -79.40 22.49 49.83 124.94 3.15 148.81
10199934 -75.42 26.67 41.90 118.47 -77.39 29.20 -78.92 24.98 28.72 151.32 5.98 151.42
10216390 -74.71 28.61 44.95 117.35 -78.91 30.54 -78.44 26.98 29.52 121.27 12.24 149.40
10232866 -73.95 30.53 47.96 116.15 -77.61 33.01 -77.95 28.73 29.60 106.52 15.28 144.38
10249278 -73.14 32.40 50.90 114.89 -77.77 35.57 -77.79 31.00 10.11 140.03 16.46 142.66
10265498 -72.27 34.31 53.89 113.52 -76.41 36.77 -77.62 33.02 10.28 121.32 19.92 136.65
10282144 -71.40 36.08 56.68 112.16 -75.06 37.97 -77.15 34.77 29.65 111.54 23.14 134.12
10297873 -70.41 37.98 59.66 110.60 -75.06 37.97 -76.38 36.26 45.05 87.09 25.93 124.15
10314945 -69.42 39.75 62.44 109.05 -73.90 41.75 -75.64 38.01 45.97 108.46 29.25 119.77
10331064 -68.42 41.46 65.12 107.47 -74.00 43.05 -74.89 39.50 47.89 95.04 32.66 116.75
10346805 -67.07 43.61 68.50 105.35 -74.20 45.66 -74.44 41.28 21.87 88.04 29.87 113.06
10367006 -65.81 45.48 71.44 103.38 -72.87 46.87 -74.01 43.06 24.35 99.15 29.43 107.85
10384959 -64.58 47.22 74.17 101.44 -72.98 48.19 -73.59 45.10 24.48 120.29 28.92 107.75
10401945 -63.35 48.86 76.75 99.51 -68.95 50.50 -72.60 46.86 60.78 107.37 32.04 107.83
10418245 -62.06 50.49 79.31 97.48 -70.25 49.29 -71.85 48.10 45.27 75.36 35.56 101.37
10434804 -60.79 52.00 81.69 95.49 -66.26 51.61 -70.26 49.29 101.17 75.81 44.65 96.81
10450495 -59.27 53.73 84.41 93.10 -67.76 53.04 -69.24 50.53 55.65 67.23 47.25 92.38
10468859 -57.84 55.27 86.82 90.85 -65.20 55.49 -67.69 51.99 93.11 87.35 52.05 92.41
10485574 -56.51 56.63 88.95 88.77 -62.55 56.60 -66.41 53.21 84.95 80.97 55.95 89.66
10500640 -55.12 57.98 91.07 86.59 -61.29 57.83 -64.61 54.92 116.27 110.81 62.79 91.24
10516055 -53.71 59.29 93.13 84.37 -60.14 60.41 -63.39 56.68 79.72 114.66 68.57 93.90
10531407 -52.10 60.71 95.36 81.84 -56.19 61.43 -61.07 58.35 135.49 98.18 79.69 93.80
10548498 -50.47 62.07 97.49 79.29 -55.17 65.41 -59.07 60.34 119.11 117.78 89.15 93.55
10565342 -48.96 63.27 99.38 76.91 -49.83 64.98 -56.52 62.01 165.44 109.00 99.62 93.72
10580714 -47.54 64.34 101.07 74.68 -50.04 67.72 -54.27 63.99 158.94 139.67 110.98 100.15
10594868 -45.92 65.51 102.90 72.13 -48.93 70.38 -52.03 65.98 141.18 125.42 114.98 105.11
10610757 -44.30 66.61 104.63 69.59 -45.08 71.45 -49.81 67.99 142.46 128.47 123.67 111.23
10626355 -42.65 67.68 106.32 66.99 -42.46 71.26 -47.27 69.16 161.76 74.51 130.53 109.95
10642062 -40.95 68.72 107.95 64.32 -41.17 71.16 -45.54 70.39 109.44 78.09 132.98 109.66
10657901 -39.25 69.71 109.50 61.66 -37.39 72.29 -43.00 71.31 162.21 58.58 137.57 104.44
10673500 -37.64 70.59 110.89 59.12 -36.19 73.59 -40.46 71.95 173.42 43.78 146.94 97.35
10688189 -35.77 71.56 112.40 56.19 -32.44 74.75 -37.93 72.61 151.32 39.43 148.53 91.47
10704888 -33.76 72.53 113.93 53.03 -29.91 74.60 -35.42 73.28 141.40 37.62 150.76 83.46
10722652 -31.78 73.42 115.32 49.93 -28.64 74.53 -32.91 73.95 145.25 39.03 148.74 76.46
10739896 -29.94 74.19 116.53 47.02 -26.32 78.61 -30.70 75.22 138.86 79.37 146.73 70.43
10755834 -28.29 74.83 117.54 44.45 -25.06 78.54 -28.48 76.21 158.71 70.64 148.48 64.95
10769858 -26.35 75.54 118.65 41.39 -22.67 81.27 -26.52 77.51 118.79 79.31 146.12 60.04
10786315 -24.43 76.18 119.66 38.38 -20.15 81.16 -24.57 78.82 121.20 81.51 142.06 60.74
10802409 -22.48 76.78 120.60 35.31 -18.90 81.11 -22.62 80.14 119.61 80.72 143.08 61.00
10818702 -20.51 77.33 121.46 32.22 -15.24 83.84 -20.40 81.18 136.42 64.42 140.50 61.58
10834949 -18.66 77.79 122.20 29.31 -15.24 83.84 -18.44 82.24 129.25 69.73 136.08 64.18
10850147 -16.51 78.28 122.96 25.94 -11.49 83.73 -16.21 82.74 127.84 28.09 133.73 63.04
10867626 -14.75 78.63 123.51 23.17 -11.53 85.18 -14.48 83.54 120.44 56.16 131.64 64.90
10881947 -12.70 78.99 124.07 19.94 -9.03 85.12 -12.51 84.34 118.91 48.33 129.00 65.83
10898543 -10.67 79.29 124.54 16.75 -6.54 85.07 -10.77 84.59 106.54 14.97 125.77 59.39
10914870 -8.69 79.53 124.92 13.65 -5.30 85.05 -8.78 84.83 125.49 15.17 122.45 53.84
10930714 -6.63 79.72 125.23 10.42 -4.06 85.03 -7.29 85.09 90.41 15.82 119.61 47.49
10947168 -4.48 79.87 125.47 7.04 -1.57 85.00 -5.30 85.05 116.04 -2.05 119.10 39.14
10964328 -2.48 79.96 125.60 3.90 -0.33 85.00 -3.56 85.03 109.40 -1.51 118.07 30.91
10980237 0.02 80.00 125.66 -0.03 0.91 86.45 -2.07 85.30 74.78 13.90 111.91 25.86
11000162 1.92 79.98 125.63 -3.02 4.63 85.00 -0.08 85.30 131.40 -0.63 112.13 18.83
11015278 3.98 79.90 125.51 -6.25 5.88 86.47 1.90 85.58 121.38 17.55 111.48 17.77
11031657 6.02 79.77 125.31 -9.45 5.88 86.47 3.40 85.88 91.70 17.98 108.61 13.95
11047919 8.04 79.60 125.03 -12.62 8.39 87.96 5.14 86.47 108.15 36.81 107.53 12.80
11064050 10.02 79.37 124.67 -15.74 8.37 86.49 6.63 86.48 94.05 0.52 106.28 11.36
11079930 12.03 79.09 124.24 -18.89 9.64 87.98 7.64 87.07 62.04 36.99 99.93 13.54
11096076 13.87 78.79 123.76 -21.78 13.40 88.06 9.14 87.39 101.30 21.50 101.02 14.11
11110907 16.00 78.38 123.13 -25.13 14.55 83.70 10.87 86.84 100.51 -32.04 99.47 11.11
11128155 17.93 77.97 122.47 -28.16 15.83 85.19 12.36 86.29 94.67 -35.33 98.00 7.72
11143875 19.79 77.51 121.76 -31.08 19.54 83.85 14.59 85.76 146.72 -34.65 105.19 2.87
11159101 21.72 77.00 120.94 -34.12 18.34 85.27 16.33 85.21 109.11 -34.11 102.96 -0.48
11175037 23.71 76.40 120.02 -37.25 23.31 84.00 18.31 84.40 119.82 -49.04 102.81 -7.14
11191586 25.83 75.71 118.93 -40.58 23.31 84.00 20.07 84.46 98.80 3.38 103.52 -8.60
11209316 27.62 75.08 117.94 -43.38 25.83 84.12 22.07 84.25 132.62 -14.20 105.96 -13.70
11224397 29.39 74.40 116.87 -46.17 28.17 79.92 23.79 83.46 114.07 -52.04 107.97 -18.95
11239522 31.37 73.59 115.60 -49.27 29.43 79.98 26.01 82.40 130.63 -62.18 114.83 -28.87
11256513 33.21 72.78 114.33 -52.16 33.24 80.20 28.00 81.64 124.17 -47.61 117.11 -35.78
11272504 35.02 71.93 112.98 -55.01 33.24 80.20 29.98 80.88 124.32 -47.67 119.49 -37.35
11288476 36.89 70.99 111.51 -57.94 38.28 79.09 32.47 79.88 150.02 -60.62 125.03 -39.88
11305065 38.60 70.07 110.07 -60.63 38.28 79.09 34.49 79.71 130.65 -10.73 123.42 -37.48
11320534 40.59 68.94 108.29 -63.75 40.77 77.84 36.76 79.28 124.46 -23.53 124.96 -36.42
11338746 42.25 67.93 106.71 -66.37 41.97 76.51 38.51 78.54 112.72 -47.57 124.25 -36.28
11354234 43.92 66.86 105.03 -68.99 43.17 75.19 40.49 77.54 125.89 -63.43 126.96 -42.96
11370012 45.65 65.70 103.20 -71.70 45.58 72.58 41.95 76.24 88.08 -78.59 122.50 -49.40
11386585 47.23 64.57 101.42 -74.19 48.19 72.77 43.93 74.98 128.01 -81.60 123.90 -52.35
11402066 48.95 63.28 99.39 -76.89 49.40 71.48 45.66 73.71 100.81 -74.32 120.91 -53.57
11419184 50.50 62.05 97.46 -79.32 50.51 68.81 47.37 72.17 108.61 -97.98 119.36 -58.60
11434906 52.11 60.70 95.35 -81.85 55.81 69.23 49.89 70.97 151.68 -71.51 122.10 -60.99
11451567 53.81 59.20 92.99 -84.53 54.06 63.65 51.59 69.19 93.60 -98.55 116.45 -64.78
11469686 55.24 57.86 90.89 -86.78 59.85 69.59 53.92 68.55 149.92 -40.93 118.38 -67.80
11485249 56.64 56.50 88.75 -88.96 59.17 61.35 55.88 66.53 126.03 -130.54 118.54 -78.50
11500760 57.99 55.11 86.56 -91.09 57.36 54.61 57.25 63.69 88.59 -183.50 116.12 -92.09
11516232 59.37 53.62 84.22 -93.26 61.55 57.54 58.40 61.35 71.10 -144.81 110.64 -100.23
11532383 60.81 51.99 81.66 -95.51 66.67 53.97 60.92 59.41 145.97 -112.02 116.43 -103.58
11549667 62.04 50.51 79.33 -97.45 68.74 62.16 62.70 57.93 115.78 -96.71 115.21 -105.09
11565025 63.35 48.86 76.75 -99.51 69.21 51.53 64.71 55.96 120.12 -117.46 117.14 -109.40
11581749 64.56 47.25 74.22 -101.40 71.89 50.42 67.61 55.12 181.39 -52.33 124.42 -104.83
11597769 65.72 45.62 71.66 -103.23 72.11 53.07 69.72 54.23 132.73 -56.18 122.52 -103.30
11613679 66.98 43.75 68.72 -105.21 71.69 47.80 70.73 53.00 55.77 -68.61 118.74 -100.31
11631663 68.00 42.14 66.20 -106.81 73.08 47.90 71.60 50.14 57.38 -188.60 109.49 -115.07
11646789 69.20 40.15 63.07 -108.69 71.59 46.49 72.07 49.14 25.66 -54.46 99.45 -107.47
11665292 70.17 38.41 60.34 -110.23 74.10 42.79 72.51 47.61 27.86 -96.20 93.38 -98.74
11681157 71.05 36.77 57.75 -111.61 74.01 41.50 72.89 45.30 25.66 -155.93 88.83 -99.85
11695995 71.93 35.02 55.00 -112.99 75.32 40.30 73.62 43.80 46.67 -96.10 78.90 -98.26
11711593 72.84 33.07 51.95 -114.42 75.16 37.74 74.04 41.77 24.32 -118.97 69.76 -100.48
11728667 73.63 31.29 49.15 -115.65 77.82 35.35 75.28 39.54 80.46 -143.93 65.79 -103.13
11744155 74.41 29.38 46.15 -116.88 77.82 35.35 76.03 38.05 45.24 -90.51 52.17 -106.95
11760603 75.10 27.56 43.29 -117.97 79.09 32.88 77.04 36.32 65.47 -111.17 45.45 -112.45
11776117 75.77 25.67 40.32 -119.02 77.60 31.54 77.50 34.57 28.55 -109.98 42.72 -116.58
11792051 76.43 23.64 37.13 -120.05 80.37 30.41 78.54 33.11 61.33 -86.16 43.12 -106.34
11809060 76.98 21.77 34.20 -120.92 81.45 22.92 79.27 30.62 46.93 -160.82 45.25 -116.98
