#Task Selector: 5
#PID Parameters: kp: 0.08, kd: 0.06, ki: 0.05
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
9196316 80.00 0.00 0.00 0.00 86.80 1.86 87.39 0.11 0.00 -0.00 -17.42 -15.36
9212657 80.00 0.00 0.00 0.00 86.80 3.10 87.39 1.11 -0.20 66.82 -15.34 -8.68
9227562 80.00 0.00 0.00 0.00 86.80 1.86 87.39 1.61 -0.10 32.60 -11.44 -10.37
9242838 80.00 0.00 0.00 0.00 86.80 4.35 87.09 2.35 -17.24 43.84 -11.28 -1.29
9259891 80.00 0.00 0.00 0.00 86.80 0.61 86.80 2.35 -16.68 0.04 -12.94 -5.59
9277564 80.00 0.00 0.00 0.00 83.89 0.62 86.22 2.11 -34.03 -14.47 -12.70 -5.50
9294670 80.00 0.00 0.00 0.00 85.34 0.61 85.93 1.61 -18.65 -31.72 -10.50 -3.51
9310343 80.00 0.00 0.00 0.00 83.89 1.86 85.34 1.61 -39.75 0.01 -14.46 3.77
9324998 80.00 0.00 0.00 0.00 83.89 3.09 84.76 1.36 -36.01 -15.44 -18.07 5.14
9341199 80.00 0.00 0.00 0.00 85.34 0.61 84.47 1.36 -17.63 0.04 -18.03 8.17
9357790 80.00 0.00 0.00 0.00 83.89 0.62 84.47 1.36 0.00 0.00 -18.03 8.17
9373592 80.00 0.00 0.00 0.00 86.80 3.10 84.76 1.86 17.41 29.62 -16.27 4.45
9390380 80.00 0.00 0.00 0.00 83.89 1.86 84.76 1.86 0.00 0.00 -16.26 1.19
9408304 80.00 0.00 0.00 0.00 83.89 1.86 84.76 1.61 -0.01 -15.43 -14.53 -4.73
9424359 80.00 0.00 0.00 0.00 85.34 0.61 84.76 1.61 -0.00 0.00 -12.87 -4.74
9439541 80.00 0.00 0.00 0.00 83.89 3.09 84.76 2.10 -0.01 33.62 -9.46 0.07
9454274 80.00 0.00 0.00 0.00 83.89 1.86 84.18 1.86 -34.85 -14.88 -11.08 1.75
9470997 80.00 0.00 0.00 0.00 83.89 0.62 84.18 1.61 0.02 -15.06 -7.11 0.25
9487440 80.00 0.00 0.00 0.00 85.34 1.86 84.47 1.61 17.17 -0.00 -1.79 1.79
9504337 80.00 0.00 0.00 0.00 83.89 1.86 84.18 1.86 -18.90 16.16 -1.92 3.40
9519706 80.00 0.00 0.00 0.00 86.80 0.61 84.76 1.36 36.80 -31.38 1.76 0.27
9535539 80.00 0.00 0.00 0.00 83.89 -0.62 84.76 0.86 0.08 -29.32 0.03 -5.63
9552436 80.00 0.00 0.00 0.00 83.89 0.62 84.76 0.86 0.00 0.00 0.03 -5.63
9569993 80.00 0.00 0.00 0.00 85.34 1.86 84.76 0.86 0.00 0.00 0.03 -4.09
9587061 80.00 0.00 0.00 0.00 82.45 0.62 84.47 0.62 -19.43 -16.70 -1.91 -5.76
9601854 80.00 0.00 0.00 0.00 83.89 1.86 83.89 0.87 -36.03 15.40 -5.51 -7.58
9618031 80.00 0.00 0.00 0.00 83.89 0.62 83.89 1.11 -0.06 15.11 -2.04 -4.58
9634429 80.00 0.00 0.00 0.00 83.89 0.62 83.89 1.11 0.00 0.00 -2.04 -3.07
9652008 80.00 0.00 0.00 0.00 85.34 3.10 83.89 1.36 0.02 15.39 -3.75 -1.53
9668147 80.00 0.00 0.00 0.00 83.89 0.62 84.18 1.36 19.55 -0.05 0.09 -3.15
9682871 80.00 0.00 0.00 0.00 83.89 0.62 84.18 1.11 0.02 -15.68 -3.59 -1.59
9698664 80.00 0.00 0.00 0.00 83.89 0.62 84.18 1.11 0.00 0.00 -3.59 1.35
9715635 80.00 0.00 0.00 0.00 85.34 0.61 84.47 1.11 18.35 -0.04 -1.76 1.34
9731443 80.00 0.00 0.00 0.00 85.34 0.61 84.47 0.62 0.01 -31.04 -1.76 -1.76
9747444 80.00 0.00 0.00 0.00 83.89 0.62 84.47 0.62 0.00 0.00 0.19 -0.09
9764949 80.00 0.00 0.00 0.00 83.89 0.62 84.47 0.62 0.00 0.00 3.79 -1.63
9781109 80.00 0.00 0.00 0.00 83.89 0.62 84.47 0.62 -0.00 0.00 3.79 -3.14
9796442 80.00 0.00 0.00 0.00 82.45 0.62 83.89 0.62 -36.71 0.09 0.12 -3.13
9812184 80.00 0.00 0.00 0.00 85.34 0.61 83.89 0.62 0.00 0.00 0.12 -4.67
9828447 80.00 0.00 0.00 0.00 82.45 0.62 83.60 0.62 -17.24 0.04 -3.56 -4.66
9845145 80.00 0.00 0.00 0.00 82.45 1.86 83.31 0.87 -18.00 15.47 -5.36 -1.55
9861157 80.00 0.00 0.00 0.00 83.89 0.62 83.31 0.87 0.00 -0.00 -5.36 -1.55
9876534 80.00 0.00 0.00 0.00 82.45 -0.61 83.31 0.62 0.06 -14.61 -7.19 -3.00
9893450 80.00 0.00 0.00 0.00 83.89 -0.62 83.03 0.37 -18.04 -15.41 -8.99 -1.44
9909478 80.00 0.00 0.00 0.00 83.89 -0.62 83.31 0.12 16.82 -14.46 -7.31 -2.89
9926654 80.00 0.00 0.00 0.00 83.89 -0.62 83.60 -0.37 18.12 -31.04 -5.50 -5.99
9942616 80.00 0.00 0.00 0.00 82.45 -0.61 83.32 -0.62 -18.63 -16.01 -7.36 -7.59
9958012 80.00 0.00 0.00 0.00 81.02 0.62 83.03 -0.37 -17.06 14.75 -5.40 -6.13
9974814 80.00 0.00 0.00 0.00 81.02 1.86 82.46 0.13 -36.63 31.58 -9.06 -2.97
9990507 80.00 0.00 0.00 0.00 83.89 0.62 82.45 0.37 -0.06 14.78 -7.34 -1.50
10007271 80.00 0.00 0.00 0.00 82.45 0.62 82.17 0.62 -17.67 15.20 -7.31 -1.52
10023613 80.00 0.00 0.00 0.00 85.34 0.61 82.74 0.87 32.54 13.86 -4.06 -0.14
10041345 80.00 0.00 0.00 0.00 83.89 -0.62 83.32 0.62 36.79 -15.95 -0.38 -0.27
10056961 80.00 0.00 0.00 0.00 83.89 1.86 83.89 0.62 38.03 -0.01 5.22 1.27
10072040 80.00 0.00 0.00 0.00 82.45 0.62 83.60 0.62 -18.45 0.04 1.70 2.72
10087640 80.00 0.00 0.00 0.00 83.89 3.09 83.89 1.11 17.13 29.46 1.60 8.77
10104434 80.00 0.00 0.00 0.00 81.02 0.62 83.03 1.12 -50.25 0.12 -1.56 10.38
10121618 80.00 0.00 0.00 0.00 83.89 0.62 83.03 1.36 -0.06 15.93 0.13 10.50
10137164 80.00 0.00 0.00 0.00 83.89 0.62 83.03 1.12 0.02 -15.41 3.80 5.80
10153233 80.00 0.00 0.00 0.00 85.34 0.61 83.60 1.11 35.37 -0.09 7.34 4.32
10169570 80.00 0.00 0.00 0.00 85.34 0.61 83.89 0.62 14.80 -25.30 10.59 0.26
10189174 80.00 0.00 0.00 0.00 82.45 1.86 84.18 0.86 17.15 14.81 9.05 0.36
10205809 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 0.62 0.06 -14.96 5.38 0.46
10222365 80.00 0.00 0.00 0.00 83.89 1.86 84.18 0.86 -0.03 16.91 1.57 2.15
10237014 80.00 0.00 0.00 0.00 82.45 0.62 83.60 0.87 -35.76 0.09 -0.16 2.16
10253173 80.00 0.00 0.00 0.00 83.89 1.86 83.31 1.11 -19.06 16.30 -3.78 0.84
10268409 80.00 0.00 0.00 0.00 82.45 -0.61 83.31 0.62 0.09 -34.13 1.26 -2.59
10282887 80.00 0.00 0.00 0.00 82.45 -0.61 83.03 0.62 -17.79 0.08 -0.51 -4.17
10299071 80.00 0.00 0.00 0.00 83.89 -0.62 83.03 0.13 0.08 -30.19 -0.51 -5.65
10315479 80.00 0.00 0.00 0.00 82.46 -1.85 83.03 -0.37 0.16 -29.92 -4.03 -8.63
10332000 80.00 0.00 0.00 0.00 82.46 -1.85 82.74 -1.11 -18.39 -47.85 -7.35 -10.89
10347493 80.00 0.00 0.00 0.00 83.89 0.62 83.03 -0.86 16.95 14.56 -7.37 -10.91
10364414 80.00 0.00 0.00 0.00 81.02 0.62 82.74 -0.62 -17.85 15.43 -9.16 -7.87
10380474 80.00 0.00 0.00 0.00 83.90 -1.86 82.75 -0.86 0.10 -15.01 -9.15 -11.06
10396984 80.00 0.00 0.00 0.00 83.91 -3.10 83.04 -1.11 17.69 -15.23 -3.80 -12.59
10413390 80.00 0.00 0.00 0.00 83.90 -1.86 83.32 -1.12 17.80 -0.12 -0.12 -14.24
10429566 80.00 0.00 0.00 0.00 83.89 -0.62 83.33 -1.36 0.06 -15.61 -0.12 -12.38
10445436 80.00 0.00 0.00 0.00 81.03 -1.84 83.33 -1.86 0.15 -29.19 1.68 -15.31
10462327 80.00 0.00 0.00 0.00 82.46 -1.85 83.04 -1.85 -17.08 0.11 -0.04 -12.28
10479179 80.00 0.00 0.00 0.00 81.04 -3.07 82.47 -1.85 -37.19 0.33 -3.78 -9.26
10494604 80.00 0.00 0.00 0.00 83.90 -1.86 82.47 -1.85 0.00 0.00 -1.94 -4.47
10510690 80.00 0.00 0.00 0.00 81.03 -1.84 81.89 -2.09 -34.72 -14.81 -7.10 -7.41
10527164 80.00 0.00 0.00 0.00 82.47 -3.09 82.18 -2.34 19.04 -16.48 -3.42 -10.60
10542285 80.00 0.00 0.00 0.00 82.45 -0.61 82.18 -2.09 -0.10 15.09 -3.44 -7.59
10558669 80.00 0.00 0.00 0.00 81.03 -0.61 82.18 -1.60 -0.23 30.15 -5.23 -3.05
10575025 80.00 0.00 0.00 0.00 81.03 -1.84 81.60 -1.60 -34.90 0.23 -10.50 -3.02
10591462 80.00 0.00 0.00 0.00 83.89 -0.62 82.18 -1.35 34.81 14.85 -7.02 0.03
10607894 80.00 0.00 0.00 0.00 79.64 -4.29 81.61 -1.60 -34.99 -14.90 -10.54 1.46
10624091 80.00 0.00 0.00 0.00 79.61 -0.60 81.04 -1.59 -34.13 0.15 -12.24 1.46
10640768 80.00 0.00 0.00 0.00 81.03 -1.84 81.04 -1.84 0.09 -14.69 -8.51 -0.04
10657557 80.00 0.00 0.00 0.00 78.20 0.63 80.47 -1.34 -36.05 31.41 -12.12 3.10
10673296 80.00 0.00 0.00 0.00 81.02 0.62 79.90 -1.10 -35.32 15.31 -12.18 6.11
10689561 80.00 0.00 0.00 0.00 82.45 -0.61 80.46 -0.36 36.15 47.25 -10.47 12.49
10705130 80.00 0.00 0.00 0.00 78.21 -1.82 80.18 -0.60 -15.67 -13.66 -12.02 9.61
10723001 80.00 0.00 0.00 0.00 81.03 -0.61 80.18 -0.36 -0.09 14.92 -12.01 8.09
10739531 80.00 0.00 0.00 0.00 81.03 -0.61 80.75 -0.61 34.81 -15.24 -5.04 6.54
10755789 80.00 0.00 0.00 0.00 82.45 -0.61 81.03 -0.85 19.50 -16.86 -6.57 3.37
10770485 80.00 0.00 0.00 0.00 79.61 -0.60 80.46 -0.85 -34.73 0.15 -6.54 4.87
10786874 80.00 0.00 0.00 0.00 81.03 -0.61 81.03 -0.61 30.80 13.28 -0.05 6.19
10805170 80.00 0.00 0.00 0.00 81.03 -1.84 81.03 -0.85 0.09 -14.60 -0.05 6.20
10822053 80.00 0.00 0.00 0.00 79.61 -0.60 80.75 -0.85 -17.50 0.08 1.81 3.06
10838258 80.00 0.00 0.00 0.00 81.03 -0.61 80.46 -0.85 -18.33 0.08 3.50 1.54
10853838 80.00 0.00 0.00 0.00 82.45 0.62 81.03 -0.61 36.08 15.53 3.50 -1.63
10869588 80.00 0.00 0.00 0.00 81.03 -1.84 81.03 -0.85 0.08 -12.98 5.07 -1.56
10888587 80.00 0.00 0.00 0.00 83.89 -0.62 81.60 -0.61 33.23 14.18 8.40 -1.64
10905797 80.00 0.00 0.00 0.00 81.03 -1.84 81.89 -0.86 18.98 -16.50 6.82 -1.76
10920819 80.00 0.00 0.00 0.00 78.21 -1.82 81.32 -1.10 -31.29 -13.49 1.74 -1.43
10938826 80.00 0.00 0.00 0.00 79.61 -0.60 80.75 -1.35 -38.27 -16.48 1.39 -3.09
10953672 80.00 0.00 0.00 0.00 78.21 -1.82 80.19 -1.34 -38.18 0.24 -5.51 -4.39
10968473 80.00 0.00 0.00 0.00 79.62 -1.83 79.33 -1.58 -52.65 -14.90 -10.78 -4.42
10984723 80.00 0.00 0.00 0.00 82.49 -4.32 79.62 -2.08 17.48 -29.86 -7.29 -7.42
11001351 80.00 0.00 0.00 0.00 81.03 -0.61 80.19 -1.84 31.86 13.74 -2.27 -6.05
11019038 80.00 0.00 0.00 0.00 78.21 -1.82 79.91 -2.08 -16.36 -14.27 -7.51 -9.03
11036152 80.00 0.00 0.00 0.00 78.23 -4.28 79.91 -2.57 0.28 -29.88 -7.49 -10.72
11052589 80.00 0.00 0.00 0.00 79.62 -1.83 79.91 -2.57 0.00 0.00 -10.81 -12.14
11070588 80.00 0.00 0.00 0.00 78.21 -1.82 79.06 -2.07 -51.61 30.16 -17.87 -7.47
11087168 80.00 0.00 0.00 0.00 81.06 -4.31 79.06 -2.81 0.40 -45.56 -14.70 -10.68
11103411 80.00 0.00 0.00 0.00 82.46 -1.85 79.91 -2.82 49.17 -0.32 -5.96 -9.06
11120713 80.00 0.00 0.00 0.00 81.03 -1.84 80.47 -2.33 32.24 28.04 1.08 -6.28
11138096 80.00 0.00 0.00 0.00 85.35 -1.87 81.62 -2.34 81.98 -0.54 14.54 -4.85
11152090 80.00 0.00 0.00 0.00 83.90 -1.86 82.76 -2.35 54.52 -0.35 18.25 -1.90
11172973 80.00 0.00 0.00 0.00 88.28 -0.64 84.21 -1.61 98.75 50.13 24.94 1.74
11187600 80.00 0.00 0.00 0.00 88.27 0.61 85.37 -1.12 73.50 31.07 33.92 6.28
11203418 80.00 0.00 0.00 0.00 88.28 -0.64 86.82 -0.88 99.18 16.41 43.81 10.90
11218032 80.00 0.00 0.00 0.00 88.28 -0.64 87.40 -0.64 37.25 15.62 47.54 12.47
11233754 80.00 0.00 0.00 0.00 88.27 0.61 88.28 -0.14 46.69 26.33 57.37 12.08
11252487 80.00 0.00 0.00 0.00 88.27 0.61 88.28 0.11 -0.06 14.60 57.32 18.10
11269582 80.00 0.00 0.00 0.00 86.81 -0.63 87.98 -0.14 -15.36 -12.98 50.87 16.83
11288707 80.00 0.00 0.00 0.00 88.27 0.61 87.98 0.11 -0.07 15.87 47.64 15.62
11304443 80.00 0.00 0.00 0.00 88.27 0.61 87.98 0.36 -0.06 14.61 39.43 17.13
11321529 80.00 0.00 0.00 0.00 88.30 -3.14 87.99 -0.39 0.35 -50.02 34.02 12.17
11336507 80.00 0.00 0.00 0.00 85.34 0.61 87.40 -0.39 -35.47 0.09 20.59 7.16
11353061 80.00 0.00 0.00 0.00 86.80 0.61 87.40 -0.14 -0.06 15.10 13.24 5.56
11369552 80.00 0.00 0.00 0.00 86.81 -0.63 87.10 -0.39 -17.66 -14.92 1.55 2.43
11386189 80.00 0.00 0.00 0.00 88.27 0.61 87.10 -0.39 0.00 0.00 -2.17 0.87
11401847 80.00 0.00 0.00 0.00 85.34 -0.63 86.51 0.11 -40.87 34.71 -10.93 1.71
11416318 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 -0.14 18.23 -15.51 -9.10 -1.31
11432415 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 -0.38 0.07 -16.33 -7.55 -1.64
11447662 80.00 0.00 0.00 0.00 83.89 -0.62 86.22 -0.38 -42.09 0.20 -11.76 -3.21
11461502 80.00 0.00 0.00 0.00 85.34 0.61 85.64 -0.38 -36.33 0.09 -15.38 -4.66
11477667 80.00 0.00 0.00 0.00 83.91 -3.10 85.35 -0.87 -13.76 -23.77 -16.80 -2.04
11498461 80.00 0.00 0.00 0.00 83.89 0.62 84.77 -0.62 -36.66 15.73 -16.91 -0.47
11514381 80.00 0.00 0.00 0.00 82.45 -0.61 83.90 -0.62 -60.98 0.28 -23.01 -1.95
11528654 80.00 0.00 0.00 0.00 83.89 0.62 83.90 -0.37 -0.07 16.84 -21.25 1.22
11543367 80.00 0.00 0.00 0.00 85.35 -1.87 83.90 -0.87 0.18 -33.53 -21.23 -2.13
11558181 80.00 0.00 0.00 0.00 83.89 1.86 83.89 0.12 -0.35 65.87 -17.18 0.99
11573226 80.00 0.00 0.00 0.00 83.89 1.86 83.89 0.37 -0.03 17.08 -19.00 4.25
11587725 80.00 0.00 0.00 0.00 86.80 3.10 84.76 1.11 52.07 44.51 -13.80 10.33
11604417 80.00 0.00 0.00 0.00 83.89 3.09 84.76 1.61 -0.01 33.29 -9.59 13.64
11619296 80.00 0.00 0.00 0.00 83.89 3.09 84.47 2.60 -20.42 69.20 -8.00 20.55
11633644 80.00 0.00 0.00 0.00 85.35 -1.87 84.76 1.86 18.65 -47.40 -4.76 18.19
11649364 80.00 0.00 0.00 0.00 85.35 -1.87 85.06 1.11 19.53 -49.64 0.86 11.65
11664375 80.00 0.00 0.00 0.00 88.28 -0.64 85.35 0.36 19.17 -48.45 8.87 6.78
11679820 80.00 0.00 0.00 0.00 83.89 -0.62 85.35 -0.38 0.07 -44.83 8.89 0.61
11696397 80.00 0.00 0.00 0.00 83.89 -0.62 85.35 -1.12 0.07 -45.50 8.88 -0.59
11712730 80.00 0.00 0.00 0.00 89.85 -6.91 86.25 -2.13 55.87 -62.72 14.50 -13.45
11728819 80.00 0.00 0.00 0.00 89.85 -6.91 87.15 -3.14 54.55 -61.23 19.95 -21.28
11745298 80.00 0.00 0.00 0.00 89.85 -6.91 87.46 -4.40 19.49 -78.05 16.70 -33.53
