#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.04, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
36333907 68.18 -41.85 -65.73 -107.10 72.61 -54.76 75.17 -48.59 -52.46 -187.48 -56.90 -142.83
36350425 67.10 -43.56 -68.43 -105.40 69.80 -54.52 73.39 -50.83 -109.96 -138.73 -64.80 -145.17
36366581 66.02 -45.19 -70.98 -103.70 68.41 -54.40 71.89 -52.83 -96.90 -128.63 -71.85 -146.35
36382108 64.75 -46.98 -73.80 -101.71 67.38 -58.35 70.32 -54.04 -89.57 -69.28 -74.53 -135.69
36399576 63.57 -48.57 -76.30 -99.85 64.86 -60.85 68.61 -56.58 -108.32 -160.47 -77.54 -136.54
36415393 62.21 -50.30 -79.02 -97.71 63.49 -60.73 66.79 -57.77 -104.23 -68.17 -81.30 -134.63
36432900 61.05 -51.70 -81.21 -95.90 60.76 -60.50 64.98 -58.97 -125.51 -83.05 -89.22 -129.70
36447299 59.68 -53.28 -83.69 -93.74 61.12 -64.64 63.52 -61.01 -87.35 -122.77 -89.10 -128.19
36463983 58.34 -54.74 -85.98 -91.64 58.29 -63.01 61.70 -61.95 -115.42 -59.18 -94.97 -114.25
36479733 56.93 -56.20 -88.28 -89.43 55.95 -66.95 59.92 -63.17 -110.25 -75.44 -100.00 -109.32
36495903 55.44 -57.67 -90.59 -87.09 56.06 -68.36 58.44 -64.69 -89.29 -91.76 -103.68 -99.75
36512525 53.96 -59.06 -92.77 -84.76 53.39 -68.12 56.96 -66.22 -91.11 -94.26 -101.80 -95.30
36528712 52.49 -60.37 -94.84 -82.45 51.07 -72.14 54.95 -67.72 -128.09 -95.60 -104.91 -92.00
36544409 50.91 -61.71 -96.93 -79.97 49.85 -73.46 53.26 -69.81 -102.56 -126.95 -106.21 -97.77
36560863 49.30 -63.01 -98.97 -77.43 48.53 -73.35 51.78 -71.09 -90.02 -77.59 -104.38 -89.48
36577347 47.31 -64.51 -101.34 -74.31 46.11 -76.01 49.79 -72.62 -100.36 -77.12 -104.00 -90.37
36597190 45.91 -65.52 -102.91 -72.11 43.59 -77.25 47.83 -74.44 -143.17 -133.24 -105.76 -95.39
36610881 44.27 -66.64 -104.67 -69.53 40.88 -75.60 45.79 -75.13 -128.62 -43.70 -109.89 -87.48
36626718 42.55 -67.74 -106.41 -66.84 40.98 -77.05 44.02 -75.85 -109.47 -44.24 -109.29 -85.99
36642933 40.87 -68.77 -108.03 -64.19 38.66 -81.24 42.04 -77.43 -125.28 -100.28 -110.80 -88.47
36658677 39.15 -69.76 -109.59 -61.50 35.98 -79.59 40.02 -78.14 -128.51 -45.44 -114.72 -83.84
36674434 37.29 -70.78 -111.18 -58.57 34.87 -82.45 38.27 -79.18 -103.21 -61.55 -115.93 -80.57
36691331 35.60 -71.64 -112.53 -55.93 32.29 -82.28 36.56 -80.52 -114.31 -88.81 -114.55 -79.89
36706363 33.71 -72.55 -113.96 -52.96 31.01 -82.20 34.56 -81.55 -119.41 -61.73 -116.24 -73.37
36723061 31.82 -73.40 -115.30 -49.98 28.59 -85.02 32.55 -82.31 -121.69 -45.72 -119.40 -70.18
36739612 29.99 -74.17 -116.50 -47.10 26.04 -84.89 30.56 -83.37 -125.87 -67.06 -121.95 -69.18
36755413 28.12 -74.89 -117.64 -44.17 26.10 -86.39 28.81 -84.15 -110.05 -49.51 -118.64 -60.80
36771336 26.18 -75.59 -118.74 -41.13 23.61 -87.77 27.07 -85.25 -105.89 -67.05 -116.37 -63.14
36787724 24.16 -76.26 -119.79 -37.96 22.40 -89.24 25.35 -86.66 -101.69 -83.10 -115.59 -67.02
36804659 22.22 -76.85 -120.72 -34.90 19.84 -89.12 23.60 -87.48 -108.24 -50.71 -113.89 -62.07
36820828 20.22 -77.40 -121.58 -31.76 17.39 -92.11 21.87 -88.93 -104.69 -87.43 -111.50 -66.27
36837347 18.44 -77.85 -122.28 -28.96 14.84 -92.02 19.62 -90.05 -154.46 -77.26 -116.63 -67.84
36851933 16.36 -78.31 -123.01 -25.71 12.43 -98.27 17.38 -92.15 -132.26 -124.13 -118.42 -71.37
36868851 14.35 -78.70 -123.63 -22.54 9.78 -93.45 14.86 -93.00 -154.49 -51.66 -121.93 -70.36
36885184 12.31 -79.05 -124.17 -19.34 9.76 -91.90 12.84 -93.55 -122.56 -33.70 -122.02 -69.16
36901647 10.08 -79.36 -124.66 -15.84 9.83 -96.61 11.33 -94.45 -84.53 -50.34 -117.89 -67.49
36919541 8.14 -79.58 -125.01 -12.79 8.59 -99.81 10.08 -96.01 -80.30 -100.01 -114.91 -72.54
36935107 6.32 -79.75 -125.27 -9.92 3.44 -99.75 8.28 -96.30 -123.24 -20.31 -116.65 -67.86
36949684 4.11 -79.89 -125.50 -6.46 0.88 -96.54 6.50 -96.92 -101.22 -35.04 -116.60 -63.06
36967272 2.19 -79.97 -125.62 -3.44 -1.67 -94.97 4.21 -97.53 -149.31 -40.11 -120.71 -62.00
36982572 0.10 -80.00 -125.66 -0.15 -2.99 -99.78 1.65 -98.17 -153.81 -38.05 -125.62 -57.06
36999239 -1.90 -79.98 -125.63 2.98 -5.42 -90.35 -1.15 -96.28 -176.70 119.20 -127.84 -37.42
37015102 -3.94 -79.90 -125.51 6.19 -5.42 -90.35 -2.93 -94.40 -108.92 115.48 -125.51 -13.45
37031384 -6.04 -79.77 -125.30 9.49 -7.99 -91.94 -4.70 -93.48 -105.91 54.85 -120.65 -2.80
37048122 -8.42 -79.56 -124.96 13.23 -11.65 -85.95 -6.69 -91.68 -104.79 94.63 -118.87 10.03
37067168 -10.51 -79.31 -124.58 16.50 -14.46 -95.28 -8.99 -90.78 -137.55 53.97 -124.18 20.46
37083845 -12.27 -79.05 -124.18 19.27 -16.86 -90.70 -11.28 -90.85 -161.46 -4.92 -132.29 29.97
37098014 -14.07 -78.75 -123.71 22.10 -18.14 -90.76 -13.82 -90.93 -175.10 -5.60 -137.48 31.44
37112542 -16.04 -78.38 -123.11 25.19 -20.71 -90.89 -16.37 -90.72 -159.56 13.28 -143.31 36.27
37128494 -18.07 -77.93 -122.42 28.38 -25.72 -88.11 -19.18 -91.15 -170.43 -26.07 -145.42 37.68
37145011 -20.10 -77.43 -121.63 31.57 -27.01 -88.19 -21.69 -89.73 -150.63 85.09 -145.11 49.99
37161681 -22.06 -76.90 -120.79 34.65 -28.31 -88.27 -23.98 -89.24 -141.85 30.05 -141.62 41.08
37177822 -24.00 -76.32 -119.88 37.70 -29.52 -86.84 -26.26 -88.46 -141.00 48.57 -144.83 34.39
37193960 -26.09 -75.62 -118.79 40.99 -30.92 -88.46 -28.30 -87.97 -116.20 27.64 -145.86 31.66
37211524 -27.94 -74.96 -117.75 43.88 -33.34 -85.61 -29.82 -87.47 -97.86 32.15 -145.16 25.42
37227088 -29.84 -74.22 -116.59 46.88 -34.54 -84.20 -31.33 -86.68 -92.44 49.00 -140.65 24.92
37243379 -31.85 -73.38 -115.27 50.04 -37.17 -84.41 -33.10 -85.90 -102.23 44.65 -134.73 29.88
37260709 -33.87 -72.48 -113.84 53.20 -39.70 -83.12 -35.13 -85.16 -115.60 42.18 -128.78 34.66
37278320 -35.62 -71.63 -112.52 55.95 -39.59 -81.63 -36.87 -83.79 -112.20 88.35 -124.04 42.16
37293777 -37.26 -70.79 -111.20 58.53 -42.24 -81.86 -38.65 -83.04 -121.39 51.07 -119.14 49.87
37308445 -39.83 -69.38 -108.98 62.56 -44.67 -79.13 -40.67 -82.03 -86.89 43.50 -112.77 45.72
37331740 -41.47 -68.41 -107.46 65.14 -47.22 -77.90 -42.68 -80.73 -132.55 85.75 -111.84 51.29
37346904 -43.13 -67.38 -105.84 67.74 -48.70 -79.51 -44.48 -80.01 -115.61 46.43 -109.30 51.07
37362469 -44.73 -66.33 -104.18 70.26 -49.79 -76.69 -46.52 -79.02 -133.60 64.67 -111.04 54.77
37377738 -46.22 -65.30 -102.57 72.61 -51.28 -78.30 -48.33 -78.31 -125.32 49.36 -113.78 56.50
37392166 -47.93 -64.05 -100.61 75.29 -53.74 -75.63 -50.14 -77.61 -107.90 41.61 -115.33 55.76
37408980 -49.43 -62.91 -98.81 77.64 -54.83 -72.86 -51.67 -76.60 -101.57 67.30 -115.26 58.02
37423968 -51.13 -61.53 -96.65 80.31 -56.07 -71.56 -53.14 -75.01 -84.65 91.38 -112.17 62.94
37441380 -52.57 -60.31 -94.73 82.57 -57.17 -68.83 -54.62 -73.44 -98.28 104.67 -110.78 64.57
37456404 -54.10 -58.93 -92.57 84.98 -58.55 -68.97 -56.07 -71.57 -88.67 113.86 -107.51 70.85
37472799 -55.59 -57.53 -90.37 87.32 -59.66 -66.27 -57.26 -69.70 -72.71 114.98 -106.09 78.00
37489090 -56.82 -56.32 -88.47 89.25 -62.03 -62.33 -58.70 -67.59 -105.06 153.58 -103.34 84.78
37502801 -58.25 -54.83 -86.13 91.50 -62.30 -65.13 -59.94 -66.31 -75.77 78.10 -99.35 87.95
37519257 -59.63 -53.33 -83.78 93.66 -66.24 -62.74 -61.76 -65.09 -112.15 75.34 -97.21 89.02
37535427 -61.05 -51.70 -81.21 95.89 -66.24 -62.74 -63.29 -63.84 -89.32 72.32 -93.61 91.31
37552646 -62.28 -50.21 -78.87 97.83 -67.38 -60.09 -64.84 -62.61 -100.26 80.23 -92.84 95.17
37568039 -63.50 -48.66 -76.44 99.74 -68.66 -58.84 -66.16 -61.91 -84.61 44.55 -91.15 92.90
37583701 -64.78 -46.95 -73.74 101.75 -69.68 -54.86 -67.64 -59.86 -86.56 120.41 -91.34 95.80
37600758 -66.01 -45.19 -70.98 103.70 -69.56 -53.50 -68.30 -58.01 -38.82 108.08 -85.39 96.14
37617855 -67.09 -43.57 -68.45 105.39 -72.29 -52.40 -69.51 -55.94 -78.30 133.87 -84.36 98.15
37633304 -68.20 -41.82 -65.69 107.13 -75.05 -51.30 -71.05 -54.18 -92.80 106.32 -86.37 97.28
37649838 -69.25 -40.05 -62.91 108.78 -74.79 -48.60 -72.27 -52.13 -74.90 125.04 -83.35 94.43
37666217 -70.31 -38.16 -59.94 110.45 -77.59 -47.51 -73.85 -50.66 -91.62 85.23 -84.94 95.14
37683465 -71.19 -36.49 -57.32 111.83 -77.34 -44.83 -75.41 -48.93 -103.73 115.47 -84.09 99.15
37698476 -72.07 -34.73 -54.55 113.21 -77.11 -42.18 -76.38 -46.89 -61.59 130.33 -81.32 104.95
37714153 -72.87 -33.00 -51.84 114.47 -78.36 -39.66 -77.04 -44.56 -43.76 154.02 -75.67 112.33
37729273 -73.70 -31.12 -48.88 115.77 -79.82 -39.77 -78.04 -42.79 -61.33 107.75 -73.34 118.65
37745677 -74.65 -28.77 -45.19 117.26 -78.06 -35.74 -78.14 -40.44 -4.67 116.93 -65.15 118.30
37765802 -75.32 -26.95 -42.34 118.32 -82.27 -33.43 -79.13 -38.16 -63.90 147.74 -67.66 122.27
37781241 -75.98 -25.05 -39.35 119.35 -80.62 -30.75 -79.83 -35.87 -43.75 142.69 -64.20 123.15
37797263 -76.55 -23.23 -36.49 120.25 -81.93 -28.26 -80.54 -33.59 -47.12 150.41 -59.64 127.56
37812415 -77.14 -21.20 -33.30 121.17 -81.77 -25.70 -80.93 -30.78 -23.11 166.76 -54.46 131.73
37829281 -77.63 -19.35 -30.39 121.93 -81.70 -24.43 -81.66 -28.52 -47.91 148.66 -50.09 138.08
37844504 -78.06 -17.49 -27.48 122.62 -84.60 -23.29 -82.12 -26.49 -30.65 133.76 -42.78 139.91
37859663 -78.49 -15.46 -24.29 123.29 -84.47 -20.74 -82.89 -24.49 -46.66 121.37 -41.28 139.01
37876159 -78.86 -13.46 -21.15 123.87 -84.41 -19.47 -83.39 -22.73 -30.62 108.52 -39.97 134.46
37892361 -79.18 -11.39 -17.89 124.38 -85.79 -16.99 -84.19 -20.98 -48.15 104.44 -38.65 134.13
37909045 -79.45 -9.38 -14.73 124.80 -84.16 -13.16 -84.68 -18.73 -30.43 139.62 -41.23 136.40
37925192 -79.66 -7.37 -11.58 125.13 -85.65 -13.20 -84.89 -16.71 -13.08 125.68 -36.15 134.19
37941255 -79.82 -5.29 -8.32 125.39 -84.02 -8.14 -84.81 -14.19 5.35 152.02 -31.24 135.12
37957840 -79.93 -3.27 -5.13 125.56 -86.96 -5.68 -85.32 -11.43 -31.56 170.65 -29.68 137.15
37974008 -79.99 -1.34 -2.11 125.65 -85.41 -1.90 -85.24 -8.41 4.93 197.08 -26.88 140.18
37989324 -80.00 0.68 1.06 125.66 -85.40 0.60 -85.49 -5.66 -15.44 171.45 -23.63 142.46
38005375 -79.95 2.79 4.39 125.59 -85.40 1.85 -85.44 -2.65 2.99 178.47 -20.27 146.93
38022243 -79.86 4.79 7.52 125.44 -85.42 6.86 -85.72 0.35 -17.64 189.11 -17.36 153.70
38038102 -79.70 6.88 10.80 125.20 -85.44 8.11 -85.41 3.11 18.23 165.23 -12.48 159.37
38054791 -79.50 8.93 14.02 124.88 -84.11 15.61 -85.15 6.61 15.87 213.45 -6.08 170.28
38071193 -79.25 10.94 17.19 124.48 -82.64 15.57 -84.60 9.60 34.22 185.37 0.39 174.85
38087341 -78.92 13.09 20.56 123.97 -82.71 18.08 -84.06 12.85 31.01 187.55 4.80 181.04
38104643 -78.57 15.05 23.65 123.42 -82.81 20.60 -83.54 15.59 32.97 173.07 7.56 183.14
38120517 -78.17 17.01 26.71 122.79 -82.91 23.12 -83.04 18.59 31.88 189.39 13.90 185.02
38136367 -77.58 19.52 30.67 121.86 -80.16 26.80 -82.24 20.83 38.43 108.75 17.25 176.18
38156946 -77.07 21.44 33.68 121.07 -80.22 28.06 -81.76 23.33 30.56 158.20 21.85 174.86
38172741 -76.55 23.25 36.52 120.24 -80.36 30.61 -81.29 25.84 31.44 167.54 24.70 173.77
38187699 -75.97 25.08 39.39 119.33 -79.06 33.09 -80.54 28.34 49.12 163.68 31.37 171.22
38202965 -75.30 27.02 42.44 118.28 -77.77 35.57 -79.51 30.83 62.93 152.34 35.84 169.93
38219311 -74.61 28.88 45.36 117.19 -76.50 38.06 -78.78 33.08 46.30 142.42 38.89 162.83
38235124 -73.88 30.69 48.21 116.05 -76.68 40.64 -78.07 35.59 45.64 162.08 40.03 160.50
38250647 -72.98 32.77 51.48 114.63 -75.53 44.46 -77.11 38.36 53.43 153.22 42.27 157.07
38268721 -72.09 34.68 54.47 113.24 -72.67 44.25 -75.83 40.60 76.45 133.70 46.62 153.13
38285424 -70.82 37.21 58.45 111.25 -72.98 48.19 -74.87 43.12 42.47 111.96 47.68 145.39
38307960 -69.86 38.98 61.23 109.74 -73.09 49.51 -74.19 45.41 42.47 142.90 48.08 148.80
38323987 -69.04 40.41 63.47 108.45 -73.21 50.84 -73.50 47.45 52.97 155.46 50.32 148.53
38337100 -68.05 42.07 66.08 106.89 -70.58 53.27 -72.51 49.21 64.31 114.57 53.61 143.23
38352489 -67.11 43.54 68.39 105.42 -70.70 54.61 -72.11 51.28 28.34 149.18 51.53 141.78
38366375 -66.08 45.09 70.83 103.80 -68.11 57.06 -71.14 53.06 65.58 119.59 51.80 138.51
38381220 -64.99 46.65 73.28 102.09 -68.36 59.78 -70.19 55.11 62.51 135.76 53.42 137.84
38396348 -63.80 48.27 75.82 100.21 -65.67 60.89 -68.69 57.12 94.26 125.81 58.28 134.22
38412327 -62.53 49.90 78.38 98.22 -64.40 62.13 -67.45 58.89 75.23 107.81 60.46 129.67
38428761 -61.32 51.38 80.71 96.31 -63.26 64.76 -65.96 60.92 97.34 132.73 62.55 129.58
38444045 -59.91 53.02 83.28 94.10 -61.88 64.63 -64.72 62.44 72.61 88.05 65.56 127.19
38461226 -58.55 54.51 85.63 91.97 -60.75 67.27 -63.19 63.93 94.89 93.37 70.81 122.23
38477276 -57.07 56.06 88.06 89.65 -60.88 68.67 -62.23 65.49 56.23 91.23 71.13 115.81
38494331 -55.73 57.39 90.15 87.55 -59.63 69.94 -61.28 67.05 63.70 104.19 71.07 114.77
38509321 -54.21 58.83 92.42 85.15 -56.88 69.68 -60.00 68.04 76.36 58.95 75.87 105.75
38526036 -52.69 60.20 94.56 82.76 -55.77 72.37 -58.78 69.59 75.10 95.26 76.82 103.32
38542293 -51.11 61.55 96.68 80.28 -53.18 73.53 -57.27 70.84 91.56 75.77 79.73 97.32
38558826 -49.49 62.86 98.73 77.74 -53.31 74.96 -55.75 72.10 91.44 75.95 79.45 92.33
38575391 -47.86 64.10 100.69 75.18 -53.57 77.84 -54.54 73.68 74.25 96.77 79.35 91.23
38591715 -46.22 65.30 102.57 72.60 -49.51 77.45 -53.07 75.23 91.32 96.18 78.75 87.57
38607872 -44.59 66.42 104.34 70.04 -48.29 78.77 -51.57 76.51 94.99 81.24 80.98 86.89
38623633 -42.83 67.57 106.13 67.28 -45.73 79.98 -50.08 77.80 89.31 77.32 80.43 85.29
38640311 -41.12 68.63 107.80 64.59 -47.07 80.10 -48.83 78.83 77.74 64.10 82.58 82.57
38656359 -39.33 69.66 109.43 61.78 -43.08 79.75 -46.73 79.21 127.51 23.30 88.96 74.48
38672810 -37.62 70.60 110.90 59.10 -40.66 82.45 -44.97 80.21 114.22 64.51 92.74 75.04
38688295 -35.96 71.46 112.26 56.48 -39.56 85.29 -43.22 81.51 116.81 87.21 96.92 74.24
38703231 -34.10 72.37 113.67 53.57 -36.83 83.60 -41.44 82.24 108.47 44.08 98.61 71.07
38719640 -32.22 73.22 115.02 50.61 -35.73 86.46 -39.17 83.51 137.72 77.15 103.23 71.19
38736108 -30.31 74.04 116.30 47.61 -35.73 86.46 -37.70 84.85 88.89 81.02 104.70 69.61
38752650 -28.15 74.89 117.63 44.21 -30.53 86.08 -35.68 85.58 109.66 39.34 106.53 63.93
38771125 -26.47 75.49 118.59 41.58 -29.41 88.98 -33.65 86.31 143.00 52.01 111.33 61.00
38785320 -24.59 76.13 119.58 38.62 -26.75 87.32 -31.63 87.06 127.56 47.07 115.16 57.98
38801123 -22.54 76.76 120.57 35.41 -24.34 90.16 -29.35 87.80 133.93 43.58 120.78 55.93
38818131 -20.51 77.33 121.46 32.22 -24.34 90.16 -27.08 88.54 135.70 44.16 121.59 58.01
38834916 -18.70 77.78 122.18 29.37 -20.57 91.47 -25.08 89.62 133.78 72.30 123.55 58.79
38849816 -16.62 78.26 122.92 26.10 -19.17 88.40 -23.03 89.50 120.53 -6.78 123.92 49.39
38866811 -14.65 78.65 123.54 23.01 -15.47 91.24 -20.78 90.29 141.37 49.14 127.21 49.90
38882772 -12.67 78.99 124.08 19.91 -14.25 92.71 -18.76 90.80 126.49 31.94 126.09 45.38
38898723 -10.25 79.34 124.63 16.11 -11.56 86.64 -16.20 90.09 131.27 -36.15 130.33 33.66
38918186 -8.51 79.55 124.95 13.37 -9.12 89.54 -13.92 89.71 163.80 -27.59 135.74 26.97
38932159 -6.33 79.75 125.27 9.94 -5.40 92.47 -11.16 90.52 157.90 46.67 137.23 26.43
38949603 -3.92 79.90 125.51 6.16 -4.17 95.51 -8.90 91.38 117.70 44.52 136.25 26.18
38968800 -1.60 79.98 125.64 2.52 -0.37 93.94 -6.13 91.62 150.53 13.33 137.91 23.15
38987244 0.40 80.00 125.66 -0.63 3.41 93.93 -3.13 93.08 187.89 91.46 143.13 27.88
39003188 2.15 79.97 125.62 -3.38 5.96 97.04 -0.11 94.58 216.62 107.69 151.41 31.42
39017114 4.04 79.90 125.50 -6.34 5.95 95.49 2.16 95.18 151.00 40.12 154.46 36.11
39032145 6.00 79.77 125.31 -9.43 9.77 97.09 4.95 95.50 178.22 20.17 158.14 33.22
39047798 7.89 79.61 125.05 -12.39 9.73 94.00 6.97 95.51 134.02 0.83 158.89 30.11
39062866 9.72 79.41 124.73 -15.26 12.23 92.53 8.73 95.23 120.35 -19.20 157.80 31.80
39077512 11.78 79.13 124.29 -18.50 14.76 92.59 10.49 94.34 106.28 -53.71 152.05 29.19
39094061 13.74 78.81 123.80 -21.58 18.56 92.72 13.01 93.79 159.59 -35.01 152.22 21.02
39109864 15.81 78.42 123.19 -24.83 19.83 92.77 15.02 92.92 119.93 -51.53 152.44 11.42
39126637 17.84 77.99 122.50 -28.02 22.32 91.36 17.54 92.39 152.47 -31.97 152.64 6.89
39143160 19.90 77.48 121.71 -31.26 23.60 91.42 19.81 92.17 134.56 -13.12 147.30 -3.57
39160060 21.78 76.98 120.92 -34.22 26.16 91.55 22.09 91.96 147.12 -13.48 140.35 -15.69
39175559 24.05 76.30 119.85 -37.78 28.58 88.68 24.10 91.16 106.31 -42.91 135.89 -23.99
39194405 25.91 75.69 118.89 -40.70 31.15 88.83 26.36 90.37 145.38 -50.63 132.60 -31.07
39209969 27.68 75.06 117.90 -43.47 34.00 93.57 28.70 90.81 156.62 29.62 134.86 -28.19
39224880 29.64 74.31 116.72 -46.56 36.42 90.70 31.26 90.66 153.18 -8.64 138.15 -27.14
39241623 31.33 73.61 115.62 -49.22 36.14 86.19 33.26 89.59 137.03 -73.56 141.22 -29.12
39256193 33.28 72.75 114.28 -52.27 38.74 86.38 35.29 89.13 120.19 -27.17 137.28 -28.34
39273103 35.10 71.89 112.92 -55.14 41.36 86.58 37.33 88.68 126.88 -27.90 137.97 -25.98
39289201 37.11 70.87 111.33 -58.29 42.57 85.20 39.04 87.01 95.97 -93.73 132.32 -32.15
39307050 38.76 69.99 109.93 -60.88 43.77 83.83 40.52 85.64 98.62 -92.07 128.73 -40.05
39321958 40.48 69.00 108.39 -63.59 46.42 84.06 42.57 85.21 129.81 -26.94 127.00 -41.39
39337793 42.28 67.92 106.68 -66.41 47.51 81.23 44.33 84.18 105.35 -61.77 126.90 -43.28
39354451 43.96 66.84 105.00 -69.05 50.18 81.47 46.09 83.16 111.11 -64.42 123.48 -44.66
39370326 45.66 65.69 103.19 -71.72 51.27 78.68 47.83 81.86 106.37 -79.68 118.45 -55.59
39386697 47.37 64.47 101.26 -74.41 52.49 77.36 49.57 80.56 104.10 -77.31 113.54 -62.46
39403443 49.44 62.90 98.80 -77.65 56.28 74.86 51.55 78.72 95.66 -89.17 109.41 -64.02
39424065 50.92 61.70 96.92 -79.98 56.41 76.30 53.33 77.73 117.30 -65.15 109.12 -67.82
39439229 52.29 60.54 95.10 -82.14 57.39 72.15 54.77 75.87 100.63 -130.11 106.49 -78.04
39453556 53.82 59.19 92.97 -84.54 61.34 71.12 56.78 74.36 123.94 -93.09 109.29 -77.97
39469806 55.23 57.88 90.91 -86.76 61.21 69.71 58.53 72.83 113.97 -99.90 110.82 -78.75
39485116 56.97 56.16 88.21 -89.50 63.83 68.57 60.04 71.57 77.56 -64.64 105.60 -82.52
39504590 58.37 54.71 85.94 -91.69 64.83 64.53 61.72 69.22 105.23 -146.93 105.59 -91.04
39520600 59.96 52.96 83.19 -94.19 66.09 63.28 63.46 67.44 92.52 -94.27 103.73 -94.02
39539413 61.08 51.66 81.15 -95.95 68.62 60.80 64.92 65.38 106.41 -151.00 103.73 -101.16
39553086 62.32 50.16 78.79 -97.90 68.50 59.44 66.37 63.32 94.00 -132.66 102.72 -106.69
39568579 63.56 48.58 76.31 -99.84 69.77 58.20 67.56 61.25 74.34 -129.81 100.59 -110.76
39584550 64.82 46.89 73.66 -101.81 70.93 55.63 68.78 59.47 72.95 -106.48 96.16 -114.89
39601276 65.90 45.35 71.23 -103.52 72.11 53.07 69.98 57.43 80.03 -135.81 94.10 -115.46
39616314 66.95 43.79 68.78 -105.17 74.81 51.97 71.22 55.66 82.76 -117.91 89.98 -117.94
39631289 68.05 42.06 66.06 -106.90 76.01 49.43 72.73 53.66 92.07 -122.64 87.79 -120.22
39647615 69.12 40.28 63.27 -108.57 76.83 41.68 74.14 50.35 85.67 -200.56 88.60 -133.81
39664089 70.07 38.60 60.63 -110.07 77.02 44.28 75.35 48.08 79.06 -147.46 85.98 -133.86
39679482 71.09 36.69 57.63 -111.67 78.35 43.07 76.60 46.09 72.41 -116.00 83.97 -136.03
39696718 71.93 35.02 55.02 -112.98 80.94 39.37 77.83 43.57 82.73 -170.20 81.60 -137.95
39711518 72.81 33.15 52.07 -114.37 79.41 37.99 78.51 41.28 41.18 -138.61 76.32 -138.55
39728015 73.59 31.38 49.29 -115.60 76.00 27.71 78.34 38.48 -10.66 -181.38 67.82 -143.71
39743425 74.37 29.48 46.31 -116.82 77.53 30.28 78.45 35.68 6.31 -171.48 61.16 -150.21
39759753 75.13 27.49 43.18 -118.01 79.41 37.99 78.66 34.67 12.54 -59.97 54.41 -142.62
39776706 75.77 25.68 40.33 -119.01 80.12 25.37 78.50 31.87 -10.64 -183.31 45.07 -149.16
39791980 76.41 23.70 37.22 -120.02 84.51 26.81 79.52 29.63 61.53 -134.80 42.01 -150.38
39808566 77.02 21.61 33.95 -120.99 85.74 21.82 81.46 28.45 112.81 -68.22 44.73 -137.14
39825831 77.54 19.67 30.90 -121.81 87.07 18.09 83.37 26.02 119.25 -152.37 48.75 -137.63
39841831 78.00 17.80 27.95 -122.52 86.99 15.58 84.89 21.53 98.78 -291.88 51.38 -155.22
39857188 78.47 15.55 24.42 -123.27 86.99 15.58 86.26 19.58 75.04 -106.99 50.61 -148.90
39875494 78.81 13.73 21.56 -123.80 88.33 9.35 87.03 16.08 51.83 -237.01 51.68 -158.74
39890231 79.13 11.76 18.47 -124.30 86.88 10.58 87.25 13.83 14.29 -141.81 54.17 -154.78
39906084 79.41 9.74 15.30 -124.73 86.80 3.10 87.20 10.84 -3.35 -184.68 53.21 -156.10
39922317 79.63 7.70 12.09 -125.08 88.27 3.10 87.45 8.34 15.68 -152.75 53.52 -165.38
39938653 79.80 5.60 8.79 -125.36 88.27 1.86 87.71 5.60 15.24 -163.53 56.11 -163.40
39955438 79.92 3.66 5.74 -125.53 86.80 4.35 87.40 4.60 -19.75 -64.72 47.98 -156.39
39970899 79.99 1.54 2.41 -125.64 86.81 -1.88 87.39 2.10 -0.73 -147.59 36.63 -164.33
39987779 80.00 -0.47 -0.74 -125.66 86.84 -4.37 87.40 0.61 0.52 -93.48 24.76 -158.44
40003766 79.96 -2.49 -3.91 -125.60 86.88 -6.87 87.12 -1.38 -17.38 -124.45 13.14 -141.70
40019789 79.86 -4.67 -7.34 -125.45 88.38 -8.14 87.14 -3.38 1.27 -114.74 5.76 -142.47
40037216 79.71 -6.76 -10.62 -125.21 86.93 -9.37 87.17 -6.13 1.57 -164.56 0.74 -135.23
40053880 79.53 -8.65 -13.59 -124.93 87.04 -13.13 87.22 -8.37 2.99 -148.79 -0.39 -135.93
40068996 79.29 -10.67 -16.76 -124.54 87.08 -14.38 87.26 -10.38 2.98 -123.93 0.24 -129.85
40085150 78.99 -12.68 -19.92 -124.07 87.23 -18.16 87.33 -12.64 4.27 -139.31 -0.90 -128.51
40101367 78.64 -14.67 -23.05 -123.53 85.81 -19.37 86.82 -14.88 -32.04 -139.80 -5.63 -126.14
40117431 78.23 -16.75 -26.32 -122.88 85.93 -21.90 86.62 -17.39 -11.92 -148.47 -4.85 -134.51
40134319 77.80 -18.64 -29.28 -122.20 84.59 -24.38 86.13 -19.64 -31.75 -145.95 -7.95 -134.35
40149736 77.31 -20.59 -32.34 -121.43 84.66 -25.65 85.64 -21.89 -30.33 -141.25 -11.03 -139.13
40165689 76.72 -22.68 -35.63 -120.51 84.81 -28.20 85.16 -23.90 -27.90 -115.98 -12.09 -138.28
40183003 76.15 -24.53 -38.53 -119.61 83.43 -29.41 84.68 -25.91 -30.93 -130.37 -15.31 -139.84
40198396 75.48 -26.51 -41.64 -118.56 82.32 -34.47 83.96 -28.42 -43.44 -151.15 -19.81 -138.50
