#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8089813 78.80 -13.83 -21.72 -123.77 87.13 -15.64 87.89 -11.65 17.08 -132.50 21.22 -163.08
8110599 78.41 -15.88 -24.94 -123.16 87.23 -18.16 87.95 -13.40 3.53 -105.98 13.28 -157.55
8127200 78.00 -17.77 -27.91 -122.52 84.40 -20.58 87.16 -16.14 -51.35 -177.76 -0.70 -152.07
8142599 77.57 -19.56 -30.72 -121.85 85.99 -23.17 86.65 -18.14 -34.55 -136.79 -9.53 -135.39
8157229 77.06 -21.48 -33.74 -121.05 84.66 -25.65 85.88 -20.64 -48.74 -157.71 -18.02 -135.60
8173059 76.54 -23.29 -36.58 -120.22 84.66 -25.65 85.39 -22.64 -32.91 -133.63 -19.49 -134.09
8188039 75.95 -25.15 -39.50 -119.29 81.90 -28.05 84.32 -24.62 -68.69 -127.48 -22.76 -126.35
8203551 75.27 -27.11 -42.58 -118.23 81.98 -29.33 83.84 -26.37 -29.41 -106.03 -25.79 -130.63
8220055 74.57 -28.98 -45.51 -117.13 82.41 -35.77 83.12 -28.89 -45.10 -158.52 -30.53 -137.22
8235944 73.77 -30.95 -48.62 -115.88 82.32 -34.47 82.65 -30.65 -27.64 -103.92 -31.78 -134.03
8252920 72.96 -32.82 -51.56 -114.60 78.18 -36.78 81.36 -32.88 -79.92 -137.21 -41.48 -134.50
8269147 72.16 -34.55 -54.27 -113.34 79.71 -38.17 80.92 -34.90 -29.03 -133.92 -44.73 -137.30
8284265 71.23 -36.43 -57.22 -111.88 79.91 -40.79 80.50 -37.20 -24.77 -137.24 -42.07 -133.25
8300965 70.19 -38.38 -60.29 -110.26 75.72 -41.79 79.17 -38.40 -76.14 -68.53 -46.23 -126.42
8318536 69.14 -40.25 -63.22 -108.60 74.21 -40.39 77.55 -39.58 -95.00 -69.38 -50.86 -117.59
8335595 68.15 -41.89 -65.81 -107.05 71.71 -44.10 76.25 -41.05 -84.62 -95.74 -56.03 -113.80
8350887 67.04 -43.66 -68.58 -105.30 71.71 -44.10 74.65 -42.23 -96.28 -71.37 -58.79 -108.19
8367501 65.91 -45.34 -71.22 -103.53 69.24 -47.84 72.52 -43.64 -132.56 -87.62 -69.10 -106.35
8383600 64.59 -47.21 -74.15 -101.45 67.76 -46.42 70.93 -44.57 -87.37 -50.89 -73.33 -95.58
8401820 63.37 -48.83 -76.70 -99.54 66.49 -47.64 69.38 -46.02 -95.57 -89.73 -80.12 -94.16
8417978 62.27 -50.22 -78.89 -97.82 65.33 -50.17 68.11 -47.23 -90.68 -86.28 -81.20 -89.07
8432050 61.10 -51.64 -81.11 -95.98 65.43 -51.50 66.85 -48.71 -85.75 -101.04 -86.87 -85.78
8446691 59.77 -53.17 -83.52 -93.89 62.82 -52.62 65.57 -49.67 -79.46 -59.18 -92.34 -77.97
8462852 58.39 -54.68 -85.89 -91.73 60.23 -53.75 64.06 -51.14 -92.72 -90.16 -94.00 -80.14
8479102 57.04 -56.09 -88.11 -89.60 60.43 -56.43 62.85 -52.89 -78.00 -113.14 -92.30 -84.51
8494638 55.53 -57.59 -90.46 -87.22 57.86 -57.56 61.35 -54.37 -88.04 -87.11 -92.64 -83.65
8511609 53.99 -59.03 -92.73 -84.81 55.30 -58.71 59.33 -55.81 -120.68 -85.92 -95.08 -85.11
8528398 52.49 -60.38 -94.84 -82.45 53.98 -58.61 57.56 -57.01 -110.26 -74.76 -92.85 -83.82
8544428 50.98 -61.65 -96.84 -80.08 52.86 -61.22 56.09 -58.51 -93.77 -95.09 -93.49 -88.24
8560142 49.34 -62.98 -98.92 -77.50 50.33 -62.39 54.07 -59.70 -120.31 -71.03 -95.97 -86.37
8576930 47.52 -64.35 -101.09 -74.65 47.91 -64.93 52.08 -61.17 -109.74 -81.36 -97.87 -85.88
8595049 46.02 -65.44 -102.79 -72.28 47.91 -64.93 50.60 -62.42 -99.81 -84.11 -99.28 -84.19
8609850 44.27 -66.64 -104.67 -69.54 45.50 -67.51 48.90 -64.20 -100.68 -105.66 -101.40 -88.83
8626689 42.68 -67.66 -106.29 -67.04 42.92 -67.33 46.92 -65.42 -132.07 -81.16 -105.34 -87.93
8641740 40.97 -68.71 -107.93 -64.36 40.61 -71.34 44.97 -67.21 -121.80 -112.10 -109.72 -87.83
8657708 39.15 -69.77 -109.59 -61.49 39.32 -71.25 43.25 -68.47 -102.44 -75.34 -111.16 -86.65
8674479 37.45 -70.69 -111.05 -58.82 38.13 -72.58 41.30 -70.00 -127.05 -99.19 -111.79 -87.98
8689887 35.58 -71.65 -112.55 -55.89 35.65 -73.83 39.33 -71.26 -118.22 -75.85 -112.59 -88.09
8706555 33.70 -72.56 -113.97 -52.94 33.26 -76.53 37.39 -73.10 -116.25 -110.66 -114.84 -89.65
8723181 31.86 -73.38 -115.27 -50.05 30.65 -74.96 35.40 -73.83 -124.22 -45.11 -115.23 -87.05
8739222 30.00 -74.16 -116.49 -47.13 29.52 -77.75 33.44 -75.13 -122.42 -81.11 -116.50 -87.03
8755246 28.12 -74.89 -117.64 -44.18 28.38 -80.58 31.49 -76.73 -121.30 -99.69 -118.65 -88.59
8771312 25.90 -75.69 -118.90 -40.69 25.73 -77.56 29.51 -77.48 -105.63 -39.71 -119.14 -81.99
8790101 23.80 -76.38 -119.97 -37.39 23.38 -81.80 27.53 -78.53 -112.29 -59.95 -117.16 -79.87
8807694 21.76 -76.98 -120.93 -34.18 22.12 -81.75 25.82 -79.89 -100.60 -80.10 -115.04 -76.67
8824651 19.92 -77.48 -121.71 -31.28 19.60 -81.65 23.84 -80.67 -130.64 -51.37 -117.86 -74.28
8839831 18.03 -77.94 -122.43 -28.33 17.13 -83.03 21.59 -81.16 -145.86 -31.73 -119.74 -67.53
8855258 15.92 -78.40 -123.15 -25.01 17.21 -86.00 19.89 -82.85 -99.16 -98.35 -117.84 -69.78
8872429 13.89 -78.79 -123.76 -21.81 12.18 -85.86 17.65 -83.66 -135.69 -49.22 -119.78 -63.63
8888938 11.72 -79.14 -124.31 -18.41 10.95 -87.34 15.41 -84.78 -127.80 -63.97 -120.14 -65.52
8906419 9.62 -79.42 -124.75 -15.11 7.17 -87.28 12.93 -85.90 -147.71 -66.93 -122.67 -64.10
8923244 7.05 -79.69 -125.17 -11.08 4.66 -85.76 10.43 -86.45 -121.43 -26.53 -122.68 -56.79
8943794 4.93 -79.85 -125.42 -7.75 3.42 -90.29 7.67 -87.31 -162.92 -50.60 -128.41 -57.87
8960733 3.03 -79.94 -125.57 -4.76 -0.38 -91.83 5.16 -88.50 -165.55 -78.72 -133.73 -59.75
8975901 0.84 -80.00 -125.66 -1.32 -1.63 -90.30 2.65 -89.09 -144.70 -34.09 -138.15 -55.15
8993289 -1.19 -79.99 -125.65 1.88 -4.14 -88.80 0.38 -89.40 -139.60 -18.82 -139.04 -51.89
9009502 -3.23 -79.93 -125.56 5.08 -4.16 -90.33 -1.38 -90.31 -108.52 -56.30 -135.31 -54.35
9025750 -5.37 -79.82 -125.38 8.43 -10.46 -88.94 -4.15 -90.04 -163.43 15.92 -141.73 -42.92
9042727 -7.36 -79.66 -125.13 11.56 -11.72 -88.98 -6.42 -89.47 -142.48 35.89 -142.41 -34.41
9058652 -9.19 -79.47 -124.83 14.43 -12.99 -89.02 -8.70 -89.21 -155.46 17.59 -145.18 -26.26
9073264 -11.07 -79.23 -124.46 17.38 -15.48 -87.59 -10.96 -88.97 -150.31 16.08 -145.44 -17.96
9088354 -13.04 -78.93 -123.98 20.49 -18.03 -87.70 -13.74 -88.44 -174.29 33.10 -150.73 -11.99
9104266 -15.03 -78.57 -123.43 23.61 -21.86 -87.89 -16.02 -88.23 -141.88 13.10 -148.62 -5.62
9120342 -17.08 -78.15 -122.76 26.84 -21.86 -87.89 -18.04 -88.02 -121.64 13.09 -144.23 3.56
9137010 -18.90 -77.73 -122.11 29.69 -24.36 -86.51 -20.32 -87.51 -153.06 33.75 -145.07 10.34
9151860 -20.71 -77.27 -121.38 32.53 -26.93 -86.67 -22.61 -87.33 -154.22 12.44 -146.53 13.47
9166706 -22.58 -76.75 -120.56 35.46 -29.35 -83.83 -24.87 -86.56 -146.71 50.17 -150.35 24.11
9182137 -24.44 -76.18 -119.66 38.39 -30.82 -86.93 -26.66 -86.36 -115.76 12.34 -145.58 23.76
9197620 -26.16 -75.60 -118.75 41.10 -34.54 -84.20 -29.20 -85.63 -175.01 50.89 -148.84 25.26
9212114 -28.04 -74.92 -117.69 44.05 -35.75 -82.80 -31.48 -84.88 -143.55 46.74 -147.64 28.17
9227991 -29.90 -74.20 -116.55 46.97 -38.27 -81.52 -33.75 -83.86 -142.62 64.72 -146.87 33.03
9243892 -31.74 -73.43 -115.35 49.86 -39.48 -80.15 -35.77 -83.12 -127.68 46.34 -142.21 34.36
9259763 -33.72 -72.55 -113.96 52.96 -39.37 -78.68 -37.48 -81.47 -99.33 95.86 -137.96 42.63
9276978 -35.57 -71.66 -112.56 55.87 -40.69 -78.79 -38.71 -80.39 -75.31 66.34 -133.32 47.96
9293291 -37.45 -70.69 -111.04 58.83 -44.67 -79.13 -40.49 -79.65 -105.52 43.45 -128.57 48.93
9310185 -39.02 -69.84 -109.70 61.29 -47.10 -76.44 -42.26 -78.64 -124.51 71.68 -125.60 54.85
9324361 -40.85 -68.79 -108.05 64.16 -46.98 -74.99 -43.76 -77.61 -89.38 61.53 -119.87 55.99
9341135 -42.58 -67.73 -106.39 66.88 -48.07 -72.23 -45.50 -76.32 -107.65 79.78 -119.06 62.73
9357303 -44.24 -66.65 -104.70 69.49 -49.41 -72.35 -47.24 -75.03 -110.85 81.79 -112.64 65.82
9373045 -46.01 -65.44 -102.80 72.28 -49.29 -70.92 -48.17 -73.39 -54.21 96.17 -103.71 70.77
9390117 -47.53 -64.35 -101.09 74.65 -50.40 -68.21 -48.83 -71.74 -44.48 110.90 -93.89 75.39
9404960 -49.18 -63.10 -99.11 77.26 -51.62 -66.92 -49.76 -70.13 -56.12 97.42 -86.74 80.49
9421515 -50.76 -61.83 -97.12 79.74 -51.62 -66.92 -50.47 -69.07 -44.02 65.86 -81.21 77.49
9437628 -52.31 -60.53 -95.07 82.17 -54.19 -65.76 -51.43 -67.75 -59.37 81.78 -79.61 79.04
9453739 -54.11 -58.93 -92.56 84.99 -53.96 -62.99 -52.36 -66.16 -48.85 83.02 -73.94 82.99
9472855 -55.36 -57.75 -90.72 86.95 -55.20 -61.72 -53.32 -64.86 -70.29 95.02 -68.52 85.33
9486507 -56.80 -56.33 -88.49 89.22 -56.55 -61.84 -54.30 -63.85 -61.13 63.09 -65.70 85.48
9502625 -58.22 -54.87 -86.19 91.45 -56.43 -60.47 -55.27 -62.56 -59.35 79.63 -60.87 85.47
9518840 -59.58 -53.38 -83.86 93.59 -57.79 -60.58 -55.98 -61.52 -44.77 64.51 -54.26 83.74
9534896 -60.93 -51.85 -81.44 95.70 -60.28 -58.08 -57.25 -60.54 -77.82 60.34 -56.62 80.16
9551147 -62.22 -50.29 -78.99 97.73 -60.28 -58.08 -58.27 -59.81 -63.15 45.17 -58.49 73.58
9567267 -63.56 -48.58 -76.31 99.84 -61.20 -52.80 -59.20 -58.00 -53.96 104.67 -58.27 74.31
9584531 -64.79 -46.93 -73.71 101.77 -62.69 -54.25 -60.45 -56.76 -76.18 75.67 -61.49 75.29
9600952 -65.99 -45.22 -71.03 103.66 -62.36 -50.25 -61.36 -54.70 -55.09 124.50 -61.06 79.56
9617551 -67.04 -43.65 -68.56 105.31 -63.43 -46.40 -61.99 -52.36 -41.71 155.06 -60.34 86.77
9632622 -68.11 -41.97 -65.93 106.98 -66.29 -47.92 -63.19 -50.33 -76.09 128.88 -60.92 90.15
9648399 -69.14 -40.25 -63.23 108.60 -67.27 -42.77 -64.41 -48.32 -76.10 125.80 -62.42 96.42
9664346 -70.19 -38.38 -60.28 110.26 -68.57 -41.57 -65.58 -45.78 -68.70 148.18 -63.36 103.28
9681469 -71.19 -36.49 -57.32 111.83 -69.97 -41.66 -67.10 -44.06 -89.37 100.88 -67.82 106.92
9698491 -72.13 -34.60 -54.35 113.30 -72.60 -39.26 -68.94 -42.64 -109.30 85.16 -70.97 109.40
9715268 -72.96 -32.82 -51.55 114.60 -72.24 -34.10 -70.13 -39.87 -76.18 176.80 -72.27 122.56
9730899 -73.80 -30.89 -48.52 115.92 -73.66 -34.18 -71.41 -38.15 -76.31 102.70 -74.50 122.36
9747627 -74.53 -29.06 -45.65 117.08 -76.19 -29.23 -72.93 -35.69 -97.07 157.19 -76.59 130.52
9763324 -75.24 -27.18 -42.69 118.19 -77.55 -28.03 -74.45 -32.96 -94.64 170.15 -80.55 135.08
9779347 -75.92 -25.21 -39.60 119.26 -78.85 -25.56 -75.70 -30.22 -75.44 165.19 -83.92 136.09
9795928 -76.50 -23.41 -36.77 120.16 -78.66 -21.77 -76.98 -27.75 -85.32 163.96 -84.84 139.60
9810973 -77.07 -21.46 -33.72 121.06 -79.99 -19.30 -78.25 -24.78 -78.72 184.81 -85.10 145.50
9827076 -77.59 -19.49 -30.61 121.88 -81.40 -18.10 -79.29 -22.55 -64.09 136.90 -84.64 144.38
9843341 -78.09 -17.39 -27.32 122.66 -82.72 -14.37 -80.33 -19.82 -60.44 159.57 -81.75 150.24
9860464 -78.50 -15.40 -24.19 123.31 -84.12 -11.90 -81.38 -17.09 -64.89 168.29 -77.31 158.56
9876701 -78.86 -13.46 -21.15 123.87 -84.02 -8.14 -82.45 -14.36 -68.56 174.20 -76.55 158.30
9892349 -79.20 -11.30 -17.76 124.40 -83.98 -5.63 -83.25 -11.63 -45.76 157.11 -73.49 163.74
9909749 -79.45 -9.39 -14.76 124.79 -86.92 -3.16 -84.35 -8.64 -72.07 194.87 -70.99 167.51
9925075 -79.72 -6.65 -10.44 125.23 -86.91 -1.91 -85.19 -6.15 -38.11 113.48 -65.34 161.84
9947039 -79.86 -4.78 -7.51 125.44 -86.89 3.11 -85.74 -3.15 -37.20 201.26 -61.52 165.45
9961952 -79.95 -2.83 -4.45 125.58 -86.90 4.36 -86.32 -0.65 -37.12 161.33 -56.70 165.18
9977447 -80.00 -0.71 -1.12 125.66 -86.91 5.62 -86.91 1.60 -34.74 133.32 -52.30 160.03
9994326 -79.99 1.50 2.36 125.64 -88.46 9.41 -87.21 4.12 -17.49 142.64 -47.64 160.61
10011950 -79.91 3.86 6.07 125.52 -88.49 10.67 -87.53 6.63 -16.78 133.76 -43.27 158.03
10030752 -79.78 5.97 9.38 125.31 -87.03 13.16 -87.56 8.64 -1.64 119.68 -36.95 153.17
10047547 -79.62 7.79 12.24 125.07 -88.58 14.46 -87.89 10.66 -23.07 138.70 -32.40 149.62
10062100 -79.41 9.67 15.19 124.74 -88.75 19.53 -88.26 13.44 -24.52 185.09 -30.27 152.41
10077132 -79.20 11.29 17.73 124.41 -87.28 20.75 -88.03 15.71 18.18 174.78 -21.25 150.40
10090112 -78.94 12.96 20.36 124.00 -88.80 20.80 -88.09 17.74 -4.68 150.44 -17.91 154.10
10103588 -78.58 15.03 23.61 123.43 -87.40 23.30 -88.16 19.77 -4.37 121.16 -14.62 146.09
10120320 -78.11 17.28 27.15 122.70 -89.05 25.92 -88.26 22.06 -5.16 125.20 -11.43 142.48
10138635 -77.68 19.14 30.06 122.01 -87.59 27.13 -88.03 23.58 15.24 100.37 -6.43 139.18
10153790 -77.17 21.09 33.12 121.22 -86.15 28.35 -87.80 25.10 14.10 94.81 -3.27 134.40
10169816 -76.62 23.00 36.13 120.36 -86.15 28.35 -87.27 26.61 33.38 95.09 1.75 130.53
10185682 -75.98 25.03 39.32 119.35 -84.97 33.42 -86.78 28.63 28.73 119.83 4.78 130.55
10202580 -75.28 27.07 42.53 118.25 -83.39 32.05 -85.65 29.86 65.76 71.16 13.67 123.79
10219794 -74.56 29.00 45.55 117.12 -82.25 37.13 -84.58 31.86 65.33 122.23 22.65 117.51
10236146 -73.90 30.65 48.14 116.08 -80.87 38.33 -83.53 33.85 74.70 141.13 28.30 114.14
10250299 -73.13 32.43 50.93 114.88 -79.49 39.54 -82.19 36.09 86.59 145.50 37.43 113.65
10265682 -72.28 34.28 53.84 113.54 -78.23 42.05 -80.85 37.82 83.10 106.35 46.18 112.17
10281903 -71.32 36.23 56.92 112.03 -75.43 43.15 -79.25 40.04 91.78 128.06 55.87 112.45
10299245 -70.32 38.15 59.92 110.46 -74.31 46.98 -77.67 42.01 92.56 114.71 63.60 113.89
10316417 -69.31 39.95 62.75 108.88 -75.86 48.41 -76.66 44.02 61.02 122.78 68.30 116.68
10332832 -68.30 41.65 65.42 107.29 -73.09 49.51 -75.38 46.02 81.20 126.49 73.08 119.82
10348599 -67.20 43.40 68.18 105.56 -73.21 50.84 -74.38 47.78 61.02 106.80 76.31 118.52
10365064 -66.14 45.01 70.70 103.89 -69.06 51.83 -73.10 49.51 83.19 113.24 78.05 122.73
10380389 -64.70 47.06 73.91 101.63 -69.29 54.49 -72.10 51.02 50.37 75.42 76.55 118.05
10400321 -63.64 48.48 76.15 99.96 -65.20 55.49 -69.97 52.43 150.94 100.22 84.18 113.96
10414445 -62.51 49.92 78.41 98.20 -65.20 55.49 -68.39 53.63 108.55 82.22 86.37 107.63
10428986 -61.19 51.54 80.96 96.11 -64.04 58.06 -66.56 55.07 110.02 86.67 89.06 105.66
10445646 -59.98 52.94 83.15 94.22 -59.92 57.72 -64.73 56.25 124.42 80.33 92.33 100.89
10460328 -58.58 54.48 85.58 92.02 -60.03 59.06 -62.88 57.16 111.41 55.04 94.21 94.92
10476939 -57.17 55.96 87.90 89.80 -57.54 61.54 -61.35 58.37 94.30 74.51 97.54 90.09
10493194 -55.77 57.36 90.10 87.60 -56.29 62.79 -59.57 59.84 113.01 92.65 100.72 86.71
10508955 -53.98 59.04 92.74 84.79 -54.95 62.68 -57.75 60.76 93.10 47.35 103.93 80.76
10528486 -52.55 60.32 94.74 82.55 -52.49 65.19 -56.26 62.25 97.70 98.06 105.38 79.24
10543709 -51.25 61.42 96.49 80.51 -53.72 63.93 -55.00 63.23 92.90 71.58 109.63 78.86
10557306 -49.62 62.75 98.57 77.94 -50.04 67.72 -53.50 64.46 89.38 73.61 103.48 76.20
10574079 -47.92 64.06 100.63 75.27 -47.40 67.51 -51.72 65.40 104.32 55.38 103.06 73.52
10591132 -46.33 65.22 102.44 72.78 -47.60 70.27 -50.25 66.92 93.95 97.08 101.45 74.56
10606767 -44.72 66.33 104.20 70.24 -42.46 71.26 -48.25 68.14 128.39 77.76 101.85 74.30
10622381 -42.95 67.49 106.02 67.46 -42.56 72.65 -46.01 69.88 132.51 103.56 103.95 79.15
10639219 -41.23 68.56 107.69 64.76 -40.06 73.86 -44.02 71.11 123.92 76.23 106.92 79.33
10655332 -39.46 69.59 109.31 61.98 -40.06 73.86 -42.55 72.38 90.12 77.89 104.63 77.85
10671628 -37.60 70.61 110.92 59.06 -37.56 75.08 -40.54 73.34 119.03 56.99 107.22 78.81
10688501 -35.71 71.59 112.45 56.09 -35.08 76.31 -39.06 74.35 87.20 59.67 106.17 74.98
10705444 -33.98 72.42 113.76 53.38 -33.96 79.07 -37.34 75.63 112.56 84.04 108.14 76.22
10720719 -32.02 73.31 115.16 50.30 -32.68 78.98 -35.87 76.66 86.25 59.94 107.82 74.85
10737823 -30.25 74.06 116.33 47.51 -28.93 80.18 -33.64 77.92 145.23 82.47 111.92 77.56
10753148 -28.41 74.79 117.47 44.62 -27.73 81.54 -31.68 79.22 124.97 82.13 115.02 76.07
10768884 -26.49 75.49 118.57 41.62 -25.19 81.40 -29.70 80.23 121.87 62.72 114.37 74.56
10785106 -24.54 76.14 119.61 38.55 -22.73 82.71 -27.45 80.96 136.86 44.39 114.80 68.65
10801526 -22.55 76.76 120.57 35.42 -21.47 82.65 -25.21 81.70 135.38 44.29 115.95 65.45
10818093 -20.54 77.32 121.45 32.27 -17.80 85.39 -22.98 82.74 134.18 62.90 120.35 63.95
10834684 -18.64 77.80 122.21 29.28 -16.59 86.81 -20.75 83.79 142.62 67.50 122.71 65.01
10850308 -16.62 78.25 122.92 26.11 -15.42 89.74 -18.80 85.46 118.95 101.52 125.89 69.19
10866732 -14.61 78.65 123.55 22.95 -11.60 88.12 -16.58 86.54 136.05 66.10 128.24 67.40
10883090 -12.26 79.05 124.18 19.26 -10.38 89.57 -14.36 87.93 117.05 73.05 131.32 68.71
10902035 -10.38 79.32 124.60 16.31 -9.12 89.54 -12.62 88.76 114.84 54.86 128.28 65.95
10917146 -8.32 79.57 124.98 13.06 -4.10 89.44 -10.13 89.28 150.76 31.78 130.86 60.91
10933708 -6.59 79.73 125.24 10.34 -2.87 90.93 -7.61 89.52 181.61 17.22 136.83 56.36
10947538 -4.55 79.87 125.46 7.14 -0.36 90.91 -5.37 90.08 138.29 34.28 136.97 55.35
10963800 -2.51 79.96 125.60 3.95 -1.60 89.42 -3.61 90.05 108.39 -1.89 134.27 50.73
10979997 -0.50 80.00 125.66 0.79 2.15 89.40 -1.35 90.02 140.75 -1.69 134.93 44.27
10996016 1.75 79.98 125.63 -2.75 5.92 90.92 0.65 90.31 111.76 16.42 131.85 39.17
11013947 3.90 79.90 125.51 -6.13 7.16 89.43 2.65 90.02 117.01 -17.44 131.65 27.27
11031078 5.87 79.78 125.32 -9.22 9.66 89.47 4.66 89.73 127.67 -18.33 130.81 18.83
11046772 7.82 79.62 125.06 -12.28 12.20 91.02 7.42 90.05 177.51 20.55 136.86 13.58
11062320 9.83 79.39 124.71 -15.44 14.72 91.08 9.93 90.38 155.90 20.79 140.96 10.17
11078443 11.80 79.13 124.29 -18.53 18.47 89.70 12.44 90.14 159.16 -15.43 141.80 5.45
11094215 13.81 78.80 123.78 -21.68 18.51 91.20 14.71 90.49 140.24 21.87 137.67 5.91
11110410 15.82 78.42 123.18 -24.85 18.47 89.70 16.47 90.54 107.96 2.85 134.63 2.77
11126722 17.84 77.98 122.50 -28.03 23.48 88.42 18.73 90.02 136.88 -31.56 137.48 -0.20
11143204 20.00 77.46 121.67 -31.42 23.48 88.42 20.48 89.49 99.18 -30.18 133.33 -3.05
11160867 21.87 76.95 120.88 -34.36 27.23 87.12 22.23 88.97 113.60 -33.47 133.51 -8.03
11176295 23.75 76.39 120.00 -37.31 29.78 87.26 24.49 88.18 144.29 -50.48 136.24 -11.34
11191918 25.63 75.78 119.04 -40.27 29.64 84.31 26.72 87.10 142.04 -68.47 137.68 -16.35
11207648 27.74 75.04 117.87 -43.57 33.47 84.54 28.72 86.33 112.40 -43.54 131.17 -22.76
11225432 29.99 74.17 116.50 -47.11 34.59 81.71 30.94 84.99 115.79 -69.82 127.15 -31.82
11244630 31.76 73.43 115.34 -49.88 37.16 81.88 32.93 83.94 130.34 -68.72 124.27 -37.15
11259872 33.65 72.58 114.00 -52.86 38.55 83.43 34.68 83.18 106.00 -46.35 120.85 -43.97
11276406 35.32 71.78 112.75 -55.49 41.05 82.16 36.97 82.75 154.92 -29.24 125.55 -47.18
11291139 36.93 70.96 111.47 -58.02 40.86 79.27 38.44 81.69 102.85 -73.46 122.14 -51.37
11305499 38.79 69.97 109.90 -60.93 44.77 79.57 40.48 81.26 121.26 -25.58 124.35 -50.91
11322281 40.62 68.92 108.26 -63.81 44.67 78.13 41.98 80.51 89.42 -44.73 121.93 -52.04
11339059 42.53 67.76 106.43 -66.81 45.87 76.80 43.44 79.19 82.30 -74.45 115.73 -54.44
11356859 44.47 66.50 104.46 -69.85 48.39 75.59 44.91 77.87 80.03 -71.61 109.53 -54.75
11375207 46.12 65.37 102.68 -72.45 48.29 74.18 46.40 76.85 93.04 -63.78 107.60 -56.77
11391176 47.52 64.36 101.09 -74.65 52.03 71.69 47.85 75.28 105.68 -114.59 106.59 -61.25
11404924 49.03 63.22 99.30 -77.01 51.93 70.30 49.30 73.71 96.56 -104.19 103.21 -64.80
11419962 50.48 62.06 97.48 -79.30 51.82 68.91 50.49 72.13 80.55 -106.86 100.66 -70.85
11434734 52.12 60.69 95.33 -81.87 53.04 67.64 51.42 70.54 54.63 -93.56 90.63 -77.28
11451738 53.60 59.39 93.29 -84.19 56.92 66.58 53.15 69.02 110.48 -97.19 91.39 -79.65
11467366 55.39 57.73 90.67 -87.00 56.81 65.21 54.10 67.73 49.07 -66.48 84.18 -83.74
11486847 56.85 56.28 88.41 -89.31 58.04 63.96 55.33 66.46 74.67 -77.38 82.70 -87.01
11503230 58.25 54.84 86.14 -91.49 59.17 61.35 56.80 64.95 92.13 -94.73 83.68 -89.04
11519183 59.66 53.30 83.72 -93.72 61.76 60.22 58.54 63.47 104.67 -89.06 86.15 -90.78
11535841 61.09 51.65 81.13 -95.97 62.90 57.64 59.74 61.68 68.82 -102.95 83.73 -94.70
11553208 62.34 50.13 78.75 -97.93 61.45 56.21 60.66 59.88 59.30 -115.17 79.09 -94.76
11568839 63.70 48.40 76.02 -100.06 65.30 53.87 62.11 57.86 82.91 -115.22 77.72 -95.86
11586357 64.79 46.93 73.72 -101.77 63.76 51.14 63.03 55.82 62.99 -140.27 75.97 -99.20
11600918 65.90 45.36 71.24 -103.52 64.84 47.34 63.65 53.24 40.17 -168.03 74.52 -106.65
11616252 66.93 43.83 68.84 -105.13 70.30 47.70 65.13 51.25 101.02 -135.71 73.57 -110.50
11630905 67.96 42.21 66.30 -106.75 68.57 42.45 66.55 48.50 93.13 -179.99 77.98 -121.85
11646200 69.00 40.49 63.60 -108.38 71.32 42.61 67.75 46.25 75.27 -140.86 78.04 -128.20
11662174 70.01 38.72 60.82 -109.97 72.53 40.13 69.51 44.05 108.19 -135.70 79.65 -132.30
11678397 70.98 36.91 57.98 -111.49 73.76 37.66 71.29 42.11 109.40 -118.58 80.12 -135.25
11694713 71.96 34.96 54.91 -113.03 75.00 35.20 72.24 39.61 54.17 -143.96 78.66 -139.35
11712085 72.90 32.96 51.77 -114.50 76.33 34.00 73.79 37.92 88.27 -96.03 81.55 -137.44
11729673 73.67 31.19 48.99 -115.72 76.26 32.74 74.78 35.95 64.33 -128.54 79.69 -138.77
11745044 74.45 29.29 46.00 -116.94 77.47 29.02 75.76 33.72 60.38 -135.95 79.43 -138.34
11761394 75.14 27.47 43.15 -118.02 78.95 30.35 76.80 32.26 66.97 -94.47 82.11 -130.98
11776884 75.89 25.32 39.78 -119.20 77.29 25.26 77.26 30.27 25.34 -109.86 74.55 -128.39
11794968 76.52 23.34 36.67 -120.19 80.02 22.87 78.00 28.05 44.62 -134.75 69.69 -123.87
11811492 76.99 21.73 34.13 -120.94 78.39 16.61 78.42 24.82 31.84 -240.47 65.35 -133.83
11824900 77.51 19.79 31.08 -121.76 79.81 16.65 78.89 22.35 29.25 -154.76 57.46 -135.74
11840888 77.98 17.88 28.09 -122.48 81.20 15.44 79.34 19.37 28.85 -191.33 49.40 -143.01
11856466 78.43 15.77 24.77 -123.20 83.91 6.81 80.66 15.68 76.91 -214.54 51.68 -150.07
11873667 78.83 13.66 21.45 -123.82 83.96 10.53 81.45 13.21 46.07 -144.17 47.46 -154.88
11890780 79.15 11.62 18.26 -124.33 83.94 9.29 82.56 11.75 67.65 -89.34 47.79 -150.96
11907173 79.40 9.74 15.31 -124.73 83.90 5.57 83.38 9.53 54.23 -146.81 47.17 -152.05
11922263 79.63 7.64 11.99 -125.09 83.91 6.81 83.92 7.80 32.16 -102.28 43.69 -152.83
11939141 79.80 5.67 8.90 -125.35 85.34 1.86 84.21 6.81 18.13 -62.98 42.97 -148.14
11954878 79.92 3.67 5.77 -125.53 88.27 0.61 85.07 4.83 54.34 -125.02 43.94 -147.17
