#Task Selector: 5
#PID Parameters: kp: 0.08, kd: 0.07, ki: 0.05
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8356138 80.00 0.00 0.00 0.00 100.56 5.69 100.88 3.90 -43.00 34.24 0.51 7.65
8371024 80.00 0.00 0.00 0.00 97.42 6.93 99.61 4.66 -84.98 50.88 -13.82 9.61
8385948 80.00 0.00 0.00 0.00 97.42 6.93 99.30 5.67 -19.14 63.15 -13.84 14.40
8402040 80.00 0.00 0.00 0.00 100.55 4.41 99.30 5.67 0.00 0.00 -17.77 14.38
8416318 80.00 0.00 0.00 0.00 100.55 4.41 99.30 5.67 0.00 0.00 -19.32 11.93
8431524 80.00 0.00 0.00 0.00 100.55 4.41 99.30 5.42 -0.12 -15.55 -21.27 8.83
8447969 80.00 0.00 0.00 0.00 100.54 1.85 99.92 4.40 41.81 -68.02 -19.09 2.03
8462911 80.00 0.00 0.00 0.00 100.54 1.85 100.55 3.39 37.85 -61.57 -15.29 0.27
8479417 80.00 0.00 0.00 0.00 100.54 1.85 100.55 2.87 -0.09 -32.15 -11.36 -2.92
8495314 80.00 0.00 0.00 0.00 103.77 4.42 101.19 2.88 37.56 0.18 -3.01 -2.88
8512439 80.00 0.00 0.00 0.00 102.15 -0.71 101.51 1.85 19.04 -60.85 3.19 -12.39
8529268 80.00 0.00 0.00 0.00 103.76 3.14 102.15 2.11 40.18 16.05 15.71 -15.88
8545282 80.00 0.00 0.00 0.00 103.76 3.14 102.80 2.37 42.00 16.78 21.82 -20.51
8560602 80.00 0.00 0.00 0.00 103.76 3.14 103.44 2.62 40.71 16.26 25.89 -18.89
8576410 80.00 0.00 0.00 0.00 98.96 1.85 102.48 2.11 -52.41 -28.03 20.65 -21.69
8594755 80.00 0.00 0.00 0.00 98.96 1.85 101.84 2.62 -40.50 32.53 16.62 -16.88
8610526 80.00 0.00 0.00 0.00 97.40 -0.69 100.57 1.86 -85.20 -51.21 3.91 -15.20
8625460 80.00 0.00 0.00 0.00 100.55 0.57 99.92 1.35 -38.64 -30.80 -3.73 -12.13
8642100 80.00 0.00 0.00 0.00 100.55 -0.70 99.28 0.58 -41.16 -49.28 -7.84 -13.84
8657689 80.00 0.00 0.00 0.00 97.39 1.85 98.97 0.58 -17.04 0.00 -13.30 -13.86
8676099 80.00 0.00 0.00 0.00 97.39 1.85 98.66 0.58 -19.73 0.01 -17.18 -7.77
8692002 80.00 0.00 0.00 0.00 97.39 1.85 98.65 1.09 -0.11 32.65 -21.21 -6.11
8707558 80.00 0.00 0.00 0.00 100.54 3.13 98.65 1.60 -0.01 32.71 -25.41 -4.52
8723183 80.00 0.00 0.00 0.00 100.54 3.13 98.65 2.36 -0.09 46.94 -29.49 -1.45
8739517 80.00 0.00 0.00 0.00 100.54 1.85 99.28 2.36 33.86 -0.01 -20.86 1.35
8758141 80.00 0.00 0.00 0.00 103.78 5.71 100.56 3.13 68.47 41.35 -9.97 2.24
8776797 80.00 0.00 0.00 0.00 103.78 5.71 101.84 3.91 78.19 47.22 6.37 12.08
8793133 80.00 0.00 0.00 0.00 100.55 4.41 101.84 4.16 0.07 16.15 10.24 16.77
8808961 80.00 0.00 0.00 0.00 97.39 0.58 101.21 3.65 -41.17 -33.26 10.24 18.38
8824276 80.00 0.00 0.00 0.00 97.39 1.85 100.58 3.65 -37.31 0.01 8.22 18.38
8841180 80.00 0.00 0.00 0.00 98.97 4.40 99.61 3.39 -62.95 -17.14 3.90 16.66
8856464 80.00 0.00 0.00 0.00 98.97 4.40 98.65 3.13 -69.59 -18.95 -3.05 11.50
8870290 80.00 0.00 0.00 0.00 95.84 1.85 97.71 2.62 -61.10 -33.10 -9.16 4.92
8885723 80.00 0.00 0.00 0.00 100.57 6.96 98.35 3.89 39.57 79.37 -5.19 8.16
8901803 80.00 0.00 0.00 0.00 100.57 6.96 98.98 4.92 37.93 60.90 -4.79 14.26
8918590 80.00 0.00 0.00 0.00 97.39 3.12 98.67 4.66 -20.34 -16.50 -13.67 8.47
8934075 80.00 0.00 0.00 0.00 95.84 3.12 98.04 4.40 -41.46 -16.97 -25.63 2.05
8949166 80.00 0.00 0.00 0.00 94.30 1.85 97.73 4.40 -18.13 0.01 -27.45 0.44
8966154 80.00 0.00 0.00 0.00 95.84 1.85 96.79 3.38 -52.57 -56.71 -28.59 -1.91
8984179 80.00 0.00 0.00 0.00 97.39 3.12 96.15 2.61 -37.62 -45.42 -28.63 -6.45
9001096 80.00 0.00 0.00 0.00 95.84 0.59 95.84 2.11 -19.35 -31.59 -24.27 -7.90
9017150 80.00 0.00 0.00 0.00 97.40 -0.69 96.15 1.35 17.73 -43.22 -15.53 -10.32
9034763 80.00 0.00 0.00 0.00 95.84 0.59 96.46 1.09 21.79 -17.90 -7.24 -8.80
9048915 80.00 0.00 0.00 0.00 95.84 0.59 96.46 0.84 0.03 -16.71 -11.20 -18.41
9064071 80.00 0.00 0.00 0.00 97.40 -0.69 96.46 0.08 0.09 -47.16 -14.98 -29.22
9080227 80.00 0.00 0.00 0.00 95.84 -0.68 96.46 -0.18 0.08 -16.12 -12.94 -29.18
9095938 80.00 0.00 0.00 0.00 95.84 0.59 96.15 0.08 -18.37 15.00 -10.63 -25.98
9112927 80.00 0.00 0.00 0.00 97.40 4.39 96.46 0.84 19.74 48.19 -6.85 -21.16
9128721 80.00 0.00 0.00 0.00 94.30 3.12 96.15 1.35 -16.96 27.83 -3.28 -12.71
9146891 80.00 0.00 0.00 0.00 97.39 1.85 96.15 1.85 -0.11 32.78 0.47 -4.89
9162389 80.00 0.00 0.00 0.00 94.30 0.59 95.84 2.11 -18.86 15.50 0.52 -0.18
9178785 80.00 0.00 0.00 0.00 97.40 4.39 96.16 2.87 19.96 48.73 0.74 9.01
9194402 80.00 0.00 0.00 0.00 94.30 1.85 95.54 2.36 -38.86 -31.82 -5.33 7.62
9210359 80.00 0.00 0.00 0.00 94.30 4.38 95.54 2.61 0.06 15.80 -5.32 10.87
9226339 80.00 0.00 0.00 0.00 97.39 3.12 95.54 2.87 0.02 16.39 -5.33 17.23
9241835 80.00 0.00 0.00 0.00 94.30 -0.67 95.54 2.62 0.07 -14.42 -5.33 17.40
9259348 80.00 0.00 0.00 0.00 95.86 6.92 95.23 3.12 -18.57 30.60 -5.35 18.96
9275856 80.00 0.00 0.00 0.00 97.39 1.85 95.85 3.12 36.02 -0.01 -3.72 14.14
9293034 80.00 0.00 0.00 0.00 94.30 3.12 95.85 2.87 -0.06 -14.40 -2.03 9.91
9310564 80.00 0.00 0.00 0.00 92.77 0.60 94.93 2.36 -57.50 -31.46 -7.77 3.49
9326630 80.00 0.00 0.00 0.00 95.84 3.12 95.23 3.12 20.07 49.63 -3.88 6.90
9341903 80.00 0.00 0.00 0.00 94.31 5.64 94.92 2.86 -19.78 -16.27 -7.85 0.40
9357605 80.00 0.00 0.00 0.00 95.84 4.39 94.61 3.37 -19.91 32.58 -5.96 6.84
9373152 80.00 0.00 0.00 0.00 95.84 4.39 94.92 3.63 19.82 16.28 -3.98 6.89
9388744 80.00 0.00 0.00 0.00 94.30 3.12 95.23 4.13 19.17 31.67 -2.07 8.42
9404659 80.00 0.00 0.00 0.00 95.85 5.65 95.23 4.64 0.16 27.88 -2.06 12.65
9422829 80.00 0.00 0.00 0.00 95.84 3.12 95.53 4.13 19.11 -31.59 1.71 6.43
9438796 80.00 0.00 0.00 0.00 92.78 4.37 94.92 4.13 -37.09 -0.17 -5.60 6.42
9455330 80.00 0.00 0.00 0.00 88.38 11.85 93.43 5.62 -80.47 80.48 -13.64 15.90
9473885 80.00 0.00 0.00 0.00 89.77 5.61 92.52 6.12 -51.82 28.57 -13.07 21.91
9491346 80.00 0.00 0.00 0.00 92.77 3.11 91.91 5.61 -39.07 -32.21 -18.99 13.72
9507113 80.00 0.00 0.00 0.00 89.82 9.37 90.70 6.86 -91.82 95.34 -26.19 24.88
9520223 80.00 0.00 0.00 0.00 89.76 3.11 90.10 6.61 -39.42 -16.53 -28.14 19.97
9535529 80.00 0.00 0.00 0.00 91.26 4.36 90.68 5.11 37.57 -97.42 -26.37 8.60
9550900 80.00 0.00 0.00 0.00 91.26 3.11 90.97 4.61 18.51 -31.15 -26.43 2.32
9566956 80.00 0.00 0.00 0.00 92.77 3.11 90.97 4.61 0.00 0.00 -26.45 -0.47
9584034 80.00 0.00 0.00 0.00 94.30 1.85 91.87 3.11 57.62 -96.70 -22.60 -6.98
9599577 80.00 0.00 0.00 0.00 91.26 1.85 92.17 2.86 16.94 -14.16 -17.20 -8.38
9617266 80.00 0.00 0.00 0.00 92.78 4.37 92.47 2.86 20.03 0.09 -7.15 -16.42
9632365 80.00 0.00 0.00 0.00 91.26 0.60 92.47 2.36 0.01 -31.73 -1.96 -22.45
9648184 80.00 0.00 0.00 0.00 89.76 1.85 91.87 2.11 -35.90 -14.99 -1.65 -20.72
9664967 80.00 0.00 0.00 0.00 89.76 3.11 90.96 2.36 -55.69 15.38 1.97 -28.72
9681256 80.00 0.00 0.00 0.00 89.76 3.11 90.66 2.61 -18.26 15.27 4.08 -25.54
9697658 80.00 0.00 0.00 0.00 89.76 3.11 90.06 2.35 -36.21 -15.18 -3.30 -17.32
9714319 80.00 0.00 0.00 0.00 89.76 0.60 89.76 2.36 -18.99 0.05 -7.05 -14.20
9730111 80.00 0.00 0.00 0.00 86.80 0.61 89.17 2.11 -36.52 -15.35 -10.70 -15.73
9746315 80.00 0.00 0.00 0.00 89.76 1.85 89.17 1.86 -0.02 -15.89 -16.46 -7.65
9762063 80.00 0.00 0.00 0.00 88.27 3.10 88.87 1.86 -13.71 -0.03 -19.53 -6.24
9783746 80.00 0.00 0.00 0.00 89.76 0.60 88.87 1.36 0.01 -29.81 -21.53 -9.23
9800537 80.00 0.00 0.00 0.00 89.77 -0.65 88.87 1.10 0.07 -14.98 -21.52 -7.55
9817250 80.00 0.00 0.00 0.00 88.27 1.86 89.17 1.35 20.54 17.37 -15.88 -4.32
9831581 80.00 0.00 0.00 0.00 89.76 0.60 89.17 1.10 0.03 -16.94 -10.31 -7.55
9846361 80.00 0.00 0.00 0.00 89.78 -1.90 89.47 0.10 19.24 -64.12 -6.55 -15.49
9861969 80.00 0.00 0.00 0.00 88.27 0.61 89.17 0.10 -18.58 0.05 -4.79 -13.97
9877967 80.00 0.00 0.00 0.00 88.27 1.86 88.87 0.60 -19.54 32.74 -4.85 -10.70
9893259 80.00 0.00 0.00 0.00 88.27 0.61 88.87 0.35 0.03 -15.44 -1.19 -10.71
9909423 80.00 0.00 0.00 0.00 86.80 1.86 88.28 0.60 -32.20 13.61 -4.41 -7.75
9927823 80.00 0.00 0.00 0.00 86.80 0.61 87.68 1.11 -35.09 29.62 -6.55 -4.79
9944779 80.00 0.00 0.00 0.00 86.80 1.86 87.39 1.36 -21.19 17.92 -8.67 -0.02
9958710 80.00 0.00 0.00 0.00 86.80 1.86 87.09 1.36 -18.33 0.00 -10.51 1.48
9974793 80.00 0.00 0.00 0.00 86.80 1.86 86.80 1.61 -17.71 14.98 -14.34 1.24
9991465 80.00 0.00 0.00 0.00 86.80 3.10 86.80 1.86 0.02 18.13 -14.34 4.75
10005195 80.00 0.00 0.00 0.00 88.27 3.10 87.09 2.35 16.77 28.37 -14.58 14.00
10022768 80.00 0.00 0.00 0.00 85.34 1.86 86.80 2.35 -17.79 0.00 -14.50 13.99
10039202 80.00 0.00 0.00 0.00 86.80 3.10 86.80 2.60 0.02 15.84 -12.55 12.30
10054922 80.00 0.00 0.00 0.00 86.80 3.10 86.80 2.85 0.02 16.03 -12.55 15.45
10070454 80.00 0.00 0.00 0.00 86.80 3.10 86.80 2.85 -0.00 0.00 -9.33 14.09
10087179 80.00 0.00 0.00 0.00 86.80 1.86 86.51 2.60 -18.42 -15.58 -7.66 9.57
10103197 80.00 0.00 0.00 0.00 85.34 0.61 86.51 2.35 0.02 -15.25 -5.54 6.25
10119479 80.00 0.00 0.00 0.00 83.89 1.86 85.92 2.11 -36.63 -15.64 -7.37 4.69
10135386 80.00 0.00 0.00 0.00 85.34 0.61 85.63 1.61 -17.72 -30.15 -7.37 0.18
10151878 80.00 0.00 0.00 0.00 83.89 4.33 85.05 1.85 -36.33 15.40 -11.01 -0.10
10167889 80.00 0.00 0.00 0.00 83.89 0.62 84.47 1.61 -34.54 -14.69 -16.14 -4.40
10184744 80.00 0.00 0.00 0.00 82.49 -4.32 83.90 0.62 -35.54 -61.53 -17.91 -10.56
10200793 80.00 0.00 0.00 0.00 76.80 1.86 82.48 0.62 -89.50 0.02 -26.86 -12.14
10216633 80.00 0.00 0.00 0.00 79.60 1.86 81.33 0.87 -70.97 15.38 -33.96 -12.20
10232801 80.00 0.00 0.00 0.00 83.91 -3.10 81.34 -0.62 0.25 -89.91 -33.94 -21.20
10249333 80.00 0.00 0.00 0.00 83.93 -4.34 81.34 -1.61 0.43 -54.51 -32.05 -25.09
10267518 80.00 0.00 0.00 0.00 82.47 -3.09 81.34 -1.36 -0.16 14.34 -32.07 -22.13
10284769 80.00 0.00 0.00 0.00 83.90 -1.86 82.76 -2.11 94.86 -49.64 -18.92 -25.53
10299746 80.00 0.00 0.00 0.00 85.35 -1.87 83.91 -2.85 70.88 -45.94 -10.06 -27.11
10315972 80.00 0.00 0.00 0.00 86.86 -5.62 84.50 -3.35 40.79 -34.87 -2.35 -32.14
10330425 80.00 0.00 0.00 0.00 86.86 -5.62 85.09 -3.61 35.13 -15.33 4.62 -32.20
10347124 80.00 0.00 0.00 0.00 88.61 -15.69 86.32 -6.13 76.74 -157.58 15.84 -41.81
10363117 80.00 0.00 0.00 0.00 88.61 -15.69 87.26 -8.90 55.49 -162.98 30.34 -58.10
10380086 80.00 0.00 0.00 0.00 88.61 -15.69 87.91 -11.66 41.29 -175.13 41.57 -77.16
