#Task Selector: 6
#PID Parameters: kp: 0.08, kd: 0.03, ki: 0.03
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8479139 56.57 -56.57 -88.86 -88.85 84.59 -58.69 87.13 -54.55 -61.21 -98.85 -74.17 -140.01
8500038 55.04 -58.06 -91.19 -86.46 82.08 -62.60 85.32 -57.12 -107.02 -152.16 -82.21 -138.16
8516959 53.47 -59.51 -93.47 -83.99 80.59 -62.44 84.10 -59.48 -71.59 -138.18 -80.13 -138.70
8534003 52.00 -60.80 -95.50 -81.68 75.03 -64.63 81.68 -61.44 -155.51 -126.22 -89.07 -134.39
8549575 50.25 -62.25 -97.78 -78.94 73.90 -67.33 79.24 -63.14 -135.40 -94.10 -98.64 -126.49
8567602 48.51 -63.61 -99.92 -76.20 72.62 -68.61 76.85 -65.12 -135.90 -112.68 -103.97 -121.46
8585219 46.86 -64.84 -101.85 -73.60 68.64 -71.03 74.16 -66.81 -163.90 -102.73 -113.53 -122.92
8601618 45.27 -65.96 -103.61 -71.11 66.12 -73.63 71.26 -69.05 -187.13 -144.77 -122.11 -124.90
8617079 43.83 -66.93 -105.13 -68.84 63.62 -76.26 68.98 -71.37 -165.26 -168.28 -126.19 -128.52
8630894 42.22 -67.95 -106.73 -66.33 61.13 -78.92 66.43 -73.69 -168.72 -153.05 -135.16 -129.10
8646034 40.62 -68.92 -108.26 -63.80 58.51 -80.11 63.60 -75.99 -189.08 -154.04 -147.95 -134.62
8660964 39.14 -69.77 -109.60 -61.48 54.53 -81.17 60.78 -78.02 -207.53 -149.17 -158.00 -134.32
8674568 37.39 -70.72 -111.09 -58.73 54.67 -82.68 58.49 -79.83 -144.77 -114.42 -165.32 -131.95
8690391 35.60 -71.64 -112.54 -55.92 49.64 -86.69 55.69 -81.92 -174.60 -130.32 -167.23 -132.36
8706407 33.65 -72.58 -114.00 -52.86 47.07 -87.97 52.88 -83.73 -163.60 -105.23 -170.05 -133.47
8723603 31.85 -73.39 -115.28 -50.03 43.16 -89.14 49.81 -85.53 -195.02 -114.72 -175.96 -133.67
8739336 29.94 -74.19 -116.53 -47.03 38.19 -93.37 46.54 -87.97 -198.36 -148.04 -179.41 -138.20
8755811 28.09 -74.91 -117.67 -44.12 36.86 -93.26 42.98 -90.09 -225.05 -133.65 -183.20 -137.09
8771639 26.12 -75.61 -118.78 -41.03 35.75 -96.34 40.20 -92.01 -167.40 -116.25 -183.41 -131.89
8788233 24.26 -76.23 -119.75 -38.10 30.56 -97.55 36.90 -93.93 -211.06 -122.47 -187.65 -128.83
8803877 22.19 -76.86 -120.73 -34.86 25.39 -98.83 33.35 -95.87 -206.69 -112.68 -189.41 -124.70
8821076 19.69 -77.54 -121.80 -30.93 25.39 -98.83 30.79 -96.96 -124.35 -53.04 -181.09 -115.08
8841656 17.66 -78.03 -122.56 -27.74 20.24 -100.18 27.46 -98.34 -199.69 -83.15 -186.58 -111.96
8858302 15.83 -78.42 -123.18 -24.86 17.69 -101.71 23.85 -99.42 -242.16 -71.95 -193.34 -106.12
8873216 13.83 -78.80 -123.77 -21.72 15.13 -103.26 20.77 -100.56 -190.37 -70.53 -196.01 -102.65
8889418 12.16 -79.07 -124.20 -19.10 11.26 -104.81 17.94 -101.76 -210.17 -89.09 -197.53 -100.08
8902861 10.24 -79.34 -124.63 -16.09 7.38 -106.42 14.34 -103.28 -233.64 -98.53 -201.06 -95.13
8918281 8.19 -79.58 -125.00 -12.87 4.77 -106.39 11.25 -104.52 -188.55 -75.75 -197.41 -89.34
8934692 6.20 -79.76 -125.29 -9.74 2.16 -103.03 8.14 -104.79 -195.32 -16.68 -200.20 -79.39
8950597 4.23 -79.89 -125.49 -6.65 0.85 -108.09 5.28 -105.75 -182.06 -61.52 -197.30 -73.29
8966289 2.09 -79.97 -125.62 -3.28 -0.46 -108.10 2.94 -106.41 -137.31 -38.42 -190.36 -65.87
8983363 0.12 -80.00 -125.66 -0.19 -4.34 -104.75 0.59 -106.07 -149.74 21.34 -192.90 -58.43
8999015 -1.90 -79.98 -125.63 2.98 -7.04 -109.93 -1.77 -106.78 -147.00 -43.95 -187.63 -54.51
9015085 -4.07 -79.90 -125.50 6.40 -5.67 -106.46 -3.33 -107.47 -90.23 -39.57 -172.44 -51.27
9032437 -6.08 -79.77 -125.30 9.54 -10.91 -106.61 -5.69 -107.17 -147.40 18.50 -168.14 -42.37
9048392 -8.05 -79.59 -125.03 12.65 -14.85 -106.77 -8.56 -106.91 -182.28 16.72 -165.35 -31.79
9064187 -10.11 -79.36 -124.66 15.88 -16.11 -105.14 -10.92 -106.98 -143.00 -4.74 -156.29 -22.41
9080643 -12.17 -79.07 -124.20 19.12 -18.90 -108.70 -13.29 -106.74 -143.00 14.82 -151.74 -13.35
9097218 -14.18 -78.73 -123.68 22.27 -20.07 -105.36 -16.17 -106.52 -177.88 13.67 -149.99 -10.31
9113404 -16.18 -78.35 -123.07 25.42 -22.90 -108.95 -18.57 -106.98 -147.43 -28.76 -146.53 -7.04
9129673 -18.15 -77.91 -122.39 28.52 -25.39 -105.71 -20.67 -106.77 -131.14 13.22 -145.91 -1.87
9145736 -20.22 -77.40 -121.58 31.76 -26.73 -105.81 -22.80 -106.91 -125.58 -7.93 -143.49 -4.80
9162644 -22.20 -76.86 -120.73 34.87 -28.07 -105.92 -24.63 -106.35 -112.26 34.00 -140.02 2.99
9178984 -24.06 -76.30 -119.85 37.79 -32.12 -106.27 -27.04 -106.53 -155.62 -11.76 -146.56 5.77
9194475 -26.07 -75.63 -118.80 40.96 -34.85 -106.53 -29.43 -106.05 -141.54 28.74 -145.97 6.80
9211352 -27.92 -74.97 -117.76 43.86 -34.98 -108.25 -31.35 -106.56 -122.89 -32.56 -140.03 1.87
9226967 -29.88 -74.21 -116.57 46.94 -37.17 -101.72 -33.44 -105.74 -124.71 48.93 -138.20 7.24
9243716 -31.65 -73.47 -115.41 49.72 -38.68 -103.54 -35.56 -105.26 -139.17 31.26 -137.82 8.88
9258961 -33.49 -72.65 -114.12 52.60 -39.76 -100.33 -37.09 -104.07 -95.53 74.26 -129.59 14.94
9274955 -35.31 -71.79 -112.76 55.46 -42.36 -98.97 -38.59 -102.56 -93.73 94.32 -124.22 27.25
9290984 -37.12 -70.87 -111.31 58.31 -45.12 -99.28 -40.62 -100.77 -125.05 110.74 -123.61 37.00
9307199 -39.04 -69.83 -109.69 61.32 -47.58 -96.31 -42.70 -99.68 -120.12 62.39 -123.06 44.03
9324526 -40.79 -68.82 -108.10 64.07 -48.64 -93.24 -44.69 -97.62 -123.91 128.04 -124.23 53.44
9340611 -42.71 -67.64 -106.25 67.09 -50.20 -95.02 -46.78 -96.56 -116.36 59.22 -120.30 60.53
9358556 -44.27 -66.64 -104.67 69.54 -52.66 -92.13 -48.84 -95.20 -139.75 92.66 -120.12 66.93
9373307 -45.98 -65.46 -102.83 72.23 -55.49 -92.49 -50.91 -93.84 -125.46 82.16 -120.38 78.40
9389838 -47.60 -64.30 -101.00 74.77 -56.37 -87.90 -52.67 -92.15 -111.09 106.21 -119.02 84.13
9405678 -49.17 -63.11 -99.13 77.23 -59.22 -88.26 -54.79 -91.16 -134.86 63.52 -118.59 87.35
9421362 -50.72 -61.87 -97.18 79.67 -60.47 -86.87 -56.84 -89.53 -129.92 103.10 -122.02 90.24
9437165 -52.31 -60.52 -95.07 82.17 -61.72 -85.49 -58.65 -88.20 -109.11 80.05 -123.56 88.81
9453759 -54.02 -59.00 -92.68 84.86 -64.23 -82.77 -60.40 -86.26 -96.04 106.79 -120.66 88.41
9471964 -55.66 -57.46 -90.26 87.43 -66.95 -81.60 -62.52 -85.00 -118.22 70.35 -120.47 89.21
9489860 -56.87 -56.26 -88.38 89.33 -68.04 -78.74 -64.28 -83.09 -129.97 140.23 -121.08 90.43
9503429 -58.16 -54.93 -86.28 91.36 -69.13 -75.92 -66.01 -80.90 -117.09 148.06 -121.15 99.31
9518224 -59.63 -53.33 -83.78 93.66 -71.70 -73.30 -68.01 -78.47 -115.96 141.60 -118.77 104.21
9535440 -60.99 -51.77 -81.32 95.80 -73.37 -74.98 -69.84 -76.91 -110.73 94.32 -117.30 105.42
9551945 -62.28 -50.21 -78.87 97.83 -74.12 -69.25 -71.27 -74.44 -89.11 153.66 -115.10 110.17
9568024 -63.49 -48.67 -76.46 99.73 -76.92 -68.15 -73.05 -72.32 -113.97 135.84 -113.01 117.40
9583615 -64.70 -47.05 -73.90 101.63 -78.24 -66.88 -74.87 -70.51 -112.99 112.02 -111.32 118.29
9599749 -65.94 -45.30 -71.16 103.58 -80.73 -62.91 -76.68 -68.43 -105.99 121.96 -111.01 122.48
9616795 -67.11 -43.54 -68.39 105.42 -82.26 -63.09 -78.45 -66.06 -105.58 141.24 -111.96 125.93
9633636 -68.26 -41.73 -65.54 107.22 -86.73 -62.20 -80.98 -64.65 -147.93 82.68 -114.93 127.16
9650688 -69.32 -39.94 -62.74 108.88 -83.10 -57.57 -82.21 -62.53 -74.74 128.07 -109.41 125.94
9667217 -70.29 -38.20 -60.00 110.41 -87.23 -53.86 -84.01 -59.92 -113.18 164.01 -109.02 127.54
9683099 -71.24 -36.40 -57.18 111.90 -85.52 -52.30 -84.97 -57.80 -59.24 131.21 -103.35 126.50
9699264 -72.12 -34.62 -54.39 113.29 -86.61 -48.32 -85.84 -54.85 -55.09 186.95 -97.78 135.76
9715060 -72.94 -32.86 -51.61 114.58 -91.00 -46.02 -86.69 -51.61 -55.10 208.71 -94.38 141.27
9730565 -73.76 -30.99 -48.67 115.85 -90.72 -43.30 -88.22 -48.76 -93.90 175.92 -92.37 145.28
9746792 -74.50 -29.15 -45.78 117.03 -92.16 -42.08 -89.20 -46.40 -62.34 149.10 -87.31 148.98
9762593 -75.25 -27.17 -42.67 118.20 -93.35 -38.16 -90.77 -43.58 -92.92 167.92 -86.00 153.58
9779440 -75.88 -25.34 -39.81 119.19 -91.53 -35.37 -91.75 -40.98 -64.09 168.76 -81.85 156.33
9794793 -76.55 -23.24 -36.51 120.24 -94.26 -30.29 -92.40 -37.84 -37.13 179.43 -70.77 166.01
9812333 -77.13 -21.23 -33.35 121.16 -95.96 -31.72 -93.45 -35.52 -62.86 138.86 -69.58 167.09
9829012 -77.72 -18.98 -29.81 122.08 -95.75 -29.07 -94.17 -32.92 -38.85 140.60 -62.15 164.75
9847517 -78.17 -17.02 -26.74 122.79 -95.56 -26.44 -94.61 -30.57 -27.68 146.76 -59.00 166.30
9863493 -78.56 -15.09 -23.71 123.41 -96.99 -23.90 -95.70 -28.28 -69.56 146.17 -60.44 162.22
9879181 -78.95 -12.90 -20.27 124.02 -96.83 -21.29 -96.22 -26.48 -29.08 101.72 -57.84 151.53
9896873 -79.22 -11.14 -17.49 124.44 -96.76 -19.99 -96.38 -24.14 -11.23 165.03 -49.57 150.44
9911087 -79.47 -9.22 -14.48 124.83 -98.23 -17.45 -96.87 -21.81 -32.28 151.12 -46.57 150.64
9926456 -79.67 -7.26 -11.41 125.14 -98.17 -16.16 -97.39 -19.76 -33.28 131.14 -40.60 146.96
9942133 -79.85 -4.85 -7.63 125.43 -99.63 -12.32 -97.92 -17.44 -27.49 120.55 -36.94 142.14
9961344 -79.96 -2.50 -3.93 125.60 -97.93 -9.70 -98.14 -15.12 -11.71 123.80 -34.40 136.58
9980070 -80.00 -0.48 -0.75 125.66 -99.47 -7.15 -98.68 -12.56 -33.73 159.35 -31.49 138.62
9996176 -79.99 1.45 2.28 125.64 -99.44 -5.87 -98.93 -10.24 -15.77 150.57 -29.18 139.62
10011569 -79.92 3.46 5.44 125.55 -99.37 -0.72 -99.17 -7.15 -15.06 192.89 -27.92 144.23
10027575 -79.83 5.27 8.27 125.39 -99.37 0.57 -99.12 -4.57 3.63 179.41 -20.60 147.56
10041942 -79.65 7.43 11.67 125.12 -99.36 1.85 -99.40 -2.26 -16.66 133.71 -19.36 150.76
10059215 -79.46 9.29 14.59 124.81 -99.37 4.42 -99.38 0.05 1.35 155.91 -18.10 149.84
10074064 -79.20 11.29 17.73 124.41 -99.38 5.71 -99.37 2.37 0.77 143.91 -14.80 149.12
10090147 -78.92 13.11 20.60 123.96 -99.47 10.86 -99.39 4.68 -1.24 157.61 -11.59 151.77
10104835 -78.55 15.18 23.85 123.38 -99.53 13.44 -99.42 7.25 -1.98 154.09 -9.04 155.12
10121539 -78.11 17.27 27.13 122.70 -96.44 17.22 -98.84 10.33 34.35 180.72 -4.44 160.82
10138545 -77.68 19.11 30.02 122.02 -96.49 18.51 -98.26 13.14 38.24 187.21 2.76 163.60
10153593 -77.16 21.11 33.16 121.21 -96.67 22.39 -97.72 16.48 33.05 203.41 7.64 168.89
10169993 -76.62 23.02 36.16 120.35 -93.64 24.84 -96.56 19.28 73.78 177.00 16.53 167.30
10185797 -75.99 25.00 39.27 119.37 -92.29 28.66 -95.11 22.32 87.65 184.31 24.93 167.79
10202312 -75.33 26.94 42.31 118.33 -94.13 32.66 -94.65 25.41 28.33 189.44 29.43 173.36
10218619 -74.69 28.65 45.01 117.33 -94.34 35.30 -94.21 28.77 29.64 230.50 32.26 180.82
10233191 -73.94 30.55 47.98 116.14 -92.97 37.84 -93.47 31.86 45.68 190.55 36.75 185.48
10249414 -73.14 32.41 50.92 114.89 -91.62 40.39 -93.07 34.97 24.94 192.36 39.37 188.96
10265579 -72.30 34.24 53.78 113.57 -90.29 42.94 -92.67 37.83 25.08 179.04 42.07 191.45
10281536 -71.35 36.18 56.83 112.08 -89.12 46.85 -91.67 40.66 58.18 164.54 44.46 189.84
10298774 -70.40 38.00 59.69 110.58 -87.84 49.42 -90.37 43.49 79.55 172.90 48.59 188.41
10315106 -69.37 39.84 62.59 108.97 -83.66 53.08 -88.51 46.54 110.83 181.51 56.36 186.22
10331900 -68.35 41.57 65.30 107.37 -85.33 54.60 -87.25 49.38 78.85 178.26 56.87 186.34
10347846 -67.34 43.19 67.84 105.78 -84.11 57.21 -86.01 52.23 81.52 188.03 56.26 186.71
10363028 -66.17 44.96 70.62 103.94 -84.43 60.00 -85.07 54.86 55.52 155.62 58.98 183.33
10379937 -65.04 46.58 73.16 102.17 -81.70 62.48 -83.84 57.48 78.22 166.43 63.83 176.92
10395637 -63.86 48.19 75.69 100.31 -81.87 63.90 -83.49 59.64 22.58 136.27 61.52 171.50
10411509 -62.57 49.85 78.31 98.28 -79.01 64.98 -82.22 61.72 75.30 123.59 66.56 164.62
10428304 -61.33 51.37 80.70 96.33 -77.85 67.66 -80.97 63.81 80.16 133.80 72.07 160.10
10443920 -59.97 52.95 83.17 94.20 -76.70 70.36 -79.42 65.88 93.50 125.36 75.60 156.18
10460450 -58.56 54.50 85.61 91.99 -74.07 72.91 -77.90 67.96 91.46 125.08 76.79 151.39
10477125 -57.18 55.95 87.89 89.82 -74.25 74.38 -76.38 70.06 95.33 131.16 75.24 146.36
10493100 -55.72 57.40 90.16 87.53 -72.03 79.94 -74.98 73.05 85.46 183.20 75.90 146.85
10509434 -54.19 58.85 92.45 85.12 -67.81 80.88 -72.97 75.70 119.23 157.05 79.67 143.76
10526275 -52.70 60.19 94.55 82.78 -66.54 82.21 -70.94 78.06 127.71 148.84 86.89 143.08
10542190 -51.19 61.48 96.58 80.40 -62.57 84.70 -68.64 80.42 145.34 148.90 93.61 141.32
10558022 -49.51 62.84 98.71 77.77 -64.19 86.41 -66.63 82.83 117.32 140.26 103.08 141.72
10575180 -47.87 64.10 100.68 75.20 -61.67 89.13 -64.56 84.67 126.13 111.91 108.16 140.56
10591601 -46.22 65.29 102.56 72.61 -60.61 92.08 -63.12 86.90 88.75 137.97 109.02 140.97
10607825 -44.42 66.54 104.51 69.77 -60.24 88.95 -61.86 88.25 72.22 77.35 106.89 136.17
10625255 -42.72 67.64 106.25 67.10 -57.75 91.71 -60.89 89.66 59.71 86.87 103.72 132.35
10641397 -40.97 68.71 107.93 64.36 -55.10 92.93 -59.07 90.96 111.72 80.17 105.36 127.25
10657676 -39.32 69.67 109.44 61.76 -53.86 94.34 -57.51 92.00 102.49 68.35 107.06 115.77
10672927 -37.69 70.57 110.84 59.20 -52.46 94.17 -55.88 92.42 110.33 28.38 106.17 102.90
10687705 -35.76 71.56 112.41 56.17 -52.80 97.37 -54.39 94.11 86.23 97.50 102.02 97.77
10704972 -34.09 72.37 113.68 53.55 -48.77 98.47 -52.59 95.46 121.70 91.62 99.66 92.04
10719736 -32.21 73.23 115.03 50.59 -47.87 103.22 -51.15 97.52 87.58 124.67 96.69 90.48
10736239 -30.25 74.06 116.33 47.52 -46.31 101.41 -49.64 98.93 89.40 83.65 93.01 87.65
10753127 -28.37 74.80 117.50 44.56 -42.32 102.59 -47.61 100.61 126.03 104.61 96.74 84.32
10769209 -26.43 75.51 118.61 41.52 -39.59 102.30 -44.97 101.60 160.69 59.99 105.59 82.58
10785651 -24.48 76.16 119.64 38.45 -39.87 105.61 -43.19 103.02 108.51 87.04 110.47 82.60
10802046 -22.54 76.76 120.57 35.40 -37.14 105.33 -41.05 103.45 133.05 26.14 112.60 77.19
10818177 -20.60 77.30 121.43 32.35 -35.91 106.87 -38.97 104.54 129.51 68.03 115.30 77.16
10834237 -18.60 77.81 122.22 29.21 -30.51 106.38 -36.60 105.30 144.13 46.25 118.68 78.95
10850633 -16.67 78.24 122.91 26.18 -30.51 106.38 -34.79 106.11 115.38 51.83 121.60 74.38
10866373 -14.49 78.68 123.58 22.77 -29.39 109.64 -32.69 106.92 118.86 45.65 121.31 69.78
10884012 -12.58 79.00 124.10 19.76 -26.81 111.13 -30.62 108.08 133.66 74.99 125.92 64.82
10899472 -10.51 79.31 124.57 16.51 -20.21 112.38 -27.48 109.18 188.41 66.10 135.82 63.06
10916139 -8.35 79.56 124.98 13.11 -21.54 112.46 -25.69 110.40 103.44 70.21 133.56 59.62
10933470 -6.51 79.73 125.25 10.23 -16.16 110.44 -22.82 111.21 195.99 55.54 137.09 59.18
10948112 -4.43 79.88 125.47 6.96 -14.90 112.09 -19.92 111.70 174.59 29.56 143.70 53.43
10964707 -2.49 79.96 125.60 3.91 -12.21 110.27 -17.00 111.53 188.63 -11.09 149.26 49.71
10980182 -0.36 80.00 125.66 0.56 -6.97 110.10 -14.36 111.07 155.87 -26.79 151.90 40.22
10997168 1.73 79.98 125.63 -2.71 -5.56 103.45 -11.16 109.27 192.73 -108.70 156.76 24.73
11013754 3.78 79.91 125.52 -5.93 -5.61 106.72 -9.05 108.53 129.33 -45.60 158.15 14.99
11030064 5.89 79.78 125.32 -9.26 -2.97 101.79 -6.66 106.47 141.37 -121.98 160.40 -1.78
11046945 7.85 79.61 125.06 -12.33 -0.45 110.00 -4.31 106.41 150.58 -3.44 162.09 -9.62
11062568 9.95 79.38 124.69 -15.64 2.16 108.31 -2.49 106.05 108.37 -21.26 154.09 -18.36
11079416 12.06 79.09 124.23 -18.94 3.44 101.76 -0.69 105.72 106.54 -19.93 154.40 -27.37
11096305 14.09 78.75 123.70 -22.13 6.07 110.01 1.65 106.38 142.41 40.11 149.04 -28.91
11112707 15.95 78.39 123.14 -25.05 11.29 110.11 4.50 108.04 189.43 110.49 150.53 -20.82
11127761 17.83 77.99 122.50 -28.00 12.60 110.14 7.11 108.07 170.55 1.91 148.72 -19.52
11143058 19.87 77.49 121.72 -31.22 15.17 108.54 9.71 108.12 155.15 2.79 148.65 -16.56
11159831 21.82 76.97 120.90 -34.27 20.35 107.09 13.09 109.18 211.29 66.60 150.50 0.97
11175839 23.79 76.38 119.98 -37.37 21.66 107.16 16.21 108.61 190.52 -34.86 156.62 2.04
11192207 25.92 75.68 118.88 -40.72 21.59 105.50 18.27 107.69 115.34 -51.56 154.02 9.08
11210074 27.98 74.95 117.73 -43.96 25.45 104.08 20.84 106.48 147.58 -69.65 153.72 2.46
11227493 29.93 74.19 116.54 -47.01 29.31 102.70 23.67 105.31 170.45 -70.44 159.93 -2.45
11244084 31.70 73.45 115.37 -49.80 30.27 96.41 25.66 103.17 129.39 -139.43 162.21 -14.40
11259414 33.33 72.73 114.24 -52.35 35.51 96.79 28.43 101.10 195.74 -146.60 167.54 -33.07
11273567 35.15 71.87 112.89 -55.21 38.27 98.59 31.76 99.71 208.37 -86.37 169.44 -52.76
11289577 36.92 70.97 111.49 -57.99 39.37 95.54 34.55 98.00 176.74 -108.37 170.06 -63.79
11305335 38.74 69.99 109.95 -60.85 41.80 92.66 37.05 96.00 151.59 -121.86 169.70 -76.25
11321819 40.67 68.89 108.22 -63.88 46.91 90.07 40.37 94.73 188.55 -71.77 167.43 -90.09
11339469 42.61 67.71 106.35 -66.94 52.63 93.73 43.80 94.12 188.47 -33.60 167.22 -89.96
11357634 44.22 66.67 104.72 -69.47 49.74 91.88 46.09 92.78 150.54 -88.04 170.74 -93.61
11372874 45.92 65.51 102.90 -72.14 53.70 90.77 48.96 91.82 174.85 -58.23 173.47 -92.47
11389263 47.63 64.28 100.97 -74.81 57.54 88.15 52.11 90.92 188.47 -53.96 175.27 -90.82
11405966 49.34 62.97 98.92 -77.50 60.34 88.47 54.79 90.60 156.68 -18.66 178.00 -78.75
11423111 50.80 61.80 97.08 -79.80 60.01 85.42 56.27 88.94 99.12 -111.56 168.34 -75.24
11438012 52.40 60.45 94.96 -82.31 63.90 82.89 59.10 87.14 170.32 -108.13 164.53 -77.42
11454638 53.89 59.13 92.88 -84.64 65.49 84.57 61.46 85.90 148.68 -78.22 161.73 -74.40
11470491 55.21 57.90 90.95 -86.72 67.50 77.45 63.45 83.76 138.83 -149.24 160.45 -77.14
11484836 56.68 56.45 88.68 -89.04 66.24 78.76 64.63 81.82 71.75 -118.04 148.77 -81.77
11501300 58.13 54.97 86.34 -91.30 68.93 77.61 66.41 80.25 108.24 -94.87 140.75 -87.89
11517769 59.46 53.52 84.08 -93.39 72.58 72.28 68.15 78.13 111.12 -135.87 136.81 -92.68
11533393 60.73 52.07 81.80 -95.40 72.75 73.72 69.60 75.96 94.42 -141.08 128.76 -100.96
11548766 62.06 50.48 79.29 -97.49 76.96 72.78 71.49 75.03 114.26 -56.40 121.34 -101.21
11565315 63.32 48.90 76.81 -99.46 76.45 68.46 73.53 72.97 127.35 -128.38 118.41 -112.18
11581350 64.67 47.09 73.96 -101.59 79.57 70.23 75.66 71.50 118.14 -81.91 120.31 -109.21
11599367 66.01 45.19 70.99 -103.69 78.09 70.06 76.76 71.05 59.71 -24.06 109.25 -100.81
11617807 67.11 43.54 68.40 -105.42 82.39 69.14 78.69 70.13 122.04 -58.03 106.58 -98.79
11633608 68.19 41.83 65.71 -107.11 84.39 60.96 80.18 67.77 92.50 -147.05 101.95 -98.57
11649687 69.26 40.04 62.89 -108.80 84.39 60.96 81.77 66.27 95.36 -90.17 104.31 -95.78
11666335 70.34 38.11 59.86 -110.49 84.08 58.18 82.67 63.86 51.28 -136.90 98.62 -99.98
11683945 71.27 36.33 57.07 -111.96 85.01 52.84 84.05 60.41 86.88 -216.10 96.19 -108.01
11699882 72.18 34.49 54.18 -113.39 87.49 47.71 85.07 56.13 62.41 -262.04 92.99 -120.10
11716242 73.02 32.68 51.33 -114.70 89.41 51.90 86.08 54.32 63.34 -114.29 87.90 -125.89
11732099 73.82 30.83 48.43 -115.96 89.41 51.90 87.08 52.50 62.62 -113.00 81.43 -124.35
11748138 74.53 29.07 45.67 -117.07 91.95 46.75 88.66 50.22 104.32 -151.69 80.05 -131.33
11763210 75.21 27.27 42.83 -118.14 94.55 41.63 90.56 47.98 124.05 -145.71 86.48 -143.50
11778593 75.84 25.45 39.98 -119.13 99.06 39.32 92.88 46.30 151.35 -109.74 89.41 -148.67
11793877 76.43 23.63 37.12 -120.06 99.44 43.35 94.88 44.59 131.46 -112.04 93.31 -145.17
11809124 77.02 21.63 33.97 -120.98 98.83 36.65 96.76 41.54 113.38 -183.57 95.11 -154.51
11825732 77.57 19.57 30.74 -121.85 98.83 36.65 98.14 39.52 81.28 -119.17 98.11 -152.74
11842671 78.10 17.32 27.21 -122.68 99.93 30.15 99.22 37.23 58.51 -124.97 95.27 -143.62
11861044 78.50 15.44 24.26 -123.30 102.90 26.39 99.98 34.64 50.23 -169.24 94.05 -134.34
11876323 78.81 13.76 21.61 -123.79 102.90 26.39 100.68 31.25 50.64 -248.29 92.78 -147.74
11889989 79.13 11.80 18.53 -124.29 104.12 18.63 101.73 27.64 67.04 -228.61 93.23 -159.30
11905758 79.42 9.64 15.15 -124.75 104.12 18.63 102.79 24.04 61.08 -208.28 88.90 -164.96
11923066 79.64 7.60 11.94 -125.10 104.12 18.63 103.63 21.73 51.20 -140.89 81.62 -164.48
12163676 76.82 -22.32 -35.05 -120.68 105.14 -30.74 104.08 10.31 27.50 -701.26 69.23 -223.63
12179969 76.12 -24.61 -38.66 -119.57 100.14 -29.09 103.52 -0.79 -28.81 -579.95 53.20 -270.42
12199102 75.45 -26.61 -41.79 -118.51 100.24 -30.41 102.75 -10.60 -46.29 -586.04 37.24 -310.67
12215839 74.71 -28.60 -44.93 -117.36 97.06 -30.21 101.34 -20.37 -83.44 -577.46 20.76 -356.50
12232754 74.03 -30.34 -47.65 -116.28 94.35 -35.28 99.38 -31.15 -131.64 -726.60 1.75 -416.66
12247593 73.24 -32.19 -50.56 -115.04 93.02 -37.82 96.96 -32.56 -151.15 -88.41 -18.39 -408.58
12263619 72.42 -33.99 -53.39 -113.76 88.79 -41.46 94.69 -35.04 -144.52 -157.50 -37.90 -399.50
12279330 71.50 -35.88 -56.35 -112.32 87.40 -42.68 92.12 -37.49 -153.61 -146.66 -59.97 -391.30
12296053 70.29 -38.20 -60.01 -110.41 89.04 -44.14 90.52 -40.28 -76.82 -133.46 -73.76 -383.82
12316935 69.30 -39.98 -62.80 -108.85 86.27 -46.58 88.90 -42.54 -99.77 -139.61 -88.86 -383.69
12333121 68.37 -41.55 -65.26 -107.39 86.84 -52.04 87.67 -45.38 -85.19 -195.64 -100.12 -333.13
12347650 67.35 -43.17 -67.82 -105.79 83.69 -50.38 86.65 -47.16 -66.88 -116.92 -103.93 -286.83
12362900 66.27 -44.81 -70.39 -104.10 80.73 -50.11 85.31 -48.65 -85.31 -95.14 -107.83 -237.74
12378525 65.14 -46.45 -72.96 -102.31 79.54 -52.70 83.41 -50.36 -119.99 -107.98 -111.49 -190.79
12394362 63.49 -48.67 -76.46 -99.73 78.22 -53.93 81.80 -51.83 -73.13 -66.65 -105.64 -124.80
12416403 62.35 -50.13 -78.74 -97.94 75.33 -53.66 79.50 -52.15 -156.66 -22.10 -106.19 -118.17
12431093 61.13 -51.61 -81.06 -96.02 75.46 -55.02 77.85 -53.08 -107.84 -60.88 -102.52 -108.50
12446348 59.87 -53.06 -83.34 -94.05 72.74 -56.13 76.26 -54.29 -104.65 -78.76 -97.62 -101.71
12461626 58.58 -54.48 -85.58 -92.02 71.32 -56.00 74.61 -54.95 -107.32 -43.17 -100.67 -92.69
12476930 57.28 -55.84 -87.72 -89.98 69.92 -55.87 72.95 -55.34 -110.84 -26.02 -101.78 -81.33
12491899 55.86 -57.27 -89.95 -87.75 67.26 -56.99 71.34 -56.00 -100.91 -41.62 -103.35 -65.92
12507900 54.21 -58.83 -92.41 -85.16 65.87 -56.87 69.42 -56.37 -106.00 -20.43 -107.27 -56.28
12525986 52.68 -60.21 -94.57 -82.75 63.49 -60.73 67.57 -57.29 -112.84 -56.14 -110.02 -52.38
12542385 51.26 -61.42 -96.48 -80.51 60.88 -61.87 65.48 -58.47 -140.21 -78.78 -112.04 -49.46
12557287 49.79 -62.61 -98.35 -78.22 58.07 -60.27 63.11 -59.35 -157.97 -58.64 -120.52 -48.65
12572293 48.25 -63.81 -100.24 -75.78 56.84 -61.53 61.03 -60.25 -133.66 -58.25 -118.22 -52.27
