#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
20400323 63.53 -48.62 -76.37 -99.80 64.17 -52.72 67.17 -49.27 -79.34 -112.56 -62.49 -106.22
20415818 62.25 -50.25 -78.93 -97.78 62.82 -52.62 65.65 -50.73 -91.96 -88.43 -67.21 -100.82
20432350 60.89 -51.89 -81.50 -95.65 60.33 -55.08 64.16 -52.46 -87.86 -102.36 -71.35 -99.91
20449271 59.55 -53.42 -83.91 -93.55 60.54 -57.77 62.64 -53.67 -94.49 -74.98 -78.19 -94.75
20465439 58.04 -55.06 -86.49 -91.17 56.63 -58.81 60.90 -55.40 -97.74 -97.04 -82.02 -95.80
20483243 56.66 -56.47 -88.71 -89.00 55.40 -60.06 59.14 -56.87 -111.74 -93.49 -85.31 -96.19
20498944 55.32 -57.79 -90.77 -86.90 54.39 -64.06 57.46 -59.16 -113.05 -153.43 -90.26 -102.14
20513858 53.80 -59.21 -93.00 -84.51 51.74 -63.85 55.74 -60.91 -103.62 -105.85 -93.34 -104.32
20530429 52.34 -60.51 -95.04 -82.21 50.43 -63.75 53.72 -62.11 -129.68 -76.72 -98.48 -101.05
20546019 50.60 -61.97 -97.34 -79.48 47.91 -64.93 51.98 -63.33 -96.45 -67.79 -100.59 -97.26
20564085 49.03 -63.22 -99.30 -77.01 45.60 -68.90 50.01 -65.10 -122.76 -110.66 -104.93 -97.07
20580057 47.53 -64.35 -101.07 -74.67 45.60 -68.90 48.26 -66.07 -118.04 -64.98 -107.54 -94.73
20594950 45.94 -65.50 -102.88 -72.15 43.19 -71.52 46.55 -67.60 -109.05 -97.74 -109.66 -94.27
20610634 44.25 -66.65 -104.69 -69.51 41.90 -71.43 44.84 -69.14 -105.10 -94.50 -110.72 -96.22
20626871 42.51 -67.77 -106.45 -66.78 39.41 -72.66 43.14 -70.68 -103.49 -94.01 -111.30 -95.92
20643308 40.66 -68.89 -108.22 -63.88 38.30 -75.42 41.68 -71.99 -84.71 -75.65 -108.59 -94.13
20660546 38.92 -69.89 -109.79 -61.14 35.73 -75.25 39.71 -73.26 -123.56 -79.55 -109.65 -86.75
20676517 37.18 -70.84 -111.27 -58.40 33.26 -76.53 37.72 -74.26 -126.03 -63.54 -111.89 -82.52
20692284 35.32 -71.78 -112.76 -55.47 33.41 -79.42 36.02 -75.86 -101.95 -96.05 -109.11 -84.45
20708930 33.52 -72.64 -114.10 -52.66 30.86 -79.27 34.31 -77.18 -108.33 -83.68 -110.30 -86.04
20724720 31.60 -73.49 -115.44 -49.64 29.66 -80.65 32.58 -78.22 -103.24 -62.52 -108.35 -81.22
20741461 29.73 -74.27 -116.66 -46.71 28.45 -82.05 31.13 -79.58 -90.40 -84.44 -105.59 -83.17
20757566 27.80 -75.02 -117.83 -43.66 25.91 -81.92 29.66 -80.66 -88.93 -65.27 -103.57 -79.92
20774088 25.91 -75.69 -118.89 -40.71 24.70 -83.33 27.91 -81.45 -109.56 -49.22 -104.02 -75.40
20789988 23.43 -76.49 -120.16 -36.80 22.12 -81.75 26.17 -81.94 -83.97 -23.82 -102.07 -68.38
20810806 21.38 -77.09 -121.09 -33.58 19.65 -83.12 24.17 -82.43 -117.73 -28.99 -105.37 -63.71
20827808 19.38 -77.62 -121.92 -30.45 19.74 -86.10 22.42 -83.24 -106.19 -49.30 -103.63 -60.68
20844211 17.38 -78.09 -122.66 -27.30 17.17 -84.51 20.68 -83.76 -106.83 -31.69 -101.71 -57.50
20860567 15.61 -78.46 -123.25 -24.51 19.65 -83.12 19.66 -83.72 -70.02 2.98 -98.52 -47.60
20875008 13.70 -78.82 -123.81 -21.52 13.50 -88.91 17.94 -85.15 -111.58 -92.78 -98.84 -48.51
20890454 11.89 -79.11 -124.27 -18.67 10.95 -87.34 16.20 -86.00 -119.15 -57.79 -100.44 -48.03
20905058 9.91 -79.38 -124.70 -15.56 8.45 -88.81 13.94 -86.54 -142.07 -34.13 -105.60 -43.00
20920957 7.94 -79.60 -125.04 -12.48 5.94 -90.31 11.70 -87.70 -142.77 -73.64 -110.99 -43.84
20936691 5.87 -79.78 -125.32 -9.22 5.94 -90.31 8.96 -89.13 -165.80 -86.94 -116.61 -47.61
20953224 3.87 -79.91 -125.52 -6.08 2.15 -91.83 6.69 -89.72 -142.08 -36.50 -122.42 -48.88
20969194 1.91 -79.98 -125.63 -2.99 -0.39 -93.39 4.42 -90.93 -144.91 -77.36 -125.14 -53.71
20984834 -0.17 -80.00 -125.66 0.27 -1.62 -88.78 2.41 -90.92 -121.70 0.39 -126.69 -48.75
21001387 -2.35 -79.97 -125.61 3.69 -5.38 -87.31 0.14 -90.32 -130.99 34.65 -129.11 -42.11
21018675 -4.22 -79.89 -125.49 6.63 -11.68 -87.46 -3.38 -89.75 -236.02 38.12 -145.71 -38.60
21033610 -6.20 -79.76 -125.29 9.75 -11.68 -87.46 -6.15 -88.88 -175.07 55.26 -152.06 -23.79
21049419 -8.31 -79.57 -124.98 13.05 -14.13 -84.54 -8.90 -87.11 -163.24 105.07 -156.46 -7.51
21066254 -10.27 -79.34 -124.62 16.13 -16.70 -86.13 -11.92 -86.58 -192.05 33.66 -161.46 -0.73
21081957 -12.22 -79.06 -124.19 19.20 -17.97 -86.19 -14.43 -86.36 -160.51 14.31 -163.24 8.07
21097643 -14.20 -78.73 -123.67 22.31 -19.18 -84.75 -15.93 -85.81 -93.93 33.96 -156.05 20.16
21113612 -16.24 -78.34 -123.05 25.50 -24.28 -85.01 -18.45 -85.32 -152.79 29.73 -157.12 26.78
21130103 -18.25 -77.89 -122.35 28.67 -24.28 -85.01 -20.48 -85.42 -123.46 -5.63 -154.98 33.95
21146557 -20.16 -77.42 -121.61 31.66 -25.42 -82.11 -22.23 -84.61 -111.69 51.62 -153.97 39.08
21162163 -22.18 -76.86 -120.74 34.84 -26.77 -83.66 -23.99 -84.11 -105.44 30.24 -151.42 38.63
21178857 -24.18 -76.26 -119.79 37.97 -29.10 -79.40 -25.97 -83.04 -119.63 64.49 -139.78 41.27
21195435 -26.06 -75.64 -118.81 40.93 -29.10 -79.40 -26.93 -81.92 -61.02 71.01 -128.38 42.85
21211224 -27.95 -74.96 -117.74 43.90 -33.05 -81.12 -28.69 -81.14 -109.66 48.57 -123.02 37.20
21227214 -29.89 -74.20 -116.56 46.96 -34.25 -79.75 -30.46 -80.67 -106.48 28.44 -114.46 36.67
21243812 -31.81 -73.40 -115.30 49.97 -35.46 -78.38 -32.19 -79.61 -105.03 63.91 -108.91 41.63
21260350 -33.65 -72.58 -114.00 52.86 -37.96 -77.12 -33.96 -79.15 -110.33 28.41 -110.55 41.08
21276412 -35.57 -71.66 -112.56 55.87 -41.79 -75.98 -36.50 -78.47 -150.05 40.45 -110.28 42.15
21293322 -37.38 -70.73 -111.10 58.72 -41.79 -75.98 -38.25 -77.44 -107.81 63.46 -108.71 49.06
21309530 -39.13 -69.78 -109.61 61.46 -42.78 -71.79 -39.96 -75.85 -107.85 100.59 -108.33 53.96
21325349 -40.92 -68.74 -107.98 64.27 -46.86 -73.55 -42.24 -74.88 -138.63 58.77 -111.65 56.81
21341796 -42.66 -67.68 -106.31 67.00 -46.74 -72.11 -43.99 -73.88 -108.21 61.68 -110.51 56.53
21358026 -44.53 -66.46 -104.40 69.95 -47.96 -70.81 -45.23 -72.85 -69.36 58.17 -111.34 55.24
21375821 -46.29 -65.25 -102.49 72.72 -50.63 -71.04 -47.00 -71.86 -103.89 58.02 -110.76 56.19
21392851 -47.91 -64.07 -100.64 75.26 -51.86 -69.74 -48.81 -71.45 -114.00 25.74 -111.52 55.92
21408769 -49.57 -62.80 -98.64 77.86 -51.62 -66.92 -49.76 -70.13 -57.33 79.70 -106.75 57.50
21425386 -51.53 -61.19 -96.12 80.94 -54.32 -67.16 -51.28 -69.13 -75.11 49.12 -103.22 59.57
21445551 -53.25 -59.70 -93.78 83.65 -56.79 -64.61 -53.04 -67.90 -97.32 68.31 -97.95 62.36
21463694 -54.70 -58.38 -91.70 85.92 -59.66 -66.27 -54.85 -66.94 -115.85 61.28 -98.76 62.14
21479276 -56.14 -57.00 -89.53 88.18 -60.91 -64.99 -56.66 -65.99 -113.90 59.73 -99.36 58.05
21495172 -57.49 -55.63 -87.39 90.31 -61.91 -60.95 -58.72 -64.80 -134.58 78.19 -98.96 59.99
21510457 -58.78 -54.27 -85.24 92.33 -63.43 -62.47 -60.54 -63.86 -122.07 62.93 -100.34 60.12
21525385 -60.11 -52.79 -82.92 94.43 -64.69 -61.21 -62.12 -63.18 -99.56 42.83 -103.36 58.59
21541266 -61.42 -51.26 -80.52 96.48 -63.17 -59.70 -62.82 -61.86 -43.89 82.24 -97.36 61.01
21557245 -62.69 -49.70 -78.07 98.47 -65.96 -59.96 -63.83 -60.85 -63.26 63.06 -92.29 64.74
21573222 -63.87 -48.17 -75.66 100.33 -66.86 -54.61 -64.82 -59.59 -64.08 82.04 -92.96 64.97
21588677 -64.96 -46.70 -73.35 102.03 -68.14 -53.38 -65.76 -57.77 -64.96 125.20 -91.95 72.58
21603194 -66.11 -45.05 -70.77 103.84 -69.43 -52.15 -66.71 -55.96 -59.33 113.38 -88.15 77.09
21619174 -67.17 -43.46 -68.26 105.51 -69.31 -50.80 -67.94 -54.18 -80.64 116.65 -84.63 82.62
21634420 -68.31 -41.64 -65.41 107.30 -72.16 -51.05 -69.18 -52.40 -72.61 104.40 -80.50 87.09
21651488 -69.33 -39.93 -62.71 108.90 -72.04 -49.70 -70.22 -51.42 -65.30 61.85 -73.57 85.46
21667353 -70.32 -38.14 -59.92 110.46 -74.56 -45.93 -71.50 -49.93 -79.02 91.74 -69.26 88.34
21683585 -71.20 -36.48 -57.30 111.84 -74.33 -43.28 -72.48 -48.15 -65.25 118.13 -65.83 95.87
21698596 -72.12 -34.61 -54.37 113.29 -74.12 -40.66 -73.44 -46.12 -58.15 122.73 -67.26 99.92
21715131 -73.20 -32.27 -50.69 114.99 -76.70 -36.95 -74.35 -43.30 -44.23 137.34 -65.36 107.35
21735666 -73.95 -30.51 -47.92 116.17 -76.70 -36.95 -75.28 -40.75 -61.16 167.28 -65.06 115.87
21750917 -74.66 -28.75 -45.15 117.27 -76.70 -36.95 -75.71 -38.96 -28.43 119.04 -61.41 115.25
21766013 -75.35 -26.88 -42.23 118.36 -77.79 -31.87 -76.40 -36.67 -43.72 144.39 -59.85 118.35
21781823 -75.98 -25.05 -39.35 119.34 -77.70 -30.59 -77.12 -34.66 -46.48 130.64 -56.44 119.75
21797242 -76.57 -23.17 -36.39 120.28 -80.46 -28.18 -77.87 -32.91 -47.80 111.56 -53.95 120.47
21812950 -77.13 -21.25 -33.38 121.15 -78.85 -25.56 -78.30 -30.63 -27.06 143.29 -50.13 128.61
21828841 -77.64 -19.28 -30.28 121.96 -78.66 -21.77 -78.69 -27.59 -24.10 186.94 -44.64 138.13
21845082 -78.23 -16.75 -26.32 122.88 -78.66 -21.77 -78.87 -25.57 -8.46 98.05 -38.96 136.12
21865692 -78.61 -14.85 -23.33 123.48 -80.05 -20.56 -79.33 -23.57 -30.38 129.84 -36.18 136.84
21881131 -78.96 -12.88 -20.23 124.02 -81.30 -15.58 -79.50 -21.05 -10.62 158.26 -32.82 138.93
21897057 -79.25 -10.94 -17.18 124.48 -82.72 -14.37 -80.28 -18.81 -49.57 143.25 -31.66 136.52
21912680 -79.50 -8.96 -14.07 124.87 -84.05 -9.39 -81.36 -16.33 -67.95 155.94 -35.62 140.21
21928554 -79.70 -6.96 -10.94 125.19 -82.61 -10.61 -82.15 -14.10 -49.51 139.81 -36.19 139.76
21944513 -79.86 -4.67 -7.34 125.45 -81.01 -3.11 -82.34 -10.61 -10.50 190.89 -32.59 145.78
21962800 -79.95 -2.76 -4.34 125.59 -82.47 -3.12 -82.57 -8.12 -15.37 163.95 -29.35 151.02
21978000 -80.00 -0.86 -1.35 125.66 -80.98 1.86 -82.22 -4.87 22.95 213.92 -24.35 158.08
21993171 -79.99 1.33 2.10 125.65 -79.54 4.33 -81.32 -2.13 51.71 157.28 -16.77 155.12
22010619 -79.92 3.48 5.47 125.54 -81.04 9.31 -81.01 1.85 18.39 233.07 -14.08 168.62
22027708 -79.83 5.18 8.14 125.40 -82.54 11.82 -81.31 4.84 -22.61 220.08 -13.31 177.65
22041274 -79.66 7.41 11.64 125.12 -79.69 14.26 -80.76 8.31 31.29 195.41 -9.12 181.36
22059060 -79.44 9.46 14.86 124.78 -81.34 20.55 -80.83 12.05 -4.32 227.81 -4.59 189.82
22075469 -79.21 11.23 17.64 124.42 -79.84 19.25 -80.89 15.03 -4.16 210.10 1.79 195.23
22089667 -78.90 13.22 20.77 123.93 -78.48 21.70 -80.38 17.51 31.81 154.42 9.92 196.69
22105726 -78.51 15.35 24.12 123.33 -80.09 25.53 -79.89 20.26 28.45 159.37 13.81 193.54
22122935 -78.12 17.26 27.12 122.70 -77.33 27.93 -79.42 22.99 30.38 176.09 18.39 194.76
22138471 -77.68 19.14 30.07 122.01 -77.39 29.20 -78.63 24.72 51.45 112.84 21.24 184.65
22153806 -77.13 21.25 33.38 121.15 -77.53 31.74 -78.17 27.22 26.56 143.99 18.72 183.32
22171154 -76.60 23.07 36.24 120.32 -77.69 34.29 -78.01 29.74 10.57 166.70 17.94 176.68
22186253 -76.00 24.97 39.23 119.38 -76.33 35.49 -77.25 31.73 47.53 125.57 24.96 167.23
22202111 -75.16 27.39 43.03 118.07 -75.06 37.97 -76.80 33.74 22.26 98.58 24.05 157.55
22222473 -74.48 29.20 45.86 117.00 -75.15 39.26 -76.35 35.75 29.21 130.94 27.41 147.86
22237838 -73.69 31.14 48.92 115.75 -73.81 40.46 -75.61 37.49 44.48 104.23 32.27 137.27
22254574 -72.93 32.89 51.66 114.55 -73.90 41.75 -74.85 38.99 50.01 98.66 34.09 131.70
22269704 -72.13 34.60 54.35 113.30 -74.00 43.05 -74.38 40.50 30.98 100.64 34.34 125.82
22284733 -71.28 36.32 57.04 111.97 -72.77 45.56 -73.93 42.02 30.06 99.65 34.31 118.18
22299965 -70.36 38.07 59.79 110.53 -72.77 45.56 -73.45 43.28 30.21 80.10 32.19 114.91
22315700 -69.31 39.94 62.74 108.88 -71.56 48.08 -73.00 44.80 26.31 89.03 32.16 109.41
22332819 -68.21 41.80 65.66 107.15 -70.14 47.98 -72.25 46.05 43.76 72.47 35.48 99.99
22349993 -66.99 43.74 68.70 105.22 -70.25 49.29 -71.50 47.29 41.09 68.39 34.84 94.27
22368240 -65.84 45.45 71.39 103.41 -70.47 51.94 -71.04 48.57 28.04 77.71 35.41 92.18
22384656 -64.66 47.11 74.00 101.57 -70.47 51.94 -70.58 49.84 28.42 78.76 35.34 86.96
22400853 -63.52 48.63 76.39 99.78 -67.66 51.72 -69.80 50.57 51.74 48.23 36.06 81.36
22415938 -62.43 50.03 78.58 98.06 -66.37 52.93 -69.04 51.56 53.46 70.22 36.41 78.52
22430062 -61.12 51.62 81.08 96.01 -66.48 54.26 -68.29 52.56 45.93 60.59 37.90 74.52
22446479 -59.82 53.11 83.43 93.97 -63.71 54.05 -66.94 52.98 85.92 26.79 43.49 67.23
22462215 -58.46 54.61 85.78 91.83 -62.44 55.27 -65.33 53.65 99.74 41.38 50.44 63.36
22478313 -57.09 56.05 88.04 89.67 -61.18 56.49 -64.04 54.60 81.79 60.34 55.99 60.49
22494147 -55.64 57.48 90.29 87.40 -59.92 57.72 -62.75 55.56 79.64 59.18 59.58 59.16
22510332 -54.18 58.86 92.46 85.11 -60.03 59.06 -61.46 56.52 80.62 60.03 63.53 58.32
22526325 -52.56 60.31 94.73 82.57 -55.98 58.75 -59.91 57.46 89.39 54.37 69.67 55.99
22543621 -50.97 61.66 96.86 80.06 -57.54 61.54 -58.93 58.71 58.89 75.31 72.71 55.64
22560282 -49.39 62.93 98.85 77.58 -53.61 62.57 -57.42 59.93 94.03 75.54 76.94 58.37
22576380 -47.77 64.17 100.80 75.03 -52.49 65.19 -55.93 61.42 91.46 91.80 80.74 60.53
22592641 -46.14 65.35 102.66 72.48 -48.52 64.88 -53.63 62.59 144.09 72.79 90.56 61.75
22608625 -44.45 66.51 104.48 69.82 -45.99 66.05 -51.63 64.05 122.23 89.37 94.19 68.01
22624962 -42.72 67.64 106.24 67.11 -44.88 68.69 -49.10 65.48 154.55 87.25 99.67 72.60
22641341 -41.05 68.67 107.86 64.48 -43.58 68.59 -47.09 66.68 128.23 76.90 104.31 74.25
22656993 -39.12 69.78 109.61 61.46 -39.79 69.70 -44.55 67.58 143.54 50.96 110.70 73.43
22674689 -37.08 70.89 111.35 58.25 -38.59 70.99 -42.56 68.80 107.60 66.16 113.40 74.04
22693146 -35.29 71.80 112.78 55.43 -36.28 74.99 -40.62 70.59 121.38 111.69 116.60 79.78
22709158 -33.41 72.69 114.18 52.47 -35.08 76.31 -38.66 72.12 118.11 91.88 122.52 81.43
22725756 -31.71 73.45 115.37 49.82 -31.17 74.67 -36.18 73.33 168.27 82.45 129.95 82.12
22740500 -29.97 74.17 116.51 47.08 -29.98 76.00 -34.22 74.59 130.68 83.94 133.87 81.34
22755513 -28.13 74.89 117.64 44.19 -26.32 78.61 -31.76 76.12 155.96 96.93 135.05 83.75
22771241 -26.21 75.58 118.73 41.18 -25.06 78.54 -29.52 76.83 138.24 43.82 136.66 79.20
22787465 -24.34 76.21 119.71 38.23 -21.35 79.79 -26.78 77.52 174.51 44.16 138.65 74.89
22803195 -22.35 76.81 120.66 35.11 -20.15 81.16 -24.57 78.82 133.09 78.35 139.14 75.03
22819753 -20.08 77.44 121.64 31.54 -19.00 83.99 -22.38 80.42 117.09 85.28 136.49 78.47
22838496 -18.08 77.93 122.41 28.41 -15.28 85.30 -20.17 81.76 135.05 81.83 139.24 80.03
22854843 -16.27 78.33 123.04 25.56 -11.53 85.18 -17.46 83.08 183.11 89.77 145.41 77.84
22869624 -14.32 78.71 123.63 22.50 -11.53 85.18 -15.50 84.16 124.48 68.35 146.05 75.49
22885407 -12.39 79.03 124.15 19.46 -7.79 85.09 -13.03 84.95 158.61 50.42 145.08 72.29
22901000 -10.35 79.33 124.61 16.26 -5.34 87.98 -10.29 85.74 166.97 48.74 148.71 68.77
22917371 -8.15 79.58 125.01 12.81 -2.84 87.95 -7.80 86.27 141.22 30.04 147.24 62.08
22934997 -6.07 79.77 125.30 9.54 0.90 87.92 -5.32 86.82 149.51 32.98 148.36 60.99
22951629 -4.11 79.89 125.50 6.46 2.15 90.90 -2.58 87.97 174.86 73.12 148.40 63.89
22967277 -2.02 79.97 125.62 3.18 3.41 90.90 -0.34 89.13 134.70 69.96 148.56 63.05
22983897 -0.08 80.00 125.66 0.12 5.93 92.43 1.91 90.02 145.59 57.50 151.41 60.27
22999371 1.96 79.98 125.63 -3.08 5.90 89.42 3.66 90.31 107.59 18.15 148.66 53.90
23015625 3.89 79.91 125.51 -6.11 10.92 89.49 5.66 90.63 130.32 20.43 143.38 46.97
23030989 6.00 79.77 125.31 -9.43 13.43 89.55 7.92 90.36 134.09 -16.10 144.35 38.52
23047805 8.12 79.59 125.01 -12.75 15.94 89.62 10.42 90.10 148.23 -15.20 143.31 31.96
23064720 10.04 79.37 124.67 -15.77 17.16 88.17 12.67 89.25 145.89 -55.31 141.20 21.56
23080124 11.87 79.11 124.27 -18.65 18.42 88.21 15.17 89.01 170.13 -16.46 144.09 16.91
23094839 13.92 78.78 123.75 -21.87 21.00 89.80 17.19 89.07 121.97 3.72 141.34 13.98
23111371 15.94 78.40 123.14 -25.04 23.48 88.42 19.20 88.84 123.09 -13.86 136.16 5.28
23127704 18.02 77.94 122.43 -28.31 24.81 89.97 20.97 88.91 104.63 4.20 133.15 -1.29
23144656 20.00 77.46 121.67 -31.41 27.16 85.64 22.97 88.41 123.59 -31.19 130.95 -10.16
23160840 21.87 76.95 120.88 -34.36 28.44 85.71 24.98 87.91 129.62 -32.35 133.16 -15.21
23176291 23.96 76.33 119.90 -37.64 30.91 84.39 26.96 86.83 114.31 -62.38 131.55 -23.49
23193640 25.92 75.69 118.89 -40.71 32.19 84.46 28.70 86.04 106.30 -48.21 128.77 -26.70
23210033 27.70 75.05 117.89 -43.51 34.76 84.63 30.69 84.97 132.29 -71.09 127.18 -32.29
23225072 29.66 74.30 116.71 -46.59 37.25 83.34 32.71 84.51 120.52 -27.55 124.64 -29.52
23241815 31.50 73.54 115.51 -49.47 38.55 83.43 34.73 84.05 128.03 -28.89 120.43 -30.76
23257611 33.81 72.50 113.89 -53.11 39.66 80.62 36.48 83.29 86.60 -37.37 116.90 -34.87
23277803 35.68 71.60 112.48 -56.04 42.26 80.81 38.49 82.56 122.23 -44.41 116.81 -37.92
23294270 37.40 70.72 111.09 -58.75 42.06 77.93 39.95 81.22 94.79 -86.91 115.83 -47.03
23309675 39.21 69.73 109.53 -61.59 44.67 78.13 41.44 80.18 90.22 -63.39 112.49 -50.25
23326107 40.89 68.76 108.01 -64.22 45.87 76.80 42.90 78.86 95.11 -86.04 109.04 -55.62
23341508 42.65 67.69 106.32 -66.99 48.50 77.02 44.67 78.14 107.75 -43.86 108.38 -53.77
23357925 44.60 66.41 104.32 -70.06 49.50 72.88 46.12 76.55 77.93 -85.34 105.55 -57.48
23376513 46.58 65.04 102.17 -73.16 50.93 74.39 47.89 75.84 92.84 -37.08 101.60 -54.08
23395612 48.36 63.73 100.11 -75.96 52.03 71.69 49.37 74.56 83.71 -73.17 97.92 -58.65
23413214 49.97 62.47 98.13 -78.49 54.58 70.51 51.11 73.30 107.00 -77.27 95.82 -63.48
23429495 51.48 61.24 96.19 -80.86 54.58 70.51 52.32 72.00 78.37 -83.80 94.99 -68.13
23445013 53.08 59.85 94.02 -83.38 57.03 67.96 53.83 71.01 89.35 -58.28 91.71 -69.51
23461877 54.57 58.50 91.89 -85.72 58.15 65.32 55.28 69.20 90.07 -113.09 91.24 -72.13
23477917 56.01 57.12 89.73 -87.98 59.50 65.43 56.77 67.95 94.47 -79.18 91.66 -73.71
23493718 57.41 55.71 87.51 -90.18 59.38 64.07 57.73 66.66 60.62 -81.37 88.21 -73.24
23509565 58.57 54.49 85.59 -92.01 61.86 61.57 59.19 64.87 108.60 -133.36 88.30 -82.19
23522978 59.83 53.11 83.43 -93.98 63.00 58.98 60.38 63.07 80.50 -121.06 88.55 -85.77
23537812 61.10 51.64 81.12 -95.97 65.62 57.86 61.87 61.58 96.59 -96.50 88.93 -91.71
23553280 62.28 50.21 78.86 -97.84 64.15 56.41 62.80 59.78 62.78 -121.70 86.83 -96.56
23568101 63.47 48.70 76.49 -99.70 66.67 53.97 64.26 57.76 95.36 -132.19 85.67 -102.05
23583380 64.65 47.12 74.02 -101.55 69.21 51.53 65.73 55.75 93.94 -128.29 87.23 -106.50
23599027 65.79 45.51 71.49 -103.35 67.74 50.12 66.68 53.98 60.27 -112.80 84.32 -111.96
23614741 67.02 43.69 68.63 -105.27 68.92 47.61 67.34 51.93 37.77 -117.38 79.09 -112.38
23632209 68.06 42.04 66.03 -106.92 71.49 45.20 68.81 49.68 94.37 -144.14 79.08 -118.88
23647775 69.18 40.18 63.11 -108.67 72.79 43.99 70.03 47.69 70.91 -115.52 80.11 -122.30
23665043 70.13 38.50 60.48 -110.15 74.19 44.09 71.03 46.20 65.00 -97.26 75.75 -118.69
23680355 71.13 36.61 57.51 -111.73 73.92 40.22 72.26 44.22 72.57 -116.17 74.96 -118.20
23697401 72.09 34.69 54.50 -113.23 76.56 37.82 73.79 42.26 89.80 -114.92 74.28 -120.04
23714427 72.89 32.98 51.80 -114.49 77.90 36.63 75.07 40.55 85.05 -113.82 76.50 -119.25
23729487 73.72 31.07 48.81 -115.80 76.33 34.00 75.78 38.55 42.70 -120.56 71.24 -118.09
23746062 74.47 29.23 45.91 -116.98 79.09 32.88 76.76 36.31 61.83 -141.48 68.03 -119.41
23761904 75.27 27.10 42.57 -118.23 80.52 32.95 78.08 34.86 73.00 -80.42 69.30 -116.17
23779970 75.96 25.09 39.42 -119.32 78.82 27.83 78.53 32.86 26.66 -118.19 68.19 -116.25
23796887 76.54 23.28 36.57 -120.22 78.65 24.07 78.68 30.35 9.96 -166.28 59.75 -118.46
23811992 77.09 21.37 33.57 -121.10 81.45 22.92 79.70 28.13 64.54 -139.85 59.11 -120.90
23827841 77.59 19.49 30.61 -121.88 81.55 25.43 80.20 26.64 31.81 -96.09 55.79 -120.78
23843347 78.06 17.49 27.47 -122.62 82.74 19.21 80.64 23.89 27.21 -168.12 51.26 -125.98
23859692 78.52 15.33 24.09 -123.33 84.11 16.76 81.70 21.68 60.37 -126.37 48.31 -127.12
23877209 78.92 13.09 20.56 -123.97 84.04 14.26 82.78 19.72 59.28 -107.86 45.74 -126.52
23895387 79.21 11.20 17.59 -124.43 82.52 10.51 82.99 17.24 14.12 -163.36 42.88 -130.80
23910577 79.43 9.55 15.01 -124.76 82.54 11.75 83.19 14.50 14.93 -207.01 38.19 -137.36
23923792 79.69 7.04 11.06 -125.18 83.96 10.53 83.43 12.76 12.11 -86.37 32.10 -137.95
23943895 79.85 4.94 7.76 -125.42 86.80 4.35 83.97 10.28 32.19 -148.15 32.65 -140.95
23960651 79.95 2.88 4.52 -125.58 85.34 0.61 84.23 7.55 15.81 -166.10 33.24 -140.93
23977086 79.99 0.97 1.52 -125.65 86.81 -0.63 85.09 5.32 56.33 -146.46 32.42 -141.59
23992306 79.99 -1.07 -1.68 -125.65 83.89 1.86 85.36 3.34 16.60 -122.20 30.90 -144.20
24008500 79.94 -2.98 -4.69 -125.58 85.40 -5.60 85.65 0.12 18.83 -211.51 30.06 -148.54
24023754 79.84 -4.98 -7.83 -125.42 83.96 -6.82 85.08 -2.12 -35.65 -140.23 20.46 -149.92
24039680 79.65 -7.44 -11.68 -125.12 83.99 -8.06 84.81 -3.85 -13.78 -88.65 13.15 -148.00
24059258 79.44 -9.48 -14.90 -124.78 84.08 -11.80 84.26 -6.09 -33.25 -136.18 8.41 -145.28
24075655 79.18 -11.44 -17.96 -124.37 82.71 -14.26 84.03 -9.31 -15.01 -205.71 5.42 -145.15
24091320 78.85 -13.50 -21.20 -123.86 81.41 -17.96 83.23 -11.78 -48.02 -148.80 -0.60 -151.40
24107932 78.52 -15.31 -24.05 -123.34 81.41 -17.96 82.72 -14.01 -34.93 -152.12 -7.31 -151.79
24122574 78.06 -17.52 -27.52 -122.61 81.51 -20.46 82.22 -16.49 -27.59 -138.10 -11.65 -149.00
24140533 77.60 -19.44 -30.53 -121.90 81.63 -22.98 81.73 -18.72 -31.22 -142.41 -20.40 -148.59
24156237 77.08 -21.40 -33.62 -121.08 80.46 -27.98 81.28 -21.47 -27.83 -169.81 -24.85 -153.35
24172397 76.46 -23.54 -36.97 -120.10 79.43 -34.29 80.89 -24.73 -22.36 -184.51 -28.96 -150.65
24190100 75.91 -25.25 -39.66 -119.24 79.11 -29.17 80.43 -26.98 -32.13 -156.55 -28.61 -152.28
24204429 75.30 -27.01 -42.43 -118.28 80.78 -33.09 80.28 -29.50 -9.87 -170.19 -28.22 -160.44
24219267 74.59 -28.93 -45.44 -117.16 76.85 -37.98 79.32 -32.50 -58.76 -184.41 -30.77 -165.26
24235537 73.85 -30.76 -48.31 -116.00 78.18 -36.78 78.87 -34.26 -29.09 -112.18 -32.18 -155.91
24251234 73.18 -32.32 -50.77 -114.95 76.94 -39.28 78.37 -35.26 -36.69 -73.63 -31.05 -148.39
24264786 72.38 -34.07 -53.52 -113.70 71.17 -36.35 76.78 -36.70 -103.82 -93.85 -37.94 -142.56
24280077 71.39 -36.09 -56.70 -112.15 74.41 -42.99 75.51 -38.68 -71.13 -110.59 -42.29 -139.81
