#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8367072 65.94 -45.31 -71.17 -103.57 66.30 -45.02 69.85 -41.13 -93.37 -120.91 -64.29 -119.69
8383263 64.74 -47.00 -73.82 -101.69 65.04 -46.23 68.06 -42.82 -109.05 -102.23 -72.22 -119.22
8399758 63.55 -48.60 -76.33 -99.82 64.07 -51.39 66.60 -45.31 -91.68 -157.48 -76.17 -126.86
8415609 62.30 -50.19 -78.83 -97.86 62.72 -51.29 65.38 -47.05 -76.18 -107.90 -80.64 -121.72
8431707 61.00 -51.76 -81.30 -95.82 61.37 -51.20 63.90 -49.03 -90.96 -121.66 -85.36 -118.39
8447950 59.63 -53.34 -83.78 -93.66 58.89 -53.65 62.42 -50.75 -89.12 -103.79 -86.13 -116.42
8464577 58.27 -54.81 -86.10 -91.53 57.96 -58.91 61.00 -53.29 -88.73 -159.03 -88.82 -120.09
8480526 56.93 -56.20 -88.28 -89.43 55.40 -60.06 59.27 -55.02 -112.84 -112.84 -94.09 -117.62
8495891 55.38 -57.73 -90.68 -87.00 54.08 -59.96 57.54 -56.76 -99.80 -100.15 -93.06 -115.88
8513203 53.89 -59.13 -92.88 -84.65 52.86 -61.22 55.84 -58.76 -104.54 -123.11 -95.63 -120.91
8529489 52.44 -60.41 -94.89 -82.38 50.33 -62.39 54.13 -60.51 -111.32 -113.64 -97.42 -120.18
8544865 50.90 -61.72 -96.94 -79.96 48.01 -66.31 52.14 -61.99 -123.75 -92.02 -98.89 -119.16
8560946 49.37 -62.95 -98.88 -77.55 45.50 -67.51 50.16 -63.48 -126.34 -95.04 -102.36 -112.92
8576614 47.72 -64.21 -100.87 -74.95 44.21 -67.42 48.18 -64.97 -119.26 -90.08 -106.67 -111.13
8593164 46.01 -65.45 -102.81 -72.26 43.10 -70.11 46.23 -66.75 -116.28 -105.93 -109.20 -109.56
8609953 44.38 -66.56 -104.55 -69.72 41.81 -70.02 44.53 -68.27 -108.96 -97.59 -111.18 -108.94
8625601 42.72 -67.64 -106.25 -67.10 40.61 -71.34 43.05 -69.28 -93.71 -63.61 -111.68 -99.40
8641398 40.90 -68.75 -107.99 -64.25 38.04 -71.17 41.55 -70.01 -88.16 -43.26 -109.21 -92.44
8658320 39.11 -69.79 -109.62 -61.44 36.85 -72.49 40.08 -71.03 -89.41 -61.67 -108.17 -88.59
8674787 37.25 -70.80 -111.21 -58.52 35.65 -73.83 38.59 -71.77 -88.44 -44.14 -106.56 -80.70
8691629 35.52 -71.68 -112.60 -55.79 33.18 -75.10 36.87 -72.79 -111.27 -65.46 -106.56 -75.88
8707136 33.68 -72.56 -113.98 -52.91 30.65 -74.96 34.87 -73.51 -123.06 -44.69 -106.49 -71.15
8723328 31.73 -73.44 -115.35 -49.85 28.19 -76.25 32.90 -74.53 -115.97 -59.77 -105.45 -67.62
8740329 29.97 -74.18 -116.51 -47.07 28.19 -76.25 31.17 -75.28 -113.63 -49.26 -104.89 -63.54
8755574 27.89 -74.98 -117.78 -43.81 25.73 -77.56 29.19 -76.02 -112.05 -42.13 -104.47 -57.16
8773287 25.88 -75.70 -118.91 -40.66 24.53 -78.94 27.45 -76.79 -101.95 -45.31 -103.76 -51.93
8790265 24.00 -76.31 -119.87 -37.70 23.22 -77.45 25.97 -77.29 -94.42 -31.70 -103.84 -48.74
8806001 22.12 -76.88 -120.77 -34.74 22.06 -80.29 24.74 -78.10 -78.19 -51.57 -102.84 -49.57
8821659 20.20 -77.41 -121.59 -31.73 17.09 -81.56 22.53 -79.16 -139.88 -67.01 -107.89 -50.10
8837521 18.31 -77.88 -122.33 -28.76 18.35 -81.60 21.05 -79.97 -95.39 -52.26 -108.58 -50.92
8853000 16.30 -78.32 -123.03 -25.60 13.37 -82.93 18.82 -80.77 -136.22 -48.64 -111.08 -49.23
8869376 14.26 -78.72 -123.65 -22.39 10.90 -84.35 16.35 -82.15 -148.69 -83.27 -113.64 -53.09
8885946 12.22 -79.06 -124.19 -19.20 9.67 -85.81 13.87 -83.25 -151.23 -67.43 -117.16 -53.86
8902342 10.19 -79.35 -124.64 -16.00 7.15 -84.29 11.89 -83.80 -121.53 -33.34 -117.95 -52.26
8918711 8.14 -79.59 -125.01 -12.78 3.41 -87.25 8.90 -84.93 -181.75 -68.70 -124.92 -54.92
8935149 6.19 -79.76 -125.29 -9.73 0.90 -84.27 6.40 -85.19 -160.79 -17.26 -130.81 -52.12
8950659 3.62 -79.92 -125.53 -5.69 -0.34 -84.27 4.16 -85.18 -109.71 0.77 -132.34 -48.87
8971152 1.56 -79.98 -125.64 -2.46 -5.36 -85.81 1.15 -85.18 -183.29 0.06 -142.85 -43.71
8987551 -0.32 -80.00 -125.66 0.50 -6.62 -85.83 -1.60 -85.49 -183.68 -20.55 -147.23 -39.06
9002536 -2.23 -79.97 -125.62 3.50 -7.82 -82.89 -3.85 -84.61 -147.93 57.45 -152.48 -28.09
9017714 -4.22 -79.89 -125.49 6.63 -10.32 -82.95 -6.09 -84.35 -141.15 16.54 -152.97 -21.57
9033617 -6.34 -79.75 -125.27 9.95 -11.57 -82.98 -8.34 -84.09 -133.20 15.25 -151.43 -11.72
9050475 -8.22 -79.58 -125.00 12.91 -14.08 -83.06 -10.08 -83.54 -116.14 36.58 -147.92 -1.32
9065493 -10.20 -79.35 -124.64 16.02 -15.39 -84.59 -11.84 -83.30 -110.28 15.62 -146.79 3.58
9081399 -12.18 -79.07 -124.20 19.13 -16.60 -83.16 -13.59 -83.35 -110.67 -3.32 -139.68 10.11
9097269 -14.24 -78.72 -123.66 22.36 -19.13 -83.26 -15.35 -83.41 -105.91 -3.74 -134.20 11.47
9113900 -16.32 -78.32 -123.02 25.64 -21.60 -81.90 -17.36 -83.19 -118.51 12.76 -135.08 12.66
9130824 -18.26 -77.89 -122.35 28.68 -22.87 -81.97 -19.12 -82.98 -111.56 13.90 -127.90 14.05
9146577 -20.28 -77.39 -121.56 31.86 -24.14 -82.04 -20.87 -82.47 -105.51 30.78 -120.09 19.18
9163172 -22.04 -76.90 -120.80 34.62 -25.35 -80.64 -22.62 -81.96 -120.71 34.76 -117.36 16.91
9177661 -24.29 -76.22 -119.73 38.16 -26.62 -80.71 -24.12 -81.45 -79.94 27.22 -111.24 17.98
9196409 -26.06 -75.64 -118.81 40.93 -29.10 -79.40 -25.62 -80.95 -101.37 33.84 -108.06 19.84
9211205 -28.13 -74.89 -117.64 44.18 -30.38 -79.48 -27.12 -80.45 -85.88 28.42 -105.04 19.02
9228701 -30.00 -74.16 -116.50 47.12 -31.50 -76.67 -28.59 -79.38 -92.08 67.18 -103.22 24.18
9244685 -31.85 -73.39 -115.28 50.02 -34.16 -78.29 -30.35 -78.91 -110.50 29.46 -103.20 27.46
9260642 -33.75 -72.53 -113.93 53.02 -34.07 -76.84 -31.84 -78.13 -89.67 46.59 -101.57 32.49
9277262 -35.89 -71.50 -112.31 56.37 -36.57 -75.58 -33.34 -77.37 -79.14 40.51 -97.64 35.27
9296128 -37.72 -70.55 -110.82 59.25 -37.96 -77.12 -34.85 -76.90 -92.24 28.76 -95.70 36.75
9312561 -39.41 -69.62 -109.36 61.90 -39.07 -74.34 -36.37 -76.43 -98.76 30.41 -95.03 36.72
9327883 -41.16 -68.60 -107.75 64.66 -41.68 -74.54 -37.87 -75.68 -92.93 46.30 -92.25 37.87
9344066 -43.31 -67.26 -105.66 68.03 -43.00 -74.65 -39.65 -75.24 -88.80 21.80 -93.14 37.33
9364166 -44.96 -66.17 -103.94 70.62 -44.10 -71.89 -41.16 -74.51 -95.48 46.71 -92.55 38.61
9379943 -46.66 -64.99 -102.08 73.29 -43.99 -70.48 -42.37 -73.18 -73.27 80.67 -91.29 43.84
9396407 -48.35 -63.74 -100.12 75.95 -46.63 -70.69 -43.88 -72.45 -90.38 43.54 -91.12 41.48
9413144 -50.04 -62.42 -98.05 78.60 -49.06 -68.10 -45.36 -71.16 -86.62 75.59 -88.73 46.09
9430190 -51.43 -61.28 -96.26 80.78 -50.28 -66.81 -46.81 -69.59 -101.95 109.63 -89.96 52.39
9444486 -52.87 -60.04 -94.31 83.05 -51.51 -65.53 -48.30 -68.32 -97.94 84.15 -91.84 56.76
9459614 -54.14 -58.89 -92.51 85.05 -54.08 -64.37 -50.31 -67.10 -147.78 89.53 -97.39 62.83
9473261 -55.47 -57.65 -90.55 87.13 -55.31 -63.10 -52.05 -65.58 -119.97 104.93 -99.51 70.29
9487731 -56.83 -56.30 -88.44 89.27 -56.55 -61.84 -53.54 -64.33 -98.29 82.18 -100.05 73.87
9502960 -58.25 -54.83 -86.13 91.50 -61.66 -58.20 -55.82 -62.61 -139.68 105.69 -105.14 82.26
9519248 -59.58 -53.39 -83.86 93.59 -63.04 -58.32 -58.13 -61.17 -147.77 92.30 -110.36 86.82
9534860 -60.97 -51.80 -81.36 95.77 -64.19 -55.72 -60.15 -59.44 -120.33 102.94 -115.07 89.05
9551662 -62.39 -50.07 -78.65 98.01 -63.95 -53.02 -61.88 -57.42 -96.96 113.05 -115.73 96.00
9569490 -63.52 -48.64 -76.40 99.77 -65.23 -51.80 -63.61 -55.41 -119.91 138.75 -119.06 102.32
9583965 -64.71 -47.04 -73.88 101.65 -67.68 -48.02 -64.82 -53.38 -75.70 127.95 -116.43 104.15
9599874 -65.94 -45.30 -71.15 103.58 -68.87 -45.49 -65.98 -50.81 -68.74 151.40 -113.51 110.87
9616827 -67.07 -43.61 -68.50 105.35 -70.17 -44.28 -67.18 -48.52 -74.02 141.55 -106.14 116.08
9632993 -68.17 -41.87 -65.77 107.08 -70.07 -42.97 -68.40 -46.51 -74.66 122.79 -101.61 117.86
9649370 -69.22 -40.11 -63.00 108.73 -71.18 -39.16 -69.59 -43.99 -72.99 154.82 -99.08 125.13
9665693 -70.20 -38.37 -60.28 110.26 -72.32 -35.38 -70.52 -41.46 -58.69 159.76 -90.98 130.53
9681520 -71.20 -36.49 -57.31 111.83 -73.74 -35.47 -71.50 -39.45 -57.37 117.97 -81.94 133.10
9698511 -72.16 -34.54 -54.25 113.35 -75.00 -32.98 -72.46 -37.19 -55.84 130.67 -75.49 135.87
9715799 -73.04 -32.64 -51.27 114.73 -74.83 -30.43 -73.42 -34.69 -57.16 150.34 -71.51 139.60
9732482 -73.80 -30.88 -48.51 115.92 -74.76 -29.16 -74.13 -32.68 -47.06 131.67 -64.22 138.89
9747680 -74.51 -29.12 -45.74 117.04 -77.41 -25.49 -75.15 -30.71 -67.21 130.78 -63.37 139.18
9762804 -75.28 -27.08 -42.54 118.25 -77.41 -25.49 -75.88 -28.71 -42.25 114.98 -60.72 135.53
9780157 -75.95 -25.14 -39.50 119.30 -77.22 -21.71 -76.33 -26.46 -27.29 138.36 -56.05 135.22
9796459 -76.56 -23.22 -36.48 120.25 -77.16 -20.45 -76.79 -24.46 -29.03 124.41 -51.49 135.38
9812499 -77.11 -21.31 -33.48 121.12 -78.49 -18.00 -77.54 -22.23 -47.25 141.18 -48.91 134.01
9828310 -77.61 -19.41 -30.49 121.91 -78.40 -15.49 -77.74 -20.23 -12.71 127.78 -44.32 130.81
9843960 -78.09 -17.39 -27.31 122.66 -78.32 -13.00 -77.92 -17.73 -11.03 150.68 -39.68 134.09
9860541 -78.52 -15.31 -24.05 123.34 -79.69 -10.54 -78.42 -15.50 -29.32 132.23 -37.03 134.24
9877424 -78.87 -13.38 -21.01 123.89 -79.64 -8.06 -78.91 -13.02 -31.67 158.62 -34.48 135.07
9893050 -79.19 -11.35 -17.82 124.39 -79.61 -6.82 -79.13 -10.78 -13.68 136.73 -31.14 135.58
9909403 -79.46 -9.25 -14.52 124.82 -81.02 -4.35 -79.66 -8.55 -31.12 132.23 -27.53 135.72
9926256 -79.67 -7.28 -11.43 125.14 -79.55 -1.86 -79.90 -6.33 -15.58 141.36 -24.87 138.36
9942021 -79.84 -5.13 -8.06 125.41 -79.54 0.62 -79.87 -4.09 1.84 130.37 -21.95 137.56
9959147 -79.94 -3.12 -4.91 125.57 -79.54 3.09 -79.85 -1.86 1.27 139.52 -18.92 139.07
9975132 -79.99 -1.05 -1.66 125.65 -81.00 5.58 -80.13 0.62 -16.77 150.43 -15.88 140.00
9991611 -79.99 1.03 1.62 125.65 -81.01 6.82 -80.12 2.85 0.21 134.79 -14.58 140.70
10008188 -79.94 2.97 4.66 125.58 -79.59 9.29 -80.13 5.08 -0.50 144.52 -13.53 140.08
10023611 -79.85 4.92 7.73 125.43 -79.66 13.01 -80.16 7.56 -1.55 159.16 -10.76 142.77
10039184 -79.70 6.88 10.81 125.20 -81.11 13.04 -80.47 9.55 -20.07 126.98 -9.60 139.61
10054849 -79.49 9.04 14.20 124.86 -78.28 15.47 -79.93 11.53 31.56 114.85 -5.07 137.42
10072069 -79.21 11.19 17.58 124.43 -78.35 17.96 -79.40 13.75 30.69 128.70 1.11 137.07
10089375 -78.90 13.20 20.74 123.94 -78.44 20.45 -79.17 15.99 14.24 137.97 4.09 136.73
10105561 -78.58 15.00 23.56 123.44 -78.48 21.70 -78.93 17.72 16.21 120.02 5.53 135.69
10120046 -78.13 17.22 27.05 122.72 -78.59 24.21 -78.43 19.96 27.92 123.79 8.19 134.12
10138100 -77.64 19.27 30.27 121.96 -78.70 26.73 -78.51 22.21 -5.09 134.41 9.36 132.52
10154865 -77.16 21.13 33.19 121.20 -77.33 27.93 -78.31 24.21 13.40 130.50 10.68 132.09
10170157 -76.61 23.04 36.20 120.34 -77.46 30.47 -78.11 26.21 12.30 126.23 11.96 130.26
10186021 -76.02 24.91 39.12 119.42 -77.53 31.74 -77.92 28.22 12.25 129.22 13.34 127.27
10201549 -75.29 27.03 42.47 118.27 -76.17 32.94 -77.44 29.96 27.01 97.41 18.05 124.31
10219455 -74.55 29.03 45.60 117.10 -77.77 35.57 -77.25 31.73 11.05 104.12 16.00 123.24
10236429 -73.85 30.76 48.31 116.01 -74.98 36.69 -76.78 33.48 31.78 118.34 16.11 122.20
10251221 -73.05 32.61 51.23 114.75 -75.06 37.97 -76.30 34.98 29.82 93.24 17.67 117.73
10267319 -72.24 34.37 53.99 113.47 -73.81 40.46 -75.56 36.72 48.35 113.32 20.88 117.06
10282713 -71.30 36.29 57.00 111.99 -73.90 41.75 -75.10 38.49 26.65 103.68 20.75 115.05
10299722 -70.22 38.34 60.22 110.29 -72.48 41.66 -74.05 39.71 57.33 66.03 26.99 108.21
10318163 -69.14 40.25 63.23 108.60 -71.35 45.46 -73.32 41.46 41.40 100.24 29.79 105.18
10335666 -68.13 41.94 65.88 107.01 -71.45 46.77 -72.60 43.22 46.13 112.52 33.18 103.81
10351302 -66.61 44.31 69.60 104.63 -70.04 46.67 -71.85 44.46 33.65 55.45 35.32 96.43
10373691 -65.45 46.00 72.26 102.81 -68.84 49.19 -70.84 45.95 62.05 91.17 38.82 95.81
10389997 -64.22 47.70 74.93 100.88 -68.95 50.50 -70.13 47.72 42.25 105.77 41.94 95.97
10406719 -63.04 49.26 77.37 99.02 -67.76 53.04 -69.41 49.23 46.21 97.67 43.38 93.91
10422250 -61.84 50.75 79.72 97.14 -66.48 54.26 -68.42 50.73 65.28 98.37 46.93 94.42
10437492 -60.62 52.20 82.00 95.22 -66.59 55.60 -67.73 52.52 45.69 118.29 46.66 94.92
10452598 -59.37 53.62 84.23 93.26 -65.31 56.83 -67.02 54.05 46.90 101.52 48.69 94.70
10467652 -58.18 54.91 86.26 91.38 -62.66 57.94 -65.76 55.54 89.85 106.29 51.94 98.73
10481650 -56.66 56.47 88.71 89.01 -62.89 60.64 -64.79 57.06 56.36 87.91 53.44 97.49
10498942 -54.91 58.18 91.39 86.25 -56.19 61.43 -62.73 58.49 105.68 73.62 59.39 93.61
10518421 -53.43 59.54 93.52 83.93 -56.29 62.79 -60.67 59.93 129.13 90.13 68.94 97.07
10534371 -51.83 60.94 95.73 81.41 -52.38 63.83 -58.08 61.33 152.22 82.39 77.96 96.20
10551361 -50.16 62.32 97.89 78.80 -51.26 66.45 -55.80 63.03 132.76 99.08 87.01 95.53
10568532 -48.62 63.53 99.80 76.37 -50.15 69.10 -53.25 64.72 163.06 108.14 98.69 96.57
10584164 -46.99 64.75 101.70 73.81 -46.29 70.17 -51.27 66.47 122.41 107.98 104.40 97.54
10600337 -45.35 65.90 103.52 71.24 -45.18 72.85 -49.05 68.48 139.36 126.15 113.77 98.32
10616290 -43.90 66.88 105.05 68.96 -41.36 73.95 -46.85 70.50 158.62 145.66 124.94 102.73
10630194 -42.24 67.94 106.72 66.36 -36.19 73.59 -43.83 71.93 192.52 91.24 135.21 101.23
10645851 -40.55 68.96 108.32 63.70 -36.45 77.82 -41.09 73.68 173.94 110.76 146.97 103.51
10661598 -38.49 70.13 110.16 60.46 -32.52 76.15 -38.34 74.87 146.14 63.50 151.02 102.50
10680440 -36.41 71.24 111.90 57.19 -31.48 80.33 -35.60 76.37 145.94 79.73 152.70 101.46
10699210 -34.65 72.11 113.27 54.42 -27.66 80.10 -32.86 77.60 175.10 78.63 154.98 101.09
10714856 -32.80 72.97 114.62 51.52 -25.19 81.40 -30.66 79.16 135.46 96.16 155.25 100.80
10731095 -30.55 73.94 116.14 47.99 -21.35 79.79 -27.64 79.55 155.16 20.22 154.47 92.00
10750559 -28.43 74.78 117.46 44.65 -21.41 81.21 -25.42 80.57 122.17 55.69 154.44 86.77
10768748 -26.34 75.54 118.66 41.38 -18.95 82.54 -22.91 81.01 142.11 25.05 154.72 76.66
10786383 -24.24 76.24 119.75 38.08 -15.20 82.40 -20.42 81.47 141.56 26.09 153.01 64.71
10803987 -22.61 76.74 120.54 35.51 -13.99 83.80 -18.18 81.95 164.41 35.25 150.20 59.11
10817614 -20.75 77.26 121.36 32.59 -12.78 85.22 -16.47 83.03 111.48 70.61 143.95 55.09
10832994 -18.91 77.73 122.10 29.71 -10.28 85.15 -14.24 83.82 147.91 52.27 144.13 53.97
10848041 -17.37 78.09 122.67 27.28 -9.06 86.58 -12.26 84.63 156.48 63.87 145.18 52.38
10860681 -15.42 78.50 123.31 24.23 -6.56 86.53 -10.54 85.45 109.16 52.19 138.59 49.74
10876497 -13.47 78.86 123.87 21.17 -4.07 86.49 -8.55 85.99 125.84 34.09 137.63 43.53
10892260 -11.54 79.16 124.35 18.13 -4.07 86.49 -6.81 86.25 111.80 16.34 133.29 43.15
10907836 -9.79 79.40 124.72 15.38 -0.34 86.46 -4.82 86.51 141.67 18.66 135.24 39.44
10921873 -7.82 79.62 125.06 12.29 0.91 86.45 -2.83 86.48 126.41 -1.62 133.67 36.78
10937645 -5.89 79.78 125.32 9.25 2.15 87.92 -1.08 86.76 112.99 18.07 130.82 35.97
10953074 -4.00 79.90 125.51 6.29 5.89 87.94 0.91 87.05 132.36 19.24 127.61 34.37
10968133 -2.14 79.97 125.62 3.36 3.40 86.45 2.40 87.04 100.45 -0.49 126.51 27.26
10983000 0.04 80.00 125.66 -0.07 4.65 87.93 3.40 87.34 57.48 16.99 117.46 23.73
11000341 2.32 79.97 125.61 -3.64 8.36 85.03 4.89 87.05 82.30 -15.67 110.05 15.78
11018447 4.71 79.86 125.45 -7.39 8.39 87.96 6.14 87.06 65.59 0.46 105.69 10.61
11037473 6.88 79.70 125.20 -10.80 9.62 86.51 6.88 86.78 43.03 -16.47 97.41 5.55
11054793 9.08 79.48 124.85 -14.27 10.87 86.53 8.38 86.79 84.67 0.91 94.70 4.01
11072445 11.22 79.21 124.42 -17.63 10.82 83.62 9.61 85.93 72.00 -50.21 87.73 -2.88
11089600 13.29 78.89 123.92 -20.87 14.55 83.70 10.85 85.67 74.51 -16.00 82.54 -4.32
11106225 15.25 78.53 123.36 -23.95 15.80 83.74 12.33 84.82 93.47 -53.38 80.59 -11.46
11122071 17.36 78.09 122.67 -27.27 17.01 82.33 13.81 83.98 85.96 -48.66 75.95 -18.25
11139256 19.52 77.58 121.87 -30.66 17.04 83.77 15.04 83.43 70.03 -31.30 72.90 -21.33
11156896 21.63 77.02 120.99 -33.97 19.50 82.41 16.78 83.19 99.95 -13.95 77.15 -24.43
11174260 23.80 76.38 119.98 -37.38 19.46 80.98 17.76 82.64 54.47 -30.26 74.37 -25.89
11192273 25.76 75.74 118.97 -40.47 24.51 82.61 19.50 82.42 105.84 -13.68 78.39 -27.30
11208743 27.56 75.10 117.97 -43.29 25.71 81.23 21.25 82.20 114.72 -14.52 85.56 -27.10
11223923 29.41 74.40 116.87 -46.19 26.97 81.29 23.23 81.70 126.32 -31.61 89.73 -30.36
11239643 31.33 73.61 115.62 -49.22 28.17 79.92 24.97 81.20 104.66 -30.08 92.99 -28.34
11256212 33.35 72.72 114.23 -52.38 30.70 80.05 27.21 81.02 128.36 -10.58 98.38 -27.80
11273725 35.13 71.87 112.90 -55.18 32.95 74.55 28.90 79.41 107.41 -102.65 99.77 -32.73
11289435 36.81 71.03 111.57 -57.82 34.21 74.62 30.60 78.08 113.68 -88.43 102.54 -36.71
11304388 38.43 70.17 110.22 -60.36 36.67 73.37 32.54 76.50 132.92 -108.45 108.83 -44.42
11318985 40.19 69.17 108.65 -63.13 39.14 72.14 34.74 74.95 136.13 -96.51 112.45 -52.68
11335102 41.97 68.11 106.98 -65.92 39.06 70.76 36.41 73.09 101.64 -112.86 117.17 -60.94
11351562 44.00 66.81 104.95 -69.11 42.90 71.01 38.40 72.38 103.79 -36.91 116.96 -63.26
11370735 45.57 65.75 103.28 -71.59 46.59 68.52 40.87 71.16 163.67 -80.54 121.86 -69.86
11385865 47.11 64.66 101.57 -74.00 47.89 68.62 43.12 70.21 149.94 -63.57 124.22 -73.06
11400829 48.67 63.49 99.73 -76.45 49.29 70.09 45.15 69.80 130.70 -26.40 126.82 -72.69
11416365 50.22 62.27 97.81 -78.89 50.31 66.07 47.40 68.86 143.06 -59.66 128.29 -77.60
11432090 51.72 61.04 95.87 -81.24 51.62 66.17 49.14 67.89 113.11 -62.78 128.86 -73.61
11447510 53.34 59.62 93.66 -83.78 56.41 59.81 51.10 66.15 114.69 -101.83 128.96 -74.95
11464619 55.34 57.77 90.74 -86.93 56.41 59.81 52.81 64.39 78.38 -81.05 123.51 -72.21
11486343 56.88 56.26 88.37 -89.34 59.17 61.35 54.78 62.64 115.20 -101.91 121.42 -72.75
11503487 58.50 54.57 85.72 -91.89 61.65 58.88 57.05 61.20 121.97 -77.40 123.45 -69.20
11522080 59.83 53.11 83.43 -93.97 66.78 55.29 60.08 59.03 192.90 -138.40 132.36 -79.35
11537792 60.98 51.79 81.35 -95.78 66.67 53.97 62.13 57.86 147.07 -83.75 130.70 -79.67
11551750 62.05 50.50 79.32 -97.47 69.32 52.85 64.72 56.47 193.23 -104.14 135.03 -83.73
11565115 63.25 48.98 76.94 -99.35 71.89 50.42 67.26 54.28 165.52 -142.26 138.51 -95.32
11580484 64.42 47.44 74.52 -101.19 71.79 49.11 69.29 52.33 131.42 -126.67 137.35 -102.02
11595908 65.52 45.90 72.10 -102.92 74.29 45.39 70.79 50.35 99.78 -131.64 136.02 -108.90
11610963 66.62 44.30 69.58 -104.64 74.19 44.09 72.29 48.37 97.42 -127.99 134.29 -111.52
11626404 67.67 42.67 67.02 -106.30 74.10 42.79 73.25 46.36 61.82 -130.13 132.63 -116.43
11641868 68.59 41.17 64.68 -107.74 72.70 42.70 73.41 44.81 11.67 -110.69 122.28 -117.31
11655818 69.44 39.72 62.39 -109.08 75.41 41.59 74.14 43.31 54.04 -111.98 115.49 -120.76
11669242 70.43 37.94 59.59 -110.63 77.74 34.08 74.83 41.05 42.64 -139.56 100.46 -120.88
11685450 71.31 36.26 56.96 -112.01 76.26 32.74 75.24 38.78 27.45 -150.57 88.50 -127.56
11700527 72.20 34.45 54.11 -113.41 80.59 34.23 76.54 37.07 80.93 -106.67 77.27 -127.82
11716581 73.06 32.59 51.19 -114.77 80.52 32.95 78.11 35.12 95.70 -119.37 70.29 -125.53
11732915 73.86 30.75 48.29 -116.01 81.74 29.21 79.37 32.64 79.31 -155.08 65.08 -128.37
11748876 74.64 28.78 45.21 -117.25 83.19 29.28 80.46 31.68 64.69 -56.93 61.57 -120.90
11765712 75.36 26.86 42.19 -118.37 84.72 30.63 82.15 31.26 103.57 -25.81 62.18 -110.68
11782045 76.01 24.95 39.19 -119.40 84.51 26.81 82.94 29.78 48.88 -92.56 60.89 -106.92
11798070 76.59 23.12 36.32 -120.30 84.39 24.28 83.71 28.04 50.76 -113.65 64.80 -107.22
11813326 77.14 21.19 33.29 -121.17 85.85 24.34 84.53 27.07 51.44 -60.97 64.54 -102.12
11829312 77.63 19.32 30.35 -121.94 84.28 21.77 84.75 25.57 14.22 -97.65 61.69 -97.93
11844707 78.09 17.38 27.30 -122.66 82.70 17.97 84.35 23.03 -25.43 -159.60 56.41 -98.83
11860574 78.49 15.47 24.29 -123.29 82.57 12.99 83.96 20.27 -24.97 -177.54 45.82 -105.92
11876144 78.87 13.41 21.06 -123.89 84.11 16.76 83.90 18.76 -3.40 -90.37 35.91 -103.02
11892803 79.24 11.00 17.27 -124.47 82.54 11.75 83.24 16.25 -34.11 -129.69 24.56 -100.48
11912220 79.50 8.97 14.09 -124.87 83.92 8.05 83.17 13.50 -4.43 -168.76 17.65 -111.66
11928474 79.70 6.93 10.88 -125.19 83.92 8.05 83.41 11.52 14.95 -121.32 8.79 -121.21
11944820 79.85 4.88 7.66 -125.43 85.35 5.58 83.97 10.04 34.06 -90.72 7.31 -121.03
11961156 79.94 3.00 4.71 -125.58 86.80 3.10 84.51 7.31 36.00 -182.59 5.83 -127.92
11976115 79.99 1.27 1.99 -125.65 86.80 0.61 85.36 5.08 61.66 -161.29 6.86 -137.95
11989929 80.00 -0.55 -0.86 -125.66 85.34 -0.63 85.64 3.34 19.67 -120.20 7.40 -140.21
12004369 79.96 -2.68 -4.20 -125.59 86.81 -1.88 86.22 1.36 34.17 -117.36 13.36 -135.98
12021292 79.86 -4.70 -7.38 -125.45 86.84 -4.37 86.52 -0.63 18.53 -123.61 17.71 -130.59
12037396 79.70 -6.97 -10.94 -125.19 83.94 -5.58 85.95 -2.37 -31.54 -95.89 14.90 -131.14
12055500 79.48 -9.12 -14.32 -124.85 83.99 -8.06 85.39 -4.10 -32.70 -100.90 15.04 -128.26
12072694 79.25 -10.93 -17.17 -124.48 84.05 -10.55 85.13 -6.09 -17.79 -136.13 13.70 -125.00
12087276 78.92 -13.11 -20.59 -123.97 81.28 -14.22 84.02 -8.56 -63.34 -141.09 5.87 -126.98
12104763 78.55 -15.19 -23.86 -123.38 81.28 -14.22 82.91 -10.53 -66.12 -116.95 -4.15 -129.60
12121597 78.08 -17.42 -27.37 -122.65 82.80 -16.75 82.68 -12.76 -12.63 -123.08 -9.01 -123.65
12139756 77.62 -19.37 -30.42 -121.93 81.57 -21.72 82.19 -15.49 -30.44 -171.75 -18.22 -124.70
12155660 77.19 -21.00 -32.99 -121.25 81.63 -22.98 81.71 -17.98 -35.89 -184.51 -23.78 -131.13
12169132 76.65 -22.91 -35.99 -120.40 81.69 -24.24 81.79 -19.98 5.26 -126.87 -26.67 -132.08
12184940 76.03 -24.88 -39.08 -119.43 80.46 -27.98 81.63 -22.74 -9.93 -167.79 -29.51 -136.50
12201342 75.43 -26.64 -41.85 -118.49 81.90 -28.05 81.45 -24.99 -12.11 -152.45 -27.57 -142.15
12216161 74.74 -28.53 -44.81 -117.40 80.61 -30.53 81.26 -26.76 -11.97 -110.40 -25.50 -143.10
12232112 74.02 -30.36 -47.68 -116.27 76.58 -34.12 80.25 -28.98 -64.44 -142.30 -30.16 -143.72
12247768 73.18 -32.32 -50.77 -114.95 73.94 -36.52 78.70 -31.44 -91.22 -144.49 -32.95 -144.06
