#Task Selector: 5
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8073542 80.00 0.00 0.00 0.00 83.89 0.62 82.75 -0.37 -0.06 15.22 -10.54 -20.21
8089816 80.00 0.00 0.00 0.00 83.90 -1.86 82.75 -0.62 0.08 -11.41 -8.87 -24.19
8111533 80.00 0.00 0.00 0.00 83.91 -3.10 83.33 -1.36 31.09 -40.03 -5.76 -26.51
8130137 80.00 0.00 0.00 0.00 81.06 -4.31 82.76 -2.10 -34.90 -45.38 -9.25 -27.93
8146386 80.00 0.00 0.00 0.00 81.06 -4.31 82.76 -2.59 0.31 -30.90 -10.98 -29.51
8162352 80.00 0.00 0.00 0.00 83.90 -1.86 82.77 -3.09 0.18 -33.21 -10.97 -28.37
8177271 80.00 0.00 0.00 0.00 81.03 -1.84 82.19 -3.08 -41.99 0.28 -13.33 -22.06
8190931 80.00 0.00 0.00 0.00 83.90 -1.86 82.19 -2.84 -0.14 15.90 -9.77 -18.93
8206517 80.00 0.00 0.00 0.00 83.90 5.57 82.76 -0.86 34.62 120.38 -6.32 -5.41
8222932 80.00 0.00 0.00 0.00 82.45 -0.61 83.04 -0.12 16.80 44.44 0.60 3.53
8239555 80.00 0.00 0.00 0.00 83.89 0.62 83.03 0.38 -0.18 33.71 0.58 5.38
8254255 80.00 0.00 0.00 0.00 83.89 1.86 83.61 1.11 30.84 39.96 3.66 10.51
8272757 80.00 0.00 0.00 0.00 81.02 0.62 83.03 1.61 -37.79 32.60 -3.23 17.78
8288000 80.00 0.00 0.00 0.00 82.45 -0.61 82.74 0.37 -21.58 -92.38 -1.90 13.08
8301393 80.00 0.00 0.00 0.00 83.89 -0.62 83.03 0.37 17.44 -0.08 -0.18 16.16
8317900 80.00 0.00 0.00 0.00 83.89 1.86 83.03 0.62 -0.02 13.20 -0.20 20.80
8336663 80.00 0.00 0.00 0.00 83.89 1.86 83.03 0.62 0.00 0.00 4.00 20.77
8352091 80.00 0.00 0.00 0.00 81.02 0.62 83.03 0.62 0.00 0.00 4.01 19.18
8367195 80.00 0.00 0.00 0.00 85.34 0.61 83.60 0.87 36.77 15.66 4.23 8.71
8382886 80.00 0.00 0.00 0.00 86.80 3.10 84.19 1.61 36.90 47.24 6.24 8.99
8398639 80.00 0.00 0.00 0.00 83.89 1.86 84.19 1.61 0.00 0.00 6.26 5.62
8415289 80.00 0.00 0.00 0.00 83.89 3.09 84.19 1.86 0.01 12.71 3.17 2.90
8434774 80.00 0.00 0.00 0.00 83.89 0.62 84.76 1.86 36.31 -0.09 10.58 -0.37
8450565 80.00 0.00 0.00 0.00 83.91 6.81 84.47 3.10 -17.89 77.60 10.95 16.63
8466536 80.00 0.00 0.00 0.00 82.45 1.86 83.60 2.85 -56.63 -16.18 3.55 15.02
8481909 80.00 0.00 0.00 0.00 82.45 3.09 83.32 3.09 -18.30 15.72 1.72 15.27
8497628 80.00 0.00 0.00 0.00 81.02 1.86 82.74 2.85 -34.58 -14.92 -1.74 13.78
8514220 80.00 0.00 0.00 0.00 83.89 -0.62 82.74 2.60 0.06 -15.07 -1.73 12.27
8530654 80.00 0.00 0.00 0.00 82.45 -0.61 82.45 1.11 -17.11 -87.30 -7.12 1.97
8547666 80.00 0.00 0.00 0.00 81.02 0.62 82.17 0.87 -18.30 -15.80 -12.64 -4.33
8563257 80.00 0.00 0.00 0.00 81.02 1.86 81.88 0.62 -17.25 -14.90 -14.37 -5.82
8579831 80.00 0.00 0.00 0.00 81.02 0.62 81.88 0.37 0.02 -15.03 -14.37 -8.60
8596225 80.00 0.00 0.00 0.00 82.45 0.62 81.59 0.62 -20.25 17.42 -20.02 -6.85
8610487 80.00 0.00 0.00 0.00 81.02 0.62 81.31 0.87 -17.55 15.17 -19.99 -13.09
8626817 80.00 0.00 0.00 0.00 81.02 0.62 81.31 0.87 0.00 0.00 -14.32 -11.47
8642520 80.00 0.00 0.00 0.00 85.34 1.86 82.17 0.87 50.97 -0.01 -7.40 -13.05
8659461 80.00 0.00 0.00 0.00 81.02 0.62 82.17 0.87 0.00 0.00 -3.94 -11.55
8675348 80.00 0.00 0.00 0.00 81.02 1.86 81.88 1.12 -17.52 15.14 -5.70 -8.53
8691674 80.00 0.00 0.00 0.00 81.02 0.62 81.88 1.12 0.00 0.00 -3.99 0.20
8708218 80.00 0.00 0.00 0.00 82.45 1.86 82.17 1.36 16.83 14.54 -0.47 3.23
8725168 80.00 0.00 0.00 0.00 82.45 -0.61 81.59 0.87 -34.66 -29.70 -2.22 1.75
8741803 80.00 0.00 0.00 0.00 81.02 0.62 81.59 0.87 0.00 -0.00 -2.22 3.26
8757396 80.00 0.00 0.00 0.00 81.02 1.86 81.59 0.87 0.00 0.00 -0.19 1.51
8772336 80.00 0.00 0.00 0.00 81.02 0.62 81.59 0.87 0.00 0.00 1.56 -0.00
8789080 80.00 0.00 0.00 0.00 81.02 0.62 81.31 0.62 -18.83 -16.26 -0.32 -1.63
8804232 80.00 0.00 0.00 0.00 81.02 0.62 81.02 0.87 -16.21 14.01 -7.04 -0.23
8821917 80.00 0.00 0.00 0.00 83.89 3.09 81.59 1.37 33.77 29.10 -3.66 2.68
8838893 80.00 0.00 0.00 0.00 81.02 0.62 81.59 1.12 0.02 -15.67 -1.91 -0.40
8854618 80.00 0.00 0.00 0.00 86.80 1.86 82.75 1.36 64.17 13.67 4.51 0.97
8872626 80.00 0.00 0.00 0.00 81.02 0.62 82.75 1.36 0.00 0.00 2.83 -0.49
8889241 80.00 0.00 0.00 0.00 81.02 3.09 82.75 1.86 -0.01 30.94 6.29 5.58
8905175 80.00 0.00 0.00 0.00 83.89 0.62 82.75 1.36 0.01 -30.17 6.29 2.56
8921597 80.00 0.00 0.00 0.00 83.89 3.09 83.32 1.86 34.65 29.86 9.76 5.55
8938144 80.00 0.00 0.00 0.00 83.89 1.86 82.74 1.86 -42.13 0.01 5.54 5.55
8951969 80.00 0.00 0.00 0.00 81.02 0.62 82.74 1.86 0.00 0.00 7.43 7.17
8967421 80.00 0.00 0.00 0.00 83.89 0.62 83.31 1.36 38.82 -33.45 12.93 2.43
8982197 80.00 0.00 0.00 0.00 81.02 0.62 82.74 1.36 -33.66 0.08 6.19 -0.47
8999232 80.00 0.00 0.00 0.00 81.02 1.86 82.17 1.12 -32.09 -13.85 2.97 -0.29
9017108 80.00 0.00 0.00 0.00 83.89 4.33 82.17 1.61 0.07 31.76 -3.44 1.52
9032705 80.00 0.00 0.00 0.00 81.02 0.62 82.17 1.61 0.00 0.00 -3.44 1.52
9048285 80.00 0.00 0.00 0.00 81.02 0.62 81.59 1.61 -36.41 0.09 -7.08 -1.57
9064034 80.00 0.00 0.00 0.00 85.34 0.61 82.46 1.61 53.02 -0.13 -1.77 1.44
9080321 80.00 0.00 0.00 0.00 79.61 -0.60 82.18 1.12 -17.25 -30.06 -6.96 -4.55
9096681 80.00 0.00 0.00 0.00 81.02 0.62 81.60 0.38 -35.09 -45.33 -6.26 -9.09
9113044 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 0.13 0.06 -15.58 -6.25 -10.65
9128869 80.00 0.00 0.00 0.00 81.02 0.62 81.60 0.13 0.00 0.00 -10.14 -7.30
9145405 80.00 0.00 0.00 0.00 81.03 -0.61 80.74 -0.11 -56.62 -16.05 -12.43 -8.91
9160639 80.00 0.00 0.00 0.00 82.45 3.09 81.31 0.63 32.47 42.22 -5.98 -3.31
9178136 80.00 0.00 0.00 0.00 82.47 -3.09 81.60 -0.12 17.45 -44.59 -4.24 -10.94
9194781 80.00 0.00 0.00 0.00 81.02 1.86 81.60 0.38 -0.08 30.86 -4.25 -7.86
9210758 80.00 0.00 0.00 0.00 81.02 1.86 81.60 0.62 -0.02 14.58 -0.61 -6.41
9227661 80.00 0.00 0.00 0.00 81.02 1.86 81.60 1.12 -0.09 31.63 -5.92 -3.23
9243245 80.00 0.00 0.00 0.00 83.89 0.62 81.88 0.62 17.43 -29.95 -2.45 -3.22
9259766 80.00 0.00 0.00 0.00 82.45 -0.61 81.88 1.11 -0.24 31.12 1.04 4.43
9275651 80.00 0.00 0.00 0.00 82.45 0.62 82.17 0.87 17.79 -15.37 2.81 4.45
9291728 80.00 0.00 0.00 0.00 81.03 -0.61 82.17 0.37 0.08 -30.08 2.82 1.44
9308115 80.00 0.00 0.00 0.00 83.89 0.62 82.74 0.13 34.87 -15.06 11.97 1.54
9324569 80.00 0.00 0.00 0.00 81.03 -0.61 82.17 -0.12 -30.58 -13.10 5.66 -4.00
9343287 80.00 0.00 0.00 0.00 82.45 0.62 82.17 0.13 -0.07 16.58 3.91 2.12
9358191 80.00 0.00 0.00 0.00 83.89 0.62 82.45 0.13 18.44 -0.04 5.76 -0.97
9373797 80.00 0.00 0.00 0.00 82.50 -5.56 82.75 -0.86 17.90 -59.95 7.55 -8.42
9390320 80.00 0.00 0.00 0.00 81.02 1.86 82.18 -0.61 -35.47 15.32 4.01 -10.05
9406496 80.00 0.00 0.00 0.00 81.02 0.62 82.18 -0.37 -0.05 13.20 2.27 -5.74
9425172 80.00 0.00 0.00 0.00 82.45 0.62 82.18 -0.37 0.00 -0.00 2.29 -8.85
9440305 80.00 0.00 0.00 0.00 82.45 0.62 81.89 -0.37 -17.89 0.04 -1.28 -7.31
9456391 80.00 0.00 0.00 0.00 81.03 -0.61 81.59 0.62 -20.62 69.08 -3.35 2.61
9470730 80.00 0.00 0.00 0.00 83.89 1.86 82.17 0.62 33.83 -0.01 -3.45 4.11
9487680 80.00 0.00 0.00 0.00 79.60 0.63 81.88 0.62 -18.78 0.04 -2.27 5.43
9502775 80.00 0.00 0.00 0.00 81.02 0.62 81.60 0.62 -16.54 0.04 -3.92 3.77
9520046 80.00 0.00 0.00 0.00 81.02 0.62 81.31 0.63 -13.89 0.03 -7.15 3.78
9540613 80.00 0.00 0.00 0.00 81.03 -0.61 81.31 0.63 0.00 0.00 -8.94 9.78
9556747 80.00 0.00 0.00 0.00 79.60 1.86 80.45 0.63 -54.20 0.01 -10.81 8.24
9572556 80.00 0.00 0.00 0.00 81.02 0.62 80.74 0.62 19.90 -0.05 -8.82 6.92
9586800 80.00 0.00 0.00 0.00 81.02 0.62 80.74 0.62 0.00 0.00 -8.82 6.92
9602321 80.00 0.00 0.00 0.00 79.61 -0.60 80.45 0.38 -18.57 -16.12 -8.89 5.30
9617540 80.00 0.00 0.00 0.00 79.60 0.63 80.17 0.63 -18.23 15.84 -8.65 -0.02
9633146 80.00 0.00 0.00 0.00 79.60 1.86 80.17 0.63 0.00 0.00 -12.03 -0.02
9651924 80.00 0.00 0.00 0.00 78.20 0.63 79.61 0.63 -30.34 0.07 -13.19 -0.02
9670544 80.00 0.00 0.00 0.00 81.02 1.86 79.61 0.87 -0.02 15.46 -11.53 1.53
9686486 80.00 0.00 0.00 0.00 81.02 1.86 79.89 1.37 18.66 32.52 -8.28 4.77
9701605 80.00 0.00 0.00 0.00 79.61 -0.60 79.89 1.12 0.06 -16.30 -8.27 3.14
9716693 80.00 0.00 0.00 0.00 81.02 3.09 80.17 1.37 18.11 15.72 -1.04 4.72
9732363 80.00 0.00 0.00 0.00 81.02 1.86 80.74 1.61 36.79 15.98 0.65 6.32
9747707 80.00 0.00 0.00 0.00 79.61 -0.60 80.45 1.12 -19.07 -33.24 -1.26 2.99
9762501 80.00 0.00 0.00 0.00 81.03 -0.61 80.46 0.63 0.08 -28.43 0.60 1.76
9779838 80.00 0.00 0.00 0.00 81.03 -1.84 80.74 0.38 15.73 -13.67 4.00 -1.19
9797959 80.00 0.00 0.00 0.00 83.89 0.62 81.31 -0.12 39.74 -34.25 7.97 -4.61
9812392 80.00 0.00 0.00 0.00 83.89 -0.62 81.89 -0.61 38.03 -32.79 14.81 -7.90
9827507 80.00 0.00 0.00 0.00 81.02 0.62 82.17 -0.37 17.04 14.79 16.52 -7.97
9844091 80.00 0.00 0.00 0.00 82.45 0.62 82.46 -0.12 13.06 11.28 15.96 -10.09
9865893 80.00 0.00 0.00 0.00 81.02 1.86 82.45 0.62 -0.16 39.91 15.93 -4.47
9884423 80.00 0.00 0.00 0.00 81.02 1.86 81.88 0.87 -35.16 15.19 10.61 -4.52
9900742 80.00 0.00 0.00 0.00 82.45 0.62 81.59 1.12 -17.00 14.62 5.23 -4.66
9917736 80.00 0.00 0.00 0.00 82.45 0.62 81.88 1.12 16.76 -0.04 8.81 -1.34
9934781 80.00 0.00 0.00 0.00 86.86 -5.62 82.76 -0.13 48.10 -68.05 13.61 -5.30
9953122 80.00 0.00 0.00 0.00 83.89 -0.62 83.33 -0.63 29.17 -25.15 14.96 -6.45
9972825 80.00 0.00 0.00 0.00 83.89 -0.62 83.91 -1.12 37.83 -32.61 14.77 -6.29
9988020 80.00 0.00 0.00 0.00 83.90 -1.86 84.20 -1.62 20.06 -34.27 12.97 -6.43
10002499 80.00 0.00 0.00 0.00 82.45 0.62 84.20 -1.62 0.00 -0.00 11.27 -7.91
10016575 80.00 0.00 0.00 0.00 81.03 -0.61 83.03 -0.62 -79.56 68.33 2.01 -2.21
10031242 80.00 0.00 0.00 0.00 81.02 1.86 82.46 -0.12 -38.32 33.03 -1.81 -2.90
10046243 80.00 0.00 0.00 0.00 81.03 -0.61 81.88 -0.12 -37.40 0.17 -2.03 -4.40
10061578 80.00 0.00 0.00 0.00 83.89 -0.62 81.88 0.13 -0.12 17.50 -0.35 -4.11
10075739 80.00 0.00 0.00 0.00 83.89 1.86 82.17 0.38 20.39 17.52 0.02 -2.35
10089839 80.00 0.00 0.00 0.00 83.89 3.09 82.74 1.12 37.57 48.61 -1.04 9.31
10105074 80.00 0.00 0.00 0.00 82.46 -1.85 83.03 0.37 18.89 -48.54 -2.07 6.97
10120347 80.00 0.00 0.00 0.00 83.89 -0.62 83.60 0.37 36.55 -0.16 -2.19 10.22
10136036 80.00 0.00 0.00 0.00 83.89 -0.62 83.60 0.37 0.00 0.00 -4.20 13.64
10152126 80.00 0.00 0.00 0.00 83.89 -0.62 83.61 -0.12 0.08 -29.91 -4.19 10.65
10168689 80.00 0.00 0.00 0.00 83.89 -0.62 83.61 -0.87 0.07 -43.27 3.77 -0.51
10185864 80.00 0.00 0.00 0.00 83.89 -0.62 83.89 -0.62 18.24 15.66 9.43 -2.24
10201562 80.00 0.00 0.00 0.00 82.45 -0.61 83.60 -0.62 -16.51 0.07 11.52 -2.25
10218995 80.00 0.00 0.00 0.00 81.02 0.62 83.03 -0.37 -40.60 17.60 7.47 -2.24
10233144 80.00 0.00 0.00 0.00 81.02 1.86 82.46 0.13 -34.26 29.54 2.00 -1.04
10249921 80.00 0.00 0.00 0.00 82.45 -0.61 82.17 0.13 -17.69 0.08 -3.52 -5.89
10266191 80.00 0.00 0.00 0.00 81.02 0.62 81.59 0.38 -36.37 15.77 -9.05 0.54
10281984 80.00 0.00 0.00 0.00 85.34 -0.63 82.17 0.37 35.97 -0.16 -9.11 0.54
10298054 80.00 0.00 0.00 0.00 82.45 -0.61 82.46 0.13 16.29 -14.08 -7.48 -0.87
10315646 80.00 0.00 0.00 0.00 82.46 -1.85 82.75 -0.62 18.44 -47.37 -5.64 -2.62
10331296 80.00 0.00 0.00 0.00 82.45 1.86 82.74 -0.12 -0.08 30.85 -5.66 4.80
10347317 80.00 0.00 0.00 0.00 81.02 1.86 82.74 0.12 -0.02 12.80 -7.48 4.51
10366568 80.00 0.00 0.00 0.00 81.02 0.62 81.88 0.37 -59.29 17.17 -11.76 6.22
10381149 80.00 0.00 0.00 0.00 79.60 0.63 81.31 0.62 -37.09 16.16 -11.41 6.07
10396521 80.00 0.00 0.00 0.00 79.61 -0.60 80.74 0.87 -33.68 14.73 -11.35 4.59
10413467 80.00 0.00 0.00 0.00 78.20 0.63 79.89 0.63 -41.08 -11.84 -13.69 3.40
10434162 80.00 0.00 0.00 0.00 78.20 0.63 79.32 0.38 -34.58 -15.02 -13.51 0.32
10450489 80.00 0.00 0.00 0.00 81.03 -0.61 79.33 0.14 0.06 -15.06 -17.10 -1.17
10466855 80.00 0.00 0.00 0.00 81.02 3.09 79.61 0.63 19.19 33.35 -16.81 3.58
10481618 80.00 0.00 0.00 0.00 79.60 0.63 79.61 0.87 -0.06 15.17 -18.66 9.83
10497825 80.00 0.00 0.00 0.00 83.89 -0.62 80.75 0.62 69.98 -15.38 -11.66 5.21
10514107 80.00 0.00 0.00 0.00 79.60 0.63 81.03 0.62 14.25 -0.03 -10.23 3.93
10533850 80.00 0.00 0.00 0.00 81.02 1.86 81.03 1.12 -0.09 32.45 -4.31 5.45
10549040 80.00 0.00 0.00 0.00 81.04 -3.07 81.03 -0.12 0.33 -83.60 -0.57 -4.52
10563784 80.00 0.00 0.00 0.00 83.89 1.86 81.89 0.13 54.88 15.74 8.29 -4.42
10579392 80.00 0.00 0.00 0.00 81.02 0.62 81.31 0.38 -39.41 17.09 8.46 -1.53
10593969 80.00 0.00 0.00 0.00 78.20 0.63 81.03 0.38 -17.86 0.04 10.13 -0.02
10609723 80.00 0.00 0.00 0.00 81.02 1.86 81.03 0.38 0.00 0.00 10.12 1.48
10625017 80.00 0.00 0.00 0.00 81.03 -0.61 81.03 0.87 -0.24 31.57 8.18 1.30
10640642 80.00 0.00 0.00 0.00 81.02 1.86 80.46 0.87 -31.77 0.01 5.01 -0.21
10658691 80.00 0.00 0.00 0.00 81.03 -0.61 80.46 0.63 0.06 -15.74 -1.98 -0.25
10674349 80.00 0.00 0.00 0.00 79.61 -0.60 80.74 0.38 19.54 -17.06 -1.46 -1.95
10688799 80.00 0.00 0.00 0.00 79.61 -0.60 80.46 -0.11 -17.11 -29.82 -3.16 -8.18
10705291 80.00 0.00 0.00 0.00 79.61 -0.60 80.17 -0.11 -16.82 0.07 -4.87 0.19
10722152 80.00 0.00 0.00 0.00 82.45 0.62 80.46 -0.36 16.39 -14.17 -8.72 -2.80
10739598 80.00 0.00 0.00 0.00 83.89 1.86 81.03 0.13 35.52 30.60 -1.23 -1.45
10755706 80.00 0.00 0.00 0.00 81.03 -0.61 81.31 0.13 20.18 -0.09 2.58 -1.46
10769754 80.00 0.00 0.00 0.00 82.46 -1.85 81.89 -0.12 34.09 -14.91 5.98 -2.95
10786498 80.00 0.00 0.00 0.00 81.03 -0.61 82.17 -0.12 17.59 -0.08 7.77 -6.12
10802617 80.00 0.00 0.00 0.00 83.91 -3.10 82.46 -0.86 18.19 -46.23 12.76 -10.74
10818711 80.00 0.00 0.00 0.00 83.89 0.62 82.46 -1.11 0.02 -14.91 12.76 -10.66
10835328 80.00 0.00 0.00 0.00 82.45 -0.61 82.75 -1.11 18.95 -0.08 12.70 -8.96
10850398 80.00 0.00 0.00 0.00 81.03 -0.61 82.46 -0.86 -17.55 15.18 12.66 -4.46
10866761 80.00 0.00 0.00 0.00 83.89 -0.62 83.03 -0.86 34.39 -0.15 17.78 -4.48
10883436 80.00 0.00 0.00 0.00 82.45 -0.61 82.74 -0.37 -17.85 30.41 14.35 -0.03
10899779 80.00 0.00 0.00 0.00 82.45 0.62 82.45 -0.37 -18.33 0.04 8.97 -3.08
10915482 80.00 0.00 0.00 0.00 83.89 -0.62 82.74 -0.37 17.65 -0.08 8.72 -3.08
10931791 80.00 0.00 0.00 0.00 83.89 0.62 83.31 -0.12 36.24 15.52 8.93 -0.04
10947586 80.00 0.00 0.00 0.00 83.89 -0.62 83.31 -0.12 0.00 0.00 7.17 -0.03
10964294 80.00 0.00 0.00 0.00 83.89 -0.62 83.60 -0.12 17.34 -0.08 7.09 4.59
10980896 80.00 0.00 0.00 0.00 83.89 -0.62 83.89 -0.37 18.04 -15.51 8.89 4.52
10996909 80.00 0.00 0.00 0.00 81.03 -1.84 83.32 -0.62 -35.31 -15.06 3.46 3.03
11013105 80.00 0.00 0.00 0.00 83.89 -0.62 83.32 -0.86 0.06 -15.84 5.22 -0.08
11028739 80.00 0.00 0.00 0.00 82.46 -1.85 83.03 -1.11 -17.07 -14.66 0.08 -1.53
11045510 80.00 0.00 0.00 0.00 82.45 0.62 82.75 -0.86 -16.58 14.26 0.20 -3.14
11062930 80.00 0.00 0.00 0.00 81.02 0.62 82.17 -0.61 -36.46 15.81 -1.61 -1.56
11078684 80.00 0.00 0.00 0.00 83.90 -1.86 82.74 -0.62 36.48 -0.24 0.27 -1.58
11094406 80.00 0.00 0.00 0.00 82.45 0.62 82.46 -0.37 -16.99 14.61 -5.05 -1.67
11111409 80.00 0.00 0.00 0.00 82.45 0.62 82.45 0.13 -0.14 27.46 -5.06 1.07
11129408 80.00 0.00 0.00 0.00 79.61 -0.60 81.89 -0.12 -38.42 -16.54 -10.64 -0.57
11144195 80.00 0.00 0.00 0.00 81.03 -0.61 81.89 -0.37 0.06 -15.82 -12.44 -0.60
11159778 80.00 0.00 0.00 0.00 79.61 -0.60 81.03 -0.11 -53.66 15.72 -14.27 2.48
11175781 80.00 0.00 0.00 0.00 81.03 -0.61 80.74 -0.36 -18.11 -15.64 -16.09 2.50
11191496 80.00 0.00 0.00 0.00 79.61 -0.60 80.17 -0.60 -33.16 -14.28 -17.70 2.53
11208630 80.00 0.00 0.00 0.00 81.02 0.62 80.46 -0.36 15.16 13.16 -14.52 2.42
11227264 80.00 0.00 0.00 0.00 78.20 -0.60 79.89 -0.36 -41.11 0.18 -14.99 0.86
11241007 80.00 0.00 0.00 0.00 79.61 -0.60 79.89 -0.36 0.00 0.00 -18.64 0.89
11257715 80.00 0.00 0.00 0.00 78.20 -0.60 79.33 -0.35 -37.40 0.16 -20.68 -0.56
11272823 80.00 0.00 0.00 0.00 79.60 0.63 79.33 -0.11 -0.06 14.55 -20.67 -1.85
11289719 80.00 0.00 0.00 0.00 79.60 1.86 79.04 0.14 -17.55 15.25 -18.58 1.33
11305890 80.00 0.00 0.00 0.00 79.61 -0.60 79.32 0.14 17.40 -0.07 -16.85 2.90
11322064 80.00 0.00 0.00 0.00 78.19 1.86 79.04 0.63 -17.35 30.19 -13.22 4.35
11338358 80.00 0.00 0.00 0.00 78.20 0.63 79.04 0.87 -0.05 14.04 -11.41 7.32
11355836 80.00 0.00 0.00 0.00 81.03 -0.61 79.32 0.63 17.76 -15.43 -6.32 7.20
11371856 80.00 0.00 0.00 0.00 78.20 0.63 79.04 0.38 -14.27 -12.45 -9.26 4.64
11391550 80.00 0.00 0.00 0.00 79.62 -1.83 79.05 0.14 0.09 -15.06 -5.14 3.12
11407885 80.00 0.00 0.00 0.00 81.03 -0.61 79.61 -0.36 35.40 -30.83 -1.60 0.03
11423880 80.00 0.00 0.00 0.00 81.02 1.86 80.18 -0.11 31.66 13.75 5.30 1.39
11441712 80.00 0.00 0.00 0.00 82.45 0.62 80.46 0.13 17.32 14.96 7.04 1.43
11458148 80.00 0.00 0.00 0.00 81.02 0.62 81.03 0.13 34.70 -0.08 12.27 -0.10
11474429 80.00 0.00 0.00 0.00 83.89 1.86 81.88 0.87 51.81 44.74 15.71 4.38
11490915 80.00 0.00 0.00 0.00 85.34 0.61 82.74 1.11 53.29 15.10 22.77 2.87
11507100 80.00 0.00 0.00 0.00 83.89 -0.62 83.32 0.62 34.54 -29.78 26.23 -1.51
11523740 80.00 0.00 0.00 0.00 81.02 0.62 83.03 0.62 -17.63 0.04 22.69 0.04
11539944 80.00 0.00 0.00 0.00 82.45 0.62 83.32 0.62 17.69 -0.04 25.89 1.28
11556090 80.00 0.00 0.00 0.00 81.02 1.86 82.74 0.62 -35.18 0.01 22.36 2.79
11572391 80.00 0.00 0.00 0.00 82.45 1.86 82.17 0.87 -35.33 15.18 15.29 7.39
11588758 80.00 0.00 0.00 0.00 82.45 1.86 81.88 1.36 -17.86 30.60 10.34 9.07
11604949 80.00 0.00 0.00 0.00 83.89 0.62 82.45 1.36 37.35 -0.09 12.34 7.57
11620304 80.00 0.00 0.00 0.00 83.89 4.33 82.74 2.10 20.87 53.69 10.96 12.95
11634131 80.00 0.00 0.00 0.00 83.89 1.86 83.31 2.10 38.19 -0.01 9.59 8.47
11649145 80.00 0.00 0.00 0.00 82.46 -1.85 83.31 1.36 0.18 -46.30 4.28 2.33
11665157 80.00 0.00 0.00 0.00 85.34 0.61 83.89 1.11 39.15 -16.82 4.74 3.63
11679928 80.00 0.00 0.00 0.00 82.45 -0.61 83.61 0.87 -17.12 -14.71 4.79 2.15
11696685 80.00 0.00 0.00 0.00 82.45 -0.61 83.32 -0.12 -17.90 -61.60 1.24 -4.00
11712749 80.00 0.00 0.00 0.00 82.46 -1.85 83.03 -0.86 -18.23 -47.43 2.93 -8.75
11728377 80.00 0.00 0.00 0.00 81.03 -0.61 82.75 -0.61 -17.01 14.71 4.76 -8.79
11745265 80.00 0.00 0.00 0.00 81.03 -1.84 81.89 -1.11 -51.58 -29.42 1.39 -14.80
11761957 80.00 0.00 0.00 0.00 82.47 -3.09 81.89 -1.60 0.24 -31.84 -2.32 -17.97
11777487 80.00 0.00 0.00 0.00 81.06 -4.31 81.61 -2.34 -17.90 -47.36 -6.20 -28.08
11793086 80.00 0.00 0.00 0.00 83.91 -3.10 81.90 -2.59 18.97 -16.33 -8.12 -29.71
11808382 80.00 0.00 0.00 0.00 78.21 -1.82 81.34 -2.83 -35.38 -15.25 -11.68 -26.60
11824308 80.00 0.00 0.00 0.00 81.03 -1.84 81.34 -2.83 -0.00 0.00 -15.59 -24.92
11842797 80.00 0.00 0.00 0.00 81.04 -3.07 81.05 -2.83 -19.02 0.16 -15.78 -23.43
11857820 80.00 0.00 0.00 0.00 79.63 -3.06 80.76 -2.58 -17.50 15.23 -15.74 -15.75
11874186 80.00 0.00 0.00 0.00 81.04 -3.07 80.19 -2.57 -36.57 0.32 -17.57 -10.98
11889874 80.00 0.00 0.00 0.00 78.21 -1.82 80.19 -2.57 0.00 0.00 -15.87 -12.45
11906167 80.00 0.00 0.00 0.00 79.62 -1.83 79.91 -2.57 -17.80 0.11 -12.50 -9.50
11922097 80.00 0.00 0.00 0.00 78.21 -1.82 79.34 -2.32 -31.72 14.00 -15.69 -4.91
11939978 80.00 0.00 0.00 0.00 79.63 -3.06 79.34 -2.32 0.00 0.00 -13.90 -0.18
11955574 80.00 0.00 0.00 0.00 79.64 -4.29 79.06 -2.57 -17.71 -15.36 -17.57 -0.08
11971439 80.00 0.00 0.00 0.00 78.21 -1.82 79.06 -2.57 0.00 0.00 -14.03 1.45
11988263 80.00 0.00 0.00 0.00 79.62 -1.83 79.06 -2.57 0.00 0.00 -14.03 1.45
12005308 80.00 0.00 0.00 0.00 79.60 0.63 79.34 -2.08 19.05 33.46 -10.22 4.78
12019956 80.00 0.00 0.00 0.00 79.61 -0.60 79.33 -1.58 -0.21 29.00 -8.50 6.15
12036923 80.00 0.00 0.00 0.00 78.20 -0.60 79.05 -0.84 -17.17 44.11 -6.56 10.53
12053686 80.00 0.00 0.00 0.00 78.19 1.86 79.04 -0.11 -0.17 44.88 -6.57 15.02
12070088 80.00 0.00 0.00 0.00 78.20 -0.60 78.76 0.14 -17.40 15.20 -6.53 16.53
12086353 80.00 0.00 0.00 0.00 79.61 -0.60 78.76 -0.11 0.06 -14.92 -3.35 13.64
12102836 80.00 0.00 0.00 0.00 79.60 3.09 78.76 0.63 -0.07 49.39 -3.36 18.57
12117773 80.00 0.00 0.00 0.00 79.60 1.86 79.04 1.12 16.89 29.57 0.10 23.07
12134361 80.00 0.00 0.00 0.00 82.45 1.86 79.89 1.12 44.24 -0.01 4.52 23.07
12153586 80.00 0.00 0.00 0.00 82.45 0.62 80.74 1.36 57.54 16.48 10.28 24.72
12168351 80.00 0.00 0.00 0.00 81.02 3.09 81.02 2.10 19.09 49.89 10.28 26.36
