#Task Selector: 4
#PID Parameters: kp: 0.06, kd: 0.00, ki: 0.00
#n_pos: 10
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4875481 0.00 0.00 0.00 0.00 -0.16 5.17 -3.27 5.40 43.59 -7.28 -2.67 0.16
4891325 0.00 0.00 0.00 0.00 0.99 6.32 -2.46 5.51 45.98 6.55 -2.65 0.18
4908846 0.00 0.00 0.00 0.00 0.99 2.87 -1.66 5.17 51.76 -22.18 -2.63 0.20
4924409 0.00 0.00 0.00 0.00 2.14 5.17 -0.96 5.17 44.98 -0.01 -2.61 0.22
4939751 0.00 0.00 0.00 0.00 5.59 4.02 0.07 5.05 55.48 -6.17 -2.58 0.24
4958406 0.00 0.00 0.00 0.00 4.44 5.17 0.99 5.05 59.83 -0.01 -2.55 0.26
4973784 0.00 0.00 0.00 0.00 6.74 2.87 1.91 4.71 59.19 -22.20 -2.51 0.28
4989325 0.00 0.00 0.00 0.00 6.74 2.87 2.71 4.48 52.89 -15.11 -2.47 0.29
5004541 0.00 0.00 0.00 0.00 6.74 2.87 3.40 4.25 41.74 -13.91 -2.43 0.31
5021069 0.00 0.00 0.00 0.00 6.74 4.02 4.09 4.13 40.26 -6.71 -2.39 0.32
5038202 0.00 0.00 0.00 0.00 6.74 2.87 4.78 3.90 39.81 -13.27 -2.34 0.34
5055530 0.00 0.00 0.00 0.00 9.04 1.72 5.59 3.44 47.91 -27.37 -2.29 0.35
5072335 0.00 0.00 0.00 0.00 9.04 0.57 6.39 3.21 54.63 -15.61 -2.24 0.36
5087072 0.00 0.00 0.00 0.00 10.19 1.72 7.20 2.87 50.02 -21.43 -2.18 0.37
5103172 0.00 0.00 0.00 0.00 11.35 0.57 7.78 2.52 38.18 -22.89 -2.12 0.38
5118250 0.00 0.00 0.00 0.00 11.35 0.57 8.47 2.06 41.75 -27.81 -2.06 0.38
5134794 0.00 0.00 0.00 0.00 13.65 0.56 9.16 1.83 44.42 -14.80 -2.00 0.39
5150359 0.00 0.00 0.00 0.00 14.81 -1.74 9.96 1.37 38.11 -21.75 -1.94 0.39
5171544 0.00 0.00 0.00 0.00 13.65 -0.59 10.66 1.02 36.28 -18.12 -1.87 0.39
5190605 0.00 0.00 0.00 0.00 15.97 -0.59 11.58 0.56 57.75 -28.83 -1.80 0.39
5206583 0.00 0.00 0.00 0.00 13.66 -1.74 12.27 0.10 47.02 -31.31 -1.73 0.39
5221295 0.00 0.00 0.00 0.00 15.97 -0.59 12.96 -0.13 43.62 -14.53 -1.66 0.38
5237174 0.00 0.00 0.00 0.00 15.97 -1.74 13.66 -0.36 46.12 -15.37 -1.58 0.38
5252195 0.00 0.00 0.00 0.00 17.13 -2.90 14.35 -0.82 50.21 -33.40 -1.50 0.37
5266010 0.00 0.00 0.00 0.00 18.29 -4.06 15.04 -1.28 42.08 -27.99 -1.42 0.36
5282517 0.00 0.00 0.00 0.00 15.97 -2.90 15.51 -1.63 31.31 -23.44 -1.34 0.35
5297286 0.00 0.00 0.00 0.00 15.97 -4.05 15.74 -2.09 13.53 -26.92 -1.25 0.34
5314424 0.00 0.00 0.00 0.00 18.29 -4.06 16.09 -2.32 22.17 -14.74 -1.17 0.33
5330120 0.00 0.00 0.00 0.00 18.29 -5.21 16.55 -2.78 30.58 -30.47 -1.09 0.31
5345295 0.00 0.00 0.00 0.00 18.29 -4.06 16.78 -3.13 13.88 -20.70 -1.00 0.30
5362040 0.00 0.00 0.00 0.00 19.46 -5.21 17.36 -3.48 34.33 -20.57 -0.91 0.28
5378937 0.00 0.00 0.00 0.00 18.29 -5.21 17.60 -3.94 14.06 -27.91 -0.83 0.26
5395495 0.00 0.00 0.00 0.00 19.46 -6.37 17.95 -4.40 21.75 -28.82 -0.74 0.24
5411554 0.00 0.00 0.00 0.00 18.29 -5.21 18.06 -4.63 7.32 -14.51 -0.65 0.22
5427488 0.00 0.00 0.00 0.00 19.46 -6.37 18.18 -4.87 7.01 -13.89 -0.57 0.19
5444159 0.00 0.00 0.00 0.00 19.46 -6.37 18.53 -5.21 21.71 -21.61 -0.48 0.17
5460237 0.00 0.00 0.00 0.00 19.47 -7.53 18.88 -5.56 21.62 -21.54 -0.39 0.14
5476388 0.00 0.00 0.00 0.00 18.30 -7.52 18.88 -5.91 0.07 -21.58 -0.30 0.12
5492462 0.00 0.00 0.00 0.00 18.31 -9.84 18.88 -6.37 0.12 -29.12 -0.22 0.09
5508362 0.00 0.00 0.00 0.00 18.30 -7.52 18.88 -6.72 0.07 -21.83 -0.13 0.06
5524247 0.00 0.00 0.00 0.00 17.15 -8.68 18.65 -7.06 -14.47 -21.69 -0.05 0.03
5540208 0.00 0.00 0.00 0.00 17.15 -9.84 18.54 -7.53 -4.80 -19.40 0.03 -0.00
5564041 0.00 0.00 0.00 0.00 16.00 -10.99 18.19 -7.99 -21.98 -29.30 0.12 -0.03
5579803 0.00 0.00 0.00 0.00 17.15 -9.84 18.08 -8.45 -7.54 -30.52 0.19 -0.07
5594958 0.00 0.00 0.00 0.00 16.00 -10.99 17.73 -8.91 -22.26 -29.68 0.27 -0.10
5610519 0.00 0.00 0.00 0.00 13.68 -10.98 17.15 -9.37 -36.36 -28.99 0.35 -0.14
5626418 0.00 0.00 0.00 0.00 13.68 -10.98 16.57 -9.72 -36.62 -21.84 0.42 -0.18
5642220 0.00 0.00 0.00 0.00 13.68 -12.14 16.11 -10.18 -30.40 -30.38 0.49 -0.22
5657413 0.00 0.00 0.00 0.00 12.53 -12.14 15.53 -10.41 -36.63 -14.53 0.55 -0.26
5673210 0.00 0.00 0.00 0.00 11.38 -14.45 14.84 -11.10 -45.58 -45.61 0.61 -0.30
5688405 0.00 0.00 0.00 0.00 11.37 -12.13 14.26 -11.45 -36.24 -21.67 0.67 -0.35
5704344 0.00 0.00 0.00 0.00 11.37 -12.13 13.68 -11.68 -38.68 -15.36 0.72 -0.40
5719292 0.00 0.00 0.00 0.00 9.07 -14.45 12.99 -12.02 -41.52 -20.71 0.78 -0.44
5735985 0.00 0.00 0.00 0.00 9.07 -14.45 12.18 -12.48 -45.06 -25.69 0.82 -0.49
5753932 0.00 0.00 0.00 0.00 6.76 -15.60 11.26 -12.95 -68.36 -34.14 0.87 -0.54
5767446 0.00 0.00 0.00 0.00 6.76 -15.60 10.57 -13.41 -39.01 -26.06 0.91 -0.59
5785189 0.00 0.00 0.00 0.00 6.76 -16.77 9.87 -13.99 -40.89 -34.20 0.94 -0.64
5802111 0.00 0.00 0.00 0.00 5.61 -17.93 9.07 -14.57 -53.13 -38.10 0.97 -0.69
5817314 0.00 0.00 0.00 0.00 3.30 -16.76 8.14 -15.03 -61.23 -30.70 1.00 -0.75
5832390 0.00 0.00 0.00 0.00 3.30 -16.76 7.33 -15.26 -46.62 -13.32 1.03 -0.81
5849726 0.00 0.00 0.00 0.00 0.99 -15.60 6.30 -15.61 -63.86 -21.32 1.05 -0.86
5865987 0.00 0.00 0.00 0.00 0.99 -17.93 5.26 -16.19 -60.29 -33.66 1.06 -0.92
5883211 0.00 0.00 0.00 0.00 -1.33 -17.93 4.22 -16.53 -69.90 -23.45 1.07 -0.98
5898076 0.00 0.00 0.00 0.00 -1.33 -19.10 3.18 -17.00 -65.31 -29.24 1.08 -1.04
5913990 0.00 0.00 0.00 0.00 -2.48 -17.93 2.26 -17.23 -58.85 -14.84 1.08 -1.10
5929690 0.00 0.00 0.00 0.00 -3.64 -19.11 1.22 -17.58 -61.51 -20.71 1.08 -1.17
5946596 0.00 0.00 0.00 0.00 -4.80 -19.11 0.06 -17.82 -72.20 -14.62 1.07 -1.23
5962605 0.00 0.00 0.00 0.00 -5.96 -19.11 -1.10 -17.94 -70.23 -7.17 1.06 -1.29
5979070 0.00 0.00 0.00 0.00 -7.12 -19.12 -2.14 -18.17 -63.80 -14.43 1.04 -1.36
5995388 0.00 0.00 0.00 0.00 -8.28 -19.12 -3.30 -18.41 -68.28 -13.93 1.02 -1.42
6012334 0.00 0.00 0.00 0.00 -9.44 -20.30 -4.34 -18.88 -67.74 -30.55 0.99 -1.48
6027731 0.00 0.00 0.00 0.00 -9.44 -20.30 -5.38 -19.11 -64.19 -14.61 0.96 -1.55
6043978 0.00 0.00 0.00 0.00 -10.60 -19.14 -6.31 -19.24 -55.20 -7.18 0.93 -1.61
6060775 0.00 0.00 0.00 0.00 -11.78 -21.49 -7.35 -19.47 -69.82 -15.99 0.89 -1.68
6075744 0.00 0.00 0.00 0.00 -15.26 -19.17 -8.63 -19.60 -77.64 -7.53 0.85 -1.74
6092200 0.00 0.00 0.00 0.00 -14.10 -20.34 -9.68 -19.72 -64.68 -7.62 0.80 -1.81
6108372 0.00 0.00 0.00 0.00 -14.10 -20.34 -10.61 -19.84 -58.11 -7.67 0.75 -1.87
6124381 0.00 0.00 0.00 0.00 -16.44 -20.36 -11.66 -19.97 -61.67 -7.33 0.70 -1.94
6141378 0.00 0.00 0.00 0.00 -16.44 -20.36 -12.59 -20.09 -56.83 -7.56 0.64 -2.00
6157783 0.00 0.00 0.00 0.00 -18.78 -20.38 -13.64 -20.22 -60.41 -7.24 0.58 -2.07
6175178 0.00 0.00 0.00 0.00 -18.78 -20.38 -14.57 -20.23 -62.14 -0.54 0.52 -2.13
6190208 0.00 0.00 0.00 0.00 -21.14 -20.41 -15.74 -20.24 -71.27 -0.67 0.45 -2.19
6206614 0.00 0.00 0.00 0.00 -21.14 -20.41 -16.80 -20.37 -67.81 -8.20 0.37 -2.25
6222154 0.00 0.00 0.00 0.00 -21.14 -20.41 -17.73 -20.26 -57.17 6.61 0.30 -2.32
6238520 0.00 0.00 0.00 0.00 -21.12 -19.23 -18.32 -20.26 -36.30 -0.38 0.22 -2.38
6254673 0.00 0.00 0.00 0.00 -23.48 -19.26 -19.26 -20.16 -56.01 6.41 0.14 -2.44
6271422 0.00 0.00 0.00 0.00 -23.48 -19.26 -20.19 -20.05 -54.87 6.28 0.05 -2.50
6288517 0.00 0.00 0.00 0.00 -25.87 -20.48 -21.14 -20.06 -60.24 -0.75 -0.03 -2.56
6304170 0.00 0.00 0.00 0.00 -25.85 -19.30 -22.08 -19.95 -59.24 6.69 -0.12 -2.61
6320058 0.00 0.00 0.00 0.00 -25.85 -19.30 -22.78 -19.85 -42.07 6.47 -0.22 -2.67
6336860 0.00 0.00 0.00 0.00 -25.85 -19.30 -23.49 -19.74 -44.47 6.84 -0.31 -2.72
6352754 0.00 0.00 0.00 0.00 -28.23 -19.33 -24.20 -19.63 -40.19 6.12 -0.41 -2.78
6370411 0.00 0.00 0.00 0.00 -25.85 -19.30 -24.67 -19.52 -28.67 6.78 -0.51 -2.83
6386856 0.00 0.00 0.00 0.00 -28.21 -18.15 -25.38 -19.29 -48.64 15.54 -0.61 -2.88
6401408 0.00 0.00 0.00 0.00 -28.21 -18.15 -26.09 -19.18 -43.47 6.64 -0.71 -2.93
6417726 0.00 0.00 0.00 0.00 -30.59 -17.01 -26.80 -18.96 -43.09 13.69 -0.81 -2.98
6434216 0.00 0.00 0.00 0.00 -30.59 -17.01 -27.51 -18.73 -43.59 13.85 -0.92 -3.03
6450517 0.00 0.00 0.00 0.00 -30.59 -17.01 -27.98 -18.38 -29.31 21.56 -1.02 -3.08
6466616 0.00 0.00 0.00 0.00 -30.57 -15.83 -28.45 -18.04 -28.95 21.28 -1.13 -3.12
6482914 0.00 0.00 0.00 0.00 -30.57 -15.83 -28.93 -17.69 -30.33 22.30 -1.24 -3.16
6498472 0.00 0.00 0.00 0.00 -32.97 -15.86 -29.64 -17.35 -33.58 16.19 -1.35 -3.20
6519675 0.00 0.00 0.00 0.00 -33.01 -18.23 -30.12 -17.24 -26.04 6.02 -1.46 -3.24
6538020 0.00 0.00 0.00 0.00 -32.95 -14.68 -30.83 -16.78 -48.90 31.76 -1.57 -3.28
6552544 0.00 0.00 0.00 0.00 -32.97 -15.86 -31.30 -16.55 -30.67 14.75 -1.68 -3.31
6568054 0.00 0.00 0.00 0.00 -32.97 -15.86 -31.78 -16.32 -29.24 14.07 -1.80 -3.35
6584321 0.00 0.00 0.00 0.00 -32.97 -15.86 -32.02 -16.20 -16.35 7.85 -1.91 -3.38
6598900 0.00 0.00 0.00 0.00 -32.95 -14.68 -32.25 -15.97 -15.30 15.02 -2.02 -3.41
6614363 0.00 0.00 0.00 0.00 -32.95 -14.68 -32.49 -15.74 -16.52 16.22 -2.14 -3.44
6628690 0.00 0.00 0.00 0.00 -32.94 -13.51 -32.73 -15.51 -14.34 14.06 -2.25 -3.47
6645199 0.00 0.00 0.00 0.00 -30.55 -14.65 -32.72 -15.39 0.08 5.93 -2.37 -3.49
6665063 0.00 0.00 0.00 0.00 -30.54 -13.48 -32.48 -15.15 15.68 15.39 -2.48 -3.52
6680581 0.00 0.00 0.00 0.00 -29.37 -15.81 -32.12 -14.91 22.36 14.86 -2.59 -3.54
6696841 0.00 0.00 0.00 0.00 -30.55 -14.65 -31.88 -14.91 15.88 0.22 -2.69 -3.57
6711958 0.00 0.00 0.00 0.00 -30.55 -14.65 -31.64 -14.78 17.81 8.93 -2.80 -3.59
6725532 0.00 0.00 0.00 0.00 -30.54 -13.48 -31.39 -14.55 14.42 14.15 -2.90 -3.61
6742403 0.00 0.00 0.00 0.00 -30.55 -14.65 -31.15 -14.42 15.24 7.64 -3.00 -3.63
6758271 0.00 0.00 0.00 0.00 -28.18 -15.80 -30.67 -14.54 26.20 -6.11 -3.10 -3.65
6776483 0.00 0.00 0.00 0.00 -28.17 -14.62 -30.19 -14.53 32.45 0.43 -3.19 -3.67
6791238 0.00 0.00 0.00 0.00 -28.18 -15.80 -29.72 -14.76 30.27 -14.57 -3.28 -3.70
6806948 0.00 0.00 0.00 0.00 -24.59 -13.41 -29.12 -14.63 37.54 7.82 -3.37 -3.72
6822821 0.00 0.00 0.00 0.00 -25.79 -14.59 -28.65 -14.75 27.39 -6.45 -3.46 -3.74
6840151 0.00 0.00 0.00 0.00 -24.63 -16.93 -28.17 -14.86 28.80 -6.77 -3.54 -3.76
6856609 0.00 0.00 0.00 0.00 -23.43 -14.57 -27.46 -14.85 38.75 0.45 -3.62 -3.78
6875000 0.00 0.00 0.00 0.00 -23.43 -14.57 -26.75 -14.84 42.93 0.50 -3.69 -3.80
6891603 0.00 0.00 0.00 0.00 -21.10 -16.89 -25.80 -15.18 66.45 -24.00 -3.76 -3.82
6905814 0.00 0.00 0.00 0.00 -19.90 -14.53 -24.74 -15.17 69.36 0.76 -3.83 -3.84
6921177 0.00 0.00 0.00 0.00 -21.08 -15.71 -24.03 -15.16 42.38 0.49 -3.89 -3.86
6937926 0.00 0.00 0.00 0.00 -18.74 -15.69 -23.09 -15.27 62.63 -7.11 -3.94 -3.88
6952984 0.00 0.00 0.00 0.00 -18.74 -15.69 -22.14 -15.26 55.07 0.60 -3.99 -3.90
6970134 0.00 0.00 0.00 0.00 -18.75 -16.86 -21.56 -15.60 30.92 -18.25 -4.04 -3.92
6989049 0.00 0.00 0.00 0.00 -16.40 -15.67 -20.62 -15.71 55.75 -6.41 -4.09 -3.94
7005898 0.00 0.00 0.00 0.00 -14.07 -16.82 -19.56 -15.70 72.43 0.71 -4.13 -3.97
7020479 0.00 0.00 0.00 0.00 -12.90 -15.65 -18.51 -15.81 65.35 -6.70 -4.16 -3.99
7036585 0.00 0.00 0.00 0.00 -11.74 -15.64 -17.34 -15.92 70.86 -6.50 -4.19 -4.01
7053080 0.00 0.00 0.00 0.00 -11.74 -15.64 -16.40 -15.79 60.42 8.04 -4.21 -4.03
7068566 0.00 0.00 0.00 0.00 -9.42 -15.63 -15.36 -15.90 67.12 -7.01 -4.23 -4.05
7084179 0.00 0.00 0.00 0.00 -8.26 -15.62 -14.07 -15.89 80.05 0.58 -4.25 -4.07
7100200 0.00 0.00 0.00 0.00 -7.10 -15.62 -12.91 -15.88 76.64 0.49 -4.25 -4.10
7115381 0.00 0.00 0.00 0.00 -4.79 -16.77 -11.52 -15.99 83.99 -6.52 -4.26 -4.12
7131983 0.00 0.00 0.00 0.00 -3.63 -15.61 -10.00 -15.87 89.98 7.48 -4.26 -4.14
7148780 0.00 0.00 0.00 0.00 -2.48 -15.60 -8.61 -15.86 82.30 0.41 -4.25 -4.16
7165693 0.00 0.00 0.00 0.00 -1.32 -14.44 -7.34 -15.62 67.63 12.64 -4.23 -4.18
7184549 0.00 0.00 0.00 0.00 -0.17 -15.60 -6.06 -15.62 80.47 0.30 -4.21 -4.20
7200373 0.00 0.00 0.00 0.00 0.99 -15.60 -4.79 -15.61 84.11 0.27 -4.19 -4.22
7215501 0.00 0.00 0.00 0.00 3.29 -14.44 -3.29 -15.49 96.91 7.75 -4.16 -4.24
7231013 0.00 0.00 0.00 0.00 6.76 -14.44 -1.67 -15.37 101.50 7.44 -4.12 -4.25
7246947 0.00 0.00 0.00 0.00 7.91 -15.61 -0.05 -15.37 99.99 0.09 -4.08 -4.27
7263120 0.00 0.00 0.00 0.00 9.07 -14.45 1.56 -15.26 105.04 7.60 -4.03 -4.29
7278511 0.00 0.00 0.00 0.00 9.07 -14.45 2.95 -15.02 84.51 14.19 -3.97 -4.30
7294907 0.00 0.00 0.00 0.00 11.38 -14.45 4.45 -14.91 80.08 6.14 -3.91 -4.32
7313652 0.00 0.00 0.00 0.00 13.68 -12.14 6.07 -14.56 101.23 21.69 -3.85 -4.33
7329616 0.00 0.00 0.00 0.00 16.00 -12.15 7.80 -14.33 101.56 13.41 -3.77 -4.34
7346673 0.00 0.00 0.00 0.00 17.17 -13.32 9.53 -14.10 107.06 14.09 -3.69 -4.36
7362867 0.00 0.00 0.00 0.00 18.33 -13.33 11.27 -13.88 105.78 13.86 -3.61 -4.37
7379265 0.00 0.00 0.00 0.00 18.33 -13.33 12.77 -13.77 105.04 7.76 -3.52 -4.38
7393582 0.00 0.00 0.00 0.00 20.67 -14.51 14.16 -13.77 88.34 -0.42 -3.42 -4.38
7409335 0.00 0.00 0.00 0.00 20.67 -14.51 15.44 -13.66 79.11 6.82 -3.32 -4.39
7425463 0.00 0.00 0.00 0.00 23.01 -14.53 16.83 -13.67 87.68 -0.50 -3.21 -4.40
7441368 0.00 0.00 0.00 0.00 23.01 -14.53 18.23 -13.68 86.17 -0.49 -3.10 -4.41
7457551 0.00 0.00 0.00 0.00 25.34 -12.21 19.62 -13.45 84.67 13.60 -2.98 -4.42
7474038 0.00 0.00 0.00 0.00 26.51 -12.22 20.90 -13.46 77.47 -0.49 -2.86 -4.42
7490597 0.00 0.00 0.00 0.00 27.71 -14.57 22.08 -13.70 72.16 -14.91 -2.73 -4.43
7506826 0.00 0.00 0.00 0.00 28.87 -12.24 23.25 -13.60 75.66 6.96 -2.60 -4.44
7522292 0.00 0.00 0.00 0.00 30.05 -12.25 24.42 -13.49 59.96 5.48 -2.47 -4.45
7541841 0.00 0.00 0.00 0.00 31.24 -12.27 25.71 -13.38 71.06 5.84 -2.34 -4.45
7560004 0.00 0.00 0.00 0.00 31.24 -12.27 26.77 -13.16 61.51 13.04 -2.20 -4.46
7577186 0.00 0.00 0.00 0.00 32.42 -11.11 27.94 -12.82 83.94 24.29 -2.06 -4.46
7591177 0.00 0.00 0.00 0.00 32.42 -11.11 28.88 -12.48 61.13 22.22 -1.91 -4.47
7606562 0.00 0.00 0.00 0.00 34.80 -11.13 30.06 -12.14 78.28 22.53 -1.76 -4.47
7621624 0.00 0.00 0.00 0.00 34.80 -11.13 31.01 -12.03 64.40 7.34 -1.61 -4.47
7636321 0.00 0.00 0.00 0.00 36.00 -11.15 31.96 -11.92 58.49 6.64 -1.46 -4.47
7652539 0.00 0.00 0.00 0.00 37.19 -9.99 32.90 -11.46 60.40 29.23 -1.30 -4.47
7668223 0.00 0.00 0.00 0.00 38.39 -10.00 33.85 -11.24 61.23 14.44 -1.14 -4.47
7683772 0.00 0.00 0.00 0.00 37.19 -9.99 34.57 -11.01 42.53 13.53 -0.98 -4.46
7700545 0.00 0.00 0.00 0.00 37.17 -8.81 35.16 -10.67 37.33 21.72 -0.82 -4.46
7716446 0.00 0.00 0.00 0.00 37.16 -7.64 35.75 -10.20 37.63 29.37 -0.65 -4.45
7732189 0.00 0.00 0.00 0.00 38.38 -8.82 36.35 -9.98 35.51 13.60 -0.49 -4.44
7748978 0.00 0.00 0.00 0.00 38.36 -6.48 36.94 -9.51 37.26 29.01 -0.32 -4.43
7764924 0.00 0.00 0.00 0.00 38.36 -6.48 37.30 -9.05 20.14 26.35 -0.16 -4.42
7782574 0.00 0.00 0.00 0.00 38.37 -7.65 37.66 -8.70 23.21 22.66 0.01 -4.41
7797933 0.00 0.00 0.00 0.00 38.36 -6.48 37.89 -8.23 14.74 29.15 0.17 -4.40
7813934 0.00 0.00 0.00 0.00 38.36 -6.48 38.01 -7.88 6.92 20.71 0.33 -4.38
7830853 0.00 0.00 0.00 0.00 38.36 -6.48 38.01 -7.53 -0.22 22.63 0.49 -4.37
7846390 0.00 0.00 0.00 0.00 39.56 -6.49 38.24 -7.18 13.95 20.51 0.65 -4.35
7863429 0.00 0.00 0.00 0.00 38.34 -4.14 38.36 -6.72 6.88 27.59 0.81 -4.33
7880359 0.00 0.00 0.00 0.00 38.35 -5.31 38.48 -6.48 6.51 12.81 0.97 -4.31
7898560 0.00 0.00 0.00 0.00 37.13 -2.97 38.35 -5.90 -7.66 36.01 1.13 -4.28
7914825 0.00 0.00 0.00 0.00 35.93 -2.96 38.11 -5.55 -15.78 22.93 1.28 -4.26
7930178 0.00 0.00 0.00 0.00 35.94 -4.13 37.87 -5.31 -16.02 15.60 1.43 -4.23
7945263 0.00 0.00 0.00 0.00 34.74 -2.96 37.51 -4.84 -22.22 28.76 1.58 -4.21
7961595 0.00 0.00 0.00 0.00 33.54 -1.79 37.03 -4.37 -31.25 30.47 1.72 -4.18
7977002 0.00 0.00 0.00 0.00 33.54 -1.79 36.54 -3.90 -30.22 29.46 1.87 -4.15
7992936 0.00 0.00 0.00 0.00 32.36 -2.95 35.94 -3.55 -36.09 21.27 2.00 -4.12
8009558 0.00 0.00 0.00 0.00 31.17 -1.78 35.10 -3.08 -49.22 27.62 2.14 -4.09
8026615 0.00 0.00 0.00 0.00 29.98 -0.61 34.27 -2.72 -55.99 23.63 2.26 -4.05
8041543 0.00 0.00 0.00 0.00 29.99 -1.78 33.43 -2.37 -51.93 21.96 2.39 -4.02
8057646 0.00 0.00 0.00 0.00 27.63 -0.61 32.48 -2.13 -57.89 14.36 2.50 -3.98
8074068 0.00 0.00 0.00 0.00 27.62 0.55 31.65 -1.78 -47.32 19.99 2.62 -3.94
8091630 0.00 0.00 0.00 0.00 26.45 1.71 30.70 -1.20 -53.36 32.81 2.72 -3.90
8109419 0.00 0.00 0.00 0.00 24.11 0.55 29.64 -0.85 -62.74 20.71 2.83 -3.86
8126367 0.00 0.00 0.00 0.00 24.11 0.55 28.69 -0.61 -66.12 16.40 2.92 -3.82
8140639 0.00 0.00 0.00 0.00 20.61 -0.60 27.40 -0.50 -89.08 8.20 3.01 -3.78
8155159 0.00 0.00 0.00 0.00 20.61 2.87 26.23 0.09 -71.66 35.44 3.10 -3.74
8171560 0.00 0.00 0.00 0.00 18.28 2.87 24.94 0.55 -79.48 28.65 3.18 -3.70
8187772 0.00 0.00 0.00 0.00 15.96 2.87 23.54 0.90 -79.40 19.72 3.25 -3.65
8205427 0.00 0.00 0.00 0.00 13.65 2.87 21.90 1.36 -112.72 32.03 3.31 -3.61
8219917 0.00 0.00 0.00 0.00 13.65 5.17 20.50 1.94 -86.63 35.83 3.37 -3.56
8236045 0.00 0.00 0.00 0.00 11.35 4.02 18.88 2.29 -92.06 19.61 3.42 -3.51
8253727 0.00 0.00 0.00 0.00 9.04 5.17 17.14 2.63 -112.49 22.35 3.46 -3.46
8269200 0.00 0.00 0.00 0.00 7.89 4.02 15.51 2.98 -103.80 22.17 3.49 -3.41
8284822 0.00 0.00 0.00 0.00 6.74 5.17 13.78 3.44 -104.63 27.79 3.52 -3.35
8301420 0.00 0.00 0.00 0.00 4.44 4.02 12.16 3.90 -100.25 28.60 3.54 -3.30
8317549 0.00 0.00 0.00 0.00 2.14 6.32 10.31 4.25 -103.55 19.34 3.55 -3.25
8335382 0.00 0.00 0.00 0.00 -0.16 6.32 8.47 4.59 -108.87 20.36 3.56 -3.19
8352322 0.00 0.00 0.00 0.00 -2.46 6.32 6.63 4.94 -118.01 22.10 3.55 -3.13
8367935 0.00 0.00 0.00 0.00 -2.46 6.32 5.02 5.28 -103.77 22.22 3.54 -3.08
8383463 0.00 0.00 0.00 0.00 -7.07 6.32 2.94 5.40 -131.18 7.28 3.52 -3.02
8399258 0.00 0.00 0.00 0.00 -7.07 6.32 1.10 5.63 -112.11 14.01 3.50 -2.96
8415680 0.00 0.00 0.00 0.00 -10.53 6.32 -0.85 5.74 -124.60 7.35 3.46 -2.90
8431386 0.00 0.00 0.00 0.00 -14.00 6.33 -3.04 5.97 -130.99 13.81 3.42 -2.84
8448099 0.00 0.00 0.00 0.00 -14.00 7.48 -5.12 6.20 -132.36 14.76 3.37 -2.79
8463771 0.00 0.00 0.00 0.00 -17.49 7.49 -7.31 6.55 -130.57 20.65 3.31 -2.73
8480567 0.00 0.00 0.00 0.00 -18.66 8.64 -9.39 6.78 -127.63 14.29 3.24 -2.67
8496864 0.00 0.00 0.00 0.00 -20.99 7.49 -11.47 6.90 -128.67 7.27 3.16 -2.61
8513057 0.00 0.00 0.00 0.00 -23.34 7.50 -13.56 7.02 -134.08 7.59 3.07 -2.55
8528631 0.00 0.00 0.00 0.00 -25.70 8.67 -15.89 7.25 -143.08 14.46 2.98 -2.49
8544875 0.00 0.00 0.00 0.00 -26.88 8.67 -17.87 7.49 -90.69 10.76 2.88 -2.43
8566726 0.00 0.00 0.00 0.00 -29.26 8.68 -20.09 7.73 -149.63 15.92 2.77 -2.37
8581556 0.00 0.00 0.00 0.00 -30.45 9.85 -22.08 8.08 -126.31 22.37 2.65 -2.31
8597330 0.00 0.00 0.00 0.00 -32.83 7.53 -23.96 8.20 -137.58 8.79 2.53 -2.25
8611018 0.00 0.00 0.00 0.00 -32.84 8.69 -25.85 8.32 -125.80 8.12 2.40 -2.19
8625990 0.00 0.00 0.00 0.00 -35.24 8.71 -27.62 8.44 -107.24 7.37 2.26 -2.13
8642545 0.00 0.00 0.00 0.00 -37.67 8.72 -29.52 8.45 -119.04 0.47 2.11 -2.07
8658510 0.00 0.00 0.00 0.00 -37.67 9.89 -31.19 8.69 -101.67 14.62 1.96 -2.01
8674913 0.00 0.00 0.00 0.00 -40.11 9.91 -32.87 8.93 -108.11 15.52 1.81 -1.95
8690423 0.00 0.00 0.00 0.00 -41.34 11.09 -34.43 9.17 -89.00 13.80 1.64 -1.89
8707999 0.00 0.00 0.00 0.00 -42.57 11.10 -36.00 9.42 -103.47 16.03 1.48 -1.83
8723163 0.00 0.00 0.00 0.00 -45.05 11.12 -37.58 9.66 -93.79 14.50 1.30 -1.76
8739998 0.00 0.00 0.00 0.00 -43.81 11.11 -38.91 9.79 -81.03 7.65 1.13 -1.70
8756479 0.00 0.00 0.00 0.00 -45.05 11.12 -40.13 10.15 -76.64 22.55 0.95 -1.64
8772413 0.00 0.00 0.00 0.00 -47.54 11.14 -41.60 10.39 -92.57 15.42 0.76 -1.58
8788295 0.00 0.00 0.00 0.00 -47.55 12.33 -42.84 10.75 -75.37 22.19 0.58 -1.52
8804624 0.00 0.00 0.00 0.00 -48.80 11.15 -43.95 11.00 -69.67 15.25 0.39 -1.45
8820600 0.00 0.00 0.00 0.00 -50.04 9.98 -45.19 11.01 -77.99 0.56 0.19 -1.39
8836463 0.00 0.00 0.00 0.00 -50.06 11.17 -46.18 11.13 -60.61 7.68 -0.00 -1.33
