#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.05, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
26149168 0.00 0.00 0.00 0.00 0.99 0.72 0.53 0.03 13.36 13.36 4.24 1.36
26166374 0.00 0.00 0.00 0.00 -0.16 -0.43 0.53 0.03 0.00 0.00 4.24 1.36
26183809 0.00 0.00 0.00 0.00 -0.16 -0.43 0.53 0.03 0.00 0.00 1.26 1.36
26199754 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.03 -13.65 -0.00 -1.50 2.75
26216602 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.26 -15.51 15.51 -3.05 4.30
26231427 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -0.20 -14.14 -28.29 -4.46 1.47
26247686 0.00 0.00 0.00 0.00 -0.16 1.87 -0.16 0.26 0.00 30.78 -4.46 4.55
26262628 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.26 0.00 0.00 -1.54 4.55
26280410 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 0.00 -1.54 3.14
26296234 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 0.00 -2.99 3.14
26311502 0.00 0.00 0.00 0.00 -2.46 0.72 -0.62 0.72 -27.74 27.74 -7.10 4.57
26328081 0.00 0.00 0.00 0.00 -2.46 -0.43 -1.08 0.26 -30.00 -29.99 -10.10 1.57
26343415 0.00 0.00 0.00 0.00 -2.46 -0.43 -1.54 0.26 -26.12 -0.00 -12.72 1.57
26361023 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.00 0.03 -26.35 -13.17 -13.99 0.26
26378484 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.46 -0.20 -24.21 -12.11 -14.86 -2.51
26397483 0.00 0.00 0.00 0.00 -2.46 0.72 -2.46 -0.20 0.00 0.00 -13.44 0.32
26414239 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.46 -0.20 0.00 0.00 -13.44 -2.75
26429761 0.00 0.00 0.00 0.00 -1.31 -0.43 -2.23 -0.20 12.90 0.00 -12.15 -2.75
26447595 0.00 0.00 0.00 0.00 -2.46 0.72 -2.23 0.03 0.00 15.80 -12.15 -1.17
26462155 0.00 0.00 0.00 0.00 -0.16 0.72 -1.77 0.26 28.65 14.32 -9.29 0.26
26478214 0.00 0.00 0.00 0.00 -2.46 -0.43 -1.77 0.03 -0.00 -14.67 -6.51 -3.98
26493889 0.00 0.00 0.00 0.00 -2.46 0.72 -1.77 0.26 0.00 14.47 -3.51 0.46
26509780 0.00 0.00 0.00 0.00 -0.16 -0.43 -1.54 0.26 14.92 0.00 0.59 0.46
26525198 0.00 0.00 0.00 0.00 -2.46 -0.43 -1.54 0.03 -0.00 -13.40 3.22 0.44
26542355 0.00 0.00 0.00 0.00 -0.16 -0.43 -1.54 -0.20 -0.00 -15.88 5.65 0.06
26556836 0.00 0.00 0.00 0.00 -1.31 0.72 -1.31 0.03 14.70 14.70 7.12 1.53
26572483 0.00 0.00 0.00 0.00 -0.16 0.72 -0.85 0.03 28.47 0.00 9.96 1.53
26588642 0.00 0.00 0.00 0.00 -0.16 1.87 -0.85 0.49 0.00 27.85 8.67 4.32
26605152 0.00 0.00 0.00 0.00 -0.16 0.72 -0.39 0.72 30.76 15.38 11.75 4.28
26620106 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.39 0.72 0.00 0.00 8.88 2.85
26637341 0.00 0.00 0.00 0.00 0.99 -0.43 0.07 0.49 28.93 -14.46 11.78 2.87
26653239 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 0.03 -0.00 -28.47 11.78 -1.43
26669396 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 -0.20 -0.00 -13.61 10.29 -2.79
26686291 0.00 0.00 0.00 0.00 -0.16 1.87 0.07 0.03 0.00 14.21 10.29 -0.03
26702476 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.03 0.00 0.00 10.29 1.56
26718619 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 -14.18 -0.00 7.40 0.09
26734840 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.26 0.00 14.07 4.55 1.50
26751191 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 0.00 4.55 -1.29
26767155 0.00 0.00 0.00 0.00 0.99 -0.43 0.07 -0.20 14.03 -28.07 2.88 -5.63
26783536 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.20 0.00 0.00 2.88 -5.63
26800748 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.03 0.00 15.17 -0.01 -2.67
26815905 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.03 0.00 0.00 -0.01 0.18
26831587 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -0.43 -0.00 -27.69 -0.01 -1.23
26848196 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 -13.16 -0.00 -1.33 -2.65
26865664 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 -0.20 0.00 14.84 -1.33 -1.17
26881156 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 -0.00 -13.31 0.09 -2.50
26898434 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 0.00 0.00 0.09 -3.91
26916315 0.00 0.00 0.00 0.00 0.99 0.72 0.07 0.03 15.00 29.99 1.59 -0.91
26931650 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.03 0.00 0.00 0.18 1.90
26948586 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.20 -0.00 -14.98 0.18 0.40
26963932 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.20 0.00 0.00 0.18 -1.11
26978565 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.20 0.00 0.00 0.18 -1.11
26994984 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.43 -14.45 -14.45 -1.26 0.21
27010892 0.00 0.00 0.00 0.00 0.99 -0.43 0.07 -0.43 13.98 0.00 1.45 0.21
27027345 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.43 0.00 0.00 1.45 -1.28
27045660 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.43 0.00 0.00 1.45 0.06
27063828 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 -0.20 0.00 14.48 1.45 1.50
27079708 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.20 0.00 0.00 -0.05 -1.50
27097466 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.03 -15.98 15.98 -1.65 0.10
27111853 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 0.00 0.00 -1.65 1.60
27127833 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 0.00 0.00 -1.65 1.60
27142936 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 -0.00 -13.83 -1.65 0.22
27159566 0.00 0.00 0.00 0.00 0.99 -0.43 0.07 -0.20 15.15 0.00 1.31 1.66
27174743 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.43 -0.00 -14.06 -0.08 0.26
27191096 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.43 0.00 0.00 -0.08 0.26
27206713 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.43 0.00 0.00 -0.08 0.26
27220634 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -0.66 -0.00 -13.83 -0.08 -2.57
27237260 0.00 0.00 0.00 0.00 0.99 -0.43 0.07 -0.66 0.00 0.00 -0.08 -2.57
27253787 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 -0.66 13.67 0.00 2.88 -4.17
27270608 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 -0.43 0.00 14.12 2.88 -2.76
27286889 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.43 0.00 0.00 2.88 -2.76
27302348 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.20 0.00 13.96 2.88 0.02
27318824 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.20 -13.69 -0.00 -0.00 0.02
27335620 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.20 -13.52 -0.00 -1.35 1.42
27352632 0.00 0.00 0.00 0.00 -0.16 -2.73 -0.16 -0.89 -0.01 -45.66 -1.35 -3.14
27367742 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.89 0.00 0.00 -1.35 -3.14
27385282 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -1.12 -0.00 -14.04 -1.35 -3.16
27401662 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -1.12 0.00 0.00 -1.35 -3.16
27416837 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -1.12 0.00 0.00 -2.72 -3.16
27432249 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.66 0.00 25.84 -2.72 -1.99
27450051 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.66 0.00 0.00 -2.72 -1.99
27467862 0.00 0.00 0.00 0.00 0.99 -1.58 0.07 -0.66 13.93 0.00 -1.33 -3.39
27484369 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -0.89 -0.00 -15.24 0.04 -4.91
27499463 0.00 0.00 0.00 0.00 2.14 -0.43 0.53 -0.89 28.04 0.00 4.20 -4.91
27515860 0.00 0.00 0.00 0.00 2.14 -1.58 0.99 -1.12 28.35 -14.18 7.03 -1.76
27532078 0.00 0.00 0.00 0.00 3.29 -0.43 1.68 -1.12 41.32 0.00 11.16 -1.76
27548772 0.00 0.00 0.00 0.00 0.99 1.87 1.68 -0.43 0.00 44.18 11.17 4.06
27564384 0.00 0.00 0.00 0.00 -3.61 4.17 0.99 0.72 -43.84 73.06 6.78 11.37
27580123 0.00 0.00 0.00 0.00 -8.22 8.78 -1.08 2.56 -117.97 104.82 -5.02 21.85
27597692 0.00 0.00 0.00 0.00 -12.85 9.94 -4.08 4.86 -210.66 161.90 -26.08 35.45
27611925 0.00 0.00 0.00 0.00 -16.35 13.42 -8.01 7.63 -248.24 175.13 -50.91 52.97
27627748 0.00 0.00 0.00 0.00 -18.71 16.92 -11.95 10.64 -251.46 192.21 -77.45 72.19
27643413 0.00 0.00 0.00 0.00 -23.41 18.13 -15.91 13.44 -244.47 172.34 -101.89 90.95
27659613 0.00 0.00 0.00 0.00 -25.80 20.49 -19.42 15.78 -204.74 136.49 -125.17 104.59
27676784 0.00 0.00 0.00 0.00 -25.80 20.49 -22.01 17.89 -147.27 120.03 -142.73 118.02
27694370 0.00 0.00 0.00 0.00 -28.21 22.88 -24.39 19.78 -148.48 118.37 -161.71 129.85
27710345 0.00 0.00 0.00 0.00 -30.62 24.10 -26.77 21.22 -164.01 98.76 -178.12 135.31
27724874 0.00 0.00 0.00 0.00 -31.82 24.12 -28.45 22.42 -96.80 68.95 -183.41 134.90
27742248 0.00 0.00 0.00 0.00 -33.05 25.32 -29.90 23.38 -93.04 62.02 -180.92 130.62
27757825 0.00 0.00 0.00 0.00 -34.26 25.35 -31.59 24.35 -102.73 58.97 -170.13 120.33
27774286 0.00 0.00 0.00 0.00 -36.71 26.59 -33.29 25.09 -86.72 37.86 -153.97 106.60
27793892 0.00 0.00 0.00 0.00 -36.74 27.78 -34.52 25.83 -82.80 49.92 -137.11 92.37
27808671 0.00 0.00 0.00 0.00 -36.71 26.59 -35.49 26.33 -64.33 32.53 -119.09 78.39
27823875 0.00 0.00 0.00 0.00 -36.71 26.59 -36.23 26.58 -48.36 16.70 -103.45 66.41
27839025 0.00 0.00 0.00 0.00 -37.93 26.62 -36.96 26.83 -44.28 15.28 -93.16 55.94
27855630 0.00 0.00 0.00 0.00 -37.93 26.62 -37.21 26.84 -16.03 0.35 -79.91 44.14
27870866 0.00 0.00 0.00 0.00 -36.71 26.59 -37.20 26.60 0.33 -14.42 -63.48 32.82
27887448 0.00 0.00 0.00 0.00 -36.69 25.40 -37.19 26.36 0.31 -14.26 -53.77 24.50
27904178 0.00 0.00 0.00 0.00 -35.47 25.37 -36.95 26.12 15.33 -15.03 -42.93 16.79
27920384 0.00 0.00 0.00 0.00 -33.05 25.32 -35.97 25.86 59.91 -15.84 -26.66 9.31
27936690 0.00 0.00 0.00 0.00 -31.80 22.93 -34.74 25.12 72.44 -43.52 -10.75 1.17
27953619 0.00 0.00 0.00 0.00 -30.58 21.73 -33.52 24.15 78.54 -62.23 5.39 -10.04
27969226 0.00 0.00 0.00 0.00 -30.57 20.55 -32.29 23.18 75.49 -59.72 19.37 -19.27
27985439 0.00 0.00 0.00 0.00 -28.15 18.18 -30.83 21.74 87.90 -86.41 32.99 -29.58
28002095 0.00 0.00 0.00 0.00 -25.78 18.15 -29.37 20.31 86.95 -85.78 46.12 -39.69
28018823 0.00 0.00 0.00 0.00 -22.21 14.62 -27.46 18.65 116.92 -101.30 59.41 -49.85
28035237 0.00 0.00 0.00 0.00 -21.02 13.45 -25.54 16.99 119.10 -103.23 71.29 -58.73
28051288 0.00 0.00 0.00 0.00 -18.68 12.27 -23.17 15.33 152.19 -105.99 86.48 -67.91
28066911 0.00 0.00 0.00 0.00 -16.34 9.95 -20.80 13.69 145.64 -101.41 99.51 -76.54
28083133 0.00 0.00 0.00 0.00 -12.85 8.78 -18.22 11.82 160.11 -116.01 109.53 -86.56
28099279 0.00 0.00 0.00 0.00 -10.53 6.47 -15.88 10.19 120.30 -83.92 114.31 -90.60
28118690 0.00 0.00 0.00 0.00 -7.07 5.32 -13.09 8.56 171.40 -99.82 123.60 -94.36
28134978 0.00 0.00 0.00 0.00 -4.76 1.87 -10.31 6.48 204.10 -152.65 136.46 -103.65
28148615 0.00 0.00 0.00 0.00 -2.46 1.87 -7.53 4.86 183.39 -106.82 146.01 -105.69
28163749 0.00 0.00 0.00 0.00 2.14 -1.58 -4.54 2.79 193.14 -133.58 156.63 -110.47
28179270 0.00 0.00 0.00 0.00 2.14 -2.73 -2.00 0.95 153.00 -111.17 160.24 -111.46
28195832 0.00 0.00 0.00 0.00 5.59 -2.73 0.53 -0.66 143.91 -91.56 162.72 -110.29
28213420 0.00 0.00 0.00 0.00 6.74 -5.04 2.83 -2.04 159.96 -95.99 163.50 -109.29
28227802 0.00 0.00 0.00 0.00 10.20 -6.19 5.36 -3.66 143.67 -91.47 163.30 -108.30
28245423 0.00 0.00 0.00 0.00 10.20 -6.19 6.97 -4.58 102.89 -58.85 157.58 -102.58
28261089 0.00 0.00 0.00 0.00 12.51 -7.35 9.05 -5.50 129.84 -57.82 158.53 -99.97
28277062 0.00 0.00 0.00 0.00 12.51 -8.51 10.43 -6.66 82.83 -69.07 149.67 -96.90
28293776 0.00 0.00 0.00 0.00 13.67 -9.66 11.82 -7.58 88.06 -58.82 138.07 -87.52
28309514 0.00 0.00 0.00 0.00 14.82 -8.51 12.74 -8.05 58.37 -29.27 125.57 -79.76
28325365 0.00 0.00 0.00 0.00 13.67 -9.66 13.44 -8.74 42.55 -42.55 110.51 -70.66
28341685 0.00 0.00 0.00 0.00 14.83 -10.83 13.90 -9.43 26.61 -39.80 97.87 -63.52
28359152 0.00 0.00 0.00 0.00 13.67 -8.51 14.13 -9.44 13.97 -0.04 84.87 -54.37
28375696 0.00 0.00 0.00 0.00 13.67 -8.51 14.13 -9.20 -0.04 12.97 68.87 -43.47
28393529 0.00 0.00 0.00 0.00 13.67 -9.66 13.90 -9.43 -15.41 -15.40 52.97 -35.87
28408496 0.00 0.00 0.00 0.00 13.66 -7.35 13.90 -8.97 -0.09 31.43 42.67 -26.84
28423204 0.00 0.00 0.00 0.00 12.51 -7.35 13.44 -8.28 -27.90 41.73 26.90 -16.88
28439863 0.00 0.00 0.00 0.00 11.35 -5.04 12.97 -7.58 -27.37 40.95 15.88 -5.88
28456796 0.00 0.00 0.00 0.00 9.04 -5.04 12.05 -6.89 -56.92 42.73 1.38 4.27
28473040 0.00 0.00 0.00 0.00 6.74 -5.04 10.66 -5.96 -87.50 58.45 -13.21 13.05
28488879 0.00 0.00 0.00 0.00 7.89 -3.89 9.51 -5.27 -75.95 45.62 -25.06 21.86
28504081 0.00 0.00 0.00 0.00 4.44 -3.88 7.89 -4.58 -96.39 41.42 -37.36 29.98
28520823 0.00 0.00 0.00 0.00 4.44 -2.73 6.51 -4.12 -75.79 25.32 -46.34 32.52
28539059 0.00 0.00 0.00 0.00 2.14 0.72 5.13 -2.96 -85.61 71.35 -54.89 38.36
28555191 0.00 0.00 0.00 0.00 2.14 0.72 4.21 -1.81 -65.26 81.58 -59.88 48.06
28569295 0.00 0.00 0.00 0.00 -0.16 1.87 2.60 -0.66 -89.55 63.98 -68.82 51.31
28587276 0.00 0.00 0.00 0.00 -2.46 3.02 1.22 0.72 -88.82 88.83 -74.92 56.02
28602812 0.00 0.00 0.00 0.00 -2.46 5.32 -0.16 2.33 -84.51 98.60 -80.63 61.79
28619139 0.00 0.00 0.00 0.00 -4.76 6.47 -1.54 3.48 -89.08 74.22 -83.85 64.94
28634635 0.00 0.00 0.00 0.00 -3.61 7.62 -2.69 4.86 -70.42 84.49 -82.14 67.54
28650971 0.00 0.00 0.00 0.00 -7.07 7.62 -4.07 6.01 -85.75 71.43 -83.12 70.12
28667084 0.00 0.00 0.00 0.00 -7.07 8.77 -4.99 7.16 -54.83 68.46 -78.96 72.83
28683902 0.00 0.00 0.00 0.00 -9.38 8.78 -6.38 7.85 -82.03 41.04 -79.59 74.40
28700769 0.00 0.00 0.00 0.00 -9.38 11.08 -7.30 8.78 -54.00 53.96 -76.43 72.66
28717881 0.00 0.00 0.00 0.00 -9.38 11.08 -8.46 9.47 -69.04 41.47 -76.80 68.65
28734600 0.00 0.00 0.00 0.00 -9.38 11.08 -8.92 10.16 -29.88 44.71 -70.84 66.72
28750092 0.00 0.00 0.00 0.00 -9.38 11.08 -9.38 10.62 -28.24 28.21 -64.78 60.66
28766478 0.00 0.00 0.00 0.00 -9.38 11.08 -9.38 11.08 -0.05 23.47 -56.33 53.15
28786137 0.00 0.00 0.00 0.00 -9.38 11.08 -9.38 11.08 0.00 0.00 -47.42 45.72
28805801 0.00 0.00 0.00 0.00 -9.38 11.08 -9.38 11.08 0.00 0.00 -40.38 37.28
28820964 0.00 0.00 0.00 0.00 -9.38 11.08 -9.38 11.08 0.00 0.00 -31.81 30.13
28836660 0.00 0.00 0.00 0.00 -9.38 9.93 -9.38 10.85 0.04 -16.07 -26.32 21.68
28851019 0.00 0.00 0.00 0.00 -7.07 8.77 -8.92 10.39 28.24 -28.21 -15.29 14.75
28867403 0.00 0.00 0.00 0.00 -7.07 8.77 -8.46 9.93 25.45 -25.43 -7.35 6.82
28885583 0.00 0.00 0.00 0.00 -4.76 6.47 -7.53 9.01 55.07 -55.02 5.06 -2.83
28902365 0.00 0.00 0.00 0.00 -4.76 6.47 -6.61 8.08 63.79 -63.74 14.43 -13.68
28916851 0.00 0.00 0.00 0.00 -3.61 5.32 -5.45 7.16 72.80 -58.22 24.53 -22.32
28932702 0.00 0.00 0.00 0.00 -2.46 5.32 -4.53 6.47 55.28 -41.46 30.07 -28.81
28949380 0.00 0.00 0.00 0.00 -0.16 4.17 -3.15 5.55 94.05 -62.71 39.47 -35.09
28964075 0.00 0.00 0.00 0.00 0.99 4.17 -2.00 5.09 77.79 -31.13 47.25 -38.20
28978864 0.00 0.00 0.00 0.00 2.14 1.87 -0.62 4.17 77.77 -51.85 55.03 -43.38
28996613 0.00 0.00 0.00 0.00 2.14 1.87 0.53 3.48 80.98 -48.59 63.12 -46.64
29010815 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 2.33 57.32 -71.64 66.03 -50.98
29026864 0.00 0.00 0.00 0.00 4.44 -0.43 2.37 1.41 65.63 -65.63 70.05 -55.00
29040877 0.00 0.00 0.00 0.00 6.74 -0.43 3.52 0.49 66.64 -53.31 71.21 -54.83
29058130 0.00 0.00 0.00 0.00 6.74 -2.73 4.44 -0.43 56.28 -56.28 70.45 -54.08
29074479 0.00 0.00 0.00 0.00 7.89 -2.73 5.59 -1.35 72.45 -57.96 70.42 -54.06
29090356 0.00 0.00 0.00 0.00 6.74 -2.73 6.51 -1.81 57.57 -28.80 70.65 -52.79
29106338 0.00 0.00 0.00 0.00 6.74 -5.04 6.97 -2.73 28.35 -56.67 64.08 -52.19
29122584 0.00 0.00 0.00 0.00 9.04 -3.89 7.43 -3.42 29.59 -44.35 59.26 -53.51
29138159 0.00 0.00 0.00 0.00 7.89 -5.04 7.66 -3.89 14.42 -28.80 52.92 -51.20
29154152 0.00 0.00 0.00 0.00 9.04 -5.04 7.89 -4.35 14.56 -29.07 46.28 -49.25
29170003 0.00 0.00 0.00 0.00 6.74 -5.04 7.89 -4.81 0.02 -27.91 40.55 -44.88
29186503 0.00 0.00 0.00 0.00 6.74 -6.19 7.89 -5.04 0.01 -14.14 33.99 -39.73
29202799 0.00 0.00 0.00 0.00 6.74 -6.19 7.43 -5.50 -28.11 -28.12 24.51 -37.21
29219169 0.00 0.00 0.00 0.00 7.89 -6.19 7.43 -5.73 0.01 -14.41 18.89 -33.02
29235165 0.00 0.00 0.00 0.00 6.74 -5.04 6.97 -5.73 -28.72 0.03 8.77 -27.22
29251205 0.00 0.00 0.00 0.00 4.44 -3.88 6.51 -5.50 -28.75 14.39 0.14 -22.90
29267220 0.00 0.00 0.00 0.00 4.44 -5.03 6.05 -5.27 -27.36 13.71 -5.43 -15.87
29284050 0.00 0.00 0.00 0.00 4.44 -5.03 5.59 -5.04 -27.30 13.68 -11.12 -10.06
29300917 0.00 0.00 0.00 0.00 2.14 -5.03 4.44 -4.80 -73.77 14.81 -19.94 -5.70
29316517 0.00 0.00 0.00 0.00 0.99 -3.88 3.29 -4.57 -73.40 14.71 -28.74 -1.32
29332190 0.00 0.00 0.00 0.00 -0.16 -3.88 2.37 -4.57 -57.52 0.00 -34.49 1.47
29348185 0.00 0.00 0.00 0.00 2.14 -2.73 1.91 -4.11 -25.00 25.02 -36.99 5.38
29366590 0.00 0.00 0.00 0.00 -0.16 -1.58 0.99 -3.42 -53.14 39.88 -39.49 12.18
29383902 0.00 0.00 0.00 0.00 -2.46 -1.58 0.07 -2.73 -50.48 37.88 -44.54 17.41
29402125 0.00 0.00 0.00 0.00 -2.46 -2.73 -0.62 -2.50 -40.56 13.51 -45.73 18.76
29419138 0.00 0.00 0.00 0.00 -4.76 -0.43 -1.54 -1.81 -53.75 40.30 -48.23 21.35
29436257 0.00 0.00 0.00 0.00 -4.76 0.72 -2.92 -1.12 -92.38 46.17 -54.73 24.60
29451196 0.00 0.00 0.00 0.00 -4.76 -0.43 -3.84 -0.89 -61.56 15.37 -58.16 24.77
29466147 0.00 0.00 0.00 0.00 -7.06 1.87 -4.76 -0.20 -58.64 43.93 -56.64 27.68
29481853 0.00 0.00 0.00 0.00 -7.06 0.72 -5.68 0.49 -66.29 49.66 -55.93 31.17
29495746 0.00 0.00 0.00 0.00 -7.06 1.87 -6.14 0.95 -29.51 29.47 -53.13 34.12
29511358 0.00 0.00 0.00 0.00 -7.06 1.87 -6.60 1.18 -27.64 13.80 -53.40 33.00
29528029 0.00 0.00 0.00 0.00 -7.06 0.72 -7.06 1.41 -28.38 14.16 -50.92 30.43
29544264 0.00 0.00 0.00 0.00 -9.37 1.87 -7.53 1.41 -29.21 -0.00 -48.79 26.64
29560064 0.00 0.00 0.00 0.00 -9.37 0.72 -7.99 1.41 -27.90 -0.01 -47.53 25.29
29576604 0.00 0.00 0.00 0.00 -9.37 0.72 -8.45 1.18 -27.55 -13.75 -44.91 19.88
29593354 0.00 0.00 0.00 0.00 -9.37 1.87 -8.91 1.18 -22.51 -0.00 -37.92 15.26
29613852 0.00 0.00 0.00 0.00 -9.37 0.72 -9.37 1.18 -28.39 -0.01 -34.60 13.73
29630107 0.00 0.00 0.00 0.00 -9.37 -0.44 -9.37 0.72 -0.01 -29.68 -28.74 6.36
29645624 0.00 0.00 0.00 0.00 -9.37 -0.44 -9.37 0.48 -0.01 -14.20 -22.11 -0.02
29661836 0.00 0.00 0.00 0.00 -5.91 -0.43 -8.68 0.26 43.59 -14.49 -14.80 -4.42
29677707 0.00 0.00 0.00 0.00 -8.22 -1.59 -8.45 -0.44 14.24 -42.67 -10.61 -10.06
29693891 0.00 0.00 0.00 0.00 -7.07 -2.74 -7.99 -1.13 29.97 -44.88 -4.78 -15.97
29709275 0.00 0.00 0.00 0.00 -7.07 -1.59 -7.53 -1.36 29.53 -14.72 1.10 -17.44
29724897 0.00 0.00 0.00 0.00 -7.07 -2.74 -7.07 -1.82 29.61 -29.55 6.85 -20.39
29740469 0.00 0.00 0.00 0.00 -7.07 -3.89 -7.30 -2.51 -14.54 -43.47 8.15 -23.37
29756363 0.00 0.00 0.00 0.00 -4.76 -3.89 -6.61 -2.97 44.74 -29.77 14.87 -26.34
29771812 0.00 0.00 0.00 0.00 -4.76 -5.04 -6.15 -3.43 28.01 -27.99 20.51 -29.14
29788255 0.00 0.00 0.00 0.00 -2.46 -7.34 -5.23 -4.58 57.63 -72.06 26.28 -33.38
29804227 0.00 0.00 0.00 0.00 -4.77 -6.19 -4.77 -5.27 29.76 -44.67 29.26 -36.43
29819690 0.00 0.00 0.00 0.00 -2.46 -6.19 -3.84 -5.73 52.69 -26.31 30.17 -37.61
29837171 0.00 0.00 0.00 0.00 -3.62 -7.34 -3.61 -6.42 14.01 -42.17 30.14 -37.56
29853560 0.00 0.00 0.00 0.00 -2.46 -8.49 -3.15 -7.11 24.76 -37.21 29.62 -36.79
29872136 0.00 0.00 0.00 0.00 -2.47 -9.65 -3.16 -7.57 -0.03 -25.47 26.67 -37.87
29890262 0.00 0.00 0.00 0.00 -2.46 -8.49 -2.69 -8.03 32.53 -32.57 26.96 -38.17
29904411 0.00 0.00 0.00 0.00 -0.16 -9.65 -2.23 -8.73 35.04 -52.70 31.91 -39.09
29917539 0.00 0.00 0.00 0.00 -0.16 -8.49 -1.54 -8.96 41.61 -13.86 31.60 -37.50
29934137 0.00 0.00 0.00 0.00 -0.16 -10.80 -1.08 -9.42 28.24 -28.32 31.62 -37.53
29950436 0.00 0.00 0.00 0.00 -0.16 -9.65 -0.62 -9.42 28.12 0.03 28.67 -30.33
29966822 0.00 0.00 0.00 0.00 -0.16 -9.65 -0.16 -9.65 28.60 -14.32 28.56 -27.29
29982922 0.00 0.00 0.00 0.00 -0.16 -9.65 -0.16 -9.65 0.00 0.00 23.29 -24.66
29998727 0.00 0.00 0.00 0.00 -0.16 -9.65 -0.16 -9.88 -0.01 -14.31 21.89 -21.87
30014857 0.00 0.00 0.00 0.00 -0.16 -8.49 -0.16 -9.42 0.02 27.61 19.41 -15.39
30031588 0.00 0.00 0.00 0.00 -0.16 -8.49 -0.16 -9.19 0.01 14.11 19.41 -11.43
30047948 0.00 0.00 0.00 0.00 -0.16 -8.49 -0.16 -8.95 0.01 14.19 16.16 -6.76
30064219 0.00 0.00 0.00 0.00 -2.46 -8.49 -0.62 -8.72 -26.91 13.47 9.97 -0.14
30081332 0.00 0.00 0.00 0.00 -2.46 -8.49 -1.08 -8.49 -26.23 13.13 3.18 2.56
30098888 0.00 0.00 0.00 0.00 -2.46 -6.19 -1.54 -8.03 -34.87 34.93 -3.13 8.88
30112082 0.00 0.00 0.00 0.00 -2.46 -6.19 -2.00 -7.57 -23.66 23.71 -8.30 11.25
30131525 0.00 0.00 0.00 0.00 -2.46 -7.34 -2.46 -7.34 -33.35 16.69 -14.50 14.35
