#Task Selector: 5
#PID Parameters: kp: 0.08, kd: 0.06, ki: 0.05
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8208400 80.00 0.00 0.00 0.00 91.35 -6.94 91.00 -3.67 -18.07 -62.92 2.89 -41.13
8224347 80.00 0.00 0.00 0.00 91.29 -3.17 91.01 -4.17 0.27 -31.09 0.90 -37.61
8240503 80.00 0.00 0.00 0.00 89.85 -6.91 91.02 -5.43 0.76 -59.76 0.98 -39.45
8261475 80.00 0.00 0.00 0.00 89.77 -0.65 90.72 -4.92 -18.97 31.41 -2.57 -33.58
8277513 80.00 0.00 0.00 0.00 92.92 -9.49 91.03 -5.43 20.36 -33.03 -3.36 -24.90
8292970 80.00 0.00 0.00 0.00 92.77 0.60 91.32 -3.93 17.68 93.47 -1.61 -12.43
8309093 80.00 0.00 0.00 0.00 91.27 -0.66 91.31 -3.42 -0.29 32.73 -1.61 -12.43
8324440 80.00 0.00 0.00 0.00 92.86 -6.97 91.92 -3.43 34.94 -0.58 1.87 -10.93
8341704 80.00 0.00 0.00 0.00 94.30 -0.67 92.82 -3.44 57.37 -0.29 9.48 -7.82
8357523 80.00 0.00 0.00 0.00 92.84 -5.70 92.81 -2.68 -0.92 42.23 9.31 1.22
8375466 80.00 0.00 0.00 0.00 91.27 -1.91 92.51 -3.18 -15.63 -26.16 9.56 4.89
8394633 80.00 0.00 0.00 0.00 92.84 -5.70 92.82 -4.19 17.77 -57.04 11.31 2.30
8412329 80.00 0.00 0.00 0.00 89.79 -3.15 92.21 -3.43 -28.52 35.36 8.38 11.81
8433889 80.00 0.00 0.00 0.00 88.29 -1.89 91.01 -3.67 -80.81 -16.37 2.20 7.03
8448777 80.00 0.00 0.00 0.00 89.78 -1.90 90.39 -2.91 -38.13 47.35 -3.65 15.07
8464840 80.00 0.00 0.00 0.00 85.35 5.58 89.21 -1.41 -55.02 69.57 -10.92 12.68
8486381 80.00 0.00 0.00 0.00 89.76 3.11 88.59 0.35 -45.61 130.56 -15.46 22.46
8499876 80.00 0.00 0.00 0.00 89.76 1.85 88.59 1.35 -0.34 57.62 -18.98 28.28
8517257 80.00 0.00 0.00 0.00 88.27 3.10 88.58 2.35 -0.16 53.42 -24.74 33.65
8535951 80.00 0.00 0.00 0.00 89.77 5.61 88.58 3.85 -0.03 93.08 -24.65 38.74
8552088 80.00 0.00 0.00 0.00 89.76 4.36 89.47 3.61 56.04 -15.53 -17.48 39.80
8567846 80.00 0.00 0.00 0.00 89.76 3.11 89.47 3.61 0.00 0.00 -19.26 45.51
8583199 80.00 0.00 0.00 0.00 89.76 1.85 89.47 3.61 0.00 0.00 -16.41 41.97
8599122 80.00 0.00 0.00 0.00 88.29 5.60 89.47 4.11 0.15 29.33 -8.31 46.54
8616149 80.00 0.00 0.00 0.00 89.76 3.11 89.47 3.61 -0.15 -28.21 -4.51 38.98
8633898 80.00 0.00 0.00 0.00 88.30 6.85 89.17 4.10 -17.83 30.28 -0.79 35.06
8650352 80.00 0.00 0.00 0.00 89.78 6.86 89.18 4.85 0.25 38.72 3.79 25.87
8669752 80.00 0.00 0.00 0.00 89.77 5.61 89.18 5.61 0.17 43.61 3.84 24.47
8686972 80.00 0.00 0.00 0.00 88.27 3.10 89.18 5.11 -0.14 -28.03 3.85 16.33
8704788 80.00 0.00 0.00 0.00 86.80 3.10 88.59 5.11 -37.46 -0.08 0.10 7.01
8720594 80.00 0.00 0.00 0.00 86.81 5.59 88.29 4.85 -21.39 -18.12 -7.64 6.75
8734486 80.00 0.00 0.00 0.00 88.28 4.35 87.99 4.35 -19.19 -31.99 -9.56 3.55
8750184 80.00 0.00 0.00 0.00 88.27 1.86 87.69 3.60 -16.35 -40.91 -11.19 -0.54
8768541 80.00 0.00 0.00 0.00 88.27 3.10 87.69 3.60 0.00 0.00 -11.21 -3.47
8783972 80.00 0.00 0.00 0.00 88.27 3.10 87.98 3.60 17.14 0.03 -9.48 -0.65
8801171 80.00 0.00 0.00 0.00 88.27 0.61 88.27 2.60 17.21 -58.64 -5.98 -9.54
8818168 80.00 0.00 0.00 0.00 89.76 3.11 88.57 2.36 21.05 -17.69 -3.90 -15.18
8832245 80.00 0.00 0.00 0.00 88.27 3.10 88.57 2.60 0.02 15.06 -3.91 -18.04
8848817 80.00 0.00 0.00 0.00 86.80 3.10 88.28 2.60 -16.50 -0.03 -5.55 -15.24
8866681 80.00 0.00 0.00 0.00 89.78 -1.90 88.58 1.60 19.42 -64.71 0.14 -21.70
8882146 80.00 0.00 0.00 0.00 89.76 3.11 88.87 2.10 18.83 31.68 4.16 -16.72
8897923 80.00 0.00 0.00 0.00 89.77 -0.65 88.87 1.35 0.08 -45.20 6.09 -18.04
8914537 80.00 0.00 0.00 0.00 92.79 -1.92 89.78 0.35 58.30 -64.91 13.56 -20.44
8930022 80.00 0.00 0.00 0.00 89.77 -0.65 90.37 -0.40 38.22 -48.29 17.38 -25.27
8945549 80.00 0.00 0.00 0.00 91.27 -0.66 90.67 -0.15 20.74 17.32 17.74 -23.54
8959922 80.00 0.00 0.00 0.00 89.80 -4.41 90.68 -1.66 0.59 -101.01 16.07 -27.78
8974797 80.00 0.00 0.00 0.00 89.76 0.60 90.68 -1.41 -0.07 15.99 13.96 -24.41
8990451 80.00 0.00 0.00 0.00 89.78 -1.90 90.07 -1.40 -36.78 0.27 10.28 -25.89
9006830 80.00 0.00 0.00 0.00 86.84 -4.37 89.49 -2.15 -39.34 -50.08 8.00 -30.89
9021700 80.00 0.00 0.00 0.00 89.76 0.60 89.19 -1.89 -20.93 17.51 3.96 -22.67
9036080 80.00 0.00 0.00 0.00 89.77 -0.65 89.18 -1.14 -0.51 50.80 2.03 -20.76
9050875 80.00 0.00 0.00 0.00 88.29 -1.89 88.89 -1.64 -20.10 -34.04 0.01 -19.64
9065523 80.00 0.00 0.00 0.00 91.26 1.85 89.18 -0.89 19.10 48.38 -3.91 -8.32
9081047 80.00 0.00 0.00 0.00 91.27 -1.91 90.07 -0.40 54.83 30.42 -2.25 -0.44
9097221 80.00 0.00 0.00 0.00 92.80 -3.18 90.68 -1.16 39.24 -48.86 -0.40 -7.06
9112714 80.00 0.00 0.00 0.00 92.80 -3.18 91.28 -1.66 35.79 -29.88 3.12 0.05
9129670 80.00 0.00 0.00 0.00 89.76 0.60 91.58 -1.16 17.80 30.14 4.91 1.46
9146215 80.00 0.00 0.00 0.00 89.76 1.85 91.28 -1.16 -18.65 0.01 6.72 1.44
9162294 80.00 0.00 0.00 0.00 86.81 5.59 90.39 0.34 -51.08 85.86 5.55 15.03
9179768 80.00 0.00 0.00 0.00 89.77 -0.65 89.78 0.84 -37.69 31.47 3.87 16.43
9195868 80.00 0.00 0.00 0.00 88.28 4.35 88.87 2.35 -38.90 64.79 0.03 17.83
9219122 80.00 0.00 0.00 0.00 86.80 1.86 88.28 2.60 -38.75 16.38 -1.83 22.87
9234414 80.00 0.00 0.00 0.00 88.28 4.35 87.99 3.10 -18.57 31.32 -5.60 21.17
9250356 80.00 0.00 0.00 0.00 89.76 3.11 88.58 2.60 28.23 -23.78 -8.26 15.74
9271246 80.00 0.00 0.00 0.00 86.80 1.86 87.98 3.10 -39.06 32.95 -16.09 23.93
9286444 80.00 0.00 0.00 0.00 89.76 3.11 88.28 2.86 19.74 -16.59 -17.69 25.26
9301459 80.00 0.00 0.00 0.00 88.30 6.85 88.58 3.85 16.32 54.35 -17.84 27.68
9319834 80.00 0.00 0.00 0.00 88.27 3.10 88.58 3.60 -0.06 -15.60 -15.98 26.12
9335835 80.00 0.00 0.00 0.00 91.26 3.11 88.88 3.60 20.16 0.04 -8.86 17.53
9350711 80.00 0.00 0.00 0.00 88.27 1.86 89.17 3.60 17.18 -0.00 -3.37 14.39
9367875 80.00 0.00 0.00 0.00 88.27 3.10 88.88 3.60 -18.00 -0.04 -1.28 7.90
9384395 80.00 0.00 0.00 0.00 88.28 -0.64 88.87 2.11 -0.21 -87.75 2.57 -2.51
9401467 80.00 0.00 0.00 0.00 86.80 0.61 88.58 1.61 -12.74 -21.55 3.16 -7.80
9424596 80.00 0.00 0.00 0.00 88.27 0.61 87.98 1.11 -38.27 -32.08 -3.49 -8.63
9440196 80.00 0.00 0.00 0.00 88.27 0.61 87.98 0.86 0.03 -17.08 0.41 -13.63
9454815 80.00 0.00 0.00 0.00 86.80 1.86 87.69 0.61 -16.26 -13.75 -3.19 -13.35
9472961 80.00 0.00 0.00 0.00 86.80 1.86 87.39 1.11 -16.86 28.42 -6.50 -15.94
9490532 80.00 0.00 0.00 0.00 88.27 1.86 87.68 1.36 19.53 16.51 -4.54 -12.73
9505606 80.00 0.00 0.00 0.00 86.80 1.86 87.39 1.61 -18.46 15.61 -8.41 -11.17
9521600 80.00 0.00 0.00 0.00 88.27 0.61 87.39 1.61 -0.00 0.00 -10.12 -11.17
9536859 80.00 0.00 0.00 0.00 86.81 -0.63 87.39 1.11 0.08 -28.22 -8.32 -13.99
9554508 80.00 0.00 0.00 0.00 86.80 1.86 87.39 1.11 0.00 0.00 -8.29 -5.21
9569921 80.00 0.00 0.00 0.00 86.80 1.86 87.09 1.11 -18.35 0.00 -8.86 -3.06
9585984 80.00 0.00 0.00 0.00 86.81 -1.88 87.10 0.36 0.20 -47.02 -5.01 -4.55
9601872 80.00 0.00 0.00 0.00 85.34 0.61 86.51 0.36 -32.02 0.08 -8.21 -2.84
9620209 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 0.36 0.00 0.00 -6.59 -1.46
9638291 80.00 0.00 0.00 0.00 85.34 0.61 86.22 0.11 -19.49 -16.57 -6.85 -5.96
9653273 80.00 0.00 0.00 0.00 86.81 -0.63 86.22 -0.38 0.09 -29.13 -8.80 -10.52
9670365 80.00 0.00 0.00 0.00 85.34 0.61 85.92 0.11 -16.54 27.94 -8.60 -9.29
9688216 80.00 0.00 0.00 0.00 86.80 0.61 86.22 0.11 16.86 -0.04 -6.92 -9.30
9705561 80.00 0.00 0.00 0.00 83.89 0.62 85.63 0.36 -36.44 15.64 -10.57 -4.91
9721577 80.00 0.00 0.00 0.00 83.90 -1.86 85.35 -0.13 -15.44 -26.58 -12.11 -7.57
9740192 80.00 0.00 0.00 0.00 86.80 0.61 85.35 0.12 -0.06 14.28 -10.28 -6.14
9757631 80.00 0.00 0.00 0.00 85.34 3.10 85.35 0.62 -0.01 31.71 -10.31 1.73
9773295 80.00 0.00 0.00 0.00 85.34 1.86 85.05 0.86 -16.49 14.02 -8.75 3.13
9791054 80.00 0.00 0.00 0.00 83.89 -0.62 85.05 0.62 0.04 -11.01 -8.75 2.03
9813560 80.00 0.00 0.00 0.00 83.89 0.62 85.05 1.11 -0.18 33.14 -6.82 7.00
9828513 80.00 0.00 0.00 0.00 83.89 0.62 84.47 1.11 -38.21 0.09 -10.65 9.92
9843757 80.00 0.00 0.00 0.00 85.34 0.61 84.47 0.62 0.01 -31.37 -8.99 3.99
9859589 80.00 0.00 0.00 0.00 83.89 0.62 84.18 0.37 -18.29 -15.63 -12.51 2.43
9875429 80.00 0.00 0.00 0.00 83.90 -1.86 84.18 0.12 0.10 -15.91 -8.85 -0.73
9890998 80.00 0.00 0.00 0.00 85.34 0.61 84.47 0.12 18.25 -0.04 -5.48 1.93
9906892 80.00 0.00 0.00 0.00 83.89 -0.62 84.47 -0.13 0.05 -12.18 -5.47 -0.72
9927230 80.00 0.00 0.00 0.00 83.89 0.62 84.18 -0.13 -16.70 0.04 -7.14 -3.89
9944601 80.00 0.00 0.00 0.00 85.34 1.86 84.47 0.12 18.84 16.10 -3.61 -3.68
9959980 80.00 0.00 0.00 0.00 83.89 1.86 84.47 0.86 -0.19 47.74 -3.63 2.20
9975549 80.00 0.00 0.00 0.00 83.89 0.62 84.18 0.87 -17.83 0.04 -5.40 -1.11
9991821 80.00 0.00 0.00 0.00 83.89 1.86 84.18 1.36 -0.07 23.18 -1.58 1.20
10013191 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 1.11 0.06 -13.98 -1.58 2.94
10030913 80.00 0.00 0.00 0.00 86.80 1.86 84.47 1.11 14.74 -0.00 1.73 4.50
10050754 80.00 0.00 0.00 0.00 83.89 1.86 84.47 1.11 0.00 0.00 1.71 6.09
10071447 80.00 0.00 0.00 0.00 83.89 0.62 84.47 1.11 0.00 0.00 -0.11 6.09
10087997 80.00 0.00 0.00 0.00 85.34 0.61 84.76 0.86 18.45 -15.78 1.73 5.73
10103741 80.00 0.00 0.00 0.00 83.89 3.09 84.76 1.61 -0.07 42.10 3.39 9.94
10121390 80.00 0.00 0.00 0.00 83.89 1.86 84.18 1.61 -37.41 0.01 -2.23 8.33
10136961 80.00 0.00 0.00 0.00 85.40 -5.60 84.48 0.12 20.48 -101.11 -0.16 -6.55
10151708 80.00 0.00 0.00 0.00 83.89 -0.62 84.48 -0.13 0.06 -14.47 1.62 -8.00
10168827 80.00 0.00 0.00 0.00 83.89 0.62 84.19 -0.13 -20.41 0.05 -0.41 -10.32
10183042 80.00 0.00 0.00 0.00 83.89 1.86 84.19 -0.38 -0.01 -15.07 -0.42 -10.43
10199480 80.00 0.00 0.00 0.00 83.89 3.09 84.19 -0.13 0.02 16.92 -1.89 -8.73
10214117 80.00 0.00 0.00 0.00 83.89 0.62 83.89 1.11 -19.54 80.52 -3.84 -0.68
10229558 80.00 0.00 0.00 0.00 82.45 0.62 83.60 1.36 -16.25 13.98 -5.47 0.72
10247327 80.00 0.00 0.00 0.00 86.81 -0.63 84.18 1.11 34.67 -14.88 -3.85 0.81
10264158 80.00 0.00 0.00 0.00 85.34 -0.63 84.47 0.61 16.36 -27.89 -2.20 -6.19
10281972 80.00 0.00 0.00 0.00 83.89 -0.62 84.48 -0.13 0.07 -46.94 1.55 -10.89
10297803 80.00 0.00 0.00 0.00 82.45 0.62 84.19 -0.13 -17.88 0.04 -2.29 -0.77
10313902 80.00 0.00 0.00 0.00 83.91 -3.10 84.48 -0.87 17.65 -44.86 -0.53 -3.81
10330489 80.00 0.00 0.00 0.00 83.89 0.62 83.90 -0.62 -36.39 15.62 -2.13 -2.25
10346525 80.00 0.00 0.00 0.00 81.03 -0.61 83.03 -0.62 -57.77 0.26 -7.91 -0.72
10361475 80.00 0.00 0.00 0.00 81.02 0.62 82.46 -0.37 -36.64 15.89 -11.57 -0.83
10377154 80.00 0.00 0.00 0.00 83.89 -0.62 82.75 -0.62 19.57 -16.83 -7.66 -10.56
10391916 80.00 0.00 0.00 0.00 81.03 -0.61 82.17 -0.12 -40.31 34.79 -10.07 -8.48
10406238 80.00 0.00 0.00 0.00 82.45 -0.61 81.88 -0.37 -16.07 -13.81 -15.14 -8.37
10424084 80.00 0.00 0.00 0.00 82.45 0.62 82.17 -0.12 17.58 15.18 -15.02 -4.07
10440281 80.00 0.00 0.00 0.00 82.45 -0.61 82.45 -0.37 18.36 -15.87 -13.19 -0.96
10455889 80.00 0.00 0.00 0.00 83.89 0.62 82.45 -0.12 -0.06 15.16 -11.41 0.55
10472233 80.00 0.00 0.00 0.00 83.89 -0.62 83.03 -0.12 40.49 -0.18 -9.13 5.02
10486398 80.00 0.00 0.00 0.00 81.02 1.86 82.74 0.37 -18.86 32.48 -7.37 6.71
10501617 80.00 0.00 0.00 0.00 82.47 6.80 82.74 1.61 0.27 77.80 -1.57 14.46
10517499 80.00 0.00 0.00 0.00 85.36 -3.11 83.33 1.11 38.66 -33.19 5.96 9.55
10532551 80.00 0.00 0.00 0.00 83.89 -0.62 83.33 0.86 0.06 -15.94 4.01 9.64
10548092 80.00 0.00 0.00 0.00 81.03 -0.61 82.75 0.86 -33.99 0.15 4.64 6.18
10564967 80.00 0.00 0.00 0.00 81.02 0.62 82.75 0.62 0.02 -14.36 6.25 6.12
10582125 80.00 0.00 0.00 0.00 81.03 -0.61 82.47 -0.86 -14.00 -71.80 3.10 -2.58
10602758 80.00 0.00 0.00 0.00 83.89 1.86 82.17 0.13 -17.12 57.57 -0.45 4.77
10620019 80.00 0.00 0.00 0.00 81.02 0.62 81.60 0.38 -37.03 16.06 -4.15 4.86
10635532 80.00 0.00 0.00 0.00 83.89 0.62 82.17 0.62 36.88 15.79 -4.51 6.45
10651057 80.00 0.00 0.00 0.00 83.89 0.62 82.74 0.62 38.18 -0.09 1.19 3.20
10666075 80.00 0.00 0.00 0.00 81.02 1.86 82.74 1.11 -0.09 34.11 1.16 -1.17
10680526 80.00 0.00 0.00 0.00 83.89 3.09 82.74 1.36 0.01 13.93 -2.71 3.54
10698302 80.00 0.00 0.00 0.00 81.02 0.62 82.74 1.36 0.00 0.00 -2.71 5.14
10714052 80.00 0.00 0.00 0.00 82.45 1.86 82.45 1.61 -17.65 15.17 -1.08 6.64
10730383 80.00 0.00 0.00 0.00 82.45 1.86 82.16 1.86 -18.83 16.19 -2.96 9.69
10745686 80.00 0.00 0.00 0.00 82.45 1.86 82.45 1.86 21.43 -0.01 0.58 16.87
10759016 80.00 0.00 0.00 0.00 83.89 1.86 82.45 1.61 -0.01 -9.83 2.29 10.13
10784214 80.00 0.00 0.00 0.00 86.80 3.10 83.60 2.11 70.18 30.07 13.01 11.53
10800683 80.00 0.00 0.00 0.00 85.34 0.61 84.18 1.86 35.50 -15.25 12.87 8.43
10816974 80.00 0.00 0.00 0.00 85.34 0.61 84.76 1.61 34.53 -14.84 12.51 6.95
10833719 80.00 0.00 0.00 0.00 82.45 -0.61 84.76 1.11 0.08 -27.91 12.52 0.75
10851422 80.00 0.00 0.00 0.00 83.89 0.62 84.76 0.87 0.02 -15.62 12.53 -2.20
10867275 80.00 0.00 0.00 0.00 85.34 -0.63 84.47 0.12 -18.19 -46.57 10.71 -6.86
10883283 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 -0.13 -18.43 -15.75 10.63 -9.95
10898967 80.00 0.00 0.00 0.00 82.50 -5.56 83.62 -1.36 -36.74 -80.05 8.84 -19.58
10914395 80.00 0.00 0.00 0.00 82.45 -0.61 83.62 -1.36 -0.00 -0.00 6.69 -19.58
10930678 80.00 0.00 0.00 0.00 83.89 -0.62 83.62 -1.61 0.06 -15.47 6.70 -20.14
10946696 80.00 0.00 0.00 0.00 83.89 -0.62 83.33 -1.61 -18.00 0.08 -2.12 -23.14
10962816 80.00 0.00 0.00 0.00 82.45 0.62 83.04 -1.36 -19.43 16.71 -7.61 -19.94
10977684 80.00 0.00 0.00 0.00 81.02 0.62 82.74 -0.12 -20.62 86.01 -13.13 -9.86
10992067 80.00 0.00 0.00 0.00 81.04 -3.07 82.46 -0.61 -17.94 -31.30 -14.93 -10.20
11007785 80.00 0.00 0.00 0.00 81.03 -0.61 81.89 -0.61 -34.55 0.16 -18.38 -8.62
11024383 80.00 0.00 0.00 0.00 82.46 -1.85 81.60 -0.86 -19.06 -16.37 -18.47 -5.60
11039399 80.00 0.00 0.00 0.00 82.46 -1.85 81.60 -1.35 0.16 -29.98 -16.61 -7.02
11055885 80.00 0.00 0.00 0.00 81.03 -1.84 81.60 -1.84 0.15 -28.46 -12.92 -1.86
11073207 80.00 0.00 0.00 0.00 81.04 -3.07 81.60 -1.84 0.00 0.00 -12.92 -1.86
11087920 80.00 0.00 0.00 0.00 81.03 -1.84 81.61 -2.09 0.10 -16.47 -12.92 -1.96
11102892 80.00 0.00 0.00 0.00 82.46 -1.85 81.61 -2.09 0.00 0.00 -11.12 -1.97
11119412 80.00 0.00 0.00 0.00 82.46 -1.85 81.61 -2.09 0.00 0.00 -9.18 -3.64
11134372 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 -1.84 -0.06 9.32 -7.12 -11.31
11160814 80.00 0.00 0.00 0.00 81.03 -1.84 81.60 -1.60 -0.14 16.00 -5.34 -6.58
11176232 80.00 0.00 0.00 0.00 79.60 0.63 81.32 -1.10 -19.05 32.88 -3.79 -3.31
11191248 80.00 0.00 0.00 0.00 82.46 -1.85 81.32 -1.10 0.00 0.00 -1.88 -1.67
11206381 80.00 0.00 0.00 0.00 81.03 -0.61 81.03 -0.86 -17.89 15.47 -3.69 2.87
11222437 80.00 0.00 0.00 0.00 79.62 -1.83 80.75 -1.10 -18.14 -15.74 -5.52 4.15
11237982 80.00 0.00 0.00 0.00 79.62 -1.83 80.46 -1.10 -18.55 0.12 -7.37 4.16
11253266 80.00 0.00 0.00 0.00 81.03 -0.61 80.75 -1.35 17.46 -15.17 -5.64 4.29
11269560 80.00 0.00 0.00 0.00 81.03 -0.61 80.46 -1.10 -18.73 16.20 -7.51 5.91
11284899 80.00 0.00 0.00 0.00 81.03 -1.84 80.46 -1.34 0.05 -8.69 -7.50 5.04
11313271 80.00 0.00 0.00 0.00 81.03 -0.61 80.74 -1.10 20.85 18.09 -5.41 5.92
11326797 80.00 0.00 0.00 0.00 79.61 -0.60 80.74 -0.85 -0.10 15.51 -5.41 5.87
11342660 80.00 0.00 0.00 0.00 81.02 4.32 80.74 0.13 -0.02 65.99 -3.51 9.18
11357601 80.00 0.00 0.00 0.00 82.45 -0.61 81.03 0.13 17.70 -0.08 -1.74 9.17
11373737 80.00 0.00 0.00 0.00 82.46 -1.85 81.31 0.13 20.11 -0.13 2.06 7.61
11387946 80.00 0.00 0.00 0.00 82.46 -1.85 81.60 -0.12 21.94 -18.98 6.07 7.29
11401036 80.00 0.00 0.00 0.00 82.46 -1.85 82.17 -0.37 43.47 -19.02 12.27 5.37
11414165 80.00 0.00 0.00 0.00 81.03 -1.84 82.17 -1.60 0.06 -42.63 10.54 2.63
11443075 80.00 0.00 0.00 0.00 79.62 -1.83 81.61 -1.84 -37.55 -16.10 8.65 -0.60
11458194 80.00 0.00 0.00 0.00 83.90 -1.86 81.89 -1.85 18.84 -0.13 10.53 0.25
11473474 80.00 0.00 0.00 0.00 82.50 -5.56 81.90 -2.59 0.60 -52.75 8.51 -6.83
11487544 80.00 0.00 0.00 0.00 81.07 -5.54 81.63 -3.33 -18.03 -47.98 6.71 -13.18
11502934 80.00 0.00 0.00 0.00 79.64 -4.29 81.35 -3.82 -15.93 -28.03 5.12 -22.58
11520430 80.00 0.00 0.00 0.00 83.96 -6.82 82.22 -4.82 57.66 -66.14 9.12 -29.19
11535517 80.00 0.00 0.00 0.00 81.06 -4.31 81.65 -5.30 -38.23 -32.91 3.28 -32.47
11550394 80.00 0.00 0.00 0.00 81.04 -3.07 81.36 -4.81 -18.42 31.37 -0.75 -27.43
11566247 80.00 0.00 0.00 0.00 81.04 -3.07 81.35 -4.31 -0.42 33.72 -5.14 -22.16
11580887 80.00 0.00 0.00 0.00 79.62 -1.83 81.34 -3.82 -0.32 32.68 -5.18 -14.63
11595947 80.00 0.00 0.00 0.00 79.63 -3.06 80.48 -3.07 -52.26 45.28 -6.65 -8.49
11612553 80.00 0.00 0.00 0.00 79.64 -4.29 80.19 -3.07 -13.39 0.14 -9.87 -8.46
11633733 80.00 0.00 0.00 0.00 79.63 -3.06 79.91 -3.06 -17.11 0.15 -11.64 -3.17
11650310 80.00 0.00 0.00 0.00 82.50 -5.56 80.20 -3.56 17.73 -30.20 -8.07 -1.39
11666780 80.00 0.00 0.00 0.00 78.21 -1.82 79.92 -3.56 -17.27 0.11 -8.20 1.42
11683082 80.00 0.00 0.00 0.00 79.64 -4.29 79.92 -3.81 0.19 -17.26 -13.95 6.31
11697341 80.00 0.00 0.00 0.00 82.47 -3.09 80.49 -3.56 39.20 16.69 -6.21 11.27
11711796 80.00 0.00 0.00 0.00 78.21 -1.82 80.21 -3.32 -17.86 15.61 -6.15 9.69
11727670 80.00 0.00 0.00 0.00 79.62 -1.83 79.63 -2.57 -37.74 48.72 -9.88 11.19
11742979 80.00 0.00 0.00 0.00 79.63 -3.06 79.91 -2.82 18.18 -15.89 -8.03 6.33
11758579 80.00 0.00 0.00 0.00 79.61 -0.60 79.91 -2.08 -0.42 49.53 -2.85 6.76
11773483 80.00 0.00 0.00 0.00 78.20 -0.60 79.05 -1.58 -54.47 31.76 -6.96 9.92
11789169 80.00 0.00 0.00 0.00 78.20 -0.60 79.05 -1.34 -0.06 10.55 -5.25 10.96
11812437 80.00 0.00 0.00 0.00 78.21 -1.82 78.77 -1.34 -16.90 0.11 -8.72 13.99
11829093 80.00 0.00 0.00 0.00 78.20 0.63 78.48 -0.60 -17.88 46.17 -8.78 18.60
11845091 80.00 0.00 0.00 0.00 76.80 -0.59 77.92 -0.59 -36.39 0.16 -12.43 20.34
11860504 80.00 0.00 0.00 0.00 78.20 0.63 77.92 -0.35 -0.06 16.18 -16.36 20.29
11875667 80.00 0.00 0.00 0.00 76.81 -1.81 77.64 -0.59 -16.22 -14.22 -16.20 17.31
11892807 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 -0.35 -13.76 12.08 -13.80 13.64
11913219 80.00 0.00 0.00 0.00 78.19 1.86 77.36 -0.10 -0.02 14.43 -15.62 16.67
11930216 80.00 0.00 0.00 0.00 78.20 0.63 77.64 0.14 17.46 15.30 -13.83 13.25
11946171 80.00 0.00 0.00 0.00 78.19 3.08 77.64 0.63 -0.01 26.57 -8.38 12.73
11964636 80.00 0.00 0.00 0.00 79.61 -0.60 78.20 0.88 37.79 16.38 -4.60 13.32
11979442 80.00 0.00 0.00 0.00 79.60 0.63 78.76 1.12 36.07 15.69 0.70 14.87
11994965 80.00 0.00 0.00 0.00 79.61 -0.60 79.04 0.63 19.93 -34.68 4.48 6.79
12009149 80.00 0.00 0.00 0.00 79.60 1.86 79.32 0.87 17.64 15.39 9.88 8.31
12025083 80.00 0.00 0.00 0.00 78.20 -0.60 79.32 0.14 0.07 -49.38 9.89 1.76
12039988 80.00 0.00 0.00 0.00 78.20 0.63 79.04 0.38 -18.71 16.34 9.65 4.81
12055080 80.00 0.00 0.00 0.00 79.60 0.63 79.04 0.38 0.00 -0.00 11.02 3.60
12069812 80.00 0.00 0.00 0.00 79.60 0.63 79.04 0.63 -0.06 15.92 11.02 3.75
12085258 80.00 0.00 0.00 0.00 78.20 0.63 78.76 0.38 -16.14 -14.08 7.66 0.81
12102675 80.00 0.00 0.00 0.00 82.46 -1.85 79.61 0.13 49.63 -14.61 12.62 -3.30
12119845 80.00 0.00 0.00 0.00 78.21 -1.82 79.61 -0.36 0.15 -30.12 8.86 -7.95
12136139 80.00 0.00 0.00 0.00 79.61 -0.60 79.61 -0.60 0.05 -13.41 5.26 -10.86
12154478 80.00 0.00 0.00 0.00 82.45 0.62 80.18 -0.60 35.28 -0.08 6.79 -7.40
12170611 80.00 0.00 0.00 0.00 82.47 -3.09 81.04 -1.35 43.25 -37.59 9.35 -12.70
12190389 80.00 0.00 0.00 0.00 79.62 -1.83 80.47 -1.34 -32.53 0.21 6.09 -7.74
12207890 80.00 0.00 0.00 0.00 81.03 -1.84 81.04 -1.35 39.90 -0.26 11.95 -9.40
12222050 80.00 0.00 0.00 0.00 78.21 -1.82 80.76 -1.59 -18.36 -16.01 10.12 -11.00
12237301 80.00 0.00 0.00 0.00 83.91 -3.10 81.05 -2.34 19.15 -48.69 12.04 -17.46
12252584 80.00 0.00 0.00 0.00 79.62 -1.83 80.48 -2.09 -40.57 17.82 9.60 -14.27
12266670 80.00 0.00 0.00 0.00 81.03 -1.84 80.76 -2.09 18.81 -0.12 6.51 -12.82
12281742 80.00 0.00 0.00 0.00 82.47 -3.09 81.05 -2.34 19.35 -16.74 8.43 -11.49
12296620 80.00 0.00 0.00 0.00 82.45 -0.61 81.90 -2.09 46.50 13.24 13.08 -8.82
12314880 80.00 0.00 0.00 0.00 79.60 0.63 81.04 -1.35 -48.08 41.58 4.74 -4.66
12332805 80.00 0.00 0.00 0.00 81.04 -3.07 81.32 -1.60 17.76 -15.44 2.19 -2.44
