#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8129135 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 -0.58 0.01 15.31 -2.39 2.58
8144160 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.00 -0.58 -15.29 -0.00 -1.03 4.03
8159207 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.00 -0.58 0.00 0.00 0.34 4.03
8174519 0.00 0.00 0.00 0.00 -1.31 -0.58 -1.77 -0.81 14.93 -14.93 1.83 5.37
8189923 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.77 -0.58 0.00 14.53 1.83 6.83
8205759 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.31 -0.58 30.89 0.01 4.92 6.83
8220652 0.00 0.00 0.00 0.00 0.99 -0.58 -0.62 -0.58 46.12 0.01 8.17 5.47
8235613 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 29.34 0.01 12.66 5.47
8251295 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.58 11.60 0.00 13.82 1.49
8271125 0.00 0.00 0.00 0.00 2.14 -0.58 0.53 -0.58 25.55 0.00 14.31 1.49
8289128 0.00 0.00 0.00 0.00 2.14 -1.73 0.99 -0.81 28.37 -14.19 17.15 -1.46
8305337 0.00 0.00 0.00 0.00 2.14 -1.73 1.22 -1.04 15.68 -15.69 20.25 -3.02
8320000 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 -1.04 31.15 0.00 23.36 -3.02
8334764 0.00 0.00 0.00 0.00 2.14 0.57 2.14 -0.81 31.01 15.51 24.97 0.02
8349596 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.81 0.00 0.00 24.97 -1.43
8365372 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.58 -0.00 14.31 21.88 -0.00
8381449 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.35 -0.00 13.64 17.27 1.36
8398309 0.00 0.00 0.00 0.00 2.14 0.57 2.14 -0.12 -0.00 12.97 14.34 2.66
8416045 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.35 0.00 -13.49 13.18 1.31
8433093 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -0.58 0.00 -14.45 10.62 -0.14
8449016 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.58 0.00 0.00 7.78 1.28
8463874 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.58 0.00 0.00 6.22 2.85
8479086 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.81 0.00 -13.49 3.10 1.50
8496131 0.00 0.00 0.00 0.00 2.14 -1.73 2.14 -1.04 0.00 -14.54 0.00 -1.50
8511957 0.00 0.00 0.00 0.00 2.14 0.57 2.14 -0.58 -0.00 27.80 -0.00 1.28
8528503 0.00 0.00 0.00 0.00 -0.16 0.57 1.68 -0.35 -27.74 13.87 -2.77 1.23
8545078 0.00 0.00 0.00 0.00 -0.16 0.57 1.22 -0.12 -28.94 14.47 -5.67 1.32
8560966 0.00 0.00 0.00 0.00 0.99 0.57 0.99 0.11 -12.90 12.90 -6.96 1.31
8578794 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.57 -23.45 23.46 -9.30 5.00
8598403 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 -32.70 -0.00 -12.57 6.45
8612464 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.34 -0.00 -16.40 -12.57 4.81
8626490 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 0.00 0.00 -12.57 4.81
8644327 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 -14.95 -0.00 -14.07 6.16
8659711 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 0.00 -14.07 7.61
8675499 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 0.00 -14.07 4.83
8691345 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.34 0.00 0.00 -11.29 3.44
8708503 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 0.00 -8.40 2.00
8726771 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 0.00 -7.11 0.71
8744961 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.11 -0.00 -14.27 -4.77 -3.07
8761075 0.00 0.00 0.00 0.00 -2.46 -0.58 -0.62 -0.12 -33.31 -16.66 -4.83 -4.73
8774889 0.00 0.00 0.00 0.00 -2.46 0.57 -1.08 0.11 -30.86 15.42 -7.91 -1.55
8789796 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.54 -0.12 -30.21 -15.11 -10.93 -3.06
8805027 0.00 0.00 0.00 0.00 -0.16 0.57 -1.54 -0.12 0.00 0.00 -9.44 -3.06
8821364 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.00 -0.12 -28.48 -0.01 -12.28 -3.06
8837520 0.00 0.00 0.00 0.00 -0.16 0.57 -1.54 0.11 25.39 12.70 -9.75 -1.79
8855644 0.00 0.00 0.00 0.00 -2.46 -1.73 -1.54 -0.35 -0.01 -24.07 -9.75 -4.20
8874757 0.00 0.00 0.00 0.00 -0.16 -1.73 -1.08 -0.58 28.59 -14.29 -6.89 -5.63
8890849 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.08 -0.81 -0.00 -14.56 -6.89 -7.08
8906644 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 -0.58 29.52 14.77 -3.94 -4.18
8922228 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.81 -0.00 -15.34 -0.61 -4.05
8937221 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 31.18 15.60 5.60 -4.03
8951980 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 0.00 15.20 8.62 -1.00
8967118 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 0.00 0.00 8.62 -1.00
8986195 0.00 0.00 0.00 0.00 2.14 0.57 0.30 -0.35 27.08 0.00 14.17 -1.00
9003176 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -0.58 -0.00 -13.21 11.64 -3.59
9020588 0.00 0.00 0.00 0.00 -1.31 -1.73 0.07 -0.81 -14.17 -14.17 10.22 -2.60
9036828 0.00 0.00 0.00 0.00 2.14 -1.73 0.53 -1.04 27.43 -13.72 10.10 -2.54
9053596 0.00 0.00 0.00 0.00 0.99 -0.58 0.76 -1.04 14.45 0.00 11.55 -1.09
9069512 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -1.50 -28.54 -28.55 5.74 -5.42
9085626 0.00 0.00 0.00 0.00 2.14 -0.58 0.76 -1.27 27.39 13.70 8.48 -2.52
9102421 0.00 0.00 0.00 0.00 2.14 -0.58 1.45 -1.04 42.12 14.05 9.58 -2.67
9118800 0.00 0.00 0.00 0.00 2.14 -0.58 1.45 -0.81 -0.00 14.24 9.58 -2.76
9134949 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 -0.81 14.92 0.00 11.07 -2.76
9150356 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.58 32.93 16.47 11.65 -1.12
9164322 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.58 0.00 0.00 11.65 0.20
9180238 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.58 0.00 0.00 13.07 1.62
9194451 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.58 0.00 0.00 10.33 2.99
9212400 0.00 0.00 0.00 0.00 -0.16 0.57 1.68 -0.35 -28.71 14.36 6.01 4.43
9228415 0.00 0.00 0.00 0.00 -0.16 0.57 1.22 -0.12 -27.94 13.97 6.07 8.68
9244875 0.00 0.00 0.00 0.00 2.14 0.57 1.22 0.11 -0.00 13.80 3.33 8.69
9261536 0.00 0.00 0.00 0.00 0.99 0.57 0.99 0.34 -14.23 14.24 -2.30 8.71
9277688 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.57 -28.56 14.28 -5.16 8.71
9293787 0.00 0.00 0.00 0.00 -0.16 1.72 0.53 0.80 0.00 16.94 -6.65 10.41
9307363 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.80 0.00 0.00 -9.94 8.76
9325400 0.00 0.00 0.00 0.00 2.14 0.57 0.53 0.80 0.00 0.00 -9.94 8.76
9341268 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.80 -14.96 -0.00 -11.44 8.76
9356639 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 1.03 0.00 14.08 -11.44 10.17
9372975 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 1.03 0.00 0.00 -8.57 8.73
9390140 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 1.26 0.00 13.77 -5.78 8.71
9406836 0.00 0.00 0.00 0.00 -2.46 0.57 -0.62 1.26 -47.65 -0.01 -10.54 7.33
9426140 0.00 0.00 0.00 0.00 -0.16 1.72 -0.62 1.49 0.00 13.69 -9.12 7.28
9442932 0.00 0.00 0.00 0.00 -1.31 2.87 -0.85 1.72 -13.97 13.96 -7.66 7.24
9459396 0.00 0.00 0.00 0.00 -0.16 0.57 -0.85 1.49 -0.00 -14.65 -7.66 4.08
9475089 0.00 0.00 0.00 0.00 -0.16 1.72 -0.85 1.49 0.00 0.00 -7.66 4.08
9491434 0.00 0.00 0.00 0.00 -2.46 0.57 -0.85 1.49 0.00 0.00 -7.66 4.08
9505917 0.00 0.00 0.00 0.00 -0.16 0.57 -0.85 1.26 -0.00 -15.05 -6.16 2.58
9521191 0.00 0.00 0.00 0.00 -2.46 0.57 -1.08 0.80 -13.74 -27.46 -7.54 -1.57
9537940 0.00 0.00 0.00 0.00 -0.16 0.57 -1.08 0.80 0.00 0.00 -7.54 -1.57
9552456 0.00 0.00 0.00 0.00 -0.16 1.72 -1.08 0.80 0.00 0.00 -7.54 -2.95
9568291 0.00 0.00 0.00 0.00 -2.46 0.57 -1.08 0.80 0.00 0.00 -2.77 -2.95
9584881 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.08 0.57 -0.00 -14.58 -2.77 -5.78
9600653 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 0.34 29.00 -14.49 1.53 -8.62
9616516 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 0.34 0.00 0.00 1.53 -7.16
9632564 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.62 -0.35 -0.01 -43.94 1.52 -11.55
9648265 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -0.81 27.89 -27.89 4.31 -14.34
9664755 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.81 0.00 0.00 4.31 -12.84
9686659 0.00 0.00 0.00 0.00 0.99 -0.58 0.07 -0.81 14.57 0.00 7.14 -10.09
9702441 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -1.04 -0.00 -14.03 7.14 -11.49
9718835 0.00 0.00 0.00 0.00 0.99 -1.73 0.30 -1.04 14.64 0.00 8.61 -11.49
9734545 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.81 0.00 15.27 8.61 -9.97
9749609 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.81 0.00 0.00 8.61 -8.51
9764063 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -1.04 -12.75 -12.75 4.43 -8.33
9782104 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -1.04 0.00 0.00 4.43 -8.33
9798776 0.00 0.00 0.00 0.00 2.14 -0.58 0.30 -0.81 14.51 14.52 5.89 -2.49
9814623 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.81 0.00 0.00 3.10 0.30
9830919 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.81 0.00 0.00 3.10 0.30
9848602 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.58 0.00 14.68 1.64 1.77
9864276 0.00 0.00 0.00 0.00 0.99 -0.58 0.53 -0.58 14.44 0.00 3.09 3.17
9880197 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.58 -30.01 -0.00 -1.38 3.17
9895520 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.35 0.00 15.15 -1.38 3.16
9910705 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.12 0.00 15.42 -1.38 4.70
9925620 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 0.00 0.00 -0.11 5.98
9941723 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 -13.56 13.57 -1.46 7.33
9958673 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.34 14.71 14.72 -1.44 7.35
9974302 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 0.00 0.00 -1.44 7.35
9990523 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 0.00 0.00 -1.44 7.35
10007350 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 0.00 14.91 -1.44 7.38
10022772 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.34 -0.00 -13.94 -2.89 5.98
10039272 0.00 0.00 0.00 0.00 0.99 1.72 0.07 0.57 0.00 12.90 0.12 7.27
10057097 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 0.00 0.00 0.12 5.76
10073750 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.57 13.68 0.00 1.48 4.22
10090561 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.57 0.00 0.00 1.48 4.22
10106928 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.57 0.00 0.00 2.84 2.86
10122880 0.00 0.00 0.00 0.00 2.14 -0.58 0.53 0.11 14.41 -28.83 2.81 -1.50
10138830 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.11 0.00 0.00 2.81 -1.50
10154408 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.12 -13.30 -13.30 1.48 -2.83
10171696 0.00 0.00 0.00 0.00 2.14 1.72 0.76 0.11 29.48 14.74 4.43 -2.84
10187296 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -0.12 -0.00 -14.93 4.43 -2.94
10202709 0.00 0.00 0.00 0.00 2.14 1.72 0.76 0.34 -0.00 27.83 4.43 -1.45
10219237 0.00 0.00 0.00 0.00 2.14 0.57 1.22 0.34 26.28 0.00 7.05 -1.45
10236734 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 0.34 24.98 0.00 8.19 -1.45
10255142 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 -0.12 0.00 -26.34 8.19 -4.08
10272603 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.34 30.48 30.49 11.23 -1.03
10287691 0.00 0.00 0.00 0.00 3.29 -0.58 2.37 -0.12 14.06 -28.12 11.20 -0.96
10304047 0.00 0.00 0.00 0.00 2.14 0.57 2.37 -0.12 0.00 0.00 11.20 -0.96
10320044 0.00 0.00 0.00 0.00 2.14 0.57 2.37 0.11 -0.00 14.57 12.53 1.82
10335828 0.00 0.00 0.00 0.00 2.14 1.72 2.37 0.57 -0.00 24.54 9.58 2.80
10354572 0.00 0.00 0.00 0.00 2.14 0.57 2.37 0.57 -0.00 0.00 9.58 4.30
10372169 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.80 -13.38 13.38 8.24 2.85
10389357 0.00 0.00 0.00 0.00 -0.16 1.72 1.68 1.03 -28.19 14.10 2.80 4.26
10405666 0.00 0.00 0.00 0.00 2.14 1.72 1.68 1.26 -0.00 14.90 0.30 5.75
10421094 0.00 0.00 0.00 0.00 -0.16 1.72 1.22 1.26 -29.79 -0.00 -2.68 8.39
10436530 0.00 0.00 0.00 0.00 -0.16 1.72 0.76 1.49 -29.16 14.58 -8.65 6.79
10452301 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 1.49 -30.42 -0.00 -13.09 9.61
10467417 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 1.26 -0.00 -15.19 -13.09 8.09
10482558 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 1.03 -31.45 -15.73 -16.24 5.06
10497179 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.80 -0.00 -15.37 -16.24 1.07
10512139 0.00 0.00 0.00 0.00 -0.16 1.72 -0.16 0.80 0.00 0.00 -16.24 1.07
10526550 0.00 0.00 0.00 0.00 -2.46 -0.58 -0.62 0.57 -29.85 -14.93 -17.89 -1.76
10541963 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 0.34 -0.00 -14.12 -15.07 -4.59
10558245 0.00 0.00 0.00 0.00 -1.31 0.57 -0.85 0.34 -13.92 -0.00 -16.46 -6.08
10574766 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.31 0.11 -28.02 -14.02 -16.28 -7.48
10591184 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.31 -0.35 -0.00 -28.60 -13.37 -11.80
10607264 0.00 0.00 0.00 0.00 -2.46 0.57 -1.31 -0.12 0.00 14.73 -10.32 -10.32
10622875 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.31 -0.12 0.00 0.00 -10.32 -8.80
10640471 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.54 -0.35 -14.76 -14.76 -8.66 -8.71
10656062 0.00 0.00 0.00 0.00 -1.31 -0.58 -1.31 -0.35 12.96 0.00 -7.36 -7.17
10673813 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 -0.35 -26.11 -0.01 -9.97 -7.17
10691434 0.00 0.00 0.00 0.00 -2.46 -1.73 -1.77 -0.81 -0.01 -20.87 -6.99 -7.76
10713485 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.81 -28.06 -0.01 -9.79 -6.35
10729882 0.00 0.00 0.00 0.00 -0.16 -1.73 -1.77 -1.04 31.31 -15.65 -5.27 -7.92
10744574 0.00 0.00 0.00 0.00 -1.31 -1.73 -1.77 -1.27 -0.00 -15.38 -2.47 -8.05
10759537 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 -1.27 0.00 0.00 -2.47 -5.19
10773772 0.00 0.00 0.00 0.00 -0.16 -1.73 -1.31 -1.27 28.25 0.01 0.36 -6.66
10790061 0.00 0.00 0.00 0.00 -2.46 0.57 -1.31 -1.04 0.00 14.99 0.36 -5.17
10805408 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.31 -0.81 0.00 14.39 1.83 -2.25
10821397 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.08 -0.58 14.81 14.81 2.02 -0.77
10836936 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.58 29.65 0.01 7.60 -0.77
10852451 0.00 0.00 0.00 0.00 0.99 -0.58 -0.39 -0.35 15.54 15.54 9.15 2.87
10867255 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 -0.58 42.15 -14.04 16.17 1.47
10883625 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.58 0.00 0.00 13.04 3.03
10900171 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.35 0.00 14.58 13.04 6.03
10915950 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 12.97 13.04 7.32
10933688 0.00 0.00 0.00 0.00 2.14 0.57 0.53 0.11 14.80 14.80 11.69 8.80
10949228 0.00 0.00 0.00 0.00 2.14 -0.58 0.76 0.11 14.74 0.00 13.17 7.30
10964827 0.00 0.00 0.00 0.00 2.14 0.57 1.22 0.34 29.22 14.61 16.09 7.33
10980567 0.00 0.00 0.00 0.00 -0.16 -0.58 1.22 0.11 -0.00 -13.69 14.61 4.48
10997361 0.00 0.00 0.00 0.00 2.14 0.57 1.68 0.11 27.44 0.00 14.39 4.48
11014118 0.00 0.00 0.00 0.00 -0.16 0.57 1.22 0.11 -29.28 -0.00 9.91 2.92
11029825 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 0.34 -29.05 14.53 2.79 5.78
11045652 0.00 0.00 0.00 0.00 2.14 0.57 0.76 0.34 0.00 0.00 2.79 5.78
11061883 0.00 0.00 0.00 0.00 2.14 -0.58 1.22 0.34 27.24 0.00 5.51 4.32
11078765 0.00 0.00 0.00 0.00 0.99 0.57 0.99 0.34 -14.50 -0.00 4.06 3.02
11094625 0.00 0.00 0.00 0.00 -0.16 0.57 0.99 0.34 0.00 0.00 2.58 1.54
11111542 0.00 0.00 0.00 0.00 -0.16 -0.58 0.99 0.11 -0.00 -13.97 1.11 0.15
11128009 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.11 -28.07 -0.00 -4.62 -1.31
11144389 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.11 -31.08 -0.00 -7.73 0.06
11159188 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.11 0.00 0.00 -10.47 0.06
11174636 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.11 13.73 0.00 -6.17 0.06
11191384 0.00 0.00 0.00 0.00 0.99 0.57 0.53 0.34 14.01 14.01 -1.87 0.00
11207801 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 0.11 -0.00 -14.21 -1.87 -1.42
11223985 0.00 0.00 0.00 0.00 -2.46 -0.58 0.07 0.11 -27.99 -0.01 -7.39 -1.42
11240420 0.00 0.00 0.00 0.00 -2.46 1.72 -0.62 0.34 -42.81 14.27 -10.22 0.01
11256534 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.85 0.11 -12.76 -12.76 -11.50 -1.27
11274557 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.08 -0.12 -16.22 -16.22 -13.12 -1.49
11288739 0.00 0.00 0.00 0.00 -1.31 0.57 -1.31 0.11 -13.98 13.98 -11.71 -0.09
11305184 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.85 -0.12 28.52 -14.25 -5.75 -1.52
11321314 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.39 -0.81 29.03 -43.54 -2.85 -5.87
11337158 0.00 0.00 0.00 0.00 -2.46 -1.73 -0.85 -1.04 -28.19 -14.10 -7.04 -7.28
11353480 0.00 0.00 0.00 0.00 -2.46 -1.73 -1.31 -1.27 -27.28 -13.65 -11.17 -10.05
11370349 0.00 0.00 0.00 0.00 -1.31 0.57 -1.31 -1.27 0.00 0.00 -11.17 -8.63
11388883 0.00 0.00 0.00 0.00 -2.46 0.57 -1.77 -0.81 -25.94 25.94 -10.96 -6.03
11406615 0.00 0.00 0.00 0.00 -0.16 -1.73 -1.77 -0.81 0.00 0.00 -6.68 -7.46
11422463 0.00 0.00 0.00 0.00 -0.16 -1.73 -1.31 -0.81 27.97 0.01 -2.61 -6.18
11438915 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.85 -0.58 28.86 14.44 1.90 -3.12
11454861 0.00 0.00 0.00 0.00 -0.16 1.72 -0.62 -0.35 16.33 16.33 4.93 -2.88
11468946 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 28.39 0.01 4.92 -1.46
11485147 0.00 0.00 0.00 0.00 -2.46 -0.58 -0.62 -0.12 -29.27 14.63 -0.91 4.36
11500861 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 0.11 0.00 14.47 1.91 7.22
11516763 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 0.11 0.00 0.00 4.63 8.58
11532810 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.35 -0.00 -27.68 4.63 5.81
11549424 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.58 -0.00 -14.32 7.23 1.79
11565487 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 23.54 0.01 9.58 1.79
11585027 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 0.00 0.00 6.78 1.79
11600456 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 0.00 0.00 3.90 0.34
11616294 0.00 0.00 0.00 0.00 -2.46 -0.58 -0.62 -0.58 -29.12 -0.01 -0.65 -1.29
11632091 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.58 0.00 0.00 -3.49 -1.29
11647311 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 -0.35 0.00 14.27 -0.56 -1.33
11663429 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.62 -0.58 -0.00 -14.40 -0.56 -4.21
11679405 0.00 0.00 0.00 0.00 -1.31 -0.58 -0.85 -0.58 -14.21 -0.00 -1.98 -4.21
11695595 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 -0.58 24.68 0.01 0.49 -1.44
11714237 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 -0.58 0.00 0.00 0.49 -0.01
11728139 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 -0.81 -0.00 -14.84 -1.87 -1.50
11743633 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 -0.58 0.00 13.80 -1.87 -0.12
11760299 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 14.38 14.38 -0.43 1.32
11776296 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 0.00 0.00 2.49 1.32
11792727 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 0.00 0.00 2.49 1.32
11810040 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 0.00 0.00 2.48 -0.11
11826429 0.00 0.00 0.00 0.00 0.99 0.57 0.07 -0.12 13.95 13.95 3.88 2.73
11842919 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.35 -0.00 -12.64 5.30 1.47
11861108 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.35 0.00 0.00 2.83 1.46
11875432 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.12 0.00 14.62 2.83 2.93
11891168 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.11 0.00 15.06 2.83 5.92
11906441 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 -13.90 -0.00 1.44 4.54
11922987 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.11 0.00 0.00 0.01 3.10
11939549 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 13.39 0.01 4.44
11956724 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.34 14.91 0.00 1.50 4.44
11972143 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 0.00 0.00 1.50 4.44
11987225 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 0.00 0.00 0.10 3.04
12004791 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 0.34 13.91 0.00 1.49 4.31
12021323 0.00 0.00 0.00 0.00 0.99 -0.58 0.53 0.11 14.93 -14.93 2.99 2.81
12036722 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.12 -14.12 -14.12 1.57 -0.06
12053009 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 0.00 1.57 -1.57
12069097 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 0.00 2.96 -1.57
12085970 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.11 0.00 12.19 2.96 -0.35
12104842 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 0.11 0.00 0.00 2.96 -1.69
12120299 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.11 0.00 0.00 1.47 -1.69
12135836 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.11 0.00 0.00 1.47 -1.69
