#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
29802921 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.42 0.00 0.00 11.29 -0.01
29820147 0.00 0.00 0.00 0.00 2.39 -0.19 1.46 -0.42 14.65 0.02 12.75 -0.01
29835876 0.00 0.00 0.00 0.00 2.39 -0.19 1.69 -0.42 13.02 0.02 11.17 -1.45
29853564 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -0.42 0.00 0.00 8.37 -2.86
29869668 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -0.65 -0.02 -15.76 8.37 -4.43
29884300 0.00 0.00 0.00 0.00 1.23 -0.19 1.69 -0.65 0.00 0.00 8.37 -4.43
29901014 0.00 0.00 0.00 0.00 0.08 -0.19 1.23 -0.65 -28.79 -0.04 2.77 -4.44
29917024 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 -0.65 -13.87 -0.02 1.39 -4.44
29933640 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 -0.42 0.02 14.52 1.39 -0.12
29949527 0.00 0.00 0.00 0.00 -1.07 -0.19 0.54 -0.19 -26.01 12.98 -4.10 1.17
29967244 0.00 0.00 0.00 0.00 -1.07 0.96 0.08 0.04 -30.01 14.97 -7.10 2.67
29982598 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.15 0.04 -14.98 -0.02 -10.06 2.66
29997998 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.61 0.04 -27.35 -0.04 -14.10 2.66
30014861 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 0.04 -28.88 -0.04 -16.99 2.65
30030830 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 0.04 0.00 0.00 -16.99 4.23
30047348 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.19 -0.02 -14.40 -16.99 2.79
30063366 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.19 0.00 0.00 -14.11 2.79
30079598 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.19 0.00 0.00 -12.72 2.80
30096081 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.19 0.00 0.00 -12.72 1.34
30112861 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.19 0.00 0.00 -10.12 0.05
30131701 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -0.42 -0.03 -14.07 -7.13 -2.86
30148099 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.42 0.00 0.00 -5.63 -2.85
30163893 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.42 0.00 0.00 -2.89 -2.85
30180823 0.00 0.00 0.00 0.00 0.08 -0.19 -0.84 -0.42 16.88 0.03 1.68 -2.84
30194484 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 -0.42 0.00 0.00 1.68 -2.84
30209524 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -0.42 0.00 0.00 1.69 -1.40
30224954 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -0.65 -0.03 -14.30 1.68 -2.83
30241086 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -0.89 -0.03 -14.53 1.68 -4.29
30256966 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 -13.84 -13.84 0.30 -5.67
30273668 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -1.12 0.00 0.00 0.30 -5.67
30291629 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 0.30 -4.26
30305938 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 0.30 -4.26
30322626 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 0.30 -4.26
30338931 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 -1.39 -4.27
30354961 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.35 -0.02 -13.54 -1.39 -5.62
30372006 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -1.12 0.03 14.63 -1.39 -4.16
30387781 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 -1.39 -2.73
30405109 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 -1.38 -1.27
30420423 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.89 0.03 14.63 0.00 1.57
30436197 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.66 0.03 14.14 0.01 2.99
30452520 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.66 0.00 0.00 0.01 2.99
30468553 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.42 0.03 13.78 0.01 4.36
30485296 0.00 0.00 0.00 0.00 0.08 0.96 -0.84 0.04 13.26 26.45 1.33 7.01
30502746 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 0.04 0.00 0.00 1.33 7.01
30518366 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 0.04 0.00 0.00 1.34 8.36
30533883 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 0.04 0.00 0.00 1.33 6.90
30549812 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 0.04 0.00 0.00 1.33 6.90
30566391 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.19 -14.15 -14.15 -0.08 5.49
30582714 0.00 0.00 0.00 0.00 2.39 -0.19 -0.38 -0.19 41.28 0.06 4.04 4.03
30599467 0.00 0.00 0.00 0.00 -1.07 0.96 -0.38 0.04 0.02 13.86 4.04 4.00
30616098 0.00 0.00 0.00 0.00 -1.07 0.96 -0.38 0.27 0.02 15.46 4.05 5.55
30631011 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.38 0.27 0.00 0.00 4.04 4.17
30647788 0.00 0.00 0.00 0.00 0.08 0.96 -0.15 0.50 13.81 13.80 4.10 2.90
30664518 0.00 0.00 0.00 0.00 1.24 0.96 -0.38 0.73 -15.06 15.06 2.59 4.41
30679801 0.00 0.00 0.00 0.00 1.23 -0.19 0.08 0.50 27.57 -13.76 5.35 3.03
30696512 0.00 0.00 0.00 0.00 1.24 0.96 0.54 0.50 28.92 0.04 8.24 3.04
30712456 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 0.50 26.80 0.04 10.92 3.04
30729662 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.50 12.14 0.01 13.55 4.46
30748647 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.50 0.00 0.00 9.42 4.45
30767383 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.50 0.00 0.00 9.42 3.07
30782517 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.50 0.00 0.00 9.42 1.52
30796605 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.50 0.00 0.00 9.42 1.52
30812265 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.27 -0.02 -14.41 8.04 -1.30
30828263 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.27 0.00 0.00 9.54 -2.81
30844114 0.00 0.00 0.00 0.00 2.39 -0.19 1.46 0.27 15.39 0.02 8.32 -1.43
30859083 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 0.04 -0.02 -14.08 5.43 -2.84
30875452 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 0.04 0.00 0.00 2.75 -2.85
30891038 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 0.04 0.00 0.00 1.54 -2.85
30908327 0.00 0.00 0.00 0.00 -1.07 -0.19 1.00 -0.19 -29.84 -14.95 -1.45 -4.34
30923789 0.00 0.00 0.00 0.00 -1.07 -0.19 0.31 -0.19 -44.39 -0.06 -5.89 -4.35
30939368 0.00 0.00 0.00 0.00 0.08 -1.35 0.08 -0.42 -13.99 -13.99 -7.29 -5.75
30955876 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.38 -0.65 -28.55 -14.32 -10.14 -7.18
30972042 0.00 0.00 0.00 0.00 0.08 -2.50 -0.61 -1.12 -13.82 -27.60 -11.52 -8.50
30988774 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.61 -1.35 -0.03 -14.10 -11.52 -9.91
31005137 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.61 -1.35 0.00 0.00 -13.06 -9.91
31022471 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -1.35 -15.04 -0.03 -14.57 -8.51
31037815 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -1.35 0.00 0.00 -14.57 -8.51
31054646 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.89 -13.00 26.07 -15.87 -5.90
31072334 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -0.89 0.00 0.00 -12.88 -4.40
31092383 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.89 0.00 0.00 -8.44 -4.40
31108758 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.66 0.03 14.54 -7.04 -1.54
31124627 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.42 0.03 15.35 -4.18 1.42
31139655 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.42 0.00 0.00 -2.80 4.18
31154794 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.19 0.03 14.45 -2.79 7.04
31170766 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.19 0.00 0.00 -2.79 7.04
31186543 0.00 0.00 0.00 0.00 0.08 0.96 -0.84 0.04 16.10 16.09 0.32 8.65
31200889 0.00 0.00 0.00 0.00 2.38 -1.34 -0.15 -0.19 44.79 -14.88 4.80 7.16
31216324 0.00 0.00 0.00 0.00 0.08 2.11 0.08 0.27 13.03 26.00 7.40 7.16
31234065 0.00 0.00 0.00 0.00 0.08 0.96 0.31 0.50 14.47 14.46 8.85 8.60
31250032 0.00 0.00 0.00 0.00 1.24 0.96 0.77 0.73 28.84 14.45 11.73 10.05
31266031 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 0.50 14.48 -14.48 13.18 7.14
31281929 0.00 0.00 0.00 0.00 1.24 2.11 0.77 1.19 -14.53 43.73 11.72 9.98
31297735 0.00 0.00 0.00 0.00 1.24 0.96 1.00 0.96 15.63 -15.63 13.28 8.42
31312458 0.00 0.00 0.00 0.00 1.24 0.96 1.24 0.96 13.78 0.02 14.66 6.98
31329177 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 0.50 -0.04 -28.66 14.66 4.11
31345268 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.73 0.02 14.20 13.05 3.92
31361503 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.27 -0.03 -23.34 8.57 3.07
31381244 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 0.04 -0.02 -14.23 7.26 -0.95
31397446 0.00 0.00 0.00 0.00 1.24 0.96 1.23 0.04 0.00 0.00 5.81 -2.39
31413329 0.00 0.00 0.00 0.00 3.54 0.96 1.70 0.50 33.78 33.80 6.31 -0.46
31426982 0.00 0.00 0.00 0.00 1.24 2.11 1.70 0.73 0.01 14.38 4.86 2.43
31443005 0.00 0.00 0.00 0.00 1.24 0.96 1.70 0.96 0.02 13.18 6.32 -0.63
31460496 0.00 0.00 0.00 0.00 0.08 -0.19 1.47 0.96 -12.79 -0.02 3.47 0.93
31478518 0.00 0.00 0.00 0.00 1.23 -0.19 1.47 0.73 -0.01 -12.04 2.09 -0.27
31497663 0.00 0.00 0.00 0.00 -1.07 -0.19 0.54 0.50 -59.62 -14.98 -3.86 1.10
31513128 0.00 0.00 0.00 0.00 -1.07 -0.19 0.08 0.04 -34.94 -34.93 -7.36 -3.82
31526341 0.00 0.00 0.00 0.00 -1.07 0.96 -0.38 0.04 -30.44 -0.04 -10.40 -1.49
31541486 0.00 0.00 0.00 0.00 0.08 0.96 -0.38 0.27 0.02 14.23 -10.40 1.36
31557685 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 0.04 -30.89 -15.48 -13.49 -0.19
31572630 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.84 0.04 0.00 0.00 -16.86 -3.57
31588920 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -0.19 -0.03 -14.53 -16.87 -6.46
31604795 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -0.66 -0.05 -28.01 -16.87 -10.58
31621267 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 -14.49 -28.90 -17.04 -13.47
31637240 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 -17.04 -12.26
31654131 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.35 -0.03 -14.26 -11.08 -12.19
31670315 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.35 0.00 0.00 -7.59 -8.70
31687022 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.35 0.00 0.00 -4.55 -8.70
31703131 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -1.12 0.03 13.76 -4.54 -8.74
31719901 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 -1.46 -7.19
31736323 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 -1.46 -7.19
31753365 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 -1.45 -5.74
31769089 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.35 -0.03 -15.06 -1.45 -4.45
31784419 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 -0.03 -13.95 -0.01 -2.95
31800958 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.81 -0.03 -14.38 -0.01 -4.39
31817018 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -0.01 -2.96
31833638 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -0.01 -2.96
31850185 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.03 13.49 -0.00 -1.61
31867302 0.00 0.00 0.00 0.00 -1.08 -3.66 -1.08 -2.04 -0.07 -32.64 -0.01 -6.25
31881457 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.04 0.00 0.00 -0.01 -6.25
31898246 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.27 -0.03 -14.77 -0.02 -7.73
31913879 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.50 -0.03 -13.90 -0.02 -9.12
31930493 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.08 -2.50 0.00 0.00 -0.02 -7.61
31946535 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.27 0.03 14.09 -0.01 -4.81
31962940 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.27 0.00 0.00 -0.01 -3.37
31979413 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.27 0.00 0.00 -0.01 -3.37
31997343 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.27 0.00 0.00 -0.01 -3.37
32013837 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.50 -0.03 -14.33 -0.01 -6.15
32029953 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.50 0.00 0.00 -0.01 -2.89
32045583 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.08 -2.27 0.03 14.63 -0.00 -1.43
32061370 0.00 0.00 0.00 0.00 0.08 -1.35 -0.84 -2.04 14.49 14.50 1.45 1.50
32077324 0.00 0.00 0.00 0.00 0.08 -2.50 -0.61 -2.04 15.05 0.03 2.96 2.89
32092660 0.00 0.00 0.00 0.00 1.23 -1.34 -0.15 -1.81 26.49 13.29 5.61 4.22
32110091 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.15 -1.81 0.00 0.00 5.60 2.81
32126207 0.00 0.00 0.00 0.00 0.08 -1.35 0.08 -1.81 14.27 0.03 7.03 2.81
32142377 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.15 -1.81 -14.40 -0.03 5.59 2.81
32158400 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.38 -1.58 -13.00 13.01 4.29 4.11
32176115 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -1.58 -22.54 -0.04 2.04 5.54
32196576 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -1.35 0.03 14.55 2.04 7.00
32212444 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.35 -16.16 -0.03 0.42 5.53
32226723 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.58 -0.03 -14.63 -1.03 2.62
32242506 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.81 -0.03 -14.97 -2.54 1.12
32257927 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -5.19 -0.21
32273914 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -5.19 -0.21
32289915 0.00 0.00 0.00 0.00 0.08 -2.50 -0.84 -2.04 14.97 -14.98 -5.12 -1.71
32305300 0.00 0.00 0.00 0.00 0.08 -1.35 -0.61 -1.81 13.56 13.57 -2.32 -0.35
32322353 0.00 0.00 0.00 0.00 -1.08 -3.66 -0.61 -2.04 -0.03 -12.21 -1.02 -2.87
32341275 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.61 -2.27 -0.03 -15.92 1.23 -4.46
32355781 0.00 0.00 0.00 0.00 1.23 -2.50 -0.15 -2.50 27.54 -13.75 3.98 -7.29
32372514 0.00 0.00 0.00 0.00 2.38 -2.50 0.31 -2.50 29.96 0.05 8.59 -7.28
32387906 0.00 0.00 0.00 0.00 -1.08 -3.66 0.08 -2.96 -14.69 -29.32 7.12 -8.75
32403677 0.00 0.00 0.00 0.00 1.23 -3.65 0.54 -2.96 29.97 0.06 10.12 -7.25
32419078 0.00 0.00 0.00 0.00 -1.08 -2.50 0.54 -2.96 0.00 0.00 10.12 -7.25
32434474 0.00 0.00 0.00 0.00 -1.08 -2.50 0.08 -2.96 -23.52 -0.05 7.77 -7.25
32454089 0.00 0.00 0.00 0.00 1.23 -2.50 -0.15 -2.96 -16.34 -0.02 4.64 -5.76
32468199 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.15 -2.73 0.03 14.86 3.29 -5.63
32483750 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.61 -2.50 -27.68 13.81 0.52 -3.03
32500407 0.00 0.00 0.00 0.00 0.08 -2.50 -0.38 -2.50 15.08 0.03 2.04 -1.43
32515708 0.00 0.00 0.00 0.00 -1.08 -3.66 -0.38 -2.73 -0.03 -15.03 -0.72 -1.56
32531084 0.00 0.00 0.00 0.00 -1.08 -3.66 -0.85 -2.96 -29.28 -14.70 -6.65 -3.04
32546860 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.85 -2.96 0.00 0.00 -5.18 -0.10
32563609 0.00 0.00 0.00 0.00 0.08 -3.65 -0.62 -3.19 14.10 -14.12 -6.76 -1.52
32579938 0.00 0.00 0.00 0.00 -1.08 -3.66 -0.85 -3.43 -14.62 -14.64 -8.22 -2.99
32595758 0.00 0.00 0.00 0.00 -1.08 -3.66 -0.85 -3.43 0.00 0.00 -5.87 -2.98
32612234 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.85 -3.19 0.03 14.40 -4.24 -1.54
32628280 0.00 0.00 0.00 0.00 -1.08 -4.81 -0.85 -3.66 -0.06 -25.93 -4.25 -5.62
32646110 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -3.43 -14.56 14.58 -2.93 -5.54
32661925 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -3.20 0.04 15.15 -4.44 -4.03
32677177 0.00 0.00 0.00 0.00 0.08 -2.50 -0.85 -2.96 13.72 13.73 -3.06 -1.15
32694039 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.85 -2.73 0.03 14.30 -0.13 1.75
32710186 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.85 -2.27 0.07 29.11 -0.13 4.66
32726071 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -2.04 0.03 13.21 -1.53 7.39
32743553 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.84 -2.04 0.00 0.00 -0.07 8.86
32765537 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 -16.43 16.44 -1.71 10.50
32779550 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -1.72 9.06
32793453 0.00 0.00 0.00 0.00 1.23 -2.50 -0.61 -1.81 30.93 0.06 1.38 11.66
32808372 0.00 0.00 0.00 0.00 0.08 -1.35 -0.38 -1.81 15.06 0.03 4.34 10.20
32823689 0.00 0.00 0.00 0.00 0.08 -2.50 -0.15 -1.81 13.86 0.03 5.73 8.69
32840338 0.00 0.00 0.00 0.00 0.08 -2.50 0.08 -2.04 14.01 -14.02 5.76 5.92
32856771 0.00 0.00 0.00 0.00 -1.07 -1.35 0.08 -2.04 0.00 0.00 5.75 4.49
32873186 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.38 -1.81 -29.45 14.70 2.80 3.04
32888837 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.61 -1.81 -14.15 -0.03 1.38 1.72
32905139 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -1.58 -14.85 14.86 -0.10 3.21
32920648 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.35 -13.38 13.39 0.20 2.90
32937860 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.58 -0.03 -14.09 0.20 1.49
32954248 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.81 -0.03 -13.25 -2.89 0.16
32971678 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.04 -0.03 -13.40 -4.40 -1.18
32988916 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.08 -2.04 0.00 0.00 -5.79 -1.18
33005338 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.27 -0.03 -14.43 -7.19 -1.22
33021337 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.08 -2.04 0.03 16.51 -7.19 0.43
33035320 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.03 14.64 -4.24 0.42
33051089 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.81 0.00 0.00 -2.83 0.42
33068855 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.04 -0.03 -15.65 -1.35 -2.63
33083611 0.00 0.00 0.00 0.00 0.08 -1.35 -0.84 -1.81 13.78 13.79 1.37 -2.59
33100392 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.84 -2.04 -0.03 -13.68 1.37 -2.55
33117270 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.85 -2.27 -0.03 -14.49 1.37 -2.67
33133206 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.85 -2.27 0.00 0.00 1.37 -1.33
33149600 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.85 -2.27 0.00 0.00 1.37 -1.33
33165221 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.50 -13.17 -13.18 0.06 -1.21
33182772 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.50 0.00 0.00 0.05 -2.86
33197247 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.50 0.00 0.00 0.05 -4.32
33212661 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.08 -2.27 0.03 13.51 0.05 -2.97
33229750 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.27 0.00 0.00 0.06 -1.41
33245588 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.08 -2.04 0.03 12.20 -1.32 -1.56
33264516 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.03 16.62 -1.31 1.47
33278407 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.03 14.53 -1.31 4.37
33294294 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.00 0.00 -1.31 4.37
33310761 0.00 0.00 0.00 0.00 1.23 -1.34 -0.61 -1.35 23.01 11.54 1.00 5.52
33330831 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.61 -1.58 -0.03 -14.21 2.31 5.42
33347083 0.00 0.00 0.00 0.00 2.38 -1.34 0.08 -1.58 43.90 0.07 6.70 5.43
33362839 0.00 0.00 0.00 0.00 1.23 -1.34 0.54 -1.58 28.27 0.05 9.53 5.43
33379154 0.00 0.00 0.00 0.00 1.23 -2.50 1.00 -1.81 29.64 -14.79 12.49 2.60
33394702 0.00 0.00 0.00 0.00 0.08 -2.50 0.77 -2.04 -15.57 -15.59 10.93 1.04
33409537 0.00 0.00 0.00 0.00 -1.07 -1.35 0.77 -1.81 0.03 14.22 10.93 1.25
33425770 0.00 0.00 0.00 0.00 -1.07 -1.35 0.08 -1.81 -41.62 -0.07 6.77 -0.42
33442391 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.38 -2.04 -30.01 -15.06 3.76 -3.38
33457777 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -1.81 -29.49 14.72 0.81 -1.91
33473408 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 -14.49 14.50 -2.94 -1.62
33489302 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.81 -0.03 -13.66 -2.94 -1.56
33506203 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -7.33 -1.57
33521785 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.81 0.00 0.00 -10.15 -1.57
33538877 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -13.12 -0.09
33554328 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -11.56 1.47
33570473 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.03 13.58 -11.56 1.40
33587476 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -1.35 0.03 14.70 -7.40 2.88
33603168 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.03 14.32 -4.39 5.82
33619287 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 -1.44 4.34
33636054 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 0.01 2.89
33652171 0.00 0.00 0.00 0.00 -1.07 -0.19 -1.07 -0.89 0.03 14.34 0.01 5.69
33668266 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.35 -0.06 -28.71 0.01 2.82
33684343 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.35 0.00 0.00 0.01 2.82
33700447 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.35 0.00 0.00 0.01 2.82
33716648 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.35 0.00 0.00 0.01 2.82
33733199 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 -0.03 -13.70 0.00 0.10
33750045 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.58 0.00 0.00 -0.00 -1.37
