#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.07, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
11727321 73.60 31.36 49.25 -115.61 78.88 29.08 75.52 34.22 92.98 -166.27 75.41 -118.32
11743597 74.41 29.38 46.14 -116.89 75.84 23.97 76.22 31.49 40.74 -159.85 76.47 -127.69
11760636 75.13 27.49 43.18 -118.01 78.76 26.57 77.22 29.27 62.27 -138.15 75.26 -130.98
11776694 75.78 25.65 40.30 -119.03 78.70 25.32 77.68 27.28 29.67 -128.50 75.71 -132.97
11792187 76.44 23.61 37.09 -120.06 78.70 25.32 78.18 26.05 29.47 -72.21 71.08 -131.61
11809240 77.01 21.66 34.03 -120.97 78.55 21.57 78.11 24.55 -4.06 -92.79 61.60 -132.32
11825427 77.51 19.80 31.10 -121.75 79.88 19.13 78.92 23.58 52.62 -63.00 56.96 -120.02
11840776 78.00 17.79 27.94 -122.52 84.15 18.01 80.00 21.87 65.27 -103.78 57.22 -119.42
11857278 78.42 15.82 24.85 -123.18 81.09 10.49 80.47 18.90 29.81 -185.35 47.36 -124.22
11873276 78.84 13.60 21.37 -123.83 81.16 14.20 80.97 16.68 27.41 -123.86 42.62 -123.38
11891223 79.18 11.41 17.92 -124.38 81.07 9.26 81.47 14.22 28.50 -139.50 36.17 -120.70
11908884 79.45 9.33 14.66 -124.81 81.09 10.49 81.71 12.49 14.45 -103.45 33.54 -115.06
11925587 79.68 7.19 11.29 -125.16 83.89 4.33 81.66 9.75 -2.97 -159.50 27.02 -117.19
11942732 79.83 5.29 8.31 -125.39 83.91 6.81 82.22 9.02 37.21 -48.55 27.77 -109.20
11957889 79.93 3.38 5.31 -125.55 82.45 4.33 82.48 7.04 16.93 -129.77 26.52 -114.96
11973108 79.99 1.48 2.33 -125.64 82.45 4.33 82.76 6.06 18.33 -65.36 28.76 -112.21
11988188 80.00 -0.71 -1.12 -125.66 82.45 0.62 83.03 4.08 15.57 -113.01 25.05 -117.21
12005655 79.96 -2.58 -4.06 -125.60 83.90 -1.86 83.03 2.85 0.13 -83.09 18.54 -115.14
12020562 79.87 -4.52 -7.11 -125.46 81.06 -4.31 82.46 0.62 -36.90 -143.88 11.86 -111.00
12036018 79.73 -6.57 -10.32 -125.24 81.07 -5.54 82.19 -1.35 -16.90 -121.06 7.43 -110.72
12052323 79.54 -8.55 -13.44 -124.94 83.96 -6.82 82.49 -3.58 19.06 -140.45 6.49 -110.81
12068199 79.28 -10.70 -16.81 -124.53 81.14 -9.25 82.23 -5.56 -15.17 -114.65 3.53 -111.93
12085421 78.98 -12.71 -19.96 -124.07 81.17 -10.49 81.68 -7.28 -33.86 -107.06 0.44 -106.69
12101544 78.64 -14.67 -23.04 -123.53 81.28 -14.22 81.73 -9.26 2.75 -125.08 -3.01 -114.34
12117387 78.25 -16.62 -26.11 -122.92 78.37 -11.67 81.18 -10.49 -34.14 -77.29 -8.11 -109.09
12133231 77.77 -18.77 -29.48 -122.16 80.03 -19.16 80.40 -12.96 -44.88 -140.73 -14.44 -116.63
12150765 77.28 -20.68 -32.49 -121.39 78.72 -21.61 79.91 -15.43 -30.88 -157.31 -19.08 -121.06
12166474 76.74 -22.59 -35.49 -120.55 78.77 -22.86 79.43 -17.90 -30.32 -156.49 -22.13 -128.40
12182284 76.11 -24.63 -38.69 -119.56 77.42 -24.06 78.66 -19.87 -45.43 -115.97 -22.98 -125.61
12199254 75.46 -26.58 -41.75 -118.53 76.14 -26.51 78.22 -22.84 -27.24 -181.46 -24.01 -131.65
12215611 74.74 -28.53 -44.82 -117.40 74.95 -30.22 77.20 -25.05 -61.46 -133.80 -32.06 -130.98
12232150 73.97 -30.47 -47.86 -116.19 75.02 -31.49 76.46 -27.03 -44.55 -119.12 -35.00 -131.43
12248744 73.19 -32.31 -50.75 -114.96 72.24 -31.34 75.15 -28.72 -82.02 -106.54 -39.82 -131.38
12264670 72.40 -34.04 -53.47 -113.72 72.47 -35.15 74.16 -30.94 -65.49 -146.77 -46.64 -133.55
12279792 71.43 -36.03 -56.59 -112.20 72.64 -37.71 73.46 -33.19 -39.84 -127.36 -47.21 -138.56
12297392 70.53 -37.76 -59.31 -110.79 68.76 -41.32 72.23 -35.40 -79.67 -142.81 -50.69 -138.76
12312926 69.50 -39.62 -62.23 -109.17 67.39 -41.23 70.70 -37.35 -90.15 -115.10 -56.62 -134.54
12329846 68.48 -41.36 -64.96 -107.57 67.76 -46.42 69.80 -40.37 -55.90 -188.08 -59.18 -137.70
12345880 67.40 -43.10 -67.69 -105.87 66.39 -46.33 68.59 -42.60 -74.60 -137.21 -62.09 -139.83
12362166 66.35 -44.70 -70.22 -104.22 63.97 -50.07 66.86 -45.07 -113.41 -161.72 -70.71 -137.85
12377449 65.20 -46.35 -72.81 -102.42 62.92 -53.95 65.69 -47.60 -72.96 -157.97 -71.86 -140.27
12393450 64.07 -47.91 -75.25 -100.64 60.23 -53.75 64.25 -50.10 -93.83 -163.94 -76.79 -144.75
12408725 62.81 -49.54 -77.82 -98.67 60.43 -56.43 62.79 -52.11 -89.21 -121.74 -77.51 -146.27
12425157 61.54 -51.12 -80.30 -96.66 59.09 -56.32 61.33 -54.10 -90.47 -123.79 -80.00 -143.97
12441305 60.14 -52.76 -82.88 -94.46 56.53 -57.46 59.84 -55.58 -86.75 -86.14 -84.70 -139.85
12458465 58.76 -54.29 -85.27 -92.30 54.18 -61.32 58.09 -57.06 -107.05 -90.21 -87.43 -134.59
12474798 57.41 -55.71 -87.51 -90.18 54.18 -61.32 56.88 -58.57 -77.29 -96.76 -86.15 -132.75
12490449 56.06 -57.07 -89.65 -88.06 50.43 -63.75 54.88 -60.04 -131.08 -96.05 -93.67 -123.55
12505710 54.33 -58.72 -92.24 -85.34 50.74 -67.91 53.21 -62.35 -87.86 -121.82 -94.99 -122.01
12524729 52.76 -60.13 -94.46 -82.88 47.91 -64.93 51.49 -63.85 -102.62 -89.03 -93.91 -114.74
12541513 51.22 -61.46 -96.54 -80.45 46.71 -66.22 49.99 -64.83 -92.28 -60.49 -95.84 -105.00
12557704 49.71 -62.68 -98.46 -78.08 47.21 -73.24 48.60 -67.21 -90.26 -154.33 -95.49 -104.04
12573149 48.16 -63.88 -100.34 -75.65 43.01 -68.72 47.11 -68.20 -95.37 -63.76 -96.10 -98.24
12588713 46.63 -65.01 -102.11 -73.24 43.29 -72.93 45.63 -69.21 -98.17 -66.27 -96.87 -92.49
12603890 44.87 -66.23 -104.03 -70.49 38.04 -71.17 43.65 -70.46 -116.06 -73.31 -99.80 -91.20
12620899 43.22 -67.32 -105.74 -67.90 38.30 -75.42 41.97 -72.30 -107.02 -117.10 -99.80 -93.89
12636618 41.37 -68.47 -107.56 -64.98 37.10 -76.77 39.95 -73.00 -116.25 -40.61 -103.70 -88.28
12654014 39.25 -69.71 -109.50 -61.66 34.45 -75.17 38.24 -74.29 -87.78 -66.27 -99.37 -85.30
12673504 37.50 -70.67 -111.00 -58.91 33.11 -73.68 36.20 -74.44 -128.03 -9.35 -103.38 -74.05
12689405 35.71 -71.59 -112.45 -56.09 31.84 -73.61 34.96 -74.93 -77.26 -30.37 -100.85 -68.19
12705462 34.06 -72.39 -113.71 -53.50 30.65 -74.96 33.43 -74.84 -105.01 6.38 -102.12 -61.50
12720035 32.15 -73.25 -115.07 -50.51 29.45 -76.31 31.90 -74.75 -91.82 5.49 -102.28 -45.52
12736695 30.35 -74.02 -116.27 -47.68 26.99 -77.62 30.41 -75.24 -96.01 -31.46 -102.34 -42.29
12752248 28.38 -74.80 -117.49 -44.58 25.79 -79.00 28.94 -76.30 -86.68 -63.03 -101.19 -41.96
12769140 26.51 -75.48 -118.56 -41.65 24.53 -78.94 27.48 -77.37 -92.56 -67.53 -98.84 -41.39
12784946 24.83 -76.05 -119.46 -39.00 23.27 -78.89 26.00 -78.15 -104.33 -55.64 -98.57 -35.24
12799086 22.92 -76.65 -120.40 -36.00 20.81 -80.24 24.28 -78.94 -108.25 -49.15 -97.77 -36.09
12815049 20.87 -77.23 -121.31 -32.78 19.65 -83.12 22.81 -80.04 -86.74 -64.98 -97.67 -35.96
12831974 18.88 -77.74 -122.11 -29.66 17.05 -80.11 21.06 -80.26 -106.78 -13.52 -95.54 -36.38
12848331 16.98 -78.18 -122.80 -26.68 15.88 -82.99 19.33 -81.07 -111.75 -52.32 -98.99 -38.57
12863811 14.93 -78.59 -123.46 -23.45 10.90 -84.35 16.86 -82.16 -148.42 -65.50 -103.33 -45.76
12880482 13.02 -78.93 -123.99 -20.44 9.67 -85.81 14.63 -83.28 -143.92 -72.05 -108.54 -53.52
12895965 10.86 -79.26 -124.50 -17.05 7.11 -79.90 12.12 -82.63 -144.41 37.02 -113.38 -46.67
12913333 8.72 -79.52 -124.92 -13.69 3.41 -88.76 9.39 -84.37 -158.92 -100.84 -120.61 -50.45
12930501 6.70 -79.72 -125.22 -10.52 3.40 -85.75 6.90 -84.92 -154.50 -34.17 -126.80 -47.11
12946648 4.10 -79.90 -125.50 -6.43 0.90 -87.25 4.90 -85.50 -96.42 -27.98 -126.01 -44.35
12967389 1.97 -79.98 -125.63 -3.10 -2.84 -84.29 2.40 -85.19 -148.01 18.05 -129.99 -37.63
12984292 0.01 -80.00 -125.66 -0.02 -6.62 -85.83 -0.35 -86.38 -175.63 -75.87 -138.88 -38.72
12999918 -1.98 -79.98 -125.63 3.12 -7.87 -85.86 -2.61 -85.80 -142.13 36.61 -142.41 -33.70
13015796 -3.90 -79.90 -125.51 6.13 -9.10 -84.40 -5.11 -85.53 -163.82 17.77 -147.62 -26.70
13031059 -5.86 -79.78 -125.33 9.21 -11.65 -85.95 -7.61 -85.27 -160.45 16.58 -148.82 -18.49
13046695 -7.55 -79.64 -125.10 11.86 -14.13 -84.54 -9.87 -85.32 -167.66 -3.79 -151.20 -11.66
13060155 -9.68 -79.41 -124.74 15.20 -14.08 -83.06 -11.36 -84.76 -87.51 32.45 -145.51 -12.12
13077218 -11.64 -79.15 -124.33 18.28 -16.60 -83.16 -13.11 -84.22 -110.96 34.35 -140.71 1.40
13092950 -13.74 -78.81 -123.80 21.58 -19.07 -81.79 -15.11 -83.70 -117.71 30.79 -137.03 7.90
13109895 -15.72 -78.44 -123.21 24.69 -20.33 -81.84 -16.84 -82.88 -108.67 51.40 -138.25 15.83
13125886 -17.71 -78.01 -122.54 27.82 -22.81 -80.50 -18.58 -82.07 -106.80 49.73 -134.13 19.00
13142140 -19.78 -77.52 -121.76 31.06 -25.42 -82.11 -20.85 -81.88 -134.32 11.34 -130.00 27.72
13159017 -21.47 -77.06 -121.05 33.73 -26.62 -80.71 -22.85 -81.39 -143.24 34.97 -130.11 27.56
13173008 -23.49 -76.47 -120.13 36.89 -29.18 -80.86 -24.87 -81.21 -121.12 11.06 -125.84 26.89
13189701 -25.51 -75.82 -119.10 40.07 -29.18 -80.86 -26.64 -81.01 -104.74 11.60 -120.27 26.39
13206593 -27.43 -75.15 -118.05 43.09 -31.67 -79.57 -28.41 -80.82 -109.29 11.54 -114.44 27.92
13222813 -29.50 -74.36 -116.81 46.34 -34.16 -78.29 -30.16 -80.06 -99.34 43.40 -115.62 29.02
13240418 -31.43 -73.57 -115.56 49.37 -34.25 -79.75 -31.69 -79.87 -91.73 11.57 -113.69 26.74
13257062 -32.93 -72.91 -114.52 51.73 -35.27 -75.49 -32.91 -78.79 -93.48 82.51 -111.27 31.91
13270095 -34.91 -71.98 -113.07 54.84 -37.86 -75.67 -34.64 -77.75 -99.76 59.62 -110.38 32.73
13287503 -36.96 -70.95 -111.45 58.06 -39.17 -75.77 -36.14 -76.99 -82.15 41.57 -107.92 31.92
13305755 -38.60 -70.07 -110.06 60.64 -41.58 -73.11 -37.63 -75.96 -100.02 69.83 -104.49 37.77
13320583 -40.18 -69.18 -108.66 63.12 -41.58 -73.11 -39.09 -74.63 -101.60 92.08 -100.32 43.48
13334999 -42.02 -68.08 -106.94 66.00 -44.21 -73.32 -40.88 -74.20 -104.97 25.47 -98.71 44.92
13352020 -43.64 -67.05 -105.32 68.56 -44.10 -71.89 -42.12 -73.44 -81.30 49.30 -96.36 48.69
13367357 -45.33 -65.92 -103.54 71.21 -46.63 -70.69 -43.62 -72.43 -92.27 62.79 -94.66 53.81
13383537 -46.94 -64.78 -101.76 73.73 -47.96 -70.81 -44.89 -71.96 -81.52 29.43 -92.88 52.42
13399192 -48.59 -63.55 -99.82 76.33 -49.18 -69.50 -46.41 -71.24 -92.62 43.93 -92.97 55.65
13415602 -50.19 -62.30 -97.86 78.83 -51.74 -68.33 -47.92 -70.25 -93.58 62.03 -92.98 53.60
13431699 -51.94 -60.84 -95.57 81.59 -51.62 -66.92 -49.42 -69.25 -82.83 54.73 -91.29 53.12
13449864 -53.79 -59.22 -93.02 84.49 -54.19 -65.76 -50.94 -68.26 -77.41 50.48 -90.81 54.01
13469406 -55.38 -57.73 -90.68 87.00 -58.15 -64.73 -52.98 -67.05 -117.20 69.81 -92.53 54.00
13486803 -56.93 -56.21 -88.29 89.42 -60.78 -63.59 -55.30 -65.87 -134.66 68.59 -95.84 51.66
13504035 -58.29 -54.80 -86.07 91.56 -59.15 -60.70 -56.78 -64.34 -94.94 97.64 -94.83 58.87
13519656 -59.62 -53.34 -83.79 93.65 -60.78 -63.59 -58.61 -63.68 -116.71 42.42 -98.37 58.19
13535350 -60.71 -52.10 -81.84 95.36 -61.78 -59.57 -60.13 -62.44 -115.71 94.42 -100.72 61.35
13548462 -62.03 -50.52 -79.36 97.44 -65.83 -58.58 -61.66 -61.21 -93.60 75.04 -101.93 65.91
13564870 -63.19 -49.06 -77.07 99.26 -65.46 -54.49 -62.60 -59.39 -63.11 122.84 -98.97 73.80
13579699 -64.34 -47.55 -74.69 101.06 -65.23 -51.80 -63.82 -57.61 -80.34 117.78 -97.65 79.38
13594818 -65.48 -45.96 -72.19 102.86 -67.90 -50.69 -65.24 -55.02 -91.45 165.65 -98.51 90.47
13610402 -66.68 -44.19 -69.42 104.75 -68.76 -44.18 -66.64 -51.95 -82.17 181.10 -98.99 103.53
13627402 -67.81 -42.46 -66.69 106.51 -70.27 -45.60 -67.53 -49.35 -53.97 157.71 -92.67 112.32
13643864 -68.83 -40.77 -64.04 108.12 -72.69 -40.56 -68.97 -46.56 -92.26 177.61 -88.43 123.22
13659550 -69.86 -38.98 -61.23 109.74 -71.28 -40.46 -70.18 -44.30 -73.53 137.74 -86.28 127.23
13676012 -70.84 -37.18 -58.40 111.27 -73.92 -38.05 -71.39 -41.77 -73.85 154.99 -82.00 138.49
13692315 -71.83 -35.21 -55.32 112.83 -73.66 -34.18 -72.37 -39.77 -55.87 114.16 -76.01 140.46
13709824 -72.64 -33.52 -52.66 114.10 -73.66 -34.18 -73.04 -37.49 -45.30 152.93 -71.18 148.25
13724750 -73.53 -31.51 -49.50 115.51 -76.11 -27.96 -73.73 -34.97 -39.04 143.86 -68.78 150.35
13742265 -74.29 -29.68 -46.61 116.70 -76.11 -27.96 -74.69 -32.47 -61.20 158.24 -66.86 154.40
13758065 -75.02 -27.78 -43.63 117.84 -76.04 -26.69 -75.12 -30.20 -26.18 140.48 -60.34 151.88
13774242 -75.69 -25.90 -40.68 118.90 -75.85 -22.91 -75.55 -27.94 -27.64 142.11 -54.88 147.98
13790114 -76.33 -23.96 -37.63 119.90 -77.34 -24.23 -76.29 -25.95 -45.30 122.36 -54.02 144.45
13806387 -76.89 -22.07 -34.67 120.79 -77.16 -20.45 -76.50 -24.45 -13.42 95.95 -46.13 136.28
13822037 -77.44 -20.09 -31.55 121.64 -78.49 -18.00 -76.98 -22.45 -29.06 121.54 -41.69 134.66
13838433 -77.96 -17.94 -28.18 122.46 -79.89 -16.79 -77.75 -20.47 -43.76 112.53 -38.68 130.42
13856029 -78.42 -15.83 -24.86 123.18 -78.36 -14.25 -78.25 -18.74 -29.24 100.82 -36.01 129.08
13873208 -78.83 -13.62 -21.39 123.83 -79.73 -11.79 -78.73 -16.25 -26.69 139.16 -34.15 127.70
13891083 -79.13 -11.74 -18.44 124.30 -78.25 -10.51 -78.95 -14.27 -14.41 131.26 -31.69 126.44
13906224 -79.41 -9.71 -15.25 124.73 -78.22 -9.27 -78.89 -12.52 3.31 106.86 -25.24 121.31
13922550 -79.63 -7.70 -12.10 125.08 -78.18 -6.79 -78.55 -10.52 21.35 124.33 -20.49 119.69
13938631 -79.78 -5.89 -9.25 125.32 -79.58 -4.34 -78.79 -8.54 -16.81 137.10 -19.40 119.19
13953089 -79.91 -3.77 -5.93 125.52 -79.55 -1.86 -78.76 -6.55 2.10 117.68 -14.66 118.72
13969970 -79.99 -1.47 -2.31 125.64 -79.55 -1.86 -79.01 -4.82 -14.13 94.39 -14.73 118.57
13988312 -80.00 0.39 0.61 125.66 -79.54 -0.62 -79.28 -3.09 -17.82 117.08 -13.61 118.12
14003094 -79.96 2.40 3.76 125.61 -79.54 4.33 -79.55 -0.87 -17.08 139.23 -10.94 120.79
14019076 -79.87 4.60 7.23 125.46 -79.54 4.33 -79.54 0.87 0.40 98.73 -7.98 120.58
14036632 -79.71 6.86 10.77 125.20 -79.56 6.81 -79.55 2.60 -0.09 96.18 -5.32 116.28
14054652 -79.49 8.98 14.10 124.87 -79.59 9.29 -79.55 4.83 -0.46 131.61 -3.92 116.32
14071587 -79.28 10.70 16.80 124.53 -78.17 10.51 -79.28 7.05 19.87 161.21 -2.27 121.75
14085390 -79.04 12.38 19.44 124.15 -79.66 13.01 -79.30 8.79 -1.74 128.56 -4.58 122.18
14098893 -78.69 14.40 22.62 123.61 -79.66 13.01 -79.33 10.53 -1.43 106.24 -3.04 119.09
14115233 -78.29 16.45 25.83 122.98 -76.88 16.68 -78.79 12.50 32.27 119.01 -0.02 119.22
14131815 -77.87 18.35 28.82 122.31 -76.96 19.16 -78.27 14.47 33.88 127.23 4.78 122.51
14147337 -77.35 20.43 32.10 121.50 -75.58 20.36 -77.75 16.44 30.31 115.31 9.59 122.33
14164434 -76.82 22.32 35.06 120.67 -77.10 22.91 -77.24 18.42 32.88 127.11 14.59 121.12
14180003 -76.22 24.30 38.16 119.73 -75.78 25.36 -76.46 20.89 47.19 150.20 19.27 126.27
14196444 -75.58 26.21 41.18 118.73 -74.42 26.56 -75.97 22.87 30.66 122.86 22.34 128.93
14212528 -74.84 28.26 44.39 117.56 -74.54 29.07 -75.48 24.85 27.96 114.35 25.19 127.21
14229855 -74.05 30.28 47.56 116.32 -71.85 31.46 -74.74 27.07 43.24 128.66 27.52 123.95
14247100 -73.31 32.02 50.30 115.16 -73.40 34.06 -74.00 29.30 49.02 147.75 32.60 125.87
14262194 -72.49 33.84 53.15 113.87 -72.06 35.25 -73.25 31.28 46.92 124.99 37.43 127.75
14278026 -71.64 35.61 55.93 112.53 -72.14 36.53 -72.80 33.27 29.11 127.57 37.12 128.60
14293657 -70.71 37.41 58.76 111.08 -70.90 39.00 -72.07 35.26 45.11 123.13 38.24 128.19
14309789 -69.71 39.25 61.66 109.50 -72.48 41.66 -72.20 37.30 -7.56 122.32 34.45 128.89
14326471 -68.75 40.91 64.26 107.99 -69.76 42.77 -71.47 39.04 47.65 114.05 35.93 127.59
14341749 -67.66 42.68 67.04 106.29 -68.55 45.27 -70.77 41.04 42.64 121.38 35.47 124.71
14358249 -66.60 44.31 69.61 104.62 -67.25 46.47 -69.79 43.03 63.12 128.35 38.72 125.25
14373746 -65.24 46.30 72.73 102.48 -66.06 48.98 -68.82 45.03 50.53 104.23 40.98 124.24
14392901 -64.04 47.95 75.32 100.59 -64.78 50.19 -67.28 46.74 94.53 104.72 46.11 121.85
14409199 -62.96 49.35 77.52 98.90 -63.60 52.72 -66.05 48.73 87.76 141.96 49.98 121.27
14423222 -61.72 50.90 79.96 96.94 -61.08 55.16 -64.55 50.71 94.34 124.98 54.72 121.27
14439061 -60.43 52.43 82.35 94.92 -61.18 56.49 -63.34 52.71 76.47 126.27 59.46 121.14
14454937 -59.03 53.99 84.81 92.73 -59.92 57.72 -62.11 54.46 73.53 104.76 62.30 119.30
14471624 -57.59 55.53 87.22 90.46 -55.98 58.75 -60.35 56.17 104.93 102.01 73.55 117.27
14488397 -56.24 56.90 89.37 88.34 -58.89 61.65 -59.41 57.96 61.61 116.76 74.95 117.54
14503694 -54.70 58.37 91.69 85.93 -55.06 64.04 -58.21 59.73 70.95 104.64 77.78 115.87
14520657 -53.23 59.72 93.80 83.62 -53.82 65.30 -56.74 61.49 92.85 111.09 80.75 114.14
14536501 -51.43 61.28 96.26 80.78 -50.96 62.37 -54.94 62.42 94.36 48.93 85.13 108.61
14555508 -49.88 62.55 98.25 78.35 -48.72 67.61 -53.49 64.19 91.05 111.14 84.79 109.25
14571458 -48.40 63.70 100.06 76.02 -48.33 62.18 -51.38 64.30 141.55 7.09 90.16 95.77
14586386 -46.88 64.83 101.83 73.63 -43.58 68.59 -49.08 65.21 152.42 60.46 95.97 89.31
14601451 -45.11 66.07 103.78 70.85 -42.28 68.50 -46.77 65.85 134.28 37.30 101.75 80.42
14618646 -43.40 67.20 105.56 68.17 -39.96 72.46 -44.57 67.87 134.88 123.79 107.89 82.32
14634944 -41.57 68.35 107.36 65.30 -38.85 75.17 -42.60 69.38 114.81 87.97 108.88 80.92
14652124 -39.84 69.37 108.97 62.59 -36.36 76.40 -40.21 72.22 149.86 178.06 117.70 87.05
14668091 -38.24 70.27 110.38 60.07 -36.36 76.40 -38.76 73.79 98.61 106.70 120.47 87.25
14682722 -36.39 71.25 111.91 57.16 -32.60 77.56 -36.83 75.60 116.19 108.73 122.80 87.02
14699386 -34.51 72.17 113.37 54.20 -32.68 78.98 -35.37 76.90 87.28 78.15 122.09 89.94
14716077 -32.72 73.00 114.67 51.40 -27.66 80.10 -33.13 77.89 142.78 62.93 127.27 85.12
14731761 -30.77 73.85 116.00 48.33 -29.08 83.06 -31.68 79.22 85.96 78.69 121.71 92.28
14748701 -28.87 74.61 117.20 45.34 -25.26 82.84 -29.46 80.51 136.34 79.13 120.10 94.15
14764988 -26.92 75.33 118.33 42.29 -22.73 82.71 -27.48 81.54 119.74 62.49 118.65 96.67
14781475 -25.11 75.96 119.32 39.44 -21.53 84.10 -25.25 82.57 145.80 66.91 119.74 90.98
14796777 -23.22 76.56 120.25 36.47 -18.95 82.54 -23.51 83.05 110.56 30.96 119.31 85.28
14812526 -21.17 77.15 121.18 33.26 -16.49 83.89 -20.99 83.22 148.62 9.74 119.19 68.44
14829468 -19.16 77.67 122.01 30.10 -15.24 83.84 -18.99 83.42 120.94 12.08 121.42 58.98
14846037 -16.62 78.26 122.92 26.10 -12.78 85.22 -17.00 83.92 95.87 24.12 119.39 50.52
14866793 -14.71 78.64 123.52 23.11 -11.56 86.64 -15.01 84.43 129.02 32.91 123.56 45.99
14882235 -12.59 79.00 124.10 19.78 -9.06 86.58 -13.03 85.23 115.24 47.04 120.81 44.41
14899398 -10.91 79.25 124.49 17.14 -9.06 86.58 -11.54 85.77 110.16 39.87 123.23 40.52
14912889 -9.13 79.48 124.84 14.34 -6.56 86.53 -9.81 86.31 121.08 37.45 121.70 36.36
14927219 -6.64 79.72 125.23 10.43 -5.32 86.51 -8.31 86.57 75.07 12.98 117.24 31.41
14947098 -4.49 79.87 125.47 7.05 -2.84 87.95 -6.57 86.83 101.79 15.20 112.83 26.23
14964241 -2.51 79.96 125.60 3.94 -1.60 89.42 -5.08 87.40 94.44 35.95 111.22 26.73
14980042 -0.43 80.00 125.66 0.67 0.90 87.92 -3.08 87.66 120.31 16.22 108.39 27.38
14996610 1.35 79.99 125.65 -2.12 0.91 86.45 -1.59 87.65 105.64 -1.07 106.86 26.07
15010756 3.12 79.94 125.57 -4.90 4.64 86.46 0.40 87.64 141.34 -0.70 111.41 23.58
15024846 5.23 79.83 125.39 -8.22 7.13 86.48 2.40 87.35 118.44 -17.45 110.35 18.55
15041678 7.28 79.67 125.14 -11.43 5.87 85.01 3.89 86.46 91.72 -54.15 108.00 8.43
15057976 9.14 79.48 124.84 -14.36 8.36 85.03 5.38 85.88 99.70 -38.65 106.95 0.58
15072929 11.21 79.21 124.42 -17.61 12.09 85.10 7.62 85.61 134.92 -16.35 108.34 -4.80
15089506 13.11 78.92 123.96 -20.60 12.09 85.10 9.11 85.34 97.37 -17.79 110.57 -7.88
15104809 15.28 78.53 123.35 -24.00 14.58 85.15 10.60 85.08 85.15 -15.12 108.90 -10.91
15122318 17.55 78.05 122.60 -27.57 18.29 83.81 13.08 84.84 134.38 -12.92 112.90 -15.80
15140803 19.63 77.55 121.82 -30.83 17.04 83.77 14.82 84.59 102.18 -14.83 111.08 -18.90
15157805 21.49 77.06 121.04 -33.76 23.31 84.00 17.06 84.37 146.25 -14.25 115.15 -20.22
15173149 23.37 76.51 120.18 -36.71 24.40 79.74 19.53 83.30 158.04 -68.68 116.82 -27.02
15188732 25.20 75.93 119.27 -39.58 24.46 81.17 21.50 82.50 129.37 -52.18 117.91 -30.49
15203997 27.00 75.31 118.29 -42.41 28.17 79.92 23.48 81.72 130.32 -51.36 121.77 -30.21
15219156 28.98 74.57 117.13 -45.52 30.70 80.05 26.21 80.98 162.39 -44.26 128.04 -30.77
15235972 30.95 73.77 115.88 -48.61 33.24 80.20 28.19 80.22 117.48 -45.05 126.29 -33.64
15252873 32.78 72.98 114.63 -51.49 33.02 75.94 29.92 79.46 108.61 -47.91 127.42 -36.66
15268739 34.75 72.06 113.19 -54.58 36.91 77.58 32.41 78.74 143.92 -41.50 133.29 -39.29
15286043 36.57 71.15 111.77 -57.44 37.95 73.45 34.36 77.44 120.95 -80.05 131.95 -46.01
15302206 38.21 70.29 110.40 -60.02 40.59 75.01 36.34 76.44 133.79 -68.16 135.11 -51.34
15316991 40.70 68.88 108.19 -63.92 42.99 72.39 38.29 74.88 85.69 -68.57 129.06 -56.77
15339746 42.36 67.86 106.60 -66.54 44.19 71.10 40.52 73.91 144.12 -62.55 127.66 -56.16
15355246 43.82 66.93 105.13 -68.84 48.09 71.38 42.76 72.67 161.71 -89.75 130.90 -59.92
15369068 45.55 65.77 103.31 -71.55 49.20 68.71 45.01 71.72 135.87 -57.22 131.45 -60.50
15385629 46.98 64.75 101.71 -73.80 50.51 68.81 46.99 70.48 141.69 -88.61 129.38 -64.94
15399628 48.54 63.59 99.89 -76.25 51.62 66.17 48.72 69.23 111.77 -80.60 128.81 -68.49
15415076 49.98 62.46 98.12 -78.51 55.48 65.11 50.98 68.03 155.12 -82.26 133.46 -71.93
15429635 51.62 61.12 96.01 -81.08 56.71 63.85 52.70 66.53 102.51 -89.50 129.32 -76.73
15446455 53.12 59.82 93.96 -83.45 57.83 61.25 54.43 65.04 108.85 -94.02 128.11 -78.12
15462324 54.63 58.44 91.80 -85.81 59.07 60.01 56.14 63.28 105.60 -108.54 125.29 -82.16
15478538 56.07 57.06 89.63 -88.08 60.51 61.46 57.92 62.34 111.93 -59.25 127.91 -81.23
15494429 57.56 55.56 87.27 -90.42 60.30 58.77 58.88 61.07 57.18 -75.08 119.22 -82.48
15511303 58.94 54.10 84.98 -92.58 61.76 60.22 59.89 60.34 63.37 -45.58 109.39 -78.06
15527241 60.34 52.52 82.50 -94.79 61.35 54.89 60.60 59.07 41.82 -75.66 99.98 -79.91
15544056 61.94 50.63 79.53 -97.30 63.85 52.45 61.55 57.56 48.58 -76.78 90.67 -78.73
15563747 63.26 48.97 76.93 -99.37 64.05 55.09 62.26 56.28 41.91 -75.60 83.69 -78.23
15580607 64.45 47.39 74.44 -101.24 58.34 49.50 61.87 54.43 -24.87 -117.46 65.69 -81.75
15596397 65.48 45.96 72.19 -102.86 67.55 47.51 63.03 51.89 82.58 -181.08 63.69 -90.91
