#Task Selector: 4
#PID Parameters: kp: 0.03, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1715701124558893 0.00 0.00 0.00 0.00 -101.98 -6.57 -107.94 -6.50 110.48 -30.45 8.54 -8.13
1715701124574665 0.00 0.00 0.00 0.00 -110.80 -6.86 -108.31 -6.78 -21.36 -16.04 -4.32 -13.23
1715701124592085 0.00 0.00 0.00 0.00 -108.99 -6.80 -108.32 -7.05 -0.69 -16.55 -6.21 -6.82
1715701124608250 0.00 0.00 0.00 0.00 -110.74 -5.51 -108.31 -6.78 0.66 15.53 -3.99 -6.84
1715701124625545 0.00 0.00 0.00 0.00 -110.74 -5.51 -108.65 -6.25 -22.58 35.13 -8.28 1.62
1715701124640481 0.00 0.00 0.00 0.00 -110.74 -5.51 -110.40 -6.04 -108.58 13.13 -17.03 1.38
1715701124656625 0.00 0.00 0.00 0.00 -105.45 -6.68 -109.33 -6.01 59.50 1.93 -2.68 3.38
1715701124674617 0.00 0.00 0.00 0.00 -114.41 -5.63 -110.42 -5.77 -70.67 15.29 -10.06 -1.72
1715701124689952 0.00 0.00 0.00 0.00 -108.94 -5.46 -110.06 -5.76 23.97 0.72 -7.59 -0.01
1715701124705001 0.00 0.00 0.00 0.00 -114.36 -4.27 -110.78 -5.51 -44.18 15.16 -7.34 3.39
1715701124721375 0.00 0.00 0.00 0.00 -110.69 -4.17 -110.77 -5.24 0.62 16.19 -18.33 8.05
1715701124737944 0.00 0.00 0.00 0.00 -96.97 -7.72 -109.07 -5.45 104.73 -12.85 -5.72 8.37
1715701124754136 0.00 0.00 0.00 0.00 -110.69 -4.17 -108.33 -5.16 45.34 17.69 -1.12 11.79
1715701124770556 0.00 0.00 0.00 0.00 -108.89 -4.13 -108.32 -4.89 0.60 15.95 -1.12 11.83
1715701124787305 0.00 0.00 0.00 0.00 -110.64 -2.83 -107.57 -4.61 47.50 18.41 5.88 10.16
1715701124802947 0.00 0.00 0.00 0.00 -107.15 -5.41 -106.87 -4.85 44.22 -15.45 21.16 7.31
1715701124818936 0.00 0.00 0.00 0.00 -110.69 -4.17 -109.61 -4.14 -161.02 41.67 -0.89 11.28
1715701124835981 0.00 0.00 0.00 0.00 -105.34 -4.03 -108.54 -4.11 68.49 1.82 13.03 9.93
1715701124851592 0.00 0.00 0.00 0.00 -107.10 -4.08 -108.19 -4.11 21.13 0.56 12.74 9.92
1715701124868458 0.00 0.00 0.00 0.00 -105.45 -6.68 -107.15 -4.88 65.98 -48.88 23.76 3.51
1715701124884213 0.00 0.00 0.00 0.00 -103.52 -1.35 -106.42 -4.06 45.03 50.31 28.20 6.92
1715701124900347 0.00 0.00 0.00 0.00 -108.84 -2.79 -106.05 -3.79 22.96 17.18 20.02 9.93
1715701124916442 0.00 0.00 0.00 0.00 -107.15 -5.41 -106.41 -4.06 -21.41 -16.28 13.35 6.53
1715701124933359 0.00 0.00 0.00 0.00 -111.08 -12.25 -107.21 -5.70 -50.12 -103.03 8.28 -5.37
1715701124949228 0.00 0.00 0.00 0.00 -105.34 -4.03 -107.19 -5.17 1.27 33.09 3.65 -3.90
1715701124965260 0.00 0.00 0.00 0.00 -108.94 -5.46 -108.27 -5.99 -66.78 -50.70 -7.45 -7.43
1715701124981477 0.00 0.00 0.00 0.00 -107.27 -8.08 -107.96 -7.05 18.15 -60.99 10.47 -17.69
1715701124998805 0.00 0.00 0.00 0.00 -105.45 -6.68 -107.62 -7.30 23.15 -17.28 5.94 -19.60
1715701125013571 0.00 0.00 0.00 0.00 -107.21 -6.74 -106.84 -6.20 48.00 68.32 8.62 -12.83
1715701125029706 0.00 0.00 0.00 0.00 -100.18 -3.90 -105.81 -6.17 63.07 1.62 8.33 -7.78
1715701125046093 0.00 0.00 0.00 0.00 -96.91 -6.42 -103.40 -6.36 156.78 -12.50 19.51 -14.06
1715701125061430 0.00 0.00 0.00 0.00 -98.42 -1.25 -101.63 -5.00 106.26 81.94 27.84 -7.58
1715701125078092 0.00 0.00 0.00 0.00 -103.65 -5.31 -101.27 -4.72 19.34 14.83 31.91 -4.47
1715701125096671 0.00 0.00 0.00 0.00 -103.65 -5.31 -100.56 -4.44 43.55 17.54 41.28 7.59
1715701125113021 0.00 0.00 0.00 0.00 -103.70 -6.63 -101.27 -4.98 -44.97 -34.83 36.65 0.80
1715701125128700 0.00 0.00 0.00 0.00 -101.88 -3.94 -102.26 -4.49 -62.07 30.98 37.13 8.96
1715701125144697 0.00 0.00 0.00 0.00 -100.27 -6.52 -102.63 -5.54 -23.01 -65.43 33.01 8.52
1715701125160816 0.00 0.00 0.00 0.00 -103.76 -7.95 -102.65 -6.07 -1.37 -33.14 30.56 6.93
1715701125176787 0.00 0.00 0.00 0.00 -100.22 -5.21 -101.97 -6.05 41.98 1.19 29.95 0.22
1715701125193120 0.00 0.00 0.00 0.00 -105.50 -8.01 -102.33 -6.33 -23.65 -18.17 21.28 -1.76
1715701125208361 0.00 0.00 0.00 0.00 -102.09 -9.22 -102.37 -7.38 -2.62 -64.43 5.34 -6.95
1715701125224731 0.00 0.00 0.00 0.00 -90.41 -6.23 -100.40 -7.32 122.66 3.64 6.98 -14.78
1715701125240813 0.00 0.00 0.00 0.00 -93.63 -6.32 -98.37 -7.00 123.87 19.94 17.44 -14.27
1715701125257170 0.00 0.00 0.00 0.00 -95.31 -7.67 -97.39 -7.49 60.48 -30.34 19.13 -19.06
1715701125273398 0.00 0.00 0.00 0.00 -85.65 -4.82 -93.42 -6.85 223.32 35.89 45.96 -11.99
1715701125291175 0.00 0.00 0.00 0.00 -87.30 -7.42 -90.46 -6.49 199.03 24.15 72.07 -12.67
1715701125306045 0.00 0.00 0.00 0.00 -81.11 -5.98 -88.60 -6.44 118.02 3.22 86.17 -5.80
1715701125321802 0.00 0.00 0.00 0.00 -73.76 -7.04 -84.63 -6.59 231.82 -8.35 109.49 -3.33
1715701125338940 0.00 0.00 0.00 0.00 -75.26 -8.33 -80.62 -6.72 252.92 -8.29 130.58 -4.27
1715701125354800 0.00 0.00 0.00 0.00 -73.73 -5.79 -78.23 -6.91 151.41 -12.27 148.09 -3.68
1715701125370554 0.00 0.00 0.00 0.00 -67.95 -1.96 -74.36 -5.82 240.71 67.91 172.42 9.55
1715701125386631 0.00 0.00 0.00 0.00 -59.70 -1.83 -70.08 -4.99 227.85 44.09 182.94 13.59
1715701125405420 0.00 0.00 0.00 0.00 -59.64 3.02 -67.26 -2.98 182.97 130.30 188.85 24.63
1715701125420853 0.00 0.00 0.00 0.00 -60.99 3.01 -64.40 -0.71 173.96 138.25 200.20 41.49
1715701125437251 0.00 0.00 0.00 0.00 -59.63 9.07 -61.58 2.26 182.72 192.55 196.14 57.16
1715701125452686 0.00 0.00 0.00 0.00 -50.40 10.25 -58.07 4.70 220.74 153.66 198.31 70.11
1715701125468581 0.00 0.00 0.00 0.00 -51.70 11.45 -56.47 7.36 95.80 159.08 196.09 85.69
1715701125485284 0.00 0.00 0.00 0.00 -51.80 19.85 -54.90 10.73 101.09 216.78 183.02 108.21
1715701125500813 0.00 0.00 0.00 0.00 -45.41 22.14 -51.79 14.55 198.63 243.82 177.59 133.42
1715701125516509 0.00 0.00 0.00 0.00 -42.92 24.49 -48.45 17.64 194.99 179.96 181.95 152.64
1715701125533644 0.00 0.00 0.00 0.00 -44.30 29.31 -47.22 21.45 79.57 248.42 165.83 170.69
1715701125548992 0.00 0.00 0.00 0.00 -41.80 30.46 -45.24 25.25 116.03 222.61 154.65 188.54
1715701125566065 0.00 0.00 0.00 0.00 -35.62 32.70 -42.01 27.82 184.66 146.75 154.82 190.19
1715701125583583 0.00 0.00 0.00 0.00 -34.63 41.13 -39.85 31.62 124.67 219.71 149.89 198.33
1715701125600869 0.00 0.00 0.00 0.00 -33.39 41.09 -37.95 34.94 106.77 186.10 142.30 197.69
1715701125618714 0.00 0.00 0.00 0.00 -27.45 47.01 -34.58 38.48 229.64 241.22 143.19 206.44
1715701125633388 0.00 0.00 0.00 0.00 -26.31 49.44 -31.48 42.28 206.26 252.73 154.23 215.81
1715701125648411 0.00 0.00 0.00 0.00 -25.21 53.13 -29.40 46.36 130.54 256.02 157.18 219.73
1715701125664366 0.00 0.00 0.00 0.00 -24.16 58.12 -27.30 49.76 131.32 213.07 150.45 216.66
1715701125680310 0.00 0.00 0.00 0.00 -23.08 61.90 -25.24 53.92 125.34 252.84 143.48 223.95
1715701125696770 0.00 0.00 0.00 0.00 -16.97 61.68 -23.14 56.85 130.39 182.60 148.56 217.36
1715701125712838 0.00 0.00 0.00 0.00 -19.63 68.25 -21.81 60.62 71.75 202.31 144.13 215.33
1715701125731435 0.00 0.00 0.00 0.00 -16.04 70.75 -19.98 64.14 120.01 230.75 137.67 223.73
1715701125746711 0.00 0.00 0.00 0.00 -16.09 72.08 -18.36 66.93 111.72 193.17 136.37 221.08
1715701125761167 0.00 0.00 0.00 0.00 -16.33 78.85 -17.01 70.32 84.16 211.39 134.11 223.61
1715701125777201 0.00 0.00 0.00 0.00 -12.66 80.08 -16.15 74.00 53.62 228.85 116.51 222.37
1715701125793279 0.00 0.00 0.00 0.00 -15.41 87.21 -15.31 77.79 48.98 219.82 100.78 219.08
1715701125810531 0.00 0.00 0.00 0.00 -14.21 88.60 -14.94 81.36 22.92 222.93 90.02 215.77
1715701125826540 0.00 0.00 0.00 0.00 -14.32 91.50 -14.59 85.25 22.62 248.79 79.15 219.35
1715701125842155 0.00 0.00 0.00 0.00 -13.00 89.99 -13.92 87.48 39.49 132.27 70.57 207.29
1715701125859001 0.00 0.00 0.00 0.00 -13.17 94.40 -14.02 90.34 -6.45 181.30 56.88 207.16
1715701125874799 0.00 0.00 0.00 0.00 -13.11 92.92 -13.56 91.48 27.99 69.59 52.50 193.89
1715701125891194 0.00 0.00 0.00 0.00 -11.90 94.35 -13.10 92.63 28.83 71.95 43.39 178.01
1715701125907177 0.00 0.00 0.00 0.00 -12.07 98.87 -12.65 94.10 27.95 91.48 35.01 167.84
1715701125923272 0.00 0.00 0.00 0.00 -10.80 98.81 -12.21 95.87 26.16 104.47 29.21 157.15
1715701125940160 0.00 0.00 0.00 0.00 -9.63 101.83 -11.50 97.35 44.88 94.11 28.34 143.67
1715701125955956 0.00 0.00 0.00 0.00 -12.25 103.51 -11.33 99.47 9.79 120.34 24.42 133.72
1715701125973560 0.00 0.00 0.00 0.00 -12.45 108.29 -11.44 102.26 -7.10 182.30 21.42 129.66
1715701125988857 0.00 0.00 0.00 0.00 -9.68 103.39 -10.96 103.17 31.89 60.36 22.34 110.82
1715701126003858 0.00 0.00 0.00 0.00 -9.85 108.16 -10.77 105.04 11.79 116.46 19.57 109.24
1715701126019921 0.00 0.00 0.00 0.00 -8.30 100.24 -10.50 104.72 15.31 -18.39 21.75 89.27
1715701126037265 0.00 0.00 0.00 0.00 -9.79 106.56 -10.01 105.33 32.21 39.89 22.17 86.30
1715701126052546 0.00 0.00 0.00 0.00 -8.25 98.71 -9.17 103.41 51.32 -117.19 24.42 67.38
1715701126068895 0.00 0.00 0.00 0.00 -12.13 100.40 -9.66 102.81 -29.17 -35.63 18.71 54.67
1715701126085698 0.00 0.00 0.00 0.00 -13.54 103.57 -10.40 101.90 -45.55 -56.59 11.54 38.56
1715701126101914 0.00 0.00 0.00 0.00 -9.73 104.97 -10.69 102.84 -18.22 59.99 5.23 35.15
1715701126117681 0.00 0.00 0.00 0.00 -9.57 100.29 -10.65 101.59 2.56 -73.94 4.51 15.73
1715701126134639 0.00 0.00 0.00 0.00 -9.68 103.39 -10.93 102.53 -17.82 58.44 3.43 3.34
1715701126150672 0.00 0.00 0.00 0.00 -5.88 104.82 -9.68 103.41 79.77 56.40 8.22 2.94
1715701126166344 0.00 0.00 0.00 0.00 -6.78 91.22 -8.33 100.94 81.02 -148.06 15.14 -23.51
1715701126183039 0.00 0.00 0.00 0.00 -9.63 101.83 -8.31 100.31 1.33 -38.27 13.74 -25.50
1715701126199420 0.00 0.00 0.00 0.00 -10.91 101.89 -8.57 100.63 -16.38 19.66 8.89 -27.52
1715701126215700 0.00 0.00 0.00 0.00 -8.20 97.19 -8.28 99.39 18.08 -76.02 5.56 -23.40
1715701126232014 0.00 0.00 0.00 0.00 -15.13 110.06 -10.13 100.44 -121.64 68.90 -3.69 -12.95
1715701126247225 0.00 0.00 0.00 0.00 -9.73 104.97 -10.72 103.19 -34.67 161.33 -2.60 8.84
1715701126264274 0.00 0.00 0.00 0.00 -8.40 103.34 -10.47 103.49 15.29 18.75 0.75 4.72
1715701126280349 0.00 0.00 0.00 0.00 -5.97 108.01 -9.49 104.71 59.68 73.94 6.47 19.51
1715701126296899 0.00 0.00 0.00 0.00 -9.73 104.97 -9.79 106.27 -18.24 92.72 6.42 22.94
1715701126313671 0.00 0.00 0.00 0.00 -9.85 108.16 -8.74 105.89 66.59 -23.91 5.11 14.91
1715701126329537 0.00 0.00 0.00 0.00 -12.38 106.68 -9.27 106.23 -33.02 21.37 -6.30 31.85
1715701126345561 0.00 0.00 0.00 0.00 -9.63 101.83 -9.51 105.93 -14.73 -18.06 -7.90 33.87
1715701126362249 0.00 0.00 0.00 0.00 -9.85 108.16 -10.29 105.96 -46.95 1.88 -10.96 32.09
1715701126378776 0.00 0.00 0.00 0.00 -12.32 105.09 -10.80 105.99 -33.62 1.56 -16.13 39.85
1715701126394126 0.00 0.00 0.00 0.00 -13.68 106.75 -11.57 105.70 -49.25 -18.20 -8.89 31.14
1715701126409679 0.00 0.00 0.00 0.00 -14.76 102.08 -12.05 104.78 -24.92 -48.08 -7.92 10.20
1715701126428824 0.00 0.00 0.00 0.00 -11.21 109.85 -12.36 106.38 -15.61 78.99 -11.01 16.22
1715701126449114 0.00 0.00 0.00 0.00 -11.15 108.22 -12.62 106.40 -14.61 0.68 -18.44 8.89
1715701126466875 0.00 0.00 0.00 0.00 -12.65 113.21 -12.69 108.02 -4.16 99.71 -17.03 9.59
1715701126483174 0.00 0.00 0.00 0.00 -9.85 108.16 -11.92 108.31 53.30 19.70 -18.36 13.95
1715701126497544 0.00 0.00 0.00 0.00 -15.05 108.43 -11.98 109.58 -3.90 85.68 -15.45 20.39
1715701126512375 0.00 0.00 0.00 0.00 -13.90 111.63 -12.52 109.93 -34.64 22.97 -17.44 24.49
1715701126527879 0.00 0.00 0.00 0.00 -16.61 113.45 -13.61 110.98 -70.07 67.00 -19.75 31.00
1715701126543482 0.00 0.00 0.00 0.00 -12.32 105.09 -13.55 109.35 4.65 -111.28 -15.92 19.72
1715701126558086 0.00 0.00 0.00 0.00 -10.91 101.89 -13.76 108.10 -15.11 -89.60 -12.51 12.58
1715701126572092 0.00 0.00 0.00 0.00 -12.32 105.09 -13.21 107.43 32.72 -39.95 -6.74 13.39
1715701126588833 0.00 0.00 0.00 0.00 -11.41 114.82 -12.71 108.07 25.14 32.26 -2.67 8.72
1715701126608613 0.00 0.00 0.00 0.00 -13.54 103.57 -12.10 106.09 36.45 -117.26 2.44 -3.08
1715701126625458 0.00 0.00 0.00 0.00 -8.61 109.73 -11.36 107.02 47.70 59.70 7.62 -7.08
1715701126641001 0.00 0.00 0.00 0.00 -8.40 103.34 -10.85 107.31 31.09 17.99 5.40 -7.25
1715701126657148 0.00 0.00 0.00 0.00 -12.07 98.87 -10.81 106.07 3.55 -90.48 6.15 -24.86
1715701126670900 0.00 0.00 0.00 0.00 -12.01 97.35 -10.93 102.57 -6.33 -182.92 8.98 -45.45
1715701126690004 0.00 0.00 0.00 0.00 -13.11 92.92 -10.84 100.44 5.31 -132.25 16.52 -65.38
1715701126706120 0.00 0.00 0.00 0.00 -11.96 95.84 -11.51 97.66 -47.90 -198.57 11.26 -74.11
1715701126720108 0.00 0.00 0.00 0.00 -11.60 85.63 -12.15 94.12 -42.58 -235.21 8.52 -88.67
1715701126735166 0.00 0.00 0.00 0.00 -12.80 84.27 -12.30 91.20 -8.33 -166.79 4.41 -101.35
1715701126752674 0.00 0.00 0.00 0.00 -11.23 73.25 -12.14 86.38 9.20 -281.77 2.82 -132.76
1715701126769778 0.00 0.00 0.00 0.00 -13.59 70.67 -12.24 81.93 -6.06 -280.99 -1.44 -149.13
1715701126785616 0.00 0.00 0.00 0.00 -10.90 60.24 -12.03 74.81 13.08 -441.15 -4.90 -199.21
1715701126801754 0.00 0.00 0.00 0.00 -16.76 54.11 -13.06 68.51 -63.41 -387.64 -14.35 -239.78
1715701126818017 0.00 0.00 0.00 0.00 -9.52 50.24 -12.40 61.70 41.40 -428.77 -10.56 -273.61
1715701126833886 0.00 0.00 0.00 0.00 -11.74 41.79 -12.50 55.41 -6.20 -377.00 -10.55 -293.01
1715701126850576 0.00 0.00 0.00 0.00 -11.66 35.82 -12.12 48.44 24.39 -439.85 -8.64 -323.77
1715701126866420 0.00 0.00 0.00 0.00 -16.23 24.12 -13.18 41.22 -67.75 -459.08 -10.63 -349.82
1715701126882159 0.00 0.00 0.00 0.00 -17.38 20.63 -13.31 34.52 -7.05 -378.56 -7.07 -364.16
1715701126899849 0.00 0.00 0.00 0.00 -15.01 15.97 -14.41 27.66 -64.88 -405.03 -12.73 -387.98
1715701126916775 0.00 0.00 0.00 0.00 -19.69 9.03 -16.00 21.11 -94.75 -390.65 -23.12 -398.87
1715701126933549 0.00 0.00 0.00 0.00 -16.18 0.92 -16.90 14.13 -52.07 -402.63 -27.72 -411.04
1715701126950887 0.00 0.00 0.00 0.00 -5.70 -2.51 -14.79 8.80 139.51 -352.72 -15.08 -402.19
1715701126965987 0.00 0.00 0.00 0.00 -13.88 -7.20 -14.09 3.24 38.22 -303.51 -4.92 -393.78
1715701126984324 0.00 0.00 0.00 0.00 -2.28 -15.30 -11.55 -3.01 154.47 -379.53 6.39 -388.86
1715701127000799 0.00 0.00 0.00 0.00 -1.12 -15.29 -7.83 -7.88 254.47 -333.20 32.46 -384.48
1715701127015394 0.00 0.00 0.00 0.00 -8.21 -26.02 -6.24 -13.26 98.79 -334.25 39.90 -373.92
1715701127031511 0.00 0.00 0.00 0.00 -7.05 -27.20 -6.51 -18.20 -17.01 -310.32 44.97 -359.04
1715701127047423 0.00 0.00 0.00 0.00 -7.08 -29.62 -5.15 -22.68 87.84 -289.85 54.46 -350.17
1715701127062891 0.00 0.00 0.00 0.00 5.78 -40.55 -3.54 -27.74 94.67 -296.50 70.41 -339.32
1715701127079927 0.00 0.00 0.00 0.00 6.97 -38.07 -1.92 -32.29 105.03 -295.81 90.39 -329.83
1715701127095326 0.00 0.00 0.00 0.00 -7.49 -53.49 -1.78 -37.79 10.17 -386.18 96.62 -328.19
1715701127109552 0.00 0.00 0.00 0.00 8.14 -45.58 1.26 -41.46 188.15 -227.49 101.48 -315.66
1715701127125708 0.00 0.00 0.00 0.00 -0.37 -62.72 2.61 -48.08 78.23 -385.63 105.48 -323.88
1715701127142874 0.00 0.00 0.00 0.00 2.14 -54.65 1.88 -50.90 -48.64 -188.03 85.17 -304.73
1715701127157866 0.00 0.00 0.00 0.00 8.15 -64.02 2.11 -56.09 14.68 -322.24 61.19 -303.63
1715701127173977 0.00 0.00 0.00 0.00 -1.63 -65.49 3.29 -58.49 69.89 -143.09 58.30 -284.51
1715701127190748 0.00 0.00 0.00 0.00 1.99 -71.05 2.05 -63.58 -80.17 -331.50 51.99 -286.63
1715701127206112 0.00 0.00 0.00 0.00 6.91 -73.88 3.51 -65.82 88.12 -135.08 52.01 -271.15
1715701127222640 0.00 0.00 0.00 0.00 6.90 -78.27 4.46 -70.54 55.08 -272.84 48.05 -268.79
1715701127239953 0.00 0.00 0.00 0.00 9.40 -76.79 4.71 -73.09 15.71 -160.76 39.12 -255.28
1715701127255837 0.00 0.00 0.00 0.00 0.55 -85.89 5.15 -77.17 27.66 -258.53 40.87 -242.52
1715701127271624 0.00 0.00 0.00 0.00 10.69 -85.84 6.89 -80.13 106.87 -181.66 32.74 -237.94
1715701127287907 0.00 0.00 0.00 0.00 10.72 -92.14 7.65 -83.79 50.10 -240.34 29.93 -223.41
1715701127303106 0.00 0.00 0.00 0.00 5.58 -95.39 7.39 -87.21 -16.15 -208.28 33.18 -225.43
1715701127319550 0.00 0.00 0.00 0.00 6.86 -97.03 6.88 -91.26 -31.19 -249.20 28.59 -218.13
1715701127335795 0.00 0.00 0.00 0.00 6.98 -19.97 8.17 -78.07 80.10 821.44 29.61 -121.67
1715701127351845 0.00 0.00 0.00 0.00 20.93 -21.21 10.21 -65.15 127.80 805.85 50.41 -7.94
1715701127367884 0.00 0.00 0.00 0.00 5.83 -12.93 9.24 -49.31 -55.88 905.13 36.01 96.08
1715701127385387 0.00 0.00 0.00 0.00 22.09 -20.04 12.54 -34.24 216.86 989.41 52.19 222.31
1715701127400619 0.00 0.00 0.00 0.00 12.80 -24.73 13.73 -19.78 71.68 873.31 57.79 325.71
1715701127417178 0.00 0.00 0.00 0.00 11.63 -23.53 14.66 -20.49 57.34 -43.91 60.75 347.18
1715701127433394 0.00 0.00 0.00 0.00 4.64 -27.12 11.40 -21.67 -195.37 -70.81 30.53 358.26
1715701127450071 0.00 0.00 0.00 0.00 8.14 -19.97 11.86 -23.08 28.92 -88.09 28.41 373.49
1715701127466057 0.00 0.00 0.00 0.00 24.41 -17.69 12.32 -22.61 28.79 29.12 32.90 397.23
1715701127482135 0.00 0.00 0.00 0.00 19.76 -20.02 13.72 -21.67 76.33 51.66 43.66 427.31
1715701127500374 0.00 0.00 0.00 0.00 15.30 -48.17 14.45 -26.59 49.04 -329.40 40.55 312.23
1715701127515331 0.00 0.00 0.00 0.00 6.91 -73.88 14.90 -35.95 26.44 -545.12 30.42 177.13
1715701127532488 0.00 0.00 0.00 0.00 0.98 -49.45 13.47 -41.84 -88.55 -364.57 27.15 50.16
1715701127548659 0.00 0.00 0.00 0.00 -3.73 -44.40 7.84 -47.18 -374.95 -355.83 -32.03 -84.36
1715701127563669 0.00 0.00 0.00 0.00 8.15 -65.40 5.52 -56.26 -148.72 -581.38 -54.07 -229.83
1715701127579282 0.00 0.00 0.00 0.00 12.91 -48.15 5.04 -56.26 -27.84 0.23 -62.59 -225.42
1715701127596420 0.00 0.00 0.00 0.00 10.52 -44.32 5.76 -50.34 38.46 315.48 -39.21 -186.79
1715701127615160 0.00 0.00 0.00 0.00 -6.16 -46.98 4.34 -49.85 -84.38 29.12 -50.54 -175.07
1715701127632092 0.00 0.00 0.00 0.00 -10.97 -47.09 2.89 -50.39 -87.75 -32.61 -62.19 -181.24
1715701127648580 0.00 0.00 0.00 0.00 2.19 -48.15 1.70 -46.94 -81.06 234.48 -77.93 -162.96
1715701127663292 0.00 0.00 0.00 0.00 3.39 -45.59 -0.21 -46.43 -122.53 32.86 -95.09 -126.73
1715701127678829 0.00 0.00 0.00 0.00 5.78 -43.06 -1.16 -46.18 -62.67 16.68 -104.00 -70.55
1715701127693956 0.00 0.00 0.00 0.00 -2.50 -40.61 -0.42 -44.90 44.56 77.45 -90.69 -26.35
1715701127710408 0.00 0.00 0.00 0.00 -3.65 -38.14 1.04 -43.11 89.74 109.77 -44.22 20.21
1715701127726713 0.00 0.00 0.00 0.00 4.60 -40.56 1.52 -41.59 30.76 96.79 -26.27 88.03
1715701127742412 0.00 0.00 0.00 0.00 10.51 -41.80 2.95 -40.83 89.29 47.57 -14.56 92.76
1715701127758351 0.00 0.00 0.00 0.00 -6.04 -39.42 0.58 -40.11 -141.43 43.58 -32.55 65.57
1715701127775060 0.00 0.00 0.00 0.00 5.78 -39.31 2.24 -39.84 107.67 16.97 -13.34 64.36
1715701127790444 0.00 0.00 0.00 0.00 1.05 -40.58 3.18 -40.33 56.49 -29.25 1.08 64.69
1715701127807108 0.00 0.00 0.00 0.00 11.67 -36.84 4.60 -39.59 88.09 46.31 18.00 45.87
1715701127823163 0.00 0.00 0.00 0.00 9.32 -38.07 4.36 -38.84 -13.97 43.93 28.85 46.98
1715701127840171 0.00 0.00 0.00 0.00 6.96 -39.31 6.96 -38.82 163.80 1.39 51.50 45.45
1715701127856049 0.00 0.00 0.00 0.00 5.80 -30.73 6.96 -37.10 0.22 103.15 47.07 48.02
1715701127872685 0.00 0.00 0.00 0.00 16.38 -36.87 10.03 -36.36 186.11 45.03 56.70 41.55
1715701127889157 0.00 0.00 0.00 0.00 1.13 -29.54 7.92 -34.90 -131.11 90.78 40.52 40.95
1715701127905240 0.00 0.00 0.00 0.00 3.47 -28.32 6.75 -32.95 -70.48 117.45 24.54 47.93
1715701127921836 0.00 0.00 0.00 0.00 15.20 -36.86 8.40 -32.46 101.03 30.00 48.79 46.57
1715701127938149 0.00 0.00 0.00 0.00 5.80 -33.16 8.40 -32.95 -0.06 -28.73 38.01 42.01
1715701127955061 0.00 0.00 0.00 0.00 4.65 -23.53 6.05 -30.28 -152.59 173.49 17.11 62.28
1715701127970436 0.00 0.00 0.00 0.00 12.78 -19.98 8.38 -28.37 142.89 117.22 22.59 69.37
1715701127986746 0.00 0.00 0.00 0.00 16.25 -16.46 10.94 -26.00 170.09 157.91 40.99 80.77
1715701128001769 0.00 0.00 0.00 0.00 15.08 -14.11 10.91 -21.45 -1.55 284.09 24.46 109.04
1715701128017784 0.00 0.00 0.00 0.00 17.39 -11.78 13.23 -17.17 133.09 245.46 37.74 123.27
1715701128035199 0.00 0.00 0.00 0.00 5.83 -8.28 13.47 -14.12 14.75 190.50 20.61 137.82
1715701128051214 0.00 0.00 0.00 0.00 17.37 -5.97 14.38 -11.32 59.67 182.31 39.69 146.97
1715701128066579 0.00 0.00 0.00 0.00 17.36 -3.66 14.61 -8.76 13.84 159.56 48.12 151.18
1715701128082624 0.00 0.00 0.00 0.00 17.35 -0.19 15.06 -5.98 25.92 158.77 40.61 164.06
1715701128100154 0.00 0.00 0.00 0.00 17.35 2.11 15.05 -3.20 -0.39 141.03 40.57 181.03
1715701128119858 0.00 0.00 0.00 0.00 16.20 2.11 17.12 -1.12 128.57 128.91 68.69 176.58
1715701128135976 0.00 0.00 0.00 0.00 17.35 2.11 17.12 0.50 -0.24 113.30 54.38 176.18
1715701128150246 0.00 0.00 0.00 0.00 13.89 0.96 16.43 1.42 -51.53 68.68 32.21 167.26
1715701128163702 0.00 0.00 0.00 0.00 17.35 6.72 16.43 2.80 -0.08 79.59 32.36 146.81
1715701128181067 0.00 0.00 0.00 0.00 20.81 4.41 17.12 3.26 35.73 23.74 22.62 124.64
1715701128200445 0.00 0.00 0.00 0.00 21.97 3.26 18.27 3.49 70.12 13.90 28.16 106.98
1715701128216910 0.00 0.00 0.00 0.00 20.81 5.56 18.97 4.18 43.05 42.95 26.50 93.04
1715701128232986 0.00 0.00 0.00 0.00 15.04 3.26 19.20 4.64 15.85 31.74 26.70 80.26
1715701128247489 0.00 0.00 0.00 0.00 15.04 3.26 18.73 3.95 -32.00 -47.97 20.91 59.59
1715701128261879 0.00 0.00 0.00 0.00 23.12 5.56 19.20 4.18 28.54 14.19 23.80 46.90
1715701128278094 0.00 0.00 0.00 0.00 16.19 4.41 18.04 4.41 -70.10 14.06 3.93 35.42
1715701128294569 0.00 0.00 0.00 0.00 19.65 6.72 17.81 4.64 -14.47 14.42 2.51 25.53
1715701128310551 0.00 0.00 0.00 0.00 21.97 3.26 19.20 4.64 84.05 -0.10 16.07 18.65
1715701128327032 0.00 0.00 0.00 0.00 13.89 3.27 18.97 4.64 -12.62 0.01 14.81 10.69
1715701128345277 0.00 0.00 0.00 0.00 15.04 3.26 17.35 4.18 -101.47 -28.83 1.09 5.44
1715701128361205 0.00 0.00 0.00 0.00 19.65 5.56 18.04 4.41 43.72 14.52 -1.55 5.50
1715701128377032 0.00 0.00 0.00 0.00 17.35 4.41 17.58 3.95 -31.66 -31.59 -9.02 -1.95
