#Task Selector: 5
#PID Parameters: kp: 0.08, kd: 0.05, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8155399 80.00 0.00 0.00 0.00 94.30 3.12 93.38 1.60 -0.33 -47.72 -25.24 12.55
8171275 80.00 0.00 0.00 0.00 92.78 4.37 93.08 1.85 -19.73 16.28 -25.28 11.06
8186696 80.00 0.00 0.00 0.00 94.34 8.17 93.39 3.62 15.82 89.43 -25.82 26.58
8206446 80.00 0.00 0.00 0.00 97.42 6.93 94.32 4.64 59.54 65.05 -23.66 28.45
8222064 80.00 0.00 0.00 0.00 95.84 3.12 94.93 5.14 42.19 34.74 -19.45 33.51
8236593 80.00 0.00 0.00 0.00 94.32 6.90 94.94 5.90 0.37 52.40 -14.49 32.03
8251051 80.00 0.00 0.00 0.00 94.30 4.38 95.24 5.90 18.33 0.08 -9.21 30.64
8267706 80.00 0.00 0.00 0.00 95.85 5.65 95.55 5.40 19.36 -32.23 0.52 19.46
8283318 80.00 0.00 0.00 0.00 95.85 5.65 95.23 5.14 -17.88 -14.62 7.78 18.00
8300852 80.00 0.00 0.00 0.00 94.34 8.17 94.93 6.15 -18.21 61.40 9.94 22.48
8317296 80.00 0.00 0.00 0.00 92.80 6.89 94.63 6.15 -20.23 -0.19 7.96 27.23
8332391 80.00 0.00 0.00 0.00 94.34 8.17 94.64 6.91 0.44 44.67 9.97 30.07
8349357 80.00 0.00 0.00 0.00 89.77 5.61 93.42 6.90 -76.43 -0.52 0.75 21.08
8365264 80.00 0.00 0.00 0.00 92.81 8.15 92.81 7.40 -37.56 30.88 -8.96 17.66
8381441 80.00 0.00 0.00 0.00 89.78 6.86 91.90 7.14 -54.68 -15.67 -18.65 12.62
8398104 80.00 0.00 0.00 0.00 91.27 5.62 91.60 6.88 -19.99 -16.64 -20.68 5.72
8413362 80.00 0.00 0.00 0.00 92.79 5.63 91.29 6.37 -19.46 -31.75 -24.46 2.53
8429344 80.00 0.00 0.00 0.00 89.77 5.61 91.29 6.37 0.00 0.00 -26.40 5.76
8448012 80.00 0.00 0.00 0.00 91.28 6.88 90.98 6.12 -18.31 -15.26 -26.44 5.69
8464710 80.00 0.00 0.00 0.00 89.76 4.36 90.98 5.62 -0.25 -31.27 -24.65 -3.57
8480728 80.00 0.00 0.00 0.00 91.30 8.13 90.98 6.12 0.36 32.99 -22.59 -0.26
8495958 80.00 0.00 0.00 0.00 91.28 6.88 90.68 6.37 -16.72 13.88 -24.30 -3.34
8513911 80.00 0.00 0.00 0.00 91.26 4.36 90.98 6.12 18.65 -15.58 -14.80 -4.84
8529903 80.00 0.00 0.00 0.00 92.80 6.89 91.28 6.12 20.92 0.19 -8.95 -7.91
8544369 80.00 0.00 0.00 0.00 94.32 6.90 92.19 6.63 54.68 30.54 1.99 -3.29
8561044 80.00 0.00 0.00 0.00 91.27 5.62 92.19 6.13 -0.38 -34.53 3.95 -5.08
8575594 80.00 0.00 0.00 0.00 92.80 6.89 92.49 6.13 18.36 0.17 7.73 -1.89
8592079 80.00 0.00 0.00 0.00 92.81 8.15 92.80 6.89 18.59 45.43 9.59 2.66
8608744 80.00 0.00 0.00 0.00 91.27 5.62 92.50 6.64 -19.36 -16.12 9.49 2.57
8624499 80.00 0.00 0.00 0.00 91.26 3.11 91.88 5.88 -34.71 -42.98 6.04 1.40
8642158 80.00 0.00 0.00 0.00 91.28 6.88 91.89 6.13 0.16 16.38 6.02 -0.26
8657494 80.00 0.00 0.00 0.00 91.28 6.88 91.58 6.13 -19.07 -0.17 5.78 -1.67
8673361 80.00 0.00 0.00 0.00 92.81 8.15 91.58 6.13 0.00 0.00 3.92 -0.11
8689897 80.00 0.00 0.00 0.00 91.32 9.39 91.59 6.88 0.54 43.84 1.88 4.26
8707092 80.00 0.00 0.00 0.00 92.80 6.89 91.90 7.64 19.93 48.99 -1.59 6.10
8722525 80.00 0.00 0.00 0.00 92.80 6.89 92.20 7.64 17.52 0.16 0.20 9.57
8739793 80.00 0.00 0.00 0.00 92.80 6.89 92.50 7.64 18.94 0.17 0.26 9.57
8755766 80.00 0.00 0.00 0.00 94.32 6.90 92.81 7.39 18.65 -15.38 0.26 3.49
8771964 80.00 0.00 0.00 0.00 94.36 9.43 93.42 7.40 38.31 0.54 6.03 5.16
8787843 80.00 0.00 0.00 0.00 92.80 6.89 93.42 7.40 0.00 0.00 9.50 9.45
8804050 80.00 0.00 0.00 0.00 94.30 4.38 93.72 6.90 18.49 -30.86 11.33 4.73
8820329 80.00 0.00 0.00 0.00 95.84 3.12 94.32 6.14 36.55 -45.34 16.89 0.21
8836961 80.00 0.00 0.00 0.00 94.30 3.12 94.32 5.39 -0.33 -47.58 16.86 -4.55
8852885 80.00 0.00 0.00 0.00 92.77 0.60 94.00 3.62 -19.40 -107.97 14.87 -19.73
8869254 80.00 0.00 0.00 0.00 91.30 8.13 93.70 3.87 -18.61 15.44 11.01 -23.08
8885345 80.00 0.00 0.00 0.00 92.79 5.63 93.40 4.12 -18.17 14.99 7.44 -21.60
8902050 80.00 0.00 0.00 0.00 92.77 1.85 92.78 3.87 -37.88 -15.63 1.76 -23.18
8918243 80.00 0.00 0.00 0.00 91.26 4.36 92.18 4.12 -37.37 15.38 -3.84 -20.10
8934478 80.00 0.00 0.00 0.00 92.80 6.89 92.18 5.37 0.31 77.39 -7.64 -12.42
8950745 80.00 0.00 0.00 0.00 95.85 5.65 93.09 4.88 56.00 -30.52 -2.04 -15.47
8967001 80.00 0.00 0.00 0.00 94.31 5.64 93.40 4.88 19.68 0.14 -1.92 -12.37
8982515 80.00 0.00 0.00 0.00 94.30 4.38 93.71 5.38 18.71 30.81 -3.71 -4.75
8998899 80.00 0.00 0.00 0.00 92.79 5.63 94.01 5.64 17.30 14.39 -1.94 1.44
9016488 80.00 0.00 0.00 0.00 92.83 9.41 94.02 6.14 0.42 29.85 0.04 15.23
9033379 80.00 0.00 0.00 0.00 94.34 8.17 93.71 6.65 -20.84 34.69 -0.19 17.15
9047884 80.00 0.00 0.00 0.00 92.81 8.15 93.41 7.15 -18.51 31.00 -0.22 18.75
9064069 80.00 0.00 0.00 0.00 92.81 8.15 93.12 7.90 -18.58 47.04 1.71 25.02
9080104 80.00 0.00 0.00 0.00 91.27 5.62 92.81 7.90 -18.20 -0.12 3.63 23.47
9096731 80.00 0.00 0.00 0.00 91.34 10.65 92.52 8.15 -18.80 15.59 1.72 17.29
9112597 80.00 0.00 0.00 0.00 91.32 9.39 91.91 8.39 -36.85 14.90 -7.57 21.83
9128996 80.00 0.00 0.00 0.00 89.77 5.61 91.30 7.88 -41.18 -34.40 -13.65 18.38
9143763 80.00 0.00 0.00 0.00 92.83 9.41 91.31 8.14 0.23 14.77 -15.50 16.77
9160838 80.00 0.00 0.00 0.00 92.88 11.93 91.63 9.40 18.20 71.36 -15.41 22.47
9178536 80.00 0.00 0.00 0.00 91.32 9.39 91.63 9.15 -0.27 -15.18 -15.48 17.97
9195110 80.00 0.00 0.00 0.00 94.34 8.17 92.23 8.90 38.88 -15.72 -9.51 12.92
9210650 80.00 0.00 0.00 0.00 89.80 8.12 92.23 9.40 0.32 29.73 -7.62 12.80
9227505 80.00 0.00 0.00 0.00 89.82 9.37 91.63 9.40 -35.10 -0.48 -9.28 8.04
9244683 80.00 0.00 0.00 0.00 88.35 10.60 90.73 9.13 -58.36 -17.19 -13.29 6.34
9260211 80.00 0.00 0.00 0.00 88.31 8.10 90.12 8.87 -36.30 -15.58 -15.04 3.22
9276777 80.00 0.00 0.00 0.00 94.31 5.64 90.12 8.36 -0.42 -36.50 -11.40 -1.92
9290624 80.00 0.00 0.00 0.00 89.84 10.62 90.13 8.87 0.49 30.32 -7.23 4.55
9307171 80.00 0.00 0.00 0.00 91.26 3.11 90.41 7.61 18.44 -80.12 -5.41 -4.94
9322796 80.00 0.00 0.00 0.00 91.28 6.88 91.00 6.87 34.78 -44.16 -3.75 -16.49
9339661 80.00 0.00 0.00 0.00 94.31 5.64 92.20 6.38 73.56 -30.14 3.63 -17.99
9355972 80.00 0.00 0.00 0.00 89.78 6.86 91.30 6.62 -56.34 15.20 -5.89 -14.89
9372043 80.00 0.00 0.00 0.00 89.77 5.61 91.28 5.62 -0.85 -63.10 -6.01 -24.18
9387933 80.00 0.00 0.00 0.00 91.30 8.13 91.29 6.62 0.48 59.33 -2.45 -18.20
9404866 80.00 0.00 0.00 0.00 89.76 3.11 90.99 5.87 -18.03 -44.58 1.58 -20.93
9421777 80.00 0.00 0.00 0.00 92.80 6.89 90.68 6.12 -17.85 14.72 3.43 -17.90
9438745 80.00 0.00 0.00 0.00 91.26 3.11 90.98 5.37 17.30 -44.03 5.20 -18.66
9455793 80.00 0.00 0.00 0.00 92.80 6.89 91.58 5.63 41.03 17.36 9.25 -19.95
9470537 80.00 0.00 0.00 0.00 88.28 4.35 90.98 4.87 -36.41 -45.55 3.77 -16.50
9487136 80.00 0.00 0.00 0.00 89.76 1.85 90.98 4.62 -0.02 -14.96 0.29 -13.58
9503865 80.00 0.00 0.00 0.00 94.30 4.38 91.28 4.12 20.41 -34.06 -5.03 -13.97
9518611 80.00 0.00 0.00 0.00 92.77 3.11 91.58 4.12 18.98 0.04 2.51 -15.48
9534550 80.00 0.00 0.00 0.00 92.77 1.85 91.58 3.11 -0.35 -64.55 2.56 -15.63
9550152 80.00 0.00 0.00 0.00 92.79 5.63 92.48 3.37 54.92 15.58 8.00 -20.00
9566565 80.00 0.00 0.00 0.00 91.27 5.62 92.78 4.12 17.92 44.58 11.59 -11.09
9583457 80.00 0.00 0.00 0.00 91.27 5.62 92.17 4.37 -38.54 15.80 9.52 -10.98
9599181 80.00 0.00 0.00 0.00 91.28 6.88 91.88 5.12 -18.33 46.37 5.96 -1.94
9615411 80.00 0.00 0.00 0.00 91.28 6.88 91.58 6.12 -17.82 60.22 0.08 2.35
9632090 80.00 0.00 0.00 0.00 89.78 6.86 90.98 6.37 -36.46 14.97 0.07 8.40
9648548 80.00 0.00 0.00 0.00 91.34 10.65 90.99 7.38 0.87 63.45 0.16 16.24
9664395 80.00 0.00 0.00 0.00 92.77 3.11 91.29 6.87 18.03 -30.15 -0.08 16.63
9681028 80.00 0.00 0.00 0.00 91.26 3.11 91.29 6.12 -0.31 -46.31 -2.01 12.00
9697294 80.00 0.00 0.00 0.00 92.81 8.15 91.59 6.38 14.88 12.40 -0.48 19.69
9717847 80.00 0.00 0.00 0.00 94.34 8.17 92.50 6.64 54.45 15.60 -0.53 19.69
9734580 80.00 0.00 0.00 0.00 89.78 6.86 92.19 5.88 -20.29 -49.33 -4.35 10.30
9749926 80.00 0.00 0.00 0.00 92.83 9.41 92.21 7.14 0.80 82.11 -0.42 16.93
9765266 80.00 0.00 0.00 0.00 89.80 8.12 91.91 8.14 -13.98 47.95 0.02 17.09
9786144 80.00 0.00 0.00 0.00 92.81 8.15 91.91 8.14 0.00 -0.00 1.80 11.07
9808182 80.00 0.00 0.00 0.00 91.32 9.39 91.31 8.39 -31.16 12.60 2.33 10.83
9827576 80.00 0.00 0.00 0.00 89.84 10.62 91.32 9.14 0.65 43.57 2.31 8.84
9844841 80.00 0.00 0.00 0.00 89.80 8.12 90.71 8.88 -37.17 -15.87 -3.21 10.27
9861161 80.00 0.00 0.00 0.00 85.37 8.07 89.83 8.87 -63.97 -0.70 -9.58 14.83
9874996 80.00 0.00 0.00 0.00 89.80 8.12 89.23 8.86 -43.97 -0.50 -15.46 13.54
9888704 80.00 0.00 0.00 0.00 86.82 6.84 88.33 8.35 -54.86 -31.15 -26.40 8.87
9905095 80.00 0.00 0.00 0.00 89.78 6.86 88.32 7.60 -0.75 -50.71 -24.44 8.73
9919930 80.00 0.00 0.00 0.00 85.39 9.31 87.43 7.84 -59.47 16.12 -30.47 2.13
9934755 80.00 0.00 0.00 0.00 92.80 6.89 88.92 7.60 93.28 -14.79 -19.74 -4.14
9950670 80.00 0.00 0.00 0.00 91.32 9.39 89.22 7.86 18.30 15.35 -17.91 -2.61
9967275 80.00 0.00 0.00 0.00 89.80 8.12 89.82 8.11 41.91 18.01 -10.61 -2.07
9981480 80.00 0.00 0.00 0.00 89.78 6.86 89.82 8.11 0.00 0.00 -10.67 -6.43
9997504 80.00 0.00 0.00 0.00 92.79 5.63 91.30 7.38 95.12 -47.34 2.56 -9.57
10013050 80.00 0.00 0.00 0.00 88.28 4.35 90.39 6.87 -66.08 -37.11 2.35 -13.21
10026729 80.00 0.00 0.00 0.00 88.27 3.10 89.78 5.61 -38.07 -78.58 2.94 -21.02
10042729 80.00 0.00 0.00 0.00 88.30 6.85 89.48 5.36 -19.58 -16.51 6.47 -19.56
10058070 80.00 0.00 0.00 0.00 88.28 4.35 89.18 4.86 -19.52 -32.54 4.59 -17.74
10073502 80.00 0.00 0.00 0.00 86.80 4.35 87.99 4.60 -74.72 -16.05 3.06 -20.96
10089512 80.00 0.00 0.00 0.00 86.80 3.10 87.69 4.35 -18.35 -15.52 -8.10 -21.03
10105633 80.00 0.00 0.00 0.00 89.77 5.61 87.99 4.85 20.29 33.91 -7.90 -19.17
10120416 80.00 0.00 0.00 0.00 88.29 5.60 87.99 4.60 -0.14 -15.17 -12.10 -22.49
10136877 80.00 0.00 0.00 0.00 89.77 -0.65 88.29 3.60 20.13 -67.63 -10.09 -29.25
10151663 80.00 0.00 0.00 0.00 88.27 3.10 88.58 3.35 18.34 -15.50 -17.77 -26.07
10167691 80.00 0.00 0.00 0.00 88.27 1.86 88.87 3.10 18.38 -15.54 -9.32 -23.91
10183721 80.00 0.00 0.00 0.00 86.80 0.61 88.28 2.10 -35.37 -59.48 -9.05 -22.00
10200532 80.00 0.00 0.00 0.00 85.34 0.61 87.69 1.11 -36.24 -61.28 -10.72 -26.48
10216803 80.00 0.00 0.00 0.00 89.76 0.60 87.69 1.36 -0.07 15.66 -8.77 -21.66
10232794 80.00 0.00 0.00 0.00 85.34 3.10 87.10 1.36 -32.15 -0.06 -4.52 -20.06
10251059 80.00 0.00 0.00 0.00 85.34 1.86 86.51 1.36 -38.26 0.01 -6.51 -18.51
10266407 80.00 0.00 0.00 0.00 86.81 -0.63 86.52 1.11 0.07 -15.63 -8.53 -23.46
10282337 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 0.86 16.73 -14.23 -6.84 -23.37
10299882 80.00 0.00 0.00 0.00 86.81 -1.88 86.22 0.36 -37.17 -31.32 -12.57 -19.74
10315737 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 -0.39 18.25 -46.40 -12.58 -22.83
10331823 80.00 0.00 0.00 0.00 85.34 0.61 86.51 -0.63 0.03 -17.44 -14.42 -23.02
10346064 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 -0.63 0.00 0.00 -10.88 -17.07
10362494 80.00 0.00 0.00 0.00 86.80 0.61 86.51 -0.38 -0.06 15.22 -7.26 -9.42
10378856 80.00 0.00 0.00 0.00 86.80 0.61 86.51 0.11 -0.17 30.85 -7.27 -7.90
10395001 80.00 0.00 0.00 0.00 86.81 -0.63 86.51 0.11 -0.00 0.00 -4.06 -7.89
10411860 80.00 0.00 0.00 0.00 85.34 -0.63 86.51 -0.13 0.06 -15.45 -0.23 -9.44
10427935 80.00 0.00 0.00 0.00 86.81 -1.88 86.51 -0.38 0.11 -15.38 -0.22 -9.41
10444129 80.00 0.00 0.00 0.00 86.80 0.61 86.51 -0.38 0.00 0.00 -1.90 -7.99
10464749 80.00 0.00 0.00 0.00 86.80 0.61 86.51 -0.38 0.00 0.00 1.82 -4.86
10481116 80.00 0.00 0.00 0.00 86.80 0.61 86.51 -0.13 -0.07 15.64 -0.01 1.34
10497039 80.00 0.00 0.00 0.00 86.81 -1.88 86.81 -0.39 18.53 -15.78 1.84 1.51
10512910 80.00 0.00 0.00 0.00 86.81 -0.63 86.80 -0.14 -0.11 15.44 1.83 3.05
10529046 80.00 0.00 0.00 0.00 86.80 3.10 86.80 0.36 -0.01 31.00 1.84 4.63
10545107 80.00 0.00 0.00 0.00 83.89 1.86 86.22 0.61 -38.00 16.24 -1.95 3.17
10560448 80.00 0.00 0.00 0.00 83.89 -0.62 85.64 0.36 -40.29 -17.07 -5.98 1.46
10574880 80.00 0.00 0.00 0.00 83.89 1.86 85.05 1.11 -34.78 44.37 -9.46 7.45
10591719 80.00 0.00 0.00 0.00 82.45 0.62 84.18 1.36 -52.99 15.27 -14.77 10.51
10608162 80.00 0.00 0.00 0.00 83.91 6.81 83.60 2.10 -39.48 50.69 -18.72 15.58
10622804 80.00 0.00 0.00 0.00 85.34 1.86 83.89 2.10 17.70 -0.00 -16.95 15.58
10639192 80.00 0.00 0.00 0.00 83.89 1.86 83.89 2.60 -0.09 31.63 -16.95 17.18
10654856 80.00 0.00 0.00 0.00 83.89 1.86 83.89 2.60 0.00 0.00 -18.80 18.76
10670861 80.00 0.00 0.00 0.00 83.89 0.62 84.18 2.60 16.89 -0.04 -17.10 17.21
10687899 80.00 0.00 0.00 0.00 85.34 1.86 84.47 1.61 17.79 -61.80 -15.32 7.93
10703936 80.00 0.00 0.00 0.00 83.89 -0.62 84.18 1.11 -17.58 -30.17 -13.28 3.29
10720353 80.00 0.00 0.00 0.00 83.89 0.62 84.18 0.87 0.02 -14.56 -9.25 3.54
10737362 80.00 0.00 0.00 0.00 82.45 0.62 83.89 0.62 -19.13 -16.44 -7.69 -2.54
10752390 80.00 0.00 0.00 0.00 83.90 -1.86 83.89 0.12 0.16 -29.53 -2.37 -7.02
10769168 80.00 0.00 0.00 0.00 82.45 -0.61 83.32 -0.37 -35.01 -30.00 -1.92 -15.09
10785636 80.00 0.00 0.00 0.00 83.89 0.62 83.32 -0.12 -0.06 15.63 -3.70 -13.53
10801482 80.00 0.00 0.00 0.00 81.02 0.62 82.74 -0.12 -35.65 0.08 -7.26 -16.68
10817566 80.00 0.00 0.00 0.00 82.46 -1.85 82.74 -0.62 0.15 -28.28 -7.24 -19.51
10835043 80.00 0.00 0.00 0.00 81.03 -0.61 82.17 -0.37 -35.34 15.38 -12.47 -17.97
10851316 80.00 0.00 0.00 0.00 82.46 -1.85 82.17 -0.61 0.09 -14.69 -14.24 -13.26
10868139 80.00 0.00 0.00 0.00 83.91 -3.10 82.18 -1.36 0.29 -43.58 -12.45 -14.60
10885198 80.00 0.00 0.00 0.00 81.04 -3.07 82.18 -2.10 0.30 -48.29 -12.42 -17.97
10900515 80.00 0.00 0.00 0.00 78.21 -1.82 81.33 -2.09 -50.73 0.33 -15.58 -16.29
10917286 80.00 0.00 0.00 0.00 79.64 -4.29 81.05 -2.83 -17.25 -45.85 -17.32 -17.93
10933360 80.00 0.00 0.00 0.00 81.04 -3.07 80.77 -3.07 -18.77 -16.20 -15.70 -16.55
10948468 80.00 0.00 0.00 0.00 78.20 -0.60 79.63 -2.57 -71.80 31.47 -22.87 -14.96
10964379 80.00 0.00 0.00 0.00 81.03 -0.61 79.62 -2.08 -0.23 31.04 -19.33 -11.87
10980270 80.00 0.00 0.00 0.00 78.22 -3.05 79.63 -2.32 0.12 -14.78 -19.33 -10.52
10996874 80.00 0.00 0.00 0.00 79.63 -3.06 79.62 -2.08 -0.16 14.92 -15.81 -10.56
11013374 80.00 0.00 0.00 0.00 81.04 -3.07 79.62 -2.08 0.00 0.00 -15.82 -9.10
11029750 80.00 0.00 0.00 0.00 78.25 -5.51 79.63 -3.06 0.60 -63.23 -15.79 -11.06
11045283 80.00 0.00 0.00 0.00 78.23 -4.28 79.07 -3.79 -35.21 -46.25 -19.34 -10.86
11061155 80.00 0.00 0.00 0.00 78.27 -6.74 79.08 -4.53 0.57 -43.75 -14.21 -15.26
11078005 80.00 0.00 0.00 0.00 79.63 -3.06 79.08 -4.53 0.00 0.00 -12.49 -10.68
11094357 80.00 0.00 0.00 0.00 79.64 -4.29 78.80 -4.78 -17.24 -14.96 -12.34 -10.56
11110651 80.00 0.00 0.00 0.00 78.25 -5.51 78.80 -4.78 -0.00 0.00 -5.16 -13.70
11130459 80.00 0.00 0.00 0.00 78.22 -3.05 78.80 -4.53 -0.15 14.25 -5.15 -15.38
11147696 80.00 0.00 0.00 0.00 78.25 -5.51 78.80 -4.28 -0.27 17.48 -5.19 -12.15
11161760 80.00 0.00 0.00 0.00 75.46 -5.47 77.96 -4.77 -50.04 -28.97 -10.17 -16.54
11178408 80.00 0.00 0.00 0.00 76.85 -5.49 77.40 -5.01 -36.33 -15.58 -13.81 -18.10
11193768 80.00 0.00 0.00 0.00 78.25 -5.51 77.40 -5.01 0.00 0.00 -13.87 -11.78
11209587 80.00 0.00 0.00 0.00 76.85 -5.49 77.13 -5.49 -18.51 -32.98 -12.20 -10.45
11224382 80.00 0.00 0.00 0.00 78.25 -5.51 77.13 -5.49 0.00 0.00 -12.26 -6.08
11240506 80.00 0.00 0.00 0.00 78.25 -5.51 77.69 -5.50 33.66 -0.41 -8.89 -6.12
11257065 80.00 0.00 0.00 0.00 76.83 -4.26 77.68 -5.25 -0.18 14.38 -7.18 -3.18
11274110 80.00 0.00 0.00 0.00 76.85 -5.49 77.40 -5.25 -15.49 0.19 -8.73 -3.16
11292170 80.00 0.00 0.00 0.00 74.08 -5.46 76.85 -5.24 -40.29 0.48 -12.75 -4.54
11305910 80.00 0.00 0.00 0.00 76.87 -6.72 76.58 -5.49 -18.70 -16.39 -14.59 -7.93
11320674 80.00 0.00 0.00 0.00 75.48 -6.70 76.02 -5.72 -33.58 -14.43 -12.94 -6.47
11337165 80.00 0.00 0.00 0.00 76.85 -5.49 76.02 -5.97 0.19 -15.29 -9.29 -6.44
11353200 80.00 0.00 0.00 0.00 76.85 -5.49 76.02 -5.97 0.00 0.00 -9.29 -6.44
11370626 80.00 0.00 0.00 0.00 75.46 -5.47 76.30 -5.97 17.09 -0.20 -5.73 -3.17
11386762 80.00 0.00 0.00 0.00 76.85 -5.49 76.30 -5.73 -0.24 15.81 -5.75 -1.59
11402279 80.00 0.00 0.00 0.00 75.48 -6.70 76.30 -5.73 0.00 0.00 -9.12 -1.54
11418943 80.00 0.00 0.00 0.00 75.50 -7.92 76.03 -6.21 -17.21 -31.01 -10.82 -6.08
11434631 80.00 0.00 0.00 0.00 74.10 -6.68 75.48 -6.45 -29.18 -12.61 -12.19 -7.36
11453482 80.00 0.00 0.00 0.00 74.12 -7.90 75.21 -6.94 -15.33 -27.72 -9.69 -10.18
11470992 80.00 0.00 0.00 0.00 74.10 -6.68 74.66 -7.17 -39.91 -17.24 -11.82 -10.27
11484774 80.00 0.00 0.00 0.00 76.85 -5.49 74.93 -6.93 17.71 15.60 -6.69 -7.27
11500256 80.00 0.00 0.00 0.00 74.08 -5.46 74.65 -6.44 -16.99 29.55 -8.41 -2.78
11516938 80.00 0.00 0.00 0.00 75.48 -6.70 74.92 -6.44 17.66 -0.24 -6.64 -2.81
11532565 80.00 0.00 0.00 0.00 75.48 -6.70 75.20 -6.20 17.58 15.56 -6.59 -1.23
11548029 80.00 0.00 0.00 0.00 74.12 -7.90 75.20 -6.45 0.21 -12.52 -6.55 -4.06
11567556 80.00 0.00 0.00 0.00 75.50 -7.92 74.93 -6.93 -16.49 -29.71 -8.20 -7.03
11583929 80.00 0.00 0.00 0.00 74.05 -3.02 74.93 -6.45 -0.36 32.60 -6.51 -0.67
11598898 80.00 0.00 0.00 0.00 74.10 -6.68 74.65 -6.44 -19.57 0.27 -5.55 0.61
11612996 80.00 0.00 0.00 0.00 74.12 -7.90 74.38 -6.68 -15.62 -13.83 -5.58 2.00
11630400 80.00 0.00 0.00 0.00 75.48 -6.70 74.65 -6.44 17.58 15.56 0.17 5.28
11645867 80.00 0.00 0.00 0.00 74.10 -6.68 74.37 -6.19 -17.23 15.31 -3.32 5.26
11662117 80.00 0.00 0.00 0.00 74.12 -7.90 74.38 -7.17 0.77 -58.15 -1.55 -3.51
11678915 80.00 0.00 0.00 0.00 74.12 -7.90 74.39 -7.42 0.22 -13.45 -3.29 -4.83
11697090 80.00 0.00 0.00 0.00 74.12 -7.90 74.39 -7.42 0.00 0.00 -5.05 -6.39
11712729 80.00 0.00 0.00 0.00 74.10 -6.68 74.11 -7.41 -15.08 0.21 -6.58 -5.12
11731032 80.00 0.00 0.00 0.00 74.14 -9.12 74.12 -7.90 0.49 -28.27 -4.88 -4.97
11748332 80.00 0.00 0.00 0.00 74.14 -9.12 74.12 -8.15 0.27 -14.49 -4.82 -9.68
11765221 80.00 0.00 0.00 0.00 72.75 -7.88 73.85 -8.14 -17.97 0.28 -4.66 -9.68
11780482 80.00 0.00 0.00 0.00 74.10 -6.68 73.84 -7.90 -0.25 15.20 -3.12 -6.78
11796566 80.00 0.00 0.00 0.00 74.14 -9.12 73.85 -8.39 0.51 -29.33 -4.83 -11.27
11813240 80.00 0.00 0.00 0.00 71.41 -9.08 73.31 -8.38 -34.33 0.59 -6.54 -12.74
11829168 80.00 0.00 0.00 0.00 72.77 -9.10 73.03 -8.37 -17.44 0.30 -8.36 -6.90
11844895 80.00 0.00 0.00 0.00 74.14 -9.12 73.31 -8.62 16.73 -14.94 -6.71 -7.05
11861556 80.00 0.00 0.00 0.00 72.77 -9.10 73.05 -9.10 -16.85 -30.71 -8.39 -10.12
11877330 80.00 0.00 0.00 0.00 74.10 -6.68 73.04 -8.62 -0.54 30.74 -6.94 -7.06
11893239 80.00 0.00 0.00 0.00 72.77 -9.10 73.31 -8.62 16.84 -0.29 -5.30 -4.26
11909423 80.00 0.00 0.00 0.00 72.79 -10.32 73.31 -8.86 0.35 -17.32 -5.29 -4.55
11923533 80.00 0.00 0.00 0.00 74.14 -9.12 73.31 -8.86 0.00 0.00 -3.50 -4.58
11938845 80.00 0.00 0.00 0.00 72.75 -7.88 73.31 -8.62 -0.28 15.51 -3.50 -4.54
11954587 80.00 0.00 0.00 0.00 74.14 -9.12 73.32 -9.11 0.51 -29.32 -3.50 -4.54
11971269 80.00 0.00 0.00 0.00 71.41 -9.08 73.05 -9.10 -16.78 0.28 -1.75 -4.57
11987511 80.00 0.00 0.00 0.00 72.79 -10.32 73.05 -9.10 0.00 0.00 -0.00 -4.60
12003512 80.00 0.00 0.00 0.00 72.77 -9.10 72.77 -9.10 -16.04 0.28 -3.28 -3.08
12020614 80.00 0.00 0.00 0.00 71.41 -9.08 72.50 -9.34 -17.63 -15.76 -3.36 -1.59
12035816 80.00 0.00 0.00 0.00 72.77 -9.10 72.23 -9.33 -16.26 0.28 -4.93 -4.63
12052686 80.00 0.00 0.00 0.00 71.41 -9.08 72.23 -9.33 0.00 0.00 -6.61 -4.60
12068782 80.00 0.00 0.00 0.00 71.41 -9.08 71.95 -9.09 -16.73 15.01 -8.32 -1.37
12085367 80.00 0.00 0.00 0.00 72.75 -7.88 71.95 -8.84 -0.28 15.41 -8.35 0.17
12101214 80.00 0.00 0.00 0.00 71.41 -9.08 71.95 -8.84 0.00 0.00 -8.32 -1.38
12117920 80.00 0.00 0.00 0.00 71.39 -7.86 71.67 -8.59 -17.08 15.32 -10.08 3.08
12134129 80.00 0.00 0.00 0.00 72.75 -7.88 71.94 -8.35 13.95 12.46 -7.01 4.30
12153345 80.00 0.00 0.00 0.00 71.39 -7.86 71.93 -8.11 -0.28 15.92 -7.04 5.89
12168650 80.00 0.00 0.00 0.00 71.37 -6.64 71.66 -7.86 -17.59 15.77 -7.19 7.44
12184351 80.00 0.00 0.00 0.00 71.39 -7.86 71.65 -7.62 -0.27 15.28 -5.45 10.54
12200294 80.00 0.00 0.00 0.00 71.37 -6.64 71.65 -7.38 -0.24 15.42 -3.85 12.06
12216078 80.00 0.00 0.00 0.00 72.73 -6.66 71.65 -7.13 -0.25 15.81 -3.88 13.64
