#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
9015099 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.61 -1.81 0.00 0.00 2.86 -4.28
9032069 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.61 -1.81 0.00 0.00 2.86 -5.67
9047864 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.04 -27.71 -13.91 0.08 -7.06
9064525 0.00 0.00 0.00 0.00 1.23 -1.34 -0.61 -2.04 28.32 0.05 2.92 -7.06
9080810 0.00 0.00 0.00 0.00 1.23 -1.34 -0.15 -1.81 29.12 14.61 5.83 -5.60
9096668 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.15 -1.58 0.03 13.38 5.84 -1.46
9113923 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.15 -1.58 0.00 0.00 5.84 -0.05
9130265 0.00 0.00 0.00 0.00 1.23 -2.50 0.31 -1.58 29.19 0.06 5.89 -0.05
9146071 0.00 0.00 0.00 0.00 2.38 -2.50 0.54 -1.81 14.25 -14.27 7.32 -1.48
9162216 0.00 0.00 0.00 0.00 1.23 -1.34 0.54 -1.81 0.00 0.00 7.32 -0.01
9178017 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 -1.58 26.30 13.18 9.95 1.31
9195569 0.00 0.00 0.00 0.00 2.39 -0.19 1.69 -1.34 42.15 14.11 14.16 2.72
9211986 0.00 0.00 0.00 0.00 1.23 -0.19 1.69 -0.88 0.04 28.55 16.94 6.97
9228148 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -0.65 -14.34 14.36 12.67 8.40
9244198 0.00 0.00 0.00 0.00 1.23 -2.50 1.46 -0.88 -0.02 -14.70 9.76 5.47
9259894 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -1.11 -0.02 -14.26 9.76 2.70
9276067 0.00 0.00 0.00 0.00 -1.07 -1.35 0.77 -1.34 -32.55 -10.90 6.50 1.61
9297324 0.00 0.00 0.00 0.00 -1.07 -1.35 0.31 -1.58 -27.65 -13.86 0.82 0.22
9314019 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.15 -1.58 -29.78 -0.05 -3.59 1.64
9329506 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.61 -1.12 -31.74 31.76 -6.76 4.82
9344013 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 -29.92 -0.05 -12.38 3.50
9359432 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 -16.60 2.08
9377725 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 0.00 0.00 -16.60 -0.77
9397320 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.35 -0.03 -15.30 -15.17 -3.74
9412416 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.81 -0.07 -34.39 -15.18 -5.70
9425840 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -15.17 -4.28
9438943 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -11.92 -3.19
9454755 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.04 -0.03 -13.42 -9.16 -3.14
9471964 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.04 0.00 0.00 -6.18 -3.14
9487224 0.00 0.00 0.00 0.00 0.08 -2.50 -0.84 -2.04 14.00 0.03 -1.60 -6.31
9503706 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.85 -2.27 -0.03 -14.93 1.38 -7.80
9519176 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.85 -2.50 -0.03 -13.76 1.38 -9.18
9535954 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.85 -2.50 0.00 0.00 1.38 -9.18
9553711 0.00 0.00 0.00 0.00 -1.08 -3.66 -0.85 -2.73 -0.03 -13.02 1.38 -8.95
9571460 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.08 -2.50 -14.58 14.59 -0.07 -4.05
9587251 0.00 0.00 0.00 0.00 1.23 -2.50 -0.61 -2.50 29.60 0.06 2.89 -4.04
9602837 0.00 0.00 0.00 0.00 1.23 -1.34 -0.15 -2.27 30.23 15.17 5.91 -2.53
9618113 0.00 0.00 0.00 0.00 2.38 -1.34 0.54 -2.04 45.48 15.24 10.46 0.34
9633332 0.00 0.00 0.00 0.00 1.23 -2.50 1.00 -1.81 27.60 13.86 13.22 1.72
9650069 0.00 0.00 0.00 0.00 1.23 -2.50 1.46 -2.04 27.71 -13.83 14.59 0.34
9666702 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -1.80 0.02 14.88 14.60 3.32
9682218 0.00 0.00 0.00 0.00 1.23 -2.50 1.46 -2.04 -0.02 -14.59 14.60 3.24
9698035 0.00 0.00 0.00 0.00 1.23 -2.50 1.23 -2.27 -14.17 -14.19 13.18 1.82
9714321 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -2.04 0.02 14.19 13.19 4.54
9730586 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.81 0.02 13.26 14.65 4.40
9747993 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.81 0.00 0.00 11.69 4.40
9767349 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -1.34 0.04 29.46 8.67 5.83
9783014 0.00 0.00 0.00 0.00 3.54 -1.34 1.69 -1.11 31.19 15.65 7.24 5.87
9797799 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -1.11 0.00 0.00 4.48 4.48
9813957 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -1.11 0.00 0.00 1.71 5.86
9828022 0.00 0.00 0.00 0.00 3.54 -1.34 2.15 -1.11 30.10 0.04 4.72 4.38
9843331 0.00 0.00 0.00 0.00 1.23 -1.34 2.15 -1.34 -0.02 -13.13 4.72 4.53
9860902 0.00 0.00 0.00 0.00 3.54 -1.34 2.15 -1.34 -0.00 0.00 6.14 5.95
9876629 0.00 0.00 0.00 0.00 1.23 -1.34 2.15 -1.34 0.00 0.00 6.13 4.53
9894466 0.00 0.00 0.00 0.00 1.23 -1.34 2.15 -1.34 0.00 0.00 6.13 3.20
9910873 0.00 0.00 0.00 0.00 3.53 -3.65 2.15 -1.80 -0.03 -27.54 6.13 0.45
9927635 0.00 0.00 0.00 0.00 1.23 -2.50 2.15 -2.03 -0.02 -13.65 6.12 -3.86
9944544 0.00 0.00 0.00 0.00 4.69 -2.49 2.38 -2.27 15.12 -15.15 4.52 -6.94
9959756 0.00 0.00 0.00 0.00 1.23 -1.34 2.38 -2.27 0.00 0.00 4.52 -6.94
9974150 0.00 0.00 0.00 0.00 1.23 -1.34 2.38 -2.27 0.00 0.00 4.52 -6.94
9989307 0.00 0.00 0.00 0.00 1.23 -1.34 1.92 -1.80 -27.90 27.95 -1.28 -4.15
10005806 0.00 0.00 0.00 0.00 3.54 -2.49 2.38 -1.80 25.59 0.03 1.28 -2.84
10023817 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -1.57 -44.32 14.75 -3.16 -1.36
10039403 0.00 0.00 0.00 0.00 1.23 -2.50 1.69 -1.80 -0.02 -14.05 -3.16 -2.77
10055825 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -1.80 0.00 0.00 -3.16 -2.77
10071261 0.00 0.00 0.00 0.00 0.08 -2.50 1.46 -2.04 -14.41 -14.42 -4.60 -1.45
10087294 0.00 0.00 0.00 0.00 1.23 -2.50 1.00 -2.04 -28.47 -0.04 -7.44 -0.09
10103485 0.00 0.00 0.00 0.00 2.38 -3.65 1.23 -2.50 14.01 -28.13 -7.55 -1.39
10119891 0.00 0.00 0.00 0.00 0.08 -2.50 1.00 -2.50 -13.80 -0.02 -8.93 -1.39
10136606 0.00 0.00 0.00 0.00 2.38 -1.34 1.23 -2.50 14.69 0.02 -7.46 -1.39
10152296 0.00 0.00 0.00 0.00 0.08 -1.35 1.23 -2.27 0.02 13.32 -4.67 -2.85
10169628 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -2.04 0.02 12.77 -7.23 -1.58
10187696 0.00 0.00 0.00 0.00 1.23 -1.34 1.00 -1.57 -14.10 28.31 -4.21 -0.22
10203995 0.00 0.00 0.00 0.00 2.38 -1.34 1.46 -1.34 29.86 14.98 -1.22 2.68
10219446 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.34 -14.72 -0.02 -2.69 2.68
10235097 0.00 0.00 0.00 0.00 2.38 -1.34 1.69 -1.34 30.59 0.04 1.81 4.12
10250168 0.00 0.00 0.00 0.00 2.38 -1.34 1.92 -1.34 14.22 0.02 6.08 4.13
10266375 0.00 0.00 0.00 0.00 1.23 -1.34 1.92 -1.34 0.00 0.00 4.68 6.94
10283638 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -1.34 -14.57 -0.02 4.60 6.94
10299456 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -1.34 0.00 0.00 3.13 6.94
10316782 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -1.34 -13.85 -0.02 1.74 5.61
10333421 0.00 0.00 0.00 0.00 2.39 -0.19 1.46 -1.11 0.02 14.98 1.74 5.83
10348817 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 -0.88 0.02 13.83 3.16 4.38
10365492 0.00 0.00 0.00 0.00 2.38 -1.34 1.69 -0.88 13.95 0.02 1.57 2.88
10382005 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -0.88 0.00 0.00 3.04 2.89
10397072 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -0.88 0.00 0.00 -0.02 2.88
10413093 0.00 0.00 0.00 0.00 0.08 -2.50 1.23 -1.34 -27.51 -27.53 -4.19 0.13
10429877 0.00 0.00 0.00 0.00 2.38 -1.34 1.46 -1.57 12.58 -12.60 -2.93 -1.13
10448164 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.57 -14.41 -0.02 -2.92 -1.13
10464155 0.00 0.00 0.00 0.00 -1.07 -1.35 0.77 -1.58 -30.35 -0.05 -5.95 -1.14
10479351 0.00 0.00 0.00 0.00 1.23 -2.50 0.77 -1.81 -0.02 -14.45 -4.57 -2.58
10495320 0.00 0.00 0.00 0.00 -1.07 -0.19 0.54 -1.34 -13.96 28.01 -5.97 -1.28
10511783 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.15 -1.35 -45.51 -0.07 -10.52 -2.67
10526983 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.61 -1.35 -30.32 -0.05 -14.95 -2.68
10542195 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.61 -1.35 0.00 0.00 -14.95 -2.68
10559371 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 -29.67 14.81 -17.92 -1.20
10574903 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.35 -0.03 -13.95 -15.17 0.16
10591444 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.58 -0.03 -13.17 -16.43 0.11
10608974 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.00 0.00 -14.99 0.11
10624573 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.00 0.00 -11.95 0.11
10640760 0.00 0.00 0.00 0.00 0.08 -0.19 -0.84 -1.35 14.65 14.66 -10.49 3.02
10656529 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -1.35 0.00 0.00 -9.09 0.22
10672760 0.00 0.00 0.00 0.00 1.23 -1.34 -0.38 -1.12 27.78 13.94 -1.76 1.62
10689381 0.00 0.00 0.00 0.00 0.08 -0.19 -0.15 -0.88 13.89 13.89 2.66 3.02
10706021 0.00 0.00 0.00 0.00 2.38 -1.34 0.54 -0.88 43.66 0.07 7.03 3.02
10721865 0.00 0.00 0.00 0.00 -1.07 -0.19 0.31 -0.88 -14.49 -0.02 8.54 1.54
10737783 0.00 0.00 0.00 0.00 2.39 -0.19 1.00 -0.65 41.36 13.85 12.68 4.32
10754514 0.00 0.00 0.00 0.00 2.38 -1.34 1.23 -0.65 14.24 0.02 14.11 5.64
10770701 0.00 0.00 0.00 0.00 0.08 -1.35 1.23 -0.88 -0.02 -13.81 14.11 4.26
10787404 0.00 0.00 0.00 0.00 1.23 -0.19 1.00 -0.65 -13.24 13.26 12.78 5.58
10804780 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -0.88 28.21 -14.07 14.14 2.71
10821118 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.11 -15.57 -15.58 12.58 1.15
10835935 0.00 0.00 0.00 0.00 1.23 -1.34 1.00 -1.11 -13.39 -0.02 8.46 -0.24
10853149 0.00 0.00 0.00 0.00 1.23 -2.50 1.23 -1.34 12.52 -12.53 8.33 -2.89
10871537 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -1.34 0.00 0.00 3.96 -2.89
10886122 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.34 0.00 0.00 5.41 -2.89
10901564 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.34 0.00 0.00 1.27 -4.27
10917111 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.34 0.00 0.00 -0.15 -4.28
10932330 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.11 0.02 14.19 -0.15 -1.48
10948601 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.34 -0.02 -14.46 1.18 -4.25
10964551 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.34 0.00 0.00 -1.64 -2.84
10981608 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.34 0.00 0.00 -0.09 -1.28
10997300 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -1.11 0.02 14.34 1.25 0.15
11013383 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.11 0.00 0.00 0.00 1.41
11029836 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.88 0.02 13.94 0.00 2.80
11046379 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.65 0.02 14.02 0.01 4.20
11062833 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.65 0.00 0.00 0.01 4.20
11080933 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -0.88 -0.02 -14.79 0.00 2.72
11096530 0.00 0.00 0.00 0.00 3.54 -2.49 1.69 -1.11 31.57 -15.78 3.16 -0.27
11111116 0.00 0.00 0.00 0.00 1.23 -2.50 1.69 -1.57 -0.04 -30.03 3.16 -1.83
11126484 0.00 0.00 0.00 0.00 3.54 -2.49 2.15 -2.03 27.06 -27.10 5.86 -4.54
11143489 0.00 0.00 0.00 0.00 1.23 -1.34 2.15 -2.03 0.00 0.00 5.86 -4.54
11159584 0.00 0.00 0.00 0.00 3.54 -0.19 2.61 -1.80 28.93 14.51 8.75 -4.52
11175517 0.00 0.00 0.00 0.00 2.38 -1.34 2.38 -1.57 -13.69 13.71 7.39 -3.15
11192324 0.00 0.00 0.00 0.00 1.23 -1.34 2.38 -1.34 0.02 13.65 7.39 -3.18
11209235 0.00 0.00 0.00 0.00 1.23 -2.50 1.92 -1.34 -27.09 -0.04 4.67 -4.59
11226246 0.00 0.00 0.00 0.00 1.23 -1.34 1.92 -1.34 0.00 0.00 4.67 -4.59
11241934 0.00 0.00 0.00 0.00 1.23 -3.65 1.46 -2.04 -29.26 -43.91 1.75 -7.50
11257713 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -2.04 -12.93 -0.02 -2.70 -5.92
11275540 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -2.04 0.00 0.00 -2.70 -2.92
11292976 0.00 0.00 0.00 0.00 1.23 -2.50 1.23 -2.04 0.00 0.00 -5.40 -0.21
11308454 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -2.04 0.00 0.00 -5.40 -0.21
11324350 0.00 0.00 0.00 0.00 1.23 -2.50 1.23 -1.81 0.03 14.85 -8.29 -0.18
11339907 0.00 0.00 0.00 0.00 2.38 -1.34 1.46 -1.80 11.23 0.02 -5.80 -1.55
11360422 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -1.80 0.00 0.00 -5.80 -2.91
11377187 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -1.57 0.02 13.34 -3.09 -1.57
11394492 0.00 0.00 0.00 0.00 1.23 -2.50 1.46 -1.80 -0.02 -13.69 -3.09 -2.94
11411356 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -1.57 0.02 15.04 -0.16 2.95
11426703 0.00 0.00 0.00 0.00 2.38 -1.34 1.46 -1.57 0.00 0.00 1.13 2.96
11442849 0.00 0.00 0.00 0.00 1.23 -1.34 1.46 -1.57 0.00 0.00 1.13 2.96
11458031 0.00 0.00 0.00 0.00 2.38 -1.34 1.69 -1.57 13.82 0.02 2.51 2.96
11474708 0.00 0.00 0.00 0.00 2.38 -1.34 1.92 -1.34 14.69 14.71 3.98 4.43
11490419 0.00 0.00 0.00 0.00 -1.07 -0.19 1.46 -1.11 -27.92 13.93 1.18 4.34
11506926 0.00 0.00 0.00 0.00 -1.07 -1.35 0.77 -1.11 -43.12 -0.07 -4.25 4.33
11522968 0.00 0.00 0.00 0.00 -1.07 -1.35 0.31 -1.11 -32.79 -0.06 -7.53 4.32
11537036 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.38 -1.12 -43.69 -0.07 -11.90 2.98
11552867 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.12 -48.72 -0.08 -16.77 4.34
11567064 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.07 -1.58 -0.06 -29.48 -16.78 -0.11
11582723 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.00 0.00 -16.78 -0.11
11598264 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 0.00 0.00 -16.78 -0.11
11614639 0.00 0.00 0.00 0.00 0.08 -1.35 -0.84 -1.58 13.44 0.02 -16.82 -0.11
11631800 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.84 -1.81 -0.03 -13.62 -18.29 -2.94
11648755 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -1.58 0.03 14.26 -15.49 -2.91
11664952 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -1.58 0.00 0.00 -11.18 -2.90
11679689 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.84 -1.58 0.00 0.00 -7.90 -2.90
11695408 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.58 -13.72 -0.03 -4.91 -2.89
11712220 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.35 0.03 12.75 -0.03 -1.61
11730329 0.00 0.00 0.00 0.00 -1.08 -3.66 -1.07 -1.81 -0.06 -25.80 -0.03 -1.24
11748238 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.07 -1.81 0.00 0.00 -0.03 -1.24
11763499 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.04 -0.03 -14.61 -0.03 -2.70
11779303 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.08 -2.04 0.00 0.00 -1.38 -2.70
11795091 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.27 -0.03 -14.58 -1.38 -2.80
11810927 0.00 0.00 0.00 0.00 1.23 -2.50 -0.61 -2.04 30.51 15.32 1.67 -2.69
11826069 0.00 0.00 0.00 0.00 1.23 -1.34 -0.15 -2.04 28.53 0.05 4.52 -2.69
11842235 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.15 -2.04 0.00 0.00 4.52 -2.69
11858001 0.00 0.00 0.00 0.00 1.23 -2.50 0.31 -2.27 26.49 -13.22 8.54 -4.01
11875401 0.00 0.00 0.00 0.00 1.23 -2.50 0.77 -2.27 29.65 0.06 11.51 -5.28
11890964 0.00 0.00 0.00 0.00 1.23 -1.34 0.77 -2.04 0.02 15.10 11.51 -1.19
11906254 0.00 0.00 0.00 0.00 1.23 -1.34 0.77 -2.04 0.00 0.00 11.51 -1.19
11922823 0.00 0.00 0.00 0.00 1.23 -2.50 1.23 -2.04 27.67 0.05 14.28 0.28
11939499 0.00 0.00 0.00 0.00 3.54 -2.49 1.69 -2.04 28.60 0.04 17.14 0.28
11955614 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -1.80 0.02 14.89 17.15 3.23
11971117 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -1.80 0.00 0.00 14.10 1.70
11987676 0.00 0.00 0.00 0.00 3.54 -1.34 2.15 -1.80 27.05 0.03 13.95 1.69
12004711 0.00 0.00 0.00 0.00 1.23 -1.34 2.15 -1.57 0.02 13.90 13.95 3.08
12021311 0.00 0.00 0.00 0.00 1.23 -2.50 1.69 -1.57 -29.50 -0.04 8.35 4.40
12036934 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -1.57 0.00 0.00 5.39 4.40
12054080 0.00 0.00 0.00 0.00 1.23 -1.34 1.69 -1.57 0.00 0.00 5.39 2.89
12070241 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -1.34 -28.39 14.18 2.55 4.31
12086461 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.34 0.00 0.00 -0.22 4.30
12101724 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.88 0.04 29.92 -3.08 7.29
12117148 0.00 0.00 0.00 0.00 1.23 -0.19 1.23 -0.65 0.02 14.03 -3.08 7.20
12133586 0.00 0.00 0.00 0.00 2.39 -0.19 1.46 -0.42 14.40 14.42 -1.64 8.64
12149602 0.00 0.00 0.00 0.00 1.23 -0.19 1.46 -0.42 0.00 0.00 -4.34 8.64
12166163 0.00 0.00 0.00 0.00 1.23 -2.50 1.46 -0.65 -0.02 -14.17 -4.34 5.83
12182456 0.00 0.00 0.00 0.00 2.38 -1.34 1.69 -0.88 14.09 -14.10 0.01 4.43
12198793 0.00 0.00 0.00 0.00 2.38 -2.50 1.92 -1.34 13.93 -27.94 1.41 1.63
12215296 0.00 0.00 0.00 0.00 2.38 -1.34 1.92 -1.57 -0.01 -13.06 1.41 0.33
12232959 0.00 0.00 0.00 0.00 -1.07 -1.35 1.46 -1.81 -27.98 -14.03 1.45 -2.49
12249454 0.00 0.00 0.00 0.00 1.23 -2.50 1.46 -1.81 0.00 0.00 1.45 -2.49
12264080 0.00 0.00 0.00 0.00 1.23 -1.34 1.23 -1.81 -14.10 -0.02 0.03 -5.49
12280423 0.00 0.00 0.00 0.00 -1.08 -2.50 0.54 -1.81 -42.16 -0.08 -4.19 -6.90
12296833 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.15 -2.04 -43.21 -14.48 -9.95 -9.79
12312852 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.15 -2.27 -0.03 -14.52 -9.95 -11.24
12328754 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.61 -2.27 -27.30 -0.05 -12.68 -9.83
12345654 0.00 0.00 0.00 0.00 -1.08 -3.66 -1.08 -2.73 -25.59 -25.62 -16.65 -10.98
12363716 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.73 0.00 0.00 -18.04 -8.19
12381223 0.00 0.00 0.00 0.00 -1.08 -3.66 -1.08 -2.96 -0.03 -14.74 -18.04 -8.35
12396897 0.00 0.00 0.00 0.00 0.08 -2.50 -0.85 -2.96 16.04 0.03 -13.64 -6.95
12411287 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.85 -2.96 0.00 0.00 -13.64 -6.95
12427206 0.00 0.00 0.00 0.00 -1.08 -3.66 -0.85 -2.96 0.00 0.00 -12.23 -6.95
12443074 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.85 -2.96 0.00 0.00 -8.01 -6.94
12459169 0.00 0.00 0.00 0.00 -1.08 -2.50 -0.85 -2.73 0.03 13.71 -3.69 -4.12
12476031 0.00 0.00 0.00 0.00 -1.08 -3.66 -1.08 -2.96 -13.74 -13.76 -5.06 -4.04
12492861 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.96 0.00 0.00 -2.33 -4.04
12508278 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.73 0.03 14.06 0.23 -0.07
12524720 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.73 0.00 0.00 0.23 -0.07
12543202 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.73 0.00 0.00 0.24 1.40
12558413 0.00 0.00 0.00 0.00 -1.08 -2.50 -1.08 -2.50 0.04 15.97 -1.36 3.00
12572884 0.00 0.00 0.00 0.00 -1.07 -1.35 -1.08 -2.27 0.03 13.88 -1.36 4.38
12589521 0.00 0.00 0.00 0.00 2.38 -2.50 -0.38 -2.27 44.04 0.08 3.04 4.39
12605232 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.38 -2.04 0.03 13.83 3.05 5.78
12621922 0.00 0.00 0.00 0.00 -1.07 -1.35 -0.38 -1.81 0.03 14.70 3.05 5.88
12637635 0.00 0.00 0.00 0.00 1.23 -1.34 0.08 -1.58 28.24 14.17 7.24 8.67
12653984 0.00 0.00 0.00 0.00 -1.07 -1.35 0.08 -1.58 0.00 0.00 7.24 8.67
12671959 0.00 0.00 0.00 0.00 1.23 -1.34 -0.15 -1.35 -15.28 15.30 5.71 8.79
12687017 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.15 -1.12 0.02 11.72 5.71 9.97
12706707 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.15 -0.88 0.03 15.00 5.72 11.47
12722088 0.00 0.00 0.00 0.00 2.39 -0.19 0.08 -0.65 15.85 15.87 7.30 11.46
12736640 0.00 0.00 0.00 0.00 -1.07 -0.19 0.08 -0.42 0.03 13.78 7.30 11.45
12753383 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.38 -0.19 -27.31 13.63 0.16 12.80
12770258 0.00 0.00 0.00 0.00 0.08 0.96 -0.15 0.04 16.20 16.20 1.78 13.04
12784513 0.00 0.00 0.00 0.00 1.23 -0.19 0.31 0.04 28.25 0.04 4.60 11.57
12800836 0.00 0.00 0.00 0.00 1.23 -0.19 0.08 0.04 -15.06 -0.02 0.27 10.15
12816130 0.00 0.00 0.00 0.00 0.08 0.96 0.31 0.27 14.66 14.66 1.74 11.62
12831882 0.00 0.00 0.00 0.00 -1.07 0.96 0.31 0.50 0.02 13.68 3.27 11.46
12848733 0.00 0.00 0.00 0.00 -1.07 -0.19 0.08 0.27 -11.28 -11.28 2.14 9.16
12869201 0.00 0.00 0.00 0.00 -1.07 0.96 -0.38 0.50 -28.65 14.29 -0.73 9.09
12885285 0.00 0.00 0.00 0.00 -1.07 0.96 -0.84 0.73 -33.12 16.52 -5.63 9.15
12899198 0.00 0.00 0.00 0.00 1.24 0.96 -0.61 0.73 14.78 0.02 -4.15 7.77
12914786 0.00 0.00 0.00 0.00 1.23 -0.19 -0.15 0.50 29.42 -14.68 1.52 4.94
12930448 0.00 0.00 0.00 0.00 -1.07 0.96 -0.15 0.73 0.02 14.57 -0.10 4.78
12946270 0.00 0.00 0.00 0.00 1.24 0.96 0.31 0.73 28.85 0.04 -0.04 4.78
12962250 0.00 0.00 0.00 0.00 -1.07 0.96 0.31 0.73 0.00 0.00 1.47 4.78
12978394 0.00 0.00 0.00 0.00 1.24 0.96 0.31 0.73 0.00 0.00 0.00 3.32
12993902 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.15 0.73 -27.56 -0.04 -2.75 1.94
13010636 0.00 0.00 0.00 0.00 -1.07 -0.19 -0.15 0.50 -0.02 -13.65 -1.63 1.71
