#Task Selector: 5
#PID Parameters: kp: 0.05, kd: 0.04, ki: 0.02
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8284518 80.00 0.00 0.00 0.00 97.40 4.39 98.71 -0.72 -18.65 60.39 -11.85 11.28
8301368 80.00 0.00 0.00 0.00 102.16 -2.00 99.01 0.56 18.29 78.68 -7.99 15.96
8317609 80.00 0.00 0.00 0.00 102.16 -2.00 99.30 1.84 17.88 76.92 -6.16 15.44
8334222 80.00 0.00 0.00 0.00 102.16 -2.00 100.26 0.56 58.51 -78.41 -2.24 12.20
8350515 80.00 0.00 0.00 0.00 103.79 -3.30 101.54 -0.98 81.14 -97.50 3.79 7.39
8366285 80.00 0.00 0.00 0.00 103.79 -3.30 102.82 -2.52 79.19 -95.16 15.84 -8.67
8382443 80.00 0.00 0.00 0.00 100.55 -0.70 102.49 -2.26 -19.25 15.43 13.77 0.12
8399178 80.00 0.00 0.00 0.00 99.01 -4.52 101.86 -2.76 -38.50 -30.84 9.75 12.48
8415552 80.00 0.00 0.00 0.00 99.01 -4.52 101.23 -3.27 -39.41 -31.57 9.87 -0.46
8431547 80.00 0.00 0.00 0.00 98.99 -3.24 100.27 -3.26 -56.56 0.60 8.26 -10.15
8448528 80.00 0.00 0.00 0.00 98.99 -3.24 99.31 -3.25 -60.30 0.64 4.10 -16.12
8464455 80.00 0.00 0.00 0.00 98.99 -3.24 99.00 -3.75 -17.88 -29.12 0.48 -26.90
8737595 80.00 0.00 0.00 0.00 102.20 -4.56 99.64 -3.76 36.00 -0.47 2.29 -34.64
8755300 80.00 0.00 0.00 0.00 102.20 -4.56 100.27 -3.77 36.08 -0.47 0.05 -26.85
8772965 80.00 0.00 0.00 0.00 100.55 -0.70 100.59 -3.26 18.12 29.53 -6.25 -14.14
8790174 80.00 0.00 0.00 0.00 100.55 -0.70 100.90 -2.76 20.56 33.49 -12.12 -1.28
8805345 80.00 0.00 0.00 0.00 100.55 -0.70 101.21 -2.25 19.55 31.85 -8.24 0.36
8821300 80.00 0.00 0.00 0.00 100.58 -3.26 100.89 -1.99 -20.17 16.19 -6.40 5.07
8837363 80.00 0.00 0.00 0.00 100.58 -3.26 100.56 -1.73 -21.21 17.03 -4.58 9.93
8852635 80.00 0.00 0.00 0.00 98.96 1.85 100.24 -1.22 -18.88 30.29 -0.81 12.90
8869511 80.00 0.00 0.00 0.00 100.58 -3.26 100.25 -1.73 0.31 -30.83 5.25 9.75
8886101 80.00 0.00 0.00 0.00 100.58 -3.26 100.25 -2.24 0.28 -28.26 7.06 9.84
8904200 80.00 0.00 0.00 0.00 100.55 0.57 100.25 -1.47 -0.44 52.94 3.42 15.18
8918689 80.00 0.00 0.00 0.00 100.55 0.57 100.24 -0.70 -0.36 42.90 -0.22 19.51
8936570 80.00 0.00 0.00 0.00 100.55 0.57 100.56 -0.96 20.18 -16.26 -0.02 14.93
8952294 80.00 0.00 0.00 0.00 98.96 1.85 100.23 0.06 -21.39 67.57 -4.21 18.34
8967428 80.00 0.00 0.00 0.00 98.96 1.85 99.91 1.09 -20.24 63.92 -8.19 21.55
8983426 80.00 0.00 0.00 0.00 98.96 1.85 99.59 1.34 -18.85 15.18 -8.06 21.45
9000262 80.00 0.00 0.00 0.00 97.39 3.12 98.96 1.85 -38.12 30.80 -9.75 22.83
9016809 80.00 0.00 0.00 0.00 97.39 3.12 98.33 2.36 -37.73 30.48 -11.64 22.85
9033530 80.00 0.00 0.00 0.00 100.54 1.85 98.65 2.36 21.77 -0.01 -9.49 25.93
9048082 80.00 0.00 0.00 0.00 100.54 1.85 98.97 2.36 19.29 -0.01 -7.59 28.75
9064503 80.00 0.00 0.00 0.00 100.54 3.13 99.28 2.62 18.08 14.56 -5.74 24.92
9082044 80.00 0.00 0.00 0.00 103.79 7.00 100.56 3.39 77.52 46.93 2.05 25.32
9098554 80.00 0.00 0.00 0.00 103.79 7.00 101.84 4.17 75.62 45.78 7.60 31.52
9115480 80.00 0.00 0.00 0.00 98.98 5.67 101.53 4.93 -19.28 47.00 7.81 29.47
9131744 80.00 0.00 0.00 0.00 98.98 5.67 101.22 5.69 -21.91 53.43 7.64 28.42
9146052 80.00 0.00 0.00 0.00 98.98 5.67 100.90 6.20 -18.69 30.31 7.66 29.93
9162840 80.00 0.00 0.00 0.00 98.97 4.40 99.94 5.68 -62.83 -33.81 5.19 23.47
9178200 80.00 0.00 0.00 0.00 98.97 4.40 98.97 5.16 -57.24 -30.81 3.23 17.34
9195060 80.00 0.00 0.00 0.00 98.97 4.40 98.97 4.91 -0.12 -16.10 1.04 15.73
9210892 80.00 0.00 0.00 0.00 102.14 3.13 99.60 4.40 40.26 -32.28 3.14 12.50
9226633 80.00 0.00 0.00 0.00 102.14 3.13 100.24 3.89 36.07 -28.92 4.94 8.15
9244204 80.00 0.00 0.00 0.00 97.41 5.66 99.93 4.15 -19.56 15.84 -4.77 5.04
9260150 80.00 0.00 0.00 0.00 102.17 6.98 100.57 4.66 37.33 30.02 -8.60 3.47
9277341 80.00 0.00 0.00 0.00 102.17 6.98 101.21 5.18 41.29 33.21 -2.54 2.09
9292880 80.00 0.00 0.00 0.00 100.59 8.24 100.90 6.20 -19.83 65.28 -2.33 3.27
9308538 80.00 0.00 0.00 0.00 98.98 5.67 100.26 6.71 -39.92 32.01 -4.45 3.44
9324414 80.00 0.00 0.00 0.00 98.98 5.67 100.58 6.71 18.41 0.13 3.67 6.84
9341467 80.00 0.00 0.00 0.00 102.14 3.13 100.57 5.94 -0.37 -48.02 9.35 5.12
9357489 80.00 0.00 0.00 0.00 102.14 3.13 100.57 5.17 -0.33 -42.93 9.33 2.43
9375412 80.00 0.00 0.00 0.00 98.98 5.67 100.24 4.66 -20.09 -31.94 3.30 2.47
9391502 80.00 0.00 0.00 0.00 98.98 5.67 100.24 4.66 0.00 0.00 -0.31 5.36
9406656 80.00 0.00 0.00 0.00 97.41 5.66 99.93 4.66 -15.23 -0.11 0.12 3.76
9427264 80.00 0.00 0.00 0.00 100.59 8.24 99.62 5.68 -18.28 60.15 -5.44 6.78
9444256 80.00 0.00 0.00 0.00 100.59 8.24 99.31 6.70 -18.30 60.23 -11.40 9.48
9461226 80.00 0.00 0.00 0.00 95.88 8.19 98.69 7.20 -45.43 36.88 -13.96 6.64
9474848 80.00 0.00 0.00 0.00 95.88 8.19 98.07 7.70 -39.07 31.72 -13.87 6.61
9490688 80.00 0.00 0.00 0.00 95.88 8.19 97.77 8.21 -18.86 31.21 -17.60 9.72
9506859 80.00 0.00 0.00 0.00 100.56 5.69 97.76 7.70 -0.42 -33.71 -17.60 11.15
9522036 80.00 0.00 0.00 0.00 99.03 9.50 97.45 7.95 -22.02 17.69 -19.77 17.21
9536239 80.00 0.00 0.00 0.00 99.03 9.50 98.08 8.21 35.75 14.93 -14.19 21.90
9553843 80.00 0.00 0.00 0.00 100.54 1.85 99.01 6.94 58.12 -78.96 -8.37 14.00
9569887 80.00 0.00 0.00 0.00 100.54 1.85 99.94 5.68 60.91 -82.75 -0.76 5.74
9585196 80.00 0.00 0.00 0.00 95.85 5.65 99.00 5.67 -58.90 -0.43 -4.82 -0.32
9601185 80.00 0.00 0.00 0.00 97.42 6.93 98.68 5.16 -20.12 -32.10 -5.00 -9.55
9617178 80.00 0.00 0.00 0.00 97.39 3.12 98.35 3.88 -19.42 -75.71 -2.40 -20.81
9634026 80.00 0.00 0.00 0.00 99.03 9.50 98.05 5.41 -17.73 89.51 -0.27 -15.03
9651115 80.00 0.00 0.00 0.00 97.42 6.93 97.42 6.43 -38.11 62.00 -2.20 -11.95
9667507 80.00 0.00 0.00 0.00 95.85 5.65 97.42 6.43 -0.00 0.00 -2.15 -8.58
9684096 80.00 0.00 0.00 0.00 95.84 0.59 97.11 5.16 -19.17 -76.96 -1.87 -18.05
9700589 80.00 0.00 0.00 0.00 95.84 3.12 96.79 5.16 -21.53 -0.05 -7.60 -19.54
9715028 80.00 0.00 0.00 0.00 95.84 3.12 96.16 3.88 -36.89 -73.78 -17.10 -19.02
9732326 80.00 0.00 0.00 0.00 95.84 0.59 95.84 2.61 -15.93 -63.93 -24.78 -17.14
9752179 80.00 0.00 0.00 0.00 95.84 4.39 95.84 2.36 -0.11 -16.02 -18.90 -18.70
9767990 80.00 0.00 0.00 0.00 95.85 5.65 95.84 3.37 0.18 69.38 -16.87 -8.55
9782590 80.00 0.00 0.00 0.00 95.84 3.12 95.84 3.37 0.00 0.00 -14.93 -0.98
9796702 80.00 0.00 0.00 0.00 97.41 5.66 96.15 3.88 19.87 32.21 -11.17 -6.71
9812494 80.00 0.00 0.00 0.00 95.84 4.39 96.16 4.64 0.05 44.96 -7.35 -8.42
9829390 80.00 0.00 0.00 0.00 95.84 -0.68 96.16 3.63 0.02 -67.90 -7.35 -15.21
9844306 80.00 0.00 0.00 0.00 94.31 -1.93 95.85 2.11 -18.86 -93.06 -7.32 -16.82
9860608 80.00 0.00 0.00 0.00 97.39 1.85 96.16 1.86 16.04 -13.08 -3.56 -18.12
9879972 80.00 0.00 0.00 0.00 94.30 0.59 95.54 0.84 -39.07 -63.76 -3.78 -17.12
9895880 80.00 0.00 0.00 0.00 97.39 3.12 95.85 0.59 19.41 -15.82 -0.25 -12.31
9911839 80.00 0.00 0.00 0.00 97.42 6.93 96.16 2.11 19.01 91.88 1.66 -1.52
9928409 80.00 0.00 0.00 0.00 95.84 1.85 96.47 2.87 19.00 47.28 3.55 -3.73
9944427 80.00 0.00 0.00 0.00 95.84 0.59 96.16 2.62 -18.52 -15.10 1.70 -5.24
9961189 80.00 0.00 0.00 0.00 95.84 -0.68 96.47 2.36 20.86 -17.14 1.79 -10.18
9976008 80.00 0.00 0.00 0.00 95.84 3.12 96.15 2.36 -17.00 -0.04 0.09 -14.67
9994293 80.00 0.00 0.00 0.00 95.84 0.59 95.84 1.09 -18.19 -73.02 -1.73 -15.19
10011675 80.00 0.00 0.00 0.00 91.26 3.11 94.92 1.34 -55.75 15.30 -5.42 -4.35
10028092 80.00 0.00 0.00 0.00 97.40 4.39 95.24 2.11 20.77 50.71 -4.95 2.03
10043099 80.00 0.00 0.00 0.00 94.30 1.85 94.93 2.61 -18.65 30.51 -2.91 11.46
10059702 80.00 0.00 0.00 0.00 92.80 -3.18 94.32 1.35 -31.61 -65.59 -8.01 6.48
10078915 80.00 0.00 0.00 0.00 95.84 0.59 94.32 1.35 0.00 0.00 -9.91 -2.71
10099268 80.00 0.00 0.00 0.00 95.84 0.59 95.23 0.85 50.68 -27.92 -6.74 -10.23
10117338 80.00 0.00 0.00 0.00 94.30 3.12 94.61 0.59 -37.43 -15.42 -8.63 -10.26
10133901 80.00 0.00 0.00 0.00 95.84 3.12 94.92 0.85 19.20 15.76 -8.80 -6.97
10149957 80.00 0.00 0.00 0.00 92.78 4.37 94.92 2.36 -0.28 87.34 -7.13 1.77
10167253 80.00 0.00 0.00 0.00 94.30 4.38 94.61 3.11 -19.56 48.29 -7.26 13.90
10182953 80.00 0.00 0.00 0.00 94.30 4.38 94.30 3.87 -18.36 45.32 -3.52 16.90
10199682 80.00 0.00 0.00 0.00 91.26 0.60 93.70 3.37 -44.03 -36.48 -10.00 8.18
10213480 80.00 0.00 0.00 0.00 95.84 3.12 93.70 3.37 -0.00 0.00 -8.14 5.13
10230489 80.00 0.00 0.00 0.00 94.30 -0.67 94.00 2.36 19.18 -63.31 -3.06 5.36
10246418 80.00 0.00 0.00 0.00 91.27 -0.66 93.39 1.35 -33.26 -55.13 -6.38 -0.15
10264681 80.00 0.00 0.00 0.00 94.30 -0.67 93.39 0.34 0.02 -56.43 -11.45 -3.00
10282577 80.00 0.00 0.00 0.00 88.30 -3.14 92.80 -0.40 -36.71 -46.37 -11.38 -6.10
10298700 80.00 0.00 0.00 0.00 94.30 0.59 92.49 -0.91 -20.98 -34.46 -15.40 -11.12
10313373 80.00 0.00 0.00 0.00 94.30 -0.67 92.49 -0.91 0.00 0.00 -15.37 -19.86
10327264 80.00 0.00 0.00 0.00 95.84 1.85 93.41 -0.41 49.85 27.37 -8.43 -21.95
10345599 80.00 0.00 0.00 0.00 97.41 -1.96 94.03 -0.66 46.66 -19.33 -1.93 -28.41
10358907 80.00 0.00 0.00 0.00 94.30 4.38 95.23 0.84 61.56 77.10 8.63 -17.06
10378408 80.00 0.00 0.00 0.00 94.30 1.85 95.23 1.09 -0.03 18.22 8.63 -15.24
10392267 80.00 0.00 0.00 0.00 95.84 -0.68 95.54 1.09 17.54 -0.09 8.46 -8.91
10409824 80.00 0.00 0.00 0.00 92.77 0.60 94.92 0.84 -33.05 -13.57 8.49 -4.76
10428361 80.00 0.00 0.00 0.00 91.26 3.11 93.69 1.85 -77.86 64.15 0.70 7.30
10444157 80.00 0.00 0.00 0.00 94.30 4.38 93.69 1.85 0.00 0.00 4.37 11.94
10460278 80.00 0.00 0.00 0.00 92.80 6.89 93.40 2.86 -18.09 60.78 4.66 21.46
10476850 80.00 0.00 0.00 0.00 95.85 5.65 93.40 4.12 0.08 65.72 4.66 28.03
10496117 80.00 0.00 0.00 0.00 92.78 4.37 93.40 4.88 0.05 47.88 -0.32 30.09
10511888 80.00 0.00 0.00 0.00 92.77 0.60 93.70 4.38 20.76 -34.49 -2.90 28.57
10526467 80.00 0.00 0.00 0.00 92.80 6.89 93.40 4.88 -18.52 30.91 -10.91 23.95
10542718 80.00 0.00 0.00 0.00 94.30 3.12 93.70 4.12 9.93 -24.97 -9.92 19.63
10572941 80.00 0.00 0.00 0.00 92.78 -0.66 93.08 2.86 -41.48 -85.23 -15.82 11.12
10587760 80.00 0.00 0.00 0.00 92.78 -0.66 93.08 1.85 0.02 -67.41 -12.51 5.73
10602698 80.00 0.00 0.00 0.00 92.77 3.11 93.08 2.36 -0.01 32.23 -4.73 2.54
10618318 80.00 0.00 0.00 0.00 91.27 5.62 92.78 2.10 -19.31 -16.08 -6.66 0.93
10634113 80.00 0.00 0.00 0.00 94.30 3.12 92.78 2.10 0.00 0.00 -4.85 -5.14
10649226 80.00 0.00 0.00 0.00 95.88 8.19 93.40 3.87 38.88 110.87 -0.97 -0.63
10665189 80.00 0.00 0.00 0.00 91.26 4.36 93.10 4.88 -19.72 65.49 -2.95 1.13
10680544 80.00 0.00 0.00 0.00 89.77 -0.65 92.50 4.13 -38.62 -48.33 -8.88 -0.25
10696107 80.00 0.00 0.00 0.00 89.77 -0.65 92.19 2.87 -17.29 -71.96 -8.76 -10.54
10713528 80.00 0.00 0.00 0.00 91.27 5.62 91.59 3.37 -37.09 30.70 -13.46 -4.97
10729840 80.00 0.00 0.00 0.00 89.76 3.11 90.37 2.36 -74.62 -61.92 -16.78 -2.64
10746247 80.00 0.00 0.00 0.00 91.26 3.11 90.36 2.11 -0.05 -13.06 -16.78 2.79
10765470 80.00 0.00 0.00 0.00 91.27 5.62 90.67 3.36 18.71 77.86 -14.91 7.36
10781572 80.00 0.00 0.00 0.00 92.78 4.37 91.27 4.37 26.59 44.35 -10.32 13.40
10804210 80.00 0.00 0.00 0.00 92.78 4.37 91.57 4.12 17.66 -14.66 -8.55 11.93
10821242 80.00 0.00 0.00 0.00 91.27 5.62 91.87 4.62 18.48 30.71 -10.59 3.92
10837613 80.00 0.00 0.00 0.00 89.82 9.37 91.58 5.87 -16.99 73.80 -10.32 4.75
10854576 80.00 0.00 0.00 0.00 89.76 1.85 91.28 5.12 -19.63 -48.83 -8.42 4.70
10869998 80.00 0.00 0.00 0.00 94.32 6.90 91.59 5.62 20.57 33.67 -4.64 15.26
10885044 80.00 0.00 0.00 0.00 92.78 4.37 91.59 5.62 0.00 -0.00 -0.93 12.19
10901297 80.00 0.00 0.00 0.00 92.79 5.63 91.89 5.63 18.79 0.13 8.41 18.40
10917396 80.00 0.00 0.00 0.00 91.26 1.85 92.18 4.12 19.07 -99.56 10.33 9.75
10932491 80.00 0.00 0.00 0.00 86.82 6.84 91.59 5.12 -37.00 62.78 4.75 8.24
10948361 80.00 0.00 0.00 0.00 88.29 -1.89 90.39 3.36 -73.13 -106.55 -5.22 -6.85
10964867 80.00 0.00 0.00 0.00 86.80 0.61 89.19 2.61 -81.47 -51.27 -15.13 -10.51
10979538 80.00 0.00 0.00 0.00 89.76 0.60 88.59 1.60 -35.89 -59.66 -20.57 -19.55
10996390 80.00 0.00 0.00 0.00 89.80 -4.41 88.30 0.35 -18.04 -77.65 -20.67 -34.70
11012514 80.00 0.00 0.00 0.00 88.28 -0.64 88.59 -1.14 17.04 -87.47 -17.01 -38.56
11029612 80.00 0.00 0.00 0.00 88.27 1.86 88.58 -0.40 -0.21 47.69 -19.08 -37.16
11045317 80.00 0.00 0.00 0.00 94.31 -1.93 90.09 -0.90 105.58 -35.76 -8.52 -40.73
11059550 80.00 0.00 0.00 0.00 88.28 4.35 89.79 -0.15 -18.98 47.99 -12.30 -35.95
11075173 80.00 0.00 0.00 0.00 89.78 -1.90 89.78 0.35 -0.30 26.30 -14.24 -23.36
11094230 80.00 0.00 0.00 0.00 89.76 3.11 90.08 1.10 18.78 47.54 -8.66 -24.88
11109995 80.00 0.00 0.00 0.00 92.79 5.63 90.98 1.85 47.49 39.73 3.40 -10.26
11129001 80.00 0.00 0.00 0.00 89.79 -3.15 90.08 1.61 -58.63 -15.79 5.68 -6.71
11144441 80.00 0.00 0.00 0.00 92.77 1.85 90.98 1.11 50.29 -27.96 14.30 -3.54
11162307 80.00 0.00 0.00 0.00 89.76 0.60 90.97 1.61 -0.21 36.11 16.09 7.84
11176176 80.00 0.00 0.00 0.00 88.33 -5.64 90.69 -0.14 -16.66 -102.23 12.72 6.36
11193285 80.00 0.00 0.00 0.00 89.78 -1.90 90.09 -1.65 -32.39 -81.04 9.50 -6.51
11211871 80.00 0.00 0.00 0.00 88.29 5.60 89.79 0.10 -18.85 109.89 -2.95 8.05
11227801 80.00 0.00 0.00 0.00 88.27 0.61 88.89 -0.15 -61.22 -16.98 -7.17 1.56
11242488 80.00 0.00 0.00 0.00 88.27 1.86 88.59 0.10 -18.43 15.50 -8.98 0.48
11258641 80.00 0.00 0.00 0.00 89.76 0.60 88.87 1.35 13.22 57.87 -9.54 1.51
11280215 80.00 0.00 0.00 0.00 86.80 1.86 88.28 2.10 -41.76 52.68 -18.46 2.81
11294474 80.00 0.00 0.00 0.00 89.76 0.60 88.57 1.10 18.42 -62.40 -10.76 -1.86
11310489 80.00 0.00 0.00 0.00 89.77 -0.65 88.87 0.85 19.95 -16.79 -13.79 -0.74
11325446 80.00 0.00 0.00 0.00 88.29 -1.89 88.87 0.10 0.20 -45.83 -13.75 -8.93
11341789 80.00 0.00 0.00 0.00 89.76 0.60 88.87 0.10 0.00 0.00 -12.09 1.29
11358520 80.00 0.00 0.00 0.00 89.77 -0.65 89.47 -0.40 29.85 -25.18 -5.86 6.88
11378409 80.00 0.00 0.00 0.00 88.27 0.61 89.17 -0.40 -19.10 0.05 -5.89 -4.11
11393976 80.00 0.00 0.00 0.00 89.76 0.60 89.17 -0.14 -0.07 14.95 0.23 -0.91
11410721 80.00 0.00 0.00 0.00 89.77 5.61 89.47 1.35 18.56 93.76 3.93 6.91
11426719 80.00 0.00 0.00 0.00 89.76 0.60 89.47 1.35 0.00 0.00 2.60 1.12
11442516 80.00 0.00 0.00 0.00 89.78 -1.90 89.47 1.10 0.11 -14.68 6.79 -5.61
11459573 80.00 0.00 0.00 0.00 86.80 4.35 89.17 1.85 -17.77 45.19 3.17 5.15
11476119 80.00 0.00 0.00 0.00 89.76 4.36 89.18 2.60 0.04 42.40 1.18 11.07
11493830 80.00 0.00 0.00 0.00 86.80 1.86 88.58 1.85 -39.76 -50.18 -2.81 10.63
11508793 80.00 0.00 0.00 0.00 91.26 4.36 88.88 2.60 18.73 46.86 -0.94 15.32
11524846 80.00 0.00 0.00 0.00 92.77 3.11 89.48 3.61 38.06 63.68 -0.12 24.20
11540591 80.00 0.00 0.00 0.00 88.27 0.61 89.77 2.86 17.55 -44.63 3.54 19.73
11557345 80.00 0.00 0.00 0.00 89.77 -0.65 89.77 1.86 0.02 -70.44 3.55 11.20
11571559 80.00 0.00 0.00 0.00 91.26 4.36 90.67 2.36 60.65 34.08 7.76 5.23
11586285 80.00 0.00 0.00 0.00 88.27 3.10 90.07 2.11 -34.75 -14.66 4.29 3.76
11603497 80.00 0.00 0.00 0.00 89.76 1.85 89.47 1.86 -37.13 -15.50 0.56 3.68
11619726 80.00 0.00 0.00 0.00 86.80 0.61 89.17 1.86 -18.40 0.05 0.50 -0.83
11635745 80.00 0.00 0.00 0.00 88.27 0.61 88.87 2.11 -16.18 13.62 -1.12 -3.71
11654187 80.00 0.00 0.00 0.00 91.29 -3.17 88.88 0.60 0.28 -88.76 2.88 -7.57
11671158 80.00 0.00 0.00 0.00 91.26 0.60 89.48 0.10 32.05 -26.87 4.21 -14.94
11689795 80.00 0.00 0.00 0.00 89.79 -3.15 89.48 -0.90 0.37 -63.05 0.45 -27.62
11705679 80.00 0.00 0.00 0.00 86.80 0.61 89.48 -0.90 0.00 0.00 -1.31 -23.15
11720981 80.00 0.00 0.00 0.00 89.77 -0.65 89.78 -1.15 19.32 -16.26 0.62 -17.74
11736425 80.00 0.00 0.00 0.00 89.82 -5.66 89.49 -1.65 -18.64 -31.73 -7.31 -24.32
11752136 80.00 0.00 0.00 0.00 88.28 -0.64 88.89 -1.90 -37.86 -15.76 -7.62 -24.43
11767879 80.00 0.00 0.00 0.00 89.76 0.60 88.89 -1.15 -0.38 53.03 -3.95 -17.57
11782046 80.00 0.00 0.00 0.00 88.28 -0.64 89.18 -1.40 20.09 -17.00 -0.10 -19.28
11796773 80.00 0.00 0.00 0.00 89.77 -0.65 89.18 -1.40 0.00 0.00 1.52 -20.64
11810975 80.00 0.00 0.00 0.00 86.81 -0.63 88.58 -0.39 -35.14 58.52 -2.02 -5.91
11828150 80.00 0.00 0.00 0.00 89.82 -5.66 88.89 -1.40 21.25 -69.10 -3.10 -10.14
11842675 80.00 0.00 0.00 0.00 86.81 -0.63 88.30 -1.64 -33.52 -14.04 -6.49 -5.23
11860309 80.00 0.00 0.00 0.00 91.27 -1.91 88.89 -1.90 35.44 -15.03 -2.94 -6.74
11877213 80.00 0.00 0.00 0.00 88.27 1.86 88.60 -1.40 -19.36 32.44 -6.81 -1.87
11892649 80.00 0.00 0.00 0.00 89.77 -0.65 89.19 -1.40 31.40 -0.15 -1.81 1.29
11911505 80.00 0.00 0.00 0.00 85.35 -1.87 88.29 -0.64 -59.28 50.25 -3.95 7.89
11926592 80.00 0.00 0.00 0.00 86.81 -1.88 88.30 -0.89 0.10 -14.81 -3.90 1.11
11943410 80.00 0.00 0.00 0.00 86.83 -3.13 87.41 -1.13 -60.70 -16.56 -11.98 1.15
11958069 80.00 0.00 0.00 0.00 85.35 -1.87 86.82 -1.88 -38.13 -48.62 -15.79 -3.71
11973390 80.00 0.00 0.00 0.00 86.81 -0.63 86.23 -1.88 -34.48 0.17 -15.73 -9.55
11990566 80.00 0.00 0.00 0.00 83.91 -3.10 85.94 -2.12 -15.87 -13.56 -19.44 -3.99
12008706 80.00 0.00 0.00 0.00 85.34 -0.63 85.65 -1.87 -21.95 18.69 -18.28 -0.72
12022106 80.00 0.00 0.00 0.00 86.81 -1.88 85.65 -1.62 -0.16 16.74 -21.84 2.46
12036989 80.00 0.00 0.00 0.00 85.36 -3.11 85.65 -1.87 0.14 -15.17 -19.89 -2.30
12053373 80.00 0.00 0.00 0.00 86.81 -0.63 85.65 -1.87 0.00 0.00 -23.03 -2.29
12072565 80.00 0.00 0.00 0.00 85.36 -3.11 85.94 -1.87 16.56 -0.15 -15.45 -7.33
12090085 80.00 0.00 0.00 0.00 85.35 -1.87 85.94 -2.12 0.12 -17.27 -15.45 -7.57
12104473 80.00 0.00 0.00 0.00 86.84 -4.37 85.94 -2.62 0.37 -34.38 -9.34 -9.35
12118971 80.00 0.00 0.00 0.00 85.35 -1.87 85.94 -2.37 -0.15 16.03 -5.54 -2.89
12134477 80.00 0.00 0.00 0.00 85.35 -1.87 85.65 -2.62 -18.08 -15.36 -3.90 -4.44
12150560 80.00 0.00 0.00 0.00 83.90 -1.86 85.36 -2.37 -17.67 15.13 -4.08 -1.57
12167115 80.00 0.00 0.00 0.00 81.04 -3.07 84.50 -2.61 -52.63 -14.72 -7.15 -4.91
12183484 80.00 0.00 0.00 0.00 83.89 -0.62 83.91 -1.86 -34.16 43.45 -10.55 -2.24
12200748 80.00 0.00 0.00 0.00 83.90 -1.86 83.62 -1.86 -15.13 0.10 -12.08 -0.72
12219920 80.00 0.00 0.00 0.00 82.47 -3.09 83.04 -2.10 -37.67 -15.92 -15.84 -2.31
12235205 80.00 0.00 0.00 0.00 83.93 -4.34 83.05 -2.60 0.33 -31.47 -17.47 -5.44
12250960 80.00 0.00 0.00 0.00 83.91 -3.10 83.62 -2.60 42.75 -0.37 -13.20 -3.75
12264378 80.00 0.00 0.00 0.00 82.46 -1.85 83.33 -2.85 -17.04 -14.63 -14.94 -1.78
12281180 80.00 0.00 0.00 0.00 85.34 -0.63 83.62 -2.60 18.84 16.09 -13.05 -1.77
12296496 80.00 0.00 0.00 0.00 79.62 -1.83 83.05 -2.35 -34.33 15.08 -14.67 1.27
12313143 80.00 0.00 0.00 0.00 82.47 -3.09 82.76 -2.10 -18.00 15.51 -14.70 1.31
12329299 80.00 0.00 0.00 0.00 79.62 -1.83 81.90 -1.85 -53.07 15.65 -14.75 4.35
12345493 80.00 0.00 0.00 0.00 82.47 -3.09 81.90 -2.09 0.13 -14.73 -11.32 -1.47
12362280 80.00 0.00 0.00 0.00 81.04 -3.07 81.04 -2.58 -54.09 -30.78 -15.22 -4.56
12378177 80.00 0.00 0.00 0.00 83.94 -5.58 81.91 -3.33 48.62 -42.09 -6.59 -7.18
12395985 80.00 0.00 0.00 0.00 81.04 -3.07 81.62 -3.33 -17.66 0.15 -8.38 -4.01
12412166 80.00 0.00 0.00 0.00 81.06 -4.31 81.91 -3.82 19.59 -33.64 -10.70 -7.34
12426887 80.00 0.00 0.00 0.00 81.06 -4.31 81.63 -4.07 -17.14 -14.80 -10.71 -7.36
12443395 80.00 0.00 0.00 0.00 79.64 -4.29 81.35 -4.31 -17.49 -15.18 -14.34 -10.48
12459456 80.00 0.00 0.00 0.00 81.09 -6.78 80.78 -4.55 -34.33 -14.43 -14.34 -13.43
12476060 80.00 0.00 0.00 0.00 78.22 -3.05 80.21 -4.55 -36.25 0.31 -16.17 -14.95
12491652 80.00 0.00 0.00 0.00 79.64 -4.29 79.93 -4.54 -16.71 0.18 -12.53 -16.50
12508631 80.00 0.00 0.00 0.00 82.52 -6.80 80.22 -5.04 16.76 -28.48 -10.87 -17.88
12526127 80.00 0.00 0.00 0.00 79.64 -4.29 80.22 -5.04 -0.00 0.00 -5.46 -14.80
12542381 80.00 0.00 0.00 0.00 81.06 -4.31 80.22 -4.55 -0.49 33.44 -10.37 -7.24
12557152 80.00 0.00 0.00 0.00 79.66 -5.52 80.50 -5.04 17.80 -30.64 -6.83 -10.32
12573304 80.00 0.00 0.00 0.00 79.64 -4.29 80.50 -5.04 0.00 0.00 -8.79 -6.96
12590347 80.00 0.00 0.00 0.00 78.23 -4.28 79.64 -4.54 -54.93 32.26 -12.56 -2.25
12605976 80.00 0.00 0.00 0.00 79.63 -3.06 79.64 -4.29 -0.16 14.83 -10.83 0.75
12622580 80.00 0.00 0.00 0.00 81.06 -4.31 79.64 -4.29 0.00 0.00 -7.40 2.19
12639087 80.00 0.00 0.00 0.00 78.22 -3.05 79.35 -3.80 -18.09 31.14 -5.58 5.27
12654976 80.00 0.00 0.00 0.00 81.04 -3.07 79.64 -3.55 15.90 13.79 -2.32 6.64
