#Task Selector: 4
#PID Parameters: kp: 0.05, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
9465326 0.00 0.00 0.00 0.00 -32.83 0.53 -33.55 -1.10 31.85 76.62 10.25 85.93
9480599 0.00 0.00 0.00 0.00 -32.83 2.86 -33.07 0.07 27.50 66.38 12.86 83.37
9498202 0.00 0.00 0.00 0.00 -32.83 4.03 -33.07 1.47 0.17 82.61 15.73 81.44
9515140 0.00 0.00 0.00 0.00 -30.44 4.03 -32.59 2.40 34.22 66.59 19.07 81.09
9529140 0.00 0.00 0.00 0.00 -30.44 6.36 -31.87 3.56 45.32 73.55 23.52 81.84
9544980 0.00 0.00 0.00 0.00 -30.45 8.68 -31.39 5.19 33.86 115.92 26.83 86.14
9559043 0.00 0.00 0.00 0.00 -28.07 8.67 -30.44 6.35 61.04 74.54 32.85 84.19
9574631 0.00 0.00 0.00 0.00 -28.07 8.67 -29.49 7.28 55.00 53.69 33.59 81.91
9591932 0.00 0.00 0.00 0.00 -25.71 10.99 -28.55 8.68 59.56 87.75 36.49 80.51
9607796 0.00 0.00 0.00 0.00 -24.53 10.98 -27.37 9.60 82.11 64.31 43.06 76.20
9622186 0.00 0.00 0.00 0.00 -24.55 14.47 -26.19 10.76 76.04 74.65 47.48 76.00
9637690 0.00 0.00 0.00 0.00 -23.38 15.63 -25.25 12.15 58.25 86.42 50.56 78.00
9653780 0.00 0.00 0.00 0.00 -22.22 17.95 -24.08 14.00 68.77 109.12 57.42 80.65
9670778 0.00 0.00 0.00 0.00 -21.05 17.94 -23.15 15.39 57.01 84.98 59.70 82.49
9687135 0.00 0.00 0.00 0.00 -18.72 20.25 -21.99 17.25 71.07 113.43 62.27 86.48
9703479 0.00 0.00 0.00 0.00 -17.55 20.24 -20.59 18.40 87.75 72.37 67.66 82.13
9719430 0.00 0.00 0.00 0.00 -16.39 21.40 -19.19 19.56 87.75 72.51 70.33 81.92
9735356 0.00 0.00 0.00 0.00 -15.24 22.56 -17.79 20.48 94.45 62.34 74.28 82.79
9750151 0.00 0.00 0.00 0.00 -14.08 23.72 -16.40 21.64 96.00 79.64 77.92 81.98
9764670 0.00 0.00 0.00 0.00 -11.76 24.87 -15.00 22.56 93.86 62.29 79.10 81.77
9779510 0.00 0.00 0.00 0.00 -9.43 24.86 -13.38 23.48 98.73 56.14 81.36 79.92
9795956 0.00 0.00 0.00 0.00 -9.44 26.03 -11.99 24.41 82.13 54.69 83.75 76.75
9812888 0.00 0.00 0.00 0.00 -7.13 27.19 -10.37 25.34 101.94 58.21 87.07 71.66
9828800 0.00 0.00 0.00 0.00 -4.81 27.18 -8.51 26.03 115.35 43.04 92.90 67.47
9844878 0.00 0.00 0.00 0.00 -2.50 29.52 -6.66 26.96 115.74 58.10 97.37 61.93
9860886 0.00 0.00 0.00 0.00 -1.34 30.70 -5.04 28.13 94.86 68.44 98.08 61.54
9877956 0.00 0.00 0.00 0.00 -0.18 30.70 -3.19 29.06 111.77 56.33 100.48 59.92
9894531 0.00 0.00 0.00 0.00 2.14 31.88 -1.34 30.00 113.55 57.44 102.39 59.43
9910854 0.00 0.00 0.00 0.00 4.46 31.88 0.52 30.94 113.51 57.57 104.15 57.22
9927185 0.00 0.00 0.00 0.00 4.46 33.07 1.91 31.65 96.99 49.35 104.46 55.93
9941537 0.00 0.00 0.00 0.00 7.95 31.89 3.77 31.88 115.72 14.83 106.16 51.80
9957584 0.00 0.00 0.00 0.00 9.12 34.27 5.63 32.60 111.97 43.00 109.14 50.63
9974194 0.00 0.00 0.00 0.00 11.45 34.28 7.49 33.08 115.25 29.77 110.47 47.79
9990350 0.00 0.00 0.00 0.00 13.78 34.30 9.35 33.56 119.94 31.14 110.93 46.60
10005895 0.00 0.00 0.00 0.00 16.12 34.32 11.69 33.81 140.91 15.21 113.45 42.31
10022444 0.00 0.00 0.00 0.00 18.47 34.35 13.79 34.31 127.79 29.87 116.74 38.45
10038910 0.00 0.00 0.00 0.00 18.48 35.54 15.66 34.56 101.00 13.76 115.66 34.19
10057448 0.00 0.00 0.00 0.00 20.83 35.58 17.54 34.82 117.19 16.14 116.03 30.06
10073463 0.00 0.00 0.00 0.00 23.19 35.61 19.42 35.08 118.37 16.48 116.51 25.95
10089361 0.00 0.00 0.00 0.00 23.19 35.61 20.83 35.34 89.95 16.39 115.81 22.66
10105082 0.00 0.00 0.00 0.00 29.11 34.52 22.96 35.37 131.73 2.10 117.41 21.38
10121238 0.00 0.00 0.00 0.00 30.30 34.54 25.33 35.17 150.68 -12.76 121.28 15.81
10136928 0.00 0.00 0.00 0.00 32.73 35.80 27.71 35.22 145.89 2.74 124.35 13.11
10153231 0.00 0.00 0.00 0.00 32.70 34.60 29.61 35.01 117.01 -12.52 124.05 8.74
10169478 0.00 0.00 0.00 0.00 35.11 34.65 31.99 34.82 143.94 -11.61 124.36 6.06
10186032 0.00 0.00 0.00 0.00 37.50 33.51 33.67 34.62 96.99 -11.71 121.27 1.90
10203338 0.00 0.00 0.00 0.00 37.50 33.51 35.11 34.41 94.72 -13.65 120.65 -0.84
10218537 0.00 0.00 0.00 0.00 41.16 33.60 36.79 33.97 107.57 -28.04 119.68 -5.26
10234215 0.00 0.00 0.00 0.00 42.39 33.64 38.73 33.78 122.27 -12.10 120.07 -8.12
10250061 0.00 0.00 0.00 0.00 44.82 32.50 40.67 33.35 118.30 -26.25 122.91 -12.38
10266476 0.00 0.00 0.00 0.00 46.06 32.53 42.38 33.16 101.49 -11.54 119.88 -13.74
10283339 0.00 0.00 0.00 0.00 48.51 31.40 44.59 32.73 139.38 -26.71 118.75 -15.14
10299140 0.00 0.00 0.00 0.00 51.02 31.47 46.56 32.31 126.76 -27.35 116.84 -18.15
10314704 0.00 0.00 0.00 0.00 52.21 29.09 48.52 31.40 116.38 -53.92 116.78 -22.29
10331584 0.00 0.00 0.00 0.00 54.71 27.95 50.50 30.49 121.86 -56.03 114.57 -26.73
10347819 0.00 0.00 0.00 0.00 55.99 27.99 52.49 29.58 122.63 -56.15 117.14 -31.17
10364013 0.00 0.00 0.00 0.00 55.95 26.77 53.98 28.65 84.99 -52.82 116.16 -35.09
10381513 0.00 0.00 0.00 0.00 57.19 25.60 55.21 27.48 72.71 -69.22 112.68 -39.21
10398487 0.00 0.00 0.00 0.00 58.45 24.42 56.46 26.55 67.75 -50.64 107.23 -43.06
10416902 0.00 0.00 0.00 0.00 62.31 23.32 57.98 25.62 100.91 -61.52 105.49 -46.59
10431964 0.00 0.00 0.00 0.00 63.62 23.35 59.50 24.69 93.58 -56.81 104.70 -51.12
10448282 0.00 0.00 0.00 0.00 63.55 20.92 61.03 23.52 92.79 -71.42 100.04 -55.59
10464673 0.00 0.00 0.00 0.00 64.81 18.53 62.55 22.11 96.14 -89.29 96.97 -61.78
10480516 0.00 0.00 0.00 0.00 67.47 18.58 64.35 20.94 119.19 -77.15 97.26 -64.10
10495651 0.00 0.00 0.00 0.00 68.78 17.40 65.65 19.76 87.12 -79.74 93.78 -66.47
10510498 0.00 0.00 0.00 0.00 71.45 16.23 67.21 18.33 85.45 -77.70 90.06 -68.63
10528821 0.00 0.00 0.00 0.00 71.40 13.79 68.78 16.91 103.43 -93.94 91.91 -72.74
10543996 0.00 0.00 0.00 0.00 72.74 12.60 70.37 15.72 103.23 -77.18 94.96 -73.54
10559364 0.00 0.00 0.00 0.00 74.09 11.39 71.69 14.28 81.38 -88.29 96.32 -77.30
10575652 0.00 0.00 0.00 0.00 74.08 10.17 72.75 12.84 59.79 -81.48 92.21 -79.30
10593383 0.00 0.00 0.00 0.00 75.44 8.97 73.55 11.38 51.58 -93.94 88.01 -83.01
10608855 0.00 0.00 0.00 0.00 76.82 7.75 74.63 10.18 67.57 -75.34 85.49 -83.40
10624887 0.00 0.00 0.00 0.00 76.81 6.53 75.45 8.96 53.28 -79.50 81.20 -82.43
10640148 0.00 0.00 0.00 0.00 79.61 5.32 76.55 7.75 65.35 -72.06 75.82 -81.92
10657017 0.00 0.00 0.00 0.00 78.20 0.40 77.37 5.79 51.33 -121.61 72.24 -86.10
10673083 0.00 0.00 0.00 0.00 81.03 0.39 78.49 4.08 71.18 -109.30 70.81 -89.26
10688772 0.00 0.00 0.00 0.00 81.03 -0.84 79.33 2.36 42.17 -85.99 64.69 -88.47
10708763 0.00 0.00 0.00 0.00 81.09 -5.78 80.19 -0.10 55.25 -158.68 59.89 -96.62
10724275 0.00 0.00 0.00 0.00 83.94 -4.58 81.06 -2.08 58.25 -132.89 57.58 -101.08
10739168 0.00 0.00 0.00 0.00 84.08 -10.80 82.23 -4.32 79.43 -151.36 59.54 -108.07
10753971 0.00 0.00 0.00 0.00 83.99 -7.06 82.83 -5.81 34.50 -86.79 57.83 -107.35
10771153 0.00 0.00 0.00 0.00 84.05 -9.55 83.43 -7.55 37.06 -107.15 54.78 -110.53
10787413 0.00 0.00 0.00 0.00 85.57 -12.09 84.33 -8.82 54.91 -77.34 54.94 -110.32
10803725 0.00 0.00 0.00 0.00 84.12 -12.05 84.36 -10.31 2.16 -93.77 48.62 -112.49
10819651 0.00 0.00 0.00 0.00 87.18 -15.90 84.98 -11.33 39.50 -65.08 47.44 -106.84
10835329 0.00 0.00 0.00 0.00 84.16 -13.30 85.01 -12.58 2.02 -75.51 40.52 -103.46
10851838 0.00 0.00 0.00 0.00 84.35 -18.32 85.07 -14.33 3.83 -111.22 36.69 -105.98
10867598 0.00 0.00 0.00 0.00 85.93 -20.90 85.14 -16.09 4.55 -112.70 31.62 -101.38
10883245 0.00 0.00 0.00 0.00 85.93 -20.90 85.51 -17.86 22.08 -107.90 28.00 -98.88
10899659 0.00 0.00 0.00 0.00 84.59 -23.38 84.99 -19.36 -32.60 -94.34 16.80 -93.18
10915508 0.00 0.00 0.00 0.00 87.54 -23.52 85.67 -21.40 37.37 -112.83 17.09 -95.78
10933621 0.00 0.00 0.00 0.00 84.74 -25.92 85.74 -22.92 4.55 -89.26 13.84 -94.00
10950667 0.00 0.00 0.00 0.00 84.89 -28.49 85.54 -24.44 -12.75 -93.36 7.07 -95.60
10966913 0.00 0.00 0.00 0.00 84.81 -27.20 85.31 -25.70 -15.18 -85.72 5.34 -94.79
10981614 0.00 0.00 0.00 0.00 82.32 -33.47 84.86 -27.72 -29.94 -132.77 -1.61 -101.56
10996819 0.00 0.00 0.00 0.00 83.78 -33.56 84.11 -29.73 -45.81 -122.29 -6.39 -106.24
11013250 0.00 0.00 0.00 0.00 82.51 -36.07 83.66 -31.76 -26.08 -118.70 -9.38 -106.99
11030340 0.00 0.00 0.00 0.00 82.51 -36.07 83.18 -33.27 -30.88 -98.15 -12.92 -105.53
11045788 0.00 0.00 0.00 0.00 85.56 -37.58 83.33 -35.35 8.94 -124.83 -14.24 -107.23
11062420 0.00 0.00 0.00 0.00 81.25 -38.58 83.12 -36.37 -12.86 -61.85 -12.26 -103.98
11078944 0.00 0.00 0.00 0.00 82.82 -40.00 82.93 -37.66 -12.38 -83.35 -17.24 -101.03
11094393 0.00 0.00 0.00 0.00 82.93 -41.32 83.01 -38.71 5.09 -62.88 -17.19 -98.39
11111109 0.00 0.00 0.00 0.00 80.36 -45.08 82.58 -40.51 -26.06 -109.19 -18.52 -99.97
11127612 0.00 0.00 0.00 0.00 77.70 -47.51 81.01 -42.50 -98.21 -124.12 -26.82 -103.81
11143608 0.00 0.00 0.00 0.00 74.62 -44.62 79.69 -43.71 -86.26 -78.56 -32.45 -98.39
11158993 0.00 0.00 0.00 0.00 73.32 -45.84 77.78 -44.87 -105.04 -64.49 -38.37 -92.61
11177090 0.00 0.00 0.00 0.00 72.36 -51.06 75.67 -46.82 -136.53 -125.76 -49.42 -93.32
11192572 0.00 0.00 0.00 0.00 70.73 -48.27 73.75 -47.46 -107.10 -35.52 -57.04 -87.05
11210544 0.00 0.00 0.00 0.00 69.34 -48.16 72.07 -47.59 -109.78 -8.53 -68.91 -75.43
11225770 0.00 0.00 0.00 0.00 68.18 -50.71 70.79 -48.81 -83.52 -78.98 -75.98 -77.14
11241192 0.00 0.00 0.00 0.00 65.43 -50.50 69.21 -49.74 -100.05 -59.15 -84.74 -74.72
11256954 0.00 0.00 0.00 0.00 64.07 -50.39 67.55 -49.61 -100.08 8.00 -95.26 -67.63
11273528 0.00 0.00 0.00 0.00 63.03 -54.29 66.01 -50.81 -90.92 -71.09 -101.75 -63.82
11290477 0.00 0.00 0.00 0.00 60.43 -55.43 64.23 -52.26 -107.40 -87.54 -102.67 -60.16
11307073 0.00 0.00 0.00 0.00 59.19 -56.67 62.43 -53.46 -112.39 -74.49 -105.28 -59.76
11323060 0.00 0.00 0.00 0.00 55.20 -56.36 60.39 -54.63 -126.99 -72.85 -107.48 -60.59
11339168 0.00 0.00 0.00 0.00 55.11 -55.03 58.59 -55.56 -110.02 -56.87 -104.82 -53.70
11355460 0.00 0.00 0.00 0.00 52.67 -57.52 56.52 -56.20 -96.87 -30.14 -103.80 -53.16
11376850 0.00 0.00 0.00 0.00 50.06 -57.34 54.45 -56.58 -120.24 -22.15 -104.85 -54.53
11394105 0.00 0.00 0.00 0.00 47.56 -58.50 52.12 -56.95 -163.07 -25.73 -112.80 -49.20
11408378 0.00 0.00 0.00 0.00 44.99 -58.34 50.08 -57.34 -102.96 -19.90 -113.09 -45.28
11428222 0.00 0.00 0.00 0.00 42.44 -58.19 47.54 -57.98 -145.97 -36.39 -117.68 -49.72
11445582 0.00 0.00 0.00 0.00 40.05 -60.72 45.02 -58.62 -164.81 -41.78 -125.07 -46.78
11460895 0.00 0.00 0.00 0.00 37.53 -60.58 42.51 -59.26 -153.36 -39.64 -129.67 -41.99
11477240 0.00 0.00 0.00 0.00 35.02 -60.45 40.00 -59.65 -157.98 -24.47 -134.23 -36.99
11493114 0.00 0.00 0.00 0.00 32.53 -60.33 37.51 -60.05 -123.01 -19.61 -133.83 -31.67
11513376 0.00 0.00 0.00 0.00 28.86 -61.50 34.80 -60.71 -162.94 -39.76 -139.12 -29.96
11530039 0.00 0.00 0.00 0.00 27.58 -60.12 32.30 -60.59 -135.19 6.51 -142.95 -26.29
11548486 0.00 0.00 0.00 0.00 22.68 -59.94 29.33 -60.47 -172.38 7.33 -148.17 -23.35
11565711 0.00 0.00 0.00 0.00 20.28 -61.20 26.38 -60.62 -192.25 -9.82 -151.08 -21.75
11581046 0.00 0.00 0.00 0.00 17.84 -61.13 23.45 -60.78 -199.62 -10.99 -160.75 -20.86
11595756 0.00 0.00 0.00 0.00 15.42 -61.08 20.76 -60.69 -183.51 5.72 -164.50 -16.65
11610409 0.00 0.00 0.00 0.00 13.00 -61.03 17.84 -60.88 -151.55 -9.53 -163.18 -13.43
11629655 0.00 0.00 0.00 0.00 9.36 -59.66 15.18 -60.82 -156.37 3.32 -163.48 -9.13
11646690 0.00 0.00 0.00 0.00 4.55 -59.63 12.03 -60.51 -182.83 18.29 -165.96 -4.85
11663894 0.00 0.00 0.00 0.00 2.15 -58.31 8.89 -59.94 -224.91 40.48 -176.16 1.16
11677853 0.00 0.00 0.00 0.00 -0.26 -60.94 5.76 -59.91 -204.85 1.77 -180.35 5.31
11693160 0.00 0.00 0.00 0.00 -3.88 -60.97 2.38 -59.90 -212.29 0.84 -188.06 4.74
11709055 0.00 0.00 0.00 0.00 -7.48 -59.69 -0.98 -59.91 -207.40 -0.33 -191.56 3.98
11725291 0.00 0.00 0.00 0.00 -9.89 -59.73 -3.87 -59.93 -197.19 -1.39 -192.05 4.82
11739936 0.00 0.00 0.00 0.00 -13.55 -61.13 -7.01 -60.49 -197.21 -35.42 -191.81 2.38
11755852 0.00 0.00 0.00 0.00 -17.13 -58.58 -10.38 -60.02 -202.98 28.45 -193.76 4.65
11772472 0.00 0.00 0.00 0.00 -18.31 -57.30 -13.27 -59.29 -171.93 43.65 -195.80 9.97
11789263 0.00 0.00 0.00 0.00 -20.78 -58.69 -15.93 -59.09 -151.65 11.35 -195.32 10.77
11806814 0.00 0.00 0.00 0.00 -21.92 -56.11 -18.34 -58.36 -160.20 48.16 -193.06 13.76
11821837 0.00 0.00 0.00 0.00 -24.32 -54.89 -20.49 -57.12 -141.82 82.04 -184.75 17.91
11837034 0.00 0.00 0.00 0.00 -26.83 -56.29 -22.43 -56.66 -126.06 29.72 -176.87 20.71
11852419 0.00 0.00 0.00 0.00 -28.01 -55.04 -24.37 -56.21 -125.32 29.28 -168.18 23.55
11867897 0.00 0.00 0.00 0.00 -30.42 -53.84 -26.30 -55.23 -126.91 63.91 -160.13 29.97
11883089 0.00 0.00 0.00 0.00 -32.85 -52.65 -28.49 -54.54 -154.56 48.96 -155.86 35.01
11897226 0.00 0.00 0.00 0.00 -33.98 -50.12 -30.42 -53.59 -119.05 58.83 -148.05 44.43
11913445 0.00 0.00 0.00 0.00 -35.17 -48.89 -32.08 -52.11 -107.17 95.09 -138.47 51.10
11929007 0.00 0.00 0.00 0.00 -37.66 -49.01 -34.02 -50.90 -118.64 74.05 -133.14 54.14
11945281 0.00 0.00 0.00 0.00 -40.05 -46.57 -35.94 -49.45 -96.23 72.68 -127.60 60.27
11965285 0.00 0.00 0.00 0.00 -41.37 -47.91 -37.65 -48.50 -103.31 57.40 -121.91 61.20
11981788 0.00 0.00 0.00 0.00 -42.57 -46.70 -39.36 -47.82 -96.94 38.65 -117.42 56.86
11999521 0.00 0.00 0.00 0.00 -46.26 -44.34 -41.58 -46.91 -144.02 59.16 -119.21 59.80
12014928 0.00 0.00 0.00 0.00 -46.19 -43.06 -43.29 -45.72 -127.50 88.87 -119.43 65.76
12028312 0.00 0.00 0.00 0.00 -47.41 -41.86 -44.76 -44.77 -101.79 65.16 -116.92 65.88
12042768 0.00 0.00 0.00 0.00 -47.41 -41.86 -45.97 -43.56 -78.69 78.96 -109.33 68.89
12058103 0.00 0.00 0.00 0.00 -51.07 -38.26 -47.67 -41.88 -107.58 106.76 -108.19 73.68
12073900 0.00 0.00 0.00 0.00 -49.78 -38.20 -48.37 -40.65 -52.60 91.67 -102.73 73.34
12087290 0.00 0.00 0.00 0.00 -50.95 -35.75 -49.32 -39.19 -64.57 99.31 -97.32 75.86
12102012 0.00 0.00 0.00 0.00 -53.41 -33.38 -50.52 -37.49 -73.78 104.20 -95.08 79.01
12118296 0.00 0.00 0.00 0.00 -53.41 -33.38 -51.72 -35.79 -74.10 104.66 -92.16 83.74
12134509 0.00 0.00 0.00 0.00 -54.60 -30.95 -52.43 -34.33 -44.17 91.66 -86.88 89.04
12150477 0.00 0.00 0.00 0.00 -54.54 -29.71 -53.38 -32.63 -59.69 106.49 -78.45 93.77
12166429 0.00 0.00 0.00 0.00 -51.91 -28.37 -53.57 -31.15 -11.58 89.10 -66.85 93.80
12183003 0.00 0.00 0.00 0.00 -53.10 -25.96 -53.51 -29.67 3.64 85.39 -56.31 95.82
12200367 0.00 0.00 0.00 0.00 -51.69 -22.26 -53.17 -27.45 21.57 138.76 -46.29 101.80
12216388 0.00 0.00 0.00 0.00 -51.69 -22.26 -52.58 -25.71 37.48 111.77 -31.78 102.30
12231930 0.00 0.00 0.00 0.00 -52.89 -19.87 -52.25 -23.74 19.78 117.85 -24.54 104.92
12248620 0.00 0.00 0.00 0.00 -54.14 -18.70 -52.70 -21.81 -28.96 125.30 -20.98 107.52
12264061 0.00 0.00 0.00 0.00 -51.54 -17.42 -52.39 -20.10 17.94 98.70 -11.81 106.97
12281368 0.00 0.00 0.00 0.00 -52.76 -15.04 -52.60 -18.66 -13.26 88.85 -5.72 105.39
12297613 0.00 0.00 0.00 0.00 -50.17 -12.59 -52.30 -16.72 17.93 114.02 0.49 107.62
12314569 0.00 0.00 0.00 0.00 -50.12 -10.20 -51.75 -14.79 36.33 126.84 10.09 109.66
12329811 0.00 0.00 0.00 0.00 -50.09 -7.82 -50.94 -12.62 50.66 135.88 16.31 114.33
12345817 0.00 0.00 0.00 0.00 -50.07 -6.63 -50.64 -10.46 17.98 131.70 17.75 118.97
12362202 0.00 0.00 0.00 0.00 -47.53 -4.23 -49.60 -8.30 60.86 125.78 21.67 117.67
12379390 0.00 0.00 0.00 0.00 -47.52 -1.87 -49.07 -6.15 32.98 133.51 21.22 119.84
12395458 0.00 0.00 0.00 0.00 -45.02 -0.67 -48.04 -4.25 62.40 116.49 25.49 119.71
12411821 0.00 0.00 0.00 0.00 -43.78 0.51 -46.78 -2.58 80.76 106.59 36.46 117.84
12427451 0.00 0.00 0.00 0.00 -42.54 2.86 -45.28 -0.68 87.03 109.69 43.37 118.94
12444763 0.00 0.00 0.00 0.00 -40.09 6.38 -43.79 1.44 98.48 140.52 54.54 124.10
12459874 0.00 0.00 0.00 0.00 -37.66 7.55 -41.82 3.33 118.37 113.06 64.59 124.01
12476526 0.00 0.00 0.00 0.00 -36.47 11.05 -40.11 5.67 105.34 144.50 71.49 125.77
12492759 0.00 0.00 0.00 0.00 -35.27 12.22 -38.40 8.01 105.85 145.67 77.01 126.75
12508834 0.00 0.00 0.00 0.00 -32.88 14.54 -36.47 10.35 120.50 145.66 87.26 128.15
12524864 0.00 0.00 0.00 0.00 -30.50 15.69 -34.55 12.21 123.35 119.60 93.51 127.53
12540421 0.00 0.00 0.00 0.00 -29.33 18.02 -32.89 14.30 103.92 130.58 100.60 127.24
12556457 0.00 0.00 0.00 0.00 -25.79 20.32 -30.75 16.16 128.67 111.65 107.23 126.75
12573057 0.00 0.00 0.00 0.00 -24.65 23.83 -28.63 18.48 131.70 143.98 112.32 130.49
12589187 0.00 0.00 0.00 0.00 -21.12 24.96 -26.28 20.56 137.68 122.01 117.39 131.72
12606273 0.00 0.00 0.00 0.00 -21.15 27.32 -24.41 22.89 121.76 151.49 119.72 132.82
12621629 0.00 0.00 0.00 0.00 -15.29 28.43 -21.60 24.97 160.51 119.07 123.93 133.42
12639120 0.00 0.00 0.00 0.00 -14.14 30.78 -19.27 27.06 151.66 136.24 128.56 132.60
12654476 0.00 0.00 0.00 0.00 -11.82 31.94 -16.70 28.69 152.35 96.36 133.21 127.67
12671318 0.00 0.00 0.00 0.00 -9.50 34.30 -14.38 30.55 153.92 123.72 136.55 125.47
12686413 0.00 0.00 0.00 0.00 -7.18 35.47 -11.59 32.19 167.89 98.00 141.01 123.31
12703057 0.00 0.00 0.00 0.00 -3.68 36.65 -9.26 33.83 126.62 89.66 143.28 119.22
12721389 0.00 0.00 0.00 0.00 -2.52 37.84 -6.94 35.24 141.59 86.00 144.57 116.65
12737805 0.00 0.00 0.00 0.00 0.97 40.24 -4.38 36.90 145.93 94.63 145.99 111.72
12755334 0.00 0.00 0.00 0.00 4.48 41.45 -1.59 38.33 193.22 98.79 151.55 109.40
12769806 0.00 0.00 0.00 0.00 6.83 42.67 1.21 39.77 170.49 87.60 156.42 103.01
12786230 0.00 0.00 0.00 0.00 9.18 43.90 3.79 41.22 170.10 95.89 157.38 100.69
12801350 0.00 0.00 0.00 0.00 15.06 43.95 7.30 42.44 216.33 75.23 163.84 94.59
12817602 0.00 0.00 0.00 0.00 15.09 46.40 10.13 43.67 184.74 80.72 167.08 93.02
12832881 0.00 0.00 0.00 0.00 18.66 47.69 12.96 44.92 173.41 76.36 169.03 88.29
12849234 0.00 0.00 0.00 0.00 22.23 47.76 16.04 45.94 196.41 64.94 171.88 84.98
12864920 0.00 0.00 0.00 0.00 23.45 49.03 18.90 46.97 176.66 63.50 176.89 82.37
12881080 0.00 0.00 0.00 0.00 25.85 49.09 21.06 47.99 137.37 65.33 176.47 80.30
12896792 0.00 0.00 0.00 0.00 28.26 49.15 23.69 48.54 160.34 33.46 177.91 74.18
12913219 0.00 0.00 0.00 0.00 33.15 50.56 26.59 49.12 160.02 31.66 174.59 67.47
12931327 0.00 0.00 0.00 0.00 36.82 50.69 29.51 49.70 179.65 36.10 175.50 62.32
12947574 0.00 0.00 0.00 0.00 38.11 52.01 32.44 50.30 195.17 39.68 178.01 56.70
12962592 0.00 0.00 0.00 0.00 41.83 52.17 35.63 50.92 202.99 39.14 176.68 53.09
12978342 0.00 0.00 0.00 0.00 45.67 53.63 39.12 51.81 200.62 51.61 178.26 50.18
12995697 0.00 0.00 0.00 0.00 48.14 52.48 42.11 52.20 176.97 22.69 178.62 44.81
13012637 0.00 0.00 0.00 0.00 52.06 53.98 45.16 52.85 189.51 40.94 177.93 42.41
13028712 0.00 0.00 0.00 0.00 53.27 52.77 48.19 53.01 191.61 9.59 179.42 37.02
13044543 0.00 0.00 0.00 0.00 55.96 54.22 51.02 53.42 183.45 26.66 184.03 33.15
13059942 0.00 0.00 0.00 0.00 58.59 54.39 53.60 53.57 138.32 8.15 181.83 30.62
13078634 0.00 0.00 0.00 0.00 61.25 54.57 56.23 53.99 170.61 27.23 182.89 30.18
13094012 0.00 0.00 0.00 0.00 65.20 53.55 58.86 53.90 156.36 -5.19 180.56 26.05
13110831 0.00 0.00 0.00 0.00 65.01 50.93 61.21 53.53 150.51 -23.54 176.09 19.73
13126433 0.00 0.00 0.00 0.00 67.74 51.12 63.56 52.91 147.03 -38.73 170.50 11.94
13142457 0.00 0.00 0.00 0.00 70.60 52.64 65.96 52.56 152.47 -22.30 165.68 4.55
13158208 0.00 0.00 0.00 0.00 73.29 51.53 68.37 51.95 149.57 -37.84 162.94 -1.50
13174301 0.00 0.00 0.00 0.00 73.40 52.85 70.01 51.81 105.05 -8.89 154.50 -6.49
13189904 0.00 0.00 0.00 0.00 77.55 51.87 72.52 52.00 148.65 11.09 150.20 -6.34
13206776 0.00 0.00 0.00 0.00 80.33 50.77 75.03 51.93 127.08 -3.55 144.57 -9.36
13226591 0.00 0.00 0.00 0.00 84.62 49.80 77.84 51.36 162.82 -33.00 147.02 -13.47
13243813 0.00 0.00 0.00 0.00 83.14 49.67 79.81 50.99 135.31 -25.50 143.49 -18.74
13258371 0.00 0.00 0.00 0.00 85.87 47.25 82.30 49.87 151.94 -68.32 143.04 -25.06
13274784 0.00 0.00 0.00 0.00 88.64 44.82 84.52 48.46 156.61 -99.49 143.65 -32.65
13288941 0.00 0.00 0.00 0.00 91.69 45.06 86.79 47.32 132.73 -66.65 142.22 -35.44
13306064 0.00 0.00 0.00 0.00 93.00 42.51 88.47 45.86 113.62 -98.76 138.34 -43.09
13320808 0.00 0.00 0.00 0.00 101.19 45.85 92.08 45.10 227.50 -48.17 146.13 -44.12
13336679 0.00 0.00 0.00 0.00 94.93 46.66 93.89 44.98 113.77 -7.37 147.00 -43.97
13352608 0.00 0.00 0.00 0.00 100.79 41.78 96.32 44.37 147.79 -36.96 146.92 -48.78
13369053 0.00 0.00 0.00 0.00 98.83 37.65 97.75 42.89 78.23 -81.22 142.03 -56.54
13387298 0.00 0.00 0.00 0.00 101.73 33.89 99.49 41.17 117.19 -115.83 137.47 -64.83
13402199 0.00 0.00 0.00 0.00 101.83 35.21 99.62 39.04 6.78 -112.81 124.62 -73.56
13421061 0.00 0.00 0.00 0.00 101.83 35.21 101.00 36.75 87.76 -145.59 118.20 -81.28
13436788 0.00 0.00 0.00 0.00 105.22 36.77 101.89 35.75 55.24 -62.51 108.06 -77.59
13452833 0.00 0.00 0.00 0.00 105.22 36.77 103.17 35.57 76.43 -10.57 102.43 -71.98
13469565 0.00 0.00 0.00 0.00 105.22 36.77 103.87 36.15 43.44 35.84 95.41 -58.52
13485656 0.00 0.00 0.00 0.00 103.26 32.66 104.15 35.64 17.89 -32.07 74.45 -56.91
13501568 0.00 0.00 0.00 0.00 103.26 32.66 104.44 35.13 14.83 -26.58 64.56 -58.83
13520763 0.00 0.00 0.00 0.00 103.26 32.66 104.04 34.30 -23.84 -49.75 47.40 -60.11
13804775 0.00 0.00 0.00 0.00 99.78 -22.84 102.95 22.38 -66.79 -730.66 32.89 -125.05
