#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
33134631 0.00 0.00 0.00 0.00 2.14 -0.43 1.22 -0.43 0.00 -12.89 3.15 -1.51
33152465 0.00 0.00 0.00 0.00 2.14 -1.58 1.22 -0.66 0.00 -14.38 3.15 -1.46
33168454 0.00 0.00 0.00 0.00 -0.16 -0.43 0.76 -0.66 -29.61 -0.00 -1.44 0.18
33183982 0.00 0.00 0.00 0.00 0.99 -1.58 0.99 -0.89 11.49 -11.49 -1.74 -0.97
33203991 0.00 0.00 0.00 0.00 2.14 -1.58 1.45 -1.12 29.05 -14.53 1.17 -1.01
33219818 0.00 0.00 0.00 0.00 0.99 -0.43 1.22 -1.12 -15.18 -0.00 -3.24 -1.01
33234963 0.00 0.00 0.00 0.00 0.99 -1.58 0.99 -1.12 -14.37 -0.00 -4.68 -2.45
33250964 0.00 0.00 0.00 0.00 -0.16 -0.43 0.99 -1.12 0.00 0.00 -6.10 -3.87
33266713 0.00 0.00 0.00 0.00 -0.16 -1.58 0.76 -1.12 -15.30 -0.00 -4.85 -3.87
33281742 0.00 0.00 0.00 0.00 0.99 -0.43 0.53 -0.89 -14.35 14.36 -4.83 -3.89
33297760 0.00 0.00 0.00 0.00 -0.16 -1.58 0.30 -1.12 -14.54 -14.54 -6.28 -4.06
33313575 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -1.12 -13.57 -0.00 -7.64 -2.62
33330516 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -1.12 0.00 0.00 -4.68 -2.62
33347390 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -1.12 0.00 0.00 -5.83 -1.47
33363253 0.00 0.00 0.00 0.00 0.99 -0.43 0.07 -1.12 0.00 0.00 -8.73 -0.02
33379840 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -1.12 0.00 0.00 -7.21 -0.02
33394935 0.00 0.00 0.00 0.00 -0.16 -1.58 0.07 -1.12 0.00 0.00 -5.78 -0.02
33410171 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -1.12 0.00 0.00 -5.78 -0.02
33426207 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 -0.89 0.00 13.99 -4.25 1.38
33442651 0.00 0.00 0.00 0.00 2.14 -0.43 0.30 -0.89 14.08 0.00 -1.40 -0.06
33458976 0.00 0.00 0.00 0.00 0.99 -1.58 0.53 -0.89 14.57 0.00 1.51 1.40
33474764 0.00 0.00 0.00 0.00 -0.16 -1.58 0.53 -0.89 -0.00 0.00 2.87 1.40
33490831 0.00 0.00 0.00 0.00 -0.16 -0.43 0.53 -0.89 0.00 0.00 2.87 1.40
33507049 0.00 0.00 0.00 0.00 -0.16 -1.58 0.53 -1.12 -0.00 -12.97 2.86 0.10
33524776 0.00 0.00 0.00 0.00 2.14 -0.43 0.53 -1.12 0.00 0.00 2.86 0.10
33540193 0.00 0.00 0.00 0.00 2.14 0.72 0.76 -0.66 13.80 27.61 4.25 2.86
33556853 0.00 0.00 0.00 0.00 2.14 -0.43 1.22 -0.43 28.89 14.45 7.13 4.31
33572772 0.00 0.00 0.00 0.00 -0.16 -0.43 1.22 -0.43 0.00 0.00 7.13 4.31
33588361 0.00 0.00 0.00 0.00 -0.16 -2.73 1.22 -0.66 -0.00 -12.83 7.13 1.63
33606292 0.00 0.00 0.00 0.00 -0.16 -0.43 0.76 -0.66 -29.27 -0.00 2.80 1.63
33622002 0.00 0.00 0.00 0.00 3.29 -0.43 0.99 -0.89 10.90 -10.90 2.43 0.54
33643102 0.00 0.00 0.00 0.00 2.14 -1.58 0.99 -1.12 0.00 -10.53 2.43 -0.52
33664936 0.00 0.00 0.00 0.00 2.14 -1.58 1.45 -1.35 23.34 -11.67 4.77 -1.69
33684639 0.00 0.00 0.00 0.00 2.14 -1.58 1.91 -1.12 23.44 11.73 7.11 0.78
33704258 0.00 0.00 0.00 0.00 3.29 -0.43 2.60 -1.12 36.09 0.00 10.72 0.79
33723370 0.00 0.00 0.00 0.00 2.14 -0.43 2.37 -1.12 -12.27 0.00 8.11 -1.98
33742109 0.00 0.00 0.00 0.00 2.14 -1.58 2.37 -1.12 0.00 0.00 5.22 -3.42
33759621 0.00 0.00 0.00 0.00 -0.16 -1.58 1.91 -1.12 -20.32 -0.00 3.19 -3.42
33782255 0.00 0.00 0.00 0.00 2.14 -0.43 1.91 -0.89 -0.00 12.32 3.19 -0.91
33800923 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 -0.89 -19.93 0.00 4.13 -0.91
33823996 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.89 0.00 0.00 3.04 0.18
33841582 0.00 0.00 0.00 0.00 -0.16 0.72 0.99 -0.43 -21.80 21.80 0.86 3.42
33862680 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 -0.20 27.22 13.61 1.24 5.95
33879575 0.00 0.00 0.00 0.00 -0.16 -1.58 0.99 -0.43 -22.61 -11.31 -3.36 3.64
33899914 0.00 0.00 0.00 0.00 -0.16 0.72 0.76 -0.20 -11.67 11.67 -8.14 4.81
33919623 0.00 0.00 0.00 0.00 -0.16 0.72 0.30 0.03 -24.72 12.36 -9.38 6.04
33938228 0.00 0.00 0.00 0.00 0.99 -0.43 0.53 -0.20 13.08 -13.08 -8.07 4.74
33955804 0.00 0.00 0.00 0.00 -2.46 0.72 -0.39 0.03 -42.29 10.57 -10.27 5.79
33977556 0.00 0.00 0.00 0.00 -0.16 0.72 -0.39 0.49 0.00 27.14 -10.27 7.27
33994504 0.00 0.00 0.00 0.00 -2.46 0.72 -0.85 0.49 -25.35 -0.00 -10.81 7.27
34012646 0.00 0.00 0.00 0.00 0.99 -0.43 -0.62 0.26 14.61 -14.61 -9.35 5.81
34028380 0.00 0.00 0.00 0.00 -2.46 0.72 -1.31 0.49 -41.39 13.79 -11.31 5.01
34045048 0.00 0.00 0.00 0.00 -2.46 0.72 -1.31 0.49 0.00 0.00 -14.03 3.65
34062246 0.00 0.00 0.00 0.00 -2.46 -0.43 -1.77 0.26 -30.63 -15.32 -14.83 3.25
34077263 0.00 0.00 0.00 0.00 -2.46 -0.43 -1.77 0.03 -0.00 -14.71 -13.67 0.61
34092892 0.00 0.00 0.00 0.00 -2.46 0.72 -2.46 0.26 -41.38 13.79 -15.34 0.76
34109563 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.46 0.03 -0.00 -14.04 -16.64 0.66
34125943 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.46 -0.20 -0.00 -12.76 -12.42 -1.67
34143969 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.46 -0.20 0.00 0.00 -12.42 -4.39
34161308 0.00 0.00 0.00 0.00 -2.46 0.72 -2.46 0.03 0.00 15.52 -9.88 -2.83
34176124 0.00 0.00 0.00 0.00 -2.46 0.72 -2.46 0.03 0.00 0.00 -11.34 -1.37
34191668 0.00 0.00 0.00 0.00 0.99 0.72 -1.77 0.26 49.38 16.46 -2.26 -1.11
34205640 0.00 0.00 0.00 0.00 -2.46 0.72 -1.77 0.49 0.00 16.44 -2.26 0.54
34219626 0.00 0.00 0.00 0.00 -2.46 0.72 -1.77 0.72 0.00 14.94 0.80 3.56
34235024 0.00 0.00 0.00 0.00 0.99 -0.43 -1.08 0.49 42.61 -14.20 5.06 3.62
34251216 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.62 0.26 30.42 -15.21 12.24 0.72
34266335 0.00 0.00 0.00 0.00 -0.16 0.72 -0.85 0.26 -14.46 -0.00 10.80 2.12
34282231 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.39 0.03 29.10 -14.54 13.71 1.94
34298037 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.03 31.20 0.00 16.83 1.94
34312781 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 -15.63 15.63 15.26 1.95
34327494 0.00 0.00 0.00 0.00 2.14 0.72 0.30 0.49 35.36 17.68 18.80 3.72
34340498 0.00 0.00 0.00 0.00 0.99 -0.43 0.53 0.26 15.52 -15.52 15.41 0.52
34355314 0.00 0.00 0.00 0.00 2.14 0.72 0.99 0.49 29.17 14.59 18.33 0.34
34371077 0.00 0.00 0.00 0.00 2.14 0.72 1.45 0.49 30.91 0.00 21.42 -1.16
34385955 0.00 0.00 0.00 0.00 2.14 0.72 1.91 0.49 30.61 0.00 20.22 0.26
34400978 0.00 0.00 0.00 0.00 3.29 0.72 2.14 0.49 14.97 -0.00 18.67 1.78
34416338 0.00 0.00 0.00 0.00 2.14 0.72 2.37 0.72 14.22 14.22 21.54 3.21
34432512 0.00 0.00 0.00 0.00 2.14 0.72 2.37 0.72 0.00 0.00 18.63 4.66
34449012 0.00 0.00 0.00 0.00 2.14 0.72 2.37 0.72 0.00 0.00 15.51 4.66
34466353 0.00 0.00 0.00 0.00 2.14 -0.43 2.37 0.49 0.00 -14.47 17.08 1.65
34482244 0.00 0.00 0.00 0.00 2.14 1.87 2.14 0.72 -13.92 13.92 12.15 1.27
34498757 0.00 0.00 0.00 0.00 3.29 0.72 2.37 0.72 14.77 -0.00 12.07 2.83
34514324 0.00 0.00 0.00 0.00 2.14 0.72 2.37 0.72 0.00 0.00 9.15 1.37
34530808 0.00 0.00 0.00 0.00 2.14 0.72 2.37 0.72 0.00 0.00 6.06 1.37
34547384 0.00 0.00 0.00 0.00 2.14 0.72 2.37 0.95 -0.00 13.80 3.00 2.75
34564040 0.00 0.00 0.00 0.00 2.14 -0.43 2.37 0.49 0.00 -23.96 1.51 0.35
34583234 0.00 0.00 0.00 0.00 0.99 -0.43 1.91 0.26 -26.31 -13.15 -2.55 -2.39
34600714 0.00 0.00 0.00 0.00 2.14 0.72 1.91 0.26 0.00 0.00 -2.55 -2.39
34617537 0.00 0.00 0.00 0.00 -0.16 -1.58 1.45 -0.20 -25.37 -25.37 -5.08 -4.92
34635667 0.00 0.00 0.00 0.00 0.99 0.72 1.22 -0.20 -12.87 -0.00 -6.37 -3.48
34653531 0.00 0.00 0.00 0.00 -0.16 0.72 0.76 0.03 -28.87 14.43 -7.86 -3.42
34669460 0.00 0.00 0.00 0.00 -0.16 0.72 0.53 0.26 -14.55 14.55 -10.80 -1.97
34685262 0.00 0.00 0.00 0.00 -0.16 0.72 0.07 0.26 -26.73 -0.00 -13.47 -1.97
34702462 0.00 0.00 0.00 0.00 -0.16 -0.43 0.07 0.49 0.00 16.44 -13.47 -0.33
34716455 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 0.03 -14.64 -29.28 -14.93 -4.63
34732162 0.00 0.00 0.00 0.00 -2.46 -1.58 -0.62 -0.43 -28.93 -28.92 -17.83 -5.13
34748067 0.00 0.00 0.00 0.00 -1.31 -2.73 -0.85 -1.12 -14.31 -42.91 -16.63 -8.11
34764147 0.00 0.00 0.00 0.00 -2.46 -1.58 -1.31 -1.58 -25.48 -25.48 -19.17 -10.65
34782205 0.00 0.00 0.00 0.00 -2.46 -1.58 -1.77 -1.81 -29.29 -14.65 -19.57 -9.58
34797911 0.00 0.00 0.00 0.00 -2.46 -2.73 -2.23 -2.04 -34.71 -17.37 -21.75 -11.32
34811167 0.00 0.00 0.00 0.00 -2.46 -2.73 -2.23 -2.27 -0.01 -16.30 -18.87 -14.39
34825286 0.00 0.00 0.00 0.00 -0.16 -2.73 -2.00 -2.27 15.44 0.00 -15.87 -15.85
34840188 0.00 0.00 0.00 0.00 -0.16 -2.73 -1.54 -2.50 29.22 -14.60 -10.27 -17.31
34855932 0.00 0.00 0.00 0.00 -0.16 -3.88 -1.08 -2.96 27.75 -27.75 -7.50 -21.73
34872509 0.00 0.00 0.00 0.00 -0.16 -2.73 -0.62 -2.96 26.83 0.01 -3.35 -18.80
34889655 0.00 0.00 0.00 0.00 -0.16 -2.73 -0.16 -2.96 29.94 0.01 2.54 -15.90
34905021 0.00 0.00 0.00 0.00 -0.16 -2.73 -0.16 -2.96 0.00 -0.00 3.97 -11.61
34921124 0.00 0.00 0.00 0.00 0.99 -2.73 0.07 -2.96 14.05 0.00 7.92 -9.06
34937496 0.00 0.00 0.00 0.00 -0.16 -2.73 0.07 -2.73 0.00 13.92 10.85 -6.21
34954027 0.00 0.00 0.00 0.00 2.14 -2.73 0.53 -2.73 26.02 0.00 16.92 -4.47
34971704 0.00 0.00 0.00 0.00 -0.16 -1.58 0.53 -2.50 0.00 12.20 16.92 -1.62
34990559 0.00 0.00 0.00 0.00 -0.16 -2.73 0.53 -2.50 0.00 -0.00 15.38 -1.62
35007370 0.00 0.00 0.00 0.00 2.14 -1.58 0.76 -2.27 14.12 14.13 13.87 1.25
35023654 0.00 0.00 0.00 0.00 2.14 -2.73 1.22 -2.27 30.43 0.00 14.14 4.03
35038771 0.00 0.00 0.00 0.00 2.14 -1.58 1.22 -2.04 -0.00 9.97 11.46 5.02
35061840 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 -1.81 10.18 10.19 9.48 6.04
35084420 0.00 0.00 0.00 0.00 2.14 -1.58 1.91 -1.58 30.20 15.11 12.50 7.55
35099649 0.00 0.00 0.00 0.00 2.14 -0.43 1.91 -1.35 -0.00 14.60 11.10 9.01
35115396 0.00 0.00 0.00 0.00 2.14 0.72 1.91 -0.66 -0.00 40.60 11.10 11.68
35132388 0.00 0.00 0.00 0.00 2.14 1.87 1.91 0.03 -0.00 46.43 8.49 16.32
35147246 0.00 0.00 0.00 0.00 0.99 1.87 1.91 0.49 0.00 29.69 8.49 18.07
35162735 0.00 0.00 0.00 0.00 2.14 1.87 1.91 1.18 -0.00 42.14 8.49 22.29
35179103 0.00 0.00 0.00 0.00 2.14 1.87 1.91 1.64 -0.00 29.29 7.08 23.80
35194804 0.00 0.00 0.00 0.00 2.14 1.87 1.91 1.87 -0.00 15.88 4.04 25.39
35209279 0.00 0.00 0.00 0.00 2.14 3.02 1.91 2.10 0.00 14.14 4.04 25.81
35225539 0.00 0.00 0.00 0.00 0.99 3.02 1.91 2.33 -0.00 13.64 3.02 26.15
35242395 0.00 0.00 0.00 0.00 0.99 3.02 1.68 2.56 -15.75 15.75 -1.57 26.22
35256994 0.00 0.00 0.00 0.00 2.14 3.02 1.68 2.79 0.00 15.52 -1.57 26.31
35271809 0.00 0.00 0.00 0.00 0.99 3.02 1.45 3.02 -16.54 16.54 -3.23 23.90
35285711 0.00 0.00 0.00 0.00 2.14 4.17 1.45 3.25 0.00 15.28 -3.23 20.79
35300761 0.00 0.00 0.00 0.00 0.99 3.02 1.45 3.25 0.00 0.00 -3.23 17.82
35315504 0.00 0.00 0.00 0.00 0.99 4.17 1.45 3.48 -0.00 15.22 -3.23 15.12
35330613 0.00 0.00 0.00 0.00 -0.16 3.02 0.99 3.48 -28.24 0.00 -6.05 12.20
35346895 0.00 0.00 0.00 0.00 -0.16 1.87 0.76 3.25 -10.64 -10.64 -7.12 9.54
35368507 0.00 0.00 0.00 0.00 -0.16 1.87 0.30 2.79 -28.46 -28.46 -9.96 5.28
35384664 0.00 0.00 0.00 0.00 -0.16 1.87 0.07 2.56 -15.38 -15.38 -11.50 2.38
35399610 0.00 0.00 0.00 0.00 -0.16 1.87 -0.16 2.10 -14.56 -29.12 -11.38 -2.10
35415401 0.00 0.00 0.00 0.00 -0.16 1.87 -0.16 1.87 0.00 -13.74 -11.38 -5.03
35432132 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 1.64 -0.00 -14.49 -9.73 -8.13
35447994 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 1.41 -0.00 -13.59 -9.73 -11.02
35464918 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 1.18 -0.00 -15.97 -9.73 -12.62
35479315 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.72 -0.00 -31.45 -9.73 -17.28
35493935 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.26 -0.00 -26.22 -6.90 -19.91
35511474 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.03 -0.00 -13.78 -5.84 -20.22
35528157 0.00 0.00 0.00 0.00 -2.46 -0.43 -0.62 -0.20 -27.60 -13.80 -5.76 -18.76
35544823 0.00 0.00 0.00 0.00 -2.46 -1.58 -1.08 -0.66 -30.35 -30.35 -7.25 -20.25
35559981 0.00 0.00 0.00 0.00 -0.16 -1.58 -1.08 -0.89 -0.00 -14.74 -5.80 -18.81
35575588 0.00 0.00 0.00 0.00 -1.31 -1.58 -1.31 -1.12 -15.30 -15.30 -7.33 -18.97
35590620 0.00 0.00 0.00 0.00 -2.46 -2.73 -1.77 -1.58 -23.67 -23.68 -9.69 -19.89
35610058 0.00 0.00 0.00 0.00 -2.46 -1.58 -1.77 -1.81 -0.00 -13.44 -9.69 -19.87
35627174 0.00 0.00 0.00 0.00 -0.16 -1.58 -1.31 -1.81 31.06 0.01 -6.59 -18.28
35641986 0.00 0.00 0.00 0.00 -2.46 -1.58 -1.77 -1.81 -30.29 -0.01 -9.62 -15.13
35657172 0.00 0.00 0.00 0.00 -1.31 -1.58 -1.77 -1.81 0.00 0.00 -9.62 -12.51
35671202 0.00 0.00 0.00 0.00 -0.16 -1.58 -1.31 -1.58 33.95 16.99 -6.22 -9.43
35684756 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.85 -1.35 27.79 13.90 -0.68 -6.66
35701312 0.00 0.00 0.00 0.00 -1.31 -1.58 -1.08 -1.35 -14.78 -0.00 0.87 -3.63
35716871 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.62 -1.12 29.19 14.60 3.79 -0.69
35732632 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.39 -1.12 13.92 0.00 6.72 0.84
35749150 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.39 -0.89 0.00 14.13 9.08 4.62
35765429 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.39 -1.12 -0.00 -13.70 9.08 4.59
35782211 0.00 0.00 0.00 0.00 0.99 -0.43 0.07 -0.89 29.29 14.65 8.91 6.05
35797917 0.00 0.00 0.00 0.00 0.99 -0.43 0.30 -0.89 13.13 0.00 13.25 6.06
35815428 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 -0.66 0.00 15.06 13.25 7.56
35830700 0.00 0.00 0.00 0.00 0.99 -0.43 0.53 -0.66 14.56 0.00 11.31 5.86
35846493 0.00 0.00 0.00 0.00 2.14 -0.43 0.99 -0.43 27.57 13.79 11.29 5.85
35863176 0.00 0.00 0.00 0.00 2.14 -0.43 1.22 -0.43 10.98 0.00 13.86 5.85
35884123 0.00 0.00 0.00 0.00 2.14 0.72 1.45 -0.20 14.91 14.92 12.44 5.88
35899538 0.00 0.00 0.00 0.00 2.14 -0.43 1.91 -0.20 28.22 0.00 13.87 5.88
35915835 0.00 0.00 0.00 0.00 0.99 0.72 1.91 0.03 0.00 15.62 13.87 6.03
35930554 0.00 0.00 0.00 0.00 2.14 0.72 1.91 0.26 -0.00 14.44 13.87 8.85
35946482 0.00 0.00 0.00 0.00 2.14 -0.43 1.91 0.26 0.00 0.00 10.94 7.38
35962691 0.00 0.00 0.00 0.00 0.99 0.72 1.68 0.26 -13.66 -0.00 8.26 7.38
35979518 0.00 0.00 0.00 0.00 -0.16 -0.43 1.22 0.26 -29.61 -0.00 5.30 5.88
35995049 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 0.03 16.54 -16.54 5.49 4.22
36008946 0.00 0.00 0.00 0.00 2.14 0.72 1.45 0.03 0.00 0.00 2.74 2.84
36027287 0.00 0.00 0.00 0.00 2.14 -0.43 1.45 0.03 0.00 0.00 1.64 2.84
36044546 0.00 0.00 0.00 0.00 0.99 -0.43 1.45 -0.20 -0.00 -14.73 0.15 -0.12
36060156 0.00 0.00 0.00 0.00 -0.16 0.72 1.45 0.03 0.00 15.13 -2.67 1.39
36075351 0.00 0.00 0.00 0.00 2.14 0.72 1.45 0.26 -0.00 13.84 -2.67 1.21
36091961 0.00 0.00 0.00 0.00 -0.16 -0.43 0.99 0.03 -29.29 -14.65 -5.60 -1.69
36107662 0.00 0.00 0.00 0.00 0.99 -0.43 0.76 0.03 -14.33 -0.00 -7.03 -1.69
36123708 0.00 0.00 0.00 0.00 0.99 -0.43 0.76 0.03 0.00 0.00 -5.67 -1.69
36139302 0.00 0.00 0.00 0.00 2.14 -0.43 1.22 -0.20 28.18 -14.09 0.11 -3.10
36155621 0.00 0.00 0.00 0.00 -0.16 0.72 0.76 -0.20 -29.08 -0.00 -4.45 -1.45
36171431 0.00 0.00 0.00 0.00 -0.16 0.72 0.76 0.03 0.00 13.97 -4.45 -0.05
36187889 0.00 0.00 0.00 0.00 -0.16 0.72 0.53 0.26 -13.33 13.33 -5.79 1.28
36205132 0.00 0.00 0.00 0.00 -0.16 -0.43 0.30 0.26 -14.48 -0.00 -7.23 2.75
36221011 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 0.26 -28.81 -0.00 -10.11 1.24
36236973 0.00 0.00 0.00 0.00 -0.16 0.72 -0.16 0.26 0.00 0.00 -10.11 -0.14
36253814 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -0.20 -0.00 -29.46 -7.19 -1.62
36269428 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -0.66 -0.00 -25.05 -5.75 -4.13
36287785 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.66 0.00 0.00 -5.75 -4.13
36303090 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -0.89 -0.00 -12.75 -8.57 -4.00
36321132 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -1.35 -0.00 -34.20 -5.66 -7.42
36334579 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -1.35 0.00 0.00 -5.66 -8.81
36351678 0.00 0.00 0.00 0.00 -1.31 -1.58 -0.39 -1.35 -16.14 -0.00 -5.94 -10.15
36365929 0.00 0.00 0.00 0.00 0.99 -1.58 -0.16 -1.58 12.98 -12.98 -3.20 -11.44
36383640 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.16 -1.58 0.00 0.00 -0.32 -11.44
36399062 0.00 0.00 0.00 0.00 -1.31 -1.58 -0.39 -1.58 -10.05 -0.00 -1.32 -11.44
36421957 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.39 -1.58 0.00 0.00 -1.32 -8.50
36437793 0.00 0.00 0.00 0.00 -0.16 -2.73 -0.16 -1.81 16.22 -16.22 0.30 -7.62
36451973 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.39 -1.81 -14.40 -0.00 -1.14 -7.62
36467947 0.00 0.00 0.00 0.00 0.99 -2.73 -0.16 -2.04 13.80 -13.80 0.24 -7.72
36484609 0.00 0.00 0.00 0.00 -0.16 -2.73 0.07 -2.27 15.64 -15.65 1.81 -5.87
36499308 0.00 0.00 0.00 0.00 -2.46 -1.58 -0.39 -2.27 -33.55 -0.01 -1.55 -5.87
36513022 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.39 -1.81 0.01 29.28 0.07 -2.94
36528736 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.39 -1.81 0.00 0.00 -1.23 -1.64
36544533 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.62 -1.58 -13.65 13.66 -2.60 -0.28
36561373 0.00 0.00 0.00 0.00 -2.46 -0.43 -1.08 -1.12 -29.59 29.59 -4.55 2.68
36576916 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.62 -1.12 27.73 0.01 -1.78 2.69
36593506 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.62 -1.12 0.00 0.00 -3.40 4.31
36609867 0.00 0.00 0.00 0.00 -2.46 -0.43 -1.08 -0.89 -27.45 13.72 -4.71 5.68
36626623 0.00 0.00 0.00 0.00 -0.16 0.72 -1.08 -0.43 0.00 26.57 -6.09 9.72
36643932 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.62 -0.43 27.80 0.01 -4.87 11.28
36660479 0.00 0.00 0.00 0.00 -1.31 -1.58 -0.85 -0.43 -14.51 -0.00 -2.97 11.28
36676331 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.85 -0.43 0.00 0.00 -2.97 8.36
36693032 0.00 0.00 0.00 0.00 -2.46 -0.43 -0.85 -0.43 0.00 0.00 -2.97 8.36
36708779 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.85 -0.89 -0.00 -29.03 -1.60 4.09
36724621 0.00 0.00 0.00 0.00 -2.46 -0.43 -1.31 -0.89 -29.14 -0.01 -1.56 1.13
36740406 0.00 0.00 0.00 0.00 -2.46 -0.43 -1.54 -0.66 -14.70 14.70 -5.80 2.60
36756046 0.00 0.00 0.00 0.00 -2.46 0.72 -2.00 -0.43 -27.43 13.71 -8.54 3.97
36772813 0.00 0.00 0.00 0.00 -1.31 0.72 -1.77 -0.20 13.90 13.90 -4.41 3.98
36789363 0.00 0.00 0.00 0.00 -2.46 0.72 -2.23 0.26 -30.28 30.27 -7.44 4.36
36804553 0.00 0.00 0.00 0.00 -2.46 0.72 -2.23 0.49 0.00 13.85 -10.22 5.74
36821160 0.00 0.00 0.00 0.00 -2.46 0.72 -2.23 0.72 0.00 13.49 -8.77 7.09
36838211 0.00 0.00 0.00 0.00 -2.46 0.72 -2.23 0.72 0.00 -0.00 -8.77 7.09
36853719 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.46 0.49 -12.84 -12.83 -10.05 5.81
36871640 0.00 0.00 0.00 0.00 -2.46 0.72 -2.46 0.49 0.00 0.00 -10.05 8.71
36888438 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.46 0.26 -0.00 -15.39 -7.14 7.17
36903382 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.46 0.03 -0.00 -14.50 -5.66 4.25
36919244 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.46 -0.20 -0.00 -13.77 -2.92 1.50
36935948 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.46 -0.20 0.00 0.00 -4.31 0.11
36952993 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.46 -0.43 -0.00 -14.88 -1.28 -4.40
36968447 0.00 0.00 0.00 0.00 -1.31 -0.43 -2.23 -0.43 13.72 0.00 0.09 -5.79
36985212 0.00 0.00 0.00 0.00 -2.46 -0.43 -2.23 -0.43 0.00 0.00 0.09 -7.14
37000326 0.00 0.00 0.00 0.00 -1.31 -0.43 -2.00 -0.43 14.16 0.00 1.50 -7.14
37016571 0.00 0.00 0.00 0.00 -2.46 -1.58 -2.00 -0.66 -0.00 -14.19 2.79 -7.27
37032782 0.00 0.00 0.00 0.00 -1.31 -0.43 -1.77 -0.66 14.08 0.00 4.19 -7.27
37049123 0.00 0.00 0.00 0.00 -0.16 -1.58 -1.54 -0.89 14.16 -14.16 5.61 -7.15
37065358 0.00 0.00 0.00 0.00 -0.16 -0.43 -1.08 -0.89 29.25 0.01 8.54 -5.70
37081087 0.00 0.00 0.00 0.00 -1.31 -1.58 -1.08 -1.12 -0.00 -13.64 8.54 -5.69
37097948 0.00 0.00 0.00 0.00 -0.16 -2.73 -0.62 -1.35 28.71 -14.35 11.41 -7.12
37113971 0.00 0.00 0.00 0.00 -0.16 -1.58 -0.39 -1.58 14.44 -14.44 12.85 -7.08
37129891 0.00 0.00 0.00 0.00 -0.16 0.72 -0.39 -1.12 0.00 26.26 11.48 -4.45
37147406 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.39 -1.12 0.00 0.00 11.48 -4.45
37163022 0.00 0.00 0.00 0.00 -0.16 -0.43 -0.16 -0.89 13.92 13.92 11.46 -3.06
