#Task Selector: 5
#PID Parameters: kp: 0.08, kd: 0.07, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8384944 80.00 0.00 0.00 0.00 88.28 -0.64 88.59 -1.89 -0.26 31.33 2.87 4.80
8400887 80.00 0.00 0.00 0.00 86.80 1.86 87.99 -1.39 -40.22 33.93 2.51 17.59
8415645 80.00 0.00 0.00 0.00 86.80 0.61 87.70 -0.89 -17.16 28.83 0.75 25.32
8432994 80.00 0.00 0.00 0.00 86.80 1.86 87.40 -0.14 -15.38 38.65 -0.77 27.61
8452378 80.00 0.00 0.00 0.00 89.76 0.60 87.69 0.86 17.05 58.92 -0.81 30.51
8469324 80.00 0.00 0.00 0.00 86.80 3.10 87.39 1.61 -20.25 51.19 -4.32 31.72
8483942 80.00 0.00 0.00 0.00 86.81 5.59 87.39 2.35 0.19 51.00 -7.64 32.57
8498588 80.00 0.00 0.00 0.00 86.80 4.35 87.39 3.10 0.05 47.64 -9.55 34.06
8514267 80.00 0.00 0.00 0.00 88.29 5.60 87.69 3.85 18.75 47.18 -7.66 37.24
8530139 80.00 0.00 0.00 0.00 86.81 5.59 87.10 4.85 -39.42 66.67 -9.67 45.53
8545100 80.00 0.00 0.00 0.00 88.28 4.35 87.40 5.10 14.21 12.03 -8.22 43.60
8565907 80.00 0.00 0.00 0.00 86.81 5.59 87.40 5.10 0.00 0.00 -4.20 40.21
8583212 80.00 0.00 0.00 0.00 86.88 10.58 87.41 6.34 0.91 78.79 -2.39 45.21
8599030 80.00 0.00 0.00 0.00 86.80 4.35 87.12 6.09 -21.54 -18.23 -3.01 39.52
8612795 80.00 0.00 0.00 0.00 86.80 4.35 87.11 5.84 -0.11 -16.83 -4.72 31.94
8627592 80.00 0.00 0.00 0.00 85.36 6.82 86.53 6.34 -38.67 32.76 -6.56 30.10
8642684 80.00 0.00 0.00 0.00 85.35 5.58 86.24 6.33 -18.51 -0.12 -8.43 24.99
8658486 80.00 0.00 0.00 0.00 85.34 4.34 85.93 5.09 -18.16 -73.83 -10.25 12.84
8675384 80.00 0.00 0.00 0.00 85.34 3.10 85.64 4.84 -18.24 -15.52 -13.95 6.57
8691461 80.00 0.00 0.00 0.00 86.80 3.10 85.64 4.59 -0.06 -15.27 -10.02 -1.62
8707762 80.00 0.00 0.00 0.00 86.80 3.10 85.93 3.84 18.91 -48.92 -9.55 -7.72
8722983 80.00 0.00 0.00 0.00 86.80 3.10 86.22 3.35 17.95 -30.71 -7.75 -10.79
8739138 80.00 0.00 0.00 0.00 85.34 -0.63 86.22 2.35 0.02 -61.36 -7.84 -24.80
8755326 80.00 0.00 0.00 0.00 86.80 0.61 86.51 1.86 17.15 -29.16 -3.97 -25.90
8772382 80.00 0.00 0.00 0.00 86.81 -1.88 86.51 0.86 0.18 -62.61 -3.94 -30.48
8788289 80.00 0.00 0.00 0.00 85.35 -1.87 86.22 -0.13 -17.94 -61.57 -1.87 -39.91
8804433 80.00 0.00 0.00 0.00 86.83 -3.13 86.23 -1.38 0.33 -76.53 0.01 -47.55
8820702 80.00 0.00 0.00 0.00 83.93 -4.34 85.94 -2.12 -16.12 -42.24 0.22 -44.39
8838277 80.00 0.00 0.00 0.00 85.35 -1.87 85.65 -2.62 -14.49 -24.80 0.59 -45.32
8858277 80.00 0.00 0.00 0.00 86.83 -3.13 85.66 -2.87 0.16 -16.31 0.62 -45.42
8873553 80.00 0.00 0.00 0.00 85.36 -3.11 85.66 -3.11 0.14 -14.97 -1.26 -42.03
8890152 80.00 0.00 0.00 0.00 85.36 -3.11 85.37 -3.11 -19.78 0.18 -5.03 -38.94
8904944 80.00 0.00 0.00 0.00 86.81 -1.88 85.94 -2.62 37.42 31.87 -1.29 -29.61
8920377 80.00 0.00 0.00 0.00 86.83 -3.13 86.24 -2.87 19.54 -16.64 -1.06 -28.36
8935468 80.00 0.00 0.00 0.00 86.81 -1.88 86.24 -2.62 -0.16 16.37 -1.09 -20.46
8950690 80.00 0.00 0.00 0.00 86.84 -4.37 86.53 -2.87 17.78 -15.16 2.48 -15.82
8967310 80.00 0.00 0.00 0.00 86.81 -1.88 86.82 -2.63 17.89 15.20 4.24 -6.65
8983526 80.00 0.00 0.00 0.00 86.81 -1.88 86.82 -2.63 0.00 0.00 5.85 -2.43
9000278 80.00 0.00 0.00 0.00 86.81 -0.63 86.82 -2.13 -0.26 32.04 7.27 3.26
9015830 80.00 0.00 0.00 0.00 85.35 -1.87 86.53 -2.13 -17.55 0.12 5.50 4.90
9032498 80.00 0.00 0.00 0.00 86.81 -0.63 86.52 -1.38 -0.44 46.64 5.44 11.06
9048526 80.00 0.00 0.00 0.00 85.34 1.86 86.22 -0.63 -18.41 46.52 5.58 15.70
9064585 80.00 0.00 0.00 0.00 83.89 3.09 85.64 0.36 -34.99 59.46 -1.66 18.45
9081316 80.00 0.00 0.00 0.00 85.34 1.86 85.34 0.86 -18.14 30.75 -5.43 23.19
9097514 80.00 0.00 0.00 0.00 85.34 4.34 85.34 2.10 -0.13 80.84 -5.42 29.64
9112875 80.00 0.00 0.00 0.00 85.34 1.86 85.05 2.60 -16.90 28.64 -8.89 34.02
9130266 80.00 0.00 0.00 0.00 83.90 5.57 84.76 3.34 -17.58 45.45 -12.44 37.05
9146618 80.00 0.00 0.00 0.00 85.37 8.07 85.06 4.34 18.21 60.88 -10.62 43.13
9162950 80.00 0.00 0.00 0.00 85.34 3.10 85.06 4.59 0.02 15.54 -10.59 41.48
9178931 80.00 0.00 0.00 0.00 85.34 4.34 85.06 4.59 0.00 0.00 -8.84 41.47
9194827 80.00 0.00 0.00 0.00 86.81 5.59 85.35 5.33 18.07 45.74 -6.98 41.38
9211158 80.00 0.00 0.00 0.00 83.89 4.33 85.35 5.09 -0.09 -14.44 -5.15 35.29
9228315 80.00 0.00 0.00 0.00 85.35 5.58 85.35 4.59 -0.28 -28.42 -1.68 26.50
9245808 80.00 0.00 0.00 0.00 86.81 5.59 85.64 5.09 16.72 28.27 1.80 26.25
9263446 80.00 0.00 0.00 0.00 83.89 4.33 85.35 5.09 -19.42 -0.08 -0.12 18.16
9278387 80.00 0.00 0.00 0.00 85.34 4.34 85.06 4.84 -16.87 -14.36 -0.12 13.86
9295811 80.00 0.00 0.00 0.00 83.89 3.09 85.06 4.59 -0.05 -13.68 1.63 7.95
9313921 80.00 0.00 0.00 0.00 86.80 3.10 85.35 4.09 17.24 -29.49 1.53 -1.09
9330746 80.00 0.00 0.00 0.00 83.90 5.57 84.76 4.09 -36.20 -0.23 -2.09 -2.67
9346842 80.00 0.00 0.00 0.00 83.89 0.62 84.76 3.34 -0.05 -47.16 -2.09 -7.38
9362600 80.00 0.00 0.00 0.00 85.34 4.34 84.76 3.34 0.00 0.00 -3.90 -11.96
9379257 80.00 0.00 0.00 0.00 85.34 -0.63 85.05 2.60 18.91 -48.33 -2.00 -15.35
9394661 80.00 0.00 0.00 0.00 86.81 -0.63 85.06 1.85 0.07 -44.88 -1.96 -16.99
9411303 80.00 0.00 0.00 0.00 86.81 -1.88 85.64 0.36 40.69 -104.00 0.43 -30.22
9425633 80.00 0.00 0.00 0.00 83.91 -3.10 85.64 -0.38 0.30 -45.38 2.40 -34.75
9442015 80.00 0.00 0.00 0.00 85.35 -1.87 85.65 -1.62 0.13 -83.95 4.10 -41.71
9456806 80.00 0.00 0.00 0.00 86.83 -3.13 85.94 -2.12 17.52 -29.52 5.86 -43.29
9473731 80.00 0.00 0.00 0.00 85.36 -3.11 85.65 -2.62 -18.62 -31.99 2.28 -43.54
9489221 80.00 0.00 0.00 0.00 83.93 -4.34 85.08 -3.11 -39.19 -33.38 1.98 -46.86
9503957 80.00 0.00 0.00 0.00 86.84 -4.37 85.66 -3.36 37.24 -16.18 5.71 -43.76
9519686 80.00 0.00 0.00 0.00 85.40 -5.60 85.67 -4.11 0.54 -45.15 5.76 -48.28
9536205 80.00 0.00 0.00 0.00 86.88 -6.87 85.68 -4.86 0.69 -46.83 3.94 -48.13
9552183 80.00 0.00 0.00 0.00 83.93 -4.34 85.39 -5.10 -18.48 -15.79 2.08 -45.22
9567728 80.00 0.00 0.00 0.00 83.93 -4.34 85.39 -5.10 -0.00 0.00 -1.99 -34.82
9584541 80.00 0.00 0.00 0.00 83.93 -4.34 84.81 -5.10 -36.11 0.41 -5.63 -30.24
9600683 80.00 0.00 0.00 0.00 85.38 -4.36 84.81 -4.85 -0.22 14.92 -5.66 -20.35
9617358 80.00 0.00 0.00 0.00 86.83 -3.13 84.80 -4.10 -0.67 45.03 -7.48 -12.90
9633975 80.00 0.00 0.00 0.00 83.93 -4.34 84.80 -4.10 0.00 0.00 -5.62 -9.70
9649861 80.00 0.00 0.00 0.00 86.84 -4.37 85.38 -4.11 35.27 -0.40 1.83 -6.40
9666388 80.00 0.00 0.00 0.00 85.34 -0.63 85.66 -3.36 17.94 46.99 -0.10 -0.08
9682184 80.00 0.00 0.00 0.00 86.80 1.86 85.95 -2.12 16.97 74.21 1.54 11.85
9698923 80.00 0.00 0.00 0.00 86.80 0.61 85.94 -1.37 -0.32 46.23 1.44 21.16
9715086 80.00 0.00 0.00 0.00 83.89 1.86 85.93 -0.14 -0.53 80.76 3.23 30.81
9730429 80.00 0.00 0.00 0.00 83.89 3.09 85.34 1.36 -34.78 87.90 -0.24 39.60
9747417 80.00 0.00 0.00 0.00 83.89 4.33 85.05 2.35 -16.64 56.83 1.70 45.25
9764874 80.00 0.00 0.00 0.00 83.89 4.33 84.47 2.85 -35.74 30.46 -1.85 46.80
9781143 80.00 0.00 0.00 0.00 86.82 6.84 84.48 4.09 0.30 81.14 -1.75 50.41
9796488 80.00 0.00 0.00 0.00 83.91 6.81 84.48 5.08 0.30 64.13 -1.72 56.83
9811940 80.00 0.00 0.00 0.00 83.90 5.57 84.48 5.58 0.13 27.61 -5.24 59.63
9829885 80.00 0.00 0.00 0.00 85.37 8.07 84.78 6.32 18.08 45.50 -5.22 59.48
9846294 80.00 0.00 0.00 0.00 85.36 6.82 85.07 6.82 21.04 35.67 -4.82 55.62
9860259 80.00 0.00 0.00 0.00 83.92 8.05 84.49 7.06 -27.37 11.47 -7.52 52.15
9881451 80.00 0.00 0.00 0.00 83.91 6.81 84.49 7.06 0.00 0.00 -7.47 44.07
9896600 80.00 0.00 0.00 0.00 85.39 9.31 84.79 7.81 19.46 48.72 -2.04 40.15
9911944 80.00 0.00 0.00 0.00 86.84 8.08 85.08 7.82 18.23 0.20 1.44 34.49
9927994 80.00 0.00 0.00 0.00 83.94 9.29 84.80 8.31 -16.60 28.84 3.36 34.33
9945108 80.00 0.00 0.00 0.00 82.46 5.56 84.51 7.81 -18.46 -31.37 1.48 23.08
9960968 80.00 0.00 0.00 0.00 85.34 4.34 84.79 7.32 18.56 -32.03 3.31 13.46
9976404 80.00 0.00 0.00 0.00 83.90 5.57 84.50 6.57 -17.88 -44.77 1.51 6.22
9993102 80.00 0.00 0.00 0.00 83.89 4.33 83.91 5.82 -38.74 -49.30 -4.18 -3.26
10008310 80.00 0.00 0.00 0.00 83.90 5.57 83.90 5.08 -0.50 -45.05 -6.33 -11.33
10024824 80.00 0.00 0.00 0.00 82.45 3.09 83.90 4.58 -0.15 -31.80 -3.61 -15.66
10040364 80.00 0.00 0.00 0.00 85.34 1.86 83.89 4.09 -0.08 -33.78 -3.62 -19.04
10055065 80.00 0.00 0.00 0.00 85.34 1.86 84.18 3.34 18.04 -46.63 -3.76 -28.57
10071004 80.00 0.00 0.00 0.00 85.34 -0.63 84.47 2.35 16.94 -57.87 -3.89 -34.38
10088147 80.00 0.00 0.00 0.00 83.90 -1.86 84.47 0.86 0.03 -94.58 -2.22 -46.72
10103863 80.00 0.00 0.00 0.00 83.90 -1.86 84.76 -0.13 17.41 -59.32 1.36 -49.51
10120558 80.00 0.00 0.00 0.00 85.36 -3.11 84.77 -1.12 0.34 -61.49 -0.46 -52.46
10136717 80.00 0.00 0.00 0.00 85.40 -5.60 84.78 -2.61 0.70 -87.16 1.40 -56.70
10153823 80.00 0.00 0.00 0.00 83.91 -3.10 84.49 -3.11 -18.43 -31.83 3.43 -54.95
10169352 80.00 0.00 0.00 0.00 83.89 0.62 84.49 -2.61 -0.17 31.28 3.46 -47.32
10185194 80.00 0.00 0.00 0.00 85.36 -3.11 84.78 -2.86 18.74 -16.05 5.35 -45.74
10200801 80.00 0.00 0.00 0.00 85.36 -3.11 84.78 -2.86 0.00 0.00 5.36 -42.36
10219001 80.00 0.00 0.00 0.00 83.94 -5.58 84.49 -2.86 -19.74 0.26 1.58 -37.68
10233707 80.00 0.00 0.00 0.00 85.36 -3.11 84.78 -2.86 16.00 -0.14 1.49 -31.90
10251842 80.00 0.00 0.00 0.00 86.83 -3.13 85.37 -3.61 37.47 -47.74 5.23 -27.22
10267524 80.00 0.00 0.00 0.00 86.83 -3.13 85.66 -3.61 19.22 -0.18 5.41 -21.30
10282748 80.00 0.00 0.00 0.00 86.81 -1.88 85.95 -3.36 18.12 15.39 7.19 -13.62
10298761 80.00 0.00 0.00 0.00 86.81 -1.88 86.53 -2.62 35.47 45.73 10.67 -0.33
10314942 80.00 0.00 0.00 0.00 86.81 -0.63 86.82 -2.13 15.50 26.62 14.06 5.52
10333558 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 -1.63 -0.26 31.71 14.05 5.56
10349269 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 -1.13 -0.26 32.07 12.15 10.37
10364804 80.00 0.00 0.00 0.00 86.81 -0.63 86.81 -0.88 -0.10 15.08 12.14 11.88
10381320 80.00 0.00 0.00 0.00 83.89 0.62 86.22 -0.38 -39.44 33.66 10.17 15.22
10396158 80.00 0.00 0.00 0.00 85.34 4.34 85.93 0.61 -18.17 61.73 6.75 21.41
10412273 80.00 0.00 0.00 0.00 86.80 3.10 85.93 1.36 -0.07 42.86 3.00 30.47
10429700 80.00 0.00 0.00 0.00 86.80 3.10 85.93 2.10 -0.08 47.41 1.07 35.23
10445454 80.00 0.00 0.00 0.00 86.80 3.10 85.93 2.85 -0.07 43.88 -0.75 38.08
10462476 80.00 0.00 0.00 0.00 85.34 3.10 86.22 3.35 17.86 30.54 -2.51 36.56
10478714 80.00 0.00 0.00 0.00 85.34 4.34 86.22 3.35 0.00 0.00 -4.06 33.89
10495437 80.00 0.00 0.00 0.00 83.89 4.33 85.63 3.59 -35.99 15.26 -7.63 32.25
10511598 80.00 0.00 0.00 0.00 83.90 5.57 85.05 4.09 -38.23 32.57 -11.43 32.30
10526774 80.00 0.00 0.00 0.00 83.91 6.81 84.48 4.83 -35.85 46.04 -15.00 35.39
10542896 80.00 0.00 0.00 0.00 83.90 5.57 84.19 5.33 -18.35 31.56 -12.89 35.18
10558580 80.00 0.00 0.00 0.00 85.36 6.82 84.19 5.82 0.21 27.91 -11.06 31.80
10576380 80.00 0.00 0.00 0.00 83.90 5.57 84.19 6.07 0.08 13.56 -11.04 28.87
10594657 80.00 0.00 0.00 0.00 83.91 6.81 84.20 6.32 0.12 14.59 -11.02 25.59
10611641 80.00 0.00 0.00 0.00 85.35 5.58 84.48 6.07 19.25 -16.44 -9.09 19.56
10626602 80.00 0.00 0.00 0.00 83.91 6.81 84.49 6.32 0.13 15.40 -10.86 18.04
10642691 80.00 0.00 0.00 0.00 83.89 4.33 84.19 5.82 -18.97 -32.17 -12.76 14.83
10658175 80.00 0.00 0.00 0.00 85.34 3.10 84.48 5.33 16.69 -28.70 -7.49 10.43
10675418 80.00 0.00 0.00 0.00 82.45 3.09 84.19 4.58 -18.28 -46.54 -5.50 2.52
10691403 80.00 0.00 0.00 0.00 83.89 1.86 83.89 3.84 -19.06 -48.52 -3.82 -6.93
10706758 80.00 0.00 0.00 0.00 83.89 -0.62 83.89 2.35 -0.23 -103.61 -2.01 -20.45
10721104 80.00 0.00 0.00 0.00 83.89 0.62 83.89 1.61 -0.05 -47.51 -2.03 -27.99
10736743 80.00 0.00 0.00 0.00 83.89 -0.62 83.60 0.86 -17.47 -44.97 -3.79 -33.85
10753278 80.00 0.00 0.00 0.00 85.34 -0.63 84.18 0.12 36.84 -47.33 -0.12 -40.04
10768996 80.00 0.00 0.00 0.00 83.91 -3.10 84.19 -0.87 0.32 -60.43 -2.01 -44.44
10785395 80.00 0.00 0.00 0.00 83.93 -4.34 84.19 -1.61 0.41 -45.50 -1.98 -50.53
10801737 80.00 0.00 0.00 0.00 85.36 -3.11 84.49 -2.36 17.74 -44.84 1.69 -51.80
10818373 80.00 0.00 0.00 0.00 83.91 -3.10 84.49 -2.86 0.24 -29.98 0.05 -51.92
10834903 80.00 0.00 0.00 0.00 83.93 -4.34 84.21 -3.60 -17.98 -47.12 0.08 -51.98
10850657 80.00 0.00 0.00 0.00 83.91 -3.10 84.21 -3.60 0.00 -0.00 1.98 -47.13
10867581 80.00 0.00 0.00 0.00 83.91 -3.10 84.21 -3.35 -0.16 13.47 1.99 -35.42
10885993 80.00 0.00 0.00 0.00 83.90 -1.86 83.91 -3.10 -18.93 16.21 0.10 -29.05
10901443 80.00 0.00 0.00 0.00 82.46 -1.85 83.62 -2.85 -17.99 15.49 0.05 -23.00
10917570 80.00 0.00 0.00 0.00 83.89 -0.62 83.62 -2.11 -0.47 51.70 -3.68 -13.10
10931953 80.00 0.00 0.00 0.00 81.06 -4.31 83.04 -2.35 -36.55 -15.48 -7.37 -8.61
10947573 80.00 0.00 0.00 0.00 81.03 -0.61 82.47 -1.85 -33.89 29.24 -10.80 -1.13
10964612 80.00 0.00 0.00 0.00 83.89 0.62 82.46 -1.35 -0.16 30.30 -12.59 6.38
10980966 80.00 0.00 0.00 0.00 81.02 1.86 82.18 -0.61 -17.34 44.56 -14.35 13.84
10997606 80.00 0.00 0.00 0.00 82.45 3.09 81.89 0.13 -16.17 41.56 -14.17 22.71
11015472 80.00 0.00 0.00 0.00 81.02 4.32 81.88 1.86 -0.40 102.64 -14.21 32.97
11032287 80.00 0.00 0.00 0.00 82.45 4.33 82.17 2.84 20.71 71.64 -12.12 38.79
11046066 80.00 0.00 0.00 0.00 86.81 5.59 82.75 3.84 35.40 60.20 -6.69 43.18
11062586 80.00 0.00 0.00 0.00 82.46 5.56 83.04 4.58 17.67 45.46 -3.12 46.18
11078892 80.00 0.00 0.00 0.00 82.48 8.04 83.05 5.57 0.41 57.38 -3.03 46.75
11096125 80.00 0.00 0.00 0.00 82.47 6.80 83.33 6.06 18.98 32.53 2.52 51.55
11111357 80.00 0.00 0.00 0.00 85.37 8.07 83.92 6.81 30.54 39.08 8.96 52.53
11130493 80.00 0.00 0.00 0.00 82.46 5.56 83.05 6.81 -47.28 -0.30 4.25 49.47
11148903 80.00 0.00 0.00 0.00 81.03 5.55 82.76 6.80 -18.08 -0.11 4.18 45.01
11164700 80.00 0.00 0.00 0.00 83.98 11.78 83.06 7.55 20.12 50.15 7.81 45.87
11179613 80.00 0.00 0.00 0.00 85.36 6.82 83.64 7.56 36.84 0.31 11.53 35.63
11195307 80.00 0.00 0.00 0.00 82.47 6.80 83.06 7.30 -36.52 -15.93 5.81 26.88
11211215 80.00 0.00 0.00 0.00 83.91 6.81 83.35 7.55 20.85 17.95 4.35 22.65
11225124 80.00 0.00 0.00 0.00 82.48 8.04 83.64 8.05 17.99 30.74 4.38 21.18
11241268 80.00 0.00 0.00 0.00 83.90 5.57 83.62 6.81 -1.08 -79.22 4.24 7.52
11256928 80.00 0.00 0.00 0.00 85.34 3.10 83.62 6.06 -0.27 -44.57 2.31 -0.19
11273647 80.00 0.00 0.00 0.00 86.80 3.10 84.49 5.32 33.78 -28.85 2.63 -6.98
11299286 80.00 0.00 0.00 0.00 85.34 1.86 84.77 4.33 16.88 -58.62 9.05 -12.82
11316192 80.00 0.00 0.00 0.00 85.34 -0.63 85.34 2.60 39.93 -120.93 14.85 -24.90
11330520 80.00 0.00 0.00 0.00 85.34 0.61 85.63 1.61 18.36 -63.23 14.67 -36.24
11346201 80.00 0.00 0.00 0.00 83.89 -0.62 85.34 0.86 -17.81 -45.85 9.21 -40.85
11362421 80.00 0.00 0.00 0.00 85.35 -1.87 85.05 -0.13 -17.76 -60.95 11.09 -45.35
11378728 80.00 0.00 0.00 0.00 83.90 -1.86 84.77 -0.87 -17.05 -44.15 7.30 -51.56
11395560 80.00 0.00 0.00 0.00 86.83 -3.13 85.06 -1.37 15.10 -25.44 7.01 -57.18
11415195 80.00 0.00 0.00 0.00 84.02 -9.31 84.80 -3.36 -13.32 -99.92 5.78 -59.25
11435055 80.00 0.00 0.00 0.00 83.93 -4.34 84.80 -4.10 0.40 -43.97 5.85 -59.19
11451969 80.00 0.00 0.00 0.00 83.91 -3.10 84.52 -4.35 -19.24 -16.44 0.55 -57.95
11466930 80.00 0.00 0.00 0.00 81.07 -5.54 83.95 -5.08 -39.15 -51.01 -5.06 -57.19
11481369 80.00 0.00 0.00 0.00 83.96 -6.82 83.38 -5.82 -30.07 -38.84 -12.05 -48.98
11500399 80.00 0.00 0.00 0.00 83.94 -5.58 83.36 -5.08 -0.81 42.43 -13.97 -38.41
11517969 80.00 0.00 0.00 0.00 83.94 -5.58 83.37 -5.32 0.21 -15.18 -12.17 -35.35
11534316 80.00 0.00 0.00 0.00 83.94 -5.58 83.37 -5.82 0.40 -31.16 -10.35 -32.37
11550237 80.00 0.00 0.00 0.00 82.50 -5.56 83.66 -5.82 19.02 -0.25 -6.75 -27.98
11565267 80.00 0.00 0.00 0.00 85.44 -8.09 83.96 -6.08 20.18 -17.33 -6.24 -27.17
11579902 80.00 0.00 0.00 0.00 83.94 -5.58 83.96 -6.08 0.00 0.00 -4.91 -17.17
11594294 80.00 0.00 0.00 0.00 83.91 -3.10 83.95 -5.58 -0.40 31.35 -4.99 -9.64
11610119 80.00 0.00 0.00 0.00 83.90 -1.86 83.94 -4.84 -0.50 43.02 -3.11 -3.70
11627411 80.00 0.00 0.00 0.00 83.93 -4.34 84.22 -4.59 16.23 13.93 2.43 2.80
11644947 80.00 0.00 0.00 0.00 82.46 -1.85 83.63 -3.35 -34.62 72.47 1.97 13.93
11662165 80.00 0.00 0.00 0.00 83.89 0.62 83.62 -2.11 -0.72 79.34 1.98 17.62
11677787 80.00 0.00 0.00 0.00 81.02 0.62 83.04 -1.36 -37.47 48.25 -1.79 23.96
11693223 80.00 0.00 0.00 0.00 82.45 4.33 82.75 -0.12 -17.83 76.14 -3.61 34.69
11709476 80.00 0.00 0.00 0.00 81.02 1.86 82.17 1.12 -34.55 73.61 -8.97 42.08
11726310 80.00 0.00 0.00 0.00 81.02 3.09 81.88 2.10 -18.84 64.56 -12.87 50.27
11741612 80.00 0.00 0.00 0.00 83.91 6.81 81.88 3.34 0.27 77.12 -12.84 57.98
11757673 80.00 0.00 0.00 0.00 82.47 6.80 82.17 4.58 21.19 90.29 -10.68 63.87
11771351 80.00 0.00 0.00 0.00 81.04 6.79 81.89 5.07 -17.42 30.38 -12.38 62.61
11787548 80.00 0.00 0.00 0.00 85.36 6.82 82.76 6.06 54.55 62.40 -8.54 67.46
11803466 80.00 0.00 0.00 0.00 82.46 5.56 83.05 6.56 18.76 32.25 -3.21 63.43
11818810 80.00 0.00 0.00 0.00 81.05 8.02 82.48 6.80 -41.21 17.46 -7.25 57.25
11832668 80.00 0.00 0.00 0.00 82.47 6.80 82.48 6.80 0.00 0.00 -3.51 52.42
11846658 80.00 0.00 0.00 0.00 82.52 10.51 82.77 7.54 22.75 57.32 0.55 50.54
11859651 80.00 0.00 0.00 0.00 85.35 5.58 82.77 7.30 -0.14 -16.08 3.99 41.57
11875106 80.00 0.00 0.00 0.00 81.03 5.55 82.48 7.29 -17.57 -0.11 4.12 35.10
11891361 80.00 0.00 0.00 0.00 83.89 4.33 83.05 6.56 33.93 -44.10 7.48 22.98
11908086 80.00 0.00 0.00 0.00 81.02 3.09 82.76 5.81 -19.66 -50.32 3.40 8.92
11922832 80.00 0.00 0.00 0.00 82.45 3.09 82.75 4.33 -0.89 -92.43 5.05 -3.36
11938886 80.00 0.00 0.00 0.00 82.45 4.33 82.17 4.08 -34.32 -14.85 -3.84 -11.09
11955768 80.00 0.00 0.00 0.00 82.45 3.09 82.45 3.59 17.14 -29.79 -4.00 -17.29
11972302 80.00 0.00 0.00 0.00 83.89 0.62 82.45 2.84 -0.04 -39.45 0.12 -22.98
11991139 80.00 0.00 0.00 0.00 83.91 -3.10 83.03 1.61 34.98 -74.83 3.62 -30.46
12007678 80.00 0.00 0.00 0.00 85.34 1.86 83.61 1.36 35.98 -15.40 4.94 -37.74
12023734 80.00 0.00 0.00 0.00 83.90 -1.86 83.90 0.12 16.68 -71.25 6.62 -43.25
12041102 80.00 0.00 0.00 0.00 83.93 -4.34 84.19 -1.36 17.49 -87.88 10.13 -52.03
12058014 80.00 0.00 0.00 0.00 82.47 -3.09 83.91 -2.11 -17.18 -44.96 5.02 -52.12
12074490 80.00 0.00 0.00 0.00 83.93 -4.34 83.91 -2.35 0.15 -12.69 7.00 -48.35
12094037 80.00 0.00 0.00 0.00 85.47 -9.34 83.94 -4.59 1.66 -139.17 7.25 -53.03
12110121 80.00 0.00 0.00 0.00 83.93 -4.34 83.94 -5.09 0.29 -28.34 10.71 -54.38
12127617 80.00 0.00 0.00 0.00 83.94 -5.58 83.95 -5.34 0.23 -16.46 9.02 -53.04
12142695 80.00 0.00 0.00 0.00 81.06 -4.31 83.66 -5.58 -18.00 -15.53 7.23 -50.65
12158420 80.00 0.00 0.00 0.00 82.50 -5.56 83.38 -5.82 -17.02 -14.62 2.03 -44.63
12175138 80.00 0.00 0.00 0.00 85.53 -11.83 83.39 -6.32 0.87 -33.33 -1.48 -46.42
12190125 80.00 0.00 0.00 0.00 83.94 -5.58 83.40 -6.57 0.22 -15.43 -3.13 -40.84
12206204 80.00 0.00 0.00 0.00 81.07 -5.54 82.82 -6.56 -35.02 0.46 -8.38 -32.01
12222594 80.00 0.00 0.00 0.00 82.50 -5.56 83.11 -6.82 17.21 -14.91 -4.94 -29.00
12239400 80.00 0.00 0.00 0.00 83.93 -4.34 83.40 -6.57 20.61 17.70 -2.89 -25.96
12253207 80.00 0.00 0.00 0.00 81.06 -4.31 82.50 -5.07 -55.35 93.06 -8.60 -2.74
12269383 80.00 0.00 0.00 0.00 83.94 -5.58 82.50 -5.07 0.00 -0.00 -8.63 0.09
12285771 80.00 0.00 0.00 0.00 83.91 -3.10 83.07 -4.58 28.69 24.70 -5.78 4.21
12305557 80.00 0.00 0.00 0.00 83.89 0.62 83.35 -3.34 16.17 72.17 -2.36 12.98
12322679 80.00 0.00 0.00 0.00 81.03 -0.61 82.77 -2.60 -35.56 45.73 -4.22 19.01
12338996 80.00 0.00 0.00 0.00 82.45 0.62 83.04 -1.61 19.42 68.82 -2.36 29.23
12353321 80.00 0.00 0.00 0.00 81.02 1.86 82.46 -0.12 -37.41 95.10 -6.13 40.28
12368961 80.00 0.00 0.00 0.00 81.02 1.86 81.88 0.87 -37.96 65.01 -6.42 46.74
12384207 80.00 0.00 0.00 0.00 81.02 4.32 81.31 1.61 -33.93 43.88 -11.53 52.62
12401090 80.00 0.00 0.00 0.00 82.46 5.56 81.59 2.84 18.66 80.32 -11.73 58.88
12416457 80.00 0.00 0.00 0.00 82.45 4.33 81.59 3.59 0.05 55.44 -6.19 55.12
12429826 80.00 0.00 0.00 0.00 82.45 4.33 81.88 4.08 18.42 31.75 -4.34 58.29
12445390 80.00 0.00 0.00 0.00 82.48 8.04 82.17 5.32 18.48 77.96 -5.37 63.62
12461242 80.00 0.00 0.00 0.00 81.05 8.02 82.18 6.06 0.36 44.15 -6.95 60.81
12478002 80.00 0.00 0.00 0.00 83.90 5.57 82.47 6.06 16.12 0.10 -1.78 56.25
