#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.04, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8026140 79.82 -5.39 -158.07 -10.67 27.01 51.50 26.36 54.47 40.76 -103.51 47.21 -102.49
8042893 79.64 -7.55 -158.26 -15.00 28.13 47.85 27.03 52.25 38.96 -128.47 40.31 -103.52
8060152 79.44 -9.43 -158.33 -18.80 29.32 47.87 27.71 50.79 45.50 -97.21 37.80 -102.89
8075225 79.17 -11.47 -158.30 -22.92 29.25 44.22 27.91 48.83 12.24 -119.74 36.47 -109.19
8091556 78.83 -13.62 -158.16 -27.32 29.21 41.81 28.59 46.65 38.82 -125.71 39.08 -110.82
8108898 78.51 -15.39 -157.94 -30.97 29.19 40.61 29.02 44.47 30.36 -151.60 42.33 -114.99
8123264 78.09 -17.39 -157.60 -35.10 30.36 39.43 29.47 42.79 27.35 -103.48 40.45 -115.19
8139523 77.69 -19.09 -157.22 -38.63 30.30 35.86 29.66 40.39 14.18 -173.58 36.24 -121.88
8153362 77.17 -21.07 -156.67 -42.78 30.27 33.49 29.87 38.24 12.44 -131.45 30.33 -122.70
8169696 76.55 -23.22 -155.95 -47.31 30.24 31.13 30.07 36.10 11.54 -119.96 27.21 -125.47
8187509 75.99 -25.00 -155.25 -51.07 31.40 29.97 30.52 33.97 29.88 -143.94 26.13 -129.51
8202303 75.26 -27.12 -154.29 -55.59 30.19 26.43 30.48 31.37 -1.86 -145.60 22.04 -131.23
8220160 74.57 -28.96 -153.33 -59.56 31.35 25.28 30.69 29.26 13.40 -134.86 18.83 -134.99
8235854 73.87 -30.72 -152.31 -63.35 31.33 22.94 30.91 27.15 14.12 -139.97 19.02 -137.02
8250924 73.01 -32.70 -151.04 -67.66 31.32 20.61 31.12 25.05 12.53 -122.44 16.39 -136.69
8268101 72.04 -34.78 -149.56 -72.21 30.13 18.28 30.87 22.71 -13.94 -127.91 11.96 -134.32
8286369 71.24 -36.40 -148.29 -75.78 32.46 13.65 31.32 20.15 31.48 -177.68 12.38 -141.74
8300753 70.34 -38.10 -146.85 -79.54 28.94 10.18 30.84 17.13 -31.68 -197.86 7.79 -144.17
8316015 69.34 -39.89 -145.21 -83.54 28.94 7.87 30.36 14.12 -29.35 -184.45 3.61 -149.47
8332361 68.27 -41.71 -143.40 -87.61 30.11 4.40 30.11 10.88 -14.41 -193.11 1.02 -156.78
8349155 67.16 -43.48 -141.50 -91.61 31.29 0.92 30.34 7.40 13.92 -208.99 -0.58 -163.29
8365769 65.97 -45.25 -139.45 -95.65 28.96 -2.55 29.65 4.16 -41.17 -190.95 -4.51 -167.82
8382737 64.85 -46.85 -137.47 -99.31 27.81 -6.02 29.42 0.92 -14.45 -208.53 -7.29 -175.19
8398273 63.62 -48.51 -135.27 -103.15 30.18 -9.54 29.67 -2.56 15.15 -211.36 -7.19 -182.33
8414740 62.28 -50.21 -132.85 -107.10 24.37 -12.99 28.52 -6.04 -66.78 -202.28 -15.12 -190.31
8431936 61.02 -51.74 -130.53 -110.69 24.41 -17.69 27.15 -9.76 -87.10 -235.65 -22.44 -201.09
8447736 59.50 -53.48 -127.71 -114.79 25.62 -21.26 26.48 -13.50 -36.42 -203.66 -29.23 -203.68
8466114 57.66 -55.45 -124.26 -119.50 28.00 -23.67 26.51 -17.03 1.72 -164.43 -25.89 -200.34
8487585 56.27 -56.87 -121.60 -122.90 26.87 -27.26 25.85 -20.58 -41.92 -224.50 -27.15 -204.35
8503372 54.83 -58.25 -118.84 -126.26 25.77 -32.09 26.13 -24.39 17.67 -240.46 -23.94 -209.08
8519252 53.48 -59.50 -116.22 -129.30 25.83 -35.76 26.42 -28.01 19.47 -247.13 -23.38 -212.89
8533876 52.02 -60.78 -113.35 -132.46 24.69 -38.22 26.23 -31.40 -12.01 -218.83 -20.47 -215.68
8549375 50.62 -61.95 -110.60 -135.35 23.56 -41.94 25.34 -35.05 -61.42 -252.70 -25.17 -220.10
8563833 49.12 -63.15 -107.61 -138.35 21.26 -46.97 24.22 -39.00 -73.27 -257.10 -34.01 -224.67
8579166 47.57 -64.32 -104.51 -141.31 17.72 -50.77 22.61 -42.73 -104.36 -242.25 -37.76 -228.67
8594593 46.06 -65.41 -101.47 -144.08 16.56 -54.68 20.76 -46.52 -125.32 -255.76 -41.59 -230.68
8609381 44.50 -66.48 -98.28 -146.84 14.20 -59.98 18.66 -50.87 -138.56 -287.64 -51.80 -239.08
8624510 42.83 -67.57 -94.86 -149.66 15.46 -64.07 17.04 -55.29 -102.23 -279.43 -62.20 -250.58
8640350 40.95 -68.73 -90.98 -152.70 16.72 -66.86 16.13 -59.27 -51.63 -226.53 -63.17 -250.78
8657912 38.98 -69.86 -86.89 -155.71 15.55 -71.07 15.70 -63.33 -24.02 -224.71 -67.33 -249.21
8675974 37.27 -70.79 -83.30 -158.21 10.66 -79.76 14.52 -68.35 -76.33 -323.97 -76.91 -256.89
8691458 35.49 -71.70 -79.54 -160.69 11.95 -85.85 14.07 -73.52 -28.27 -324.81 -78.54 -267.49
8707387 33.65 -72.58 -75.63 -163.13 9.43 -88.95 12.86 -78.50 -74.30 -306.30 -79.83 -272.85
8723632 31.88 -73.38 -71.84 -165.37 9.43 -90.54 11.40 -83.23 -94.24 -306.09 -81.92 -277.75
8739103 30.03 -74.15 -67.88 -167.57 11.98 -88.97 10.69 -86.81 -44.96 -225.35 -75.98 -276.06
8754992 28.29 -74.83 -64.11 -169.55 9.44 -92.14 10.45 -89.29 -16.36 -166.31 -65.09 -267.11
8769878 26.28 -75.56 -59.73 -171.71 13.29 -92.17 10.71 -90.55 15.67 -74.35 -49.67 -245.79
8786888 24.34 -76.21 -55.46 -173.67 5.56 -98.71 9.94 -92.50 -47.40 -119.49 -44.18 -229.79
8803214 22.42 -76.80 -51.23 -175.49 9.49 -109.10 9.95 -96.22 0.72 -232.28 -38.95 -230.37
8819195 20.21 -77.41 -46.33 -177.44 5.50 -109.10 8.66 -100.24 -71.08 -221.09 -43.66 -230.01
8837408 18.32 -77.87 -42.10 -178.99 6.84 -105.55 8.14 -102.93 -33.48 -173.00 -39.37 -214.91
8852918 16.25 -78.33 -37.46 -180.56 9.51 -114.57 7.38 -107.41 -44.81 -265.80 -41.02 -209.01
8869773 14.27 -78.72 -32.99 -181.94 9.50 -112.72 8.17 -110.21 49.19 -174.87 -28.68 -195.86
8885805 12.27 -79.05 -28.44 -183.22 12.20 -114.59 8.71 -111.31 33.51 -67.98 -15.90 -172.05
8901975 10.47 -79.31 -24.32 -184.27 13.67 -124.18 10.34 -114.32 112.62 -207.97 -0.14 -170.31
8916474 8.40 -79.56 -19.56 -185.36 13.69 -126.16 11.71 -118.45 82.62 -248.51 9.76 -178.53
8933060 6.04 -79.77 -14.11 -186.45 13.69 -126.16 12.55 -120.76 44.42 -123.03 12.63 -183.40
8951904 4.00 -79.90 -9.38 -187.26 12.31 -126.14 13.11 -123.45 34.63 -165.40 20.84 -187.99
8968125 1.78 -79.98 -4.19 -188.00 10.93 -126.12 12.86 -125.75 -14.36 -130.35 19.33 -177.80
8985814 -0.20 -80.00 0.47 -188.54 9.55 -126.11 12.04 -126.14 -52.26 -24.51 21.21 -158.14
9001577 -2.17 -79.97 5.12 -188.97 15.08 -126.19 12.31 -126.14 17.67 -0.37 26.32 -140.88
9017231 -4.52 -79.87 10.71 -189.32 13.67 -124.18 12.31 -125.75 -0.27 21.14 30.78 -112.19
9035978 -6.73 -79.72 15.99 -189.51 10.94 -128.13 12.03 -126.15 -15.52 -22.55 24.31 -96.95
9053605 -8.76 -79.52 20.89 -189.54 15.11 -128.20 12.87 -126.56 51.35 -25.47 26.09 -92.70
9069884 -11.00 -79.24 26.30 -189.44 15.11 -128.20 13.98 -126.98 61.96 -23.22 21.02 -74.23
9087834 -12.80 -78.97 30.68 -189.24 15.11 -128.20 13.99 -127.38 0.45 -27.65 12.81 -52.14
17879174 -78.92 -13.11 461.62 -76.68 -8.36 -86.14 9.58 -119.77 -274.71 474.39 -19.11 7.60
17895210 -79.31 -10.47 464.58 -61.34 -13.07 -75.79 4.78 -109.30 -226.32 493.24 -45.20 73.46
17916432 -79.58 -8.18 466.73 -47.99 -19.42 -76.11 -2.13 -98.89 -376.55 568.10 -81.42 143.31
17934770 -79.77 -6.07 468.37 -35.64 -23.10 -73.40 -9.77 -87.93 -452.70 649.18 -121.47 210.68
17951651 -79.90 -4.02 469.64 -23.64 -26.87 -72.20 -18.16 -76.73 -514.21 685.92 -174.65 279.31
17967979 -79.97 -2.21 470.51 -13.00 -28.07 -70.84 -22.11 -73.67 -273.23 212.14 -201.95 298.41
17982409 -80.00 0.14 471.27 0.85 -30.38 -66.73 -25.57 -71.85 -184.80 96.72 -218.88 310.34
18001145 -79.98 1.87 471.58 11.02 -34.37 -68.44 -28.56 -70.32 -217.79 111.69 -245.79 324.05
18014878 -79.91 3.74 471.66 22.08 -34.17 -65.59 -30.77 -68.76 -148.67 104.87 -266.85 336.86
18029774 -79.83 5.28 471.53 31.21 -34.17 -65.59 -32.23 -67.44 -118.67 107.35 -278.76 350.36
18042082 -79.66 7.33 471.08 43.36 -37.89 -63.07 -34.20 -65.88 -120.12 94.99 -263.31 312.42
18058430 -79.44 9.41 470.31 55.71 -35.10 -60.10 -35.14 -64.56 -56.67 79.63 -246.34 271.06
18075066 -79.18 11.40 469.26 67.56 -33.72 -58.64 -35.01 -62.60 8.14 122.68 -207.87 226.52
18091030 -78.87 13.40 467.90 79.52 -37.51 -57.54 -35.68 -60.99 -41.29 99.73 -166.73 171.57
18107170 -78.50 15.42 466.21 91.59 -41.23 -55.10 -37.09 -58.89 -86.39 128.46 -123.95 115.83
18123502 -78.06 17.50 464.13 104.04 -41.04 -52.40 -37.72 -56.76 -37.35 126.41 -100.36 107.25
18140383 -77.55 19.63 461.63 116.87 -44.98 -52.69 -39.70 -55.28 -113.16 84.94 -93.20 106.08
18157848 -77.07 21.45 459.22 127.78 -40.70 -47.10 -41.09 -52.97 -93.56 154.73 -80.77 110.38
18172771 -76.43 23.62 455.95 140.93 -43.13 -44.64 -42.22 -50.39 -62.29 142.79 -72.14 114.17
18190837 -75.73 25.80 452.28 154.07 -40.40 -41.90 -42.05 -47.75 9.12 145.19 -59.36 117.96
18209020 -74.93 28.03 448.08 167.60 -40.47 -43.19 -41.94 -45.90 6.07 97.78 -46.74 118.24
18227863 -74.17 29.97 444.04 179.43 -41.41 -36.86 -41.22 -42.74 42.99 190.44 -36.77 129.32
18244484 -73.32 32.00 439.45 191.78 -42.56 -34.40 -41.59 -40.20 -21.25 145.35 -39.71 131.59
18261963 -72.49 33.83 434.94 202.98 -42.56 -34.40 -41.48 -38.15 7.16 128.05 -34.87 134.42
18277969 -71.69 35.51 430.52 213.23 -43.66 -30.69 -42.13 -35.91 -44.11 151.53 -30.64 136.72
18292760 -70.87 37.12 425.99 223.13 -46.30 -32.07 -43.30 -33.68 -80.90 154.34 -34.99 139.52
18307172 -69.87 38.97 420.44 234.51 -43.60 -29.45 -43.74 -32.20 -26.25 88.59 -26.30 139.88
18323905 -68.89 40.68 414.96 245.03 -42.22 -26.91 -43.67 -30.70 4.35 95.48 -16.51 133.96
18339575 -67.72 42.59 408.43 256.82 -42.22 -26.91 -43.60 -29.21 3.83 84.15 -9.90 128.09
18357354 -66.65 44.25 402.34 267.16 -43.39 -24.50 -43.55 -27.97 3.37 78.35 -10.48 121.41
18373162 -65.31 46.20 394.78 279.23 -42.03 -22.01 -42.69 -25.96 45.54 107.34 -6.53 122.36
18391913 -64.10 47.87 387.84 289.66 -41.99 -20.79 -42.37 -24.22 19.60 105.19 -8.87 113.84
18408380 -62.77 49.60 380.25 300.44 -39.40 -18.28 -41.81 -22.50 32.62 99.69 -3.48 109.27
18425695 -61.58 51.07 373.40 309.65 -39.36 -17.08 -41.23 -20.53 37.98 130.68 -0.40 109.53
18440750 -60.38 52.49 366.44 318.56 -39.27 -13.47 -40.41 -18.33 55.68 148.81 9.58 109.26
18455572 -58.92 54.11 358.03 328.79 -40.49 -12.30 -40.10 -16.38 17.79 111.90 19.45 105.02
18472915 -57.66 55.46 350.66 337.31 -39.19 -9.89 -39.54 -14.20 38.03 148.00 25.88 110.96
18487645 -56.20 56.94 342.15 346.66 -41.64 -7.55 -39.99 -12.06 -27.21 129.94 22.72 114.40
18504170 -54.92 58.17 334.66 354.52 -39.11 -5.13 -39.94 -9.67 3.59 168.57 22.70 122.85
18518345 -52.72 60.17 321.78 367.23 -40.35 -5.15 -40.16 -8.00 -9.20 70.59 21.44 122.07
18541929 -51.23 61.44 313.00 375.38 -37.82 -1.57 -39.62 -5.86 34.20 137.62 20.31 125.10
18557533 -49.72 62.67 304.09 383.25 -37.80 0.80 -39.34 -3.72 17.96 138.14 20.14 128.39
18572998 -47.83 64.13 292.86 392.65 -36.57 0.80 -38.33 -2.05 53.39 87.82 22.22 127.21
18592019 -46.19 65.32 283.13 400.34 -36.54 5.51 -37.82 0.08 31.83 132.11 21.61 127.35
18608130 -44.73 66.33 274.41 406.90 -34.09 6.69 -36.56 2.45 88.60 167.41 24.90 129.21
18622274 -43.31 67.26 265.94 413.00 -34.09 7.86 -35.82 4.33 55.24 139.41 28.64 131.96
18635801 -41.80 68.21 256.89 419.21 -29.24 13.71 -34.10 6.92 120.51 181.87 36.89 135.35
18649999 -40.41 69.04 248.57 424.66 -24.45 14.85 -31.68 9.72 188.23 218.26 58.44 144.18
18662869 -38.72 70.01 238.37 431.03 -22.11 20.67 -28.80 12.76 185.77 195.11 76.65 146.84
18678402 -36.96 70.95 227.79 437.28 -18.57 21.80 -25.69 15.78 195.61 190.51 97.13 158.83
18694266 -35.16 71.86 216.90 443.34 -15.04 21.77 -21.88 18.56 237.10 173.17 117.43 162.38
18710331 -33.29 72.74 205.60 449.26 -12.72 25.25 -18.58 20.87 201.00 140.48 135.73 162.62
18726770 -31.38 73.59 194.03 454.94 -11.58 28.75 -16.01 23.65 155.20 167.65 145.91 170.60
18743354 -29.48 74.37 182.45 460.26 -5.78 32.22 -12.74 25.96 199.43 141.06 162.67 171.49
18759738 -27.67 75.06 171.41 465.01 -3.47 35.74 -9.72 28.75 195.63 180.60 173.37 172.81
18775173 -25.60 75.79 158.77 470.05 2.34 34.53 -6.24 31.30 199.23 146.16 187.77 173.49
18792625 -23.72 76.40 147.26 474.30 5.82 39.25 -2.53 34.10 235.74 178.02 199.29 173.10
18808354 -21.61 77.03 134.27 478.71 5.81 41.64 0.94 36.68 198.18 146.81 200.29 165.96
18825910 -19.65 77.55 122.27 482.44 9.31 44.03 3.96 39.04 187.77 147.03 200.49 161.15
18841978 -17.60 78.04 109.59 486.02 10.48 44.04 6.75 40.70 165.77 98.59 197.50 151.96
18858807 -15.36 78.51 95.78 489.51 12.81 44.04 8.84 42.60 115.10 104.64 185.30 145.10
18876992 -13.32 78.88 83.13 492.34 16.32 45.27 10.95 43.80 127.21 72.81 177.92 138.34
18893512 -11.43 79.18 71.39 494.66 23.38 46.55 14.46 44.79 230.63 64.51 185.47 128.02
18908749 -9.67 79.41 60.45 496.57 24.56 46.57 17.51 45.29 215.88 35.88 187.11 117.51
18922881 -7.73 79.63 48.38 498.38 24.56 46.57 20.33 45.80 181.68 32.67 185.72 102.71
18938389 -5.88 79.78 36.82 499.83 28.07 44.20 23.38 45.83 206.29 2.17 186.43 88.31
18953184 -3.97 79.90 24.90 501.04 32.82 44.29 26.68 45.64 217.01 -12.81 184.55 69.23
18968388 -2.01 79.97 12.60 501.99 36.35 41.95 29.27 44.72 165.88 -58.82 181.32 48.67
18984027 0.04 80.00 -0.26 502.67 37.55 41.98 31.87 43.80 159.35 -56.30 178.48 28.33
19000331 2.17 79.97 -13.66 503.01 41.17 42.07 35.19 42.90 195.91 -53.09 181.50 13.17
19017284 4.10 79.90 -25.80 503.02 47.16 38.60 39.01 41.78 248.94 -73.04 194.88 -4.60
19032620 6.16 79.76 -38.81 502.70 48.32 36.22 42.11 40.17 188.65 -98.24 201.02 -21.71
19049051 8.21 79.58 -51.81 502.05 54.48 35.19 45.74 38.81 220.82 -82.45 200.04 -36.40
19065464 10.15 79.35 -64.08 501.12 56.88 31.63 49.60 36.74 249.32 -133.46 203.39 -53.34
19080966 12.23 79.06 -77.28 499.78 58.10 30.46 52.99 34.42 202.77 -138.96 205.50 -70.50
19097670 14.28 78.71 -90.38 498.11 61.95 31.77 55.95 33.06 178.20 -82.27 202.69 -78.94
19114270 16.35 78.31 -103.57 496.08 64.48 30.64 59.18 31.94 192.89 -66.68 200.27 -84.33
19131029 18.24 77.89 -115.66 493.89 65.71 28.25 61.42 30.55 145.63 -89.99 198.25 -87.45
19146451 20.31 77.38 -128.93 491.15 66.88 23.44 63.42 28.91 117.83 -96.48 194.10 -91.47
19163431 22.28 76.83 -141.59 488.18 66.88 23.44 65.18 27.51 107.86 -86.26 185.29 -94.78
19179706 24.14 76.27 -153.52 485.07 70.78 22.31 66.95 25.62 114.53 -122.64 171.85 -99.74
19195132 26.13 75.61 -166.35 481.38 68.09 18.65 67.67 23.22 43.28 -143.64 157.31 -104.28
19211818 28.18 74.87 -179.60 477.18 69.38 17.47 68.40 21.06 42.39 -124.28 139.47 -108.46
19229166 30.05 74.14 -191.71 472.98 70.64 12.67 69.16 18.91 47.05 -134.77 119.24 -108.60
19245158 31.96 73.34 -204.12 468.32 71.96 12.68 70.17 16.76 61.56 -130.43 105.12 -107.74
19261669 33.80 72.51 -216.08 463.49 73.28 11.48 70.67 14.59 31.16 -135.02 90.42 -113.02
19277720 35.62 71.63 -227.89 458.36 73.27 9.07 71.71 12.67 64.72 -119.73 77.60 -118.32
19293732 37.56 70.63 -240.59 452.44 71.96 4.25 72.23 10.03 29.61 -151.94 66.00 -124.52
19311131 39.27 69.70 -251.80 446.86 72.00 -0.57 72.50 7.38 17.50 -170.40 55.97 -131.91
19326673 40.99 68.70 -263.08 440.89 69.37 -0.54 71.98 4.74 -32.78 -167.04 41.90 -139.99
19342501 42.74 67.63 -274.54 434.45 70.72 -2.97 71.47 1.85 -31.51 -177.52 27.30 -145.48
19358779 44.42 66.53 -285.64 427.84 69.50 -7.78 70.71 -1.52 -47.26 -210.88 18.25 -152.20
19374755 46.07 65.40 -296.55 420.96 69.60 -11.42 70.24 -4.66 -29.63 -196.45 11.04 -159.42
19390704 47.68 64.24 -307.17 413.89 70.85 -9.02 70.01 -6.35 -14.69 -107.24 4.87 -156.66
19406457 49.33 62.98 -318.15 406.18 72.36 -15.16 70.60 -9.27 36.17 -176.67 2.33 -161.29
19423006 50.90 61.72 -328.59 398.43 72.36 -15.16 70.93 -11.71 20.52 -152.18 1.27 -163.00
19439029 52.48 60.38 -339.12 390.19 69.85 -18.76 71.00 -13.90 4.20 -133.40 -4.79 -164.37
19455486 54.04 58.99 -349.53 381.60 71.28 -21.28 71.34 -15.88 20.26 -118.76 -5.72 -161.05
19472091 55.52 57.60 -359.51 372.93 68.85 -26.14 70.94 -19.30 -24.54 -210.66 -9.93 -165.08
19488340 56.89 56.25 -368.70 364.52 67.47 -24.83 69.96 -21.23 -63.94 -126.50 -13.04 -161.03
19503629 58.32 54.76 -378.37 355.23 66.22 -26.02 68.73 -23.40 -74.71 -132.03 -17.36 -156.48
19520073 59.75 53.20 -388.03 345.45 65.09 -29.70 67.78 -25.59 -56.45 -130.04 -18.28 -148.39
19536908 61.06 51.69 -396.90 335.99 63.85 -30.89 66.30 -27.52 -93.52 -121.11 -24.67 -140.86
19552786 62.33 50.15 -405.53 326.32 60.03 -31.96 64.53 -28.68 -111.31 -73.47 -34.33 -137.48
19568636 63.57 48.57 -413.99 316.35 61.45 -34.54 63.33 -30.62 -75.43 -121.59 -45.49 -131.97
19584608 64.77 46.96 -422.23 306.11 60.36 -38.29 62.16 -33.08 -73.02 -152.98 -54.85 -132.05
19600648 65.92 45.32 -430.18 295.74 57.92 -40.70 60.72 -35.28 -90.00 -138.10 -64.26 -132.52
19616582 67.06 43.62 -438.01 284.94 55.36 -40.56 59.03 -37.21 -104.52 -119.03 -76.74 -132.55
19632833 68.18 41.84 -445.81 273.59 55.43 -41.85 58.11 -39.19 -54.94 -118.00 -79.78 -123.28
19649592 69.23 40.10 -453.05 262.43 56.71 -41.92 57.16 -40.66 -58.63 -91.23 -79.25 -119.76
19665763 70.23 38.30 -460.11 250.93 55.57 -44.43 56.20 -41.89 -58.48 -75.00 -77.63 -114.05
19682148 71.20 36.48 -466.88 239.23 51.75 -44.22 54.96 -42.60 -75.31 -42.84 -79.52 -105.34
19698553 72.07 34.73 -473.03 227.95 51.89 -46.81 54.27 -43.85 -44.64 -80.31 -74.63 -101.26
19714117 72.93 32.88 -479.16 216.02 49.35 -46.68 53.05 -44.81 -74.81 -59.44 -70.98 -99.85
19730365 73.77 30.95 -485.15 203.56 46.96 -49.15 51.10 -46.26 -116.59 -86.54 -75.09 -96.35
19747084 74.55 29.03 -490.73 191.13 48.29 -50.53 49.65 -47.48 -88.40 -74.13 -76.63 -88.46
19763553 75.25 27.14 -495.88 178.86 49.63 -51.93 49.23 -49.02 -26.29 -95.97 -70.26 -84.25
19779625 75.93 25.20 -500.81 166.18 49.56 -50.61 48.76 -49.78 -28.35 -46.24 -62.65 -76.97
19796029 76.53 23.30 -505.27 153.81 45.84 -51.72 48.06 -50.79 -44.31 -63.60 -61.58 -71.53
19811884 77.11 21.30 -509.59 140.78 43.39 -52.91 47.34 -51.54 -43.22 -45.49 -60.04 -66.96
19828404 77.64 19.30 -513.56 127.70 45.98 -54.38 46.88 -52.31 -28.17 -46.72 -57.01 -64.13
19844847 78.10 17.35 -517.09 114.87 47.17 -53.11 46.39 -52.54 -30.82 -14.80 -52.56 -61.32
19860839 78.52 15.34 -520.38 101.66 42.27 -55.51 44.93 -53.53 -89.24 -60.02 -57.02 -59.29
19877180 78.89 13.27 -523.39 88.03 34.76 -53.84 42.71 -53.95 -132.32 -25.34 -62.77 -55.88
19893922 79.20 11.30 -525.91 75.02 38.53 -55.33 41.74 -54.43 -61.32 -30.44 -57.24 -50.27
19909800 79.50 8.97 -528.47 59.61 37.28 -55.27 40.00 -54.61 -93.01 -9.57 -57.71 -43.82
19928493 79.70 6.95 -530.32 46.22 35.94 -52.57 37.76 -54.50 -138.88 6.73 -68.96 -33.55
19944660 79.88 4.37 -532.18 29.09 29.90 -54.98 35.28 -54.40 -120.21 5.11 -78.15 -28.41
19965239 79.97 2.24 -533.30 14.93 29.94 -56.31 34.32 -54.89 -56.91 -29.21 -79.41 -24.97
19982181 80.00 -0.12 -534.10 -0.77 27.57 -58.91 32.13 -55.61 -116.92 -38.27 -86.78 -24.25
20000918 79.97 -2.26 -534.42 -15.11 22.66 -57.44 29.20 -56.04 -171.28 -25.38 -101.09 -22.12
20017997 79.87 -4.50 -534.35 -30.11 19.11 -62.76 25.84 -58.08 -188.74 -114.26 -116.88 -32.06
20035839 79.75 -6.29 -533.99 -42.12 13.02 -64.05 22.46 -59.89 -236.43 -126.95 -131.60 -38.76
20050116 79.56 -8.38 -533.22 -56.16 19.15 -65.51 20.30 -61.73 -129.24 -110.24 -131.29 -47.25
20066809 79.25 -10.94 -531.77 -73.38 11.81 -65.41 17.15 -63.03 -153.85 -63.49 -140.55 -50.55
20087296 78.94 -12.97 -530.22 -87.14 8.15 -68.19 14.25 -65.18 -176.90 -131.06 -148.94 -62.70
20103699 78.60 -14.93 -528.38 -100.35 6.93 -66.79 11.81 -65.99 -154.31 -51.03 -150.48 -68.48
20119487 78.16 -17.08 -525.96 -114.93 0.80 -66.84 9.37 -66.55 -139.86 -31.94 -152.44 -72.18
20136963 77.75 -18.85 -523.65 -126.98 -0.41 -65.47 5.46 -66.54 -270.02 0.67 -173.76 -69.20
20151451 77.22 -20.90 -520.62 -140.92 -1.59 -62.73 2.78 -66.00 -159.26 31.85 -177.99 -62.18
20168280 76.62 -23.01 -517.10 -155.27 -4.03 -62.78 0.34 -64.92 -139.76 62.03 -174.84 -53.44
20185710 76.02 -24.93 -513.50 -168.40 -11.31 -60.25 -3.31 -63.61 -227.52 81.55 -178.72 -33.86
20201742 75.39 -26.76 -509.74 -180.92 -12.46 -57.60 -5.96 -61.77 -172.45 120.14 -172.32 -9.15
20217122 74.67 -28.71 -505.35 -194.27 -18.56 -56.49 -9.59 -59.97 -219.73 108.67 -181.37 12.74
20233648 73.84 -30.78 -500.26 -208.51 -18.56 -56.49 -12.99 -58.72 -191.19 70.39 -185.10 26.13
20251403 72.94 -32.86 -494.67 -222.82 -23.53 -56.71 -16.88 -57.51 -216.25 67.34 -189.04 45.97
20269434 71.99 -34.90 -488.70 -236.92 -28.34 -52.96 -20.29 -56.05 -189.87 81.32 -192.59 59.20
20287373 71.02 -36.82 -482.62 -250.23 -31.85 -47.90 -24.17 -54.11 -226.34 113.26 -201.24 73.72
20304507 70.19 -38.39 -477.33 -261.11 -35.65 -48.10 -27.59 -52.43 -241.42 118.45 -198.38 85.50
20318662 68.91 -40.64 -469.22 -276.69 -36.71 -44.27 -31.22 -49.99 -176.82 119.04 -200.13 94.22
20339187 67.86 -42.37 -462.47 -288.79 -40.40 -41.90 -34.59 -47.03 -208.59 183.09 -207.02 106.32
20355364 66.76 -44.09 -455.40 -300.75 -45.42 -39.62 -38.01 -44.36 -210.74 164.56 -205.34 114.63
20371572 65.21 -46.34 -445.43 -316.50 -53.02 -34.96 -42.24 -41.77 -195.02 119.14 -207.60 114.53
20393284 63.87 -48.17 -436.71 -329.37 -51.47 -31.08 -45.40 -38.37 -174.90 188.22 -203.11 122.48
20411377 62.68 -49.71 -428.94 -340.21 -58.10 -30.17 -49.68 -35.55 -275.86 181.79 -211.58 133.62
20426885 61.37 -51.32 -420.37 -351.56 -52.59 -27.37 -52.12 -32.64 -147.73 175.99 -204.73 144.49
20443396 60.27 -52.61 -413.17 -360.64 -55.07 -23.75 -54.05 -29.47 -143.35 235.91 -200.08 159.95
20456854 59.22 -53.78 -406.28 -368.97 -56.29 -21.32 -54.70 -26.74 -52.15 217.81 -182.66 170.40
20469380 58.03 -55.07 -398.41 -378.09 -58.98 -21.43 -56.21 -24.81 -107.53 138.04 -169.27 172.36
20483349 56.68 -56.46 -389.47 -387.97 -57.47 -17.66 -56.08 -22.31 8.15 162.28 -150.77 176.68
20498772 55.54 -57.58 -381.95 -395.94 -60.12 -16.52 -57.59 -20.14 -118.78 171.24 -141.79 175.50
20511443 54.01 -59.02 -371.73 -406.26 -60.02 -14.05 -58.58 -18.20 -59.06 115.49 -126.62 170.59
20528232 52.53 -60.34 -361.92 -415.68 -59.94 -11.59 -59.31 -16.25 -46.50 123.80 -111.77 171.06
20543942 51.00 -61.64 -351.67 -425.04 -59.98 -12.82 -59.51 -14.53 -12.49 107.54 -95.53 162.99
20559957 49.31 -62.99 -340.40 -434.81 -55.92 -11.48 -59.20 -13.30 18.05 71.86 -66.14 152.00
20577151 47.83 -64.12 -330.46 -442.99 -58.49 -7.89 -58.87 -11.57 22.02 116.45 -49.16 146.04
20591977 46.20 -65.31 -319.45 -451.61 -57.18 -9.08 -58.30 -10.57 35.36 61.87 -31.29 128.64
20608066 44.47 -66.50 -307.77 -460.28 -59.77 -5.48 -58.27 -9.35 1.99 73.11 -25.88 114.17
20624788 42.83 -67.57 -296.67 -468.09 -59.75 -4.26 -58.22 -7.64 2.99 109.83 -14.83 111.35
20640373 41.13 -68.62 -285.17 -475.77 -58.33 0.61 -58.70 -5.22 -30.37 152.37 -18.68 110.36
20656240 39.28 -69.69 -272.61 -483.69 -57.01 -0.59 -58.41 -3.76 17.37 85.82 -5.06 101.81
