#Task Selector: 4
#PID Parameters: kp: 0.05, kd: 0.00, ki: 0.00
#n_pos: 10
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
7941645 0.00 0.00 0.00 0.00 -16.38 -13.34 -15.08 -10.89 -12.96 -19.30 -0.89 -2.97
7959773 0.00 0.00 0.00 0.00 -14.04 -12.16 -15.32 -11.12 -15.48 -15.47 -0.95 -2.98
7974844 0.00 0.00 0.00 0.00 -16.37 -12.18 -15.55 -11.36 -17.50 -17.46 -1.00 -3.00
7988219 0.00 0.00 0.00 0.00 -16.37 -12.18 -15.67 -11.59 -8.29 -16.40 -1.06 -3.01
8002428 0.00 0.00 0.00 0.00 -16.37 -12.18 -15.67 -11.71 -0.04 -6.57 -1.11 -3.03
8020109 0.00 0.00 0.00 0.00 -16.37 -12.18 -15.90 -11.82 -15.88 -7.99 -1.16 -3.04
8034818 0.00 0.00 0.00 0.00 -15.21 -12.17 -15.79 -12.06 6.44 -12.96 -1.22 -3.06
8052691 0.00 0.00 0.00 0.00 -15.22 -14.50 -15.79 -12.40 -0.13 -21.29 -1.27 -3.08
8069083 0.00 0.00 0.00 0.00 -16.38 -13.34 -15.79 -12.64 -0.09 -14.61 -1.32 -3.10
8085008 0.00 0.00 0.00 0.00 -16.37 -12.18 -15.91 -12.64 -6.60 -0.04 -1.38 -3.12
8102669 0.00 0.00 0.00 0.00 -16.38 -13.34 -15.91 -12.64 -0.00 0.00 -1.43 -3.14
8119652 0.00 0.00 0.00 0.00 -16.38 -13.34 -16.14 -12.76 -14.03 -7.08 -1.48 -3.16
8136301 0.00 0.00 0.00 0.00 -16.38 -13.34 -16.14 -12.87 -0.05 -7.54 -1.53 -3.18
8151733 0.00 0.00 0.00 0.00 -16.38 -13.34 -16.14 -12.99 -0.05 -6.90 -1.58 -3.20
8168604 0.00 0.00 0.00 0.00 -16.38 -13.34 -16.14 -13.11 -0.05 -7.67 -1.63 -3.22
8183777 0.00 0.00 0.00 0.00 -16.38 -13.34 -16.15 -13.22 -0.05 -7.82 -1.68 -3.24
8198652 0.00 0.00 0.00 0.00 -16.37 -12.18 -16.26 -13.22 -7.30 -0.05 -1.73 -3.26
8214625 0.00 0.00 0.00 0.00 -16.38 -13.34 -16.38 -13.11 -8.09 8.09 -1.78 -3.28
8228935 0.00 0.00 0.00 0.00 -16.38 -13.34 -16.38 -13.11 0.00 0.00 -1.83 -3.30
8243143 0.00 0.00 0.00 0.00 -16.38 -13.34 -16.38 -13.22 -0.05 -6.82 -1.88 -3.32
8260215 0.00 0.00 0.00 0.00 -14.05 -13.32 -16.15 -13.22 15.19 0.10 -1.93 -3.34
8275558 0.00 0.00 0.00 0.00 -16.40 -15.67 -16.15 -13.45 -0.09 -12.66 -1.97 -3.36
8293989 0.00 0.00 0.00 0.00 -14.05 -13.32 -15.91 -13.45 14.93 0.10 -2.02 -3.38
8309592 0.00 0.00 0.00 0.00 -15.21 -13.33 -15.80 -13.45 7.75 0.05 -2.06 -3.40
8324643 0.00 0.00 0.00 0.00 -14.04 -12.16 -15.56 -13.33 17.45 8.80 -2.11 -3.42
8338033 0.00 0.00 0.00 0.00 -14.05 -13.32 -15.33 -13.33 14.40 0.09 -2.15 -3.44
8354218 0.00 0.00 0.00 0.00 -15.21 -12.17 -15.21 -13.33 6.94 0.04 -2.19 -3.45
8371002 0.00 0.00 0.00 0.00 -14.05 -13.32 -14.98 -13.33 14.25 0.09 -2.23 -3.47
8387347 0.00 0.00 0.00 0.00 -14.04 -12.16 -14.75 -13.21 16.33 8.23 -2.27 -3.49
8401660 0.00 0.00 0.00 0.00 -14.04 -12.16 -14.51 -13.10 14.11 7.11 -2.30 -3.51
8418226 0.00 0.00 0.00 0.00 -14.06 -15.65 -14.52 -13.33 -0.08 -12.85 -2.34 -3.53
8436360 0.00 0.00 0.00 0.00 -14.06 -14.49 -14.28 -13.21 13.14 6.65 -2.37 -3.54
8454165 0.00 0.00 0.00 0.00 -12.89 -13.32 -14.17 -13.21 6.37 0.04 -2.40 -3.56
8472418 0.00 0.00 0.00 0.00 -11.72 -12.15 -13.82 -13.09 18.23 6.17 -2.44 -3.58
8491582 0.00 0.00 0.00 0.00 -11.73 -14.47 -13.59 -13.32 14.14 -14.15 -2.47 -3.59
8507930 0.00 0.00 0.00 0.00 -11.72 -12.15 -13.35 -13.21 13.59 6.85 -2.50 -3.61
8525073 0.00 0.00 0.00 0.00 -11.73 -13.31 -13.00 -13.32 21.15 -6.94 -2.52 -3.63
8541534 0.00 0.00 0.00 0.00 -11.73 -13.31 -12.77 -13.32 14.96 0.08 -2.55 -3.64
8557070 0.00 0.00 0.00 0.00 -11.72 -12.15 -12.54 -13.32 14.93 0.08 -2.57 -3.66
8572627 0.00 0.00 0.00 0.00 -9.41 -13.30 -12.08 -13.43 28.90 -7.10 -2.60 -3.67
8588666 0.00 0.00 0.00 0.00 -11.72 -12.15 -11.84 -13.08 14.00 20.93 -2.62 -3.69
8605411 0.00 0.00 0.00 0.00 -10.56 -12.14 -11.49 -12.85 22.56 15.13 -2.64 -3.70
8620910 0.00 0.00 0.00 0.00 -8.24 -10.98 -11.03 -12.61 26.03 13.12 -2.66 -3.72
8638758 0.00 0.00 0.00 0.00 -9.40 -10.98 -10.79 -12.49 14.04 7.07 -2.67 -3.73
8655294 0.00 0.00 0.00 0.00 -8.25 -12.13 -10.45 -12.26 23.88 16.02 -2.69 -3.74
8669898 0.00 0.00 0.00 0.00 -9.40 -10.98 -10.21 -12.14 13.99 7.05 -2.70 -3.75
8686495 0.00 0.00 0.00 0.00 -8.25 -12.13 -9.87 -12.03 18.73 6.33 -2.71 -3.76
8705082 0.00 0.00 0.00 0.00 -7.08 -9.81 -9.40 -11.68 27.26 20.53 -2.72 -3.77
8722116 0.00 0.00 0.00 0.00 -7.09 -12.13 -8.94 -11.67 30.29 0.12 -2.73 -3.78
8737408 0.00 0.00 0.00 0.00 -7.08 -9.81 -8.71 -11.33 14.55 21.82 -2.74 -3.79
8753385 0.00 0.00 0.00 0.00 -7.08 -9.81 -8.24 -11.09 29.20 14.70 -2.74 -3.79
8769268 0.00 0.00 0.00 0.00 -4.78 -10.97 -7.66 -10.97 39.40 8.02 -2.75 -3.80
8783951 0.00 0.00 0.00 0.00 -4.77 -9.81 -7.32 -10.86 24.56 8.26 -2.75 -3.80
8798069 0.00 0.00 0.00 0.00 -4.78 -10.97 -6.85 -10.86 30.63 0.09 -2.74 -3.81
8813158 0.00 0.00 0.00 0.00 -4.77 -9.81 -6.51 -10.62 23.67 15.86 -2.74 -3.81
8827822 0.00 0.00 0.00 0.00 -3.62 -9.81 -5.93 -10.51 35.31 7.17 -2.74 -3.81
8844183 0.00 0.00 0.00 0.00 -3.62 -8.65 -5.47 -10.16 29.79 22.43 -2.73 -3.81
8859715 0.00 0.00 0.00 0.00 -2.47 -9.80 -5.01 -10.16 30.89 0.06 -2.72 -3.81
8874654 0.00 0.00 0.00 0.00 -2.47 -9.80 -4.54 -9.92 23.01 11.58 -2.71 -3.81
8894735 0.00 0.00 0.00 0.00 -2.47 -8.65 -4.08 -9.81 21.43 5.41 -2.69 -3.81
8916277 0.00 0.00 0.00 0.00 -0.16 -7.49 -3.39 -9.58 42.54 14.27 -2.68 -3.81
8932545 0.00 0.00 0.00 0.00 2.14 -8.65 -2.70 -9.34 41.07 13.77 -2.66 -3.81
8949386 0.00 0.00 0.00 0.00 -0.16 -8.65 -2.24 -9.23 29.13 7.34 -2.64 -3.81
8965217 0.00 0.00 0.00 0.00 2.14 -7.49 -1.55 -8.88 47.95 24.09 -2.62 -3.80
8979640 0.00 0.00 0.00 0.00 3.29 -7.49 -0.74 -8.65 51.27 14.73 -2.59 -3.80
8995370 0.00 0.00 0.00 0.00 2.14 -8.65 -0.16 -8.53 38.17 7.69 -2.57 -3.79
9010462 0.00 0.00 0.00 0.00 3.29 -7.49 0.53 -8.42 44.57 7.47 -2.54 -3.79
9025964 0.00 0.00 0.00 0.00 4.44 -6.34 1.22 -8.07 41.42 20.78 -2.50 -3.78
9042645 0.00 0.00 0.00 0.00 4.44 -6.34 1.91 -7.72 36.82 18.47 -2.47 -3.77
9061410 0.00 0.00 0.00 0.00 4.44 -6.34 2.60 -7.49 42.61 14.25 -2.43 -3.76
9077622 0.00 0.00 0.00 0.00 4.44 -5.19 3.06 -7.26 32.13 16.10 -2.39 -3.75
9091948 0.00 0.00 0.00 0.00 5.59 -5.19 3.41 -6.92 23.08 23.13 -2.35 -3.74
9106901 0.00 0.00 0.00 0.00 6.74 -5.19 4.10 -6.57 38.21 19.14 -2.30 -3.73
9124972 0.00 0.00 0.00 0.00 6.74 -6.34 4.56 -6.46 21.91 5.48 -2.26 -3.71
9145984 0.00 0.00 0.00 0.00 6.74 -5.19 4.90 -6.22 20.95 13.99 -2.21 -3.70
9162458 0.00 0.00 0.00 0.00 9.05 -5.19 5.59 -5.88 46.55 23.29 -2.16 -3.69
9177294 0.00 0.00 0.00 0.00 6.74 -5.19 5.94 -5.65 19.81 13.23 -2.11 -3.67
9194714 0.00 0.00 0.00 0.00 7.89 -5.19 6.28 -5.53 21.56 7.18 -2.06 -3.65
9210731 0.00 0.00 0.00 0.00 10.20 -4.04 6.86 -5.30 35.35 14.12 -2.01 -3.63
9227012 0.00 0.00 0.00 0.00 9.05 -5.19 7.32 -5.19 30.30 7.56 -1.96 -3.62
9242208 0.00 0.00 0.00 0.00 7.89 -4.04 7.66 -5.07 22.88 7.62 -1.90 -3.60
9257299 0.00 0.00 0.00 0.00 9.05 -5.19 8.01 -5.07 20.38 -0.02 -1.85 -3.58
9274248 0.00 0.00 0.00 0.00 10.20 -5.19 8.36 -5.07 24.73 -0.03 -1.79 -3.56
9288222 0.00 0.00 0.00 0.00 9.04 -4.04 8.59 -4.84 14.94 14.95 -1.73 -3.54
9303623 0.00 0.00 0.00 0.00 12.51 -5.20 9.16 -4.85 38.73 -0.06 -1.67 -3.52
9318507 0.00 0.00 0.00 0.00 11.35 -4.04 9.39 -4.73 16.25 8.10 -1.62 -3.50
9332691 0.00 0.00 0.00 0.00 11.35 -5.19 9.85 -4.73 33.41 -0.04 -1.55 -3.49
9346489 0.00 0.00 0.00 0.00 11.35 -4.04 10.20 -4.62 22.64 7.52 -1.49 -3.47
9361754 0.00 0.00 0.00 0.00 10.20 -5.19 10.20 -4.73 0.01 -7.94 -1.43 -3.45
9376277 0.00 0.00 0.00 0.00 9.05 -6.34 10.20 -4.85 0.01 -7.26 -1.37 -3.43
9392153 0.00 0.00 0.00 0.00 11.35 -4.04 10.54 -4.85 22.81 -0.03 -1.31 -3.41
9407309 0.00 0.00 0.00 0.00 9.05 -5.19 10.54 -4.85 0.00 0.00 -1.24 -3.39
9425077 0.00 0.00 0.00 0.00 11.35 -6.35 10.66 -4.96 5.95 -5.95 -1.18 -3.38
9444514 0.00 0.00 0.00 0.00 9.04 -2.89 10.66 -4.85 -0.01 6.40 -1.12 -3.36
9462499 0.00 0.00 0.00 0.00 11.35 -5.19 10.54 -4.85 -8.09 0.02 -1.06 -3.34
9476772 0.00 0.00 0.00 0.00 11.35 -5.19 10.54 -4.96 0.01 -8.57 -1.00 -3.32
9490221 0.00 0.00 0.00 0.00 9.04 -4.04 10.31 -4.85 -15.50 7.76 -0.94 -3.31
9505109 0.00 0.00 0.00 0.00 9.04 -4.04 10.08 -4.85 -13.76 0.02 -0.88 -3.29
9521867 0.00 0.00 0.00 0.00 9.04 -4.04 9.97 -4.73 -5.81 5.81 -0.83 -3.28
9541741 0.00 0.00 0.00 0.00 10.20 -4.04 10.08 -4.50 8.25 16.55 -0.77 -3.26
9555666 0.00 0.00 0.00 0.00 9.05 -5.19 9.85 -4.62 -15.03 -7.50 -0.72 -3.24
9570995 0.00 0.00 0.00 0.00 9.04 -4.04 9.85 -4.50 -0.01 8.41 -0.67 -3.22
9584694 0.00 0.00 0.00 0.00 9.04 -4.04 9.62 -4.27 -14.26 14.26 -0.62 -3.21
9600895 0.00 0.00 0.00 0.00 7.89 -4.04 9.51 -4.38 -7.66 -7.66 -0.57 -3.19
9615922 0.00 0.00 0.00 0.00 9.04 -2.89 9.28 -4.15 -15.19 15.19 -0.52 -3.17
9631119 0.00 0.00 0.00 0.00 6.74 -5.19 8.81 -4.15 -27.89 0.04 -0.47 -3.15
9647648 0.00 0.00 0.00 0.00 6.74 -4.04 8.58 -4.15 -13.87 0.01 -0.42 -3.14
9664257 0.00 0.00 0.00 0.00 7.89 -4.04 8.47 -4.15 -5.59 0.01 -0.38 -3.12
9684870 0.00 0.00 0.00 0.00 6.74 -4.04 8.24 -4.15 -13.85 0.01 -0.34 -3.10
9701499 0.00 0.00 0.00 0.00 6.74 -2.88 7.89 -4.04 -22.62 7.56 -0.30 -3.08
9716781 0.00 0.00 0.00 0.00 4.44 -5.19 7.43 -4.04 -33.80 0.03 -0.26 -3.07
9730408 0.00 0.00 0.00 0.00 5.59 -4.04 7.09 -4.04 -22.73 0.02 -0.22 -3.05
9745601 0.00 0.00 0.00 0.00 4.44 -4.03 6.63 -4.04 -29.14 0.02 -0.19 -3.03
9761403 0.00 0.00 0.00 0.00 4.44 -5.19 6.28 -4.15 -21.55 -7.18 -0.16 -3.02
9777420 0.00 0.00 0.00 0.00 4.44 -2.88 5.82 -4.15 -28.36 0.02 -0.13 -3.00
9793652 0.00 0.00 0.00 0.00 2.14 -2.88 5.36 -3.92 -22.35 11.19 -0.10 -2.98
9814243 0.00 0.00 0.00 0.00 2.14 -4.03 4.90 -3.92 -25.40 0.01 -0.07 -2.97
9832358 0.00 0.00 0.00 0.00 -0.16 -4.03 4.10 -3.92 -41.11 0.01 -0.05 -2.95
9851946 0.00 0.00 0.00 0.00 -0.16 -4.03 3.41 -3.92 -45.42 0.01 -0.03 -2.94
9867141 0.00 0.00 0.00 0.00 0.99 -5.19 2.83 -4.15 -35.98 -14.40 -0.01 -2.92
9883124 0.00 0.00 0.00 0.00 -2.46 -5.19 2.14 -4.15 -45.34 -0.01 0.00 -2.90
9898349 0.00 0.00 0.00 0.00 -1.31 -4.04 1.45 -4.15 -47.36 0.00 0.01 -2.89
9912921 0.00 0.00 0.00 0.00 -2.46 -4.04 0.76 -4.15 -42.71 -0.01 0.02 -2.88
9929083 0.00 0.00 0.00 0.00 -3.61 -5.19 -0.05 -4.15 -55.86 -0.02 0.02 -2.86
9943502 0.00 0.00 0.00 0.00 -2.46 -5.19 -0.74 -4.38 -41.81 -13.96 0.03 -2.85
9960010 0.00 0.00 0.00 0.00 -4.76 -4.04 -1.43 -4.50 -49.54 -8.29 0.02 -2.83
9973946 0.00 0.00 0.00 0.00 -4.76 -1.74 -2.12 -4.27 -41.71 13.89 0.02 -2.82
9990494 0.00 0.00 0.00 0.00 -4.77 -5.19 -2.58 -4.38 -24.48 -6.14 0.01 -2.81
10009305 0.00 0.00 0.00 0.00 -7.07 -5.19 -3.27 -4.50 -38.25 -6.42 -0.00 -2.80
10027374 0.00 0.00 0.00 0.00 -7.07 -5.19 -4.07 -4.50 -46.27 -0.04 -0.01 -2.78
10044795 0.00 0.00 0.00 0.00 -7.07 -6.35 -4.54 -4.61 -29.99 -7.54 -0.03 -2.77
10060170 0.00 0.00 0.00 0.00 -7.07 -5.19 -5.11 -4.73 -40.77 -8.20 -0.05 -2.76
10074300 0.00 0.00 0.00 0.00 -7.07 -4.04 -5.57 -4.73 -28.21 -0.03 -0.07 -2.75
10090634 0.00 0.00 0.00 0.00 -7.07 -2.89 -5.92 -4.50 -22.10 14.71 -0.09 -2.74
10106267 0.00 0.00 0.00 0.00 -9.38 -4.04 -6.61 -4.39 -41.69 6.89 -0.11 -2.73
10122856 0.00 0.00 0.00 0.00 -9.38 -5.20 -7.07 -4.50 -29.64 -7.45 -0.14 -2.72
10138429 0.00 0.00 0.00 0.00 -9.38 -5.20 -7.53 -4.85 -25.63 -19.22 -0.17 -2.71
10156450 0.00 0.00 0.00 0.00 -9.38 -5.20 -7.99 -4.85 -28.27 -0.05 -0.20 -2.70
10172777 0.00 0.00 0.00 0.00 -9.38 -4.04 -8.23 -4.73 -13.02 6.49 -0.23 -2.69
10190488 0.00 0.00 0.00 0.00 -11.69 -4.05 -8.69 -4.62 -31.47 7.80 -0.26 -2.68
10205166 0.00 0.00 0.00 0.00 -11.69 -4.05 -9.15 -4.39 -30.86 15.36 -0.29 -2.67
10220127 0.00 0.00 0.00 0.00 -14.01 -4.06 -9.84 -4.28 -44.17 7.25 -0.33 -2.66
10235833 0.00 0.00 0.00 0.00 -14.01 -5.21 -10.54 -4.39 -44.65 -7.52 -0.37 -2.65
10251381 0.00 0.00 0.00 0.00 -14.01 -5.21 -11.23 -4.63 -42.23 -14.12 -0.41 -2.64
10267827 0.00 0.00 0.00 0.00 -14.01 -5.21 -11.70 -4.74 -31.04 -7.81 -0.45 -2.63
10282757 0.00 0.00 0.00 0.00 -14.01 -5.21 -12.16 -4.74 -33.42 -0.09 -0.49 -2.62
10296617 0.00 0.00 0.00 0.00 -14.01 -5.21 -12.62 -4.74 -26.19 -0.07 -0.54 -2.61
10314299 0.00 0.00 0.00 0.00 -16.34 -5.22 -13.32 -4.75 -41.54 -0.12 -0.59 -2.60
10331045 0.00 0.00 0.00 0.00 -14.01 -5.21 -13.78 -4.86 -29.77 -7.49 -0.64 -2.59
10346609 0.00 0.00 0.00 0.00 -16.34 -6.37 -14.25 -5.10 -29.12 -14.56 -0.69 -2.58
10362579 0.00 0.00 0.00 0.00 -16.34 -5.22 -14.71 -5.21 -29.39 -7.39 -0.74 -2.58
10378386 0.00 0.00 0.00 0.00 -15.17 -4.06 -14.83 -5.21 -7.27 -0.02 -0.79 -2.57
10394360 0.00 0.00 0.00 0.00 -17.50 -4.07 -15.17 -5.10 -21.46 7.05 -0.85 -2.56
10410598 0.00 0.00 0.00 0.00 -15.17 -5.21 -15.29 -5.10 -6.69 -0.02 -0.90 -2.56
10427968 0.00 0.00 0.00 0.00 -17.50 -5.22 -15.64 -5.10 -20.73 -0.07 -0.96 -2.55
10444798 0.00 0.00 0.00 0.00 -16.34 -5.22 -15.87 -5.10 -13.97 -0.05 -1.01 -2.54
10461433 0.00 0.00 0.00 0.00 -16.34 -6.37 -16.11 -5.22 -14.09 -7.04 -1.07 -2.54
10477965 0.00 0.00 0.00 0.00 -18.67 -6.38 -16.34 -5.33 -14.94 -7.46 -1.13 -2.53
10493606 0.00 0.00 0.00 0.00 -18.67 -6.38 -16.80 -5.45 -32.61 -8.22 -1.18 -2.53
10507896 0.00 0.00 0.00 0.00 -16.34 -5.22 -16.80 -5.34 0.03 6.87 -1.24 -2.52
10524739 0.00 0.00 0.00 0.00 -18.67 -5.23 -17.04 -5.34 -13.84 -0.05 -1.30 -2.52
10541584 0.00 0.00 0.00 0.00 -18.67 -5.23 -17.39 -5.45 -22.33 -7.46 -1.36 -2.51
10557250 0.00 0.00 0.00 0.00 -18.67 -5.23 -17.50 -5.57 -7.47 -7.41 -1.42 -2.51
10572928 0.00 0.00 0.00 0.00 -18.67 -6.38 -17.85 -5.69 -21.97 -7.35 -1.47 -2.50
10588855 0.00 0.00 0.00 0.00 -18.68 -7.54 -17.97 -5.92 -6.89 -13.59 -1.53 -2.50
10605945 0.00 0.00 0.00 0.00 -18.67 -6.38 -18.21 -6.04 -12.92 -6.46 -1.59 -2.50
10624021 0.00 0.00 0.00 0.00 -18.68 -7.54 -18.44 -6.15 -13.84 -6.92 -1.65 -2.50
10640907 0.00 0.00 0.00 0.00 -18.68 -7.54 -18.44 -6.27 -0.04 -7.46 -1.71 -2.50
10656446 0.00 0.00 0.00 0.00 -18.68 -7.54 -18.44 -6.38 -0.04 -7.58 -1.77 -2.49
10671737 0.00 0.00 0.00 0.00 -18.68 -7.54 -18.67 -6.62 -15.28 -15.17 -1.83 -2.49
10687067 0.00 0.00 0.00 0.00 -18.67 -6.38 -18.68 -6.73 -0.03 -7.06 -1.89 -2.50
10703474 0.00 0.00 0.00 0.00 -18.67 -6.38 -18.68 -6.85 -0.03 -6.47 -1.95 -2.50
10721364 0.00 0.00 0.00 0.00 -16.34 -6.37 -18.44 -6.96 14.97 -7.39 -2.00 -2.50
10736913 0.00 0.00 0.00 0.00 -16.34 -6.37 -18.21 -6.96 13.81 0.06 -2.06 -2.50
10753797 0.00 0.00 0.00 0.00 -18.67 -6.38 -18.21 -6.85 0.04 7.38 -2.11 -2.50
10769500 0.00 0.00 0.00 0.00 -18.68 -7.54 -18.21 -6.96 -0.03 -6.89 -2.17 -2.50
10786317 0.00 0.00 0.00 0.00 -16.34 -6.37 -17.98 -6.85 14.11 7.05 -2.22 -2.51
10802888 0.00 0.00 0.00 0.00 -15.18 -7.53 -17.63 -6.84 21.84 0.10 -2.27 -2.51
10818895 0.00 0.00 0.00 0.00 -16.34 -6.37 -17.39 -6.73 13.91 6.95 -2.32 -2.51
10835703 0.00 0.00 0.00 0.00 -16.34 -6.37 -17.16 -6.61 15.14 7.57 -2.36 -2.51
10851142 0.00 0.00 0.00 0.00 -16.34 -6.37 -16.93 -6.61 14.85 0.06 -2.41 -2.51
10866849 0.00 0.00 0.00 0.00 -16.34 -6.37 -16.69 -6.61 15.15 0.06 -2.45 -2.51
10882240 0.00 0.00 0.00 0.00 -15.18 -7.53 -16.58 -6.72 7.19 -7.16 -2.50 -2.51
10898352 0.00 0.00 0.00 0.00 -16.34 -6.37 -16.58 -6.72 0.00 0.00 -2.54 -2.51
10914447 0.00 0.00 0.00 0.00 -16.34 -6.37 -16.34 -6.72 14.33 0.06 -2.58 -2.51
10930725 0.00 0.00 0.00 0.00 -16.35 -7.53 -16.11 -6.72 14.24 0.07 -2.62 -2.52
10947103 0.00 0.00 0.00 0.00 -16.35 -7.53 -16.11 -6.84 -0.03 -7.36 -2.66 -2.52
10962840 0.00 0.00 0.00 0.00 -14.02 -6.37 -15.99 -6.72 6.89 6.86 -2.70 -2.52
10979769 0.00 0.00 0.00 0.00 -16.34 -6.37 -15.99 -6.72 0.00 0.00 -2.73 -2.52
10995852 0.00 0.00 0.00 0.00 -16.34 -6.37 -15.99 -6.72 0.00 0.00 -2.77 -2.52
11012699 0.00 0.00 0.00 0.00 -15.18 -7.53 -15.88 -6.84 6.89 -6.85 -2.80 -2.52
11029526 0.00 0.00 0.00 0.00 -14.02 -6.37 -15.65 -6.84 15.36 0.06 -2.84 -2.52
11044667 0.00 0.00 0.00 0.00 -14.02 -6.37 -15.53 -6.72 7.09 7.07 -2.87 -2.52
11061106 0.00 0.00 0.00 0.00 -14.02 -7.52 -15.30 -6.83 14.46 -7.15 -2.91 -2.53
11077156 0.00 0.00 0.00 0.00 -12.86 -6.36 -14.95 -6.83 21.23 0.08 -2.94 -2.53
11093571 0.00 0.00 0.00 0.00 -14.01 -5.21 -14.72 -6.60 13.16 13.10 -2.97 -2.53
11111304 0.00 0.00 0.00 0.00 -14.02 -6.37 -14.48 -6.48 11.84 5.93 -2.99 -2.53
11130978 0.00 0.00 0.00 0.00 -11.70 -6.36 -14.25 -6.48 14.47 0.05 -3.02 -2.53
11147004 0.00 0.00 0.00 0.00 -11.69 -5.20 -13.79 -6.37 26.36 6.64 -3.05 -2.53
11164636 0.00 0.00 0.00 0.00 -11.70 -7.51 -13.32 -6.48 29.47 -7.24 -3.07 -2.53
11180381 0.00 0.00 0.00 0.00 -11.70 -7.51 -12.97 -6.48 24.45 0.09 -3.09 -2.53
11194621 0.00 0.00 0.00 0.00 -11.70 -6.36 -12.74 -6.48 17.34 0.06 -3.11 -2.53
11207998 0.00 0.00 0.00 0.00 -9.38 -6.35 -12.28 -6.48 31.16 0.09 -3.13 -2.53
11222868 0.00 0.00 0.00 0.00 -9.39 -7.51 -11.81 -6.48 28.33 0.09 -3.14 -2.53
11239225 0.00 0.00 0.00 0.00 -8.23 -7.50 -11.35 -6.59 30.07 -7.43 -3.16 -2.53
11254609 0.00 0.00 0.00 0.00 -9.38 -6.35 -10.89 -6.70 27.23 -6.72 -3.17 -2.53
11271608 0.00 0.00 0.00 0.00 -9.39 -7.51 -10.43 -6.82 23.28 -5.74 -3.18 -2.53
11291494 0.00 0.00 0.00 0.00 -10.54 -6.36 -10.31 -6.82 6.70 0.02 -3.18 -2.53
11308764 0.00 0.00 0.00 0.00 -9.39 -7.51 -10.08 -7.05 14.79 -14.77 -3.19 -2.53
11324362 0.00 0.00 0.00 0.00 -7.08 -7.50 -9.62 -7.05 30.56 0.08 -3.20 -2.53
11339498 0.00 0.00 0.00 0.00 -7.08 -7.50 -9.15 -7.05 33.58 0.09 -3.20 -2.54
11353271 0.00 0.00 0.00 0.00 -7.08 -7.50 -8.69 -7.16 30.83 -7.63 -3.20 -2.54
11368259 0.00 0.00 0.00 0.00 -7.08 -7.50 -8.46 -7.27 14.63 -7.29 -3.20 -2.54
11384025 0.00 0.00 0.00 0.00 -7.07 -6.35 -8.23 -7.16 13.68 6.86 -3.20 -2.55
11400932 0.00 0.00 0.00 0.00 -3.62 -6.34 -7.77 -7.04 28.07 7.07 -3.19 -2.55
11417375 0.00 0.00 0.00 0.00 -4.77 -5.19 -7.31 -6.93 28.08 7.07 -3.19 -2.55
11433817 0.00 0.00 0.00 0.00 -4.77 -7.50 -6.85 -6.92 23.83 0.05 -3.18 -2.55
11453192 0.00 0.00 0.00 0.00 -4.77 -6.34 -6.27 -6.92 36.53 0.08 -3.17 -2.55
11468995 0.00 0.00 0.00 0.00 -2.46 -7.49 -5.58 -6.92 42.72 0.08 -3.16 -2.56
11485197 0.00 0.00 0.00 0.00 -2.46 -6.34 -5.12 -6.81 31.20 7.86 -3.15 -2.56
11499980 0.00 0.00 0.00 0.00 -2.46 -7.49 -4.65 -6.81 28.59 0.05 -3.13 -2.56
11516112 0.00 0.00 0.00 0.00 -2.46 -5.19 -4.19 -6.57 29.38 14.74 -3.12 -2.56
11531813 0.00 0.00 0.00 0.00 -1.31 -6.34 -3.62 -6.46 36.86 7.43 -3.10 -2.56
11547449 0.00 0.00 0.00 0.00 -0.16 -5.19 -2.92 -6.34 41.85 7.03 -3.07 -2.56
11563966 0.00 0.00 0.00 0.00 -0.16 -6.34 -2.58 -6.34 20.65 0.02 -3.05 -2.56
11580688 0.00 0.00 0.00 0.00 -0.16 -5.19 -2.12 -6.34 30.51 0.03 -3.02 -2.56
11595783 0.00 0.00 0.00 0.00 3.29 -5.19 -1.31 -6.11 47.82 13.71 -3.00 -2.56
11612636 0.00 0.00 0.00 0.00 2.14 -5.19 -0.62 -5.99 44.19 7.41 -2.97 -2.55
11628266 0.00 0.00 0.00 0.00 2.14 -5.19 -0.16 -5.76 28.01 14.04 -2.93 -2.55
11644707 0.00 0.00 0.00 0.00 2.14 -5.19 0.30 -5.65 26.66 6.69 -2.90 -2.55
11661973 0.00 0.00 0.00 0.00 4.44 -5.19 0.99 -5.42 44.00 14.70 -2.86 -2.55
11677668 0.00 0.00 0.00 0.00 4.44 -4.03 1.68 -5.30 43.19 7.21 -2.82 -2.54
11693652 0.00 0.00 0.00 0.00 4.44 -4.03 2.25 -5.07 34.21 13.71 -2.78 -2.54
11710470 0.00 0.00 0.00 0.00 4.44 -6.34 2.71 -5.19 27.33 -6.85 -2.74 -2.53
11727308 0.00 0.00 0.00 0.00 5.59 -5.19 3.29 -5.07 30.60 6.13 -2.69 -2.52
11746111 0.00 0.00 0.00 0.00 6.74 -6.34 3.98 -5.19 40.81 -6.82 -2.65 -2.52
11763030 0.00 0.00 0.00 0.00 6.74 -5.19 4.33 -5.19 22.88 -0.01 -2.60 -2.51
11778121 0.00 0.00 0.00 0.00 6.74 -6.34 4.79 -5.30 31.41 -7.88 -2.55 -2.51
