#Task Selector: 4
#PID Parameters: kp: 0.03, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1715701195450673 0.00 0.00 0.00 0.00 -3.38 -1.35 -5.00 -0.90 13.05 13.04 -10.64 8.98
1715701195468445 0.00 0.00 0.00 0.00 -5.69 -0.20 -5.00 -0.43 0.09 29.30 -7.05 11.92
1715701195484222 0.00 0.00 0.00 0.00 -4.53 2.11 -5.00 0.03 0.06 30.18 -5.52 10.35
1715701195499510 0.00 0.00 0.00 0.00 -5.69 3.26 -5.00 1.18 0.17 71.95 -8.41 17.54
1715701195515555 0.00 0.00 0.00 0.00 -2.23 -1.35 -4.31 0.49 42.52 -42.44 0.23 19.13
1715701195531834 0.00 0.00 0.00 0.00 -6.86 -1.36 -5.00 0.49 -42.49 -0.12 -1.31 19.13
1715701195548179 0.00 0.00 0.00 0.00 -4.54 -1.36 -4.77 0.26 14.19 -14.16 -2.83 17.70
1715701195564448 0.00 0.00 0.00 0.00 -5.69 3.26 -5.00 0.49 -14.00 13.95 -5.81 19.09
1715701195580946 0.00 0.00 0.00 0.00 -5.70 -2.51 -5.00 -0.67 -0.17 -71.49 -0.15 10.54
1715701195597095 0.00 0.00 0.00 0.00 -4.53 0.95 -5.46 -0.20 -27.11 27.07 -1.37 5.73
1715701195614111 0.00 0.00 0.00 0.00 -4.55 -4.83 -5.00 -0.90 28.87 -43.37 0.21 0.09
1715701195630081 0.00 0.00 0.00 0.00 -6.86 -3.68 -5.47 -1.36 -25.07 -25.03 -2.30 -5.34
1715701195648624 0.00 0.00 0.00 0.00 -4.55 -4.83 -5.24 -2.98 13.08 -93.06 -1.00 -17.67
1715701195665995 0.00 0.00 0.00 0.00 -2.24 -4.82 -4.55 -3.44 44.17 -29.36 3.40 -27.80
1715701195681679 0.00 0.00 0.00 0.00 -2.24 -5.98 -4.09 -4.82 25.06 -75.70 1.65 -31.13
1715701195699985 0.00 0.00 0.00 0.00 0.07 -5.97 -3.16 -5.05 52.88 -13.08 11.19 -32.42
1715701195717463 0.00 0.00 0.00 0.00 -1.09 -7.13 -2.01 -5.74 79.41 -47.49 17.71 -35.76
1715701195732011 0.00 0.00 0.00 0.00 -1.09 -5.97 -1.32 -5.97 47.07 -15.57 23.82 -38.71
1715701195746737 0.00 0.00 0.00 0.00 -2.24 -5.98 -1.32 -6.20 -0.05 -16.09 23.83 -33.17
1715701195761133 0.00 0.00 0.00 0.00 -1.09 -7.13 -1.09 -6.44 13.56 -13.60 27.90 -37.23
1715701195778131 0.00 0.00 0.00 0.00 0.07 -7.13 -1.09 -6.67 -0.04 -15.26 25.01 -34.42
1715701195793316 0.00 0.00 0.00 0.00 -1.09 -5.97 -1.09 -6.44 0.05 14.91 27.52 -30.43
1715701195808865 0.00 0.00 0.00 0.00 2.37 -10.61 -0.40 -7.36 44.56 -59.80 30.67 -27.10
1715701195824363 0.00 0.00 0.00 0.00 1.23 -4.81 0.30 -7.13 43.82 14.75 30.63 -22.69
1715701195840188 0.00 0.00 0.00 0.00 -3.41 -8.30 -0.17 -7.36 -27.20 -13.72 25.40 -16.50
1715701195857232 0.00 0.00 0.00 0.00 1.22 -8.28 0.06 -7.59 13.90 -13.97 21.51 -16.58
1715701195873801 0.00 0.00 0.00 0.00 2.37 -9.44 0.76 -8.29 40.56 -40.74 17.62 -15.91
1715701195890843 0.00 0.00 0.00 0.00 1.23 -4.81 0.53 -7.13 -14.96 75.97 11.42 -6.75
1715701195906105 0.00 0.00 0.00 0.00 3.53 -9.44 0.99 -8.06 28.73 -57.90 14.30 -10.94
1715701195922106 0.00 0.00 0.00 0.00 1.22 -9.45 1.91 -8.28 55.45 -13.74 18.49 -10.95
1715701195938779 0.00 0.00 0.00 0.00 -5.74 -10.64 0.52 -8.76 -78.38 -26.53 10.65 -12.08
1715701195956532 0.00 0.00 0.00 0.00 -6.89 -8.32 -1.33 -8.53 -121.45 14.77 -1.50 -12.09
1715701195971777 0.00 0.00 0.00 0.00 2.37 -8.28 -1.10 -9.23 14.94 -45.26 -4.46 -10.64
1715701195987125 0.00 0.00 0.00 0.00 2.37 -9.44 -1.33 -9.23 -15.04 -0.03 -10.34 -12.12
1715701196002478 0.00 0.00 0.00 0.00 2.37 -9.44 -1.10 -9.23 13.30 0.03 -6.29 -10.74
1715701196019852 0.00 0.00 0.00 0.00 1.22 -9.45 0.29 -8.99 90.04 15.46 1.32 -7.80
1715701196035299 0.00 0.00 0.00 0.00 -5.72 -7.15 0.52 -8.75 13.74 13.76 -1.36 -2.35
1715701196052282 0.00 0.00 0.00 0.00 2.38 -7.12 0.52 -8.52 0.03 14.84 0.14 -8.46
1715701196067916 0.00 0.00 0.00 0.00 -1.09 -8.29 -0.17 -8.29 -44.39 14.76 -7.18 -1.20
1715701196083520 0.00 0.00 0.00 0.00 -2.25 -9.46 -1.10 -8.29 -54.17 -0.17 -18.14 0.16
1715701196100595 0.00 0.00 0.00 0.00 0.05 -12.94 -1.33 -8.99 -11.40 -34.16 -11.44 -0.60
1715701196121078 0.00 0.00 0.00 0.00 2.36 -11.77 0.29 -9.92 91.35 -52.22 9.84 -7.30
1715701196138778 0.00 0.00 0.00 0.00 3.52 -14.10 0.52 -11.31 15.18 -92.96 9.86 -12.07
1715701196153797 0.00 0.00 0.00 0.00 3.52 -12.93 1.44 -12.24 54.32 -54.70 16.80 -17.54
1715701196170774 0.00 0.00 0.00 0.00 3.52 -14.10 2.59 -13.17 72.54 -58.40 22.72 -23.38
1715701196186681 0.00 0.00 0.00 0.00 -1.13 -16.46 2.36 -13.87 -14.04 -42.06 12.32 -29.13
1715701196203415 0.00 0.00 0.00 0.00 1.22 -7.12 2.13 -12.95 -14.34 58.27 9.51 -24.68
1715701196219363 0.00 0.00 0.00 0.00 0.05 -11.78 1.44 -12.48 -33.52 22.50 6.15 -23.91
1715701196240031 0.00 0.00 0.00 0.00 1.20 -12.94 0.97 -12.48 -28.74 -0.08 7.72 -25.40
1715701196256126 0.00 0.00 0.00 0.00 3.52 -14.10 0.97 -12.48 0.00 0.00 13.13 -25.38
1715701196270385 0.00 0.00 0.00 0.00 -3.41 -8.30 0.52 -10.85 -29.40 105.27 11.34 -11.44
1715701196285895 0.00 0.00 0.00 0.00 -2.28 -14.12 -0.18 -12.25 -43.65 -87.37 -2.16 -14.95
1715701196301919 0.00 0.00 0.00 0.00 -4.58 -11.80 -1.11 -12.25 -66.97 -0.32 -10.38 -5.69
1715701196315763 0.00 0.00 0.00 0.00 2.36 -14.11 -0.88 -12.49 15.39 -15.55 -14.27 -1.77
1715701196330750 0.00 0.00 0.00 0.00 -6.90 -10.65 -2.96 -11.80 -137.20 45.52 -35.25 8.62
1715701196345934 0.00 0.00 0.00 0.00 -5.75 -12.98 -3.43 -12.73 -28.82 -57.43 -36.73 7.08
1715701196362215 0.00 0.00 0.00 0.00 -10.36 -6.01 -5.05 -11.11 -104.51 104.81 -45.74 11.73
1715701196377694 0.00 0.00 0.00 0.00 -12.73 -9.52 -6.68 -10.65 -114.15 31.91 -53.81 12.68
1715701196391959 0.00 0.00 0.00 0.00 -8.09 -14.16 -8.77 -10.66 -126.45 -0.71 -63.58 12.61
1715701196408487 0.00 0.00 0.00 0.00 -5.76 -14.15 -8.54 -11.36 13.86 -42.55 -62.19 8.36
1715701196424935 0.00 0.00 0.00 0.00 -8.10 -15.34 -9.01 -11.84 -28.64 -28.82 -62.12 -5.05
1715701196441328 0.00 0.00 0.00 0.00 -6.93 -14.15 -8.32 -13.47 41.41 -98.04 -53.61 -6.12
1715701196457936 0.00 0.00 0.00 0.00 -9.22 -9.50 -7.62 -13.46 44.66 0.34 -42.45 -6.05
1715701196473630 0.00 0.00 0.00 0.00 -4.60 -14.14 -6.92 -13.45 41.43 0.30 -39.84 -4.47
1715701196490493 0.00 0.00 0.00 0.00 -4.60 -14.14 -6.69 -13.45 12.41 0.08 -24.88 -9.01
1715701196509229 0.00 0.00 0.00 0.00 -2.28 -15.30 -5.53 -13.44 76.99 0.55 -14.30 -3.21
1715701196524345 0.00 0.00 0.00 0.00 1.20 -12.94 -3.90 -13.20 107.25 16.01 6.88 -12.09
1715701196539507 0.00 0.00 0.00 0.00 -3.43 -12.96 -2.74 -13.89 73.28 -43.84 25.62 -19.67
1715701196555314 0.00 0.00 0.00 0.00 5.83 -14.10 -0.66 -13.89 68.12 0.26 45.08 -19.57
1715701196585925 0.00 0.00 0.00 0.00 5.83 -14.10 1.43 -13.88 143.39 0.54 58.03 -15.26
1715701196600468 0.00 0.00 0.00 0.00 2.36 -12.94 2.36 -13.41 57.95 29.44 66.69 -9.43
1715701196616495 0.00 0.00 0.00 0.00 0.06 -8.29 2.13 -12.48 -15.02 61.20 61.05 6.49
1715701196631700 0.00 0.00 0.00 0.00 1.20 -12.94 3.06 -12.47 58.06 0.26 62.39 6.48
1715701196647666 0.00 0.00 0.00 0.00 4.67 -14.10 2.83 -12.47 -14.06 -0.02 56.84 6.45
1715701196664113 0.00 0.00 0.00 0.00 4.67 -15.27 2.59 -12.71 -16.40 -16.59 53.96 4.78
1715701196678238 0.00 0.00 0.00 0.00 5.83 -15.27 3.29 -13.17 51.01 -34.32 51.36 1.29
1715701196691826 0.00 0.00 0.00 0.00 0.04 -14.11 3.28 -14.34 -0.26 -73.19 40.61 -7.63
1715701196707746 0.00 0.00 0.00 0.00 0.06 -9.45 3.05 -13.64 -13.60 41.47 31.92 0.90
1715701196724582 0.00 0.00 0.00 0.00 1.21 -10.61 2.36 -12.94 -43.95 44.35 20.71 5.31
1715701196740327 0.00 0.00 0.00 0.00 10.45 -7.12 3.52 -11.31 71.82 101.39 13.55 15.40
1715701196756410 0.00 0.00 0.00 0.00 12.76 -9.44 4.90 -10.15 82.01 68.98 15.96 19.35
1715701196773307 0.00 0.00 0.00 0.00 16.23 -10.61 8.14 -9.45 199.70 43.19 37.43 17.55
1715701196789514 0.00 0.00 0.00 0.00 5.83 -7.12 9.29 -8.98 81.46 32.90 39.77 20.81
1715701196803693 0.00 0.00 0.00 0.00 15.05 -4.81 12.06 -7.82 189.61 79.45 60.14 28.76
1715701196818293 0.00 0.00 0.00 0.00 16.21 -7.13 13.22 -7.82 75.18 -0.14 69.30 30.41
1715701196833640 0.00 0.00 0.00 0.00 13.90 -4.81 13.45 -6.90 15.94 64.52 65.79 40.29
1715701196848004 0.00 0.00 0.00 0.00 18.51 -3.66 13.90 -5.50 28.35 86.07 68.65 56.22
1715701196864159 0.00 0.00 0.00 0.00 20.83 -3.67 16.90 -4.81 180.24 41.46 88.04 56.22
1715701196880796 0.00 0.00 0.00 0.00 21.99 -3.67 18.29 -4.59 88.74 14.55 101.30 53.24
1715701196896421 0.00 0.00 0.00 0.00 20.82 -2.51 19.21 -3.66 56.04 56.11 99.73 48.71
1715701196912874 0.00 0.00 0.00 0.00 25.46 -1.37 21.52 -2.98 138.84 41.26 105.41 45.94
1715701196929527 0.00 0.00 0.00 0.00 19.67 -2.51 21.75 -2.75 14.53 14.53 86.89 43.07
1715701196945389 0.00 0.00 0.00 0.00 31.31 -3.72 23.85 -2.76 133.15 -0.65 92.06 39.72
1715701196961135 0.00 0.00 0.00 0.00 30.13 -2.55 25.48 -2.53 93.73 12.90 82.48 33.06
1715701196978515 0.00 0.00 0.00 0.00 28.95 -0.23 27.10 -2.08 96.29 27.06 84.59 35.78
1715701196995396 0.00 0.00 0.00 0.00 36.00 -0.26 29.21 -1.85 149.25 15.74 97.92 30.90
1715701197009519 0.00 0.00 0.00 0.00 33.64 -0.25 32.01 -1.40 174.27 28.19 112.51 25.12
1715701197025556 0.00 0.00 0.00 0.00 33.65 -1.41 32.47 -0.94 27.66 27.35 97.25 23.71
1715701197042449 0.00 0.00 0.00 0.00 36.01 -1.42 33.65 -0.71 72.17 13.86 95.59 23.64
1715701197058728 0.00 0.00 0.00 0.00 36.00 -0.26 35.06 -0.72 82.14 -0.38 98.20 17.99
1715701197075889 0.00 0.00 0.00 0.00 31.30 -1.40 34.12 -0.95 -61.04 -14.76 78.22 12.38
1715701197091295 0.00 0.00 0.00 0.00 24.30 -1.37 32.25 -1.17 -116.07 -13.90 65.16 9.54
1715701197107393 0.00 0.00 0.00 0.00 45.55 0.85 34.63 -0.72 144.20 27.40 66.26 12.35
1715701197123896 0.00 0.00 0.00 0.00 31.29 0.92 33.69 -0.25 -53.68 26.67 51.52 13.72
1715701197141480 0.00 0.00 0.00 0.00 46.76 0.84 35.84 -0.03 124.01 12.73 54.29 12.29
1715701197158826 0.00 0.00 0.00 0.00 41.93 2.04 37.96 0.66 111.35 35.97 50.50 14.31
1715701197177929 0.00 0.00 0.00 0.00 34.81 3.23 40.07 1.58 132.24 57.84 46.30 17.28
1715701197193819 0.00 0.00 0.00 0.00 40.74 2.04 39.10 1.82 -64.16 15.92 37.12 16.13
1715701197208804 0.00 0.00 0.00 0.00 39.54 3.21 40.76 2.27 103.45 28.72 40.24 17.62
1715701197224763 0.00 0.00 0.00 0.00 46.75 2.01 40.75 2.51 -0.10 16.97 32.02 19.36
1715701197238562 0.00 0.00 0.00 0.00 43.13 3.20 40.99 2.74 15.79 15.37 39.70 22.37
1715701197253672 0.00 0.00 0.00 0.00 41.93 3.20 42.42 2.74 86.06 -0.29 59.92 23.73
1715701197270226 0.00 0.00 0.00 0.00 39.54 3.21 42.18 2.97 -14.49 14.16 44.05 22.41
1715701197286741 0.00 0.00 0.00 0.00 46.74 4.36 43.62 3.20 95.95 15.23 59.01 21.26
1715701197301741 0.00 0.00 0.00 0.00 39.54 4.38 42.17 3.67 -86.36 28.29 37.97 22.82
1715701197318439 0.00 0.00 0.00 0.00 44.32 4.36 42.41 3.90 14.89 14.47 28.33 20.67
1715701197334518 0.00 0.00 0.00 0.00 44.32 4.36 42.89 4.13 28.73 13.89 17.98 16.27
1715701197351196 0.00 0.00 0.00 0.00 39.54 4.38 42.89 4.37 -0.04 14.30 24.39 16.11
1715701197367472 0.00 0.00 0.00 0.00 41.93 3.20 41.93 4.14 -60.83 -14.56 7.96 11.78
1715701197383287 0.00 0.00 0.00 0.00 40.73 4.37 42.17 4.14 14.40 -0.04 9.41 10.08
1715701197399833 0.00 0.00 0.00 0.00 39.54 4.38 41.21 4.14 -58.82 0.17 1.95 8.56
1715701197416104 0.00 0.00 0.00 0.00 47.96 3.18 41.94 3.90 44.38 -14.46 -2.22 7.14
1715701197432469 0.00 0.00 0.00 0.00 49.17 4.35 43.86 3.90 122.96 -0.37 11.53 5.69
1715701197448132 0.00 0.00 0.00 0.00 46.74 3.19 44.83 3.89 58.25 -0.23 7.76 4.15
1715701197464663 0.00 0.00 0.00 0.00 51.62 3.16 47.01 3.65 126.93 -14.10 29.08 -0.09
1715701197481822 0.00 0.00 0.00 0.00 43.13 3.20 47.72 3.42 47.99 -15.73 32.39 -3.11
1715701197496777 0.00 0.00 0.00 0.00 52.85 3.16 48.70 3.41 61.48 -0.29 35.67 -4.53
1715701197512699 0.00 0.00 0.00 0.00 49.17 4.35 48.70 3.41 -0.00 -0.00 35.67 -5.96
1715701197531173 0.00 0.00 0.00 0.00 46.74 3.19 48.70 3.41 0.00 0.00 41.76 -4.51
1715701197548075 0.00 0.00 0.00 0.00 46.74 4.36 47.73 3.65 -58.62 14.32 34.45 -3.07
1715701197564729 0.00 0.00 0.00 0.00 44.32 4.36 47.96 3.88 15.12 14.69 41.85 -1.62
1715701197580568 0.00 0.00 0.00 0.00 49.17 4.35 47.23 4.12 -48.02 15.52 32.61 1.38
1715701197595903 0.00 0.00 0.00 0.00 41.92 5.54 45.78 4.36 -95.03 15.57 10.81 2.97
1715701197611154 0.00 0.00 0.00 0.00 51.61 4.34 46.75 4.59 60.57 14.34 11.04 4.43
1715701197627240 0.00 0.00 0.00 0.00 45.53 5.53 46.51 4.82 -14.30 13.83 -3.08 7.23
1715701197644192 0.00 0.00 0.00 0.00 41.92 4.37 46.03 4.82 -30.42 0.09 -10.92 8.81
1715701197659970 0.00 0.00 0.00 0.00 44.32 4.36 45.06 4.83 -55.70 0.18 -22.64 8.85
1715701197677362 0.00 0.00 0.00 0.00 39.54 4.38 44.59 4.60 -29.23 -14.21 -25.56 7.43
1715701197693668 0.00 0.00 0.00 0.00 39.54 3.21 42.17 4.37 -156.82 -14.62 -41.24 5.97
1715701197709065 0.00 0.00 0.00 0.00 34.80 4.39 40.03 4.14 -124.48 -13.23 -47.83 3.22
1715701197726295 0.00 0.00 0.00 0.00 38.35 4.38 39.31 4.14 -45.40 0.12 -53.88 1.76
1715701197742041 0.00 0.00 0.00 0.00 34.80 4.39 37.41 4.15 -106.05 0.28 -59.69 0.23
1715701197759999 0.00 0.00 0.00 0.00 38.35 4.38 37.17 4.15 -14.41 0.04 -51.62 -1.32
1715701197776490 0.00 0.00 0.00 0.00 28.94 3.24 35.05 4.16 -144.83 0.42 -72.16 -2.71
1715701197791129 0.00 0.00 0.00 0.00 35.98 4.39 35.29 4.16 15.48 -0.04 -69.19 -4.10
1715701197806375 0.00 0.00 0.00 0.00 40.73 3.21 35.76 3.92 30.34 -14.90 -63.11 -5.60
1715701197822088 0.00 0.00 0.00 0.00 31.28 3.24 35.06 3.69 -43.77 -14.29 -61.92 -7.04
1715701197838183 0.00 0.00 0.00 0.00 32.45 3.23 33.88 3.46 -73.95 -14.35 -66.39 -7.06
1715701197854133 0.00 0.00 0.00 0.00 38.35 3.22 35.76 3.46 110.36 -0.31 -39.67 -5.63
1715701197871190 0.00 0.00 0.00 0.00 30.11 3.24 34.59 3.23 -74.50 -14.52 -34.67 -5.76
1715701197886955 0.00 0.00 0.00 0.00 26.61 4.40 31.76 3.47 -172.51 14.59 -47.38 -4.31
1715701197903331 0.00 0.00 0.00 0.00 31.28 2.08 31.76 3.24 0.04 -14.48 -36.77 -5.78
1715701197919326 0.00 0.00 0.00 0.00 27.77 3.25 30.83 3.24 -56.56 0.14 -40.99 -5.77
1715701197935866 0.00 0.00 0.00 0.00 27.78 2.09 28.71 3.01 -125.69 -13.39 -39.08 -7.16
1715701197952694 0.00 0.00 0.00 0.00 27.78 0.93 28.25 2.55 -29.69 -29.41 -43.59 -10.09
1715701197968382 0.00 0.00 0.00 0.00 24.29 0.94 27.78 1.86 -27.42 -40.94 -49.37 -12.70
1715701197985282 0.00 0.00 0.00 0.00 21.98 -1.36 25.92 1.17 -118.86 -43.94 -56.88 -15.66
1715701198000938 0.00 0.00 0.00 0.00 21.98 -1.36 24.76 0.25 -72.97 -57.99 -56.78 -20.03
1715701198016823 0.00 0.00 0.00 0.00 20.82 -0.20 23.37 -0.21 -82.59 -27.20 -76.08 -22.71
1715701198033676 0.00 0.00 0.00 0.00 18.52 -4.82 21.52 -1.36 -110.97 -68.91 -79.72 -28.15
1715701198050371 0.00 0.00 0.00 0.00 23.13 -0.21 21.29 -1.59 -14.04 -13.98 -63.88 -31.01
1715701198066846 0.00 0.00 0.00 0.00 20.83 -4.83 21.06 -2.28 -14.39 -43.52 -65.32 -33.91
1715701198082778 0.00 0.00 0.00 0.00 20.82 -1.36 20.83 -2.28 -15.61 0.05 -61.22 -33.92
1715701198097609 0.00 0.00 0.00 0.00 17.35 4.41 20.13 -1.36 -41.91 55.72 -52.85 -27.01
1715701198114176 0.00 0.00 0.00 0.00 19.66 0.95 20.36 -0.20 13.14 66.49 -48.56 -17.42
1715701198131540 0.00 0.00 0.00 0.00 18.51 -2.51 19.43 -0.66 -61.01 -30.32 -51.92 -16.36
1715701198146694 0.00 0.00 0.00 0.00 17.36 -2.50 18.74 -0.20 -43.47 29.06 -44.38 -9.06
1715701198162687 0.00 0.00 0.00 0.00 11.59 -2.49 16.89 -0.43 -117.52 -14.48 -48.84 -4.71
1715701198178392 0.00 0.00 0.00 0.00 15.05 -2.50 16.43 -1.81 -26.16 -78.73 -43.19 -9.86
1715701198195950 0.00 0.00 0.00 0.00 17.35 0.96 15.97 -1.81 -29.30 0.05 -35.03 -2.97
1715701198211712 0.00 0.00 0.00 0.00 17.35 -1.35 15.74 -1.58 -14.13 14.13 -35.04 -0.16
1715701198228098 0.00 0.00 0.00 0.00 16.20 -2.50 15.51 -1.58 -14.51 0.03 -35.05 4.20
1715701198244008 0.00 0.00 0.00 0.00 13.89 3.27 15.97 -0.42 29.02 72.73 -30.58 11.47
1715701198259846 0.00 0.00 0.00 0.00 9.29 -2.49 14.82 -0.42 -68.99 0.07 -33.29 5.90
1715701198276541 0.00 0.00 0.00 0.00 12.74 -2.49 13.90 -1.11 -55.03 -41.26 -40.11 -4.87
1715701198293279 0.00 0.00 0.00 0.00 12.75 -3.65 12.98 -1.57 -56.23 -28.08 -39.63 -4.65
1715701198309670 0.00 0.00 0.00 0.00 12.74 -1.34 12.28 -1.34 -45.13 15.12 -39.80 -6.04
1715701198325000 0.00 0.00 0.00 0.00 15.05 -4.81 12.52 -2.96 13.47 -93.51 -26.70 -13.95
1715701198342270 0.00 0.00 0.00 0.00 11.59 -3.65 12.98 -3.19 22.89 -11.49 -21.79 -7.22
1715701198362398 0.00 0.00 0.00 0.00 15.06 -5.97 13.44 -3.88 29.39 -44.14 -15.92 -11.64
1715701198378129 0.00 0.00 0.00 0.00 9.29 -3.65 12.75 -3.88 -46.71 0.04 -19.18 -13.05
1715701198392922 0.00 0.00 0.00 0.00 10.44 -5.96 12.29 -4.81 -30.59 -61.45 -20.79 -19.20
1715701198407954 0.00 0.00 0.00 0.00 -6.87 -5.99 7.90 -5.04 -275.61 -14.89 -51.25 -27.96
1715701198423867 0.00 0.00 0.00 0.00 6.99 -4.80 6.98 -5.27 -59.19 -14.83 -50.27 -29.45
1715701198439431 0.00 0.00 0.00 0.00 -5.71 -4.83 2.83 -5.05 -252.51 13.82 -70.02 -23.94
1715701198455879 0.00 0.00 0.00 0.00 -15.04 -6.04 -2.04 -5.53 -308.23 -30.37 -95.22 -24.17
1715701198471668 0.00 0.00 0.00 0.00 -6.87 -5.99 -5.50 -5.53 -219.22 -0.44 -112.63 -25.73
1715701198487469 0.00 0.00 0.00 0.00 10.44 -4.80 -2.04 -5.29 208.86 14.37 -93.09 -14.94
1715701198504053 0.00 0.00 0.00 0.00 10.44 -5.96 -1.35 -5.53 43.03 -14.41 -91.08 -15.23
1715701198520117 0.00 0.00 0.00 0.00 0.06 -8.29 -0.19 -6.22 68.82 -41.22 -87.14 -14.94
1715701198536894 0.00 0.00 0.00 0.00 -10.37 -7.18 0.74 -6.44 57.22 -13.86 -76.74 -16.33
1715701198553217 0.00 0.00 0.00 0.00 -8.05 -8.32 0.51 -6.91 -14.91 -29.58 -75.17 -13.14
1715701198568970 0.00 0.00 0.00 0.00 6.99 -9.44 -0.19 -7.84 -41.60 -55.76 -51.77 -17.23
1715701198585591 0.00 0.00 0.00 0.00 8.14 -7.12 -0.65 -8.07 -27.56 -13.84 -48.61 -17.13
1715701198602313 0.00 0.00 0.00 0.00 12.75 -8.28 1.89 -8.07 116.82 0.07 -11.68 -18.50
1715701198624038 0.00 0.00 0.00 0.00 16.21 -5.97 7.21 -7.83 329.44 14.95 52.09 -13.97
1715701198640176 0.00 0.00 0.00 0.00 -12.72 -8.36 6.27 -7.83 -57.80 -0.40 68.23 -13.97
1715701198656324 0.00 0.00 0.00 0.00 9.29 -7.12 6.74 -7.37 30.16 30.35 50.36 -12.37
1715701198671614 0.00 0.00 0.00 0.00 9.29 -5.96 6.97 -7.14 14.74 14.81 47.53 -9.45
1715701198687249 0.00 0.00 0.00 0.00 16.22 -8.29 7.66 -7.14 42.77 -0.10 44.93 -5.34
1715701198703448 0.00 0.00 0.00 0.00 15.06 -5.97 7.43 -7.14 -14.54 0.04 37.75 -3.95
1715701198719332 0.00 0.00 0.00 0.00 15.06 -5.97 12.98 -6.66 348.05 29.95 74.05 2.01
1715701198735291 0.00 0.00 0.00 0.00 12.75 -8.28 13.68 -6.89 50.54 -16.99 83.26 5.88
1715701198748987 0.00 0.00 0.00 0.00 6.99 -8.28 13.21 -7.36 -31.44 -31.61 82.88 4.11
1715701198763650 0.00 0.00 0.00 0.00 10.45 -7.12 12.06 -7.12 -68.87 13.97 64.31 5.50
1715701198780412 0.00 0.00 0.00 0.00 15.06 -8.29 12.06 -7.59 0.07 -27.83 31.37 1.22
1715701198797075 0.00 0.00 0.00 0.00 13.91 -7.12 11.83 -7.82 -13.39 -13.44 35.81 -0.08
1715701198814278 0.00 0.00 0.00 0.00 10.45 -7.12 11.37 -7.58 -30.15 15.18 29.78 -1.60
1715701198829590 0.00 0.00 0.00 0.00 11.60 -7.12 12.29 -7.35 58.68 14.73 34.17 -1.61
1715701198845305 0.00 0.00 0.00 0.00 13.91 -7.12 12.98 -7.35 41.92 -0.06 34.09 -1.60
1715701198861812 0.00 0.00 0.00 0.00 12.75 -7.12 12.52 -7.12 -27.51 13.87 32.79 -0.22
1715701198878612 0.00 0.00 0.00 0.00 16.21 -7.13 12.98 -7.12 29.38 -0.07 0.92 -3.22
1715701198894328 0.00 0.00 0.00 0.00 4.68 -5.96 11.83 -6.89 -69.84 14.03 -11.11 -0.12
1715701198910828 0.00 0.00 0.00 0.00 12.75 -8.28 12.06 -7.12 14.79 -14.87 -6.49 1.55
1715701198926447 0.00 0.00 0.00 0.00 15.06 -8.29 12.29 -7.35 13.37 -13.44 1.73 -1.19
1715701198943752 0.00 0.00 0.00 0.00 13.91 -7.12 12.52 -7.36 11.20 -0.02 2.85 1.59
1715701198964355 0.00 0.00 0.00 0.00 13.90 -5.96 12.06 -7.12 -28.37 14.29 1.35 4.36
1715701198980651 0.00 0.00 0.00 0.00 12.75 -5.96 13.67 -7.12 99.17 -0.02 14.28 2.84
1715701198996918 0.00 0.00 0.00 0.00 12.75 -5.96 13.67 -6.66 -0.05 32.48 8.41 4.62
1715701199011192 0.00 0.00 0.00 0.00 12.75 -5.96 13.21 -6.19 -29.11 29.24 1.30 7.55
1715701199027082 0.00 0.00 0.00 0.00 13.90 -5.96 13.21 -5.96 -0.03 14.62 4.05 7.62
1715701199042932 0.00 0.00 0.00 0.00 17.37 -5.97 13.90 -5.96 48.09 -0.12 5.92 7.62
1715701199057336 0.00 0.00 0.00 0.00 12.75 -5.96 13.90 -5.96 0.00 0.00 12.91 6.21
1715701199072536 0.00 0.00 0.00 0.00 18.52 -5.98 15.06 -5.97 71.01 -0.18 18.53 7.68
1715701199088794 0.00 0.00 0.00 0.00 18.52 -5.98 16.21 -5.97 73.96 -0.18 24.59 9.01
1715701199104405 0.00 0.00 0.00 0.00 15.06 -5.97 16.44 -5.97 13.18 -0.03 24.79 9.01
1715701199121912 0.00 0.00 0.00 0.00 19.68 -5.98 16.91 -5.97 28.00 -0.10 30.42 7.57
1715701199138436 0.00 0.00 0.00 0.00 17.36 -4.81 17.83 -5.74 59.03 14.68 26.41 9.04
1715701199154065 0.00 0.00 0.00 0.00 18.51 -3.66 17.83 -5.28 -0.09 29.90 26.40 8.78
1715701199169550 0.00 0.00 0.00 0.00 16.21 -3.66 17.36 -4.82 -28.56 28.61 26.46 8.72
1715701199185775 0.00 0.00 0.00 0.00 18.52 -4.82 18.06 -4.59 41.00 13.60 30.56 8.62
1715701199202662 0.00 0.00 0.00 0.00 18.52 -5.98 17.82 -4.59 -14.78 0.05 24.27 8.64
1715701199218315 0.00 0.00 0.00 0.00 15.05 -4.81 17.36 -4.58 -26.25 0.06 21.65 8.64
1715701199235908 0.00 0.00 0.00 0.00 20.83 -3.67 17.83 -4.59 27.73 -0.09 17.32 8.65
1715701199252596 0.00 0.00 0.00 0.00 12.75 -3.65 17.13 -4.58 -49.10 0.09 5.02 8.68
1715701199266685 0.00 0.00 0.00 0.00 18.52 -4.82 17.13 -4.58 0.00 0.00 3.70 8.68
