#Task Selector: 4
#PID Parameters: kp: 0.20, kd: 0.06, ki: 0.08
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
26724184 0.00 0.00 0.00 0.00 -7.08 -8.66 -5.23 -8.42 -16.45 -0.04 -30.22 -19.47
26738215 0.00 0.00 0.00 0.00 -7.07 -6.35 -5.69 -7.96 -24.12 24.14 -27.20 -12.98
26757310 0.00 0.00 0.00 0.00 -7.07 -6.35 -6.15 -7.50 -31.38 31.41 -27.22 -5.15
26771986 0.00 0.00 0.00 0.00 -7.07 -5.19 -6.84 -6.81 -41.63 41.67 -27.14 1.86
26788577 0.00 0.00 0.00 0.00 -4.77 -5.19 -6.61 -6.35 14.49 28.93 -20.30 6.10
26804542 0.00 0.00 0.00 0.00 -7.07 -4.04 -6.61 -5.42 0.10 51.39 -16.62 13.69
26822508 0.00 0.00 0.00 0.00 -3.61 -2.89 -5.92 -4.73 41.39 41.39 -9.82 19.17
26839237 0.00 0.00 0.00 0.00 -4.76 -1.74 -5.46 -3.81 27.97 55.82 -4.46 26.04
26855763 0.00 0.00 0.00 0.00 -4.76 -1.74 -4.99 -3.12 35.17 52.68 -0.94 32.74
26868894 0.00 0.00 0.00 0.00 -2.46 0.57 -4.53 -1.97 28.71 71.66 3.43 39.91
26884963 0.00 0.00 0.00 0.00 -4.76 0.57 -4.07 -1.04 30.44 60.75 8.11 45.99
26900130 0.00 0.00 0.00 0.00 -2.46 2.87 -3.84 0.11 13.97 69.69 11.92 50.54
26916638 0.00 0.00 0.00 0.00 -2.46 2.87 -3.38 1.03 27.92 55.77 17.85 52.98
26933140 0.00 0.00 0.00 0.00 -0.16 4.02 -2.46 2.18 58.99 73.70 27.91 56.18
26948747 0.00 0.00 0.00 0.00 -0.16 5.17 -2.00 3.10 27.34 54.67 29.20 58.75
26965570 0.00 0.00 0.00 0.00 -0.16 6.32 -1.08 4.25 61.91 77.35 35.38 61.35
26980436 0.00 0.00 0.00 0.00 0.99 6.32 -0.39 4.94 43.22 43.22 35.56 61.53
26996396 0.00 0.00 0.00 0.00 2.14 7.47 0.53 5.86 42.97 42.97 37.06 60.25
27017802 0.00 0.00 0.00 0.00 2.14 6.32 0.99 6.32 29.06 29.07 36.45 57.89
27033623 0.00 0.00 0.00 0.00 2.14 6.32 1.45 6.55 28.68 14.34 36.45 52.15
27049656 0.00 0.00 0.00 0.00 2.14 7.47 1.91 6.78 30.41 15.21 36.45 47.60
27064780 0.00 0.00 0.00 0.00 5.59 6.32 2.83 6.78 63.99 0.01 41.45 40.63
27079154 0.00 0.00 0.00 0.00 4.44 5.17 3.29 6.32 32.66 -32.66 41.92 31.79
27093235 0.00 0.00 0.00 0.00 5.59 5.17 3.98 6.09 43.47 -14.49 40.37 22.97
27109106 0.00 0.00 0.00 0.00 4.44 5.17 4.44 5.86 28.74 -14.37 40.51 16.06
27125104 0.00 0.00 0.00 0.00 5.59 5.17 5.13 5.40 41.57 -27.72 38.48 5.56
27141698 0.00 0.00 0.00 0.00 4.44 2.87 4.90 4.71 -14.13 -42.38 32.74 -3.00
27157976 0.00 0.00 0.00 0.00 4.44 2.87 4.90 4.25 -0.00 -29.13 28.44 -10.21
27173764 0.00 0.00 0.00 0.00 4.44 0.57 4.67 3.33 -15.12 -60.46 24.03 -19.17
27188976 0.00 0.00 0.00 0.00 4.44 1.72 4.67 2.64 -0.00 -39.05 21.16 -24.50
27206638 0.00 0.00 0.00 0.00 4.44 -0.58 4.44 1.49 -14.03 -70.15 16.71 -33.04
27223028 0.00 0.00 0.00 0.00 2.14 -0.58 3.98 0.80 -27.08 -40.62 7.61 -37.10
27240008 0.00 0.00 0.00 0.00 2.14 -2.88 3.52 -0.35 -29.55 -73.90 1.39 -41.23
27255568 0.00 0.00 0.00 0.00 2.14 -1.73 3.06 -0.81 -29.52 -29.53 -5.91 -42.73
27271144 0.00 0.00 0.00 0.00 0.99 -4.03 2.37 -1.96 -37.92 -63.23 -12.58 -47.62
27289337 0.00 0.00 0.00 0.00 2.14 -4.03 1.91 -2.65 -27.46 -41.21 -19.48 -48.97
27306087 0.00 0.00 0.00 0.00 -0.16 -4.03 1.45 -3.34 -27.62 -41.45 -20.83 -48.87
27322745 0.00 0.00 0.00 0.00 -0.16 -5.19 0.99 -3.80 -28.37 -28.40 -23.67 -48.80
27338966 0.00 0.00 0.00 0.00 -0.16 -7.49 0.53 -4.96 -31.65 -79.19 -25.32 -50.67
27353514 0.00 0.00 0.00 0.00 -2.46 -6.34 -0.16 -5.42 -45.53 -30.41 -29.87 -49.81
27368684 0.00 0.00 0.00 0.00 -3.62 -7.50 -1.31 -6.11 -65.37 -39.31 -35.01 -46.73
27386297 0.00 0.00 0.00 0.00 -2.46 -7.49 -1.77 -6.80 -29.66 -44.54 -35.26 -47.12
27401833 0.00 0.00 0.00 0.00 -4.77 -6.34 -2.70 -7.03 -58.98 -14.81 -38.21 -41.21
27417455 0.00 0.00 0.00 0.00 -4.77 -7.50 -3.62 -7.03 -59.64 -0.06 -41.22 -38.26
27432905 0.00 0.00 0.00 0.00 -4.77 -7.50 -4.08 -7.27 -25.19 -12.64 -39.95 -33.20
27451210 0.00 0.00 0.00 0.00 -3.62 -7.50 -4.08 -7.27 -0.00 0.00 -37.20 -29.08
27467526 0.00 0.00 0.00 0.00 -4.77 -8.65 -4.54 -7.50 -26.34 -13.23 -37.07 -26.26
27485038 0.00 0.00 0.00 0.00 -3.62 -7.50 -4.31 -7.73 14.69 -14.71 -32.77 -24.89
27500705 0.00 0.00 0.00 0.00 -7.08 -7.50 -4.77 -7.73 -22.10 -0.04 -31.81 -16.97
27521580 0.00 0.00 0.00 0.00 -4.77 -6.34 -4.77 -7.50 0.02 13.99 -27.26 -12.53
27538075 0.00 0.00 0.00 0.00 -5.92 -5.19 -5.23 -7.04 -26.25 26.28 -23.35 -5.98
27555609 0.00 0.00 0.00 0.00 -4.77 -5.19 -5.23 -6.34 0.06 37.22 -20.37 2.20
27574211 0.00 0.00 0.00 0.00 -4.76 -4.04 -5.46 -5.65 -14.48 43.63 -15.92 8.04
27590061 0.00 0.00 0.00 0.00 -4.77 -5.19 -5.00 -5.19 22.63 22.64 -7.70 10.31
27610483 0.00 0.00 0.00 0.00 -4.76 -2.89 -5.00 -4.50 0.06 48.37 -5.17 16.42
27624778 0.00 0.00 0.00 0.00 -4.76 -2.89 -4.76 -4.04 16.09 32.12 -3.56 19.63
27639137 0.00 0.00 0.00 0.00 -4.76 -1.74 -4.76 -3.35 0.05 45.29 -0.93 25.48
27654395 0.00 0.00 0.00 0.00 -1.31 -1.73 -4.07 -2.89 51.49 34.35 2.75 30.39
27667814 0.00 0.00 0.00 0.00 -2.46 -0.58 -3.61 -1.96 30.22 60.38 7.99 36.43
27683076 0.00 0.00 0.00 0.00 -1.31 0.57 -2.92 -1.27 44.02 44.01 12.39 39.43
27698771 0.00 0.00 0.00 0.00 -2.46 1.72 -2.46 -0.35 27.89 55.71 17.80 42.37
27715296 0.00 0.00 0.00 0.00 -0.16 1.72 -1.54 0.34 56.74 42.55 23.47 42.90
27731522 0.00 0.00 0.00 0.00 0.99 4.02 -1.08 1.49 30.26 75.63 27.94 46.10
27746726 0.00 0.00 0.00 0.00 -0.16 4.02 -0.62 2.41 26.17 52.31 28.30 49.07
27764310 0.00 0.00 0.00 0.00 2.14 4.02 0.07 3.10 45.97 45.97 32.89 48.83
27779316 0.00 0.00 0.00 0.00 2.14 5.17 0.99 3.79 57.71 43.28 37.05 49.95
27795255 0.00 0.00 0.00 0.00 2.14 5.17 1.45 4.48 34.71 52.07 40.52 50.62
27808502 0.00 0.00 0.00 0.00 2.14 6.32 1.68 4.94 14.69 29.38 36.84 50.13
27824156 0.00 0.00 0.00 0.00 4.44 5.17 2.60 5.17 63.67 15.92 40.18 45.68
27838601 0.00 0.00 0.00 0.00 2.14 5.17 2.60 5.40 0.00 14.20 35.78 42.70
27854791 0.00 0.00 0.00 0.00 2.14 5.17 2.60 5.40 0.00 0.00 32.99 37.13
27871416 0.00 0.00 0.00 0.00 2.14 5.17 2.60 5.40 0.00 0.00 27.32 32.88
27887193 0.00 0.00 0.00 0.00 4.44 5.17 3.06 5.17 28.48 -14.24 27.14 23.89
27903342 0.00 0.00 0.00 0.00 2.14 4.02 2.60 4.94 -26.13 -13.07 21.91 17.35
27920940 0.00 0.00 0.00 0.00 2.14 4.02 2.60 4.71 -0.00 -13.67 17.31 11.39
27937759 0.00 0.00 0.00 0.00 2.14 4.02 2.60 4.48 -0.00 -15.19 11.54 5.54
27952896 0.00 0.00 0.00 0.00 2.14 2.87 2.60 4.02 -0.00 -25.61 8.07 -2.23
27970850 0.00 0.00 0.00 0.00 2.14 2.87 2.14 3.56 -30.83 -30.83 3.52 -8.25
27985764 0.00 0.00 0.00 0.00 2.14 2.87 2.14 3.33 -0.00 -13.98 -2.85 -11.24
28002214 0.00 0.00 0.00 0.00 -0.16 2.87 1.68 3.10 -26.66 -13.33 -5.51 -13.99
28019463 0.00 0.00 0.00 0.00 2.14 0.57 1.68 2.41 0.00 -40.53 -5.51 -18.04
28036481 0.00 0.00 0.00 0.00 -0.16 1.72 1.22 2.18 -24.70 -12.35 -7.99 -19.28
28055094 0.00 0.00 0.00 0.00 -2.46 -0.58 0.30 1.49 -56.13 -42.10 -16.45 -22.07
28071482 0.00 0.00 0.00 0.00 -2.46 -1.73 -0.62 0.57 -56.26 -56.27 -19.46 -26.39
28087834 0.00 0.00 0.00 0.00 -2.46 -1.73 -1.08 -0.35 -32.23 -64.42 -22.68 -31.46
28102115 0.00 0.00 0.00 0.00 -2.46 -2.88 -2.00 -1.04 -59.41 -44.58 -28.62 -34.40
28117603 0.00 0.00 0.00 0.00 -2.46 -4.04 -2.46 -2.19 -30.48 -76.17 -31.67 -39.46
28132709 0.00 0.00 0.00 0.00 -1.31 -4.04 -2.23 -2.88 14.88 -44.72 -27.10 -40.84
28148147 0.00 0.00 0.00 0.00 -4.77 -5.19 -2.69 -3.58 -29.14 -43.69 -30.01 -43.82
28163972 0.00 0.00 0.00 0.00 -4.77 -5.19 -3.15 -4.27 -25.99 -38.96 -29.95 -46.38
28181717 0.00 0.00 0.00 0.00 -7.07 -4.04 -4.07 -4.50 -52.55 -13.19 -35.20 -43.64
28199257 0.00 0.00 0.00 0.00 -4.76 -4.04 -4.54 -4.50 -26.15 -0.02 -35.35 -42.41
28216871 0.00 0.00 0.00 0.00 -7.07 -4.04 -5.69 -4.50 -70.67 -0.07 -36.80 -38.21
28233168 0.00 0.00 0.00 0.00 -7.07 -5.19 -6.15 -4.50 -28.76 -0.04 -34.05 -32.59
28249200 0.00 0.00 0.00 0.00 -7.07 -4.04 -6.61 -4.27 -32.63 16.28 -34.09 -24.52
28263323 0.00 0.00 0.00 0.00 -7.07 -5.19 -6.61 -4.50 -0.02 -15.67 -28.15 -21.63
28278038 0.00 0.00 0.00 0.00 -4.77 -5.19 -6.61 -4.73 -0.02 -14.20 -25.11 -15.43
28294267 0.00 0.00 0.00 0.00 -5.92 -4.04 -6.38 -4.73 12.71 0.02 -25.32 -10.96
28312412 0.00 0.00 0.00 0.00 -5.92 -5.19 -6.15 -4.73 13.91 0.02 -21.02 -6.58
28328999 0.00 0.00 0.00 0.00 -4.77 -5.19 -5.69 -4.96 31.96 -15.95 -15.22 -4.28
28343416 0.00 0.00 0.00 0.00 -4.76 -4.04 -5.23 -4.73 29.67 14.87 -7.00 -1.48
28358966 0.00 0.00 0.00 0.00 -4.76 -2.89 -5.23 -4.27 0.03 27.81 -4.38 1.31
28375537 0.00 0.00 0.00 0.00 -4.76 -2.89 -5.00 -4.04 14.17 14.16 4.10 2.73
28391822 0.00 0.00 0.00 0.00 -3.61 -1.73 -4.53 -3.35 28.47 42.66 9.82 7.00
28408031 0.00 0.00 0.00 0.00 -2.46 -0.58 -4.07 -2.43 28.32 56.58 15.92 11.03
28424317 0.00 0.00 0.00 0.00 -2.46 -1.73 -3.61 -1.96 29.12 29.13 18.83 15.51
28440141 0.00 0.00 0.00 0.00 -0.16 -1.73 -2.69 -1.73 53.52 13.41 24.19 18.27
28457344 0.00 0.00 0.00 0.00 -1.31 -0.58 -2.00 -1.27 44.76 29.85 27.39 21.25
28472776 0.00 0.00 0.00 0.00 -0.16 0.57 -1.31 -0.81 43.47 28.98 30.35 24.15
28488658 0.00 0.00 0.00 0.00 -0.16 1.72 -0.85 -0.35 27.59 27.59 29.91 28.50
28505335 0.00 0.00 0.00 0.00 2.14 1.72 0.07 0.34 58.18 43.64 32.76 31.38
28521148 0.00 0.00 0.00 0.00 2.14 2.87 0.53 1.26 24.05 48.09 35.16 33.41
28540275 0.00 0.00 0.00 0.00 2.14 2.87 1.22 1.95 38.45 38.45 37.59 35.84
28558218 0.00 0.00 0.00 0.00 2.14 2.87 1.68 2.41 23.40 23.40 37.09 33.91
28577871 0.00 0.00 0.00 0.00 2.14 2.87 2.14 2.64 15.93 7.96 35.85 29.05
28606738 0.00 0.00 0.00 0.00 2.14 4.02 2.14 3.10 -0.00 28.96 32.93 29.03
28622616 0.00 0.00 0.00 0.00 2.14 4.02 2.14 3.33 0.00 12.49 27.58 28.94
28641024 0.00 0.00 0.00 0.00 4.44 4.02 2.60 3.56 29.79 14.90 26.09 27.45
28656458 0.00 0.00 0.00 0.00 4.44 2.87 3.06 3.56 30.22 -0.00 24.76 24.55
28671675 0.00 0.00 0.00 0.00 4.44 2.87 3.52 3.56 30.03 -0.00 25.00 21.79
28686987 0.00 0.00 0.00 0.00 4.44 2.87 3.98 3.33 30.54 -15.27 22.24 15.90
28702043 0.00 0.00 0.00 0.00 4.44 2.87 4.44 3.10 21.33 -10.67 21.97 10.02
28723597 0.00 0.00 0.00 0.00 4.44 2.87 4.44 2.87 -0.00 -14.01 18.12 4.78
28740008 0.00 0.00 0.00 0.00 4.44 1.72 4.44 2.64 0.00 -15.08 15.78 0.93
28755250 0.00 0.00 0.00 0.00 4.44 0.57 4.44 2.18 0.00 -30.41 14.19 -2.91
28770373 0.00 0.00 0.00 0.00 4.44 0.57 4.44 1.72 0.00 -29.40 14.19 -8.75
28786014 0.00 0.00 0.00 0.00 4.44 0.57 4.44 1.26 0.00 -29.16 14.19 -12.91
28801782 0.00 0.00 0.00 0.00 4.44 -0.58 4.44 0.57 0.00 -37.94 11.21 -18.19
28819966 0.00 0.00 0.00 0.00 4.44 -0.58 4.44 0.11 0.00 -26.25 8.19 -20.82
28837488 0.00 0.00 0.00 0.00 4.44 -1.73 4.44 -0.35 0.01 -27.99 5.19 -23.62
28853923 0.00 0.00 0.00 0.00 2.14 -2.88 3.98 -1.04 -26.33 -39.51 -0.50 -26.04
28871388 0.00 0.00 0.00 0.00 2.14 -2.88 3.52 -1.73 -30.45 -45.70 -5.68 -29.55
28886489 0.00 0.00 0.00 0.00 2.14 -4.03 3.06 -2.42 -31.10 -46.68 -8.79 -32.81
28901278 0.00 0.00 0.00 0.00 -0.16 -4.03 2.14 -3.11 -61.27 -45.98 -14.91 -35.90
28916294 0.00 0.00 0.00 0.00 2.14 -4.03 1.68 -3.57 -29.72 -29.74 -17.88 -35.84
28931770 0.00 0.00 0.00 0.00 -0.16 -5.19 1.22 -4.03 -30.59 -30.62 -20.94 -35.96
28946813 0.00 0.00 0.00 0.00 -2.46 -5.19 0.30 -4.50 -46.08 -23.08 -25.55 -35.35
28966788 0.00 0.00 0.00 0.00 -2.46 -5.19 -0.62 -4.73 -55.16 -13.83 -31.07 -32.94
28983477 0.00 0.00 0.00 0.00 -1.31 -6.34 -0.85 -5.19 -14.93 -29.88 -32.56 -33.30
28998908 0.00 0.00 0.00 0.00 -3.61 -5.19 -2.00 -5.42 -65.34 -13.11 -39.10 -31.81
29016519 0.00 0.00 0.00 0.00 -4.77 -6.34 -2.92 -5.65 -29.83 -7.49 -39.45 -28.61
29047406 0.00 0.00 0.00 0.00 -4.77 -6.34 -3.38 -5.88 -29.50 -14.79 -39.35 -25.52
29063032 0.00 0.00 0.00 0.00 -7.07 -5.19 -4.31 -5.88 -54.20 -0.07 -41.66 -20.86
29080041 0.00 0.00 0.00 0.00 -7.07 -4.04 -5.46 -5.42 -74.46 29.73 -42.98 -13.29
29095505 0.00 0.00 0.00 0.00 -7.07 -2.89 -6.15 -4.96 -46.44 30.93 -44.65 -7.22
29110380 0.00 0.00 0.00 0.00 -7.07 -4.04 -6.61 -4.50 -29.09 29.09 -44.50 -1.25
29126210 0.00 0.00 0.00 0.00 -7.07 -5.19 -7.07 -4.27 -32.96 16.45 -43.19 2.70
29140191 0.00 0.00 0.00 0.00 -5.92 -2.89 -6.84 -3.81 11.92 23.77 -36.48 6.46
29159596 0.00 0.00 0.00 0.00 -5.91 -1.74 -6.61 -3.35 13.98 27.88 -33.59 12.24
29176131 0.00 0.00 0.00 0.00 -5.91 -1.74 -6.38 -3.12 13.16 13.14 -25.74 14.86
29193673 0.00 0.00 0.00 0.00 -7.07 -0.59 -6.38 -2.43 0.05 45.63 -22.76 20.18
29208818 0.00 0.00 0.00 0.00 -7.07 -0.59 -6.38 -1.51 0.07 54.34 -19.80 27.09
29225778 0.00 0.00 0.00 0.00 -4.76 -1.74 -6.14 -1.28 14.21 14.20 -12.96 28.52
29242010 0.00 0.00 0.00 0.00 -4.76 0.57 -5.91 -0.82 15.22 30.38 -3.99 28.58
29257167 0.00 0.00 0.00 0.00 -3.61 0.57 -5.45 -0.35 27.31 27.28 3.38 28.22
29274045 0.00 0.00 0.00 0.00 -2.46 2.87 -4.53 0.34 57.70 43.24 12.06 29.63
29290014 0.00 0.00 0.00 0.00 -2.46 2.87 -3.61 1.03 64.13 48.06 21.77 32.79
29304381 0.00 0.00 0.00 0.00 -1.31 4.02 -2.92 2.18 39.72 66.16 24.55 37.03
29321768 0.00 0.00 0.00 0.00 -0.16 4.02 -2.00 2.87 53.64 40.22 28.52 38.26
29338925 0.00 0.00 0.00 0.00 -0.16 2.87 -1.31 3.33 35.71 23.80 30.78 39.33
29358249 0.00 0.00 0.00 0.00 2.14 5.17 -0.39 3.79 56.52 28.26 36.42 37.59
29374523 0.00 0.00 0.00 0.00 2.14 4.02 0.53 4.02 58.43 14.61 42.26 33.62
29390264 0.00 0.00 0.00 0.00 2.14 5.17 1.22 4.25 46.39 15.46 45.48 33.75
29405134 0.00 0.00 0.00 0.00 4.44 5.17 2.14 4.48 62.12 15.53 50.17 32.26
29419938 0.00 0.00 0.00 0.00 4.44 5.17 3.06 4.94 60.74 30.37 53.51 32.57
29435078 0.00 0.00 0.00 0.00 6.74 5.17 3.98 4.94 63.05 0.01 54.05 28.25
29449668 0.00 0.00 0.00 0.00 6.74 5.17 4.90 5.17 59.65 14.92 53.60 24.93
29465090 0.00 0.00 0.00 0.00 6.74 4.02 5.82 4.94 44.05 -11.01 54.03 17.22
29485973 0.00 0.00 0.00 0.00 6.74 4.02 6.28 4.71 27.53 -13.76 51.42 11.82
29502684 0.00 0.00 0.00 0.00 6.74 4.02 6.74 4.48 28.16 -14.07 50.66 8.03
29519019 0.00 0.00 0.00 0.00 6.74 4.02 6.74 4.25 -0.00 -14.84 45.01 3.72
29534518 0.00 0.00 0.00 0.00 6.74 2.87 6.74 3.79 -0.00 -26.74 39.17 -0.41
29551716 0.00 0.00 0.00 0.00 6.74 2.87 6.74 3.56 -0.00 -13.04 34.53 -3.26
29569348 0.00 0.00 0.00 0.00 7.89 0.57 6.97 2.87 12.69 -38.02 29.59 -8.62
29587494 0.00 0.00 0.00 0.00 7.89 -0.58 7.20 1.95 13.14 -52.51 24.83 -16.91
29605014 0.00 0.00 0.00 0.00 6.74 -1.73 7.20 0.80 0.01 -69.58 18.52 -23.87
29621542 0.00 0.00 0.00 0.00 4.44 -1.73 6.74 -0.12 -30.39 -60.79 9.52 -31.44
29636675 0.00 0.00 0.00 0.00 5.59 -2.88 6.51 -1.27 -10.43 -52.22 4.07 -35.56
29658701 0.00 0.00 0.00 0.00 2.14 -1.73 5.36 -1.73 -80.81 -32.31 -6.76 -37.41
29672932 0.00 0.00 0.00 0.00 3.29 -4.03 4.44 -2.42 -61.15 -45.86 -15.69 -40.59
29687979 0.00 0.00 0.00 0.00 -0.16 -4.03 3.06 -2.88 -104.40 -34.81 -26.13 -42.59
29701199 0.00 0.00 0.00 0.00 -2.46 -4.04 1.68 -3.34 -96.69 -32.27 -35.80 -43.14
29715474 0.00 0.00 0.00 0.00 -2.46 -4.04 0.07 -3.57 -103.03 -14.74 -46.11 -43.31
29731105 0.00 0.00 0.00 0.00 -4.76 -4.04 -1.31 -4.04 -86.60 -28.92 -56.03 -42.40
29747051 0.00 0.00 0.00 0.00 -4.77 -6.34 -2.92 -4.50 -110.74 -31.74 -68.42 -40.32
29761603 0.00 0.00 0.00 0.00 -4.77 -6.34 -3.84 -4.96 -55.13 -27.63 -73.94 -36.13
29778316 0.00 0.00 0.00 0.00 -7.07 -5.19 -4.77 -5.19 -53.22 -13.37 -76.22 -31.39
29795641 0.00 0.00 0.00 0.00 -5.92 -5.19 -5.46 -5.42 -40.40 -13.51 -79.22 -27.52
29812753 0.00 0.00 0.00 0.00 -7.07 -6.35 -5.92 -5.88 -28.14 -28.14 -73.95 -27.10
29829167 0.00 0.00 0.00 0.00 -9.38 -5.20 -6.84 -5.66 -53.84 13.37 -73.22 -21.18
29846305 0.00 0.00 0.00 0.00 -8.23 -6.35 -7.53 -5.66 -44.87 -0.08 -67.26 -17.70
29861732 0.00 0.00 0.00 0.00 -10.54 -5.20 -8.23 -5.66 -41.56 -0.08 -61.75 -14.48
29878406 0.00 0.00 0.00 0.00 -9.38 -5.20 -8.92 -5.66 -45.80 -0.08 -56.03 -13.02
29893527 0.00 0.00 0.00 0.00 -11.69 -5.20 -9.84 -5.43 -49.37 12.22 -52.31 -8.91
29912243 0.00 0.00 0.00 0.00 -9.38 -4.04 -9.84 -5.20 0.03 13.87 -41.23 -4.34
29928877 0.00 0.00 0.00 0.00 -8.22 -4.04 -9.84 -4.74 0.05 27.91 -35.71 1.21
29945407 0.00 0.00 0.00 0.00 -9.38 -4.04 -9.61 -4.51 12.55 12.53 -29.13 3.80
29963862 0.00 0.00 0.00 0.00 -9.38 -2.89 -9.61 -4.05 0.05 29.33 -25.09 8.08
29979591 0.00 0.00 0.00 0.00 -8.22 -2.89 -8.92 -3.58 36.17 24.10 -18.66 13.31
29998788 0.00 0.00 0.00 0.00 -5.91 -0.58 -8.22 -2.89 46.70 46.63 -8.60 16.63
30013629 0.00 0.00 0.00 0.00 -4.76 -1.74 -7.53 -2.43 36.73 24.49 -0.44 19.09
30032475 0.00 0.00 0.00 0.00 -2.46 -1.73 -6.15 -1.97 92.24 30.81 12.94 22.18
30047476 0.00 0.00 0.00 0.00 -2.46 -0.58 -4.76 -1.51 77.89 26.00 25.30 24.79
30065236 0.00 0.00 0.00 0.00 -2.46 0.57 -3.61 -0.81 66.56 39.93 36.90 27.56
30082551 0.00 0.00 0.00 0.00 0.99 0.57 -2.23 -0.58 78.12 13.04 44.71 27.48
30100226 0.00 0.00 0.00 0.00 2.14 -0.58 -0.85 -0.35 77.75 12.98 52.48 25.98
30117980 0.00 0.00 0.00 0.00 4.44 1.72 0.53 0.34 85.06 42.54 59.73 28.99
30134202 0.00 0.00 0.00 0.00 4.44 2.87 1.91 1.03 89.76 44.88 68.70 30.54
30149574 0.00 0.00 0.00 0.00 4.44 2.87 3.29 1.49 86.34 28.78 73.72 31.01
30165553 0.00 0.00 0.00 0.00 6.74 2.87 4.44 1.95 72.00 28.80 76.25 29.23
30181521 0.00 0.00 0.00 0.00 6.74 2.87 5.36 2.64 45.81 34.35 77.15 30.21
30201600 0.00 0.00 0.00 0.00 9.04 2.87 6.28 2.87 61.60 15.39 74.09 28.67
30216542 0.00 0.00 0.00 0.00 9.04 2.87 7.20 2.87 58.94 -0.00 72.19 26.07
30232158 0.00 0.00 0.00 0.00 9.04 4.02 8.12 3.10 63.36 15.83 71.87 23.66
30246685 0.00 0.00 0.00 0.00 11.35 2.87 9.04 3.10 57.22 -0.00 69.78 22.36
30262785 0.00 0.00 0.00 0.00 12.50 4.02 10.19 3.33 74.01 14.79 69.41 22.54
30278350 0.00 0.00 0.00 0.00 12.50 2.87 10.88 3.33 38.10 -0.00 64.71 18.28
30296500 0.00 0.00 0.00 0.00 11.35 2.87 11.35 3.33 29.01 -0.00 58.64 13.79
30312389 0.00 0.00 0.00 0.00 11.35 2.87 11.81 3.10 30.30 -15.13 53.03 9.40
30327598 0.00 0.00 0.00 0.00 10.19 2.87 11.58 3.10 -13.76 0.00 44.46 6.52
30344350 0.00 0.00 0.00 0.00 11.35 4.02 11.35 3.10 -16.24 -0.00 38.25 3.09
30358551 0.00 0.00 0.00 0.00 11.35 2.87 11.11 3.10 -15.06 0.00 30.59 1.55
30373867 0.00 0.00 0.00 0.00 10.19 1.72 10.88 2.87 -16.54 -16.51 23.04 -0.10
30387804 0.00 0.00 0.00 0.00 9.04 0.57 10.42 2.41 -30.80 -30.76 13.62 -4.76
30402762 0.00 0.00 0.00 0.00 9.04 1.72 10.19 2.18 -15.09 -15.07 6.39 -6.27
30418022 0.00 0.00 0.00 0.00 6.74 0.57 9.27 1.49 -53.99 -40.44 -6.41 -11.79
30435085 0.00 0.00 0.00 0.00 6.74 0.57 8.35 1.03 -63.27 -31.59 -16.54 -14.95
30449645 0.00 0.00 0.00 0.00 4.44 -0.58 7.20 0.57 -59.29 -23.69 -25.37 -17.32
30469052 0.00 0.00 0.00 0.00 2.14 -0.58 5.82 0.34 -90.66 -15.09 -37.47 -17.31
30484277 0.00 0.00 0.00 0.00 2.14 -0.58 4.44 -0.12 -88.31 -29.42 -44.93 -20.26
30499906 0.00 0.00 0.00 0.00 0.99 -0.58 3.29 -0.35 -56.17 -11.23 -48.92 -21.38
30520378 0.00 0.00 0.00 0.00 -2.46 -1.73 1.45 -0.81 -116.40 -29.11 -59.05 -24.29
30536185 0.00 0.00 0.00 0.00 -1.31 -2.88 0.30 -1.27 -71.10 -28.46 -64.51 -25.48
30552359 0.00 0.00 0.00 0.00 -4.76 -1.74 -1.08 -1.50 -85.23 -14.23 -69.95 -23.83
30568556 0.00 0.00 0.00 0.00 -7.07 -2.89 -2.92 -1.96 -120.75 -30.24 -80.52 -25.35
30583808 0.00 0.00 0.00 0.00 -7.07 -2.89 -4.53 -2.43 -82.52 -23.62 -83.37 -23.67
30603340 0.00 0.00 0.00 0.00 -8.22 -2.89 -5.69 -2.66 -71.19 -14.29 -84.16 -21.94
30619527 0.00 0.00 0.00 0.00 -9.38 -5.20 -7.30 -3.12 -104.61 -30.00 -88.69 -22.57
30634956 0.00 0.00 0.00 0.00 -9.38 -2.89 -8.22 -3.35 -59.02 -14.80 -85.53 -22.54
30650593 0.00 0.00 0.00 0.00 -11.69 -5.20 -9.15 -3.81 -56.86 -28.46 -82.38 -22.44
30666864 0.00 0.00 0.00 0.00 -11.69 -4.05 -10.07 -4.05 -55.94 -14.05 -82.36 -22.72
30683393 0.00 0.00 0.00 0.00 -11.69 -4.05 -10.77 -4.28 -44.89 -15.00 -75.21 -21.31
30698849 0.00 0.00 0.00 0.00 -11.69 -4.05 -11.23 -4.05 -26.68 13.27 -70.77 -17.14
30716169 0.00 0.00 0.00 0.00 -11.69 -4.05 -11.69 -4.28 -28.28 -14.14 -65.07 -17.13
30732540 0.00 0.00 0.00 0.00 -10.54 -5.20 -11.46 -4.28 14.96 0.04 -51.50 -14.10
30748008 0.00 0.00 0.00 0.00 -9.38 -4.04 -11.00 -4.28 26.85 0.05 -40.57 -11.74
30765234 0.00 0.00 0.00 0.00 -10.54 -5.20 -10.77 -4.51 15.55 -15.51 -31.89 -11.86
