#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.08
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8593423 46.02 -65.44 -102.79 -72.29 43.29 -72.93 47.21 -69.60 -119.40 -109.66 -116.79 -108.97
8609798 44.41 -66.54 -104.52 -69.76 40.88 -75.60 45.28 -71.69 -124.29 -134.91 -120.25 -115.15
8625324 42.69 -67.66 -106.28 -67.05 38.30 -75.42 43.31 -73.24 -119.85 -94.30 -123.11 -112.01
8641697 41.01 -68.69 -107.90 -64.42 37.18 -78.22 41.11 -75.06 -140.82 -116.50 -127.70 -110.45
8657355 39.19 -69.74 -109.55 -61.56 35.98 -79.59 39.13 -76.35 -118.52 -77.16 -125.82 -112.89
8674084 37.44 -70.70 -111.05 -58.81 33.41 -79.42 37.15 -77.65 -124.38 -81.70 -125.27 -111.64
8689961 35.52 -71.68 -112.60 -55.80 30.93 -80.73 35.16 -78.68 -116.05 -59.77 -124.30 -106.56
8707109 33.74 -72.54 -113.94 -52.99 27.11 -80.52 32.92 -79.69 -141.89 -64.67 -121.88 -101.68
8722873 31.79 -73.41 -115.31 -49.94 27.18 -81.98 30.92 -80.45 -118.19 -44.49 -120.71 -94.50
8739804 29.91 -74.20 -116.55 -46.98 26.04 -84.89 28.93 -81.51 -122.42 -65.22 -124.58 -84.84
8756051 28.08 -74.91 -117.67 -44.10 22.17 -83.22 26.69 -82.27 -143.53 -48.50 -126.99 -78.72
8771717 26.05 -75.64 -118.82 -40.91 20.91 -83.17 24.68 -82.76 -116.78 -28.43 -126.24 -68.07
8788884 23.99 -76.32 -119.88 -37.69 19.74 -86.10 23.21 -83.87 -85.76 -64.89 -122.83 -65.13
8806074 22.17 -76.87 -120.74 -34.82 19.84 -89.12 21.74 -85.30 -96.53 -93.96 -118.40 -62.88
8821271 20.24 -77.40 -121.57 -31.79 15.99 -87.47 19.73 -85.82 -126.49 -32.52 -119.20 -58.41
8837155 18.26 -77.89 -122.35 -28.69 14.80 -90.48 18.26 -87.27 -90.87 -89.52 -115.85 -59.20
8853371 16.33 -78.32 -123.02 -25.65 10.95 -87.34 16.27 -88.10 -126.24 -52.87 -116.87 -58.51
8869151 14.32 -78.71 -123.63 -22.49 11.00 -90.38 14.52 -88.96 -107.30 -52.59 -113.41 -57.30
8885451 11.67 -79.14 -124.32 -18.33 8.38 -82.83 12.22 -87.70 -107.41 58.94 -112.33 -46.95
8906800 9.68 -79.41 -124.74 -15.20 4.67 -88.77 9.96 -87.96 -141.68 -16.29 -114.26 -42.06
8922782 7.64 -79.63 -125.09 -12.00 2.15 -90.29 7.43 -87.92 -154.78 2.33 -115.38 -36.98
8939126 5.30 -79.82 -125.39 -8.33 0.90 -85.75 5.42 -87.60 -107.75 17.03 -114.48 -32.43
8957772 3.35 -79.93 -125.55 -5.26 -1.61 -87.26 2.90 -86.98 -161.76 39.99 -122.08 -21.95
8973364 1.58 -79.98 -125.64 -2.49 -5.40 -88.82 0.14 -88.18 -196.27 -85.32 -132.05 -21.08
8987408 -0.22 -80.00 -125.66 0.35 -6.64 -87.33 -2.12 -87.89 -157.53 20.01 -135.16 -15.83
9001768 -2.46 -79.96 -125.60 3.86 -7.90 -87.36 -4.13 -87.31 -112.88 32.88 -137.36 -3.59
9019580 -4.59 -79.87 -125.46 7.20 -9.16 -87.39 -6.14 -87.63 -118.78 -19.33 -136.61 -0.23
9036519 -6.67 -79.72 -125.23 10.48 -11.65 -85.95 -8.15 -87.37 -120.56 15.73 -137.94 6.60
9053163 -8.67 -79.53 -124.92 13.61 -11.72 -88.98 -9.41 -87.40 -79.32 -1.91 -135.13 0.51
9069098 -10.81 -79.27 -124.51 16.98 -14.17 -86.04 -10.92 -87.14 -87.54 15.06 -129.72 3.65
9086300 -12.63 -79.00 -124.09 19.83 -16.65 -84.64 -12.67 -86.60 -119.93 37.28 -126.23 7.14
9100894 -14.45 -78.68 -123.60 22.70 -19.24 -86.25 -14.69 -86.37 -136.87 15.52 -129.14 6.99
9115628 -17.11 -78.15 -122.76 26.88 -19.13 -83.26 -16.18 -85.83 -69.27 24.94 -119.89 5.49
9137228 -19.00 -77.71 -122.07 29.85 -21.73 -84.87 -18.18 -85.01 -129.41 53.12 -113.21 19.33
9152689 -20.97 -77.20 -121.27 32.94 -24.14 -82.04 -20.18 -84.21 -123.26 49.46 -109.78 22.28
9168869 -22.95 -76.64 -120.38 36.05 -24.28 -85.01 -21.70 -84.28 -93.42 -4.51 -107.84 18.54
9185210 -25.03 -75.98 -119.36 39.31 -26.70 -82.18 -23.19 -83.47 -85.87 46.83 -104.54 25.15
9202569 -26.87 -75.35 -118.36 42.20 -29.18 -80.86 -25.21 -82.99 -129.90 30.97 -105.48 26.68
9218048 -28.50 -74.75 -117.42 44.77 -31.76 -81.03 -27.21 -82.22 -144.84 55.40 -112.03 32.41
9231896 -30.24 -74.06 -116.34 47.51 -32.96 -79.65 -28.97 -81.75 -118.28 31.94 -115.10 34.10
9246805 -31.98 -73.33 -115.19 50.23 -35.46 -78.38 -31.21 -80.42 -149.33 88.58 -118.04 39.22
9261771 -33.67 -72.57 -114.00 52.88 -36.86 -79.94 -33.24 -79.97 -137.83 30.39 -118.14 40.71
9276516 -35.28 -71.80 -112.79 55.41 -37.77 -74.24 -34.96 -78.65 -120.77 93.16 -123.29 47.53
9290736 -37.07 -70.89 -111.36 58.23 -40.37 -74.44 -36.68 -77.33 -107.74 82.51 -121.12 50.47
9306728 -38.96 -69.87 -109.75 61.20 -43.00 -74.65 -38.69 -76.33 -117.34 58.55 -120.53 51.38
9323835 -40.70 -68.87 -108.18 63.94 -44.32 -74.76 -40.46 -75.60 -110.82 45.31 -122.27 56.36
9339824 -42.40 -67.84 -106.56 66.60 -45.53 -73.43 -42.20 -74.30 -109.74 82.37 -124.66 59.92
9355628 -44.13 -66.73 -104.82 69.32 -46.63 -70.69 -43.97 -73.59 -108.43 43.40 -122.51 61.16
9371975 -45.88 -65.54 -102.95 72.06 -50.40 -68.21 -45.97 -72.35 -119.11 73.97 -119.94 63.02
9388809 -47.55 -64.34 -101.06 74.68 -51.62 -66.92 -47.70 -70.80 -105.54 94.50 -118.67 69.27
9405153 -49.29 -63.01 -98.98 77.42 -54.57 -69.99 -49.75 -69.85 -117.72 54.72 -115.50 65.89
9422569 -51.08 -61.57 -96.72 80.23 -54.32 -67.16 -51.51 -68.60 -96.13 68.59 -111.33 69.71
9440850 -52.40 -60.45 -94.96 82.30 -58.03 -63.34 -53.79 -67.13 -165.48 106.74 -115.81 71.07
9454626 -53.77 -59.24 -93.05 84.46 -58.03 -63.34 -55.31 -66.15 -104.66 66.78 -115.50 69.49
9469209 -55.31 -57.80 -90.79 86.88 -59.27 -62.08 -56.84 -65.18 -91.10 57.66 -112.87 69.40
9486012 -57.02 -56.12 -88.15 89.56 -60.28 -58.08 -57.99 -62.80 -60.08 125.11 -107.80 77.38
9505048 -58.44 -54.63 -85.82 91.80 -63.04 -58.32 -59.73 -61.03 -106.61 107.98 -107.49 79.94
9521418 -59.73 -53.21 -83.59 93.83 -64.43 -58.45 -61.01 -60.06 -83.75 63.99 -105.02 82.00
9536710 -61.19 -51.54 -80.96 96.11 -65.58 -55.84 -62.52 -58.56 -85.63 85.04 -101.67 83.11
9554346 -62.34 -50.14 -78.76 97.92 -68.27 -54.73 -64.32 -57.09 -124.74 101.93 -103.59 83.85
9568762 -63.55 -48.59 -76.32 99.83 -69.43 -52.15 -66.15 -55.90 -116.53 75.60 -103.47 85.94
9584463 -64.75 -46.98 -73.80 101.71 -67.90 -50.69 -67.12 -54.37 -60.93 95.68 -99.95 88.65
9600426 -65.83 -45.45 -71.40 103.41 -68.97 -46.81 -68.03 -52.04 -61.06 156.49 -89.51 93.62
9615302 -66.97 -43.76 -68.74 105.19 -70.38 -46.92 -68.99 -50.26 -59.33 110.20 -84.98 97.97
9631498 -68.06 -42.04 -66.04 106.91 -73.12 -45.82 -69.96 -48.48 -59.76 109.82 -81.84 103.18
9647735 -69.13 -40.27 -63.26 108.58 -73.01 -44.49 -70.68 -46.95 -43.46 93.10 -80.18 99.98
9664182 -70.11 -38.53 -60.53 110.12 -72.79 -41.86 -71.66 -45.18 -61.64 111.21 -75.68 100.30
9680051 -71.13 -36.60 -57.50 111.74 -74.22 -41.97 -72.71 -44.21 -60.35 55.66 -73.34 99.47
9697451 -72.09 -34.69 -54.49 113.23 -73.92 -38.05 -73.41 -42.44 -41.64 104.25 -68.94 101.39
9714460 -73.04 -32.64 -51.27 114.73 -76.61 -35.65 -74.11 -40.41 -38.78 113.01 -60.35 102.50
9732454 -73.80 -30.88 -48.50 115.93 -76.43 -33.07 -74.80 -38.12 -44.80 149.56 -53.17 109.90
9747731 -74.59 -28.92 -45.43 117.17 -76.34 -31.79 -75.51 -36.11 -42.26 119.98 -51.31 112.33
9764530 -75.32 -26.96 -42.35 118.31 -76.19 -29.23 -75.90 -33.56 -23.56 152.87 -47.56 111.96
9781194 -76.05 -24.84 -39.02 119.45 -77.48 -26.76 -76.61 -31.30 -39.93 126.95 -45.62 113.64
9798985 -76.60 -23.07 -36.23 120.33 -78.85 -25.56 -77.06 -29.28 -30.31 136.26 -42.67 116.28
9813793 -77.13 -21.22 -33.33 121.16 -80.17 -23.09 -77.81 -27.29 -48.95 130.51 -43.22 120.02
9829084 -77.62 -19.37 -30.42 121.93 -79.99 -19.30 -78.54 -24.79 -47.87 163.76 -41.85 125.28
9844329 -78.17 -17.02 -26.73 122.79 -81.45 -19.36 -79.59 -22.81 -54.78 102.71 -41.29 129.99
9863554 -78.55 -15.15 -23.79 123.39 -81.26 -14.33 -80.35 -20.33 -49.84 163.89 -42.11 135.95
9878726 -78.96 -12.88 -20.23 124.02 -82.64 -11.86 -81.10 -17.59 -41.38 149.47 -42.37 139.60
9897056 -79.26 -10.89 -17.10 124.49 -82.58 -9.36 -81.58 -14.84 -29.99 171.16 -40.89 141.76
9913102 -79.47 -9.16 -14.39 124.84 -81.06 -6.84 -81.80 -12.35 -15.47 180.40 -38.21 147.80
9926921 -79.70 -6.97 -10.95 125.19 -83.98 -5.63 -82.30 -9.60 -28.75 156.40 -38.73 148.15
9944470 -79.83 -5.15 -8.08 125.40 -83.93 -1.89 -82.84 -7.12 -36.73 171.07 -38.41 152.56
9959015 -79.94 -3.16 -4.97 125.57 -83.91 0.61 -83.09 -4.62 -16.09 157.84 -36.99 154.72
9974815 -79.99 -1.25 -1.97 125.65 -82.45 4.34 -83.07 -1.88 1.71 180.21 -31.92 159.69
9990022 -80.00 0.72 1.13 125.66 -85.42 6.86 -83.94 0.86 -55.53 174.50 -32.69 160.77
10005721 -79.95 2.76 4.33 125.59 -82.50 9.32 -83.64 3.85 18.22 184.48 -25.39 168.94
10021938 -79.86 4.81 7.55 125.44 -84.04 13.10 -83.67 6.85 -1.42 183.27 -20.54 170.88
10038291 -79.70 6.93 10.89 125.19 -84.15 16.86 -83.71 10.10 -2.77 192.06 -16.68 175.14
10055219 -79.49 9.01 14.15 124.87 -82.67 16.82 -83.76 12.59 -2.72 150.43 -13.96 173.07
10071812 -79.25 10.92 17.16 124.49 -82.81 20.60 -83.23 15.34 34.04 178.67 -9.00 172.89
10087188 -78.95 12.92 20.29 124.01 -82.91 23.12 -83.32 18.10 -5.14 171.75 -6.64 174.43
10103253 -78.59 14.97 23.51 123.44 -82.91 23.12 -83.09 20.10 13.69 120.99 -1.60 169.42
10119821 -78.17 17.03 26.76 122.78 -83.09 26.93 -82.88 22.12 12.57 119.92 1.27 165.63
10136604 -77.72 18.96 29.77 122.09 -81.69 28.13 -82.68 24.38 12.58 144.19 2.35 162.03
10152289 -77.20 20.99 32.97 121.26 -83.31 30.76 -82.78 26.41 -6.04 121.53 7.30 156.73
10169018 -76.63 22.98 36.10 120.37 -80.52 33.17 -82.30 28.42 29.05 121.92 8.38 150.47
10185501 -75.94 25.16 39.53 119.29 -80.60 34.45 -81.84 30.69 25.40 124.53 11.07 144.60
10203702 -75.30 27.03 42.46 118.27 -80.68 35.74 -81.36 32.45 30.68 112.22 14.41 136.62
10219412 -74.57 28.97 45.50 117.14 -79.31 36.95 -80.88 34.21 28.93 107.19 17.58 132.29
10235855 -73.80 30.88 48.50 115.93 -77.94 38.15 -79.81 35.69 65.42 90.01 20.71 123.43
10252268 -73.00 32.74 51.42 114.66 -78.13 40.74 -79.33 37.21 29.60 93.92 24.19 115.64
10268394 -72.04 34.78 54.64 113.16 -78.23 42.05 -78.86 38.72 26.37 84.47 25.46 111.99
10286368 -71.22 36.44 57.24 111.87 -76.78 41.95 -78.08 39.96 53.18 84.39 29.52 108.44
10301068 -70.28 38.22 60.04 110.39 -75.64 45.77 -77.34 41.73 45.78 110.09 32.84 105.03
10317098 -69.31 39.96 62.76 108.87 -75.75 47.09 -76.90 43.52 27.73 112.98 36.21 104.17
10332923 -68.45 41.41 65.05 107.52 -74.31 46.98 -76.14 44.76 56.76 92.57 38.99 101.24
10346397 -67.36 43.16 67.80 105.80 -73.09 49.51 -75.11 46.26 62.56 90.90 42.70 97.87
10362820 -66.26 44.83 70.41 104.08 -70.36 50.61 -73.83 47.99 81.10 109.51 47.74 97.60
10378647 -65.05 46.56 73.14 102.19 -70.47 51.94 -72.79 49.22 61.48 73.38 51.00 94.22
10395463 -63.43 48.76 76.58 99.63 -69.17 53.16 -71.48 50.44 60.49 55.83 50.51 90.80
10417210 -62.11 50.43 79.21 97.56 -67.76 53.04 -70.17 51.65 77.23 71.64 55.27 88.58
10434148 -60.86 51.92 81.55 95.60 -67.99 55.72 -69.15 52.89 65.90 80.25 59.22 88.15
10449619 -59.49 53.49 84.03 93.44 -63.93 56.71 -67.87 54.11 77.30 73.34 61.63 87.05
10466258 -58.08 55.02 86.42 91.23 -62.66 57.94 -66.30 55.31 94.71 72.81 66.53 83.32
10482749 -56.71 56.42 88.63 89.08 -60.03 59.06 -64.48 56.50 116.98 75.63 75.45 79.59
10498372 -55.27 57.83 90.85 86.82 -58.89 61.65 -62.70 58.22 110.59 107.32 80.83 81.06
10514417 -53.90 59.12 92.86 84.67 -57.65 62.90 -60.63 59.65 138.47 96.12 88.42 81.58
10529362 -52.60 60.27 94.68 82.63 -55.06 64.04 -58.86 61.12 128.27 105.95 93.14 81.23
10543191 -51.24 61.44 96.51 80.48 -53.82 65.30 -57.09 62.59 123.58 102.84 99.35 84.17
10557490 -49.61 62.76 98.58 77.93 -49.94 66.34 -55.07 64.05 121.42 87.54 105.44 87.34
10574121 -48.06 63.95 100.46 75.49 -48.72 67.61 -53.04 65.24 130.38 76.33 110.76 87.81
10589731 -46.38 65.18 102.39 72.86 -47.50 68.89 -51.01 66.44 122.69 72.38 116.44 87.03
10606271 -44.66 66.37 104.26 70.15 -42.37 69.88 -48.47 67.60 152.26 70.04 123.93 86.70
10622935 -42.77 67.61 106.19 67.19 -41.26 72.55 -45.96 69.05 140.07 80.92 128.47 87.51
10640876 -40.90 68.76 108.00 64.24 -39.96 72.46 -43.96 70.28 113.80 69.81 128.15 86.93
10658400 -39.32 69.67 109.44 61.77 -36.19 73.59 -41.46 71.47 172.99 82.58 134.39 84.45
10672882 -37.58 70.63 110.94 59.02 -35.08 76.31 -38.97 72.96 156.75 93.70 136.22 84.21
10688733 -35.72 71.58 112.44 56.10 -35.16 77.73 -37.53 74.53 86.65 94.42 132.06 83.06
10705369 -33.74 72.54 113.94 53.00 -31.32 77.48 -35.54 75.52 113.94 56.50 131.09 78.42
10722812 -31.86 73.38 115.27 50.05 -30.13 78.82 -33.58 76.79 120.05 77.64 130.96 77.43
10739203 -30.11 74.12 116.42 47.30 -25.13 79.97 -31.36 78.06 146.49 84.41 132.57 78.24
10754309 -28.16 74.88 117.62 44.24 -25.13 79.97 -29.37 78.79 119.30 43.81 132.23 75.38
10770992 -25.90 75.69 118.90 40.68 -22.73 82.71 -26.89 79.79 129.90 52.06 129.99 73.59
10790139 -24.06 76.30 119.85 37.79 -21.53 84.10 -24.93 81.11 127.39 86.09 128.73 74.10
10805520 -22.34 76.82 120.66 35.10 -18.95 82.54 -22.69 81.86 156.60 52.09 133.01 72.33
10819792 -20.38 77.36 121.52 32.02 -17.80 85.39 -21.23 82.94 90.43 66.99 124.75 70.77
10835998 -18.48 77.84 122.26 29.03 -12.78 85.22 -18.76 83.99 158.50 67.38 124.92 68.14
10851578 -16.68 78.24 122.90 26.19 -14.03 85.26 -17.02 84.50 117.99 34.50 128.06 62.15
10866320 -14.63 78.65 123.54 22.98 -11.53 85.18 -15.02 84.72 120.42 12.97 128.71 57.79
10882924 -12.64 79.00 124.09 19.86 -10.28 85.15 -13.28 85.24 107.95 32.42 127.50 53.27
10898990 -10.67 79.29 124.54 16.76 -5.32 86.51 -10.79 85.46 157.36 14.01 128.58 46.23
10914852 -8.63 79.53 124.93 13.55 -5.32 86.51 -9.30 85.72 91.18 15.77 125.77 43.43
10931218 -6.59 79.73 125.24 10.35 -1.58 86.46 -6.81 85.96 152.68 14.81 128.05 39.70
10947526 -4.44 79.88 125.47 6.98 -1.59 87.93 -4.82 86.51 116.22 32.22 126.93 34.32
10964628 -2.42 79.96 125.61 3.80 -0.34 87.93 -2.83 87.07 123.37 34.52 123.61 32.56
10980738 -0.41 80.00 125.66 0.64 2.15 89.40 -1.34 87.65 93.18 36.15 123.88 29.48
10996771 1.54 79.99 125.64 -2.43 7.14 87.95 1.16 87.94 160.54 18.59 124.09 24.60
11012294 3.55 79.92 125.54 -5.57 7.20 93.96 2.91 89.44 110.15 94.07 123.30 30.55
11028240 5.74 79.79 125.34 -9.01 10.89 88.01 5.41 89.45 142.96 0.81 125.56 29.34
11045703 7.81 79.62 125.06 -12.27 15.87 86.65 8.65 89.19 195.72 -15.39 134.34 24.56
11062269 10.15 79.35 124.65 -15.95 17.12 86.69 11.65 88.65 159.82 -28.98 134.58 20.26
11081003 11.99 79.10 124.24 -18.83 17.12 86.69 13.64 88.40 135.17 -17.05 138.98 16.98
11095769 13.84 78.79 123.77 -21.74 20.80 83.90 16.36 86.39 182.50 -135.07 141.96 1.99
11110670 15.86 78.41 123.17 -24.92 20.80 83.90 18.34 85.57 120.80 -50.06 142.42 -6.24
11127071 17.83 77.99 122.50 -28.01 23.31 84.00 19.83 85.04 92.76 -33.03 139.36 -12.99
11143116 19.71 77.53 121.79 -30.96 25.77 82.67 21.56 84.23 112.57 -52.36 141.30 -21.85
11158485 21.61 77.03 120.99 -33.94 28.30 82.79 23.80 83.45 143.17 -49.93 139.56 -28.70
11174099 23.64 76.43 120.05 -37.13 28.23 81.35 25.28 82.94 88.25 -30.26 137.37 -41.13
11190954 25.60 75.79 119.06 -40.21 32.04 81.56 27.53 82.47 137.32 -28.61 136.81 -44.07
11207328 27.46 75.14 118.03 -43.13 31.97 80.12 29.26 81.70 110.22 -49.42 128.26 -47.48
11223035 29.35 74.42 116.90 -46.10 33.24 80.20 30.76 81.20 92.85 -30.74 121.56 -47.65
11239115 31.43 73.57 115.56 -49.37 34.44 78.84 31.98 80.41 68.52 -44.10 114.90 -50.36
11257025 33.41 72.69 114.18 -52.49 38.11 76.25 33.96 79.39 114.22 -59.01 108.07 -42.75
11274312 35.35 71.77 112.73 -55.53 38.11 76.25 35.17 78.33 71.15 -62.25 103.10 -43.97
11291367 36.92 70.97 111.48 -57.99 41.88 75.10 37.15 77.33 141.55 -71.72 107.98 -47.84
11305369 38.61 70.07 110.06 -60.65 41.79 73.70 38.86 76.03 111.90 -85.04 107.92 -51.11
11320649 40.39 69.06 108.48 -63.44 45.67 73.98 41.11 75.05 138.46 -59.98 107.44 -52.11
11336879 42.12 68.01 106.83 -66.17 45.58 72.58 42.60 74.32 92.55 -45.51 107.87 -53.64
11353018 43.90 66.88 105.05 -68.96 46.69 69.90 44.32 73.05 102.37 -75.78 104.38 -58.36
11369779 45.53 65.78 103.33 -71.51 49.20 68.71 45.78 71.77 93.70 -81.78 102.73 -61.59
11385404 47.25 64.55 101.40 -74.23 50.51 68.81 47.53 70.79 103.30 -57.92 103.77 -64.31
11402284 48.85 63.35 99.52 -76.73 50.31 66.07 48.46 69.21 58.46 -99.61 102.77 -69.86
11418155 50.45 62.09 97.53 -79.24 54.16 65.00 50.17 67.70 105.70 -93.29 101.91 -73.29
11434388 52.05 60.75 95.43 -81.76 54.06 63.65 51.64 66.45 88.80 -75.31 103.68 -74.59
11450984 53.52 59.46 93.41 -84.06 57.94 62.60 53.39 65.23 112.51 -78.67 100.78 -75.29
11466520 55.06 58.04 91.17 -86.48 57.83 61.25 54.86 63.72 87.78 -90.55 98.36 -75.84
11483214 56.50 56.64 88.97 -88.75 60.30 58.77 56.86 62.26 124.97 -91.27 97.02 -78.97
11499207 57.97 55.14 86.61 -91.05 58.97 58.67 57.82 60.99 57.55 -75.75 93.52 -81.99
11515926 59.34 53.66 84.28 -93.21 61.35 54.89 59.28 59.24 90.78 -109.01 92.36 -85.31
11531995 60.75 52.05 81.76 -95.43 61.25 53.57 59.94 57.43 39.05 -106.19 86.89 -87.76
11548995 62.42 50.04 78.60 -98.05 66.67 53.97 61.71 55.98 84.91 -69.99 85.05 -88.96
11569809 63.75 48.33 75.92 -100.14 65.01 49.93 62.65 54.21 54.72 -102.73 84.68 -89.27
11587025 65.00 46.64 73.26 -102.10 66.28 48.72 64.11 52.22 87.44 -119.00 82.85 -91.85
11603752 66.06 45.12 70.87 -103.77 68.92 47.61 65.63 50.76 102.26 -98.39 84.20 -94.15
11618558 67.15 43.48 68.30 -105.48 68.74 45.02 67.12 49.05 95.71 -109.45 82.52 -97.23
11634196 68.02 42.11 66.15 -106.84 69.94 42.53 67.78 46.76 50.83 -177.88 78.82 -105.97
11647056 68.95 40.56 63.72 -108.31 72.62 41.42 69.30 45.06 105.49 -118.16 76.87 -108.65
11661467 69.97 38.79 60.93 -109.91 72.45 38.86 70.53 43.09 75.78 -121.10 78.70 -113.19
11677756 70.95 36.96 58.06 -111.45 75.08 36.47 71.76 40.86 74.62 -134.95 77.08 -115.78
11694265 71.85 35.17 55.25 -112.87 75.00 35.20 73.02 38.89 78.57 -123.16 81.03 -117.48
11710211 72.73 33.32 52.35 -114.24 74.86 32.67 74.00 36.92 60.56 -121.32 78.60 -122.61
11726470 73.57 31.42 49.35 -115.57 76.19 31.47 74.72 34.93 43.09 -119.79 77.43 -124.32
11743070 74.37 29.48 46.30 -116.82 77.47 29.02 75.72 32.96 60.07 -117.78 74.70 -124.20
11759774 75.10 27.57 43.31 -117.96 78.76 26.57 76.46 30.99 45.45 -122.18 69.02 -126.58
11775975 75.78 25.63 40.26 -119.04 80.12 25.37 77.48 29.02 62.45 -119.81 65.69 -127.61
11792375 76.38 23.78 37.36 -119.98 78.60 22.82 78.23 27.05 48.35 -127.30 65.44 -122.56
11807846 77.02 21.64 33.99 -120.98 80.02 22.87 78.99 25.33 42.99 -96.67 59.19 -120.41
11825649 77.52 19.75 31.03 -121.77 79.97 21.62 79.49 23.85 32.22 -95.31 54.84 -117.83
11841178 78.11 17.29 27.15 -122.69 81.35 20.42 80.01 22.62 25.69 -61.01 49.94 -110.43
11861342 78.55 15.16 23.82 -123.39 82.70 17.97 80.53 21.14 29.86 -85.84 45.07 -106.70
11878597 78.87 13.42 21.08 -123.88 82.60 14.23 81.33 19.42 56.75 -121.98 44.69 -106.77
11892676 79.16 11.56 18.15 -124.35 82.66 16.72 81.86 18.19 35.18 -81.79 43.90 -102.97
11907710 79.42 9.62 15.11 -124.75 82.50 9.27 82.36 15.72 32.55 -158.86 41.15 -107.08
11923254 79.63 7.68 12.07 -125.08 79.72 12.94 82.03 14.23 -21.07 -96.43 34.50 -104.50
11938770 79.81 5.56 8.73 -125.36 83.94 9.29 82.28 12.49 14.61 -102.31 29.71 -102.75
11955728 79.92 3.68 5.78 -125.53 83.89 -0.62 82.54 9.52 17.34 -198.59 26.61 -109.88
11970687 79.98 1.58 2.49 -125.64 82.52 -6.80 82.51 4.82 -1.66 -281.58 22.15 -128.37
11987392 80.00 -0.70 -1.09 -125.66 83.96 -6.82 82.81 1.60 16.15 -177.42 20.54 -136.58
12005535 79.95 -2.68 -4.22 -125.59 86.86 -5.62 84.24 -2.11 90.24 -234.41 27.00 -153.92
12021368 79.87 -4.60 -7.22 -125.46 83.99 -8.06 84.25 -5.58 0.64 -227.76 24.07 -168.11
12036608 79.73 -6.55 -10.30 -125.24 84.08 -11.80 84.28 -7.82 2.39 -143.23 18.64 -170.24
12052216 79.54 -8.59 -13.49 -124.94 84.12 -13.05 84.60 -9.07 19.59 -76.86 17.08 -169.74
12068473 79.30 -10.58 -16.62 -124.56 82.75 -15.50 84.36 -10.81 -15.18 -108.67 12.31 -164.73
12084453 79.00 -12.62 -19.83 -124.09 84.24 -16.80 83.84 -13.04 -31.88 -136.36 11.22 -168.72
12100856 78.65 -14.62 -22.96 -123.55 82.95 -20.52 83.63 -15.53 -12.86 -154.48 8.48 -173.94
12116983 78.24 -16.67 -26.19 -122.90 81.57 -21.72 83.13 -17.52 -30.13 -119.05 3.73 -165.98
12133652 77.80 -18.62 -29.25 -122.21 81.63 -22.98 82.63 -19.51 -31.33 -125.09 0.76 -150.33
12149535 77.32 -20.55 -32.27 -121.45 78.90 -25.38 81.86 -21.48 -48.74 -124.83 -5.73 -145.07
12165352 76.78 -22.47 -35.29 -120.61 80.39 -26.71 81.09 -23.46 -48.53 -124.69 -19.60 -134.10
12181240 76.10 -24.67 -38.75 -119.54 79.11 -29.17 80.32 -25.19 -41.93 -94.33 -23.86 -120.76
12199588 75.48 -26.50 -41.62 -118.57 80.54 -29.25 80.11 -26.70 -13.48 -98.28 -25.45 -116.26
12214908 74.82 -28.33 -44.50 -117.52 79.52 -35.58 79.69 -29.22 -27.16 -162.15 -30.12 -124.79
12230448 74.10 -30.16 -47.37 -116.39 78.18 -36.78 79.55 -31.50 -9.20 -145.94 -29.52 -128.52
12246077 73.28 -32.09 -50.41 -115.11 76.76 -36.69 78.82 -33.49 -43.46 -119.39 -30.68 -126.82
12262800 72.42 -33.98 -53.38 -113.76 77.04 -40.58 78.41 -35.78 -25.07 -138.46 -31.90 -125.22
12279278 71.49 -35.90 -56.39 -112.30 74.31 -41.69 77.16 -38.26 -73.35 -146.53 -36.22 -127.97
12296256 70.50 -37.81 -59.40 -110.74 73.11 -44.20 75.88 -39.99 -74.74 -100.49 -40.57 -125.51
12313416 69.52 -39.59 -62.19 -109.19 71.81 -45.41 74.60 -41.71 -78.69 -106.64 -43.56 -123.69
12329604 68.49 -41.35 -64.95 -107.58 70.52 -46.62 73.36 -43.70 -76.99 -122.65 -46.41 -123.49
12345803 67.31 -43.23 -67.91 -105.73 69.24 -47.84 71.80 -45.15 -88.41 -82.24 -51.05 -122.28
12363451 66.07 -45.11 -70.86 -103.78 68.29 -53.05 70.59 -47.43 -67.18 -126.83 -56.42 -125.13
12381371 64.91 -46.77 -73.46 -101.95 65.33 -50.17 69.04 -48.62 -96.47 -74.05 -63.36 -116.32
12397495 63.67 -48.43 -76.08 -100.02 65.65 -54.17 67.80 -50.37 -74.78 -106.27 -69.91 -112.35
12413976 62.27 -50.22 -78.88 -97.82 63.03 -55.29 66.31 -52.11 -83.01 -96.05 -73.87 -110.02
12432028 60.96 -51.80 -81.37 -95.76 60.33 -55.08 64.52 -53.55 -109.00 -88.63 -82.26 -105.04
12448377 59.59 -53.38 -83.85 -93.60 60.54 -57.77 62.97 -54.50 -92.90 -56.60 -84.22 -96.05
12465064 58.13 -54.97 -86.34 -91.31 57.96 -58.91 61.50 -56.25 -85.95 -101.99 -85.34 -96.20
12482207 56.79 -56.34 -88.51 -89.21 55.40 -60.06 59.45 -57.43 -134.12 -77.15 -90.88 -93.25
