#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8594216 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 0.34 0.01 28.12 -3.09 2.80
8610577 0.00 0.00 0.00 0.00 -1.31 -0.58 -0.85 0.11 -13.81 -13.81 -2.97 1.41
8627234 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.31 0.11 -30.81 -0.01 -6.05 0.06
8642165 0.00 0.00 0.00 0.00 -2.46 1.72 -1.77 0.34 -27.96 13.98 -10.31 4.38
8658613 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 0.11 -0.00 -13.65 -10.31 3.02
8675462 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.12 -27.50 -13.75 -14.36 2.94
8692195 0.00 0.00 0.00 0.00 -1.31 -0.58 -2.23 -0.12 0.00 0.00 -14.36 1.51
8707826 0.00 0.00 0.00 0.00 -1.31 0.57 -2.00 0.11 13.77 13.77 -12.98 4.33
8724535 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.00 -0.35 -0.01 -31.20 -11.55 -1.66
8739279 0.00 0.00 0.00 0.00 -2.46 0.57 -2.00 -0.12 0.00 13.15 -8.63 -0.34
8756775 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.00 -0.12 0.00 0.00 -8.63 -3.15
8774754 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.77 -0.12 13.38 0.00 -5.91 -1.77
8791943 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.00 -0.35 -14.48 -14.48 -4.28 -3.22
8807830 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.00 -0.35 0.00 0.00 -1.48 -4.62
8826178 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.54 -0.58 29.66 -14.83 1.48 -4.73
8841685 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.54 -0.58 0.00 0.00 4.23 -3.36
8856213 0.00 0.00 0.00 0.00 0.99 -0.58 -1.31 -0.58 14.49 0.00 5.68 -3.36
8872080 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.85 -0.58 28.97 0.01 7.20 -4.73
8887959 0.00 0.00 0.00 0.00 0.99 0.57 -0.16 -0.35 46.79 15.61 11.88 -0.05
8902705 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.12 0.00 14.55 11.88 0.09
8918514 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.12 29.79 0.01 14.86 0.09
8933957 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 -12.42 -0.00 12.28 0.09
8952473 0.00 0.00 0.00 0.00 2.14 -0.58 0.53 -0.12 27.78 0.00 16.51 1.53
8969027 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.35 -16.64 -16.64 14.84 -0.13
8982848 0.00 0.00 0.00 0.00 0.99 -0.58 0.53 -0.58 14.34 -14.34 13.31 -0.08
8998882 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 -0.58 0.00 0.00 13.31 -0.08
9015515 0.00 0.00 0.00 0.00 0.99 -1.73 0.76 -0.81 13.89 -13.90 13.25 -1.47
9032064 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.81 -29.16 -0.00 7.44 -1.47
9047836 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.81 0.00 0.00 2.76 -3.03
9064811 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.58 -14.85 14.85 1.27 -3.00
9080294 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -0.81 -0.00 -11.36 -1.71 -4.14
9100536 0.00 0.00 0.00 0.00 -1.31 0.57 -0.39 -0.35 -27.86 27.86 -3.25 -1.35
9117045 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.39 -0.58 -0.00 -14.24 -6.03 -2.78
9133204 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.39 -0.81 -0.00 -14.23 -4.36 -2.54
9149371 0.00 0.00 0.00 0.00 -2.46 -0.58 -0.85 -1.04 -30.61 -15.31 -8.86 -2.63
9164402 0.00 0.00 0.00 0.00 -2.46 -1.73 -1.31 -1.04 -28.87 -0.01 -11.75 -2.63
9180341 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.54 -1.27 -14.66 -14.66 -14.60 -2.71
9196039 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.00 -1.04 -32.18 16.09 -14.90 -1.10
9210332 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.46 -0.81 -28.74 14.37 -17.78 0.34
9226336 0.00 0.00 0.00 0.00 -2.46 0.57 -2.46 -0.58 0.00 14.34 -16.29 0.28
9242380 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.46 -0.35 0.01 14.10 -16.29 2.83
9258697 0.00 0.00 0.00 0.00 -2.46 0.57 -2.46 -0.12 0.00 13.16 -13.51 1.36
9276171 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.46 -0.12 0.00 0.00 -13.50 2.78
9292371 0.00 0.00 0.00 0.00 -2.46 0.57 -2.46 0.11 0.00 14.40 -13.50 5.65
9308348 0.00 0.00 0.00 0.00 -1.31 -0.58 -2.23 -0.12 14.89 -14.88 -8.95 5.69
9323797 0.00 0.00 0.00 0.00 -1.31 0.57 -2.00 0.11 14.07 14.07 -4.66 7.10
9340148 0.00 0.00 0.00 0.00 -2.46 0.57 -2.00 0.11 0.00 0.00 -3.19 8.56
9357282 0.00 0.00 0.00 0.00 -1.31 0.57 -1.77 0.34 13.70 13.70 1.39 8.33
9374074 0.00 0.00 0.00 0.00 -1.31 0.57 -1.54 0.34 13.86 0.00 5.65 6.89
9390672 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.31 0.34 14.51 0.00 7.10 5.46
9406527 0.00 0.00 0.00 0.00 -2.46 0.57 -1.54 0.34 -15.00 -0.00 5.60 4.05
9421865 0.00 0.00 0.00 0.00 -0.16 1.72 -1.08 0.57 28.30 14.15 8.43 4.14
9438120 0.00 0.00 0.00 0.00 -0.16 0.57 -0.85 0.57 13.06 0.00 9.74 4.14
9455735 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.08 0.34 -15.58 -15.57 8.18 1.15
9470508 0.00 0.00 0.00 0.00 -1.31 0.57 -1.31 0.57 -13.16 13.17 5.38 3.95
9487974 0.00 0.00 0.00 0.00 -0.16 0.57 -0.85 0.57 30.29 0.01 7.00 2.55
9503163 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.85 0.11 -0.00 -29.83 7.00 -0.44
9518580 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.85 -0.12 -0.00 -13.53 5.63 -3.16
9535580 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 0.11 22.63 11.32 6.50 -2.03
9555909 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 15.19 0.00 6.57 -2.03
9571044 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 0.00 8.07 -2.03
9591905 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -0.12 -0.00 -11.07 5.24 -4.55
9612692 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.11 12.69 12.69 5.21 -3.28
9630813 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.11 0.00 0.00 6.76 -1.72
9647690 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.11 0.00 0.00 8.08 -3.04
9663551 0.00 0.00 0.00 0.00 -1.31 0.57 -0.16 0.11 -14.51 -0.00 3.60 -3.04
9679398 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.57 12.46 24.93 4.85 2.43
9697853 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.34 -11.71 -11.71 3.68 2.62
9717487 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 0.00 1.41 1.48
9734346 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.34 12.68 0.00 1.16 1.48
9752486 0.00 0.00 0.00 0.00 -1.31 0.57 0.07 0.34 0.00 0.00 1.16 1.48
9771958 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.11 -14.12 -14.12 -0.25 1.18
9788247 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.11 0.00 0.00 -1.52 -0.09
9807584 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 0.00 0.00 -1.52 -0.09
9822863 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.39 -0.35 -14.92 -29.84 -3.01 -3.08
9838279 0.00 0.00 0.00 0.00 -2.46 -0.58 -0.62 -0.58 -9.99 -9.99 -2.56 -4.07
9861307 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.08 -0.58 -29.05 -0.01 -6.71 -6.57
9877143 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.08 -0.58 0.00 0.00 -5.54 -5.40
9893196 0.00 0.00 0.00 0.00 -0.16 -1.73 -1.08 -1.04 -0.01 -28.29 -5.54 -8.22
9909459 0.00 0.00 0.00 0.00 -0.16 -1.73 -1.08 -1.04 0.00 0.00 -6.81 -8.22
9925982 0.00 0.00 0.00 0.00 -1.31 -0.58 -0.85 -1.04 14.25 0.00 -5.38 -8.22
9942124 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.39 -1.27 27.10 -13.55 -1.26 -8.17
9959095 0.00 0.00 0.00 0.00 -2.46 -2.88 -0.85 -1.73 -28.80 -28.81 -4.14 -11.05
9975076 0.00 0.00 0.00 0.00 -2.46 -1.73 -1.31 -1.73 -27.33 -0.01 -6.87 -11.05
9991908 0.00 0.00 0.00 0.00 -2.46 -1.73 -1.77 -1.73 -25.21 -0.01 -7.90 -8.07
10010157 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.54 -1.73 15.67 0.00 -5.34 -7.07
10024835 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.54 -1.50 0.00 14.13 -2.43 -5.65
10041120 0.00 0.00 0.00 0.00 -2.46 -1.73 -1.54 -1.27 0.01 11.18 -2.43 -4.53
10061700 0.00 0.00 0.00 0.00 -1.31 -1.73 -1.31 -1.27 14.46 0.01 -0.98 -1.71
10077607 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.31 -1.04 0.01 13.63 -0.98 -0.34
10094488 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 -1.04 -24.08 -0.01 -4.82 -0.34
10113589 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.77 -1.04 0.00 0.00 -7.53 1.01
10129017 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 -0.81 0.01 14.26 -4.65 5.32
10145148 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.00 -0.58 -15.50 15.50 -3.46 6.87
10159989 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.54 -0.58 28.83 0.01 1.94 6.87
10175945 0.00 0.00 0.00 0.00 -0.16 0.57 -1.08 -0.35 31.48 15.74 3.52 8.45
10190562 0.00 0.00 0.00 0.00 -0.16 0.57 -1.08 -0.12 0.00 13.77 3.52 8.41
10207260 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 0.11 29.15 14.58 6.44 8.75
10223043 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.34 43.32 14.45 9.32 10.19
10238973 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.34 0.00 0.00 9.32 8.83
10254346 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 0.11 14.40 -14.40 13.17 7.39
10270314 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 0.34 0.00 14.78 13.17 8.87
10285875 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 0.57 0.00 15.39 13.17 8.98
10300815 0.00 0.00 0.00 0.00 0.99 1.72 0.30 0.80 0.00 14.83 14.72 8.91
10316319 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 1.26 0.00 29.69 11.83 11.88
10331809 0.00 0.00 0.00 0.00 -0.16 1.72 0.07 1.72 -14.13 28.27 7.27 13.14
10348077 0.00 0.00 0.00 0.00 -0.16 1.72 0.07 1.72 0.00 0.00 7.27 11.76
10366567 0.00 0.00 0.00 0.00 0.99 1.72 0.30 1.72 13.22 0.00 5.68 10.30
10383958 0.00 0.00 0.00 0.00 0.99 1.72 0.30 1.72 0.00 0.00 1.35 8.86
10400020 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 1.72 0.00 0.00 1.35 8.86
10415445 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 1.72 0.00 0.00 -0.09 10.30
10431708 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 1.72 0.00 0.00 -0.09 8.82
10446575 0.00 0.00 0.00 0.00 -0.16 1.72 0.07 1.72 -14.61 -0.00 -1.55 7.28
10462309 0.00 0.00 0.00 0.00 -2.46 1.72 -0.62 1.72 -42.49 -0.00 -5.80 5.80
10478546 0.00 0.00 0.00 0.00 -0.16 1.72 -0.62 1.72 0.00 0.00 -5.80 2.83
10493459 0.00 0.00 0.00 0.00 -2.46 0.57 -1.08 1.49 -24.99 -12.50 -6.89 -1.25
10511867 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.54 1.03 -25.13 -25.13 -9.40 -3.76
10530173 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.00 0.57 -22.52 -22.52 -12.97 -6.01
10550603 0.00 0.00 0.00 0.00 -2.46 0.57 -2.00 0.34 -0.00 -13.77 -12.98 -7.39
10567305 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.46 -0.12 -29.18 -29.18 -15.89 -10.31
10583073 0.00 0.00 0.00 0.00 -2.46 0.57 -2.46 -0.12 0.00 0.00 -15.89 -10.31
10600234 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.46 -0.12 0.00 0.00 -15.89 -10.31
10617894 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.46 -0.12 -0.00 0.00 -14.43 -10.31
10634726 0.00 0.00 0.00 0.00 -1.31 -1.73 -2.23 -0.58 13.32 -26.66 -8.85 -12.98
10651981 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.58 -0.00 0.00 -8.85 -12.98
10667147 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.81 -0.00 -10.69 -6.35 -12.79
10688664 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.81 0.00 0.00 -3.84 -10.28
10703728 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.81 0.00 0.00 -1.59 -8.03
10718623 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.46 -0.58 -13.07 13.07 -2.89 -5.35
10736218 0.00 0.00 0.00 0.00 -2.46 -1.73 -2.46 -0.81 -0.01 -13.35 0.02 -3.76
10753456 0.00 0.00 0.00 0.00 -1.31 -0.58 -2.23 -0.81 13.85 0.00 1.41 -3.76
10770068 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.81 0.00 0.00 1.41 -3.76
10786854 0.00 0.00 0.00 0.00 -2.46 -1.73 -2.23 -1.04 -0.01 -15.73 1.41 -5.33
10801486 0.00 0.00 0.00 0.00 -2.46 -1.73 -2.23 -1.27 -0.01 -14.19 0.08 -4.09
10817698 0.00 0.00 0.00 0.00 -0.16 0.57 -1.77 -0.81 28.14 28.14 2.89 -1.27
10834053 0.00 0.00 0.00 0.00 -1.31 0.57 -1.77 -0.58 0.00 17.25 2.89 1.52
10847390 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.31 -0.58 26.65 0.01 5.55 1.52
10864654 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.85 -0.58 28.46 0.01 8.40 1.52
10880819 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 -0.12 29.17 29.17 12.62 3.13
10896597 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.39 -0.35 -0.00 -14.85 12.63 2.98
10912080 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 15.40 -15.40 12.78 1.44
10927015 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 0.00 14.96 12.78 2.94
10942391 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 0.00 14.76 12.78 5.98
10957982 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.12 0.00 0.00 12.78 7.40
10973836 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 0.00 0.00 9.97 4.59
10989528 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 0.00 0.00 9.97 2.86
11004562 0.00 0.00 0.00 0.00 2.14 0.57 0.30 -0.12 28.73 0.00 10.18 2.86
11020567 0.00 0.00 0.00 0.00 -0.16 1.72 0.30 0.34 0.00 33.02 7.33 6.17
11034494 0.00 0.00 0.00 0.00 2.14 0.57 0.76 0.34 29.80 0.00 7.39 3.25
11049925 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 0.34 0.00 0.00 7.39 4.73
11066494 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 0.34 0.00 0.00 5.85 6.27
11083184 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.11 -21.25 -10.63 3.73 3.72
11104824 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.35 -0.00 -21.13 3.73 0.13
11126593 0.00 0.00 0.00 0.00 0.99 -0.58 0.07 -0.58 -12.55 -12.55 2.47 -1.13
11144913 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -0.81 -0.00 -10.57 2.47 -2.19
11166672 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.81 0.00 0.00 2.47 -2.19
11184776 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.81 0.00 0.00 -0.40 -2.19
11206126 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -1.04 -0.00 -12.46 -0.40 -6.73
11224588 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -1.27 -10.24 -10.24 -4.41 -7.76
11247047 0.00 0.00 0.00 0.00 -2.46 -0.58 -0.62 -1.04 -27.28 13.63 -7.13 -6.40
11263912 0.00 0.00 0.00 0.00 -2.46 -1.73 -1.08 -1.27 -24.37 -12.19 -9.57 -7.61
11282795 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.54 -1.27 -26.07 -0.01 -10.05 -6.55
11300440 0.00 0.00 0.00 0.00 -1.31 -1.73 -1.77 -1.27 -11.95 -0.00 -11.25 -4.44
11319691 0.00 0.00 0.00 0.00 -2.46 -2.88 -2.23 -1.50 -25.25 -12.64 -12.52 -4.45
11337920 0.00 0.00 0.00 0.00 -2.46 -1.73 -2.23 -1.73 -0.01 -13.59 -12.52 -4.75
11354855 0.00 0.00 0.00 0.00 -4.76 -1.74 -2.69 -1.73 -21.10 -0.01 -14.63 -4.75
11376679 0.00 0.00 0.00 0.00 -2.46 -1.73 -2.69 -1.96 -0.01 -13.42 -14.63 -6.09
11393820 0.00 0.00 0.00 0.00 -1.31 -2.88 -2.69 -2.19 -0.00 -12.29 -14.63 -6.08
11412541 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.69 -1.73 0.01 28.54 -13.60 -2.20
11428668 0.00 0.00 0.00 0.00 -4.76 -1.74 -3.15 -1.73 -29.61 -0.02 -13.83 -3.56
11444216 0.00 0.00 0.00 0.00 -2.46 -1.73 -2.69 -1.73 29.80 0.02 -8.42 -2.34
11459668 0.00 0.00 0.00 0.00 -2.46 -2.88 -2.69 -1.96 -0.01 -16.99 -5.81 -4.04
11473218 0.00 0.00 0.00 0.00 -2.46 -1.73 -2.92 -1.73 -15.17 15.17 -6.13 -2.52
11488380 0.00 0.00 0.00 0.00 -2.46 -1.73 -2.92 -1.96 -0.01 -14.87 -3.61 -2.75
11503858 0.00 0.00 0.00 0.00 -0.16 -1.73 -2.00 -1.96 49.54 0.02 1.34 -1.38
11522439 0.00 0.00 0.00 0.00 -2.46 -1.73 -2.00 -1.96 0.00 0.00 3.45 -1.38
11539795 0.00 0.00 0.00 0.00 -0.16 -2.88 -1.54 -1.96 29.94 0.01 6.45 -0.04
11555163 0.00 0.00 0.00 0.00 -0.16 -1.73 -1.08 -1.96 35.16 0.01 9.97 1.19
11568247 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -1.73 29.11 14.56 12.88 -0.21
11584055 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -1.50 0.00 12.74 15.84 1.07
11602106 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.27 28.56 14.29 15.71 2.50
11618218 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -1.04 0.00 14.85 15.71 5.68
11633717 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.81 0.00 13.85 17.23 5.55
11650330 0.00 0.00 0.00 0.00 2.14 -0.58 0.30 -0.81 29.70 0.00 20.20 7.03
11665814 0.00 0.00 0.00 0.00 2.14 -0.58 0.76 -0.81 25.74 0.00 17.82 7.03
11683679 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 -0.81 0.00 0.00 17.82 7.03
11699859 0.00 0.00 0.00 0.00 2.14 -0.58 1.22 -0.58 29.71 14.86 17.80 8.52
11715339 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 -0.58 30.46 0.00 17.33 8.52
11730437 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 -0.58 0.00 0.00 14.42 7.06
11746285 0.00 0.00 0.00 0.00 3.29 -0.58 1.91 -0.58 15.11 -0.00 15.93 5.79
11761502 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -0.58 32.88 0.00 16.36 4.36
11775490 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -0.58 0.00 0.00 16.36 2.87
11793094 0.00 0.00 0.00 0.00 3.29 0.57 2.60 -0.35 12.20 12.20 17.58 2.71
11811937 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 -0.35 0.00 0.00 14.61 2.71
11827986 0.00 0.00 0.00 0.00 4.44 -0.58 2.83 -0.35 14.04 -0.00 13.44 2.71
11844370 0.00 0.00 0.00 0.00 2.14 0.57 2.83 -0.12 -0.00 11.71 13.44 3.88
11864012 0.00 0.00 0.00 0.00 2.14 -0.58 2.83 -0.12 0.00 0.00 10.47 2.39
11880734 0.00 0.00 0.00 0.00 0.99 -0.58 2.37 -0.35 -30.07 -15.04 4.42 0.89
11896028 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -0.35 0.00 0.00 4.42 0.89
11912449 0.00 0.00 0.00 0.00 3.29 0.57 2.14 -0.12 -13.85 13.85 1.52 2.27
11929058 0.00 0.00 0.00 0.00 3.29 -0.58 2.37 -0.35 15.26 -15.26 -0.24 0.75
11944126 0.00 0.00 0.00 0.00 2.14 -0.58 2.37 -0.35 0.00 0.00 -0.24 0.75
11958847 0.00 0.00 0.00 0.00 2.14 0.57 2.60 -0.12 14.89 14.90 0.03 1.02
11974284 0.00 0.00 0.00 0.00 2.14 -0.58 2.60 -0.12 0.00 0.00 0.03 1.02
11989414 0.00 0.00 0.00 0.00 -0.16 0.57 1.91 -0.12 -41.79 -0.00 -5.55 1.02
12005920 0.00 0.00 0.00 0.00 -0.16 0.57 1.22 0.11 -48.85 16.28 -10.44 1.47
12020041 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 0.34 -33.84 16.92 -13.82 3.17
12033631 0.00 0.00 0.00 0.00 0.99 0.57 0.53 0.34 -14.63 -0.00 -12.28 4.67
12049347 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.34 -26.98 -0.00 -14.98 4.67
12066390 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -0.12 -0.01 -30.02 -13.59 0.28
12081716 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.35 -0.00 -13.10 -15.12 0.50
12099269 0.00 0.00 0.00 0.00 -2.46 -0.58 -0.39 -0.58 -28.30 -14.15 -17.95 -0.92
12115528 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.08 -0.81 -42.25 -14.09 -23.66 -3.82
12131858 0.00 0.00 0.00 0.00 -2.46 0.57 -1.54 -0.58 -30.52 15.26 -26.72 -2.29
12146928 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.54 -0.35 0.00 15.52 -22.54 -0.74
12161749 0.00 0.00 0.00 0.00 -1.31 -0.58 -1.77 -0.35 -14.38 -0.00 -19.09 -2.37
12177745 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 -0.35 0.00 0.00 -15.71 -4.06
12193867 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 -0.35 0.00 0.00 -14.24 -4.06
12209324 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 -0.58 -0.01 -16.32 -11.55 -5.69
12223422 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.58 -32.00 -0.01 -14.75 -2.69
12237798 0.00 0.00 0.00 0.00 -3.61 -0.58 -2.69 -0.58 -24.93 -0.01 -17.24 -1.38
12256258 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.69 -0.58 0.00 0.00 -14.41 0.03
12272887 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.69 -0.58 0.00 0.00 -10.18 1.44
12290144 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.69 -0.58 0.00 0.00 -7.13 -0.08
12306280 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.69 -0.58 0.00 0.00 -7.13 -1.63
12322010 0.00 0.00 0.00 0.00 -1.31 -0.58 -2.23 -0.58 32.12 0.01 -2.48 -1.63
12336339 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.58 0.00 0.00 -2.48 -1.63
12353303 0.00 0.00 0.00 0.00 -0.16 -1.73 -1.77 -0.81 31.01 -15.50 0.62 -3.18
12368135 0.00 0.00 0.00 0.00 -2.46 0.57 -1.77 -0.58 0.00 15.19 0.62 -0.03
12383282 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 -0.58 0.00 0.00 3.82 -0.03
12400836 0.00 0.00 0.00 0.00 -0.16 0.57 -1.54 -0.35 13.50 13.50 7.66 1.32
12417871 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.08 -0.35 27.54 0.01 10.42 1.32
12434574 0.00 0.00 0.00 0.00 -0.16 0.57 -1.08 0.11 0.01 28.78 10.42 4.20
12450558 0.00 0.00 0.00 0.00 0.99 -0.58 -0.39 -0.12 45.72 -15.23 14.99 2.68
12465649 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.11 30.66 15.33 18.06 4.21
12480657 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.11 15.78 0.00 16.42 4.21
12495231 0.00 0.00 0.00 0.00 0.99 1.72 0.53 0.57 14.10 28.19 17.83 7.03
12511546 0.00 0.00 0.00 0.00 0.99 1.72 0.76 0.80 16.42 16.42 16.37 10.22
12525548 0.00 0.00 0.00 0.00 -0.16 1.72 0.53 1.26 -12.71 25.42 15.10 11.24
12543637 0.00 0.00 0.00 0.00 -1.31 0.57 0.30 1.26 -14.39 -0.00 13.66 11.24
12559617 0.00 0.00 0.00 0.00 -0.16 1.72 0.07 1.49 -15.24 15.24 10.79 11.42
12574701 0.00 0.00 0.00 0.00 -0.16 1.72 -0.16 1.49 -13.98 -0.00 6.64 11.42
12591151 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 1.26 -14.75 -14.75 5.16 7.06
12606741 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 1.03 -0.00 -15.65 0.59 7.02
12621433 0.00 0.00 0.00 0.00 -1.31 0.57 -0.39 1.03 0.00 0.00 -2.48 5.49
