#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
8330544 80.00 0.00 0.00 -0.21 85.67 -0.76 87.66 -0.29 17.97 -0.26 -4.10 -1.72
8346222 80.00 0.00 0.00 -0.21 85.67 -0.76 87.09 -0.53 -36.45 -15.41 -7.75 -3.26
8361746 80.00 0.00 0.00 -0.21 88.52 -0.80 87.38 -0.78 18.81 -16.31 -0.36 -4.97
8377159 80.00 0.00 0.00 -0.21 88.57 -3.28 87.39 -1.28 0.57 -28.42 3.19 -4.79
8394610 80.00 0.00 0.00 -0.21 84.29 -1.97 86.55 -1.51 -56.70 -15.63 -0.77 -6.38
8409555 80.00 0.00 0.00 -0.21 87.14 -3.25 86.84 -2.01 18.04 -30.67 4.52 -7.96
8425823 80.00 0.00 0.00 -0.21 84.27 -0.74 86.56 -2.01 -18.17 0.26 2.73 -9.49
8441331 80.00 0.00 0.00 -0.21 88.55 -2.04 86.56 -2.25 0.28 -15.02 -0.41 -12.33
8457832 80.00 0.00 0.00 -0.21 85.70 -1.99 85.99 -2.00 -34.81 15.60 -7.21 -12.17
8474358 80.00 0.00 0.00 -0.21 82.91 -3.17 85.71 -2.24 -12.56 -11.01 -10.30 -11.69
8496260 80.00 0.00 0.00 -0.21 85.72 -3.22 85.43 -2.23 -16.41 0.31 -13.74 -11.63
8513577 80.00 0.00 0.00 -0.21 87.14 -3.25 86.00 -2.74 38.14 -33.35 -6.28 -13.42
8528662 80.00 0.00 0.00 -0.21 85.72 -3.22 85.44 -2.97 -41.63 -17.48 -12.32 -13.54
8542234 80.00 0.00 0.00 -0.21 84.29 -1.97 85.16 -2.97 -16.47 0.27 -14.03 -10.67
8559353 80.00 0.00 0.00 -0.21 82.91 -3.17 85.16 -2.97 0.00 0.00 -8.36 -9.11
8574321 80.00 0.00 0.00 -0.21 85.72 -3.22 85.16 -2.97 0.00 0.00 -10.16 -6.04
8591122 80.00 0.00 0.00 -0.21 84.31 -3.20 84.59 -2.96 -26.48 0.50 -10.99 -6.02
8612499 80.00 0.00 0.00 -0.21 81.50 -1.92 83.75 -2.70 -48.96 15.10 -15.92 -3.01
8629753 80.00 0.00 0.00 -0.21 82.91 -3.17 83.47 -2.94 -14.97 -13.13 -13.93 -5.88
8648125 80.00 0.00 0.00 -0.21 82.91 -3.17 83.47 -2.94 0.00 0.00 -12.68 -4.78
8667026 80.00 0.00 0.00 -0.21 80.12 -1.90 82.35 -2.67 -68.07 16.09 -17.84 -3.20
8683490 80.00 0.00 0.00 -0.21 84.29 -1.97 82.35 -2.43 -0.29 14.62 -21.69 1.60
8700339 80.00 0.00 0.00 -0.21 84.29 -1.97 82.90 -2.44 30.04 -0.48 -14.52 3.30
8718907 80.00 0.00 0.00 -0.21 82.87 -0.72 82.89 -1.94 -0.57 31.06 -12.93 6.38
8734724 80.00 0.00 0.00 -0.21 84.29 -1.97 83.17 -1.70 16.29 14.28 -11.30 7.80
8751615 80.00 0.00 0.00 -0.21 82.89 -1.94 83.72 -1.71 33.31 -0.53 -7.97 7.75
8768247 80.00 0.00 0.00 -0.21 82.89 -1.94 83.44 -1.71 -16.68 0.27 -6.99 7.73
8785021 80.00 0.00 0.00 -0.21 82.87 -0.72 83.16 -1.46 -14.96 13.17 -3.59 7.54
8804006 80.00 0.00 0.00 -0.21 81.50 -1.92 82.89 -1.70 -15.53 -13.68 -3.65 7.48
8821630 80.00 0.00 0.00 -0.21 81.48 -0.70 82.32 -1.44 -36.46 16.48 -7.29 9.13
8837043 80.00 0.00 0.00 -0.21 82.87 -0.72 82.32 -1.20 -0.28 16.08 -0.51 9.13
8852315 80.00 0.00 0.00 -0.21 82.85 0.51 82.31 -0.71 -0.50 31.37 -0.53 10.80
8867962 80.00 0.00 0.00 -0.21 81.50 -1.92 82.04 -0.95 -20.01 -17.62 -5.54 9.09
8881643 80.00 0.00 0.00 -0.21 84.27 -0.74 82.59 -0.71 32.06 13.74 -2.28 7.36
8898905 80.00 0.00 0.00 -0.21 81.46 0.53 82.59 -0.47 -0.22 15.19 -3.93 7.45
8915022 80.00 0.00 0.00 -0.21 84.25 0.49 82.86 -0.23 14.17 12.42 -5.84 8.74
8934504 80.00 0.00 0.00 -0.21 81.46 0.53 82.59 -0.22 -16.74 0.20 -5.85 8.73
8951097 80.00 0.00 0.00 -0.21 85.67 -0.76 83.42 0.01 53.31 14.87 0.98 8.90
8966764 80.00 0.00 0.00 -0.21 84.27 -0.74 83.42 0.01 0.00 0.00 2.53 10.27
8983294 80.00 0.00 0.00 -0.21 84.27 -0.74 83.98 -0.24 32.78 -14.76 9.46 7.15
9000414 80.00 0.00 0.00 -0.21 82.85 0.51 83.70 -0.24 -17.71 0.22 7.71 5.56
9016209 80.00 0.00 0.00 -0.21 85.64 1.71 84.54 -0.00 55.74 15.74 13.34 4.00
9031204 80.00 0.00 0.00 -0.21 85.67 -0.76 84.54 -0.00 0.00 0.00 15.34 5.76
9047832 80.00 0.00 0.00 -0.21 82.85 0.51 84.26 0.25 -19.40 17.06 10.19 6.09
9062445 80.00 0.00 0.00 -0.21 84.27 -0.74 84.26 0.25 -0.00 0.00 10.22 4.58
9078682 80.00 0.00 0.00 -0.21 82.85 0.51 84.26 0.25 0.00 0.00 8.80 3.33
9093735 80.00 0.00 0.00 -0.21 81.46 0.53 83.42 0.01 -44.71 -12.63 6.00 2.05
9112428 80.00 0.00 0.00 -0.21 84.25 0.49 83.13 0.26 -20.27 17.75 -1.36 2.34
9126512 80.00 0.00 0.00 -0.21 87.09 -0.78 83.98 0.00 53.46 -16.22 3.99 0.72
9142395 80.00 0.00 0.00 -0.21 84.25 0.49 83.98 0.25 -0.25 16.64 0.69 3.86
9157177 80.00 0.00 0.00 -0.21 85.66 0.48 84.54 0.24 33.61 -0.41 5.82 3.79
9173881 80.00 0.00 0.00 -0.21 82.87 -0.72 84.82 -0.01 17.73 -15.67 2.02 0.65
9189755 80.00 0.00 0.00 -0.21 82.85 0.51 84.54 -0.00 -18.15 0.22 0.20 0.67
9205166 80.00 0.00 0.00 -0.21 84.27 -0.74 83.98 0.01 -36.84 0.54 -1.54 -0.98
9220521 80.00 0.00 0.00 -0.21 82.87 -0.72 83.70 -0.24 -17.92 -15.71 -3.34 -2.55
9235924 80.00 0.00 0.00 -0.21 84.29 -1.97 83.43 -0.73 -17.03 -30.40 -5.04 -5.59
9251995 80.00 0.00 0.00 -0.21 82.87 -0.72 83.43 -0.73 0.00 0.00 -0.57 -4.33
9267914 80.00 0.00 0.00 -0.21 84.27 -0.74 83.71 -0.97 16.86 -14.83 3.15 -7.58
9284726 80.00 0.00 0.00 -0.21 85.67 -0.76 83.99 -0.98 17.12 -0.25 -0.49 -5.99
9301184 80.00 0.00 0.00 -0.21 82.91 -3.17 84.00 -1.47 0.56 -30.85 -0.41 -10.74
9317107 80.00 0.00 0.00 -0.21 82.89 -1.94 83.72 -1.47 -17.55 0.29 -5.52 -10.67
9333053 80.00 0.00 0.00 -0.21 84.29 -1.97 84.01 -1.72 15.18 -13.37 -5.78 -10.44
9351764 80.00 0.00 0.00 -0.21 84.31 -3.20 84.01 -2.21 0.51 -27.45 -3.91 -13.20
9369700 80.00 0.00 0.00 -0.21 84.34 -4.43 83.75 -2.94 -15.82 -43.52 -1.81 -17.61
9386588 80.00 0.00 0.00 -0.21 81.50 -1.92 83.46 -2.69 -20.50 18.15 -2.07 -14.22
9400376 80.00 0.00 0.00 -0.21 82.91 -3.17 83.47 -2.94 0.31 -15.76 -0.33 -12.76
9415967 80.00 0.00 0.00 -0.21 81.52 -3.15 82.92 -3.17 -38.25 -16.33 -4.16 -14.39
9430428 80.00 0.00 0.00 -0.21 82.89 -1.94 82.63 -2.92 -18.55 16.34 -7.70 -11.28
9445781 80.00 0.00 0.00 -0.21 85.72 -3.22 82.91 -2.68 13.88 12.11 -8.02 -10.04
9465708 80.00 0.00 0.00 -0.21 82.89 -1.94 83.19 -2.69 15.99 -0.26 -6.48 -6.98
9483084 80.00 0.00 0.00 -0.21 82.91 -3.17 83.19 -2.69 0.00 0.00 -4.72 -7.01
9499097 80.00 0.00 0.00 -0.21 85.70 -1.99 84.02 -2.46 47.37 13.14 -1.51 -4.36
9516724 80.00 0.00 0.00 -0.21 82.89 -1.94 84.02 -2.46 0.00 0.00 -1.56 -1.61
9532927 80.00 0.00 0.00 -0.21 81.50 -1.92 83.18 -2.19 -47.68 14.71 -4.74 4.21
9550642 80.00 0.00 0.00 -0.21 84.29 -1.97 83.46 -2.20 17.95 -0.29 -0.90 2.37
9566234 80.00 0.00 0.00 -0.21 82.87 -0.72 83.45 -1.71 -0.51 27.94 -0.98 6.74
9583820 80.00 0.00 0.00 -0.21 81.48 -0.70 82.60 -1.45 -46.42 14.23 -1.80 9.79
9601997 80.00 0.00 0.00 -0.21 82.89 -1.94 82.60 -1.45 0.00 0.00 0.06 8.16
9617798 80.00 0.00 0.00 -0.21 85.67 -0.76 83.44 -1.22 50.47 14.08 3.72 8.35
9634347 80.00 0.00 0.00 -0.21 84.27 -0.74 83.43 -0.97 -0.25 14.42 2.09 9.82
9651412 80.00 0.00 0.00 -0.21 84.29 -1.97 83.72 -1.22 20.53 -18.07 4.15 8.02
9665253 80.00 0.00 0.00 -0.21 81.48 -0.70 83.72 -1.22 0.00 0.00 -0.59 6.70
9681763 80.00 0.00 0.00 -0.21 88.50 0.44 84.84 -0.74 69.49 29.49 6.36 9.65
9697926 80.00 0.00 0.00 -0.21 84.25 0.49 84.56 -0.49 -15.78 13.82 9.55 9.56
9716021 80.00 0.00 0.00 -0.21 85.67 -0.76 84.84 -0.50 17.87 -0.26 9.54 9.56
9731787 80.00 0.00 0.00 -0.21 84.27 -0.74 84.83 -0.25 -0.25 14.48 9.56 8.22
9748779 80.00 0.00 0.00 -0.21 84.29 -1.97 85.40 -0.51 38.27 -17.30 18.03 5.07
9763462 80.00 0.00 0.00 -0.21 84.25 0.49 84.54 -0.49 -50.75 0.64 12.96 5.13
9780236 80.00 0.00 0.00 -0.21 82.89 -1.94 84.27 -0.98 -13.92 -24.96 6.52 1.23
9799767 80.00 0.00 0.00 -0.21 87.12 -2.01 84.56 -1.23 16.49 -14.38 8.19 -1.65
9817260 80.00 0.00 0.00 -0.21 82.87 -0.72 84.28 -1.23 -17.33 0.25 4.41 0.18
9833403 80.00 0.00 0.00 -0.21 82.85 0.51 83.99 -0.73 -16.91 29.11 2.72 3.09
9850423 80.00 0.00 0.00 -0.21 84.27 -0.74 84.00 -0.98 0.23 -15.19 -4.21 -1.38
9866612 80.00 0.00 0.00 -0.21 84.25 0.49 84.27 -0.49 15.35 27.53 -1.10 -0.01
9884321 80.00 0.00 0.00 -0.21 82.87 -0.72 83.42 -0.23 -50.65 15.47 -7.95 1.57
9901101 80.00 0.00 0.00 -0.21 85.70 -1.99 83.98 -0.49 36.46 -16.41 -4.28 -1.52
9916625 80.00 0.00 0.00 -0.21 84.25 0.49 84.26 -0.49 16.88 -0.21 -6.42 0.19
9933189 80.00 0.00 0.00 -0.21 81.48 -0.70 83.71 -0.48 -33.29 0.47 -4.67 0.17
9949939 80.00 0.00 0.00 -0.21 82.85 0.51 83.43 -0.48 -17.00 0.21 -4.98 2.68
9966395 80.00 0.00 0.00 -0.21 84.25 0.49 83.70 -0.24 16.27 14.26 -5.00 5.55
9983358 80.00 0.00 0.00 -0.21 85.67 -0.76 83.70 0.01 -0.24 13.37 -3.29 6.86
10001810 80.00 0.00 0.00 -0.21 82.85 0.51 83.42 0.01 -16.48 0.20 -3.25 3.97
10018782 80.00 0.00 0.00 -0.21 82.87 -0.72 83.70 0.01 16.26 -0.23 -1.64 5.47
10035866 80.00 0.00 0.00 -0.21 82.89 -1.94 83.70 -0.48 0.47 -29.60 -3.13 -0.25
10052448 80.00 0.00 0.00 -0.21 84.27 -0.74 83.71 -0.73 0.23 -15.34 1.96 -3.33
10068482 80.00 0.00 0.00 -0.21 81.50 -1.92 82.87 -0.96 -51.72 -14.43 -6.86 -3.13
10084631 80.00 0.00 0.00 -0.21 84.27 -0.74 83.16 -1.21 14.40 -12.67 -7.11 -4.38
10104317 80.00 0.00 0.00 -0.21 82.89 -1.94 83.16 -1.46 0.30 -17.48 -3.75 -6.17
10118367 80.00 0.00 0.00 -0.21 82.89 -1.94 83.16 -1.46 0.00 0.00 -2.05 -6.19
10132887 80.00 0.00 0.00 -0.21 84.27 -0.74 83.16 -1.46 0.00 0.00 -3.68 -7.62
10148342 80.00 0.00 0.00 -0.21 84.27 -0.74 83.71 -1.22 34.01 14.57 -0.25 -7.50
10164614 80.00 0.00 0.00 -0.21 84.27 -0.74 83.71 -1.22 0.00 0.00 1.40 -7.52
10180665 80.00 0.00 0.00 -0.21 84.27 -0.74 83.99 -0.98 15.69 13.75 1.34 -6.12
10198229 80.00 0.00 0.00 -0.21 84.27 -0.74 84.27 -0.74 15.40 13.50 2.83 -1.81
10216122 80.00 0.00 0.00 -0.21 85.67 -0.76 84.55 -0.74 19.81 -0.29 4.79 -0.30
10230346 80.00 0.00 0.00 -0.21 84.27 -0.74 84.55 -0.74 0.00 0.00 9.96 1.14
10246236 80.00 0.00 0.00 -0.21 82.89 -1.94 84.27 -0.98 -18.19 -15.95 6.70 0.81
10261385 80.00 0.00 0.00 -0.21 84.29 -1.97 84.28 -1.23 0.29 -16.54 6.70 0.90
10276262 80.00 0.00 0.00 -0.21 84.29 -1.97 84.28 -1.47 0.27 -15.32 6.73 -0.63
10292321 80.00 0.00 0.00 -0.21 84.27 -0.74 84.00 -1.47 -17.72 0.26 4.96 -0.60
10308227 80.00 0.00 0.00 -0.21 81.50 -1.92 83.45 -1.71 -36.43 -15.61 -2.09 -3.62
10323421 80.00 0.00 0.00 -0.21 82.91 -3.17 83.45 -1.95 0.32 -16.49 -2.06 -5.27
10338324 80.00 0.00 0.00 -0.21 82.87 -0.72 83.17 -1.70 -19.42 17.09 -5.57 -4.93
10352955 80.00 0.00 0.00 -0.21 85.70 -1.99 83.45 -1.71 16.76 -0.28 -5.43 -6.31
10369778 80.00 0.00 0.00 -0.21 82.89 -1.94 83.17 -1.95 -18.15 -15.91 -9.23 -7.87
10384964 80.00 0.00 0.00 -0.21 81.52 -3.15 83.18 -2.19 0.28 -14.94 -9.20 -9.37
10401381 80.00 0.00 0.00 -0.21 84.31 -3.20 83.46 -2.20 17.10 -0.31 -5.67 -7.80
10417758 80.00 0.00 0.00 -0.21 84.31 -3.20 83.75 -2.70 17.32 -29.76 -3.97 -9.13
10434440 80.00 0.00 0.00 -0.21 84.29 -1.97 83.46 -2.69 -16.15 0.27 -5.61 -7.57
10451895 80.00 0.00 0.00 -0.21 82.89 -1.94 83.46 -2.69 0.00 0.00 -3.84 -7.59
10468177 80.00 0.00 0.00 -0.21 85.70 -1.99 84.30 -2.46 49.74 13.79 4.78 -4.65
10484965 80.00 0.00 0.00 -0.21 84.31 -3.20 84.30 -2.46 0.00 0.00 4.75 -3.00
10502462 80.00 0.00 0.00 -0.21 84.29 -1.97 84.29 -2.21 -0.32 16.03 6.66 -3.11
10517824 80.00 0.00 0.00 -0.21 84.29 -1.97 84.29 -2.21 0.00 0.00 4.98 -3.08
10534255 80.00 0.00 0.00 -0.21 85.67 -0.76 84.85 -1.98 34.81 14.83 10.28 -0.01
10550265 80.00 0.00 0.00 -0.21 85.70 -1.99 84.85 -1.98 0.00 0.00 10.25 1.49
10568145 80.00 0.00 0.00 -0.21 84.31 -3.20 84.85 -1.98 0.00 0.00 8.54 1.52
10585351 80.00 0.00 0.00 -0.21 82.87 -0.72 84.57 -1.73 -15.93 14.03 5.22 5.90
10603182 80.00 0.00 0.00 -0.21 82.87 -0.72 84.28 -1.48 -18.17 16.00 5.01 7.47
10618817 80.00 0.00 0.00 -0.21 84.27 -0.74 84.00 -1.47 -17.71 0.26 3.24 7.49
10634727 80.00 0.00 0.00 -0.21 84.27 -0.74 83.72 -1.22 -17.63 15.45 -3.50 7.66
10650958 80.00 0.00 0.00 -0.21 80.12 -1.90 82.88 -0.96 -47.17 14.60 -8.21 9.12
10668739 80.00 0.00 0.00 -0.21 81.48 -0.70 82.60 -0.96 -17.89 0.25 -9.97 7.54
10684270 80.00 0.00 0.00 -0.21 83.00 -6.87 82.63 -2.19 1.56 -71.71 -9.81 0.37
10701424 80.00 0.00 0.00 -0.21 84.31 -3.20 82.63 -2.68 0.58 -30.74 -13.24 -4.19
10717443 80.00 0.00 0.00 -0.21 82.87 -0.72 82.35 -2.68 -17.80 0.25 -15.02 -4.16
10733160 80.00 0.00 0.00 -0.21 82.94 -4.40 82.92 -3.18 34.06 -30.22 -11.61 -7.18
10749722 80.00 0.00 0.00 -0.21 84.29 -1.97 83.48 -3.43 39.29 -17.76 -6.09 -10.36
10764025 80.00 0.00 0.00 -0.21 84.29 -1.97 83.74 -2.45 10.65 40.56 -3.21 -7.91
10788187 80.00 0.00 0.00 -0.21 81.52 -3.15 83.18 -2.44 -36.88 0.67 -5.12 -7.86
10803320 80.00 0.00 0.00 -0.21 81.50 -1.92 82.91 -2.68 -16.04 -14.13 -4.96 -10.82
10820385 80.00 0.00 0.00 -0.21 81.48 -0.70 82.61 -1.94 -19.59 49.71 -2.21 -7.31
10835294 80.00 0.00 0.00 -0.21 84.27 -0.74 82.61 -1.69 -0.28 16.12 -0.45 -5.72
10850560 80.00 0.00 0.00 -0.21 81.48 -0.70 82.05 -1.44 -36.63 16.56 -4.27 3.10
10865900 80.00 0.00 0.00 -0.21 84.27 -0.74 82.60 -0.96 34.71 30.50 -0.85 9.23
10881712 80.00 0.00 0.00 -0.21 82.85 0.51 82.87 -0.47 14.62 26.34 2.39 11.84
10900182 80.00 0.00 0.00 -0.21 82.87 -0.72 83.14 -0.48 14.43 -0.20 0.43 14.84
10919434 80.00 0.00 0.00 -0.21 82.87 -0.72 82.87 -0.47 -17.00 0.24 -5.20 16.64
10935890 80.00 0.00 0.00 -0.21 84.27 -0.74 83.42 -0.48 34.91 -0.49 -2.78 12.53
10951861 80.00 0.00 0.00 -0.21 80.08 0.54 82.59 -0.22 -46.73 14.29 -3.76 13.89
10969770 80.00 0.00 0.00 -0.21 81.46 0.53 82.31 -0.22 -17.36 0.21 -3.89 15.33
10985771 80.00 0.00 0.00 -0.21 81.46 0.53 82.03 0.03 -18.14 16.03 -3.75 11.96
11001281 80.00 0.00 0.00 -0.21 82.85 0.51 82.02 0.27 -0.23 15.33 -3.74 11.88
11017290 80.00 0.00 0.00 -0.21 82.83 1.74 81.74 0.77 -17.60 30.38 -1.84 13.26
11033567 80.00 0.00 0.00 -0.21 80.07 1.76 81.73 1.01 -0.17 14.02 -5.33 11.61
11050981 80.00 0.00 0.00 -0.21 82.83 1.74 82.01 1.25 16.83 14.82 -5.11 10.46
11067297 80.00 0.00 0.00 -0.21 82.83 1.74 82.28 1.50 17.14 15.09 -4.84 11.99
11083320 80.00 0.00 0.00 -0.21 82.83 1.74 82.28 1.74 -0.16 12.68 -3.15 13.24
11102662 80.00 0.00 0.00 -0.21 84.25 0.49 82.56 1.49 17.28 -15.19 -4.91 11.77
11119026 80.00 0.00 0.00 -0.21 80.08 0.54 82.57 1.25 0.13 -11.05 -0.23 9.23
11141115 80.00 0.00 0.00 -0.21 81.44 1.75 82.29 1.25 -16.77 0.17 -0.17 9.23
11157668 80.00 0.00 0.00 -0.21 84.23 1.72 82.57 1.25 18.12 -0.19 3.46 7.61
11173100 80.00 0.00 0.00 -0.21 81.48 -0.70 82.30 0.76 -17.17 -30.83 1.76 2.99
11188883 80.00 0.00 0.00 -0.21 84.25 0.49 82.30 0.76 0.00 0.00 3.52 -0.05
11204060 80.00 0.00 0.00 -0.21 81.46 0.53 82.57 0.76 19.29 -0.23 5.47 -1.47
11218357 80.00 0.00 0.00 -0.21 81.46 0.53 82.57 0.51 0.19 -15.30 3.80 -4.49
11234342 80.00 0.00 0.00 -0.21 82.85 0.51 82.30 0.27 -16.57 -14.52 0.43 -7.45
11251029 80.00 0.00 0.00 -0.21 80.08 0.54 82.02 0.52 -16.06 14.26 -1.16 -7.29
11268426 80.00 0.00 0.00 -0.21 81.46 0.53 81.46 0.53 -31.97 0.39 -6.08 -5.73
11285861 80.00 0.00 0.00 -0.21 81.46 0.53 81.46 0.53 0.00 0.00 -6.09 -4.63
11302945 80.00 0.00 0.00 -0.21 84.23 1.72 82.02 0.77 32.93 14.20 -1.12 -3.22
11319774 80.00 0.00 0.00 -0.21 82.85 0.51 82.02 0.77 -0.00 0.00 -2.94 -3.20
11336546 80.00 0.00 0.00 -0.21 82.85 0.51 82.57 0.76 32.47 -0.39 2.03 -0.16
11353592 80.00 0.00 0.00 -0.21 81.46 0.53 82.57 0.76 0.00 0.00 2.03 -0.16
11371084 80.00 0.00 0.00 -0.21 81.46 0.53 82.57 0.76 0.00 0.00 0.10 -0.14
11386983 80.00 0.00 0.00 -0.21 81.46 0.53 82.02 0.52 -36.78 -15.86 -3.60 -0.19
11402053 80.00 0.00 0.00 -0.21 85.70 -1.99 82.58 0.02 31.73 -27.85 1.23 -1.53
11420007 80.00 0.00 0.00 -0.21 84.27 -0.74 82.87 -0.23 17.75 -15.62 4.61 -4.51
11435974 80.00 0.00 0.00 -0.21 81.48 -0.70 82.87 -0.47 0.18 -12.48 7.83 -5.80
11455584 80.00 0.00 0.00 -0.21 84.27 -0.74 83.43 -0.73 40.53 -18.25 11.88 -7.62
11469429 80.00 0.00 0.00 -0.21 80.12 -1.90 83.16 -1.21 -17.12 -30.98 6.88 -12.14
11485101 80.00 0.00 0.00 -0.21 84.27 -0.74 82.88 -0.96 -18.52 16.23 5.02 -10.52
11500551 80.00 0.00 0.00 -0.21 81.48 -0.70 82.32 -0.95 -39.58 0.56 -2.18 -10.42
11514638 80.00 0.00 0.00 -0.21 81.50 -1.92 82.33 -1.20 0.25 -15.17 -2.16 -11.94
11530790 80.00 0.00 0.00 -0.21 80.12 -1.90 81.50 -1.43 -45.56 -12.78 -6.71 -13.22
11548998 80.00 0.00 0.00 -0.21 81.52 -3.15 81.78 -1.68 19.58 -17.41 -1.08 -13.37
11563332 80.00 0.00 0.00 -0.21 81.52 -3.15 81.23 -2.16 -38.32 -33.67 -8.08 -13.96
11577655 80.00 0.00 0.00 -0.21 82.89 -1.94 81.51 -2.41 18.88 -16.70 -7.97 -14.07
11592592 80.00 0.00 0.00 -0.21 81.50 -1.92 81.51 -2.41 -0.00 0.00 -7.99 -12.82
11609938 80.00 0.00 0.00 -0.21 81.50 -1.92 81.79 -2.42 16.24 -0.25 -10.41 -11.02
11626932 80.00 0.00 0.00 -0.21 81.50 -1.92 81.78 -2.17 -0.33 17.63 -8.74 -6.16
11640844 80.00 0.00 0.00 -0.21 82.89 -1.94 82.05 -1.93 16.61 14.64 -5.22 -6.32
11657293 80.00 0.00 0.00 -0.21 82.89 -1.94 82.05 -1.93 0.00 0.00 -1.26 -6.37
11672205 80.00 0.00 0.00 -0.21 80.10 -0.68 81.77 -1.68 -18.25 16.22 -3.11 -3.23
11687545 80.00 0.00 0.00 -0.21 81.48 -0.70 81.77 -1.44 -0.27 15.97 1.41 -0.36
11702881 80.00 0.00 0.00 -0.21 80.12 -1.90 81.49 -1.43 -18.38 0.29 -2.38 1.41
11717898 80.00 0.00 0.00 -0.21 80.12 -1.90 80.94 -1.42 -36.38 0.58 -2.19 4.84
11733125 80.00 0.00 0.00 -0.21 78.75 -1.88 80.11 -1.41 -52.89 0.83 -9.36 6.59
11748783 80.00 0.00 0.00 -0.21 78.75 -1.88 79.84 -1.65 -18.54 -16.48 -11.22 4.94
11763358 80.00 0.00 0.00 -0.21 80.12 -1.90 79.57 -1.89 -15.90 -14.07 -14.43 3.56
11780458 80.00 0.00 0.00 -0.21 80.12 -1.90 79.57 -1.89 0.00 0.00 -14.40 1.80
11795877 80.00 0.00 0.00 -0.21 81.48 -0.70 79.84 -1.65 16.86 14.92 -14.37 1.83
11812004 80.00 0.00 0.00 -0.21 81.50 -1.92 80.39 -1.66 37.03 -0.58 -10.67 1.77
11826863 80.00 0.00 0.00 -0.21 78.75 -1.88 80.39 -1.66 0.00 0.00 -8.85 0.15
11843664 80.00 0.00 0.00 -0.21 80.12 -1.90 80.39 -1.66 0.00 0.00 -8.82 -1.45
11859929 80.00 0.00 0.00 -0.21 81.48 -0.70 80.66 -1.42 17.74 15.70 -5.21 0.09
11875258 80.00 0.00 0.00 -0.21 80.12 -1.90 80.39 -1.66 -17.30 -15.31 -3.30 -1.50
11890979 80.00 0.00 0.00 -0.21 80.12 -1.90 80.12 -1.66 -17.45 0.27 0.24 -1.55
11906800 80.00 0.00 0.00 -0.21 81.48 -0.70 80.66 -1.42 25.91 11.22 4.69 1.22
11927875 80.00 0.00 0.00 -0.21 81.48 -0.70 80.93 -1.18 16.63 14.72 7.94 4.09
11944227 80.00 0.00 0.00 -0.21 78.73 -0.66 80.38 -1.17 -39.79 0.54 3.96 4.15
11958049 80.00 0.00 0.00 -0.21 80.10 -0.68 80.38 -0.93 -0.29 17.62 2.25 4.42
11971921 80.00 0.00 0.00 -0.21 77.39 -1.86 79.83 -0.92 -34.96 0.53 -4.95 4.53
11987555 80.00 0.00 0.00 -0.21 80.10 -0.68 79.56 -0.91 -17.80 0.24 -6.73 4.55
12003054 80.00 0.00 0.00 -0.21 78.71 0.56 79.00 -0.66 -39.76 18.05 -10.71 6.36
12016974 80.00 0.00 0.00 -0.21 78.71 0.56 79.00 -0.42 -0.20 14.61 -12.50 6.25
12033657 80.00 0.00 0.00 -0.21 80.10 -0.68 79.00 -0.42 0.00 0.00 -10.77 7.78
12049896 80.00 0.00 0.00 -0.21 81.48 -0.70 79.82 -0.19 46.94 13.32 -4.33 9.09
12067333 80.00 0.00 0.00 -0.21 78.73 -0.66 79.54 -0.18 -17.87 0.24 -8.71 7.99
12082672 80.00 0.00 0.00 -0.21 80.10 -0.68 79.82 -0.43 16.45 -14.67 -8.73 5.05
12099540 80.00 0.00 0.00 -0.21 80.12 -1.90 80.10 -0.92 15.01 -26.24 -3.25 2.37
12118287 80.00 0.00 0.00 -0.21 80.10 -0.68 80.10 -0.92 0.00 0.00 -3.22 0.61
12133686 80.00 0.00 0.00 -0.21 78.71 0.56 79.55 -0.67 -31.12 14.13 -2.83 1.97
12151470 80.00 0.00 0.00 -0.21 80.12 -1.90 79.83 -0.92 15.89 -14.18 0.54 0.53
12168968 80.00 0.00 0.00 -0.21 80.10 -0.68 79.83 -0.92 0.00 0.00 4.51 -1.28
12184451 80.00 0.00 0.00 -0.21 80.10 -0.68 79.82 -0.67 -0.30 18.16 4.50 -0.92
12197910 80.00 0.00 0.00 -0.21 81.50 -1.92 80.10 -0.92 18.94 -16.82 6.40 -2.61
12212697 80.00 0.00 0.00 -0.21 80.10 -0.68 80.38 -1.17 17.22 -15.35 3.42 -5.47
12228812 80.00 0.00 0.00 -0.21 81.50 -1.92 80.66 -1.18 18.36 -0.29 7.05 -5.53
12243848 80.00 0.00 0.00 -0.21 80.12 -1.90 80.66 -1.42 0.26 -15.67 5.43 -5.63
12259443 80.00 0.00 0.00 -0.21 80.08 0.54 80.66 -1.18 -0.22 15.14 3.90 -1.49
12275572 80.00 0.00 0.00 -0.21 81.48 -0.70 80.65 -0.93 -0.24 14.25 3.88 -0.06
12292768 80.00 0.00 0.00 -0.21 81.50 -1.92 80.93 -1.18 17.86 -15.87 8.78 -3.06
12308448 80.00 0.00 0.00 -0.21 82.87 -0.72 81.21 -0.94 16.41 14.46 8.83 -0.20
12325122 80.00 0.00 0.00 -0.21 81.48 -0.70 81.48 -0.70 16.77 14.85 10.51 1.29
