#Task Selector: 4
#PID Parameters: kp: 0.03, kd: 0.00, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
1715701045447352 0.00 0.00 0.00 0.00 -8.42 -39.46 -11.54 -50.28 20.75 269.00 -22.32 130.45
1715701045463796 0.00 0.00 0.00 0.00 -15.60 -39.62 -12.65 -46.43 -68.94 239.28 -27.83 149.23
1715701045479884 0.00 0.00 0.00 0.00 -19.04 -33.51 -14.24 -42.68 -95.50 225.35 -32.92 171.89
1715701045496532 0.00 0.00 0.00 0.00 -15.40 -30.98 -15.10 -38.42 -55.41 274.34 -40.12 195.72
1715701045512055 0.00 0.00 0.00 0.00 -11.81 -29.69 -14.05 -34.65 63.70 228.76 -22.00 198.09
1715701045528547 0.00 0.00 0.00 0.00 -22.44 -25.07 -16.86 -31.77 -173.84 178.29 -39.68 205.82
1715701045544681 0.00 0.00 0.00 0.00 -14.07 -23.71 -16.55 -28.59 18.63 194.93 -33.49 213.37
1715701045561005 0.00 0.00 0.00 0.00 -11.64 -17.73 -15.07 -25.43 94.31 200.91 -21.61 211.59
1715701045576714 0.00 0.00 0.00 0.00 -18.74 -19.01 -15.74 -23.04 -40.40 144.59 -23.28 206.93
1715701045593257 0.00 0.00 0.00 0.00 -13.97 -16.58 -16.17 -20.42 -26.59 161.04 -26.33 211.65
1715701045609542 0.00 0.00 0.00 0.00 -11.62 -16.55 -14.01 -18.72 130.62 102.91 -15.34 195.04
1715701045626107 0.00 0.00 0.00 0.00 -11.60 -14.20 -13.51 -16.81 30.37 116.62 -5.41 182.77
1715701045642418 0.00 0.00 0.00 0.00 -16.29 -13.07 -14.44 -15.88 -58.87 58.96 -1.75 166.14
1715701045658215 0.00 0.00 0.00 0.00 -8.07 -11.82 -12.31 -14.44 129.55 87.37 16.75 147.44
1715701045674679 0.00 0.00 0.00 0.00 -11.55 -8.35 -11.83 -12.80 29.94 101.57 13.37 134.72
1715701045690883 0.00 0.00 0.00 0.00 -11.55 -8.35 -11.81 -11.16 0.89 96.78 30.85 126.57
1715701045707832 0.00 0.00 0.00 0.00 -19.77 -7.25 -13.44 -9.77 -101.88 86.62 18.79 115.74
1715701045723867 0.00 0.00 0.00 0.00 -17.38 -4.90 -13.66 -8.13 -13.99 104.15 7.96 106.06
1715701045739566 0.00 0.00 0.00 0.00 -11.53 -6.02 -14.36 -6.97 -41.03 68.85 7.90 98.49
1715701045756421 0.00 0.00 0.00 0.00 -20.91 -2.59 -16.23 -5.82 -117.18 72.01 -1.16 89.58
1715701045772403 0.00 0.00 0.00 0.00 -8.01 -0.21 -15.52 -4.19 45.07 103.76 -9.71 89.67
1715701045788088 0.00 0.00 0.00 0.00 -13.85 -3.71 -14.34 -3.49 72.99 43.72 -5.45 82.38
1715701045804286 0.00 0.00 0.00 0.00 -9.19 -3.69 -12.70 -3.24 98.14 14.50 10.25 77.93
1715701045820989 0.00 0.00 0.00 0.00 -12.67 -1.38 -12.93 -2.32 -13.89 56.35 -4.09 74.83
1715701045837440 0.00 0.00 0.00 0.00 -9.19 -3.69 -10.58 -2.54 149.44 -13.93 7.86 63.28
1715701045853129 0.00 0.00 0.00 0.00 -10.36 -4.85 -11.05 -3.46 -28.68 -56.76 4.90 47.93
1715701045869483 0.00 0.00 0.00 0.00 -18.55 -3.74 -11.99 -3.47 -57.25 -0.37 9.36 39.23
1715701045885903 0.00 0.00 0.00 0.00 -10.34 -1.37 -12.22 -3.01 -14.21 28.47 9.34 31.66
1715701045902139 0.00 0.00 0.00 0.00 -11.52 -4.86 -11.99 -3.70 13.96 -42.18 14.84 20.56
1715701045918610 0.00 0.00 0.00 0.00 -13.85 -2.55 -12.93 -3.48 -56.29 13.73 20.93 14.73
1715701045935167 0.00 0.00 0.00 0.00 -13.85 -3.71 -13.62 -3.25 -43.45 14.18 12.08 5.77
1715701045951261 0.00 0.00 0.00 0.00 -15.00 2.08 -12.91 -2.08 44.85 73.44 9.26 8.74
1715701045967117 0.00 0.00 0.00 0.00 -10.36 -4.85 -12.92 -2.78 -0.20 -41.92 -0.57 3.10
1715701045983703 0.00 0.00 0.00 0.00 -11.52 -3.70 -12.92 -2.55 0.08 14.32 0.82 -1.10
1715701045999914 0.00 0.00 0.00 0.00 -10.35 -3.69 -12.22 -2.77 46.64 -15.23 -9.46 -1.23
1715701046014905 0.00 0.00 0.00 0.00 -11.53 -6.02 -11.75 -3.24 28.03 -27.86 -3.78 1.66
1715701046031484 0.00 0.00 0.00 0.00 -10.36 -6.01 -10.82 -4.85 57.67 -100.73 7.71 -8.38
1715701046047555 0.00 0.00 0.00 0.00 -17.38 -4.90 -12.23 -4.86 -85.44 -0.55 0.58 -11.28
1715701046064003 0.00 0.00 0.00 0.00 -19.77 -7.25 -13.88 -5.57 -104.77 -45.14 -11.29 -11.58
1715701046079749 0.00 0.00 0.00 0.00 -12.70 -6.03 -14.35 -6.04 -26.99 -26.85 -8.36 -15.64
1715701046097147 0.00 0.00 0.00 0.00 -10.36 -6.01 -14.12 -6.04 15.35 0.09 -2.48 -17.04
1715701046112341 0.00 0.00 0.00 0.00 -15.01 -0.24 -15.04 -4.89 -55.04 68.48 -12.47 -17.54
1715701046129212 0.00 0.00 0.00 0.00 -12.67 -0.23 -14.10 -3.95 57.92 57.37 -6.65 -7.61
1715701046145496 0.00 0.00 0.00 0.00 -9.20 -6.01 -11.99 -3.70 131.54 15.50 6.49 -7.49
1715701046161561 0.00 0.00 0.00 0.00 -6.85 3.26 -10.82 -1.85 71.57 113.49 8.99 5.38
1715701046177921 0.00 0.00 0.00 0.00 -6.87 -4.83 -10.12 -1.61 42.58 14.36 10.44 9.60
1715701046194337 0.00 0.00 0.00 0.00 -11.51 -2.54 -9.42 -2.07 41.58 -27.38 8.83 16.94
1715701046211152 0.00 0.00 0.00 0.00 -10.34 -1.37 -8.95 -2.30 28.98 -14.30 20.27 15.56
1715701046227212 0.00 0.00 0.00 0.00 -10.33 2.09 -9.18 -0.68 -14.70 105.29 29.28 30.60
1715701046242598 0.00 0.00 0.00 0.00 -8.01 0.94 -9.41 -1.14 -14.03 -27.83 30.58 30.51
1715701046259201 0.00 0.00 0.00 0.00 -13.83 2.08 -10.80 0.24 -85.52 85.03 20.49 39.00
1715701046275475 0.00 0.00 0.00 0.00 -6.85 2.10 -9.87 1.17 57.96 57.66 31.79 37.92
1715701046291571 0.00 0.00 0.00 0.00 -4.54 -2.51 -8.71 0.94 72.82 -14.27 33.28 30.75
1715701046307496 0.00 0.00 0.00 0.00 -9.17 3.25 -8.48 1.17 13.89 13.80 21.51 30.58
1715701046324269 0.00 0.00 0.00 0.00 -8.03 -4.84 -8.48 0.02 -0.27 -72.62 14.33 11.97
1715701046340200 0.00 0.00 0.00 0.00 -13.90 -9.53 -8.50 -2.31 -0.82 -138.15 9.99 -3.28
1715701046357019 0.00 0.00 0.00 0.00 -8.04 -6.00 -8.73 -3.93 -15.17 -103.36 4.31 -10.88
1715701046372696 0.00 0.00 0.00 0.00 -9.17 2.10 -9.66 -3.01 -54.64 54.45 -4.05 -4.00
1715701046389623 0.00 0.00 0.00 0.00 -9.20 -6.01 -9.67 -4.86 -0.44 -117.50 -2.62 -26.28
1715701046405381 0.00 0.00 0.00 0.00 -5.72 -7.15 -9.20 -5.32 29.06 -29.04 1.69 -26.40
1715701046421287 0.00 0.00 0.00 0.00 -8.04 -6.00 -8.03 -4.61 72.02 43.42 17.44 -30.56
1715701046437563 0.00 0.00 0.00 0.00 -19.70 2.06 -10.37 -3.00 -139.86 96.69 -2.34 -26.66
1715701046454245 0.00 0.00 0.00 0.00 -9.21 -7.17 -10.37 -4.85 -0.49 -117.14 -9.67 -36.95
1715701046470064 0.00 0.00 0.00 0.00 -11.50 0.93 -10.83 -3.46 -26.98 81.48 -13.76 -30.18
1715701046487102 0.00 0.00 0.00 0.00 -8.02 -1.37 -11.29 -2.31 -29.01 73.04 -16.63 -15.61
1715701046502937 0.00 0.00 0.00 0.00 -8.02 -1.37 -11.29 -1.38 0.24 55.38 -16.53 3.74
1715701046519671 0.00 0.00 0.00 0.00 -6.88 -7.16 -8.72 -3.22 159.24 -114.51 0.92 2.63
1715701046535774 0.00 0.00 0.00 0.00 -19.71 0.90 -10.82 -1.61 -131.55 101.12 -6.78 7.29
1715701046551739 0.00 0.00 0.00 0.00 -18.55 -3.74 -12.24 -2.55 -89.18 -59.10 -15.65 13.13
1715701046567564 0.00 0.00 0.00 0.00 -8.01 -0.21 -12.23 -2.31 0.04 13.76 -18.55 17.41
1715701046584364 0.00 0.00 0.00 0.00 -15.00 3.24 -13.63 -1.39 -86.22 56.89 -34.38 18.76
1715701046600553 0.00 0.00 0.00 0.00 -9.17 3.25 -14.09 0.69 -29.07 132.40 -23.30 22.33
1715701046616273 0.00 0.00 0.00 0.00 -11.52 -4.86 -12.45 -0.46 94.18 -66.31 -13.83 27.41
1715701046633651 0.00 0.00 0.00 0.00 -10.33 3.25 -10.81 0.93 104.02 88.39 -0.73 28.11
1715701046649469 0.00 0.00 0.00 0.00 -10.33 3.25 -11.27 1.63 -28.78 43.01 -0.71 25.10
1715701046665556 0.00 0.00 0.00 0.00 -11.50 -0.22 -10.57 0.93 42.33 -41.93 3.50 15.37
1715701046682063 0.00 0.00 0.00 0.00 -9.19 -3.69 -10.57 -0.45 -0.29 -87.49 -12.45 18.07
1715701046697923 0.00 0.00 0.00 0.00 -9.20 -6.01 -10.11 -0.68 27.36 -13.51 3.44 6.61
1715701046714916 0.00 0.00 0.00 0.00 -10.34 -0.22 -10.11 -1.38 -0.12 -42.60 12.35 8.26
1715701046731193 0.00 0.00 0.00 0.00 -6.86 -3.68 -9.42 -2.76 41.58 -83.15 16.50 -1.43
1715701046747850 0.00 0.00 0.00 0.00 -9.19 -3.69 -8.96 -3.45 29.22 -43.75 28.04 -11.49
1715701046763686 0.00 0.00 0.00 0.00 -20.92 -3.76 -11.30 -3.47 -155.15 -0.96 15.44 -24.83
1715701046778809 0.00 0.00 0.00 0.00 -8.00 4.41 -11.06 -1.39 14.16 123.14 7.43 -5.89
1715701046795722 0.00 0.00 0.00 0.00 -6.85 0.95 -10.36 -1.15 44.70 14.94 1.50 -13.23
1715701046811325 0.00 0.00 0.00 0.00 -10.33 3.25 -11.06 0.23 -42.13 84.26 0.17 -9.10
1715701046827763 0.00 0.00 0.00 0.00 -9.19 -4.85 -11.06 -0.00 -0.07 -14.03 -4.07 -6.32
1715701046844288 0.00 0.00 0.00 0.00 -9.18 -2.53 -8.71 0.25 145.02 15.21 10.46 3.95
1715701046860474 0.00 0.00 0.00 0.00 -11.49 5.56 -9.41 0.48 -43.53 14.36 3.37 6.74
1715701046876486 0.00 0.00 0.00 0.00 -8.01 2.10 -9.64 0.71 -13.69 13.63 2.01 12.36
1715701046893391 0.00 0.00 0.00 0.00 -9.16 5.56 -9.41 1.17 15.05 29.83 -0.64 23.66
1715701046908882 0.00 0.00 0.00 0.00 -6.84 4.41 -8.94 3.02 28.43 111.96 -0.72 39.23
1715701046925413 0.00 0.00 0.00 0.00 -11.49 3.25 -9.40 4.17 -28.28 70.72 11.97 46.40
1715701046941743 0.00 0.00 0.00 0.00 -3.39 -4.82 -7.78 2.10 100.14 -128.39 20.56 21.25
1715701046957909 0.00 0.00 0.00 0.00 -10.32 5.56 -8.24 2.79 -28.53 42.57 13.24 24.01
1715701046974157 0.00 0.00 0.00 0.00 -4.53 4.41 -7.32 2.56 55.87 -13.84 23.04 14.20
1715701046990742 0.00 0.00 0.00 0.00 -8.00 4.41 -7.55 2.56 -15.61 -0.02 21.49 15.60
1715701047005592 0.00 0.00 0.00 0.00 -6.85 -0.21 -6.62 1.87 56.65 -42.17 12.65 9.86
1715701047021970 0.00 0.00 0.00 0.00 -9.17 3.25 -7.77 3.48 -70.93 99.21 9.91 18.35
1715701047038244 0.00 0.00 0.00 0.00 -2.22 3.26 -6.15 3.02 96.73 -27.41 20.95 14.24
1715701047054999 0.00 0.00 0.00 0.00 -5.68 5.56 -6.39 3.26 -14.61 14.55 17.99 12.72
1715701047070821 0.00 0.00 0.00 0.00 -2.22 5.56 -5.23 3.49 70.99 14.21 22.24 2.94
1715701047087117 0.00 0.00 0.00 0.00 0.09 4.42 -3.84 4.41 85.56 56.99 33.63 1.57
1715701047103338 0.00 0.00 0.00 0.00 -4.53 2.11 -2.91 4.18 55.87 -13.81 29.20 13.03
1715701047119923 0.00 0.00 0.00 0.00 -2.23 -0.20 -2.92 3.49 -0.07 -42.81 32.04 4.49
1715701047136077 0.00 0.00 0.00 0.00 -8.00 4.41 -3.38 3.26 -28.72 -14.31 23.59 4.44
1715701047152220 0.00 0.00 0.00 0.00 -4.53 3.26 -3.84 2.80 -28.59 -28.51 22.29 1.59
1715701047168395 0.00 0.00 0.00 0.00 -4.53 4.41 -4.76 2.80 -54.70 -0.05 11.15 5.81
1715701047185270 0.00 0.00 0.00 0.00 -2.22 3.26 -4.30 3.03 28.84 14.42 21.13 -2.67
1715701047201300 0.00 0.00 0.00 0.00 1.24 6.72 -3.61 4.41 44.00 87.78 15.86 8.85
1715701047217050 0.00 0.00 0.00 0.00 -3.37 6.72 -2.68 4.87 54.46 27.15 22.76 10.10
1715701047234056 0.00 0.00 0.00 0.00 -1.07 5.57 -1.99 5.33 42.55 28.32 19.92 11.52
1715701047250342 0.00 0.00 0.00 0.00 -2.22 4.41 -1.53 5.33 29.16 0.03 14.28 5.82
1715701047266184 0.00 0.00 0.00 0.00 -4.53 4.41 -1.99 5.56 -28.74 14.31 5.82 8.63
1715701047282247 0.00 0.00 0.00 0.00 -4.53 4.41 -3.14 5.10 -71.48 -28.57 -1.32 10.06
1715701047298387 0.00 0.00 0.00 0.00 -5.69 3.26 -3.61 4.41 -28.10 -41.97 -1.26 7.29
1715701047314865 0.00 0.00 0.00 0.00 -6.85 2.10 -4.76 3.72 -72.24 -43.27 -5.62 5.81
1715701047330873 0.00 0.00 0.00 0.00 -5.69 4.41 -5.46 3.72 -41.72 -0.04 -4.33 5.82
1715701047347488 0.00 0.00 0.00 0.00 -3.37 4.41 -5.22 3.72 14.42 0.01 -5.77 4.37
1715701047363512 0.00 0.00 0.00 0.00 -3.37 4.41 -4.99 3.72 14.64 0.01 -8.71 -4.40
1715701047379301 0.00 0.00 0.00 0.00 -4.53 4.41 -4.76 3.95 13.55 13.50 -12.80 -5.77
1715701047396392 0.00 0.00 0.00 0.00 -6.85 0.95 -4.76 3.72 -0.03 -14.02 -17.05 -10.00
1715701047412858 0.00 0.00 0.00 0.00 -6.85 -0.21 -5.00 2.80 -14.81 -58.60 -21.45 -15.86
1715701047428615 0.00 0.00 0.00 0.00 -4.53 2.11 -5.23 2.33 -14.44 -28.75 -20.02 -20.17
1715701047444658 0.00 0.00 0.00 0.00 -4.54 -0.20 -5.46 1.41 -13.99 -55.48 -14.27 -22.86
1715701047461288 0.00 0.00 0.00 0.00 -4.55 -3.67 -5.46 -0.20 -0.23 -101.93 -11.49 -28.86
1715701047477140 0.00 0.00 0.00 0.00 -10.33 2.09 -6.16 0.02 -41.34 13.61 -8.40 -23.17
1715701047493978 0.00 0.00 0.00 0.00 -1.07 0.96 -5.00 0.26 73.31 14.78 3.11 -21.68
1715701047509754 0.00 0.00 0.00 0.00 -4.53 5.56 -5.00 0.95 0.05 41.93 1.67 -17.49
1715701047526241 0.00 0.00 0.00 0.00 -13.82 4.40 -6.86 1.87 -114.16 56.54 -11.21 -11.84
1715701047542510 0.00 0.00 0.00 0.00 -1.07 -1.35 -6.17 2.33 43.47 29.04 -8.22 -10.29
1715701047558490 0.00 0.00 0.00 0.00 -5.70 -1.36 -5.24 1.64 55.72 -41.53 -2.64 -13.04
1715701047575120 0.00 0.00 0.00 0.00 -13.85 -2.55 -7.79 0.94 -161.45 -44.34 -17.31 -11.61
1715701047590949 0.00 0.00 0.00 0.00 -4.54 -0.20 -7.80 -0.21 -0.11 -69.45 -15.87 -15.68
1715701047607549 0.00 0.00 0.00 0.00 -6.85 -0.21 -6.40 -1.13 87.38 -57.73 -5.73 -15.91
1715701047623502 0.00 0.00 0.00 0.00 -16.18 -0.24 -9.42 -0.91 -182.58 13.37 -23.97 -4.38
1715701047640050 0.00 0.00 0.00 0.00 -9.18 -2.53 -10.12 -1.15 -44.16 -14.81 -24.25 -7.22
1715701047655833 0.00 0.00 0.00 0.00 -10.33 0.94 -9.42 -0.45 43.17 42.85 -27.27 -4.41
1715701047672116 0.00 0.00 0.00 0.00 -4.54 -1.36 -9.42 -0.68 -0.04 -13.90 -27.28 -10.00
1715701047688728 0.00 0.00 0.00 0.00 -5.70 -2.51 -9.19 -1.14 14.28 -28.61 -14.43 -18.51
1715701047704863 0.00 0.00 0.00 0.00 -5.69 2.10 -7.09 -0.67 125.07 27.96 -6.27 -18.62
1715701047721640 0.00 0.00 0.00 0.00 -3.38 0.96 -5.93 0.03 71.16 42.70 -4.73 -10.20
1715701047737953 0.00 0.00 0.00 0.00 -5.69 0.95 -5.00 0.03 58.51 0.15 17.27 -5.75
1715701047753819 0.00 0.00 0.00 0.00 -10.33 2.09 -6.16 0.72 -72.79 43.37 10.00 5.53
1715701047769728 0.00 0.00 0.00 0.00 -6.85 0.95 -6.39 1.41 -13.42 40.46 -0.08 15.35
1715701047786844 0.00 0.00 0.00 0.00 -9.17 2.10 -7.08 1.41 -45.03 -0.09 13.67 14.01
1715701047802293 0.00 0.00 0.00 0.00 -5.69 0.95 -7.55 1.41 -27.48 -0.06 15.34 15.48
1715701047819129 0.00 0.00 0.00 0.00 -8.02 -1.37 -8.01 0.94 -29.09 -28.99 8.12 8.30
1715701047835115 0.00 0.00 0.00 0.00 -6.85 0.95 -7.32 0.72 42.45 -13.98 12.37 8.29
1715701047851512 0.00 0.00 0.00 0.00 -5.70 -1.36 -7.08 0.25 14.51 -29.05 12.39 8.25
1715701047867394 0.00 0.00 0.00 0.00 -10.33 0.94 -7.32 0.02 -14.19 -14.10 -1.54 4.04
1715701047883829 0.00 0.00 0.00 0.00 -5.69 0.95 -7.32 0.02 0.00 0.00 -8.65 -0.23
1715701047899879 0.00 0.00 0.00 0.00 -4.53 2.11 -6.62 0.72 41.46 41.32 -10.36 3.89
1715701047916687 0.00 0.00 0.00 0.00 -5.69 0.95 -6.39 0.72 14.49 0.03 -1.63 -0.44
1715701047932673 0.00 0.00 0.00 0.00 -6.85 -0.21 -6.62 0.95 -13.86 13.82 -1.67 -3.11
1715701047949346 0.00 0.00 0.00 0.00 -3.38 3.26 -5.23 1.41 88.13 29.41 11.64 -0.16
1715701047965137 0.00 0.00 0.00 0.00 -4.54 -0.20 -5.00 1.18 13.58 -13.55 15.75 -1.51
1715701047982134 0.00 0.00 0.00 0.00 -12.66 3.24 -6.62 1.41 -104.72 14.67 8.19 2.86
1715701047997652 0.00 0.00 0.00 0.00 -8.02 -1.37 -7.09 0.95 -30.55 -30.45 0.89 1.21
1715701048012871 0.00 0.00 0.00 0.00 -6.86 -1.36 -7.09 0.71 -0.04 -14.12 -0.57 2.70
1715701048029237 0.00 0.00 0.00 0.00 -16.18 -0.24 -9.65 0.01 -162.72 -44.50 -15.42 -0.34
1715701048044976 0.00 0.00 0.00 0.00 -8.01 0.94 -10.34 0.24 -41.60 13.73 -19.58 1.04
1715701048061669 0.00 0.00 0.00 0.00 -4.53 0.95 -8.72 -0.21 99.43 -28.04 -13.79 -5.90
1715701048078009 0.00 0.00 0.00 0.00 -5.69 2.10 -8.25 0.48 28.19 42.04 -12.42 -1.70
1715701048094519 0.00 0.00 0.00 0.00 -6.85 3.26 -8.25 1.40 0.13 55.42 -11.02 2.46
1715701048111184 0.00 0.00 0.00 0.00 -10.33 4.40 -7.08 2.33 74.19 58.86 -12.41 5.41
1715701048126968 0.00 0.00 0.00 0.00 -6.85 2.10 -6.85 2.56 14.44 14.37 -12.33 8.20
1715701048143069 0.00 0.00 0.00 0.00 -11.49 3.25 -8.24 3.02 -87.95 29.00 -10.65 9.63
1715701048158890 0.00 0.00 0.00 0.00 -5.69 0.95 -8.24 2.79 -0.03 -13.80 -7.60 11.30
1715701048175611 0.00 0.00 0.00 0.00 -5.69 3.26 -8.01 2.79 14.54 0.02 -6.14 12.71
1715701048191540 0.00 0.00 0.00 0.00 -9.17 2.10 -7.78 2.33 14.07 -28.03 11.54 14.36
1715701048208000 0.00 0.00 0.00 0.00 -5.69 -0.20 -7.55 1.87 13.60 -27.21 17.06 10.26
1715701048224950 0.00 0.00 0.00 0.00 -6.85 3.26 -6.62 1.87 59.41 0.11 13.06 13.08
1715701048240592 0.00 0.00 0.00 0.00 -12.66 2.09 -8.01 2.10 -87.74 14.32 1.47 10.31
1715701048256477 0.00 0.00 0.00 0.00 -8.01 -0.21 -8.48 1.41 -27.81 -41.47 -1.33 0.62
1715701048273202 0.00 0.00 0.00 0.00 -8.01 2.10 -8.24 1.41 14.54 0.03 -7.29 -5.26
1715701048289168 0.00 0.00 0.00 0.00 -10.33 2.09 -9.17 1.87 -57.73 28.61 -14.51 -3.84
1715701048305229 0.00 0.00 0.00 0.00 -9.17 0.94 -9.64 1.40 -27.82 -27.68 -8.50 -9.51
1715701048321945 0.00 0.00 0.00 0.00 -9.18 -2.53 -8.94 0.48 42.43 -56.31 -4.25 -13.76
1715701048338338 0.00 0.00 0.00 0.00 -15.00 2.08 -10.34 0.94 -86.97 28.52 -14.40 -10.91
1715701048354403 0.00 0.00 0.00 0.00 -8.00 4.41 -10.34 1.40 0.05 29.19 -15.80 -5.19
1715701048370215 0.00 0.00 0.00 0.00 -5.69 4.41 -9.41 1.86 55.98 27.91 -11.57 0.32
1715701048386809 0.00 0.00 0.00 0.00 -9.17 2.10 -9.41 2.09 0.04 14.35 -17.50 1.75
1715701048402910 0.00 0.00 0.00 0.00 -4.53 0.95 -8.48 2.79 57.82 43.30 -2.95 4.65
1715701048418989 0.00 0.00 0.00 0.00 -5.69 0.95 -6.62 2.56 86.66 -10.53 8.50 7.74
1715701048440470 0.00 0.00 0.00 0.00 -3.38 0.96 -5.69 1.87 57.18 -42.68 12.76 3.47
1715701048456644 0.00 0.00 0.00 0.00 -5.69 3.26 -5.69 1.64 -0.02 -14.70 18.53 -0.86
1715701048472323 0.00 0.00 0.00 0.00 -5.69 2.10 -5.00 1.64 51.25 0.11 26.44 1.92
1715701048485898 0.00 0.00 0.00 0.00 -6.85 3.26 -5.46 2.10 -31.48 31.37 19.05 10.68
1715701048500576 0.00 0.00 0.00 0.00 -6.85 2.10 -5.69 2.33 -13.81 13.76 26.37 9.21
1715701048517313 0.00 0.00 0.00 0.00 -6.85 -0.21 -6.38 2.10 -42.11 -14.09 22.15 4.88
1715701048533812 0.00 0.00 0.00 0.00 -6.85 2.10 -6.62 1.87 -15.12 -15.06 15.04 0.58
1715701048549158 0.00 0.00 0.00 0.00 -8.01 0.94 -7.08 1.64 -25.72 -12.85 12.46 -2.14
1715701048567202 0.00 0.00 0.00 0.00 -6.85 2.10 -7.08 1.41 -0.03 -15.34 6.68 -8.00
1715701048582246 0.00 0.00 0.00 0.00 -5.69 4.41 -6.85 1.87 14.66 29.14 -0.52 -4.03
1715701048598088 0.00 0.00 0.00 0.00 -15.00 0.92 -8.48 2.10 -97.76 13.55 -16.01 1.59
1715701048614762 0.00 0.00 0.00 0.00 -10.33 0.94 -9.18 1.86 -44.07 -14.71 -20.42 1.59
1715701048630582 0.00 0.00 0.00 0.00 -6.84 4.41 -8.94 2.56 13.90 41.30 -24.15 5.71
1715701048647356 0.00 0.00 0.00 0.00 -6.85 2.10 -8.94 2.56 0.00 0.00 -21.01 2.57
1715701048663359 0.00 0.00 0.00 0.00 -9.17 3.25 -9.64 2.32 -42.29 -14.08 -23.85 -0.21
1715701048679813 0.00 0.00 0.00 0.00 -12.66 4.40 -9.17 3.02 29.62 43.87 -16.68 5.58
1715701048695665 0.00 0.00 0.00 0.00 -6.85 3.26 -8.47 3.48 43.42 28.84 -10.83 9.97
1715701048711731 0.00 0.00 0.00 0.00 -9.17 2.10 -8.94 3.02 -28.90 -28.75 -11.14 8.38
1715701048727814 0.00 0.00 0.00 0.00 -5.69 0.95 -8.70 2.79 13.88 -13.83 -9.75 8.53
1715701048744468 0.00 0.00 0.00 0.00 -8.01 -0.21 -8.47 2.10 14.18 -42.60 -9.80 1.36
1715701048760721 0.00 0.00 0.00 0.00 -8.00 3.25 -7.54 1.87 57.82 -14.25 5.76 -1.42
1715701048776808 0.00 0.00 0.00 0.00 -6.85 2.10 -7.54 1.64 -0.03 -13.93 10.16 -1.34
1715701048793373 0.00 0.00 0.00 0.00 -13.83 0.93 -8.48 1.40 -58.11 -14.57 2.96 -6.93
1715701048809427 0.00 0.00 0.00 0.00 -16.17 2.08 -10.57 1.63 -111.63 12.00 -8.20 -5.73
1715701048828202 0.00 0.00 0.00 0.00 -5.69 2.10 -10.11 2.09 32.79 32.66 -0.70 -1.05
1715701048842374 0.00 0.00 0.00 0.00 -6.85 2.10 -9.88 1.86 14.76 -14.69 -2.18 -6.91
1715701048858054 0.00 0.00 0.00 0.00 -8.01 -0.21 -10.11 1.40 -14.28 -28.33 -7.95 -12.63
1715701048874375 0.00 0.00 0.00 0.00 -8.01 0.94 -8.95 1.40 72.43 0.22 2.18 -9.73
1715701048890453 0.00 0.00 0.00 0.00 -3.38 -1.35 -6.39 0.72 160.85 -43.14 16.88 -12.66
1715701048906353 0.00 0.00 0.00 0.00 -10.33 3.25 -7.32 0.95 -56.15 13.86 9.85 -7.02
1715701048922876 0.00 0.00 0.00 0.00 -5.69 2.10 -7.08 0.95 14.06 0.03 5.47 -5.59
1715701048939344 0.00 0.00 0.00 0.00 -15.00 2.08 -8.48 1.41 -85.73 28.12 -3.10 -1.38
1715701048955642 0.00 0.00 0.00 0.00 -4.53 2.11 -7.79 1.64 42.74 14.27 6.98 1.50
1715701048971914 0.00 0.00 0.00 0.00 -4.53 2.11 -8.02 2.33 -13.97 42.07 16.75 4.51
1715701048988356 0.00 0.00 0.00 0.00 -8.01 0.94 -7.55 1.87 30.38 -30.20 16.51 -1.78
1715701049003618 0.00 0.00 0.00 0.00 -4.53 0.95 -7.32 1.64 14.31 -14.27 16.46 -1.74
1715701049019753 0.00 0.00 0.00 0.00 -6.85 2.10 -5.69 1.64 100.20 0.26 27.91 1.12
1715701049036023 0.00 0.00 0.00 0.00 -8.01 -0.21 -6.39 1.18 -43.43 -28.91 16.33 -1.79
1715701049052049 0.00 0.00 0.00 0.00 -12.67 -0.23 -8.01 0.71 -102.67 -29.44 -10.03 -0.42
1715701049067898 0.00 0.00 0.00 0.00 -4.54 -0.20 -7.32 0.48 41.37 -13.65 -0.27 -3.17
1715701049084685 0.00 0.00 0.00 0.00 -12.67 -0.23 -8.95 0.25 -99.49 -14.43 -11.63 -4.62
1715701049101037 0.00 0.00 0.00 0.00 -5.69 0.95 -8.72 0.02 14.18 -14.12 -1.64 -8.84
1715701049117341 0.00 0.00 0.00 0.00 -5.70 -1.36 -8.25 -0.21 28.76 -14.27 -3.04 -11.69
1715701049133444 0.00 0.00 0.00 0.00 -5.70 -1.36 -6.86 -0.44 86.14 -13.99 6.97 -17.30
1715701049149629 0.00 0.00 0.00 0.00 -4.54 -0.20 -6.86 -0.44 0.00 0.00 3.94 -14.28
1715701049165654 0.00 0.00 0.00 0.00 -4.53 3.26 -5.23 0.26 102.34 43.83 12.74 -8.47
1715701049181558 0.00 0.00 0.00 0.00 -4.53 0.95 -5.00 0.26 13.79 0.03 4.10 -8.49
1715701049198336 0.00 0.00 0.00 0.00 -8.01 -0.21 -5.46 0.49 -28.66 14.22 5.58 -4.18
